time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActVelMot32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
0.178000,0.216610,0.596010,2.040530,141.716930,-337.368900,75973.359380,,3.292790,-469.318240
0.180000,0.216610,0.562680,2.225100,141.756810,-337.368900,75796.179690,,3.294070,-469.318240
0.182000,0.216610,0.534480,2.040530,141.796710,-337.368900,76042.976560,,3.294070,-469.318240
0.184000,0.219180,0.529360,1.948240,141.836530,-337.368900,75842.585940,1.000000,3.295350,-469.318240
0.186000,0.219180,0.544740,1.609860,141.876240,-337.368870,75999.734380,,3.297910,-469.318240
0.188000,0.217900,0.553710,1.763670,141.915950,-337.368870,75887.929690,,3.297910,-469.318240
0.190000,0.220460,0.569090,1.927730,141.955660,-337.368870,75941.726560,,3.300480,-469.318240
0.192000,0.220460,0.583190,1.763670,141.995410,-337.368870,75970.203130,1.000000,3.301760,-469.318240
0.194000,0.219180,0.603700,1.876460,142.035130,-337.368870,75887.929690,,3.303040,-469.318240
0.196000,0.221740,0.621640,1.691890,142.074890,-337.368870,76200.117190,,3.304320,-469.318240
0.198000,0.221740,0.628050,1.743160,142.114730,-337.368870,75652.734380,,3.306880,-469.318240
0.200000,0.220460,0.635740,1.835450,142.154620,-337.368840,76033.476560,1.000000,3.308170,-469.318240
0.202000,0.221740,0.669070,1.876460,142.194440,-337.368840,75924.851560,,3.309450,-469.318240
0.204000,0.221740,0.739560,2.225100,142.234130,-337.368840,75856.289060,,3.313290,-469.318240
0.206000,0.220460,0.801090,1.999510,142.273790,-337.368840,75616.882810,,3.315860,-469.318240
0.208000,0.220460,0.829280,1.896970,142.313570,-337.368840,75784.578130,1.000000,3.319700,-469.318240
0.210000,0.219180,0.828000,1.743160,142.353500,-337.368840,75947.000000,,3.322270,-469.318240
0.212000,0.217900,0.826720,1.907230,142.393520,-337.368840,75622.148440,,3.326110,-469.318240
0.214000,0.215330,0.840820,1.794430,142.433590,-337.368840,75970.203130,,3.328670,-469.318240
0.216000,0.214050,0.862610,1.886720,142.473710,-337.368800,75797.234380,1.000000,3.328670,-469.318240
0.218000,0.212770,0.862610,1.958500,142.513950,-337.368800,75991.289060,,3.331240,-469.318240
0.220000,0.214050,0.834410,1.876460,142.554350,-337.368800,75692.820310,,3.331240,-469.318240
0.222000,0.212770,0.793400,1.681640,142.594820,-337.368800,75649.578130,,3.333800,-469.318240
0.224000,0.211490,0.781860,1.445800,142.635240,-337.368800,75951.210940,1.000000,3.335080,-469.318240
0.226000,0.211490,0.789550,1.538090,142.675510,-337.368770,75859.453130,,3.338930,-469.318300
0.228000,0.212770,0.807500,1.896970,142.715640,-337.368770,75928.015630,,3.342770,-469.318300
0.230000,0.211490,0.813900,2.378910,142.755710,-337.368770,75904.804690,,3.349180,-469.318240
0.232000,0.210210,0.788270,2.430180,142.795870,-337.368740,76020.820310,1.000000,3.351750,-469.318240
0.234000,0.208920,0.757510,1.896970,142.836040,-337.368740,75708.640630,,3.351750,-469.318300
0.236000,0.207640,0.717770,1.937990,142.876280,-337.368710,75630.585940,,3.353030,-469.318300
0.238000,0.210210,0.680600,1.661130,142.916530,-337.368710,76068.281250,,3.351750,-469.318300
0.240000,0.210210,0.631900,1.784180,142.956850,-337.368710,75782.468750,1.000000,3.351750,-469.318300
0.242000,0.210210,0.606260,2.020020,142.997090,-337.368710,76275.000000,,3.351750,-469.318300
0.244000,0.211490,0.602420,2.132810,143.037190,-337.368710,75845.742190,,3.351750,-469.318300
0.246000,0.210210,0.628050,1.989260,143.077100,-337.368710,76280.281250,,3.351750,-469.318240
0.248000,0.212770,0.647280,1.722660,143.116940,-337.368710,75904.804690,1.000000,3.354310,-469.318300
0.250000,0.211490,0.646000,1.691890,143.156740,-337.368710,75873.171880,,3.356870,-469.318300
0.252000,0.211490,0.658810,1.425290,143.196490,-337.368680,76000.789060,,3.359440,-469.318240
0.254000,0.212770,0.681880,1.722660,143.236160,-337.368680,75932.226560,,3.362000,-469.318240
0.256000,0.212770,0.713930,1.937990,143.275820,-337.368680,76262.351560,1.000000,3.364560,-469.318240
0.258000,0.212770,0.722900,2.235350,143.315550,-337.368650,75733.953130,,3.365840,-469.318240
0.260000,0.214050,0.690860,2.091800,143.355480,-337.368650,75941.726560,,3.363280,-469.318240
0.262000,0.214050,0.644710,1.886720,143.395580,-337.368650,75839.421880,,3.364560,-469.318240
0.264000,0.214050,0.612670,1.661130,143.435710,-337.368650,75828.867190,1.000000,3.363280,-469.318240
0.266000,0.214050,0.619080,1.712400,143.475720,-337.368650,75963.867190,,3.364560,-469.318240
0.268000,0.214050,0.635740,2.020020,143.515660,-337.368650,75834.140630,,3.365840,-469.318240
0.270000,0.212770,0.656250,1.896970,143.555510,-337.368650,75902.695310,,3.367130,-469.318240
0.270000,0.212770,0.656250,1.896970,143.555510,-337.368650,75902.695310,,3.367130,-469.318240
0.272000,0.211490,0.679320,1.886720,143.595320,-337.368650,75628.476560,1.000000,3.369690,-469.318240
0.272000,0.211490,0.679320,1.886720,143.595320,-337.368650,75628.476560,1.000000,3.369690,-469.318240
0.274000,0.208920,0.701110,1.866210,143.635160,-337.368650,75864.726560,,3.370970,-469.318240
0.276000,0.208920,0.713930,1.661130,143.675020,-337.368620,75900.593750,,3.373540,-469.318240
0.278000,0.207640,0.735720,1.784180,143.714890,-337.368620,75909.031250,,3.376100,-469.318240
0.280000,0.208920,0.728030,1.640630,143.754870,-337.368620,75886.875000,1.000000,3.377380,-469.318300
0.282000,0.207640,0.720340,1.958500,143.794910,-337.368620,75810.937500,,3.377380,-469.318300
0.284000,0.207640,0.720340,1.845700,143.834950,-337.368620,75903.750000,,3.377380,-469.318300
0.286000,0.205080,0.731870,2.112300,143.874970,-337.368620,75646.414060,,3.377380,-469.318300
0.288000,0.206360,0.734440,1.917480,143.914990,-337.368620,75751.882810,1.000000,3.378660,-469.318300
0.290000,0.206360,0.729310,2.050780,143.955030,-337.368620,75944.882810,,3.381230,-469.318300
0.292000,0.206360,0.737000,2.225100,143.995000,-337.368590,76126.289060,,3.383790,-469.318300
0.294000,0.206360,0.762630,1.896970,144.034910,-337.368590,75766.648440,,3.386350,-469.318300
0.296000,0.205080,0.783140,2.399410,144.074840,-337.368590,75660.125000,1.000000,3.387630,-469.318300
0.298000,0.203800,0.807500,1.855960,144.114810,-337.368560,76049.296880,,3.388920,-469.318300
0.300000,0.205080,0.804930,1.722660,144.154860,-337.368590,75854.187500,,3.390200,-469.318300
0.302000,0.205080,0.788270,1.763670,144.195010,-337.368560,76017.664060,,3.391480,-469.318300
0.304000,0.207640,0.780580,1.794430,144.235170,-337.368560,75844.687500,1.000000,3.392760,-469.318300
0.306000,0.207640,0.792110,1.989260,144.275250,-337.368560,76250.742190,,3.394040,-469.318300
0.308000,0.210210,0.799800,1.979000,144.315310,-337.368560,76013.445310,,3.395320,-469.318300
0.310000,0.211490,0.808780,1.814940,144.355330,-337.368560,75884.773440,,3.397890,-469.318300
0.312000,0.212770,0.795960,1.794430,144.395360,-337.368560,75991.289060,1.000000,3.399170,-469.318300
0.314000,0.214050,0.771610,1.855960,144.435460,-337.368560,75947.000000,,3.400450,-469.318300
0.316000,0.216610,0.728030,1.866210,144.475630,-337.368560,76180.078130,,3.401730,-469.318300
0.318000,0.217900,0.694700,2.153320,144.515840,-337.368530,75679.109380,,3.400450,-469.318240
0.320000,0.219180,0.660100,2.122560,144.556060,-337.368530,76060.898440,1.000000,3.400450,-469.318240
0.322000,0.221740,0.637020,1.937990,144.596270,-337.368530,75953.328130,,3.400450,-469.318240
0.324000,0.223020,0.626770,1.876460,144.636430,-337.368530,75930.117190,,3.400450,-469.318240
0.326000,0.223020,0.624210,1.732910,144.676470,-337.368530,75788.789060,,3.401730,-469.318240
0.328000,0.226870,0.622920,1.763670,144.716480,-337.368530,75905.859380,1.000000,3.401730,-469.318240
0.330000,0.228150,0.635740,1.784180,144.756330,-337.368530,75994.453130,,3.403020,-469.318240
0.332000,0.228150,0.676760,1.958500,144.796010,-337.368530,75588.406250,,3.405580,-469.318240
0.334000,0.228150,0.711360,1.979000,144.835620,-337.368530,75973.359380,,3.408140,-469.318240
0.336000,0.228150,0.740840,1.650880,144.875230,-337.368500,75862.617190,1.000000,3.409420,-469.318240
0.338000,0.229430,0.729310,1.568850,144.914990,-337.368500,75886.875000,,3.410710,-469.318240
0.340000,0.229430,0.698550,1.640630,144.954940,-337.368470,75775.078130,,3.409420,-469.318240
0.342000,0.230710,0.656250,1.979000,144.995010,-337.368470,75639.031250,,3.408140,-469.318240
0.344000,0.231990,0.637020,2.184080,145.035080,-337.368470,76014.500000,1.000000,3.408140,-469.318210
0.346000,0.231990,0.639590,2.348140,145.075090,-337.368470,75526.171880,,3.406860,-469.318240
0.348000,0.230710,0.642150,2.040530,145.115080,-337.368470,75767.703130,,3.406860,-469.318210
0.350000,0.228150,0.649840,1.794430,145.155060,-337.368470,75898.484380,,3.406860,-469.318210
0.352000,0.228150,0.667790,1.743160,145.194950,-337.368470,75906.914060,1.000000,3.409420,-469.318240
0.354000,0.226870,0.695980,1.835450,145.234760,-337.368470,75871.062500,,3.410710,-469.318240
0.356000,0.225590,0.724180,2.204590,145.274520,-337.368470,75681.218750,,3.411990,-469.318240
0.358000,0.224300,0.744690,2.132810,145.314320,-337.368470,76080.937500,,3.414550,-469.318240
0.360000,0.221740,0.744690,1.917480,145.354220,-337.368470,75813.054690,1.000000,3.415830,-469.318240
0.362000,0.220460,0.747250,1.804690,145.394130,-337.368470,76122.070310,,3.417110,-469.318240
0.364000,0.217900,0.738280,1.732910,145.434140,-337.368440,75942.781250,,3.417110,-469.318240
0.366000,0.216610,0.719060,1.486820,145.474240,-337.368440,76038.750000,,3.417110,-469.318240
0.368000,0.215330,0.688290,1.886720,145.514400,-337.368440,75931.179690,1.000000,3.415830,-469.318240
0.370000,0.215330,0.679320,1.927730,145.554530,-337.368440,75655.898440,,3.417110,-469.318240
0.372000,0.211490,0.698550,2.378910,145.594530,-337.368440,76072.507810,,3.417110,-469.318240
0.374000,0.211490,0.735720,2.132810,145.634400,-337.368440,75931.179690,,3.417110,-469.318240
0.376000,0.210210,0.758790,1.866210,145.674260,-337.368440,76217.000000,1.000000,3.418400,-469.318240
0.378000,0.207640,0.765200,1.640630,145.714220,-337.368440,75803.554690,,3.420960,-469.318240
0.380000,0.207640,0.740840,1.845700,145.754270,-337.368440,76018.710940,,3.420960,-469.318300
0.382000,0.205080,0.725460,1.948240,145.794390,-337.368440,75899.531250,,3.424800,-469.318300
0.384000,0.206360,0.740840,1.989260,145.834400,-337.368440,75838.359380,1.000000,3.424800,-469.318300
0.386000,0.205080,0.744690,1.917480,145.874400,-337.368440,75670.664060,,3.424800,-469.318300
0.388000,0.203800,0.740840,1.886720,145.914440,-337.368440,75971.257810,,3.426090,-469.318300
0.390000,0.205080,0.717770,1.630370,145.954560,-337.368440,75962.812500,,3.426090,-469.318300
0.392000,0.206360,0.690860,1.763670,145.994670,-337.368440,75809.890630,1.000000,3.427370,-469.318300
0.394000,0.206360,0.675480,1.702150,146.034740,-337.368440,75929.070310,,3.427370,-469.318300
0.396000,0.206360,0.653690,1.835450,146.074800,-337.368440,75776.132810,,3.427370,-469.318300
0.398000,0.208920,0.646000,2.050780,146.114840,-337.368440,75879.492190,,3.428650,-469.318300
0.400000,0.207640,0.621640,2.091800,146.154920,-337.368440,75668.554690,1.000000,3.427370,-469.318300
0.402000,0.208920,0.602420,1.999510,146.195020,-337.368410,75783.515630,,3.427370,-469.318300
0.404000,0.210210,0.604980,1.907230,146.235050,-337.368410,75950.156250,,3.426090,-469.318300
0.406000,0.212770,0.594730,1.855960,146.275090,-337.368440,75727.617190,,3.427370,-469.318300
0.408000,0.214050,0.575500,2.020020,146.315160,-337.368440,75840.476560,1.000000,3.426090,-469.318240
0.410000,0.214050,0.574220,2.255860,146.355100,-337.368440,75872.109380,,3.427370,-469.318240
0.412000,0.215330,0.603700,1.968750,146.394910,-337.368410,75970.203130,,3.429930,-469.318240
0.414000,0.216610,0.660100,1.743160,146.434540,-337.368410,75744.492190,,3.432500,-469.318240
0.416000,0.219180,0.694700,1.958500,146.474170,-337.368410,75628.476560,1.000000,3.432500,-469.318240
0.418000,0.220460,0.693420,1.650880,146.513900,-337.368410,76012.390630,,3.435060,-469.318240
0.420000,0.221740,0.674190,1.814940,146.553770,-337.368410,75956.492190,,3.433780,-469.318240
0.422000,0.221740,0.643430,1.979000,146.593780,-337.368380,76195.898440,,3.433780,-469.318240
0.424000,0.223020,0.642150,1.958500,146.633770,-337.368380,75779.304690,1.000000,3.431210,-469.318240
0.426000,0.225590,0.653690,1.835450,146.673740,-337.368380,76069.335940,,3.431210,-469.318240
0.428000,0.226870,0.651120,2.009770,146.713780,-337.368380,75913.250000,,3.429930,-469.318240
0.430000,0.228150,0.651120,1.855960,146.753830,-337.368380,75821.492190,,3.429930,-469.318240
0.432000,0.228150,0.647280,2.009770,146.793870,-337.368410,75981.796880,1.000000,3.429930,-469.318240
0.434000,0.228150,0.649840,2.061040,146.833860,-337.368380,76055.632810,,3.431210,-469.318240
0.436000,0.229430,0.689580,1.927730,146.873720,-337.368380,76198.007810,,3.432500,-469.318240
0.438000,0.229430,0.708800,2.122560,146.913540,-337.368380,75697.039060,,3.435060,-469.318240
0.440000,0.229430,0.719060,1.825200,146.953410,-337.368380,75911.140630,1.000000,3.437620,-469.318240
0.440000,0.229430,0.719060,1.825200,146.953410,-337.368380,75911.140630,1.000000,3.437620,-469.318240
0.442000,0.228150,0.712650,1.599610,146.993350,-337.368380,75846.796880,,3.438900,-469.318240
0.444000,0.228150,0.704960,1.804690,147.033360,-337.368380,75904.804690,,3.438900,-469.318240
0.446000,0.226870,0.690860,1.620120,147.073430,-337.368380,75756.093750,,3.438900,-469.318240
0.448000,0.226870,0.652400,1.907230,147.113630,-337.368380,75912.195310,1.000000,3.438900,-469.318240
0.450000,0.226870,0.619080,1.568850,147.153840,-337.368380,76018.710940,,3.437620,-469.318240
0.452000,0.225590,0.616520,1.753420,147.193950,-337.368380,75708.640630,,3.437620,-469.318240
0.454000,0.225590,0.654970,1.773930,147.233900,-337.368350,75849.960940,,3.437620,-469.318240
0.456000,0.225590,0.687010,1.691890,147.273790,-337.368380,75742.390630,1.000000,3.438900,-469.318240
0.458000,0.226870,0.704960,2.245610,147.313660,-337.368380,75938.562500,,3.438900,-469.318240
0.460000,0.224300,0.693420,2.163570,147.353620,-337.368380,75741.328130,,3.438900,-469.318240
0.462000,0.224300,0.681880,2.153320,147.393630,-337.368350,75701.250000,,3.440190,-469.318240
0.464000,0.223020,0.688290,1.661130,147.433590,-337.368350,75993.398440,1.000000,3.441470,-469.318240
0.466000,0.220460,0.704960,1.917480,147.473530,-337.368350,75717.070310,,3.442750,-469.318240
0.468000,0.220460,0.698550,1.866210,147.513520,-337.368350,75921.679690,,3.445310,-469.318240
0.468000,0.220460,0.698550,1.866210,147.513520,-337.368350,75921.679690,,3.445310,-469.318240
0.470000,0.220460,0.669070,1.835450,147.553620,-337.368350,75876.328130,,3.445310,-469.318240
0.472000,0.220460,0.628050,2.225100,147.593750,-337.368350,76176.921880,1.000000,3.444030,-469.318240
0.474000,0.220460,0.602420,1.845700,147.633880,-337.368350,75778.250000,,3.444030,-469.318240
0.476000,0.217900,0.589600,1.979000,147.673970,-337.368350,75533.554690,,3.445310,-469.318240
0.478000,0.217900,0.594730,1.640630,147.713930,-337.368320,76096.757810,,3.444030,-469.318240
0.480000,0.217900,0.606260,1.497070,147.753830,-337.368320,75989.187500,1.000000,3.442750,-469.318240
0.482000,0.217900,0.594730,1.568850,147.793790,-337.368320,76027.156250,,3.442750,-469.318240
0.484000,0.219180,0.593440,2.050780,147.833760,-337.368320,75864.726560,,3.441470,-469.318240
0.486000,0.220460,0.596010,2.389160,147.873700,-337.368350,76164.265630,,3.441470,-469.318240
0.488000,0.220460,0.589600,2.204590,147.913680,-337.368320,75858.406250,1.000000,3.438900,-469.318240
0.490000,0.220460,0.574220,2.030270,147.953670,-337.368320,75872.109380,,3.441470,-469.318240
0.492000,0.220460,0.584470,1.568850,147.993580,-337.368320,75986.023440,,3.441470,-469.318240
0.494000,0.221740,0.602420,1.763670,148.033400,-337.368320,75959.656250,,3.444030,-469.318240
0.496000,0.221740,0.629330,1.845700,148.073180,-337.368320,76165.312500,1.000000,3.444030,-469.318240
0.498000,0.221740,0.652400,2.030270,148.112930,-337.368320,75747.656250,,3.445310,-469.318240
0.500000,0.223020,0.648560,2.102050,148.152760,-337.368320,76099.929690,,3.445310,-469.318240
0.502000,0.223020,0.633180,1.886720,148.192670,-337.368320,75930.117190,,3.445310,-469.318240
0.504000,0.223020,0.651120,1.630370,148.232540,-337.368320,75816.210940,1.000000,3.446590,-469.318240
0.506000,0.224300,0.674190,1.630370,148.272430,-337.368320,75829.921880,,3.444030,-469.318240
0.508000,0.225590,0.669070,1.548340,148.312440,-337.368290,75911.140630,,3.442750,-469.318240
0.510000,0.226870,0.660100,1.681640,148.352520,-337.368320,75957.539060,,3.442750,-469.318240
0.512000,0.226870,0.652400,2.040530,148.392620,-337.368320,75663.289060,1.000000,3.440190,-469.318240
0.514000,0.228150,0.642150,2.122560,148.432740,-337.368320,75834.140630,,3.440190,-469.318240
0.516000,0.226870,0.654970,2.071290,148.472780,-337.368320,76061.953130,,3.440190,-469.318240
0.518000,0.228150,0.671630,1.835450,148.512740,-337.368320,75955.437500,,3.444030,-469.318210
0.520000,0.228150,0.674190,1.855960,148.552690,-337.368320,75702.304690,1.000000,3.445310,-469.318210
0.522000,0.228150,0.670350,1.968750,148.592650,-337.368320,75733.953130,,3.447880,-469.318210
0.524000,0.226870,0.675480,2.071290,148.632600,-337.368290,75925.906250,,3.449160,-469.318210
0.526000,0.225590,0.662660,2.040530,148.672610,-337.368290,75563.093750,,3.449160,-469.318240
