time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActVelMot32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
0.034000,0.306340,0.666500,1.548340,235.452260,-333.867950,76023.984380,,3.518370,-542.314580
0.036000,0.305050,0.649840,1.845700,235.482330,-333.867950,75805.664060,,3.518370,-542.314580
0.038000,0.306340,0.633180,1.773930,235.512410,-333.867950,75988.125000,,3.518370,-542.314580
0.040000,0.306340,0.625490,1.855960,235.542450,-333.867920,75891.093750,1.000000,3.519650,-542.314580
0.042000,0.305050,0.638310,2.132810,235.572420,-333.867920,76095.703130,,3.520940,-542.314580
0.044000,0.306340,0.663940,1.907230,235.602330,-333.867920,75832.031250,,3.519650,-542.314580
0.046000,0.305050,0.680600,2.040530,235.632220,-333.867920,75948.046880,,3.518370,-542.314580
0.048000,0.306340,0.687010,1.691890,235.662160,-333.867950,76042.976560,1.000000,3.518370,-542.314580
0.050000,0.306340,0.680600,1.855960,235.692150,-333.867950,75942.781250,,3.517090,-542.314580
0.052000,0.307620,0.666500,2.071290,235.722200,-333.867950,76068.281250,,3.515810,-542.314580
0.054000,0.306340,0.656250,2.091800,235.752240,-333.867950,75772.976560,,3.515810,-542.314580
0.056000,0.305050,0.652400,1.886720,235.782300,-333.867950,75998.679690,1.000000,3.517090,-542.314580
0.058000,0.306340,0.661380,1.722660,235.812270,-333.867950,75865.789060,,3.517090,-542.314580
0.060000,0.306340,0.681880,1.671390,235.842190,-333.867950,75826.757810,,3.517090,-542.314580
0.062000,0.306340,0.697270,1.558590,235.872100,-333.867950,76281.328130,,3.518370,-542.314580
0.064000,0.307620,0.693420,1.794430,235.902020,-333.867950,75812.000000,1.000000,3.518370,-542.314580
0.066000,0.307620,0.684450,1.927730,235.932020,-333.867950,75924.851560,,3.518370,-542.314580
0.068000,0.306340,0.681880,1.702150,235.962010,-333.867920,75663.289060,,3.519650,-542.314580
0.070000,0.305050,0.684450,1.640630,235.991940,-333.867920,75863.671880,,3.520940,-542.314580
0.072000,0.306340,0.672910,1.917480,236.021960,-333.867950,75839.421880,1.000000,3.519650,-542.314580
0.074000,0.307620,0.656250,1.979000,236.051970,-333.867920,75786.679690,,3.517090,-542.314580
0.076000,0.307620,0.638310,1.855960,236.082050,-333.867950,75794.070310,,3.515810,-542.314580
0.078000,0.307620,0.622920,2.081540,236.112150,-333.867950,75800.398440,,3.515810,-542.314580
0.080000,0.307620,0.611390,1.989260,236.142240,-333.867950,75895.320310,1.000000,3.517090,-542.314580
0.082000,0.306340,0.597290,2.040530,236.172350,-333.867950,75632.703130,,3.515810,-542.314580
0.084000,0.307620,0.592160,1.527830,236.202420,-333.867950,75949.101560,,3.515810,-542.314580
0.086000,0.306340,0.593440,1.630370,236.232470,-333.867950,75895.320310,,3.515810,-542.314580
0.088000,0.306340,0.592160,1.845700,236.262500,-333.867950,75937.500000,1.000000,3.517090,-542.314580
0.090000,0.307620,0.592160,1.907230,236.292480,-333.867950,75721.296880,,3.518370,-542.314580
0.092000,0.306340,0.607540,2.173830,236.322370,-333.867950,75679.109380,,3.519650,-542.314580
0.094000,0.306340,0.638310,1.722660,236.352170,-333.867920,76020.820310,,3.518370,-542.314580
0.096000,0.305050,0.678040,1.773930,236.381930,-333.867920,75847.851560,1.000000,3.518370,-542.314580
0.098000,0.305050,0.711360,1.630370,236.411620,-333.867920,76009.218750,,3.519650,-542.314580
0.100000,0.307620,0.728030,1.784180,236.441410,-333.867950,75812.000000,,3.518370,-542.314580
0.102000,0.306340,0.729310,2.214840,236.471250,-333.867950,76012.390630,,3.515810,-542.314580
0.104000,0.308900,0.713930,2.184080,236.501210,-333.867950,75854.187500,1.000000,3.515810,-542.314580
0.106000,0.307620,0.679320,2.102050,236.531280,-333.867950,75824.656250,,3.515810,-542.314580
0.108000,0.306340,0.635740,1.804690,236.561480,-333.867950,76073.554690,,3.515810,-542.314580
0.110000,0.307620,0.607540,1.927730,236.591670,-333.867950,75979.687500,,3.514530,-542.314580
0.112000,0.305050,0.599850,1.599610,236.621800,-333.867950,76002.890630,1.000000,3.517090,-542.314580
0.114000,0.306340,0.604980,1.599610,236.651900,-333.867950,75870.007810,,3.517090,-542.314580
0.116000,0.306340,0.606260,2.030270,236.681950,-333.867950,75909.031250,,3.517090,-542.314580
0.118000,0.305050,0.608830,1.845700,236.711980,-333.867950,75911.140630,,3.517090,-542.314580
0.120000,0.306340,0.617800,1.835450,236.741940,-333.867950,75770.859380,1.000000,3.517090,-542.314580
0.122000,0.305050,0.629330,1.599610,236.771900,-333.867950,76208.554690,,3.517090,-542.314580
0.124000,0.306340,0.642150,1.558590,236.801800,-333.867920,75780.351560,,3.517090,-542.314580
0.126000,0.306340,0.665220,1.712400,236.831650,-333.867920,76230.703130,,3.518370,-542.314580
0.128000,0.305050,0.683170,1.876460,236.861450,-333.867920,75672.773440,1.000000,3.518370,-542.314580
0.130000,0.306340,0.704960,2.091800,236.891250,-333.867950,75871.062500,,3.517090,-542.314580
0.132000,0.306340,0.710080,2.071290,236.921130,-333.867950,75649.578130,,3.514530,-542.314580
0.134000,0.307620,0.692140,1.886720,236.951100,-333.867950,75761.367190,,3.514530,-542.314580
0.136000,0.306340,0.666500,1.671390,236.981170,-333.867950,75863.671880,1.000000,3.514530,-542.314580
0.138000,0.306340,0.651120,1.948240,237.011250,-333.867950,75707.585940,,3.514530,-542.314580
0.140000,0.306340,0.647280,2.040530,237.041310,-333.867950,76123.125000,,3.515810,-542.314580
0.142000,0.306340,0.625490,1.753420,237.071430,-333.867950,75543.054690,,3.518370,-542.314580
0.144000,0.306340,0.590880,1.989260,237.101590,-333.867950,75988.125000,1.000000,3.517090,-542.314580
0.146000,0.305050,0.562680,1.640630,237.131770,-333.867950,75766.648440,,3.518370,-542.314580
0.148000,0.306340,0.558840,1.630370,237.161880,-333.867920,75812.000000,,3.519650,-542.314580
0.150000,0.305050,0.578060,1.640630,237.191850,-333.867920,75750.828130,,3.520940,-542.314580
0.152000,0.305050,0.602420,1.743160,237.221770,-333.867920,75921.679690,1.000000,3.518370,-542.314580
0.154000,0.306340,0.630620,1.927730,237.251620,-333.867920,76118.914060,,3.518370,-542.314580
0.156000,0.306340,0.646000,2.122560,237.281480,-333.867950,75841.523440,,3.517090,-542.314580
0.158000,0.306340,0.652400,2.030270,237.311360,-333.867950,76014.500000,,3.515810,-542.314580
0.160000,0.307620,0.649840,1.948240,237.341280,-333.867950,75828.867190,1.000000,3.515810,-542.314580
0.162000,0.306340,0.643430,1.979000,237.371230,-333.867950,75956.492190,,3.515810,-542.314580
0.164000,0.307620,0.652400,1.661130,237.401150,-333.867950,75749.773440,,3.517090,-542.314580
0.166000,0.306340,0.683170,2.009770,237.431000,-333.867950,75929.070310,,3.515810,-542.314580
0.168000,0.306340,0.698550,1.968750,237.460910,-333.867950,76207.500000,1.000000,3.515810,-542.314580
0.170000,0.305050,0.687010,2.050780,237.490880,-333.867950,75937.500000,,3.515810,-542.314580
0.172000,0.306340,0.669070,1.661130,237.520920,-333.867950,75812.000000,,3.518370,-542.314580
0.174000,0.305050,0.652400,1.640630,237.550980,-333.867950,75915.351560,,3.518370,-542.314580
0.176000,0.306340,0.630620,1.589360,237.581100,-333.867920,75998.679690,1.000000,3.519650,-542.314580
0.178000,0.305050,0.610110,1.650880,237.611220,-333.867920,75769.812500,,3.520940,-542.314580
0.180000,0.303770,0.601140,1.845700,237.641300,-333.867920,75921.679690,,3.519650,-542.314580
0.182000,0.305050,0.602420,1.599610,237.671360,-333.867920,76162.148440,,3.517090,-542.314580
0.184000,0.306340,0.608830,1.855960,237.701350,-333.867920,75803.554690,1.000000,3.517090,-542.314580
0.184000,0.306340,0.608830,1.855960,237.701350,-333.867920,75803.554690,1.000000,3.517090,-542.314580
0.186000,0.306340,0.610110,2.020020,237.731350,-333.867950,75925.906250,,3.517090,-542.314580
0.188000,0.305050,0.602420,1.907230,237.761370,-333.867950,75577.859380,,3.515810,-542.314580
0.190000,0.306340,0.594730,1.866210,237.791430,-333.867950,75956.492190,,3.517090,-542.314580
0.192000,0.306340,0.594730,1.691890,237.821430,-333.867950,75826.757810,1.000000,3.515810,-542.314580
0.194000,0.305050,0.601140,1.999510,237.851430,-333.867950,75958.601560,,3.515810,-542.314580
0.196000,0.305050,0.601140,1.814940,237.881390,-333.867950,75802.500000,,3.517090,-542.314580
0.198000,0.305050,0.604980,1.896970,237.911350,-333.867950,75803.554690,,3.519650,-542.314580
0.200000,0.305050,0.624210,1.661130,237.941250,-333.867950,75944.882810,1.000000,3.518370,-542.314580
0.202000,0.303770,0.630620,1.773930,237.971150,-333.867950,75577.859380,,3.518370,-542.314580
0.204000,0.305050,0.649840,1.886720,238.001020,-333.867920,75976.523440,,3.519650,-542.314580
0.206000,0.303770,0.661380,1.896970,238.030900,-333.867950,75905.859380,,3.519650,-542.314580
0.208000,0.305050,0.667790,1.896970,238.060810,-333.867950,75843.640630,1.000000,3.519650,-542.314580
0.210000,0.305050,0.669070,1.568850,238.090700,-333.867950,75686.484380,,3.518370,-542.314580
0.212000,0.303770,0.656250,1.845700,238.120680,-333.867950,75972.312500,,3.517090,-542.314580
0.214000,0.303770,0.630620,1.825200,238.150730,-333.867950,75918.515630,,3.517090,-542.314580
0.216000,0.306340,0.604980,2.112300,238.180850,-333.867950,76070.398440,1.000000,3.515810,-542.314580
0.218000,0.305050,0.602420,2.214840,238.210920,-333.867920,76054.570310,,3.517090,-542.314580
0.220000,0.305050,0.622920,2.163570,238.240910,-333.867950,75786.679690,,3.517090,-542.314580
0.222000,0.303770,0.631900,2.061040,238.270900,-333.867950,76117.859380,,3.517090,-542.314580
0.224000,0.305050,0.626770,1.743160,238.300950,-333.867950,75764.539060,1.000000,3.515810,-542.314580
0.226000,0.303770,0.620360,1.866210,238.330980,-333.867950,75898.484380,,3.517090,-542.314580
0.228000,0.303770,0.616520,1.507320,238.361020,-333.867950,75992.343750,,3.517090,-542.314580
0.230000,0.305050,0.622920,2.050780,238.391010,-333.867950,75991.289060,,3.518370,-542.314580
0.232000,0.303770,0.640870,1.876460,238.420930,-333.867920,76138.945310,1.000000,3.519650,-542.314580
0.234000,0.302490,0.661380,1.999510,238.450820,-333.867950,75857.343750,,3.519650,-542.314580
0.236000,0.305050,0.671630,1.691890,238.480730,-333.867920,76019.773440,,3.518370,-542.314580
0.238000,0.303770,0.689580,1.579100,238.510600,-333.867920,75868.945310,,3.517090,-542.314580
0.240000,0.303770,0.684450,1.804690,238.540530,-333.867950,75835.195310,1.000000,3.517090,-542.314580
0.242000,0.305050,0.671630,1.855960,238.570500,-333.867950,76093.601560,,3.517090,-542.314580
0.244000,0.305050,0.653690,2.081540,238.600560,-333.867950,75829.921880,,3.515810,-542.314580
0.246000,0.305050,0.634460,2.276370,238.630630,-333.867950,76050.351560,,3.515810,-542.314580
0.248000,0.303770,0.613950,1.958500,238.660720,-333.867950,75693.875000,1.000000,3.515810,-542.314580
0.250000,0.302490,0.588320,1.773930,238.690830,-333.867950,75922.734380,,3.517090,-542.314580
0.252000,0.303770,0.574220,1.814940,238.720950,-333.867950,75896.375000,,3.517090,-542.314580
0.254000,0.303770,0.574220,1.866210,238.750980,-333.867950,75788.789060,,3.517090,-542.314580
0.256000,0.303770,0.575500,1.743160,238.781020,-333.867950,75882.664060,1.000000,3.519650,-542.314580
0.258000,0.302490,0.579350,2.040530,238.811050,-333.867920,75636.914060,,3.519650,-542.314580
0.260000,0.301210,0.587040,1.732910,238.841020,-333.867950,75999.734380,,3.518370,-542.314580
0.262000,0.301210,0.593440,1.650880,238.871000,-333.867950,75635.867190,,3.518370,-542.314580
0.264000,0.302490,0.601140,1.568850,238.900920,-333.867950,75988.125000,1.000000,3.518370,-542.314580
0.266000,0.302490,0.621640,1.732910,238.930800,-333.867920,75877.382810,,3.518370,-542.314580
0.268000,0.303770,0.637020,1.876460,238.960650,-333.867920,75732.890630,,3.517090,-542.314580
0.270000,0.303770,0.662660,2.030270,238.990420,-333.867950,75782.468750,,3.518370,-542.314580
0.272000,0.302490,0.675480,2.132810,239.020280,-333.867950,75678.054690,1.000000,3.517090,-542.314580
0.274000,0.302490,0.685730,2.040530,239.050160,-333.867950,75935.390630,,3.515810,-542.314580
0.276000,0.302490,0.678040,1.866210,239.080120,-333.867950,75847.851560,,3.515810,-542.314580
0.278000,0.301210,0.660100,1.743160,239.110150,-333.867950,75983.914060,,3.515810,-542.314580
0.280000,0.302490,0.638310,1.917480,239.140240,-333.867950,75866.843750,1.000000,3.517090,-542.314580
0.282000,0.302490,0.622920,2.276370,239.170320,-333.867950,75996.562500,,3.517090,-542.314580
0.284000,0.302490,0.607540,1.999510,239.200420,-333.867950,75851.023440,,3.518370,-542.314580
0.286000,0.299930,0.594730,1.681640,239.230550,-333.867950,75900.593750,,3.519650,-542.314580
0.288000,0.299930,0.594730,1.579100,239.260600,-333.867920,76117.859380,1.000000,3.518370,-542.314580
0.290000,0.301210,0.611390,1.630370,239.290570,-333.867920,75980.742190,,3.519650,-542.314580
0.292000,0.301210,0.635740,1.640630,239.320500,-333.867920,76057.742190,,3.518370,-542.314580
0.294000,0.301210,0.653690,1.722660,239.350420,-333.867920,75716.015630,,3.519650,-542.314580
0.296000,0.302490,0.660100,1.835450,239.380360,-333.867950,75978.632810,1.000000,3.517090,-542.314580
0.298000,0.301210,0.661380,1.876460,239.410320,-333.867950,75935.390630,,3.517090,-542.314580
0.300000,0.302490,0.666500,2.071290,239.440310,-333.867950,75870.007810,,3.514530,-542.314580
0.302000,0.302490,0.670350,1.620120,239.470310,-333.867950,76127.343750,,3.515810,-542.314580
0.304000,0.302490,0.676760,1.835450,239.500310,-333.867950,75852.078130,1.000000,3.515810,-542.314580
0.306000,0.302490,0.666500,1.784180,239.530350,-333.867950,75948.046880,,3.517090,-542.314580
0.308000,0.302490,0.674190,2.030270,239.560380,-333.867950,75665.398440,,3.517090,-542.314580
0.310000,0.302490,0.671630,1.937990,239.590390,-333.867950,75897.429690,,3.517090,-542.314580
0.312000,0.302490,0.657530,1.876460,239.620530,-333.867950,75718.125000,1.000000,3.518370,-542.314580
0.314000,0.301210,0.634460,1.630370,239.650650,-333.867950,75894.257810,,3.518370,-542.314580
0.316000,0.301210,0.612670,1.599610,239.680800,-333.867950,75835.195310,,3.518370,-542.314580
0.318000,0.299930,0.602420,1.743160,239.710920,-333.867950,75711.804690,,3.519650,-542.314580
0.320000,0.299930,0.597290,1.927730,239.741000,-333.867920,76027.156250,1.000000,3.520940,-542.314580
0.322000,0.301210,0.603700,1.855960,239.771000,-333.867920,75240.351560,,3.518370,-542.314580
0.324000,0.301210,0.617800,1.568850,239.800950,-333.867920,75849.960940,,3.517090,-542.314580
0.326000,0.301210,0.642150,1.866210,239.830830,-333.867920,75846.796880,,3.517090,-542.314580
0.328000,0.301210,0.654970,1.753420,239.860750,-333.867950,75806.726560,1.000000,3.517090,-542.314580
0.330000,0.301210,0.653690,2.194340,239.890750,-333.867950,75766.648440,,3.515810,-542.314580
0.332000,0.302490,0.644710,1.999510,239.920780,-333.867950,75770.859380,,3.514530,-542.314580
0.334000,0.301210,0.634460,1.948240,239.950850,-333.867950,76059.851560,,3.515810,-542.314580
0.336000,0.301210,0.633180,2.091800,239.980900,-333.867950,75883.718750,1.000000,3.515810,-542.314580
0.338000,0.301210,0.634460,1.876460,240.010930,-333.867950,75954.382810,,3.517090,-542.314580
0.340000,0.299930,0.649840,1.589360,240.040920,-333.867950,75856.289060,,3.518370,-542.314580
0.342000,0.299930,0.649840,1.773930,240.070910,-333.867950,75981.796880,,3.518370,-542.314580
0.344000,0.299930,0.654970,1.794430,240.100910,-333.867950,75834.140630,1.000000,3.518370,-542.314580
0.346000,0.298650,0.654970,1.979000,240.130910,-333.867920,76006.054690,,3.519650,-542.314580
0.348000,0.299930,0.648560,1.886720,240.160950,-333.867920,76182.195310,,3.519650,-542.314580
0.350000,0.299930,0.637020,1.773930,240.190980,-333.867920,75848.906250,,3.519650,-542.314580
0.352000,0.299930,0.629330,1.507320,240.220990,-333.867920,75909.031250,1.000000,3.517090,-542.314580
0.352000,0.299930,0.629330,1.507320,240.220990,-333.867920,75909.031250,1.000000,3.517090,-542.314580
0.354000,0.299930,0.619080,1.620120,240.251020,-333.867950,75973.359380,,3.517090,-542.314580
0.356000,0.299930,0.596010,1.866210,240.281140,-333.867950,75886.875000,,3.515810,-542.314580
0.358000,0.299930,0.584470,2.071290,240.311250,-333.867950,75876.328130,,3.515810,-542.314580
0.360000,0.299930,0.589600,2.194340,240.341290,-333.867950,75882.664060,1.000000,3.515810,-542.314580
0.362000,0.298650,0.597290,1.835450,240.371310,-333.867950,76131.562500,,3.515810,-542.314580
0.364000,0.298650,0.606260,1.948240,240.401320,-333.867950,75860.507810,,3.515810,-542.314580
0.366000,0.299930,0.604980,1.948240,240.431380,-333.867950,75957.539060,,3.517090,-542.314580
0.368000,0.298650,0.590880,1.784180,240.461460,-333.867950,75700.195310,1.000000,3.517090,-542.314580
0.370000,0.298650,0.584470,1.650880,240.491530,-333.867950,75916.414060,,3.518370,-542.314580
0.372000,0.297360,0.599850,1.784180,240.521500,-333.867950,75604.226560,,3.518370,-542.314580
0.374000,0.298650,0.633180,1.794430,240.551350,-333.867920,75870.007810,,3.518370,-542.314580
0.376000,0.298650,0.665220,1.568850,240.581180,-333.867920,75875.273440,1.000000,3.519650,-542.314580
0.378000,0.298650,0.703670,1.753420,240.610900,-333.867920,75755.046880,,3.518370,-542.314580
0.380000,0.298650,0.738280,1.896970,240.640630,-333.867920,76052.460940,,3.518370,-542.314580
0.382000,0.299930,0.749820,1.681640,240.670470,-333.867950,75431.257810,,3.517090,-542.314580
0.384000,0.299930,0.729310,2.081540,240.700470,-333.867920,76021.875000,1.000000,3.515810,-542.314580
0.386000,0.298650,0.699830,1.927730,240.730610,-333.867950,75843.640630,,3.515810,-542.314580
0.388000,0.299930,0.674190,2.194340,240.760760,-333.867950,75808.835940,,3.517090,-542.314580
0.390000,0.299930,0.649840,1.784180,240.791000,-333.867950,75821.492190,,3.517090,-542.314580
0.392000,0.298650,0.629330,1.958500,240.821200,-333.867950,75934.335940,1.000000,3.515810,-542.314580
0.394000,0.298650,0.615230,1.907230,240.851430,-333.867950,76003.945310,,3.517090,-542.314580
0.396000,0.299930,0.607540,2.102050,240.881610,-333.867950,75929.070310,,3.518370,-542.314580
0.398000,0.298650,0.603700,1.917480,240.911730,-333.867950,76046.132810,,3.518370,-542.314580
0.400000,0.297360,0.607540,1.794430,240.941820,-333.867950,75972.312500,1.000000,3.519650,-542.314580
0.402000,0.298650,0.612670,1.732910,240.971850,-333.867950,75921.679690,,3.519650,-542.314580
0.404000,0.298650,0.628050,1.579100,241.001830,-333.867920,75876.328130,,3.519650,-542.314580
0.406000,0.298650,0.654970,1.712400,241.031720,-333.867920,75694.921880,,3.518370,-542.314580
0.408000,0.298650,0.680600,1.804690,241.061550,-333.867920,76140.000000,1.000000,3.517090,-542.314580
0.410000,0.298650,0.701110,2.020020,241.091400,-333.867920,75962.812500,,3.517090,-542.314580
0.412000,0.299930,0.695980,1.896970,241.121320,-333.867950,75972.312500,,3.517090,-542.314580
0.414000,0.299930,0.692140,2.040530,241.151310,-333.867920,75896.375000,,3.514530,-542.314580
0.416000,0.299930,0.690860,1.845700,241.181300,-333.867950,76021.875000,1.000000,3.515810,-542.314580
0.418000,0.299930,0.680600,1.753420,241.211350,-333.867950,75835.195310,,3.515810,-542.314580
0.420000,0.299930,0.653690,1.835450,241.241500,-333.867950,75865.789060,,3.515810,-542.314580
0.422000,0.299930,0.620360,1.845700,241.271700,-333.867950,76041.921880,,3.517090,-542.314580
0.424000,0.299930,0.590880,2.194340,241.301930,-333.867950,75942.781250,1.000000,3.517090,-542.314580
0.426000,0.297360,0.565250,1.907230,241.332150,-333.867950,76029.265630,,3.519650,-542.314580
0.428000,0.298650,0.557560,1.773930,241.362300,-333.867920,75665.398440,,3.520940,-542.314580
0.430000,0.297360,0.569090,1.538090,241.392320,-333.867920,75873.171880,,3.520940,-542.314580
0.432000,0.298650,0.602420,1.548340,241.422260,-333.867920,75620.046880,1.000000,3.519650,-542.314580
0.434000,0.298650,0.638310,1.855960,241.452070,-333.867920,75830.984380,,3.519650,-542.314580
0.436000,0.298650,0.660100,1.681640,241.481920,-333.867950,75788.789060,,3.518370,-542.314580
0.438000,0.298650,0.657530,1.855960,241.511860,-333.867920,75714.960940,,3.517090,-542.314580
0.440000,0.298650,0.649840,1.599610,241.541790,-333.867920,75856.289060,1.000000,3.517090,-542.314580
0.442000,0.298650,0.654970,2.091800,241.571780,-333.867920,75622.148440,,3.515810,-542.314580
0.444000,0.298650,0.674190,1.886720,241.601670,-333.867920,76018.710940,,3.517090,-542.314580
0.446000,0.299930,0.684450,2.009770,241.631620,-333.867950,75726.562500,,3.517090,-542.314580
0.448000,0.298650,0.689580,2.122560,241.661620,-333.867950,75954.382810,1.000000,3.515810,-542.314580
0.450000,0.298650,0.687010,2.020020,241.691650,-333.867950,75755.046880,,3.517090,-542.314580
0.452000,0.298650,0.676760,2.050780,241.721690,-333.867950,75790.898440,,3.517090,-542.314580
0.454000,0.297360,0.661380,1.538090,241.751800,-333.867950,75949.101560,,3.519650,-542.314580
0.456000,0.296080,0.642150,1.763670,241.781910,-333.867920,75840.476560,1.000000,3.520940,-542.314580
0.458000,0.297360,0.642150,1.773930,241.811950,-333.867920,76142.109380,,3.520940,-542.314580
0.460000,0.298650,0.653690,1.937990,241.841950,-333.867920,75794.070310,,3.520940,-542.314580
0.462000,0.297360,0.672910,2.091800,241.871870,-333.867920,75930.117190,,3.520940,-542.314580
0.464000,0.297360,0.680600,1.825200,241.901820,-333.867920,75910.085940,1.000000,3.519650,-542.314580
0.466000,0.298650,0.676760,1.650880,241.931850,-333.867920,75975.468750,,3.517090,-542.314580
0.468000,0.298650,0.666500,1.538090,241.961930,-333.867920,76202.234380,,3.518370,-542.314580
0.470000,0.298650,0.661380,1.968750,241.992020,-333.867950,75983.914060,,3.517090,-542.314580
0.472000,0.298650,0.653690,1.958500,242.022130,-333.867950,76276.062500,1.000000,3.515810,-542.314580
0.474000,0.298650,0.638310,2.419920,242.052280,-333.867950,75800.398440,,3.514530,-542.314580
0.476000,0.298650,0.616520,1.886720,242.082440,-333.867950,75932.226560,,3.515810,-542.314580
0.478000,0.298650,0.593440,1.896970,242.112630,-333.867950,75859.453130,,3.517090,-542.314580
0.480000,0.297360,0.592160,1.886720,242.142730,-333.867950,75855.242190,1.000000,3.518370,-542.314580
0.482000,0.297360,0.599850,1.415040,242.172730,-333.867920,76147.390630,,3.520940,-542.314580
0.484000,0.297360,0.628050,1.702150,242.202610,-333.867920,75883.718750,,3.520940,-542.314580
0.486000,0.297360,0.674190,1.886720,242.232350,-333.867920,76116.804690,,3.520940,-542.314580
0.488000,0.297360,0.711360,1.979000,242.262100,-333.867920,75756.093750,1.000000,3.520940,-542.314580
0.490000,0.297360,0.716490,1.702150,242.291900,-333.867920,75865.789060,,3.520940,-542.314580
0.492000,0.297360,0.707520,1.640630,242.321780,-333.867920,75753.992190,,3.518370,-542.314580
0.494000,0.298650,0.695980,1.702150,242.351750,-333.867920,75842.585940,,3.518370,-542.314580
0.496000,0.298650,0.671630,1.497070,242.381820,-333.867920,75833.085940,1.000000,3.517090,-542.314580
0.498000,0.298650,0.662660,2.143070,242.411930,-333.867920,75767.703130,,3.517090,-542.314580
0.500000,0.299930,0.657530,2.061040,242.442050,-333.867950,76028.210940,,3.515810,-542.314580
0.502000,0.298650,0.646000,2.214840,242.472200,-333.867950,74535.828130,,3.515810,-542.314580
0.504000,0.298650,0.629330,1.979000,242.502400,-333.867950,75959.656250,1.000000,3.515810,-542.314580
0.504000,0.298650,0.629330,1.979000,242.502400,-333.867950,75959.656250,1.000000,3.515810,-542.314580
0.506000,0.298650,0.611390,1.743160,242.532580,-333.867950,75952.265630,,3.518370,-542.314580
0.508000,0.298650,0.592160,2.040530,242.562740,-333.867950,75973.359380,,3.519650,-542.314580
0.510000,0.297360,0.580630,1.907230,242.592880,-333.867950,75731.835940,,3.520940,-542.314580
0.512000,0.297360,0.599850,1.907230,242.622850,-333.867920,76034.531250,1.000000,3.523500,-542.314580
0.514000,0.297360,0.643430,1.866210,242.652690,-333.867920,76096.757810,,3.524780,-542.314580
0.516000,0.296080,0.687010,1.835450,242.682450,-333.867920,75819.375000,,3.522220,-542.314580
0.518000,0.296080,0.692140,1.630370,242.712280,-333.867920,75982.859380,,3.522220,-542.314580
0.520000,0.296080,0.704960,1.579100,242.742100,-333.867920,75893.203130,1.000000,3.519650,-542.314580
0.522000,0.297360,0.702390,1.886720,242.772000,-333.867920,75965.976560,,3.517090,-542.314580
0.524000,0.298650,0.690860,1.907230,242.801970,-333.867920,75810.937500,,3.517090,-542.314580
0.526000,0.298650,0.670350,1.937990,242.832030,-333.867950,75947.000000,,3.518370,-542.314580
