time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActVelMot32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
0.114000,-0.276860,0.687010,1.968750,139.802990,-337.369230,75884.773440,,3.182560,-615.322330
0.116000,-0.275570,0.731870,2.071290,139.819290,-337.369200,75778.250000,,3.186400,-615.322330
0.118000,-0.275570,0.757510,1.917480,139.835720,-337.369200,76071.453130,,3.191530,-615.322330
0.120000,-0.276860,0.761350,1.968750,139.852370,-337.369170,75791.960940,1.000000,3.195370,-615.322330
0.122000,-0.275570,0.751100,1.866210,139.869160,-337.369170,76167.421880,,3.196660,-615.322330
0.124000,-0.275570,0.737000,1.712400,139.886060,-337.369140,75921.679690,,3.200500,-615.322330
0.126000,-0.276860,0.716490,2.204590,139.903030,-337.369140,75919.578130,,3.201780,-615.322330
0.128000,-0.276860,0.698550,2.050780,139.920040,-337.369140,75943.835940,1.000000,3.204350,-615.322330
0.130000,-0.276860,0.684450,2.173830,139.937030,-337.369140,75897.429690,,3.208190,-615.322330
0.132000,-0.278140,0.675480,2.030270,139.953960,-337.369140,76515.476560,,3.210750,-615.322330
0.134000,-0.278140,0.676760,1.866210,139.970840,-337.369110,75697.039060,,3.212040,-615.322330
0.136000,-0.278140,0.685730,1.558590,139.987610,-337.369110,75922.734380,1.000000,3.215880,-615.322330
0.138000,-0.278140,0.698550,1.702150,140.004350,-337.369110,75821.492190,,3.219730,-615.322330
0.140000,-0.279420,0.708800,1.691890,140.021030,-337.369110,75956.492190,,3.223570,-615.322330
0.142000,-0.278140,0.725460,1.886720,140.037690,-337.369110,75746.601560,,3.226140,-615.322330
0.144000,-0.278140,0.738280,1.979000,140.054340,-337.369110,75846.796880,1.000000,3.229980,-615.322330
0.146000,-0.279420,0.743410,1.548340,140.071040,-337.369110,75900.593750,,3.231260,-615.322330
0.148000,-0.278140,0.735720,2.020020,140.087770,-337.369080,75663.289060,,3.235110,-615.322330
0.150000,-0.278140,0.720340,1.650880,140.104550,-337.369080,75856.289060,,3.237670,-615.322330
0.152000,-0.279420,0.690860,1.948240,140.121400,-337.369050,75736.062500,1.000000,3.240230,-615.322330
0.154000,-0.279420,0.657530,2.061040,140.138290,-337.369050,76015.546880,,3.242800,-615.322330
0.156000,-0.279420,0.624210,2.276370,140.155180,-337.369050,75649.578130,,3.244080,-615.322330
0.158000,-0.278140,0.588320,1.958500,140.172040,-337.369020,75670.664060,,3.245360,-615.322330
0.160000,-0.279420,0.560120,1.825200,140.188840,-337.369020,75891.093750,1.000000,3.247920,-615.322330
0.162000,-0.278140,0.546020,1.968750,140.205580,-337.369020,75859.453130,,3.249210,-615.322330
0.164000,-0.279420,0.533200,1.753420,140.222230,-337.368990,76048.250000,,3.250490,-615.322330
0.166000,-0.279420,0.519100,1.835450,140.238850,-337.368990,75756.093750,,3.251770,-615.322330
0.168000,-0.279420,0.505000,1.917480,140.255450,-337.368990,76147.390630,1.000000,3.253050,-615.322330
0.170000,-0.278140,0.496030,1.948240,140.272030,-337.368990,75806.726560,,3.253050,-615.322330
0.172000,-0.278140,0.493470,1.835450,140.288600,-337.368990,75706.531250,,3.254330,-615.322330
0.174000,-0.278140,0.488340,1.558590,140.305150,-337.368990,75925.906250,,3.255620,-615.322330
0.176000,-0.276860,0.487060,1.466310,140.321720,-337.368990,75870.007810,1.000000,3.256900,-615.322330
0.178000,-0.276860,0.489620,1.937990,140.338240,-337.368990,76205.398440,,3.259460,-615.322330
0.180000,-0.276860,0.498600,2.173830,140.354770,-337.368990,75837.312500,,3.262020,-615.322330
0.182000,-0.276860,0.513980,2.214840,140.371250,-337.368990,76007.109380,,3.263310,-615.322330
0.184000,-0.275570,0.530640,2.132810,140.387710,-337.368990,76054.570310,1.000000,3.267150,-615.322330
0.186000,-0.276860,0.546020,1.825200,140.404190,-337.368960,75861.562500,,3.267150,-615.322330
0.188000,-0.275570,0.562680,1.609860,140.420670,-337.368960,75887.929690,,3.271000,-615.322330
0.190000,-0.276860,0.576780,1.825200,140.437190,-337.368960,75916.414060,,3.273560,-615.322330
0.192000,-0.276860,0.596010,1.948240,140.453720,-337.368960,76422.664060,1.000000,3.274840,-615.322330
0.194000,-0.276860,0.613950,1.968750,140.470250,-337.368930,75741.328130,,3.276120,-615.322330
0.196000,-0.276860,0.633180,1.804690,140.486820,-337.368930,75947.000000,,3.278690,-615.322330
0.198000,-0.275570,0.654970,1.773930,140.503390,-337.368930,75890.039060,,3.279970,-615.322330
0.200000,-0.276860,0.678040,1.630370,140.519960,-337.368930,76025.039060,1.000000,3.281250,-615.322330
0.202000,-0.275570,0.704960,1.435550,140.536540,-337.368930,75785.625000,,3.282530,-615.322330
0.204000,-0.276860,0.728030,1.712400,140.553130,-337.368930,75827.820310,,3.285100,-615.322330
0.206000,-0.276860,0.749820,1.907230,140.569750,-337.368900,76073.554690,,3.287660,-615.322330
0.208000,-0.276860,0.771610,2.286620,140.586380,-337.368900,75748.718750,1.000000,3.288940,-615.322330
0.210000,-0.276860,0.793400,2.040530,140.603010,-337.368900,75756.093750,,3.291500,-615.322330
0.212000,-0.275570,0.813900,1.937990,140.619660,-337.368900,75629.531250,,3.295350,-615.322330
0.214000,-0.278140,0.815190,1.794430,140.636380,-337.368870,76012.390630,,3.297910,-615.322330
0.216000,-0.278140,0.806210,1.640630,140.653200,-337.368870,75929.070310,1.000000,3.297910,-615.322330
0.218000,-0.278140,0.780580,2.102050,140.670070,-337.368870,75795.125000,,3.300480,-615.322330
0.220000,-0.278140,0.751100,2.020020,140.687030,-337.368840,75860.507810,,3.303040,-615.322330
0.222000,-0.276860,0.721620,1.866210,140.703990,-337.368840,75808.835940,,3.304320,-615.322330
0.224000,-0.276860,0.692140,1.630370,140.720980,-337.368840,75843.640630,1.000000,3.304320,-615.322330
0.226000,-0.276860,0.662660,1.835450,140.737930,-337.368840,75852.078130,,3.306880,-615.322330
0.228000,-0.276860,0.631900,1.866210,140.754880,-337.368840,76053.515630,,3.308170,-615.322330
0.230000,-0.276860,0.603700,1.712400,140.771800,-337.368840,75896.375000,,3.309450,-615.322330
0.232000,-0.276860,0.580630,1.968750,140.788670,-337.368840,75875.273440,1.000000,3.312010,-615.322330
0.234000,-0.275570,0.566530,2.061040,140.805470,-337.368840,75879.492190,,3.312010,-615.322330
0.236000,-0.274290,0.558840,1.968750,140.822190,-337.368800,75817.265630,,3.312010,-615.322330
0.238000,-0.274290,0.554990,1.825200,140.838870,-337.368800,76071.453130,,3.314580,-615.322330
0.240000,-0.274290,0.551150,1.948240,140.855500,-337.368800,75781.414060,1.000000,3.315860,-615.322330
0.242000,-0.274290,0.551150,2.327640,140.872120,-337.368800,76312.976560,,3.317140,-615.322330
0.244000,-0.275570,0.549870,1.999510,140.888700,-337.368800,75885.828130,,3.317140,-615.322330
0.246000,-0.274290,0.549870,2.296880,140.905270,-337.368770,76023.984380,,3.318420,-615.322330
0.248000,-0.274290,0.553710,1.794430,140.921840,-337.368770,75952.265630,1.000000,3.320980,-615.322330
0.250000,-0.275570,0.560120,1.620120,140.938390,-337.368770,75925.906250,,3.320980,-615.322330
0.252000,-0.274290,0.569090,1.507320,140.954930,-337.368770,76300.312500,,3.322270,-615.322330
0.254000,-0.275570,0.580630,1.671390,140.971450,-337.368770,75625.312500,,3.324830,-615.322330
0.256000,-0.275570,0.598570,2.009770,140.987950,-337.368770,76046.132810,1.000000,3.324830,-615.322330
0.258000,-0.275570,0.622920,1.989260,141.004410,-337.368770,75881.609380,,3.327390,-615.322330
0.260000,-0.275570,0.651120,1.773930,141.020840,-337.368740,76056.687500,,3.328670,-615.322330
0.262000,-0.275570,0.678040,1.630370,141.037280,-337.368740,75652.734380,,3.328670,-615.322330
0.264000,-0.275570,0.698550,1.968750,141.053760,-337.368740,75930.117190,1.000000,3.329960,-615.322330
0.266000,-0.275570,0.707520,1.599610,141.070280,-337.368740,75886.875000,,3.331240,-615.322330
0.268000,-0.275570,0.712650,2.296880,141.086900,-337.368740,75647.468750,,3.331240,-615.322330
0.270000,-0.278140,0.729310,2.245610,141.103590,-337.368740,76013.445310,,3.333800,-615.322330
0.272000,-0.276860,0.762630,2.122560,141.120420,-337.368740,75667.500000,1.000000,3.333800,-615.322330
0.274000,-0.276860,0.817750,1.866210,141.137540,-337.368710,75965.976560,,3.335080,-615.322330
0.276000,-0.278140,0.883120,1.814940,141.155040,-337.368710,75779.304690,,3.335080,-615.322330
0.278000,-0.278140,0.942080,1.814940,141.173100,-337.368710,75744.492190,,3.336360,-615.322330
0.280000,-0.279420,0.979250,1.620120,141.191740,-337.368710,75882.664060,1.000000,3.337650,-615.322330
0.282000,-0.279420,0.989500,1.968750,141.210970,-337.368710,75642.187500,,3.337650,-615.322330
0.284000,-0.279420,0.966430,2.071290,141.230730,-337.368710,76025.039060,,3.337650,-615.322330
0.286000,-0.280700,0.907470,1.855960,141.250950,-337.368710,75798.281250,,3.338930,-615.322330
0.288000,-0.279420,0.824160,1.620120,141.271510,-337.368710,76042.976560,1.000000,3.341490,-615.322330
0.290000,-0.278140,0.734440,1.568850,141.292240,-337.368710,75848.906250,,3.342770,-615.322330
0.292000,-0.279420,0.649840,2.040530,141.312970,-337.368710,75720.242190,,3.345340,-615.322330
0.294000,-0.278140,0.581910,2.143070,141.333620,-337.368710,75911.140630,,3.349180,-615.322330
0.296000,-0.276860,0.540890,2.409670,141.354080,-337.368710,75854.187500,1.000000,3.351750,-615.322330
0.298000,-0.276860,0.526790,2.122560,141.374300,-337.368710,76103.093750,,3.355590,-615.322330
0.300000,-0.276860,0.548580,1.855960,141.394260,-337.368680,75896.375000,,3.356870,-615.322330
0.302000,-0.275570,0.593440,1.763670,141.413970,-337.368650,75913.250000,,3.356870,-615.322330
0.304000,-0.276860,0.646000,1.927730,141.433530,-337.368650,76063.015630,1.000000,3.356870,-615.322330
0.306000,-0.275570,0.692140,2.112300,141.453050,-337.368620,75929.070310,,3.355590,-615.322330
0.308000,-0.275570,0.725460,1.979000,141.472600,-337.368620,75965.976560,,3.354310,-615.322330
0.310000,-0.274290,0.738280,1.866210,141.492250,-337.368620,75813.054690,,3.353030,-615.322330
0.312000,-0.273010,0.735720,1.743160,141.512010,-337.368650,76687.390630,1.000000,3.355590,-615.322330
0.314000,-0.273010,0.725460,1.609860,141.531910,-337.368650,75784.578130,,3.353030,-615.322330
0.316000,-0.271730,0.702390,1.599610,141.551930,-337.368650,75856.289060,,3.354310,-615.322330
0.318000,-0.273010,0.675480,1.722660,141.572020,-337.368650,75875.273440,,3.356870,-615.322330
0.320000,-0.273010,0.644710,1.907230,141.592160,-337.368650,75882.664060,1.000000,3.358150,-615.322330
0.322000,-0.271730,0.622920,2.255860,141.612270,-337.368650,75662.234380,,3.359440,-615.322330
0.324000,-0.273010,0.606260,2.102050,141.632340,-337.368620,75805.664060,,3.363280,-615.322330
0.326000,-0.274290,0.593440,1.814940,141.652340,-337.368620,75929.070310,,3.365840,-615.322330
0.328000,-0.273010,0.594730,1.835450,141.672290,-337.368590,75712.851560,1.000000,3.365840,-615.322330
0.330000,-0.274290,0.592160,1.773930,141.692170,-337.368590,75922.734380,,3.363280,-615.322330
0.332000,-0.274290,0.594730,1.979000,141.712010,-337.368590,75641.132810,,3.362000,-615.322330
0.334000,-0.275570,0.592160,2.050780,141.731860,-337.368590,75983.914060,,3.362000,-615.322330
0.336000,-0.274290,0.594730,1.958500,141.751680,-337.368590,75712.851560,1.000000,3.359440,-615.322330
0.338000,-0.275570,0.601140,1.763670,141.771500,-337.368590,75774.023440,,3.359440,-615.322330
0.340000,-0.274290,0.615230,1.773930,141.791310,-337.368620,75876.328130,,3.358150,-615.322330
0.342000,-0.274290,0.638310,1.845700,141.811070,-337.368620,75777.195310,,3.356870,-615.322330
0.344000,-0.275570,0.670350,1.691890,141.830800,-337.368620,75971.257810,1.000000,3.359440,-615.322330
0.346000,-0.275570,0.699830,1.794430,141.850560,-337.368620,75764.539060,,3.362000,-615.322330
0.348000,-0.275570,0.722900,2.122560,141.870360,-337.368620,76080.937500,,3.363280,-615.322330
0.350000,-0.275570,0.743410,2.061040,141.890230,-337.368590,75752.929690,,3.365840,-615.322330
0.352000,-0.276860,0.751100,1.917480,141.910170,-337.368590,75875.273440,1.000000,3.367130,-615.322330
0.354000,-0.276860,0.754940,2.050780,141.930210,-337.368590,75890.039060,,3.369690,-615.322330
0.356000,-0.278140,0.747250,1.937990,141.950330,-337.368560,75960.703130,,3.369690,-615.322330
0.358000,-0.278140,0.726750,1.999510,141.970570,-337.368560,76093.601560,,3.370970,-615.322330
0.360000,-0.278140,0.702390,2.153320,141.990840,-337.368560,75785.625000,1.000000,3.372250,-615.322330
0.362000,-0.278140,0.679320,2.030270,142.011140,-337.368560,76388.906250,,3.369690,-615.322330
0.364000,-0.279420,0.656250,1.691890,142.031420,-337.368560,75912.195310,,3.369690,-615.322330
0.366000,-0.278140,0.639590,1.814940,142.051640,-337.368560,75907.968750,,3.369690,-615.322330
0.368000,-0.278140,0.626770,1.599610,142.071820,-337.368560,75991.289060,1.000000,3.370970,-615.322330
0.370000,-0.278140,0.619080,1.835450,142.091930,-337.368590,75877.382810,,3.370970,-615.322330
0.372000,-0.278140,0.622920,1.937990,142.111970,-337.368560,76389.960940,,3.372250,-615.322330
0.374000,-0.278140,0.638310,1.835450,142.131940,-337.368560,75749.773440,,3.372250,-615.322330
0.376000,-0.276860,0.654970,1.753420,142.151870,-337.368560,75935.390630,1.000000,3.373540,-615.322330
0.378000,-0.276860,0.667790,1.886720,142.171770,-337.368560,75944.882810,,3.376100,-615.322330
0.380000,-0.276860,0.687010,1.691890,142.191640,-337.368560,75921.679690,,3.377380,-615.322330
0.382000,-0.275570,0.720340,1.855960,142.211460,-337.368560,75928.015630,,3.378660,-615.322330
0.384000,-0.276860,0.752380,2.255860,142.231220,-337.368560,75929.070310,1.000000,3.379940,-615.322330
0.386000,-0.275570,0.770320,1.927730,142.251020,-337.368560,76032.429690,,3.381230,-615.322330
0.388000,-0.274290,0.771610,2.143070,142.270920,-337.368560,75639.031250,,3.381230,-615.322330
0.390000,-0.274290,0.761350,1.886720,142.290890,-337.368560,75875.273440,,3.382510,-615.322330
0.392000,-0.274290,0.739560,1.558590,142.310940,-337.368560,75663.289060,1.000000,3.382510,-615.322330
0.394000,-0.274290,0.711360,1.722660,142.331070,-337.368560,76041.921880,,3.381230,-615.322330
0.396000,-0.274290,0.674190,1.558590,142.351300,-337.368560,75846.796880,,3.381230,-615.322330
0.398000,-0.274290,0.635740,1.989260,142.371580,-337.368560,75704.421880,,3.379940,-615.322330
0.398000,-0.274290,0.635740,1.989260,142.371580,-337.368560,75704.421880,,3.379940,-615.322330
0.400000,-0.273010,0.599850,1.794430,142.391830,-337.368560,75981.796880,1.000000,3.379940,-615.322330
0.402000,-0.271730,0.584470,1.743160,142.412020,-337.368560,75863.671880,,3.379940,-615.322330
0.404000,-0.271730,0.569090,1.712400,142.432160,-337.368560,75943.835940,,3.379940,-615.322330
0.406000,-0.271730,0.552430,1.743160,142.452260,-337.368560,75757.148440,,3.379940,-615.322330
0.408000,-0.270450,0.542180,2.112300,142.472310,-337.368560,75965.976560,1.000000,3.379940,-615.322330
0.408000,-0.270450,0.542180,2.112300,142.472310,-337.368560,75965.976560,1.000000,3.379940,-615.322330
0.410000,-0.271730,0.543460,2.091800,142.492280,-337.368560,75891.093750,,3.382510,-615.322330
0.412000,-0.270450,0.552430,2.348140,142.512180,-337.368560,75812.000000,,3.383790,-615.322330
0.414000,-0.270450,0.560120,1.794430,142.532040,-337.368560,75861.562500,,3.383790,-615.322330
0.416000,-0.269170,0.569090,1.712400,142.551880,-337.368530,75977.585940,1.000000,3.385070,-615.322330
0.418000,-0.270450,0.580630,1.886720,142.571730,-337.368530,76059.851560,,3.385070,-615.322330
0.420000,-0.271730,0.597290,1.989260,142.591550,-337.368530,75915.351560,,3.386350,-615.322330
0.422000,-0.270450,0.629330,2.020020,142.611330,-337.368530,76180.078130,,3.385070,-615.322330
0.424000,-0.271730,0.667790,1.886720,142.631060,-337.368530,75900.593750,1.000000,3.386350,-615.322330
0.426000,-0.270450,0.703670,2.030270,142.650800,-337.368530,76023.984380,,3.386350,-615.322330
0.428000,-0.270450,0.731870,1.548340,142.670580,-337.368530,75800.398440,,3.386350,-615.322330
0.430000,-0.271730,0.754940,1.609860,142.690380,-337.368530,76026.093750,,3.386350,-615.322330
0.432000,-0.271730,0.770320,1.456050,142.710250,-337.368530,76227.539060,1.000000,3.388920,-615.322330
0.434000,-0.274290,0.780580,1.968750,142.730160,-337.368530,75797.234380,,3.387630,-615.322330
0.436000,-0.274290,0.780580,2.327640,142.750170,-337.368530,75937.500000,,3.387630,-615.322330
0.438000,-0.274290,0.770320,2.081540,142.770280,-337.368530,75777.195310,,3.388920,-615.322330
0.440000,-0.274290,0.749820,1.948240,142.790440,-337.368530,75950.156250,1.000000,3.388920,-615.322330
0.442000,-0.274290,0.726750,1.589360,142.810670,-337.368530,75865.789060,,3.390200,-615.322330
0.444000,-0.275570,0.694700,1.814940,142.830960,-337.368530,75808.835940,,3.390200,-615.322330
0.446000,-0.278140,0.657530,1.814940,142.851260,-337.368530,75867.898440,,3.391480,-615.322330
0.448000,-0.276860,0.626770,2.143070,142.871570,-337.368530,75751.882810,1.000000,3.390200,-615.322330
0.450000,-0.278140,0.601140,2.132810,142.891800,-337.368530,75959.656250,,3.392760,-615.322330
0.452000,-0.278140,0.583190,1.773930,142.912020,-337.368530,75703.359380,,3.394040,-615.322330
0.454000,-0.278140,0.565250,1.702150,142.932160,-337.368530,76022.929690,,3.394040,-615.322330
0.456000,-0.278140,0.558840,1.681640,142.952270,-337.368500,75848.906250,1.000000,3.394040,-615.322330
0.458000,-0.276860,0.553710,1.661130,142.972340,-337.368500,75750.828130,,3.395320,-615.322330
0.460000,-0.276860,0.563960,1.712400,142.992290,-337.368500,75842.585940,,3.395320,-615.322330
0.462000,-0.275570,0.584470,2.204590,143.012210,-337.368500,75547.273440,,3.395320,-615.322330
0.464000,-0.275570,0.601140,2.122560,143.032040,-337.368500,75921.679690,1.000000,3.395320,-615.322330
0.466000,-0.275570,0.625490,1.937990,143.051850,-337.368500,75964.921880,,3.395320,-615.322330
0.468000,-0.274290,0.646000,2.061040,143.071640,-337.368500,76181.132810,,3.395320,-615.322330
0.470000,-0.274290,0.663940,1.763670,143.091420,-337.368500,75840.476560,,3.396610,-615.322330
0.472000,-0.273010,0.680600,2.091800,143.111210,-337.368500,75777.195310,1.000000,3.396610,-615.322330
0.474000,-0.273010,0.695980,2.143070,143.131030,-337.368500,75852.078130,,3.397890,-615.322330
0.476000,-0.273010,0.706240,1.999510,143.150880,-337.368500,75691.765630,,3.396610,-615.322330
0.478000,-0.271730,0.706240,1.732910,143.170810,-337.368500,76010.273440,,3.396610,-615.322330
0.480000,-0.271730,0.702390,1.722660,143.190770,-337.368500,75881.609380,1.000000,3.396610,-615.322330
0.482000,-0.271730,0.703670,1.743160,143.210750,-337.368500,76049.296880,,3.396610,-615.322330
0.484000,-0.271730,0.703670,1.845700,143.230740,-337.368500,75890.039060,,3.395320,-615.322330
0.486000,-0.269170,0.702390,2.081540,143.250760,-337.368500,75918.515630,,3.396610,-615.322330
0.488000,-0.269170,0.702390,1.773930,143.270780,-337.368500,75902.695310,1.000000,3.395320,-615.322330
0.490000,-0.269170,0.689580,1.886720,143.290850,-337.368500,75907.968750,,3.395320,-615.322330
0.492000,-0.267880,0.678040,1.743160,143.310930,-337.368500,76247.585940,,3.396610,-615.322330
0.494000,-0.266600,0.665220,1.845700,143.331010,-337.368470,75687.539060,,3.397890,-615.322330
0.496000,-0.266600,0.644710,1.855960,143.351140,-337.368470,76017.664060,1.000000,3.399170,-615.322330
0.498000,-0.266600,0.622920,2.163570,143.371290,-337.368470,75987.078130,,3.400450,-615.322330
0.500000,-0.266600,0.604980,2.040530,143.391430,-337.368470,76028.210940,,3.400450,-615.322330
0.502000,-0.266600,0.606260,2.030270,143.411500,-337.368470,75613.710940,,3.400450,-615.322330
0.504000,-0.266600,0.620360,1.958500,143.431470,-337.368470,75834.140630,1.000000,3.401730,-615.322330
0.506000,-0.266600,0.637020,1.343260,143.451420,-337.368470,75892.148440,,3.401730,-615.322330
0.508000,-0.266600,0.654970,1.845700,143.471330,-337.368470,75741.328130,,3.403020,-615.322330
0.510000,-0.266600,0.671630,1.599610,143.491230,-337.368470,75935.390630,,3.403020,-615.322330
0.512000,-0.266600,0.689580,2.009770,143.511090,-337.368470,75743.437500,1.000000,3.401730,-615.322330
0.514000,-0.267880,0.710080,1.825200,143.531010,-337.368470,75974.421880,,3.400450,-615.322330
0.516000,-0.267880,0.716490,1.784180,143.550930,-337.368470,75682.265630,,3.401730,-615.322330
0.518000,-0.269170,0.715210,1.784180,143.570940,-337.368470,75761.367190,,3.401730,-615.322330
0.520000,-0.269170,0.707520,1.671390,143.590990,-337.368470,75897.429690,1.000000,3.400450,-615.322330
