time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActVelMot32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
0.064000,0.217900,1.838010,1.979000,139.472140,-337.369260,75870.007810,1.000000,3.128720,-396.318050
0.066000,0.215330,1.708560,1.691890,139.506360,-337.369260,75911.140630,,3.132570,-396.318080
0.068000,0.214050,1.586790,1.732910,139.541900,-337.369260,76034.531250,,3.136410,-396.318080
0.070000,0.212770,1.472720,1.507320,139.578550,-337.369260,76128.398440,,3.140260,-396.318120
0.072000,0.211490,1.357360,1.886720,139.616100,-337.369260,75863.671880,1.000000,3.145390,-396.318120
0.074000,0.210210,1.238160,1.876460,139.654370,-337.369260,76076.718750,,3.147950,-396.318120
0.074000,0.210210,1.238160,1.876460,139.654370,-337.369260,76076.718750,,3.147950,-396.318120
0.076000,0.207640,1.133060,1.896970,139.693210,-337.369260,75919.578130,,3.151790,-396.318120
0.078000,0.206360,1.039490,1.948240,139.732390,-337.369260,75818.320310,,3.155640,-396.318120
0.080000,0.205080,0.948490,1.599610,139.771820,-337.369230,75940.671880,1.000000,3.159480,-396.318120
0.082000,0.203800,0.866460,1.917480,139.811360,-337.369230,75804.609380,,3.163330,-396.318120
0.084000,0.202510,0.807500,1.886720,139.850830,-337.369230,76119.960940,,3.168460,-396.318120
0.086000,0.201230,0.739560,2.163570,139.890290,-337.369200,75771.914060,,3.173580,-396.318120
0.088000,0.198670,0.676760,1.948240,139.929700,-337.369200,75870.007810,1.000000,3.177430,-396.318150
0.090000,0.197390,0.615230,2.040530,139.969090,-337.369200,75658.007810,,3.182560,-396.318150
0.092000,0.196110,0.562680,1.968750,140.008380,-337.369170,75886.875000,,3.186400,-396.318150
0.094000,0.196110,0.524230,1.548340,140.047560,-337.369140,75750.828130,,3.188960,-396.318150
0.096000,0.196110,0.507570,1.845700,140.086640,-337.369140,75863.671880,1.000000,3.191530,-396.318150
0.098000,0.194820,0.498600,1.650880,140.125660,-337.369110,75896.375000,,3.192810,-396.318150
0.100000,0.194820,0.469120,2.102050,140.164760,-337.369110,75609.492190,,3.192810,-396.318150
0.102000,0.194820,0.422970,1.661130,140.203920,-337.369110,75803.554690,,3.192810,-396.318150
0.104000,0.194820,0.393490,1.825200,140.243060,-337.369110,75739.226560,1.000000,3.192810,-396.318150
0.106000,0.196110,0.366580,1.825200,140.282240,-337.369110,76039.804690,,3.194090,-396.318150
0.108000,0.198670,0.347350,1.814940,140.321440,-337.369110,75785.625000,,3.195370,-396.318180
0.110000,0.198670,0.365300,2.061040,140.360550,-337.369110,75942.781250,,3.195370,-396.318180
0.112000,0.198670,0.392210,2.255860,140.399640,-337.369110,76026.093750,1.000000,3.197940,-396.318150
0.114000,0.199950,0.430660,2.266110,140.438710,-337.369110,75883.718750,,3.196660,-396.318150
0.116000,0.201230,0.466550,1.702150,140.477840,-337.369110,76027.156250,,3.200500,-396.318150
0.118000,0.201230,0.508850,1.937990,140.516980,-337.369110,75856.289060,,3.203060,-396.318150
0.120000,0.201230,0.563960,1.968750,140.556150,-337.369110,76042.976560,1.000000,3.208190,-396.318150
0.122000,0.201230,0.644710,2.009770,140.595280,-337.369080,75947.000000,,3.212040,-396.318150
0.124000,0.203800,0.747250,1.845700,140.634350,-337.369080,75953.328130,,3.215880,-396.318150
0.126000,0.203800,0.802370,1.835450,140.673610,-337.369080,76025.039060,,3.219730,-396.318150
0.128000,0.203800,0.826720,1.814940,140.713130,-337.369080,76092.539060,1.000000,3.223570,-396.318150
0.130000,0.203800,0.833130,1.445800,140.752880,-337.369050,75744.492190,,3.226140,-396.318150
0.132000,0.203800,0.839540,1.650880,140.792830,-337.369050,75764.539060,,3.228700,-396.318150
0.134000,0.205080,0.853640,1.599610,140.832870,-337.369020,75910.085940,,3.229980,-396.318150
0.136000,0.205080,0.867740,1.937990,140.873030,-337.369050,75912.195310,1.000000,3.232540,-396.318150
0.138000,0.206360,0.862610,2.337890,140.913300,-337.369020,76055.632810,,3.235110,-396.318150
0.140000,0.205080,0.856200,1.948240,140.953660,-337.369020,75924.851560,,3.237670,-396.318150
0.142000,0.205080,0.849790,2.020020,140.994030,-337.369020,75865.789060,,3.244080,-396.318150
0.144000,0.203800,0.872860,1.538090,141.034270,-337.369020,75970.203130,1.000000,3.249210,-396.318150
0.146000,0.203800,0.904910,1.876460,141.074420,-337.368990,75511.406250,,3.258180,-396.318150
0.148000,0.205080,0.920290,1.968750,141.114550,-337.368990,75868.945310,,3.264590,-396.318150
0.150000,0.202510,0.920290,1.979000,141.154710,-337.368990,75494.531250,,3.268430,-396.318150
0.150000,0.202510,0.920290,1.979000,141.154710,-337.368990,75494.531250,,3.268430,-396.318150
0.152000,0.201230,0.910030,2.030270,141.194930,-337.368960,76068.281250,1.000000,3.272280,-396.318150
0.154000,0.202510,0.883120,1.661130,141.235240,-337.368930,75837.312500,,3.272280,-396.318150
0.156000,0.202510,0.839540,1.989260,141.275670,-337.368930,75748.718750,,3.274840,-396.318150
0.158000,0.202510,0.771610,1.527830,141.316210,-337.368900,75898.484380,,3.276120,-396.318150
0.160000,0.202510,0.710080,1.773930,141.356770,-337.368900,75615.820310,1.000000,3.277400,-396.318150
0.162000,0.203800,0.672910,1.784180,141.397200,-337.368900,75875.273440,,3.279970,-396.318150
0.164000,0.202510,0.671630,2.143070,141.437420,-337.368900,75675.945310,,3.282530,-396.318150
0.166000,0.205080,0.681880,2.081540,141.477490,-337.368900,75948.046880,,3.285100,-396.318150
0.168000,0.205080,0.662660,2.061040,141.517530,-337.368900,75902.695310,1.000000,3.288940,-396.318150
0.170000,0.203800,0.617800,2.132810,141.557630,-337.368870,75963.867190,,3.292790,-396.318150
0.172000,0.205080,0.587040,1.845700,141.597660,-337.368870,75976.523440,,3.296630,-396.318150
0.174000,0.205080,0.588320,2.061040,141.637510,-337.368840,75956.492190,,3.297910,-396.318150
0.176000,0.206360,0.601140,2.132810,141.677280,-337.368840,76314.023440,1.000000,3.297910,-396.318150
0.178000,0.207640,0.602420,2.143070,141.717040,-337.368840,75771.914060,,3.299190,-396.318150
0.180000,0.208920,0.569090,1.825200,141.756900,-337.368840,76064.062500,,3.300480,-396.318150
0.182000,0.208920,0.540890,1.671390,141.796780,-337.368800,75887.929690,,3.301760,-396.318120
0.184000,0.210210,0.535770,1.814940,141.836590,-337.368800,75913.250000,1.000000,3.301760,-396.318120
0.186000,0.211490,0.554990,1.855960,141.876280,-337.368800,76117.859380,,3.301760,-396.318120
0.188000,0.212770,0.563960,1.835450,141.915990,-337.368800,75888.992190,,3.304320,-396.318120
0.190000,0.211490,0.578060,1.917480,141.955700,-337.368800,76085.164060,,3.305600,-396.318120
0.192000,0.211490,0.590880,1.948240,141.995440,-337.368800,75828.867190,1.000000,3.308170,-396.318120
0.194000,0.212770,0.611390,1.814940,142.035160,-337.368800,75817.265630,,3.309450,-396.318120
0.196000,0.214050,0.631900,1.804690,142.074940,-337.368800,75940.671880,,3.312010,-396.318120
0.198000,0.214050,0.639590,2.122560,142.114780,-337.368770,75836.257810,,3.313290,-396.318120
0.200000,0.214050,0.646000,1.989260,142.154680,-337.368770,75972.312500,1.000000,3.315860,-396.318120
0.202000,0.212770,0.675480,1.968750,142.194520,-337.368770,75813.054690,,3.319700,-396.318120
0.204000,0.212770,0.748540,2.194340,142.234210,-337.368770,76071.453130,,3.322270,-396.318120
0.206000,0.212770,0.810060,1.999510,142.273880,-337.368770,75583.125000,,3.324830,-396.318120
0.208000,0.211490,0.843380,1.517580,142.313640,-337.368770,75816.210940,1.000000,3.328670,-396.318120
0.210000,0.210210,0.833130,1.661130,142.353610,-337.368740,75736.062500,,3.332520,-396.318120
0.212000,0.208920,0.825440,1.753420,142.393660,-337.368740,75862.617190,,3.333800,-396.318120
0.214000,0.207640,0.839540,1.814940,142.433750,-337.368710,75802.500000,,3.333800,-396.318120
0.216000,0.207640,0.865170,1.907230,142.473860,-337.368710,75725.507810,1.000000,3.335080,-396.318150
0.218000,0.207640,0.867740,1.722660,142.514100,-337.368710,76005.007810,,3.337650,-396.318150
0.220000,0.206360,0.839540,1.979000,142.554470,-337.368710,75712.851560,,3.338930,-396.318150
0.222000,0.203800,0.797240,1.650880,142.594960,-337.368710,75805.664060,,3.340210,-396.318120
0.224000,0.203800,0.778020,1.968750,142.635410,-337.368710,75743.437500,1.000000,3.342770,-396.318150
0.226000,0.203800,0.784420,2.235350,142.675670,-337.368710,75922.734380,,3.347900,-396.318150
0.228000,0.203800,0.802370,2.204590,142.715810,-337.368710,75806.726560,,3.353030,-396.318150
0.230000,0.202510,0.810060,1.876460,142.755890,-337.368680,75650.632810,,3.356870,-396.318150
0.232000,0.201230,0.788270,1.927730,142.796010,-337.368680,75913.250000,1.000000,3.362000,-396.318150
0.234000,0.199950,0.762630,2.122560,142.836170,-337.368650,75989.187500,,3.362000,-396.318150
0.236000,0.199950,0.734440,1.814940,142.876340,-337.368620,76140.000000,,3.360720,-396.318150
0.238000,0.201230,0.703670,1.753420,142.916550,-337.368620,75652.734380,,3.360720,-396.318150
0.240000,0.199950,0.649840,2.050780,142.956860,-337.368590,76156.875000,1.000000,3.360720,-396.318150
0.242000,0.201230,0.617800,1.825200,142.997130,-337.368590,75892.148440,,3.359440,-396.318150
0.244000,0.201230,0.606260,1.650880,143.037280,-337.368590,75790.898440,,3.359440,-396.318150
0.246000,0.202510,0.630620,1.415040,143.077220,-337.368620,76094.648440,,3.360720,-396.318150
0.248000,0.202510,0.648560,1.661130,143.117080,-337.368620,75972.312500,1.000000,3.362000,-396.318150
0.248000,0.202510,0.648560,1.661130,143.117080,-337.368620,75972.312500,1.000000,3.362000,-396.318150
0.250000,0.202510,0.646000,1.825200,143.156920,-337.368590,76262.351560,,3.365840,-396.318150
0.252000,0.205080,0.649840,2.276370,143.196730,-337.368590,75725.507810,,3.368410,-396.318150
0.254000,0.205080,0.667790,2.040530,143.236430,-337.368590,75818.320310,,3.372250,-396.318150
0.256000,0.203800,0.699830,1.999510,143.276090,-337.368560,75887.929690,1.000000,3.373540,-396.318150
0.258000,0.205080,0.710080,1.722660,143.315830,-337.368560,75911.140630,,3.376100,-396.318150
0.260000,0.205080,0.681880,1.538090,143.355740,-337.368560,75960.703130,,3.376100,-396.318150
0.262000,0.206360,0.635740,1.989260,143.395810,-337.368560,75814.101560,,3.374820,-396.318120
0.264000,0.206360,0.610110,2.020020,143.435900,-337.368560,76213.828130,1.000000,3.376100,-396.318120
0.266000,0.206360,0.625490,2.071290,143.475860,-337.368560,75538.828130,,3.376100,-396.318120
0.268000,0.205080,0.652400,1.763670,143.515730,-337.368560,75843.640630,,3.377380,-396.318120
0.270000,0.205080,0.672910,1.866210,143.555570,-337.368560,75675.945310,,3.377380,-396.318150
0.272000,0.203800,0.685730,1.558590,143.595430,-337.368560,75898.484380,1.000000,3.378660,-396.318150
0.274000,0.205080,0.695980,1.466310,143.635310,-337.368560,75849.960940,,3.381230,-396.318150
0.276000,0.203800,0.702390,1.855960,143.675220,-337.368560,75608.445310,,3.382510,-396.318150
0.278000,0.202510,0.724180,2.102050,143.715100,-337.368560,76128.398440,,3.385070,-396.318150
0.280000,0.202510,0.711360,2.173830,143.755110,-337.368530,75323.679690,1.000000,3.387630,-396.318150
0.282000,0.201230,0.699830,2.163570,143.795180,-337.368530,75992.343750,,3.386350,-396.318150
0.284000,0.201230,0.695980,1.825200,143.835240,-337.368530,75894.257810,,3.388920,-396.318150
0.286000,0.199950,0.712650,1.825200,143.875240,-337.368530,75945.937500,,3.388920,-396.318150
0.288000,0.199950,0.722900,1.825200,143.915210,-337.368530,75920.625000,1.000000,3.391480,-396.318150
0.290000,0.198670,0.725460,2.173830,143.955170,-337.368530,75819.375000,,3.394040,-396.318150
0.292000,0.198670,0.738280,2.102050,143.995100,-337.368530,76047.195310,,3.396610,-396.318150
0.294000,0.197390,0.762630,1.855960,144.035000,-337.368500,75906.914060,,3.397890,-396.318150
0.296000,0.196110,0.786990,1.661130,144.074910,-337.368500,76081.992190,1.000000,3.397890,-396.318150
0.298000,0.197390,0.813900,1.671390,144.114840,-337.368500,75874.218750,,3.400450,-396.318180
0.300000,0.198670,0.808780,1.835450,144.154910,-337.368500,76026.093750,,3.400450,-396.318180
0.302000,0.199950,0.788270,1.722660,144.195070,-337.368500,75909.031250,,3.401730,-396.318150
0.304000,0.199950,0.778020,1.958500,144.235240,-337.368500,75828.867190,1.000000,3.400450,-396.318150
0.306000,0.202510,0.793400,1.989260,144.275330,-337.368470,76134.726560,,3.403020,-396.318150
0.308000,0.202510,0.795960,1.927730,144.315410,-337.368470,75917.460940,,3.405580,-396.318150
0.310000,0.203800,0.798520,1.753420,144.355470,-337.368470,75949.101560,,3.408140,-396.318150
0.312000,0.206360,0.784420,1.907230,144.395510,-337.368470,75764.539060,1.000000,3.411990,-396.318150
0.314000,0.208920,0.762630,1.979000,144.435590,-337.368470,75912.195310,,3.413270,-396.318150
0.316000,0.210210,0.731870,1.907230,144.475750,-337.368440,75887.929690,,3.414550,-396.318150
0.318000,0.210210,0.703670,2.163570,144.515930,-337.368440,75950.156250,,3.414550,-396.318120
0.320000,0.211490,0.671630,1.804690,144.556120,-337.368440,75957.539060,1.000000,3.413270,-396.318120
0.322000,0.214050,0.643430,1.671390,144.596340,-337.368440,75836.257810,,3.413270,-396.318120
0.324000,0.216610,0.631900,1.773930,144.636470,-337.368440,75956.492190,,3.413270,-396.318120
0.326000,0.216610,0.635740,1.702150,144.676510,-337.368440,75614.765630,,3.413270,-396.318120
0.326000,0.216610,0.635740,1.702150,144.676510,-337.368440,75614.765630,,3.413270,-396.318120
0.328000,0.219180,0.640870,1.794430,144.716490,-337.368440,75841.523440,1.000000,3.413270,-396.318120
0.330000,0.219180,0.654970,1.804690,144.756350,-337.368440,75923.796880,,3.413270,-396.318120
0.332000,0.220460,0.692140,1.753420,144.796050,-337.368440,75875.273440,,3.417110,-396.318120
0.334000,0.221740,0.716490,1.835450,144.835690,-337.368410,75709.687500,,3.418400,-396.318120
0.336000,0.221740,0.740840,1.886720,144.875350,-337.368410,75702.304690,1.000000,3.422240,-396.318120
0.338000,0.221740,0.731870,1.968750,144.915130,-337.368410,76022.929690,,3.422240,-396.318120
0.340000,0.221740,0.697270,2.163570,144.955110,-337.368410,75527.226560,,3.420960,-396.318120
0.342000,0.221740,0.648560,2.122560,144.995210,-337.368380,75934.335940,,3.420960,-396.318120
0.344000,0.221740,0.630620,1.886720,145.035290,-337.368380,75805.664060,1.000000,3.420960,-396.318080
0.346000,0.220460,0.638310,2.050780,145.075270,-337.368380,76023.984380,,3.419680,-396.318080
0.348000,0.220460,0.652400,2.040530,145.115220,-337.368380,75823.601560,,3.420960,-396.318120
0.350000,0.217900,0.667790,1.907230,145.155150,-337.368380,75939.617190,,3.420960,-396.318120
0.352000,0.217900,0.692140,1.784180,145.195010,-337.368380,75882.664060,1.000000,3.422240,-396.318120
0.354000,0.215330,0.715210,1.999510,145.234800,-337.368380,76032.429690,,3.423520,-396.318120
0.356000,0.214050,0.739560,1.835450,145.274580,-337.368380,76155.820310,,3.424800,-396.318120
0.358000,0.214050,0.765200,1.794430,145.314380,-337.368380,75797.234380,,3.427370,-396.318120
0.360000,0.211490,0.762630,1.681640,145.354290,-337.368380,76092.539060,1.000000,3.428650,-396.318120
0.362000,0.210210,0.765200,1.804690,145.394240,-337.368350,75890.039060,,3.428650,-396.318120
0.364000,0.208920,0.749820,1.989260,145.434280,-337.368350,75885.828130,,3.428650,-396.318120
0.366000,0.207640,0.724180,2.153320,145.474410,-337.368350,76029.265630,,3.429930,-396.318120
0.368000,0.206360,0.690860,2.235350,145.514620,-337.368350,75957.539060,1.000000,3.428650,-396.318120
0.370000,0.202510,0.678040,1.927730,145.554790,-337.368350,76122.070310,,3.428650,-396.318120
0.372000,0.201230,0.690860,1.794430,145.594820,-337.368350,75738.171880,,3.431210,-396.318120
0.374000,0.199950,0.725460,1.538090,145.634720,-337.368350,75809.890630,,3.431210,-396.318150
0.376000,0.199950,0.751100,1.999510,145.674550,-337.368350,75901.648440,1.000000,3.432500,-396.318150
0.378000,0.198670,0.766480,2.040530,145.714450,-337.368350,75939.617190,,3.435060,-396.318150
0.380000,0.196110,0.748540,1.917480,145.754470,-337.368350,75947.000000,,3.435060,-396.318150
0.382000,0.193540,0.737000,1.989260,145.794540,-337.368350,75842.585940,,3.436340,-396.318150
0.384000,0.194820,0.748540,1.773930,145.834520,-337.368320,76020.820310,1.000000,3.436340,-396.318150
0.386000,0.194820,0.754940,1.702150,145.874530,-337.368320,75717.070310,,3.436340,-396.318180
0.388000,0.196110,0.753660,1.415040,145.914550,-337.368320,75819.375000,,3.437620,-396.318180
0.390000,0.194820,0.722900,1.702150,145.954680,-337.368320,75711.804690,,3.436340,-396.318180
0.392000,0.196110,0.692140,2.009770,145.994840,-337.368320,75837.312500,1.000000,3.437620,-396.318180
0.394000,0.196110,0.667790,2.255860,146.034940,-337.368320,75833.085940,,3.437620,-396.318180
0.396000,0.197390,0.649840,2.204590,146.075000,-337.368320,75653.796880,,3.438900,-396.318180
0.398000,0.197390,0.643430,1.979000,146.115040,-337.368320,75997.625000,,3.441470,-396.318180
0.400000,0.198670,0.621640,1.702150,146.155120,-337.368320,75590.515630,1.000000,3.441470,-396.318180
0.402000,0.198670,0.596010,1.855960,146.195240,-337.368290,76042.976560,,3.441470,-396.318150
0.404000,0.199950,0.598570,1.999510,146.235240,-337.368290,75649.578130,,3.441470,-396.318150
0.406000,0.201230,0.596010,2.204590,146.275250,-337.368320,76009.218750,,3.441470,-396.318150
0.408000,0.203800,0.581910,1.937990,146.315260,-337.368320,75867.898440,1.000000,3.440190,-396.318150
0.410000,0.203800,0.584470,1.814940,146.355190,-337.368320,75910.085940,,3.441470,-396.318150
0.412000,0.205080,0.611390,1.773930,146.395020,-337.368290,76049.296880,,3.441470,-396.318150
0.414000,0.206360,0.660100,1.722660,146.434660,-337.368290,75940.671880,,3.444030,-396.318150
0.416000,0.207640,0.692140,1.702150,146.474320,-337.368290,76183.242190,1.000000,3.444030,-396.318150
0.418000,0.211490,0.692140,1.825200,146.514050,-337.368290,75884.773440,,3.446590,-396.318120
0.420000,0.212770,0.667790,2.286620,146.553960,-337.368290,75967.031250,,3.445310,-396.318120
0.422000,0.212770,0.633180,1.999510,146.593990,-337.368290,75883.718750,,3.445310,-396.318120
0.424000,0.214050,0.629330,1.979000,146.634020,-337.368290,75805.664060,1.000000,3.444030,-396.318120
0.426000,0.216610,0.642150,1.804690,146.673980,-337.368290,76069.335940,,3.444030,-396.318120
0.428000,0.217900,0.640870,1.948240,146.714000,-337.368290,76032.429690,,3.444030,-396.318120
0.430000,0.219180,0.640870,1.804690,146.754040,-337.368290,76181.132810,,3.444030,-396.318120
0.432000,0.217900,0.644710,2.245610,146.794050,-337.368290,75733.953130,1.000000,3.444030,-396.318120
0.434000,0.219180,0.653690,1.886720,146.834030,-337.368290,75906.914060,,3.444030,-396.318120
0.436000,0.219180,0.699830,1.630370,146.873810,-337.368290,75890.039060,,3.446590,-396.318120
0.438000,0.219180,0.717770,1.732910,146.913640,-337.368290,75844.687500,,3.447880,-396.318120
0.440000,0.220460,0.724180,1.435550,146.953520,-337.368290,75935.390630,1.000000,3.449160,-396.318120
0.442000,0.220460,0.708800,1.917480,146.993520,-337.368290,75898.484380,,3.450440,-396.318120
0.444000,0.219180,0.695980,1.763670,147.033550,-337.368290,76027.156250,,3.450440,-396.318120
0.446000,0.220460,0.680600,2.061040,147.073620,-337.368290,75700.195310,,3.450440,-396.318120
0.448000,0.219180,0.644710,1.712400,147.113830,-337.368290,75753.992190,1.000000,3.449160,-396.318120
0.450000,0.217900,0.606260,1.927730,147.154050,-337.368290,75749.773440,,3.447880,-396.318120
0.452000,0.219180,0.597290,1.794430,147.194180,-337.368290,75813.054690,,3.449160,-396.318120
0.454000,0.217900,0.631900,1.907230,147.234180,-337.368290,75778.250000,,3.447880,-396.318120
0.456000,0.217900,0.666500,2.235350,147.274030,-337.368260,75803.554690,1.000000,3.449160,-396.318120
0.458000,0.216610,0.693420,1.876460,147.313870,-337.368290,75978.632810,,3.450440,-396.318120
0.460000,0.215330,0.689580,2.235350,147.353790,-337.368290,75518.796880,,3.450440,-396.318120
0.462000,0.214050,0.684450,1.989260,147.393750,-337.368260,75983.914060,,3.451720,-396.318120
0.464000,0.212770,0.698550,1.599610,147.433670,-337.368260,75859.453130,1.000000,3.454280,-396.318120
0.466000,0.212770,0.720340,1.855960,147.473540,-337.368260,76116.804690,,3.456850,-396.318120
0.468000,0.212770,0.711360,1.763670,147.513520,-337.368260,75748.718750,,3.455570,-396.318120
0.470000,0.211490,0.680600,1.927730,147.553620,-337.368260,75903.750000,,3.454280,-396.318120
0.472000,0.211490,0.639590,1.640630,147.593780,-337.368260,75987.078130,1.000000,3.454280,-396.318120
0.474000,0.208920,0.607540,1.835450,147.633960,-337.368260,75964.921880,,3.454280,-396.318120
0.476000,0.208920,0.587040,1.681640,147.674070,-337.368260,75950.156250,,3.453000,-396.318120
0.478000,0.208920,0.589600,1.814940,147.714080,-337.368260,75791.960940,,3.454280,-396.318120
0.480000,0.208920,0.598570,2.112300,147.754030,-337.368230,76115.750000,1.000000,3.453000,-396.318120
0.482000,0.210210,0.588320,2.225100,147.794010,-337.368260,75986.023440,,3.453000,-396.318120
0.484000,0.208920,0.585750,2.081540,147.833970,-337.368260,75931.179690,,3.453000,-396.318120
0.486000,0.208920,0.589600,1.620120,147.873900,-337.368260,76027.156250,,3.453000,-396.318120
0.488000,0.208920,0.589600,1.845700,147.913820,-337.368260,75914.296880,1.000000,3.451720,-396.318120
0.488000,0.208920,0.589600,1.845700,147.913820,-337.368260,75914.296880,1.000000,3.451720,-396.318120
0.490000,0.210210,0.580630,1.968750,147.953780,-337.368230,76003.945310,,3.455570,-396.318120
0.492000,0.210210,0.597290,1.886720,147.993640,-337.368230,75709.687500,,3.455570,-396.318120
0.494000,0.211490,0.624210,2.040530,148.033420,-337.368230,75934.335940,,3.456850,-396.318120
0.496000,0.211490,0.657530,1.794430,148.073170,-337.368230,75894.257810,1.000000,3.455570,-396.318120
0.498000,0.211490,0.681880,1.814940,148.112900,-337.368230,76010.273440,,3.455570,-396.318120
0.500000,0.212770,0.670350,1.384280,148.152760,-337.368230,75867.898440,,3.456850,-396.318120
0.502000,0.212770,0.646000,1.589360,148.192730,-337.368230,75740.273440,,3.456850,-396.318120
0.504000,0.212770,0.652400,1.722660,148.232680,-337.368230,76018.710940,1.000000,3.455570,-396.318120
0.506000,0.215330,0.678040,2.009770,148.272600,-337.368230,75525.117190,,3.455570,-396.318120
0.508000,0.216610,0.675480,2.296880,148.312620,-337.368230,75915.351560,,3.454280,-396.318120
0.510000,0.215330,0.662660,2.071290,148.352740,-337.368230,75713.906250,,3.454280,-396.318120
0.512000,0.215330,0.644710,1.876460,148.392870,-337.368230,75809.890630,1.000000,3.451720,-396.318120
0.512000,0.215330,0.644710,1.876460,148.392870,-337.368230,75809.890630,1.000000,3.451720,-396.318120
0.514000,0.216610,0.630620,1.640630,148.433010,-337.368230,75840.476560,,3.453000,-396.318120
0.516000,0.216610,0.644710,1.814940,148.473020,-337.368230,75585.234380,,3.455570,-396.318120
0.518000,0.217900,0.671630,2.163570,148.512940,-337.368230,75984.960940,,3.455570,-396.318120
0.520000,0.216610,0.684450,2.184080,148.552830,-337.368230,75603.171880,1.000000,3.459410,-396.318120
