time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActVelMot32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
1.884000,0.376830,0.576780,2.542970,169.767330,-341.668210,75954.382810,,3.351750,-542.316530
1.886000,0.388370,0.621640,2.491700,169.800420,-341.668210,75637.976560,,3.359440,-542.316590
1.888000,0.383240,0.672910,2.184080,169.833470,-341.668210,76026.093750,1.000000,3.362000,-542.316650
1.890000,0.376830,0.684450,1.763670,169.866650,-341.668210,75740.273440,,3.362000,-542.316590
1.892000,0.369140,0.674190,2.009770,169.899980,-341.668210,75794.070310,,3.362000,-542.316530
1.894000,0.381960,0.661380,2.214840,169.933380,-341.668210,75935.390630,,3.354310,-542.316530
1.896000,0.392210,0.663940,2.614750,169.966780,-341.668180,75512.460940,1.000000,3.351750,-542.316650
1.898000,0.387080,0.651120,2.061040,170.000240,-341.668180,75926.953130,,3.351750,-542.316650
1.900000,0.376830,0.633180,2.122560,170.033750,-341.668210,75885.828130,,3.363280,-542.316590
1.902000,0.374270,0.608830,2.112300,170.067260,-341.668270,75996.562500,,3.353030,-542.316530
1.904000,0.389650,0.602420,2.430180,170.100690,-341.668210,75910.085940,1.000000,3.345340,-542.316530
1.906000,0.393490,0.611390,2.522460,170.134060,-341.668210,75679.109380,,3.349180,-542.316590
1.908000,0.390930,0.598570,2.501950,170.167470,-341.668240,75906.914060,,3.359440,-542.316590
1.910000,0.376830,0.581910,2.286620,170.200840,-341.668270,75987.078130,,3.356870,-542.316530
1.912000,0.381960,0.589600,2.276370,170.234120,-341.668210,76158.992190,1.000000,3.347900,-542.316530
1.914000,0.392210,0.604980,2.542970,170.267320,-341.668210,75833.085940,,3.347900,-542.316530
1.916000,0.392210,0.606260,2.132810,170.300570,-341.668210,75875.273440,,3.356870,-542.316590
1.918000,0.384520,0.599850,2.050780,170.333910,-341.668210,76019.773440,,3.350460,-542.316590
1.920000,0.376830,0.594730,2.399410,170.367280,-341.668240,75942.781250,1.000000,3.359440,-542.316530
1.922000,0.384520,0.604980,2.399410,170.400620,-341.668210,75983.914060,,3.344060,-542.316530
1.924000,0.396060,0.622920,2.440430,170.433940,-341.668210,75893.203130,,3.346620,-542.316590
1.926000,0.396060,0.626770,2.020020,170.467290,-341.668210,76241.250000,,3.345340,-542.316590
1.928000,0.387080,0.610110,1.968750,170.500720,-341.668240,75727.617190,1.000000,3.354310,-542.316530
1.930000,0.381960,0.602420,2.245610,170.534120,-341.668270,76052.460940,,3.359440,-542.316530
1.932000,0.392210,0.622920,2.573730,170.567430,-341.668240,75862.617190,,3.333800,-542.316530
1.934000,0.399900,0.663940,2.707030,170.600600,-341.668210,76134.726560,,3.351750,-542.316530
1.936000,0.394780,0.681880,2.348140,170.633760,-341.668210,75904.804690,1.000000,3.349180,-542.316590
1.938000,0.385800,0.683170,2.286620,170.667010,-341.668300,75875.273440,,3.358150,-542.316530
1.940000,0.383240,0.671630,2.081540,170.700270,-341.668240,76026.093750,,3.345340,-542.316530
1.942000,0.394780,0.660100,2.286620,170.733600,-341.668210,75640.078130,,3.336360,-542.316530
1.944000,0.396060,0.663940,2.522460,170.766910,-341.668210,75905.859380,1.000000,3.354310,-542.316530
1.946000,0.389650,0.649840,1.999510,170.800320,-341.668210,75228.750000,,3.341490,-542.316530
1.948000,0.381960,0.628050,2.419920,170.833800,-341.668270,75994.453130,,3.349180,-542.316530
1.950000,0.387080,0.621640,2.153320,170.867230,-341.668270,75857.343750,,3.345340,-542.316530
1.952000,0.401180,0.633180,2.409670,170.900620,-341.668210,75774.023440,1.000000,3.331240,-542.316530
1.954000,0.399900,0.635740,2.132810,170.934010,-341.668210,75963.867190,,3.342770,-542.316590
1.956000,0.394780,0.620360,2.163570,170.967470,-341.668240,75573.640630,,3.340210,-542.316530
1.958000,0.387080,0.625490,2.440430,171.000900,-341.668330,75965.976560,,3.354310,-542.316530
1.958000,0.387080,0.625490,2.440430,171.000900,-341.668330,75965.976560,,3.354310,-542.316530
1.960000,0.394780,0.654970,2.635250,171.034120,-341.668240,75591.562500,1.000000,3.331240,-542.316530
1.962000,0.405030,0.699830,2.676270,171.067230,-341.668210,75996.562500,,3.331240,-542.316530
1.964000,0.402470,0.707520,2.245610,171.100430,-341.668240,75911.140630,,3.351750,-542.316530
1.966000,0.392210,0.681880,2.491700,171.133800,-341.668300,75852.078130,,3.340210,-542.316530
1.968000,0.392210,0.672910,2.368650,171.167160,-341.668300,75975.468750,1.000000,3.344060,-542.316470
1.970000,0.398620,0.678040,2.440430,171.200470,-341.668210,75714.960940,,3.327390,-542.316530
1.972000,0.403750,0.683170,2.614750,171.233780,-341.668240,76095.703130,,3.340210,-542.316530
1.974000,0.401180,0.646000,2.296880,171.267270,-341.668270,75882.664060,,3.338930,-542.316530
1.976000,0.392210,0.597290,2.091800,171.300870,-341.668300,76215.937500,1.000000,3.337650,-542.316530
1.978000,0.393490,0.563960,1.958500,171.334440,-341.668330,75914.296880,,3.340210,-542.316470
1.980000,0.403750,0.565250,2.255860,171.367860,-341.668240,75891.093750,,3.328670,-542.316530
1.982000,0.407590,0.620360,2.266110,171.401080,-341.668210,75973.359380,,3.331240,-542.316530
1.984000,0.403750,0.661380,2.266110,171.434220,-341.668240,75885.828130,1.000000,3.333800,-542.316530
1.986000,0.396060,0.684450,2.368650,171.467380,-341.668330,76298.210940,,3.345340,-542.316470
1.988000,0.401180,0.697270,2.399410,171.500560,-341.668300,75825.710940,,3.328670,-542.316470
1.990000,0.410160,0.695980,2.481450,171.533830,-341.668210,76059.851560,,3.318420,-542.316470
1.992000,0.410160,0.689580,2.307130,171.567170,-341.668270,75901.648440,1.000000,3.337650,-542.316530
1.994000,0.403750,0.669070,2.255860,171.600570,-341.668300,75917.460940,,3.335080,-542.316530
1.996000,0.398620,0.661380,2.163570,171.633990,-341.668330,75614.765630,,3.331240,-542.316470
1.998000,0.405030,0.674190,2.645510,171.667280,-341.668270,75827.820310,,3.323550,-542.316470
2.000000,0.412720,0.694700,2.419920,171.700520,-341.668270,75955.437500,1.000000,3.328670,-542.316530
2.002000,0.408870,0.692140,2.368650,171.733840,-341.668300,75581.015630,,3.332520,-542.316530
2.004000,0.401180,0.660100,2.030270,171.767270,-341.668330,75955.437500,,3.333800,-542.316470
2.006000,0.399900,0.660100,1.876460,171.800640,-341.668330,75642.187500,,3.340210,-542.316410
2.008000,0.410160,0.689580,2.296880,171.833830,-341.668270,76000.789060,1.000000,3.320980,-542.316470
2.010000,0.414000,0.744690,2.440430,171.866900,-341.668210,75742.390630,,3.329960,-542.316530
2.012000,0.411440,0.763920,2.286620,171.900070,-341.668240,75664.335940,,3.327390,-542.316530
2.014000,0.405030,0.747250,2.225100,171.933460,-341.668330,75873.171880,,3.337650,-542.316470
2.016000,0.405030,0.730590,2.327640,171.966900,-341.668330,75883.718750,1.000000,3.328670,-542.316410
2.018000,0.415280,0.720340,2.532710,172.000370,-341.668240,75857.343750,,3.306880,-542.316470
2.020000,0.416560,0.716490,2.337890,172.033840,-341.668270,75783.515630,,3.331240,-542.316530
2.022000,0.410160,0.669070,2.553220,172.067470,-341.668330,76118.914060,,3.324830,-542.316470
2.024000,0.405030,0.615230,2.378910,172.101180,-341.668370,75744.492190,1.000000,3.333800,-542.316410
2.026000,0.408870,0.592160,2.686520,172.134750,-341.668330,75724.460940,,3.315860,-542.316410
2.028000,0.414000,0.596010,2.368650,172.168150,-341.668270,75859.453130,,3.319700,-542.316470
2.030000,0.412720,0.635740,2.204590,172.201350,-341.668300,75987.078130,,3.331240,-542.316530
2.032000,0.406310,0.670350,2.112300,172.234510,-341.668330,76303.476560,1.000000,3.326110,-542.316470
2.034000,0.403750,0.712650,2.225100,172.267530,-341.668330,75819.375000,,3.336360,-542.316410
2.036000,0.412720,0.735720,2.625000,172.300520,-341.668300,76173.757810,,3.319700,-542.316410
2.038000,0.417850,0.775450,2.501950,172.333510,-341.668240,75863.671880,,3.315860,-542.316470
2.040000,0.416560,0.771610,2.225100,172.366700,-341.668270,75904.804690,1.000000,3.327390,-542.316530
2.042000,0.407590,0.730590,1.835450,172.400130,-341.668300,75928.015630,,3.322270,-542.316470
2.044000,0.407590,0.708800,2.122560,172.433590,-341.668330,75847.851560,,3.327390,-542.316410
2.046000,0.417850,0.702390,2.481450,172.467070,-341.668270,76354.101560,,3.301760,-542.316410
2.048000,0.422970,0.697270,2.686520,172.500580,-341.668300,75679.109380,1.000000,3.313290,-542.316470
2.048000,0.422970,0.697270,2.686520,172.500580,-341.668300,75679.109380,1.000000,3.313290,-542.316470
2.050000,0.417850,0.661380,2.614750,172.534190,-341.668330,76032.429690,,3.320980,-542.316470
2.052000,0.408870,0.607540,2.409670,172.567890,-341.668400,75906.914060,,3.322270,-542.316410
2.054000,0.408870,0.589600,2.204590,172.601440,-341.668370,75898.484380,,3.319700,-542.316410
2.056000,0.417850,0.620360,2.225100,172.634720,-341.668300,75765.593750,1.000000,3.308170,-542.316410
2.058000,0.417850,0.699830,2.214840,172.667760,-341.668330,75847.851560,,3.328670,-542.316470
2.060000,0.412720,0.712650,2.071290,172.700880,-341.668330,76122.070310,,3.324830,-542.316470
2.062000,0.406310,0.716490,2.399410,172.734070,-341.668330,75700.195310,,3.332520,-542.316410
2.064000,0.410160,0.724180,2.399410,172.767230,-341.668330,75884.773440,1.000000,3.314580,-542.316410
2.066000,0.417850,0.738280,2.307130,172.800370,-341.668240,75610.546880,,3.312010,-542.316470
2.068000,0.417850,0.738280,2.091800,172.833620,-341.668270,76032.429690,,3.315860,-542.316470
2.070000,0.411440,0.697270,1.835450,172.867080,-341.668300,75895.320310,,3.318420,-542.316470
2.072000,0.407590,0.643430,2.399410,172.900680,-341.668370,75789.843750,1.000000,3.320980,-542.316410
2.074000,0.419130,0.607540,2.604490,172.934270,-341.668330,75806.726560,,3.303040,-542.316410
2.076000,0.419130,0.610110,2.768550,172.967710,-341.668330,75709.687500,,3.305600,-542.316470
2.078000,0.419130,0.617800,2.368650,173.001130,-341.668330,75898.484380,,3.310730,-542.316470
2.080000,0.412720,0.615230,2.491700,173.034530,-341.668400,75880.554690,1.000000,3.323550,-542.316410
2.082000,0.411440,0.660100,2.368650,173.067720,-341.668400,76028.210940,,3.318420,-542.316350
2.084000,0.421690,0.715210,2.307130,173.100750,-341.668330,75864.726560,,3.304320,-542.316410
2.086000,0.421690,0.758790,2.655760,173.133740,-341.668330,75975.468750,,3.323550,-542.316470
2.088000,0.417850,0.774170,2.389160,173.166870,-341.668330,75878.437500,1.000000,3.318420,-542.316470
2.090000,0.410160,0.756230,2.307130,173.200150,-341.668370,75952.265630,,3.326110,-542.316410
2.092000,0.411440,0.758790,2.050780,173.233440,-341.668330,76065.117190,,3.313290,-542.316350
2.094000,0.420410,0.771610,2.368650,173.266690,-341.668300,75839.421880,,3.304320,-542.316410
2.096000,0.420410,0.784420,2.317380,173.299970,-341.668300,76222.273440,1.000000,3.315860,-542.316470
2.098000,0.416560,0.739560,2.225100,173.333500,-341.668330,75912.195310,,3.303040,-542.316470
2.100000,0.414000,0.674190,2.727540,173.367190,-341.668400,76077.781250,,3.328670,-542.316410
2.102000,0.416560,0.626770,2.389160,173.400820,-341.668400,75899.531250,,3.300480,-542.316350
2.104000,0.424260,0.624210,2.583980,173.434300,-341.668330,75848.906250,1.000000,3.304320,-542.316410
2.106000,0.422970,0.657530,2.194340,173.467610,-341.668330,76126.289060,,3.312010,-542.316470
2.108000,0.419130,0.669070,2.512210,173.500930,-341.668400,75713.906250,,3.315860,-542.316410
2.110000,0.415280,0.679320,2.296880,173.534190,-341.668400,76033.476560,,3.327390,-542.316350
2.112000,0.420410,0.713930,2.666020,173.567310,-341.668330,75851.023440,1.000000,3.291500,-542.316350
2.114000,0.425540,0.758790,2.645510,173.600360,-341.668300,76032.429690,,3.318420,-542.316410
2.116000,0.419130,0.762630,2.081540,173.633590,-341.668330,75881.609380,,3.315860,-542.316410
2.118000,0.414000,0.725460,2.153320,173.667050,-341.668370,75893.203130,,3.312010,-542.316410
2.120000,0.415280,0.707520,1.763670,173.700500,-341.668400,75877.382810,1.000000,3.320980,-542.316350
2.122000,0.422970,0.697270,2.266110,173.733900,-341.668330,75592.625000,,3.295350,-542.316410
2.124000,0.426820,0.707520,2.532710,173.767270,-341.668330,75998.679690,,3.313290,-542.316410
2.126000,0.422970,0.684450,2.296880,173.800740,-341.668330,74980.898440,,3.303040,-542.316410
2.128000,0.419130,0.654970,2.389160,173.834260,-341.668400,76072.507810,1.000000,3.318420,-542.316410
2.130000,0.422970,0.652400,2.419920,173.867650,-341.668400,75770.859380,,3.310730,-542.316350
2.132000,0.428100,0.674190,2.460940,173.900890,-341.668330,75748.718750,,3.291500,-542.316350
2.134000,0.430660,0.690860,2.307130,173.934110,-341.668330,75847.851560,,3.317140,-542.316410
2.136000,0.422970,0.675480,2.604490,173.967390,-341.668370,75578.906250,1.000000,3.306880,-542.316410
2.138000,0.420410,0.676760,2.583980,174.000640,-341.668430,76068.281250,,3.320980,-542.316350
2.140000,0.422970,0.708800,2.553220,174.033770,-341.668330,75862.617190,,3.296630,-542.316350
2.142000,0.428100,0.738280,2.440430,174.066930,-341.668300,76010.273440,,3.300480,-542.316350
2.144000,0.426820,0.757510,2.173830,174.100140,-341.668330,76041.921880,1.000000,3.315860,-542.316410
2.146000,0.420410,0.725460,2.307130,174.133580,-341.668370,75735.007810,,3.301760,-542.316350
2.148000,0.420410,0.698550,2.204590,174.167070,-341.668430,75863.671880,,3.315860,-542.316350
2.150000,0.426820,0.694700,2.563480,174.200470,-341.668370,75699.140630,,3.291500,-542.316350
2.152000,0.431950,0.731870,2.604490,174.233720,-341.668330,76164.265630,1.000000,3.301760,-542.316410
2.154000,0.428100,0.758790,2.327640,174.266940,-341.668330,75882.664060,,3.303040,-542.316410
2.156000,0.425540,0.749820,2.040530,174.300260,-341.668400,76068.281250,,3.313290,-542.316350
2.158000,0.424260,0.762630,2.337890,174.333510,-341.668430,75972.312500,,3.309450,-542.316350
2.160000,0.431950,0.770320,2.891600,174.366710,-341.668330,75931.179690,1.000000,3.283810,-542.316350
2.162000,0.434510,0.792110,2.614750,174.399900,-341.668330,75909.031250,,3.303040,-542.316350
2.164000,0.428100,0.765200,2.655760,174.433270,-341.668370,75823.601560,,3.304320,-542.316350
2.166000,0.425540,0.706240,2.440430,174.466830,-341.668430,76370.984380,,3.308170,-542.316350
2.168000,0.429380,0.685730,2.327640,174.500310,-341.668400,75802.500000,1.000000,3.297910,-542.316280
2.170000,0.431950,0.679320,2.296880,174.533740,-341.668330,75863.671880,,3.288940,-542.316350
2.172000,0.431950,0.688290,2.194340,174.567150,-341.668370,75854.187500,,3.308170,-542.316350
2.174000,0.426820,0.651120,2.194340,174.600690,-341.668400,75951.210940,,3.296630,-542.316350
2.176000,0.425540,0.639590,2.389160,174.634190,-341.668460,75786.679690,1.000000,3.310730,-542.316280
2.178000,0.428100,0.658810,2.542970,174.667500,-341.668400,75756.093750,,3.292790,-542.316350
2.180000,0.433230,0.704960,2.368650,174.700640,-341.668330,75911.140630,,3.294070,-542.316350
2.182000,0.433230,0.752380,2.317380,174.733720,-341.668330,75752.929690,,3.304320,-542.316410
2.184000,0.425540,0.758790,2.122560,174.766890,-341.668400,75788.789060,1.000000,3.300480,-542.316350
2.186000,0.428100,0.775450,2.214840,174.800020,-341.668430,75625.312500,,3.313290,-542.316280
2.188000,0.433230,0.802370,2.583980,174.833080,-341.668370,75971.257810,,3.277400,-542.316280
2.190000,0.437070,0.826720,2.666020,174.866200,-341.668330,75706.531250,,3.297910,-542.316350
2.192000,0.430660,0.801090,2.635250,174.899540,-341.668370,75800.398440,1.000000,3.295350,-542.316350
2.194000,0.426820,0.730590,2.337890,174.933140,-341.668430,75826.757810,,3.297910,-542.316280
2.196000,0.428100,0.680600,2.450680,174.966770,-341.668430,75884.773440,,3.295350,-542.316280
2.198000,0.433230,0.651120,2.286620,175.000310,-341.668370,75975.468750,,3.278690,-542.316280
2.200000,0.433230,0.661380,2.348140,175.033720,-341.668400,75772.976560,1.000000,3.300480,-542.316350
2.200000,0.433230,0.661380,2.348140,175.033720,-341.668400,75772.976560,1.000000,3.300480,-542.316350
2.202000,0.429380,0.666500,2.389160,175.067120,-341.668400,76003.945310,,3.294070,-542.316350
2.204000,0.425540,0.653690,2.419920,175.100570,-341.668460,75868.945310,,3.303040,-542.316280
2.206000,0.428100,0.665220,2.307130,175.133880,-341.668430,75840.476560,,3.300480,-542.316280
2.208000,0.433230,0.721620,2.389160,175.166980,-341.668330,75866.843750,1.000000,3.281250,-542.316350
2.210000,0.434510,0.778020,2.194340,175.200010,-341.668330,75933.281250,,3.304320,-542.316350
2.212000,0.428100,0.780580,2.255860,175.233200,-341.668370,76138.945310,,3.294070,-542.316350
2.214000,0.429380,0.760070,2.460940,175.266540,-341.668460,75810.937500,,3.306880,-542.316280
2.216000,0.430660,0.748540,2.707030,175.299870,-341.668400,76327.734380,1.000000,3.286380,-542.316280
2.218000,0.435790,0.753660,2.553220,175.333190,-341.668370,75835.195310,,3.279970,-542.316350
2.220000,0.434510,0.737000,2.563480,175.366580,-341.668400,75924.851560,,3.300480,-542.316350
2.222000,0.425540,0.690860,2.214840,175.400100,-341.668430,75961.757810,,3.288940,-542.316280
2.224000,0.430660,0.666500,2.214840,175.433590,-341.668490,75932.226560,1.000000,3.299190,-542.316280
2.226000,0.431950,0.663940,2.512210,175.466920,-341.668400,76360.429690,,3.278690,-542.316280
2.228000,0.433230,0.678040,2.614750,175.500180,-341.668400,75751.882810,,3.292790,-542.316350
2.230000,0.429380,0.670350,2.337890,175.533510,-341.668400,76129.460940,,3.299190,-542.316350
2.232000,0.422970,0.662660,2.358400,175.566850,-341.668430,75919.578130,1.000000,3.299190,-542.316280
2.234000,0.426820,0.699830,1.948240,175.600010,-341.668460,75899.531250,,3.296630,-542.316280
2.236000,0.433230,0.762630,2.030270,175.632980,-341.668330,75905.859380,,3.281250,-542.316280
2.238000,0.435790,0.826720,2.409670,175.665920,-341.668330,75874.218750,,3.290220,-542.316350
2.240000,0.431950,0.821590,2.296880,175.699170,-341.668370,76129.460940,1.000000,3.294070,-542.316350
2.242000,0.428100,0.763920,2.604490,175.732700,-341.668460,75651.679690,,3.292790,-542.316280
2.244000,0.430660,0.721620,2.460940,175.766280,-341.668460,75944.882810,,3.285100,-542.316280
2.246000,0.434510,0.715210,2.430180,175.799760,-341.668370,75555.703130,,3.273560,-542.316280
2.248000,0.437070,0.737000,2.358400,175.833130,-341.668400,76032.429690,1.000000,3.285100,-542.316350
2.250000,0.431950,0.728030,2.337890,175.866530,-341.668430,75919.578130,,3.290220,-542.316280
2.252000,0.430660,0.702390,2.553220,175.899980,-341.668490,75820.429690,,3.295350,-542.316280
2.254000,0.434510,0.704960,2.594240,175.933290,-341.668460,75834.140630,,3.282530,-542.316280
2.256000,0.437070,0.733150,2.707030,175.966450,-341.668370,75910.085940,1.000000,3.282530,-542.316280
2.258000,0.434510,0.758790,2.266110,175.999630,-341.668400,75884.773440,,3.294070,-542.316350
2.260000,0.429380,0.716490,2.440430,176.033000,-341.668430,75895.320310,,3.295350,-542.316280
2.262000,0.430660,0.701110,2.009770,176.066350,-341.668460,75885.828130,,3.295350,-542.316280
2.264000,0.435790,0.712650,2.389160,176.099620,-341.668370,76044.031250,1.000000,3.273560,-542.316280
2.266000,0.438350,0.735720,2.512210,176.132860,-341.668330,75838.359380,,3.287660,-542.316350
2.268000,0.434510,0.717770,2.409670,176.166310,-341.668400,75787.734380,,3.282530,-542.316350
2.270000,0.430660,0.661380,2.225100,176.199940,-341.668430,75952.265630,,3.286380,-542.316280
2.272000,0.434510,0.633180,2.286620,176.233520,-341.668490,76099.929690,1.000000,3.283810,-542.316280
2.274000,0.438350,0.626770,2.645510,176.266970,-341.668430,75949.101560,,3.271000,-542.316280
2.276000,0.442200,0.639590,2.655760,176.300320,-341.668400,76136.835940,,3.282530,-542.316280
2.278000,0.435790,0.626770,2.748050,176.333690,-341.668460,75935.390630,,3.281250,-542.316280
2.280000,0.433230,0.622920,2.871090,176.367020,-341.668490,76077.781250,1.000000,3.299190,-542.316220
2.282000,0.435790,0.665220,2.389160,176.400100,-341.668460,75771.914060,,3.274840,-542.316220
2.284000,0.438350,0.733150,2.430180,176.432970,-341.668370,75986.023440,,3.278690,-542.316280
2.286000,0.437070,0.783140,1.948240,176.465870,-341.668400,76129.460940,,3.294070,-542.316280
2.288000,0.433230,0.765200,2.327640,176.499040,-341.668460,76005.007810,1.000000,3.285100,-542.316280
2.290000,0.433230,0.716490,2.358400,176.532390,-341.668490,76000.789060,,3.294070,-542.316220
2.292000,0.435790,0.683170,2.542970,176.565810,-341.668400,75775.078130,,3.273560,-542.316220
2.294000,0.437070,0.684450,2.430180,176.599170,-341.668370,75970.203130,,3.278690,-542.316280
2.296000,0.438350,0.697270,2.071290,176.632510,-341.668400,75775.078130,1.000000,3.282530,-542.316280
2.298000,0.431950,0.675480,2.266110,176.665990,-341.668460,75953.328130,,3.278690,-542.316280
2.300000,0.435790,0.649840,1.989260,176.699520,-341.668490,75810.937500,,3.285100,-542.316220
2.302000,0.438350,0.642150,2.830080,176.732970,-341.668460,75741.328130,,3.268430,-542.316220
2.304000,0.440920,0.662660,2.727540,176.766280,-341.668430,76042.976560,1.000000,3.278690,-542.316280
2.306000,0.438350,0.672910,2.901860,176.799590,-341.668430,75513.523440,,3.282530,-542.316280
2.308000,0.434510,0.674190,2.389160,176.832890,-341.668490,76054.570310,,3.290220,-542.316220
2.310000,0.434510,0.702390,2.255860,176.866040,-341.668460,75793.015630,,3.285100,-542.316220
2.312000,0.437070,0.756230,2.481450,176.899020,-341.668400,75797.234380,1.000000,3.267150,-542.316220
2.314000,0.439640,0.785710,2.266110,176.932070,-341.668400,75778.250000,,3.292790,-542.316280
2.316000,0.430660,0.761350,2.522460,176.965360,-341.668460,75650.632810,,3.281250,-542.316280
2.318000,0.429380,0.719060,2.542970,176.998840,-341.668490,75977.585940,,3.286380,-542.316220
2.320000,0.433230,0.699830,2.368650,177.032260,-341.668460,75860.507810,1.000000,3.276120,-542.316220
2.322000,0.438350,0.697270,2.440430,177.065640,-341.668400,76130.515630,,3.272280,-542.316280
2.324000,0.438350,0.676760,2.102050,177.099120,-341.668430,75920.625000,,3.277400,-542.316280
2.326000,0.433230,0.620360,2.501950,177.132750,-341.668460,75888.992190,,3.279970,-542.316280
2.328000,0.434510,0.587040,2.430180,177.166340,-341.668490,75840.476560,1.000000,3.283810,-542.316220
2.330000,0.437070,0.602420,2.881350,177.199710,-341.668460,75687.539060,,3.268430,-542.316220
2.332000,0.442200,0.662660,2.645510,177.232850,-341.668400,76023.984380,,3.273560,-542.316280
2.334000,0.439640,0.713930,2.676270,177.265950,-341.668430,75878.437500,,3.279970,-542.316280
2.336000,0.435790,0.706240,2.450680,177.299180,-341.668490,75911.140630,1.000000,3.285100,-542.316220
2.338000,0.434510,0.703670,2.307130,177.332400,-341.668490,75992.343750,,3.282530,-542.316220
2.340000,0.437070,0.708800,2.871090,177.365620,-341.668430,76018.710940,,3.265870,-542.316220
2.342000,0.438350,0.725460,2.409670,177.398820,-341.668400,75704.421880,,3.278690,-542.316280
2.344000,0.434510,0.728030,2.409670,177.432130,-341.668460,75799.335940,1.000000,3.279970,-542.316280
2.346000,0.429380,0.710080,2.255860,177.465530,-341.668490,76312.976560,,3.279970,-542.316220
2.348000,0.431950,0.698550,2.091800,177.498890,-341.668490,75703.359380,,3.274840,-542.316220
2.350000,0.437070,0.707520,2.153320,177.532150,-341.668430,75883.718750,,3.265870,-542.316280
2.352000,0.438350,0.720340,2.266110,177.565400,-341.668430,75905.859380,1.000000,3.278690,-542.316280
2.352000,0.438350,0.720340,2.266110,177.565400,-341.668430,75905.859380,1.000000,3.278690,-542.316280
2.354000,0.434510,0.689580,2.430180,177.598830,-341.668460,75938.562500,,3.272280,-542.316280
2.356000,0.433230,0.647280,2.542970,177.632350,-341.668490,75671.718750,,3.283810,-542.316220
2.358000,0.435790,0.649840,2.583980,177.665760,-341.668460,75785.625000,,3.267150,-542.316220
2.360000,0.439640,0.670350,2.337890,177.699020,-341.668430,75912.195310,1.000000,3.265870,-542.316220
2.362000,0.438350,0.692140,2.512210,177.732280,-341.668430,75662.234380,,3.273560,-542.316220
2.364000,0.437070,0.665220,2.307130,177.765720,-341.668490,75948.046880,,3.272280,-542.316220
2.366000,0.434510,0.630620,2.419920,177.799210,-341.668490,75609.492190,,3.278690,-542.316220
2.368000,0.438350,0.637020,2.512210,177.832580,-341.668460,75892.148440,1.000000,3.262020,-542.316220
2.370000,0.439640,0.660100,2.655760,177.865840,-341.668430,75716.015630,,3.268430,-542.316220
2.372000,0.434510,0.670350,2.368650,177.899110,-341.668460,75736.062500,,3.277400,-542.316220
2.374000,0.431950,0.656250,2.337890,177.932460,-341.668490,75888.992190,,3.273560,-542.316220
2.376000,0.434510,0.651120,2.153320,177.965760,-341.668490,75871.062500,1.000000,3.277400,-542.316220
2.378000,0.438350,0.698550,2.296880,177.998860,-341.668430,76081.992190,,3.259460,-542.316220
2.380000,0.440920,0.753660,2.522460,178.031880,-341.668430,75783.515630,,3.272280,-542.316280
2.382000,0.435790,0.775450,2.481450,178.065020,-341.668430,75974.421880,,3.273560,-542.316280
2.384000,0.434510,0.749820,2.460940,178.098360,-341.668490,75925.906250,1.000000,3.269710,-542.316220
2.386000,0.435790,0.702390,2.471190,178.131790,-341.668490,75851.023440,,3.272280,-542.316220
2.388000,0.439640,0.676760,2.635250,178.165220,-341.668460,75849.960940,,3.254330,-542.316220
2.390000,0.442200,0.681880,2.327640,178.198590,-341.668460,75925.906250,,3.269710,-542.316220
2.392000,0.435790,0.676760,2.604490,178.232030,-341.668460,76129.460940,1.000000,3.267150,-542.316220
2.394000,0.435790,0.666500,2.635250,178.265470,-341.668490,75846.796880,,3.271000,-542.316220
2.396000,0.435790,0.667790,2.625000,178.298860,-341.668490,76249.695310,,3.263310,-542.316220
2.398000,0.438350,0.687010,2.419920,178.332150,-341.668460,75757.148440,,3.255620,-542.316220
2.400000,0.438350,0.695980,2.553220,178.365430,-341.668490,76065.117190,1.000000,3.274840,-542.316220
2.402000,0.433230,0.680600,2.163570,178.398850,-341.668490,75922.734380,,3.269710,-542.316220
2.404000,0.434510,0.672910,2.399410,178.432220,-341.668490,75868.945310,,3.268430,-542.316220
2.406000,0.438350,0.726750,2.409670,178.465350,-341.668460,76261.296880,,3.263310,-542.316220
2.408000,0.440920,0.767760,2.573730,178.498430,-341.668400,75857.343750,1.000000,3.258180,-542.316280
2.410000,0.438350,0.786990,2.255860,178.531570,-341.668460,75916.414060,,3.273560,-542.316280
2.412000,0.431950,0.747250,2.276370,178.564970,-341.668490,75819.375000,,3.265870,-542.316220
2.414000,0.438350,0.706240,2.337890,178.598460,-341.668490,75995.507810,,3.264590,-542.316220
2.416000,0.439640,0.675480,2.348140,178.631930,-341.668490,75886.875000,1.000000,3.260740,-542.316220
2.418000,0.442200,0.660100,2.768550,178.665370,-341.668460,75747.656250,,3.254330,-542.316220
2.420000,0.438350,0.626770,2.707030,178.698900,-341.668490,76054.570310,,3.268430,-542.316220
2.422000,0.433230,0.584470,2.614750,178.732470,-341.668490,75693.875000,,3.265870,-542.316220
