time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActVelMot32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
4.494000,0.626770,0.944640,7.803220,193.979370,-340.568120,75760.312500,,3.445310,-615.313480
4.496000,0.721620,1.308650,6.511230,194.010820,-340.566440,75956.492190,1.000000,3.183840,-615.314210
4.498000,0.649840,1.107420,7.454590,194.044370,-340.566470,75918.515630,,3.287660,-615.314270
4.500000,0.580630,0.775450,8.685060,194.078930,-340.568270,75979.687500,,3.724730,-615.313840
4.502000,0.588320,0.922850,8.828610,194.111950,-340.568390,75647.468750,,3.542720,-615.313720
4.504000,0.689580,1.225340,8.100590,194.144000,-340.567080,75716.015630,1.000000,3.273560,-615.314030
4.506000,0.688290,1.248410,7.085450,194.177260,-340.566740,76076.718750,,3.326110,-615.314210
4.508000,0.602420,0.767760,8.377440,194.212630,-340.567840,75827.820310,,3.520940,-615.313780
4.510000,0.580630,0.543460,8.992680,194.247420,-340.569000,76061.953130,,3.759340,-615.313420
4.512000,0.633180,0.776730,8.992680,194.280110,-340.568240,75819.375000,1.000000,3.477360,-615.313540
4.514000,0.737000,1.189450,7.946780,194.311750,-340.567050,76587.195310,,3.299190,-615.314030
4.516000,0.670350,1.135620,6.777830,194.344850,-340.566590,75907.968750,,3.269710,-615.314030
4.518000,0.587040,0.754940,7.516110,194.379530,-340.567690,75852.078130,,3.541440,-615.313540
4.520000,0.510130,0.602420,7.557130,194.413560,-340.568970,75988.125000,1.000000,3.778560,-615.313050
4.522000,0.583190,0.883120,7.854490,194.445740,-340.568390,75977.585940,,3.482480,-615.313290
4.524000,0.719060,1.263790,6.706050,194.477310,-340.566830,76223.320310,,3.210750,-615.314030
4.526000,0.675480,1.151000,7.434080,194.510540,-340.566310,75707.585940,,3.191530,-615.314270
4.528000,0.594730,0.784420,8.500490,194.545300,-340.568050,76141.054690,1.000000,3.628600,-615.313900
4.530000,0.572940,0.817750,8.746580,194.578780,-340.568790,75921.679690,,3.649110,-615.313720
4.532000,0.675480,1.127930,7.833980,194.610960,-340.567470,75848.906250,,3.294070,-615.313960
4.534000,0.716490,1.307370,6.870120,194.643630,-340.566830,75797.234380,,3.271000,-615.314210
4.536000,0.615230,0.898500,8.315920,194.678570,-340.567600,75842.585940,1.000000,3.481200,-615.313840
4.538000,0.574220,0.574220,8.756840,194.713760,-340.568970,75888.992190,,3.709350,-615.313480
4.540000,0.610110,0.710080,9.382320,194.746860,-340.568570,75431.257810,,3.535030,-615.313480
4.542000,0.704960,1.125370,8.151860,194.778490,-340.567320,76021.875000,,3.313290,-615.313960
4.544000,0.689580,1.253540,6.511230,194.811020,-340.566650,75926.953130,1.000000,3.249210,-615.314150
4.546000,0.583190,0.860050,7.064940,194.845500,-340.567260,75881.609380,,3.435060,-615.313660
4.548000,0.519100,0.622920,7.321290,194.879870,-340.568880,75822.546880,,3.736270,-615.313170
4.550000,0.548580,0.812620,8.192870,194.912490,-340.568730,75654.843750,,3.558110,-615.313230
4.552000,0.693420,1.207400,7.136720,194.943980,-340.567230,76186.406250,1.000000,3.241520,-615.313960
4.554000,0.684450,1.233030,7.023930,194.976810,-340.566280,75558.875000,,3.151790,-615.314270
4.556000,0.606260,0.815190,8.326170,195.011520,-340.567630,75954.382810,,3.522220,-615.314030
4.558000,0.575500,0.762630,8.592770,195.045410,-340.569000,75935.390630,,3.697810,-615.313720
4.560000,0.656250,1.063840,8.459470,195.077610,-340.567900,75974.421880,1.000000,3.349180,-615.313840
4.562000,0.724180,1.327880,7.013670,195.109860,-340.566890,75838.359380,,3.229980,-615.314210
4.564000,0.631900,1.021550,8.172360,195.144360,-340.567410,75658.007810,,3.405580,-615.314030
4.566000,0.584470,0.615230,8.920900,195.179690,-340.568790,75989.187500,,3.686280,-615.313480
4.568000,0.587040,0.666500,9.269530,195.213290,-340.568940,75914.296880,1.000000,3.597840,-615.313350
4.570000,0.687010,1.021550,8.264650,195.245220,-340.567660,76055.632810,,3.351750,-615.313780
4.572000,0.710080,1.229190,6.900880,195.277530,-340.566770,75952.265630,,3.232540,-615.314150
4.574000,0.606260,0.892090,6.982910,195.311900,-340.567110,76110.468750,,3.370970,-615.313780
4.576000,0.534480,0.565250,7.464840,195.346660,-340.568630,75845.742190,1.000000,3.688840,-615.313290
4.578000,0.524230,0.666500,8.572270,195.379750,-340.569060,75878.437500,,3.638850,-615.313170
4.580000,0.669070,1.071530,7.403320,195.411320,-340.567660,76250.742190,,3.304320,-615.313780
4.582000,0.706240,1.252260,6.747070,195.443500,-340.566440,75910.085940,,3.118470,-615.314270
4.584000,0.629330,0.894650,7.700680,195.477840,-340.567260,75986.023440,1.000000,3.427370,-615.314090
4.586000,0.567810,0.707520,8.531250,195.512070,-340.568970,75652.734380,,3.727290,-615.313720
4.588000,0.626770,0.944640,8.746580,195.544480,-340.568390,76069.335940,,3.417110,-615.313720
4.590000,0.729310,1.306090,7.546880,195.576290,-340.567050,75936.445310,,3.235110,-615.314150
4.592000,0.660100,1.177920,8.039060,195.609970,-340.567200,75844.687500,1.000000,3.314580,-615.314030
4.594000,0.599850,0.725460,8.377440,195.645230,-340.568570,75875.273440,,3.638850,-615.313600
4.596000,0.580630,0.672910,9.177250,195.679240,-340.569090,75955.437500,,3.669620,-615.313290
4.598000,0.667790,0.956180,8.182620,195.711530,-340.568020,75887.929690,,3.378660,-615.313660
4.600000,0.734440,1.234310,7.054690,195.743680,-340.566930,75655.898440,1.000000,3.277400,-615.314090
4.602000,0.628050,0.976680,6.941890,195.777790,-340.566890,76069.335940,,3.297910,-615.313840
4.604000,0.561400,0.610110,7.352050,195.812790,-340.568270,75752.929690,,3.665770,-615.313350
4.606000,0.522950,0.622920,8.613280,195.846340,-340.569150,75916.414060,,3.708070,-615.313110
4.608000,0.648560,1.012570,7.762210,195.878100,-340.568020,75791.960940,1.000000,3.411990,-615.313600
4.608000,0.648560,1.012570,7.762210,195.878100,-340.568020,75791.960940,1.000000,3.411990,-615.313600
4.610000,0.719060,1.285580,6.767580,195.909910,-340.566500,75775.078130,,3.156920,-615.314270
4.612000,0.638310,1.035640,7.362300,195.943800,-340.566770,75879.492190,,3.340210,-615.314210
4.614000,0.574220,0.751100,8.510740,195.978240,-340.568600,75295.203130,,3.746520,-615.313780
4.616000,0.604980,0.944640,8.920900,196.010960,-340.568510,75879.492190,1.000000,3.509400,-615.313720
4.618000,0.703670,1.274050,7.844240,196.042760,-340.567110,75862.617190,,3.262020,-615.314030
4.620000,0.671630,1.250980,7.905760,196.076050,-340.566860,76044.031250,,3.315860,-615.314150
4.622000,0.594730,0.753660,8.285160,196.111470,-340.568120,75617.937500,,3.545290,-615.313720
4.624000,0.574220,0.544740,9.177250,196.146130,-340.569090,75622.148440,1.000000,3.742680,-615.313350
4.626000,0.634460,0.757510,8.531250,196.178910,-340.568240,76038.750000,,3.444030,-615.313540
4.628000,0.734440,1.115110,7.362300,196.210910,-340.567050,75823.601560,,3.279970,-615.314090
4.630000,0.657530,0.993350,6.736820,196.244450,-340.566680,76066.179690,,3.265870,-615.314030
4.632000,0.578060,0.603700,7.587890,196.279420,-340.567930,75860.507810,1.000000,3.576050,-615.313480
4.634000,0.512700,0.496030,8.285160,196.313400,-340.569120,76224.382810,,3.779850,-615.313110
4.636000,0.602420,0.844670,8.080080,196.345310,-340.568390,75967.031250,,3.463260,-615.313480
4.638000,0.726750,1.254820,6.839360,196.376680,-340.566710,75870.007810,,3.197940,-615.314150
4.640000,0.666500,1.152280,7.280270,196.409740,-340.566440,76054.570310,1.000000,3.215880,-615.314270
4.642000,0.593440,0.826720,8.408200,196.444140,-340.568210,75796.179690,,3.669620,-615.313840
4.644000,0.578060,0.931820,8.879880,196.477080,-340.568730,76281.328130,,3.624760,-615.313660
4.646000,0.680600,1.239440,8.059570,196.508960,-340.567350,75637.976560,,3.277400,-615.314030
4.648000,0.707520,1.321470,7.270020,196.541820,-340.566770,76095.703130,1.000000,3.287660,-615.314210
4.650000,0.613950,0.824160,8.285160,196.577090,-340.567660,75950.156250,,3.485050,-615.313840
4.652000,0.574220,0.505000,8.664550,196.612320,-340.569000,75785.625000,,3.722170,-615.313420
4.654000,0.615230,0.652400,8.910640,196.645490,-340.568510,75712.851560,,3.518370,-615.313480
4.656000,0.715210,1.051030,7.987790,196.677340,-340.567230,75899.531250,1.000000,3.286380,-615.314030
4.658000,0.679320,1.086910,6.716310,196.710340,-340.566650,76064.062500,,3.260740,-615.314090
4.660000,0.580630,0.690860,7.259770,196.745100,-340.567500,75597.890630,,3.468380,-615.313600
4.662000,0.519100,0.503720,7.803220,196.779420,-340.569060,75836.257810,,3.767030,-615.313170
4.664000,0.567810,0.775450,7.885250,196.811680,-340.568700,75830.984380,1.000000,3.528630,-615.313290
4.666000,0.702390,1.234310,7.023930,196.842860,-340.567140,75902.695310,,3.226140,-615.314030
4.668000,0.679320,1.270200,7.239260,196.875470,-340.566310,75727.617190,,3.172300,-615.314270
4.670000,0.598570,0.888240,8.695310,196.909900,-340.567810,75669.609380,,3.554260,-615.313960
4.672000,0.578060,0.869020,8.859380,196.943470,-340.568940,75993.398440,1.000000,3.688840,-615.313720
4.674000,0.663940,1.149720,8.274900,196.975590,-340.567750,75558.875000,,3.324830,-615.313840
4.676000,0.722900,1.349670,7.136720,197.008060,-340.566860,75854.187500,,3.236390,-615.314150
4.678000,0.625490,0.975400,7.803220,197.042850,-340.567470,75847.851560,,3.423520,-615.313900
4.680000,0.579350,0.557560,8.910640,197.078370,-340.568850,75893.203130,1.000000,3.683720,-615.313480
4.682000,0.593440,0.576780,9.238770,197.112150,-340.568910,75699.140630,,3.582460,-615.313420
4.684000,0.695980,0.919010,8.828610,197.144270,-340.567570,75769.812500,,3.331240,-615.313900
4.686000,0.695980,1.088200,6.982910,197.176880,-340.566740,76229.648440,,3.228700,-615.314150
4.688000,0.596010,0.761350,6.982910,197.211350,-340.567230,75901.648440,1.000000,3.395320,-615.313720
4.690000,0.529360,0.516540,7.598140,197.245860,-340.568790,76034.531250,,3.697810,-615.313230
4.692000,0.531920,0.692140,8.049320,197.278530,-340.569000,75871.062500,,3.615780,-615.313170
4.694000,0.676760,1.142030,7.536620,197.309800,-340.567540,76385.742190,,3.271000,-615.313840
4.696000,0.694700,1.303530,6.880370,197.341960,-340.566440,75721.296880,1.000000,3.128720,-615.314270
4.698000,0.620360,0.917720,8.274900,197.376280,-340.567410,75826.757810,,3.451720,-615.314030
4.700000,0.566530,0.816470,8.654300,197.410230,-340.569060,76036.640630,,3.701660,-615.313720
4.702000,0.628050,1.079220,8.469730,197.442440,-340.568240,76060.898440,,3.385070,-615.313720
4.704000,0.724180,1.402220,7.229000,197.474460,-340.566990,76141.054690,1.000000,3.219730,-615.314210
4.706000,0.648560,1.158690,7.700680,197.508590,-340.567320,75663.289060,,3.336360,-615.314030
4.708000,0.587040,0.657530,8.726070,197.544220,-340.568730,76067.226560,,3.665770,-615.313480
4.710000,0.576780,0.590880,9.484860,197.578430,-340.569180,75813.054690,,3.654240,-615.313290
4.712000,0.672910,0.874150,8.715820,197.610810,-340.567960,75925.906250,1.000000,3.363280,-615.313720
4.714000,0.726750,1.134340,6.890630,197.643080,-340.566890,75860.507810,,3.254330,-615.314150
4.716000,0.619080,0.875430,6.788090,197.677260,-340.567020,76033.476560,,3.326110,-615.313840
4.718000,0.546020,0.547300,7.331540,197.712050,-340.568420,75949.101560,,3.676030,-615.313350
4.720000,0.515260,0.593440,8.387700,197.745350,-340.569150,75591.562500,1.000000,3.678590,-615.313110
4.722000,0.648560,0.994630,7.854490,197.777010,-340.567900,76016.609380,,3.372250,-615.313660
4.724000,0.707520,1.235600,6.665040,197.808930,-340.566500,75750.828130,,3.135130,-615.314270
4.726000,0.626770,0.960020,7.762210,197.842960,-340.566990,75832.031250,,3.368410,-615.314150
4.728000,0.558840,0.716490,8.356930,197.877320,-340.568760,75747.656250,1.000000,3.740110,-615.313720
4.730000,0.602420,0.925420,8.521000,197.909970,-340.568510,75749.773440,,3.472230,-615.313720
4.732000,0.711360,1.268920,7.536620,197.941770,-340.567140,76072.507810,,3.254330,-615.314150
4.734000,0.658810,1.190730,7.721190,197.975250,-340.567020,75670.664060,,3.310730,-615.314150
4.736000,0.589600,0.722900,8.623540,198.010600,-340.568360,75814.101560,1.000000,3.572200,-615.313720
4.738000,0.570370,0.588320,9.320800,198.044910,-340.569210,75707.585940,,3.729860,-615.313420
4.740000,0.639590,0.854920,8.756840,198.077270,-340.568240,76075.671880,,3.413270,-615.313660
4.742000,0.728030,1.227910,7.187990,198.109070,-340.567020,75852.078130,,3.277400,-615.314090
4.744000,0.639590,1.038210,6.777830,198.142700,-340.566740,75714.960940,1.000000,3.272280,-615.313960
4.746000,0.566530,0.620360,7.208500,198.177720,-340.568080,76124.187500,,3.611940,-615.313480
4.748000,0.508850,0.540890,8.377440,198.211610,-340.569120,75863.671880,,3.747800,-615.313170
4.748000,0.508850,0.540890,8.377440,198.211610,-340.569120,75863.671880,,3.747800,-615.313170
4.750000,0.606260,0.908750,7.977540,198.243530,-340.568270,76218.054690,,3.442750,-615.313480
4.752000,0.711360,1.268920,6.911130,198.275210,-340.566650,76008.164060,1.000000,3.186400,-615.314270
4.754000,0.644710,1.080510,7.300780,198.308810,-340.566560,76049.296880,,3.249210,-615.314270
4.756000,0.575500,0.738280,8.162110,198.343510,-340.568390,75813.054690,,3.705510,-615.313840
4.758000,0.576780,0.870300,8.972170,198.376600,-340.568730,75791.960940,,3.602970,-615.313720
4.760000,0.683170,1.195860,7.823730,198.408540,-340.567320,76105.203130,1.000000,3.272280,-615.314090
4.760000,0.683170,1.195860,7.823730,198.408540,-340.567320,76105.203130,1.000000,3.272280,-615.314090
4.762000,0.689580,1.284300,7.516110,198.441480,-340.566800,75879.492190,,3.304320,-615.314270
4.764000,0.601140,0.840820,8.510740,198.476590,-340.567780,76171.640630,,3.508120,-615.313840
4.766000,0.569090,0.596010,8.869630,198.511430,-340.569060,75645.359380,,3.751650,-615.313420
4.768000,0.611390,0.775450,9.095210,198.544250,-340.568390,75999.734380,1.000000,3.500430,-615.313480
4.770000,0.715210,1.157410,7.557130,198.576020,-340.567110,75957.539060,,3.273560,-615.314030
4.772000,0.658810,1.103580,6.613770,198.609240,-340.566590,75877.382810,,3.264590,-615.314030
4.774000,0.572940,0.670350,7.229000,198.644180,-340.567600,75991.289060,,3.494020,-615.313600
4.776000,0.507570,0.471680,8.110840,198.678570,-340.569060,75804.609380,1.000000,3.772160,-615.313170
4.778000,0.574220,0.720340,7.946780,198.711030,-340.568570,76037.695310,,3.501710,-615.313420
4.780000,0.706240,1.125370,6.818850,198.742550,-340.567020,75712.851560,,3.210750,-615.314150
4.782000,0.665220,1.075380,7.146970,198.775620,-340.566350,75980.742190,,3.185120,-615.314330
4.784000,0.585750,0.716490,8.090330,198.810260,-340.567960,75878.437500,1.000000,3.591430,-615.313960
4.786000,0.569090,0.752380,8.961910,198.843640,-340.568970,75758.203130,,3.685000,-615.313720
4.788000,0.667790,1.089480,8.172360,198.875600,-340.567690,75888.992190,,3.312010,-615.313960
4.790000,0.713930,1.307370,7.526370,198.907940,-340.566890,75759.257810,,3.247920,-615.314270
4.792000,0.608830,0.924130,7.957030,198.942660,-340.567600,75824.656250,1.000000,3.464540,-615.313900
4.794000,0.561400,0.574220,8.664550,198.977780,-340.568940,75744.492190,,3.696530,-615.313480
4.796000,0.589600,0.656250,9.125980,199.011090,-340.568790,75782.468750,,3.565800,-615.313480
4.798000,0.693420,1.039490,8.162110,199.042910,-340.567410,76021.875000,,3.310730,-615.313960
4.800000,0.681880,1.162540,6.993160,199.075530,-340.566620,76343.554690,1.000000,3.223570,-615.314150
4.802000,0.578060,0.753660,7.126460,199.110230,-340.567230,75830.984380,,3.414550,-615.313720
4.804000,0.513980,0.485780,7.936520,199.144880,-340.568850,75536.718750,,3.713200,-615.313230
4.806000,0.531920,0.640870,8.080080,199.177720,-340.568910,76095.703130,,3.595280,-615.313230
4.808000,0.678040,1.049740,7.054690,199.209200,-340.567410,75912.195310,1.000000,3.250490,-615.313960
4.810000,0.678040,1.154850,6.880370,199.241740,-340.566410,75842.585940,,3.147950,-615.314330
4.812000,0.608830,0.788270,8.274900,199.276150,-340.567570,75844.687500,,3.486330,-615.314090
4.814000,0.566530,0.740840,9.002930,199.309910,-340.569060,76223.320310,,3.705510,-615.313720
4.816000,0.637020,1.051030,8.592770,199.341900,-340.568120,75930.117190,1.000000,3.377380,-615.313840
4.818000,0.715210,1.368900,7.485350,199.373900,-340.566960,75898.484380,,3.218440,-615.314210
4.820000,0.629330,1.103580,7.270020,199.408160,-340.567380,75924.851560,,3.374820,-615.314030
4.822000,0.575500,0.639590,8.613280,199.443590,-340.568760,75778.250000,,3.685000,-615.313540
4.824000,0.569090,0.648560,9.105470,199.477490,-340.569060,75981.796880,1.000000,3.631160,-615.313350
4.826000,0.671630,0.967710,8.664550,199.509700,-340.567810,75668.554690,,3.354310,-615.313780
4.828000,0.708800,1.176640,7.239260,199.542130,-340.566740,76296.093750,,3.231260,-615.314210
4.830000,0.597290,0.851070,6.798340,199.576640,-340.567020,75917.460940,,3.351750,-615.313840
4.832000,0.525510,0.511410,7.628910,199.611600,-340.568510,75984.960940,1.000000,3.685000,-615.313350
4.834000,0.512700,0.562680,8.059570,199.644960,-340.569120,75833.085940,,3.667050,-615.313170
4.836000,0.657530,0.960020,7.413570,199.676700,-340.567810,75930.117190,,3.337650,-615.313780
4.838000,0.698550,1.167660,6.818850,199.708800,-340.566500,75871.062500,,3.132570,-615.314330
4.840000,0.619080,0.843380,8.059570,199.743060,-340.567140,75438.632810,1.000000,3.405580,-615.314210
4.842000,0.553710,0.654970,8.787600,199.777250,-340.568880,75963.867190,,3.736270,-615.313780
4.844000,0.607540,0.919010,8.510740,199.809590,-340.568450,75864.726560,,3.442750,-615.313780
4.846000,0.712650,1.309940,7.618650,199.841200,-340.567050,75919.578130,,3.235110,-615.314210
4.848000,0.649840,1.202270,7.577640,199.874740,-340.567080,75740.273440,1.000000,3.305600,-615.314150
4.850000,0.587040,0.697270,8.469730,199.910230,-340.568480,75570.468750,,3.604250,-615.313660
4.852000,0.563960,0.579350,9.146480,199.944610,-340.569210,75898.484380,,3.705510,-615.313420
4.854000,0.648560,0.834410,8.982420,199.977160,-340.568180,75409.101560,,3.396610,-615.313720
4.856000,0.722900,1.177920,7.454590,200.009230,-340.566960,75899.531250,1.000000,3.264590,-615.314150
4.858000,0.620360,0.965150,6.408690,200.043150,-340.566830,75973.359380,,3.286380,-615.313960
4.860000,0.553710,0.570370,7.587890,200.078250,-340.568180,76026.093750,,3.643980,-615.313480
4.862000,0.508850,0.537050,8.285160,200.112010,-340.569180,75749.773440,,3.738830,-615.313170
4.864000,0.621640,0.898500,8.141600,200.143910,-340.568180,75637.976560,1.000000,3.436340,-615.313660
4.866000,0.707520,1.224060,7.003420,200.175660,-340.566560,76213.828130,,3.177430,-615.314270
4.868000,0.631900,1.001040,7.700680,200.209430,-340.566650,75615.820310,,3.297910,-615.314270
4.870000,0.567810,0.669070,8.541500,200.244020,-340.568450,75996.562500,,3.726010,-615.313840
4.872000,0.580630,0.828000,8.685060,200.276930,-340.568570,75806.726560,1.000000,3.560670,-615.313720
4.874000,0.684450,1.152280,7.854490,200.308810,-340.567140,76302.421880,,3.263310,-615.314090
4.876000,0.675480,1.197140,7.331540,200.341960,-340.566770,75790.898440,,3.308170,-615.314270
4.878000,0.592160,0.711360,8.838870,200.377300,-340.567870,75758.203130,,3.519650,-615.313840
4.880000,0.562680,0.492190,8.992680,200.412110,-340.569060,75956.492190,1.000000,3.755490,-615.313420
4.882000,0.619080,0.688290,9.054200,200.444980,-340.568330,75910.085940,,3.479920,-615.313540
4.884000,0.724180,1.062560,7.423830,200.476870,-340.567080,76366.757810,,3.267150,-615.314090
4.886000,0.648560,0.999760,6.449710,200.510190,-340.566620,75738.171880,,3.269710,-615.314030
4.888000,0.570370,0.608830,7.413570,200.545070,-340.567810,75988.125000,1.000000,3.540160,-615.313540
4.890000,0.507570,0.508850,8.110840,200.579010,-340.569060,75882.664060,,3.778560,-615.313170
4.892000,0.584470,0.853640,8.295410,200.610890,-340.568480,75918.515630,,3.472230,-615.313480
4.894000,0.712650,1.308650,6.911130,200.642090,-340.566860,75825.710940,,3.200500,-615.314150
4.896000,0.660100,1.222780,7.218750,200.675060,-340.566410,75947.000000,1.000000,3.199220,-615.314270
4.898000,0.584470,0.817750,8.049320,200.709730,-340.568120,75881.609380,,3.622190,-615.313900
4.900000,0.566530,0.861330,8.736330,200.743120,-340.568880,75678.054690,,3.660640,-615.313720
4.902000,0.671630,1.148440,8.028810,200.775310,-340.567540,75920.625000,,3.285100,-615.314030
4.904000,0.711360,1.307370,7.372560,200.808110,-340.566830,75853.132810,1.000000,3.250490,-615.314270
4.906000,0.607540,0.858760,8.356930,200.843310,-340.567630,75789.843750,,3.472230,-615.313900
4.908000,0.565250,0.516540,8.859380,200.878720,-340.569030,75498.750000,,3.704220,-615.313480
4.910000,0.604980,0.624210,9.259280,200.912120,-340.568730,75834.140630,,3.546570,-615.313480
4.912000,0.701110,0.993350,7.936520,200.944180,-340.567320,75988.125000,1.000000,3.287660,-615.314030
4.914000,0.670350,1.081790,6.624020,200.977100,-340.566680,75601.054690,,3.238950,-615.314090
4.916000,0.574220,0.693420,7.372560,201.011830,-340.567410,75980.742190,,3.444030,-615.313660
4.918000,0.520390,0.513980,7.957030,201.046140,-340.568970,75909.031250,,3.728580,-615.313230
4.920000,0.551150,0.769040,8.438960,201.078510,-340.568790,75983.914060,1.000000,3.559390,-615.313290
4.922000,0.693420,1.189450,7.013670,201.109820,-340.567290,75802.500000,,3.227420,-615.314030
4.924000,0.676760,1.247130,7.023930,201.142440,-340.566350,75581.015630,,3.154360,-615.314330
4.926000,0.601140,0.838260,8.059570,201.176990,-340.567690,76119.960940,,3.509400,-615.314030
4.928000,0.569090,0.798520,8.582520,201.210770,-340.569060,75740.273440,1.000000,3.695250,-615.313720
4.930000,0.652400,1.066410,8.674800,201.243000,-340.567990,76092.539060,,3.347900,-615.313840
4.932000,0.722900,1.293270,7.516110,201.275420,-340.566960,75900.593750,,3.210750,-615.314210
4.934000,0.625490,0.934390,7.936520,201.310210,-340.567540,76011.328130,,3.401730,-615.314030
4.936000,0.584470,0.467830,8.613280,201.345900,-340.568880,75787.734380,1.000000,3.686280,-615.313540
4.938000,0.588320,0.512700,9.259280,201.379700,-340.569060,75815.156250,,3.600400,-615.313420
4.940000,0.689580,0.881840,8.244140,201.411730,-340.567690,75979.687500,,3.335080,-615.313840
4.942000,0.698550,1.145870,7.095700,201.443920,-340.566740,76034.531250,,3.209470,-615.314150
4.944000,0.596010,0.833130,7.198240,201.478230,-340.567170,76205.398440,1.000000,3.373540,-615.313720
4.946000,0.531920,0.517820,7.833980,201.512890,-340.568700,75627.421880,,3.687560,-615.313290
4.948000,0.525510,0.628050,8.131350,201.545870,-340.569150,76018.710940,,3.640140,-615.313170
4.950000,0.667790,1.045900,7.116210,201.577380,-340.567720,75981.796880,,3.296630,-615.313780
4.952000,0.698550,1.265080,6.541990,201.609410,-340.566440,75780.351560,1.000000,3.105650,-615.314270
4.954000,0.621640,0.920290,7.608400,201.643630,-340.567260,76053.515630,,3.409420,-615.314090
4.956000,0.561400,0.783140,8.633790,201.677670,-340.568970,75841.523440,,3.711910,-615.313720
4.958000,0.621640,1.026670,8.787600,201.710040,-340.568450,76007.109380,,3.417110,-615.313780
4.960000,0.726750,1.335570,7.618650,201.742080,-340.567140,75571.523440,1.000000,3.223570,-615.314150
4.962000,0.651120,1.145870,7.731450,201.776080,-340.567320,75884.773440,,3.315860,-615.314030
4.964000,0.596010,0.633180,8.131350,201.811740,-340.568700,75737.117190,,3.635010,-615.313600
4.966000,0.580630,0.576780,9.300290,201.845950,-340.569210,75972.312500,,3.669620,-615.313350
4.968000,0.670350,0.881840,8.541500,201.878230,-340.568120,75733.953130,1.000000,3.370970,-615.313720
4.968000,0.670350,0.881840,8.541500,201.878230,-340.568120,75733.953130,1.000000,3.370970,-615.313720
4.970000,0.729310,1.197140,7.618650,201.910310,-340.566890,75838.359380,,3.247920,-615.314090
4.972000,0.619080,0.945920,6.849610,201.944380,-340.566930,75970.203130,,3.295350,-615.313840
4.974000,0.557560,0.561400,7.608400,201.979430,-340.568330,75646.414060,,3.658080,-615.313350
4.976000,0.519100,0.561400,8.192870,202.013090,-340.569210,75858.406250,1.000000,3.699100,-615.313170
4.978000,0.642150,0.926700,7.505860,202.044980,-340.568120,75903.750000,,3.408140,-615.313600
4.980000,0.713930,1.202270,6.818850,202.076920,-340.566590,75983.914060,,3.151790,-615.314270
4.982000,0.635740,0.949770,7.854490,202.110890,-340.566800,75780.351560,,3.327390,-615.314210
4.984000,0.574220,0.661380,9.013180,202.145390,-340.568660,75510.351560,1.000000,3.736270,-615.313780
4.986000,0.602420,0.870300,8.746580,202.178150,-340.568630,76103.093750,,3.524780,-615.313720
4.988000,0.701110,1.225340,7.782710,202.209870,-340.567200,75901.648440,,3.255620,-615.314090
4.990000,0.671630,1.259950,7.434080,202.242920,-340.566890,75967.031250,,3.309450,-615.314150
4.992000,0.598570,0.792110,8.397950,202.278110,-340.568150,75836.257810,1.000000,3.549130,-615.313720
4.994000,0.579350,0.592160,9.372070,202.312610,-340.569210,76066.179690,,3.751650,-615.313420
4.996000,0.639590,0.808780,9.136230,202.345200,-340.568300,75979.687500,,3.445310,-615.313540
4.998000,0.733150,1.154850,7.895510,202.377120,-340.567020,75977.585940,,3.259460,-615.314030
5.000000,0.649840,1.026670,6.439450,202.410660,-340.566620,76057.742190,1.000000,3.250490,-615.313960
5.002000,0.574220,0.628050,7.259770,202.445690,-340.567870,75987.078130,,3.555540,-615.313480
5.004000,0.512700,0.511410,7.875000,202.479830,-340.569060,76233.875000,,3.756770,-615.313110
5.006000,0.601140,0.816470,7.875000,202.512040,-340.568450,75779.304690,,3.458130,-615.313480
5.008000,0.721620,1.171510,6.993160,202.543810,-340.566860,76093.601560,1.000000,3.197940,-615.314150
5.010000,0.661380,1.018980,7.659670,202.577300,-340.566590,75929.070310,,3.226140,-615.314270
5.012000,0.592160,0.658810,8.428710,202.612030,-340.568390,75726.562500,,3.673460,-615.313840
5.014000,0.584470,0.804930,8.603030,202.645030,-340.568910,75790.898440,,3.638850,-615.313720
5.016000,0.688290,1.186890,8.018550,202.676680,-340.567470,75845.742190,1.000000,3.276120,-615.314030
5.018000,0.710080,1.336850,7.218750,202.709240,-340.566800,76018.710940,,3.274840,-615.314210
5.020000,0.615230,0.892090,8.295410,202.744190,-340.567690,75603.171880,,3.496580,-615.313780
5.022000,0.572940,0.581910,9.310550,202.779160,-340.569060,75928.015630,,3.728580,-615.313350
5.024000,0.611390,0.730590,8.941410,202.812180,-340.568540,75804.609380,1.000000,3.523500,-615.313420
5.026000,0.712650,1.089480,8.059570,202.844060,-340.567200,75922.734380,,3.273560,-615.313960
5.028000,0.675480,1.080510,6.357420,202.877230,-340.566590,75826.757810,,3.240230,-615.314030
5.030000,0.579350,0.622920,7.239260,202.912280,-340.567440,75786.679690,,3.461980,-615.313600
5.032000,0.522950,0.387080,7.823730,202.946950,-340.569030,75894.257810,1.000000,3.752930,-615.313170
