time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActVelMot32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
0.478000,0.160220,0.629330,1.958500,141.408950,-341.668210,75942.781250,,3.415830,-615.320430
0.480000,0.158940,0.653690,1.825200,141.418780,-341.668210,75882.664060,1.000000,3.415830,-615.320430
0.482000,0.160220,0.672910,1.804690,141.428620,-341.668210,75819.375000,,3.417110,-615.320430
0.484000,0.160220,0.689580,1.517580,141.438480,-341.668210,76122.070310,,3.417110,-615.320430
0.486000,0.161500,0.703670,1.825200,141.448380,-341.668210,75861.562500,,3.418400,-615.320430
0.488000,0.160220,0.713930,1.845700,141.458330,-341.668210,75988.125000,1.000000,3.418400,-615.320430
0.490000,0.161500,0.717770,2.091800,141.468310,-341.668210,75675.945310,,3.417110,-615.320430
0.492000,0.161500,0.716490,1.743160,141.478380,-341.668210,75898.484380,,3.418400,-615.320430
0.494000,0.160220,0.706240,1.609860,141.488490,-341.668210,75681.218750,,3.417110,-615.320430
0.496000,0.161500,0.690860,1.691890,141.498660,-341.668210,75871.062500,1.000000,3.417110,-615.320430
0.498000,0.161500,0.674190,1.712400,141.508820,-341.668210,75729.726560,,3.417110,-615.320430
0.500000,0.162780,0.657530,2.296880,141.519010,-341.668210,75729.726560,,3.417110,-615.320430
0.502000,0.162780,0.644710,2.132810,141.529190,-341.668210,75932.226560,,3.418400,-615.320430
0.504000,0.161500,0.631900,2.235350,141.539340,-341.668210,74523.171880,1.000000,3.419680,-615.320430
0.506000,0.162780,0.628050,1.886720,141.549420,-341.668210,75995.507810,,3.419680,-615.320430
0.508000,0.160220,0.631900,1.835450,141.559460,-341.668210,75760.312500,,3.420960,-615.320430
0.510000,0.161500,0.639590,1.999510,141.569440,-341.668210,75990.234380,,3.420960,-615.320430
0.512000,0.160220,0.647280,1.866210,141.579420,-341.668210,75745.546880,1.000000,3.420960,-615.320430
0.514000,0.158940,0.656250,2.194340,141.589360,-341.668210,75879.492190,,3.422240,-615.320430
0.516000,0.160220,0.669070,1.702150,141.599260,-341.668210,76014.500000,,3.420960,-615.320430
0.518000,0.158940,0.680600,1.937990,141.609190,-341.668210,75860.507810,,3.420960,-615.320430
0.520000,0.158940,0.684450,1.609860,141.619140,-341.668210,76097.812500,1.000000,3.419680,-615.320430
0.522000,0.160220,0.685730,1.538090,141.629100,-341.668210,75926.953130,,3.419680,-615.320430
0.524000,0.160220,0.683170,2.061040,141.639080,-341.668210,75987.078130,,3.420960,-615.320430
0.526000,0.158940,0.684450,2.091800,141.649090,-341.668210,75790.898440,,3.420960,-615.320430
0.528000,0.158940,0.683170,2.194340,141.659090,-341.668210,75936.445310,1.000000,3.420960,-615.320430
0.530000,0.157650,0.681880,1.989260,141.669080,-341.668210,76154.765630,,3.422240,-615.320430
0.532000,0.158940,0.675480,2.235350,141.679090,-341.668210,75922.734380,,3.422240,-615.320430
