time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActVelMot32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
0.198000,-0.140990,-0.115360,0.000000,321.344060,-333.868440,-6.327670,,3.608090,-615.319400
0.200000,-0.142270,-0.115360,0.000000,321.344060,-333.868440,-3.163830,1.000000,3.606810,-615.319400
0.202000,-0.140990,-0.114070,0.000000,321.344060,-333.868440,8.437390,,3.608090,-615.319400
0.204000,-0.139710,-0.115360,0.000000,321.344060,-333.868440,8.437390,,3.608090,-615.319400
0.206000,-0.139710,-0.115360,0.000000,321.344060,-333.868440,1.054610,,3.608090,-615.319400
0.208000,-0.140990,-0.115360,0.000000,321.344060,-333.868440,24.257560,1.000000,3.609380,-615.319400
0.210000,-0.140990,-0.115360,0.000000,321.344060,-333.868440,-7.382780,,3.608090,-615.319400
0.212000,-0.139710,-0.114070,0.000000,321.344060,-333.868440,9.492000,,3.609380,-615.319400
0.214000,-0.140990,-0.115360,0.000000,321.344060,-333.868440,4.218440,,3.609380,-615.319400
0.216000,-0.139710,-0.115360,0.000000,321.344060,-333.868440,-1.054610,1.000000,3.609380,-615.319400
0.218000,-0.138430,-0.115360,-0.010250,321.344060,-333.868440,-5.273060,,3.609380,-615.319400
0.220000,-0.139710,-0.115360,0.000000,321.344060,-333.868440,2.109220,,3.608090,-615.319400
0.222000,-0.137150,-0.114070,0.000000,321.344060,-333.868440,9.492000,,3.606810,-615.319400
0.224000,-0.139710,-0.115360,0.000000,321.344060,-333.868440,-9.492000,1.000000,3.609380,-615.319400
0.226000,-0.138430,-0.114070,0.000000,321.344060,-333.868440,6.327670,,3.608090,-615.319400
0.228000,-0.135860,-0.115360,0.020510,321.344060,-333.868440,27.421400,,3.609380,-615.319400
0.230000,-0.138430,-0.115360,0.000000,321.344060,-333.868440,-9.492000,,3.608090,-615.319400
0.232000,-0.135860,-0.115360,0.000000,321.344060,-333.868440,0.000000,1.000000,3.608090,-615.319400
0.234000,-0.137150,-0.115360,0.000000,321.344060,-333.868440,0.000000,,3.609380,-615.319400
0.236000,-0.135860,-0.115360,0.000000,321.344060,-333.868440,-5.273060,,3.608090,-615.319400
0.238000,-0.135860,-0.116640,0.000000,321.344060,-333.868440,-2.109220,,3.608090,-615.319400
0.240000,-0.137150,-0.115360,0.000000,321.344060,-333.868440,12.655840,1.000000,3.609380,-615.319400
0.242000,-0.134580,-0.115360,0.000000,321.344060,-333.868440,-9.492000,,3.608090,-615.319400
0.244000,-0.135860,-0.116640,0.000000,321.344060,-333.868440,-1.054610,,3.606810,-615.319400
0.246000,-0.135860,-0.116640,0.000000,321.344060,-333.868440,-1.054610,,3.608090,-615.319400
0.248000,-0.134580,-0.116640,0.000000,321.344060,-333.868440,21.093730,1.000000,3.608090,-615.319400
0.250000,-0.134580,-0.116640,0.000000,321.344060,-333.868440,-12.655840,,3.608090,-615.319400
0.252000,-0.134580,-0.116640,0.000000,321.344060,-333.868440,8.437390,,3.608090,-615.319400
0.254000,-0.134580,-0.116640,0.000000,321.344060,-333.868440,-4.218440,,3.608090,-615.319400
0.256000,-0.135860,-0.116640,-0.010250,321.344060,-333.868440,2.109220,1.000000,3.609380,-615.319400
0.258000,-0.133300,-0.116640,0.000000,321.344060,-333.868440,-4.218440,,3.608090,-615.319400
0.260000,-0.134580,-0.117920,0.000000,321.344060,-333.868440,-8.437390,,3.608090,-615.319400
0.262000,-0.134580,-0.116640,0.000000,321.344060,-333.868440,0.000000,,3.608090,-615.319400
0.264000,-0.134580,-0.117920,0.000000,321.344060,-333.868440,-4.218440,1.000000,3.608090,-615.319400
0.266000,-0.134580,-0.117920,0.000000,321.344060,-333.868440,-4.218440,,3.608090,-615.319400
0.268000,-0.134580,-0.117920,0.000000,321.344060,-333.868440,15.820170,,3.608090,-615.319400
0.270000,-0.135860,-0.117920,0.000000,321.344060,-333.868440,4.218440,,3.608090,-615.319400
0.272000,-0.137150,-0.117920,0.000000,321.344060,-333.868440,7.382780,1.000000,3.608090,-615.319400
0.274000,-0.135860,-0.117920,-0.010250,321.344060,-333.868440,-2.109220,,3.608090,-615.319400
0.276000,-0.135860,-0.117920,0.000000,321.344060,-333.868440,2.109220,,3.609380,-615.319400
0.278000,-0.137150,-0.116640,0.000000,321.344060,-333.868440,0.000000,,3.606810,-615.319400
0.280000,-0.137150,-0.117920,0.000000,321.344060,-333.868440,8.437390,1.000000,3.606810,-615.319400
0.282000,-0.137150,-0.116640,0.000000,321.344060,-333.868440,-6.327670,,3.606810,-615.319400
0.284000,-0.140990,-0.116640,0.000000,321.344060,-333.868440,2.109220,,3.609380,-615.319400
0.286000,-0.139710,-0.116640,0.000000,321.344060,-333.868440,9.492000,,3.606810,-615.319400
0.288000,-0.139710,-0.115360,0.000000,321.344060,-333.868440,18.984000,1.000000,3.608090,-615.319400
0.290000,-0.143550,-0.115360,0.010250,321.344060,-333.868440,1.054610,,3.609380,-615.319400
0.292000,-0.143550,-0.115360,0.000000,321.344060,-333.868440,2.109220,,3.609380,-615.319400
0.294000,-0.146120,-0.116640,0.000000,321.344060,-333.868440,-12.655840,,3.609380,-615.319400
0.296000,-0.144840,-0.115360,-0.010250,321.344060,-333.868440,-12.655840,1.000000,3.609380,-615.319400
0.296000,-0.144840,-0.115360,-0.010250,321.344060,-333.868440,-12.655840,1.000000,3.609380,-615.319400
0.298000,-0.146120,-0.116640,0.000000,321.344060,-333.868440,-9.492000,,3.609380,-615.319400
0.300000,-0.147400,-0.119200,0.000000,321.344060,-333.868440,-4.218440,,3.608090,-615.319400
0.302000,-0.148680,-0.117920,0.000000,321.344060,-333.868440,3.163830,,3.608090,-615.319400
0.304000,-0.147400,-0.119200,0.000000,321.344060,-333.868440,-2.109220,1.000000,3.608090,-615.319400
0.306000,-0.148680,-0.119200,0.000000,321.344060,-333.868440,15.820170,,3.606810,-615.319400
0.308000,-0.147400,-0.120480,0.000000,321.344060,-333.868440,33.749570,,3.606810,-615.319400
0.310000,-0.148680,-0.120480,0.000000,321.344060,-333.868440,-13.710450,,3.608090,-615.319400
0.312000,-0.147400,-0.120480,0.000000,321.344060,-333.868440,8.437390,1.000000,3.608090,-615.319400
0.314000,-0.147400,-0.120480,-0.010250,321.344060,-333.868440,-7.382780,,3.608090,-615.319400
0.316000,-0.148680,-0.120480,0.000000,321.344060,-333.868440,-4.218440,,3.608090,-615.319400
0.318000,-0.148680,-0.120480,0.000000,321.344060,-333.868440,-10.546610,,3.609380,-615.319400
0.320000,-0.149960,-0.121770,0.000000,321.344060,-333.868440,-4.218440,1.000000,3.608090,-615.319400
0.322000,-0.148680,-0.120480,0.000000,321.344060,-333.868440,5.273060,,3.608090,-615.319400
0.324000,-0.148680,-0.121770,0.000000,321.344060,-333.868440,4.218440,,3.609380,-615.319400
0.326000,-0.149960,-0.123050,0.000000,321.344060,-333.868440,7.382780,,3.608090,-615.319400
0.328000,-0.148680,-0.123050,0.000000,321.344060,-333.868440,34.804680,1.000000,3.608090,-615.319400
0.330000,-0.148680,-0.123050,0.000000,321.344060,-333.868440,-6.327670,,3.606810,-615.319400
0.332000,-0.146120,-0.123050,0.000000,321.344060,-333.868440,15.820170,,3.606810,-615.319400
0.334000,-0.146120,-0.124330,-0.010250,321.344060,-333.868440,-6.327670,,3.606810,-615.319400
0.336000,-0.143550,-0.123050,0.000000,321.344060,-333.868440,-17.929390,1.000000,3.606810,-615.319400
0.338000,-0.142270,-0.123050,0.000000,321.344060,-333.868440,0.000000,,3.608090,-615.319400
0.340000,-0.143550,-0.121770,0.000000,321.344060,-333.868440,0.000000,,3.608090,-615.319400
0.342000,-0.142270,-0.120480,0.000000,321.344060,-333.868440,1.054610,,3.608090,-615.319400
0.344000,-0.140990,-0.121770,-0.010250,321.344060,-333.868440,-5.273060,1.000000,3.608090,-615.319400
0.346000,-0.140990,-0.119200,0.000000,321.344060,-333.868440,-7.382780,,3.608090,-615.319400
0.348000,-0.140990,-0.119200,0.000000,321.344060,-333.868440,12.655840,,3.608090,-615.319400
0.350000,-0.139710,-0.119200,0.000000,321.344060,-333.868440,3.163830,,3.608090,-615.319400
0.352000,-0.140990,-0.117920,0.000000,321.344060,-333.868440,9.492000,1.000000,3.609380,-615.319400
0.354000,-0.140990,-0.117920,0.000000,321.344060,-333.868440,-1.054610,,3.608090,-615.319400
0.356000,-0.140990,-0.117920,0.000000,321.344060,-333.868440,-15.820170,,3.608090,-615.319400
0.358000,-0.139710,-0.117920,0.000000,321.344060,-333.868440,-2.109220,,3.609380,-615.319400
0.360000,-0.140990,-0.117920,0.000000,321.344060,-333.868440,-12.655840,1.000000,3.609380,-615.319400
0.362000,-0.138430,-0.116640,0.000000,321.344060,-333.868440,-3.163830,,3.608090,-615.319400
0.364000,-0.138430,-0.117920,0.000000,321.344060,-333.868440,8.437390,,3.609380,-615.319400
0.366000,-0.139710,-0.117920,0.000000,321.344060,-333.868440,7.382780,,3.608090,-615.319400
0.368000,-0.138430,-0.116640,0.000000,321.344060,-333.868440,28.476510,1.000000,3.608090,-615.319400
0.370000,-0.137150,-0.117920,-0.010250,321.344060,-333.868440,10.546610,,3.609380,-615.319400
0.372000,-0.137150,-0.117920,0.000000,321.344060,-333.868440,10.546610,,3.608090,-615.319400
0.374000,-0.139710,-0.117920,0.000000,321.344060,-333.868440,-1.054610,,3.608090,-615.319400
0.376000,-0.139710,-0.116640,0.000000,321.344060,-333.868440,-5.273060,1.000000,3.608090,-615.319400
0.378000,-0.139710,-0.117920,0.000000,321.344060,-333.868440,-1.054610,,3.609380,-615.319400
0.380000,-0.142270,-0.116640,0.010250,321.344060,-333.868440,-7.382780,,3.609380,-615.319400
0.382000,-0.142270,-0.116640,0.000000,321.344060,-333.868440,-11.601220,,3.609380,-615.319400
0.384000,-0.142270,-0.117920,0.000000,321.344060,-333.868440,-3.163830,1.000000,3.609380,-615.319400
0.386000,-0.142270,-0.117920,0.010250,321.344060,-333.868440,-10.546610,,3.609380,-615.319400
0.388000,-0.143550,-0.117920,0.010250,321.344060,-333.868440,27.421400,,3.608090,-615.319400
0.390000,-0.143550,-0.120480,0.000000,321.344060,-333.868440,4.218440,,3.606810,-615.319400
0.392000,-0.143550,-0.120480,0.010250,321.344060,-333.868440,-3.163830,1.000000,3.608090,-615.319400
0.394000,-0.143550,-0.121770,0.000000,321.344060,-333.868440,-9.492000,,3.608090,-615.319400
0.396000,-0.144840,-0.121770,0.000000,321.344060,-333.868440,-10.546610,,3.608090,-615.319400
0.398000,-0.143550,-0.121770,-0.010250,321.344060,-333.868440,-6.327670,,3.608090,-615.319400
0.400000,-0.142270,-0.123050,0.000000,321.344060,-333.868440,-2.109220,1.000000,3.608090,-615.319400
0.402000,-0.143550,-0.121770,0.000000,321.344060,-333.868440,-10.546610,,3.609380,-615.319400
0.404000,-0.143550,-0.123050,0.000000,321.344060,-333.868440,-10.546610,,3.609380,-615.319400
0.406000,-0.143550,-0.123050,0.000000,321.344060,-333.868440,23.202950,,3.608090,-615.319400
0.408000,-0.143550,-0.123050,0.000000,321.344060,-333.868440,29.531120,1.000000,3.606810,-615.319400
0.410000,-0.144840,-0.124330,0.000000,321.344060,-333.868440,-3.163830,,3.608090,-615.319400
0.412000,-0.143550,-0.123050,0.000000,321.344060,-333.868440,4.218440,,3.608090,-615.319400
0.414000,-0.144840,-0.123050,0.000000,321.344060,-333.868440,-15.820170,,3.608090,-615.319400
0.416000,-0.143550,-0.123050,0.000000,321.344060,-333.868440,-7.382780,1.000000,3.608090,-615.319400
0.418000,-0.144840,-0.123050,0.000000,321.344060,-333.868440,8.437390,,3.609380,-615.319400
0.420000,-0.143550,-0.124330,0.000000,321.344060,-333.868440,0.000000,,3.606810,-615.319400
0.422000,-0.143550,-0.121770,0.000000,321.344060,-333.868440,-5.273060,,3.608090,-615.319400
0.424000,-0.143550,-0.123050,0.000000,321.344060,-333.868440,-4.218440,1.000000,3.608090,-615.319400
0.426000,-0.142270,-0.121770,0.000000,321.344060,-333.868440,2.109220,,3.608090,-615.319400
0.428000,-0.142270,-0.123050,0.000000,321.344060,-333.868440,22.148340,,3.609380,-615.319400
0.430000,-0.142270,-0.123050,0.000000,321.344060,-333.868440,3.163830,,3.608090,-615.319400
0.432000,-0.140990,-0.121770,0.000000,321.344060,-333.868440,14.765560,1.000000,3.609380,-615.319400
0.432000,-0.140990,-0.121770,0.000000,321.344060,-333.868440,14.765560,1.000000,3.609380,-615.319400
0.434000,-0.140990,-0.121770,-0.010250,321.344060,-333.868440,-12.655840,,3.609380,-615.319400
0.436000,-0.139710,-0.121770,0.000000,321.344060,-333.868440,-2.109220,,3.608090,-615.319400
0.438000,-0.139710,-0.121770,0.000000,321.344060,-333.868440,-8.437390,,3.608090,-615.319400
0.440000,-0.139710,-0.121770,0.000000,321.344060,-333.868440,-11.601220,1.000000,3.608090,-615.319400
0.442000,-0.138430,-0.121770,0.000000,321.344060,-333.868440,3.163830,,3.608090,-615.319400
0.444000,-0.138430,-0.121770,0.000000,321.344060,-333.868440,-4.218440,,3.610660,-615.319400
0.446000,-0.138430,-0.121770,0.010250,321.344060,-333.868440,-7.382780,,3.609380,-615.319400
0.448000,-0.137150,-0.121770,0.000000,321.344060,-333.868440,21.093730,1.000000,3.609380,-615.319400
0.450000,-0.138430,-0.121770,0.000000,321.344060,-333.868440,0.000000,,3.609380,-615.319400
0.452000,-0.137150,-0.121770,0.000000,321.344060,-333.868440,2.109220,,3.609380,-615.319400
0.454000,-0.138430,-0.121770,0.000000,321.344060,-333.868440,-12.655840,,3.608090,-615.319400
0.456000,-0.137150,-0.121770,0.000000,321.344060,-333.868440,-3.163830,1.000000,3.608090,-615.319400
0.458000,-0.135860,-0.121770,0.000000,321.344060,-333.868440,-5.273060,,3.608090,-615.319400
0.460000,-0.135860,-0.123050,0.000000,321.344060,-333.868440,2.109220,,3.608090,-615.319400
0.462000,-0.137150,-0.121770,0.000000,321.344060,-333.868440,-5.273060,,3.608090,-615.319400
0.464000,-0.137150,-0.124330,0.000000,321.344060,-333.868440,-5.273060,1.000000,3.608090,-615.319400
0.466000,-0.137150,-0.123050,0.000000,321.344060,-333.868440,1.054610,,3.608090,-615.319400
0.468000,-0.137150,-0.123050,0.020510,321.344060,-333.868440,12.655840,,3.608090,-615.319400
0.470000,-0.137150,-0.123050,0.000000,321.344060,-333.868440,-2.109220,,3.608090,-615.319400
0.472000,-0.138430,-0.123050,0.000000,321.344020,-333.868440,2.109220,1.000000,3.609380,-615.319400
0.474000,-0.138430,-0.124330,0.000000,321.344060,-333.868440,-6.327670,,3.609380,-615.319400
0.476000,-0.138430,-0.123050,0.000000,321.344060,-333.868440,-13.710450,,3.608090,-615.319400
0.478000,-0.138430,-0.124330,0.000000,321.344060,-333.868440,1.054610,,3.608090,-615.319400
0.480000,-0.138430,-0.123050,0.000000,321.344020,-333.868440,-4.218440,1.000000,3.608090,-615.319400
0.482000,-0.138430,-0.123050,0.000000,321.344060,-333.868440,5.273060,,3.608090,-615.319400
0.484000,-0.139710,-0.124330,0.000000,321.344060,-333.868440,0.000000,,3.608090,-615.319400
0.486000,-0.139710,-0.123050,0.020510,321.344060,-333.868440,16.874780,,3.608090,-615.319400
0.488000,-0.139710,-0.123050,0.000000,321.344060,-333.868440,22.148340,1.000000,3.609380,-615.319400
0.490000,-0.139710,-0.123050,0.000000,321.344060,-333.868440,-6.327670,,3.608090,-615.319400
0.492000,-0.139710,-0.123050,0.000000,321.344060,-333.868440,8.437390,,3.608090,-615.319400
0.494000,-0.142270,-0.124330,0.000000,321.344020,-333.868440,1.054610,,3.608090,-615.319400
0.496000,-0.140990,-0.123050,0.000000,321.344060,-333.868440,2.109220,1.000000,3.608090,-615.319400
0.498000,-0.140990,-0.123050,-0.010250,321.344060,-333.868440,-1.054610,,3.608090,-615.319400
0.500000,-0.142270,-0.123050,0.000000,321.344060,-333.868440,-3.163830,,3.608090,-615.319400
0.502000,-0.140990,-0.121770,0.000000,321.344060,-333.868440,-4.218440,,3.608090,-615.319400
0.504000,-0.140990,-0.124330,0.000000,321.344060,-333.868440,13.710450,1.000000,3.608090,-615.319400
0.506000,-0.142270,-0.123050,0.000000,321.344060,-333.868440,2.109220,,3.606810,-615.319400
0.508000,-0.139710,-0.123050,0.010250,321.344060,-333.868440,16.874780,,3.608090,-615.319400
0.510000,-0.140990,-0.123050,0.000000,321.344060,-333.868440,-4.218440,,3.608090,-615.319400
0.512000,-0.140990,-0.123050,0.000000,321.344060,-333.868440,2.109220,1.000000,3.608090,-615.319400
