time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActVelMot32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
0.052000,0.247380,1.804690,1.948240,139.307160,-338.369380,76210.664060,,3.065920,-469.317600
0.054000,0.246090,1.841860,2.061040,139.328000,-338.369380,75906.914060,,3.076170,-469.317600
0.056000,0.242250,1.839290,2.132810,139.350910,-338.369420,75857.343750,1.000000,3.083860,-469.317600
0.058000,0.239690,1.807250,1.773930,139.375730,-338.369450,75964.921880,,3.091550,-469.317600
0.060000,0.237120,1.752140,1.722660,139.402310,-338.369450,75989.187500,,3.095400,-469.317660
0.062000,0.235840,1.677800,1.415040,139.430400,-338.369420,75747.656250,,3.099240,-469.317660
0.064000,0.233280,1.575260,1.681640,139.459870,-338.369420,75659.062500,1.000000,3.104370,-469.317660
0.066000,0.231990,1.453490,1.794430,139.490480,-338.369420,76105.203130,,3.108220,-469.317660
0.068000,0.230710,1.335570,1.794430,139.521970,-338.369380,75844.687500,,3.109500,-469.317690
0.070000,0.228150,1.226620,1.896970,139.554170,-338.369380,75825.710940,,3.113340,-469.317690
0.072000,0.226870,1.122800,1.948240,139.586820,-338.369380,75798.281250,1.000000,3.117190,-469.317690
0.074000,0.225590,1.008730,1.855960,139.619840,-338.369380,75859.453130,,3.119750,-469.317690
0.076000,0.225590,0.904910,1.814940,139.653050,-338.369380,75852.078130,,3.122310,-469.317690
0.078000,0.224300,0.810060,1.896970,139.686230,-338.369380,75401.718750,,3.128720,-469.317690
0.080000,0.221740,0.731870,1.927730,139.719350,-338.369380,75996.562500,1.000000,3.131290,-469.317690
0.082000,0.221740,0.674190,1.968750,139.752320,-338.369380,75901.648440,,3.137700,-469.317690
0.084000,0.220460,0.633180,2.153320,139.785110,-338.369350,75902.695310,,3.142820,-469.317690
0.086000,0.219180,0.622920,1.804690,139.817670,-338.369350,75740.273440,,3.146670,-469.317690
0.088000,0.220460,0.630620,1.712400,139.850100,-338.369320,75626.375000,1.000000,3.151790,-469.317690
0.090000,0.220460,0.619080,1.712400,139.882570,-338.369290,76155.820310,,3.153080,-469.317690
0.092000,0.219180,0.588320,1.743160,139.915100,-338.369260,75763.484380,,3.153080,-469.317690
0.094000,0.219180,0.551150,1.937990,139.947690,-338.369260,75948.046880,,3.155640,-469.317690
0.096000,0.220460,0.524230,1.753420,139.980330,-338.369260,75981.796880,1.000000,3.154360,-469.317690
0.098000,0.220460,0.498600,1.671390,140.012990,-338.369260,76015.546880,,3.155640,-469.317690
0.100000,0.221740,0.462710,1.763670,140.045700,-338.369260,75731.835940,,3.155640,-469.317690
0.102000,0.221740,0.435790,2.143070,140.078430,-338.369260,75902.695310,,3.156920,-469.317690
0.104000,0.223020,0.424260,1.937990,140.111110,-338.369260,76265.507810,1.000000,3.158200,-469.317690
0.106000,0.221740,0.412720,2.020020,140.143770,-338.369260,75813.054690,,3.159480,-469.317690
0.108000,0.223020,0.421690,1.845700,140.176360,-338.369260,76142.109380,,3.163330,-469.317690
0.110000,0.224300,0.442200,1.825200,140.208910,-338.369260,75835.195310,,3.165890,-469.317690
0.112000,0.223020,0.469120,1.804690,140.241420,-338.369260,75939.617190,1.000000,3.168460,-469.317690
0.114000,0.224300,0.499880,1.845700,140.273990,-338.369260,75988.125000,,3.172300,-469.317690
0.116000,0.225590,0.531920,1.794430,140.306590,-338.369230,75862.617190,,3.172300,-469.317690
0.118000,0.225590,0.580630,1.825200,140.339250,-338.369230,76233.875000,,3.176150,-469.317690
0.120000,0.225590,0.628050,1.917480,140.371980,-338.369230,75924.851560,1.000000,3.176150,-469.317690
0.122000,0.226870,0.669070,1.579100,140.404830,-338.369230,75787.734380,,3.179990,-469.317690
0.124000,0.226870,0.694700,1.507320,140.437810,-338.369230,75806.726560,,3.181270,-469.317690
0.126000,0.226870,0.713930,1.527830,140.470920,-338.369230,75924.851560,,3.185120,-469.317690
0.128000,0.228150,0.745970,1.753420,140.504040,-338.369230,75931.179690,1.000000,3.187680,-469.317690
0.130000,0.228150,0.784420,2.050780,140.537230,-338.369230,75737.117190,,3.192810,-469.317690
0.132000,0.228150,0.836980,2.102050,140.570370,-338.369200,75925.906250,,3.199220,-469.317690
0.134000,0.226870,0.901060,2.204590,140.603490,-338.369200,75901.648440,,3.203060,-469.317690
0.136000,0.228150,0.963870,1.691890,140.636580,-338.369170,75845.742190,1.000000,3.206910,-469.317690
0.138000,0.226870,0.980530,1.753420,140.669860,-338.369170,75685.429690,,3.210750,-469.317690
0.140000,0.226870,0.971560,1.773930,140.703350,-338.369140,75860.507810,,3.214600,-469.317690
0.142000,0.224300,0.945920,1.845700,140.737010,-338.369140,75926.953130,,3.215880,-469.317690
0.144000,0.223020,0.911320,1.979000,140.770800,-338.369110,75736.062500,1.000000,3.219730,-469.317690
0.146000,0.221740,0.874150,1.927730,140.804660,-338.369110,75881.609380,,3.222290,-469.317690
0.148000,0.223020,0.842100,1.907230,140.838530,-338.369110,74804.773440,,3.226140,-469.317690
0.150000,0.224300,0.812620,1.907230,140.872410,-338.369110,76097.812500,,3.228700,-469.317690
0.152000,0.221740,0.770320,1.425290,140.906280,-338.369110,75795.125000,1.000000,3.232540,-469.317690
0.154000,0.221740,0.734440,1.763670,140.940090,-338.369110,75903.750000,,3.236390,-469.317690
0.156000,0.223020,0.713930,1.989260,140.973800,-338.369110,76007.109380,,3.240230,-469.317690
0.158000,0.221740,0.708800,2.214840,141.007350,-338.369080,76064.062500,,3.242800,-469.317690
0.160000,0.223020,0.724180,1.948240,141.040680,-338.369050,75845.742190,1.000000,3.246640,-469.317690
0.162000,0.221740,0.734440,2.112300,141.073940,-338.369050,75884.773440,,3.249210,-469.317690
0.164000,0.221740,0.722900,1.835450,141.107240,-338.369020,76199.062500,,3.249210,-469.317690
0.166000,0.224300,0.699830,1.773930,141.140530,-338.369020,75744.492190,,3.251770,-469.317690
0.168000,0.224300,0.683170,2.020020,141.173840,-338.368990,76067.226560,1.000000,3.251770,-469.317690
0.170000,0.223020,0.648560,2.194340,141.207210,-338.368990,75836.257810,,3.253050,-469.317690
0.172000,0.224300,0.604980,1.835450,141.240630,-338.368990,76282.390630,,3.251770,-469.317690
0.174000,0.225590,0.540890,1.691890,141.274150,-338.368990,75787.734380,,3.255620,-469.317690
0.176000,0.226870,0.479370,1.650880,141.307690,-338.368990,75939.617190,1.000000,3.256900,-469.317690
0.178000,0.226870,0.444760,1.538090,141.341140,-338.368990,75881.609380,,3.256900,-469.317690
0.180000,0.228150,0.426820,1.743160,141.374450,-338.368990,75839.421880,,3.259460,-469.317690
0.182000,0.229430,0.455020,1.784180,141.407550,-338.368990,75888.992190,,3.262020,-469.317690
0.182000,0.229430,0.455020,1.784180,141.407550,-338.368990,75888.992190,,3.262020,-469.317690
0.184000,0.229430,0.503720,2.009770,141.440490,-338.368990,75601.054690,1.000000,3.263310,-469.317690
0.186000,0.231990,0.549870,1.979000,141.473300,-338.368960,76161.101560,,3.264590,-469.317690
0.188000,0.233280,0.580630,1.650880,141.506130,-338.368960,75914.296880,,3.267150,-469.317690
0.190000,0.231990,0.597290,1.979000,141.539030,-338.368960,75763.484380,,3.268430,-469.317690
0.190000,0.231990,0.597290,1.979000,141.539030,-338.368960,75763.484380,,3.268430,-469.317690
0.192000,0.233280,0.619080,1.876460,141.572010,-338.368960,75732.890630,1.000000,3.268430,-469.317690
0.194000,0.233280,0.648560,1.989260,141.604980,-338.368930,75690.710940,,3.268430,-469.317690
0.196000,0.234560,0.689580,1.948240,141.637970,-338.368930,75903.750000,,3.271000,-469.317690
0.198000,0.234560,0.729310,2.040530,141.670970,-338.368930,75370.085940,,3.273560,-469.317690
0.200000,0.234560,0.760070,1.845700,141.704070,-338.368930,75886.875000,1.000000,3.273560,-469.317690
0.202000,0.233280,0.760070,1.579100,141.737320,-338.368930,76036.640630,,3.276120,-469.317690
0.204000,0.233280,0.763920,1.650880,141.770630,-338.368930,75842.585940,,3.279970,-469.317690
0.206000,0.233280,0.778020,2.071290,141.803970,-338.368930,75828.867190,,3.282530,-469.317690
0.208000,0.231990,0.810060,1.814940,141.837280,-338.368900,75462.890630,1.000000,3.286380,-469.317690
0.210000,0.230710,0.847230,1.835450,141.870570,-338.368900,76000.789060,,3.288940,-469.317690
0.212000,0.230710,0.867740,1.804690,141.903960,-338.368900,75833.085940,,3.291500,-469.317690
0.214000,0.229430,0.870300,1.712400,141.937470,-338.368870,75944.882810,,3.294070,-469.317690
0.216000,0.229430,0.856200,2.153320,141.971070,-338.368870,76065.117190,1.000000,3.296630,-469.317690
0.218000,0.228150,0.839540,1.979000,142.004760,-338.368840,75925.906250,,3.296630,-469.317690
0.220000,0.228150,0.811340,2.184080,142.038510,-338.368840,75791.960940,,3.299190,-469.317690
0.222000,0.225590,0.769040,2.061040,142.072330,-338.368840,75821.492190,,3.300480,-469.317690
0.224000,0.224300,0.724180,1.722660,142.106160,-338.368840,76126.289060,1.000000,3.303040,-469.317690
0.226000,0.223020,0.685730,1.876460,142.139940,-338.368840,75892.148440,,3.304320,-469.317690
0.228000,0.224300,0.670350,1.712400,142.173570,-338.368840,76080.937500,,3.306880,-469.317690
0.230000,0.223020,0.694700,1.804690,142.206950,-338.368840,75878.437500,,3.310730,-469.317690
0.232000,0.223020,0.749820,1.979000,142.240140,-338.368840,76094.648440,1.000000,3.313290,-469.317690
0.234000,0.223020,0.785710,1.917480,142.273240,-338.368840,75866.843750,,3.315860,-469.317690
0.236000,0.223020,0.792110,1.866210,142.306380,-338.368800,75898.484380,,3.317140,-469.317690
0.238000,0.223020,0.778020,1.425290,142.339610,-338.368800,75982.859380,,3.315860,-469.317690
0.240000,0.224300,0.745970,1.548340,142.372990,-338.368770,75911.140630,1.000000,3.317140,-469.317690
0.242000,0.224300,0.716490,1.691890,142.406450,-338.368740,75805.664060,,3.314580,-469.317690
0.244000,0.224300,0.687010,2.071290,142.439960,-338.368740,75738.171880,,3.313290,-469.317690
0.246000,0.225590,0.660100,2.276370,142.473500,-338.368740,75933.281250,,3.315860,-469.317690
0.248000,0.225590,0.626770,2.071290,142.507050,-338.368740,75777.195310,1.000000,3.315860,-469.317690
0.250000,0.225590,0.585750,1.845700,142.540620,-338.368770,75748.718750,,3.317140,-469.317690
0.252000,0.225590,0.544740,1.763670,142.574140,-338.368770,75899.531250,,3.318420,-469.317690
0.254000,0.225590,0.529360,1.804690,142.607560,-338.368740,75835.195310,,3.323550,-469.317690
0.256000,0.226870,0.558840,1.845700,142.640730,-338.368740,75841.523440,1.000000,3.324830,-469.317690
0.258000,0.225590,0.612670,1.825200,142.673710,-338.368710,75524.062500,,3.327390,-469.317690
0.260000,0.225590,0.660100,1.896970,142.706560,-338.368710,75910.085940,,3.329960,-469.317690
0.262000,0.225590,0.702390,1.886720,142.739410,-338.368710,76023.984380,,3.329960,-469.317690
0.264000,0.225590,0.726750,1.691890,142.772350,-338.368710,75737.117190,1.000000,3.328670,-469.317690
0.266000,0.228150,0.734440,1.589360,142.805390,-338.368710,75794.070310,,3.327390,-469.317690
0.268000,0.226870,0.728030,1.650880,142.838560,-338.368710,75716.015630,,3.327390,-469.317690
0.270000,0.226870,0.707520,2.030270,142.871900,-338.368710,76031.375000,,3.327390,-469.317690
0.272000,0.226870,0.681880,2.112300,142.905350,-338.368710,75642.187500,1.000000,3.326110,-469.317690
0.274000,0.225590,0.651120,2.081540,142.938890,-338.368710,75979.687500,,3.326110,-469.317690
0.276000,0.224300,0.630620,2.173830,142.972430,-338.368710,76050.351560,,3.328670,-469.317690
0.278000,0.221740,0.637020,1.907230,143.005870,-338.368710,76002.890630,,3.331240,-469.317690
0.280000,0.223020,0.663940,1.702150,143.039200,-338.368710,75863.671880,1.000000,3.335080,-469.317690
0.282000,0.221740,0.706240,2.009770,143.072420,-338.368710,75871.062500,,3.338930,-469.317690
0.284000,0.220460,0.745970,2.009770,143.105580,-338.368710,76108.359380,,3.342770,-469.317690
0.286000,0.220460,0.774170,1.794430,143.138690,-338.368680,75812.000000,,3.344060,-469.317690
0.288000,0.220460,0.812620,1.794430,143.171770,-338.368680,76040.867190,1.000000,3.345340,-469.317690
0.290000,0.220460,0.836980,1.722660,143.204940,-338.368650,75875.273440,,3.344060,-469.317690
0.292000,0.219180,0.851070,1.671390,143.238170,-338.368620,76162.148440,,3.342770,-469.317750
0.294000,0.220460,0.861330,1.630370,143.271470,-338.368620,75941.726560,,3.341490,-469.317750
0.296000,0.223020,0.853640,1.804690,143.304900,-338.368650,75904.804690,1.000000,3.341490,-469.317690
0.298000,0.223020,0.813900,1.886720,143.338490,-338.368650,76158.992190,,3.340210,-469.317690
0.300000,0.223020,0.763920,2.091800,143.372190,-338.368650,75834.140630,,3.340210,-469.317690
0.302000,0.224300,0.712650,1.702150,143.405940,-338.368650,75714.960940,,3.342770,-469.317690
0.304000,0.224300,0.693420,1.968750,143.439610,-338.368650,75589.460940,1.000000,3.345340,-469.317690
0.306000,0.225590,0.704960,1.937990,143.473100,-338.368650,76125.234380,,3.350460,-469.317690
0.308000,0.228150,0.725460,1.712400,143.506470,-338.368650,76058.796880,,3.353030,-469.317690
0.310000,0.228150,0.739560,1.937990,143.539790,-338.368620,75830.984380,,3.355590,-469.317690
0.312000,0.230710,0.760070,2.235350,143.573040,-338.368620,76029.265630,1.000000,3.358150,-469.317690
0.314000,0.233280,0.763920,1.814940,143.606340,-338.368590,75779.304690,,3.358150,-469.317690
0.316000,0.233280,0.754940,1.640630,143.639690,-338.368590,75928.015630,,3.359440,-469.317690
0.318000,0.234560,0.737000,1.527830,143.673110,-338.368590,75506.132810,,3.358150,-469.317690
0.320000,0.235840,0.721620,1.753420,143.706560,-338.368560,75956.492190,1.000000,3.356870,-469.317690
0.322000,0.239690,0.678040,1.732910,143.740110,-338.368560,75988.125000,,3.354310,-469.317690
0.324000,0.238400,0.635740,1.794430,143.773680,-338.368590,75844.687500,,3.354310,-469.317690
0.326000,0.240970,0.602420,1.835450,143.807210,-338.368590,75807.781250,,3.355590,-469.317690
0.328000,0.240970,0.597290,2.030270,143.840560,-338.368590,75603.171880,1.000000,3.355590,-469.317690
0.330000,0.239690,0.608830,1.968750,143.873790,-338.368590,76065.117190,,3.356870,-469.317660
0.332000,0.240970,0.621640,1.927730,143.906950,-338.368590,75661.179690,,3.359440,-469.317660
0.334000,0.240970,0.633180,2.153320,143.940060,-338.368590,75911.140630,,3.362000,-469.317660
0.336000,0.242250,0.651120,2.050780,143.973100,-338.368560,75990.234380,1.000000,3.363280,-469.317660
0.338000,0.242250,0.683170,1.773930,144.006070,-338.368560,76046.132810,,3.364560,-469.317660
0.340000,0.242250,0.719060,1.958500,144.039080,-338.368560,75852.078130,,3.364560,-469.317660
0.342000,0.240970,0.731870,1.979000,144.072200,-338.368560,75977.585940,,3.364560,-469.317660
0.344000,0.239690,0.737000,1.722660,144.105420,-338.368560,76248.640630,1.000000,3.362000,-469.317660
0.346000,0.239690,0.729310,1.794430,144.138750,-338.368560,75770.859380,,3.363280,-469.317660
0.348000,0.238400,0.716490,1.958500,144.172120,-338.368560,76118.914060,,3.360720,-469.317660
0.350000,0.238400,0.710080,1.927730,144.205510,-338.368560,75923.796880,,3.362000,-469.317660
0.352000,0.237120,0.712650,1.507320,144.238890,-338.368560,76025.039060,1.000000,3.363280,-469.317690
0.352000,0.237120,0.712650,1.507320,144.238890,-338.368560,76025.039060,1.000000,3.363280,-469.317690
0.354000,0.235840,0.733150,1.568850,144.272170,-338.368560,75868.945310,,3.364560,-469.317690
0.356000,0.234560,0.756230,1.722660,144.305390,-338.368560,75871.062500,,3.367130,-469.317690
0.358000,0.231990,0.790830,2.122560,144.338530,-338.368560,76123.125000,,3.368410,-469.317690
0.360000,0.231990,0.813900,2.071290,144.371670,-338.368560,75805.664060,1.000000,3.369690,-469.317690
0.362000,0.230710,0.825440,2.081540,144.404880,-338.368560,75877.382810,,3.370970,-469.317690
0.364000,0.229430,0.811340,1.794430,144.438230,-338.368530,75660.125000,,3.372250,-469.317690
0.366000,0.228150,0.779300,1.722660,144.471690,-338.368530,76028.210940,,3.372250,-469.317690
0.368000,0.226870,0.745970,1.661130,144.505260,-338.368530,75896.375000,1.000000,3.373540,-469.317690
0.370000,0.224300,0.720340,1.835450,144.538850,-338.368530,75818.320310,,3.372250,-469.317690
0.372000,0.224300,0.694700,1.917480,144.572460,-338.368560,75922.734380,,3.370970,-469.317690
0.374000,0.223020,0.660100,2.081540,144.606090,-338.368560,75849.960940,,3.370970,-469.317690
0.376000,0.221740,0.658810,1.937990,144.639620,-338.368560,75854.187500,1.000000,3.372250,-469.317690
0.378000,0.221740,0.671630,1.835450,144.673000,-338.368560,75510.351560,,3.373540,-469.317690
0.380000,0.221740,0.688290,1.374020,144.706300,-338.368560,75863.671880,,3.374820,-469.317690
0.382000,0.221740,0.721620,1.415040,144.739490,-338.368530,75860.507810,,3.377380,-469.317690
0.384000,0.220460,0.760070,2.040530,144.772570,-338.368530,75788.789060,1.000000,3.379940,-469.317690
0.386000,0.221740,0.792110,2.225100,144.805590,-338.368500,75774.023440,,3.379940,-469.317690
0.388000,0.221740,0.824160,2.358400,144.838650,-338.368500,75646.414060,,3.381230,-469.317690
0.390000,0.221740,0.822880,2.102050,144.871840,-338.368500,76075.671880,,3.381230,-469.317690
0.392000,0.221740,0.792110,1.855960,144.905210,-338.368500,75750.828130,1.000000,3.378660,-469.317690
0.394000,0.223020,0.735720,1.681640,144.938750,-338.368500,75938.562500,,3.378660,-469.317690
0.396000,0.224300,0.666500,1.907230,144.972430,-338.368500,75888.992190,,3.379940,-469.317690
0.398000,0.224300,0.617800,2.184080,145.006090,-338.368500,76263.406250,,3.378660,-469.317690
0.400000,0.225590,0.599850,1.968750,145.039640,-338.368500,75645.359380,1.000000,3.378660,-469.317690
0.402000,0.226870,0.604980,1.999510,145.073040,-338.368500,75961.757810,,3.381230,-469.317690
0.404000,0.225590,0.611390,1.671390,145.106370,-338.368500,76222.273440,,3.381230,-469.317690
0.406000,0.228150,0.621640,1.671390,145.139620,-338.368500,75962.812500,,3.382510,-469.317690
0.408000,0.228150,0.648560,1.507320,145.172740,-338.368500,75992.343750,1.000000,3.385070,-469.317690
0.410000,0.230710,0.671630,1.866210,145.205830,-338.368500,75913.250000,,3.386350,-469.317690
0.412000,0.233280,0.695980,2.050780,145.238890,-338.368470,76233.875000,,3.385070,-469.317690
0.414000,0.234560,0.711360,2.163570,145.271990,-338.368470,75862.617190,,3.383790,-469.317690
0.416000,0.237120,0.715210,1.876460,145.305150,-338.368470,75861.562500,1.000000,3.383790,-469.317690
0.418000,0.237120,0.706240,1.620120,145.338410,-338.368470,75802.500000,,3.383790,-469.317690
0.420000,0.238400,0.697270,2.071290,145.371720,-338.368470,76040.867190,,3.382510,-469.317690
0.422000,0.240970,0.681880,1.507320,145.405090,-338.368470,75854.187500,,3.382510,-469.317660
0.424000,0.240970,0.666500,2.153320,145.438480,-338.368470,75643.242190,1.000000,3.383790,-469.317660
0.426000,0.240970,0.647280,2.266110,145.471890,-338.368470,76121.023440,,3.383790,-469.317660
0.428000,0.240970,0.634460,1.702150,145.505260,-338.368470,75895.320310,,3.385070,-469.317660
0.430000,0.239690,0.638310,1.763670,145.538570,-338.368470,75802.500000,,3.387630,-469.317660
0.432000,0.240970,0.663940,1.374020,145.571790,-338.368470,75819.375000,1.000000,3.390200,-469.317660
0.434000,0.242250,0.706240,1.671390,145.604900,-338.368440,75795.125000,,3.390200,-469.317660
0.436000,0.243530,0.744690,1.661130,145.637970,-338.368440,75896.375000,,3.391480,-469.317660
0.438000,0.243530,0.775450,1.866210,145.671080,-338.368440,75607.390630,,3.390200,-469.317660
0.440000,0.243530,0.781860,1.896970,145.704330,-338.368440,75992.343750,1.000000,3.387630,-469.317660
0.442000,0.242250,0.757510,1.886720,145.737730,-338.368440,75958.601560,,3.388920,-469.317660
0.444000,0.240970,0.735720,1.886720,145.771210,-338.368440,75749.773440,,3.386350,-469.317660
0.446000,0.242250,0.721620,1.845700,145.804700,-338.368440,75824.656250,,3.388920,-469.317660
0.448000,0.240970,0.726750,2.132810,145.838120,-338.368440,75672.773440,1.000000,3.387630,-469.317660
0.450000,0.240970,0.726750,1.855960,145.871510,-338.368470,75978.632810,,3.387630,-469.317660
0.452000,0.239690,0.721620,1.968750,145.904910,-338.368470,75772.976560,,3.388920,-469.317660
0.454000,0.238400,0.711360,1.855960,145.938290,-338.368470,75975.468750,,3.391480,-469.317660
0.456000,0.237120,0.715210,2.173830,145.971600,-338.368440,76025.039060,1.000000,3.394040,-469.317660
0.458000,0.235840,0.725460,1.722660,146.004870,-338.368440,75898.484380,,3.396610,-469.317690
0.460000,0.237120,0.726750,1.630370,146.038120,-338.368440,75823.601560,,3.396610,-469.317690
0.462000,0.234560,0.729310,2.040530,146.071370,-338.368440,76008.164060,,3.396610,-469.317690
0.464000,0.234560,0.725460,1.835450,146.104710,-338.368440,76240.203130,1.000000,3.395320,-469.317690
0.466000,0.234560,0.706240,1.568850,146.138120,-338.368440,75803.554690,,3.394040,-469.317690
0.468000,0.234560,0.674190,1.599610,146.171660,-338.368440,75982.859380,,3.392760,-469.317690
0.470000,0.233280,0.643430,1.896970,146.205230,-338.368440,75894.257810,,3.392760,-469.317690
0.472000,0.233280,0.622920,2.050780,146.238770,-338.368440,76112.578130,1.000000,3.391480,-469.317690
0.474000,0.233280,0.596010,2.040530,146.272290,-338.368440,75868.945310,,3.391480,-469.317690
0.476000,0.233280,0.567810,2.132810,146.305760,-338.368440,75856.289060,,3.392760,-469.317690
0.478000,0.231990,0.563960,1.753420,146.339110,-338.368440,76248.640630,,3.394040,-469.317690
0.480000,0.231990,0.592160,1.763670,146.372270,-338.368440,75935.390630,1.000000,3.397890,-469.317690
0.482000,0.230710,0.635740,1.753420,146.405290,-338.368440,75804.609380,,3.397890,-469.317690
0.484000,0.230710,0.684450,1.845700,146.438220,-338.368440,75702.304690,,3.399170,-469.317690
0.486000,0.231990,0.715210,1.979000,146.471100,-338.368440,76017.664060,,3.399170,-469.317690
0.488000,0.233280,0.733150,1.845700,146.504100,-338.368410,75905.859380,1.000000,3.397890,-469.317690
0.488000,0.233280,0.733150,1.845700,146.504100,-338.368410,75905.859380,1.000000,3.397890,-469.317690
0.490000,0.233280,0.716490,1.937990,146.537280,-338.368410,75764.539060,,3.395320,-469.317690
0.492000,0.233280,0.687010,1.866210,146.570620,-338.368410,76007.109380,,3.394040,-469.317690
0.494000,0.234560,0.663940,1.456050,146.604020,-338.368410,75951.210940,,3.391480,-469.317690
0.496000,0.235840,0.656250,1.425290,146.637420,-338.368440,75842.585940,1.000000,3.392760,-469.317690
0.498000,0.237120,0.657530,1.917480,146.670840,-338.368440,75326.843750,,3.391480,-469.317660
0.500000,0.237120,0.647280,2.214840,146.704270,-338.368440,75940.671880,,3.391480,-469.317660
0.502000,0.238400,0.640870,2.214840,146.737720,-338.368440,76093.601560,,3.392760,-469.317660
0.504000,0.238400,0.638310,2.225100,146.771100,-338.368440,75835.195310,1.000000,3.394040,-469.317660
0.506000,0.238400,0.652400,1.784180,146.804400,-338.368440,75810.937500,,3.395320,-469.317660
0.508000,0.239690,0.681880,1.753420,146.837590,-338.368410,75653.796880,,3.400450,-469.317660
0.510000,0.239690,0.715210,1.886720,146.870680,-338.368410,76047.195310,,3.400450,-469.317660
0.512000,0.239690,0.740840,1.825200,146.903810,-338.368410,75530.398440,1.000000,3.400450,-469.317660
0.514000,0.240970,0.749820,2.050780,146.937010,-338.368410,75969.148440,,3.400450,-469.317660
0.516000,0.240970,0.726750,1.866210,146.970370,-338.368410,75992.343750,,3.399170,-469.317660
0.518000,0.242250,0.706240,1.927730,147.003770,-338.368410,76207.500000,,3.397890,-469.317660
0.520000,0.239690,0.693420,1.712400,147.037200,-338.368410,75849.960940,1.000000,3.395320,-469.317660
0.522000,0.239690,0.662660,1.681640,147.070710,-338.368410,75881.609380,,3.395320,-469.317660
0.524000,0.239690,0.617800,1.589360,147.104290,-338.368410,76117.859380,,3.395320,-469.317660
