time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActVelMot32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
2.922000,0.531920,1.039490,4.932130,175.150740,-340.567840,75931.179690,,3.387630,-396.314510
2.924000,0.597290,0.999760,5.239750,175.175510,-340.567750,75865.789060,,3.340210,-396.315090
2.926000,0.557560,0.866460,5.055180,175.200910,-340.568510,75725.507810,,3.528630,-396.315000
2.928000,0.457580,0.866460,5.619140,175.225830,-340.568510,75674.890630,1.000000,3.458130,-396.314480
2.930000,0.483220,0.989500,5.660160,175.250270,-340.568050,75884.773440,,3.344060,-396.314360
2.932000,0.576780,1.090760,5.813960,175.274870,-340.567930,75336.328130,,3.403020,-396.314790
2.934000,0.589600,0.870300,5.711430,175.300700,-340.568240,76017.664060,,3.414550,-396.315000
2.936000,0.508850,0.737000,5.332030,175.326570,-340.568940,76013.445310,1.000000,3.574770,-396.314540
2.938000,0.438350,0.762630,5.660160,175.351550,-340.568540,75982.859380,,3.424800,-396.314060
2.940000,0.498600,0.963870,5.342290,175.375790,-340.567990,75800.398440,,3.373540,-396.314240
2.942000,0.593440,1.016420,5.167970,175.400480,-340.567840,75597.890630,,3.385070,-396.314820
2.944000,0.570370,0.789550,4.880860,175.426250,-340.568210,76156.875000,1.000000,3.444030,-396.314880
2.946000,0.461430,0.680600,4.891110,175.451870,-340.568850,75506.132810,,3.570920,-396.314330
2.948000,0.412720,0.726750,5.229490,175.476680,-340.568420,76071.453130,,3.405580,-396.313930
2.950000,0.506290,0.947200,4.860350,175.500760,-340.567960,75855.242190,,3.370970,-396.314330
2.952000,0.596010,0.975400,5.311520,175.525470,-340.567720,76152.656250,1.000000,3.336360,-396.314970
2.954000,0.575500,0.811340,5.075680,175.550960,-340.568300,75855.242190,,3.467100,-396.315060
2.956000,0.484500,0.799800,5.824220,175.576070,-340.568660,75751.882810,,3.492740,-396.314540
2.958000,0.466550,0.912600,5.793460,175.600540,-340.568120,76128.398440,,3.344060,-396.314270
2.960000,0.561400,1.075380,5.762700,175.624910,-340.567960,75899.531250,1.000000,3.372250,-396.314640
2.962000,0.604980,0.927980,5.496090,175.650360,-340.568180,76190.632810,,3.409420,-396.314940
2.964000,0.535770,0.744690,5.085940,175.676240,-340.568820,75665.398440,,3.531190,-396.314640
2.966000,0.460140,0.748540,5.496090,175.701370,-340.568790,75999.734380,,3.461980,-396.314120
2.968000,0.489620,0.922850,5.383300,175.725690,-340.568120,75938.562500,1.000000,3.369690,-396.314090
2.970000,0.583190,1.047180,5.403810,175.750170,-340.567900,75919.578130,,3.370970,-396.314640
2.972000,0.589600,0.849790,4.973140,175.775790,-340.568120,75714.960940,,3.423520,-396.314880
2.974000,0.496030,0.708800,4.891110,175.801530,-340.568790,75902.695310,,3.554260,-396.314420
2.976000,0.420410,0.744690,4.757810,175.826430,-340.568630,75897.429690,1.000000,3.447880,-396.313900
2.978000,0.481930,0.981810,5.055180,175.850510,-340.568050,75642.187500,,3.362000,-396.314120
2.980000,0.592160,1.076660,5.014160,175.874860,-340.567780,75961.757810,,3.335080,-396.314790
2.982000,0.593440,0.913880,5.301270,175.900280,-340.568150,75886.875000,,3.429930,-396.315030
2.984000,0.510130,0.845950,5.567870,175.925610,-340.568730,75917.460940,1.000000,3.505550,-396.314640
2.986000,0.465270,0.899780,6.101070,175.950320,-340.568270,75649.578130,,3.362000,-396.314240
2.988000,0.546020,1.061280,5.721680,175.974750,-340.567960,75669.609380,,3.370970,-396.314510
2.990000,0.604980,0.962590,5.403810,176.000060,-340.568120,75817.265630,,3.377380,-396.314880
2.992000,0.569090,0.726750,5.239750,176.026120,-340.568660,75928.015630,1.000000,3.520940,-396.314730
2.994000,0.476810,0.683170,5.332030,176.051540,-340.568910,75766.648440,,3.492740,-396.314180
2.996000,0.479370,0.804930,5.711430,176.076080,-340.568300,75862.617190,,3.367130,-396.314000
2.998000,0.575500,0.992070,5.547360,176.100340,-340.567930,76106.257810,,3.377380,-396.314480
3.000000,0.603700,0.856200,5.034670,176.125700,-340.568050,75737.117190,1.000000,3.381230,-396.314820
3.002000,0.533200,0.669070,4.973140,176.151580,-340.568660,75767.703130,,3.550420,-396.314510
3.004000,0.433230,0.639590,4.942380,176.176820,-340.568760,76001.843750,,3.469670,-396.313960
3.006000,0.466550,0.822880,4.901370,176.201130,-340.568180,75818.320310,,3.385070,-396.313960
3.008000,0.571660,0.992070,5.116700,176.225360,-340.567810,76023.984380,1.000000,3.338930,-396.314610
3.010000,0.603700,0.866460,5.516600,176.250610,-340.568020,75820.429690,,3.403020,-396.315000
3.012000,0.535770,0.758790,5.803710,176.276080,-340.568660,76164.265630,,3.537600,-396.314730
3.014000,0.465270,0.789550,5.701170,176.300950,-340.568420,75814.101560,,3.376100,-396.314270
3.016000,0.528080,0.935670,5.978030,176.325320,-340.567990,75926.953130,1.000000,3.373540,-396.314360
3.018000,0.597290,0.953610,5.383300,176.350230,-340.567990,75991.289060,,3.370970,-396.314790
3.020000,0.579350,0.747250,5.629390,176.376020,-340.568510,76012.390630,,3.461980,-396.314790
3.022000,0.497310,0.689580,5.332030,176.401400,-340.568910,76222.273440,,3.537600,-396.314270
3.024000,0.467830,0.819030,6.008790,176.425810,-340.568390,75687.539060,1.000000,3.368410,-396.313960
3.026000,0.549870,1.052310,5.260250,176.449720,-340.567960,75913.250000,,3.382510,-396.314300
3.028000,0.603700,1.015140,4.942380,176.474520,-340.567960,75905.859380,,3.372250,-396.314790
3.030000,0.556270,0.807500,4.798830,176.500180,-340.568540,75971.257810,,3.495300,-396.314640
3.032000,0.451170,0.730590,4.583500,176.525540,-340.568820,75912.195310,1.000000,3.517090,-396.314060
3.034000,0.447330,0.829280,5.270510,176.550140,-340.568360,76012.390630,,3.377380,-396.313900
3.036000,0.552430,1.016420,5.208980,176.574430,-340.567840,76114.695310,,3.353030,-396.314450
3.038000,0.604980,0.920290,5.526860,176.599670,-340.567900,75562.039060,,3.353030,-396.314940
3.040000,0.556270,0.769040,5.434570,176.625400,-340.568570,75938.562500,1.000000,3.513240,-396.314790
3.040000,0.556270,0.769040,5.434570,176.625400,-340.568570,75938.562500,1.000000,3.513240,-396.314790
3.042000,0.470400,0.772890,5.403810,176.650570,-340.568510,75738.171880,,3.414550,-396.314300
3.044000,0.501160,0.883120,5.721680,176.675230,-340.568120,75983.914060,,3.337650,-396.314270
3.046000,0.592160,0.944640,5.506350,176.700090,-340.567990,75804.609380,,3.383790,-396.314730
3.048000,0.598570,0.734440,6.029300,176.725970,-340.568360,75846.796880,1.000000,3.409420,-396.314880
3.050000,0.526790,0.617800,5.619140,176.751710,-340.568940,75957.539060,,3.544010,-396.314420
3.052000,0.463990,0.697270,5.937010,176.776440,-340.568510,75553.593750,,3.401730,-396.313960
3.054000,0.528080,0.943360,5.434570,176.800400,-340.567990,75890.039060,,3.356870,-396.314150
3.056000,0.602420,1.001040,4.973140,176.824910,-340.567900,75882.664060,1.000000,3.369690,-396.314640
3.058000,0.575500,0.804930,5.034670,176.850460,-340.568360,76085.164060,,3.447880,-396.314670
3.060000,0.478090,0.722900,4.788570,176.875760,-340.568880,75737.117190,,3.535030,-396.314150
3.062000,0.440920,0.829280,5.373050,176.900250,-340.568480,75586.289060,,3.386350,-396.313840
3.064000,0.528080,1.054870,5.167970,176.924220,-340.567960,76103.093750,1.000000,3.356870,-396.314240
3.066000,0.602420,1.048460,5.219240,176.948960,-340.567810,75924.851560,,3.329960,-396.314880
3.068000,0.576780,0.857480,5.414060,176.974610,-340.568420,76029.265630,,3.464540,-396.314880
3.070000,0.493470,0.820310,5.475590,176.999880,-340.568660,75856.289060,,3.458130,-396.314390
3.072000,0.485780,0.912600,5.937010,177.024580,-340.568180,76162.148440,1.000000,3.336360,-396.314210
3.074000,0.579350,1.004880,5.834470,177.049300,-340.568050,75853.132810,,3.364560,-396.314540
3.076000,0.607540,0.801090,6.111330,177.075150,-340.568240,75940.671880,,3.405580,-396.314820
3.078000,0.543460,0.585750,5.301270,177.101320,-340.568880,75821.492190,,3.514530,-396.314510
3.080000,0.475520,0.587040,5.639650,177.126560,-340.568730,76053.515630,1.000000,3.433780,-396.314030
3.082000,0.510130,0.785710,5.301270,177.150850,-340.568120,76336.179690,,3.351750,-396.314060
3.084000,0.592160,0.924130,5.311520,177.175250,-340.567870,75764.539060,,3.356870,-396.314540
3.086000,0.588320,0.758790,5.157710,177.200730,-340.568180,76025.039060,,3.418400,-396.314730
3.088000,0.505000,0.633180,4.932130,177.226270,-340.568820,75887.929690,1.000000,3.540160,-396.314270
3.090000,0.435790,0.706240,5.157710,177.250950,-340.568630,75912.195310,,3.423520,-396.313840
3.092000,0.505000,0.956180,4.911620,177.274800,-340.568120,75747.656250,,3.351750,-396.314090
3.094000,0.597290,1.074100,5.116700,177.299030,-340.567810,75955.437500,,3.336360,-396.314730
3.096000,0.593440,0.911320,5.198730,177.324360,-340.568240,75984.960940,1.000000,3.433780,-396.314910
3.098000,0.519100,0.838260,5.588380,177.349660,-340.568700,75562.039060,,3.487610,-396.314510
3.100000,0.481930,0.894650,6.295900,177.374420,-340.568270,75975.468750,,3.351750,-396.314180
3.102000,0.558840,1.038210,5.598630,177.398960,-340.567990,75690.710940,,3.362000,-396.314420
3.104000,0.607540,0.936950,5.834470,177.424390,-340.568180,75995.507810,1.000000,3.383790,-396.314760
3.106000,0.567810,0.713930,5.332030,177.450490,-340.568700,75724.460940,,3.510680,-396.314610
3.108000,0.492190,0.675480,5.578130,177.475910,-340.568850,75656.953130,,3.474790,-396.314090
3.110000,0.501160,0.820310,5.588380,177.500380,-340.568240,75898.484380,,3.356870,-396.314000
3.112000,0.588320,0.984380,5.619140,177.524630,-340.567930,75614.765630,1.000000,3.362000,-396.314420
3.114000,0.603700,0.860050,5.434570,177.549900,-340.568120,76060.898440,,3.390200,-396.314700
3.116000,0.535770,0.679320,5.116700,177.575650,-340.568760,75859.453130,,3.527340,-396.314360
3.118000,0.453740,0.665220,5.147460,177.600740,-340.568760,76112.578130,,3.463260,-396.313840
3.120000,0.487060,0.847230,4.798830,177.624950,-340.568150,75840.476560,1.000000,3.354310,-396.313900
3.122000,0.584470,1.007450,5.239750,177.649190,-340.567810,75677.000000,,3.327390,-396.314510
3.124000,0.606260,0.884400,5.311520,177.674450,-340.568120,75877.382810,,3.401730,-396.314820
3.126000,0.542180,0.790830,5.978030,177.699870,-340.568660,75720.242190,,3.501710,-396.314540
3.128000,0.487060,0.826720,5.937010,177.724730,-340.568420,75987.078130,1.000000,3.368410,-396.314180
3.130000,0.547300,0.963870,5.844730,177.749240,-340.568050,76081.992190,,3.354310,-396.314300
3.132000,0.607540,0.935670,5.783200,177.774380,-340.568120,76189.578130,,3.369690,-396.314670
3.134000,0.585750,0.701110,5.537110,177.800430,-340.568600,75922.734380,,3.464540,-396.314640
3.136000,0.515260,0.631900,5.711430,177.826020,-340.568910,75863.671880,1.000000,3.506840,-396.314150
3.138000,0.492190,0.744690,5.752440,177.850660,-340.568390,75948.046880,,3.369690,-396.313900
3.140000,0.567810,0.944640,5.639650,177.874860,-340.567960,75847.851560,,3.358150,-396.314240
3.142000,0.613950,0.880550,5.065430,177.899920,-340.567990,76487.000000,,3.381230,-396.314640
3.144000,0.557560,0.683170,4.983400,177.925660,-340.568570,75751.882810,1.000000,3.492740,-396.314450
3.146000,0.469120,0.646000,4.870610,177.950910,-340.568850,76050.351560,,3.495300,-396.313930
3.148000,0.475520,0.807500,5.301270,177.975190,-340.568300,76030.320310,,3.369690,-396.313810
3.150000,0.571660,1.021550,5.075680,177.999160,-340.567870,75865.789060,,3.331240,-396.314360
3.152000,0.610110,0.971560,5.588380,178.024050,-340.567960,75797.234380,1.000000,3.368410,-396.314790
3.154000,0.558840,0.842100,5.690920,178.049440,-340.568630,75748.718750,,3.494020,-396.314640
3.156000,0.493470,0.871580,5.619140,178.074260,-340.568540,75977.585940,,3.399170,-396.314210
3.158000,0.524230,0.999760,5.701170,178.098650,-340.568120,75557.820310,,3.336360,-396.314210
3.160000,0.603700,1.043330,5.711430,178.123440,-340.568050,75829.921880,1.000000,3.367130,-396.314580
3.162000,0.602420,0.804930,5.813960,178.149400,-340.568420,75816.210940,,3.417110,-396.314640
3.164000,0.539610,0.649840,5.762700,178.175280,-340.568910,76016.609380,,3.520940,-396.314240
3.166000,0.494750,0.711360,5.978030,178.200260,-340.568540,75671.718750,,3.388920,-396.313870
3.168000,0.554990,0.931820,5.547360,178.224490,-340.567990,75673.828130,1.000000,3.351750,-396.314090
3.170000,0.612670,0.949770,4.973140,178.249330,-340.567960,75943.835940,,3.354310,-396.314510
3.172000,0.581910,0.738280,4.932130,178.275130,-340.568420,75805.664060,,3.461980,-396.314480
3.174000,0.493470,0.630620,4.911620,178.300720,-340.568880,76035.593750,,3.511960,-396.314030
3.176000,0.470400,0.742130,5.116700,178.325350,-340.568510,75905.859380,1.000000,3.388920,-396.313810
3.178000,0.552430,0.971560,5.321780,178.349400,-340.567930,76071.453130,,3.344060,-396.314240
3.180000,0.619080,0.974120,5.680660,178.374130,-340.567870,75813.054690,,3.335080,-396.314760
3.182000,0.579350,0.820310,5.649900,178.399640,-340.568480,75570.468750,,3.470950,-396.314700
3.184000,0.506290,0.806210,5.578130,178.424740,-340.568660,76002.890630,1.000000,3.435060,-396.314240
3.186000,0.513980,0.929260,5.547360,178.449200,-340.568180,75954.382810,,3.332520,-396.314120
3.188000,0.596010,1.031800,5.690920,178.473790,-340.568020,76080.937500,,3.359440,-396.314480
3.190000,0.615230,0.869020,6.060060,178.499370,-340.568300,75885.828130,,3.396610,-396.314640
3.192000,0.557560,0.706240,5.906250,178.525210,-340.568880,76244.414060,1.000000,3.504270,-396.314360
3.192000,0.557560,0.706240,5.906250,178.525210,-340.568880,76244.414060,1.000000,3.504270,-396.314360
3.194000,0.498600,0.731870,5.803710,178.550200,-340.568700,75868.945310,,3.417110,-396.313930
3.196000,0.540890,0.917720,5.865230,178.574400,-340.568150,75945.937500,,3.345340,-396.314000
3.198000,0.608830,1.008730,4.973140,178.598910,-340.567930,75917.460940,,3.356870,-396.314420
3.200000,0.596010,0.815190,5.024410,178.624500,-340.568270,75988.125000,1.000000,3.411990,-396.314510
3.202000,0.524230,0.656250,4.839840,178.650240,-340.568880,76368.875000,,3.542720,-396.314090
3.204000,0.466550,0.689580,5.301270,178.675160,-340.568600,75740.273440,,3.399170,-396.313750
3.206000,0.537050,0.883120,5.096190,178.699390,-340.568080,76084.101560,,3.344060,-396.314030
3.208000,0.613950,0.943360,5.280760,178.724040,-340.567810,75887.929690,1.000000,3.333800,-396.314610
3.210000,0.597290,0.769040,5.393550,178.749620,-340.568300,75912.195310,,3.431210,-396.314700
3.212000,0.531920,0.702390,5.352540,178.775050,-340.568700,75904.804690,,3.474790,-396.314300
3.214000,0.507570,0.775450,6.008790,178.799820,-340.568270,75857.343750,,3.342770,-396.314060
3.216000,0.584470,0.897220,5.578130,178.824400,-340.568050,76167.421880,1.000000,3.355590,-396.314330
3.218000,0.619080,0.792110,6.142090,178.849840,-340.568210,75685.429690,,3.388920,-396.314610
3.220000,0.571660,0.602420,5.772950,178.875730,-340.568730,75806.726560,,3.491460,-396.314420
3.222000,0.508850,0.604980,5.526860,178.900850,-340.568790,75667.500000,,3.461980,-396.313960
3.224000,0.525510,0.806210,5.506350,178.924990,-340.568240,75930.117190,1.000000,3.346620,-396.313930
3.226000,0.602420,0.983090,5.178220,178.949040,-340.567930,75991.289060,,3.346620,-396.314330
3.228000,0.608830,0.876710,5.342290,178.974150,-340.568120,75852.078130,,3.397890,-396.314510
3.230000,0.540890,0.698550,5.116700,178.999760,-340.568790,75876.328130,,3.504270,-396.314210
3.232000,0.474240,0.716490,5.280760,179.024660,-340.568730,75864.726560,1.000000,3.455570,-396.313750
3.234000,0.512700,0.922850,4.952640,179.048770,-340.568180,75803.554690,,3.331240,-396.313870
3.236000,0.606260,1.058720,5.157710,179.073010,-340.567840,75841.523440,,3.323550,-396.314450
3.238000,0.616520,0.912600,5.342290,179.098340,-340.568180,76091.484380,,3.399170,-396.314700
3.240000,0.549870,0.802370,5.588380,179.123870,-340.568730,75858.406250,1.000000,3.481200,-396.314360
3.240000,0.549870,0.802370,5.588380,179.123870,-340.568730,75858.406250,1.000000,3.481200,-396.314360
3.242000,0.507570,0.833130,6.316410,179.148770,-340.568420,75847.851560,,3.364560,-396.314030
3.244000,0.571660,0.963870,5.916500,179.173390,-340.568080,75750.828130,,3.344060,-396.314210
3.246000,0.622920,0.897220,6.121580,179.198720,-340.568150,75877.382810,,3.368410,-396.314510
3.248000,0.597290,0.648560,5.526860,179.224880,-340.568630,76039.804690,1.000000,3.467100,-396.314420
3.250000,0.531920,0.569090,5.629390,179.250550,-340.568850,75883.718750,,3.476070,-396.314000
3.252000,0.520390,0.704960,5.752440,179.275130,-340.568360,76153.710940,,3.369690,-396.313810
3.254000,0.590880,0.924130,5.516600,179.299270,-340.567930,75931.179690,,3.340210,-396.314150
3.256000,0.624210,0.874150,5.762700,179.324260,-340.568050,76056.687500,1.000000,3.382510,-396.314480
3.258000,0.566530,0.693420,5.075680,179.349950,-340.568600,75956.492190,,3.494020,-396.314240
3.260000,0.489620,0.665220,5.055180,179.375110,-340.568850,75994.453130,,3.465820,-396.313780
3.262000,0.506290,0.852360,5.106450,179.399290,-340.568300,76264.460940,,3.372250,-396.313750
3.264000,0.589600,1.057430,4.993650,179.423320,-340.567870,75739.226560,1.000000,3.313290,-396.314270
3.266000,0.622920,0.988220,5.588380,179.448350,-340.568050,76056.687500,,3.383790,-396.314640
3.268000,0.562680,0.840820,5.844730,179.473890,-340.568630,75910.085940,,3.483760,-396.314420
3.270000,0.510130,0.867740,5.896000,179.498920,-340.568540,75865.789060,,3.379940,-396.314060
3.272000,0.549870,0.974120,5.557620,179.523530,-340.568120,75822.546880,1.000000,3.338930,-396.314090
3.274000,0.619080,0.994630,5.824220,179.548580,-340.568120,75872.109380,,3.356870,-396.314450
3.276000,0.608830,0.767760,5.721680,179.574630,-340.568510,75934.335940,,3.423520,-396.314480
3.278000,0.549870,0.624210,5.865230,179.600540,-340.568910,75602.117190,,3.499150,-396.314090
3.280000,0.521670,0.689580,6.049800,179.625490,-340.568540,76065.117190,1.000000,3.383790,-396.313810
3.282000,0.581910,0.895940,5.639650,179.649720,-340.568020,75631.648440,,3.353030,-396.314030
3.284000,0.628050,0.894650,5.291020,179.674580,-340.567960,75953.328130,,3.350460,-396.314390
3.286000,0.587040,0.693420,4.993650,179.700320,-340.568510,75887.929690,,3.470950,-396.314300
3.288000,0.506290,0.587040,4.993650,179.725830,-340.568850,75623.210940,1.000000,3.497860,-396.313840
3.290000,0.493470,0.717770,5.106450,179.750320,-340.568480,75942.781250,,3.373540,-396.313690
3.292000,0.572940,0.948490,5.208980,179.774310,-340.567900,75545.164060,,3.338930,-396.314120
3.294000,0.625490,0.960020,5.906250,179.798980,-340.567960,76033.476560,,3.338930,-396.314610
3.296000,0.583190,0.816470,5.588380,179.824450,-340.568510,75762.421880,1.000000,3.473510,-396.314510
3.298000,0.516540,0.802370,5.896000,179.849520,-340.568600,76081.992190,,3.413270,-396.314090
3.300000,0.531920,0.911320,5.485840,179.874080,-340.568210,75893.203130,,3.328670,-396.314030
3.302000,0.608830,0.990780,5.854980,179.898820,-340.568080,75728.671880,,3.363280,-396.314360
3.304000,0.616520,0.811340,6.008790,179.924610,-340.568360,75839.421880,1.000000,3.392760,-396.314510
3.306000,0.565250,0.635740,6.070310,179.950610,-340.568880,75732.890630,,3.500430,-396.314180
3.308000,0.511410,0.662660,6.019040,179.975770,-340.568660,76091.484380,,3.405580,-396.313810
3.310000,0.558840,0.861330,5.885740,180.000060,-340.568150,75904.804690,,3.338930,-396.313930
3.312000,0.619080,0.944640,5.126950,180.024640,-340.567930,75860.507810,1.000000,3.355590,-396.314330
3.314000,0.596010,0.761350,5.116700,180.050260,-340.568330,76068.281250,,3.413270,-396.314360
3.316000,0.528080,0.613950,5.229490,180.075940,-340.568880,75932.226560,,3.529910,-396.313960
3.318000,0.484500,0.692140,5.167970,180.100690,-340.568540,75879.492190,,3.388920,-396.313660
3.320000,0.554990,0.921570,5.260250,180.124660,-340.568050,75860.507810,1.000000,3.329960,-396.313960
3.322000,0.621640,0.999760,5.403810,180.149110,-340.567840,76312.976560,,3.340210,-396.314510
3.324000,0.597290,0.843380,5.598630,180.174500,-340.568390,75736.062500,,3.432500,-396.314540
3.326000,0.534480,0.794680,5.619140,180.199710,-340.568700,75731.835940,,3.463260,-396.314180
3.328000,0.520390,0.884400,5.711430,180.224320,-340.568270,75846.796880,1.000000,3.336360,-396.313960
3.330000,0.597290,0.986940,5.649900,180.248900,-340.568080,75995.507810,,3.349180,-396.314270
3.332000,0.619080,0.840820,6.019040,180.274490,-340.568240,75586.289060,,3.392760,-396.314480
3.334000,0.570370,0.629330,6.019040,180.300580,-340.568730,75803.554690,,3.469670,-396.314270
3.336000,0.521670,0.602420,5.598630,180.325990,-340.568730,75857.343750,1.000000,3.441470,-396.313870
3.338000,0.537050,0.775450,5.813960,180.350450,-340.568210,75662.234380,,3.346620,-396.313840
3.340000,0.606260,0.903630,5.188480,180.374890,-340.567930,75904.804690,,3.337650,-396.314240
3.342000,0.604980,0.774170,5.239750,180.400340,-340.568180,75589.460940,,3.409420,-396.314390
3.344000,0.538330,0.596010,5.085940,180.426130,-340.568820,76039.804690,1.000000,3.492740,-396.314060
3.346000,0.487060,0.612670,5.301270,180.451160,-340.568730,75742.390630,,3.446590,-396.313690
3.348000,0.533200,0.828000,5.362790,180.475250,-340.568120,75762.421880,,3.318420,-396.313840
3.350000,0.616520,0.975400,5.085940,180.499480,-340.567840,75860.507810,,3.317140,-396.314390
3.352000,0.612670,0.863890,5.578130,180.524690,-340.568240,75783.515630,1.000000,3.410710,-396.314580
3.352000,0.612670,0.863890,5.578130,180.524690,-340.568240,75783.515630,1.000000,3.410710,-396.314580
3.354000,0.548580,0.788270,5.506350,180.549970,-340.568730,75909.031250,,3.459410,-396.314240
3.356000,0.519100,0.863890,5.988280,180.574580,-340.568390,75763.484380,,3.362000,-396.313960
3.358000,0.580630,1.036930,5.916500,180.598910,-340.568080,76105.203130,,3.335080,-396.314150
3.360000,0.628050,1.006160,6.131840,180.623930,-340.568210,75812.000000,1.000000,3.370970,-396.314450
3.362000,0.593440,0.802370,5.998540,180.649770,-340.568630,75871.062500,,3.460690,-396.314330
3.364000,0.535770,0.724180,5.639650,180.675230,-340.568820,75814.101560,,3.450440,-396.313930
3.366000,0.535770,0.848510,5.567870,180.699800,-340.568390,75914.296880,,3.369690,-396.313780
3.368000,0.602420,1.011290,5.270510,180.724140,-340.567960,76203.289060,1.000000,3.333800,-396.314090
3.370000,0.622920,0.912600,5.373050,180.749400,-340.568120,75875.273440,,3.379940,-396.314360
3.372000,0.562680,0.702390,5.496090,180.775340,-340.568660,76497.546880,,3.499150,-396.314120
3.374000,0.498600,0.639590,5.393550,180.800830,-340.568850,75837.312500,,3.447880,-396.313690
3.376000,0.522950,0.804930,5.270510,180.825320,-340.568270,75955.437500,1.000000,3.368410,-396.313750
3.378000,0.598570,0.965150,4.932130,180.849620,-340.567840,75936.445310,,3.301760,-396.314270
3.380000,0.625490,0.881840,5.403810,180.874830,-340.568120,75910.085940,,3.391480,-396.314580
3.382000,0.560120,0.740840,5.537110,180.900450,-340.568660,76302.421880,,3.474790,-396.314330
3.384000,0.517820,0.763920,6.162600,180.925490,-340.568510,75751.882810,1.000000,3.364560,-396.313960
3.386000,0.565250,0.893370,5.906250,180.950030,-340.568120,76134.726560,,3.341490,-396.314090
3.388000,0.624210,0.904910,6.049800,180.975040,-340.568150,75944.882810,,3.351750,-396.314390
3.390000,0.608830,0.717770,5.906250,181.000850,-340.568540,75936.445310,,3.431210,-396.314360
3.392000,0.552430,0.643430,5.578130,181.026340,-340.568850,75759.257810,1.000000,3.477360,-396.314000
3.394000,0.534480,0.766480,5.731930,181.050860,-340.568510,75768.750000,,3.378660,-396.313750
3.396000,0.596010,1.003600,5.444820,181.074780,-340.568020,76166.375000,,3.351750,-396.314000
3.398000,0.629330,0.986940,5.444820,181.099530,-340.567990,75611.601560,,3.354310,-396.314300
3.400000,0.583190,0.795960,5.311520,181.125180,-340.568510,76011.328130,1.000000,3.473510,-396.314180
3.402000,0.512700,0.699830,4.973140,181.150620,-340.568820,75756.093750,,3.486330,-396.313750
3.404000,0.510130,0.835690,5.126950,181.175130,-340.568420,76089.382810,,3.367130,-396.313660
3.406000,0.587040,1.024110,4.901370,181.199310,-340.567900,75910.085940,,3.332520,-396.314090
3.408000,0.628050,0.972840,5.547360,181.224320,-340.567990,75732.890630,1.000000,3.353030,-396.314540
3.410000,0.579350,0.788270,5.680660,181.250060,-340.568570,75923.796880,,3.477360,-396.314390
3.412000,0.521670,0.751100,6.244630,181.275380,-340.568600,75667.500000,,3.403020,-396.314000
3.414000,0.547300,0.834410,5.639650,181.300140,-340.568210,75867.898440,,3.331240,-396.314000
3.416000,0.616520,0.880550,5.772950,181.325120,-340.568050,75778.250000,1.000000,3.364560,-396.314360
3.418000,0.615230,0.688290,6.060060,181.351010,-340.568390,76003.945310,,3.397890,-396.314420
3.420000,0.565250,0.537050,5.660160,181.376920,-340.568790,75945.937500,,3.497860,-396.314090
3.422000,0.522950,0.598570,6.234380,181.401840,-340.568570,75900.593750,,3.394040,-396.313750
3.424000,0.575500,0.853640,5.824220,181.425830,-340.568120,75886.875000,1.000000,3.344060,-396.313900
3.426000,0.622920,0.951050,5.280760,181.450180,-340.567930,75940.671880,,3.350460,-396.314270
3.428000,0.593440,0.799800,5.280760,181.475510,-340.568360,76115.750000,,3.423520,-396.314240
3.430000,0.528080,0.662660,4.850100,181.500980,-340.568880,75795.125000,,3.510680,-396.313840
3.432000,0.499880,0.752380,5.280760,181.525570,-340.568540,76111.523440,1.000000,3.388920,-396.313630
3.434000,0.571660,0.977970,5.055180,181.549530,-340.568020,76000.789060,,3.324830,-396.314000
3.436000,0.631900,1.035640,5.906250,181.574080,-340.567870,75972.312500,,3.338930,-396.314480
3.438000,0.593440,0.892090,5.752440,181.599520,-340.568420,75881.609380,,3.440190,-396.314450
3.440000,0.534480,0.836980,5.803710,181.624820,-340.568660,75916.414060,1.000000,3.444030,-396.314060
3.442000,0.528080,0.931820,5.670410,181.649520,-340.568240,76135.789060,,3.333800,-396.313930
3.444000,0.608830,1.020260,5.567870,181.674240,-340.568120,75882.664060,,3.351750,-396.314240
3.446000,0.625490,0.874150,6.101070,181.699910,-340.568270,75953.328130,,3.397890,-396.314420
3.448000,0.574220,0.667790,6.060060,181.725970,-340.568760,75771.914060,1.000000,3.460690,-396.314210
3.450000,0.529360,0.640870,5.988280,181.751310,-340.568660,75984.960940,,3.431210,-396.313810
3.452000,0.551150,0.824160,5.660160,181.775670,-340.568180,75936.445310,,3.344060,-396.313840
3.454000,0.611390,0.957460,5.342290,181.800030,-340.567930,75938.562500,,3.341490,-396.314210
3.456000,0.604980,0.834410,5.106450,181.825350,-340.568210,75937.500000,1.000000,3.408140,-396.314300
3.458000,0.538330,0.671630,4.973140,181.850980,-340.568790,75650.632810,,3.491460,-396.313960
3.460000,0.496030,0.716490,5.444820,181.875840,-340.568660,75902.695310,,3.423520,-396.313630
