time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActVelMot32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
0.094000,-0.283260,0.540890,1.845700,139.948120,-338.469090,75917.460940,,3.196660,-615.322020
0.096000,-0.283260,0.520390,1.753420,139.980740,-338.469090,75911.140630,1.000000,3.197940,-615.322020
0.098000,-0.281980,0.498600,1.548340,140.013340,-338.469090,76127.343750,,3.199220,-615.322020
0.100000,-0.280700,0.470400,1.548340,140.045990,-338.469090,75847.851560,,3.199220,-615.322020
0.102000,-0.281980,0.447330,1.948240,140.078660,-338.469090,75962.812500,,3.201780,-615.322020
0.104000,-0.280700,0.439640,2.040530,140.111310,-338.469090,76234.929690,1.000000,3.201780,-615.322020
0.106000,-0.279420,0.425540,2.071290,140.143950,-338.469090,75723.406250,,3.204350,-615.322020
0.108000,-0.279420,0.437070,2.040530,140.176530,-338.469090,76400.507810,,3.208190,-615.322020
0.110000,-0.280700,0.456300,1.589360,140.209080,-338.469090,75827.820310,,3.210750,-615.322020
0.112000,-0.280700,0.480650,1.702150,140.241610,-338.469060,76137.890630,1.000000,3.214600,-615.322020
0.114000,-0.281980,0.501160,1.712400,140.274220,-338.469060,75835.195310,,3.218440,-615.322020
0.116000,-0.280700,0.525510,1.855960,140.306880,-338.469060,75849.960940,,3.221010,-615.322020
0.118000,-0.280700,0.576780,1.896970,140.339550,-338.469060,76005.007810,,3.223570,-615.322020
0.120000,-0.280700,0.626770,1.845700,140.372270,-338.469020,75903.750000,1.000000,3.227420,-615.322020
0.122000,-0.280700,0.667790,1.814940,140.405120,-338.469020,75847.851560,,3.229980,-615.322020
0.124000,-0.280700,0.693420,1.538090,140.438130,-338.469020,75747.656250,,3.232540,-615.322020
0.126000,-0.279420,0.710080,1.456050,140.471220,-338.469020,75981.796880,,3.236390,-615.322020
0.128000,-0.279420,0.742130,1.435550,140.504350,-338.469020,75841.523440,1.000000,3.241520,-615.322020
0.130000,-0.279420,0.790830,1.876460,140.537480,-338.468990,75817.265630,,3.245360,-615.322020
0.132000,-0.279420,0.845950,2.184080,140.570620,-338.468990,75794.070310,,3.250490,-615.322020
0.134000,-0.278140,0.902340,1.917480,140.603740,-338.468990,75887.929690,,3.255620,-615.322020
0.136000,-0.279420,0.957460,1.958500,140.636890,-338.468960,75940.671880,1.000000,3.262020,-615.322020
0.138000,-0.278140,0.971560,1.640630,140.670180,-338.468960,75793.015630,,3.264590,-615.322020
0.140000,-0.278140,0.963870,1.620120,140.703660,-338.468960,75968.093750,,3.269710,-615.322020
0.142000,-0.278140,0.935670,1.917480,140.737320,-338.468960,76045.085940,,3.273560,-615.322020
0.144000,-0.276860,0.907470,1.948240,140.771070,-338.468930,75711.804690,1.000000,3.276120,-615.322020
0.146000,-0.276860,0.875430,1.896970,140.804920,-338.468930,75762.421880,,3.279970,-615.322020
0.148000,-0.275570,0.847230,1.712400,140.838750,-338.468930,75628.476560,,3.283810,-615.322020
0.150000,-0.274290,0.819030,1.640630,140.872590,-338.468900,76148.445310,,3.288940,-615.322020
0.152000,-0.276860,0.778020,1.445800,140.906460,-338.468900,75876.328130,1.000000,3.290220,-615.322020
0.154000,-0.275570,0.738280,1.681640,140.940290,-338.468900,76060.898440,,3.297910,-615.322020
0.156000,-0.274290,0.716490,1.804690,140.974010,-338.468870,76025.039060,,3.303040,-615.322020
0.158000,-0.273010,0.713930,2.163570,141.007570,-338.468840,76071.453130,,3.305600,-615.322020
0.160000,-0.271730,0.728030,1.948240,141.040920,-338.468840,75629.531250,1.000000,3.309450,-615.322020
0.162000,-0.270450,0.738280,1.927730,141.074200,-338.468810,75964.921880,,3.312010,-615.322020
0.164000,-0.269170,0.728030,1.599610,141.107500,-338.468810,76144.226560,,3.314580,-615.322020
0.166000,-0.269170,0.703670,1.804690,141.140820,-338.468810,75912.195310,,3.315860,-615.322020
0.168000,-0.269170,0.688290,1.804690,141.174120,-338.468780,77179.921880,1.000000,3.317140,-615.322020
0.170000,-0.267880,0.651120,2.061040,141.207520,-338.468780,75797.234380,,3.318420,-615.322020
0.172000,-0.266600,0.602420,1.948240,141.240950,-338.468750,76042.976560,,3.319700,-615.321960
0.174000,-0.265320,0.539610,1.609860,141.274510,-338.468750,75896.375000,,3.322270,-615.321960
0.176000,-0.264040,0.474240,1.609860,141.308040,-338.468750,75794.070310,1.000000,3.322270,-615.321960
0.178000,-0.264040,0.438350,1.322750,141.341490,-338.468750,76162.148440,,3.323550,-615.321960
0.180000,-0.264040,0.425540,1.548340,141.374800,-338.468750,75918.515630,,3.327390,-615.321960
0.182000,-0.262760,0.456300,1.773930,141.407870,-338.468750,76042.976560,,3.331240,-615.321960
0.184000,-0.261470,0.507570,1.784180,141.440780,-338.468720,75770.859380,1.000000,3.336360,-615.321960
0.186000,-0.260190,0.556270,1.814940,141.473570,-338.468720,75972.312500,,3.337650,-615.321960
0.188000,-0.260190,0.590880,1.609860,141.506390,-338.468720,75906.914060,,3.340210,-615.321960
0.190000,-0.260190,0.611390,1.804690,141.539280,-338.468690,75830.984380,,3.338930,-615.321960
0.192000,-0.260190,0.634460,1.702150,141.572220,-338.468690,75977.585940,1.000000,3.340210,-615.321960
0.194000,-0.260190,0.663940,1.948240,141.605190,-338.468690,75770.859380,,3.341490,-615.321960
0.196000,-0.262760,0.694700,1.753420,141.638230,-338.468690,75825.710940,,3.344060,-615.321960
0.198000,-0.260190,0.730590,1.958500,141.671260,-338.468690,75473.445310,,3.344060,-615.321960
0.200000,-0.262760,0.765200,1.876460,141.704360,-338.468690,75892.148440,1.000000,3.345340,-615.321960
0.202000,-0.262760,0.770320,1.691890,141.737610,-338.468690,75911.140630,,3.347900,-615.321960
0.204000,-0.264040,0.772890,1.681640,141.770950,-338.468690,75832.031250,,3.353030,-615.321960
0.206000,-0.262760,0.784420,1.589360,141.804310,-338.468660,75844.687500,,3.358150,-615.321960
0.208000,-0.265320,0.811340,1.845700,141.837650,-338.468660,75628.476560,1.000000,3.363280,-615.321960
0.210000,-0.266600,0.843380,1.784180,141.870970,-338.468660,76104.140630,,3.367130,-615.321960
0.212000,-0.266600,0.858760,1.415040,141.904370,-338.468660,75596.835940,,3.369690,-615.321960
0.214000,-0.267880,0.862610,1.681640,141.937880,-338.468630,75975.468750,,3.372250,-615.321960
0.216000,-0.270450,0.844670,1.640630,141.971480,-338.468630,75959.656250,1.000000,3.373540,-615.321960
0.218000,-0.267880,0.825440,2.061040,142.005170,-338.468600,76078.828130,,3.376100,-615.321960
0.220000,-0.269170,0.795960,2.050780,142.038910,-338.468600,75825.710940,,3.377380,-615.321960
0.222000,-0.270450,0.760070,2.112300,142.072680,-338.468600,75961.757810,,3.379940,-615.321960
0.224000,-0.270450,0.724180,1.609860,142.106450,-338.468600,76217.000000,1.000000,3.381230,-615.321960
0.226000,-0.270450,0.690860,1.702150,142.140180,-338.468600,75761.367190,,3.383790,-615.321960
0.228000,-0.271730,0.676760,1.866210,142.173780,-338.468570,76098.867190,,3.387630,-615.321960
0.230000,-0.271730,0.694700,1.712400,142.207170,-338.468570,75903.750000,,3.392760,-615.321960
0.232000,-0.271730,0.745970,1.845700,142.240360,-338.468570,76130.515630,1.000000,3.396610,-615.321960
0.234000,-0.271730,0.781860,1.855960,142.273450,-338.468540,75899.531250,,3.399170,-615.321960
0.236000,-0.270450,0.788270,1.691890,142.306580,-338.468540,75809.890630,,3.401730,-615.321960
0.238000,-0.270450,0.771610,1.507320,142.339840,-338.468540,76048.250000,,3.401730,-615.321960
0.240000,-0.270450,0.743410,1.415040,142.373210,-338.468540,75826.757810,1.000000,3.403020,-615.321960
0.242000,-0.269170,0.716490,1.486820,142.406680,-338.468510,75881.609380,,3.401730,-615.321960
0.244000,-0.267880,0.688290,1.784180,142.440160,-338.468480,75731.835940,,3.399170,-615.321960
0.246000,-0.266600,0.663940,2.266110,142.473690,-338.468480,76109.414060,,3.401730,-615.321960
0.248000,-0.265320,0.631900,1.917480,142.507250,-338.468480,75769.812500,1.000000,3.401730,-615.321960
0.250000,-0.262760,0.592160,1.937990,142.540830,-338.468480,75688.593750,,3.400450,-615.321960
0.252000,-0.262760,0.547300,1.456050,142.574390,-338.468480,75894.257810,,3.404300,-615.321960
0.254000,-0.262760,0.520390,1.640630,142.607850,-338.468480,75680.156250,,3.408140,-615.321960
0.256000,-0.262760,0.544740,1.866210,142.641070,-338.468440,75933.281250,1.000000,3.410710,-615.321960
0.258000,-0.260190,0.599850,1.886720,142.674040,-338.468440,75246.679690,,3.414550,-615.321960
0.260000,-0.260190,0.656250,1.866210,142.706860,-338.468440,76071.453130,,3.418400,-615.321960
0.262000,-0.260190,0.704960,1.712400,142.739670,-338.468440,75990.234380,,3.419680,-615.321960
0.264000,-0.258910,0.733150,1.753420,142.772570,-338.468410,75818.320310,1.000000,3.419680,-615.321960
0.266000,-0.258910,0.738280,1.548340,142.805620,-338.468410,75844.687500,,3.419680,-615.321960
0.268000,-0.258910,0.737000,1.681640,142.838760,-338.468410,75596.835940,,3.419680,-615.321960
0.270000,-0.257630,0.717770,1.753420,142.872090,-338.468410,76115.750000,,3.419680,-615.321960
0.272000,-0.258910,0.690860,1.917480,142.905550,-338.468410,75547.273440,1.000000,3.417110,-615.321960
0.274000,-0.258910,0.653690,1.989260,142.939120,-338.468410,75861.562500,,3.417110,-615.321960
0.276000,-0.258910,0.622920,1.825200,142.972720,-338.468410,75937.500000,,3.418400,-615.321960
0.278000,-0.257630,0.622920,1.937990,143.006230,-338.468410,76054.570310,,3.422240,-615.321960
0.280000,-0.258910,0.652400,1.681640,143.039570,-338.468410,75788.789060,1.000000,3.426090,-615.321960
0.282000,-0.261470,0.697270,2.122560,143.072770,-338.468410,75990.234380,,3.429930,-615.321960
0.284000,-0.261470,0.742130,1.876460,143.105900,-338.468410,76099.929690,,3.433780,-615.321960
0.286000,-0.261470,0.769040,2.040530,143.139010,-338.468380,75783.515630,,3.436340,-615.321960
0.288000,-0.261470,0.806210,1.620120,143.172120,-338.468380,76127.343750,1.000000,3.440190,-615.321960
0.290000,-0.261470,0.831850,1.548340,143.205260,-338.468380,75818.320310,,3.437620,-615.321960
0.292000,-0.261470,0.849790,1.620120,143.238480,-338.468350,76118.914060,,3.436340,-615.321960
0.294000,-0.262760,0.865170,1.507320,143.271760,-338.468350,75816.210940,,3.436340,-615.321960
0.296000,-0.262760,0.858760,1.835450,143.305180,-338.468350,75874.218750,1.000000,3.435060,-615.321960
0.298000,-0.260190,0.817750,1.794430,143.338760,-338.468350,76071.453130,,3.433780,-615.321960
0.300000,-0.261470,0.763920,1.907230,143.372480,-338.468350,75758.203130,,3.435060,-615.321960
0.302000,-0.261470,0.713930,1.650880,143.406230,-338.468350,75810.937500,,3.436340,-615.321960
0.304000,-0.260190,0.698550,1.640630,143.439880,-338.468350,75582.070310,1.000000,3.440190,-615.321960
0.306000,-0.260190,0.713930,2.102050,143.473360,-338.468350,76045.085940,,3.444030,-615.321960
0.308000,-0.260190,0.737000,1.671390,143.506740,-338.468320,75881.609380,,3.447880,-615.321960
0.310000,-0.260190,0.747250,1.968750,143.540070,-338.468320,75823.601560,,3.451720,-615.321960
0.312000,-0.258910,0.757510,2.071290,143.573380,-338.468320,75873.171880,1.000000,3.454280,-615.321960
0.312000,-0.258910,0.757510,2.071290,143.573380,-338.468320,75873.171880,1.000000,3.454280,-615.321960
0.314000,-0.258910,0.756230,1.917480,143.606720,-338.468290,75684.382810,,3.456850,-615.321960
0.316000,-0.258910,0.742130,1.620120,143.640110,-338.468290,75845.742190,,3.458130,-615.321960
0.318000,-0.257630,0.722900,1.456050,143.673540,-338.468290,75705.476560,,3.455570,-615.321960
0.320000,-0.256350,0.710080,1.702150,143.706970,-338.468290,75995.507810,1.000000,3.454280,-615.321960
0.322000,-0.256350,0.665220,1.691890,143.740510,-338.468290,75896.375000,,3.453000,-615.321960
0.324000,-0.256350,0.625490,1.773930,143.774050,-338.468290,75797.234380,,3.451720,-615.321960
0.326000,-0.255070,0.598570,1.702150,143.807530,-338.468290,75797.234380,,3.451720,-615.321900
0.328000,-0.255070,0.604980,1.804690,143.840820,-338.468290,75720.242190,1.000000,3.453000,-615.321900
0.330000,-0.253780,0.625490,1.691890,143.873980,-338.468290,76056.687500,,3.455570,-615.321900
0.332000,-0.253780,0.647280,1.804690,143.907070,-338.468260,75683.320310,,3.458130,-615.321900
0.334000,-0.253780,0.654970,2.040530,143.940190,-338.468260,76086.218750,,3.459410,-615.321900
0.336000,-0.253780,0.669070,2.040530,143.973250,-338.468260,75906.914060,1.000000,3.463260,-615.321900
0.338000,-0.252500,0.698550,1.937990,144.006260,-338.468260,75901.648440,,3.463260,-615.321900
0.340000,-0.253780,0.726750,1.722660,144.039320,-338.468260,75804.609380,,3.464540,-615.321900
0.342000,-0.252500,0.733150,2.122560,144.072510,-338.468260,75976.523440,,3.463260,-615.321900
0.344000,-0.253780,0.731870,1.568850,144.105800,-338.468260,76226.484380,1.000000,3.461980,-615.321900
0.346000,-0.253780,0.717770,1.753420,144.139180,-338.468260,75853.132810,,3.461980,-615.321900
0.348000,-0.253780,0.694700,1.794430,144.172620,-338.468260,76132.625000,,3.460690,-615.321900
0.350000,-0.253780,0.685730,1.794430,144.206040,-338.468260,75870.007810,,3.461980,-615.321900
0.352000,-0.255070,0.693420,1.548340,144.239380,-338.468260,75968.093750,1.000000,3.463260,-615.321900
0.354000,-0.255070,0.721620,1.333010,144.272630,-338.468260,75799.335940,,3.465820,-615.321900
0.356000,-0.255070,0.749820,1.650880,144.305800,-338.468260,75897.429690,,3.467100,-615.321900
0.358000,-0.256350,0.783140,1.507320,144.338910,-338.468260,76169.531250,,3.469670,-615.321900
0.360000,-0.256350,0.813900,2.163570,144.371990,-338.468260,75882.664060,1.000000,3.470950,-615.321900
0.362000,-0.257630,0.833130,2.009770,144.405120,-338.468230,75901.648440,,3.470950,-615.321900
0.364000,-0.256350,0.824160,1.948240,144.438430,-338.468230,75642.187500,,3.470950,-615.321900
0.366000,-0.257630,0.794680,1.671390,144.471890,-338.468230,76010.273440,,3.472230,-615.321900
0.368000,-0.257630,0.761350,1.466310,144.505450,-338.468230,75880.554690,1.000000,3.472230,-615.321900
0.370000,-0.258910,0.730590,1.773930,144.539060,-338.468230,75713.906250,,3.472230,-615.321960
0.372000,-0.260190,0.699830,1.835450,144.572710,-338.468230,75967.031250,,3.472230,-615.321900
0.374000,-0.260190,0.667790,1.763670,144.606380,-338.468230,75729.726560,,3.472230,-615.321900
0.376000,-0.260190,0.669070,1.804690,144.639890,-338.468230,75950.156250,1.000000,3.474790,-615.321900
0.378000,-0.260190,0.683170,1.753420,144.673290,-338.468230,75572.585940,,3.476070,-615.321960
0.380000,-0.260190,0.695980,1.538090,144.706620,-338.468200,75826.757810,,3.477360,-615.321960
0.382000,-0.260190,0.722900,1.507320,144.739820,-338.468200,76021.875000,,3.481200,-615.321960
0.384000,-0.261470,0.754940,1.794430,144.772930,-338.468200,75787.734380,1.000000,3.483760,-615.321960
0.386000,-0.260190,0.785710,1.917480,144.805970,-338.468200,75757.148440,,3.483760,-615.321960
0.388000,-0.260190,0.817750,2.225100,144.839020,-338.468170,75547.273440,,3.483760,-615.321960
0.390000,-0.258910,0.812620,1.845700,144.872210,-338.468170,76108.359380,,3.482480,-615.321960
0.392000,-0.258910,0.781860,1.917480,144.905580,-338.468170,75780.351560,1.000000,3.479920,-615.321960
0.394000,-0.258910,0.725460,1.671390,144.939120,-338.468170,75912.195310,,3.479920,-615.321900
0.396000,-0.258910,0.656250,1.886720,144.972760,-338.468170,75963.867190,,3.479920,-615.321900
0.398000,-0.257630,0.610110,2.132810,145.006390,-338.468170,76148.445310,,3.481200,-615.321900
0.400000,-0.257630,0.598570,1.989260,145.039900,-338.468170,75839.421880,1.000000,3.481200,-615.321900
0.402000,-0.256350,0.608830,1.835450,145.073270,-338.468170,75901.648440,,3.481200,-615.321900
0.404000,-0.255070,0.619080,1.476560,145.106570,-338.468170,76189.578130,,3.483760,-615.321900
0.406000,-0.256350,0.633180,1.589360,145.139820,-338.468170,75897.429690,,3.485050,-615.321900
0.408000,-0.255070,0.654970,1.620120,145.172960,-338.468140,76152.656250,1.000000,3.490170,-615.321900
0.410000,-0.256350,0.674190,1.681640,145.206070,-338.468140,75891.093750,,3.488890,-615.321900
0.412000,-0.255070,0.695980,1.958500,145.239170,-338.468140,76072.507810,,3.488890,-615.321900
0.414000,-0.253780,0.707520,1.794430,145.272290,-338.468140,75873.171880,,3.488890,-615.321900
0.416000,-0.252500,0.701110,1.886720,145.305510,-338.468140,75843.640630,1.000000,3.487610,-615.321900
0.418000,-0.251220,0.690860,1.609860,145.338810,-338.468140,75867.898440,,3.486330,-615.321900
0.420000,-0.249940,0.680600,1.917480,145.372120,-338.468140,75930.117190,,3.485050,-615.321900
0.422000,-0.251220,0.669070,1.845700,145.405460,-338.468140,75891.093750,,3.485050,-615.321900
0.424000,-0.251220,0.658810,1.876460,145.438810,-338.468140,75659.062500,1.000000,3.483760,-615.321900
0.426000,-0.249940,0.644710,2.184080,145.472180,-338.468140,76105.203130,,3.485050,-615.321900
0.428000,-0.248660,0.630620,1.814940,145.505570,-338.468140,75847.851560,,3.486330,-615.321900
0.430000,-0.249940,0.633180,1.579100,145.538860,-338.468140,75778.250000,,3.488890,-615.321900
0.432000,-0.248660,0.661380,1.732910,145.572050,-338.468140,75934.335940,1.000000,3.492740,-615.321900
0.434000,-0.249940,0.708800,1.568850,145.605130,-338.468140,75684.382810,,3.494020,-615.321900
0.436000,-0.249940,0.747250,1.650880,145.638200,-338.468140,75799.335940,,3.495300,-615.321900
0.438000,-0.248660,0.778020,1.835450,145.671300,-338.468140,75456.570310,,3.494020,-615.321900
0.440000,-0.249940,0.779300,1.753420,145.704560,-338.468140,76068.281250,1.000000,3.492740,-615.321900
0.442000,-0.251220,0.754940,1.650880,145.737980,-338.468140,75951.210940,,3.491460,-615.321900
0.444000,-0.248660,0.731870,1.896970,145.771470,-338.468110,75829.921880,,3.491460,-615.321900
0.446000,-0.249940,0.722900,1.784180,145.804950,-338.468140,75762.421880,,3.490170,-615.321900
0.448000,-0.249940,0.730590,2.235350,145.838350,-338.468140,75608.445310,1.000000,3.490170,-615.321900
0.450000,-0.251220,0.729310,2.081540,145.871750,-338.468140,76129.460940,,3.488890,-615.321900
0.452000,-0.251220,0.717770,1.773930,145.905170,-338.468140,75590.515630,,3.490170,-615.321900
0.454000,-0.252500,0.706240,1.886720,145.938570,-338.468110,75928.015630,,3.492740,-615.321900
0.454000,-0.252500,0.706240,1.886720,145.938570,-338.468110,75928.015630,,3.492740,-615.321900
0.456000,-0.252500,0.710080,1.958500,145.971890,-338.468110,75948.046880,1.000000,3.496580,-615.321900
0.458000,-0.253780,0.717770,1.896970,146.005160,-338.468110,76234.929690,,3.499150,-615.321900
0.460000,-0.253780,0.721620,1.784180,146.038420,-338.468110,75801.445310,,3.500430,-615.321900
0.462000,-0.255070,0.721620,1.814940,146.071690,-338.468110,75732.890630,,3.500430,-615.321900
0.464000,-0.253780,0.715210,1.855960,146.105030,-338.468110,76176.921880,1.000000,3.499150,-615.321900
0.466000,-0.256350,0.692140,1.712400,146.138470,-338.468110,75740.273440,,3.497860,-615.321900
0.468000,-0.255070,0.657530,1.558590,146.172010,-338.468110,76221.218750,,3.496580,-615.321900
0.470000,-0.253780,0.633180,1.456050,146.205540,-338.468110,75858.406250,,3.494020,-615.321900
0.472000,-0.255070,0.616520,1.948240,146.239040,-338.468110,76148.445310,1.000000,3.494020,-615.321900
0.474000,-0.255070,0.590880,2.050780,146.272550,-338.468110,75860.507810,,3.494020,-615.321900
0.476000,-0.255070,0.567810,2.153320,146.306000,-338.468110,75822.546880,,3.494020,-615.321900
0.478000,-0.255070,0.567810,1.989260,146.339340,-338.468110,76056.687500,,3.496580,-615.321900
0.480000,-0.256350,0.602420,1.609860,146.372470,-338.468080,75880.554690,1.000000,3.499150,-615.321900
0.482000,-0.255070,0.651120,1.599610,146.405460,-338.468080,75878.437500,,3.500430,-615.321900
0.484000,-0.255070,0.698550,1.784180,146.438390,-338.468080,75662.234380,,3.501710,-615.321900
0.486000,-0.256350,0.720340,2.040530,146.471340,-338.468080,75991.289060,,3.501710,-615.321900
0.488000,-0.255070,0.725460,1.907230,146.504390,-338.468080,75836.257810,1.000000,3.501710,-615.321900
0.490000,-0.255070,0.702390,1.804690,146.537630,-338.468080,75866.843750,,3.500430,-615.321900
0.492000,-0.255070,0.667790,1.866210,146.571000,-338.468080,75839.421880,,3.499150,-615.321900
0.494000,-0.253780,0.643430,1.579100,146.604430,-338.468080,75843.640630,,3.497860,-615.321900
0.496000,-0.253780,0.633180,1.322750,146.637860,-338.468080,75876.328130,1.000000,3.495300,-615.321900
0.498000,-0.252500,0.637020,1.568850,146.671250,-338.468080,75357.429690,,3.495300,-615.321900
0.500000,-0.252500,0.630620,1.968750,146.704670,-338.468080,75955.437500,,3.494020,-615.321900
0.502000,-0.252500,0.625490,2.163570,146.738050,-338.468080,75923.796880,,3.496580,-615.321900
0.504000,-0.251220,0.629330,2.081540,146.771390,-338.468080,75914.296880,1.000000,3.496580,-615.321900
0.506000,-0.249940,0.644710,1.958500,146.804660,-338.468080,75851.023440,,3.500430,-615.321900
0.508000,-0.249940,0.676760,1.763670,146.837810,-338.468050,75624.257810,,3.501710,-615.321900
0.510000,-0.248660,0.704960,1.681640,146.870930,-338.468050,76124.187500,,3.502990,-615.321900
0.512000,-0.251220,0.725460,1.917480,146.904070,-338.468050,75843.640630,1.000000,3.504270,-615.321900
0.514000,-0.248660,0.734440,2.040530,146.937270,-338.468050,75945.937500,,3.502990,-615.321900
0.516000,-0.248660,0.722900,1.876460,146.970580,-338.468050,75917.460940,,3.502990,-615.321900
0.518000,-0.248660,0.713930,1.702150,147.003940,-338.468050,75987.078130,,3.501710,-615.321900
