time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActVelMot32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
0.098000,0.228150,0.501160,1.866210,140.013780,-342.768340,76052.460940,,3.292790,-469.319000
0.100000,0.228150,0.458860,1.804690,140.046520,-342.768370,75864.726560,,3.294070,-469.319000
0.102000,0.229430,0.428100,2.091800,140.079280,-342.768370,76122.070310,,3.294070,-469.319000
0.104000,0.230710,0.412720,2.071290,140.111980,-342.768370,75872.109380,1.000000,3.295350,-469.319000
0.106000,0.229430,0.397340,2.266110,140.144670,-342.768370,75717.070310,,3.297910,-469.319000
0.108000,0.231990,0.405030,2.102050,140.177260,-342.768340,76047.195310,,3.300480,-469.319000
0.110000,0.230710,0.428100,2.102050,140.209790,-342.768340,76010.273440,,3.304320,-469.319000
0.112000,0.229430,0.465270,1.732910,140.242280,-342.768340,75965.976560,1.000000,3.305600,-469.319000
0.114000,0.230710,0.505000,1.374020,140.274750,-342.768340,75857.343750,,3.309450,-469.319000
0.116000,0.231990,0.547300,1.917480,140.307310,-342.768310,75924.851560,,3.312010,-469.319000
0.118000,0.230710,0.594730,1.722660,140.339940,-342.768310,75903.750000,,3.314580,-469.319000
0.120000,0.230710,0.642150,2.132810,140.372670,-342.768310,75855.242190,1.000000,3.317140,-469.319000
0.122000,0.231990,0.679320,1.896970,140.405530,-342.768310,76023.984380,,3.318420,-469.319000
0.124000,0.230710,0.704960,1.794430,140.438550,-342.768310,76133.679690,,3.319700,-469.319000
0.126000,0.228150,0.722900,1.640630,140.471680,-342.768310,76047.195310,,3.323550,-469.319000
0.126000,0.228150,0.722900,1.640630,140.471680,-342.768310,76047.195310,,3.323550,-469.319000
0.128000,0.229430,0.748540,1.753420,140.504870,-342.768310,75807.781250,1.000000,3.328670,-469.319000
0.130000,0.228150,0.779300,1.825200,140.538070,-342.768310,75894.257810,,3.331240,-469.319000
0.132000,0.226870,0.825440,2.040530,140.571270,-342.768310,75611.601560,,3.337650,-469.319000
0.134000,0.226870,0.881840,2.307130,140.604430,-342.768280,75992.343750,,3.342770,-469.319000
0.136000,0.226870,0.943360,1.650880,140.637540,-342.768280,76324.578130,1.000000,3.346620,-469.319000
0.138000,0.224300,0.961300,2.184080,140.670810,-342.768250,75788.789060,,3.350460,-469.319000
0.140000,0.224300,0.953610,1.579100,140.704280,-342.768250,75881.609380,,3.354310,-469.319000
0.142000,0.223020,0.930540,1.609860,140.737930,-342.768220,75587.351560,,3.355590,-469.319000
0.144000,0.223020,0.903630,1.937990,140.771650,-342.768220,75960.703130,1.000000,3.360720,-469.319000
0.146000,0.220460,0.880550,1.702150,140.805420,-342.768190,75627.421880,,3.360720,-469.319000
0.148000,0.220460,0.849790,2.040530,140.839260,-342.768190,76029.265630,,3.365840,-469.319060
0.150000,0.220460,0.817750,1.681640,140.873110,-342.768190,75835.195310,,3.369690,-469.319060
0.152000,0.219180,0.779300,1.855960,140.906980,-342.768190,75742.390630,1.000000,3.372250,-469.319060
0.154000,0.220460,0.747250,1.538090,140.940780,-342.768190,75897.429690,,3.377380,-469.319060
0.156000,0.220460,0.730590,1.917480,140.974490,-342.768190,75588.406250,,3.381230,-469.319060
0.158000,0.220460,0.726750,2.143070,141.008040,-342.768190,76059.851560,,3.386350,-469.319060
0.160000,0.221740,0.735720,2.276370,141.041410,-342.768160,75789.843750,1.000000,3.390200,-469.319060
0.162000,0.221740,0.747250,2.020020,141.074710,-342.768130,76048.250000,,3.391480,-469.319060
0.164000,0.223020,0.734440,1.937990,141.108020,-342.768100,75825.710940,,3.394040,-469.319060
0.166000,0.221740,0.711360,1.743160,141.141340,-342.768100,75912.195310,,3.394040,-469.319060
0.168000,0.224300,0.693420,1.876460,141.174680,-342.768070,76100.984380,1.000000,3.394040,-469.319060
0.170000,0.224300,0.654970,1.948240,141.208070,-342.768040,75974.421880,,3.395320,-469.319000
0.172000,0.225590,0.603700,1.979000,141.241530,-342.768040,76144.226560,,3.395320,-469.319000
0.174000,0.226870,0.539610,1.886720,141.275090,-342.768040,75807.781250,,3.395320,-469.319000
0.176000,0.228150,0.475520,1.732910,141.308650,-342.768070,76094.648440,1.000000,3.397890,-469.319000
0.178000,0.229430,0.439640,1.589360,141.342120,-342.768070,75947.000000,,3.399170,-469.319000
0.180000,0.230710,0.429380,1.527830,141.375410,-342.768040,75862.617190,,3.400450,-469.319000
0.182000,0.233280,0.465270,1.609860,141.408460,-342.768040,76000.789060,,3.404300,-469.319000
0.184000,0.235840,0.519100,2.040530,141.441350,-342.768040,76018.710940,1.000000,3.406860,-469.319000
0.186000,0.237120,0.565250,2.132810,141.474170,-342.768040,76266.562500,,3.409420,-469.319000
0.188000,0.238400,0.593440,2.163570,141.507020,-342.768040,75819.375000,,3.413270,-469.319000
0.190000,0.239690,0.606260,1.712400,141.539930,-342.768040,75899.531250,,3.413270,-469.319000
0.192000,0.239690,0.625490,1.548340,141.572910,-342.768010,75825.710940,1.000000,3.414550,-469.319000
0.194000,0.239690,0.658810,1.979000,141.605880,-342.768010,75958.601560,,3.414550,-469.319000
0.196000,0.242250,0.699830,1.517580,141.638890,-342.768010,75903.750000,,3.415830,-469.319000
0.198000,0.240970,0.739560,2.122560,141.671910,-342.768010,75685.429690,,3.418400,-469.319000
0.200000,0.242250,0.766480,1.907230,141.705000,-342.768010,76154.765630,1.000000,3.418400,-469.318940
0.202000,0.242250,0.767760,1.814940,141.738270,-342.768010,75497.695310,,3.419680,-469.318940
0.204000,0.240970,0.770320,1.527830,141.771590,-342.768010,75844.687500,,3.424800,-469.318940
0.206000,0.239690,0.785710,1.558590,141.804930,-342.768010,75932.226560,,3.426090,-469.318940
0.208000,0.239690,0.811340,1.896970,141.838260,-342.767970,75851.023440,1.000000,3.431210,-469.319000
0.210000,0.239690,0.835690,1.773930,141.871600,-342.767970,75818.320310,,3.435060,-469.319000
0.212000,0.237120,0.845950,2.040530,141.905030,-342.767970,75765.593750,,3.436340,-469.319000
0.214000,0.235840,0.848510,1.948240,141.938540,-342.767940,76029.265630,,3.440190,-469.319000
0.216000,0.234560,0.835690,2.112300,141.972140,-342.767940,75412.273440,1.000000,3.441470,-469.319000
0.218000,0.233280,0.819030,2.009770,142.005780,-342.767940,76022.929690,,3.442750,-469.319000
0.220000,0.231990,0.798520,1.773930,142.039490,-342.767910,75819.375000,,3.445310,-469.319000
0.222000,0.230710,0.769040,2.153320,142.073200,-342.767910,76047.195310,,3.447880,-469.319000
0.224000,0.229430,0.738280,2.132810,142.106920,-342.767910,75833.085940,1.000000,3.449160,-469.319000
0.226000,0.226870,0.712650,1.845700,142.140590,-342.767910,75953.328130,,3.451720,-469.319000
0.228000,0.225590,0.701110,1.558590,142.174190,-342.767910,75923.796880,,3.454280,-469.319000
0.230000,0.224300,0.719060,1.948240,142.207580,-342.767910,76031.375000,,3.456850,-469.319000
0.232000,0.223020,0.767760,1.507320,142.240810,-342.767910,75879.492190,1.000000,3.460690,-469.319000
0.234000,0.223020,0.792110,2.112300,142.273970,-342.767910,75669.609380,,3.464540,-469.319000
0.236000,0.223020,0.792110,2.368650,142.307160,-342.767880,76151.609380,,3.465820,-469.319000
0.238000,0.224300,0.775450,1.650880,142.340450,-342.767850,75914.296880,,3.464540,-469.319000
0.240000,0.224300,0.747250,1.825200,142.373840,-342.767820,76016.609380,1.000000,3.464540,-469.319000
0.242000,0.221740,0.725460,1.640630,142.407290,-342.767820,75909.031250,,3.461980,-469.319000
0.244000,0.223020,0.703670,1.968750,142.440780,-342.767790,75972.312500,,3.461980,-469.319000
0.246000,0.224300,0.681880,2.020020,142.474290,-342.767790,75954.382810,,3.463260,-469.319000
0.248000,0.224300,0.639590,2.358400,142.507870,-342.767820,75767.703130,1.000000,3.461980,-469.319000
0.250000,0.223020,0.592160,1.968750,142.541490,-342.767820,75958.601560,,3.463260,-469.319000
0.252000,0.221740,0.544740,1.876460,142.575070,-342.767820,75819.375000,,3.464540,-469.319000
0.254000,0.223020,0.524230,1.804690,142.608520,-342.767820,76049.296880,,3.468380,-469.319000
0.256000,0.224300,0.548580,1.322750,142.641740,-342.767820,75930.117190,1.000000,3.472230,-469.319000
0.258000,0.224300,0.599850,1.896970,142.674730,-342.767790,75741.328130,,3.476070,-469.319000
0.260000,0.224300,0.647280,1.979000,142.707600,-342.767790,75999.734380,,3.477360,-469.319000
0.262000,0.226870,0.694700,2.009770,142.740420,-342.767790,75467.109380,,3.477360,-469.319000
0.264000,0.228150,0.724180,1.732910,142.773320,-342.767760,75879.492190,1.000000,3.478640,-469.319000
0.266000,0.226870,0.734440,1.702150,142.806300,-342.767760,75825.710940,,3.477360,-469.319000
0.268000,0.229430,0.731870,1.630370,142.839460,-342.767760,75907.968750,,3.476070,-469.319000
0.270000,0.228150,0.706240,1.773930,142.872800,-342.767760,75824.656250,,3.476070,-469.319000
0.272000,0.229430,0.675480,2.173830,142.906280,-342.767760,75642.187500,1.000000,3.477360,-469.319000
0.274000,0.229430,0.643430,2.307130,142.939820,-342.767760,75964.921880,,3.476070,-469.319000
0.276000,0.229430,0.621640,2.132810,142.973370,-342.767760,75665.398440,,3.478640,-469.319000
0.278000,0.229430,0.621640,1.825200,143.006870,-342.767760,75981.796880,,3.481200,-469.319000
0.280000,0.226870,0.644710,1.702150,143.040210,-342.767760,75960.703130,1.000000,3.483760,-469.319000
0.282000,0.226870,0.689580,1.907230,143.073390,-342.767760,76031.375000,,3.488890,-469.319000
0.284000,0.228150,0.737000,1.835450,143.106510,-342.767760,75837.312500,,3.492740,-469.319000
0.286000,0.228150,0.770320,2.173830,143.139590,-342.767760,75799.335940,,3.494020,-469.319000
0.288000,0.228150,0.810060,1.907230,143.172650,-342.767730,75970.203130,1.000000,3.495300,-469.319000
0.288000,0.228150,0.810060,1.907230,143.172650,-342.767730,75970.203130,1.000000,3.495300,-469.319000
0.290000,0.228150,0.830570,1.794430,143.205830,-342.767730,75923.796880,,3.494020,-469.319000
0.292000,0.226870,0.842100,1.568850,143.239060,-342.767700,76003.945310,,3.492740,-469.319000
0.294000,0.228150,0.849790,1.456050,143.272370,-342.767700,75804.609380,,3.491460,-469.319000
0.296000,0.229430,0.844670,1.958500,143.305820,-342.767700,76080.937500,1.000000,3.491460,-469.319000
0.298000,0.229430,0.804930,1.814940,143.339390,-342.767730,75887.929690,,3.490170,-469.319000
0.300000,0.230710,0.749820,2.235350,143.373110,-342.767730,75855.242190,,3.488890,-469.319000
0.302000,0.230710,0.698550,2.030270,143.406860,-342.767730,76020.820310,,3.491460,-469.319000
0.304000,0.229430,0.685730,1.907230,143.440490,-342.767730,75943.835940,1.000000,3.496580,-469.319000
0.306000,0.229430,0.702390,1.538090,143.473950,-342.767730,75959.656250,,3.500430,-469.319000
0.308000,0.231990,0.725460,1.722660,143.507290,-342.767700,75782.468750,,3.504270,-469.319000
0.310000,0.231990,0.740840,1.989260,143.540570,-342.767700,75907.968750,,3.508120,-469.319000
0.312000,0.233280,0.763920,1.866210,143.573810,-342.767700,75752.929690,1.000000,3.509400,-469.319000
0.314000,0.234560,0.774170,2.030270,143.607070,-342.767670,75862.617190,,3.510680,-469.319000
0.316000,0.235840,0.767760,1.568850,143.640410,-342.767640,75949.101560,,3.509400,-469.319000
0.318000,0.235840,0.749820,1.691890,143.673830,-342.767640,75724.460940,,3.508120,-469.319000
0.320000,0.237120,0.729310,1.548340,143.707290,-342.767640,76037.695310,1.000000,3.506840,-469.319000
0.322000,0.238400,0.685730,1.589360,143.740840,-342.767640,75582.070310,,3.505550,-469.319000
0.324000,0.239690,0.648560,1.712400,143.774400,-342.767640,75923.796880,,3.502990,-469.319000
0.326000,0.238400,0.617800,1.825200,143.807910,-342.767640,75597.890630,,3.502990,-469.319000
0.328000,0.239690,0.608830,2.091800,143.841290,-342.767670,75922.734380,1.000000,3.504270,-469.319000
0.330000,0.239690,0.617800,1.958500,143.874560,-342.767670,75752.929690,,3.506840,-469.319000
0.332000,0.238400,0.629330,2.030270,143.907710,-342.767640,75706.531250,,3.509400,-469.318940
0.334000,0.239690,0.644710,1.620120,143.940830,-342.767640,76079.882810,,3.513240,-469.318940
0.336000,0.239690,0.667790,1.979000,143.973830,-342.767640,75581.015630,1.000000,3.514530,-469.318940
0.338000,0.239690,0.695980,2.122560,144.006850,-342.767640,76020.820310,,3.514530,-469.318940
0.340000,0.238400,0.724180,1.763670,144.039890,-342.767640,75771.914060,,3.515810,-469.319000
0.342000,0.238400,0.738280,1.794430,144.073010,-342.767640,76003.945310,,3.514530,-469.319000
0.344000,0.238400,0.745970,1.671390,144.106230,-342.767640,75877.382810,1.000000,3.513240,-469.319000
0.346000,0.238400,0.734440,1.794430,144.139570,-342.767640,75799.335940,,3.511960,-469.319000
0.348000,0.238400,0.712650,1.866210,144.173000,-342.767640,76084.101560,,3.510680,-469.319000
0.350000,0.237120,0.698550,1.804690,144.206440,-342.767640,75980.742190,,3.511960,-469.318940
0.352000,0.237120,0.701110,1.876460,144.239810,-342.767640,76112.578130,1.000000,3.511960,-469.319000
0.354000,0.235840,0.731870,1.784180,144.273060,-342.767640,75713.906250,,3.514530,-469.319000
0.356000,0.234560,0.761350,1.999510,144.306240,-342.767640,76086.218750,,3.517090,-469.319000
0.358000,0.231990,0.795960,1.773930,144.339360,-342.767640,75859.453130,,3.519650,-469.319000
0.360000,0.233280,0.821590,2.061040,144.372470,-342.767640,75983.914060,1.000000,3.519650,-469.319000
0.362000,0.233280,0.838260,2.009770,144.405620,-342.767610,75992.343750,,3.522220,-469.319000
0.364000,0.230710,0.825440,2.173830,144.438950,-342.767610,75962.812500,,3.522220,-469.319000
0.366000,0.230710,0.794680,1.845700,144.472410,-342.767610,76161.101560,,3.520940,-469.319000
0.368000,0.230710,0.767760,1.814940,144.505950,-342.767610,75837.312500,1.000000,3.522220,-469.319000
0.370000,0.228150,0.743410,1.445800,144.539540,-342.767610,75925.906250,,3.520940,-469.319000
0.372000,0.229430,0.717770,1.517580,144.573150,-342.767610,75871.062500,,3.519650,-469.319000
0.374000,0.226870,0.688290,1.876460,144.606780,-342.767610,75926.953130,,3.519650,-469.319000
0.376000,0.226870,0.690860,1.855960,144.640290,-342.767610,75969.148440,1.000000,3.520940,-469.319000
0.378000,0.226870,0.698550,1.948240,144.673710,-342.767610,75737.117190,,3.523500,-469.319000
0.380000,0.226870,0.707520,1.671390,144.707050,-342.767610,75974.421880,,3.526060,-469.319000
0.382000,0.226870,0.733150,1.599610,144.740280,-342.767610,75452.343750,,3.528630,-469.319000
0.384000,0.226870,0.763920,1.753420,144.773420,-342.767610,75834.140630,1.000000,3.532470,-469.319000
0.386000,0.226870,0.797240,1.784180,144.806460,-342.767580,75775.078130,,3.531190,-469.319000
0.388000,0.228150,0.824160,2.245610,144.839540,-342.767580,75954.382810,,3.531190,-469.319000
0.390000,0.228150,0.820310,2.143070,144.872760,-342.767550,75854.187500,,3.531190,-469.319000
0.392000,0.228150,0.792110,1.999510,144.906080,-342.767550,75719.187500,1.000000,3.531190,-469.319000
0.394000,0.228150,0.745970,1.917480,144.939610,-342.767580,75957.539060,,3.528630,-469.319000
0.396000,0.228150,0.680600,1.876460,144.973240,-342.767580,75808.835940,,3.528630,-469.319000
0.398000,0.228150,0.631900,1.661130,145.006880,-342.767580,76055.632810,,3.527340,-469.319000
0.400000,0.228150,0.611390,1.866210,145.040410,-342.767580,75813.054690,1.000000,3.528630,-469.319000
0.402000,0.229430,0.611390,1.958500,145.073840,-342.767580,76042.976560,,3.528630,-469.319000
0.404000,0.230710,0.616520,1.763670,145.107160,-342.767580,75797.234380,,3.531190,-469.319000
0.406000,0.229430,0.626770,1.845700,145.140430,-342.767580,75881.609380,,3.533750,-469.319000
0.408000,0.230710,0.648560,1.497070,145.173580,-342.767550,75969.148440,1.000000,3.535030,-469.319000
0.410000,0.231990,0.665220,1.876460,145.206680,-342.767550,75988.125000,,3.535030,-469.319000
0.412000,0.233280,0.697270,1.866210,145.239730,-342.767550,76226.484380,,3.535030,-469.319000
0.414000,0.234560,0.720340,2.214840,145.272780,-342.767550,75789.843750,,3.536320,-469.319000
0.416000,0.235840,0.726750,2.604490,145.305920,-342.767550,76118.914060,1.000000,3.535030,-469.319000
0.418000,0.237120,0.712650,1.886720,145.339190,-342.767550,75849.960940,,3.533750,-469.319000
0.420000,0.237120,0.693420,1.702150,145.372530,-342.767550,75764.539060,,3.533750,-469.319000
0.422000,0.238400,0.676760,1.702150,145.405880,-342.767550,75938.562500,,3.532470,-469.319000
0.424000,0.238400,0.662660,1.968750,145.439270,-342.767550,76055.632810,1.000000,3.533750,-469.318940
0.426000,0.238400,0.647280,1.979000,145.472660,-342.767550,76091.484380,,3.535030,-469.319000
0.428000,0.239690,0.631900,2.050780,145.506040,-342.767550,75688.593750,,3.537600,-469.319000
0.430000,0.238400,0.631900,1.681640,145.539350,-342.767550,75866.843750,,3.537600,-469.319000
0.432000,0.238400,0.661380,1.609860,145.572540,-342.767550,76041.921880,1.000000,3.540160,-469.318940
0.434000,0.238400,0.706240,1.620120,145.605640,-342.767520,75797.234380,,3.541440,-469.318940
0.436000,0.240970,0.743410,1.456050,145.638700,-342.767520,75970.203130,,3.541440,-469.318940
0.438000,0.240970,0.774170,1.814940,145.671810,-342.767520,75683.320310,,3.541440,-469.318940
0.440000,0.240970,0.776730,2.081540,145.705050,-342.767520,75981.796880,1.000000,3.540160,-469.318940
0.442000,0.240970,0.753660,2.214840,145.738460,-342.767520,75671.718750,,3.538880,-469.318940
0.444000,0.238400,0.730590,1.835450,145.771970,-342.767520,75686.484380,,3.537600,-469.318940
0.446000,0.239690,0.712650,1.804690,145.805480,-342.767520,76019.773440,,3.537600,-469.318940
0.448000,0.239690,0.715210,1.691890,145.838910,-342.767520,75928.015630,1.000000,3.538880,-469.318940
0.448000,0.239690,0.715210,1.691890,145.838910,-342.767520,75928.015630,1.000000,3.538880,-469.318940
0.450000,0.238400,0.713930,1.804690,145.872310,-342.767520,75779.304690,,3.540160,-469.318940
0.452000,0.237120,0.708800,2.173830,145.905690,-342.767520,75684.382810,,3.541440,-469.318940
0.454000,0.235840,0.707520,1.999510,145.939040,-342.767520,75979.687500,,3.544010,-469.319000
0.456000,0.235840,0.719060,1.835450,145.972310,-342.767520,75943.835940,1.000000,3.545290,-469.319000
0.458000,0.234560,0.729310,1.784180,146.005570,-342.767490,76014.500000,,3.547850,-469.319000
0.460000,0.234560,0.728030,1.630370,146.038820,-342.767490,75983.914060,,3.549130,-469.319000
0.462000,0.235840,0.728030,1.855960,146.072080,-342.767490,76002.890630,,3.549130,-469.319000
0.464000,0.237120,0.717770,1.866210,146.105440,-342.767490,75812.000000,1.000000,3.547850,-469.319000
0.466000,0.235840,0.689580,2.050780,146.138930,-342.767490,75770.859380,,3.544010,-469.319000
0.468000,0.237120,0.649840,1.855960,146.172520,-342.767490,76011.328130,,3.545290,-469.319000
0.470000,0.234560,0.616520,1.948240,146.206120,-342.767490,75979.687500,,3.544010,-469.319000
0.472000,0.235840,0.589600,1.845700,146.239670,-342.767490,76036.640630,1.000000,3.542720,-469.318940
0.474000,0.235840,0.566530,1.948240,146.273160,-342.767490,75763.484380,,3.542720,-469.318940
0.476000,0.237120,0.553710,2.204590,146.306590,-342.767490,76023.984380,,3.544010,-469.318940
0.478000,0.235840,0.554990,1.968750,146.339870,-342.767490,75733.953130,,3.545290,-469.319000
0.480000,0.234560,0.588320,1.989260,146.372990,-342.767490,75868.945310,1.000000,3.547850,-469.319000
0.482000,0.234560,0.633180,1.661130,146.405960,-342.767490,75990.234380,,3.550420,-469.319000
0.484000,0.235840,0.685730,1.486820,146.438840,-342.767490,76011.328130,,3.550420,-469.318940
0.486000,0.235840,0.715210,1.661130,146.471760,-342.767490,75962.812500,,3.549130,-469.318940
0.488000,0.237120,0.722900,1.773930,146.504780,-342.767490,75758.203130,1.000000,3.549130,-469.319000
0.490000,0.238400,0.694700,1.937990,146.538020,-342.767490,75971.257810,,3.547850,-469.318940
0.492000,0.238400,0.658810,1.835450,146.571400,-342.767490,75687.539060,,3.546570,-469.318940
0.494000,0.238400,0.638310,1.753420,146.604810,-342.767490,75904.804690,,3.545290,-469.318940
0.496000,0.239690,0.635740,1.466310,146.638200,-342.767490,75919.578130,1.000000,3.545290,-469.318940
0.498000,0.240970,0.638310,1.866210,146.671570,-342.767490,75704.421880,,3.544010,-469.318940
0.500000,0.242250,0.637020,1.784180,146.704960,-342.767490,76023.984380,,3.545290,-469.318940
0.502000,0.242250,0.638310,2.194340,146.738340,-342.767490,75597.890630,,3.545290,-469.318940
0.504000,0.243530,0.640870,2.020020,146.771680,-342.767490,75986.023440,1.000000,3.547850,-469.318940
0.506000,0.239690,0.657530,2.009770,146.804950,-342.767490,75597.890630,,3.549130,-469.318940
0.508000,0.240970,0.690860,1.866210,146.838120,-342.767490,75841.523440,,3.550420,-469.318940
0.510000,0.242250,0.717770,1.691890,146.871250,-342.767490,75759.257810,,3.554260,-469.318940
0.512000,0.240970,0.743410,1.661130,146.904400,-342.767490,75839.421880,1.000000,3.552980,-469.318940
0.514000,0.242250,0.748540,1.794430,146.937620,-342.767460,76064.062500,,3.552980,-469.318940
0.516000,0.242250,0.728030,1.937990,146.970990,-342.767460,75857.343750,,3.551700,-469.318940
0.518000,0.242250,0.708800,1.763670,147.004430,-342.767460,75983.914060,,3.550420,-469.318940
0.520000,0.240970,0.697270,1.999510,147.037860,-342.767460,75845.742190,1.000000,3.549130,-469.318940
0.522000,0.239690,0.669070,1.538090,147.071370,-342.767460,76092.539060,,3.549130,-469.318940
0.524000,0.240970,0.629330,1.763670,147.104950,-342.767490,75681.218750,,3.547850,-469.318940
0.526000,0.239690,0.599850,1.845700,147.138500,-342.767490,75964.921880,,3.547850,-469.318940
