time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActVelMot32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
0.058000,-0.223020,0.821590,1.907230,139.337910,-333.869810,75650.632810,,3.269710,-615.320130
0.060000,-0.224300,0.737000,2.276370,139.353330,-333.869810,76065.117190,,3.272280,-615.320130
0.062000,-0.224300,0.667790,1.958500,139.368650,-333.869780,75918.515630,,3.277400,-615.320130
0.064000,-0.224300,0.626770,1.814940,139.383740,-333.869780,76071.453130,1.000000,3.283810,-615.320130
0.066000,-0.223020,0.613950,1.753420,139.398620,-333.869750,75736.062500,,3.286380,-615.320130
0.068000,-0.223020,0.612670,2.153320,139.413310,-333.869720,75987.078130,,3.286380,-615.320130
0.070000,-0.221740,0.619080,1.650880,139.427870,-333.869720,76064.062500,,3.290220,-615.320130
0.072000,-0.223020,0.624210,1.927730,139.442370,-333.869720,75740.273440,1.000000,3.288940,-615.320130
0.074000,-0.221740,0.629330,1.979000,139.456820,-333.869720,76184.296880,,3.291500,-615.320130
0.076000,-0.220460,0.633180,1.876460,139.471280,-333.869720,75952.265630,,3.292790,-615.320130
0.078000,-0.220460,0.634460,1.435550,139.485790,-333.869750,76085.164060,,3.296630,-615.320130
0.080000,-0.219180,0.628050,1.374020,139.500350,-333.869750,75852.078130,1.000000,3.297910,-615.320130
0.082000,-0.220460,0.612670,1.763670,139.514980,-333.869720,75894.257810,,3.304320,-615.320130
0.084000,-0.221740,0.590880,2.071290,139.529690,-333.869720,76092.539060,,3.306880,-615.320130
0.086000,-0.224300,0.560120,2.214840,139.544480,-333.869720,75709.687500,,3.313290,-615.320130
0.088000,-0.223020,0.530640,2.194340,139.559300,-333.869690,75912.195310,1.000000,3.317140,-615.320130
0.090000,-0.223020,0.493470,1.681640,139.574170,-333.869690,75699.140630,,3.318420,-615.320130
0.092000,-0.224300,0.461430,1.743160,139.589020,-333.869660,76050.351560,,3.320980,-615.320130
0.094000,-0.225590,0.434510,1.548340,139.603870,-333.869660,75845.742190,,3.320980,-615.320130
0.096000,-0.224300,0.421690,1.855960,139.618610,-333.869660,75717.070310,1.000000,3.322270,-615.320130
0.098000,-0.226870,0.421690,2.030270,139.633290,-333.869660,76013.445310,,3.323550,-615.320130
0.100000,-0.226870,0.431950,1.958500,139.647900,-333.869660,75548.320310,,3.322270,-615.320130
0.102000,-0.225590,0.447330,1.937990,139.662460,-333.869660,75932.226560,,3.324830,-615.320130
0.104000,-0.225590,0.472960,1.712400,139.676990,-333.869660,75719.187500,1.000000,3.326110,-615.320130
0.106000,-0.226870,0.508850,1.527830,139.691480,-333.869690,75998.679690,,3.329960,-615.320130
0.108000,-0.228150,0.551150,1.445800,139.705960,-333.869660,75933.281250,,3.332520,-615.320130
0.110000,-0.228150,0.594730,2.153320,139.720500,-333.869660,75668.554690,,3.337650,-615.320130
0.112000,-0.226870,0.634460,2.153320,139.735110,-333.869660,75813.054690,1.000000,3.341490,-615.320130
0.114000,-0.228150,0.666500,2.286620,139.749820,-333.869630,75779.304690,,3.346620,-615.320130
0.116000,-0.228150,0.695980,1.948240,139.764620,-333.869630,76030.320310,,3.350460,-615.320130
0.118000,-0.228150,0.717770,1.835450,139.779510,-333.869600,75757.148440,,3.354310,-615.320130
0.120000,-0.231990,0.730590,1.722660,139.794530,-333.869600,76025.039060,1.000000,3.358150,-615.320130
0.122000,-0.231990,0.731870,2.030270,139.809630,-333.869570,75940.671880,,3.360720,-615.320130
0.124000,-0.233280,0.724180,2.235350,139.824810,-333.869570,76042.976560,,3.364560,-615.320130
0.126000,-0.233280,0.715210,1.948240,139.840040,-333.869570,75750.828130,,3.367130,-615.320130
0.128000,-0.231990,0.703670,1.927730,139.855270,-333.869570,75955.437500,1.000000,3.368410,-615.320130
0.130000,-0.233280,0.690860,1.425290,139.870540,-333.869540,76145.281250,,3.369690,-615.320130
0.132000,-0.233280,0.680600,1.784180,139.885800,-333.869540,75875.273440,,3.372250,-615.320130
0.134000,-0.234560,0.672910,1.620120,139.901030,-333.869540,76056.687500,,3.376100,-615.320130
0.136000,-0.233280,0.669070,1.763670,139.916230,-333.869540,75863.671880,1.000000,3.379940,-615.320130
0.138000,-0.230710,0.660100,2.061040,139.931400,-333.869540,75992.343750,,3.381230,-615.320130
0.140000,-0.233280,0.654970,1.907230,139.946560,-333.869540,75853.132810,,3.386350,-615.320130
0.142000,-0.233280,0.649840,1.896970,139.961690,-333.869540,75919.578130,,3.390200,-615.320130
0.144000,-0.233280,0.648560,1.753420,139.976780,-333.869540,75917.460940,1.000000,3.395320,-615.320130
0.146000,-0.233280,0.644710,1.999510,139.991850,-333.869510,75960.703130,,3.399170,-615.320130
0.148000,-0.233280,0.639590,1.763670,140.006900,-333.869480,75787.734380,,3.403020,-615.320130
0.150000,-0.233280,0.626770,2.020020,140.021970,-333.869480,75469.218750,,3.406860,-615.320130
0.152000,-0.231990,0.611390,2.163570,140.037060,-333.869450,76046.132810,1.000000,3.409420,-615.320130
0.154000,-0.233280,0.596010,1.630370,140.052140,-333.869420,75916.414060,,3.408140,-615.320130
0.156000,-0.230710,0.584470,1.753420,140.067170,-333.869420,75806.726560,,3.411990,-615.320130
0.158000,-0.230710,0.575500,1.425290,140.082170,-333.869420,75912.195310,,3.411990,-615.320130
0.160000,-0.229430,0.567810,1.825200,140.097150,-333.869380,75655.898440,1.000000,3.413270,-615.320130
0.162000,-0.229430,0.556270,1.753420,140.112110,-333.869380,75782.468750,,3.414550,-615.320130
0.164000,-0.228150,0.548580,1.804690,140.127040,-333.869380,75639.031250,,3.414550,-615.320130
0.166000,-0.228150,0.542180,1.763670,140.141940,-333.869380,75987.078130,,3.415830,-615.320130
0.168000,-0.226870,0.537050,1.855960,140.156830,-333.869380,75847.851560,1.000000,3.418400,-615.320130
0.170000,-0.224300,0.537050,1.968750,140.171690,-333.869380,75731.835940,,3.419680,-615.320130
0.172000,-0.225590,0.537050,1.896970,140.186540,-333.869380,75984.960940,,3.422240,-615.320130
0.174000,-0.224300,0.540890,2.163570,140.201350,-333.869380,75584.179690,,3.424800,-615.320130
0.176000,-0.224300,0.549870,2.081540,140.216170,-333.869380,76000.789060,1.000000,3.427370,-615.320130
0.178000,-0.224300,0.557560,1.743160,140.231000,-333.869380,75670.664060,,3.429930,-615.320130
0.180000,-0.224300,0.557560,1.948240,140.245880,-333.869380,76114.695310,,3.433780,-615.320130
0.182000,-0.223020,0.560120,1.907230,140.260770,-333.869350,76067.226560,,3.436340,-615.320130
0.184000,-0.224300,0.567810,1.712400,140.275700,-333.869350,76020.820310,1.000000,3.437620,-615.320130
0.186000,-0.224300,0.575500,1.773930,140.290630,-333.869350,75878.437500,,3.440190,-615.320130
0.188000,-0.223020,0.583190,1.989260,140.305620,-333.869350,76026.093750,,3.441470,-615.320130
0.190000,-0.223020,0.587040,1.855960,140.320620,-333.869320,76182.195310,,3.442750,-615.320130
0.192000,-0.221740,0.590880,1.497070,140.335660,-333.869320,75661.179690,1.000000,3.445310,-615.320130
0.194000,-0.223020,0.601140,1.568850,140.350690,-333.869320,76078.828130,,3.446590,-615.320130
0.196000,-0.221740,0.615230,1.722660,140.365690,-333.869320,75914.296880,,3.449160,-615.320130
0.198000,-0.223020,0.626770,2.143070,140.380690,-333.869320,76166.375000,,3.451720,-615.320130
0.200000,-0.224300,0.634460,1.999510,140.395710,-333.869290,75910.085940,1.000000,3.454280,-615.320130
0.202000,-0.224300,0.637020,2.245610,140.410750,-333.869290,75905.859380,,3.456850,-615.320130
0.204000,-0.224300,0.638310,1.671390,140.425810,-333.869290,76224.382810,,3.459410,-615.320130
0.206000,-0.226870,0.637020,1.773930,140.440900,-333.869260,75898.484380,,3.460690,-615.320130
0.208000,-0.226870,0.633180,1.671390,140.455990,-333.869260,75820.429690,1.000000,3.464540,-615.320130
0.210000,-0.228150,0.630620,1.794430,140.471130,-333.869260,75706.531250,,3.464540,-615.320130
0.212000,-0.229430,0.625490,1.958500,140.486240,-333.869260,76105.203130,,3.468380,-615.320130
0.214000,-0.228150,0.622920,1.876460,140.501330,-333.869260,75951.210940,,3.469670,-615.320130
0.216000,-0.229430,0.625490,1.999510,140.516370,-333.869260,75664.335940,1.000000,3.472230,-615.320130
0.218000,-0.228150,0.630620,1.732910,140.531390,-333.869260,75941.726560,,3.474790,-615.320130
0.220000,-0.228150,0.639590,1.466310,140.546360,-333.869260,75615.820310,,3.476070,-615.320130
0.222000,-0.229430,0.647280,1.486820,140.561310,-333.869230,75890.039060,,3.478640,-615.320130
0.224000,-0.229430,0.661380,1.814940,140.576220,-333.869230,75447.070310,1.000000,3.478640,-615.320130
0.226000,-0.228150,0.680600,2.204590,140.591090,-333.869200,76107.304690,,3.479920,-615.320130
0.228000,-0.229430,0.699830,2.112300,140.605940,-333.869200,75945.937500,,3.482480,-615.320130
0.230000,-0.226870,0.715210,2.307130,140.620790,-333.869200,75748.718750,,3.483760,-615.320130
0.232000,-0.229430,0.716490,1.763670,140.635700,-333.869200,75912.195310,1.000000,3.485050,-615.320130
0.234000,-0.229430,0.708800,1.794430,140.650680,-333.869170,75582.070310,,3.486330,-615.320130
0.236000,-0.228150,0.695980,1.835450,140.665680,-333.869170,76077.781250,,3.487610,-615.320130
0.238000,-0.228150,0.679320,1.968750,140.680760,-333.869170,75631.648440,,3.487610,-615.320130
0.240000,-0.229430,0.658810,1.907230,140.695880,-333.869170,76022.929690,1.000000,3.488890,-615.320130
0.242000,-0.228150,0.635740,1.876460,140.711010,-333.869170,75980.742190,,3.490170,-615.320130
0.244000,-0.229430,0.616520,1.753420,140.726150,-333.869170,76037.695310,,3.491460,-615.320130
0.246000,-0.228150,0.603700,1.763670,140.741260,-333.869140,75872.109380,,3.492740,-615.320130
0.248000,-0.225590,0.590880,1.825200,140.756350,-333.869140,76041.921880,1.000000,3.495300,-615.320130
0.250000,-0.226870,0.578060,1.661130,140.771440,-333.869140,76298.210940,,3.496580,-615.320130
0.252000,-0.226870,0.569090,2.030270,140.786480,-333.869140,75747.656250,,3.497860,-615.320130
0.254000,-0.226870,0.569090,2.122560,140.801500,-333.869140,76127.343750,,3.499150,-615.320130
0.256000,-0.225590,0.575500,1.907230,140.816470,-333.869110,75942.781250,1.000000,3.500430,-615.320130
0.258000,-0.225590,0.587040,1.876460,140.831410,-333.869110,75902.695310,,3.501710,-615.320130
0.260000,-0.225590,0.592160,1.968750,140.846370,-333.869110,76000.789060,,3.504270,-615.320130
0.262000,-0.225590,0.593440,1.671390,140.861340,-333.869110,75926.953130,,3.505550,-615.320130
0.264000,-0.226870,0.596010,2.143070,140.876330,-333.869110,76034.531250,1.000000,3.508120,-615.320130
0.266000,-0.226870,0.603700,2.030270,140.891280,-333.869110,75849.960940,,3.510680,-615.320130
0.268000,-0.226870,0.615230,1.681640,140.906230,-333.869110,75793.015630,,3.511960,-615.320130
0.270000,-0.228150,0.624210,1.650880,140.921200,-333.869110,75875.273440,,3.513240,-615.320130
0.272000,-0.228150,0.630620,1.579100,140.936170,-333.869110,75875.273440,1.000000,3.514530,-615.320130
0.274000,-0.228150,0.637020,1.548340,140.951160,-333.869080,75867.898440,,3.517090,-615.320130
0.276000,-0.229430,0.647280,1.691890,140.966140,-333.869080,75796.179690,,3.515810,-615.320130
0.278000,-0.229430,0.662660,1.866210,140.981110,-333.869080,75926.953130,,3.517090,-615.320130
0.280000,-0.229430,0.675480,1.968750,140.996080,-333.869080,75596.835940,1.000000,3.515810,-615.320130
0.282000,-0.229430,0.688290,1.681640,141.011030,-333.869080,75741.328130,,3.519650,-615.320130
0.284000,-0.230710,0.695980,1.835450,141.026000,-333.869080,75813.054690,,3.519650,-615.320130
0.286000,-0.230710,0.702390,1.948240,141.040970,-333.869080,75988.125000,,3.520940,-615.320130
0.288000,-0.230710,0.707520,1.937990,141.055950,-333.869050,75896.375000,1.000000,3.522220,-615.320130
0.290000,-0.231990,0.706240,2.030270,141.070950,-333.869050,75756.093750,,3.523500,-615.320130
0.292000,-0.231990,0.706240,1.999510,141.085980,-333.869050,75826.757810,,3.524780,-615.320130
0.294000,-0.230710,0.695980,2.081540,141.101040,-333.869050,75739.226560,,3.528630,-615.320130
0.296000,-0.230710,0.692140,1.825200,141.116120,-333.869050,76032.429690,1.000000,3.529910,-615.320130
0.298000,-0.230710,0.681880,1.517580,141.131210,-333.869050,75808.835940,,3.531190,-615.320130
0.300000,-0.230710,0.671630,1.681640,141.146320,-333.869050,76134.726560,,3.532470,-615.320130
0.302000,-0.230710,0.654970,1.948240,141.161440,-333.869020,75953.328130,,3.532470,-615.320130
0.304000,-0.231990,0.643430,2.030270,141.176540,-333.869020,75981.796880,1.000000,3.533750,-615.320130
0.304000,-0.231990,0.643430,2.030270,141.176540,-333.869020,75981.796880,1.000000,3.533750,-615.320130
0.306000,-0.228150,0.634460,1.620120,141.191620,-333.869020,75827.820310,,3.535030,-615.320130
0.308000,-0.228150,0.624210,1.743160,141.206670,-333.868990,76010.273440,,3.536320,-615.320130
0.310000,-0.228150,0.607540,1.609860,141.221730,-333.868990,76157.929690,,3.535030,-615.320130
0.312000,-0.228150,0.589600,1.917480,141.236800,-333.868990,75720.242190,1.000000,3.535030,-615.320130
0.314000,-0.228150,0.574220,2.143070,141.251860,-333.868990,76114.695310,,3.535030,-615.320130
0.316000,-0.226870,0.561400,2.061040,141.266910,-333.868990,75863.671880,,3.536320,-615.320130
0.318000,-0.226870,0.546020,1.855960,141.281970,-333.868990,76081.992190,,3.536320,-615.320130
0.320000,-0.226870,0.535770,1.620120,141.297010,-333.868990,75805.664060,1.000000,3.537600,-615.320130
0.322000,-0.226870,0.522950,1.825200,141.312060,-333.868990,75845.742190,,3.540160,-615.320130
0.324000,-0.225590,0.513980,1.743160,141.327090,-333.868990,76067.226560,,3.540160,-615.320130
0.326000,-0.226870,0.515260,1.753420,141.342060,-333.868990,75899.531250,,3.541440,-615.320130
0.328000,-0.225590,0.528080,1.937990,141.356990,-333.868990,76020.820310,1.000000,3.542720,-615.320130
0.330000,-0.225590,0.544740,1.937990,141.371870,-333.868990,75688.593750,,3.544010,-615.320130
0.332000,-0.224300,0.566530,1.722660,141.386720,-333.868990,75960.703130,,3.545290,-615.320130
0.334000,-0.224300,0.590880,1.353520,141.401520,-333.868990,75962.812500,,3.546570,-615.320130
0.336000,-0.223020,0.619080,1.507320,141.416310,-333.868990,75651.679690,1.000000,3.546570,-615.320130
0.338000,-0.223020,0.649840,1.661130,141.431080,-333.868990,76071.453130,,3.547850,-615.320130
0.340000,-0.224300,0.676760,2.143070,141.445860,-333.868960,75687.539060,,3.549130,-615.320130
0.342000,-0.223020,0.694700,2.163570,141.460710,-333.868960,75801.445310,,3.549130,-615.320130
0.344000,-0.221740,0.704960,2.255860,141.475630,-333.868960,75585.234380,1.000000,3.549130,-615.320130
0.346000,-0.221740,0.706240,1.722660,141.490600,-333.868960,75912.195310,,3.549130,-615.320130
0.348000,-0.224300,0.703670,1.691890,141.505650,-333.868960,75979.687500,,3.550420,-615.320130
0.350000,-0.223020,0.693420,1.794430,141.520770,-333.868960,75738.171880,,3.551700,-615.320130
0.352000,-0.223020,0.683170,1.968750,141.535920,-333.868960,75844.687500,1.000000,3.551700,-615.320130
0.354000,-0.223020,0.672910,1.927730,141.551090,-333.868960,75577.859380,,3.552980,-615.320130
0.356000,-0.224300,0.667790,1.886720,141.566220,-333.868960,76073.554690,,3.554260,-615.320130
0.358000,-0.224300,0.666500,1.896970,141.581340,-333.868960,75772.976560,,3.555540,-615.320130
0.360000,-0.224300,0.665220,1.691890,141.596420,-333.868930,75996.562500,1.000000,3.556820,-615.320130
0.362000,-0.224300,0.663940,1.599610,141.611500,-333.868930,76058.796880,,3.556820,-615.320130
0.364000,-0.224300,0.663940,1.579100,141.626530,-333.868930,75953.328130,,3.558110,-615.320130
0.366000,-0.224300,0.669070,1.999510,141.641530,-333.868900,75901.648440,,3.558110,-615.320130
0.368000,-0.225590,0.678040,2.194340,141.656490,-333.868900,75913.250000,1.000000,3.558110,-615.320130
0.370000,-0.224300,0.679320,1.896970,141.671460,-333.868900,76154.765630,,3.558110,-615.320130
0.372000,-0.225590,0.671630,2.071290,141.686480,-333.868900,75791.960940,,3.558110,-615.320130
0.374000,-0.225590,0.669070,1.896970,141.701480,-333.868900,76085.164060,,3.558110,-615.320130
0.376000,-0.225590,0.663940,1.743160,141.716490,-333.868900,75915.351560,1.000000,3.559390,-615.320130
0.378000,-0.226870,0.657530,1.979000,141.731510,-333.868900,76076.718750,,3.561950,-615.320130
0.380000,-0.226870,0.652400,1.917480,141.746520,-333.868900,75925.906250,,3.561950,-615.320130
0.382000,-0.226870,0.649840,1.835450,141.761520,-333.868900,75922.734380,,3.563230,-615.320130
0.384000,-0.228150,0.649840,1.538090,141.776520,-333.868900,75863.671880,1.000000,3.564510,-615.320130
0.386000,-0.226870,0.657530,1.804690,141.791490,-333.868900,75899.531250,,3.565800,-615.320130
0.388000,-0.228150,0.666500,1.558590,141.806460,-333.868870,75808.835940,,3.567080,-615.320130
0.390000,-0.228150,0.669070,1.538090,141.821430,-333.868870,75768.750000,,3.565800,-615.320130
0.392000,-0.228150,0.665220,1.999510,141.836430,-333.868870,76113.632810,1.000000,3.565800,-615.320130
0.394000,-0.228150,0.658810,1.773930,141.851440,-333.868870,75894.257810,,3.565800,-615.320130
0.396000,-0.228150,0.656250,1.927730,141.866460,-333.868870,75764.539060,,3.564510,-615.320130
0.398000,-0.228150,0.652400,1.712400,141.881480,-333.868870,75943.835940,,3.564510,-615.320130
0.400000,-0.228150,0.644710,2.061040,141.896530,-333.868870,75530.398440,1.000000,3.563230,-615.320130
0.402000,-0.229430,0.635740,1.927730,141.911590,-333.868870,75738.171880,,3.564510,-615.320130
0.404000,-0.228150,0.629330,1.835450,141.926670,-333.868870,75345.828130,,3.564510,-615.320130
0.406000,-0.228150,0.625490,2.091800,141.941700,-333.868870,76107.304690,,3.565800,-615.320130
0.408000,-0.228150,0.626770,1.948240,141.956710,-333.868870,75886.875000,1.000000,3.567080,-615.320130
0.410000,-0.228150,0.630620,1.937990,141.971710,-333.868870,75766.648440,,3.568360,-615.320130
0.412000,-0.229430,0.633180,1.497070,141.986710,-333.868870,75784.578130,,3.569640,-615.320130
0.414000,-0.229430,0.634460,1.886720,142.001690,-333.868840,75653.796880,,3.569640,-615.320130
0.416000,-0.228150,0.643430,1.814940,142.016660,-333.868840,75942.781250,1.000000,3.572200,-615.320130
0.418000,-0.228150,0.651120,1.773930,142.031630,-333.868840,75532.507810,,3.570920,-615.320130
0.420000,-0.226870,0.651120,1.691890,142.046630,-333.868840,76047.195310,,3.572200,-615.320130
0.422000,-0.226870,0.644710,1.732910,142.061660,-333.868840,75954.382810,,3.570920,-615.320130
0.424000,-0.226870,0.631900,1.907230,142.076720,-333.868840,76094.648440,1.000000,3.570920,-615.320130
0.426000,-0.225590,0.621640,1.927730,142.091810,-333.868840,75794.070310,,3.570920,-615.320130
0.428000,-0.225590,0.608830,2.235350,142.106920,-333.868840,75886.875000,,3.570920,-615.320130
0.430000,-0.224300,0.598570,2.112300,142.122010,-333.868840,76426.882810,,3.570920,-615.320130
0.432000,-0.225590,0.592160,1.917480,142.137080,-333.868840,75593.671880,1.000000,3.572200,-615.320130
0.434000,-0.225590,0.590880,1.907230,142.152100,-333.868840,76215.937500,,3.573490,-615.320130
0.436000,-0.224300,0.602420,1.743160,142.167070,-333.868840,75874.218750,,3.573490,-615.320130
0.438000,-0.225590,0.624210,1.886720,142.181930,-333.868840,76104.140630,,3.574770,-615.320130
0.440000,-0.225590,0.656250,1.702150,142.196730,-333.868840,75844.687500,1.000000,3.576050,-615.320130
0.442000,-0.225590,0.689580,1.886720,142.211490,-333.868840,75898.484380,,3.577330,-615.320130
0.444000,-0.223020,0.729310,1.968750,142.226200,-333.868840,76023.984380,,3.576050,-615.320130
0.446000,-0.225590,0.761350,1.804690,142.240920,-333.868840,75737.117190,,3.577330,-615.320130
0.448000,-0.224300,0.779300,1.415040,142.255720,-333.868840,75854.187500,1.000000,3.577330,-615.320130
0.450000,-0.223020,0.781860,1.394530,142.270630,-333.868840,75881.609380,,3.577330,-615.320130
0.452000,-0.223020,0.771610,1.855960,142.285630,-333.868840,76027.156250,,3.576050,-615.320130
0.454000,-0.225590,0.756230,1.948240,142.300700,-333.868840,75954.382810,,3.577330,-615.320130
0.456000,-0.224300,0.734440,2.266110,142.315860,-333.868840,75695.984380,1.000000,3.577330,-615.320130
0.458000,-0.224300,0.708800,2.276370,142.331090,-333.868840,75919.578130,,3.577330,-615.320130
0.460000,-0.224300,0.674190,1.876460,142.346370,-333.868840,75593.671880,,3.578610,-615.320130
0.462000,-0.224300,0.640870,1.435550,142.361660,-333.868840,75839.421880,,3.579900,-615.320130
0.462000,-0.224300,0.640870,1.435550,142.361660,-333.868840,75839.421880,,3.579900,-615.320130
0.464000,-0.223020,0.616520,1.794430,142.376910,-333.868840,75662.234380,1.000000,3.581180,-615.320130
0.466000,-0.224300,0.604980,1.794430,142.392110,-333.868840,76000.789060,,3.579900,-615.320130
0.468000,-0.225590,0.598570,1.886720,142.407210,-333.868840,75960.703130,,3.582460,-615.320130
0.470000,-0.224300,0.592160,2.132810,142.422290,-333.868800,75732.890630,,3.581180,-615.320130
0.472000,-0.224300,0.587040,2.009770,142.437330,-333.868800,75849.960940,1.000000,3.581180,-615.320130
0.474000,-0.223020,0.583190,1.968750,142.452330,-333.868800,75702.304690,,3.581180,-615.320130
0.476000,-0.223020,0.585750,1.374020,142.467300,-333.868800,75957.539060,,3.579900,-615.320130
0.478000,-0.221740,0.588320,1.527830,142.482250,-333.868800,75826.757810,,3.579900,-615.320130
0.480000,-0.223020,0.592160,1.979000,142.497180,-333.868800,76083.046880,1.000000,3.578610,-615.320130
0.482000,-0.223020,0.592160,2.225100,142.512120,-333.868800,75892.148440,,3.578610,-615.320130
0.484000,-0.221740,0.592160,2.204590,142.527070,-333.868800,75851.023440,,3.578610,-615.320130
0.486000,-0.219180,0.589600,2.081540,142.542020,-333.868800,75788.789060,,3.578610,-615.320130
0.488000,-0.220460,0.590880,2.163570,142.556980,-333.868800,75940.671880,1.000000,3.578610,-615.320130
0.490000,-0.220460,0.590880,1.548340,142.571950,-333.868800,76203.289060,,3.579900,-615.320130
0.492000,-0.220460,0.596010,1.814940,142.586900,-333.868800,75784.578130,,3.582460,-615.320130
0.494000,-0.220460,0.607540,2.122560,142.601820,-333.868800,76084.101560,,3.583740,-615.320130
0.496000,-0.221740,0.631900,1.794430,142.616670,-333.868800,75840.476560,1.000000,3.585020,-615.320130
0.498000,-0.219180,0.660100,1.753420,142.631500,-333.868800,75952.265630,,3.585020,-615.320130
0.500000,-0.219180,0.684450,1.527830,142.646330,-333.868800,75875.273440,,3.585020,-615.320130
0.502000,-0.219180,0.702390,1.722660,142.661150,-333.868770,75959.656250,,3.586300,-615.320130
0.504000,-0.219180,0.719060,1.527830,142.675990,-333.868770,76324.578130,1.000000,3.583740,-615.320130
0.506000,-0.219180,0.733150,1.722660,142.690870,-333.868770,75764.539060,,3.583740,-615.320130
0.508000,-0.220460,0.745970,1.989260,142.705780,-333.868770,75757.148440,,3.582460,-615.320130
0.510000,-0.220460,0.749820,1.979000,142.720750,-333.868770,75847.851560,,3.582460,-615.320130
0.512000,-0.219180,0.742130,1.866210,142.735790,-333.868800,75921.679690,1.000000,3.581180,-615.320130
0.514000,-0.220460,0.729310,1.763670,142.750890,-333.868800,75864.726560,,3.581180,-615.320130
0.516000,-0.220460,0.713930,1.917480,142.766010,-333.868800,75827.820310,,3.581180,-615.320130
0.518000,-0.221740,0.698550,1.804690,142.781140,-333.868800,76107.304690,,3.582460,-615.320130
0.520000,-0.223020,0.684450,2.102050,142.796300,-333.868800,75695.984380,1.000000,3.583740,-615.320130
