time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActVelMot32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
3.026000,0.334530,0.666500,2.419920,198.664430,-337.368620,75874.218750,,3.197940,-323.315120
3.028000,0.333250,0.597290,2.368650,198.704800,-337.368620,75789.843750,,3.187680,-323.315090
3.030000,0.337100,0.560120,2.553220,198.745070,-337.368590,76100.984380,,3.192810,-323.315090
3.032000,0.338380,0.549870,2.758300,198.785250,-337.368590,75930.117190,1.000000,3.188960,-323.315120
3.034000,0.331970,0.552430,2.860840,198.825320,-337.368620,75948.046880,,3.197940,-323.315120
3.036000,0.333250,0.565250,2.450680,198.865280,-337.368620,75641.132810,,3.192810,-323.315120
3.038000,0.329410,0.599850,2.450680,198.905120,-337.368620,75935.390630,,3.188960,-323.315090
3.040000,0.331970,0.649840,2.460940,198.944790,-337.368590,75930.117190,1.000000,3.194090,-323.315120
3.042000,0.331970,0.695980,2.430180,198.984420,-337.368590,75849.960940,,3.190250,-323.315160
3.044000,0.328130,0.708800,2.512210,199.024170,-337.368650,75911.140630,,3.200500,-323.315160
3.046000,0.326840,0.713930,2.553220,199.064000,-337.368620,75793.015630,,3.188960,-323.315120
3.048000,0.326840,0.726750,2.491700,199.103870,-337.368620,75933.281250,1.000000,3.190250,-323.315120
3.050000,0.329410,0.721620,2.460940,199.143810,-337.368560,75586.289060,,3.187680,-323.315160
3.052000,0.329410,0.687010,2.163570,199.183940,-337.368590,75836.257810,,3.190250,-323.315190
3.054000,0.329410,0.626770,2.102050,199.224240,-337.368620,75844.687500,,3.192810,-323.315160
3.056000,0.328130,0.579350,2.625000,199.264560,-337.368620,75801.445310,1.000000,3.183840,-323.315120
3.058000,0.330690,0.589600,2.912110,199.304670,-337.368620,75820.429690,,3.188960,-323.315120
3.060000,0.334530,0.620360,3.024900,199.344640,-337.368590,75618.992190,,3.183840,-323.315160
3.062000,0.329410,0.637020,2.778810,199.384580,-337.368620,76026.093750,,3.194090,-323.315160
3.064000,0.329410,0.640870,2.327640,199.424530,-337.368650,75899.531250,1.000000,3.191530,-323.315160
3.064000,0.329410,0.640870,2.327640,199.424530,-337.368650,75899.531250,1.000000,3.191530,-323.315160
3.066000,0.325560,0.652400,2.307130,199.464420,-337.368620,75875.273440,,3.186400,-323.315120
3.068000,0.325560,0.693420,2.522460,199.504180,-337.368620,75917.460940,,3.186400,-323.315120
3.070000,0.326840,0.715210,2.748050,199.544020,-337.368590,76054.570310,,3.187680,-323.315160
3.072000,0.324280,0.717770,2.542970,199.583980,-337.368620,75738.171880,1.000000,3.192810,-323.315160
3.074000,0.323000,0.684450,2.696780,199.624110,-337.368650,76029.265630,,3.187680,-323.315160
3.076000,0.323000,0.654970,2.389160,199.664290,-337.368650,76253.906250,,3.182560,-323.315160
3.078000,0.325560,0.653690,2.358400,199.704410,-337.368620,75835.195310,,3.183840,-323.315190
3.080000,0.324280,0.637020,2.255860,199.744570,-337.368590,76037.695310,1.000000,3.185120,-323.315190
3.082000,0.326840,0.622920,2.501950,199.784710,-337.368650,75921.679690,,3.192810,-323.315190
3.084000,0.328130,0.610110,2.850590,199.824830,-337.368650,76192.734380,,3.181270,-323.315160
3.086000,0.328130,0.637020,2.809570,199.864810,-337.368650,75813.054690,,3.188960,-323.315120
3.088000,0.331970,0.657530,2.614750,199.904770,-337.368590,75843.640630,1.000000,3.177430,-323.315160
3.088000,0.331970,0.657530,2.614750,199.904770,-337.368590,75843.640630,1.000000,3.177430,-323.315160
3.090000,0.326840,0.647280,2.573730,199.944840,-337.368620,75996.562500,,3.188960,-323.315160
3.092000,0.324280,0.626770,2.532710,199.984970,-337.368650,75921.679690,,3.191530,-323.315160
3.094000,0.326840,0.612670,2.255860,200.025040,-337.368650,75834.140630,,3.179990,-323.315160
3.096000,0.324280,0.637020,2.727540,200.064970,-337.368620,75439.687500,1.000000,3.186400,-323.315120
3.098000,0.326840,0.658810,2.666020,200.104890,-337.368590,76046.132810,,3.178710,-323.315160
3.100000,0.321720,0.667790,2.296880,200.144880,-337.368650,75909.031250,,3.190250,-323.315190
3.102000,0.319150,0.639590,2.102050,200.184970,-337.368680,75797.234380,,3.183840,-323.315160
3.104000,0.320430,0.616520,2.276370,200.225040,-337.368680,75902.695310,1.000000,3.179990,-323.315160
3.106000,0.323000,0.634460,2.522460,200.264970,-337.368620,75835.195310,,3.181270,-323.315190
3.108000,0.325560,0.639590,2.625000,200.304950,-337.368590,75910.085940,,3.177430,-323.315190
3.110000,0.323000,0.626770,2.594240,200.345060,-337.368620,75486.101560,,3.191530,-323.315190
3.112000,0.323000,0.599850,2.625000,200.385270,-337.368650,75990.234380,1.000000,3.177430,-323.315160
3.114000,0.324280,0.593440,2.368650,200.425380,-337.368680,75910.085940,,3.178710,-323.315120
3.116000,0.329410,0.597290,2.583980,200.465470,-337.368650,75783.515630,,3.177430,-323.315160
3.118000,0.328130,0.581910,2.419920,200.505620,-337.368650,75844.687500,,3.177430,-323.315190
3.120000,0.323000,0.579350,2.901860,200.545680,-337.368680,75706.531250,1.000000,3.190250,-323.315160
3.122000,0.324280,0.593440,2.758300,200.585650,-337.368680,76022.929690,,3.173580,-323.315160
3.124000,0.321720,0.671630,2.840330,200.625290,-337.368650,75660.125000,,3.182560,-323.315120
3.126000,0.321720,0.742130,2.553220,200.664810,-337.368620,76050.351560,,3.172300,-323.315160
3.128000,0.320430,0.749820,2.491700,200.704590,-337.368650,75953.328130,1.000000,3.183840,-323.315190
3.130000,0.315310,0.706240,2.419920,200.744640,-337.368710,75989.187500,,3.185120,-323.315190
3.132000,0.317870,0.654970,2.091800,200.784870,-337.368680,75772.976560,,3.171020,-323.315190
3.134000,0.320430,0.669070,2.840330,200.824910,-337.368650,75937.500000,,3.177430,-323.315190
3.136000,0.323000,0.683170,2.440430,200.864930,-337.368620,76315.078130,1.000000,3.167180,-323.315190
3.138000,0.320430,0.676760,2.450680,200.905110,-337.368650,75817.265630,,3.182560,-323.315190
3.140000,0.319150,0.634460,2.430180,200.945430,-337.368680,76009.218750,,3.171020,-323.315190
3.142000,0.321720,0.603700,2.522460,200.985750,-337.368710,75881.609380,,3.173580,-323.315160
3.144000,0.324280,0.621640,2.666020,201.025830,-337.368680,76158.992190,1.000000,3.176150,-323.315160
3.146000,0.326840,0.652400,2.983890,201.065780,-337.368620,75903.750000,,3.163330,-323.315190
3.148000,0.319150,0.670350,2.819820,201.105700,-337.368680,75808.835940,,3.186400,-323.315190
3.150000,0.320430,0.648560,2.430180,201.145740,-337.368710,76174.812500,,3.177430,-323.315160
3.152000,0.319150,0.661380,2.604490,201.185640,-337.368680,76019.773440,1.000000,3.171020,-323.315160
3.154000,0.317870,0.694700,2.327640,201.225450,-337.368650,75870.007810,,3.171020,-323.315190
3.156000,0.317870,0.670350,2.532710,201.265490,-337.368650,75716.015630,,3.172300,-323.315190
3.158000,0.312740,0.617800,2.399410,201.305760,-337.368710,75956.492190,,3.182560,-323.315190
3.160000,0.312740,0.551150,2.358400,201.346080,-337.368710,75902.695310,1.000000,3.163330,-323.315190
3.162000,0.312740,0.579350,2.522460,201.386120,-337.368710,75827.820310,,3.174870,-323.315190
3.164000,0.317870,0.652400,2.553220,201.425900,-337.368650,75943.835940,,3.162050,-323.315190
3.166000,0.316590,0.716490,2.276370,201.465640,-337.368650,75905.859380,,3.171020,-323.315220
3.168000,0.315310,0.712650,2.225100,201.505570,-337.368710,75828.867190,1.000000,3.176150,-323.315190
3.170000,0.316590,0.663940,2.563480,201.545730,-337.368710,75410.156250,,3.162050,-323.315190
3.172000,0.316590,0.652400,2.881350,201.585830,-337.368710,75930.117190,,3.173580,-323.315160
3.174000,0.321720,0.681880,2.901860,201.625760,-337.368650,75874.218750,,3.156920,-323.315190
3.176000,0.315310,0.689580,2.901860,201.665740,-337.368680,75818.320310,1.000000,3.176150,-323.315190
3.178000,0.314030,0.674190,2.430180,201.705810,-337.368710,75808.835940,,3.171020,-323.315190
3.180000,0.314030,0.649840,2.512210,201.745910,-337.368710,75610.546880,,3.160770,-323.315160
3.182000,0.312740,0.653690,2.491700,201.785920,-337.368680,76013.445310,,3.165890,-323.315190
3.184000,0.312740,0.658810,2.512210,201.825880,-337.368680,75568.359380,1.000000,3.162050,-323.315190
3.186000,0.307620,0.669070,2.717290,201.865840,-337.368710,76053.515630,,3.173580,-323.315190
3.188000,0.307620,0.656250,2.686520,201.905850,-337.368710,75954.382810,,3.159480,-323.315190
3.190000,0.308900,0.681880,2.604490,201.945760,-337.368710,76206.453130,,3.162050,-323.315190
3.192000,0.312740,0.722900,2.389160,201.985580,-337.368680,75820.429690,1.000000,3.158200,-323.315220
3.194000,0.311460,0.743410,2.358400,202.025480,-337.368680,75986.023440,,3.158200,-323.315250
3.196000,0.310180,0.720340,2.337890,202.065630,-337.368710,76091.484380,,3.168460,-323.315220
3.198000,0.311460,0.651120,2.707030,202.105990,-337.368710,75809.890630,,3.154360,-323.315190
3.200000,0.311460,0.616520,2.901860,202.146270,-337.368710,76049.296880,1.000000,3.163330,-323.315190
3.202000,0.319150,0.596010,2.942870,202.186490,-337.368710,76106.257810,,3.153080,-323.315190
3.204000,0.311460,0.625490,2.768550,202.226530,-337.368680,76242.304690,,3.163330,-323.315190
3.206000,0.305050,0.648560,2.614750,202.266430,-337.368710,75882.664060,,3.167180,-323.315190
3.208000,0.308900,0.642150,2.512210,202.306340,-337.368710,75810.937500,1.000000,3.153080,-323.315190
3.210000,0.306340,0.660100,2.625000,202.346120,-337.368710,75961.757810,,3.155640,-323.315190
3.212000,0.307620,0.666500,2.748050,202.385930,-337.368710,75897.429690,,3.150510,-323.315220
3.214000,0.301210,0.672910,2.471190,202.425800,-337.368710,75890.039060,,3.162050,-323.315250
3.216000,0.297360,0.660100,2.378910,202.465810,-337.368740,75583.125000,1.000000,3.151790,-323.315220
3.218000,0.301210,0.672910,2.337890,202.505770,-337.368710,76035.593750,,3.150510,-323.315190
3.220000,0.305050,0.707520,2.409670,202.545620,-337.368710,75904.804690,,3.151790,-323.315220
3.222000,0.307620,0.703670,2.430180,202.585630,-337.368710,75895.320310,,3.145390,-323.315280
3.224000,0.303770,0.689580,2.655760,202.625780,-337.368740,75788.789060,1.000000,3.156920,-323.315250
3.224000,0.303770,0.689580,2.655760,202.625780,-337.368740,75788.789060,1.000000,3.156920,-323.315250
3.226000,0.305050,0.662660,2.871090,202.665940,-337.368770,75752.929690,,3.145390,-323.315190
3.228000,0.303770,0.680600,2.717290,202.705930,-337.368770,75886.875000,,3.153080,-323.315190
3.230000,0.310180,0.711360,2.635250,202.745790,-337.368710,75632.703130,,3.146670,-323.315220
3.232000,0.307620,0.715210,2.778810,202.785710,-337.368710,75915.351560,1.000000,3.149230,-323.315250
3.234000,0.296080,0.685730,2.717290,202.825780,-337.368740,75975.468750,,3.162050,-323.315190
3.236000,0.296080,0.628050,2.942870,202.865970,-337.368770,75905.859380,,3.142820,-323.315190
3.238000,0.296080,0.607540,2.819820,202.906070,-337.368740,75741.328130,,3.144100,-323.315190
3.240000,0.299930,0.604980,2.871090,202.946110,-337.368710,75646.414060,1.000000,3.137700,-323.315250
3.242000,0.297360,0.588320,2.255860,202.986220,-337.368740,76015.546880,,3.144100,-323.315310
3.244000,0.288390,0.588320,2.255860,203.026290,-337.368800,75804.609380,,3.144100,-323.315250
3.246000,0.289670,0.625490,2.307130,203.066160,-337.368770,76001.843750,,3.136410,-323.315220
3.248000,0.296080,0.716490,2.625000,203.105740,-337.368770,75995.507810,1.000000,3.144100,-323.315250
3.250000,0.301210,0.780580,2.922360,203.145290,-337.368710,76238.085940,,3.132570,-323.315310
3.252000,0.297360,0.799800,2.737790,203.185010,-337.368740,75747.656250,,3.146670,-323.315340
3.254000,0.293520,0.785710,2.860840,203.224960,-337.368800,75834.140630,,3.140260,-323.315280
3.256000,0.292240,0.763920,2.358400,203.264980,-337.368800,76196.953130,1.000000,3.136410,-323.315220
3.258000,0.299930,0.763920,2.399410,203.304990,-337.368770,75896.375000,,3.138980,-323.315250
3.260000,0.302490,0.730590,2.891600,203.345150,-337.368740,76138.945310,,3.133850,-323.315280
3.262000,0.292240,0.658810,3.014650,203.385540,-337.368770,75810.937500,,3.147950,-323.315280
3.264000,0.289670,0.584470,2.922360,203.425980,-337.368800,76179.031250,1.000000,3.135130,-323.315220
3.266000,0.287110,0.602420,2.737790,203.466080,-337.368800,75941.726560,,3.135130,-323.315190
3.268000,0.292240,0.665220,2.655760,203.505890,-337.368770,75884.773440,,3.133850,-323.315280
3.270000,0.289670,0.704960,2.255860,203.545670,-337.368770,75931.179690,,3.130000,-323.315340
3.272000,0.280700,0.708800,2.409670,203.585560,-337.368840,75940.671880,1.000000,3.141540,-323.315310
3.274000,0.281980,0.690860,2.419920,203.625530,-337.368840,76170.585940,,3.128720,-323.315250
3.276000,0.285830,0.725460,2.573730,203.665360,-337.368840,75584.179690,,3.133850,-323.315280
3.278000,0.292240,0.771610,2.676270,203.705110,-337.368770,75995.507810,,3.124880,-323.315340
3.280000,0.290950,0.781860,2.194340,203.745040,-337.368770,75923.796880,1.000000,3.135130,-323.315340
3.282000,0.287110,0.719060,2.389160,203.785260,-337.368840,75863.671880,,3.136410,-323.315310
3.284000,0.287110,0.658810,2.348140,203.825580,-337.368840,75872.109380,,3.126160,-323.315250
3.286000,0.290950,0.649840,2.768550,203.865740,-337.368840,75843.640630,,3.133850,-323.315250
3.288000,0.297360,0.653690,2.840330,203.905810,-337.368770,75870.007810,1.000000,3.124880,-323.315310
3.290000,0.284550,0.633180,3.076170,203.945890,-337.368800,75480.820310,,3.136410,-323.315310
3.292000,0.280700,0.613950,2.666020,203.985930,-337.368840,75796.179690,,3.135130,-323.315250
3.294000,0.279420,0.635740,2.348140,204.025770,-337.368840,75871.062500,,3.124880,-323.315220
3.296000,0.280700,0.703670,2.645510,204.065410,-337.368800,75943.835940,1.000000,3.127440,-323.315280
3.298000,0.283260,0.742130,2.389160,204.105120,-337.368800,75907.968750,,3.124880,-323.315340
3.300000,0.278140,0.737000,2.727540,204.145070,-337.368840,75707.585940,,3.136410,-323.315370
3.302000,0.274290,0.699830,2.666020,204.185150,-337.368870,76088.328130,,3.123600,-323.315310
3.304000,0.276860,0.717770,2.440430,204.225100,-337.368840,75595.789060,1.000000,3.124880,-323.315310
3.306000,0.285830,0.785710,2.563480,204.264830,-337.368840,76094.648440,,3.124880,-323.315340
3.308000,0.284550,0.804930,2.276370,204.304700,-337.368840,75841.523440,,3.126160,-323.315370
3.310000,0.280700,0.789550,2.614750,204.344740,-337.368840,76158.992190,,3.136410,-323.315340
3.312000,0.279420,0.743410,2.563480,204.384890,-337.368840,75834.140630,1.000000,3.123600,-323.315280
3.314000,0.280700,0.728030,3.209470,204.424960,-337.368840,75901.648440,,3.131290,-323.315280
3.316000,0.288390,0.710080,2.809570,204.465060,-337.368840,76134.726560,,3.122310,-323.315340
3.318000,0.279420,0.680600,3.117190,204.505250,-337.368840,75920.625000,,3.131290,-323.315340
3.320000,0.271730,0.639590,2.327640,204.545500,-337.368840,75982.859380,1.000000,3.131290,-323.315310
3.322000,0.273010,0.603700,2.512210,204.585720,-337.368840,75881.609380,,3.122310,-323.315280
3.324000,0.275570,0.631900,2.501950,204.625730,-337.368840,76131.562500,,3.124880,-323.315310
3.326000,0.278140,0.670350,2.645510,204.665620,-337.368840,75854.187500,,3.122310,-323.315370
3.328000,0.271730,0.680600,2.655760,204.705580,-337.368870,75970.203130,1.000000,3.128720,-323.315370
3.330000,0.265320,0.671630,2.317380,204.745540,-337.368900,76158.992190,,3.126160,-323.315340
3.332000,0.266600,0.715210,2.686520,204.785290,-337.368870,75965.976560,,3.124880,-323.315310
3.334000,0.276860,0.790830,2.471190,204.824800,-337.368840,75923.796880,,3.123600,-323.315340
3.336000,0.279420,0.852360,2.368650,204.864330,-337.368800,75573.640630,1.000000,3.121030,-323.315430
3.338000,0.276860,0.835690,2.727540,204.904210,-337.368870,76039.804690,,3.135130,-323.315430
3.340000,0.273010,0.748540,2.481450,204.944470,-337.368900,75842.585940,,3.123600,-323.315340
3.342000,0.275570,0.662660,2.676270,204.984890,-337.368900,75747.656250,,3.127440,-323.315310
3.344000,0.283260,0.628050,2.450680,205.025210,-337.368840,75780.351560,1.000000,3.124880,-323.315340
3.346000,0.281980,0.621640,2.891600,205.065410,-337.368840,75775.078130,,3.126160,-323.315370
3.348000,0.271730,0.613950,2.583980,205.105610,-337.368870,75922.734380,,3.136410,-323.315340
3.350000,0.269170,0.603700,2.707030,205.145720,-337.368870,75350.039060,,3.124880,-323.315310
3.352000,0.269170,0.652400,2.871090,205.185550,-337.368870,75989.187500,1.000000,3.126160,-323.315310
3.354000,0.273010,0.707520,2.778810,205.225220,-337.368840,75982.859380,,3.117190,-323.315370
3.356000,0.269170,0.724180,2.542970,205.265000,-337.368870,75893.203130,,3.128720,-323.315400
3.358000,0.260190,0.704960,2.255860,205.304950,-337.368900,75782.468750,,3.128720,-323.315370
3.360000,0.262760,0.676760,2.481450,205.344960,-337.368900,75572.585940,1.000000,3.118470,-323.315340
3.362000,0.270450,0.725460,2.583980,205.384720,-337.368840,76095.703130,,3.126160,-323.315370
3.364000,0.278140,0.752380,2.522460,205.424530,-337.368840,75588.406250,,3.118470,-323.315460
3.366000,0.275570,0.719060,2.707030,205.464630,-337.368870,76095.703130,,3.132570,-323.315460
3.368000,0.271730,0.630620,2.737790,205.504990,-337.368900,75961.757810,1.000000,3.123600,-323.315370
3.370000,0.271730,0.571660,2.614750,205.545320,-337.368900,76212.773440,,3.126160,-323.315340
3.372000,0.278140,0.593440,2.399410,205.585340,-337.368870,75730.781250,,3.128720,-323.315340
3.374000,0.281980,0.643430,3.055660,205.625150,-337.368840,75835.195310,,3.119750,-323.315370
3.376000,0.270450,0.674190,2.676270,205.664930,-337.368870,76199.062500,1.000000,3.136410,-323.315340
3.378000,0.267880,0.679320,2.860840,205.704820,-337.368900,75903.750000,,3.127440,-323.315340
3.380000,0.269170,0.685730,2.717290,205.744670,-337.368870,76215.937500,,3.122310,-323.315340
3.382000,0.273010,0.713930,2.655760,205.784480,-337.368840,75844.687500,,3.122310,-323.315370
3.384000,0.271730,0.726750,2.399410,205.824340,-337.368870,76127.343750,1.000000,3.126160,-323.315430
3.386000,0.265320,0.721620,2.286620,205.864320,-337.368930,75885.828130,,3.133850,-323.315400
3.388000,0.265320,0.704960,2.512210,205.904340,-337.368900,75893.203130,,3.118470,-323.315340
3.390000,0.271730,0.719060,2.512210,205.944310,-337.368900,75904.804690,,3.131290,-323.315340
3.392000,0.278140,0.722900,2.758300,205.984250,-337.368840,75916.414060,1.000000,3.119750,-323.315430
3.394000,0.275570,0.703670,2.378910,206.024310,-337.368870,75907.968750,,3.132570,-323.315430
3.396000,0.269170,0.652400,2.542970,206.064500,-337.368900,75658.007810,,3.132570,-323.315370
3.398000,0.271730,0.606260,2.512210,206.104710,-337.368900,75900.593750,,3.124880,-323.315340
3.400000,0.276860,0.608830,2.522460,206.144810,-337.368870,75857.343750,1.000000,3.132570,-323.315340
3.400000,0.276860,0.608830,2.522460,206.144810,-337.368870,75857.343750,1.000000,3.132570,-323.315340
3.402000,0.281980,0.607540,2.819820,206.184840,-337.368840,75883.718750,,3.121030,-323.315370
3.404000,0.271730,0.611390,3.004390,206.224900,-337.368870,75760.312500,,3.136410,-323.315370
3.406000,0.269170,0.597290,2.696780,206.264970,-337.368900,75705.476560,,3.131290,-323.315340
3.408000,0.267880,0.589600,2.419920,206.304990,-337.368900,75904.804690,1.000000,3.124880,-323.315310
3.410000,0.270450,0.631900,2.604490,206.344770,-337.368870,75771.914060,,3.126160,-323.315340
3.412000,0.270450,0.663940,2.625000,206.384550,-337.368870,75878.437500,,3.122310,-323.315400
3.414000,0.261470,0.692140,2.501950,206.424330,-337.368930,75873.171880,,3.136410,-323.315400
3.416000,0.260190,0.688290,2.768550,206.464190,-337.368930,75904.804690,1.000000,3.123600,-323.315340
3.418000,0.264040,0.699830,2.758300,206.503980,-337.368900,75774.023440,,3.126160,-323.315340
3.420000,0.271730,0.716490,2.727540,206.543760,-337.368840,75762.421880,,3.123600,-323.315430
3.422000,0.274290,0.688290,2.132810,206.583770,-337.368870,75957.539060,,3.127440,-323.315460
3.424000,0.269170,0.639590,2.327640,206.623990,-337.368930,75814.101560,1.000000,3.136410,-323.315430
3.426000,0.269170,0.602420,2.430180,206.664230,-337.368900,76002.890630,,3.121030,-323.315340
3.428000,0.273010,0.599850,2.963380,206.704390,-337.368900,75920.625000,,3.135130,-323.315340
3.430000,0.280700,0.612670,3.106930,206.744430,-337.368840,76039.804690,,3.123600,-323.315370
3.432000,0.274290,0.620360,3.024900,206.784450,-337.368870,75771.914060,1.000000,3.135130,-323.315370
3.434000,0.266600,0.617800,2.809570,206.824460,-337.368900,75931.179690,,3.137700,-323.315340
3.436000,0.264040,0.640870,2.307130,206.864290,-337.368900,76155.820310,,3.127440,-323.315310
3.438000,0.266600,0.695980,2.501950,206.903930,-337.368870,75878.437500,,3.128720,-323.315340
3.440000,0.270450,0.725460,2.604490,206.943620,-337.368840,76155.820310,1.000000,3.126160,-323.315430
3.442000,0.265320,0.710080,2.583980,206.983540,-337.368900,75892.148440,,3.137700,-323.315430
3.444000,0.260190,0.662660,2.635250,207.023670,-337.368930,76128.398440,,3.130000,-323.315400
3.446000,0.262760,0.643430,2.522460,207.063740,-337.368900,75925.906250,,3.126160,-323.315370
3.448000,0.270450,0.643430,2.368650,207.103780,-337.368870,75783.515630,1.000000,3.131290,-323.315400
3.450000,0.273010,0.621640,2.276370,207.143910,-337.368840,76035.593750,,3.130000,-323.315460
3.452000,0.270450,0.598570,2.378910,207.184070,-337.368900,75918.515630,,3.141540,-323.315430
3.454000,0.269170,0.585750,2.768550,207.224230,-337.368900,76109.414060,,3.130000,-323.315370
3.456000,0.270450,0.616520,2.758300,207.264160,-337.368900,75629.531250,1.000000,3.137700,-323.315340
3.458000,0.275570,0.660100,2.768550,207.303960,-337.368870,75935.390630,,3.132570,-323.315370
3.460000,0.273010,0.656250,2.696780,207.343860,-337.368870,75888.992190,,3.135130,-323.315400
3.462000,0.262760,0.634460,2.758300,207.383880,-337.368900,75853.132810,,3.144100,-323.315370
3.464000,0.264040,0.630620,2.389160,207.423840,-337.368900,75918.515630,1.000000,3.131290,-323.315340
3.466000,0.265320,0.690860,2.707030,207.463550,-337.368870,75794.070310,,3.132570,-323.315340
3.468000,0.269170,0.730590,2.583980,207.503270,-337.368840,75931.179690,,3.130000,-323.315430
3.470000,0.261470,0.708800,2.522460,207.543240,-337.368900,75498.750000,,3.140260,-323.315430
3.472000,0.257630,0.647280,2.317380,207.583450,-337.368960,75868.945310,1.000000,3.137700,-323.315400
3.474000,0.260190,0.601140,2.368650,207.623660,-337.368930,76010.273440,,3.132570,-323.315370
3.476000,0.266600,0.629330,2.625000,207.663650,-337.368870,75835.195310,,3.137700,-323.315400
3.478000,0.271730,0.671630,2.481450,207.703490,-337.368840,75790.898440,,3.132570,-323.315460
3.480000,0.269170,0.679320,2.758300,207.743470,-337.368870,75667.500000,1.000000,3.144100,-323.315460
3.482000,0.267880,0.634460,2.737790,207.783650,-337.368900,76125.234380,,3.138980,-323.315400
3.484000,0.270450,0.604980,2.532710,207.823840,-337.368930,75683.320310,,3.138980,-323.315340
3.486000,0.274290,0.603700,2.614750,207.863940,-337.368870,75982.859380,,3.138980,-323.315370
3.488000,0.276860,0.592160,2.717290,207.904040,-337.368840,75919.578130,1.000000,3.136410,-323.315400
3.490000,0.266600,0.579350,3.014650,207.944120,-337.368870,76221.218750,,3.151790,-323.315370
3.492000,0.266600,0.570370,2.840330,207.984130,-337.368900,75937.500000,,3.137700,-323.315340
3.494000,0.265320,0.616520,2.922360,208.023880,-337.368870,75868.945310,,3.140260,-323.315340
3.496000,0.267880,0.678040,2.666020,208.063510,-337.368870,76276.062500,1.000000,3.135130,-323.315400
3.498000,0.267880,0.689580,2.245610,208.103260,-337.368900,75855.242190,,3.144100,-323.315430
3.500000,0.257630,0.648560,2.491700,208.143250,-337.368930,76158.992190,,3.145390,-323.315400
3.502000,0.261470,0.604980,2.214840,208.183320,-337.368900,75701.250000,,3.137700,-323.315370
3.504000,0.265320,0.662660,2.758300,208.223070,-337.368870,76090.437500,1.000000,3.146670,-323.315400
3.506000,0.273010,0.728030,2.501950,208.262740,-337.368840,75902.695310,,3.132570,-323.315460
3.508000,0.273010,0.747250,2.522460,208.302630,-337.368840,75916.414060,,3.147950,-323.315460
3.510000,0.270450,0.697270,2.296880,208.342850,-337.368900,75944.882810,,3.144100,-323.315400
3.512000,0.271730,0.634460,2.553220,208.383190,-337.368930,76042.976560,1.000000,3.141540,-323.315340
3.514000,0.274290,0.611390,2.522460,208.423400,-337.368900,75789.843750,,3.146670,-323.315340
3.516000,0.281980,0.630620,2.850590,208.463470,-337.368840,75590.515630,,3.137700,-323.315370
3.518000,0.270450,0.624210,3.219730,208.503540,-337.368870,76013.445310,,3.155640,-323.315370
3.520000,0.266600,0.616520,2.666020,208.543560,-337.368870,75866.843750,1.000000,3.150510,-323.315340
3.522000,0.267880,0.613950,2.563480,208.583480,-337.368870,75865.789060,,3.142820,-323.315340
3.524000,0.271730,0.648560,2.460940,208.623230,-337.368840,75846.796880,,3.145390,-323.315370
3.526000,0.270450,0.646000,2.594240,208.663120,-337.368870,75732.890630,,3.142820,-323.315430
3.528000,0.264040,0.602420,2.307130,208.703220,-337.368930,75847.851560,1.000000,3.154360,-323.315400
3.530000,0.262760,0.561400,2.501950,208.743350,-337.368900,75497.695310,,3.138980,-323.315370
3.532000,0.267880,0.585750,2.655760,208.783260,-337.368900,76046.132810,,3.149230,-323.315370
3.534000,0.275570,0.643430,2.604490,208.823010,-337.368840,75910.085940,,3.142820,-323.315430
3.536000,0.276860,0.672910,2.317380,208.862870,-337.368840,75775.078130,1.000000,3.146670,-323.315460
3.538000,0.271730,0.666500,2.419920,208.902890,-337.368900,75810.937500,,3.155640,-323.315400
3.540000,0.273010,0.624210,2.645510,208.943050,-337.368900,75654.843750,,3.145390,-323.315340
3.542000,0.275570,0.625490,2.871090,208.983080,-337.368900,76012.390630,,3.150510,-323.315340
3.544000,0.281980,0.637020,3.045410,209.022990,-337.368840,75616.882810,1.000000,3.142820,-323.315370
3.546000,0.274290,0.646000,3.076170,209.062940,-337.368840,75917.460940,,3.155640,-323.315370
3.548000,0.266600,0.620360,2.727540,209.102980,-337.368870,75991.289060,,3.158200,-323.315340
3.550000,0.266600,0.592160,2.419920,209.143020,-337.368870,76192.734380,,3.144100,-323.315340
3.552000,0.269170,0.617800,2.481450,209.182890,-337.368840,75832.031250,1.000000,3.149230,-323.315340
3.554000,0.273010,0.616520,2.666020,209.222820,-337.368840,75933.281250,,3.145390,-323.315430
3.556000,0.265320,0.588320,2.563480,209.262890,-337.368900,76204.343750,,3.151790,-323.315430
3.558000,0.261470,0.584470,2.696780,209.302920,-337.368900,75868.945310,,3.147950,-323.315370
3.560000,0.265320,0.624210,2.717290,209.342740,-337.368870,76334.070310,1.000000,3.147950,-323.315340
3.562000,0.273010,0.703670,2.409670,209.382370,-337.368840,75812.000000,,3.149230,-323.315400
3.564000,0.275570,0.747250,2.378910,209.422090,-337.368840,76132.625000,,3.146670,-323.315460
