time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActVelMot32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
0.042000,-0.249940,0.280700,2.194340,139.211980,-342.768070,75653.796880,,3.171020,-615.322810
0.044000,-0.248660,0.275570,1.937990,139.213350,-342.768100,75898.484380,,3.171020,-615.322810
0.046000,-0.248660,0.276860,1.794430,139.214650,-342.768100,75756.093750,,3.174870,-615.322810
0.048000,-0.249940,0.283260,1.691890,139.215880,-342.768130,76010.273440,1.000000,3.174870,-615.322810
0.050000,-0.248660,0.297360,1.763670,139.217010,-342.768130,75892.148440,,3.177430,-615.322810
0.052000,-0.249940,0.319150,1.948240,139.218090,-342.768160,75740.273440,,3.179990,-615.322810
0.054000,-0.249940,0.340940,1.825200,139.219130,-342.768190,75867.898440,,3.183840,-615.322810
0.056000,-0.249940,0.358890,1.989260,139.220210,-342.768190,75575.742190,1.000000,3.187680,-615.322810
0.058000,-0.249940,0.369140,1.702150,139.221330,-342.768190,75969.148440,,3.191530,-615.322810
0.060000,-0.249940,0.376830,1.691890,139.222460,-342.768190,75836.257810,,3.194090,-615.322810
0.062000,-0.249940,0.374270,1.548340,139.223620,-342.768190,75974.421880,,3.197940,-615.322810
0.064000,-0.249940,0.365300,1.486820,139.224780,-342.768190,75797.234380,1.000000,3.197940,-615.322810
0.066000,-0.251220,0.337100,2.071290,139.225910,-342.768190,75756.093750,,3.200500,-615.322810
0.068000,-0.249940,0.305050,2.081540,139.226940,-342.768190,75959.656250,,3.203060,-615.322810
0.070000,-0.249940,0.280700,2.009770,139.227830,-342.768190,75860.507810,,3.203060,-615.322810
0.072000,-0.248660,0.266600,1.876460,139.228610,-342.768190,76136.835940,1.000000,3.206910,-615.322810
0.074000,-0.249940,0.266600,1.640630,139.229250,-342.768190,75881.609380,,3.209470,-615.322810
0.076000,-0.249940,0.273010,1.681640,139.229810,-342.768190,75917.460940,,3.209470,-615.322810
0.078000,-0.249940,0.288390,1.845700,139.230320,-342.768190,75855.242190,,3.212040,-615.322810
0.080000,-0.249940,0.306340,1.855960,139.230740,-342.768190,75955.437500,1.000000,3.213320,-615.322810
0.082000,-0.249940,0.329410,1.650880,139.231190,-342.768190,75713.906250,,3.213320,-615.322810
0.084000,-0.248660,0.351200,1.835450,139.231610,-342.768190,75980.742190,,3.215880,-615.322810
0.086000,-0.249940,0.370420,1.486820,139.232070,-342.768190,76172.703130,,3.217160,-615.322810
0.088000,-0.248660,0.379390,1.630370,139.232590,-342.768190,75717.070310,1.000000,3.219730,-615.322810
0.090000,-0.249940,0.387080,1.538090,139.233150,-342.768190,75974.421880,,3.222290,-615.322810
0.092000,-0.248660,0.389650,1.620120,139.233780,-342.768190,75714.960940,,3.223570,-615.322810
0.094000,-0.249940,0.390930,1.968750,139.234410,-342.768160,75935.390630,,3.228700,-615.322810
0.096000,-0.248660,0.389650,1.896970,139.235110,-342.768160,75594.726560,1.000000,3.229980,-615.322810
0.098000,-0.249940,0.390930,1.743160,139.235790,-342.768160,75830.984380,,3.232540,-615.322810
0.100000,-0.248660,0.389650,1.937990,139.236500,-342.768160,75912.195310,,3.236390,-615.322810
0.102000,-0.249940,0.388370,1.804690,139.237210,-342.768130,75737.117190,,3.237670,-615.322810
0.104000,-0.249940,0.383240,1.876460,139.237930,-342.768130,75848.906250,1.000000,3.238950,-615.322810
0.106000,-0.249940,0.379390,2.071290,139.238660,-342.768130,75564.140630,,3.241520,-615.322810
0.108000,-0.249940,0.384520,1.886720,139.239350,-342.768130,76087.273440,,3.241520,-615.322810
0.110000,-0.251220,0.390930,1.568850,139.240010,-342.768130,75712.851560,,3.244080,-615.322810
0.112000,-0.249940,0.405030,1.589360,139.240630,-342.768130,75712.851560,1.000000,3.246640,-615.322810
0.114000,-0.251220,0.412720,1.640630,139.241270,-342.768130,75904.804690,,3.246640,-615.322810
0.116000,-0.249940,0.420410,1.743160,139.241930,-342.768130,75840.476560,,3.249210,-615.322810
0.118000,-0.249940,0.422970,1.825200,139.242600,-342.768130,76033.476560,,3.250490,-615.322810
0.120000,-0.249940,0.428100,1.968750,139.243260,-342.768100,75753.992190,1.000000,3.254330,-615.322810
0.122000,-0.249940,0.434510,1.835450,139.243940,-342.768100,76148.445310,,3.255620,-615.322810
0.124000,-0.251220,0.433230,1.620120,139.244640,-342.768100,75852.078130,,3.258180,-615.322810
0.126000,-0.249940,0.425540,1.907230,139.245380,-342.768100,75740.273440,,3.260740,-615.322810
0.128000,-0.249940,0.407590,1.794430,139.246110,-342.768100,75960.703130,1.000000,3.263310,-615.322810
0.130000,-0.249940,0.390930,1.855960,139.246780,-342.768070,75932.226560,,3.264590,-615.322810
0.132000,-0.249940,0.374270,1.958500,139.247360,-342.768070,76402.617190,,3.267150,-615.322810
0.134000,-0.249940,0.366580,2.009770,139.247850,-342.768070,75852.078130,,3.268430,-615.322810
0.136000,-0.251220,0.362730,1.845700,139.248280,-342.768070,76036.640630,1.000000,3.271000,-615.322810
0.138000,-0.249940,0.361450,1.445800,139.248660,-342.768070,75999.734380,,3.273560,-615.322810
0.140000,-0.251220,0.362730,1.630370,139.248980,-342.768040,75875.273440,,3.274840,-615.322810
0.142000,-0.251220,0.371700,1.466310,139.249250,-342.768040,75849.960940,,3.276120,-615.322810
0.144000,-0.249940,0.381960,1.763670,139.249510,-342.768040,75922.734380,1.000000,3.277400,-615.322810
0.146000,-0.251220,0.389650,1.568850,139.249760,-342.768040,76253.906250,,3.278690,-615.322810
0.148000,-0.249940,0.394780,1.753420,139.250030,-342.768040,75757.148440,,3.279970,-615.322810
0.150000,-0.249940,0.397340,1.712400,139.250320,-342.768040,75923.796880,,3.279970,-615.322810
0.152000,-0.249940,0.399900,1.589360,139.250640,-342.768040,75737.117190,1.000000,3.283810,-615.322810
0.154000,-0.249940,0.398620,1.773930,139.250950,-342.768040,75912.195310,,3.285100,-615.322810
0.156000,-0.249940,0.399900,1.917480,139.251280,-342.768040,75807.781250,,3.286380,-615.322810
0.158000,-0.248660,0.399900,2.030270,139.251620,-342.768040,75759.257810,,3.288940,-615.322810
0.160000,-0.251220,0.397340,1.620120,139.251950,-342.768040,75965.976560,1.000000,3.291500,-615.322810
0.162000,-0.249940,0.398620,1.937990,139.252300,-342.768040,75701.250000,,3.294070,-615.322810
0.164000,-0.249940,0.397340,1.876460,139.252640,-342.768010,75878.437500,,3.295350,-615.322810
0.166000,-0.251220,0.398620,1.640630,139.252980,-342.768010,75864.726560,,3.296630,-615.322810
0.168000,-0.251220,0.405030,1.845700,139.253280,-342.768010,76014.500000,1.000000,3.299190,-615.322810
0.170000,-0.251220,0.412720,1.609860,139.253590,-342.768010,75793.015630,,3.297910,-615.322810
0.172000,-0.251220,0.419130,1.896970,139.253890,-342.768010,75691.765630,,3.301760,-615.322810
0.174000,-0.251220,0.422970,1.548340,139.254210,-342.768010,75844.687500,,3.301760,-615.322810
0.176000,-0.249940,0.425540,1.691890,139.254530,-342.768010,75963.867190,1.000000,3.304320,-615.322810
0.178000,-0.249940,0.430660,1.589360,139.254870,-342.768010,75843.640630,,3.305600,-615.322810
0.180000,-0.249940,0.435790,1.794430,139.255190,-342.768010,75849.960940,,3.306880,-615.322810
0.182000,-0.248660,0.442200,2.194340,139.255520,-342.767970,76297.148440,,3.309450,-615.322810
0.184000,-0.248660,0.443480,2.102050,139.255870,-342.767970,75841.523440,1.000000,3.312010,-615.322810
0.186000,-0.248660,0.440920,2.081540,139.256260,-342.767970,75807.781250,,3.314580,-615.322810
0.188000,-0.248660,0.437070,1.568850,139.256640,-342.767940,75941.726560,,3.317140,-615.322810
0.190000,-0.247380,0.437070,1.794430,139.257020,-342.767940,75897.429690,,3.317140,-615.322810
0.192000,-0.248660,0.439640,1.835450,139.257370,-342.767940,76219.109380,1.000000,3.320980,-615.322810
0.194000,-0.249940,0.442200,1.855960,139.257740,-342.767940,75777.195310,,3.322270,-615.322810
0.196000,-0.248660,0.442200,1.958500,139.258100,-342.767940,76068.281250,,3.322270,-615.322810
0.198000,-0.248660,0.440920,1.835450,139.258470,-342.767940,75962.812500,,3.324830,-615.322810
0.200000,-0.248660,0.440920,1.620120,139.258820,-342.767910,75802.500000,1.000000,3.324830,-615.322810
0.202000,-0.248660,0.443480,1.394530,139.259170,-342.767910,75890.039060,,3.326110,-615.322810
0.204000,-0.248660,0.446040,1.630370,139.259510,-342.767910,75961.757810,,3.327390,-615.322810
0.206000,-0.247380,0.446040,1.507320,139.259860,-342.767910,76098.867190,,3.328670,-615.322810
0.208000,-0.248660,0.439640,2.030270,139.260240,-342.767910,75695.984380,1.000000,3.328670,-615.322810
0.210000,-0.247380,0.434510,2.009770,139.260620,-342.767910,75874.218750,,3.331240,-615.322810
0.212000,-0.247380,0.433230,1.968750,139.260990,-342.767910,76012.390630,,3.332520,-615.322810
0.214000,-0.246090,0.433230,1.886720,139.261340,-342.767910,76053.515630,,3.335080,-615.322810
0.216000,-0.247380,0.433230,1.497070,139.261670,-342.767910,75799.335940,1.000000,3.336360,-615.322810
0.218000,-0.246090,0.431950,1.968750,139.262020,-342.767910,75785.625000,,3.338930,-615.322810
0.220000,-0.246090,0.431950,1.968750,139.262360,-342.767910,75973.359380,,3.341490,-615.322810
0.222000,-0.246090,0.434510,2.030270,139.262680,-342.767910,75534.617190,,3.340210,-615.322810
0.224000,-0.247380,0.437070,1.568850,139.263000,-342.767910,75956.492190,1.000000,3.344060,-615.322810
0.226000,-0.246090,0.440920,1.517580,139.263310,-342.767880,75664.335940,,3.342770,-615.322810
0.228000,-0.246090,0.443480,1.743160,139.263630,-342.767880,76116.804690,,3.344060,-615.322810
0.230000,-0.246090,0.447330,1.661130,139.263930,-342.767880,75791.960940,,3.345340,-615.322810
0.232000,-0.247380,0.447330,1.896970,139.264270,-342.767880,75653.796880,1.000000,3.346620,-615.322810
0.234000,-0.247380,0.449890,1.886720,139.264590,-342.767880,75894.257810,,3.347900,-615.322810
0.236000,-0.246090,0.449890,1.886720,139.264910,-342.767880,75688.593750,,3.347900,-615.322810
0.238000,-0.244810,0.451170,1.763670,139.265240,-342.767880,75805.664060,,3.351750,-615.322810
0.240000,-0.246090,0.444760,1.753420,139.265530,-342.767880,75810.937500,1.000000,3.351750,-615.322810
0.242000,-0.247380,0.433230,1.937990,139.265790,-342.767850,76160.046880,,3.353030,-615.322810
0.244000,-0.247380,0.416560,1.927730,139.266010,-342.767850,75821.492190,,3.354310,-615.322810
0.246000,-0.248660,0.403750,2.143070,139.266140,-342.767850,75820.429690,,3.356870,-615.322810
0.248000,-0.247380,0.399900,2.132810,139.266220,-342.767850,75984.960940,1.000000,3.359440,-615.322810
0.250000,-0.248660,0.398620,1.753420,139.266270,-342.767850,75922.734380,,3.359440,-615.322810
0.252000,-0.248660,0.396060,1.456050,139.266280,-342.767850,76295.046880,,3.362000,-615.322810
0.254000,-0.249940,0.390930,1.671390,139.266300,-342.767820,75846.796880,,3.362000,-615.322810
0.256000,-0.249940,0.388370,1.517580,139.266310,-342.767820,76220.156250,1.000000,3.363280,-615.322810
0.258000,-0.249940,0.384520,1.835450,139.266310,-342.767820,76008.164060,,3.363280,-615.322810
0.260000,-0.249940,0.381960,1.773930,139.266310,-342.767820,75963.867190,,3.364560,-615.322810
0.262000,-0.249940,0.379390,1.691890,139.266310,-342.767820,75739.226560,,3.364560,-615.322810
0.264000,-0.249940,0.375550,1.907230,139.266310,-342.767820,75952.265630,1.000000,3.365840,-615.322810
0.266000,-0.249940,0.371700,1.374020,139.266330,-342.767820,75938.562500,,3.367130,-615.322810
0.268000,-0.251220,0.366580,1.886720,139.266340,-342.767820,75738.171880,,3.368410,-615.322810
0.270000,-0.249940,0.362730,2.030270,139.266330,-342.767790,75926.953130,,3.369690,-615.322810
0.272000,-0.249940,0.360170,2.091800,139.266330,-342.767790,75812.000000,1.000000,3.370970,-615.322810
0.274000,-0.249940,0.356320,1.620120,139.266330,-342.767790,75897.429690,,3.374820,-615.322810
0.276000,-0.251220,0.352480,2.050780,139.266310,-342.767790,75692.820310,,3.374820,-615.322810
0.278000,-0.249940,0.349910,1.804690,139.266310,-342.767790,75852.078130,,3.376100,-615.322810
0.280000,-0.251220,0.344790,1.558590,139.266310,-342.767790,75875.273440,1.000000,3.377380,-615.322810
0.282000,-0.251220,0.342220,1.794430,139.266300,-342.767760,75641.132810,,3.378660,-615.322810
0.284000,-0.249940,0.338380,1.599610,139.266280,-342.767760,75942.781250,,3.377380,-615.322810
0.286000,-0.249940,0.334530,1.855960,139.266280,-342.767760,75632.703130,,3.378660,-615.322810
0.288000,-0.248660,0.331970,1.609860,139.266280,-342.767760,75973.359380,1.000000,3.379940,-615.322810
0.290000,-0.248660,0.328130,1.497070,139.266280,-342.767760,75866.843750,,3.381230,-615.322810
0.292000,-0.246090,0.325560,1.804690,139.266280,-342.767760,75717.070310,,3.382510,-615.322810
0.294000,-0.246090,0.321720,1.681640,139.266270,-342.767760,75872.109380,,3.382510,-615.322810
0.296000,-0.247380,0.317870,2.030270,139.266270,-342.767760,75875.273440,1.000000,3.383790,-615.322810
0.298000,-0.244810,0.315310,2.050780,139.266250,-342.767760,76042.976560,,3.385070,-615.322810
0.300000,-0.244810,0.311460,2.071290,139.266240,-342.767760,75849.960940,,3.387630,-615.322810
0.302000,-0.244810,0.308900,1.681640,139.266240,-342.767760,75992.343750,,3.387630,-615.322810
0.304000,-0.244810,0.307620,1.712400,139.266220,-342.767760,75890.039060,1.000000,3.388920,-615.322810
0.306000,-0.244810,0.302490,2.050780,139.266220,-342.767760,75750.828130,,3.391480,-615.322810
0.308000,-0.243530,0.299930,1.804690,139.266220,-342.767760,76028.210940,,3.391480,-615.322810
0.310000,-0.244810,0.297360,1.691890,139.266200,-342.767760,75950.156250,,3.392760,-615.322810
0.312000,-0.243530,0.293520,1.927730,139.266200,-342.767760,76302.421880,1.000000,3.392760,-615.322810
0.314000,-0.244810,0.290950,1.650880,139.266200,-342.767730,75735.007810,,3.394040,-615.322810
0.316000,-0.246090,0.287110,1.650880,139.266190,-342.767730,75924.851560,,3.394040,-615.322810
0.318000,-0.243530,0.284550,1.425290,139.266190,-342.767730,75823.601560,,3.395320,-615.322810
0.320000,-0.244810,0.283260,1.968750,139.266160,-342.767730,75941.726560,1.000000,3.395320,-615.322810
0.322000,-0.244810,0.278140,1.640630,139.266160,-342.767730,75904.804690,,3.395320,-615.322810
0.324000,-0.244810,0.274290,2.102050,139.266160,-342.767730,75907.968750,,3.397890,-615.322810
0.326000,-0.244810,0.271730,1.855960,139.266140,-342.767730,75849.960940,,3.397890,-615.322810
0.328000,-0.244810,0.269170,1.979000,139.266140,-342.767730,75592.625000,1.000000,3.399170,-615.322810
0.330000,-0.243530,0.266600,1.845700,139.266140,-342.767730,75881.609380,,3.399170,-615.322810
0.332000,-0.244810,0.264040,1.609860,139.266130,-342.767730,75767.703130,,3.403020,-615.322810
0.334000,-0.244810,0.260190,2.050780,139.266110,-342.767700,76008.164060,,3.403020,-615.322810
0.336000,-0.244810,0.256350,1.804690,139.266110,-342.767700,75668.554690,1.000000,3.403020,-615.322810
0.338000,-0.246090,0.253780,1.671390,139.266110,-342.767700,75847.851560,,3.405580,-615.322810
0.340000,-0.246090,0.249940,1.620120,139.266100,-342.767700,75938.562500,,3.406860,-615.322810
0.342000,-0.246090,0.248660,1.722660,139.266070,-342.767700,75703.359380,,3.406860,-615.322810
0.344000,-0.246090,0.244810,1.773930,139.266070,-342.767700,75916.414060,1.000000,3.406860,-615.322810
0.346000,-0.246090,0.240970,1.620120,139.266070,-342.767700,75767.703130,,3.408140,-615.322810
0.348000,-0.247380,0.238400,1.917480,139.266070,-342.767700,76065.117190,,3.408140,-615.322810
0.350000,-0.246090,0.235840,1.907230,139.266050,-342.767670,75932.226560,,3.408140,-615.322810
0.352000,-0.247380,0.233280,1.896970,139.266050,-342.767670,75563.093750,1.000000,3.409420,-615.322810
0.354000,-0.247380,0.229430,1.886720,139.266040,-342.767670,75872.109380,,3.410710,-615.322810
0.356000,-0.247380,0.226870,1.917480,139.266040,-342.767670,75940.671880,,3.409420,-615.322810
0.358000,-0.248660,0.223020,1.948240,139.266020,-342.767670,76038.750000,,3.410710,-615.322810
0.360000,-0.248660,0.219180,2.050780,139.266010,-342.767670,75843.640630,1.000000,3.413270,-615.322810
0.362000,-0.247380,0.216610,2.112300,139.266010,-342.767670,76276.062500,,3.413270,-615.322810
0.364000,-0.248660,0.215330,1.958500,139.265990,-342.767670,75932.226560,,3.414550,-615.322810
0.366000,-0.248660,0.211490,1.589360,139.265990,-342.767670,75776.132810,,3.414550,-615.322810
0.368000,-0.248660,0.210210,1.497070,139.265960,-342.767670,75892.148440,1.000000,3.417110,-615.322810
0.370000,-0.247380,0.208920,1.620120,139.265950,-342.767670,75844.687500,,3.417110,-615.322810
0.372000,-0.247380,0.205080,1.855960,139.265950,-342.767670,76252.859380,,3.417110,-615.322810
0.374000,-0.247380,0.202510,1.896970,139.265950,-342.767640,75803.554690,,3.418400,-615.322810
0.376000,-0.247380,0.201230,1.804690,139.265930,-342.767640,76164.265630,1.000000,3.418400,-615.322810
0.378000,-0.247380,0.198670,1.886720,139.265930,-342.767640,75936.445310,,3.419680,-615.322810
0.380000,-0.246090,0.197390,1.671390,139.265930,-342.767640,75853.132810,,3.420960,-615.322810
0.382000,-0.246090,0.194820,1.599610,139.265930,-342.767640,75768.750000,,3.420960,-615.322810
0.384000,-0.246090,0.190980,2.020020,139.265930,-342.767640,75795.125000,1.000000,3.422240,-615.322810
0.384000,-0.246090,0.190980,2.020020,139.265930,-342.767640,75795.125000,1.000000,3.422240,-615.322810
0.386000,-0.246090,0.189700,1.876460,139.265910,-342.767640,76219.109380,,3.422240,-615.322810
0.388000,-0.244810,0.188420,2.122560,139.265900,-342.767640,75748.718750,,3.423520,-615.322810
0.390000,-0.244810,0.187130,1.814940,139.265880,-342.767640,75963.867190,,3.423520,-615.322810
0.392000,-0.244810,0.185850,1.896970,139.265870,-342.767640,75802.500000,1.000000,3.424800,-615.322810
0.394000,-0.246090,0.182010,1.445800,139.265870,-342.767640,75962.812500,,3.426090,-615.322810
0.396000,-0.246090,0.180730,1.568850,139.265870,-342.767640,75602.117190,,3.426090,-615.322810
0.398000,-0.244810,0.176880,1.866210,139.265870,-342.767640,75730.781250,,3.427370,-615.322810
0.400000,-0.244810,0.176880,1.681640,139.265850,-342.767640,75935.390630,1.000000,3.427370,-615.322810
0.402000,-0.244810,0.174320,1.794430,139.265840,-342.767640,75610.546880,,3.427370,-615.322810
0.404000,-0.246090,0.171750,1.579100,139.265840,-342.767640,75796.179690,,3.427370,-615.322810
0.406000,-0.243530,0.169190,1.579100,139.265840,-342.767640,75713.906250,,3.428650,-615.322810
0.408000,-0.243530,0.166630,1.732910,139.265840,-342.767640,76012.390630,1.000000,3.428650,-615.322810
0.410000,-0.244810,0.165340,1.948240,139.265820,-342.767640,75777.195310,,3.429930,-615.322810
0.412000,-0.243530,0.164060,2.317380,139.265810,-342.767640,75733.953130,,3.429930,-615.322810
0.414000,-0.243530,0.161500,2.071290,139.265810,-342.767640,75826.757810,,3.429930,-615.322810
0.416000,-0.244810,0.157650,1.917480,139.265790,-342.767640,75701.250000,1.000000,3.429930,-615.322810
0.418000,-0.244810,0.157650,1.599610,139.265790,-342.767640,75870.007810,,3.432500,-615.322810
0.420000,-0.244810,0.155090,1.937990,139.265790,-342.767610,75881.609380,,3.431210,-615.322810
0.422000,-0.246090,0.152530,1.804690,139.265780,-342.767610,76214.882810,,3.433780,-615.322810
0.424000,-0.244810,0.152530,1.845700,139.265780,-342.767610,75813.054690,1.000000,3.433780,-615.322810
0.426000,-0.246090,0.148680,2.009770,139.265760,-342.767610,75833.085940,,3.435060,-615.322810
0.428000,-0.244810,0.148680,1.691890,139.265760,-342.767610,75947.000000,,3.435060,-615.322810
0.430000,-0.243530,0.146120,1.712400,139.265750,-342.767610,76041.921880,,3.435060,-615.322810
0.432000,-0.244810,0.143550,1.343260,139.265750,-342.767610,76124.187500,1.000000,3.435060,-615.322810
0.434000,-0.246090,0.140990,1.691890,139.265730,-342.767610,75775.078130,,3.435060,-615.322810
0.436000,-0.244810,0.139710,1.866210,139.265730,-342.767610,76291.882810,,3.435060,-615.322810
0.438000,-0.244810,0.137150,2.173830,139.265730,-342.767610,75962.812500,,3.436340,-615.322810
0.440000,-0.243530,0.135860,2.009770,139.265730,-342.767610,75940.671880,1.000000,3.436340,-615.322810
0.442000,-0.243530,0.134580,1.835450,139.265730,-342.767610,75687.539060,,3.436340,-615.322810
0.444000,-0.244810,0.132020,1.691890,139.265730,-342.767610,75949.101560,,3.437620,-615.322810
0.446000,-0.246090,0.129460,1.507320,139.265720,-342.767610,75917.460940,,3.438900,-615.322810
0.448000,-0.244810,0.129460,2.091800,139.265690,-342.767610,75706.531250,1.000000,3.438900,-615.322810
0.450000,-0.246090,0.128170,1.886720,139.265670,-342.767580,75964.921880,,3.440190,-615.322810
0.452000,-0.244810,0.126890,1.825200,139.265670,-342.767580,75658.007810,,3.441470,-615.322810
0.454000,-0.246090,0.124330,1.538090,139.265660,-342.767580,75989.187500,,3.441470,-615.322810
0.456000,-0.244810,0.123050,1.804690,139.265660,-342.767580,75749.773440,1.000000,3.441470,-615.322810
0.458000,-0.244810,0.121770,1.486820,139.265660,-342.767580,75771.914060,,3.441470,-615.322810
0.460000,-0.243530,0.120480,1.527830,139.265660,-342.767580,75989.187500,,3.442750,-615.322810
0.462000,-0.244810,0.120480,1.876460,139.265640,-342.767580,75528.289060,,3.442750,-615.322810
0.464000,-0.244810,0.117920,1.958500,139.265640,-342.767580,75971.257810,1.000000,3.442750,-615.322810
0.466000,-0.243530,0.115360,1.876460,139.265640,-342.767580,75768.750000,,3.444030,-615.322810
0.468000,-0.242250,0.116640,1.845700,139.265640,-342.767580,76056.687500,,3.442750,-615.322810
0.470000,-0.243530,0.114070,1.773930,139.265630,-342.767580,75882.664060,,3.444030,-615.322810
0.472000,-0.242250,0.111510,1.968750,139.265630,-342.767580,75678.054690,1.000000,3.444030,-615.322810
0.474000,-0.243530,0.110230,1.948240,139.265610,-342.767580,75939.617190,,3.445310,-615.322810
0.476000,-0.243530,0.108950,2.020020,139.265610,-342.767580,75874.218750,,3.445310,-615.322810
0.478000,-0.242250,0.107670,1.876460,139.265610,-342.767580,76041.921880,,3.446590,-615.322810
0.480000,-0.243530,0.108950,1.579100,139.265590,-342.767550,75765.593750,1.000000,3.447880,-615.322810
0.482000,-0.243530,0.108950,1.620120,139.265590,-342.767550,75992.343750,,3.446590,-615.322810
0.484000,-0.243530,0.107670,1.548340,139.265580,-342.767550,75968.093750,,3.449160,-615.322810
0.484000,-0.243530,0.107670,1.548340,139.265580,-342.767550,75968.093750,,3.449160,-615.322810
0.486000,-0.243530,0.105100,1.876460,139.265580,-342.767550,75859.453130,,3.447880,-615.322810
0.488000,-0.242250,0.103820,1.835450,139.265580,-342.767550,76025.039060,1.000000,3.449160,-615.322810
0.490000,-0.242250,0.106380,1.743160,139.265580,-342.767550,75867.898440,,3.447880,-615.322810
0.492000,-0.240970,0.102540,1.773930,139.265580,-342.767550,76302.421880,,3.447880,-615.322810
0.494000,-0.240970,0.102540,1.702150,139.265560,-342.767550,75785.625000,,3.449160,-615.322810
0.496000,-0.240970,0.101260,1.825200,139.265560,-342.767550,76044.031250,1.000000,3.449160,-615.322810
0.498000,-0.242250,0.098690,1.876460,139.265560,-342.767550,75953.328130,,3.449160,-615.322810
0.500000,-0.240970,0.098690,1.968750,139.265560,-342.767550,75980.742190,,3.450440,-615.322810
0.502000,-0.242250,0.097410,1.845700,139.265560,-342.767550,75962.812500,,3.450440,-615.322810
0.504000,-0.240970,0.096130,1.968750,139.265550,-342.767550,75997.625000,1.000000,3.450440,-615.322810
0.506000,-0.242250,0.093570,1.681640,139.265550,-342.767550,75935.390630,,3.451720,-615.322810
0.508000,-0.242250,0.093570,1.538090,139.265530,-342.767550,75704.421880,,3.451720,-615.322810
0.510000,-0.242250,0.093570,1.630370,139.265530,-342.767550,75886.875000,,3.453000,-615.322810
0.512000,-0.243530,0.089720,1.568850,139.265520,-342.767550,75732.890630,1.000000,3.453000,-615.322810
0.514000,-0.242250,0.088440,1.753420,139.265520,-342.767520,75895.320310,,3.453000,-615.322810
0.516000,-0.243530,0.088440,1.599610,139.265520,-342.767550,75904.804690,,3.453000,-615.322810
0.518000,-0.242250,0.088440,1.671390,139.265520,-342.767520,75848.906250,,3.453000,-615.322810
0.520000,-0.243530,0.087160,1.630370,139.265500,-342.767520,75923.796880,1.000000,3.453000,-615.322810
