time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActVelMot32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
0.068000,0.171750,1.262510,1.968750,139.516750,-337.268890,75741.328130,,3.260740,-323.315610
0.070000,0.169190,1.158690,1.794430,139.547620,-337.268890,76083.046880,,3.264590,-323.315610
0.072000,0.167910,1.060000,2.009770,139.578890,-337.268890,75728.671880,1.000000,3.267150,-323.315610
0.074000,0.167910,0.958740,1.866210,139.610380,-337.268890,76034.531250,,3.269710,-323.315640
0.076000,0.164060,0.856200,1.589360,139.641980,-337.268890,75890.039060,,3.272280,-323.315640
0.078000,0.162780,0.761350,1.794430,139.673550,-337.268890,75868.945310,,3.276120,-323.315640
0.080000,0.161500,0.685730,1.876460,139.705000,-337.268860,75781.414060,1.000000,3.279970,-323.315670
0.082000,0.158940,0.633180,1.989260,139.736270,-337.268860,75950.156250,,3.285100,-323.315670
0.084000,0.158940,0.604980,2.225100,139.767320,-337.268860,76060.898440,,3.290220,-323.315670
0.086000,0.157650,0.590880,2.266110,139.798250,-337.268860,75902.695310,,3.296630,-323.315670
0.088000,0.155090,0.601140,1.794430,139.829010,-337.268830,76042.976560,1.000000,3.300480,-323.315670
0.090000,0.153810,0.597290,1.773930,139.859770,-337.268830,75897.429690,,3.303040,-323.315670
0.092000,0.153810,0.570370,1.979000,139.890640,-337.268800,76058.796880,,3.306880,-323.315670
0.094000,0.152530,0.538330,1.784180,139.921570,-337.268770,75891.093750,,3.308170,-323.315670
0.096000,0.151250,0.501160,1.876460,139.952590,-337.268770,75853.132810,1.000000,3.309450,-323.315670
0.098000,0.151250,0.466550,1.661130,139.983660,-337.268770,76226.484380,,3.310730,-323.315700
0.100000,0.151250,0.428100,1.773930,140.014790,-337.268770,76011.328130,,3.309450,-323.315700
0.102000,0.151250,0.396060,1.579100,140.045880,-337.268770,75859.453130,,3.312010,-323.315700
0.104000,0.151250,0.387080,1.394530,140.076920,-337.268770,75755.046880,1.000000,3.313290,-323.315700
0.106000,0.151250,0.402470,1.763670,140.107850,-337.268770,76014.500000,,3.315860,-323.315700
0.108000,0.152530,0.415280,1.712400,140.138750,-337.268740,75845.742190,,3.317140,-323.315700
0.110000,0.153810,0.448610,2.327640,140.169600,-337.268740,75964.921880,,3.322270,-323.315700
0.112000,0.153810,0.488340,1.825200,140.200410,-337.268740,75806.726560,1.000000,3.326110,-323.315700
0.114000,0.155090,0.531920,2.020020,140.231250,-337.268740,75781.414060,,3.327390,-323.315700
0.116000,0.156370,0.566530,1.804690,140.262210,-337.268740,75894.257810,,3.329960,-323.315700
0.118000,0.156370,0.592160,1.712400,140.293290,-337.268740,75472.390630,,3.331240,-323.315700
0.120000,0.157650,0.611390,1.937990,140.324490,-337.268740,75836.257810,1.000000,3.335080,-323.315700
0.122000,0.158940,0.649840,1.866210,140.355800,-337.268740,75631.648440,,3.337650,-323.315700
0.124000,0.158940,0.683170,2.081540,140.387160,-337.268740,75973.359380,,3.341490,-323.315700
0.126000,0.158940,0.716490,1.650880,140.418610,-337.268740,75783.515630,,3.345340,-323.315700
0.128000,0.157650,0.738280,1.968750,140.450150,-337.268740,75760.312500,1.000000,3.347900,-323.315700
0.130000,0.158940,0.760070,1.712400,140.481770,-337.268710,76086.218750,,3.355590,-323.315700
0.132000,0.160220,0.793400,1.579100,140.513370,-337.268710,75785.625000,,3.358150,-323.315700
0.134000,0.158940,0.829280,1.773930,140.545000,-337.268680,76147.390630,,3.365840,-323.315700
0.136000,0.160220,0.872860,1.999510,140.576630,-337.268680,75820.429690,1.000000,3.368410,-323.315700
0.138000,0.158940,0.919010,2.296880,140.608230,-337.268650,76071.453130,,3.369690,-323.315700
0.140000,0.160220,0.956180,1.958500,140.639850,-337.268650,75615.820310,,3.376100,-323.315700
0.142000,0.160220,0.954900,2.163570,140.671630,-337.268650,75913.250000,,3.379940,-323.315700
0.144000,0.158940,0.929260,1.712400,140.703570,-337.268620,75991.289060,1.000000,3.382510,-323.315700
0.146000,0.160220,0.889530,2.009770,140.735640,-337.268620,75937.500000,,3.385070,-323.315700
0.148000,0.160220,0.851070,2.061040,140.767780,-337.268590,76163.210940,,3.388920,-323.315700
0.150000,0.158940,0.810060,1.927730,140.799960,-337.268590,75718.125000,,3.392760,-323.315700
0.152000,0.157650,0.772890,1.876460,140.832120,-337.268590,76122.070310,1.000000,3.394040,-323.315700
0.154000,0.156370,0.742130,1.486820,140.864240,-337.268590,75935.390630,,3.399170,-323.315700
0.156000,0.156370,0.707520,1.876460,140.896350,-337.268590,75891.093750,,3.404300,-323.315700
0.158000,0.156370,0.674190,1.814940,140.928390,-337.268590,76077.781250,,3.406860,-323.315700
0.160000,0.157650,0.647280,1.876460,140.960340,-337.268550,75858.406250,1.000000,3.413270,-323.315700
0.162000,0.156370,0.633180,1.917480,140.992170,-337.268520,76072.507810,,3.414550,-323.315700
0.164000,0.156370,0.642150,1.814940,141.023830,-337.268490,75731.835940,,3.415830,-323.315700
0.166000,0.156370,0.653690,1.814940,141.055340,-337.268490,75877.382810,,3.417110,-323.315700
0.168000,0.157650,0.647280,1.702150,141.086880,-337.268460,75912.195310,1.000000,3.417110,-323.315700
0.170000,0.158940,0.620360,2.081540,141.118470,-337.268460,75790.898440,,3.418400,-323.315700
0.172000,0.158940,0.594730,2.040530,141.150050,-337.268460,76018.710940,,3.418400,-323.315700
0.174000,0.158940,0.575500,2.173830,141.181630,-337.268460,75730.781250,,3.419680,-323.315700
0.176000,0.158940,0.553710,2.071290,141.213200,-337.268460,75962.812500,1.000000,3.419680,-323.315700
0.178000,0.160220,0.524230,1.794430,141.244810,-337.268460,75552.539060,,3.420960,-323.315700
0.180000,0.160220,0.483220,1.497070,141.276460,-337.268460,75851.023440,,3.422240,-323.315700
0.182000,0.161500,0.455020,1.568850,141.308110,-337.268460,75930.117190,,3.424800,-323.315700
0.184000,0.161500,0.446040,1.845700,141.339680,-337.268460,75791.960940,1.000000,3.427370,-323.315700
0.186000,0.162780,0.458860,2.040530,141.371150,-337.268460,75848.906250,,3.432500,-323.315700
0.188000,0.161500,0.508850,2.132810,141.402440,-337.268460,75767.703130,,3.433780,-323.315700
0.190000,0.162780,0.578060,1.589360,141.433620,-337.268430,76012.390630,,3.436340,-323.315700
0.192000,0.162780,0.635740,1.845700,141.464770,-337.268430,75601.054690,1.000000,3.437620,-323.315670
0.194000,0.162780,0.680600,1.671390,141.495940,-337.268430,75890.039060,,3.438900,-323.315670
0.196000,0.164060,0.702390,1.886720,141.527270,-337.268430,75678.054690,,3.440190,-323.315670
0.198000,0.164060,0.719060,2.389160,141.558700,-337.268400,75918.515630,,3.441470,-323.315670
0.200000,0.164060,0.742130,2.194340,141.590210,-337.268400,75768.750000,1.000000,3.442750,-323.315670
0.202000,0.162780,0.767760,1.979000,141.621770,-337.268400,75813.054690,,3.444030,-323.315700
0.204000,0.162780,0.795960,1.825200,141.653350,-337.268400,75936.445310,,3.445310,-323.315700
0.206000,0.161500,0.819030,1.948240,141.684980,-337.268400,75926.953130,,3.447880,-323.315700
0.208000,0.161500,0.813900,1.722660,141.716740,-337.268400,76155.820310,1.000000,3.451720,-323.315700
0.210000,0.160220,0.810060,1.784180,141.748540,-337.268400,75716.015630,,3.455570,-323.315700
0.212000,0.160220,0.806210,2.071290,141.780400,-337.268370,76099.929690,,3.461980,-323.315700
0.214000,0.158940,0.815190,1.773930,141.812230,-337.268370,75849.960940,,3.465820,-323.315700
0.216000,0.160220,0.839540,1.773930,141.844010,-337.268340,75830.984380,1.000000,3.469670,-323.315700
0.218000,0.157650,0.853640,1.374020,141.875780,-337.268340,76202.234380,,3.469670,-323.315700
0.220000,0.158940,0.845950,1.671390,141.907670,-337.268340,75978.632810,,3.470950,-323.315700
0.222000,0.156370,0.825440,1.896970,141.939640,-337.268310,76183.242190,,3.472230,-323.315700
0.224000,0.157650,0.785710,2.214840,141.971690,-337.268310,75732.890630,1.000000,3.473510,-323.315700
0.226000,0.156370,0.756230,2.061040,142.003770,-337.268310,75883.718750,,3.474790,-323.315700
0.228000,0.155090,0.724180,1.958500,142.035810,-337.268310,75886.875000,,3.477360,-323.315700
0.230000,0.155090,0.689580,1.784180,142.067840,-337.268310,75861.562500,,3.478640,-323.315700
0.232000,0.153810,0.656250,1.620120,142.099840,-337.268310,75750.828130,1.000000,3.481200,-323.315700
0.234000,0.153810,0.625490,1.948240,142.131740,-337.268310,75910.085940,,3.483760,-323.315700
0.236000,0.152530,0.620360,1.989260,142.163530,-337.268310,76052.460940,,3.487610,-323.315700
0.238000,0.151250,0.642150,2.153320,142.195100,-337.268280,75564.140630,,3.490170,-323.315730
0.240000,0.152530,0.690860,1.661130,142.226500,-337.268280,75870.007810,1.000000,3.492740,-323.315700
0.242000,0.152530,0.734440,1.855960,142.257810,-337.268280,75771.914060,,3.492740,-323.315700
0.244000,0.152530,0.749820,1.630370,142.289170,-337.268250,75900.593750,,3.494020,-323.315730
0.246000,0.153810,0.734440,1.445800,142.320650,-337.268250,75769.812500,,3.494020,-323.315700
0.248000,0.153810,0.704960,1.825200,142.352290,-337.268220,75705.476560,1.000000,3.492740,-323.315700
0.250000,0.153810,0.670350,2.020020,142.384020,-337.268220,76074.617190,,3.491460,-323.315700
0.252000,0.155090,0.648560,2.327640,142.415760,-337.268190,75460.789060,,3.491460,-323.315700
0.254000,0.153810,0.634460,1.979000,142.447490,-337.268220,76065.117190,,3.491460,-323.315700
0.256000,0.153810,0.613950,1.948240,142.479290,-337.268220,75902.695310,1.000000,3.490170,-323.315700
0.258000,0.153810,0.593440,1.855960,142.511080,-337.268220,75947.000000,,3.491460,-323.315700
0.260000,0.155090,0.569090,1.886720,142.542860,-337.268220,75806.726560,,3.495300,-323.315700
0.262000,0.152530,0.549870,2.040530,142.574580,-337.268220,75921.679690,,3.497860,-323.315700
0.264000,0.152530,0.558840,1.948240,142.606200,-337.268190,76033.476560,1.000000,3.501710,-323.315700
0.266000,0.151250,0.603700,1.927730,142.637590,-337.268190,75961.757810,,3.505550,-323.315730
0.268000,0.149960,0.663940,1.650880,142.668880,-337.268190,76027.156250,,3.506840,-323.315730
0.270000,0.149960,0.716490,1.825200,142.700120,-337.268190,75815.156250,,3.509400,-323.315730
0.272000,0.149960,0.753660,1.979000,142.731370,-337.268190,76032.429690,1.000000,3.509400,-323.315730
0.274000,0.149960,0.776730,1.661130,142.762730,-337.268190,75904.804690,,3.509400,-323.315730
0.276000,0.148680,0.779300,1.825200,142.794220,-337.268190,75991.289060,,3.508120,-323.315730
0.278000,0.148680,0.767760,1.753420,142.825870,-337.268160,76156.875000,,3.506840,-323.315730
0.280000,0.147400,0.744690,1.999510,142.857640,-337.268160,75897.429690,1.000000,3.506840,-323.315730
0.282000,0.147400,0.711360,1.876460,142.889560,-337.268190,75887.929690,,3.505550,-323.315730
0.284000,0.147400,0.678040,2.030270,142.921510,-337.268190,75660.125000,,3.506840,-323.315730
0.286000,0.146120,0.646000,2.327640,142.953510,-337.268190,75987.078130,,3.509400,-323.315730
0.288000,0.146120,0.637020,1.835450,142.985440,-337.268190,75915.351560,1.000000,3.510680,-323.315730
0.288000,0.146120,0.637020,1.835450,142.985440,-337.268190,75915.351560,1.000000,3.510680,-323.315730
0.290000,0.144840,0.647280,2.081540,143.017240,-337.268160,75924.851560,,3.517090,-323.315730
0.292000,0.142270,0.688290,1.568850,143.048870,-337.268160,75915.351560,,3.520940,-323.315730
0.294000,0.143550,0.738280,1.568850,143.080400,-337.268160,75631.648440,,3.523500,-323.315730
0.296000,0.142270,0.769040,1.855960,143.111880,-337.268160,75956.492190,1.000000,3.524780,-323.315730
0.298000,0.143550,0.788270,1.702150,143.143390,-337.268130,75567.304690,,3.527340,-323.315730
0.300000,0.144840,0.802370,2.071290,143.174940,-337.268130,75849.960940,,3.526060,-323.315730
0.302000,0.144840,0.803650,1.753420,143.206570,-337.268100,75641.132810,,3.524780,-323.315730
0.304000,0.147400,0.812620,1.784180,143.238220,-337.268100,75865.789060,1.000000,3.523500,-323.315730
0.306000,0.148680,0.811340,1.609860,143.269930,-337.268100,75819.375000,,3.524780,-323.315730
0.308000,0.149960,0.793400,1.937990,143.301710,-337.268100,75633.750000,,3.523500,-323.315730
0.310000,0.152530,0.748540,1.979000,143.333650,-337.268100,76048.250000,,3.523500,-323.315730
0.312000,0.155090,0.690860,2.040530,143.365650,-337.268100,75496.640630,1.000000,3.524780,-323.315730
0.314000,0.156370,0.642150,2.409670,143.397690,-337.268100,76252.859380,,3.527340,-323.315730
0.316000,0.156370,0.622920,1.814940,143.429580,-337.268100,75867.898440,,3.531190,-323.315730
0.318000,0.157650,0.630620,2.184080,143.461350,-337.268100,75993.398440,,3.535030,-323.315730
0.320000,0.160220,0.656250,1.835450,143.492980,-337.268070,75824.656250,1.000000,3.537600,-323.315730
0.322000,0.161500,0.675480,1.712400,143.524540,-337.268070,75747.656250,,3.537600,-323.315700
0.324000,0.162780,0.685730,1.999510,143.556050,-337.268070,76123.125000,,3.538880,-323.315700
0.326000,0.165340,0.695980,1.845700,143.587590,-337.268070,75847.851560,,3.538880,-323.315700
0.328000,0.165340,0.685730,2.009770,143.619230,-337.268040,76241.250000,1.000000,3.537600,-323.315700
0.330000,0.166630,0.666500,1.691890,143.650920,-337.268040,75882.664060,,3.535030,-323.315700
0.332000,0.166630,0.648560,1.743160,143.682630,-337.268040,76023.984380,,3.533750,-323.315700
0.334000,0.169190,0.638310,1.599610,143.714320,-337.268040,75887.929690,,3.533750,-323.315700
0.336000,0.167910,0.610110,1.948240,143.746080,-337.268040,75857.343750,1.000000,3.533750,-323.315700
0.338000,0.170470,0.593440,2.061040,143.777800,-337.268040,76135.789060,,3.533750,-323.315700
0.340000,0.169190,0.587040,2.235350,143.809450,-337.268040,75919.578130,,3.535030,-323.315670
0.342000,0.167910,0.608830,2.020020,143.840960,-337.268040,76087.273440,,3.536320,-323.315670
0.344000,0.167910,0.647280,1.773930,143.872340,-337.268040,75677.000000,1.000000,3.540160,-323.315700
0.346000,0.169190,0.676760,1.671390,143.903730,-337.268040,75887.929690,,3.541440,-323.315670
0.348000,0.166630,0.695980,1.732910,143.935150,-337.268040,75864.726560,,3.544010,-323.315670
0.350000,0.166630,0.713930,2.122560,143.966570,-337.268040,75978.632810,,3.544010,-323.315700
0.352000,0.165340,0.738280,1.763670,143.998020,-337.268040,75949.101560,1.000000,3.545290,-323.315700
0.354000,0.162780,0.761350,1.876460,144.029510,-337.268040,75788.789060,,3.545290,-323.315700
0.356000,0.161500,0.763920,1.671390,144.061160,-337.268040,76042.976560,,3.544010,-323.315700
0.356000,0.161500,0.763920,1.671390,144.061160,-337.268040,76042.976560,,3.544010,-323.315700
0.358000,0.160220,0.763920,1.743160,144.092830,-337.268040,75572.585940,,3.542720,-323.315700
0.360000,0.160220,0.748540,1.363770,144.124650,-337.268040,75873.171880,1.000000,3.541440,-323.315700
0.362000,0.157650,0.724180,1.681640,144.156520,-337.268040,75650.632810,,3.541440,-323.315700
0.364000,0.157650,0.707520,2.061040,144.188400,-337.268040,75849.960940,,3.541440,-323.315700
0.366000,0.155090,0.701110,2.255860,144.220210,-337.268040,75853.132810,,3.544010,-323.315730
0.368000,0.152530,0.715210,2.112300,144.251940,-337.268040,75606.328130,1.000000,3.545290,-323.315730
0.370000,0.152530,0.742130,1.937990,144.283540,-337.268040,76029.265630,,3.549130,-323.315730
0.372000,0.151250,0.769040,1.691890,144.315090,-337.268010,75515.632810,,3.549130,-323.315730
0.374000,0.151250,0.794680,1.845700,144.346590,-337.268010,76050.351560,,3.552980,-323.315730
0.376000,0.149960,0.808780,1.989260,144.378100,-337.268010,75813.054690,1.000000,3.554260,-323.315730
0.378000,0.148680,0.808780,2.204590,144.409680,-337.268010,75990.234380,,3.554260,-323.315730
0.380000,0.148680,0.785710,2.071290,144.441410,-337.268010,75903.750000,,3.552980,-323.315730
0.382000,0.146120,0.749820,1.753420,144.473250,-337.267970,75806.726560,,3.551700,-323.315730
0.384000,0.146120,0.719060,1.753420,144.505140,-337.268010,76038.750000,1.000000,3.552980,-323.315730
0.386000,0.146120,0.695980,1.753420,144.537030,-337.268010,75945.937500,,3.550420,-323.315730
0.388000,0.147400,0.669070,1.691890,144.568970,-337.268010,76118.914060,,3.550420,-323.315730
0.390000,0.147400,0.635740,1.814940,144.600910,-337.268010,75748.718750,,3.551700,-323.315730
0.392000,0.147400,0.629330,2.050780,144.632740,-337.268010,76019.773440,1.000000,3.551700,-323.315730
0.394000,0.148680,0.633180,2.040530,144.664460,-337.268010,75840.476560,,3.552980,-323.315730
0.396000,0.148680,0.638310,1.968750,144.696110,-337.268010,76072.507810,,3.556820,-323.315730
0.398000,0.148680,0.654970,1.835450,144.727630,-337.267970,76209.617190,,3.558110,-323.315730
0.400000,0.152530,0.680600,1.989260,144.759110,-337.267970,75957.539060,1.000000,3.560670,-323.315730
0.402000,0.151250,0.713930,1.968750,144.790470,-337.267970,76315.078130,,3.561950,-323.315730
0.404000,0.152530,0.743410,2.112300,144.821760,-337.267940,75762.421880,,3.561950,-323.315730
0.406000,0.153810,0.765200,1.722660,144.853130,-337.267940,75888.992190,,3.559390,-323.315730
0.408000,0.155090,0.756230,1.579100,144.884640,-337.267940,75878.437500,1.000000,3.558110,-323.315730
0.410000,0.156370,0.728030,1.681640,144.916310,-337.267940,75778.250000,,3.556820,-323.315730
0.412000,0.156370,0.687010,1.599610,144.948090,-337.267940,76110.468750,,3.554260,-323.315730
0.414000,0.157650,0.642150,2.050780,144.979970,-337.267940,75829.921880,,3.554260,-323.315730
0.416000,0.160220,0.613950,1.937990,145.011800,-337.267940,76135.789060,1.000000,3.554260,-323.315730
0.418000,0.160220,0.611390,1.845700,145.043560,-337.267940,75672.773440,,3.555540,-323.315730
0.420000,0.161500,0.621640,1.732910,145.075210,-337.267940,75827.820310,,3.558110,-323.315700
0.422000,0.162780,0.633180,1.784180,145.106840,-337.267940,75847.851560,,3.559390,-323.315700
0.424000,0.162780,0.654970,1.835450,145.138380,-337.267940,75772.976560,1.000000,3.561950,-323.315700
0.426000,0.165340,0.688290,1.917480,145.169850,-337.267940,75801.445310,,3.564510,-323.315700
0.428000,0.164060,0.710080,2.430180,145.201310,-337.267910,75798.281250,,3.563230,-323.315700
0.430000,0.166630,0.730590,2.009770,145.232790,-337.267910,76090.437500,,3.563230,-323.315700
0.432000,0.167910,0.738280,2.153320,145.264330,-337.267910,75533.554690,1.000000,3.564510,-323.315700
0.434000,0.166630,0.731870,1.722660,145.295930,-337.267910,75941.726560,,3.563230,-323.315700
0.436000,0.166630,0.726750,1.507320,145.327590,-337.267910,75809.890630,,3.561950,-323.315700
0.438000,0.166630,0.710080,1.927730,145.359310,-337.267910,76037.695310,,3.563230,-323.315700
0.440000,0.166630,0.701110,1.773930,145.391040,-337.267910,75776.132810,1.000000,3.561950,-323.315700
0.442000,0.166630,0.689580,1.999510,145.422780,-337.267910,76051.406250,,3.563230,-323.315700
0.444000,0.166630,0.684450,1.743160,145.454480,-337.267910,76125.234380,,3.561950,-323.315700
0.446000,0.166630,0.674190,1.794430,145.486210,-337.267910,75909.031250,,3.565800,-323.315700
0.448000,0.165340,0.660100,1.620120,145.517930,-337.267910,75851.023440,1.000000,3.565800,-323.315700
0.450000,0.165340,0.669070,1.712400,145.549590,-337.267910,75743.437500,,3.568360,-323.315700
0.452000,0.164060,0.698550,2.214840,145.581150,-337.267910,76125.234380,,3.569640,-323.315700
0.454000,0.164060,0.730590,2.132810,145.612640,-337.267910,75851.023440,,3.568360,-323.315700
0.456000,0.164060,0.752380,2.112300,145.644170,-337.267910,75948.046880,1.000000,3.570920,-323.315700
0.458000,0.164060,0.761350,1.671390,145.675740,-337.267910,76097.812500,,3.568360,-323.315700
0.460000,0.162780,0.742130,1.794430,145.707470,-337.267910,76031.375000,,3.569640,-323.315700
0.462000,0.161500,0.712650,1.866210,145.739270,-337.267910,75970.203130,,3.569640,-323.315700
0.464000,0.160220,0.687010,1.968750,145.771120,-337.267910,75705.476560,1.000000,3.569640,-323.315700
0.466000,0.158940,0.670350,1.948240,145.802930,-337.267910,75957.539060,,3.569640,-323.315700
0.468000,0.157650,0.675480,1.722660,145.834670,-337.267910,75954.382810,,3.569640,-323.315700
0.470000,0.157650,0.672910,1.732910,145.866360,-337.267910,75916.414060,,3.570920,-323.315700
0.472000,0.157650,0.670350,1.517580,145.898030,-337.267910,76063.015630,1.000000,3.569640,-323.315700
0.472000,0.157650,0.670350,1.517580,145.898030,-337.267910,76063.015630,1.000000,3.569640,-323.315700
0.474000,0.156370,0.666500,1.415040,145.929630,-337.267910,75746.601560,,3.572200,-323.315700
0.476000,0.155090,0.667790,1.866210,145.961230,-337.267910,75953.328130,,3.573490,-323.315730
0.478000,0.155090,0.670350,2.030270,145.992800,-337.267910,75546.218750,,3.574770,-323.315700
0.480000,0.155090,0.665220,2.214840,146.024380,-337.267910,75897.429690,1.000000,3.573490,-323.315700
0.482000,0.155090,0.654970,2.030270,146.055980,-337.267910,75875.273440,,3.573490,-323.315700
0.484000,0.153810,0.644710,1.907230,146.087630,-337.267910,75852.078130,,3.572200,-323.315730
0.486000,0.153810,0.621640,1.712400,146.119370,-337.267910,75785.625000,,3.569640,-323.315700
0.488000,0.153810,0.597290,1.886720,146.151150,-337.267910,75537.781250,1.000000,3.569640,-323.315730
0.490000,0.153810,0.575500,1.979000,146.182940,-337.267910,75998.679690,,3.569640,-323.315730
0.492000,0.152530,0.575500,2.184080,146.214650,-337.267910,75607.390630,,3.568360,-323.315730
0.494000,0.152530,0.585750,2.061040,146.246290,-337.267910,76011.328130,,3.568360,-323.315730
0.496000,0.151250,0.592160,1.753420,146.277890,-337.267910,75939.617190,1.000000,3.569640,-323.315730
0.498000,0.151250,0.592160,1.866210,146.309490,-337.267910,76019.773440,,3.572200,-323.315730
0.500000,0.151250,0.599850,1.794430,146.341060,-337.267910,75818.320310,,3.573490,-323.315730
0.502000,0.151250,0.638310,1.722660,146.372470,-337.267880,75723.406250,,3.576050,-323.315730
0.504000,0.151250,0.685730,1.763670,146.403820,-337.267880,76086.218750,1.000000,3.576050,-323.315730
0.506000,0.152530,0.729310,2.153320,146.435180,-337.267880,75924.851560,,3.574770,-323.315730
0.508000,0.152530,0.740840,2.112300,146.466600,-337.267880,76089.382810,,3.573490,-323.315730
0.510000,0.152530,0.735720,1.948240,146.498170,-337.267880,75703.359380,,3.572200,-323.315730
0.512000,0.153810,0.702390,2.132810,146.529860,-337.267880,76071.453130,1.000000,3.570920,-323.315730
0.514000,0.152530,0.662660,1.712400,146.561710,-337.267880,75861.562500,,3.572200,-323.315730
0.516000,0.152530,0.631900,1.968750,146.593580,-337.267880,75815.156250,,3.572200,-323.315730
0.518000,0.151250,0.629330,1.999510,146.625380,-337.267880,76076.718750,,3.570920,-323.315730
0.520000,0.151250,0.638310,2.071290,146.657140,-337.267880,75973.359380,1.000000,3.572200,-323.315730
0.522000,0.149960,0.639590,1.548340,146.688900,-337.267880,76099.929690,,3.573490,-323.315730
0.524000,0.148680,0.640870,1.712400,146.720630,-337.267880,75841.523440,,3.574770,-323.315730
0.526000,0.148680,0.640870,1.732910,146.752330,-337.267880,75925.906250,,3.577330,-323.315730
