time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActVelMot32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
0.190000,0.271730,0.671630,1.835450,186.483520,-333.868230,75798.281250,,3.600400,-539.315730
0.192000,0.270450,0.653690,1.886720,186.510470,-333.868230,75683.320310,1.000000,3.600400,-539.315730
0.194000,0.273010,0.624210,2.040530,186.537540,-333.868230,75965.976560,,3.600400,-539.315730
0.196000,0.273010,0.589600,1.886720,186.564700,-333.868230,75820.429690,,3.602970,-539.315730
0.198000,0.273010,0.562680,2.245610,186.591890,-333.868230,75885.828130,,3.601680,-539.315730
0.200000,0.271730,0.553710,1.958500,186.619060,-333.868230,75953.328130,1.000000,3.602970,-539.315730
0.202000,0.273010,0.548580,1.979000,186.646190,-333.868230,75590.515630,,3.604250,-539.315730
0.204000,0.273010,0.542180,1.558590,186.673320,-333.868230,76050.351560,,3.604250,-539.315730
0.206000,0.273010,0.533200,1.650880,186.700420,-333.868230,75767.703130,,3.604250,-539.315730
0.208000,0.273010,0.533200,2.020020,186.727460,-333.868230,76128.398440,1.000000,3.604250,-539.315730
0.210000,0.274290,0.540890,2.081540,186.754440,-333.868230,75931.179690,,3.604250,-539.315730
0.212000,0.274290,0.553710,1.876460,186.781340,-333.868230,75938.562500,,3.604250,-539.315730
0.214000,0.274290,0.557560,1.722660,186.808150,-333.868230,76041.921880,,3.602970,-539.315730
0.216000,0.274290,0.544740,1.886720,186.834810,-333.868230,76008.164060,1.000000,3.601680,-539.315730
0.218000,0.275570,0.515260,1.794430,186.861210,-333.868230,75903.750000,,3.600400,-539.315730
0.220000,0.274290,0.471680,2.009770,186.887210,-333.868230,75732.890630,,3.599120,-539.315730
0.222000,0.275570,0.401180,2.225100,186.912830,-333.868230,76097.812500,,3.600400,-539.315730
0.222000,0.275570,0.401180,2.225100,186.912830,-333.868230,76097.812500,,3.600400,-539.315730
0.224000,0.275570,0.351200,2.040530,186.937960,-333.868230,75968.093750,1.000000,3.601680,-539.315730
0.226000,0.275570,0.321720,2.050780,186.962630,-333.868230,75941.726560,,3.604250,-539.315730
0.228000,0.274290,0.329410,1.845700,186.986820,-333.868230,75917.460940,,3.604250,-539.315730
0.230000,0.275570,0.349910,1.763670,187.010570,-333.868230,75986.023440,,3.608090,-539.315730
0.232000,0.276860,0.358890,1.661130,187.033970,-333.868230,76012.390630,1.000000,3.609380,-539.315730
0.234000,0.276860,0.339660,1.927730,187.056980,-333.868190,75708.640630,,3.606810,-539.315730
0.236000,0.276860,0.293520,1.886720,187.079610,-333.868190,75807.781250,,3.606810,-539.315730
0.238000,0.276860,0.247380,1.753420,187.101790,-333.868230,75856.289060,,3.604250,-539.315730
0.240000,0.275570,0.230710,1.722660,187.123490,-333.868230,76115.750000,1.000000,3.601680,-539.315730
0.242000,0.276860,0.240970,1.497070,187.144760,-333.868230,75893.203130,,3.600400,-539.315730
0.244000,0.276860,0.273010,1.743160,187.165730,-333.868230,75689.656250,,3.600400,-539.315730
0.246000,0.276860,0.312740,2.071290,187.186450,-333.868230,76000.789060,,3.601680,-539.315730
0.248000,0.278140,0.338380,2.112300,187.206890,-333.868230,75457.625000,1.000000,3.600400,-539.315730
0.250000,0.275570,0.351200,2.296880,187.226990,-333.868230,75790.898440,,3.601680,-539.315730
0.252000,0.275570,0.346070,2.061040,187.246690,-333.868230,75820.429690,,3.601680,-539.315730
0.254000,0.274290,0.319150,1.650880,187.265910,-333.868230,75948.046880,,3.602970,-539.315730
0.256000,0.275570,0.276860,1.979000,187.284590,-333.868230,75883.718750,1.000000,3.601680,-539.315730
0.258000,0.274290,0.224300,2.040530,187.302660,-333.868230,75707.585940,,3.602970,-539.315730
0.260000,0.274290,0.166630,2.009770,187.320070,-333.868230,75917.460940,,3.602970,-539.315730
0.262000,0.274290,0.099980,2.091800,187.336670,-333.868230,75748.718750,,3.604250,-539.315730
0.264000,0.273010,0.034610,1.814940,187.352390,-333.868230,76015.546880,1.000000,3.604250,-539.315730
0.266000,0.273010,-0.030760,1.538090,187.367020,-333.868230,75877.382810,,3.605530,-539.315730
0.268000,0.273010,-0.102540,1.671390,187.380370,-333.868230,76123.125000,,3.605530,-539.315730
0.270000,0.274290,-0.144840,1.702150,187.392350,-333.868230,75959.656250,,3.604250,-539.315730
0.272000,0.273010,-0.156370,2.050780,187.402950,-333.868230,75916.414060,1.000000,3.604250,-539.315730
0.274000,0.275570,-0.140990,2.009770,187.412320,-333.868230,75861.562500,,3.604250,-539.315730
0.276000,0.274290,-0.097410,2.266110,187.420530,-333.868230,75893.203130,,3.602970,-539.315730
0.278000,0.275570,-0.025630,1.948240,187.427750,-333.868230,76074.617190,,3.604250,-539.315730
0.280000,0.275570,0.082030,1.702150,187.434130,-333.868230,75687.539060,1.000000,3.602970,-539.315730
0.282000,0.276860,0.214050,1.866210,187.439930,-333.868230,75975.468750,,3.602970,-539.315730
0.284000,0.278140,0.340940,1.722660,187.445450,-333.868230,75865.789060,,3.602970,-539.315730
0.286000,0.278140,0.457580,2.348140,187.450900,-333.868230,76020.820310,,3.600400,-539.315730
0.288000,0.276860,0.551150,1.896970,187.456480,-333.868230,75972.312500,1.000000,3.597840,-539.315730
0.290000,0.278140,0.613950,1.866210,187.462280,-333.868230,75862.617190,,3.596560,-539.315730
0.292000,0.278140,0.640870,1.609860,187.468370,-333.868230,76088.328130,,3.596560,-539.315730
0.294000,0.278140,0.624210,1.517580,187.474700,-333.868260,75770.859380,,3.596560,-539.315730
0.296000,0.279420,0.565250,1.702150,187.481120,-333.868260,75910.085940,1.000000,3.597840,-539.315730
0.298000,0.278140,0.481930,1.599610,187.487460,-333.868260,75555.703130,,3.599120,-539.315730
0.300000,0.278140,0.383240,1.979000,187.493450,-333.868260,75976.523440,,3.599120,-539.315730
0.302000,0.278140,0.293520,1.568850,187.498920,-333.868260,75808.835940,,3.600400,-539.315730
0.304000,0.276860,0.240970,2.153320,187.503720,-333.868230,75761.367190,1.000000,3.604250,-539.315730
0.306000,0.276860,0.234560,1.907230,187.507870,-333.868230,75996.562500,,3.605530,-539.315730
0.308000,0.278140,0.262760,1.927730,187.511430,-333.868230,75583.125000,,3.604250,-539.315730
0.310000,0.278140,0.307620,1.825200,187.514500,-333.868230,75860.507810,,3.604250,-539.315730
0.312000,0.276860,0.360170,2.050780,187.517180,-333.868230,75712.851560,1.000000,3.600400,-539.315730
0.314000,0.279420,0.408870,2.112300,187.519530,-333.868230,75939.617190,,3.600400,-539.315730
0.316000,0.279420,0.453740,1.835450,187.521620,-333.868230,75878.437500,,3.599120,-539.315730
0.318000,0.278140,0.497310,1.763670,187.523540,-333.868230,75740.273440,,3.595280,-539.315730
0.320000,0.279420,0.542180,1.661130,187.525340,-333.868260,76037.695310,1.000000,3.596560,-539.315730
0.322000,0.279420,0.575500,1.866210,187.527190,-333.868260,75687.539060,,3.596560,-539.315730
0.324000,0.281980,0.602420,1.979000,187.529050,-333.868260,76048.250000,,3.599120,-539.315730
0.326000,0.280700,0.615230,1.917480,187.530980,-333.868260,75756.093750,,3.602970,-539.315730
0.328000,0.280700,0.594730,1.825200,187.532940,-333.868230,76090.437500,1.000000,3.605530,-539.315730
0.330000,0.280700,0.557560,1.773930,187.534850,-333.868230,75836.257810,,3.608090,-539.315730
0.332000,0.278140,0.492190,1.814940,187.536670,-333.868230,75856.289060,,3.608090,-539.315730
0.334000,0.278140,0.428100,1.917480,187.538270,-333.868230,76027.156250,,3.609380,-539.315730
0.336000,0.279420,0.376830,2.194340,187.539630,-333.868230,76028.210940,1.000000,3.608090,-539.315730
0.338000,0.278140,0.348630,2.153320,187.540760,-333.868230,76260.234380,,3.606810,-539.315730
0.340000,0.276860,0.339660,2.009770,187.541690,-333.868230,75650.632810,,3.604250,-539.315730
0.342000,0.276860,0.340940,2.040530,187.542420,-333.868230,75848.906250,,3.602970,-539.315730
0.344000,0.276860,0.353760,1.681640,187.542970,-333.868230,75941.726560,1.000000,3.600400,-539.315730
0.346000,0.276860,0.370420,1.507320,187.543330,-333.868230,75924.851560,,3.599120,-539.315730
0.348000,0.276860,0.393490,1.702150,187.543580,-333.868230,75957.539060,,3.597840,-539.315730
0.350000,0.276860,0.417850,1.886720,187.543750,-333.868260,75935.390630,,3.596560,-539.315730
0.352000,0.276860,0.439640,1.866210,187.543900,-333.868260,76261.296880,1.000000,3.596560,-539.315730
0.354000,0.276860,0.458860,1.835450,187.544070,-333.868260,75785.625000,,3.597840,-539.315730
0.356000,0.276860,0.476810,1.681640,187.544250,-333.868260,75817.265630,,3.600400,-539.315730
0.358000,0.276860,0.488340,1.538090,187.544480,-333.868260,75851.023440,,3.602970,-539.315730
0.360000,0.276860,0.485780,1.968750,187.544750,-333.868230,76047.195310,1.000000,3.604250,-539.315730
0.362000,0.278140,0.474240,1.814940,187.545030,-333.868230,75832.031250,,3.605530,-539.315730
0.364000,0.276860,0.453740,2.337890,187.545300,-333.868230,75764.539060,,3.605530,-539.315730
0.366000,0.276860,0.438350,1.917480,187.545530,-333.868230,76039.804690,,3.605530,-539.315730
0.368000,0.276860,0.430660,1.958500,187.545700,-333.868230,75530.398440,1.000000,3.604250,-539.315730
0.370000,0.276860,0.424260,1.814940,187.545840,-333.868230,75961.757810,,3.601680,-539.315730
0.372000,0.276860,0.420410,1.599610,187.545940,-333.868230,75593.671880,,3.601680,-539.315730
0.374000,0.275570,0.420410,1.907230,187.546010,-333.868230,75981.796880,,3.599120,-539.315730
0.376000,0.276860,0.422970,2.009770,187.546040,-333.868230,75909.031250,1.000000,3.597840,-539.315730
0.378000,0.275570,0.426820,1.979000,187.546050,-333.868230,75722.343750,,3.596560,-539.315730
0.380000,0.274290,0.431950,1.568850,187.546050,-333.868260,75926.953130,,3.597840,-539.315730
0.382000,0.274290,0.434510,1.763670,187.546070,-333.868260,75569.414060,,3.597840,-539.315730
0.384000,0.274290,0.439640,1.702150,187.546070,-333.868260,76115.750000,1.000000,3.597840,-539.315730
0.384000,0.274290,0.439640,1.702150,187.546070,-333.868260,76115.750000,1.000000,3.597840,-539.315730
0.386000,0.275570,0.443480,1.620120,187.546070,-333.868260,75656.953130,,3.599120,-539.315730
0.388000,0.274290,0.448610,2.184080,187.546080,-333.868230,76335.125000,,3.600400,-539.315730
0.390000,0.275570,0.451170,2.194340,187.546100,-333.868230,75849.960940,,3.602970,-539.315730
0.392000,0.274290,0.453740,2.153320,187.546130,-333.868230,76001.843750,1.000000,3.604250,-539.315730
0.394000,0.274290,0.456300,1.794430,187.546160,-333.868230,75872.109380,,3.604250,-539.315730
0.396000,0.273010,0.456300,1.896970,187.546200,-333.868230,75974.421880,,3.604250,-539.315730
0.398000,0.274290,0.457580,1.845700,187.546230,-333.868230,76091.484380,,3.604250,-539.315730
0.400000,0.274290,0.457580,2.061040,187.546260,-333.868230,75628.476560,1.000000,3.604250,-539.315730
0.402000,0.273010,0.460140,2.255860,187.546300,-333.868230,76135.789060,,3.604250,-539.315730
0.404000,0.273010,0.460140,1.876460,187.546310,-333.868230,75947.000000,,3.602970,-539.315730
0.406000,0.271730,0.462710,1.712400,187.546340,-333.868230,75936.445310,,3.601680,-539.315730
0.408000,0.274290,0.461430,1.548340,187.546360,-333.868230,76040.867190,1.000000,3.601680,-539.315730
0.410000,0.273010,0.458860,1.579100,187.546420,-333.868230,75824.656250,,3.600400,-539.315730
0.412000,0.274290,0.452450,1.825200,187.546450,-333.868230,76121.023440,,3.601680,-539.315730
0.414000,0.274290,0.448610,1.886720,187.546490,-333.868230,75699.140630,,3.602970,-539.315730
0.416000,0.271730,0.444760,1.876460,187.546550,-333.868230,75837.312500,1.000000,3.601680,-539.315730
0.418000,0.273010,0.439640,2.020020,187.546590,-333.868230,75922.734380,,3.601680,-539.315730
0.420000,0.271730,0.434510,1.927730,187.546630,-333.868230,75853.132810,,3.601680,-539.315730
0.422000,0.271730,0.424260,1.650880,187.546680,-333.868230,75980.742190,,3.602970,-539.315730
0.424000,0.271730,0.414000,1.855960,187.546710,-333.868230,75735.007810,1.000000,3.604250,-539.315730
0.426000,0.271730,0.405030,2.225100,187.546750,-333.868230,76054.570310,,3.601680,-539.315730
0.428000,0.271730,0.399900,2.173830,187.546770,-333.868230,75508.242190,,3.602970,-539.315730
0.430000,0.271730,0.396060,1.907230,187.546770,-333.868230,75769.812500,,3.601680,-539.315730
0.432000,0.270450,0.393490,1.722660,187.546740,-333.868230,75865.789060,1.000000,3.600400,-539.315730
0.434000,0.271730,0.389650,1.773930,187.546720,-333.868230,75994.453130,,3.601680,-539.315730
0.436000,0.271730,0.385800,1.702150,187.546710,-333.868230,75824.656250,,3.600400,-539.315730
0.438000,0.271730,0.381960,2.071290,187.546710,-333.868230,75665.398440,,3.600400,-539.315730
0.440000,0.273010,0.379390,2.009770,187.546690,-333.868230,76005.007810,1.000000,3.599120,-539.315730
0.442000,0.273010,0.375550,2.009770,187.546690,-333.868230,75770.859380,,3.601680,-539.315730
0.444000,0.270450,0.374270,1.743160,187.546680,-333.868230,75945.937500,,3.600400,-539.315730
0.446000,0.270450,0.371700,1.691890,187.546680,-333.868230,75808.835940,,3.601680,-539.315730
0.448000,0.270450,0.366580,2.112300,187.546680,-333.868230,76205.398440,1.000000,3.601680,-539.315730
0.450000,0.271730,0.362730,2.081540,187.546660,-333.868230,75912.195310,,3.601680,-539.315730
0.452000,0.270450,0.360170,2.358400,187.546660,-333.868230,75803.554690,,3.601680,-539.315730
0.454000,0.269170,0.358890,2.143070,187.546650,-333.868230,75945.937500,,3.601680,-539.315730
0.456000,0.267880,0.357600,2.122560,187.546630,-333.868230,76071.453130,1.000000,3.600400,-539.315730
0.458000,0.266600,0.355040,1.630370,187.546630,-333.868230,75874.218750,,3.600400,-539.315730
0.460000,0.267880,0.351200,1.538090,187.546630,-333.868230,75802.500000,,3.600400,-539.315730
0.462000,0.269170,0.347350,1.896970,187.546620,-333.868230,75983.914060,,3.599120,-539.315730
0.464000,0.267880,0.346070,1.886720,187.546620,-333.868230,75995.507810,1.000000,3.600400,-539.315730
0.466000,0.267880,0.344790,2.061040,187.546600,-333.868230,75918.515630,,3.600400,-539.315730
0.468000,0.266600,0.343510,1.794430,187.546590,-333.868230,76012.390630,,3.600400,-539.315730
0.470000,0.266600,0.340940,1.650880,187.546570,-333.868230,76087.273440,,3.600400,-539.315730
0.472000,0.265320,0.338380,1.671390,187.546570,-333.868230,76040.867190,1.000000,3.601680,-539.315730
0.474000,0.266600,0.335820,1.855960,187.546570,-333.868230,75765.593750,,3.602970,-539.315730
0.476000,0.266600,0.333250,2.009770,187.546570,-333.868230,75835.195310,,3.601680,-539.315730
0.478000,0.266600,0.331970,2.112300,187.546570,-333.868230,75525.117190,,3.601680,-539.315730
0.480000,0.265320,0.328130,2.214840,187.546570,-333.868230,75972.312500,1.000000,3.601680,-539.315730
0.482000,0.266600,0.326840,1.743160,187.546570,-333.868230,75995.507810,,3.601680,-539.315730
0.484000,0.265320,0.324280,2.050780,187.546570,-333.868230,75677.000000,,3.601680,-539.315730
0.486000,0.265320,0.321720,1.753420,187.546550,-333.868230,75979.687500,,3.602970,-539.315730
0.488000,0.265320,0.317870,1.609860,187.546540,-333.868230,75628.476560,1.000000,3.601680,-539.315730
0.490000,0.266600,0.314030,2.091800,187.546540,-333.868230,75931.179690,,3.600400,-539.315730
0.492000,0.265320,0.312740,1.794430,187.546540,-333.868230,75645.359380,,3.600400,-539.315730
0.494000,0.266600,0.310180,1.763670,187.546520,-333.868230,76077.781250,,3.600400,-539.315730
0.496000,0.266600,0.308900,1.691890,187.546510,-333.868230,75895.320310,1.000000,3.599120,-539.315730
0.498000,0.266600,0.306340,1.804690,187.546490,-333.868230,75762.421880,,3.599120,-539.315730
0.500000,0.267880,0.303770,1.661130,187.546490,-333.868230,75944.882810,,3.600400,-539.315730
0.502000,0.267880,0.299930,2.102050,187.546490,-333.868230,75644.296880,,3.600400,-539.315730
0.504000,0.267880,0.298650,2.184080,187.546490,-333.868230,76035.593750,1.000000,3.600400,-539.315730
0.506000,0.267880,0.298650,2.132810,187.546490,-333.868230,75674.890630,,3.601680,-539.315730
0.508000,0.266600,0.296080,1.937990,187.546480,-333.868230,76066.179690,,3.601680,-539.315730
0.510000,0.266600,0.292240,1.722660,187.546480,-333.868230,75882.664060,,3.602970,-539.315730
0.512000,0.265320,0.289670,1.958500,187.546480,-333.868230,76033.476560,1.000000,3.601680,-539.315730
0.514000,0.264040,0.287110,1.968750,187.546460,-333.868230,75926.953130,,3.602970,-539.315730
0.516000,0.264040,0.284550,2.122560,187.546450,-333.868230,75957.539060,,3.602970,-539.315730
0.518000,0.262760,0.283260,1.896970,187.546430,-333.868230,76305.593750,,3.601680,-539.315730
0.520000,0.261470,0.281980,1.784180,187.546430,-333.868230,75772.976560,1.000000,3.601680,-539.315730
0.522000,0.260190,0.279420,1.640630,187.546430,-333.868230,76016.609380,,3.601680,-539.315730
0.524000,0.260190,0.276860,1.609860,187.546420,-333.868230,75972.312500,,3.599120,-539.315730
0.526000,0.258910,0.275570,1.640630,187.546400,-333.868230,75944.882810,,3.600400,-539.315730
0.528000,0.257630,0.274290,1.814940,187.546390,-333.868230,75918.515630,1.000000,3.599120,-539.315800
