time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActVelMot32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
0.046000,0.234560,1.559880,2.245610,139.257400,-337.369080,75852.078130,,3.085140,-542.317440
0.048000,0.233280,1.653440,1.896970,139.271700,-337.369110,75898.484380,1.000000,3.087710,-542.317440
0.050000,0.231990,1.734190,1.814940,139.288130,-337.369140,76084.101560,,3.092830,-542.317440
0.052000,0.230710,1.802120,1.927730,139.306730,-337.369200,75973.359380,,3.097960,-542.317440
0.054000,0.229430,1.848270,1.630370,139.327480,-337.369260,75993.398440,,3.109500,-542.317440
0.056000,0.229430,1.854680,1.866210,139.350330,-337.369260,75750.828130,1.000000,3.117190,-542.317440
0.058000,0.226870,1.825200,2.102050,139.375110,-337.369320,75986.023440,,3.126160,-542.317440
0.060000,0.224300,1.773930,1.999510,139.401610,-337.369350,75925.906250,,3.133850,-542.317500
0.062000,0.223020,1.702150,1.784180,139.429670,-337.369320,75940.671880,,3.137700,-542.317500
0.064000,0.221740,1.600890,1.445800,139.459120,-337.369320,76059.851560,1.000000,3.142820,-542.317500
0.066000,0.219180,1.476560,1.794430,139.489730,-337.369290,75938.562500,,3.146670,-542.317500
0.068000,0.216610,1.359920,1.958500,139.521260,-337.369260,75934.335940,,3.150510,-542.317500
0.070000,0.215330,1.245850,2.173830,139.553480,-337.369260,75627.421880,,3.154360,-542.317500
0.072000,0.214050,1.136900,2.214840,139.586170,-337.369260,75878.437500,1.000000,3.158200,-542.317500
0.074000,0.212770,1.021550,2.040530,139.619230,-337.369260,75688.593750,,3.159480,-542.317570
0.076000,0.211490,0.904910,1.835450,139.652480,-337.369260,75923.796880,,3.162050,-542.317570
0.078000,0.208920,0.806210,1.794430,139.685730,-337.369260,75822.546880,,3.167180,-542.317570
0.080000,0.207640,0.726750,2.050780,139.718840,-337.369260,75704.421880,1.000000,3.171020,-542.317570
0.082000,0.208920,0.675480,1.917480,139.751790,-337.369260,76077.781250,,3.174870,-542.317570
0.084000,0.206360,0.642150,1.989260,139.784530,-337.369260,74902.859380,,3.179990,-542.317570
0.086000,0.206360,0.634460,1.917480,139.817030,-337.369230,75948.046880,,3.183840,-542.317570
0.088000,0.206360,0.639590,1.722660,139.849460,-337.369200,75846.796880,1.000000,3.186400,-542.317570
0.090000,0.203800,0.626770,1.681640,139.881930,-337.369200,75941.726560,,3.188960,-542.317570
0.092000,0.205080,0.594730,1.620120,139.914440,-337.369170,75810.937500,,3.191530,-542.317570
0.094000,0.203800,0.556270,2.102050,139.947040,-337.369140,75723.406250,,3.192810,-542.317570
0.096000,0.205080,0.528080,2.194340,139.979660,-337.369140,76045.085940,1.000000,3.192810,-542.317570
0.098000,0.205080,0.496030,2.225100,140.012330,-337.369140,75917.460940,,3.194090,-542.317570
0.100000,0.203800,0.456300,2.143070,140.045040,-337.369140,76044.031250,,3.195370,-542.317570
0.102000,0.203800,0.434510,1.825200,140.077740,-337.369140,75783.515630,,3.195370,-542.317570
0.104000,0.203800,0.425540,1.886720,140.110400,-337.369140,75983.914060,1.000000,3.196660,-542.317570
0.106000,0.205080,0.411440,1.825200,140.143040,-337.369140,75813.054690,,3.199220,-542.317570
0.108000,0.203800,0.420410,2.348140,140.175640,-337.369140,75822.546880,,3.200500,-542.317570
0.110000,0.203800,0.440920,2.122560,140.208160,-337.369110,76160.046880,,3.203060,-542.317570
0.112000,0.205080,0.471680,1.855960,140.240650,-337.369110,75923.796880,1.000000,3.205630,-542.317570
0.114000,0.205080,0.502440,1.599610,140.273190,-337.369110,75970.203130,,3.206910,-542.317570
0.116000,0.206360,0.537050,1.548340,140.305820,-337.369110,75842.585940,,3.208190,-542.317570
0.118000,0.207640,0.580630,1.794430,140.338460,-337.369110,75956.492190,,3.209470,-542.317570
0.120000,0.207640,0.621640,1.579100,140.371230,-337.369110,75895.320310,1.000000,3.212040,-542.317570
0.122000,0.208920,0.661380,2.020020,140.404070,-337.369110,75888.992190,,3.213320,-542.317570
0.124000,0.208920,0.684450,1.814940,140.437070,-337.369110,76581.914060,,3.217160,-542.317570
0.126000,0.208920,0.697270,1.999510,140.470200,-337.369110,75809.890630,,3.221010,-542.317570
0.128000,0.208920,0.728030,1.876460,140.503360,-337.369110,75913.250000,1.000000,3.224850,-542.317570
0.130000,0.208920,0.770320,1.866210,140.536510,-337.369110,75709.687500,,3.228700,-542.317570
0.132000,0.210210,0.826720,1.917480,140.569640,-337.369110,75959.656250,,3.233830,-542.317570
0.134000,0.211490,0.894650,1.804690,140.602710,-337.369080,75685.429690,,3.238950,-542.317570
0.136000,0.210210,0.957460,2.163570,140.635790,-337.369080,75764.539060,1.000000,3.242800,-542.317570
0.138000,0.210210,0.975400,1.784180,140.669070,-337.369050,75878.437500,,3.246640,-542.317570
0.140000,0.210210,0.967710,1.804690,140.702530,-337.369020,75643.242190,,3.247920,-542.317570
0.142000,0.208920,0.942080,1.671390,140.736150,-337.369020,76036.640630,,3.251770,-542.317570
0.144000,0.208920,0.916440,1.814940,140.769900,-337.368990,75539.882810,1.000000,3.253050,-542.317570
0.146000,0.208920,0.885680,1.948240,140.803740,-337.368990,76008.164060,,3.255620,-542.317570
0.148000,0.208920,0.849790,1.855960,140.837620,-337.368990,75865.789060,,3.259460,-542.317570
0.150000,0.210210,0.815190,1.773930,140.871510,-337.368990,75812.000000,,3.262020,-542.317570
0.152000,0.210210,0.774170,1.845700,140.905380,-337.368990,75776.132810,1.000000,3.265870,-542.317570
0.154000,0.208920,0.735720,1.999510,140.939220,-337.368990,75867.898440,,3.269710,-542.317570
0.156000,0.208920,0.710080,1.896970,140.972960,-337.368990,76107.304690,,3.274840,-542.317570
0.158000,0.208920,0.704960,2.327640,141.006550,-337.368990,75879.492190,,3.278690,-542.317570
0.160000,0.210210,0.711360,2.112300,141.039950,-337.368960,76000.789060,1.000000,3.281250,-542.317570
0.162000,0.208920,0.717770,1.948240,141.073230,-337.368930,75835.195310,,3.283810,-542.317570
0.164000,0.210210,0.710080,2.061040,141.106520,-337.368900,76021.875000,,3.285100,-542.317570
0.166000,0.208920,0.688290,1.825200,141.139820,-337.368900,75809.890630,,3.286380,-542.317570
0.168000,0.210210,0.667790,1.497070,141.173140,-337.368870,75821.492190,1.000000,3.285100,-542.317570
0.170000,0.210210,0.628050,1.763670,141.206500,-337.368840,76166.375000,,3.285100,-542.317570
0.172000,0.212770,0.587040,2.081540,141.239910,-337.368870,75984.960940,,3.286380,-542.317570
0.174000,0.212770,0.531920,2.061040,141.273380,-337.368870,76368.875000,,3.285100,-542.317570
0.176000,0.212770,0.474240,1.825200,141.306870,-337.368870,75868.945310,1.000000,3.286380,-542.317570
0.178000,0.214050,0.437070,1.671390,141.340290,-337.368870,75936.445310,,3.287660,-542.317570
0.180000,0.214050,0.417850,1.589360,141.373580,-337.368870,75865.789060,,3.288940,-542.317570
0.182000,0.215330,0.456300,1.917480,141.406650,-337.368840,75876.328130,,3.291500,-542.317570
0.184000,0.216610,0.517820,1.732910,141.439500,-337.368840,76882.500000,1.000000,3.296630,-542.317570
0.186000,0.215330,0.570370,2.214840,141.472270,-337.368840,75806.726560,,3.297910,-542.317570
0.188000,0.216610,0.604980,2.204590,141.505080,-337.368840,76143.164060,,3.299190,-542.317570
0.190000,0.216610,0.620360,1.927730,141.538010,-337.368840,75745.546880,,3.301760,-542.317570
0.192000,0.216610,0.635740,1.907230,141.571010,-337.368840,75892.148440,1.000000,3.301760,-542.317570
0.194000,0.216610,0.662660,1.650880,141.604030,-337.368840,75778.250000,,3.303040,-542.317570
0.196000,0.217900,0.693420,1.804690,141.637070,-337.368800,75949.101560,,3.301760,-542.317570
0.198000,0.216610,0.726750,1.835450,141.670170,-337.368840,75906.914060,,3.304320,-542.317570
0.200000,0.216610,0.751100,1.979000,141.703320,-337.368840,75742.390630,1.000000,3.304320,-542.317570
0.202000,0.216610,0.753660,1.794430,141.736590,-337.368840,75982.859380,,3.306880,-542.317570
0.204000,0.215330,0.761350,1.702150,141.769900,-337.368840,75515.632810,,3.309450,-542.317570
0.206000,0.215330,0.775450,1.640630,141.803250,-337.368840,75999.734380,,3.313290,-542.317570
0.208000,0.214050,0.801090,1.712400,141.836580,-337.368800,75724.460940,1.000000,3.315860,-542.317570
0.210000,0.214050,0.836980,2.132810,141.869890,-337.368800,75922.734380,,3.320980,-542.317570
0.212000,0.214050,0.858760,2.112300,141.903240,-337.368800,75814.101560,,3.323550,-542.317570
0.214000,0.211490,0.869020,2.307130,141.936690,-337.368770,75863.671880,,3.324830,-542.317570
0.216000,0.211490,0.861330,1.825200,141.970250,-337.368770,75877.382810,1.000000,3.327390,-542.317570
0.218000,0.210210,0.845950,1.937990,142.003910,-337.368740,75904.804690,,3.328670,-542.317570
0.220000,0.208920,0.822880,1.866210,142.037610,-337.368740,76052.460940,,3.332520,-542.317570
0.222000,0.208920,0.789550,1.999510,142.071380,-337.368740,75728.671880,,3.333800,-542.317570
0.224000,0.210210,0.752380,2.276370,142.105160,-337.368740,76207.500000,1.000000,3.336360,-542.317570
0.226000,0.208920,0.713930,1.855960,142.138930,-337.368740,75806.726560,,3.336360,-542.317570
0.228000,0.207640,0.695980,1.784180,142.172590,-337.368740,75948.046880,,3.338930,-542.317570
0.230000,0.207640,0.707520,1.650880,142.206040,-337.368710,76025.039060,,3.342770,-542.317570
0.232000,0.207640,0.752380,1.702150,142.239290,-337.368710,75949.101560,1.000000,3.344060,-542.317570
0.234000,0.208920,0.780580,1.650880,142.272430,-337.368710,76067.226560,,3.347900,-542.317570
0.236000,0.210210,0.783140,1.927730,142.305620,-337.368710,75778.250000,,3.349180,-542.317570
0.238000,0.210210,0.761350,2.132810,142.338930,-337.368710,76096.757810,,3.347900,-542.317570
0.240000,0.210210,0.728030,1.886720,142.372330,-337.368680,75816.210940,1.000000,3.347900,-542.317570
0.242000,0.210210,0.708800,2.122560,142.405750,-337.368650,75896.375000,,3.347900,-542.317570
0.244000,0.211490,0.693420,1.599610,142.439190,-337.368650,76115.750000,,3.347900,-542.317570
0.246000,0.212770,0.671630,1.855960,142.472660,-337.368650,75778.250000,,3.349180,-542.317570
0.248000,0.212770,0.642150,1.989260,142.506180,-337.368680,76041.921880,1.000000,3.350460,-542.317570
0.250000,0.212770,0.606260,2.122560,142.539700,-337.368680,75609.492190,,3.351750,-542.317570
0.252000,0.212770,0.571660,2.030270,142.573200,-337.368680,75950.156250,,3.353030,-542.317570
0.254000,0.214050,0.558840,1.650880,142.606580,-337.368680,75898.484380,,3.354310,-542.317570
0.256000,0.211490,0.584470,1.794430,142.639760,-337.368650,75882.664060,1.000000,3.358150,-542.317570
0.258000,0.211490,0.631900,1.517580,142.672780,-337.368650,75742.390630,,3.359440,-542.317570
0.260000,0.212770,0.672910,1.958500,142.705720,-337.368620,75752.929690,,3.362000,-542.317570
0.262000,0.214050,0.707520,1.917480,142.738620,-337.368620,76015.546880,,3.362000,-542.317570
0.264000,0.212770,0.730590,1.835450,142.771590,-337.368620,75578.906250,1.000000,3.362000,-542.317570
0.266000,0.212770,0.730590,1.825200,142.804670,-337.368590,75918.515630,,3.358150,-542.317570
0.268000,0.212770,0.722900,1.784180,142.837910,-337.368590,75994.453130,,3.358150,-542.317570
0.270000,0.212770,0.698550,2.112300,142.871260,-337.368590,75829.921880,,3.359440,-542.317570
0.270000,0.212770,0.698550,2.112300,142.871260,-337.368590,75829.921880,,3.359440,-542.317570
0.272000,0.212770,0.669070,2.050780,142.904710,-337.368620,75737.117190,1.000000,3.360720,-542.317570
0.274000,0.211490,0.642150,2.235350,142.938230,-337.368620,75683.320310,,3.360720,-542.317570
0.276000,0.208920,0.620360,2.061040,142.971760,-337.368620,76046.132810,,3.363280,-542.317570
0.278000,0.208920,0.621640,2.184080,143.005200,-337.368620,75879.492190,,3.363280,-542.317570
0.280000,0.206360,0.653690,1.763670,143.038500,-337.368620,76017.664060,1.000000,3.367130,-542.317570
0.282000,0.206360,0.706240,1.507320,143.071660,-337.368590,75974.421880,,3.372250,-542.317570
0.284000,0.205080,0.752380,1.937990,143.104740,-337.368590,76051.406250,,3.374820,-542.317570
0.286000,0.205080,0.786990,2.020020,143.137820,-337.368590,75918.515630,,3.374820,-542.317570
0.288000,0.203800,0.815190,2.132810,143.170910,-337.368560,75815.156250,1.000000,3.376100,-542.317570
0.290000,0.205080,0.834410,1.937990,143.204100,-337.368560,76103.093750,,3.376100,-542.317570
0.292000,0.205080,0.849790,1.599610,143.237350,-337.368560,76065.117190,,3.373540,-542.317570
0.294000,0.205080,0.860050,1.773930,143.270650,-337.368560,75847.851560,,3.372250,-542.317570
0.296000,0.206360,0.856200,1.835450,143.304080,-337.368560,75822.546880,1.000000,3.373540,-542.317570
0.298000,0.206360,0.813900,2.091800,143.337680,-337.368560,75960.703130,,3.374820,-542.317570
0.300000,0.207640,0.757510,2.184080,143.371400,-337.368560,75918.515630,,3.374820,-542.317570
0.302000,0.208920,0.702390,2.317380,143.405180,-337.368560,75909.031250,,3.377380,-542.317570
0.304000,0.208920,0.684450,1.732910,143.438840,-337.368560,76721.132810,1.000000,3.378660,-542.317570
0.306000,0.210210,0.695980,1.845700,143.472340,-337.368560,75798.281250,,3.383790,-542.317570
0.308000,0.210210,0.716490,1.691890,143.505720,-337.368560,75887.929690,,3.386350,-542.317570
0.310000,0.212770,0.729310,1.702150,143.539030,-337.368560,75729.726560,,3.388920,-542.317570
0.312000,0.214050,0.747250,1.825200,143.572280,-337.368530,75807.781250,1.000000,3.391480,-542.317570
0.314000,0.215330,0.752380,1.917480,143.605560,-337.368530,75627.421880,,3.390200,-542.317570
0.316000,0.216610,0.743410,1.876460,143.638920,-337.368500,75878.437500,,3.390200,-542.317570
0.318000,0.219180,0.725460,1.599610,143.672330,-337.368500,75877.382810,,3.387630,-542.317570
0.320000,0.219180,0.707520,1.763670,143.705780,-337.368500,75758.203130,1.000000,3.387630,-542.317570
0.322000,0.221740,0.670350,1.743160,143.739290,-337.368500,75932.226560,,3.386350,-542.317570
0.324000,0.224300,0.635740,2.030270,143.772810,-337.368530,75582.070310,,3.386350,-542.317500
0.326000,0.225590,0.599850,2.194340,143.806300,-337.368530,75926.953130,,3.386350,-542.317500
0.328000,0.224300,0.590880,2.184080,143.839690,-337.368530,75654.843750,1.000000,3.387630,-542.317500
0.330000,0.225590,0.604980,1.989260,143.872910,-337.368530,75967.031250,,3.390200,-542.317500
0.332000,0.225590,0.629330,1.804690,143.906040,-337.368530,75859.453130,,3.392760,-542.317500
0.334000,0.225590,0.642150,1.886720,143.939120,-337.368500,75991.289060,,3.395320,-542.317500
0.336000,0.226870,0.666500,1.999510,143.972120,-337.368500,76068.281250,1.000000,3.395320,-542.317500
0.338000,0.225590,0.698550,2.050780,144.005110,-337.368470,75827.820310,,3.397890,-542.317500
0.340000,0.226870,0.728030,1.958500,144.038150,-337.368470,76190.632810,,3.396610,-542.317500
0.342000,0.225590,0.739560,1.794430,144.071300,-337.368470,75755.046880,,3.396610,-542.317500
0.344000,0.225590,0.742130,1.886720,144.104550,-337.368470,76053.515630,1.000000,3.394040,-542.317500
0.346000,0.225590,0.728030,1.538090,144.137910,-337.368470,75832.031250,,3.394040,-542.317500
0.348000,0.225590,0.701110,1.548340,144.171370,-337.368470,75936.445310,,3.392760,-542.317500
0.350000,0.224300,0.688290,1.907230,144.204830,-337.368500,76072.507810,,3.392760,-542.317500
0.352000,0.224300,0.689580,2.153320,144.238220,-337.368500,75949.101560,1.000000,3.395320,-542.317500
0.354000,0.221740,0.716490,2.020020,144.271480,-337.368470,76175.867190,,3.395320,-542.317500
0.356000,0.220460,0.748540,2.091800,144.304670,-337.368470,75970.203130,,3.399170,-542.317500
0.358000,0.219180,0.779300,1.979000,144.337800,-337.368470,75880.554690,,3.401730,-542.317500
0.360000,0.217900,0.806210,1.599610,144.370910,-337.368470,75887.929690,1.000000,3.403020,-542.317500
0.362000,0.216610,0.822880,1.886720,144.404070,-337.368440,75846.796880,,3.404300,-542.317500
0.364000,0.215330,0.819030,1.989260,144.437330,-337.368440,76246.531250,,3.405580,-542.317570
0.366000,0.212770,0.798520,2.153320,144.470750,-337.368440,75882.664060,,3.404300,-542.317570
0.368000,0.211490,0.770320,1.681640,144.504290,-337.368440,75979.687500,1.000000,3.404300,-542.317570
0.370000,0.208920,0.734440,1.743160,144.537900,-337.368440,75650.632810,,3.403020,-542.317570
0.372000,0.210210,0.707520,1.630370,144.571530,-337.368440,75922.734380,,3.403020,-542.317570
0.374000,0.208920,0.675480,1.640630,144.605210,-337.368440,75656.953130,,3.401730,-542.317570
0.376000,0.208920,0.669070,1.773930,144.638760,-337.368470,75828.867190,1.000000,3.404300,-542.317570
0.378000,0.207640,0.670350,1.732910,144.672230,-337.368470,75835.195310,,3.404300,-542.317570
0.380000,0.206360,0.674190,2.030270,144.705600,-337.368440,75706.531250,,3.405580,-542.317570
0.382000,0.207640,0.699830,1.968750,144.738850,-337.368440,75996.562500,,3.409420,-542.317570
0.384000,0.206360,0.733150,2.009770,144.771960,-337.368440,75512.460940,1.000000,3.411990,-542.317570
0.386000,0.206360,0.767760,2.040530,144.804980,-337.368440,75925.906250,,3.413270,-542.317570
0.388000,0.206360,0.798520,1.743160,144.838010,-337.368440,75845.742190,,3.413270,-542.317570
0.390000,0.205080,0.802370,2.081540,144.871150,-337.368410,76015.546880,,3.413270,-542.317570
0.392000,0.206360,0.784420,2.081540,144.904420,-337.368410,75762.421880,1.000000,3.411990,-542.317570
0.394000,0.206360,0.748540,1.907230,144.937850,-337.368410,75935.390630,,3.410710,-542.317570
0.396000,0.207640,0.694700,1.630370,144.971420,-337.368440,76031.375000,,3.410710,-542.317570
0.398000,0.207640,0.647280,1.948240,145.005020,-337.368440,75920.625000,,3.409420,-542.317570
0.400000,0.210210,0.622920,1.958500,145.038560,-337.368440,76001.843750,1.000000,3.409420,-542.317570
0.402000,0.210210,0.624210,1.999510,145.071960,-337.368440,75867.898440,,3.410710,-542.317570
0.404000,0.210210,0.634460,1.927730,145.105300,-337.368440,76211.718750,,3.411990,-542.317570
0.406000,0.211490,0.640870,1.681640,145.138580,-337.368440,75737.117190,,3.414550,-542.317570
0.408000,0.212770,0.660100,1.886720,145.171780,-337.368410,75949.101560,1.000000,3.415830,-542.317570
0.410000,0.215330,0.674190,1.661130,145.204940,-337.368410,75943.835940,,3.417110,-542.317570
0.412000,0.217900,0.694700,2.214840,145.238050,-337.368410,75960.703130,,3.417110,-542.317570
0.414000,0.219180,0.710080,2.255860,145.271190,-337.368410,76046.132810,,3.418400,-542.317570
0.416000,0.220460,0.716490,2.194340,145.304370,-337.368380,75804.609380,1.000000,3.415830,-542.317500
0.418000,0.220460,0.706240,2.030270,145.337630,-337.368380,76048.250000,,3.415830,-542.317500
0.420000,0.220460,0.695980,1.712400,145.370940,-337.368410,75842.585940,,3.413270,-542.317500
0.422000,0.223020,0.684450,1.917480,145.404270,-337.368410,75956.492190,,3.414550,-542.317500
0.424000,0.224300,0.675480,1.384280,145.437610,-337.368410,76014.500000,1.000000,3.414550,-542.317500
0.426000,0.226870,0.658810,1.825200,145.470960,-337.368410,75847.851560,,3.415830,-542.317500
0.428000,0.226870,0.642150,2.112300,145.504350,-337.368410,75943.835940,,3.415830,-542.317500
0.430000,0.225590,0.643430,1.999510,145.537660,-337.368410,75684.382810,,3.417110,-542.317500
0.432000,0.225590,0.671630,1.640630,145.570860,-337.368410,75945.937500,1.000000,3.419680,-542.317500
0.434000,0.226870,0.717770,1.548340,145.603940,-337.368380,75872.109380,,3.419680,-542.317500
0.436000,0.226870,0.758790,1.835450,145.637010,-337.368380,75884.773440,,3.420960,-542.317500
0.438000,0.228150,0.786990,1.794430,145.670140,-337.368380,75801.445310,,3.422240,-542.317500
0.440000,0.229430,0.788270,2.225100,145.703410,-337.368380,75633.750000,1.000000,3.420960,-542.317500
0.440000,0.229430,0.788270,2.225100,145.703410,-337.368380,75633.750000,1.000000,3.420960,-542.317500
0.442000,0.229430,0.761350,2.358400,145.736830,-337.368380,75972.312500,,3.420960,-542.317500
0.444000,0.226870,0.742130,1.999510,145.770320,-337.368380,75538.828130,,3.418400,-542.317500
0.446000,0.228150,0.733150,1.814940,145.803820,-337.368380,76007.109380,,3.420960,-542.317500
0.448000,0.226870,0.731870,1.743160,145.837250,-337.368380,75925.906250,1.000000,3.420960,-542.317500
0.450000,0.226870,0.726750,2.071290,145.870670,-337.368380,75910.085940,,3.420960,-542.317500
0.452000,0.225590,0.720340,1.804690,145.904070,-337.368410,75822.546880,,3.423520,-542.317500
0.454000,0.224300,0.713930,2.214840,145.937440,-337.368380,75644.296880,,3.422240,-542.317500
0.456000,0.224300,0.716490,1.886720,145.970750,-337.368380,75979.687500,1.000000,3.426090,-542.317500
0.458000,0.221740,0.725460,1.763670,146.004040,-337.368350,75833.085940,,3.424800,-542.317500
0.460000,0.221740,0.722900,1.630370,146.037290,-337.368350,76042.976560,,3.427370,-542.317500
0.462000,0.221740,0.725460,1.507320,146.070560,-337.368350,75883.718750,,3.426090,-542.317500
0.464000,0.220460,0.721620,2.102050,146.103880,-337.368350,76081.992190,1.000000,3.424800,-542.317500
0.466000,0.221740,0.694700,2.091800,146.137340,-337.368350,75787.734380,,3.424800,-542.317500
0.468000,0.220460,0.653690,2.163570,146.170930,-337.368350,75747.656250,,3.422240,-542.317500
0.470000,0.220460,0.619080,2.276370,146.204530,-337.368350,76129.460940,,3.423520,-542.317500
0.472000,0.217900,0.601140,1.794430,146.238050,-337.368380,75885.828130,1.000000,3.423520,-542.317500
0.474000,0.219180,0.580630,1.773930,146.271530,-337.368380,76031.375000,,3.426090,-542.317500
0.476000,0.217900,0.567810,1.814940,146.304930,-337.368380,75805.664060,,3.426090,-542.317500
0.478000,0.216610,0.566530,2.214840,146.338260,-337.368380,76003.945310,,3.427370,-542.317500
0.480000,0.215330,0.592160,2.030270,146.371400,-337.368350,75967.031250,1.000000,3.428650,-542.317500
0.482000,0.216610,0.644710,1.855960,146.404390,-337.368350,75748.718750,,3.429930,-542.317500
0.484000,0.217900,0.695980,1.527830,146.437270,-337.368320,76176.921880,,3.431210,-542.317500
0.486000,0.217900,0.726750,1.538090,146.470200,-337.368320,75756.093750,,3.428650,-542.317500
0.488000,0.220460,0.733150,1.794430,146.503270,-337.368320,76217.000000,1.000000,3.428650,-542.317500
0.490000,0.219180,0.707520,1.497070,146.536510,-337.368320,75709.687500,,3.426090,-542.317500
0.492000,0.221740,0.666500,1.989260,146.569930,-337.368320,75895.320310,,3.426090,-542.317500
0.494000,0.221740,0.639590,1.866210,146.603390,-337.368320,75698.085940,,3.423520,-542.317500
0.496000,0.223020,0.626770,2.091800,146.636860,-337.368350,75798.281250,1.000000,3.423520,-542.317500
0.498000,0.223020,0.626770,1.763670,146.670300,-337.368350,75733.953130,,3.424800,-542.317500
0.500000,0.221740,0.612670,2.050780,146.703740,-337.368350,75703.359380,,3.426090,-542.317500
0.502000,0.224300,0.613950,1.866210,146.737120,-337.368350,76094.648440,,3.427370,-542.317500
0.504000,0.223020,0.624210,2.009770,146.770430,-337.368350,75443.914060,1.000000,3.428650,-542.317500
0.506000,0.223020,0.646000,2.071290,146.803670,-337.368350,75944.882810,,3.432500,-542.317500
0.508000,0.224300,0.685730,1.917480,146.836790,-337.368320,75681.218750,,3.433780,-542.317500
0.510000,0.225590,0.724180,1.773930,146.869860,-337.368320,75896.375000,,3.433780,-542.317500
0.512000,0.224300,0.744690,1.671390,146.902970,-337.368320,75865.789060,1.000000,3.433780,-542.317500
0.514000,0.225590,0.754940,1.825200,146.936160,-337.368320,75701.250000,,3.432500,-542.317500
0.516000,0.225590,0.731870,2.030270,146.969530,-337.368320,76096.757810,,3.431210,-542.317500
0.518000,0.226870,0.704960,1.907230,147.002990,-337.368320,75873.171880,,3.429930,-542.317500
0.520000,0.225590,0.684450,1.773930,147.036470,-337.368320,76030.320310,1.000000,3.428650,-542.317500
0.522000,0.226870,0.656250,1.753420,147.069990,-337.368320,75844.687500,,3.428650,-542.317500
0.524000,0.225590,0.613950,2.020020,147.103580,-337.368320,76011.328130,,3.429930,-542.317500
0.526000,0.225590,0.579350,1.968750,147.137130,-337.368350,75905.859380,,3.429930,-542.317500
0.528000,0.223020,0.575500,2.204590,147.170580,-337.368320,75945.937500,1.000000,3.429930,-542.317500
0.530000,0.223020,0.606260,2.040530,147.203860,-337.368320,76107.304690,,3.432500,-542.317500
