time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActVelMot32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
0.044000,0.243530,1.682920,2.009770,139.237320,-333.869350,76146.335940,,3.218440,-315.314640
0.046000,0.243530,1.714970,2.040530,139.250380,-333.869380,75786.679690,,3.221010,-315.314640
0.048000,0.243530,1.721370,1.999510,139.265590,-333.869450,75832.031250,1.000000,3.231260,-315.314640
0.050000,0.240970,1.707280,1.712400,139.282850,-333.869510,76125.234380,,3.242800,-315.314640
0.052000,0.240970,1.698300,1.773930,139.302020,-333.869540,75941.726560,,3.253050,-315.314640
0.054000,0.239690,1.685490,2.009770,139.322970,-333.869570,76145.281250,,3.260740,-315.314670
0.056000,0.239690,1.652160,1.927730,139.345600,-333.869570,75815.156250,1.000000,3.267150,-315.314670
0.058000,0.238400,1.600890,2.153320,139.369720,-333.869570,75989.187500,,3.271000,-315.314670
0.060000,0.237120,1.545780,1.927730,139.395190,-333.869540,75888.992190,,3.276120,-315.314670
0.062000,0.234560,1.477840,1.630370,139.421840,-333.869540,75881.609380,,3.281250,-315.314700
0.064000,0.234560,1.395810,1.466310,139.449490,-333.869540,75798.281250,1.000000,3.285100,-315.314700
0.066000,0.234560,1.294560,1.640630,139.478010,-333.869540,76012.390630,,3.286380,-315.314700
0.068000,0.234560,1.190730,1.640630,139.507200,-333.869540,75884.773440,,3.291500,-315.314700
0.070000,0.233280,1.099730,1.866210,139.536820,-333.869540,75551.484380,,3.294070,-315.314730
0.070000,0.233280,1.099730,1.866210,139.536820,-333.869540,75551.484380,,3.294070,-315.314730
0.072000,0.231990,0.990780,1.691890,139.566790,-333.869540,75955.437500,1.000000,3.296630,-315.314730
0.074000,0.233280,0.885680,1.732910,139.596890,-333.869540,75666.453130,,3.301760,-315.314700
0.076000,0.230710,0.781860,1.886720,139.627030,-333.869540,75886.875000,,3.305600,-315.314700
0.078000,0.231990,0.690860,1.507320,139.657030,-333.869540,75821.492190,,3.310730,-315.314700
0.080000,0.228150,0.616520,2.102050,139.686890,-333.869510,75739.226560,1.000000,3.317140,-315.314700
0.082000,0.229430,0.560120,2.030270,139.716570,-333.869510,75897.429690,,3.322270,-315.314700
0.084000,0.226870,0.520390,1.866210,139.746090,-333.869480,75361.640630,,3.327390,-315.314700
0.086000,0.224300,0.501160,1.866210,139.775450,-333.869450,76026.093750,,3.328670,-315.314730
0.088000,0.224300,0.503720,1.794430,139.804640,-333.869420,75876.328130,1.000000,3.331240,-315.314730
0.090000,0.221740,0.511410,1.907230,139.833760,-333.869380,75962.812500,,3.328670,-315.314730
0.092000,0.221740,0.502440,1.548340,139.862900,-333.869380,75774.023440,,3.331240,-315.314730
0.094000,0.219180,0.476810,1.896970,139.892150,-333.869380,75663.289060,,3.328670,-315.314730
0.096000,0.219180,0.444760,1.937990,139.921480,-333.869380,76105.203130,1.000000,3.328670,-315.314730
0.098000,0.216610,0.416560,1.671390,139.950870,-333.869380,75710.742190,,3.326110,-315.314760
0.100000,0.216610,0.396060,1.435550,139.980260,-333.869380,76038.750000,,3.327390,-315.314760
0.102000,0.216610,0.387080,1.702150,140.009640,-333.869420,75947.000000,,3.331240,-315.314760
0.104000,0.215330,0.388370,1.907230,140.038990,-333.869420,76250.742190,1.000000,3.333800,-315.314760
0.106000,0.216610,0.405030,2.091800,140.068280,-333.869380,75808.835940,,3.337650,-315.314790
0.108000,0.216610,0.431950,2.327640,140.097530,-333.869380,75893.203130,,3.341490,-315.314790
0.110000,0.215330,0.467830,1.896970,140.126770,-333.869380,76217.000000,,3.345340,-315.314790
0.112000,0.215330,0.508850,1.845700,140.156010,-333.869380,75874.218750,1.000000,3.349180,-315.314790
0.114000,0.214050,0.549870,1.579100,140.185320,-333.869350,76202.234380,,3.350460,-315.314790
0.116000,0.214050,0.587040,1.763670,140.214660,-333.869350,75718.125000,,3.353030,-315.314790
0.118000,0.214050,0.615230,2.091800,140.244140,-333.869350,76245.468750,,3.353030,-315.314790
0.120000,0.214050,0.628050,1.866210,140.273770,-333.869350,75939.617190,1.000000,3.354310,-315.314790
0.122000,0.212770,0.639590,1.907230,140.303540,-333.869350,75862.617190,,3.355590,-315.314790
0.124000,0.214050,0.661380,1.609860,140.333390,-333.869350,75928.015630,,3.356870,-315.314790
0.126000,0.212770,0.692140,1.722660,140.363280,-333.869350,75925.906250,,3.359440,-315.314790
0.128000,0.212770,0.720340,1.291990,140.393230,-333.869350,75917.460940,1.000000,3.364560,-315.314790
0.130000,0.211490,0.740840,1.599610,140.423260,-333.869350,75608.445310,,3.367130,-315.314790
0.132000,0.212770,0.751100,2.112300,140.453370,-333.869350,76080.937500,,3.372250,-315.314790
0.134000,0.211490,0.761350,2.061040,140.483510,-333.869320,75737.117190,,3.374820,-315.314790
0.136000,0.210210,0.784420,2.112300,140.513610,-333.869320,75745.546880,1.000000,3.381230,-315.314790
0.138000,0.210210,0.813900,1.896970,140.543700,-333.869320,75737.117190,,3.386350,-315.314790
0.140000,0.210210,0.848510,1.845700,140.573750,-333.869290,75653.796880,,3.391480,-315.314790
0.142000,0.210210,0.867740,1.394530,140.603840,-333.869260,75911.140630,,3.395320,-315.314790
0.144000,0.208920,0.892090,2.071290,140.633880,-333.869260,75446.023440,1.000000,3.399170,-315.314790
0.146000,0.210210,0.901060,2.040530,140.663970,-333.869260,75957.539060,,3.401730,-315.314790
0.148000,0.210210,0.872860,1.989260,140.694230,-333.869260,75971.257810,,3.404300,-315.314790
0.150000,0.208920,0.820310,1.814940,140.724620,-333.869230,75898.484380,,3.406860,-315.314790
0.152000,0.208920,0.765200,1.702150,140.755110,-333.869230,75819.375000,1.000000,3.408140,-315.314790
0.154000,0.210210,0.710080,1.886720,140.785610,-333.869230,75670.664060,,3.410710,-315.314790
0.156000,0.210210,0.666500,1.548340,140.816060,-333.869230,76057.742190,,3.410710,-315.314790
0.158000,0.211490,0.634460,1.855960,140.846450,-333.869200,75745.546880,,3.413270,-315.314790
0.160000,0.211490,0.602420,2.163570,140.876770,-333.869200,76044.031250,1.000000,3.417110,-315.314790
0.162000,0.212770,0.571660,2.030270,140.907040,-333.869200,75907.968750,,3.420960,-315.314790
0.164000,0.212770,0.546020,1.804690,140.937240,-333.869170,76212.773440,,3.423520,-315.314790
0.166000,0.212770,0.524230,1.979000,140.967330,-333.869170,75939.617190,,3.426090,-315.314790
0.168000,0.215330,0.517820,2.071290,140.997330,-333.869140,75820.429690,1.000000,3.428650,-315.314790
0.170000,0.215330,0.526790,1.814940,141.027150,-333.869140,76212.773440,,3.428650,-315.314790
0.172000,0.216610,0.538330,1.968750,141.056880,-333.869110,75780.351560,,3.428650,-315.314790
0.174000,0.215330,0.537050,1.999510,141.086610,-333.869110,77105.039060,,3.429930,-315.314790
0.176000,0.217900,0.540890,1.507320,141.116320,-333.869110,75735.007810,1.000000,3.431210,-315.314790
0.178000,0.217900,0.539610,1.661130,141.146030,-333.869110,76071.453130,,3.431210,-315.314790
0.180000,0.217900,0.549870,1.630370,141.175740,-333.869110,75891.093750,,3.431210,-315.314790
0.182000,0.221740,0.551150,1.702150,141.205490,-333.869110,75884.773440,,3.433780,-315.314790
0.184000,0.221740,0.539610,1.835450,141.235320,-333.869110,75952.265630,1.000000,3.433780,-315.314790
0.186000,0.221740,0.515260,1.825200,141.265240,-333.869110,75881.609380,,3.437620,-315.314790
0.188000,0.220460,0.496030,1.763670,141.295210,-333.869110,75853.132810,,3.440190,-315.314790
0.190000,0.221740,0.487060,1.886720,141.325180,-333.869110,75581.015630,,3.442750,-315.314790
0.192000,0.221740,0.497310,1.814940,141.355120,-333.869110,75904.804690,1.000000,3.445310,-315.314790
0.194000,0.221740,0.530640,1.825200,141.384930,-333.869080,75851.023440,,3.449160,-315.314790
0.196000,0.220460,0.589600,2.091800,141.414640,-333.869080,75933.281250,,3.451720,-315.314790
0.198000,0.220460,0.654970,2.009770,141.444270,-333.869080,75779.304690,,3.453000,-315.314790
0.200000,0.219180,0.706240,1.989260,141.473920,-333.869080,75674.890630,1.000000,3.454280,-315.314790
0.202000,0.217900,0.735720,1.845700,141.503690,-333.869080,75890.039060,,3.456850,-315.314790
0.204000,0.215330,0.745970,1.712400,141.533570,-333.869050,75666.453130,,3.456850,-315.314790
0.206000,0.215330,0.760070,1.702150,141.563520,-333.869050,76036.640630,,3.458130,-315.314790
0.208000,0.214050,0.779300,1.589360,141.593550,-333.869050,75949.101560,1.000000,3.460690,-315.314790
0.210000,0.211490,0.794680,2.040530,141.623610,-333.869050,75883.718750,,3.461980,-315.314790
0.212000,0.210210,0.798520,1.794430,141.653760,-333.869050,75752.929690,,3.463260,-315.314790
0.214000,0.208920,0.799800,1.579100,141.683940,-333.869050,75652.734380,,3.464540,-315.314790
0.216000,0.208920,0.789550,1.773930,141.714160,-333.869050,76109.414060,1.000000,3.468380,-315.314790
0.218000,0.207640,0.761350,1.599610,141.744460,-333.869020,75842.585940,,3.472230,-315.314820
0.220000,0.207640,0.737000,2.020020,141.774800,-333.869020,76066.179690,,3.476070,-315.314820
0.222000,0.206360,0.717770,2.204590,141.805110,-333.868990,75981.796880,,3.481200,-315.314820
0.224000,0.202510,0.710080,2.204590,141.835360,-333.868990,76269.726560,1.000000,3.483760,-315.314820
0.226000,0.202510,0.712650,1.907230,141.865490,-333.868990,75838.359380,,3.485050,-315.314820
0.228000,0.201230,0.719060,1.773930,141.895570,-333.868990,75849.960940,,3.485050,-315.314820
0.230000,0.199950,0.701110,1.702150,141.925740,-333.868960,76167.421880,,3.485050,-315.314820
0.232000,0.201230,0.681880,1.825200,141.955930,-333.868960,75929.070310,1.000000,3.486330,-315.314820
0.234000,0.201230,0.665220,1.886720,141.986100,-333.868930,76615.671880,,3.485050,-315.314820
0.236000,0.198670,0.647280,1.763670,142.016280,-333.868960,75736.062500,,3.487610,-315.314850
0.238000,0.201230,0.621640,1.784180,142.046460,-333.868960,76097.812500,,3.487610,-315.314850
0.240000,0.202510,0.592160,1.671390,142.076640,-333.868960,75931.179690,1.000000,3.488890,-315.314850
0.242000,0.202510,0.558840,1.291990,142.106840,-333.868930,75764.539060,,3.491460,-315.314850
0.244000,0.203800,0.538330,1.291990,142.136960,-333.868930,75987.078130,,3.494020,-315.314820
0.246000,0.206360,0.544740,1.937990,142.166930,-333.868930,75996.562500,,3.495300,-315.314820
0.248000,0.206360,0.549870,2.132810,142.196820,-333.868930,76149.492190,1.000000,3.496580,-315.314820
0.250000,0.206360,0.588320,2.091800,142.226550,-333.868900,75617.937500,,3.499150,-315.314820
0.252000,0.207640,0.625490,1.917480,142.256200,-333.868900,75863.671880,,3.500430,-315.314820
0.254000,0.206360,0.640870,1.650880,142.285860,-333.868900,75992.343750,,3.500430,-315.314820
0.256000,0.208920,0.635740,1.445800,142.315630,-333.868900,75744.492190,1.000000,3.501710,-315.314820
0.258000,0.211490,0.622920,1.784180,142.345460,-333.868900,75900.593750,,3.502990,-315.314820
0.260000,0.211490,0.613950,1.927730,142.375370,-333.868870,75700.195310,,3.501710,-315.314820
0.262000,0.212770,0.616520,1.876460,142.405290,-333.868870,75982.859380,,3.502990,-315.314820
0.264000,0.212770,0.626770,1.876460,142.435240,-333.868870,75695.984380,1.000000,3.502990,-315.314820
0.266000,0.211490,0.633180,1.640630,142.465210,-333.868870,75820.429690,,3.504270,-315.314790
0.268000,0.211490,0.635740,1.712400,142.495240,-333.868870,76019.773440,,3.504270,-315.314790
0.270000,0.211490,0.626770,1.507320,142.525300,-333.868870,75928.015630,,3.505550,-315.314820
0.270000,0.211490,0.626770,1.507320,142.525300,-333.868870,75928.015630,,3.505550,-315.314820
0.272000,0.211490,0.608830,1.579100,142.555440,-333.868870,75727.617190,1.000000,3.510680,-315.314790
0.274000,0.208920,0.594730,2.245610,142.585570,-333.868870,75647.468750,,3.510680,-315.314790
0.276000,0.208920,0.613950,2.050780,142.615570,-333.868840,76065.117190,,3.514530,-315.314790
0.278000,0.206360,0.661380,1.814940,142.645420,-333.868840,75730.781250,,3.515810,-315.314820
0.280000,0.206360,0.704960,1.937990,142.675230,-333.868840,75938.562500,1.000000,3.517090,-315.314820
0.282000,0.203800,0.734440,1.845700,142.705020,-333.868840,75958.601560,,3.518370,-315.314820
0.284000,0.203800,0.738280,1.866210,142.734880,-333.868840,76180.078130,,3.518370,-315.314820
0.286000,0.202510,0.747250,1.968750,142.764770,-333.868840,75813.054690,,3.519650,-315.314820
0.288000,0.202510,0.744690,2.132810,142.794750,-333.868840,75881.609380,1.000000,3.518370,-315.314850
0.290000,0.198670,0.731870,1.671390,142.824830,-333.868840,76156.875000,,3.519650,-315.314850
0.292000,0.198670,0.706240,1.599610,142.855000,-333.868840,75892.148440,,3.519650,-315.314850
0.294000,0.199950,0.670350,1.599610,142.885270,-333.868840,76061.953130,,3.519650,-315.314850
0.296000,0.199950,0.640870,1.794430,142.915540,-333.868840,75857.343750,1.000000,3.522220,-315.314850
0.298000,0.199950,0.621640,1.753420,142.945790,-333.868840,76129.460940,,3.524780,-315.314850
0.300000,0.199950,0.612670,1.753420,142.976000,-333.868840,75951.210940,,3.527340,-315.314850
0.302000,0.201230,0.620360,1.835450,143.006120,-333.868800,75916.414060,,3.531190,-315.314850
0.304000,0.201230,0.644710,1.804690,143.036120,-333.868800,75781.414060,1.000000,3.532470,-315.314850
0.306000,0.202510,0.679320,1.825200,143.066010,-333.868800,75986.023440,,3.533750,-315.314850
0.308000,0.202510,0.703670,1.763670,143.095890,-333.868770,75812.000000,,3.536320,-315.314850
0.310000,0.202510,0.707520,2.071290,143.125780,-333.868770,75663.289060,,3.535030,-315.314850
0.312000,0.202510,0.716490,2.040530,143.155650,-333.868770,76069.335940,1.000000,3.535030,-315.314850
0.314000,0.203800,0.719060,1.835450,143.185580,-333.868740,75896.375000,,3.533750,-315.314850
0.316000,0.205080,0.719060,1.989260,143.215530,-333.868740,75832.031250,,3.535030,-315.314850
0.318000,0.205080,0.711360,1.538090,143.245510,-333.868740,75814.101560,,3.535030,-315.314850
0.320000,0.206360,0.707520,1.773930,143.275500,-333.868740,75649.578130,1.000000,3.533750,-315.314850
0.322000,0.207640,0.681880,1.579100,143.305600,-333.868740,75818.320310,,3.533750,-315.314820
0.324000,0.208920,0.643430,1.886720,143.335750,-333.868770,75242.460940,,3.535030,-315.314820
0.326000,0.210210,0.601140,1.804690,143.365950,-333.868740,76059.851560,,3.536320,-315.314820
0.328000,0.211490,0.565250,1.640630,143.396160,-333.868740,75977.585940,1.000000,3.538880,-315.314820
0.330000,0.211490,0.553710,1.876460,143.426270,-333.868740,75909.031250,,3.540160,-315.314820
0.332000,0.212770,0.565250,1.712400,143.456220,-333.868740,75766.648440,,3.541440,-315.314820
0.334000,0.214050,0.594730,2.061040,143.486070,-333.868740,75628.476560,,3.545290,-315.314820
0.336000,0.212770,0.621640,2.081540,143.515870,-333.868710,76032.429690,1.000000,3.544010,-315.314820
0.338000,0.212770,0.637020,2.040530,143.545670,-333.868710,75589.460940,,3.544010,-315.314790
0.340000,0.214050,0.651120,1.866210,143.575490,-333.868710,75964.921880,,3.545290,-315.314790
0.342000,0.215330,0.653690,1.773930,143.605360,-333.868710,75968.093750,,3.545290,-315.314790
0.344000,0.214050,0.656250,1.876460,143.635270,-333.868710,76050.351560,1.000000,3.545290,-315.314790
0.346000,0.212770,0.661380,1.866210,143.665210,-333.868710,75901.648440,,3.545290,-315.314820
0.348000,0.212770,0.669070,1.979000,143.695140,-333.868710,75840.476560,,3.544010,-315.314820
0.350000,0.211490,0.671630,1.722660,143.725130,-333.868710,76172.703130,,3.545290,-315.314820
0.352000,0.212770,0.658810,1.773930,143.755170,-333.868710,75826.757810,1.000000,3.545290,-315.314820
0.354000,0.211490,0.651120,1.722660,143.785230,-333.868710,76229.648440,,3.546570,-315.314820
0.356000,0.210210,0.652400,1.230470,143.815260,-333.868710,75756.093750,,3.549130,-315.314820
0.358000,0.208920,0.667790,1.640630,143.845230,-333.868710,76064.062500,,3.550420,-315.314820
0.360000,0.207640,0.683170,1.722660,143.875180,-333.868710,75898.484380,1.000000,3.551700,-315.314820
0.362000,0.206360,0.681880,2.214840,143.905170,-333.868710,75843.640630,,3.552980,-315.314820
0.364000,0.206360,0.678040,2.050780,143.935170,-333.868710,75816.210940,,3.554260,-315.314820
0.366000,0.203800,0.679320,1.989260,143.965130,-333.868710,75805.664060,,3.554260,-315.314820
0.368000,0.203800,0.694700,1.517580,143.995060,-333.868710,75912.195310,1.000000,3.552980,-315.314820
0.370000,0.201230,0.708800,1.548340,144.025010,-333.868680,75540.937500,,3.554260,-315.314850
0.372000,0.198670,0.711360,1.814940,144.055040,-333.868680,75879.492190,,3.555540,-315.314850
0.374000,0.198670,0.702390,1.907230,144.085140,-333.868680,75930.117190,,3.552980,-315.314850
0.376000,0.198670,0.692140,2.020020,144.115280,-333.868710,75900.593750,1.000000,3.554260,-315.314850
0.378000,0.197390,0.674190,1.968750,144.145430,-333.868710,75755.046880,,3.555540,-315.314850
0.380000,0.197390,0.657530,1.773930,144.175600,-333.868710,75727.617190,,3.556820,-315.314850
0.382000,0.196110,0.652400,1.497070,144.205720,-333.868680,75934.335940,,3.558110,-315.314850
0.384000,0.196110,0.657530,1.363770,144.235750,-333.868680,75796.179690,1.000000,3.560670,-315.314850
0.386000,0.196110,0.687010,1.599610,144.265660,-333.868680,75934.335940,,3.560670,-315.314850
0.388000,0.197390,0.702390,2.020020,144.295530,-333.868680,75940.671880,,3.561950,-315.314850
0.390000,0.194820,0.724180,2.276370,144.325390,-333.868650,75884.773440,,3.560670,-315.314850
0.392000,0.194820,0.734440,1.999510,144.355240,-333.868650,75703.359380,1.000000,3.561950,-315.314850
0.394000,0.194820,0.731870,2.225100,144.385130,-333.868650,75787.734380,,3.560670,-315.314850
0.396000,0.194820,0.716490,1.548340,144.415120,-333.868650,76002.890630,,3.559390,-315.314850
0.398000,0.194820,0.681880,1.609860,144.445210,-333.868650,75783.515630,,3.559390,-315.314880
0.400000,0.193540,0.637020,1.927730,144.475420,-333.868650,76031.375000,1.000000,3.559390,-315.314880
0.402000,0.194820,0.599850,2.173830,144.505630,-333.868650,75906.914060,,3.559390,-315.314880
0.404000,0.193540,0.580630,1.845700,144.535830,-333.868650,76249.695310,,3.558110,-315.314880
0.406000,0.194820,0.561400,1.712400,144.565990,-333.868650,75794.070310,,3.560670,-315.314880
0.408000,0.194820,0.547300,1.814940,144.596130,-333.868650,75910.085940,1.000000,3.560670,-315.314880
0.410000,0.197390,0.551150,1.568850,144.626160,-333.868650,76136.835940,,3.561950,-315.314880
0.412000,0.196110,0.572940,1.640630,144.656080,-333.868650,75988.125000,,3.563230,-315.314880
0.412000,0.196110,0.572940,1.640630,144.656080,-333.868650,75988.125000,,3.563230,-315.314880
0.414000,0.198670,0.593440,1.691890,144.685930,-333.868650,76118.914060,,3.564510,-315.314880
0.416000,0.199950,0.619080,1.937990,144.715700,-333.868620,75761.367190,1.000000,3.565800,-315.314880
0.418000,0.201230,0.658810,1.886720,144.745410,-333.868620,76016.609380,,3.565800,-315.314850
0.420000,0.201230,0.701110,1.691890,144.775050,-333.868620,75893.203130,,3.565800,-315.314850
0.422000,0.202510,0.738280,1.804690,144.804700,-333.868620,75769.812500,,3.565800,-315.314850
0.424000,0.202510,0.761350,1.886720,144.834410,-333.868620,76075.671880,1.000000,3.564510,-315.314850
0.426000,0.205080,0.758790,1.907230,144.864270,-333.868620,75892.148440,,3.565800,-315.314850
0.428000,0.205080,0.739560,1.927730,144.894290,-333.868620,75922.734380,,3.564510,-315.314850
0.430000,0.203800,0.704960,1.979000,144.924420,-333.868620,75602.117190,,3.563230,-315.314850
0.432000,0.206360,0.658810,1.630370,144.954680,-333.868620,75988.125000,1.000000,3.564510,-315.314850
0.432000,0.206360,0.658810,1.630370,144.954680,-333.868620,75988.125000,1.000000,3.564510,-315.314850
0.434000,0.207640,0.610110,1.538090,144.985020,-333.868620,75856.289060,,3.564510,-315.314850
0.436000,0.208920,0.588320,1.527830,145.015240,-333.868620,75809.890630,,3.567080,-315.314850
0.438000,0.207640,0.599850,1.743160,145.045350,-333.868620,75868.945310,,3.568360,-315.314850
0.440000,0.207640,0.619080,1.835450,145.075360,-333.868620,75700.195310,1.000000,3.569640,-315.314850
0.442000,0.208920,0.630620,1.630370,145.105360,-333.868620,75873.171880,,3.572200,-315.314850
0.444000,0.207640,0.638310,1.907230,145.135330,-333.868590,75548.320310,,3.570920,-315.314820
0.446000,0.208920,0.658810,1.743160,145.165240,-333.868590,75845.742190,,3.572200,-315.314820
0.448000,0.208920,0.675480,1.753420,145.195130,-333.868590,76003.945310,1.000000,3.570920,-315.314820
0.450000,0.207640,0.687010,2.184080,145.225010,-333.868590,75907.968750,,3.570920,-315.314820
0.452000,0.207640,0.688290,2.050780,145.254940,-333.868590,75660.125000,,3.570920,-315.314820
0.454000,0.207640,0.681880,2.122560,145.284910,-333.868590,75564.140630,,3.569640,-315.314850
0.456000,0.206360,0.683170,1.804690,145.314880,-333.868590,76050.351560,1.000000,3.569640,-315.314850
0.458000,0.206360,0.672910,1.999510,145.344890,-333.868590,75794.070310,,3.569640,-315.314850
0.460000,0.205080,0.666500,1.732910,145.374920,-333.868590,76030.320310,,3.570920,-315.314850
0.462000,0.206360,0.653690,1.814940,145.404970,-333.868590,75982.859380,,3.573490,-315.314850
0.464000,0.205080,0.637020,1.855960,145.435040,-333.868590,76288.710940,1.000000,3.573490,-315.314850
0.466000,0.205080,0.622920,1.825200,145.465120,-333.868590,75809.890630,,3.576050,-315.314850
0.468000,0.203800,0.604980,1.845700,145.495190,-333.868590,75789.843750,,3.576050,-315.314850
0.470000,0.203800,0.585750,1.281740,145.525270,-333.868590,76148.445310,,3.576050,-315.314850
0.472000,0.203800,0.583190,1.732910,145.555280,-333.868560,75926.953130,1.000000,3.577330,-315.314850
0.474000,0.201230,0.608830,1.743160,145.585160,-333.868560,76238.085940,,3.574770,-315.314850
0.476000,0.202510,0.635740,2.153320,145.614990,-333.868560,75806.726560,,3.574770,-315.314850
0.478000,0.202510,0.649840,2.143070,145.644820,-333.868560,76055.632810,,3.573490,-315.314850
0.480000,0.201230,0.652400,1.958500,145.674730,-333.868560,75934.335940,1.000000,3.572200,-315.314850
0.482000,0.201230,0.638310,1.722660,145.704710,-333.868560,75846.796880,,3.570920,-315.314850
0.484000,0.201230,0.617800,1.456050,145.734760,-333.868560,75796.179690,,3.570920,-315.314850
0.486000,0.201230,0.607540,1.917480,145.764800,-333.868560,75919.578130,,3.570920,-315.314850
0.488000,0.201230,0.611390,1.855960,145.794770,-333.868560,75978.632810,1.000000,3.572200,-315.314850
0.490000,0.201230,0.628050,1.989260,145.824710,-333.868560,75620.046880,,3.573490,-315.314850
0.492000,0.203800,0.644710,1.999510,145.854580,-333.868560,76022.929690,,3.576050,-315.314850
0.494000,0.201230,0.654970,1.599610,145.884450,-333.868560,75872.109380,,3.574770,-315.314850
0.496000,0.203800,0.660100,1.732910,145.914340,-333.868560,75918.515630,1.000000,3.576050,-315.314850
0.498000,0.202510,0.670350,1.261230,145.944200,-333.868560,75790.898440,,3.578610,-315.314850
0.500000,0.202510,0.675480,1.804690,145.974110,-333.868560,75698.085940,,3.577330,-315.314850
0.502000,0.205080,0.674190,1.866210,146.004070,-333.868560,75949.101560,,3.578610,-315.314850
0.504000,0.205080,0.663940,2.317380,146.034070,-333.868560,75384.851560,1.000000,3.576050,-315.314850
0.506000,0.205080,0.653690,2.122560,146.064100,-333.868560,75900.593750,,3.576050,-315.314850
0.508000,0.205080,0.638310,1.896970,146.094190,-333.868560,75813.054690,,3.573490,-315.314850
0.510000,0.205080,0.625490,1.937990,146.124300,-333.868560,75897.429690,,3.574770,-315.314850
0.512000,0.203800,0.607540,1.558590,146.154460,-333.868560,75804.609380,1.000000,3.573490,-315.314850
0.514000,0.205080,0.589600,2.143070,146.184650,-333.868560,75620.046880,,3.574770,-315.314850
0.516000,0.205080,0.589600,2.040530,146.214770,-333.868560,76114.695310,,3.576050,-315.314850
0.518000,0.203800,0.597290,1.763670,146.244810,-333.868560,75748.718750,,3.576050,-315.314850
0.520000,0.203800,0.596010,1.835450,146.274860,-333.868560,75968.093750,1.000000,3.577330,-315.314850
0.522000,0.203800,0.587040,1.743160,146.304900,-333.868560,75996.562500,,3.578610,-315.314850
0.524000,0.202510,0.590880,1.784180,146.334870,-333.868560,76148.445310,,3.582460,-315.314850
0.526000,0.201230,0.620360,1.640630,146.364730,-333.868560,75819.375000,,3.582460,-315.314850
0.528000,0.202510,0.644710,1.835450,146.394550,-333.868560,75786.679690,1.000000,3.582460,-315.314850
