time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActVelMot32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
0.162000,0.161500,0.575500,1.876460,139.377060,-338.369110,75733.953130,,3.163330,-615.320370
0.164000,0.161500,0.574220,1.630370,139.379730,-338.369110,75961.757810,,3.164610,-615.320370
0.166000,0.160220,0.580630,1.763670,139.382370,-338.369110,75604.226560,,3.165890,-615.320370
0.168000,0.161500,0.585750,1.753420,139.384990,-338.369110,75839.421880,1.000000,3.168460,-615.320370
0.170000,0.161500,0.589600,1.866210,139.387650,-338.369110,75537.781250,,3.169740,-615.320370
0.172000,0.160220,0.592160,2.245610,139.390320,-338.369110,76068.281250,,3.172300,-615.320370
0.174000,0.161500,0.594730,2.112300,139.392990,-338.369080,75810.937500,,3.174870,-615.320370
0.176000,0.160220,0.598570,2.091800,139.395630,-338.369080,75718.125000,1.000000,3.177430,-615.320370
0.178000,0.161500,0.602420,1.784180,139.398300,-338.369080,75807.781250,,3.179990,-615.320370
0.180000,0.160220,0.610110,1.999510,139.400960,-338.369080,75725.507810,,3.179990,-615.320370
0.182000,0.161500,0.610110,1.456050,139.403640,-338.369050,76031.375000,,3.182560,-615.320370
0.184000,0.161500,0.616520,1.876460,139.406300,-338.369050,75772.976560,1.000000,3.183840,-615.320370
0.186000,0.160220,0.617800,1.896970,139.408980,-338.369050,76143.164060,,3.185120,-615.320370
0.188000,0.160220,0.621640,2.020020,139.411650,-338.369050,75949.101560,,3.185120,-615.320370
0.190000,0.158940,0.619080,1.743160,139.414350,-338.369050,75883.718750,,3.187680,-615.320370
0.192000,0.160220,0.619080,1.538090,139.417050,-338.369050,75755.046880,1.000000,3.188960,-615.320370
0.194000,0.160220,0.619080,1.917480,139.419740,-338.369020,75938.562500,,3.190250,-615.320370
0.196000,0.161500,0.616520,1.722660,139.422440,-338.369020,76316.132810,,3.191530,-615.320370
0.198000,0.161500,0.619080,1.979000,139.425140,-338.369020,75682.265630,,3.192810,-615.320370
0.200000,0.160220,0.610110,2.173830,139.427860,-338.369020,76105.203130,1.000000,3.194090,-615.320370
0.202000,0.160220,0.606260,2.030270,139.430590,-338.369020,75882.664060,,3.196660,-615.320370
0.204000,0.161500,0.596010,1.804690,139.433320,-338.369020,75950.156250,,3.199220,-615.320370
0.206000,0.158940,0.594730,1.691890,139.436040,-338.369020,75924.851560,,3.200500,-615.320370
0.208000,0.160220,0.590880,1.999510,139.438720,-338.368990,75893.203130,1.000000,3.204350,-615.320370
0.210000,0.160220,0.588320,1.589360,139.441410,-338.368990,76281.328130,,3.203060,-615.320370
0.212000,0.158940,0.590880,1.937990,139.444060,-338.368990,75896.375000,,3.205630,-615.320370
0.214000,0.158940,0.593440,1.548340,139.446700,-338.368990,75762.421880,,3.206910,-615.320370
0.216000,0.160220,0.598570,1.681640,139.449330,-338.368990,75750.828130,1.000000,3.208190,-615.320370
0.218000,0.158940,0.598570,1.691890,139.451980,-338.368990,75962.812500,,3.209470,-615.320370
0.220000,0.160220,0.599850,1.322750,139.454610,-338.368990,75895.320310,,3.212040,-615.320370
0.222000,0.160220,0.594730,2.071290,139.457290,-338.368990,75770.859380,,3.210750,-615.320370
0.224000,0.160220,0.594730,1.917480,139.459960,-338.368990,75980.742190,1.000000,3.212040,-615.320370
0.226000,0.160220,0.590880,2.225100,139.462630,-338.368990,75727.617190,,3.213320,-615.320370
0.228000,0.162780,0.590880,1.825200,139.465300,-338.368990,75816.210940,,3.215880,-615.320370
0.230000,0.161500,0.584470,2.020020,139.467990,-338.368990,75576.804690,,3.214600,-615.320370
0.232000,0.162780,0.579350,1.671390,139.470670,-338.368960,75905.859380,1.000000,3.219730,-615.320370
0.234000,0.160220,0.580630,1.773930,139.473330,-338.368960,75859.453130,,3.221010,-615.320370
0.236000,0.161500,0.583190,2.399410,139.475970,-338.368960,76034.531250,,3.221010,-615.320370
0.238000,0.161500,0.593440,2.030270,139.478590,-338.368960,75893.203130,,3.222290,-615.320370
0.240000,0.161500,0.593440,2.061040,139.481230,-338.368960,75603.171880,1.000000,3.223570,-615.320370
0.242000,0.161500,0.601140,1.548340,139.483860,-338.368930,75986.023440,,3.226140,-615.320370
0.244000,0.161500,0.598570,1.558590,139.486500,-338.368930,75857.343750,,3.226140,-615.320370
0.246000,0.161500,0.602420,1.671390,139.489150,-338.368930,75959.656250,,3.227420,-615.320370
0.248000,0.161500,0.601140,1.763670,139.491820,-338.368930,75929.070310,1.000000,3.228700,-615.320370
0.250000,0.161500,0.598570,1.907230,139.494510,-338.368930,75984.960940,,3.229980,-615.320370
0.252000,0.161500,0.594730,1.927730,139.497190,-338.368930,75976.523440,,3.229980,-615.320370
0.254000,0.161500,0.596010,1.999510,139.499860,-338.368930,76008.164060,,3.233830,-615.320370
0.256000,0.161500,0.596010,1.907230,139.502520,-338.368930,76143.164060,1.000000,3.233830,-615.320370
0.258000,0.161500,0.598570,1.825200,139.505190,-338.368900,75722.343750,,3.233830,-615.320370
0.260000,0.161500,0.603700,1.835450,139.507840,-338.368900,76073.554690,,3.237670,-615.320370
0.262000,0.162780,0.602420,1.999510,139.510500,-338.368900,75832.031250,,3.238950,-615.320370
0.264000,0.162780,0.610110,2.061040,139.513150,-338.368900,76083.046880,1.000000,3.238950,-615.320370
0.266000,0.161500,0.610110,1.794430,139.515810,-338.368900,75934.335940,,3.241520,-615.320370
0.268000,0.161500,0.615230,1.599610,139.518480,-338.368870,75905.859380,,3.241520,-615.320370
0.270000,0.161500,0.610110,1.835450,139.521160,-338.368870,76069.335940,,3.242800,-615.320370
0.272000,0.161500,0.611390,1.691890,139.523830,-338.368870,75764.539060,1.000000,3.244080,-615.320370
0.274000,0.161500,0.606260,1.927730,139.526520,-338.368870,75760.312500,,3.244080,-615.320370
0.276000,0.160220,0.608830,1.691890,139.529210,-338.368870,75772.976560,,3.245360,-615.320370
0.278000,0.160220,0.611390,1.743160,139.531880,-338.368870,76131.562500,,3.245360,-615.320370
0.280000,0.160220,0.606260,1.568850,139.534580,-338.368870,75926.953130,1.000000,3.246640,-615.320370
0.282000,0.161500,0.604980,1.753420,139.537260,-338.368840,75719.187500,,3.247920,-615.320370
0.284000,0.162780,0.597290,2.102050,139.539950,-338.368870,76099.929690,,3.250490,-615.320370
0.286000,0.162780,0.592160,2.204590,139.542620,-338.368840,75666.453130,,3.250490,-615.320370
0.288000,0.162780,0.571660,2.030270,139.545270,-338.368840,75861.562500,1.000000,3.251770,-615.320370
0.290000,0.162780,0.546020,1.896970,139.547820,-338.368840,75585.234380,,3.254330,-615.320370
0.292000,0.161500,0.519100,1.866210,139.550230,-338.368840,75965.976560,,3.255620,-615.320370
0.294000,0.161500,0.508850,1.712400,139.552440,-338.368840,75866.843750,,3.258180,-615.320370
0.296000,0.161500,0.508850,1.640630,139.554500,-338.368840,75708.640630,1.000000,3.259460,-615.320370
0.298000,0.161500,0.525510,1.691890,139.556430,-338.368840,75785.625000,,3.259460,-615.320370
0.300000,0.162780,0.538330,2.153320,139.558300,-338.368840,75629.531250,,3.260740,-615.320370
0.302000,0.162780,0.552430,1.968750,139.560120,-338.368840,76125.234380,,3.260740,-615.320370
0.304000,0.160220,0.560120,1.794430,139.561890,-338.368800,75758.203130,1.000000,3.259460,-615.320370
0.306000,0.160220,0.551150,1.691890,139.563580,-338.368800,76003.945310,,3.260740,-615.320370
0.308000,0.162780,0.539610,1.845700,139.565200,-338.368800,76034.531250,,3.260740,-615.320370
0.310000,0.161500,0.528080,1.917480,139.566710,-338.368800,75917.460940,,3.259460,-615.320370
0.312000,0.161500,0.517820,2.020020,139.568160,-338.368800,75662.234380,1.000000,3.263310,-615.320370
0.314000,0.161500,0.517820,2.419920,139.569530,-338.368840,76019.773440,,3.263310,-615.320370
0.316000,0.160220,0.526790,1.907230,139.570830,-338.368800,76204.343750,,3.264590,-615.320370
0.318000,0.161500,0.540890,1.968750,139.572100,-338.368800,75901.648440,,3.264590,-615.320370
0.320000,0.161500,0.553710,1.794430,139.573330,-338.368800,76106.257810,1.000000,3.268430,-615.320370
0.322000,0.161500,0.571660,1.927730,139.574540,-338.368770,75886.875000,,3.269710,-615.320370
0.324000,0.160220,0.589600,1.753420,139.575740,-338.368770,76027.156250,,3.269710,-615.320370
0.326000,0.160220,0.602420,2.009770,139.577000,-338.368770,75804.609380,,3.271000,-615.320370
0.328000,0.160220,0.606260,1.753420,139.578290,-338.368770,75898.484380,1.000000,3.271000,-615.320370
0.330000,0.160220,0.610110,1.630370,139.579640,-338.368770,76066.179690,,3.271000,-615.320370
0.332000,0.160220,0.604980,1.579100,139.581010,-338.368770,75924.851560,,3.271000,-615.320370
0.334000,0.160220,0.593440,1.445800,139.582410,-338.368770,75828.867190,,3.272280,-615.320370
0.336000,0.160220,0.578060,1.896970,139.583760,-338.368770,75870.007810,1.000000,3.272280,-615.320370
0.338000,0.161500,0.556270,1.989260,139.585020,-338.368770,75954.382810,,3.273560,-615.320370
0.340000,0.160220,0.537050,1.989260,139.586140,-338.368770,75766.648440,,3.276120,-615.320370
0.342000,0.160220,0.521670,2.091800,139.587080,-338.368770,75780.351560,,3.276120,-615.320370
0.344000,0.161500,0.521670,1.825200,139.587890,-338.368770,75856.289060,1.000000,3.278690,-615.320370
0.346000,0.161500,0.528080,1.712400,139.588590,-338.368740,75741.328130,,3.279970,-615.320370
0.348000,0.161500,0.539610,1.763670,139.589220,-338.368740,75834.140630,,3.281250,-615.320370
0.350000,0.160220,0.552430,2.050780,139.589830,-338.368740,75520.898440,,3.281250,-615.320370
0.352000,0.161500,0.565250,2.061040,139.590410,-338.368710,75991.289060,1.000000,3.279970,-615.320370
0.354000,0.161500,0.578060,1.866210,139.590990,-338.368710,75803.554690,,3.279970,-615.320370
0.356000,0.161500,0.589600,1.691890,139.591570,-338.368710,75711.804690,,3.281250,-615.320370
0.358000,0.161500,0.594730,1.579100,139.592190,-338.368740,75867.898440,,3.279970,-615.320370
0.360000,0.161500,0.593440,1.702150,139.592880,-338.368740,75645.359380,1.000000,3.281250,-615.320370
0.362000,0.162780,0.589600,1.640630,139.593580,-338.368740,76037.695310,,3.281250,-615.320370
0.364000,0.162780,0.588320,1.825200,139.594270,-338.368740,75701.250000,,3.281250,-615.320370
0.366000,0.164060,0.589600,2.112300,139.594970,-338.368740,76076.718750,,3.283810,-615.320370
0.368000,0.162780,0.589600,2.163570,139.595670,-338.368710,75942.781250,1.000000,3.286380,-615.320370
0.370000,0.162780,0.585750,1.999510,139.596410,-338.368710,75970.203130,,3.286380,-615.320370
0.372000,0.164060,0.581910,1.722660,139.597120,-338.368710,75791.960940,,3.287660,-615.320370
0.374000,0.164060,0.578060,1.968750,139.597840,-338.368710,75940.671880,,3.288940,-615.320370
0.376000,0.162780,0.578060,1.855960,139.598540,-338.368710,76134.726560,1.000000,3.290220,-615.320370
0.378000,0.162780,0.575500,2.091800,139.599240,-338.368710,75751.882810,,3.288940,-615.320370
0.380000,0.162780,0.571660,1.927730,139.599950,-338.368710,76070.398440,,3.290220,-615.320370
0.382000,0.162780,0.570370,1.753420,139.600620,-338.368710,75903.750000,,3.291500,-615.320370
0.384000,0.162780,0.572940,1.722660,139.601290,-338.368710,76119.960940,1.000000,3.288940,-615.320370
0.386000,0.162780,0.576780,1.640630,139.601940,-338.368710,75877.382810,,3.290220,-615.320370
0.388000,0.164060,0.581910,1.845700,139.602570,-338.368710,76002.890630,,3.290220,-615.320370
0.390000,0.162780,0.588320,1.661130,139.603200,-338.368710,76218.054690,,3.290220,-615.320370
0.392000,0.162780,0.592160,1.855960,139.603840,-338.368710,75705.476560,1.000000,3.292790,-615.320370
0.394000,0.164060,0.596010,1.681640,139.604480,-338.368710,75856.289060,,3.292790,-615.320370
0.396000,0.162780,0.601140,1.825200,139.605120,-338.368710,75741.328130,,3.292790,-615.320370
0.398000,0.162780,0.601140,2.132810,139.605800,-338.368710,76074.617190,,3.295350,-615.320370
0.400000,0.162780,0.596010,1.691890,139.606510,-338.368710,75855.242190,1.000000,3.295350,-615.320370
0.402000,0.162780,0.589600,2.204590,139.607220,-338.368710,75808.835940,,3.297910,-615.320370
0.404000,0.162780,0.587040,1.845700,139.607930,-338.368710,76080.937500,,3.297910,-615.320370
0.406000,0.161500,0.587040,2.102050,139.608610,-338.368680,75776.132810,,3.297910,-615.320370
0.408000,0.161500,0.589600,1.661130,139.609280,-338.368680,75843.640630,1.000000,3.299190,-615.320370
0.410000,0.160220,0.593440,1.527830,139.609950,-338.368680,75594.726560,,3.297910,-615.320370
0.412000,0.160220,0.593440,1.825200,139.610610,-338.368680,75959.656250,,3.299190,-615.320370
0.414000,0.160220,0.590880,1.794430,139.611270,-338.368680,75954.382810,,3.299190,-615.320370
0.416000,0.160220,0.585750,2.163570,139.611890,-338.368680,75842.585940,1.000000,3.299190,-615.320370
0.418000,0.158940,0.574220,1.773930,139.612470,-338.368680,75922.734380,,3.300480,-615.320370
0.420000,0.160220,0.560120,1.784180,139.613010,-338.368680,75571.523440,,3.299190,-615.320370
0.422000,0.160220,0.551150,1.743160,139.613450,-338.368680,76022.929690,,3.300480,-615.320370
0.424000,0.161500,0.551150,1.691890,139.613830,-338.368680,75560.984380,1.000000,3.301760,-615.320370
0.426000,0.161500,0.552430,2.061040,139.614170,-338.368680,75935.390630,,3.303040,-615.320370
0.428000,0.161500,0.557560,2.307130,139.614460,-338.368680,75933.281250,,3.303040,-615.320370
0.430000,0.160220,0.562680,2.276370,139.614760,-338.368680,76160.046880,,3.303040,-615.320370
0.432000,0.160220,0.566530,1.784180,139.615050,-338.368650,75854.187500,1.000000,3.304320,-615.320370
0.434000,0.160220,0.570370,2.163570,139.615360,-338.368650,75954.382810,,3.304320,-615.320370
0.436000,0.160220,0.570370,1.579100,139.615650,-338.368650,76273.945310,,3.305600,-615.320370
0.438000,0.160220,0.572940,1.589360,139.615970,-338.368650,75753.992190,,3.304320,-615.320370
0.440000,0.161500,0.570370,1.989260,139.616270,-338.368650,76164.265630,1.000000,3.306880,-615.320370
0.442000,0.160220,0.570370,1.896970,139.616610,-338.368650,75905.859380,,3.306880,-615.320370
0.444000,0.160220,0.570370,1.825200,139.616940,-338.368650,76162.148440,,3.305600,-615.320370
0.446000,0.160220,0.575500,1.548340,139.617250,-338.368650,75858.406250,,3.306880,-615.320370
0.448000,0.161500,0.578060,1.702150,139.617570,-338.368650,75933.281250,1.000000,3.306880,-615.320370
0.448000,0.161500,0.578060,1.702150,139.617570,-338.368650,75933.281250,1.000000,3.306880,-615.320370
0.450000,0.162780,0.579350,1.640630,139.617890,-338.368650,76041.921880,,3.306880,-615.320370
0.452000,0.162780,0.579350,2.040530,139.618230,-338.368650,75807.781250,,3.308170,-615.320370
0.454000,0.161500,0.578060,1.948240,139.618560,-338.368650,75868.945310,,3.309450,-615.320370
0.456000,0.162780,0.579350,2.102050,139.618900,-338.368650,75724.460940,1.000000,3.308170,-615.320370
0.458000,0.161500,0.579350,1.927730,139.619250,-338.368650,75984.960940,,3.309450,-615.320370
0.460000,0.162780,0.576780,1.558590,139.619600,-338.368650,75872.109380,,3.310730,-615.320370
0.462000,0.164060,0.572940,1.784180,139.619950,-338.368620,75750.828130,,3.312010,-615.320370
0.464000,0.162780,0.575500,2.194340,139.620290,-338.368620,75945.937500,1.000000,3.310730,-615.320370
0.466000,0.162780,0.579350,1.958500,139.620610,-338.368620,75742.390630,,3.310730,-615.320370
0.468000,0.161500,0.585750,1.845700,139.620930,-338.368620,75789.843750,,3.313290,-615.320370
0.470000,0.161500,0.590880,1.732910,139.621250,-338.368620,75862.617190,,3.312010,-615.320370
0.472000,0.161500,0.593440,1.486820,139.621570,-338.368620,75778.250000,1.000000,3.312010,-615.320370
0.474000,0.161500,0.597290,1.548340,139.621890,-338.368620,75988.125000,,3.312010,-615.320370
0.476000,0.162780,0.599850,1.589360,139.622190,-338.368620,75688.593750,,3.314580,-615.320370
0.478000,0.162780,0.603700,2.163570,139.622540,-338.368620,75892.148440,,3.313290,-615.320370
0.480000,0.164060,0.598570,2.040530,139.622910,-338.368620,75651.679690,1.000000,3.314580,-615.320370
0.482000,0.162780,0.593440,2.204590,139.623290,-338.368620,75969.148440,,3.314580,-615.320370
0.484000,0.162780,0.589600,1.650880,139.623670,-338.368620,75737.117190,,3.314580,-615.320370
0.486000,0.162780,0.584470,1.958500,139.624070,-338.368620,76106.257810,,3.315860,-615.320370
0.488000,0.162780,0.581910,1.661130,139.624440,-338.368620,75911.140630,1.000000,3.317140,-615.320370
0.490000,0.161500,0.578060,2.091800,139.624800,-338.368620,75919.578130,,3.317140,-615.320370
0.492000,0.161500,0.576780,2.163570,139.625150,-338.368620,75779.304690,,3.317140,-615.320370
0.494000,0.161500,0.579350,2.132810,139.625470,-338.368590,76014.500000,,3.318420,-615.320370
0.496000,0.160220,0.584470,1.712400,139.625790,-338.368620,76163.210940,1.000000,3.317140,-615.320370
0.498000,0.158940,0.587040,1.476560,139.626100,-338.368590,75816.210940,,3.318420,-615.320370
0.500000,0.160220,0.585750,1.681640,139.626430,-338.368590,76110.468750,,3.317140,-615.320370
0.502000,0.161500,0.583190,1.732910,139.626770,-338.368590,75960.703130,,3.317140,-615.320370
0.504000,0.161500,0.583190,1.917480,139.627110,-338.368590,75998.679690,1.000000,3.318420,-615.320370
0.506000,0.158940,0.584470,1.732910,139.627430,-338.368590,75825.710940,,3.317140,-615.320370
0.508000,0.160220,0.585750,1.896970,139.627750,-338.368590,75909.031250,,3.318420,-615.320370
0.510000,0.160220,0.583190,1.712400,139.628080,-338.368590,76015.546880,,3.319700,-615.320370
0.512000,0.160220,0.580630,1.917480,139.628430,-338.368590,75890.039060,1.000000,3.318420,-615.320370
0.514000,0.161500,0.578060,1.907230,139.628770,-338.368590,75846.796880,,3.318420,-615.320370
0.516000,0.160220,0.579350,1.835450,139.629100,-338.368590,75693.875000,,3.319700,-615.320370
0.518000,0.160220,0.579350,2.040530,139.629440,-338.368590,76102.039060,,3.318420,-615.320370
0.520000,0.160220,0.578060,1.886720,139.629760,-338.368590,76052.460940,1.000000,3.322270,-615.320370
0.522000,0.160220,0.578060,1.691890,139.630100,-338.368590,75753.992190,,3.320980,-615.320370
0.524000,0.160220,0.578060,1.486820,139.630420,-338.368590,75987.078130,,3.322270,-615.320370
0.526000,0.160220,0.578060,1.609860,139.630710,-338.368590,75800.398440,,3.320980,-615.320370
0.528000,0.160220,0.572940,1.835450,139.630980,-338.368590,75846.796880,1.000000,3.322270,-615.320370
0.530000,0.161500,0.561400,1.917480,139.631230,-338.368590,75538.828130,,3.322270,-615.320370
0.532000,0.160220,0.546020,1.753420,139.631390,-338.368590,76014.500000,,3.322270,-615.320370
0.534000,0.162780,0.538330,1.548340,139.631500,-338.368590,75953.328130,,3.320980,-615.320370
