time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActVelMot32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
2.306000,0.338380,0.811340,5.178220,174.931150,-337.268040,76078.828130,,3.581180,-469.314210
2.308000,0.508850,0.843380,4.450200,174.962770,-337.267240,75939.617190,,3.358150,-469.315060
2.310000,0.571660,0.829280,3.445310,174.994630,-337.267300,76070.398440,,3.468380,-469.315610
2.312000,0.397340,0.689580,3.137700,175.027070,-337.267760,75952.265630,1.000000,3.546570,-469.314790
2.314000,0.257630,0.556270,4.450200,175.059430,-337.268070,75882.664060,,3.576050,-469.313840
2.316000,0.352480,0.679320,4.921880,175.090900,-337.267850,75933.281250,,3.528630,-469.314090
2.318000,0.549870,0.772890,4.193850,175.122100,-337.267240,75882.664060,,3.403020,-469.315310
2.320000,0.570370,0.853640,2.891600,175.153380,-337.267360,75864.726560,1.000000,3.515810,-469.315640
2.322000,0.370420,0.748540,2.891600,175.185260,-337.267580,75890.039060,,3.519650,-469.314700
2.324000,0.238400,0.726750,4.255370,175.216980,-337.267940,75923.796880,,3.614500,-469.313750
2.326000,0.362730,0.828000,4.675780,175.248170,-337.267760,75818.320310,,3.508120,-469.314210
2.328000,0.549870,0.927980,3.619630,175.279280,-337.267120,75849.960940,1.000000,3.381230,-469.315340
2.330000,0.552430,0.933110,2.686520,175.310750,-337.267210,76007.109380,,3.488890,-469.315640
2.332000,0.357600,0.749820,3.865720,175.343000,-337.267640,75557.820310,,3.560670,-469.314700
2.334000,0.305050,0.722900,5.188480,175.374940,-337.268070,75736.062500,,3.623470,-469.314150
2.336000,0.471680,0.834410,4.870610,175.406280,-337.267430,75355.320310,1.000000,3.392760,-469.314850
2.338000,0.583190,0.869020,3.783690,175.437740,-337.267120,76213.828130,,3.424800,-469.315640
2.340000,0.449890,0.797240,2.819820,175.469700,-337.267640,75784.578130,,3.561950,-469.315090
2.342000,0.269170,0.606260,4.081050,175.502170,-337.267940,75602.117190,,3.570920,-469.313960
2.344000,0.308900,0.644710,4.962890,175.533860,-337.267910,75856.289060,1.000000,3.585020,-469.313840
2.346000,0.503720,0.749820,4.388670,175.565090,-337.267270,75662.234380,,3.410710,-469.314940
2.348000,0.585750,0.858760,3.486330,175.596270,-337.267210,76210.664060,,3.508120,-469.315640
2.350000,0.410160,0.793400,2.901860,175.627940,-337.267460,75678.054690,,3.531190,-469.314940
2.352000,0.243530,0.725460,4.091310,175.659840,-337.267790,75961.757810,1.000000,3.601680,-469.313900
2.354000,0.321720,0.793400,4.552730,175.691210,-337.267850,75828.867190,,3.577330,-469.314060
2.356000,0.513980,0.886960,3.937500,175.722410,-337.267210,76067.226560,,3.404300,-469.315160
2.358000,0.575500,0.927980,2.666020,175.753810,-337.267120,75949.101560,,3.467100,-469.315730
2.360000,0.387080,0.785710,3.886230,175.785960,-337.267490,75962.812500,1.000000,3.542720,-469.314940
2.362000,0.287110,0.701110,5.024410,175.818080,-337.268040,76285.546880,,3.654240,-469.314210
2.364000,0.429380,0.843380,5.270510,175.849370,-337.267580,75862.617190,,3.463260,-469.314700
2.366000,0.571660,0.912600,4.019530,175.880710,-337.267060,76220.156250,,3.408140,-469.315610
2.368000,0.492190,0.879270,2.686520,175.912490,-337.267490,75914.296880,1.000000,3.552980,-469.315400
2.370000,0.297360,0.688290,3.834960,175.944850,-337.267850,75977.585940,,3.564510,-469.314240
2.372000,0.274290,0.685730,4.716800,175.976730,-337.267940,75870.007810,,3.586300,-469.313810
2.374000,0.456300,0.795960,4.675780,176.007930,-337.267360,75845.742190,,3.424800,-469.314700
2.376000,0.583190,0.865170,3.424800,176.039220,-337.267180,76058.796880,1.000000,3.458130,-469.315640
2.378000,0.453740,0.825440,2.891600,176.070940,-337.267400,75730.781250,,3.542720,-469.315190
2.380000,0.262760,0.662660,3.465820,176.103120,-337.267730,75929.070310,,3.550420,-469.314060
2.382000,0.276860,0.708800,4.470700,176.134860,-337.267940,75862.617190,,3.614500,-469.313900
2.384000,0.465270,0.757510,4.327150,176.166260,-337.267360,76088.328130,1.000000,3.401730,-469.314910
2.386000,0.597290,0.840820,3.076170,176.197680,-337.267060,75885.828130,,3.450440,-469.315800
2.388000,0.440920,0.739560,3.568360,176.229640,-337.267360,75684.382810,,3.514530,-469.315310
2.390000,0.306340,0.617800,4.880860,176.261890,-337.268010,75953.328130,,3.642700,-469.314300
2.392000,0.393490,0.719060,5.239750,176.293380,-337.267790,75591.562500,1.000000,3.529910,-469.314450
2.394000,0.554990,0.789550,3.978520,176.324620,-337.267060,75878.437500,,3.378660,-469.315400
2.396000,0.539610,0.843380,2.942870,176.356120,-337.267330,75954.382810,,3.546570,-469.315490
2.398000,0.339660,0.697270,3.629880,176.388150,-337.267730,75947.000000,,3.564510,-469.314450
2.400000,0.256350,0.685730,4.696290,176.419920,-337.267910,75730.781250,1.000000,3.611940,-469.313690
2.402000,0.405030,0.821590,5.260250,176.450970,-337.267490,75706.531250,,3.478640,-469.314390
2.404000,0.569090,0.898500,3.599120,176.482060,-337.267090,75942.781250,,3.417110,-469.315460
2.406000,0.499880,0.901060,2.809570,176.513530,-337.267400,75628.476560,,3.533750,-469.315400
2.408000,0.296080,0.695980,3.024900,176.545810,-337.267610,76072.507810,1.000000,3.527340,-469.314300
2.410000,0.252500,0.671630,4.234860,176.577710,-337.268010,75729.726560,,3.624760,-469.313810
2.412000,0.428100,0.728030,4.604000,176.609270,-337.267550,76130.515630,,3.432500,-469.314640
2.414000,0.596010,0.826720,3.783690,176.640590,-337.267120,75997.625000,,3.413270,-469.315700
2.416000,0.496030,0.783140,3.301760,176.672380,-337.267330,75578.906250,1.000000,3.502990,-469.315460
2.418000,0.315310,0.634460,4.286130,176.704650,-337.267910,75841.523440,,3.578610,-469.314390
2.420000,0.351200,0.706240,5.291020,176.736270,-337.268010,75955.437500,,3.569640,-469.314240
2.422000,0.521670,0.799800,4.265630,176.767490,-337.267210,76323.523440,,3.363280,-469.315090
2.424000,0.565250,0.865170,3.117190,176.798860,-337.267300,75772.976560,1.000000,3.495300,-469.315550
2.426000,0.381960,0.761350,3.578610,176.830870,-337.267730,76055.632810,,3.547850,-469.314700
2.428000,0.265320,0.667790,4.593750,176.862870,-337.267970,75905.859380,,3.587590,-469.313810
2.430000,0.371700,0.804930,5.055180,176.894060,-337.267730,75890.039060,,3.509400,-469.314150
2.432000,0.554990,0.871580,3.783690,176.925220,-337.267150,75962.812500,1.000000,3.404300,-469.315310
2.434000,0.546020,0.901060,2.717290,176.956650,-337.267360,76020.820310,,3.509400,-469.315490
2.436000,0.347350,0.737000,2.809570,176.988830,-337.267580,76320.359380,,3.519650,-469.314510
2.438000,0.246090,0.681880,4.111820,177.020830,-337.268010,75688.593750,,3.618350,-469.313750
2.440000,0.390930,0.756230,4.870610,177.052310,-337.267730,75751.882810,1.000000,3.490170,-469.314300
2.442000,0.572940,0.813900,3.660640,177.083690,-337.267150,75840.476560,,3.382510,-469.315490
2.444000,0.542180,0.786990,2.891600,177.115450,-337.267240,75988.125000,,3.504270,-469.315610
2.446000,0.348630,0.604980,3.752930,177.147810,-337.267730,75863.671880,,3.574770,-469.314610
2.448000,0.319150,0.624210,5.198730,177.179660,-337.268070,75652.734380,1.000000,3.617070,-469.314090
2.450000,0.487060,0.766480,4.583500,177.210860,-337.267330,76116.804690,,3.381230,-469.314850
2.452000,0.572940,0.835690,3.681150,177.242160,-337.267120,75745.546880,,3.436340,-469.315550
2.454000,0.433230,0.790830,3.014650,177.273970,-337.267640,75745.546880,,3.563230,-469.314940
2.456000,0.270450,0.642150,4.122070,177.306140,-337.267910,75467.109380,1.000000,3.572200,-469.313900
2.458000,0.333250,0.716490,4.942380,177.337570,-337.267820,75942.781250,,3.574770,-469.313960
2.460000,0.522950,0.792110,3.999020,177.368800,-337.267210,75963.867190,,3.409420,-469.315060
2.462000,0.578060,0.865170,3.281250,177.400090,-337.267210,75817.265630,,3.510680,-469.315610
2.464000,0.392210,0.772890,2.983890,177.431920,-337.267490,75968.093750,1.000000,3.523500,-469.314790
2.466000,0.244810,0.720340,4.142580,177.463870,-337.267880,75428.093750,,3.617070,-469.313810
2.468000,0.344790,0.774170,4.911620,177.495250,-337.267880,76065.117190,,3.559390,-469.314090
2.470000,0.539610,0.867740,3.691410,177.526520,-337.267210,75798.281250,,3.403020,-469.315250
2.472000,0.581910,0.876710,2.799320,177.558010,-337.267180,76008.164060,1.000000,3.481200,-469.315730
2.472000,0.581910,0.876710,2.799320,177.558010,-337.267180,76008.164060,1.000000,3.481200,-469.315730
2.474000,0.384520,0.707520,3.650390,177.590270,-337.267580,75854.187500,,3.561950,-469.314850
2.476000,0.301210,0.617800,5.219240,177.622440,-337.268040,75904.804690,,3.647830,-469.314150
2.478000,0.451170,0.748540,5.311520,177.653780,-337.267490,75805.664060,,3.436340,-469.314700
2.480000,0.578060,0.821590,4.091310,177.685170,-337.267000,75965.976560,1.000000,3.415830,-469.315490
2.482000,0.479370,0.785710,2.809570,177.716950,-337.267490,76285.546880,,3.551700,-469.315190
2.484000,0.292240,0.608830,3.732420,177.749340,-337.267820,75815.156250,,3.564510,-469.314060
2.486000,0.288390,0.617800,4.788570,177.781140,-337.267910,76148.445310,,3.583740,-469.313750
2.488000,0.474240,0.728030,4.337400,177.812380,-337.267330,75860.507810,1.000000,3.415830,-469.314760
2.490000,0.579350,0.812620,3.455570,177.843630,-337.267210,76090.437500,,3.481200,-469.315610
2.492000,0.434510,0.756230,2.737790,177.875380,-337.267460,76069.335940,,3.541440,-469.315060
2.494000,0.255070,0.625490,3.804200,177.907460,-337.267760,75968.093750,,3.576050,-469.314000
2.496000,0.301210,0.706240,4.542480,177.939000,-337.267940,75956.492190,1.000000,3.608090,-469.314000
2.498000,0.496030,0.781860,4.050290,177.970180,-337.267330,75748.718750,,3.403020,-469.315060
2.500000,0.594730,0.879270,3.086430,178.001420,-337.267060,75999.734380,,3.467100,-469.315860
2.502000,0.421690,0.790830,3.353030,178.033220,-337.267400,75839.421880,,3.527340,-469.315190
2.504000,0.299930,0.692140,4.952640,178.065250,-337.267940,75901.648440,1.000000,3.661930,-469.314240
2.506000,0.399900,0.812620,5.085940,178.096530,-337.267640,75844.687500,,3.511960,-469.314450
2.508000,0.554990,0.869020,4.060550,178.127810,-337.267000,75783.515630,,3.390200,-469.315400
2.510000,0.521670,0.851070,3.004390,178.159560,-337.267330,76029.265630,,3.549130,-469.315400
2.512000,0.324280,0.647280,3.660640,178.191940,-337.267730,75551.484380,1.000000,3.556820,-469.314360
2.514000,0.270450,0.629330,4.624510,178.223950,-337.267910,75726.562500,,3.606810,-469.313750
2.516000,0.429380,0.753660,4.819340,178.255230,-337.267460,75635.867190,,3.460690,-469.314540
2.518000,0.576780,0.828000,3.660640,178.286540,-337.267150,76040.867190,,3.431210,-469.315550
2.520000,0.483220,0.819030,2.666020,178.318270,-337.267430,75887.929690,1.000000,3.546570,-469.315310
2.522000,0.284550,0.642150,3.353030,178.350490,-337.267640,75682.265630,,3.532470,-469.314210
2.524000,0.262760,0.688290,4.429690,178.382230,-337.268010,75926.953130,,3.628600,-469.313810
2.526000,0.451170,0.775450,4.634770,178.413500,-337.267490,75704.421880,,3.411990,-469.314760
2.528000,0.606260,0.903630,3.568360,178.444640,-337.267090,76167.421880,1.000000,3.431210,-469.315730
2.530000,0.481930,0.848510,3.363280,178.476350,-337.267300,75841.523440,,3.504270,-469.315400
2.532000,0.315310,0.713930,4.634770,178.508510,-337.267910,75961.757810,,3.592710,-469.314360
2.534000,0.361450,0.790830,5.239750,178.540010,-337.267910,75868.945310,,3.549130,-469.314240
2.536000,0.534480,0.854920,4.306640,178.571260,-337.267120,76027.156250,1.000000,3.355590,-469.315160
2.538000,0.558840,0.885680,3.158200,178.602870,-337.267300,75915.351560,,3.514530,-469.315490
2.540000,0.369140,0.697270,3.465820,178.635210,-337.267760,75952.265630,,3.546570,-469.314540
2.542000,0.265320,0.563960,4.768070,178.667560,-337.267970,76373.085940,,3.593990,-469.313750
2.544000,0.384520,0.646000,5.075680,178.699130,-337.267670,75693.875000,1.000000,3.499150,-469.314210
2.546000,0.562680,0.698550,3.927250,178.730510,-337.267150,76278.171880,,3.404300,-469.315340
2.548000,0.529360,0.745970,2.594240,178.762010,-337.267400,76014.500000,,3.517090,-469.315460
2.550000,0.325560,0.606260,3.065920,178.794140,-337.267580,75844.687500,,3.522220,-469.314390
2.552000,0.253780,0.599850,4.142580,178.825910,-337.268010,75806.726560,1.000000,3.620910,-469.313750
2.554000,0.410160,0.710080,4.757810,178.857190,-337.267640,75820.429690,,3.473510,-469.314450
2.556000,0.581910,0.819030,3.681150,178.888240,-337.267120,76144.226560,,3.385070,-469.315550
2.558000,0.521670,0.836980,3.117190,178.919690,-337.267270,75740.273440,,3.506840,-469.315550
2.560000,0.330690,0.678040,3.906740,178.951780,-337.267730,75669.609380,1.000000,3.567080,-469.314510
2.562000,0.333250,0.717770,5.198730,178.983380,-337.268040,75858.406250,,3.596560,-469.314150
2.564000,0.497310,0.820310,4.532230,179.014570,-337.267270,76010.273440,,3.367130,-469.314940
2.566000,0.566530,0.874150,3.383790,179.045880,-337.267180,75805.664060,,3.451720,-469.315550
2.568000,0.412720,0.785710,3.219730,179.077850,-337.267640,75791.960940,1.000000,3.552980,-469.314850
2.570000,0.265320,0.621640,4.398930,179.110140,-337.267940,75878.437500,,3.569640,-469.313840
2.572000,0.346070,0.697270,5.044920,179.141680,-337.267820,75673.828130,,3.551700,-469.314000
2.574000,0.534480,0.756230,3.958010,179.173020,-337.267240,75876.328130,,3.406860,-469.315160
2.576000,0.566530,0.804930,2.953130,179.204470,-337.267330,75813.054690,1.000000,3.518370,-469.315610
2.578000,0.376830,0.675480,2.850590,179.236530,-337.267550,75936.445310,,3.522220,-469.314700
2.580000,0.247380,0.613950,4.204100,179.268570,-337.267910,75832.031250,,3.619630,-469.313810
2.582000,0.362730,0.703670,5.003910,179.299960,-337.267790,75628.476560,,3.533750,-469.314210
2.584000,0.549870,0.835690,3.916990,179.331090,-337.267120,75989.187500,1.000000,3.388920,-469.315340
2.586000,0.563960,0.889530,2.696780,179.362400,-337.267180,75607.390630,,3.488890,-469.315700
2.588000,0.366580,0.745970,3.783690,179.394530,-337.267610,75910.085940,,3.563230,-469.314760
2.590000,0.302490,0.703670,5.044920,179.426450,-337.268040,75641.132810,,3.636290,-469.314090
2.592000,0.456300,0.833130,5.014160,179.457720,-337.267430,76049.296880,1.000000,3.411990,-469.314700
2.594000,0.574220,0.879270,3.999020,179.489140,-337.267060,76018.710940,,3.420960,-469.315490
2.596000,0.460140,0.829280,2.942870,179.521040,-337.267550,75786.679690,,3.558110,-469.315090
2.598000,0.281980,0.656250,4.050290,179.553480,-337.267850,75823.601560,,3.563230,-469.314000
2.600000,0.310180,0.678040,4.973140,179.585300,-337.267910,75910.085940,1.000000,3.585020,-469.313840
2.602000,0.498600,0.756230,4.111820,179.616700,-337.267300,76252.859380,,3.410710,-469.314910
2.604000,0.579350,0.819030,3.188960,179.648130,-337.267210,75786.679690,,3.501710,-469.315640
2.606000,0.417850,0.724180,3.086430,179.680070,-337.267460,76229.648440,,3.542720,-469.315000
2.608000,0.246090,0.604980,3.947750,179.712280,-337.267760,75929.070310,1.000000,3.595280,-469.313960
2.610000,0.312740,0.653690,4.614260,179.743900,-337.267910,75799.335940,,3.599120,-469.314000
2.612000,0.508850,0.757510,4.091310,179.775130,-337.267210,76078.828130,,3.403020,-469.315160
2.614000,0.583190,0.843380,2.809570,179.806370,-337.267060,75965.976560,,3.465820,-469.315800
2.616000,0.402470,0.753660,3.424800,179.838230,-337.267400,76210.664060,1.000000,3.535030,-469.315090
2.618000,0.293520,0.658810,4.809080,179.870270,-337.267940,75630.585940,,3.664490,-469.314240
2.620000,0.415280,0.774170,5.291020,179.901630,-337.267610,75905.859380,,3.490170,-469.314610
2.622000,0.558840,0.829280,4.029790,179.933030,-337.267000,75920.625000,,3.397890,-469.315460
2.624000,0.499880,0.810060,3.014650,179.964840,-337.267430,76047.195310,1.000000,3.550420,-469.315340
2.626000,0.305050,0.622920,3.404300,179.997240,-337.267760,75848.906250,,3.556820,-469.314240
2.628000,0.274290,0.621640,4.716800,180.029210,-337.267910,75625.312500,,3.595280,-469.313810
2.630000,0.446040,0.716490,4.593750,180.060520,-337.267430,76073.554690,,3.445310,-469.314640
2.632000,0.580630,0.797240,3.629880,180.091800,-337.267180,75673.828130,1.000000,3.447880,-469.315610
2.632000,0.580630,0.797240,3.629880,180.091800,-337.267180,75673.828130,1.000000,3.447880,-469.315610
2.634000,0.463990,0.793400,2.696780,180.123430,-337.267430,75849.960940,,3.550420,-469.315250
2.636000,0.271730,0.637020,3.486330,180.155530,-337.267700,75649.578130,,3.545290,-469.314150
2.638000,0.274290,0.692140,4.542480,180.187160,-337.267970,75934.335940,,3.623470,-469.313840
2.640000,0.461430,0.769040,4.245120,180.218370,-337.267360,75921.679690,1.000000,3.405580,-469.314850
2.642000,0.598570,0.860050,3.383790,180.249620,-337.267030,75692.820310,,3.444030,-469.315730
2.644000,0.453740,0.743410,3.383790,180.281540,-337.267300,76011.328130,,3.509400,-469.315310
2.646000,0.307620,0.590880,4.850100,180.313870,-337.267910,75365.859380,,3.613220,-469.314300
2.648000,0.375550,0.681880,5.311520,180.345490,-337.267820,76018.710940,1.000000,3.535030,-469.314360
2.650000,0.542180,0.745970,4.050290,180.376850,-337.267090,75762.421880,,3.359440,-469.315250
2.652000,0.542180,0.789550,3.096680,180.408520,-337.267300,76186.406250,,3.532470,-469.315490
2.654000,0.351200,0.613950,3.373540,180.440840,-337.267730,75890.039060,,3.551700,-469.314510
2.656000,0.261470,0.539610,4.860350,180.473010,-337.267970,75887.929690,1.000000,3.610660,-469.313750
2.658000,0.402470,0.658810,5.106450,180.504330,-337.267640,75947.000000,,3.491460,-469.314360
2.660000,0.570370,0.752380,3.999020,180.535510,-337.267120,76012.390630,,3.410710,-469.315460
2.662000,0.513980,0.830570,2.635250,180.566790,-337.267400,76150.546880,,3.529910,-469.315460
2.664000,0.306340,0.716490,2.994140,180.598680,-337.267580,75706.531250,1.000000,3.527340,-469.314360
2.666000,0.253780,0.763920,4.234860,180.630110,-337.268010,75960.703130,,3.626040,-469.313810
2.668000,0.417850,0.877990,4.532230,180.661220,-337.267550,75932.226560,,3.453000,-469.314510
2.670000,0.581910,0.952330,3.722170,180.692380,-337.267090,76083.046880,,3.394040,-469.315610
2.672000,0.496030,0.892090,3.045410,180.724180,-337.267270,75979.687500,1.000000,3.504270,-469.315460
2.674000,0.311460,0.685730,4.296390,180.756610,-337.267760,75933.281250,,3.561950,-469.314450
2.676000,0.342220,0.710080,4.993650,180.788540,-337.267970,75842.585940,,3.578610,-469.314210
2.678000,0.507570,0.780580,4.388670,180.820080,-337.267210,75807.781250,,3.359440,-469.315060
2.680000,0.560120,0.810060,3.281250,180.851750,-337.267270,75936.445310,1.000000,3.473510,-469.315550
2.682000,0.388370,0.685730,3.055660,180.884080,-337.267730,75838.359380,,3.547850,-469.314790
2.684000,0.258910,0.535770,4.614260,180.916500,-337.268040,76050.351560,,3.577330,-469.313840
2.686000,0.360170,0.637020,4.942380,180.948040,-337.267820,75899.531250,,3.527340,-469.314150
2.688000,0.544740,0.728030,4.224610,180.979340,-337.267210,75779.304690,1.000000,3.404300,-469.315310
2.690000,0.552430,0.824160,2.942870,181.010620,-337.267330,76127.343750,,3.517090,-469.315610
2.692000,0.357600,0.731870,2.727540,181.042420,-337.267550,75556.757810,,3.519650,-469.314640
2.694000,0.240970,0.707520,4.070800,181.074160,-337.267940,75713.906250,,3.619630,-469.313810
2.696000,0.371700,0.792110,4.870610,181.105440,-337.267760,75435.468750,1.000000,3.510680,-469.314240
2.698000,0.551150,0.880550,3.763180,181.136630,-337.267120,76001.843750,,3.383790,-469.315400
2.700000,0.546020,0.894650,2.840330,181.168110,-337.267210,75878.437500,,3.490170,-469.315640
2.702000,0.351200,0.724180,3.937500,181.200380,-337.267640,75669.609380,,3.565800,-469.314700
2.704000,0.302490,0.683170,5.229490,181.232390,-337.268040,75814.101560,1.000000,3.620910,-469.314150
2.706000,0.471680,0.769040,4.850100,181.263890,-337.267400,75532.507810,,3.395320,-469.314850
2.708000,0.574220,0.765200,3.834960,181.295560,-337.267120,76277.117190,,3.432500,-469.315610
2.710000,0.439640,0.678040,2.912110,181.327740,-337.267640,75762.421880,,3.565800,-469.315060
2.712000,0.269170,0.498600,4.255370,181.360280,-337.267910,76089.382810,1.000000,3.569640,-469.313960
2.714000,0.320430,0.570370,4.891110,181.391910,-337.267850,75926.953130,,3.581180,-469.313900
2.716000,0.507570,0.710080,4.439940,181.423020,-337.267240,75977.585940,,3.410710,-469.315000
2.718000,0.575500,0.831850,3.209470,181.454090,-337.267210,76049.296880,,3.511960,-469.315640
2.720000,0.401180,0.766480,2.901860,181.485720,-337.267460,75865.789060,1.000000,3.531190,-469.314910
2.722000,0.243530,0.671630,3.968260,181.517670,-337.267790,76304.539060,,3.608090,-469.313900
2.724000,0.324280,0.726750,4.788570,181.549070,-337.267880,75713.906250,,3.577330,-469.314060
2.726000,0.516540,0.844670,4.122070,181.580250,-337.267210,76185.351560,,3.404300,-469.315190
2.728000,0.572940,0.915160,2.594240,181.611510,-337.267090,75875.273440,1.000000,3.469670,-469.315730
2.730000,0.384520,0.776730,3.773440,181.643600,-337.267490,75813.054690,,3.544010,-469.315000
2.732000,0.292240,0.690860,4.880860,181.675690,-337.268010,75810.937500,,3.658080,-469.314210
2.734000,0.433230,0.811340,5.239750,181.707060,-337.267550,76067.226560,,3.461980,-469.314700
2.736000,0.565250,0.863890,4.142580,181.738510,-337.267060,76198.007810,1.000000,3.411990,-469.315550
2.738000,0.481930,0.820310,2.922360,181.770390,-337.267490,75718.125000,,3.555540,-469.315310
2.740000,0.292240,0.625490,3.599120,181.802840,-337.267820,75830.984380,,3.561950,-469.314210
2.742000,0.279420,0.628050,4.696290,181.834730,-337.267910,75839.421880,,3.586300,-469.313810
2.744000,0.458860,0.760070,4.573240,181.865910,-337.267360,75980.742190,1.000000,3.427370,-469.314760
2.746000,0.579350,0.851070,3.240230,181.897090,-337.267180,75901.648440,,3.461980,-469.315610
2.748000,0.443480,0.830570,2.901860,181.928740,-337.267430,75803.554690,,3.547850,-469.315160
2.750000,0.260190,0.680600,3.732420,181.960880,-337.267700,76113.632810,,3.549130,-469.314060
2.752000,0.285830,0.738280,4.521970,181.992580,-337.267910,75618.992190,1.000000,3.615780,-469.313960
2.754000,0.470400,0.801090,4.183590,182.023930,-337.267330,75820.429690,,3.397890,-469.314940
2.756000,0.588320,0.881840,2.942870,182.055340,-337.267060,75901.648440,,3.456850,-469.315730
2.758000,0.425540,0.761350,3.435060,182.087390,-337.267360,76017.664060,,3.514530,-469.315250
2.760000,0.301210,0.616520,4.624510,182.119780,-337.268010,75648.523440,1.000000,3.638850,-469.314240
2.762000,0.390930,0.717770,5.670410,182.151370,-337.267760,75687.539060,,3.528630,-469.314450
2.764000,0.549870,0.776730,4.070800,182.182740,-337.267060,75888.992190,,3.372250,-469.315400
2.766000,0.530640,0.834410,3.271000,182.214280,-337.267330,75755.046880,,3.550420,-469.315490
2.768000,0.334530,0.704960,3.342770,182.246310,-337.267730,75903.750000,1.000000,3.560670,-469.314390
2.770000,0.261470,0.694700,4.706540,182.278090,-337.267910,75678.054690,,3.614500,-469.313750
2.772000,0.412720,0.802370,4.880860,182.309220,-337.267490,76001.843750,,3.478640,-469.314390
2.774000,0.569090,0.858760,3.947750,182.340390,-337.267090,76032.429690,,3.420960,-469.315460
2.776000,0.489620,0.854920,2.799320,182.371980,-337.267360,75829.921880,1.000000,3.535030,-469.315340
2.778000,0.292240,0.674190,3.158200,182.404190,-337.267550,75868.945310,,3.524780,-469.314240
2.780000,0.257630,0.697270,4.255370,182.436000,-337.267940,75947.000000,,3.620910,-469.313810
2.782000,0.431950,0.765200,4.368160,182.467470,-337.267490,76190.632810,,3.428650,-469.314640
2.784000,0.588320,0.852360,3.445310,182.498840,-337.267120,75848.906250,1.000000,3.415830,-469.315640
2.786000,0.481930,0.784420,3.250490,182.530730,-337.267360,76068.281250,,3.508120,-469.315400
2.788000,0.308900,0.603700,4.552730,182.563190,-337.267910,75846.796880,,3.579900,-469.314390
2.790000,0.357600,0.649840,5.198730,182.594960,-337.268010,75928.015630,,3.572200,-469.314300
2.790000,0.357600,0.649840,5.198730,182.594960,-337.268010,75928.015630,,3.572200,-469.314300
2.792000,0.524230,0.753660,4.347660,182.626250,-337.267210,75909.031250,1.000000,3.356870,-469.315160
2.794000,0.560120,0.847230,3.076170,182.657560,-337.267270,75947.000000,,3.495300,-469.315550
2.796000,0.372990,0.757510,3.106930,182.689480,-337.267730,76275.000000,,3.551700,-469.314640
2.798000,0.261470,0.654970,4.542480,182.721470,-337.267970,75764.539060,,3.590150,-469.313750
2.800000,0.372990,0.766480,5.075680,182.752750,-337.267700,75744.492190,1.000000,3.509400,-469.314150
2.802000,0.553710,0.821590,4.132320,182.783940,-337.267150,75955.437500,,3.403020,-469.315310
2.804000,0.534480,0.862610,2.830080,182.815370,-337.267330,76054.570310,,3.513240,-469.315490
2.806000,0.340940,0.694700,2.604490,182.847520,-337.267550,75914.296880,,3.517090,-469.314510
2.808000,0.247380,0.631900,4.050290,182.879560,-337.267970,75705.476560,1.000000,3.620910,-469.313750
2.810000,0.396060,0.681880,4.788570,182.911150,-337.267730,76127.343750,,3.492740,-469.314360
2.812000,0.571660,0.747250,3.906740,182.942570,-337.267150,75721.296880,,3.390200,-469.315490
2.814000,0.531920,0.751100,2.891600,182.974240,-337.267270,75854.187500,,3.508120,-469.315610
2.816000,0.339660,0.599850,4.081050,183.006500,-337.267700,75477.656250,1.000000,3.576050,-469.314610
2.818000,0.317870,0.640870,5.137210,183.038210,-337.268040,75862.617190,,3.618350,-469.314150
2.820000,0.488340,0.797240,4.511720,183.069340,-337.267330,75881.609380,,3.385070,-469.314910
2.822000,0.571660,0.857480,3.660640,183.100590,-337.267120,75823.601560,,3.444030,-469.315550
2.824000,0.425540,0.799800,3.014650,183.132400,-337.267640,75884.773440,1.000000,3.568360,-469.314940
2.826000,0.267880,0.647280,4.470700,183.164570,-337.267910,75429.140630,,3.574770,-469.313900
2.828000,0.335820,0.742130,4.921880,183.195970,-337.267760,76007.109380,,3.574770,-469.313960
2.830000,0.520390,0.834410,4.255370,183.227140,-337.267210,75858.406250,,3.409420,-469.315060
2.832000,0.569090,0.915160,3.045410,183.258390,-337.267210,76203.289060,1.000000,3.518370,-469.315550
2.834000,0.383240,0.797240,2.758300,183.290300,-337.267490,75940.671880,,3.527340,-469.314760
2.836000,0.246090,0.707520,3.978520,183.322420,-337.267820,75894.257810,,3.619630,-469.313810
2.838000,0.352480,0.738280,5.044920,183.354020,-337.267850,76012.390630,,3.561950,-469.314150
2.840000,0.543460,0.806210,4.111820,183.385480,-337.267180,75919.578130,1.000000,3.405580,-469.315310
2.840000,0.543460,0.806210,4.111820,183.385480,-337.267180,75919.578130,1.000000,3.405580,-469.315310
2.842000,0.574220,0.815190,2.748050,183.417110,-337.267150,76181.132810,,3.486330,-469.315730
2.844000,0.375550,0.680600,3.619630,183.449340,-337.267580,75710.742190,,3.561950,-469.314850
