time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActVelMot32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
2.794000,0.406310,0.740840,2.204590,184.931550,-338.468480,75901.648440,,3.250490,-469.317110
2.796000,0.412720,0.711360,2.214840,184.965030,-338.468480,75922.734380,,3.255620,-469.317140
2.798000,0.411440,0.667790,2.327640,184.998610,-338.468480,76312.976560,,3.253050,-469.317200
2.800000,0.407590,0.634460,2.522460,185.032230,-338.468510,75861.562500,1.000000,3.255620,-469.317200
2.802000,0.405030,0.617800,2.491700,185.065780,-338.468480,76014.500000,,3.247920,-469.317110
2.804000,0.410160,0.621640,2.666020,185.099200,-338.468510,75793.015630,,3.254330,-469.317110
2.806000,0.415280,0.648560,2.491700,185.132510,-338.468480,76018.710940,,3.253050,-469.317140
2.808000,0.412720,0.667790,2.460940,185.165760,-338.468480,75867.898440,1.000000,3.256900,-469.317140
2.810000,0.407590,0.670350,2.696780,185.199020,-338.468480,75963.867190,,3.260740,-469.317140
2.812000,0.407590,0.672910,2.399410,185.232270,-338.468510,76046.132810,,3.250490,-469.317110
2.814000,0.412720,0.706240,2.768550,185.265380,-338.468480,75720.242190,,3.259460,-469.317110
2.816000,0.411440,0.730590,2.214840,185.298490,-338.468440,75814.101560,1.000000,3.251770,-469.317140
2.818000,0.407590,0.721620,2.204590,185.331790,-338.468480,75558.875000,,3.260740,-469.317140
2.820000,0.401180,0.697270,2.173830,185.365160,-338.468510,76025.039060,,3.253050,-469.317140
2.822000,0.405030,0.674190,2.122560,185.398570,-338.468510,75905.859380,,3.250490,-469.317110
2.824000,0.412720,0.679320,2.583980,185.431880,-338.468480,75840.476560,1.000000,3.254330,-469.317140
2.826000,0.414000,0.678040,2.542970,185.465190,-338.468480,75864.726560,,3.254330,-469.317200
2.828000,0.408870,0.648560,2.666020,185.498660,-338.468480,75713.906250,,3.255620,-469.317200
2.830000,0.406310,0.610110,2.276370,185.532170,-338.468510,75919.578130,,3.249210,-469.317140
2.832000,0.408870,0.611390,2.614750,185.565520,-338.468480,75822.546880,1.000000,3.253050,-469.317110
2.834000,0.417850,0.662660,2.522460,185.598660,-338.468480,75958.601560,,3.255620,-469.317140
2.836000,0.415280,0.697270,2.481450,185.631760,-338.468480,75827.820310,,3.254330,-469.317140
2.838000,0.410160,0.704960,2.973630,185.664980,-338.468510,75981.796880,,3.258180,-469.317140
2.840000,0.405030,0.688290,2.532710,185.698320,-338.468510,75853.132810,1.000000,3.250490,-469.317110
2.842000,0.411440,0.671630,2.563480,185.731670,-338.468510,75878.437500,,3.251770,-469.317110
2.844000,0.412720,0.679320,2.307130,185.764980,-338.468480,76130.515630,,3.254330,-469.317140
2.846000,0.408870,0.672910,2.286620,185.798340,-338.468480,75872.109380,,3.254330,-469.317140
2.848000,0.402470,0.679320,2.583980,185.831670,-338.468510,76230.703130,1.000000,3.256900,-469.317140
2.850000,0.405030,0.674190,2.378910,185.864990,-338.468510,75764.539060,,3.247920,-469.317110
2.852000,0.414000,0.704960,2.799320,185.898180,-338.468480,76036.640630,,3.256900,-469.317140
2.854000,0.414000,0.728030,2.163570,185.931340,-338.468480,75809.890630,,3.251770,-469.317200
2.856000,0.412720,0.725460,2.317380,185.964600,-338.468480,76031.375000,1.000000,3.256900,-469.317200
2.858000,0.406310,0.701110,2.255860,185.997990,-338.468480,76234.929690,,3.249210,-469.317140
2.860000,0.408870,0.669070,2.542970,186.031400,-338.468480,75961.757810,,3.251770,-469.317110
2.862000,0.416560,0.661380,2.778810,186.064760,-338.468480,76009.218750,,3.253050,-469.317110
2.864000,0.417850,0.647280,2.912110,186.098160,-338.468480,75741.328130,1.000000,3.253050,-469.317140
2.866000,0.410160,0.617800,2.532710,186.131670,-338.468480,76011.328130,,3.254330,-469.317140
2.868000,0.406310,0.572940,2.153320,186.165250,-338.468510,75852.078130,,3.250490,-469.317110
2.870000,0.408870,0.552430,2.399410,186.198760,-338.468510,75899.531250,,3.247920,-469.317110
2.872000,0.415280,0.579350,2.204590,186.232060,-338.468480,76142.109380,1.000000,3.253050,-469.317140
2.874000,0.410160,0.590880,2.604490,186.265340,-338.468480,75727.617190,,3.254330,-469.317140
2.876000,0.406310,0.584470,2.799320,186.298650,-338.468510,75939.617190,,3.256900,-469.317140
2.878000,0.403750,0.584470,2.419920,186.331910,-338.468510,75526.171880,,3.251770,-469.317110
2.880000,0.410160,0.635740,2.245610,186.364970,-338.468510,75951.210940,1.000000,3.256900,-469.317110
2.882000,0.414000,0.699830,2.102050,186.397890,-338.468440,75805.664060,,3.255620,-469.317140
2.884000,0.411440,0.745970,2.255860,186.430880,-338.468440,75762.421880,,3.256900,-469.317200
2.886000,0.405030,0.734440,2.163570,186.464070,-338.468480,75851.023440,,3.254330,-469.317140
2.888000,0.406310,0.697270,2.789060,186.497410,-338.468510,75667.500000,1.000000,3.244080,-469.317110
2.890000,0.412720,0.665220,3.035160,186.530820,-338.468510,75988.125000,,3.250490,-469.317110
2.892000,0.415280,0.624210,2.748050,186.564320,-338.468480,75816.210940,,3.245360,-469.317140
2.894000,0.410160,0.584470,2.460940,186.597890,-338.468480,76105.203130,,3.251770,-469.317140
2.896000,0.403750,0.561400,2.132810,186.631410,-338.468510,75915.351560,1.000000,3.247920,-469.317110
2.898000,0.406310,0.565250,2.512210,186.664790,-338.468510,75848.906250,,3.250490,-469.317110
2.900000,0.412720,0.603700,2.583980,186.698000,-338.468480,75785.625000,,3.250490,-469.317140
2.902000,0.411440,0.631900,2.850590,186.731200,-338.468480,75716.015630,,3.254330,-469.317140
2.902000,0.411440,0.631900,2.850590,186.731200,-338.468480,75716.015630,,3.254330,-469.317140
2.904000,0.403750,0.634460,2.573730,186.764450,-338.468510,76106.257810,1.000000,3.255620,-469.317140
2.906000,0.402470,0.635740,2.512210,186.797740,-338.468510,75844.687500,,3.253050,-469.317110
2.908000,0.405030,0.666500,2.450680,186.830890,-338.468480,76080.937500,,3.253050,-469.317110
2.910000,0.411440,0.730590,2.235350,186.863850,-338.468440,75952.265630,,3.255620,-469.317140
2.912000,0.411440,0.760070,2.594240,186.896900,-338.468440,76005.007810,1.000000,3.256900,-469.317200
2.914000,0.402470,0.739560,2.348140,186.930210,-338.468480,75836.257810,,3.254330,-469.317140
2.916000,0.402470,0.688290,2.645510,186.963700,-338.468510,75780.351560,,3.246640,-469.317110
2.918000,0.408870,0.656250,2.604490,186.997190,-338.468510,76221.218750,,3.250490,-469.317110
2.920000,0.412720,0.653690,2.553220,187.030610,-338.468480,76090.437500,1.000000,3.245360,-469.317140
2.922000,0.410160,0.628050,2.553220,187.064090,-338.468510,76029.265630,,3.251770,-469.317140
2.924000,0.402470,0.569090,2.512210,187.097720,-338.468510,75912.195310,,3.251770,-469.317140
2.926000,0.403750,0.519100,2.419920,187.131300,-338.468510,75980.742190,,3.249210,-469.317110
2.928000,0.407590,0.539610,2.666020,187.164630,-338.468480,75668.554690,1.000000,3.251770,-469.317140
2.928000,0.407590,0.539610,2.666020,187.164630,-338.468480,75668.554690,1.000000,3.251770,-469.317140
2.930000,0.408870,0.589600,2.409670,187.197770,-338.468480,75786.679690,,3.253050,-469.317140
2.932000,0.405030,0.631900,2.102050,187.230900,-338.468510,76061.953130,,3.260740,-469.317140
2.934000,0.398620,0.653690,2.368650,187.264070,-338.468510,75691.765630,,3.254330,-469.317110
2.936000,0.403750,0.663940,2.286620,187.297200,-338.468510,76152.656250,1.000000,3.253050,-469.317110
2.938000,0.410160,0.693420,2.409670,187.330280,-338.468480,75712.851560,,3.254330,-469.317140
2.940000,0.410160,0.704960,2.501950,187.363460,-338.468480,76066.179690,,3.254330,-469.317200
2.942000,0.405030,0.695980,2.450680,187.396770,-338.468480,75753.992190,,3.254330,-469.317200
2.944000,0.402470,0.663940,2.430180,187.430210,-338.468510,75718.125000,1.000000,3.247920,-469.317140
2.946000,0.407590,0.665220,2.450680,187.463590,-338.468480,75756.093750,,3.250490,-469.317110
2.948000,0.414000,0.672910,2.635250,187.496900,-338.468480,75798.281250,,3.250490,-469.317140
2.950000,0.410160,0.652400,2.573730,187.530290,-338.468480,76051.406250,,3.247920,-469.317140
2.952000,0.406310,0.608830,2.778810,187.563800,-338.468510,75791.960940,1.000000,3.256900,-469.317140
2.954000,0.402470,0.567810,2.707030,187.597310,-338.468510,76040.867190,,3.249210,-469.317110
2.956000,0.408870,0.572940,2.573730,187.630650,-338.468510,75828.867190,,3.254330,-469.317110
2.958000,0.408870,0.610110,2.481450,187.663820,-338.468480,75855.242190,,3.253050,-469.317140
2.960000,0.405030,0.635740,2.153320,187.696980,-338.468510,75814.101560,1.000000,3.259460,-469.317140
2.962000,0.398620,0.639590,2.368650,187.730210,-338.468510,75856.289060,,3.256900,-469.317140
2.964000,0.401180,0.629330,2.337890,187.763530,-338.468510,76093.601560,,3.250490,-469.317110
2.966000,0.410160,0.644710,2.563480,187.796780,-338.468480,75846.796880,,3.256900,-469.317140
2.968000,0.411440,0.660100,2.430180,187.830030,-338.468480,76170.585940,1.000000,3.250490,-469.317200
2.970000,0.406310,0.647280,2.337890,187.863430,-338.468480,75871.062500,,3.254330,-469.317200
2.972000,0.401180,0.610110,2.563480,187.896960,-338.468510,75897.429690,,3.246640,-469.317140
2.974000,0.406310,0.585750,2.266110,187.930450,-338.468510,75871.062500,,3.249210,-469.317110
2.976000,0.412720,0.584470,2.676270,187.963840,-338.468510,75904.804690,1.000000,3.250490,-469.317140
2.978000,0.414000,0.606260,2.840330,187.997100,-338.468480,76265.507810,,3.251770,-469.317140
2.980000,0.406310,0.616520,2.614750,188.030330,-338.468510,75901.648440,,3.255620,-469.317140
2.982000,0.402470,0.619080,2.368650,188.063570,-338.468510,75894.257810,,3.255620,-469.317110
2.984000,0.406310,0.630620,2.358400,188.096740,-338.468510,75900.593750,1.000000,3.251770,-469.317110
2.986000,0.411440,0.653690,2.450680,188.129810,-338.468480,75986.023440,,3.259460,-469.317140
2.988000,0.407590,0.653690,2.173830,188.162990,-338.468480,75835.195310,,3.256900,-469.317140
2.990000,0.402470,0.637020,2.573730,188.196320,-338.468510,75910.085940,,3.258180,-469.317140
2.992000,0.401180,0.635740,2.266110,188.229630,-338.468510,76131.562500,1.000000,3.249210,-469.317110
2.994000,0.406310,0.670350,2.399410,188.262830,-338.468480,75775.078130,,3.255620,-469.317140
2.996000,0.410160,0.694700,2.204590,188.296080,-338.468480,75781.414060,,3.253050,-469.317200
2.998000,0.407590,0.681880,2.102050,188.329480,-338.468480,75526.171880,,3.251770,-469.317200
3.000000,0.402470,0.639590,2.378910,188.363070,-338.468510,76064.062500,1.000000,3.249210,-469.317140
3.002000,0.405030,0.602420,2.337890,188.396650,-338.468510,75858.406250,,3.246640,-469.317110
3.004000,0.410160,0.607540,3.086430,188.430070,-338.468510,75769.812500,,3.251770,-469.317140
3.006000,0.412720,0.634460,2.666020,188.463360,-338.468480,75828.867190,,3.251770,-469.317140
3.008000,0.403750,0.649840,2.696780,188.496660,-338.468480,75835.195310,1.000000,3.258180,-469.317140
3.010000,0.402470,0.646000,2.235350,188.529950,-338.468510,75915.351560,,3.254330,-469.317110
3.012000,0.403750,0.633180,2.317380,188.563230,-338.468480,75800.398440,,3.254330,-469.317110
3.014000,0.408870,0.644710,2.532710,188.596470,-338.468480,75989.187500,,3.253050,-469.317140
3.016000,0.410160,0.646000,2.471190,188.629710,-338.468480,75926.953130,1.000000,3.259460,-469.317140
3.018000,0.401180,0.620360,2.799320,188.663090,-338.468510,75949.101560,,3.256900,-469.317140
3.020000,0.398620,0.581910,2.389160,188.696590,-338.468510,75723.406250,,3.253050,-469.317110
3.022000,0.401180,0.570370,2.255860,188.729980,-338.468480,75951.210940,,3.253050,-469.317110
3.024000,0.408870,0.593440,2.255860,188.763260,-338.468480,76077.781250,1.000000,3.255620,-469.317200
3.026000,0.407590,0.604980,2.307130,188.796550,-338.468480,75753.992190,,3.254330,-469.317200
3.028000,0.401180,0.593440,2.419920,188.829960,-338.468510,76298.210940,,3.255620,-469.317140
3.030000,0.399900,0.583190,2.707030,188.863370,-338.468510,75846.796880,,3.246640,-469.317110
3.032000,0.407590,0.594730,3.076170,188.896700,-338.468510,76109.414060,1.000000,3.253050,-469.317110
3.034000,0.408870,0.621640,2.563480,188.929930,-338.468480,75729.726560,,3.250490,-469.317140
3.036000,0.406310,0.631900,2.614750,188.963130,-338.468480,75904.804690,,3.258180,-469.317140
3.038000,0.399900,0.619080,2.204590,188.996440,-338.468510,76213.828130,,3.254330,-469.317140
3.040000,0.402470,0.616520,2.409670,189.029690,-338.468510,75797.234380,1.000000,3.253050,-469.317110
3.042000,0.405030,0.646000,2.758300,189.062840,-338.468480,76080.937500,,3.254330,-469.317140
3.044000,0.407590,0.663940,2.358400,189.095990,-338.468480,75743.437500,,3.255620,-469.317200
3.046000,0.397340,0.646000,2.337890,189.129330,-338.468480,75925.906250,,3.259460,-469.317140
3.048000,0.394780,0.616520,2.153320,189.162750,-338.468510,75886.875000,1.000000,3.251770,-469.317140
3.050000,0.398620,0.604980,2.419920,189.196110,-338.468510,75897.429690,,3.251770,-469.317110
3.052000,0.405030,0.628050,2.327640,189.229350,-338.468480,75931.179690,,3.254330,-469.317140
3.054000,0.407590,0.642150,2.512210,189.262620,-338.468480,75714.960940,,3.256900,-469.317200
3.056000,0.399900,0.644710,2.583980,189.295960,-338.468510,76006.054690,1.000000,3.255620,-469.317200
3.058000,0.398620,0.644710,2.512210,189.329350,-338.468510,75641.132810,,3.250490,-469.317140
3.060000,0.403750,0.639590,2.399410,189.362720,-338.468510,75900.593750,,3.253050,-469.317110
3.062000,0.410160,0.661380,2.460940,189.395980,-338.468480,75918.515630,,3.253050,-469.317140
3.064000,0.405030,0.666500,2.635250,189.429320,-338.468480,75755.046880,1.000000,3.254330,-469.317200
3.066000,0.401180,0.642150,2.655760,189.462780,-338.468510,75863.671880,,3.259460,-469.317140
3.068000,0.397340,0.616520,2.871090,189.496260,-338.468510,75574.695310,,3.250490,-469.317110
3.070000,0.402470,0.615230,2.737790,189.529650,-338.468480,76032.429690,,3.255620,-469.317140
3.072000,0.406310,0.628050,2.317380,189.562940,-338.468480,75898.484380,1.000000,3.254330,-469.317200
3.074000,0.399900,0.621640,2.214840,189.596310,-338.468480,75979.687500,,3.259460,-469.317200
3.076000,0.394780,0.596010,2.235350,189.629760,-338.468510,75825.710940,,3.256900,-469.317140
3.078000,0.397340,0.576780,2.512210,189.663190,-338.468510,75819.375000,,3.251770,-469.317110
3.080000,0.403750,0.602420,2.553220,189.696440,-338.468480,75810.937500,1.000000,3.258180,-469.317140
3.082000,0.405030,0.629330,2.635250,189.729630,-338.468480,75768.750000,,3.254330,-469.317200
3.084000,0.403750,0.628050,2.430180,189.762940,-338.468480,76022.929690,,3.260740,-469.317200
3.086000,0.399900,0.608830,2.440430,189.796310,-338.468510,75883.718750,,3.250490,-469.317140
3.088000,0.402470,0.621640,2.399410,189.829610,-338.468480,75929.070310,1.000000,3.251770,-469.317110
3.088000,0.402470,0.621640,2.399410,189.829610,-338.468480,75929.070310,1.000000,3.251770,-469.317110
3.090000,0.410160,0.665220,2.604490,189.862780,-338.468480,75768.750000,,3.253050,-469.317140
3.092000,0.407590,0.671630,2.871090,189.896060,-338.468480,75964.921880,,3.253050,-469.317200
3.094000,0.401180,0.653690,2.666020,189.929470,-338.468510,75704.421880,,3.255620,-469.317140
3.096000,0.399900,0.625490,2.419920,189.962980,-338.468510,75857.343750,1.000000,3.254330,-469.317110
3.098000,0.403750,0.615230,2.368650,189.996400,-338.468510,76290.828130,,3.250490,-469.317110
3.100000,0.407590,0.644710,2.460940,190.029710,-338.468480,75853.132810,,3.256900,-469.317140
3.102000,0.402470,0.643430,2.153320,190.063050,-338.468480,76089.382810,,3.255620,-469.317200
3.104000,0.397340,0.628050,2.409670,190.096480,-338.468510,75899.531250,1.000000,3.260740,-469.317140
3.106000,0.397340,0.611390,2.512210,190.129880,-338.468510,75919.578130,,3.251770,-469.317110
3.108000,0.405030,0.642150,2.348140,190.163120,-338.468480,75647.468750,,3.259460,-469.317140
3.110000,0.407590,0.674190,2.307130,190.196240,-338.468440,75818.320310,,3.254330,-469.317200
3.112000,0.405030,0.680600,1.927730,190.229510,-338.468480,75835.195310,1.000000,3.258180,-469.317200
3.114000,0.397340,0.651120,2.440430,190.262910,-338.468480,75806.726560,,3.253050,-469.317140
3.116000,0.401180,0.607540,2.409670,190.296430,-338.468510,75872.109380,,3.247920,-469.317110
3.118000,0.407590,0.608830,2.901860,190.329830,-338.468480,75609.492190,,3.253050,-469.317140
3.120000,0.408870,0.622920,2.707030,190.363200,-338.468480,76079.882810,1.000000,3.250490,-469.317140
3.122000,0.403750,0.626770,2.563480,190.396610,-338.468480,75534.617190,,3.254330,-469.317140
3.124000,0.399900,0.599850,2.286620,190.430110,-338.468510,75901.648440,,3.254330,-469.317110
3.126000,0.402470,0.588320,2.163570,190.463590,-338.468510,75694.921880,,3.249210,-469.317110
3.128000,0.407590,0.613950,2.635250,190.496870,-338.468480,75794.070310,1.000000,3.254330,-469.317140
3.130000,0.405030,0.635740,2.460940,190.530140,-338.468480,76016.609380,,3.258180,-469.317200
3.132000,0.399900,0.654970,2.830080,190.563370,-338.468510,75740.273440,,3.259460,-469.317140
3.134000,0.394780,0.681880,2.440430,190.596560,-338.468510,76073.554690,,3.255620,-469.317110
3.136000,0.399900,0.720340,2.276370,190.629650,-338.468480,75883.718750,1.000000,3.255620,-469.317140
3.138000,0.407590,0.772890,2.276370,190.662640,-338.468480,75832.031250,,3.258180,-469.317200
3.140000,0.403750,0.771610,2.163570,190.695880,-338.468480,75727.617190,,3.254330,-469.317200
3.142000,0.398620,0.719060,2.348140,190.729370,-338.468510,75926.953130,,3.254330,-469.317140
3.144000,0.397340,0.663940,2.522460,190.763020,-338.468480,76067.226560,1.000000,3.246640,-469.317110
3.146000,0.405030,0.640870,2.994140,190.796600,-338.468480,75877.382810,,3.250490,-469.317140
3.148000,0.407590,0.635740,2.696780,190.830110,-338.468480,76152.656250,,3.247920,-469.317140
3.150000,0.402470,0.626770,2.553220,190.863630,-338.468510,75840.476560,,3.253050,-469.317200
3.152000,0.397340,0.599850,2.327640,190.897220,-338.468510,75970.203130,1.000000,3.251770,-469.317140
3.154000,0.399900,0.580630,2.358400,190.930760,-338.468510,75950.156250,,3.250490,-469.317110
3.156000,0.405030,0.598570,2.481450,190.964110,-338.468480,75819.375000,,3.253050,-469.317140
3.158000,0.406310,0.647280,2.481450,190.997300,-338.468480,76936.296880,,3.259460,-469.317200
3.160000,0.397340,0.684450,2.399410,191.030460,-338.468510,75936.445310,1.000000,3.260740,-469.317140
3.162000,0.394780,0.698550,2.235350,191.063640,-338.468510,75892.148440,,3.254330,-469.317140
3.164000,0.399900,0.704960,2.358400,191.096830,-338.468480,75885.828130,,3.256900,-469.317110
3.166000,0.406310,0.729310,2.225100,191.130000,-338.468480,75912.195310,,3.255620,-469.317140
3.168000,0.403750,0.725460,2.204590,191.163270,-338.468440,75926.953130,1.000000,3.255620,-469.317200
3.170000,0.399900,0.695980,2.501950,191.196730,-338.468510,75891.093750,,3.253050,-469.317200
3.172000,0.397340,0.649840,2.348140,191.230330,-338.468510,75918.515630,,3.247920,-469.317140
3.174000,0.402470,0.608830,2.666020,191.263930,-338.468510,75700.195310,,3.246640,-469.317140
3.176000,0.407590,0.584470,2.666020,191.297490,-338.468480,75883.718750,1.000000,3.247920,-469.317140
3.178000,0.402470,0.561400,2.542970,191.331010,-338.468480,75632.703130,,3.249210,-469.317200
3.180000,0.398620,0.546020,2.594240,191.364530,-338.468510,75929.070310,,3.255620,-469.317140
3.182000,0.397340,0.553710,2.460940,191.397890,-338.468510,75699.140630,,3.249210,-469.317110
3.184000,0.403750,0.621640,2.768550,191.431000,-338.468480,75801.445310,1.000000,3.255620,-469.317140
3.186000,0.405030,0.697270,2.348140,191.463940,-338.468480,75847.851560,,3.254330,-469.317200
3.188000,0.397340,0.724180,2.317380,191.496990,-338.468510,75733.953130,,3.260740,-469.317140
3.190000,0.393490,0.711360,2.235350,191.530240,-338.468510,75932.226560,,3.255620,-469.317140
3.192000,0.396060,0.688290,2.286620,191.563580,-338.468510,75838.359380,1.000000,3.253050,-469.317110
3.194000,0.402470,0.706240,2.501950,191.596850,-338.468480,76078.828130,,3.254330,-469.317140
3.196000,0.403750,0.722900,2.501950,191.630140,-338.468440,75880.554690,,3.251770,-469.317200
3.198000,0.398620,0.712650,2.614750,191.663540,-338.468480,75823.601560,,3.251770,-469.317200
3.200000,0.394780,0.675480,2.317380,191.697080,-338.468510,75777.195310,1.000000,3.244080,-469.317140
3.202000,0.399900,0.638310,2.737790,191.730640,-338.468510,75958.601560,,3.246640,-469.317110
3.204000,0.406310,0.628050,2.471190,191.764080,-338.468510,76003.945310,,3.247920,-469.317140
3.206000,0.405030,0.629330,2.860840,191.797490,-338.468480,75928.015630,,3.250490,-469.317200
3.208000,0.399900,0.637020,2.727540,191.830840,-338.468510,76107.304690,1.000000,3.256900,-469.317140
3.210000,0.396060,0.648560,2.625000,191.864110,-338.468510,75942.781250,,3.250490,-469.317110
3.212000,0.399900,0.678040,2.778810,191.897250,-338.468510,76013.445310,,3.253050,-469.317110
3.214000,0.403750,0.716490,2.276370,191.930360,-338.468480,75858.406250,,3.253050,-469.317140
3.216000,0.399900,0.721620,2.399410,191.963610,-338.468510,75961.757810,1.000000,3.253050,-469.317200
3.218000,0.393490,0.706240,2.255860,191.997020,-338.468510,76192.734380,,3.254330,-469.317140
3.220000,0.396060,0.688290,2.522460,192.030490,-338.468510,75816.210940,,3.245360,-469.317110
3.222000,0.402470,0.693420,2.481450,192.063890,-338.468480,75995.507810,,3.253050,-469.317140
3.224000,0.403750,0.687010,2.399410,192.097340,-338.468480,75717.070310,1.000000,3.247920,-469.317200
3.226000,0.401180,0.651120,2.235350,192.130910,-338.468510,75980.742190,,3.250490,-469.317200
3.228000,0.396060,0.597290,2.245610,192.164580,-338.468510,75842.585940,,3.244080,-469.317140
3.230000,0.399900,0.584470,2.614750,192.198120,-338.468510,75812.000000,,3.245360,-469.317110
3.232000,0.407590,0.634460,2.686520,192.231320,-338.468510,75901.648440,1.000000,3.249210,-469.317140
3.232000,0.407590,0.634460,2.686520,192.231320,-338.468510,75901.648440,1.000000,3.249210,-469.317140
3.234000,0.406310,0.697270,2.932620,192.264370,-338.468480,75732.890630,,3.251770,-469.317200
3.236000,0.401180,0.703670,2.789060,192.297470,-338.468510,75892.148440,,3.251770,-469.317140
3.238000,0.398620,0.695980,2.286620,192.330670,-338.468510,75576.804690,,3.249210,-469.317110
3.240000,0.399900,0.681880,2.225100,192.363920,-338.468510,75922.734380,1.000000,3.246640,-469.317110
3.242000,0.406310,0.695980,2.307130,192.397160,-338.468480,75947.000000,,3.251770,-469.317140
3.244000,0.403750,0.711360,2.594240,192.430420,-338.468480,75864.726560,,3.247920,-469.317200
3.246000,0.397340,0.710080,2.635250,192.463790,-338.468510,75872.109380,,3.251770,-469.317140
3.248000,0.394780,0.683170,2.532710,192.497270,-338.468510,75606.328130,1.000000,3.241520,-469.317110
3.250000,0.403750,0.679320,2.399410,192.530750,-338.468510,75988.125000,,3.242800,-469.317140
3.252000,0.407590,0.675480,2.204590,192.564210,-338.468480,75771.914060,,3.245360,-469.317200
3.254000,0.403750,0.653690,2.184080,192.597750,-338.468510,76051.406250,,3.246640,-469.317200
3.256000,0.399900,0.635740,2.399410,192.631260,-338.468510,75873.171880,1.000000,3.247920,-469.317140
3.258000,0.399900,0.649840,2.676270,192.664630,-338.468510,75761.367190,,3.240230,-469.317110
3.260000,0.407590,0.681880,3.168460,192.697810,-338.468510,75916.414060,,3.249210,-469.317110
3.262000,0.407590,0.715210,2.645510,192.730930,-338.468510,75617.937500,,3.246640,-469.317140
3.264000,0.403750,0.707520,2.594240,192.764180,-338.468510,76100.984380,1.000000,3.249210,-469.317140
3.266000,0.398620,0.678040,2.184080,192.797530,-338.468510,75874.218750,,3.245360,-469.317110
3.268000,0.401180,0.651120,2.409670,192.830930,-338.468510,76423.718750,,3.242800,-469.317110
3.270000,0.406310,0.658810,2.471190,192.864210,-338.468510,75833.085940,,3.245360,-469.317140
3.272000,0.405030,0.651120,2.737790,192.897550,-338.468480,75972.312500,1.000000,3.246640,-469.317200
3.274000,0.399900,0.622920,2.491700,192.931020,-338.468510,75899.531250,,3.246640,-469.317140
3.276000,0.397340,0.597290,2.501950,192.964510,-338.468540,75874.218750,,3.244080,-469.317110
3.278000,0.401180,0.613950,2.225100,192.997860,-338.468510,76303.476560,,3.241520,-469.317110
3.280000,0.406310,0.672910,2.235350,193.030990,-338.468510,75781.414060,1.000000,3.246640,-469.317140
3.282000,0.405030,0.730590,2.419920,193.064060,-338.468480,76338.289060,,3.246640,-469.317200
3.284000,0.399900,0.748540,2.419920,193.097240,-338.468510,75780.351560,,3.247920,-469.317200
3.286000,0.398620,0.731870,2.666020,193.130540,-338.468510,75988.125000,,3.241520,-469.317110
3.288000,0.403750,0.734440,2.614750,193.163820,-338.468510,75616.882810,1.000000,3.241520,-469.317110
3.290000,0.407590,0.754940,2.676270,193.197050,-338.468510,75998.679690,,3.242800,-469.317140
3.292000,0.405030,0.748540,2.368650,193.230380,-338.468510,75957.539060,,3.244080,-469.317140
3.294000,0.398620,0.724180,2.378910,193.263790,-338.468510,75646.414060,,3.245360,-469.317140
3.296000,0.398620,0.690860,2.635250,193.297290,-338.468510,76167.421880,1.000000,3.238950,-469.317110
3.298000,0.402470,0.679320,2.491700,193.330720,-338.468510,75608.445310,,3.240230,-469.317140
3.300000,0.405030,0.665220,2.440430,193.364120,-338.468510,75857.343750,,3.242800,-469.317140
3.302000,0.396060,0.640870,2.255860,193.397600,-338.468510,75822.546880,,3.245360,-469.317200
3.304000,0.392210,0.630620,2.327640,193.431020,-338.468540,75701.250000,1.000000,3.242800,-469.317140
3.306000,0.397340,0.660100,2.296880,193.464250,-338.468510,75903.750000,,3.244080,-469.317140
3.308000,0.401180,0.729310,2.450680,193.497280,-338.468510,75748.718750,,3.245360,-469.317140
3.310000,0.405030,0.774170,2.604490,193.530360,-338.468480,76057.742190,,3.242800,-469.317200
3.312000,0.398620,0.772890,2.563480,193.563580,-338.468510,75798.281250,1.000000,3.246640,-469.317200
3.314000,0.394780,0.749820,2.460940,193.597000,-338.468510,76052.460940,,3.237670,-469.317140
3.316000,0.399900,0.719060,2.481450,193.630480,-338.468510,75852.078130,,3.238950,-469.317110
3.318000,0.406310,0.710080,2.614750,193.663930,-338.468510,75758.203130,,3.240230,-469.317140
3.320000,0.405030,0.693420,2.594240,193.697400,-338.468510,75793.015630,1.000000,3.241520,-469.317200
3.322000,0.398620,0.666500,2.707030,193.730940,-338.468540,76001.843750,,3.242800,-469.317140
3.324000,0.396060,0.626770,2.645510,193.764500,-338.468540,76258.125000,,3.238950,-469.317110
3.326000,0.401180,0.619080,2.666020,193.797930,-338.468510,75874.218750,,3.240230,-469.317140
3.328000,0.402470,0.651120,2.430180,193.831160,-338.468510,75864.726560,1.000000,3.242800,-469.317140
3.330000,0.398620,0.679320,2.163570,193.864300,-338.468510,76005.007810,,3.246640,-469.317200
3.332000,0.394780,0.692140,2.522460,193.897510,-338.468540,75886.875000,,3.246640,-469.317140
