time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActVelMot32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
0.128000,0.248660,0.646000,1.979000,193.907530,-333.867890,75950.156250,1.000000,3.597840,-351.313170
0.130000,0.248660,0.644710,2.214840,193.937450,-333.867890,74554.812500,,3.597840,-351.313170
0.132000,0.249940,0.642150,2.204590,193.967390,-333.867890,75904.804690,,3.599120,-351.313170
0.134000,0.251220,0.651120,2.040530,193.997310,-333.867890,75868.945310,,3.596560,-351.313170
0.136000,0.251220,0.662660,1.609860,194.027250,-333.867890,75873.171880,1.000000,3.596560,-351.313170
0.138000,0.249940,0.663940,1.671390,194.057250,-333.867890,75756.093750,,3.593990,-351.313170
0.140000,0.248660,0.656250,1.979000,194.087300,-333.867890,75530.398440,,3.592710,-351.313170
0.142000,0.248660,0.646000,2.112300,194.117390,-333.867890,76096.757810,,3.592710,-351.313170
0.144000,0.249940,0.630620,2.050780,194.147510,-333.867890,75685.429690,1.000000,3.592710,-351.313170
0.144000,0.249940,0.630620,2.050780,194.147510,-333.867890,75685.429690,1.000000,3.592710,-351.313170
0.146000,0.248660,0.625490,1.896970,194.177600,-333.867890,76143.164060,,3.592710,-351.313170
0.148000,0.248660,0.629330,1.753420,194.207640,-333.867890,75863.671880,,3.595280,-351.313170
0.150000,0.248660,0.648560,1.743160,194.237580,-333.867890,76109.414060,,3.596560,-351.313170
0.152000,0.248660,0.675480,1.517580,194.267440,-333.867890,75893.203130,1.000000,3.599120,-351.313170
0.154000,0.249940,0.699830,1.743160,194.297270,-333.867890,75592.625000,,3.599120,-351.313170
0.156000,0.249940,0.720340,2.122560,194.327120,-333.867890,76104.140630,,3.597840,-351.313170
0.158000,0.249940,0.729310,2.214840,194.356950,-333.867890,75965.976560,,3.596560,-351.313170
0.160000,0.249940,0.729310,2.040530,194.386860,-333.867890,76073.554690,1.000000,3.595280,-351.313170
0.162000,0.249940,0.713930,1.989260,194.416870,-333.867890,75947.000000,,3.593990,-351.313170
0.164000,0.249940,0.680600,1.722660,194.446980,-333.867890,75928.015630,,3.592710,-351.313170
0.166000,0.251220,0.651120,1.650880,194.477140,-333.867890,75978.632810,,3.592710,-351.313170
0.168000,0.251220,0.633180,1.989260,194.507290,-333.867890,75731.835940,1.000000,3.592710,-351.313170
0.170000,0.251220,0.624210,2.081540,194.537450,-333.867890,76102.039060,,3.592710,-351.313170
0.172000,0.251220,0.612670,1.732910,194.567600,-333.867890,75835.195310,,3.593990,-351.313170
0.174000,0.249940,0.601140,1.763670,194.597750,-333.867890,76123.125000,,3.595280,-351.313170
0.176000,0.249940,0.606260,1.691890,194.627810,-333.867890,75819.375000,1.000000,3.595280,-351.313170
0.178000,0.251220,0.620360,1.620120,194.657780,-333.867890,75826.757810,,3.596560,-351.313170
0.180000,0.251220,0.630620,1.548340,194.687730,-333.867890,75735.007810,,3.597840,-351.313170
0.182000,0.251220,0.642150,1.763670,194.717610,-333.867890,75788.789060,,3.596560,-351.313170
0.184000,0.251220,0.672910,1.896970,194.747420,-333.867890,75818.320310,1.000000,3.597840,-351.313170
0.186000,0.248660,0.707520,1.989260,194.777150,-333.867890,75665.398440,,3.596560,-351.313170
0.188000,0.249940,0.745970,1.671390,194.806820,-333.867890,75918.515630,,3.595280,-351.313170
0.190000,0.251220,0.757510,1.999510,194.836590,-333.867890,75622.148440,,3.593990,-351.313170
0.192000,0.252500,0.751100,1.907230,194.866500,-333.867890,75863.671880,1.000000,3.592710,-351.313170
0.194000,0.252500,0.725460,1.937990,194.896530,-333.867890,75673.828130,,3.592710,-351.313170
0.196000,0.251220,0.693420,2.184080,194.926640,-333.867890,75936.445310,,3.592710,-351.313170
0.198000,0.249940,0.653690,2.020020,194.956830,-333.867890,75751.882810,,3.592710,-351.313170
0.200000,0.248660,0.610110,1.773930,194.987110,-333.867890,75925.906250,1.000000,3.592710,-351.313170
0.202000,0.249940,0.590880,1.558590,195.017320,-333.867890,75922.734380,,3.593990,-351.313170
0.204000,0.248660,0.598570,1.712400,195.047390,-333.867890,75862.617190,,3.595280,-351.313170
0.206000,0.249940,0.616520,1.743160,195.077390,-333.867890,76061.953130,,3.595280,-351.313170
0.208000,0.248660,0.628050,1.804690,195.107350,-333.867890,75795.125000,1.000000,3.596560,-351.313170
0.210000,0.249940,0.635740,1.937990,195.137300,-333.867890,76055.632810,,3.597840,-351.313170
0.212000,0.248660,0.653690,1.896970,195.167210,-333.867890,75840.476560,,3.597840,-351.313170
0.214000,0.248660,0.665220,1.753420,195.197080,-333.867890,75860.507810,,3.596560,-351.313170
0.216000,0.248660,0.675480,1.743160,195.226970,-333.867890,76190.632810,1.000000,3.595280,-351.313170
0.218000,0.251220,0.672910,1.999510,195.256900,-333.867890,75861.562500,,3.593990,-351.313170
0.220000,0.251220,0.666500,2.112300,195.286870,-333.867890,76285.546880,,3.592710,-351.313170
0.222000,0.249940,0.662660,1.948240,195.316830,-333.867890,75756.093750,,3.592710,-351.313170
0.224000,0.247380,0.661380,1.927730,195.346800,-333.867890,75881.609380,1.000000,3.592710,-351.313170
0.226000,0.248660,0.661380,1.896970,195.376770,-333.867890,75922.734380,,3.592710,-351.313170
0.228000,0.248660,0.658810,1.753420,195.406740,-333.867890,75883.718750,,3.592710,-351.313170
0.230000,0.248660,0.651120,1.589360,195.436740,-333.867890,76138.945310,,3.592710,-351.313170
0.232000,0.248660,0.642150,1.691890,195.466770,-333.867890,75981.796880,1.000000,3.595280,-351.313170
0.234000,0.248660,0.622920,1.927730,195.496830,-333.867890,76150.546880,,3.596560,-351.313170
0.236000,0.248660,0.612670,1.773930,195.526870,-333.867890,75642.187500,,3.597840,-351.313170
0.238000,0.247380,0.622920,1.404790,195.556840,-333.867890,75933.281250,,3.597840,-351.313170
0.240000,0.248660,0.648560,1.517580,195.586730,-333.867890,75914.296880,1.000000,3.596560,-351.313170
0.242000,0.248660,0.669070,1.876460,195.616590,-333.867890,75884.773440,,3.595280,-351.313170
0.244000,0.248660,0.684450,1.917480,195.646470,-333.867890,75829.921880,,3.595280,-351.313170
0.246000,0.248660,0.688290,2.204590,195.676410,-333.867890,75714.960940,,3.592710,-351.313170
0.248000,0.249940,0.680600,2.030270,195.706410,-333.867890,76063.015630,1.000000,3.591430,-351.313170
0.250000,0.249940,0.663940,1.753420,195.736470,-333.867890,75395.390630,,3.590150,-351.313170
0.252000,0.248660,0.654970,1.691890,195.766530,-333.867890,75967.031250,,3.592710,-351.313170
0.254000,0.248660,0.657530,1.681640,195.796550,-333.867890,75878.437500,,3.591430,-351.313170
0.256000,0.248660,0.676760,2.102050,195.826510,-333.867890,75958.601560,1.000000,3.592710,-351.313170
0.258000,0.248660,0.704960,1.999510,195.856370,-333.867890,75835.195310,,3.592710,-351.313170
0.260000,0.248660,0.701110,1.958500,195.886320,-333.867890,75911.140630,,3.593990,-351.313170
0.262000,0.249940,0.697270,1.732910,195.916310,-333.867890,76104.140630,,3.593990,-351.313170
0.264000,0.248660,0.688290,1.753420,195.946300,-333.867890,75928.015630,1.000000,3.595280,-351.313170
0.266000,0.248660,0.685730,1.374020,195.976300,-333.867890,76005.007810,,3.595280,-351.313170
0.268000,0.249940,0.680600,1.568850,196.006320,-333.867890,75852.078130,,3.595280,-351.313170
0.270000,0.249940,0.657530,2.071290,196.036380,-333.867890,76009.218750,,3.592710,-351.313170
0.272000,0.251220,0.643430,2.348140,196.066450,-333.867890,75917.460940,1.000000,3.592710,-351.313170
0.274000,0.249940,0.633180,2.040530,196.096530,-333.867890,75819.375000,,3.590150,-351.313170
0.276000,0.251220,0.617800,1.968750,196.126620,-333.867890,76195.898440,,3.591430,-351.313170
0.278000,0.251220,0.604980,1.722660,196.156720,-333.867890,75926.953130,,3.592710,-351.313170
0.280000,0.252500,0.590880,1.650880,196.186840,-333.867890,75976.523440,1.000000,3.591430,-351.313170
0.282000,0.251220,0.589600,1.804690,196.216920,-333.867890,75713.906250,,3.591430,-351.313170
0.284000,0.251220,0.596010,2.296880,196.246920,-333.867890,76002.890630,,3.592710,-351.313170
0.286000,0.251220,0.601140,1.784180,196.276870,-333.867890,75856.289060,,3.591430,-351.313170
0.288000,0.251220,0.606260,1.927730,196.306820,-333.867890,75981.796880,1.000000,3.593990,-351.313170
0.290000,0.251220,0.612670,1.517580,196.336730,-333.867890,76074.617190,,3.595280,-351.313170
0.292000,0.249940,0.640870,1.722660,196.366530,-333.867890,75924.851560,,3.596560,-351.313170
0.294000,0.251220,0.674190,1.589360,196.396300,-333.867890,76083.046880,,3.596560,-351.313170
0.296000,0.252500,0.710080,1.835450,196.426040,-333.867890,75753.992190,1.000000,3.595280,-351.313170
0.296000,0.252500,0.710080,1.835450,196.426040,-333.867890,75753.992190,1.000000,3.595280,-351.313170
0.298000,0.252500,0.717770,2.112300,196.455840,-333.867890,75948.046880,,3.592710,-351.313170
0.300000,0.252500,0.706240,1.876460,196.485730,-333.867890,75678.054690,,3.592710,-351.313170
0.302000,0.252500,0.681880,1.907230,196.515750,-333.867890,75834.140630,,3.591430,-351.313170
0.304000,0.252500,0.637020,1.712400,196.545900,-333.867890,75822.546880,1.000000,3.591430,-351.313170
0.306000,0.252500,0.599850,2.030270,196.576080,-333.867890,75697.039060,,3.590150,-351.313170
0.308000,0.252500,0.585750,2.040530,196.606230,-333.867890,76067.226560,,3.590150,-351.313170
0.310000,0.252500,0.596010,2.112300,196.636280,-333.867890,74430.359380,,3.591430,-351.313170
0.312000,0.252500,0.602420,2.184080,196.666310,-333.867890,75964.921880,1.000000,3.591430,-351.313170
0.314000,0.252500,0.602420,1.650880,196.696320,-333.867890,75870.007810,,3.591430,-351.313170
0.316000,0.252500,0.604980,1.681640,196.726320,-333.867890,75827.820310,,3.592710,-351.313170
0.318000,0.249940,0.616520,1.579100,196.756270,-333.867890,75784.578130,,3.593990,-351.313170
0.320000,0.249940,0.629330,1.927730,196.786190,-333.867890,75749.773440,1.000000,3.593990,-351.313170
0.322000,0.251220,0.649840,1.968750,196.816060,-333.867890,76068.281250,,3.593990,-351.313170
0.324000,0.251220,0.676760,1.948240,196.845890,-333.867890,75938.562500,,3.592710,-351.313170
0.326000,0.249940,0.698550,1.886720,196.875670,-333.867890,75944.882810,,3.591430,-351.313170
0.328000,0.251220,0.721620,1.845700,196.905490,-333.867890,75892.148440,1.000000,3.590150,-351.313170
0.330000,0.249940,0.699830,1.866210,196.935460,-333.867890,75898.484380,,3.588870,-351.313170
0.332000,0.251220,0.671630,2.009770,196.965530,-333.867890,75856.289060,,3.588870,-351.313170
0.334000,0.251220,0.644710,2.071290,196.995670,-333.867890,75825.710940,,3.588870,-351.313170
0.336000,0.249940,0.635740,2.081540,197.025760,-333.867890,76135.789060,1.000000,3.587590,-351.313170
0.338000,0.251220,0.620360,2.030270,197.055880,-333.867890,75945.937500,,3.588870,-351.313170
0.340000,0.248660,0.583190,1.866210,197.086060,-333.867890,76108.359380,,3.588870,-351.313170
0.342000,0.248660,0.552430,1.661130,197.116260,-333.867890,75856.289060,,3.591430,-351.313170
0.344000,0.248660,0.543460,1.773930,197.146350,-333.867890,76056.687500,1.000000,3.592710,-351.313170
0.346000,0.248660,0.561400,1.609860,197.176330,-333.867890,75865.789060,,3.593990,-351.313170
0.348000,0.248660,0.593440,1.876460,197.206210,-333.867890,75837.312500,,3.593990,-351.313170
0.350000,0.248660,0.625490,1.620120,197.236040,-333.867890,76196.953130,,3.592710,-351.313170
0.352000,0.248660,0.651120,1.548340,197.265870,-333.867890,75824.656250,1.000000,3.591430,-351.313170
0.354000,0.247380,0.660100,1.620120,197.295700,-333.867890,75911.140630,,3.588870,-351.313170
0.356000,0.248660,0.665220,1.794430,197.325580,-333.867890,75714.960940,,3.588870,-351.313170
0.358000,0.249940,0.656250,1.886720,197.355550,-333.867890,75919.578130,,3.587590,-351.313170
0.360000,0.249940,0.646000,2.009770,197.385540,-333.867890,75753.992190,1.000000,3.588870,-351.313170
0.362000,0.248660,0.658810,2.071290,197.415500,-333.867890,75883.718750,,3.588870,-351.313170
0.364000,0.247380,0.663940,1.620120,197.445480,-333.867890,75744.492190,,3.587590,-351.313170
0.366000,0.247380,0.676760,1.855960,197.475420,-333.867890,75639.031250,,3.588870,-351.313170
0.368000,0.248660,0.666500,1.732910,197.505400,-333.867890,76012.390630,1.000000,3.588870,-351.313170
0.370000,0.248660,0.647280,1.917480,197.535450,-333.867890,75485.046880,,3.590150,-351.313170
0.372000,0.248660,0.629330,1.958500,197.565510,-333.867890,75969.148440,,3.591430,-351.313170
0.374000,0.247380,0.613950,1.825200,197.595580,-333.867890,75822.546880,,3.592710,-351.313170
0.376000,0.247380,0.603700,1.784180,197.625660,-333.867890,75899.531250,1.000000,3.592710,-351.313170
0.378000,0.247380,0.602420,1.886720,197.655700,-333.867890,75819.375000,,3.591430,-351.313170
0.380000,0.248660,0.611390,1.353520,197.685700,-333.867890,75833.085940,,3.590150,-351.313170
0.382000,0.248660,0.610110,1.486820,197.715680,-333.867890,75953.328130,,3.588870,-351.313170
0.384000,0.248660,0.601140,2.020020,197.745730,-333.867890,75834.140630,1.000000,3.586300,-351.313170
0.386000,0.249940,0.588320,2.307130,197.775770,-333.867890,76140.000000,,3.587590,-351.313170
0.388000,0.249940,0.585750,2.071290,197.805820,-333.867890,75839.421880,,3.586300,-351.313170
0.390000,0.249940,0.585750,2.112300,197.835830,-333.867890,75952.265630,,3.586300,-351.313170
0.392000,0.248660,0.588320,1.681640,197.865810,-333.867890,75865.789060,1.000000,3.586300,-351.313170
0.394000,0.248660,0.590880,1.640630,197.895780,-333.867890,75839.421880,,3.587590,-351.313170
0.396000,0.248660,0.596010,1.763670,197.925700,-333.867890,76141.054690,,3.587590,-351.313170
0.398000,0.248660,0.613950,2.091800,197.955580,-333.867890,75852.078130,,3.588870,-351.313170
0.400000,0.248660,0.633180,2.009770,197.985440,-333.867890,76510.203130,1.000000,3.590150,-351.313170
0.402000,0.247380,0.647280,1.917480,198.015320,-333.867890,75764.539060,,3.590150,-351.313170
0.404000,0.247380,0.660100,1.763670,198.045180,-333.867890,75936.445310,,3.588870,-351.313170
0.406000,0.247380,0.669070,1.568850,198.075060,-333.867890,75929.070310,,3.588870,-351.313170
0.408000,0.248660,0.666500,1.548340,198.104980,-333.867890,75921.679690,1.000000,3.588870,-351.313170
0.410000,0.248660,0.647280,1.343260,198.134990,-333.867890,76819.226560,,3.587590,-351.313170
0.412000,0.248660,0.625490,2.112300,198.165040,-333.867890,75823.601560,,3.586300,-351.313170
0.414000,0.249940,0.610110,2.143070,198.195130,-333.867890,76058.796880,,3.586300,-351.313170
0.416000,0.248660,0.619080,2.081540,198.225140,-333.867890,75737.117190,1.000000,3.586300,-351.313170
0.418000,0.249940,0.628050,1.773930,198.255170,-333.867890,75900.593750,,3.586300,-351.313170
0.420000,0.248660,0.621640,1.691890,198.285250,-333.867890,75723.406250,,3.585020,-351.313170
0.422000,0.249940,0.607540,1.866210,198.315370,-333.867890,75830.984380,,3.586300,-351.313170
0.424000,0.249940,0.601140,1.814940,198.345430,-333.867890,75901.648440,1.000000,3.586300,-351.313170
0.426000,0.248660,0.603700,2.235350,198.375440,-333.867890,75692.820310,,3.587590,-351.313170
0.428000,0.248660,0.616520,1.712400,198.405410,-333.867890,76002.890630,,3.588870,-351.313170
0.430000,0.248660,0.630620,1.784180,198.435330,-333.867890,75531.453130,,3.590150,-351.313170
0.432000,0.248660,0.656250,1.671390,198.465190,-333.867890,75875.273440,1.000000,3.590150,-351.313170
0.434000,0.248660,0.665220,1.568850,198.495070,-333.867890,75873.171880,,3.588870,-351.313170
0.436000,0.248660,0.684450,1.989260,198.524920,-333.867890,75933.281250,,3.588870,-351.313170
0.438000,0.249940,0.687010,1.773930,198.554820,-333.867890,75711.804690,,3.587590,-351.313170
0.440000,0.249940,0.667790,2.030270,198.584810,-333.867890,75975.468750,1.000000,3.585020,-351.313170
0.442000,0.249940,0.644710,1.866210,198.614880,-333.867890,75969.148440,,3.585020,-351.313170
0.444000,0.249940,0.621640,1.958500,198.645000,-333.867890,75817.265630,,3.583740,-351.313170
0.446000,0.249940,0.590880,1.927730,198.675160,-333.867890,75995.507810,,3.585020,-351.313170
0.448000,0.249940,0.567810,1.896970,198.705320,-333.867890,75823.601560,1.000000,3.585020,-351.313170
0.450000,0.248660,0.554990,2.245610,198.735460,-333.867890,76162.148440,,3.585020,-351.313170
0.452000,0.248660,0.549870,2.040530,198.765530,-333.867890,75812.000000,,3.587590,-351.313170
0.454000,0.248660,0.553710,2.020020,198.795590,-333.867890,75881.609380,,3.588870,-351.313170
0.456000,0.248660,0.557560,1.650880,198.825610,-333.867890,76135.789060,1.000000,3.588870,-351.313170
0.458000,0.247380,0.566530,1.671390,198.855560,-333.867890,75936.445310,,3.587590,-351.313170
0.460000,0.247380,0.572940,1.814940,198.885510,-333.867890,76061.953130,,3.588870,-351.313170
0.462000,0.247380,0.588320,1.732910,198.915410,-333.867890,75748.718750,,3.588870,-351.313170
0.462000,0.247380,0.588320,1.732910,198.915410,-333.867890,75748.718750,,3.588870,-351.313170
0.464000,0.247380,0.607540,1.907230,198.945240,-333.867890,76029.265630,1.000000,3.587590,-351.313170
0.466000,0.247380,0.621640,1.527830,198.975050,-333.867890,75938.562500,,3.587590,-351.313170
0.468000,0.248660,0.638310,1.866210,199.004870,-333.867890,75881.609380,,3.587590,-351.313170
0.470000,0.247380,0.654970,1.620120,199.034700,-333.867890,76037.695310,,3.586300,-351.313170
0.472000,0.248660,0.658810,1.876460,199.064580,-333.867890,75834.140630,1.000000,3.585020,-351.313170
0.474000,0.247380,0.652400,2.286620,199.094540,-333.867890,76041.921880,,3.583740,-351.313170
0.476000,0.247380,0.637020,2.030270,199.124570,-333.867890,75558.875000,,3.583740,-351.313170
0.478000,0.247380,0.616520,1.763670,199.154660,-333.867890,75814.101560,,3.585020,-351.313170
0.480000,0.247380,0.596010,1.773930,199.184770,-333.867890,75967.031250,1.000000,3.585020,-351.313170
0.482000,0.246090,0.578060,1.835450,199.214860,-333.867890,75816.210940,,3.587590,-351.313170
0.484000,0.246090,0.572940,1.814940,199.244930,-333.867890,75868.945310,,3.587590,-351.313170
0.486000,0.246090,0.589600,1.814940,199.274920,-333.867890,75635.867190,,3.588870,-351.313170
0.488000,0.246090,0.615230,1.989260,199.304860,-333.867890,76045.085940,1.000000,3.588870,-351.313170
0.490000,0.244810,0.635740,1.825200,199.334780,-333.867890,75552.539060,,3.588870,-351.313170
0.492000,0.246090,0.644710,1.722660,199.364700,-333.867890,75959.656250,,3.587590,-351.313170
0.494000,0.246090,0.652400,1.271480,199.394650,-333.867890,75981.796880,,3.586300,-351.313170
0.496000,0.244810,0.653690,1.681640,199.424620,-333.867890,75929.070310,1.000000,3.585020,-351.313170
0.498000,0.247380,0.658810,1.835450,199.454610,-333.867890,75751.882810,,3.585020,-351.313170
0.500000,0.246090,0.654970,2.399410,199.484650,-333.867890,75618.992190,,3.585020,-351.313170
0.502000,0.244810,0.652400,2.255860,199.514690,-333.867890,76046.132810,,3.585020,-351.313170
0.504000,0.246090,0.637020,2.030270,199.544800,-333.867890,75860.507810,1.000000,3.585020,-351.313170
0.506000,0.244810,0.635740,1.784180,199.574870,-333.867890,76028.210940,,3.583740,-351.313170
0.508000,0.244810,0.630620,1.415040,199.604950,-333.867890,75926.953130,,3.585020,-351.313170
0.510000,0.244810,0.608830,2.081540,199.635070,-333.867890,76000.789060,,3.585020,-351.313170
0.512000,0.244810,0.585750,1.958500,199.665220,-333.867890,75904.804690,1.000000,3.586300,-351.313170
0.514000,0.244810,0.566530,2.153320,199.695360,-333.867890,75790.898440,,3.587590,-351.313170
0.516000,0.244810,0.558840,1.937990,199.725430,-333.867890,76096.757810,,3.587590,-351.313170
0.518000,0.244810,0.563960,1.804690,199.755450,-333.867890,76006.054690,,3.587590,-351.313200
0.520000,0.243530,0.575500,1.415040,199.785390,-333.867890,75839.421880,1.000000,3.587590,-351.313170
0.522000,0.243530,0.603700,1.507320,199.815230,-333.867890,75943.835940,,3.587590,-351.313170
0.524000,0.244810,0.631900,1.661130,199.845090,-333.867890,75963.867190,,3.586300,-351.313170
0.526000,0.246090,0.639590,1.948240,199.875000,-333.867890,75593.671880,,3.585020,-351.313170
0.528000,0.244810,0.635740,2.286620,199.905010,-333.867890,75897.429690,1.000000,3.582460,-351.313170
