time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActVelMot32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
0.202000,0.208920,0.606260,2.225100,228.251770,-333.867920,75977.585940,,3.550420,-389.313690
0.204000,0.206360,0.597290,2.091800,228.281850,-333.867950,75778.250000,,3.547850,-389.313690
0.206000,0.206360,0.579350,1.855960,228.311980,-333.867950,76001.843750,,3.550420,-389.313690
0.208000,0.206360,0.563960,1.650880,228.342100,-333.867950,75833.085940,1.000000,3.551700,-389.313690
0.210000,0.206360,0.556270,1.917480,228.372190,-333.867950,75830.984380,,3.552980,-389.313690
0.212000,0.206360,0.556270,1.486820,228.402250,-333.867920,75904.804690,,3.554260,-389.313690
0.214000,0.206360,0.566530,1.958500,228.432220,-333.867920,75631.648440,,3.555540,-389.313690
0.216000,0.206360,0.574220,1.948240,228.462170,-333.867920,75888.992190,1.000000,3.555540,-389.313690
0.218000,0.206360,0.593440,1.702150,228.492050,-333.867920,75531.453130,,3.554260,-389.313690
0.220000,0.207640,0.608830,1.609860,228.521900,-333.867920,76065.117190,,3.552980,-389.313690
0.222000,0.206360,0.612670,1.302250,228.551770,-333.867920,75976.523440,,3.551700,-389.313690
0.224000,0.207640,0.607540,1.907230,228.581700,-333.867920,75776.132810,1.000000,3.550420,-389.313690
0.226000,0.208920,0.596010,1.855960,228.611690,-333.867920,75827.820310,,3.549130,-389.313690
0.228000,0.207640,0.581910,2.266110,228.641720,-333.867950,75556.757810,,3.549130,-389.313690
0.230000,0.208920,0.562680,2.214840,228.671800,-333.867950,76000.789060,,3.549130,-389.313690
0.232000,0.208920,0.539610,2.030270,228.701900,-333.867950,75825.710940,1.000000,3.549130,-389.313690
0.234000,0.207640,0.526790,1.671390,228.732030,-333.867950,76003.945310,,3.550420,-389.313690
0.236000,0.208920,0.522950,1.568850,228.762100,-333.867920,76007.109380,,3.551700,-389.313690
0.238000,0.207640,0.520390,2.173830,228.792180,-333.867920,75959.656250,,3.552980,-389.313690
0.240000,0.208920,0.524230,2.143070,228.822220,-333.867920,75847.851560,1.000000,3.552980,-389.313690
0.242000,0.207640,0.529360,2.030270,228.852220,-333.867920,75758.203130,,3.554260,-389.313690
0.244000,0.207640,0.535770,1.743160,228.882200,-333.867920,76150.546880,,3.554260,-389.313690
0.246000,0.207640,0.547300,1.599610,228.912090,-333.867920,75884.773440,,3.552980,-389.313690
0.248000,0.207640,0.561400,1.579100,228.942000,-333.867920,76011.328130,1.000000,3.552980,-389.313690
0.250000,0.208920,0.579350,1.404790,228.971830,-333.867920,75969.148440,,3.551700,-389.313690
0.252000,0.207640,0.583190,1.907230,229.001690,-333.867920,76017.664060,,3.552980,-389.313690
0.254000,0.207640,0.597290,1.886720,229.031560,-333.867920,75835.195310,,3.551700,-389.313690
0.256000,0.208920,0.604980,2.337890,229.061430,-333.867920,75790.898440,1.000000,3.549130,-389.313690
0.258000,0.207640,0.602420,1.712400,229.091350,-333.867950,76303.476560,,3.549130,-389.313690
0.260000,0.208920,0.590880,1.804690,229.121350,-333.867950,75700.195310,,3.549130,-389.313690
0.262000,0.208920,0.578060,1.671390,229.151350,-333.867950,76010.273440,,3.549130,-389.313690
0.264000,0.208920,0.562680,1.640630,229.181430,-333.867950,75712.851560,1.000000,3.550420,-389.313690
0.266000,0.210210,0.549870,2.061040,229.211500,-333.867920,75854.187500,,3.551700,-389.313690
0.268000,0.207640,0.543460,2.112300,229.241550,-333.867920,75762.421880,,3.552980,-389.313690
0.270000,0.208920,0.561400,1.732910,229.271530,-333.867920,75788.789060,,3.552980,-389.313690
0.272000,0.208920,0.580630,1.609860,229.301450,-333.867920,75956.492190,1.000000,3.554260,-389.313690
0.274000,0.207640,0.598570,1.640630,229.331410,-333.867920,75659.062500,,3.554260,-389.313690
0.276000,0.208920,0.603700,1.784180,229.361340,-333.867920,75965.976560,,3.554260,-389.313690
0.278000,0.210210,0.604980,1.630370,229.391360,-333.867920,75608.445310,,3.551700,-389.313690
0.280000,0.210210,0.607540,1.784180,229.421330,-333.867920,75975.468750,1.000000,3.550420,-389.313690
0.282000,0.208920,0.607540,1.968750,229.451350,-333.867920,75669.609380,,3.550420,-389.313690
0.284000,0.210210,0.599850,1.968750,229.481370,-333.867920,75753.992190,,3.549130,-389.313690
0.286000,0.210210,0.587040,1.948240,229.511470,-333.867920,75764.539060,,3.550420,-389.313690
0.288000,0.210210,0.579350,1.937990,229.541520,-333.867920,76006.054690,1.000000,3.550420,-389.313690
0.290000,0.210210,0.576780,1.784180,229.571580,-333.867920,75878.437500,,3.550420,-389.313690
0.292000,0.210210,0.570370,2.225100,229.601620,-333.867920,75886.875000,,3.551700,-389.313690
0.294000,0.208920,0.563960,1.855960,229.631700,-333.867920,75957.539060,,3.552980,-389.313690
0.296000,0.207640,0.548580,2.132810,229.661770,-333.867920,75986.023440,1.000000,3.552980,-389.313690
0.298000,0.207640,0.540890,1.497070,229.691820,-333.867920,75781.414060,,3.552980,-389.313690
0.300000,0.207640,0.539610,1.907230,229.721830,-333.867920,75905.859380,,3.554260,-389.313690
0.302000,0.208920,0.549870,1.640630,229.751770,-333.867920,75982.859380,,3.554260,-389.313690
0.304000,0.207640,0.562680,1.886720,229.781680,-333.867920,76126.289060,1.000000,3.554260,-389.313690
0.306000,0.208920,0.589600,1.896970,229.811550,-333.867920,75868.945310,,3.552980,-389.313690
0.308000,0.208920,0.616520,1.691890,229.841400,-333.867920,76036.640630,,3.551700,-389.313690
0.310000,0.210210,0.622920,1.825200,229.871320,-333.867920,75991.289060,,3.550420,-389.313690
0.312000,0.210210,0.613950,1.866210,229.901350,-333.867920,75931.179690,1.000000,3.549130,-389.313690
0.314000,0.210210,0.601140,1.722660,229.931460,-333.867920,75826.757810,,3.549130,-389.313690
0.316000,0.210210,0.585750,2.132810,229.961580,-333.867950,75875.273440,,3.549130,-389.313690
0.318000,0.208920,0.571660,1.979000,229.991730,-333.867950,76417.382810,,3.549130,-389.313690
0.320000,0.208920,0.569090,2.030270,230.021820,-333.867950,75855.242190,1.000000,3.550420,-389.313690
0.322000,0.208920,0.561400,1.804690,230.051930,-333.867920,75829.921880,,3.551700,-389.313690
0.324000,0.208920,0.558840,1.825200,230.081970,-333.867920,75658.007810,,3.552980,-389.313690
0.326000,0.208920,0.566530,1.568850,230.111950,-333.867920,75940.671880,,3.554260,-389.313690
0.328000,0.208920,0.572940,1.753420,230.141920,-333.867920,75631.648440,1.000000,3.554260,-389.313690
0.330000,0.208920,0.578060,1.722660,230.171840,-333.867920,75859.453130,,3.554260,-389.313690
0.332000,0.210210,0.583190,1.661130,230.201800,-333.867920,75879.492190,,3.551700,-389.313690
0.334000,0.208920,0.581910,1.773930,230.231750,-333.867920,75759.257810,,3.551700,-389.313690
0.336000,0.210210,0.570370,1.476560,230.261780,-333.867920,75821.492190,1.000000,3.550420,-389.313690
0.338000,0.210210,0.546020,1.835450,230.291850,-333.867920,75521.953130,,3.549130,-389.313690
0.340000,0.210210,0.544740,1.886720,230.321900,-333.867950,75991.289060,,3.549130,-389.313690
0.342000,0.210210,0.553710,1.999510,230.351930,-333.867920,75879.492190,,3.549130,-389.313690
0.344000,0.211490,0.558840,2.132810,230.381970,-333.867950,75818.320310,1.000000,3.550420,-389.313690
0.346000,0.210210,0.553710,2.071290,230.412050,-333.867950,75756.093750,,3.550420,-389.313690
0.348000,0.210210,0.547300,1.773930,230.442150,-333.867950,75824.656250,,3.550420,-389.313690
0.350000,0.210210,0.543460,1.763670,230.472230,-333.867950,75996.562500,,3.552980,-389.313690
0.352000,0.210210,0.548580,2.061040,230.502240,-333.867950,75801.445310,1.000000,3.552980,-389.313690
0.354000,0.210210,0.562680,1.999510,230.532230,-333.867920,76014.500000,,3.554260,-389.313690
0.356000,0.210210,0.580630,2.050780,230.562150,-333.867920,75926.953130,,3.555540,-389.313690
0.358000,0.208920,0.612670,1.866210,230.592000,-333.867920,75886.875000,,3.555540,-389.313690
0.360000,0.210210,0.644710,1.681640,230.621780,-333.867920,75840.476560,1.000000,3.554260,-389.313690
0.360000,0.210210,0.644710,1.681640,230.621780,-333.867920,75840.476560,1.000000,3.554260,-389.313690
0.362000,0.210210,0.670350,1.599610,230.651580,-333.867920,75917.460940,,3.551700,-389.313690
0.364000,0.210210,0.662660,1.374020,230.681500,-333.867920,76179.031250,,3.550420,-389.313690
0.366000,0.211490,0.639590,1.794430,230.711580,-333.867920,75940.671880,,3.549130,-389.313690
0.368000,0.211490,0.615230,2.153320,230.741700,-333.867920,76131.562500,1.000000,3.549130,-389.313690
0.370000,0.211490,0.598570,2.286620,230.771850,-333.867920,75932.226560,,3.549130,-389.313690
0.372000,0.211490,0.576780,2.020020,230.802030,-333.867950,75980.742190,,3.550420,-389.313690
0.374000,0.211490,0.561400,1.702150,230.832230,-333.867950,75918.515630,,3.547850,-389.313690
0.376000,0.211490,0.547300,1.743160,230.862430,-333.867950,75819.375000,1.000000,3.550420,-389.313690
0.378000,0.211490,0.535770,1.599610,230.892590,-333.867950,76293.992190,,3.551700,-389.313690
0.380000,0.211490,0.534480,1.979000,230.922700,-333.867920,75765.593750,,3.554260,-389.313690
0.382000,0.211490,0.531920,2.245610,230.952800,-333.867920,76126.289060,,3.555540,-389.313690
0.384000,0.208920,0.540890,1.886720,230.982800,-333.867920,75691.765630,1.000000,3.555540,-389.313690
0.386000,0.210210,0.566530,1.599610,231.012730,-333.867920,75884.773440,,3.555540,-389.313690
0.388000,0.210210,0.598570,1.609860,231.042560,-333.867920,75820.429690,,3.554260,-389.313690
0.390000,0.211490,0.626770,1.630370,231.072360,-333.867920,75791.960940,,3.552980,-389.313690
0.392000,0.211490,0.626770,1.527830,231.102220,-333.867920,75949.101560,1.000000,3.551700,-389.313690
0.394000,0.211490,0.619080,1.917480,231.132200,-333.867920,75642.187500,,3.552980,-389.313690
0.396000,0.212770,0.615230,2.091800,231.162200,-333.867920,75921.679690,,3.550420,-389.313690
0.398000,0.212770,0.616520,2.009770,231.192200,-333.867920,75644.296880,,3.549130,-389.313690
0.400000,0.211490,0.602420,2.040530,231.222270,-333.867950,75836.257810,1.000000,3.547850,-389.313690
0.402000,0.211490,0.572940,1.835450,231.252460,-333.867950,75892.148440,,3.547850,-389.313690
0.404000,0.211490,0.530640,1.845700,231.282730,-333.867950,75713.906250,,3.549130,-389.313690
0.406000,0.212770,0.496030,1.979000,231.313000,-333.867950,75891.093750,,3.550420,-389.313690
0.408000,0.210210,0.478090,2.184080,231.343200,-333.867920,75584.179690,1.000000,3.552980,-389.313690
0.410000,0.210210,0.490910,1.968750,231.373250,-333.867920,75995.507810,,3.554260,-389.313690
0.412000,0.208920,0.516540,1.743160,231.403200,-333.867920,75844.687500,,3.555540,-389.313690
0.414000,0.210210,0.567810,1.722660,231.433030,-333.867920,76091.484380,,3.554260,-389.313690
0.416000,0.210210,0.599850,1.620120,231.462830,-333.867920,75843.640630,1.000000,3.555540,-389.313690
0.418000,0.211490,0.608830,2.030270,231.492680,-333.867920,75847.851560,,3.552980,-389.313690
0.420000,0.211490,0.603700,1.825200,231.522630,-333.867920,75849.960940,,3.551700,-389.313690
0.422000,0.210210,0.598570,1.773930,231.552600,-333.867920,75968.093750,,3.550420,-389.313690
0.424000,0.211490,0.599850,1.753420,231.582600,-333.867920,76252.859380,1.000000,3.549130,-389.313690
0.426000,0.211490,0.602420,1.948240,231.612590,-333.867950,75802.500000,,3.549130,-389.313690
0.428000,0.212770,0.596010,1.907230,231.642670,-333.867950,75984.960940,,3.547850,-389.313690
0.430000,0.211490,0.599850,2.071290,231.672700,-333.867950,75924.851560,,3.549130,-389.313690
0.432000,0.211490,0.604980,2.173830,231.702700,-333.867950,75996.562500,1.000000,3.550420,-389.313690
0.434000,0.211490,0.597290,1.917480,231.732760,-333.867950,75812.000000,,3.551700,-389.313690
0.436000,0.210210,0.588320,1.896970,231.762800,-333.867920,75877.382810,,3.554260,-389.313690
0.438000,0.210210,0.588320,1.671390,231.792800,-333.867920,76211.718750,,3.554260,-389.313690
0.440000,0.210210,0.598570,1.548340,231.822800,-333.867920,75732.890630,1.000000,3.555540,-389.313690
0.442000,0.210210,0.610110,1.886720,231.852750,-333.867920,76058.796880,,3.555540,-389.313690
0.444000,0.211490,0.617800,1.732910,231.882710,-333.867920,75646.414060,,3.554260,-389.313690
0.446000,0.212770,0.617800,1.896970,231.912720,-333.867920,76025.039060,,3.552980,-389.313690
0.448000,0.210210,0.607540,1.763670,231.942790,-333.867920,75682.265630,1.000000,3.550420,-389.313690
0.450000,0.211490,0.606260,1.609860,231.972850,-333.867920,75915.351560,,3.551700,-389.313690
0.452000,0.211490,0.602420,1.527830,232.002940,-333.867920,75806.726560,,3.549130,-389.313690
0.454000,0.212770,0.589600,2.030270,232.033100,-333.867950,75756.093750,,3.547850,-389.313690
0.456000,0.212770,0.567810,2.009770,232.063280,-333.867950,75947.000000,1.000000,3.549130,-389.313690
0.458000,0.212770,0.547300,2.204590,232.093440,-333.867950,75469.218750,,3.549130,-389.313690
0.460000,0.212770,0.531920,1.968750,232.123600,-333.867950,76077.781250,,3.550420,-389.313690
0.462000,0.211490,0.530640,1.773930,232.153670,-333.867920,75739.226560,,3.552980,-389.313690
0.464000,0.210210,0.529360,1.896970,232.183700,-333.867920,75839.421880,1.000000,3.555540,-389.313690
0.466000,0.210210,0.558840,1.784180,232.213590,-333.867920,75828.867190,,3.555540,-389.313690
0.468000,0.211490,0.608830,1.907230,232.243300,-333.867920,75884.773440,,3.555540,-389.313690
0.470000,0.211490,0.644710,1.927730,232.273030,-333.867920,76089.382810,,3.555540,-389.313690
0.472000,0.211490,0.649840,1.937990,232.302830,-333.867920,75713.906250,1.000000,3.554260,-389.313690
0.474000,0.210210,0.638310,1.722660,232.332720,-333.867920,76054.570310,,3.552980,-389.313690
0.476000,0.211490,0.617800,1.507320,232.362730,-333.867920,75887.929690,,3.551700,-389.313690
0.478000,0.211490,0.601140,1.671390,232.392810,-333.867920,75929.070310,,3.550420,-389.313690
0.480000,0.212770,0.603700,1.620120,232.422850,-333.867920,75874.218750,1.000000,3.550420,-389.313690
0.482000,0.212770,0.601140,2.061040,232.452930,-333.867950,75942.781250,,3.547850,-389.313690
0.484000,0.212770,0.584470,2.153320,232.483120,-333.867950,76321.414060,,3.547850,-389.313690
0.486000,0.212770,0.569090,2.163570,232.513310,-333.867950,75939.617190,,3.549130,-389.313690
0.488000,0.212770,0.548580,1.732910,232.543500,-333.867950,75826.757810,1.000000,3.551700,-389.313690
0.490000,0.211490,0.529360,1.681640,232.573670,-333.867950,75868.945310,,3.552980,-389.313690
0.492000,0.212770,0.528080,1.804690,232.603740,-333.867920,75971.257810,,3.555540,-389.313690
0.494000,0.211490,0.554990,1.732910,232.633700,-333.867920,75852.078130,,3.558110,-389.313690
0.496000,0.211490,0.590880,2.296880,232.663540,-333.867920,76020.820310,1.000000,3.556820,-389.313690
0.498000,0.211490,0.616520,1.876460,232.693340,-333.867920,76215.937500,,3.555540,-389.313690
0.500000,0.211490,0.628050,1.773930,232.723140,-333.867920,75810.937500,,3.555540,-389.313690
0.502000,0.211490,0.639590,1.609860,232.753010,-333.867920,75874.218750,,3.552980,-389.313690
0.504000,0.212770,0.640870,1.599610,232.782870,-333.867920,75694.921880,1.000000,3.550420,-389.313690
0.506000,0.212770,0.629330,1.425290,232.812850,-333.867920,75868.945310,,3.550420,-389.313690
0.508000,0.212770,0.612670,1.599610,232.842900,-333.867950,75820.429690,,3.547850,-389.313690
0.510000,0.214050,0.588320,2.020020,232.873050,-333.867950,75945.937500,,3.549130,-389.313690
0.512000,0.212770,0.558840,2.020020,232.903230,-333.867950,75921.679690,1.000000,3.549130,-389.313690
0.514000,0.212770,0.537050,2.091800,232.933430,-333.867950,75706.531250,,3.550420,-389.313690
0.516000,0.212770,0.526790,1.825200,232.963580,-333.867950,75826.757810,,3.552980,-389.313690
0.518000,0.212770,0.526790,1.732910,232.993670,-333.867920,75666.453130,,3.552980,-389.313690
0.520000,0.214050,0.549870,1.784180,233.023650,-333.867920,75926.953130,1.000000,3.555540,-389.313690
0.520000,0.214050,0.549870,1.784180,233.023650,-333.867920,75926.953130,1.000000,3.555540,-389.313690
0.522000,0.212770,0.584470,2.061040,233.053530,-333.867920,75851.023440,,3.556820,-389.313690
0.524000,0.211490,0.612670,2.030270,233.083370,-333.867920,75760.312500,,3.556820,-389.313690
0.526000,0.212770,0.628050,1.794430,233.113200,-333.867920,75861.562500,,3.555540,-389.313690
0.528000,0.212770,0.642150,1.855960,233.143020,-333.867920,76080.937500,1.000000,3.555540,-389.313690
