time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActVelMot32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
0.034000,0.198670,0.716490,1.866210,139.212280,-341.669370,75826.757810,,3.058230,-323.316890
0.036000,0.196110,0.856200,1.620120,139.216420,-341.669340,75951.210940,,3.053100,-323.316890
0.038000,0.194820,1.012570,1.650880,139.221680,-341.669340,76081.992190,,3.054380,-323.316890
0.040000,0.193540,1.165100,1.456050,139.228320,-341.669340,75845.742190,1.000000,3.054380,-323.316890
0.042000,0.190980,1.324040,1.896970,139.236560,-341.669370,75632.703130,,3.051820,-323.316930
0.044000,0.189700,1.463750,2.061040,139.246690,-341.669370,76048.250000,,3.046690,-323.316930
0.046000,0.188420,1.580380,2.050780,139.258830,-341.669400,75845.742190,,3.046690,-323.316930
0.048000,0.187130,1.668820,2.009770,139.273160,-341.669430,76051.406250,1.000000,3.050540,-323.316930
0.050000,0.184570,1.741880,2.040530,139.289660,-341.669460,75765.593750,,3.058230,-323.316930
0.052000,0.182010,1.802120,1.773930,139.308330,-341.669490,75950.156250,,3.067200,-323.316960
0.054000,0.182010,1.841860,1.681640,139.329160,-341.669530,75910.085940,,3.076170,-323.316960
0.056000,0.178160,1.843140,2.522460,139.352050,-341.669590,75899.531250,1.000000,3.086430,-323.316960
0.058000,0.175600,1.808530,1.948240,139.376890,-341.669590,76072.507810,,3.091550,-323.316990
0.060000,0.174320,1.749570,1.630370,139.403470,-341.669590,75959.656250,,3.097960,-323.316990
0.062000,0.173030,1.673950,1.712400,139.431580,-341.669560,76117.859380,,3.103090,-323.316990
0.064000,0.171750,1.570130,1.671390,139.461040,-341.669560,75805.664060,1.000000,3.109500,-323.316990
0.066000,0.170470,1.449650,1.794430,139.491650,-341.669560,76192.734380,,3.115910,-323.316990
0.068000,0.169190,1.335570,1.681640,139.523130,-341.669530,75930.117190,,3.118470,-323.317020
0.070000,0.169190,1.227910,1.886720,139.555310,-341.669530,75961.757810,,3.122310,-323.317020
0.072000,0.167910,1.127930,1.814940,139.587970,-341.669530,75938.562500,1.000000,3.124880,-323.317020
0.074000,0.166630,1.018980,1.958500,139.620960,-341.669530,75952.265630,,3.128720,-323.317050
0.076000,0.166630,0.913880,1.712400,139.654140,-341.669490,75867.898440,,3.132570,-323.317050
0.078000,0.165340,0.820310,1.979000,139.687350,-341.669490,75525.117190,,3.136410,-323.317050
0.080000,0.164060,0.742130,2.163570,139.720460,-341.669490,76079.882810,1.000000,3.140260,-323.317050
0.082000,0.165340,0.687010,1.825200,139.753430,-341.669460,75462.890630,,3.147950,-323.317050
0.084000,0.164060,0.649840,2.225100,139.786210,-341.669460,75984.960940,,3.153080,-323.317020
0.086000,0.162780,0.638310,1.845700,139.818790,-341.669460,75833.085940,,3.159480,-323.317050
0.088000,0.162780,0.639590,1.702150,139.851260,-341.669460,75664.335940,1.000000,3.164610,-323.317050
0.090000,0.164060,0.617800,1.579100,139.883770,-341.669430,75948.046880,,3.171020,-323.317050
0.092000,0.162780,0.587040,1.743160,139.916340,-341.669430,75455.515630,,3.171020,-323.317050
0.094000,0.164060,0.552430,1.948240,139.948940,-341.669400,76014.500000,,3.173580,-323.317050
0.096000,0.164060,0.524230,1.979000,139.981570,-341.669400,75916.414060,1.000000,3.174870,-323.317050
0.098000,0.162780,0.494750,1.866210,140.014250,-341.669400,75959.656250,,3.174870,-323.317020
0.100000,0.162780,0.456300,1.743160,140.046980,-341.669400,75771.914060,,3.176150,-323.317050
0.102000,0.165340,0.425540,1.999510,140.079700,-341.669400,75659.062500,,3.176150,-323.317020
0.104000,0.165340,0.416560,1.866210,140.112370,-341.669400,75978.632810,1.000000,3.178710,-323.317020
0.106000,0.166630,0.405030,2.153320,140.145000,-341.669400,75496.640630,,3.179990,-323.317050
0.108000,0.167910,0.417850,2.173830,140.177570,-341.669370,76323.523440,,3.185120,-323.317020
0.110000,0.167910,0.444760,1.927730,140.210070,-341.669370,75898.484380,,3.188960,-323.317020
0.112000,0.167910,0.483220,2.071290,140.242520,-341.669370,76400.507810,1.000000,3.190250,-323.317020
0.114000,0.167910,0.520390,1.804690,140.275040,-341.669340,75896.375000,,3.195370,-323.317020
0.116000,0.169190,0.552430,1.927730,140.307630,-341.669340,75803.554690,,3.197940,-323.317020
0.118000,0.169190,0.596010,1.691890,140.340300,-341.669340,76100.984380,,3.203060,-323.317020
0.120000,0.169190,0.637020,1.845700,140.373080,-341.669340,75833.085940,1.000000,3.204350,-323.317020
0.122000,0.170470,0.672910,1.825200,140.405960,-341.669310,76277.117190,,3.206910,-323.317020
0.124000,0.169190,0.698550,1.620120,140.439000,-341.669310,75765.593750,,3.210750,-323.317020
0.126000,0.169190,0.713930,1.579100,140.472120,-341.669310,76022.929690,,3.213320,-323.317020
0.128000,0.169190,0.742130,1.671390,140.505290,-341.669310,75961.757810,1.000000,3.217160,-323.317020
0.130000,0.169190,0.778020,1.876460,140.538470,-341.669310,75854.187500,,3.222290,-323.317020
0.132000,0.166630,0.831850,1.989260,140.571610,-341.669310,75673.828130,,3.227420,-323.317020
0.134000,0.166630,0.895940,2.276370,140.604710,-341.669310,75895.320310,,3.232540,-323.317050
0.136000,0.165340,0.957460,1.866210,140.637800,-341.669280,76003.945310,1.000000,3.237670,-323.317020
0.138000,0.162780,0.975400,1.712400,140.671070,-341.669280,75480.820310,,3.242800,-323.317050
0.140000,0.161500,0.963870,1.691890,140.704540,-341.669250,75875.273440,,3.246640,-323.317050
0.142000,0.160220,0.940800,1.814940,140.738160,-341.669250,75827.820310,,3.249210,-323.317050
0.144000,0.158940,0.911320,2.050780,140.771910,-341.669220,75992.343750,1.000000,3.251770,-323.317050
0.146000,0.156370,0.880550,1.989260,140.805740,-341.669220,75673.828130,,3.256900,-323.317050
0.148000,0.155090,0.848510,1.866210,140.839580,-341.669220,75693.875000,,3.260740,-323.317080
0.150000,0.156370,0.821590,1.650880,140.873430,-341.669190,75991.289060,,3.264590,-323.317080
0.150000,0.156370,0.821590,1.650880,140.873430,-341.669190,75991.289060,,3.264590,-323.317080
0.152000,0.153810,0.783140,1.640630,140.907290,-341.669190,75760.312500,1.000000,3.268430,-323.317080
0.154000,0.152530,0.747250,1.476560,140.941100,-341.669190,75798.281250,,3.272280,-323.317110
0.156000,0.152530,0.728030,1.671390,140.974810,-341.669190,75880.554690,,3.278690,-323.317110
0.158000,0.151250,0.719060,2.102050,141.008390,-341.669160,75959.656250,,3.281250,-323.317110
0.160000,0.149960,0.728030,2.245610,141.041760,-341.669160,75708.640630,1.000000,3.286380,-323.317110
0.162000,0.151250,0.740840,2.204590,141.075040,-341.669130,75646.414060,,3.287660,-323.317110
0.164000,0.149960,0.726750,1.927730,141.108350,-341.669100,75957.539060,,3.291500,-323.317110
0.166000,0.149960,0.702390,1.435550,141.141690,-341.669100,75954.382810,,3.292790,-323.317110
0.168000,0.151250,0.680600,1.835450,141.175020,-341.669070,76136.835940,1.000000,3.294070,-323.317110
0.170000,0.149960,0.640870,2.040530,141.208400,-341.669070,75791.960940,,3.295350,-323.317110
0.172000,0.151250,0.596010,2.296880,141.241840,-341.669040,76442.695310,,3.295350,-323.317110
0.174000,0.151250,0.537050,1.948240,141.275340,-341.669040,75776.132810,,3.296630,-323.317110
0.176000,0.151250,0.480650,1.937990,141.308850,-341.669040,75921.679690,1.000000,3.296630,-323.317110
0.178000,0.152530,0.448610,1.599610,141.342270,-341.669040,76086.218750,,3.300480,-323.317110
0.180000,0.152530,0.433230,1.568850,141.375560,-341.669040,76018.710940,,3.303040,-323.317110
0.182000,0.153810,0.467830,1.661130,141.408630,-341.669040,76338.289060,,3.306880,-323.317110
0.184000,0.155090,0.516540,1.845700,141.441530,-341.669040,75719.187500,1.000000,3.312010,-323.317110
0.186000,0.155090,0.558840,2.132810,141.474370,-341.669040,76166.375000,,3.312010,-323.317110
0.188000,0.157650,0.583190,1.948240,141.507230,-341.669040,75853.132810,,3.315860,-323.317110
0.190000,0.156370,0.592160,1.937990,141.540190,-341.669010,75853.132810,,3.315860,-323.317110
0.192000,0.156370,0.615230,1.732910,141.573150,-341.669010,75830.984380,1.000000,3.314580,-323.317110
0.194000,0.156370,0.649840,1.948240,141.606140,-341.668980,75905.859380,,3.317140,-323.317110
0.196000,0.155090,0.688290,1.794430,141.639140,-341.668980,76124.187500,,3.318420,-323.317110
0.198000,0.155090,0.725460,2.204590,141.672150,-341.668980,75587.351560,,3.320980,-323.317110
0.200000,0.155090,0.756230,1.937990,141.705230,-341.668980,75971.257810,1.000000,3.320980,-323.317110
0.202000,0.155090,0.760070,1.579100,141.738480,-341.668980,75750.828130,,3.323550,-323.317110
0.204000,0.153810,0.765200,1.630370,141.771800,-341.668980,75928.015630,,3.326110,-323.317110
0.206000,0.151250,0.776730,1.548340,141.805150,-341.668950,75833.085940,,3.332520,-323.317110
0.208000,0.151250,0.806210,1.886720,141.838470,-341.668950,75776.132810,1.000000,3.336360,-323.317110
0.210000,0.151250,0.834410,1.896970,141.871800,-341.668950,76017.664060,,3.341490,-323.317110
0.212000,0.148680,0.853640,2.020020,141.905200,-341.668950,75536.718750,,3.342770,-323.317110
0.214000,0.148680,0.863890,1.784180,141.938660,-341.668910,75854.187500,,3.345340,-323.317140
0.216000,0.147400,0.854920,1.917480,141.972240,-341.668910,75913.250000,1.000000,3.347900,-323.317140
0.216000,0.147400,0.854920,1.917480,141.972240,-341.668910,75913.250000,1.000000,3.347900,-323.317140
0.218000,0.146120,0.836980,1.927730,142.005920,-341.668910,75933.281250,,3.349180,-323.317140
0.220000,0.144840,0.816470,1.876460,142.039640,-341.668910,75791.960940,,3.350460,-323.317140
0.222000,0.142270,0.781860,2.307130,142.073410,-341.668910,75713.906250,,3.353030,-323.317140
0.224000,0.140990,0.744690,1.989260,142.107190,-341.668910,76029.265630,1.000000,3.354310,-323.317140
0.226000,0.140990,0.704960,2.030270,142.140980,-341.668910,75854.187500,,3.356870,-323.317140
0.228000,0.139710,0.684450,1.958500,142.174640,-341.668880,76106.257810,,3.360720,-323.317140
0.230000,0.138430,0.695980,1.702150,142.208100,-341.668880,75931.179690,,3.364560,-323.317140
0.232000,0.137150,0.747250,1.866210,142.241320,-341.668880,76222.273440,1.000000,3.368410,-323.317140
0.234000,0.135860,0.786990,1.773930,142.274440,-341.668850,75833.085940,,3.372250,-323.317140
0.236000,0.137150,0.792110,2.153320,142.307590,-341.668850,75896.375000,,3.374820,-323.317170
0.238000,0.135860,0.779300,1.599610,142.340820,-341.668820,76131.562500,,3.374820,-323.317170
0.240000,0.137150,0.753660,1.753420,142.374190,-341.668790,76060.898440,1.000000,3.374820,-323.317170
0.242000,0.135860,0.731870,1.722660,142.407610,-341.668760,76117.859380,,3.372250,-323.317170
0.244000,0.137150,0.712650,1.866210,142.441090,-341.668760,75797.234380,,3.372250,-323.317170
0.246000,0.137150,0.684450,2.081540,142.474620,-341.668760,76063.015630,,3.373540,-323.317170
0.248000,0.138430,0.642150,2.173830,142.508210,-341.668760,75934.335940,1.000000,3.372250,-323.317170
0.250000,0.138430,0.588320,2.040530,142.541870,-341.668760,75854.187500,,3.373540,-323.317170
0.252000,0.138430,0.540890,1.507320,142.575450,-341.668760,76016.609380,,3.374820,-323.317170
0.254000,0.138430,0.520390,1.814940,142.608900,-341.668760,75897.429690,,3.378660,-323.317170
0.256000,0.139710,0.547300,1.876460,142.642090,-341.668760,76003.945310,1.000000,3.382510,-323.317170
0.258000,0.138430,0.601140,1.896970,142.675080,-341.668760,75616.882810,,3.387630,-323.317170
0.260000,0.139710,0.651120,2.163570,142.707930,-341.668760,75872.109380,,3.390200,-323.317170
0.262000,0.139710,0.699830,1.702150,142.740720,-341.668730,75784.578130,,3.390200,-323.317170
0.264000,0.140990,0.733150,1.630370,142.773610,-341.668730,75890.039060,1.000000,3.391480,-323.317170
0.266000,0.140990,0.742130,1.609860,142.806610,-341.668730,75803.554690,,3.388920,-323.317170
0.268000,0.140990,0.728030,1.517580,142.839810,-341.668700,75678.054690,,3.390200,-323.317170
0.270000,0.140990,0.698550,1.650880,142.873170,-341.668700,76013.445310,,3.388920,-323.317170
0.272000,0.140990,0.669070,2.020020,142.906630,-341.668700,75414.382810,1.000000,3.387630,-323.317170
0.274000,0.142270,0.633180,2.317380,142.940200,-341.668700,75902.695310,,3.387630,-323.317170
0.276000,0.142270,0.611390,2.112300,142.973750,-341.668700,75847.851560,,3.387630,-323.317170
0.278000,0.140990,0.615230,1.876460,143.007220,-341.668700,75943.835940,,3.390200,-323.317170
0.280000,0.138430,0.646000,1.691890,143.040530,-341.668700,75897.429690,1.000000,3.394040,-323.317170
0.282000,0.139710,0.699830,1.804690,143.073650,-341.668700,75630.585940,,3.399170,-323.317170
0.284000,0.139710,0.749820,2.143070,143.106720,-341.668670,75950.156250,,3.403020,-323.317170
0.286000,0.138430,0.789550,2.194340,143.139760,-341.668670,75672.773440,,3.405580,-323.317170
0.288000,0.138430,0.828000,1.907230,143.172820,-341.668670,75980.742190,1.000000,3.408140,-323.317170
0.290000,0.138430,0.848510,1.958500,143.205990,-341.668640,75902.695310,,3.408140,-323.317170
0.292000,0.135860,0.865170,1.702150,143.239230,-341.668640,76141.054690,,3.405580,-323.317170
0.294000,0.138430,0.875430,1.486820,143.272520,-341.668640,75847.851560,,3.404300,-323.317170
0.296000,0.139710,0.869020,1.907230,143.305970,-341.668640,75956.492190,1.000000,3.404300,-323.317170
0.298000,0.138430,0.830570,1.640630,143.339570,-341.668640,76030.320310,,3.403020,-323.317170
0.300000,0.139710,0.776730,2.163570,143.373310,-341.668640,75931.179690,,3.403020,-323.317170
0.302000,0.139710,0.725460,1.989260,143.407060,-341.668640,76259.179690,,3.404300,-323.317170
0.304000,0.139710,0.708800,1.979000,143.440720,-341.668640,75898.484380,1.000000,3.408140,-323.317170
0.304000,0.139710,0.708800,1.979000,143.440720,-341.668640,75898.484380,1.000000,3.408140,-323.317170
0.306000,0.142270,0.728030,1.907230,143.474200,-341.668640,76133.679690,,3.411990,-323.317170
0.308000,0.143550,0.745970,1.681640,143.507580,-341.668640,75919.578130,,3.417110,-323.317170
0.310000,0.143550,0.752380,1.835450,143.540940,-341.668640,75876.328130,,3.420960,-323.317170
0.312000,0.144840,0.766480,2.091800,143.574230,-341.668610,75833.085940,1.000000,3.423520,-323.317170
0.314000,0.146120,0.771610,1.999510,143.607560,-341.668610,75840.476560,,3.424800,-323.317170
0.316000,0.146120,0.756230,1.609860,143.640960,-341.668610,75930.117190,,3.424800,-323.317140
0.318000,0.146120,0.737000,1.609860,143.674410,-341.668580,75513.523440,,3.422240,-323.317140
0.320000,0.147400,0.719060,1.814940,143.707860,-341.668580,76022.929690,1.000000,3.420960,-323.317140
0.322000,0.148680,0.676760,1.681640,143.741390,-341.668580,75926.953130,,3.419680,-323.317140
0.324000,0.151250,0.639590,1.804690,143.774920,-341.668580,75891.093750,,3.419680,-323.317140
0.326000,0.149960,0.612670,1.948240,143.808410,-341.668580,75653.796880,,3.419680,-323.317140
0.328000,0.151250,0.607540,1.948240,143.841750,-341.668580,75735.007810,1.000000,3.419680,-323.317140
0.330000,0.149960,0.620360,1.712400,143.874970,-341.668580,75911.140630,,3.424800,-323.317140
0.332000,0.149960,0.629330,1.907230,143.908130,-341.668580,75774.023440,,3.424800,-323.317140
0.334000,0.149960,0.635740,1.927730,143.941250,-341.668580,75942.781250,,3.427370,-323.317140
0.334000,0.149960,0.635740,1.927730,143.941250,-341.668580,75942.781250,,3.427370,-323.317140
0.336000,0.149960,0.651120,1.989260,143.974320,-341.668550,75849.960940,1.000000,3.429930,-323.317140
0.338000,0.148680,0.679320,2.163570,144.007320,-341.668550,76119.960940,,3.431210,-323.317140
0.340000,0.147400,0.704960,2.132810,144.040360,-341.668550,75646.414060,,3.429930,-323.317140
0.342000,0.146120,0.711360,2.091800,144.073520,-341.668550,75621.101560,,3.429930,-323.317140
0.344000,0.144840,0.719060,1.538090,144.106720,-341.668520,76045.085940,1.000000,3.429930,-323.317140
0.346000,0.144840,0.712650,1.579100,144.140030,-341.668550,75779.304690,,3.427370,-323.317140
0.348000,0.142270,0.695980,1.794430,144.173400,-341.668550,76019.773440,,3.427370,-323.317140
0.350000,0.142270,0.690860,1.886720,144.206760,-341.668550,75965.976560,,3.428650,-323.317140
0.352000,0.139710,0.703670,1.927730,144.240050,-341.668520,76046.132810,1.000000,3.428650,-323.317170
0.354000,0.138430,0.734440,1.825200,144.273250,-341.668520,75888.992190,,3.431210,-323.317170
0.356000,0.138430,0.765200,2.061040,144.306430,-341.668520,75838.359380,,3.432500,-323.317170
0.358000,0.135860,0.792110,1.579100,144.339570,-341.668520,76113.632810,,3.435060,-323.317170
0.360000,0.135860,0.815190,1.784180,144.372680,-341.668520,76002.890630,1.000000,3.437620,-323.317170
0.362000,0.134580,0.825440,2.112300,144.405870,-341.668520,76192.734380,,3.437620,-323.317170
0.364000,0.133300,0.811340,2.071290,144.439210,-341.668490,75712.851560,,3.438900,-323.317170
0.366000,0.133300,0.784420,1.753420,144.472690,-341.668490,75942.781250,,3.437620,-323.317200
0.368000,0.132020,0.753660,1.917480,144.506240,-341.668490,75958.601560,1.000000,3.437620,-323.317200
0.370000,0.130740,0.731870,1.845700,144.539810,-341.668490,75847.851560,,3.437620,-323.317200
0.372000,0.129460,0.710080,1.650880,144.573430,-341.668490,75959.656250,,3.438900,-323.317200
0.374000,0.129460,0.688290,1.825200,144.607030,-341.668490,75905.859380,,3.438900,-323.317200
0.376000,0.129460,0.690860,1.732910,144.640520,-341.668490,76254.960940,1.000000,3.438900,-323.317200
0.378000,0.128170,0.701110,1.763670,144.673930,-341.668490,75586.289060,,3.441470,-323.317200
0.380000,0.130740,0.708800,1.466310,144.707310,-341.668490,75756.093750,,3.444030,-323.317230
0.382000,0.130740,0.735720,1.507320,144.740550,-341.668490,75903.750000,,3.445310,-323.317200
0.384000,0.132020,0.765200,1.558590,144.773710,-341.668490,75894.257810,1.000000,3.450440,-323.317200
0.386000,0.132020,0.792110,1.794430,144.806790,-341.668490,75853.132810,,3.450440,-323.317200
0.388000,0.133300,0.819030,2.214840,144.839890,-341.668490,75821.492190,,3.450440,-323.317200
0.390000,0.134580,0.810060,1.979000,144.873140,-341.668460,75890.039060,,3.450440,-323.317200
0.392000,0.134580,0.778020,2.030270,144.906520,-341.668460,75565.203130,1.000000,3.447880,-323.317200
0.394000,0.135860,0.731870,1.548340,144.940030,-341.668460,75819.375000,,3.446590,-323.317200
0.396000,0.137150,0.667790,1.691890,144.973690,-341.668460,75765.593750,,3.446590,-323.317200
0.398000,0.138430,0.616520,2.184080,145.007320,-341.668460,76085.164060,,3.446590,-323.317200
0.400000,0.139710,0.596010,1.835450,145.040860,-341.668460,75791.960940,1.000000,3.446590,-323.317200
0.402000,0.139710,0.596010,2.173830,145.074280,-341.668460,75720.242190,,3.449160,-323.317200
0.404000,0.139710,0.602420,1.732910,145.107590,-341.668460,75886.875000,,3.450440,-323.317200
0.406000,0.140990,0.613950,1.753420,145.140810,-341.668460,75868.945310,,3.451720,-323.317200
0.408000,0.143550,0.643430,1.486820,145.173930,-341.668460,76029.265630,1.000000,3.454280,-323.317200
0.410000,0.144840,0.666500,1.579100,145.206990,-341.668430,75802.500000,,3.455570,-323.317170
0.412000,0.146120,0.697270,1.907230,145.240010,-341.668430,76238.085940,,3.455570,-323.317170
0.414000,0.148680,0.717770,2.091800,145.273070,-341.668430,75894.257810,,3.454280,-323.317170
0.416000,0.148680,0.721620,2.307130,145.306210,-341.668430,75898.484380,1.000000,3.453000,-323.317170
0.418000,0.148680,0.711360,1.927730,145.339460,-341.668430,76008.164060,,3.451720,-323.317170
0.420000,0.149960,0.697270,1.948240,145.372790,-341.668430,75974.421880,,3.449160,-323.317170
0.422000,0.151250,0.679320,1.558590,145.406140,-341.668430,76100.984380,,3.450440,-323.317170
0.424000,0.152530,0.665220,1.845700,145.439530,-341.668430,75832.031250,1.000000,3.450440,-323.317140
0.426000,0.151250,0.648560,2.204590,145.472920,-341.668430,76089.382810,,3.450440,-323.317140
0.428000,0.151250,0.637020,2.030270,145.506300,-341.668430,75890.039060,,3.453000,-323.317170
0.430000,0.149960,0.639590,1.681640,145.539610,-341.668430,75857.343750,,3.454280,-323.317140
0.432000,0.149960,0.670350,1.630370,145.572780,-341.668430,75837.312500,1.000000,3.456850,-323.317140
0.434000,0.149960,0.716490,1.753420,145.605880,-341.668400,76015.546880,,3.458130,-323.317140
0.436000,0.149960,0.756230,1.671390,145.638930,-341.668400,75980.742190,,3.459410,-323.317170
0.438000,0.149960,0.785710,1.784180,145.672070,-341.668400,75498.750000,,3.458130,-323.317140
0.440000,0.148680,0.783140,1.989260,145.705350,-341.668400,76020.820310,1.000000,3.458130,-323.317170
0.442000,0.148680,0.756230,1.876460,145.738780,-341.668400,75932.226560,,3.455570,-323.317140
0.444000,0.147400,0.737000,1.825200,145.772290,-341.668400,75841.523440,,3.455570,-323.317140
0.446000,0.147400,0.722900,1.794430,145.805800,-341.668400,75758.203130,,3.455570,-323.317170
0.448000,0.146120,0.724180,2.009770,145.839230,-341.668400,75635.867190,1.000000,3.454280,-323.317170
0.450000,0.146120,0.724180,1.917480,145.872630,-341.668400,75983.914060,,3.455570,-323.317170
0.452000,0.143550,0.722900,2.184080,145.906010,-341.668400,75520.898440,,3.456850,-323.317170
0.454000,0.142270,0.716490,2.122560,145.939360,-341.668400,75973.359380,,3.459410,-323.317170
0.456000,0.142270,0.728030,1.886720,145.972660,-341.668400,75981.796880,1.000000,3.460690,-323.317170
0.458000,0.140990,0.735720,1.661130,146.005940,-341.668370,75938.562500,,3.464540,-323.317170
0.460000,0.139710,0.734440,1.568850,146.039180,-341.668400,75707.585940,,3.464540,-323.317170
0.462000,0.139710,0.734440,1.855960,146.072460,-341.668370,75634.812500,,3.464540,-323.317170
0.464000,0.138430,0.728030,1.814940,146.105820,-341.668370,76014.500000,1.000000,3.464540,-323.317170
0.466000,0.139710,0.701110,2.009770,146.139280,-341.668370,75763.484380,,3.461980,-323.317170
0.468000,0.139710,0.663940,1.835450,146.172840,-341.668370,76028.210940,,3.460690,-323.317200
0.470000,0.138430,0.634460,1.907230,146.206410,-341.668370,75864.726560,,3.459410,-323.317170
0.472000,0.138430,0.613950,1.876460,146.239940,-341.668370,76083.046880,1.000000,3.459410,-323.317200
0.472000,0.138430,0.613950,1.876460,146.239940,-341.668370,76083.046880,1.000000,3.459410,-323.317200
0.474000,0.139710,0.588320,1.845700,146.273450,-341.668370,75836.257810,,3.458130,-323.317170
0.476000,0.138430,0.571660,2.255860,146.306870,-341.668370,75648.523440,,3.458130,-323.317170
0.478000,0.138430,0.566530,2.071290,146.340190,-341.668370,76133.679690,,3.460690,-323.317200
0.480000,0.137150,0.590880,1.835450,146.373370,-341.668370,75904.804690,1.000000,3.463260,-323.317200
0.482000,0.137150,0.633180,1.999510,146.406390,-341.668370,76310.867190,,3.464540,-323.317200
0.484000,0.137150,0.679320,1.958500,146.439320,-341.668330,75727.617190,,3.467100,-323.317170
0.486000,0.138430,0.706240,1.845700,146.472240,-341.668330,76140.000000,,3.467100,-323.317170
0.488000,0.139710,0.716490,1.630370,146.505260,-341.668370,75895.320310,1.000000,3.465820,-323.317200
0.490000,0.140990,0.692140,1.886720,146.538470,-341.668330,75899.531250,,3.464540,-323.317170
0.492000,0.140990,0.658810,1.661130,146.571840,-341.668330,75662.234380,,3.461980,-323.317170
0.494000,0.140990,0.643430,1.691890,146.605210,-341.668330,75905.859380,,3.460690,-323.317170
0.496000,0.140990,0.646000,1.425290,146.638570,-341.668330,75893.203130,1.000000,3.458130,-323.317170
0.498000,0.143550,0.653690,1.804690,146.671910,-341.668330,75583.125000,,3.458130,-323.317170
0.500000,0.144840,0.648560,1.989260,146.705280,-341.668370,76022.929690,,3.458130,-323.317170
0.502000,0.146120,0.643430,2.009770,146.738680,-341.668370,75836.257810,,3.458130,-323.317170
0.504000,0.147400,0.643430,2.173830,146.772050,-341.668330,75997.625000,1.000000,3.459410,-323.317170
0.506000,0.146120,0.657530,1.979000,146.805340,-341.668330,75572.585940,,3.463260,-323.317170
0.508000,0.144840,0.685730,1.794430,146.838560,-341.668330,75690.710940,,3.465820,-323.317170
0.510000,0.147400,0.708800,1.476560,146.871720,-341.668330,75810.937500,,3.467100,-323.317170
0.512000,0.147400,0.731870,2.153320,146.904880,-341.668330,75544.109380,1.000000,3.467100,-323.317170
0.514000,0.148680,0.737000,1.989260,146.938110,-341.668330,75952.265630,,3.468380,-323.317170
0.516000,0.147400,0.716490,1.948240,146.971470,-341.668330,75848.906250,,3.467100,-323.317170
0.518000,0.147400,0.697270,1.937990,147.004880,-341.668330,76032.429690,,3.465820,-323.317170
0.520000,0.147400,0.684450,1.743160,147.038310,-341.668330,75712.851560,1.000000,3.463260,-323.317170
0.522000,0.146120,0.658810,1.702150,147.071790,-341.668330,75708.640630,,3.463260,-323.317170
