time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActVelMot32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
4.466000,0.339660,0.419130,2.491700,185.774400,-336.082820,76222.273440,,3.600400,-497.315160
4.468000,0.110230,0.542180,2.594240,185.795100,-336.082670,75840.476560,,3.549130,-497.313390
4.470000,-0.011540,0.689580,4.132320,185.815550,-336.083470,75727.617190,,3.750370,-497.312350
4.472000,0.126890,0.662660,4.809080,185.836320,-336.083310,75877.382810,1.000000,3.567080,-497.313050
4.474000,0.414000,0.616520,4.829590,185.857190,-336.082430,75601.054690,,3.473510,-497.314790
4.476000,0.578060,0.521670,3.527340,185.878370,-336.082430,75901.648440,,3.585020,-497.316250
4.478000,0.540890,0.465270,2.758300,185.899640,-336.082890,75779.304690,,3.632450,-497.316440
4.480000,0.314030,0.631900,1.732910,185.920140,-336.082790,76078.828130,1.000000,3.600400,-497.315400
4.482000,0.152530,0.765200,2.296880,185.940510,-336.082670,75717.070310,,3.542720,-497.314150
4.484000,0.092290,0.876710,4.952640,185.960970,-336.083590,75587.351560,,3.774720,-497.313540
4.486000,0.298650,0.840820,6.265140,185.981860,-336.083440,75618.992190,,3.593990,-497.314450
4.488000,0.558840,0.775450,6.603520,186.003050,-336.082180,75729.726560,1.000000,3.405580,-497.316100
4.490000,0.713930,0.583190,5.414060,186.024960,-336.082000,76162.148440,,3.538880,-497.317260
4.492000,0.665220,0.358890,3.547850,186.047300,-336.082700,75827.820310,,3.655520,-497.317140
4.494000,0.399900,0.397340,2.696780,186.068800,-336.082890,76271.835940,,3.651670,-497.315610
4.496000,0.166630,0.524230,2.696780,186.089630,-336.082580,76040.867190,1.000000,3.537600,-497.313810
4.498000,-0.006410,0.651120,4.122070,186.110230,-336.083250,75856.289060,,3.718320,-497.312500
4.500000,0.061520,0.615230,4.675780,186.131200,-336.083400,75701.250000,,3.654240,-497.312740
4.502000,0.351200,0.526790,4.757810,186.152370,-336.082520,75863.671880,,3.455570,-497.314390
4.504000,0.548580,0.421690,3.568360,186.173720,-336.082310,76210.664060,1.000000,3.582460,-497.315950
4.506000,0.566530,0.314030,2.676270,186.195280,-336.082730,75959.656250,,3.631160,-497.316560
4.508000,0.364010,0.447330,2.112300,186.216090,-336.082860,76250.742190,,3.629880,-497.315700
4.510000,0.183290,0.587040,2.296880,186.236450,-336.082580,75945.937500,,3.546570,-497.314450
4.512000,0.079470,0.722900,4.624510,186.256880,-336.083280,75718.125000,1.000000,3.729860,-497.313600
4.514000,0.240970,0.715210,6.049800,186.277620,-336.083590,75722.343750,,3.696530,-497.314210
4.516000,0.507570,0.685730,6.213870,186.298570,-336.082370,75699.140630,,3.411990,-497.315730
4.518000,0.689580,0.547300,5.362790,186.320070,-336.081880,75888.992190,,3.508120,-497.317140
4.520000,0.699830,0.339660,4.081050,186.342160,-336.082460,76058.796880,1.000000,3.631160,-497.317410
4.522000,0.458860,0.356320,2.983890,186.363630,-336.082890,75997.625000,,3.678590,-497.316040
4.524000,0.214050,0.501160,2.758300,186.384230,-336.082580,75463.945310,,3.551700,-497.314240
4.526000,0.012820,0.678040,3.650390,186.404560,-336.082980,75887.929690,,3.664490,-497.312710
4.528000,0.014100,0.726750,4.009280,186.425030,-336.083530,75979.687500,1.000000,3.714480,-497.312560
4.530000,0.280700,0.671630,4.645020,186.445830,-336.082700,75697.039060,,3.470950,-497.314000
4.532000,0.513980,0.613950,3.640140,186.466810,-336.082280,75924.851560,,3.533750,-497.315700
4.534000,0.585750,0.487060,2.912110,186.488200,-336.082610,75853.132810,,3.632450,-497.316590
4.536000,0.412720,0.558840,2.255860,186.509220,-336.082860,75967.031250,1.000000,3.636290,-497.316040
4.538000,0.219180,0.675480,2.194340,186.529800,-336.082580,75797.234380,,3.549130,-497.314790
4.540000,0.084590,0.765200,3.855470,186.550510,-336.083040,75765.593750,,3.674740,-497.313750
4.542000,0.171750,0.760070,5.465330,186.571580,-336.083680,75747.656250,,3.743960,-497.313960
4.544000,0.437070,0.688290,6.224120,186.592850,-336.082640,75729.726560,1.000000,3.440190,-497.315340
4.546000,0.658810,0.552430,5.619140,186.614560,-336.081850,75708.640630,,3.447880,-497.316890
4.548000,0.715210,0.310180,4.675780,186.636890,-336.082310,75701.250000,,3.601680,-497.317440
4.550000,0.520390,0.238400,3.332520,186.658890,-336.082890,76142.109380,,3.687560,-497.316440
4.552000,0.270450,0.374270,2.645510,186.679860,-336.082670,75656.953130,1.000000,3.569640,-497.314700
4.554000,0.052550,0.519100,3.496580,186.700290,-336.082790,76096.757810,,3.617070,-497.312990
4.556000,-0.006410,0.635740,4.357910,186.720750,-336.083560,75894.257810,,3.743960,-497.312440
4.558000,0.223020,0.579350,4.645020,186.741520,-336.082920,76093.601560,,3.510680,-497.313660
4.560000,0.479370,0.554990,3.937500,186.762370,-336.082210,75878.437500,1.000000,3.494020,-497.315340
4.562000,0.592160,0.443480,3.342770,186.783620,-336.082490,76083.046880,,3.608090,-497.316500
4.564000,0.471680,0.475520,2.512210,186.804630,-336.082860,76306.648440,,3.645260,-497.316250
4.566000,0.256350,0.672910,1.927730,186.824980,-336.082640,75760.312500,,3.555540,-497.315060
4.568000,0.106380,0.793400,3.301760,186.845310,-336.082820,76042.976560,1.000000,3.608090,-497.313840
4.570000,0.123050,0.880550,5.106450,186.865910,-336.083680,75762.421880,,3.788820,-497.313690
4.572000,0.381960,0.831850,6.213870,186.886870,-336.083010,75943.835940,,3.495300,-497.314910
4.574000,0.622920,0.738280,5.865230,186.908260,-336.081940,75853.132810,,3.417110,-497.316560
4.576000,0.728030,0.506290,4.891110,186.930400,-336.082210,75838.359380,1.000000,3.567080,-497.317410
4.578000,0.590880,0.343510,3.301760,186.952620,-336.082890,76244.414060,,3.669620,-497.316740
4.580000,0.323000,0.439640,2.676270,186.973880,-336.082790,76015.546880,,3.588870,-497.315060
4.582000,0.093570,0.546020,2.778810,186.994640,-336.082700,75777.195310,,3.564510,-497.313290
4.584000,-0.011540,0.671630,3.999020,187.015230,-336.083500,75674.890630,1.000000,3.754210,-497.312350
4.586000,0.151250,0.602420,4.706540,187.036180,-336.083220,76109.414060,,3.549130,-497.313140
4.588000,0.430660,0.538330,4.029790,187.057220,-336.082340,75880.554690,,3.476070,-497.314910
4.590000,0.578060,0.399900,3.742680,187.078640,-336.082460,75836.257810,,3.583740,-497.316310
4.592000,0.521670,0.333250,2.604490,187.100070,-336.082890,76146.335940,1.000000,3.633730,-497.316410
4.594000,0.294800,0.496030,1.927730,187.120670,-336.082760,75634.812500,,3.585020,-497.315310
4.596000,0.139710,0.617800,2.368650,187.141140,-336.082700,75813.054690,,3.547850,-497.314090
4.598000,0.099980,0.734440,4.737300,187.161670,-336.083620,75477.656250,,3.782410,-497.313600
4.598000,0.099980,0.734440,4.737300,187.161670,-336.083620,75477.656250,,3.782410,-497.313600
4.600000,0.321720,0.706240,6.306150,187.182560,-336.083340,75886.875000,1.000000,3.564510,-497.314540
4.602000,0.574220,0.656250,6.285640,187.203690,-336.082120,75628.476560,,3.409420,-497.316190
4.604000,0.713930,0.483220,5.578130,187.225490,-336.082060,76106.257810,,3.542720,-497.317260
4.606000,0.646000,0.302490,3.496580,187.247620,-336.082760,75815.156250,,3.660640,-497.316990
4.608000,0.376830,0.388370,2.871090,187.268780,-336.082890,75722.343750,1.000000,3.636290,-497.315460
4.610000,0.147400,0.539610,2.645510,187.289370,-336.082610,76171.640630,,3.533750,-497.313660
4.612000,-0.008970,0.689580,3.752930,187.309710,-336.083310,75551.484380,,3.729860,-497.312410
4.614000,0.079470,0.667790,4.788570,187.330470,-336.083370,75962.812500,,3.619630,-497.312840
4.616000,0.369140,0.604980,4.665530,187.351460,-336.082490,76028.210940,1.000000,3.456850,-497.314510
4.618000,0.554990,0.507570,3.834960,187.372710,-336.082340,76256.015630,,3.585020,-497.316040
4.620000,0.556270,0.416560,2.625000,187.394180,-336.082760,75849.960940,,3.623470,-497.316560
4.622000,0.343510,0.552430,2.337890,187.414960,-336.082860,76111.523440,,3.618350,-497.315610
4.624000,0.171750,0.684450,2.163570,187.435420,-336.082610,76087.273440,1.000000,3.537600,-497.314360
4.626000,0.082030,0.803650,4.460450,187.455990,-336.083440,75634.812500,,3.742680,-497.313600
4.628000,0.257630,0.769040,6.326660,187.476880,-336.083560,76091.484380,,3.669620,-497.314300
4.630000,0.525510,0.724180,6.254880,187.498020,-336.082340,75716.015630,,3.413270,-497.315890
4.632000,0.699830,0.563960,5.578130,187.519680,-336.081910,76109.414060,1.000000,3.519650,-497.317200
4.634000,0.689580,0.342220,3.937500,187.541930,-336.082520,75996.562500,,3.641420,-497.317290
4.636000,0.439640,0.347350,2.860840,187.563510,-336.082890,75916.414060,,3.674740,-497.315890
4.638000,0.198670,0.476810,2.645510,187.584230,-336.082550,76032.429690,,3.549130,-497.314090
4.640000,0.003850,0.621640,3.793950,187.604740,-336.083070,75794.070310,1.000000,3.682430,-497.312590
4.642000,0.026920,0.626770,4.470700,187.625500,-336.083470,75814.101560,,3.701660,-497.312590
4.644000,0.302490,0.558840,4.573240,187.646500,-336.082610,75618.992190,,3.463260,-497.314150
4.646000,0.525510,0.496030,3.660640,187.667620,-336.082280,75967.031250,,3.552980,-497.315860
4.648000,0.583190,0.380680,2.748050,187.689060,-336.082640,76100.984380,1.000000,3.633730,-497.316650
4.648000,0.583190,0.380680,2.748050,187.689060,-336.082640,76100.984380,1.000000,3.633730,-497.316650
4.650000,0.397340,0.485780,2.102050,187.709990,-336.082890,75897.429690,,3.632450,-497.316010
4.652000,0.207640,0.617800,2.512210,187.730450,-336.082580,76121.023440,,3.552980,-497.314700
4.654000,0.076900,0.738280,4.142580,187.751010,-336.083100,75417.539060,,3.690120,-497.313690
4.656000,0.189700,0.734440,5.701170,187.771900,-336.083680,75629.531250,1.000000,3.731140,-497.314000
4.658000,0.456300,0.689580,6.131840,187.793010,-336.082550,75481.875000,,3.427370,-497.315490
4.660000,0.666500,0.554990,5.670410,187.814560,-336.081850,75740.273440,,3.464540,-497.316990
4.662000,0.716490,0.324280,4.214360,187.836810,-336.082340,75924.851560,,3.611940,-497.317500
4.664000,0.503720,0.265320,3.271000,187.858660,-336.082920,75959.656250,1.000000,3.686280,-497.316410
4.666000,0.252500,0.388370,2.871090,187.879580,-336.082640,75922.734380,,3.564510,-497.314540
4.668000,0.041020,0.528080,3.763180,187.900090,-336.082860,75656.953130,,3.632450,-497.312900
4.670000,-0.001280,0.608830,4.296390,187.920650,-336.083560,75907.968750,,3.734990,-497.312440
4.672000,0.240970,0.538330,4.460450,187.941510,-336.082820,75727.617190,1.000000,3.497860,-497.313750
4.674000,0.493470,0.498600,3.927250,187.962480,-336.082210,76124.187500,,3.497860,-497.315490
4.676000,0.592160,0.383240,3.158200,187.983780,-336.082520,76029.265630,,3.619630,-497.316560
4.678000,0.453740,0.435790,2.655760,188.004730,-336.082860,76052.460940,,3.642700,-497.316190
4.680000,0.247380,0.620360,2.173830,188.025070,-336.082640,75947.000000,1.000000,3.550420,-497.314940
4.682000,0.099980,0.748540,3.732420,188.045360,-336.082890,75948.046880,,3.633730,-497.313810
4.684000,0.137150,0.836980,5.208980,188.065900,-336.083710,75958.601560,,3.778560,-497.313750
4.686000,0.403750,0.794680,6.070310,188.086750,-336.082890,75666.453130,,3.479920,-497.315060
4.688000,0.639590,0.710080,5.875490,188.108080,-336.081880,76081.992190,1.000000,3.423520,-497.316650
4.690000,0.728030,0.462710,4.757810,188.130220,-336.082210,75756.093750,,3.576050,-497.317410
4.692000,0.570370,0.314030,3.588870,188.152390,-336.082890,76293.992190,,3.672180,-497.316650
4.694000,0.305050,0.425540,2.625000,188.173600,-336.082760,75962.812500,,3.581180,-497.314910
4.696000,0.079470,0.530640,3.096680,188.194320,-336.082700,75967.031250,1.000000,3.576050,-497.313140
4.698000,-0.015380,0.656250,3.824710,188.214980,-336.083500,75968.093750,,3.752930,-497.312290
4.700000,0.167910,0.579350,4.655270,188.236010,-336.083130,75815.156250,,3.535030,-497.313260
4.702000,0.440920,0.529360,4.142580,188.257140,-336.082310,75858.406250,,3.482480,-497.315000
4.704000,0.581910,0.398620,3.527340,188.278590,-336.082490,75510.351560,1.000000,3.592710,-497.316350
4.706000,0.510130,0.361450,2.707030,188.299970,-336.082890,76145.281250,,3.642700,-497.316350
4.708000,0.283260,0.538330,1.753420,188.320530,-336.082760,76372.031250,,3.574770,-497.315250
4.710000,0.125610,0.658810,2.901860,188.340970,-336.082760,75711.804690,,3.569640,-497.314000
4.712000,0.106380,0.760070,4.665530,188.361540,-336.083650,75781.414060,1.000000,3.791380,-497.313600
4.714000,0.343510,0.719060,6.285640,188.382480,-336.083220,75611.601560,,3.538880,-497.314700
4.716000,0.596010,0.661380,6.172850,188.403660,-336.082030,75821.492190,,3.406860,-497.316310
4.718000,0.722900,0.471680,5.178220,188.425520,-336.082060,75496.640630,,3.541440,-497.317290
4.720000,0.629330,0.306340,3.681150,188.447630,-336.082790,76046.132810,1.000000,3.656800,-497.316890
4.722000,0.357600,0.399900,2.563480,188.468780,-336.082890,75996.562500,,3.614500,-497.315310
4.724000,0.130740,0.542180,2.860840,188.489360,-336.082640,75789.843750,,3.532470,-497.313510
4.726000,-0.011540,0.698550,3.629880,188.509700,-336.083440,75898.484380,,3.740110,-497.312350
4.728000,0.099980,0.667790,4.757810,188.530460,-336.083370,75632.703130,1.000000,3.591430,-497.312900
4.730000,0.389650,0.613950,4.696290,188.551360,-336.082490,76156.875000,,3.464540,-497.314610
4.732000,0.566530,0.512700,3.691410,188.572620,-336.082400,75652.734380,,3.585020,-497.316160
4.734000,0.549870,0.419130,2.778810,188.594090,-336.082860,76189.578130,,3.627320,-497.316500
4.736000,0.329410,0.557560,2.102050,188.614820,-336.082820,76141.054690,1.000000,3.610660,-497.315490
4.738000,0.160220,0.670350,2.460940,188.635380,-336.082640,75950.156250,,3.537600,-497.314240
4.740000,0.083310,0.758790,4.306640,188.656070,-336.083500,75709.687500,,3.758060,-497.313540
4.742000,0.278140,0.701110,6.624020,188.677140,-336.083470,75945.937500,,3.629880,-497.314360
4.744000,0.543460,0.633180,6.111330,188.698460,-336.082240,76175.867190,1.000000,3.403020,-497.315950
4.746000,0.703670,0.448610,5.649900,188.720350,-336.081940,75833.085940,,3.529910,-497.317200
4.748000,0.675480,0.226870,3.999020,188.742720,-336.082610,76106.257810,,3.645260,-497.317200
4.750000,0.419130,0.243530,2.727540,188.764310,-336.082890,75894.257810,,3.661930,-497.315730
4.752000,0.179440,0.381960,2.717290,188.785050,-336.082580,76155.820310,1.000000,3.541440,-497.313900
4.754000,-0.001280,0.539610,3.486330,188.805480,-336.083160,75836.257810,,3.699100,-497.312560
4.756000,0.044860,0.560120,4.604000,188.826130,-336.083470,75826.757810,,3.686280,-497.312710
4.758000,0.328130,0.508850,4.552730,188.847000,-336.082580,76256.015630,,3.456850,-497.314300
4.760000,0.542180,0.451170,3.814450,188.867980,-336.082280,76045.085940,1.000000,3.570920,-497.315950
4.760000,0.542180,0.451170,3.814450,188.867980,-336.082280,76045.085940,1.000000,3.570920,-497.315950
4.762000,0.578060,0.353760,2.686520,188.889280,-336.082670,75940.671880,,3.633730,-497.316650
4.764000,0.381960,0.493470,2.050780,188.909940,-336.082860,75890.039060,,3.632450,-497.315860
4.766000,0.196110,0.653690,2.266110,188.930190,-336.082550,75976.523440,,3.550420,-497.314610
4.768000,0.075620,0.794680,3.752930,188.950580,-336.083160,76183.242190,1.000000,3.710630,-497.313660
4.770000,0.211490,0.790830,6.029300,188.971330,-336.083620,75581.015630,,3.713200,-497.314060
4.772000,0.478090,0.748540,6.295900,188.992370,-336.082460,75856.289060,,3.417110,-497.315610
4.774000,0.672910,0.610110,5.639650,189.013950,-336.081850,75647.468750,,3.487610,-497.317050
4.776000,0.704960,0.381960,4.101560,189.036190,-336.082400,75922.734380,1.000000,3.622190,-497.317440
4.778000,0.478090,0.344790,3.014650,189.058030,-336.082890,75427.039060,,3.681150,-497.316250
4.780000,0.230710,0.455020,2.799320,189.078920,-336.082610,76053.515630,,3.559390,-497.314390
4.782000,0.028200,0.596010,3.609380,189.099530,-336.082920,75855.242190,,3.647830,-497.312840
4.784000,0.006410,0.630620,4.521970,189.120250,-336.083560,75751.882810,1.000000,3.724730,-497.312560
4.786000,0.262760,0.567810,4.573240,189.141220,-336.082760,75840.476560,,3.485050,-497.313900
4.788000,0.507570,0.508850,3.968260,189.162290,-336.082210,75612.656250,,3.509400,-497.315640
4.790000,0.589600,0.379390,3.076170,189.183730,-336.082580,76071.453130,,3.626040,-497.316650
4.792000,0.430660,0.430660,2.071290,189.204820,-336.082860,75690.710940,1.000000,3.638850,-497.316160
4.794000,0.231990,0.585750,2.266110,189.225360,-336.082610,76218.054690,,3.549130,-497.314910
4.796000,0.091000,0.699830,3.834960,189.245850,-336.082920,75854.187500,,3.650390,-497.313810
4.798000,0.155090,0.754940,5.619140,189.266630,-336.083680,75970.203130,,3.760620,-497.313840
4.800000,0.422970,0.719060,6.183110,189.287610,-336.082760,75714.960940,1.000000,3.455570,-497.315190
4.802000,0.649840,0.631900,6.049800,189.309020,-336.081850,75820.429690,,3.433780,-497.316800
4.804000,0.724180,0.414000,4.532230,189.331130,-336.082240,76173.757810,,3.591430,-497.317440
4.806000,0.546020,0.307620,3.250490,189.353120,-336.082890,75745.546880,,3.677310,-497.316560
4.808000,0.285830,0.446040,2.840330,189.374130,-336.082730,76377.304690,1.000000,3.577330,-497.314760
4.810000,0.064090,0.576780,3.342770,189.394650,-336.082760,75896.375000,,3.596560,-497.313050
4.812000,-0.015380,0.707520,4.214360,189.415160,-336.083530,76133.679690,,3.750370,-497.312350
4.814000,0.192260,0.637020,4.542480,189.436040,-336.083040,75874.218750,,3.523500,-497.313390
4.816000,0.461430,0.594730,3.937500,189.457090,-336.082210,75922.734380,1.000000,3.483760,-497.315190
4.818000,0.589600,0.456300,3.291500,189.478550,-336.082490,76131.562500,,3.596560,-497.316440
4.820000,0.494750,0.421690,2.717290,189.499920,-336.082890,75778.250000,,3.642700,-497.316310
4.822000,0.269170,0.588320,1.937990,189.520570,-336.082700,75977.585940,,3.561950,-497.315160
4.824000,0.112790,0.685730,3.106930,189.541170,-336.082760,75868.945310,1.000000,3.582460,-497.313900
4.826000,0.114070,0.767760,4.962890,189.561870,-336.083680,75877.382810,,3.793950,-497.313660
4.828000,0.364010,0.707520,6.172850,189.582960,-336.083130,75894.257810,,3.514530,-497.314790
4.830000,0.613950,0.637020,5.967770,189.604280,-336.082000,75694.921880,,3.406860,-497.316440
4.832000,0.730590,0.422970,5.219240,189.626280,-336.082150,75778.250000,1.000000,3.554260,-497.317410
4.834000,0.613950,0.256350,3.783690,189.648450,-336.082890,75751.882810,,3.660640,-497.316860
4.836000,0.340940,0.364010,2.573730,189.669590,-336.082860,75957.539060,,3.601680,-497.315160
4.838000,0.110230,0.488340,3.004390,189.690200,-336.082700,75862.617190,,3.544010,-497.313350
4.840000,-0.015380,0.642150,3.763180,189.710600,-336.083470,75871.062500,1.000000,3.746520,-497.312290
4.842000,0.121770,0.592160,4.593750,189.731410,-336.083310,75997.625000,,3.560670,-497.312990
4.844000,0.411440,0.553710,4.593750,189.752320,-336.082400,75855.242190,,3.469670,-497.314760
4.846000,0.574220,0.457580,3.763180,189.773540,-336.082430,75819.375000,,3.579900,-497.316190
4.848000,0.535770,0.399900,2.973630,189.794910,-336.082890,75733.953130,1.000000,3.629880,-497.316440
4.850000,0.310180,0.576780,1.907230,189.815480,-336.082790,76044.031250,,3.597840,-497.315400
4.852000,0.149960,0.713930,2.368650,189.835910,-336.082700,75772.976560,,3.537600,-497.314150
4.854000,0.089720,0.817750,4.696290,189.856490,-336.083590,76007.109380,,3.769590,-497.313540
4.856000,0.296080,0.774170,6.162600,189.877500,-336.083440,75863.671880,1.000000,3.597840,-497.314390
4.858000,0.554990,0.711360,6.583010,189.898770,-336.082210,76338.289060,,3.401730,-497.316040
4.860000,0.708800,0.520390,5.608890,189.920730,-336.082000,75736.062500,,3.535030,-497.317260
4.862000,0.661380,0.301210,4.122070,189.943150,-336.082670,75935.390630,,3.651670,-497.317110
4.864000,0.396060,0.324280,2.553220,189.964750,-336.082890,76172.703130,1.000000,3.646550,-497.315610
4.866000,0.164060,0.451170,2.542970,189.985580,-336.082610,75904.804690,,3.535030,-497.313810
4.868000,-0.005130,0.594730,3.968260,190.006120,-336.083280,76104.140630,,3.715760,-497.312500
4.870000,0.065370,0.596010,4.388670,190.026860,-336.083440,75837.312500,,3.656800,-497.312810
4.872000,0.353760,0.544740,4.921880,190.047780,-336.082550,76149.492190,1.000000,3.453000,-497.314390
4.874000,0.552430,0.483220,3.804200,190.068830,-336.082310,75967.031250,,3.582460,-497.316010
4.876000,0.571660,0.389650,2.932620,190.090180,-336.082730,76032.429690,,3.627320,-497.316590
4.878000,0.365300,0.521670,1.876460,190.110890,-336.082860,76117.859380,,3.627320,-497.315730
4.880000,0.183290,0.669070,2.112300,190.131210,-336.082580,75836.257810,1.000000,3.545290,-497.314450
4.882000,0.074340,0.799800,4.347660,190.151660,-336.083280,75807.781250,,3.724730,-497.313600
4.884000,0.230710,0.785710,5.926760,190.172470,-336.083590,75375.351560,,3.695250,-497.314090
4.886000,0.498600,0.749820,6.490720,190.193540,-336.082400,75995.507810,,3.413270,-497.315700
4.888000,0.684450,0.602420,5.393550,190.215180,-336.081910,75714.960940,1.000000,3.504270,-497.317110
4.890000,0.698550,0.362730,4.337400,190.237490,-336.082490,75972.312500,,3.632450,-497.317350
4.892000,0.457580,0.333250,2.809570,190.259290,-336.082920,75977.585940,,3.678590,-497.316100
4.894000,0.212770,0.443480,2.594240,190.280210,-336.082610,75753.992190,,3.551700,-497.314240
4.896000,0.012820,0.581910,3.558110,190.300890,-336.082980,75862.617190,1.000000,3.661930,-497.312740
4.898000,0.014100,0.612670,4.429690,190.321660,-336.083530,75447.070310,,3.709350,-497.312560
4.900000,0.280700,0.543460,4.665530,190.342740,-336.082670,76020.820310,,3.465820,-497.314000
4.902000,0.513980,0.481930,3.742680,190.363910,-336.082240,75959.656250,,3.526060,-497.315730
4.904000,0.583190,0.357600,2.881350,190.385420,-336.082610,75848.906250,1.000000,3.629880,-497.316650
4.906000,0.411440,0.426820,2.132810,190.406510,-336.082890,76106.257810,,3.631160,-497.316040
4.908000,0.216610,0.570370,2.091800,190.427050,-336.082610,75605.281250,,3.549130,-497.314790
4.910000,0.083310,0.683170,4.101560,190.447620,-336.083040,75838.359380,,3.668330,-497.313750
4.912000,0.171750,0.721620,5.670410,190.468410,-336.083710,75455.515630,1.000000,3.745240,-497.313960
4.914000,0.438350,0.690860,6.326660,190.489380,-336.082670,76033.476560,,3.442750,-497.315400
4.916000,0.662660,0.597290,5.875490,190.510770,-336.081850,75925.906250,,3.446590,-497.316890
4.918000,0.721620,0.385800,4.491210,190.532820,-336.082310,76268.671880,,3.602970,-497.317500
4.920000,0.522950,0.319150,3.168460,190.554670,-336.082890,75958.601560,1.000000,3.679870,-497.316500
4.920000,0.522950,0.319150,3.168460,190.554670,-336.082890,75958.601560,1.000000,3.679870,-497.316500
4.922000,0.266600,0.467830,2.799320,190.575520,-336.082640,76035.593750,,3.569640,-497.314640
4.924000,0.046140,0.621640,3.414550,190.595890,-336.082790,76234.929690,,3.611940,-497.312960
4.926000,-0.015380,0.752380,4.480960,190.616300,-336.083560,75718.125000,,3.740110,-497.312350
4.928000,0.211490,0.692140,4.593750,190.637070,-336.082920,76106.257810,1.000000,3.509400,-497.313540
4.930000,0.476810,0.652400,3.927250,190.658020,-336.082210,75932.226560,,3.491460,-497.315340
4.932000,0.594730,0.515260,3.045410,190.679440,-336.082520,76155.820310,,3.605530,-497.316500
4.934000,0.476810,0.497310,2.430180,190.700780,-336.082890,75990.234380,,3.641420,-497.316310
4.936000,0.258910,0.657530,2.071290,190.721450,-336.082670,76053.515630,1.000000,3.555540,-497.315060
4.938000,0.106380,0.749820,3.209470,190.742100,-336.082820,76250.742190,,3.604250,-497.313900
4.940000,0.117920,0.811340,5.311520,190.763000,-336.083680,75728.671880,,3.784970,-497.313660
4.942000,0.378110,0.728030,6.131840,190.784270,-336.083040,75782.468750,,3.495300,-497.314910
4.944000,0.622920,0.635740,5.783200,190.805860,-336.081940,75555.703130,1.000000,3.414550,-497.316500
4.946000,0.728030,0.398620,5.044920,190.828130,-336.082210,76114.695310,,3.564510,-497.317410
4.948000,0.592160,0.234560,3.024900,190.850450,-336.082890,75945.937500,,3.668330,-497.316740
4.950000,0.325560,0.343510,2.860840,190.871720,-336.082790,75740.273440,,3.588870,-497.315060
4.952000,0.094850,0.462710,3.106930,190.892410,-336.082730,75975.468750,1.000000,3.560670,-497.313260
4.954000,-0.012820,0.604980,4.019530,190.912920,-336.083500,75671.718750,,3.754210,-497.312290
4.956000,0.149960,0.544740,4.604000,190.933790,-336.083220,75890.039060,,3.546570,-497.313140
4.958000,0.433230,0.517820,4.275880,190.954700,-336.082340,75336.328130,,3.470950,-497.314910
4.960000,0.581910,0.430660,3.578610,190.975910,-336.082460,76052.460940,1.000000,3.581180,-497.316310
4.962000,0.522950,0.399900,2.819820,190.997090,-336.082890,76086.218750,,3.629880,-497.316410
4.964000,0.293520,0.606260,2.050780,191.017460,-336.082760,75720.242190,,3.586300,-497.315310
4.966000,0.138430,0.757510,2.625000,191.037720,-336.082730,75914.296880,,3.545290,-497.314060
4.968000,0.096130,0.870300,4.962890,191.058140,-336.083650,75457.625000,1.000000,3.781130,-497.313540
4.970000,0.319150,0.828000,6.131840,191.079060,-336.083340,76014.500000,,3.568360,-497.314510
4.972000,0.578060,0.765200,6.080570,191.100230,-336.082120,75352.148440,,3.404300,-497.316190
4.974000,0.721620,0.575500,5.557620,191.122150,-336.082030,76234.929690,,3.535030,-497.317290
4.976000,0.651120,0.374270,3.947750,191.144500,-336.082730,76094.648440,1.000000,3.656800,-497.316990
4.978000,0.376830,0.416560,2.830080,191.166020,-336.082890,76244.414060,,3.628600,-497.315400
4.980000,0.143550,0.525510,2.676270,191.186940,-336.082610,75828.867190,,3.535030,-497.313600
4.982000,-0.014100,0.635740,3.988770,191.207630,-336.083340,75851.023440,,3.726010,-497.312350
4.984000,0.078190,0.601140,4.532230,191.228610,-336.083400,76126.289060,1.000000,3.627320,-497.312810
4.986000,0.371700,0.531920,4.470700,191.249710,-336.082490,75756.093750,,3.453000,-497.314510
4.988000,0.561400,0.435790,4.091310,191.271010,-336.082340,76487.000000,,3.588870,-497.316040
4.990000,0.565250,0.320430,2.830080,191.292600,-336.082760,75981.796880,,3.626040,-497.316560
4.992000,0.352480,0.439640,2.102050,191.313460,-336.082860,76176.921880,1.000000,3.620910,-497.315640
4.994000,0.174320,0.570370,2.020020,191.333950,-336.082610,75891.093750,,3.541440,-497.314360
4.996000,0.078190,0.692140,4.511720,191.354490,-336.083400,75830.984380,,3.738830,-497.313540
4.998000,0.253780,0.687010,5.978030,191.375320,-336.083530,75840.476560,,3.667050,-497.314210
5.000000,0.521670,0.671630,6.449710,191.396320,-336.082310,75738.171880,1.000000,3.405580,-497.315800
5.002000,0.697270,0.556270,5.567870,191.417800,-336.081910,75942.781250,,3.517090,-497.317140
5.004000,0.687010,0.364010,4.183590,191.439870,-336.082520,75706.531250,,3.640140,-497.317260
