time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActVelMot32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
0.100000,0.110230,0.330690,1.568850,139.795070,-336.084320,75858.406250,,3.355590,-555.317140
0.102000,0.108950,0.348630,1.712400,139.815600,-336.084320,75781.414060,,3.358150,-555.317140
0.104000,0.108950,0.374270,1.814940,139.836110,-336.084320,76038.750000,1.000000,3.359440,-555.317140
0.106000,0.110230,0.399900,2.132810,139.856580,-336.084320,75865.789060,,3.362000,-555.317140
0.108000,0.108950,0.433230,2.173830,139.877040,-336.084320,76098.867190,,3.364560,-555.317140
0.110000,0.108950,0.478090,2.204590,139.897520,-336.084320,75803.554690,,3.367130,-555.317140
0.112000,0.107670,0.524230,1.937990,139.918010,-336.084320,75982.859380,1.000000,3.370970,-555.317200
0.114000,0.107670,0.569090,1.558590,139.938570,-336.084290,75915.351560,,3.376100,-555.317200
0.116000,0.107670,0.607540,1.979000,139.959240,-336.084290,75876.328130,,3.377380,-555.317200
0.118000,0.106380,0.644710,1.804690,139.980000,-336.084290,76042.976560,,3.382510,-555.317200
0.120000,0.106380,0.676760,1.845700,140.000850,-336.084290,75823.601560,1.000000,3.386350,-555.317200
0.122000,0.105100,0.695980,2.040530,140.021850,-336.084290,76177.976560,,3.388920,-555.317200
0.124000,0.102540,0.699830,1.784180,140.042970,-336.084290,75625.312500,,3.394040,-555.317200
0.126000,0.103820,0.702390,1.763670,140.064130,-336.084260,75852.078130,,3.396610,-555.317200
0.128000,0.101260,0.710080,1.415040,140.085340,-336.084260,75989.187500,1.000000,3.400450,-555.317200
0.130000,0.101260,0.716490,1.630370,140.106570,-336.084260,75800.398440,,3.405580,-555.317200
0.132000,0.099980,0.721620,1.845700,140.127790,-336.084230,75774.023440,,3.408140,-555.317200
0.134000,0.099980,0.720340,2.255860,140.149030,-336.084230,75675.945310,,3.410710,-555.317200
0.136000,0.099980,0.711360,2.091800,140.170320,-336.084230,75968.093750,1.000000,3.414550,-555.317200
0.138000,0.098690,0.707520,1.979000,140.191590,-336.084230,75590.515630,,3.418400,-555.317200
0.140000,0.099980,0.706240,1.753420,140.212840,-336.084200,75820.429690,,3.420960,-555.317200
0.142000,0.098690,0.699830,1.671390,140.234090,-336.084200,75959.656250,,3.423520,-555.317200
0.144000,0.097410,0.679320,1.989260,140.255370,-336.084170,75891.093750,1.000000,3.427370,-555.317200
0.146000,0.098690,0.656250,2.132810,140.276700,-336.084170,75828.867190,,3.429930,-555.317200
0.148000,0.098690,0.635740,2.009770,140.298030,-336.084140,75653.796880,,3.433780,-555.317200
0.150000,0.099980,0.608830,1.876460,140.319380,-336.084140,75988.125000,,3.435060,-555.317200
0.152000,0.098690,0.576780,1.620120,140.340760,-336.084140,75881.609380,1.000000,3.440190,-555.317200
0.154000,0.099980,0.547300,1.579100,140.362110,-336.084140,76017.664060,,3.441470,-555.317200
0.156000,0.102540,0.521670,1.589360,140.383410,-336.084140,75895.320310,,3.444030,-555.317200
0.158000,0.101260,0.493470,1.825200,140.404650,-336.084140,76053.515630,,3.447880,-555.317200
0.160000,0.102540,0.461430,2.173830,140.425860,-336.084110,75810.937500,1.000000,3.450440,-555.317200
0.162000,0.101260,0.437070,1.896970,140.447010,-336.084080,75728.671880,,3.450440,-555.317200
0.164000,0.102540,0.424260,1.968750,140.468060,-336.084080,75930.117190,,3.451720,-555.317200
0.166000,0.103820,0.421690,1.917480,140.489010,-336.084050,75906.914060,,3.454280,-555.317200
0.168000,0.106380,0.428100,1.825200,140.509870,-336.084050,76225.429690,1.000000,3.456850,-555.317200
0.170000,0.107670,0.438350,1.691890,140.530690,-336.084050,75750.828130,,3.456850,-555.317200
0.172000,0.108950,0.456300,2.143070,140.551420,-336.084050,76041.921880,,3.456850,-555.317200
0.174000,0.108950,0.484500,2.132810,140.572080,-336.084050,75915.351560,,3.458130,-555.317200
0.176000,0.111510,0.526790,1.825200,140.592680,-336.084050,75865.789060,1.000000,3.459410,-555.317200
0.178000,0.111510,0.572940,1.568850,140.613270,-336.084050,76134.726560,,3.461980,-555.317200
0.180000,0.112790,0.616520,1.466310,140.633830,-336.084010,75969.148440,,3.463260,-555.317200
0.182000,0.112790,0.646000,1.773930,140.654500,-336.084010,76271.835940,,3.465820,-555.317200
0.184000,0.112790,0.653690,1.732910,140.675290,-336.084010,75712.851560,1.000000,3.467100,-555.317140
0.186000,0.114070,0.649840,1.609860,140.696240,-336.084010,75971.257810,,3.469670,-555.317140
0.188000,0.112790,0.651120,1.732910,140.717270,-336.084010,75607.390630,,3.472230,-555.317140
0.190000,0.115360,0.647280,1.835450,140.738360,-336.084010,75887.929690,,3.473510,-555.317140
0.192000,0.112790,0.634460,1.743160,140.759550,-336.084010,75795.125000,1.000000,3.477360,-555.317140
0.194000,0.111510,0.616520,2.020020,140.780820,-336.084010,75680.156250,,3.479920,-555.317200
0.196000,0.112790,0.606260,2.020020,140.802090,-336.084010,76023.984380,,3.482480,-555.317200
0.198000,0.110230,0.607540,1.886720,140.823350,-336.084010,75408.046880,,3.485050,-555.317200
0.200000,0.108950,0.625490,1.814940,140.844510,-336.083980,75872.109380,1.000000,3.486330,-555.317200
0.202000,0.107670,0.642150,1.917480,140.865660,-336.083980,75935.390630,,3.488890,-555.317200
0.204000,0.107670,0.651120,1.855960,140.886830,-336.083950,76020.820310,,3.491460,-555.317200
0.206000,0.107670,0.653690,1.712400,140.908000,-336.083950,75803.554690,,3.492740,-555.317200
0.208000,0.106380,0.653690,1.794430,140.929200,-336.083950,75627.421880,1.000000,3.495300,-555.317200
0.210000,0.106380,0.648560,2.030270,140.950420,-336.083950,76128.398440,,3.497860,-555.317200
0.212000,0.105100,0.647280,1.825200,140.971630,-336.083920,75682.265630,,3.499150,-555.317200
0.214000,0.103820,0.652400,1.630370,140.992810,-336.083920,76077.781250,,3.501710,-555.317200
0.216000,0.105100,0.669070,1.476560,141.013920,-336.083920,75975.468750,1.000000,3.505550,-555.317200
0.218000,0.103820,0.689580,1.896970,141.034970,-336.083920,76079.882810,,3.508120,-555.317200
0.220000,0.103820,0.690860,2.061040,141.056030,-336.083920,75911.140630,,3.510680,-555.317200
0.222000,0.102540,0.680600,2.204590,141.077160,-336.083890,75867.898440,,3.511960,-555.317200
0.224000,0.102540,0.666500,2.122560,141.098310,-336.083860,76065.117190,1.000000,3.513240,-555.317200
0.226000,0.102540,0.656250,1.927730,141.119430,-336.083860,75904.804690,,3.513240,-555.317200
0.228000,0.103820,0.648560,1.589360,141.140580,-336.083860,75992.343750,,3.514530,-555.317200
0.230000,0.103820,0.634460,1.845700,141.161740,-336.083860,75845.742190,,3.514530,-555.317200
0.232000,0.105100,0.608830,1.979000,141.182940,-336.083860,76007.109380,1.000000,3.517090,-555.317200
0.234000,0.106380,0.575500,1.732910,141.204180,-336.083860,75898.484380,,3.518370,-555.317200
0.236000,0.107670,0.542180,1.968750,141.225420,-336.083860,75962.812500,,3.518370,-555.317200
0.238000,0.108950,0.511410,1.753420,141.246630,-336.083860,76631.492190,,3.519650,-555.317200
0.240000,0.108950,0.480650,1.630370,141.267820,-336.083830,75896.375000,1.000000,3.520940,-555.317200
0.242000,0.110230,0.455020,1.425290,141.288990,-336.083830,75919.578130,,3.522220,-555.317200
0.244000,0.111510,0.435790,1.548340,141.310090,-336.083830,75694.921880,,3.526060,-555.317200
0.246000,0.114070,0.435790,2.153320,141.331130,-336.083800,75936.445310,,3.527340,-555.317200
0.248000,0.114070,0.444760,1.886720,141.352080,-336.083800,75851.023440,1.000000,3.527340,-555.317200
0.250000,0.116640,0.465270,2.173830,141.372960,-336.083800,75955.437500,,3.528630,-555.317140
0.252000,0.116640,0.496030,1.804690,141.393750,-336.083800,75820.429690,,3.528630,-555.317140
0.254000,0.117920,0.539610,2.030270,141.414510,-336.083800,75737.117190,,3.529910,-555.317140
0.256000,0.119200,0.583190,1.814940,141.435210,-336.083800,75967.031250,1.000000,3.532470,-555.317140
0.258000,0.119200,0.622920,1.917480,141.455930,-336.083800,74938.710940,,3.535030,-555.317140
0.260000,0.120480,0.651120,2.040530,141.476700,-336.083800,75785.625000,,3.533750,-555.317140
0.262000,0.120480,0.667790,1.917480,141.497570,-336.083800,75621.101560,,3.536320,-555.317140
0.264000,0.119200,0.675480,1.732910,141.518540,-336.083770,75847.851560,1.000000,3.537600,-555.317140
0.266000,0.119200,0.674190,1.712400,141.539600,-336.083770,75805.664060,,3.537600,-555.317140
0.268000,0.117920,0.674190,1.773930,141.560730,-336.083770,75916.414060,,3.541440,-555.317140
0.270000,0.116640,0.670350,1.589360,141.581890,-336.083770,75947.000000,,3.541440,-555.317140
0.272000,0.116640,0.663940,1.743160,141.603100,-336.083770,75913.250000,1.000000,3.542720,-555.317140
0.274000,0.114070,0.657530,2.061040,141.624310,-336.083740,75944.882810,,3.544010,-555.317140
0.276000,0.114070,0.658810,2.030270,141.645490,-336.083740,75880.554690,,3.546570,-555.317140
0.278000,0.111510,0.660100,2.030270,141.666660,-336.083740,76016.609380,,3.549130,-555.317140
0.278000,0.111510,0.660100,2.030270,141.666660,-336.083740,76016.609380,,3.549130,-555.317140
0.280000,0.108950,0.663940,2.040530,141.687790,-336.083740,75817.265630,1.000000,3.550420,-555.317200
0.282000,0.107670,0.665220,1.958500,141.708890,-336.083740,75999.734380,,3.551700,-555.317200
0.284000,0.106380,0.663940,1.794430,141.729980,-336.083740,76028.210940,,3.550420,-555.317200
0.286000,0.106380,0.663940,2.091800,141.751080,-336.083740,75979.687500,,3.552980,-555.317200
0.288000,0.105100,0.662660,2.194340,141.772190,-336.083740,76226.484380,1.000000,3.552980,-555.317200
0.290000,0.103820,0.660100,1.794430,141.793300,-336.083710,75691.765630,,3.552980,-555.317200
0.292000,0.102540,0.656250,1.917480,141.814420,-336.083710,76125.234380,,3.554260,-555.317200
0.294000,0.103820,0.660100,1.363770,141.835530,-336.083710,75905.859380,,3.555540,-555.317200
0.296000,0.103820,0.665220,1.835450,141.856610,-336.083710,75854.187500,1.000000,3.555540,-555.317200
0.298000,0.103820,0.661380,1.671390,141.877730,-336.083710,76122.070310,,3.559390,-555.317200
0.300000,0.105100,0.652400,1.804690,141.898900,-336.083710,75859.453130,,3.560670,-555.317200
0.302000,0.103820,0.634460,1.825200,141.920070,-336.083710,76067.226560,,3.560670,-555.317200
0.304000,0.105100,0.620360,1.917480,141.941300,-336.083680,75649.578130,1.000000,3.561950,-555.317200
0.306000,0.106380,0.603700,1.948240,141.962510,-336.083680,75886.875000,,3.564510,-555.317200
0.308000,0.107670,0.589600,1.784180,141.983700,-336.083680,75911.140630,,3.565800,-555.317200
0.310000,0.108950,0.572940,2.050780,142.004900,-336.083680,75916.414060,,3.567080,-555.317200
0.312000,0.108950,0.557560,1.671390,142.026080,-336.083680,75883.718750,1.000000,3.568360,-555.317200
0.314000,0.110230,0.539610,1.937990,142.047230,-336.083650,75708.640630,,3.567080,-555.317200
0.316000,0.111510,0.528080,1.937990,142.068340,-336.083650,76032.429690,,3.567080,-555.317200
0.318000,0.114070,0.519100,1.896970,142.089420,-336.083650,75610.546880,,3.567080,-555.317200
0.320000,0.115360,0.515260,1.661130,142.110440,-336.083650,75898.484380,1.000000,3.565800,-555.317200
0.322000,0.115360,0.512700,1.640630,142.131470,-336.083650,75709.687500,,3.565800,-555.317200
0.324000,0.116640,0.511410,1.876460,142.152470,-336.083650,76000.789060,,3.567080,-555.317140
0.326000,0.119200,0.521670,1.937990,142.173400,-336.083650,75739.226560,,3.567080,-555.317140
0.328000,0.120480,0.548580,1.712400,142.194240,-336.083650,75576.804690,1.000000,3.568360,-555.317140
0.330000,0.121770,0.593440,1.497070,142.214980,-336.083650,75917.460940,,3.569640,-555.317140
0.332000,0.121770,0.644710,1.866210,142.235640,-336.083650,75532.507810,,3.570920,-555.317140
0.334000,0.123050,0.687010,1.999510,142.256300,-336.083620,76080.937500,,3.572200,-555.317140
0.336000,0.124330,0.715210,2.030270,142.277050,-336.083620,75864.726560,1.000000,3.574770,-555.317140
0.338000,0.124330,0.726750,2.307130,142.297910,-336.083620,76001.843750,,3.576050,-555.317140
0.340000,0.124330,0.726750,2.061040,142.318890,-336.083590,75846.796880,,3.576050,-555.317140
0.342000,0.125610,0.715210,1.732910,142.339980,-336.083590,75755.046880,,3.574770,-555.317140
0.344000,0.124330,0.690860,1.753420,142.361220,-336.083590,75913.250000,1.000000,3.577330,-555.317140
0.346000,0.125610,0.665220,1.968750,142.382550,-336.083590,75992.343750,,3.576050,-555.317140
0.348000,0.125610,0.642150,1.743160,142.403880,-336.083590,76223.320310,,3.576050,-555.317140
0.350000,0.125610,0.620360,1.968750,142.425260,-336.083590,75820.429690,,3.576050,-555.317140
0.352000,0.124330,0.597290,2.040530,142.446620,-336.083590,76010.273440,1.000000,3.577330,-555.317140
0.354000,0.124330,0.580630,1.835450,142.467930,-336.083590,75904.804690,,3.578610,-555.317140
0.356000,0.125610,0.579350,1.507320,142.489140,-336.083590,75866.843750,,3.579900,-555.317140
0.358000,0.123050,0.584470,1.404790,142.510280,-336.083590,76173.757810,,3.581180,-555.317140
0.360000,0.123050,0.583190,1.907230,142.531390,-336.083590,76005.007810,1.000000,3.583740,-555.317140
0.362000,0.121770,0.575500,2.050780,142.552510,-336.083590,76310.867190,,3.583740,-555.317140
0.364000,0.119200,0.567810,2.163570,142.573620,-336.083590,75796.179690,,3.585020,-555.317140
0.366000,0.119200,0.571660,1.948240,142.594680,-336.083590,75846.796880,,3.585020,-555.317140
0.368000,0.117920,0.590880,1.866210,142.615660,-336.083590,75887.929690,1.000000,3.583740,-555.317140
0.370000,0.117920,0.613950,1.599610,142.636580,-336.083590,75817.265630,,3.585020,-555.317140
0.372000,0.116640,0.629330,1.230470,142.657490,-336.083590,75820.429690,,3.585020,-555.317140
0.374000,0.116640,0.642150,2.112300,142.678410,-336.083590,75775.078130,,3.585020,-555.317140
0.376000,0.116640,0.660100,1.927730,142.699300,-336.083590,76061.953130,1.000000,3.586300,-555.317140
0.378000,0.115360,0.678040,1.917480,142.720170,-336.083590,75515.632810,,3.587590,-555.317140
0.380000,0.116640,0.684450,1.650880,142.741100,-336.083560,75762.421880,,3.588870,-555.317140
0.382000,0.115360,0.678040,1.712400,142.762120,-336.083560,75998.679690,,3.587590,-555.317140
0.384000,0.115360,0.662660,1.497070,142.783220,-336.083560,75916.414060,1.000000,3.588870,-555.317140
0.386000,0.116640,0.635740,1.599610,142.804380,-336.083560,75740.273440,,3.590150,-555.317140
0.388000,0.116640,0.607540,2.132810,142.825610,-336.083560,75815.156250,,3.590150,-555.317140
0.390000,0.116640,0.574220,2.091800,142.846880,-336.083560,75974.421880,,3.590150,-555.317140
0.392000,0.115360,0.538330,2.112300,142.868150,-336.083560,75432.304690,1.000000,3.590150,-555.317140
0.394000,0.115360,0.508850,1.835450,142.889420,-336.083560,75886.875000,,3.588870,-555.317140
0.396000,0.116640,0.488340,1.814940,142.910640,-336.083530,75948.046880,,3.590150,-555.317140
0.398000,0.117920,0.472960,1.825200,142.931790,-336.083530,76009.218750,,3.591430,-555.317140
0.400000,0.117920,0.474240,2.122560,142.952880,-336.083530,75904.804690,1.000000,3.591430,-555.317140
0.402000,0.117920,0.487060,2.112300,142.973880,-336.083530,75916.414060,,3.591430,-555.317140
0.404000,0.117920,0.505000,1.835450,142.994800,-336.083530,76100.984380,,3.592710,-555.317140
0.406000,0.119200,0.531920,1.907230,143.015690,-336.083530,76029.265630,,3.591430,-555.317140
0.408000,0.120480,0.563960,1.394530,143.036510,-336.083530,75732.890630,1.000000,3.592710,-555.317140
0.410000,0.121770,0.601140,1.661130,143.057280,-336.083530,75786.679690,,3.592710,-555.317140
0.412000,0.121770,0.635740,1.691890,143.078050,-336.083530,76160.046880,,3.593990,-555.317140
0.414000,0.123050,0.667790,1.866210,143.098850,-336.083530,75989.187500,,3.595280,-555.317140
0.416000,0.124330,0.697270,1.917480,143.119670,-336.083530,75936.445310,1.000000,3.596560,-555.317140
0.418000,0.124330,0.724180,1.855960,143.140530,-336.083530,76057.742190,,3.596560,-555.317140
0.420000,0.125610,0.740840,1.876460,143.161480,-336.083530,75924.851560,,3.597840,-555.317140
0.422000,0.125610,0.742130,1.937990,143.182540,-336.083500,75934.335940,,3.597840,-555.317140
0.424000,0.125610,0.733150,1.958500,143.203670,-336.083530,75668.554690,1.000000,3.596560,-555.317140
0.426000,0.126890,0.725460,1.835450,143.224850,-336.083500,75944.882810,,3.599120,-555.317140
0.428000,0.126890,0.719060,1.866210,143.246080,-336.083500,75903.750000,,3.597840,-555.317140
0.430000,0.126890,0.698550,2.009770,143.267350,-336.083500,76039.804690,,3.599120,-555.317140
0.432000,0.126890,0.672910,1.661130,143.288650,-336.083500,75943.835940,1.000000,3.599120,-555.317140
0.434000,0.126890,0.647280,1.835450,143.309950,-336.083500,75828.867190,,3.599120,-555.317140
0.436000,0.128170,0.626770,1.548340,143.331210,-336.083500,75909.031250,,3.600400,-555.317140
0.438000,0.128170,0.607540,1.958500,143.352450,-336.083500,75499.812500,,3.600400,-555.317140
0.440000,0.128170,0.587040,1.732910,143.373670,-336.083500,75805.664060,1.000000,3.600400,-555.317140
0.442000,0.126890,0.570370,1.589360,143.394880,-336.083500,75897.429690,,3.600400,-555.317140
0.444000,0.125610,0.565250,1.661130,143.416020,-336.083500,75950.156250,,3.600400,-555.317140
0.446000,0.126890,0.576780,1.763670,143.437040,-336.083500,75743.437500,,3.601680,-555.317140
0.448000,0.125610,0.598570,2.163570,143.457990,-336.083500,75614.765630,1.000000,3.602970,-555.317140
0.450000,0.126890,0.616520,2.040530,143.478930,-336.083500,75943.835940,,3.602970,-555.317140
0.452000,0.125610,0.626770,2.204590,143.499890,-336.083500,75502.976560,,3.604250,-555.317140
0.454000,0.125610,0.637020,1.917480,143.520840,-336.083470,76072.507810,,3.604250,-555.317140
0.454000,0.125610,0.637020,1.917480,143.520840,-336.083470,76072.507810,,3.604250,-555.317140
0.456000,0.125610,0.648560,1.702150,143.541790,-336.083470,75876.328130,1.000000,3.605530,-555.317140
0.458000,0.124330,0.660100,1.958500,143.562770,-336.083470,75980.742190,,3.605530,-555.317140
0.460000,0.126890,0.661380,1.917480,143.583790,-336.083470,75881.609380,,3.605530,-555.317140
0.462000,0.126890,0.654970,1.968750,143.604860,-336.083470,75761.367190,,3.604250,-555.317140
0.464000,0.125610,0.639590,1.968750,143.626010,-336.083470,76016.609380,1.000000,3.604250,-555.317140
0.466000,0.126890,0.619080,1.989260,143.647190,-336.083470,75951.210940,,3.604250,-555.317140
0.468000,0.125610,0.604980,1.794430,143.668350,-336.083470,76264.460940,,3.602970,-555.317140
0.470000,0.125610,0.596010,1.404790,143.689530,-336.083470,75855.242190,,3.602970,-555.317140
0.472000,0.125610,0.587040,1.763670,143.710660,-336.083470,75988.125000,1.000000,3.604250,-555.317140
0.474000,0.126890,0.575500,1.671390,143.731780,-336.083470,75896.375000,,3.604250,-555.317140
0.476000,0.126890,0.554990,2.184080,143.752930,-336.083470,75783.515630,,3.604250,-555.317140
0.478000,0.125610,0.548580,2.184080,143.774020,-336.083470,76050.351560,,3.605530,-555.317140
0.480000,0.126890,0.557560,2.194340,143.795030,-336.083470,76018.710940,1.000000,3.606810,-555.317140
0.482000,0.125610,0.579350,1.773930,143.815950,-336.083440,76137.890630,,3.605530,-555.317140
0.484000,0.126890,0.604980,1.640630,143.836810,-336.083440,75796.179690,,3.605530,-555.317140
0.486000,0.128170,0.630620,1.722660,143.857650,-336.083440,75761.367190,,3.606810,-555.317140
0.488000,0.128170,0.648560,1.999510,143.878490,-336.083470,75655.898440,1.000000,3.606810,-555.317140
0.490000,0.129460,0.663940,1.702150,143.899370,-336.083440,75802.500000,,3.606810,-555.317140
0.492000,0.129460,0.674190,1.661130,143.920300,-336.083440,75972.312500,,3.606810,-555.317140
0.494000,0.129460,0.683170,1.835450,143.941270,-336.083440,75769.812500,,3.606810,-555.317140
0.496000,0.130740,0.688290,1.794430,143.962310,-336.083440,75936.445310,1.000000,3.608090,-555.317140
0.498000,0.130740,0.690860,1.517580,143.983400,-336.083440,75703.359380,,3.606810,-555.317080
0.500000,0.132020,0.681880,1.486820,144.004550,-336.083440,75832.031250,,3.608090,-555.317080
0.502000,0.132020,0.665220,1.907230,144.025770,-336.083440,75789.843750,,3.606810,-555.317080
0.504000,0.132020,0.647280,2.225100,144.047040,-336.083440,75913.250000,1.000000,3.608090,-555.317080
0.506000,0.132020,0.634460,2.009770,144.068300,-336.083440,75717.070310,,3.609380,-555.317080
0.508000,0.130740,0.629330,2.102050,144.089510,-336.083440,75623.210940,,3.609380,-555.317080
0.510000,0.132020,0.622920,1.866210,144.110700,-336.083440,75992.343750,,3.609380,-555.317080
0.512000,0.132020,0.608830,1.845700,144.131880,-336.083440,75543.054690,1.000000,3.610660,-555.317080
0.514000,0.132020,0.597290,1.958500,144.153050,-336.083440,76020.820310,,3.610660,-555.317080
0.516000,0.132020,0.598570,2.050780,144.174150,-336.083440,75794.070310,,3.609380,-555.317080
0.518000,0.132020,0.606260,1.999510,144.195180,-336.083440,76081.992190,,3.610660,-555.317080
0.520000,0.130740,0.621640,1.948240,144.216160,-336.083440,75822.546880,1.000000,3.610660,-555.317080
0.522000,0.130740,0.637020,1.558590,144.237110,-336.083440,75924.851560,,3.609380,-555.317080
0.524000,0.129460,0.658810,1.630370,144.258010,-336.083440,76003.945310,,3.609380,-555.317080
0.526000,0.129460,0.667790,1.661130,144.278930,-336.083440,75936.445310,,3.608090,-555.317080
0.528000,0.129460,0.688290,1.814940,144.299820,-336.083440,76090.437500,1.000000,3.609380,-555.317080
0.530000,0.129460,0.711360,2.091800,144.320690,-336.083440,75660.125000,,3.609380,-555.317080
