time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActVelMot32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
0.096000,0.111510,0.388370,2.040530,139.840740,-342.683410,91057.507810,1.000000,3.246640,-555.319210
0.098000,0.111510,0.365300,1.937990,139.865520,-342.683410,91112.343750,,3.247920,-555.319210
0.100000,0.112790,0.338380,1.773930,139.890340,-342.683410,91092.304690,,3.246640,-555.319210
0.102000,0.112790,0.320430,1.753420,139.915160,-342.683410,90983.679690,,3.247920,-555.319210
0.104000,0.112790,0.312740,1.753420,139.939970,-342.683410,91198.828130,1.000000,3.249210,-555.319210
0.106000,0.114070,0.314030,1.507320,139.964750,-342.683410,91189.343750,,3.250490,-555.319210
0.108000,0.116640,0.329410,1.507320,139.989490,-342.683410,91200.953130,,3.254330,-555.319210
0.110000,0.116640,0.362730,1.804690,140.014140,-342.683410,91050.117190,,3.256900,-555.319210
0.112000,0.117920,0.410160,2.061040,140.038760,-342.683410,91042.742190,1.000000,3.260740,-555.319210
0.114000,0.117920,0.471680,2.112300,140.063340,-342.683410,91003.718750,,3.265870,-555.319150
0.116000,0.117920,0.543460,1.886720,140.087890,-342.683380,91198.828130,,3.269710,-555.319150
0.118000,0.117920,0.612670,1.671390,140.112500,-342.683380,90871.882810,,3.272280,-555.319150
0.120000,0.117920,0.670350,1.886720,140.137240,-342.683380,90974.179690,1.000000,3.277400,-555.319210
0.122000,0.117920,0.711360,1.661130,140.162120,-342.683350,91087.039060,,3.281250,-555.319150
0.124000,0.116640,0.745970,1.753420,140.187160,-342.683350,91080.703130,,3.282530,-555.319150
0.126000,0.117920,0.770320,1.702150,140.212360,-342.683350,91058.562500,,3.286380,-555.319150
0.128000,0.117920,0.772890,1.538090,140.237730,-342.683350,91472.000000,1.000000,3.288940,-555.319150
0.130000,0.117920,0.757510,1.271480,140.263260,-342.683320,91186.179690,,3.292790,-555.319150
0.132000,0.116640,0.733150,1.486820,140.288930,-342.683320,91162.976560,,3.296630,-555.319150
0.134000,0.116640,0.716490,1.681640,140.314650,-342.683320,91297.968750,,3.299190,-555.319150
0.136000,0.116640,0.708800,1.845700,140.340360,-342.683320,91089.148440,1.000000,3.305600,-555.319150
0.138000,0.116640,0.708800,1.989260,140.366040,-342.683290,91135.554690,,3.309450,-555.319210
0.140000,0.115360,0.704960,1.661130,140.391690,-342.683290,91354.921880,,3.313290,-555.319210
0.142000,0.114070,0.695980,1.527830,140.417340,-342.683290,91129.226560,,3.318420,-555.319210
0.144000,0.112790,0.685730,1.917480,140.442950,-342.683290,91034.304690,1.000000,3.323550,-555.319210
0.146000,0.112790,0.680600,1.497070,140.468510,-342.683290,91205.164060,,3.326110,-555.319210
0.148000,0.112790,0.679320,1.599610,140.494000,-342.683260,91026.921880,,3.331240,-555.319210
0.150000,0.111510,0.679320,1.630370,140.519450,-342.683230,91139.773440,,3.333800,-555.319210
0.152000,0.111510,0.671630,1.466310,140.544920,-342.683230,91143.992190,1.000000,3.335080,-555.319210
0.154000,0.110230,0.663940,1.250980,140.570330,-342.683200,91075.429690,,3.340210,-555.319210
0.156000,0.111510,0.662660,1.599610,140.595660,-342.683200,90982.625000,,3.341490,-555.319210
0.158000,0.110230,0.678040,1.650880,140.620880,-342.683200,91084.921880,,3.345340,-555.319210
0.160000,0.110230,0.675480,1.845700,140.646120,-342.683170,91090.195310,1.000000,3.347900,-555.319210
0.162000,0.111510,0.652400,1.917480,140.671420,-342.683170,90988.953130,,3.349180,-555.319210
0.164000,0.110230,0.612670,1.599610,140.696780,-342.683140,90974.179690,,3.350460,-555.319210
0.166000,0.111510,0.575500,1.568850,140.722170,-342.683140,91083.875000,,3.350460,-555.319210
0.168000,0.110230,0.538330,1.814940,140.747570,-342.683140,90814.921880,1.000000,3.353030,-555.319210
0.170000,0.110230,0.497310,1.394530,140.773010,-342.683140,90986.843750,,3.354310,-555.319210
0.172000,0.110230,0.455020,1.579100,140.798480,-342.683140,91143.992190,,3.355590,-555.319210
0.174000,0.110230,0.414000,1.568850,140.823910,-342.683140,91019.539060,,3.356870,-555.319210
0.176000,0.111510,0.388370,1.415040,140.849290,-342.683140,91102.859380,1.000000,3.358150,-555.319210
0.178000,0.111510,0.376830,1.261230,140.874540,-342.683110,91066.992190,,3.362000,-555.319210
0.180000,0.111510,0.375550,1.558590,140.899720,-342.683110,91160.859380,,3.362000,-555.319210
0.182000,0.111510,0.378110,1.732910,140.924840,-342.683110,91147.148440,,3.365840,-555.319210
0.184000,0.111510,0.389650,1.917480,140.949860,-342.683110,90980.507810,1.000000,3.367130,-555.319210
0.186000,0.112790,0.421690,1.784180,140.974790,-342.683110,91058.562500,,3.368410,-555.319210
0.188000,0.114070,0.474240,1.579100,140.999590,-342.683110,90724.226560,,3.372250,-555.319210
0.190000,0.112790,0.546020,1.712400,141.024320,-342.683070,91024.812500,,3.373540,-555.319210
0.192000,0.112790,0.603700,1.722660,141.049070,-342.683070,91037.460940,1.000000,3.374820,-555.319210
0.194000,0.112790,0.642150,1.435550,141.073910,-342.683070,91196.718750,,3.378660,-555.319210
0.196000,0.114070,0.678040,1.661130,141.098830,-342.683070,91066.992190,,3.378660,-555.319210
0.198000,0.114070,0.708800,1.527830,141.123860,-342.683040,91060.664060,,3.382510,-555.319210
0.198000,0.114070,0.708800,1.527830,141.123860,-342.683040,91060.664060,,3.382510,-555.319210
0.200000,0.114070,0.738280,1.456050,141.149000,-342.683040,91154.531250,1.000000,3.383790,-555.319210
0.202000,0.115360,0.747250,1.404790,141.174290,-342.683040,90952.039060,,3.385070,-555.319210
0.204000,0.114070,0.749820,1.599610,141.199710,-342.683040,91010.039060,,3.388920,-555.319210
0.206000,0.115360,0.735720,1.825200,141.225230,-342.683040,91088.093750,,3.391480,-555.319210
0.208000,0.114070,0.707520,1.907230,141.250870,-342.683040,90941.492190,1.000000,3.395320,-555.319210
0.210000,0.114070,0.674190,1.927730,141.276580,-342.683010,90944.648440,,3.397890,-555.319210
0.212000,0.114070,0.633180,1.640630,141.302370,-342.683010,90966.804690,,3.401730,-555.319210
0.214000,0.112790,0.606260,1.784180,141.328090,-342.683010,90875.039060,,3.405580,-555.319210
0.216000,0.112790,0.593440,1.845700,141.353740,-342.683010,91003.718750,1.000000,3.406860,-555.319210
0.218000,0.112790,0.604980,1.620120,141.379270,-342.682980,91115.507810,,3.409420,-555.319210
0.220000,0.114070,0.629330,1.671390,141.404660,-342.682980,91128.171880,,3.410710,-555.319210
0.222000,0.116640,0.662660,1.702150,141.429950,-342.682980,90942.546880,,3.414550,-555.319210
0.224000,0.115360,0.681880,1.538090,141.455230,-342.682950,91103.914060,1.000000,3.415830,-555.319210
0.226000,0.117920,0.680600,1.517580,141.480510,-342.682950,91183.007810,,3.418400,-555.319210
0.228000,0.119200,0.671630,1.702150,141.505840,-342.682950,91421.375000,,3.420960,-555.319210
0.230000,0.119200,0.665220,2.091800,141.531190,-342.682920,91286.375000,,3.422240,-555.319210
0.232000,0.120480,0.653690,2.071290,141.556580,-342.682920,91192.500000,1.000000,3.423520,-555.319150
0.234000,0.119200,0.638310,2.009770,141.581970,-342.682920,91000.546880,,3.427370,-555.319150
0.236000,0.121770,0.625490,1.825200,141.607380,-342.682920,91217.820310,,3.428650,-555.319150
0.238000,0.121770,0.612670,2.009770,141.632780,-342.682920,90875.039060,,3.428650,-555.319150
0.240000,0.121770,0.604980,1.886720,141.658140,-342.682890,91006.875000,1.000000,3.432500,-555.319150
0.242000,0.123050,0.601140,1.784180,141.683440,-342.682890,91078.601560,,3.433780,-555.319150
0.244000,0.124330,0.593440,1.753420,141.708720,-342.682860,90982.625000,,3.433780,-555.319150
0.246000,0.124330,0.579350,1.814940,141.734010,-342.682860,90982.625000,,3.436340,-555.319150
0.248000,0.125610,0.558840,1.589360,141.759310,-342.682860,91327.507810,1.000000,3.435060,-555.319150
0.250000,0.126890,0.542180,1.589360,141.784620,-342.682860,91097.578130,,3.435060,-555.319150
0.252000,0.126890,0.534480,1.753420,141.809880,-342.682860,91081.757810,,3.436340,-555.319150
0.254000,0.125610,0.542180,2.050780,141.835070,-342.682860,91374.960940,,3.436340,-555.319150
0.256000,0.128170,0.557560,2.184080,141.860180,-342.682860,91215.718750,1.000000,3.437620,-555.319150
0.258000,0.128170,0.567810,2.153320,141.885310,-342.682860,91137.656250,,3.437620,-555.319150
0.260000,0.126890,0.571660,1.732910,141.910480,-342.682860,91106.015630,,3.438900,-555.319150
0.262000,0.125610,0.578060,1.999510,141.935640,-342.682860,91129.226560,,3.441470,-555.319150
0.264000,0.125610,0.589600,1.999510,141.960820,-342.682830,91054.351560,1.000000,3.441470,-555.319150
0.266000,0.125610,0.606260,1.753420,141.985990,-342.682830,91111.289060,,3.444030,-555.319150
0.268000,0.125610,0.615230,1.773930,142.011220,-342.682830,91021.640630,,3.447880,-555.319150
0.270000,0.124330,0.616520,1.804690,142.036480,-342.682830,90937.273440,,3.450440,-555.319150
0.272000,0.123050,0.612670,1.527830,142.061810,-342.682830,91318.015630,1.000000,3.450440,-555.319150
0.274000,0.121770,0.599850,1.558590,142.087200,-342.682800,91350.710940,,3.453000,-555.319150
0.276000,0.121770,0.587040,1.753420,142.112610,-342.682800,91122.890630,,3.454280,-555.319150
0.278000,0.119200,0.580630,1.989260,142.138030,-342.682800,91409.773440,,3.453000,-555.319150
0.280000,0.119200,0.583190,2.040530,142.163390,-342.682800,91329.609380,1.000000,3.456850,-555.319150
0.282000,0.116640,0.593440,1.958500,142.188670,-342.682770,91170.351560,,3.455570,-555.319150
0.284000,0.114070,0.633180,1.712400,142.213820,-342.682770,91173.523440,,3.455570,-555.319150
0.286000,0.114070,0.687010,1.866210,142.238850,-342.682770,91061.718750,,3.459410,-555.319210
0.288000,0.114070,0.737000,1.835450,142.263820,-342.682770,90695.750000,1.000000,3.459410,-555.319210
0.290000,0.114070,0.766480,1.702150,142.288860,-342.682770,90916.179690,,3.459410,-555.319210
0.292000,0.114070,0.775450,1.691890,142.314030,-342.682770,91073.328130,,3.461980,-555.319210
0.294000,0.114070,0.765200,1.661130,142.339320,-342.682740,91036.406250,,3.460690,-555.319210
0.296000,0.116640,0.740840,1.312500,142.364790,-342.682740,90960.468750,1.000000,3.463260,-555.319210
0.298000,0.115360,0.713930,1.466310,142.390350,-342.682740,91070.156250,,3.465820,-555.319210
0.300000,0.116640,0.690860,1.650880,142.415970,-342.682740,91083.875000,,3.465820,-555.319210
0.302000,0.116640,0.663940,1.855960,142.441640,-342.682740,91206.218750,,3.467100,-555.319210
0.304000,0.116640,0.628050,2.030270,142.467320,-342.682740,91133.445310,1.000000,3.472230,-555.319210
0.306000,0.119200,0.599850,1.650880,142.492980,-342.682740,91119.734380,,3.474790,-555.319150
0.308000,0.119200,0.575500,1.620120,142.518570,-342.682740,90861.328130,,3.477360,-555.319150
0.310000,0.120480,0.557560,1.866210,142.544070,-342.682740,91061.718750,,3.479920,-555.319150
0.312000,0.120480,0.548580,1.579100,142.569500,-342.682710,91079.656250,1.000000,3.479920,-555.319150
0.314000,0.120480,0.547300,1.630370,142.594830,-342.682710,91071.218750,,3.481200,-555.319150
0.316000,0.123050,0.558840,1.609860,142.620070,-342.682680,91158.757810,,3.478640,-555.319150
0.318000,0.123050,0.588320,1.445800,142.645190,-342.682680,91013.210940,,3.477360,-555.319150
0.320000,0.123050,0.612670,1.230470,142.670260,-342.682680,91041.687500,1.000000,3.478640,-555.319150
0.322000,0.124330,0.625490,1.527830,142.695330,-342.682680,90952.039060,,3.477360,-555.319150
0.324000,0.124330,0.631900,1.558590,142.720430,-342.682680,90969.960940,,3.476070,-555.319150
0.326000,0.125610,0.634460,1.825200,142.745530,-342.682680,91130.281250,,3.477360,-555.319150
0.328000,0.125610,0.634460,1.866210,142.770660,-342.682680,91050.117190,1.000000,3.478640,-555.319150
0.330000,0.126890,0.628050,1.548340,142.795870,-342.682680,91186.179690,,3.478640,-555.319150
0.332000,0.125610,0.613950,1.548340,142.821140,-342.682680,91321.179690,,3.481200,-555.319150
0.334000,0.125610,0.594730,1.763670,142.846470,-342.682680,91052.226560,,3.482480,-555.319150
0.334000,0.125610,0.594730,1.763670,142.846470,-342.682680,91052.226560,,3.482480,-555.319150
0.336000,0.125610,0.579350,1.445800,142.871810,-342.682680,91059.617190,1.000000,3.483760,-555.319150
0.338000,0.125610,0.558840,1.517580,142.897200,-342.682650,91131.328130,,3.485050,-555.319150
0.340000,0.124330,0.530640,1.527830,142.922670,-342.682650,91003.718750,,3.485050,-555.319150
0.342000,0.124330,0.497310,1.415040,142.948170,-342.682650,90770.632810,,3.486330,-555.319150
0.344000,0.124330,0.474240,1.271480,142.973630,-342.682650,90948.875000,1.000000,3.487610,-555.319150
0.346000,0.124330,0.474240,1.497070,142.998990,-342.682650,91071.218750,,3.487610,-555.319150
0.348000,0.125610,0.496030,1.558590,143.024230,-342.682650,91291.648440,,3.488890,-555.319150
0.350000,0.123050,0.534480,1.927730,143.049320,-342.682650,91219.929690,,3.488890,-555.319150
0.352000,0.123050,0.575500,1.845700,143.074300,-342.682650,91187.234380,1.000000,3.490170,-555.319150
0.354000,0.123050,0.622920,1.548340,143.099230,-342.682650,90983.679690,,3.491460,-555.319150
0.356000,0.124330,0.674190,1.702150,143.124100,-342.682620,91128.171880,,3.492740,-555.319150
0.358000,0.123050,0.726750,1.712400,143.148990,-342.682620,91062.781250,,3.491460,-555.319150
0.360000,0.124330,0.765200,1.486820,143.173950,-342.682620,91118.679690,1.000000,3.491460,-555.319150
0.362000,0.124330,0.780580,1.671390,143.199080,-342.682620,91136.601560,,3.491460,-555.319150
0.364000,0.124330,0.778020,1.538090,143.224370,-342.682620,91101.804690,,3.492740,-555.319150
0.366000,0.125610,0.771610,1.466310,143.249770,-342.682620,91084.921880,,3.491460,-555.319150
0.368000,0.125610,0.754940,1.363770,143.275270,-342.682620,91250.515630,1.000000,3.492740,-555.319150
0.370000,0.124330,0.721620,1.620120,143.300870,-342.682620,91061.718750,,3.495300,-555.319150
0.372000,0.125610,0.684450,1.825200,143.326520,-342.682620,91114.460940,,3.497860,-555.319150
0.374000,0.125610,0.639590,1.958500,143.352220,-342.682620,91176.679690,,3.497860,-555.319150
0.376000,0.126890,0.598570,1.896970,143.377910,-342.682620,91046.953130,1.000000,3.501710,-555.319150
0.378000,0.126890,0.569090,1.671390,143.403520,-342.682590,90809.656250,,3.504270,-555.319150
0.380000,0.125610,0.571660,1.763670,143.428960,-342.682590,91051.171880,,3.504270,-555.319150
0.382000,0.126890,0.590880,1.784180,143.454270,-342.682590,90939.382810,,3.505550,-555.319150
0.384000,0.128170,0.611390,1.753420,143.479490,-342.682590,90925.671880,1.000000,3.504270,-555.319150
0.386000,0.129460,0.629330,1.691890,143.504670,-342.682590,91135.554690,,3.504270,-555.319150
0.388000,0.130740,0.646000,1.712400,143.529850,-342.682590,91141.875000,,3.502990,-555.319150
0.390000,0.130740,0.654970,1.558590,143.555050,-342.682590,91032.195310,,3.504270,-555.319150
0.392000,0.132020,0.652400,1.558590,143.580310,-342.682590,91137.656250,1.000000,3.502990,-555.319150
0.394000,0.132020,0.640870,1.794430,143.605590,-342.682590,91052.226560,,3.504270,-555.319150
0.396000,0.132020,0.630620,2.050780,143.630920,-342.682590,91035.351560,,3.506840,-555.319150
0.398000,0.133300,0.620360,2.102050,143.656270,-342.682590,91236.796880,,3.505550,-555.319150
0.400000,0.133300,0.610110,2.040530,143.681630,-342.682590,91179.851560,1.000000,3.509400,-555.319150
0.402000,0.132020,0.598570,1.886720,143.706970,-342.682590,91194.617190,,3.509400,-555.319150
0.404000,0.132020,0.596010,1.958500,143.732280,-342.682590,90991.054690,,3.510680,-555.319150
0.406000,0.133300,0.566530,1.886720,143.757690,-342.682560,91017.429690,,3.513240,-555.319150
0.408000,0.132020,0.549870,1.979000,143.783040,-342.682560,90803.320310,1.000000,3.510680,-555.319150
0.410000,0.132020,0.543460,1.722660,143.808360,-342.682560,91024.812500,,3.510680,-555.319150
0.412000,0.130740,0.546020,1.825200,143.833620,-342.682560,91099.695310,,3.510680,-555.319150
0.414000,0.132020,0.553710,1.650880,143.858800,-342.682560,91070.156250,,3.509400,-555.319150
0.416000,0.132020,0.562680,1.620120,143.883940,-342.682560,90999.492190,1.000000,3.508120,-555.319150
0.418000,0.132020,0.574220,1.866210,143.909040,-342.682560,91089.148440,,3.510680,-555.319150
0.420000,0.130740,0.590880,2.081540,143.934110,-342.682560,91115.507810,,3.508120,-555.319150
0.422000,0.130740,0.608830,2.235350,143.959200,-342.682560,91200.953130,,3.510680,-555.319150
0.424000,0.130740,0.625490,2.122560,143.984280,-342.682530,91334.890630,1.000000,3.510680,-555.319150
0.426000,0.130740,0.647280,1.743160,144.009380,-342.682560,91181.953130,,3.511960,-555.319150
0.428000,0.129460,0.663940,2.040530,144.034530,-342.682530,90906.679690,,3.513240,-555.319150
0.430000,0.129460,0.674190,1.917480,144.059770,-342.682530,91057.507810,,3.513240,-555.319150
0.432000,0.126890,0.674190,1.773930,144.085080,-342.682560,90982.625000,1.000000,3.511960,-555.319150
0.434000,0.126890,0.665220,1.702150,144.110470,-342.682530,90967.859380,,3.514530,-555.319150
0.436000,0.126890,0.649840,1.773930,144.135940,-342.682530,91015.312500,,3.515810,-555.319150
0.438000,0.125610,0.637020,1.640630,144.161390,-342.682530,91235.750000,,3.513240,-555.319150
0.440000,0.125610,0.628050,1.579100,144.186840,-342.682530,91019.539060,1.000000,3.517090,-555.319150
0.442000,0.125610,0.624210,1.804690,144.212250,-342.682530,90904.570310,,3.517090,-555.319150
0.444000,0.124330,0.634460,1.927730,144.237590,-342.682530,91073.328130,,3.515810,-555.319150
0.446000,0.124330,0.653690,2.061040,144.262820,-342.682530,91173.523440,,3.518370,-555.319150
0.448000,0.124330,0.669070,1.958500,144.288020,-342.682530,91117.625000,1.000000,3.517090,-555.319150
0.450000,0.124330,0.695980,1.691890,144.313160,-342.682530,91025.867190,,3.517090,-555.319150
0.452000,0.123050,0.726750,1.927730,144.338240,-342.682530,91191.445310,,3.519650,-555.319150
0.454000,0.121770,0.756230,1.794430,144.363310,-342.682500,90987.898440,,3.518370,-555.319150
0.456000,0.124330,0.771610,1.753420,144.388440,-342.682530,90997.390630,1.000000,3.517090,-555.319150
0.458000,0.124330,0.762630,1.691890,144.413730,-342.682530,91236.796880,,3.519650,-555.319150
0.460000,0.124330,0.735720,1.568850,144.439130,-342.682500,91083.875000,,3.517090,-555.319150
0.462000,0.125610,0.699830,1.343260,144.464650,-342.682500,90964.687500,,3.519650,-555.319150
0.464000,0.125610,0.665220,1.476560,144.490250,-342.682500,91377.078130,1.000000,3.522220,-555.319150
0.466000,0.126890,0.639590,1.609860,144.515870,-342.682500,91121.835940,,3.522220,-555.319150
0.468000,0.126890,0.607540,1.743160,144.541470,-342.682500,91293.750000,,3.523500,-555.319150
0.470000,0.126890,0.565250,1.999510,144.567120,-342.682500,91374.960940,,3.526060,-555.319150
0.472000,0.128170,0.528080,1.599610,144.592740,-342.682500,91209.382810,1.000000,3.526060,-555.319150
0.474000,0.128170,0.513980,1.568850,144.618260,-342.682500,90992.109380,,3.527340,-555.319150
0.476000,0.129460,0.521670,1.794430,144.643570,-342.682460,91076.484380,,3.528630,-555.319150
0.478000,0.129460,0.537050,1.538090,144.668760,-342.682460,90976.289060,,3.527340,-555.319150
0.480000,0.129460,0.547300,1.589360,144.693910,-342.682460,90877.148440,1.000000,3.526060,-555.319150
0.482000,0.130740,0.567810,1.558590,144.718980,-342.682460,91040.632810,,3.524780,-555.319150
0.484000,0.130740,0.594730,1.456050,144.743970,-342.682460,91115.507810,,3.522220,-555.319150
0.486000,0.133300,0.630620,1.261230,144.768910,-342.682460,91055.398440,,3.522220,-555.319150
0.488000,0.134580,0.678040,1.507320,144.793790,-342.682460,91392.906250,1.000000,3.522220,-555.319150
0.490000,0.135860,0.689580,1.599610,144.818790,-342.682460,91244.179690,,3.520940,-555.319090
0.492000,0.137150,0.693420,1.825200,144.843890,-342.682460,90979.453130,,3.520940,-555.319090
0.494000,0.137150,0.685730,1.958500,144.869060,-342.682460,91135.554690,,3.520940,-555.319090
0.496000,0.139710,0.674190,1.527830,144.894320,-342.682460,91127.109380,1.000000,3.522220,-555.319090
0.498000,0.139710,0.662660,1.579100,144.919650,-342.682460,91087.039060,,3.524780,-555.319090
0.500000,0.139710,0.639590,1.753420,144.945050,-342.682460,91177.734380,,3.524780,-555.319090
0.502000,0.139710,0.607540,1.404790,144.970550,-342.682460,91084.921880,,3.526060,-555.319090
0.504000,0.140990,0.578060,1.630370,144.996050,-342.682460,91062.781250,1.000000,3.527340,-555.319090
0.506000,0.140990,0.566530,1.476560,145.021530,-342.682460,91134.500000,,3.526060,-555.319090
0.508000,0.140990,0.574220,1.374020,145.046910,-342.682460,91109.187500,,3.527340,-555.319090
0.510000,0.140990,0.578060,1.312500,145.072270,-342.682460,91090.195310,,3.527340,-555.319090
0.512000,0.139710,0.579350,1.568850,145.097600,-342.682460,91065.937500,1.000000,3.526060,-555.319090
0.512000,0.139710,0.579350,1.568850,145.097600,-342.682460,91065.937500,1.000000,3.526060,-555.319090
0.514000,0.140990,0.581910,1.650880,145.122890,-342.682460,91190.398440,,3.527340,-555.319090
0.516000,0.139710,0.592160,1.876460,145.148120,-342.682460,91006.875000,,3.528630,-555.319090
0.518000,0.138430,0.619080,1.814940,145.173280,-342.682460,91247.343750,,3.528630,-555.319090
0.520000,0.138430,0.647280,1.568850,145.198390,-342.682460,91156.640630,1.000000,3.527340,-555.319090
0.522000,0.137150,0.667790,1.753420,145.223530,-342.682460,91091.250000,,3.527340,-555.319090
0.524000,0.137150,0.684450,1.722660,145.248660,-342.682460,91230.476560,,3.527340,-555.319090
0.526000,0.135860,0.695980,1.466310,145.273820,-342.682460,91151.367190,,3.528630,-555.319090
