time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActVelMot32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
0.160000,0.160220,0.469120,1.466310,140.386990,-330.761470,68365.906250,1.000000,3.310730,-436.757140
0.162000,0.161500,0.448610,1.979000,140.406080,-330.761470,67944.031250,,3.312010,-436.757140
0.164000,0.162780,0.434510,2.184080,140.425090,-330.761470,68180.281250,,3.315860,-436.757140
0.166000,0.162780,0.425540,1.979000,140.444050,-330.761440,68284.687500,,3.317140,-436.757140
0.168000,0.162780,0.422970,2.081540,140.462920,-330.761440,68610.585940,1.000000,3.318420,-436.757140
0.170000,0.164060,0.426820,1.825200,140.481740,-330.761440,68196.093750,,3.320980,-436.757140
0.172000,0.162780,0.431950,2.030270,140.500520,-330.761440,68128.593750,,3.322270,-436.757140
0.174000,0.164060,0.443480,2.143070,140.519240,-330.761440,68034.726560,,3.324830,-436.757140
0.176000,0.164060,0.461430,1.896970,140.537950,-330.761440,68286.796880,1.000000,3.324830,-436.757140
0.178000,0.164060,0.487060,1.958500,140.556590,-330.761410,68544.148440,,3.327390,-436.757140
0.180000,0.162780,0.519100,1.630370,140.575200,-330.761410,68340.593750,,3.329960,-436.757140
0.182000,0.161500,0.558840,1.907230,140.593770,-330.761410,68025.234380,,3.331240,-436.757140
0.184000,0.161500,0.603700,1.568850,140.612320,-330.761410,68283.640630,1.000000,3.333800,-436.757140
0.186000,0.162780,0.647280,1.948240,140.630910,-330.761410,68304.726560,,3.336360,-436.757140
0.188000,0.160220,0.678040,2.235350,140.649570,-330.761410,68592.656250,,3.337650,-436.757140
0.190000,0.158940,0.689580,1.691890,140.668330,-330.761410,68268.875000,,3.338930,-436.757140
0.192000,0.157650,0.684450,1.507320,140.687260,-330.761410,68333.203130,1.000000,3.338930,-436.757140
0.194000,0.156370,0.674190,1.712400,140.706270,-330.761380,68149.695310,,3.341490,-436.757140
0.196000,0.155090,0.667790,2.266110,140.725340,-330.761380,68346.914060,,3.344060,-436.757200
0.198000,0.152530,0.658810,2.276370,140.744460,-330.761380,68498.796880,,3.345340,-436.757200
0.200000,0.151250,0.644710,1.804690,140.763660,-330.761380,68338.484380,1.000000,3.347900,-436.757200
0.202000,0.149960,0.624210,1.753420,140.782870,-330.761380,68071.640630,,3.350460,-436.757200
0.204000,0.148680,0.608830,1.825200,140.802090,-330.761380,68196.093750,,3.354310,-436.757200
0.206000,0.146120,0.599850,2.337890,140.821300,-330.761350,68307.898440,,3.356870,-436.757200
0.208000,0.146120,0.599850,1.989260,140.840470,-330.761350,68311.062500,1.000000,3.360720,-436.757200
0.210000,0.144840,0.601140,1.650880,140.859590,-330.761350,68353.250000,,3.362000,-436.757200
0.212000,0.143550,0.602420,1.917480,140.878680,-330.761320,68341.648440,,3.364560,-436.757200
0.214000,0.143550,0.597290,1.999510,140.897780,-330.761320,68234.070310,,3.365840,-436.757200
0.216000,0.142270,0.585750,1.763670,140.916900,-330.761320,68292.070310,1.000000,3.368410,-436.757200
0.218000,0.142270,0.575500,1.579100,140.936020,-330.761290,68222.468750,,3.369690,-436.757200
0.220000,0.140990,0.567810,1.968750,140.955090,-330.761290,68204.531250,,3.369690,-436.757200
0.222000,0.140990,0.570370,1.979000,140.974110,-330.761290,68126.484380,,3.370970,-436.757200
0.224000,0.142270,0.579350,1.517580,140.993090,-330.761290,68175.000000,1.000000,3.373540,-436.757200
0.226000,0.140990,0.594730,1.917480,141.011990,-330.761290,68257.265630,,3.374820,-436.757260
0.228000,0.142270,0.615230,1.855960,141.030870,-330.761290,68254.101560,,3.377380,-436.757260
0.230000,0.140990,0.629330,2.337890,141.049710,-330.761260,68403.867190,,3.379940,-436.757260
0.232000,0.140990,0.638310,2.358400,141.068560,-330.761260,68602.156250,1.000000,3.382510,-436.757200
0.234000,0.143550,0.638310,1.589360,141.087450,-330.761260,68215.078130,,3.385070,-436.757260
0.236000,0.144840,0.637020,1.825200,141.106350,-330.761260,68062.148440,,3.385070,-436.757260
0.238000,0.144840,0.634460,2.061040,141.125290,-330.761260,68040.000000,,3.387630,-436.757260
0.240000,0.146120,0.625490,2.102050,141.144270,-330.761260,68347.968750,1.000000,3.387630,-436.757260
0.242000,0.148680,0.613950,1.825200,141.163280,-330.761230,68320.546880,,3.388920,-436.757200
0.244000,0.151250,0.602420,1.589360,141.182330,-330.761230,68327.929690,,3.388920,-436.757200
0.246000,0.152530,0.589600,2.050780,141.201370,-330.761230,68260.429690,,3.391480,-436.757200
0.248000,0.153810,0.569090,1.691890,141.220440,-330.761230,68221.414060,1.000000,3.391480,-436.757200
0.250000,0.156370,0.539610,1.784180,141.239530,-330.761230,68277.304690,,3.394040,-436.757200
0.252000,0.157650,0.513980,1.825200,141.258640,-330.761230,68625.351560,,3.395320,-436.757200
0.254000,0.158940,0.494750,1.753420,141.277690,-330.761230,68417.585940,,3.396610,-436.757200
0.256000,0.161500,0.483220,1.825200,141.296710,-330.761200,68215.078130,1.000000,3.399170,-436.757200
0.258000,0.161500,0.474240,1.825200,141.315720,-330.761200,67850.156250,,3.399170,-436.757200
0.260000,0.162780,0.471680,2.132810,141.334670,-330.761200,68258.320310,,3.400450,-436.757200
0.262000,0.162780,0.475520,2.091800,141.353610,-330.761200,68698.125000,,3.403020,-436.757200
0.264000,0.164060,0.485780,2.184080,141.372500,-330.761200,68315.273440,1.000000,3.404300,-436.757140
0.266000,0.165340,0.503720,2.020020,141.391360,-330.761200,68353.250000,,3.406860,-436.757140
0.268000,0.165340,0.533200,1.548340,141.410130,-330.761170,67785.828130,,3.406860,-436.757140
0.270000,0.166630,0.571660,1.896970,141.428830,-330.761170,68418.632810,,3.408140,-436.757140
0.272000,0.165340,0.603700,2.337890,141.447560,-330.761170,68519.882810,1.000000,3.411990,-436.757140
0.274000,0.165340,0.629330,1.979000,141.466290,-330.761170,68443.945310,,3.411990,-436.757140
0.276000,0.166630,0.648560,1.835450,141.485110,-330.761170,68226.679690,,3.414550,-436.757140
0.278000,0.166630,0.656250,1.599610,141.503980,-330.761140,68032.625000,,3.414550,-436.757140
0.278000,0.166630,0.656250,1.599610,141.503980,-330.761140,68032.625000,,3.414550,-436.757140
0.280000,0.165340,0.652400,2.204590,141.522930,-330.761140,68347.968750,1.000000,3.413270,-436.757140
0.282000,0.165340,0.643430,1.825200,141.541980,-330.761140,68644.343750,,3.415830,-436.757140
0.284000,0.164060,0.634460,1.804690,141.561070,-330.761140,68318.437500,,3.415830,-436.757140
0.286000,0.162780,0.625490,1.650880,141.580170,-330.761140,68212.976560,,3.417110,-436.757140
0.288000,0.164060,0.611390,1.968750,141.599300,-330.761140,67859.656250,1.000000,3.417110,-436.757140
0.290000,0.162780,0.599850,2.348140,141.618420,-330.761140,68390.156250,,3.419680,-436.757140
0.292000,0.162780,0.599850,2.132810,141.637480,-330.761140,68395.437500,,3.420960,-436.757140
0.294000,0.161500,0.607540,1.927730,141.656480,-330.761140,68413.359380,,3.422240,-436.757140
0.296000,0.161500,0.626770,2.194340,141.675400,-330.761140,68156.015630,1.000000,3.426090,-436.757140
0.298000,0.160220,0.630620,1.958500,141.694340,-330.761140,68089.578130,,3.426090,-436.757200
0.300000,0.160220,0.629330,2.194340,141.713290,-330.761140,68300.507810,,3.429930,-436.757200
0.302000,0.160220,0.624210,1.743160,141.732240,-330.761110,68659.109380,,3.428650,-436.757200
0.304000,0.160220,0.626770,2.389160,141.751210,-330.761110,68430.242190,1.000000,3.429930,-436.757200
0.306000,0.160220,0.621640,2.040530,141.770170,-330.761110,68241.445310,,3.432500,-436.757200
0.308000,0.160220,0.608830,1.650880,141.789200,-330.761080,68154.960940,,3.429930,-436.757200
0.310000,0.161500,0.602420,1.681640,141.808230,-330.761110,68239.335940,,3.432500,-436.757200
0.312000,0.161500,0.599850,1.958500,141.827220,-330.761080,68507.226560,1.000000,3.432500,-436.757200
0.314000,0.161500,0.607540,2.102050,141.846190,-330.761080,68452.382810,,3.435060,-436.757200
0.316000,0.162780,0.615230,1.907230,141.865140,-330.761080,68248.835940,,3.433780,-436.757140
0.318000,0.161500,0.612670,1.722660,141.884090,-330.761080,68192.937500,,3.436340,-436.757200
0.320000,0.161500,0.603700,2.040530,141.903110,-330.761080,68170.781250,1.000000,3.438900,-436.757140
0.322000,0.161500,0.592160,2.184080,141.922130,-330.761050,68507.226560,,3.438900,-436.757140
0.324000,0.161500,0.581910,2.194340,141.941190,-330.761050,68378.554690,,3.440190,-436.757140
0.326000,0.161500,0.570370,1.568850,141.960240,-330.761050,68268.875000,,3.441470,-436.757140
0.328000,0.161500,0.558840,2.122560,141.979290,-330.761050,67955.632810,1.000000,3.438900,-436.757140
0.330000,0.161500,0.546020,1.979000,141.998370,-330.761050,68204.531250,,3.441470,-436.757140
0.332000,0.161500,0.535770,1.876460,142.017410,-330.761050,68062.148440,,3.441470,-436.757140
0.334000,0.162780,0.529360,2.081540,142.036420,-330.761050,68403.867190,,3.444030,-436.757140
0.336000,0.161500,0.528080,1.866210,142.055390,-330.761050,68422.851560,1.000000,3.444030,-436.757140
0.338000,0.161500,0.528080,1.814940,142.074310,-330.761050,68327.929690,,3.445310,-436.757140
0.340000,0.161500,0.531920,1.917480,142.093230,-330.761020,68301.562500,,3.446590,-436.757140
0.342000,0.161500,0.535770,1.630370,142.112120,-330.761020,68429.187500,,3.447880,-436.757140
0.344000,0.161500,0.544740,1.866210,142.131000,-330.761020,68298.406250,1.000000,3.450440,-436.757140
0.346000,0.161500,0.552430,1.948240,142.149870,-330.761020,68284.687500,,3.447880,-436.757200
0.348000,0.160220,0.560120,1.855960,142.168760,-330.761020,68412.312500,,3.449160,-436.757200
0.350000,0.160220,0.576780,1.445800,142.187640,-330.761020,68362.734380,,3.450440,-436.757140
0.352000,0.160220,0.599850,1.691890,142.206440,-330.761020,67854.382810,1.000000,3.449160,-436.757140
0.354000,0.160220,0.642150,2.276370,142.225160,-330.761020,68418.632810,,3.451720,-436.757200
0.356000,0.158940,0.680600,1.866210,142.243870,-330.761020,68449.218750,,3.451720,-436.757200
0.358000,0.158940,0.703670,1.948240,142.262630,-330.761020,68571.570310,,3.454280,-436.757200
0.360000,0.158940,0.710080,1.804690,142.281480,-330.760990,68306.835940,1.000000,3.454280,-436.757200
0.362000,0.156370,0.708800,1.732910,142.300420,-330.760990,68024.179690,,3.455570,-436.757200
0.364000,0.157650,0.707520,2.173830,142.319380,-330.760990,68300.507810,,3.456850,-436.757200
0.366000,0.156370,0.695980,1.886720,142.338460,-330.760990,68381.726560,,3.455570,-436.757200
0.368000,0.155090,0.665220,2.061040,142.357620,-330.760990,68663.320310,1.000000,3.456850,-436.757200
0.370000,0.155090,0.626770,1.753420,142.376910,-330.760990,68197.148440,,3.458130,-436.757200
0.372000,0.155090,0.593440,1.599610,142.396190,-330.760990,67987.273440,,3.456850,-436.757200
0.374000,0.155090,0.576780,1.743160,142.415410,-330.760990,68211.914060,,3.459410,-436.757200
0.376000,0.155090,0.563960,1.599610,142.434590,-330.760990,68399.656250,1.000000,3.458130,-436.757200
0.378000,0.156370,0.552430,2.245610,142.453740,-330.760990,68633.796880,,3.459410,-436.757200
0.380000,0.155090,0.538330,1.691890,142.472850,-330.760990,68336.367190,,3.463260,-436.757200
0.382000,0.156370,0.533200,1.507320,142.491900,-330.760990,68068.476560,,3.461980,-436.757200
0.384000,0.155090,0.534480,1.845700,142.510880,-330.760990,68250.945310,1.000000,3.464540,-436.757200
0.386000,0.156370,0.537050,2.071290,142.529830,-330.760990,68261.484380,,3.464540,-436.757200
0.388000,0.157650,0.534480,2.358400,142.548770,-330.760960,68625.351560,,3.465820,-436.757200
0.390000,0.157650,0.529360,1.763670,142.567720,-330.760960,68131.765630,,3.465820,-436.757200
0.392000,0.158940,0.517820,1.548340,142.586690,-330.760960,67968.281250,1.000000,3.464540,-436.757200
0.394000,0.161500,0.516540,1.989260,142.605610,-330.760960,68060.046880,,3.464540,-436.757200
0.396000,0.161500,0.534480,2.091800,142.624450,-330.760960,68510.390630,,3.464540,-436.757200
0.398000,0.160220,0.560120,2.286620,142.643220,-330.760960,68588.445310,,3.465820,-436.757200
0.400000,0.162780,0.588320,1.404790,142.661960,-330.760960,68274.140630,1.000000,3.465820,-436.757200
0.402000,0.164060,0.612670,1.866210,142.680690,-330.760960,67926.093750,,3.467100,-436.757140
0.404000,0.166630,0.631900,1.917480,142.699420,-330.760960,68103.289060,,3.467100,-436.757140
0.406000,0.166630,0.649840,1.896970,142.718170,-330.760960,68291.015630,,3.468380,-436.757140
0.408000,0.167910,0.666500,1.886720,142.736970,-330.760960,68613.750000,1.000000,3.469670,-436.757140
0.410000,0.170470,0.670350,1.691890,142.755830,-330.760930,68244.609380,,3.469670,-436.757140
0.412000,0.170470,0.666500,1.681640,142.774770,-330.760930,67973.554690,,3.468380,-436.757140
0.414000,0.173030,0.652400,1.589360,142.793790,-330.760930,68101.171880,,3.469670,-436.757140
0.416000,0.174320,0.633180,1.907230,142.812880,-330.760930,68363.789060,1.000000,3.467100,-436.757140
0.418000,0.174320,0.607540,2.163570,142.832020,-330.760930,68481.914060,,3.468380,-436.757140
0.420000,0.175600,0.584470,1.989260,142.851150,-330.760930,68398.601560,,3.469670,-436.757140
0.422000,0.174320,0.565250,2.061040,142.870290,-330.760930,67998.867190,,3.470950,-436.757140
0.424000,0.175600,0.551150,1.702150,142.889400,-330.760930,68259.375000,1.000000,3.472230,-436.757140
0.426000,0.176880,0.537050,1.866210,142.908490,-330.760930,68354.304690,,3.473510,-436.757140
0.428000,0.176880,0.529360,2.214840,142.927570,-330.760930,68683.359380,,3.474790,-436.757140
0.430000,0.175600,0.516540,2.214840,142.946640,-330.760930,68306.835940,,3.477360,-436.757140
0.432000,0.176880,0.513980,1.784180,142.965670,-330.760930,68334.257810,1.000000,3.474790,-436.757140
0.434000,0.176880,0.521670,1.558590,142.984630,-330.760890,68080.078130,,3.476070,-436.757140
0.436000,0.176880,0.533200,1.937990,143.003590,-330.760890,68263.601560,,3.476070,-436.757140
0.438000,0.175600,0.548580,2.348140,143.022510,-330.760890,68477.695310,,3.476070,-436.757140
0.440000,0.174320,0.562680,1.681640,143.041370,-330.760890,68240.398440,1.000000,3.476070,-436.757140
0.440000,0.174320,0.562680,1.681640,143.041370,-330.760890,68240.398440,1.000000,3.476070,-436.757140
0.442000,0.173030,0.592160,1.681640,143.060150,-330.760890,68070.585940,,3.476070,-436.757140
0.444000,0.174320,0.624210,1.671390,143.078890,-330.760890,68222.468750,,3.477360,-436.757140
0.446000,0.171750,0.647280,2.255860,143.097640,-330.760890,68265.710940,,3.477360,-436.757140
0.448000,0.171750,0.662660,2.050780,143.116460,-330.760890,68261.484380,1.000000,3.479920,-436.757140
0.450000,0.169190,0.670350,1.958500,143.135330,-330.760890,68374.335940,,3.478640,-436.757140
0.452000,0.169190,0.676760,2.255860,143.154220,-330.760890,68593.710940,,3.479920,-436.757140
0.454000,0.167910,0.678040,2.122560,143.173160,-330.760890,68030.515630,,3.479920,-436.757140
0.456000,0.166630,0.675480,2.245610,143.192150,-330.760890,68239.335940,1.000000,3.481200,-436.757140
0.458000,0.165340,0.665220,1.886720,143.211180,-330.760890,68241.445310,,3.479920,-436.757140
0.460000,0.164060,0.652400,1.876460,143.230240,-330.760890,68371.179690,,3.482480,-436.757140
0.462000,0.162780,0.643430,2.368650,143.249280,-330.760890,68503.015630,,3.482480,-436.757140
0.464000,0.161500,0.640870,2.050780,143.268330,-330.760890,68294.187500,1.000000,3.482480,-436.757140
0.466000,0.161500,0.634460,1.855960,143.287350,-330.760890,68300.507810,,3.482480,-436.757140
0.468000,0.161500,0.622920,1.661130,143.306380,-330.760860,68204.531250,,3.483760,-436.757140
0.470000,0.160220,0.604980,2.194340,143.325450,-330.760860,68411.257810,,3.483760,-436.757140
0.472000,0.158940,0.583190,2.317380,143.344510,-330.760860,68623.242190,1.000000,3.482480,-436.757140
0.474000,0.158940,0.561400,1.681640,143.363590,-330.760860,68308.953130,,3.482480,-436.757140
0.476000,0.160220,0.543460,1.650880,143.382640,-330.760860,68220.359380,,3.483760,-436.757140
0.478000,0.158940,0.526790,2.020020,143.401690,-330.760860,68030.515630,,3.482480,-436.757140
0.480000,0.157650,0.528080,2.286620,143.420650,-330.760860,68318.437500,1.000000,3.482480,-436.757140
0.482000,0.157650,0.546020,1.989260,143.439530,-330.760860,68350.078130,,3.481200,-436.757140
0.484000,0.157650,0.567810,1.763670,143.458340,-330.760860,68304.726560,,3.483760,-436.757140
0.486000,0.158940,0.592160,2.348140,143.477160,-330.760860,68318.437500,,3.483760,-436.757200
0.488000,0.157650,0.608830,2.143070,143.495970,-330.760860,67821.679690,1.000000,3.485050,-436.757200
0.490000,0.158940,0.625490,2.204590,143.514790,-330.760860,68431.289060,,3.485050,-436.757200
0.492000,0.157650,0.646000,2.102050,143.533620,-330.760860,68700.234380,,3.485050,-436.757140
0.494000,0.160220,0.660100,1.866210,143.552470,-330.760860,68419.687500,,3.486330,-436.757140
0.496000,0.161500,0.661380,2.327640,143.571410,-330.760860,68070.585940,1.000000,3.486330,-436.757140
0.496000,0.161500,0.661380,2.327640,143.571410,-330.760860,68070.585940,1.000000,3.486330,-436.757140
0.498000,0.162780,0.653690,1.773930,143.590420,-330.760860,67946.132810,,3.487610,-436.757140
0.500000,0.162780,0.644710,1.763670,143.609480,-330.760860,68270.984380,,3.486330,-436.757140
0.502000,0.162780,0.637020,1.691890,143.628540,-330.760860,68418.632810,,3.486330,-436.757140
0.504000,0.165340,0.631900,2.225100,143.647600,-330.760860,68433.398440,1.000000,3.486330,-436.757140
0.506000,0.165340,0.625490,1.896970,143.666670,-330.760860,68304.726560,,3.487610,-436.757140
0.508000,0.166630,0.613950,1.476560,143.685730,-330.760860,67891.289060,,3.486330,-436.757140
0.510000,0.166630,0.606260,1.989260,143.704820,-330.760860,68360.625000,,3.487610,-436.757140
0.512000,0.167910,0.596010,2.368650,143.723860,-330.760860,68686.523440,1.000000,3.487610,-436.757140
0.514000,0.167910,0.598570,2.091800,143.742840,-330.760860,68485.085940,,3.490170,-436.757140
0.516000,0.169190,0.580630,1.784180,143.761900,-330.760860,68124.382810,,3.488890,-436.757140
0.518000,0.169190,0.571660,1.794430,143.780930,-330.760860,67932.429690,,3.490170,-436.757140
0.520000,0.170470,0.566530,2.389160,143.799930,-330.760860,68196.093750,1.000000,3.490170,-436.757140
0.522000,0.167910,0.572940,1.948240,143.818860,-330.760860,68668.593750,,3.490170,-436.757140
0.524000,0.169190,0.592160,1.773930,143.837710,-330.760860,68341.648440,,3.491460,-436.757140
0.526000,0.170470,0.612670,1.661130,143.856510,-330.760860,68238.289060,,3.490170,-436.757140
0.528000,0.170470,0.629330,1.896970,143.875310,-330.760860,67960.898440,1.000000,3.491460,-436.757140
