time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActVelMot32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
0.094000,0.165340,0.339660,1.907230,139.647080,-341.584230,60477.894530,,3.162050,-341.316990
0.096000,0.165340,0.316590,2.604490,139.663680,-341.584230,60944.070310,1.000000,3.163330,-341.316990
0.098000,0.166630,0.302490,2.091800,139.680250,-341.584230,60276.445310,,3.162050,-341.316990
0.100000,0.169190,0.298650,1.773930,139.696730,-341.584230,60737.347660,,3.164610,-341.316990
0.102000,0.170470,0.308900,2.153320,139.713150,-341.584200,60457.851560,,3.164610,-341.316990
0.104000,0.171750,0.333250,2.061040,139.729510,-341.584200,60547.503910,1.000000,3.164610,-341.316990
0.106000,0.171750,0.370420,2.009770,139.745800,-341.584200,60549.613280,,3.171020,-341.316990
0.108000,0.174320,0.426820,2.266110,139.762040,-341.584200,60763.714840,,3.172300,-341.316990
0.110000,0.178160,0.489620,1.968750,139.778290,-341.584200,60622.386720,,3.174870,-341.316990
0.112000,0.176880,0.551150,1.907230,139.794560,-341.584170,60333.398440,1.000000,3.185120,-341.316990
0.114000,0.178160,0.608830,2.020020,139.810930,-341.584170,60508.476560,,3.186400,-341.316990
0.116000,0.179440,0.649840,1.968750,139.827440,-341.584170,60612.894530,,3.194090,-341.316960
0.118000,0.180730,0.672910,1.917480,139.844100,-341.584140,61185.589840,,3.201780,-341.316960
0.120000,0.182010,0.684450,2.317380,139.860920,-341.584140,60785.859380,1.000000,3.203060,-341.316960
0.122000,0.180730,0.680600,2.173830,139.877900,-341.584140,61167.656250,,3.208190,-341.316960
0.124000,0.180730,0.667790,1.958500,139.895000,-341.584140,60793.242190,,3.215880,-341.316960
0.126000,0.180730,0.653690,2.235350,139.912190,-341.584110,60964.105470,,3.213320,-341.316960
0.128000,0.180730,0.638310,2.143070,139.929380,-341.584110,60975.707030,1.000000,3.219730,-341.316960
0.130000,0.179440,0.625490,1.876460,139.946580,-341.584110,60736.292970,,3.223570,-341.316960
0.132000,0.179440,0.616520,2.020020,139.963750,-341.584110,60830.160160,,3.223570,-341.316960
0.134000,0.179440,0.612670,2.184080,139.980870,-341.584110,60625.550780,,3.231260,-341.316960
0.136000,0.179440,0.612670,1.866210,139.997910,-341.584080,60797.468750,1.000000,3.235110,-341.316960
0.138000,0.179440,0.622920,1.866210,140.014890,-341.584080,60515.859380,,3.237670,-341.316960
0.140000,0.179440,0.633180,2.132810,140.031830,-341.584050,60689.886720,,3.245360,-341.316960
0.142000,0.178160,0.642150,1.876460,140.048750,-341.584050,60214.222660,,3.249210,-341.316960
0.144000,0.178160,0.646000,1.958500,140.065640,-341.584050,60597.070310,1.000000,3.251770,-341.316960
0.146000,0.176880,0.651120,2.307130,140.082570,-341.584010,60581.250000,,3.259460,-341.316960
0.148000,0.176880,0.653690,1.917480,140.099460,-341.584010,60694.105470,,3.262020,-341.316960
0.150000,0.176880,0.649840,1.589360,140.116390,-341.584010,60622.386720,,3.267150,-341.316990
0.152000,0.174320,0.629330,2.132810,140.133390,-341.583980,60511.644530,1.000000,3.271000,-341.316990
0.154000,0.173030,0.601140,1.876460,140.150420,-341.583980,60643.484380,,3.272280,-341.316990
0.156000,0.173030,0.567810,1.927730,140.167480,-341.583950,60606.566410,,3.276120,-341.316990
0.158000,0.171750,0.538330,2.327640,140.184510,-341.583920,61183.476560,,3.278690,-341.316990
0.160000,0.170470,0.512700,2.040530,140.201510,-341.583920,60699.378910,1.000000,3.281250,-341.316990
0.162000,0.170470,0.488340,1.835450,140.218480,-341.583920,60935.625000,,3.282530,-341.316990
0.164000,0.169190,0.462710,2.122560,140.235400,-341.583890,60696.214840,,3.285100,-341.316990
0.166000,0.167910,0.435790,1.855960,140.252320,-341.583890,61008.398440,,3.283810,-341.316990
0.168000,0.169190,0.411440,1.896970,140.269210,-341.583890,60896.601560,1.000000,3.288940,-341.316990
0.170000,0.169190,0.396060,2.204590,140.286060,-341.583860,60676.175780,,3.288940,-341.316990
0.172000,0.166630,0.392210,1.722660,140.302860,-341.583860,61128.636720,,3.290220,-341.316990
0.174000,0.167910,0.390930,1.794430,140.319610,-341.583860,60543.281250,,3.294070,-341.316990
0.176000,0.166630,0.393490,2.337890,140.336350,-341.583860,60777.425780,1.000000,3.296630,-341.316990
0.178000,0.166630,0.397340,1.896970,140.353040,-341.583860,60312.308590,,3.296630,-341.316990
0.180000,0.167910,0.402470,1.814940,140.369720,-341.583860,60617.113280,,3.303040,-341.316990
0.182000,0.167910,0.415280,2.378910,140.386400,-341.583860,60247.972660,,3.306880,-341.316990
0.184000,0.167910,0.425540,2.071290,140.403060,-341.583860,60544.339840,1.000000,3.309450,-341.316990
0.186000,0.167910,0.449890,2.040530,140.419690,-341.583830,60702.542970,,3.314580,-341.316990
0.188000,0.167910,0.476810,2.389160,140.436290,-341.583830,60727.851560,,3.315860,-341.316990
0.190000,0.169190,0.502440,2.020020,140.452960,-341.583830,60693.046880,,3.318420,-341.316990
0.190000,0.169190,0.502440,2.020020,140.452960,-341.583830,60693.046880,,3.318420,-341.316990
0.192000,0.166630,0.522950,2.112300,140.469620,-341.583800,60375.589840,1.000000,3.320980,-341.316990
0.194000,0.166630,0.542180,2.276370,140.486340,-341.583800,60652.972660,,3.322270,-341.316990
0.196000,0.166630,0.567810,2.245610,140.503050,-341.583800,60571.761720,,3.324830,-341.316990
0.198000,0.167910,0.597290,1.886720,140.519740,-341.583770,61110.707030,,3.328670,-341.316990
0.200000,0.166630,0.633180,2.091800,140.536470,-341.583770,60756.332030,1.000000,3.329960,-341.316990
0.202000,0.167910,0.661380,1.948240,140.553210,-341.583770,62141.136720,,3.333800,-341.316990
0.204000,0.166630,0.689580,1.927730,140.569990,-341.583770,60874.453130,,3.337650,-341.316990
0.206000,0.166630,0.716490,2.102050,140.586790,-341.583740,60879.730470,,3.340210,-341.316990
0.208000,0.166630,0.740840,2.081540,140.603610,-341.583740,60931.410160,1.000000,3.344060,-341.316990
0.210000,0.167910,0.763920,2.040530,140.620440,-341.583740,60773.203130,,3.346620,-341.316990
0.212000,0.166630,0.774170,2.132810,140.637340,-341.583740,60861.796880,,3.349180,-341.316990
0.214000,0.167910,0.761350,2.173830,140.654390,-341.583740,60565.433590,,3.353030,-341.316990
0.216000,0.167910,0.734440,1.845700,140.671510,-341.583710,60867.070310,1.000000,3.354310,-341.316990
0.218000,0.167910,0.702390,2.143070,140.688710,-341.583710,60503.203130,,3.356870,-341.316990
0.220000,0.169190,0.669070,2.081540,140.705930,-341.583710,60735.234380,,3.360720,-341.316990
0.222000,0.169190,0.634460,1.896970,140.723190,-341.583680,60185.746090,,3.362000,-341.316990
0.224000,0.170470,0.593440,2.071290,140.740450,-341.583680,60589.691410,1.000000,3.365840,-341.316990
0.226000,0.170470,0.554990,2.286620,140.757680,-341.583680,60533.792970,,3.370970,-341.316990
0.228000,0.170470,0.521670,2.245610,140.774860,-341.583650,60746.839840,,3.369690,-341.316990
0.230000,0.173030,0.497310,2.235350,140.791950,-341.583650,60652.972660,,3.372250,-341.316990
0.232000,0.171750,0.485780,2.491700,140.808960,-341.583650,60405.121090,1.000000,3.376100,-341.316990
0.234000,0.171750,0.481930,1.979000,140.825870,-341.583620,60700.429690,,3.376100,-341.316990
0.236000,0.174320,0.484500,2.143070,140.842700,-341.583620,60648.753910,,3.376100,-341.316990
0.238000,0.174320,0.488340,2.214840,140.859480,-341.583590,61188.753910,,3.381230,-341.316990
0.240000,0.174320,0.489620,1.979000,140.876240,-341.583590,60706.761720,1.000000,3.379940,-341.316990
0.242000,0.176880,0.484500,1.917480,140.893040,-341.583590,61009.460940,,3.381230,-341.316990
0.244000,0.178160,0.475520,2.245610,140.909820,-341.583590,60856.527340,,3.383790,-341.316990
0.246000,0.178160,0.470400,1.968750,140.926620,-341.583590,61053.753910,,3.383790,-341.316990
0.248000,0.179440,0.470400,1.968750,140.943390,-341.583590,60964.105470,1.000000,3.386350,-341.316990
0.250000,0.179440,0.476810,2.327640,140.960140,-341.583590,60938.792970,,3.387630,-341.316990
0.252000,0.179440,0.488340,1.784180,140.976870,-341.583590,60857.582030,,3.387630,-341.316990
0.254000,0.179440,0.507570,1.825200,140.993530,-341.583590,60570.707030,,3.390200,-341.316990
0.256000,0.179440,0.537050,2.368650,141.010150,-341.583560,60941.957030,1.000000,3.392760,-341.316990
0.258000,0.180730,0.570370,1.712400,141.026720,-341.583560,60227.933590,,3.394040,-341.316990
0.260000,0.179440,0.598570,1.548340,141.043320,-341.583560,60551.722660,,3.399170,-341.316990
0.262000,0.179440,0.620360,2.348140,141.059970,-341.583560,60309.144530,,3.400450,-341.316990
0.264000,0.178160,0.628050,2.307130,141.076690,-341.583530,60380.867190,1.000000,3.400450,-341.316990
0.266000,0.178160,0.629330,2.266110,141.093510,-341.583530,60379.808590,,3.405580,-341.316990
0.268000,0.178160,0.633180,2.573730,141.110320,-341.583500,60638.207030,,3.405580,-341.316960
0.270000,0.178160,0.633180,2.143070,141.127230,-341.583500,60681.453130,,3.404300,-341.316990
0.272000,0.176880,0.621640,2.009770,141.144180,-341.583500,60410.394530,1.000000,3.406860,-341.316990
0.274000,0.174320,0.611390,2.245610,141.161180,-341.583500,60575.976560,,3.405580,-341.316990
0.276000,0.174320,0.599850,2.153320,141.178180,-341.583500,60686.722660,,3.408140,-341.316990
0.278000,0.173030,0.597290,1.835450,141.195140,-341.583500,61152.894530,,3.411990,-341.316990
0.280000,0.171750,0.598570,2.081540,141.212080,-341.583470,60750.003910,1.000000,3.411990,-341.316990
0.282000,0.171750,0.594730,2.009770,141.229030,-341.583470,61106.488280,,3.414550,-341.316990
0.284000,0.169190,0.580630,1.979000,141.246000,-341.583470,60911.371090,,3.418400,-341.316990
0.286000,0.167910,0.567810,2.225100,141.263000,-341.583470,60897.656250,,3.415830,-341.316990
0.288000,0.167910,0.554990,2.132810,141.280000,-341.583470,61060.078130,1.000000,3.418400,-341.316990
0.290000,0.169190,0.538330,1.855960,141.297030,-341.583440,60755.273440,,3.420960,-341.316990
0.292000,0.166630,0.525510,1.958500,141.314040,-341.583440,60896.601560,,3.419680,-341.316990
0.294000,0.166630,0.511410,1.907230,141.331070,-341.583440,60578.089840,,3.423520,-341.316990
0.296000,0.166630,0.503720,1.968750,141.348070,-341.583440,60899.769530,1.000000,3.424800,-341.316990
0.298000,0.167910,0.501160,2.194340,141.365010,-341.583440,60555.941410,,3.426090,-341.316990
0.300000,0.169190,0.510130,2.225100,141.381910,-341.583440,60681.453130,,3.429930,-341.316990
0.302000,0.169190,0.529360,2.030270,141.398700,-341.583440,60265.902340,,3.432500,-341.316990
0.304000,0.170470,0.557560,2.225100,141.415420,-341.583440,60623.441410,1.000000,3.432500,-341.316990
0.306000,0.171750,0.584470,2.368650,141.432100,-341.583440,60567.542970,,3.437620,-341.316990
0.308000,0.173030,0.608830,2.009770,141.448780,-341.583400,60719.417970,,3.437620,-341.316990
0.310000,0.175600,0.620360,1.784180,141.465500,-341.583370,60616.054690,,3.436340,-341.316990
0.312000,0.174320,0.621640,2.307130,141.482300,-341.583370,60501.097660,1.000000,3.436340,-341.316990
0.314000,0.174320,0.613950,1.794430,141.499160,-341.583370,60689.886720,,3.435060,-341.316990
0.316000,0.175600,0.596010,1.763670,141.516100,-341.583370,60623.441410,,3.435060,-341.316990
0.318000,0.175600,0.579350,2.204590,141.533080,-341.583370,61177.148440,,3.436340,-341.316990
0.320000,0.175600,0.563960,1.763670,141.550080,-341.583370,60696.214840,1.000000,3.433780,-341.316990
0.322000,0.176880,0.544740,1.907230,141.567090,-341.583370,60925.078130,,3.436340,-341.316990
0.324000,0.176880,0.528080,2.235350,141.584080,-341.583340,60645.589840,,3.440190,-341.316990
0.326000,0.176880,0.522950,1.804690,141.601010,-341.583340,60978.867190,,3.438900,-341.316990
0.328000,0.178160,0.526790,1.845700,141.617840,-341.583340,60867.070310,1.000000,3.444030,-341.316990
0.330000,0.178160,0.544740,2.153320,141.634630,-341.583340,60667.738280,,3.445310,-341.316990
0.332000,0.178160,0.558840,1.794430,141.651350,-341.583340,60870.238280,,3.444030,-341.316990
0.334000,0.178160,0.569090,2.153320,141.668090,-341.583310,60545.390630,,3.447880,-341.316990
0.336000,0.176880,0.579350,2.419920,141.684780,-341.583310,60767.933590,1.000000,3.446590,-341.316990
0.338000,0.178160,0.589600,2.184080,141.701510,-341.583310,60398.792970,,3.446590,-341.316990
0.340000,0.178160,0.599850,2.020020,141.718260,-341.583310,60631.875000,,3.447880,-341.316990
0.342000,0.176880,0.603700,2.471190,141.735030,-341.583310,60147.777340,,3.446590,-341.316990
0.344000,0.176880,0.603700,2.040530,141.751880,-341.583310,60469.453130,1.000000,3.446590,-341.316990
0.346000,0.176880,0.597290,2.132810,141.768740,-341.583310,60631.875000,,3.450440,-341.316990
0.348000,0.175600,0.598570,2.450680,141.785610,-341.583310,60734.183590,,3.449160,-341.316990
0.350000,0.174320,0.604980,1.896970,141.802460,-341.583310,60617.113280,,3.453000,-341.316990
0.352000,0.174320,0.620360,1.691890,141.819310,-341.583310,60361.875000,1.000000,3.454280,-341.316990
0.354000,0.171750,0.633180,2.235350,141.836150,-341.583310,60618.167970,,3.453000,-341.316990
0.356000,0.171750,0.638310,1.958500,141.853010,-341.583310,60586.527340,,3.455570,-341.316990
0.358000,0.171750,0.642150,1.886720,141.869900,-341.583310,61114.925780,,3.455570,-341.316990
0.360000,0.171750,0.643430,2.245610,141.886800,-341.583310,60844.925780,1.000000,3.456850,-341.316990
0.362000,0.170470,0.638310,1.917480,141.903780,-341.583280,62201.250000,,3.455570,-341.316990
0.364000,0.169190,0.624210,1.732910,141.920790,-341.583280,60951.453130,,3.458130,-341.316990
0.366000,0.169190,0.612670,2.040530,141.937820,-341.583280,60998.910160,,3.456850,-341.316990
0.368000,0.170470,0.598570,1.866210,141.954860,-341.583280,60883.949220,1.000000,3.458130,-341.316990
0.368000,0.170470,0.598570,1.866210,141.954860,-341.583280,60883.949220,1.000000,3.458130,-341.316990
0.370000,0.169190,0.585750,2.050780,141.971890,-341.583280,60762.656250,,3.459410,-341.316990
0.372000,0.169190,0.575500,2.163570,141.988910,-341.583280,60831.210940,,3.459410,-341.316990
0.374000,0.169190,0.562680,2.266110,142.005920,-341.583280,60515.859380,,3.461980,-341.316990
0.376000,0.167910,0.553710,1.927730,142.022890,-341.583280,60757.386720,1.000000,3.464540,-341.316990
0.378000,0.169190,0.548580,2.061040,142.039830,-341.583280,60339.730470,,3.463260,-341.316990
0.380000,0.169190,0.544740,2.163570,142.056730,-341.583250,60553.828130,,3.467100,-341.316990
0.382000,0.170470,0.539610,2.132810,142.073610,-341.583250,60136.171880,,3.468380,-341.316990
0.384000,0.171750,0.531920,2.307130,142.090500,-341.583250,60536.957030,1.000000,3.467100,-341.316990
0.386000,0.171750,0.525510,2.276370,142.107380,-341.583250,60586.527340,,3.469670,-341.316990
0.388000,0.174320,0.524230,2.040530,142.124220,-341.583220,60731.019530,,3.468380,-341.316990
0.390000,0.175600,0.521670,2.132810,142.141070,-341.583220,60722.578130,,3.467100,-341.316990
0.392000,0.175600,0.520390,2.184080,142.157900,-341.583220,60398.792970,1.000000,3.468380,-341.316990
0.394000,0.176880,0.521670,1.784180,142.174710,-341.583220,60774.257810,,3.468380,-341.316990
0.396000,0.178160,0.534480,2.184080,142.191480,-341.583220,60628.714840,,3.467100,-341.316990
0.398000,0.178160,0.566530,2.009770,142.208100,-341.583220,61089.609380,,3.469670,-341.316990
0.400000,0.179440,0.603700,1.804690,142.224690,-341.583220,60674.062500,1.000000,3.468380,-341.316990
0.402000,0.182010,0.630620,1.855960,142.241270,-341.583220,60944.070310,,3.470950,-341.316990
0.404000,0.182010,0.651120,2.153320,142.257900,-341.583220,60873.402340,,3.472230,-341.316990
0.406000,0.182010,0.666500,2.050780,142.274570,-341.583220,60856.527340,,3.470950,-341.316990
0.408000,0.184570,0.675480,2.122560,142.291280,-341.583220,60954.613280,1.000000,3.472230,-341.316990
0.410000,0.184570,0.676760,2.419920,142.308090,-341.583190,60851.250000,,3.474790,-341.316990
0.412000,0.185850,0.663940,1.886720,142.325010,-341.583190,60867.070310,,3.470950,-341.316990
0.414000,0.185850,0.630620,1.948240,142.342060,-341.583190,60548.558590,,3.473510,-341.316960
0.416000,0.185850,0.594730,2.594240,142.359190,-341.583190,60964.105470,1.000000,3.473510,-341.316960
0.418000,0.185850,0.566530,1.845700,142.376330,-341.583190,60218.441410,,3.470950,-341.316960
0.420000,0.187130,0.549870,1.814940,142.393420,-341.583190,60644.535160,,3.474790,-341.316960
0.422000,0.184570,0.542180,2.266110,142.410450,-341.583190,59194.339840,,3.476070,-341.316960
0.424000,0.185850,0.537050,2.102050,142.427440,-341.583190,60435.707030,1.000000,3.473510,-341.316960
0.426000,0.185850,0.533200,2.020020,142.444400,-341.583190,60582.308590,,3.479920,-341.316960
0.428000,0.184570,0.540890,2.348140,142.461290,-341.583160,60690.941410,,3.476070,-341.316960
0.430000,0.184570,0.548580,1.886720,142.478120,-341.583160,60626.601560,,3.477360,-341.316960
0.432000,0.183290,0.557560,1.927730,142.494950,-341.583160,60363.984380,1.000000,3.481200,-341.316960
0.434000,0.180730,0.569090,2.081540,142.511730,-341.583160,60494.769530,,3.477360,-341.316990
0.436000,0.180730,0.567810,1.876460,142.528580,-341.583160,60768.988280,,3.477360,-341.316990
0.438000,0.178160,0.558840,1.876460,142.545460,-341.583160,61145.511720,,3.478640,-341.316990
0.440000,0.176880,0.553710,2.255860,142.562360,-341.583160,60710.980470,1.000000,3.474790,-341.316990
0.442000,0.176880,0.546020,2.132810,142.579270,-341.583160,61142.347660,,3.476070,-341.316990
0.444000,0.174320,0.549870,2.122560,142.596130,-341.583160,60810.121090,,3.477360,-341.316990
0.446000,0.173030,0.566530,2.368650,142.612930,-341.583160,61015.781250,,3.476070,-341.316990
0.448000,0.173030,0.587040,2.020020,142.629700,-341.583160,61022.113280,1.000000,3.478640,-341.316990
0.450000,0.173030,0.608830,1.907230,142.646410,-341.583160,60764.769530,,3.479920,-341.316990
0.452000,0.171750,0.629330,2.102050,142.663120,-341.583160,60800.625000,,3.479920,-341.316990
0.454000,0.170470,0.647280,2.122560,142.679820,-341.583160,60569.648440,,3.485050,-341.316990
0.456000,0.170470,0.665220,1.835450,142.696520,-341.583160,60737.347660,1.000000,3.483760,-341.316990
0.458000,0.170470,0.679320,2.009770,142.713270,-341.583160,60607.621090,,3.482480,-341.316990
0.460000,0.170470,0.684450,2.122560,142.730060,-341.583160,60600.238280,,3.483760,-341.316990
0.462000,0.169190,0.674190,1.989260,142.746960,-341.583160,60262.738280,,3.482480,-341.316990
0.464000,0.169190,0.658810,2.214840,142.763920,-341.583160,60601.292970,1.000000,3.479920,-341.316990
0.466000,0.169190,0.635740,2.204590,142.780910,-341.583160,60593.910160,,3.481200,-341.316990
0.468000,0.170470,0.619080,1.866210,142.797940,-341.583160,60632.933590,,3.479920,-341.316990
0.470000,0.171750,0.596010,1.712400,142.814960,-341.583160,60635.039060,,3.481200,-341.316990
0.472000,0.170470,0.574220,1.989260,142.832000,-341.583160,60313.359380,1.000000,3.482480,-341.316990
0.474000,0.170470,0.551150,1.855960,142.849030,-341.583130,60753.167970,,3.482480,-341.316990
0.476000,0.170470,0.529360,2.050780,142.866040,-341.583130,60665.628910,,3.483760,-341.316990
0.478000,0.171750,0.519100,2.255860,142.882970,-341.583130,61113.867190,,3.485050,-341.316990
0.480000,0.173030,0.512700,1.948240,142.899920,-341.583130,60669.843750,1.000000,3.483760,-341.316990
0.482000,0.173030,0.496030,2.153320,142.916820,-341.583130,60799.574220,,3.485050,-341.316990
0.484000,0.173030,0.484500,2.317380,142.933780,-341.583130,60812.230470,,3.485050,-341.316990
0.486000,0.174320,0.472960,1.937990,142.950670,-341.583130,60967.265630,,3.481200,-341.316990
0.488000,0.176880,0.470400,2.122560,142.967540,-341.583130,60911.371090,1.000000,3.485050,-341.316990
0.490000,0.178160,0.481930,2.327640,142.984340,-341.583130,60721.527340,,3.482480,-341.316990
0.492000,0.178160,0.501160,1.743160,143.001100,-341.583130,60853.363280,,3.481200,-341.316990
0.494000,0.179440,0.525510,1.958500,143.017790,-341.583130,60547.503910,,3.483760,-341.316990
0.496000,0.180730,0.554990,2.337890,143.034440,-341.583130,60801.679690,1.000000,3.485050,-341.316990
0.498000,0.180730,0.589600,1.794430,143.051060,-341.583130,60347.113280,,3.485050,-341.316990
0.500000,0.183290,0.626770,1.937990,143.067610,-341.583130,60673.011720,,3.486330,-341.316990
0.502000,0.182010,0.657530,2.419920,143.084240,-341.583130,60178.363280,,3.486330,-341.316990
0.504000,0.182010,0.675480,1.958500,143.100940,-341.583130,60522.191410,1.000000,3.487610,-341.316990
0.506000,0.183290,0.687010,1.989260,143.117690,-341.583100,60690.941410,,3.488890,-341.316990
0.506000,0.183290,0.687010,1.989260,143.117690,-341.583100,60690.941410,,3.488890,-341.316990
0.508000,0.184570,0.692140,2.296880,143.134510,-341.583100,60714.144530,,3.486330,-341.316990
0.510000,0.184570,0.688290,1.907230,143.151410,-341.583100,60656.136720,,3.487610,-341.316990
0.512000,0.184570,0.678040,2.009770,143.168380,-341.583100,60348.167970,1.000000,3.487610,-341.316990
0.514000,0.184570,0.666500,2.337890,143.185360,-341.583100,60685.664060,,3.486330,-341.316990
0.516000,0.184570,0.658810,2.173830,143.202360,-341.583100,60687.777340,,3.486330,-341.316990
0.518000,0.184570,0.652400,2.030270,143.219350,-341.583100,61028.437500,,3.488890,-341.316990
0.520000,0.184570,0.648560,2.194340,143.236310,-341.583100,60795.355470,1.000000,3.486330,-341.316990
0.520000,0.184570,0.648560,2.194340,143.236310,-341.583100,60795.355470,1.000000,3.486330,-341.316990
0.522000,0.183290,0.638310,1.917480,143.253250,-341.583100,62314.105470,,3.487610,-341.316990
0.524000,0.182010,0.634460,1.999510,143.270190,-341.583100,61041.097660,,3.488890,-341.316990
