time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActVelMot32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
0.046000,0.184570,1.283020,1.763670,139.255360,-341.584080,60921.917970,,3.030030,-399.317810
0.048000,0.184570,1.267640,2.235350,139.268130,-341.584140,60852.308590,1.000000,3.044130,-399.317810
0.050000,0.183290,1.218930,2.184080,139.282240,-341.584200,60801.679690,,3.051820,-399.317810
0.052000,0.183290,1.148440,1.855960,139.297440,-341.584260,60461.019530,,3.063350,-399.317810
0.054000,0.182010,1.074100,2.050780,139.313460,-341.584290,60615.003910,,3.076170,-399.317810
0.056000,0.179440,0.994630,2.214840,139.330090,-341.584320,60812.230470,1.000000,3.083860,-399.317810
0.058000,0.180730,0.904910,1.784180,139.347150,-341.584320,60632.933590,,3.094120,-399.317810
0.060000,0.179440,0.811340,2.266110,139.364440,-341.584290,60704.648440,,3.101810,-399.317840
0.062000,0.178160,0.724180,2.317380,139.381730,-341.584290,60278.558590,,3.104370,-399.317840
0.064000,0.178160,0.660100,1.855960,139.398900,-341.584290,60621.332030,1.000000,3.113340,-399.317840
0.066000,0.178160,0.616520,2.922360,139.415890,-341.584290,60679.339840,,3.117190,-399.317840
0.068000,0.176880,0.581910,2.173830,139.432710,-341.584290,60654.023440,,3.117190,-399.317870
0.070000,0.176880,0.554990,1.937990,139.449390,-341.584290,60533.792970,,3.121030,-399.317870
0.072000,0.176880,0.535770,2.337890,139.465940,-341.584290,60631.875000,1.000000,3.122310,-399.317870
0.074000,0.176880,0.525510,2.143070,139.482410,-341.584290,60656.136720,,3.121030,-399.317870
0.076000,0.178160,0.525510,1.896970,139.498730,-341.584260,60718.363280,,3.128720,-399.317870
0.078000,0.178160,0.534480,2.286620,139.515030,-341.584260,61056.917970,,3.130000,-399.317870
0.080000,0.178160,0.539610,2.102050,139.531330,-341.584260,60712.035160,1.000000,3.133850,-399.317870
0.082000,0.178160,0.531920,1.814940,139.547650,-341.584260,60927.187500,,3.141540,-399.317870
0.084000,0.179440,0.521670,2.266110,139.564040,-341.584230,60778.476560,,3.145390,-399.317870
0.086000,0.178160,0.501160,1.589360,139.580510,-341.584230,61186.644530,,3.149230,-399.317840
0.088000,0.178160,0.470400,1.784180,139.597060,-341.584200,60939.843750,1.000000,3.156920,-399.317870
0.090000,0.178160,0.428100,1.968750,139.613710,-341.584200,60762.656250,,3.160770,-399.317870
0.092000,0.178160,0.384520,1.917480,139.630400,-341.584170,60513.753910,,3.163330,-399.317870
0.094000,0.179440,0.343510,1.548340,139.647090,-341.584170,60598.128910,,3.167180,-399.317870
0.096000,0.180730,0.316590,1.989260,139.663730,-341.584170,60728.910160,1.000000,3.164610,-399.317870
0.098000,0.180730,0.296080,2.204590,139.680310,-341.584140,60475.785160,,3.167180,-399.317870
0.100000,0.182010,0.290950,1.773930,139.696820,-341.584140,60678.281250,,3.169740,-399.317870
0.102000,0.184570,0.303770,2.163570,139.713240,-341.584140,60242.699220,,3.167180,-399.317870
0.104000,0.185850,0.329410,2.317380,139.729600,-341.584140,60551.722660,1.000000,3.172300,-399.317840
0.106000,0.187130,0.369140,2.143070,139.745880,-341.584140,60510.585940,,3.173580,-399.317840
0.108000,0.189700,0.419130,2.153320,139.762120,-341.584140,60683.558590,,3.174870,-399.317840
0.110000,0.190980,0.475520,2.102050,139.778380,-341.584140,60511.644530,,3.181270,-399.317840
0.112000,0.190980,0.537050,2.255860,139.794660,-341.584140,60688.832030,1.000000,3.186400,-399.317840
0.114000,0.193540,0.598570,2.184080,139.810990,-341.584140,60714.144530,,3.190250,-399.317840
0.116000,0.194820,0.651120,2.020020,139.827450,-341.584140,60775.316410,,3.197940,-399.317840
0.118000,0.193540,0.681880,1.937990,139.844060,-341.584110,61079.062500,,3.204350,-399.317810
0.120000,0.196110,0.688290,1.999510,139.860860,-341.584110,60763.714840,1.000000,3.206910,-399.317810
0.122000,0.194820,0.689580,2.368650,139.877840,-341.584080,60966.214840,,3.214600,-399.317810
0.124000,0.196110,0.683170,2.009770,139.894880,-341.584080,60861.796880,,3.215880,-399.317810
0.126000,0.196110,0.674190,1.691890,139.912050,-341.584050,60914.535160,,3.217160,-399.317810
0.128000,0.194820,0.660100,2.030270,139.929240,-341.584050,60895.550780,1.000000,3.223570,-399.317810
0.130000,0.193540,0.640870,1.896970,139.946500,-341.584050,60899.769530,,3.223570,-399.317810
0.132000,0.193540,0.625490,1.722660,139.963730,-341.584050,60514.808590,,3.227420,-399.317810
0.134000,0.193540,0.619080,2.132810,139.980880,-341.584010,60835.433590,,3.233830,-399.317810
0.136000,0.193540,0.620360,1.989260,139.997970,-341.584010,60708.875000,1.000000,3.235110,-399.317810
0.138000,0.194820,0.622920,1.763670,140.015000,-341.584010,60552.777340,,3.241520,-399.317840
0.140000,0.193540,0.629330,2.419920,140.031980,-341.584010,60563.324220,,3.249210,-399.317810
0.142000,0.193540,0.643430,2.255860,140.048870,-341.584010,59345.160160,,3.250490,-399.317810
0.144000,0.193540,0.656250,2.102050,140.065750,-341.583980,60514.808590,1.000000,3.256900,-399.317810
0.146000,0.192260,0.665220,2.891600,140.082630,-341.583980,60638.207030,,3.263310,-399.317840
0.148000,0.190980,0.669070,2.235350,140.099500,-341.583950,60597.070310,,3.263310,-399.317840
0.150000,0.190980,0.657530,1.917480,140.116460,-341.583950,60538.007810,,3.269710,-399.317840
0.152000,0.188420,0.635740,2.307130,140.133450,-341.583920,60688.832030,1.000000,3.273560,-399.317840
0.154000,0.187130,0.607540,2.091800,140.150510,-341.583890,60706.761720,,3.273560,-399.317840
0.156000,0.187130,0.572940,1.835450,140.167560,-341.583890,60756.332030,,3.278690,-399.317840
0.158000,0.185850,0.543460,2.194340,140.184600,-341.583860,60954.613280,,3.281250,-399.317840
0.160000,0.184570,0.515260,2.020020,140.201600,-341.583860,60696.214840,1.000000,3.279970,-399.317840
0.162000,0.183290,0.488340,1.712400,140.218580,-341.583860,60822.777340,,3.285100,-399.317840
0.164000,0.183290,0.461430,2.122560,140.235500,-341.583860,60768.988280,,3.286380,-399.317840
0.166000,0.182010,0.438350,1.937990,140.252400,-341.583860,60771.097660,,3.286380,-399.317840
0.168000,0.182010,0.420410,1.753420,140.269270,-341.583860,60929.300780,1.000000,3.290220,-399.317840
0.170000,0.182010,0.401180,1.999510,140.286120,-341.583830,60739.460940,,3.291500,-399.317840
0.172000,0.182010,0.396060,1.743160,140.302920,-341.583830,60498.988280,,3.291500,-399.317840
0.174000,0.182010,0.388370,1.486820,140.319690,-341.583830,60609.730470,,3.296630,-399.317840
0.176000,0.182010,0.390930,2.153320,140.336440,-341.583830,60742.617190,1.000000,3.296630,-399.317840
0.178000,0.182010,0.396060,2.153320,140.353120,-341.583800,60395.628910,,3.299190,-399.317840
0.180000,0.182010,0.405030,1.927730,140.369800,-341.583800,60603.402340,,3.305600,-399.317840
0.182000,0.182010,0.421690,2.327640,140.386440,-341.583800,60360.824220,,3.308170,-399.317840
0.184000,0.182010,0.442200,2.399410,140.403050,-341.583800,60542.230470,1.000000,3.310730,-399.317840
0.184000,0.182010,0.442200,2.399410,140.403050,-341.583800,60542.230470,1.000000,3.310730,-399.317840
0.186000,0.183290,0.462710,2.235350,140.419660,-341.583770,60535.902340,,3.315860,-399.317840
0.188000,0.183290,0.483220,2.143070,140.436290,-341.583770,60668.792970,,3.314580,-399.317840
0.190000,0.183290,0.506290,2.225100,140.452960,-341.583740,60544.339840,,3.318420,-399.317840
0.192000,0.182010,0.529360,2.225100,140.469620,-341.583740,60736.292970,1.000000,3.320980,-399.317840
0.194000,0.183290,0.556270,1.896970,140.486300,-341.583740,60669.843750,,3.320980,-399.317840
0.196000,0.183290,0.584470,1.763670,140.503010,-341.583740,60725.746090,,3.324830,-399.317840
0.198000,0.183290,0.610110,1.835450,140.519740,-341.583740,61008.398440,,3.327390,-399.317840
0.200000,0.184570,0.638310,1.691890,140.536510,-341.583740,60652.972660,1.000000,3.328670,-399.317870
0.202000,0.183290,0.665220,2.194340,140.553270,-341.583740,60996.800780,,3.333800,-399.317840
0.204000,0.182010,0.695980,2.081540,140.570050,-341.583710,60768.988280,,3.336360,-399.317840
0.206000,0.184570,0.726750,1.763670,140.586820,-341.583710,60885.003910,,3.338930,-399.317870
0.208000,0.184570,0.752380,2.020020,140.603650,-341.583710,60812.230470,1.000000,3.344060,-399.317870
0.210000,0.183290,0.769040,1.773930,140.620510,-341.583680,60892.386720,,3.344060,-399.317870
0.212000,0.183290,0.772890,1.845700,140.637450,-341.583680,60516.917970,,3.347900,-399.317840
0.214000,0.184570,0.765200,2.153320,140.654480,-341.583680,60617.113280,,3.353030,-399.317870
0.216000,0.184570,0.740840,2.173830,140.671590,-341.583650,60708.875000,1.000000,3.353030,-399.317870
0.218000,0.185850,0.707520,2.020020,140.688780,-341.583650,60515.859380,,3.355590,-399.317870
0.220000,0.185850,0.666500,2.491700,140.706040,-341.583650,60597.070310,,3.362000,-399.317840
0.222000,0.187130,0.629330,2.440430,140.723280,-341.583620,60218.441410,,3.360720,-399.317840
0.224000,0.188420,0.594730,2.040530,140.740520,-341.583620,60572.816410,1.000000,3.364560,-399.317840
0.226000,0.189700,0.562680,2.840330,140.757710,-341.583620,60500.039060,,3.369690,-399.317840
0.228000,0.188420,0.535770,2.337890,140.774840,-341.583590,60592.859380,,3.367130,-399.317840
0.228000,0.188420,0.535770,2.337890,140.774840,-341.583590,60592.859380,,3.367130,-399.317840
0.230000,0.189700,0.512700,1.814940,140.791900,-341.583590,60509.535160,,3.372250,-399.317840
0.232000,0.189700,0.498600,2.214840,140.808900,-341.583590,60633.984380,1.000000,3.373540,-399.317840
0.234000,0.190980,0.497310,2.081540,140.825810,-341.583590,60673.011720,,3.372250,-399.317840
0.236000,0.193540,0.499880,1.630370,140.842640,-341.583590,60700.429690,,3.374820,-399.317840
0.238000,0.192260,0.503720,2.153320,140.859420,-341.583560,60957.773440,,3.377380,-399.317840
0.240000,0.193540,0.498600,2.153320,140.876220,-341.583560,60671.953130,1.000000,3.377380,-399.317840
0.242000,0.196110,0.492190,1.732910,140.893050,-341.583560,60903.988280,,3.379940,-399.317840
0.244000,0.198670,0.483220,2.122560,140.909850,-341.583560,60822.777340,,3.383790,-399.317840
0.246000,0.196110,0.479370,1.415040,140.926670,-341.583530,61827.894530,,3.383790,-399.317810
0.248000,0.198670,0.474240,1.691890,140.943450,-341.583530,61018.949220,1.000000,3.386350,-399.317810
0.250000,0.198670,0.478090,1.896970,140.960220,-341.583530,60802.738280,,3.386350,-399.317810
0.252000,0.197390,0.493470,1.691890,140.976940,-341.583530,60478.949220,,3.388920,-399.317810
0.254000,0.197390,0.520390,1.497070,140.993560,-341.583500,60662.460940,,3.390200,-399.317810
0.256000,0.197390,0.554990,2.091800,141.010150,-341.583500,60721.527340,1.000000,3.391480,-399.317810
0.258000,0.198670,0.583190,2.020020,141.026720,-341.583500,60474.730470,,3.392760,-399.317810
0.260000,0.198670,0.603700,1.876460,141.043350,-341.583500,60631.875000,,3.397890,-399.317810
0.262000,0.197390,0.621640,2.317380,141.060000,-341.583470,60304.925780,,3.399170,-399.317810
0.264000,0.198670,0.630620,2.317380,141.076710,-341.583470,60558.046880,1.000000,3.399170,-399.317810
0.266000,0.197390,0.640870,2.061040,141.093490,-341.583470,60449.414060,,3.403020,-399.317810
0.268000,0.197390,0.647280,1.999510,141.110290,-341.583440,60543.281250,,3.400450,-399.317810
0.270000,0.196110,0.648560,1.917480,141.127180,-341.583440,60443.089840,,3.404300,-399.317810
0.272000,0.194820,0.644710,1.876460,141.144090,-341.583440,60586.527340,1.000000,3.405580,-399.317810
0.274000,0.193540,0.638310,2.071290,141.161060,-341.583440,60702.542970,,3.404300,-399.317810
0.276000,0.192260,0.630620,1.968750,141.178040,-341.583440,60702.542970,,3.408140,-399.317840
0.278000,0.189700,0.624210,1.794430,141.195020,-341.583440,61021.054690,,3.408140,-399.317840
0.280000,0.189700,0.615230,1.855960,141.212010,-341.583440,60706.761720,1.000000,3.410710,-399.317840
0.282000,0.188420,0.604980,2.204590,141.229020,-341.583440,60804.847660,,3.414550,-399.317840
0.284000,0.188420,0.592160,1.886720,141.246020,-341.583440,60780.585940,,3.414550,-399.317840
0.286000,0.185850,0.576780,1.968750,141.263050,-341.583440,60775.316410,,3.414550,-399.317840
0.288000,0.185850,0.566530,2.122560,141.280040,-341.583400,60873.402340,1.000000,3.418400,-399.317840
0.290000,0.184570,0.548580,2.153320,141.297090,-341.583400,60771.097660,,3.418400,-399.317840
0.292000,0.185850,0.531920,1.979000,141.314120,-341.583400,60529.574220,,3.417110,-399.317840
0.294000,0.185850,0.522950,2.163570,141.331120,-341.583400,60829.105470,,3.422240,-399.317840
0.296000,0.184570,0.521670,2.102050,141.348070,-341.583370,60746.839840,1.000000,3.420960,-399.317840
0.298000,0.185850,0.526790,2.030270,141.364970,-341.583400,60507.421880,,3.423520,-399.317840
0.300000,0.187130,0.535770,2.583980,141.381850,-341.583370,60752.113280,,3.427370,-399.317840
0.302000,0.188420,0.553710,2.307130,141.398640,-341.583370,59402.113280,,3.428650,-399.317840
0.304000,0.190980,0.581910,1.958500,141.415390,-341.583370,60707.812500,1.000000,3.431210,-399.317840
0.306000,0.189700,0.608830,2.625000,141.432070,-341.583340,60608.671880,,3.435060,-399.317840
0.308000,0.190980,0.631900,1.845700,141.448750,-341.583340,60593.910160,,3.432500,-399.317840
0.310000,0.193540,0.643430,1.743160,141.465480,-341.583310,60500.039060,,3.435060,-399.317840
0.312000,0.193540,0.642150,2.255860,141.482300,-341.583310,60663.519530,1.000000,3.433780,-399.317840
0.314000,0.194820,0.634460,1.948240,141.499180,-341.583310,60621.332030,,3.431210,-399.317840
0.316000,0.196110,0.617800,1.743160,141.516130,-341.583310,60795.355470,,3.432500,-399.317810
0.318000,0.196110,0.599850,2.327640,141.533110,-341.583310,60912.421880,,3.433780,-399.317810
0.320000,0.197390,0.576780,2.102050,141.550160,-341.583310,60665.628910,1.000000,3.431210,-399.317810
0.322000,0.197390,0.554990,1.989260,141.567170,-341.583310,60874.453130,,3.435060,-399.317810
0.324000,0.198670,0.542180,2.317380,141.584170,-341.583310,60853.363280,,3.435060,-399.317810
0.326000,0.197390,0.542180,2.030270,141.601070,-341.583310,60872.347660,,3.435060,-399.317810
0.328000,0.198670,0.544740,1.876460,141.617920,-341.583310,60815.394530,1.000000,3.441470,-399.317810
0.330000,0.199950,0.558840,2.173830,141.634690,-341.583310,60782.699220,,3.441470,-399.317810
0.332000,0.199950,0.576780,1.937990,141.651380,-341.583280,60387.191410,,3.441470,-399.317810
0.334000,0.199950,0.597290,1.907230,141.668060,-341.583280,60689.886720,,3.444030,-399.317810
0.334000,0.199950,0.597290,1.907230,141.668060,-341.583280,60689.886720,,3.444030,-399.317810
0.336000,0.199950,0.617800,2.358400,141.684720,-341.583280,60836.488280,1.000000,3.444030,-399.317810
0.338000,0.199950,0.621640,2.040530,141.701450,-341.583280,60548.558590,,3.442750,-399.317810
0.340000,0.199950,0.625490,1.876460,141.718230,-341.583280,60683.558590,,3.446590,-399.317810
0.342000,0.198670,0.622920,2.276370,141.735060,-341.583280,60532.738280,,3.442750,-399.317810
0.344000,0.199950,0.624210,2.163570,141.751910,-341.583280,60626.601560,1.000000,3.444030,-399.317810
0.346000,0.197390,0.621640,1.989260,141.768770,-341.583280,60648.753910,,3.447880,-399.317810
0.348000,0.196110,0.620360,1.999510,141.785710,-341.583280,60631.875000,,3.445310,-399.317810
0.350000,0.196110,0.620360,1.886720,141.802600,-341.583280,60577.031250,,3.447880,-399.317810
0.352000,0.193540,0.626770,1.917480,141.819490,-341.583250,60727.851560,1.000000,3.450440,-399.317810
0.354000,0.193540,0.639590,2.102050,141.836330,-341.583250,60697.265630,,3.451720,-399.317810
0.356000,0.192260,0.651120,1.989260,141.853180,-341.583250,60741.566410,,3.453000,-399.317810
0.358000,0.190980,0.656250,1.937990,141.870060,-341.583250,61015.781250,,3.455570,-399.317810
0.360000,0.189700,0.657530,1.917480,141.886960,-341.583220,60670.902340,1.000000,3.453000,-399.317840
0.362000,0.189700,0.651120,2.173830,141.903920,-341.583220,60957.773440,,3.454280,-399.317840
0.364000,0.188420,0.643430,2.050780,141.920880,-341.583220,60804.847660,,3.453000,-399.317840
0.366000,0.189700,0.635740,1.814940,141.937900,-341.583220,60786.917970,,3.450440,-399.317840
0.368000,0.189700,0.620360,2.112300,141.954930,-341.583220,60928.242190,1.000000,3.454280,-399.317840
0.370000,0.188420,0.604980,2.030270,141.971970,-341.583220,60779.535160,,3.453000,-399.317840
0.372000,0.189700,0.589600,1.927730,141.988980,-341.583220,60583.359380,,3.454280,-399.317840
0.374000,0.188420,0.579350,2.040530,142.006000,-341.583220,60691.992190,,3.456850,-399.317840
0.376000,0.187130,0.574220,2.081540,142.022960,-341.583220,60818.554690,1.000000,3.458130,-399.317840
0.378000,0.189700,0.570370,1.886720,142.039900,-341.583190,60611.835940,,3.458130,-399.317840
0.380000,0.188420,0.561400,2.389160,142.056810,-341.583190,60681.453130,,3.461980,-399.317840
0.382000,0.189700,0.554990,2.276370,142.073720,-341.583190,60400.902340,,3.460690,-399.317840
0.384000,0.192260,0.548580,1.886720,142.090610,-341.583190,60724.691410,1.000000,3.461980,-399.317840
0.386000,0.190980,0.542180,2.532710,142.107500,-341.583190,60789.023440,,3.464540,-399.317840
0.388000,0.193540,0.535770,2.030270,142.124370,-341.583160,60705.707030,,3.461980,-399.317840
0.390000,0.196110,0.526790,1.917480,142.141250,-341.583160,60561.210940,,3.463260,-399.317810
0.392000,0.196110,0.524230,2.389160,142.158110,-341.583160,60722.578130,1.000000,3.464540,-399.317810
0.394000,0.196110,0.530640,1.989260,142.174880,-341.583160,60648.753910,,3.461980,-399.317810
0.396000,0.198670,0.548580,1.763670,142.191620,-341.583160,60705.707030,,3.464540,-399.317810
0.398000,0.199950,0.580630,2.358400,142.208240,-341.583160,61010.511720,,3.465820,-399.317810
0.400000,0.199950,0.620360,2.143070,142.224790,-341.583160,60643.484380,1.000000,3.461980,-399.317810
0.402000,0.202510,0.653690,1.773930,142.241350,-341.583160,60931.410160,,3.465820,-399.317810
0.404000,0.203800,0.680600,2.255860,142.257920,-341.583160,60787.972660,,3.467100,-399.317810
0.406000,0.205080,0.695980,1.476560,142.274580,-341.583160,60845.980470,,3.464540,-399.317810
0.408000,0.205080,0.701110,1.866210,142.291310,-341.583160,60854.414060,1.000000,3.467100,-399.317810
0.410000,0.206360,0.694700,2.163570,142.308150,-341.583160,60684.609380,,3.467100,-399.317810
0.412000,0.206360,0.675480,1.917480,142.325120,-341.583160,60455.746090,,3.465820,-399.317810
0.414000,0.207640,0.642150,1.384280,142.342190,-341.583160,60737.347660,,3.468380,-399.317810
0.416000,0.208920,0.607540,2.245610,142.359340,-341.583160,60685.664060,1.000000,3.467100,-399.317810
0.418000,0.207640,0.576780,2.184080,142.376510,-341.583160,60545.390630,,3.467100,-399.317810
0.420000,0.207640,0.553710,1.804690,142.393630,-341.583160,60702.542970,,3.472230,-399.317810
0.422000,0.207640,0.547300,2.266110,142.410710,-341.583160,60319.691410,,3.469670,-399.317810
0.424000,0.207640,0.547300,2.102050,142.427670,-341.583160,60583.359380,1.000000,3.470950,-399.317810
0.426000,0.206360,0.546020,2.040530,142.444610,-341.583160,60521.136720,,3.474790,-399.317810
0.428000,0.206360,0.549870,2.173830,142.461500,-341.583130,60616.054690,,3.473510,-399.317810
0.430000,0.205080,0.551150,1.989260,142.478350,-341.583130,60412.503910,,3.474790,-399.317810
0.432000,0.202510,0.560120,2.143070,142.495180,-341.583130,60681.453130,1.000000,3.474790,-399.317810
0.434000,0.202510,0.569090,2.245610,142.511980,-341.583130,60618.167970,,3.472230,-399.317810
0.436000,0.202510,0.570370,1.609860,142.528790,-341.583130,60563.324220,,3.472230,-399.317810
0.438000,0.201230,0.561400,1.937990,142.545670,-341.583130,60925.078130,,3.473510,-399.317810
0.440000,0.199950,0.554990,2.143070,142.562560,-341.583130,60655.078130,1.000000,3.470950,-399.317810
0.442000,0.197390,0.552430,2.266110,142.579420,-341.583130,60802.738280,,3.470950,-399.317810
0.444000,0.197390,0.561400,1.958500,142.596270,-341.583130,60735.234380,,3.472230,-399.317810
0.446000,0.194820,0.579350,1.804690,142.613050,-341.583130,60867.070310,,3.470950,-399.317810
0.448000,0.194820,0.599850,1.999510,142.629810,-341.583130,60947.226560,1.000000,3.474790,-399.317810
0.450000,0.192260,0.620360,1.866210,142.646530,-341.583100,60849.144530,,3.474790,-399.317810
0.452000,0.192260,0.635740,1.886720,142.663240,-341.583100,60591.800780,,3.476070,-399.317810
0.454000,0.192260,0.652400,2.132810,142.679960,-341.583100,60775.316410,,3.481200,-399.317810
0.456000,0.190980,0.671630,1.896970,142.696660,-341.583100,60721.527340,1.000000,3.478640,-399.317810
0.458000,0.190980,0.683170,1.876460,142.713410,-341.583100,60546.445310,,3.478640,-399.317810
0.460000,0.190980,0.683170,2.460940,142.730220,-341.583100,60689.886720,,3.479920,-399.317840
0.462000,0.188420,0.671630,2.153320,142.747130,-341.583100,60367.152340,,3.476070,-399.317810
0.464000,0.190980,0.657530,2.112300,142.764070,-341.583100,60554.886720,1.000000,3.474790,-399.317840
0.466000,0.190980,0.640870,2.994140,142.781050,-341.583100,60683.558590,,3.477360,-399.317840
0.468000,0.189700,0.621640,2.184080,142.798070,-341.583070,60567.542970,,3.474790,-399.317810
0.470000,0.190980,0.594730,1.866210,142.815090,-341.583100,60523.242190,,3.477360,-399.317810
0.472000,0.192260,0.572940,2.307130,142.832140,-341.583070,60756.332030,1.000000,3.478640,-399.317840
0.474000,0.190980,0.553710,2.020020,142.849140,-341.583070,60674.062500,,3.474790,-399.317810
0.476000,0.193540,0.535770,1.999510,142.866120,-341.583100,60776.371090,,3.479920,-399.317810
0.478000,0.193540,0.528080,2.327640,142.883060,-341.583070,61035.820310,,3.479920,-399.317810
0.480000,0.192260,0.515260,2.112300,142.899990,-341.583070,60729.960940,1.000000,3.478640,-399.317810
0.482000,0.193540,0.502440,1.784180,142.916900,-341.583070,60834.378910,,3.479920,-399.317810
0.484000,0.193540,0.499880,2.184080,142.933810,-341.583070,60840.710940,,3.478640,-399.317810
0.486000,0.196110,0.494750,1.845700,142.950670,-341.583070,60802.738280,,3.476070,-399.317810
0.488000,0.197390,0.493470,1.886720,142.967540,-341.583070,60992.582030,1.000000,3.478640,-399.317810
0.490000,0.199950,0.493470,2.440430,142.984380,-341.583070,60847.031250,,3.478640,-399.317810
0.492000,0.199950,0.502440,1.876460,143.001190,-341.583070,60643.484380,,3.476070,-399.317810
0.494000,0.202510,0.525510,1.681640,143.017900,-341.583070,60667.738280,,3.479920,-399.317810
0.496000,0.202510,0.560120,2.348140,143.034550,-341.583070,60894.496090,1.000000,3.478640,-399.317810
0.498000,0.203800,0.597290,2.020020,143.051160,-341.583070,60400.902340,,3.478640,-399.317810
0.500000,0.205080,0.628050,2.040530,143.067760,-341.583070,60717.308590,,3.483760,-399.317810
0.502000,0.205080,0.656250,2.399410,143.084400,-341.583040,60631.875000,,3.481200,-399.317810
0.504000,0.206360,0.676760,2.225100,143.101070,-341.583070,60551.722660,1.000000,3.482480,-399.317810
0.506000,0.207640,0.693420,2.153320,143.117810,-341.583040,60630.824220,,3.483760,-399.317810
0.508000,0.207640,0.703670,2.255860,143.134610,-341.583040,60683.558590,,3.481200,-399.317810
0.510000,0.208920,0.699830,1.958500,143.151500,-341.583040,60529.574220,,3.481200,-399.317810
0.512000,0.208920,0.688290,2.030270,143.168460,-341.583040,60735.234380,1.000000,3.482480,-399.317810
0.514000,0.208920,0.675480,2.091800,143.185460,-341.583040,60590.746090,,3.479920,-399.317810
0.516000,0.208920,0.670350,1.753420,143.202450,-341.583040,60754.222660,,3.479920,-399.317810
0.518000,0.207640,0.663940,1.773930,143.219420,-341.583040,60950.390630,,3.482480,-399.317810
0.520000,0.207640,0.658810,1.886720,143.236420,-341.583040,60690.941410,1.000000,3.479920,-399.317810
0.520000,0.207640,0.658810,1.886720,143.236420,-341.583040,60690.941410,1.000000,3.479920,-399.317810
0.522000,0.207640,0.652400,1.804690,143.253360,-341.583040,62076.796880,,3.482480,-399.317810
0.524000,0.206360,0.648560,1.620120,143.270290,-341.583040,60668.792970,,3.482480,-399.317810
