time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActVelMot32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
0.066000,0.194820,0.619080,2.050780,139.415790,-341.584290,60628.714840,,3.105650,-367.317440
0.068000,0.192260,0.589600,1.794430,139.432570,-341.584290,60448.363280,,3.113340,-367.317470
0.070000,0.193540,0.561400,2.050780,139.449220,-341.584290,60850.199220,,3.112060,-367.317470
0.072000,0.193540,0.542180,2.173830,139.465770,-341.584290,60775.316410,1.000000,3.113340,-367.317470
0.074000,0.192260,0.530640,1.917480,139.482220,-341.584290,60829.105470,,3.117190,-367.317470
0.076000,0.193540,0.530640,2.009770,139.498580,-341.584290,60878.679690,,3.117190,-367.317470
0.078000,0.192260,0.531920,2.030270,139.514910,-341.584290,60596.015630,,3.122310,-367.317470
0.080000,0.192260,0.530640,1.907230,139.531230,-341.584290,61095.941410,1.000000,3.128720,-367.317440
0.082000,0.193540,0.525510,2.091800,139.547580,-341.584260,60869.179690,,3.131290,-367.317470
0.084000,0.192260,0.511410,2.020020,139.564000,-341.584260,61247.812500,,3.137700,-367.317470
0.086000,0.192260,0.485780,1.722660,139.580490,-341.584230,60645.589840,,3.144100,-367.317470
0.088000,0.192260,0.455020,2.009770,139.597060,-341.584230,60776.371090,1.000000,3.146670,-367.317470
0.090000,0.192260,0.414000,2.296880,139.613690,-341.584230,60506.371090,,3.153080,-367.317470
0.092000,0.193540,0.376830,1.989260,139.630360,-341.584200,60767.933590,,3.155640,-367.317470
0.094000,0.193540,0.346070,2.071290,139.647020,-341.584200,60698.324220,,3.155640,-367.317470
0.096000,0.194820,0.316590,2.368650,139.663640,-341.584200,60710.980470,1.000000,3.158200,-367.317470
0.098000,0.194820,0.294800,2.112300,139.680210,-341.584200,60648.753910,,3.156920,-367.317470
0.100000,0.196110,0.292240,1.927730,139.696730,-341.584200,60425.160160,,3.156920,-367.317470
0.102000,0.197390,0.303770,2.091800,139.713130,-341.584200,60622.386720,,3.160770,-367.317470
0.104000,0.197390,0.333250,2.009770,139.729490,-341.584200,60508.476560,1.000000,3.162050,-367.317470
0.106000,0.201230,0.374270,1.876460,139.745760,-341.584200,60574.925780,,3.164610,-367.317470
0.108000,0.201230,0.420410,2.122560,139.762020,-341.584170,60585.476560,,3.169740,-367.317440
0.110000,0.203800,0.474240,2.122560,139.778310,-341.584170,60781.640630,,3.172300,-367.317440
0.112000,0.203800,0.537050,1.794430,139.794600,-341.584170,60750.003910,1.000000,3.177430,-367.317440
0.114000,0.206360,0.599850,2.409670,139.810940,-341.584140,60843.867190,,3.183840,-367.317440
0.116000,0.206360,0.644710,2.194340,139.827410,-341.584140,60751.054690,,3.188960,-367.317440
0.118000,0.206360,0.670350,1.927730,139.844060,-341.584140,60700.429690,,3.192810,-367.317440
0.120000,0.207640,0.675480,2.132810,139.860890,-341.584140,61046.371090,1.000000,3.200500,-367.317410
0.122000,0.207640,0.676760,1.907230,139.877870,-341.584140,60924.027340,,3.201780,-367.317440
0.124000,0.208920,0.670350,1.691890,139.894910,-341.584110,60841.761720,,3.206910,-367.317410
0.126000,0.208920,0.660100,2.286620,139.912060,-341.584110,60744.730470,,3.210750,-367.317410
0.128000,0.206360,0.643430,2.081540,139.929260,-341.584110,60740.511720,1.000000,3.212040,-367.317440
0.130000,0.207640,0.628050,1.702150,139.946470,-341.584110,60477.894530,,3.215880,-367.317440
0.132000,0.207640,0.620360,2.348140,139.963650,-341.584080,60740.511720,,3.222290,-367.317440
0.134000,0.207640,0.619080,2.040530,139.980760,-341.584080,60683.558590,,3.223570,-367.317440
0.136000,0.206360,0.619080,1.855960,139.997830,-341.584080,60606.566410,1.000000,3.227420,-367.317440
0.138000,0.207640,0.620360,2.686520,140.014860,-341.584050,60655.078130,,3.235110,-367.317440
0.140000,0.206360,0.622920,2.091800,140.031850,-341.584050,60335.511720,,3.236390,-367.317440
0.142000,0.206360,0.631900,1.702150,140.048780,-341.584050,60691.992190,,3.244080,-367.317440
0.144000,0.205080,0.643430,2.245610,140.065670,-341.584010,60607.621090,1.000000,3.249210,-367.317440
0.146000,0.203800,0.653690,2.276370,140.082570,-341.584010,60682.503910,,3.253050,-367.317440
0.148000,0.205080,0.646000,2.020020,140.099490,-341.584010,60436.761720,,3.259460,-367.317440
0.150000,0.203800,0.638310,2.204590,140.116440,-341.583980,60731.019530,,3.260740,-367.317440
0.152000,0.201230,0.622920,2.143070,140.133410,-341.583980,60776.371090,1.000000,3.263310,-367.317440
0.154000,0.199950,0.598570,1.845700,140.150420,-341.583950,60754.222660,,3.268430,-367.317440
0.156000,0.198670,0.566530,2.122560,140.167450,-341.583950,60789.023440,,3.268430,-367.317440
0.158000,0.199950,0.534480,2.071290,140.184490,-341.583920,60659.300780,,3.271000,-367.317440
0.160000,0.197390,0.506290,1.979000,140.201490,-341.583920,61025.273440,1.000000,3.274840,-367.317440
0.162000,0.197390,0.481930,2.173830,140.218440,-341.583920,60851.250000,,3.276120,-367.317440
0.164000,0.196110,0.456300,2.020020,140.235380,-341.583890,61137.070310,,3.277400,-367.317470
0.166000,0.196110,0.430660,1.743160,140.252290,-341.583890,60658.246090,,3.281250,-367.317440
0.168000,0.196110,0.410160,2.071290,140.269180,-341.583860,60793.242190,1.000000,3.281250,-367.317440
0.170000,0.196110,0.393490,1.927730,140.286030,-341.583860,60461.019530,,3.283810,-367.317470
0.172000,0.196110,0.387080,1.763670,140.302830,-341.583860,60780.585940,,3.287660,-367.317440
0.174000,0.194820,0.387080,2.040530,140.319580,-341.583860,60678.281250,,3.286380,-367.317470
0.176000,0.194820,0.387080,2.173830,140.336320,-341.583860,60523.242190,1.000000,3.290220,-367.317470
0.178000,0.194820,0.388370,2.009770,140.353040,-341.583860,60589.691410,,3.295350,-367.317470
0.180000,0.194820,0.398620,2.009770,140.369710,-341.583860,60417.777340,,3.295350,-367.317470
0.182000,0.194820,0.414000,2.225100,140.386350,-341.583860,60664.570310,,3.301760,-367.317470
0.184000,0.194820,0.434510,2.255860,140.402970,-341.583830,60270.121090,1.000000,3.304320,-367.317470
0.186000,0.196110,0.455020,2.132810,140.419600,-341.583830,60636.097660,,3.306880,-367.317470
0.188000,0.196110,0.476810,2.214840,140.436220,-341.583830,60558.046880,,3.312010,-367.317470
0.190000,0.196110,0.499880,2.050780,140.452880,-341.583800,60793.242190,,3.312010,-367.317470
0.192000,0.197390,0.521670,1.538090,140.469540,-341.583800,60750.003910,1.000000,3.313290,-367.317470
0.194000,0.194820,0.546020,2.245610,140.486250,-341.583800,60925.078130,,3.317140,-367.317470
0.196000,0.196110,0.572940,2.122560,140.502980,-341.583770,60864.964840,,3.317140,-367.317470
0.198000,0.197390,0.594730,1.917480,140.519730,-341.583770,60596.015630,,3.319700,-367.317470
0.200000,0.196110,0.621640,2.132810,140.536500,-341.583770,60939.843750,1.000000,3.326110,-367.317470
0.202000,0.194820,0.651120,1.979000,140.553270,-341.583770,60839.648440,,3.324830,-367.317470
0.204000,0.196110,0.676760,1.702150,140.570050,-341.583770,60941.957030,,3.329960,-367.317470
0.206000,0.196110,0.706240,1.979000,140.586820,-341.583740,60684.609380,,3.335080,-367.317470
0.208000,0.196110,0.734440,1.896970,140.603640,-341.583740,60842.816410,1.000000,3.336360,-367.317470
0.210000,0.196110,0.753660,1.753420,140.620470,-341.583740,60516.917970,,3.341490,-367.317470
0.212000,0.196110,0.765200,2.184080,140.637370,-341.583740,60745.785160,,3.345340,-367.317470
0.214000,0.196110,0.756230,2.266110,140.654370,-341.583710,60901.875000,,3.346620,-367.317470
0.216000,0.197390,0.737000,1.999510,140.671460,-341.583710,60536.957030,1.000000,3.349180,-367.317470
0.218000,0.197390,0.702390,2.409670,140.688640,-341.583710,60618.167970,,3.353030,-367.317470
0.220000,0.197390,0.666500,2.471190,140.705890,-341.583680,60354.496090,,3.353030,-367.317470
0.222000,0.198670,0.624210,1.896970,140.723160,-341.583680,60644.535160,,3.359440,-367.317470
0.224000,0.197390,0.587040,2.368650,140.740420,-341.583680,60480.000000,1.000000,3.360720,-367.317470
0.226000,0.199950,0.553710,2.122560,140.757630,-341.583680,60637.152340,,3.362000,-367.317470
0.228000,0.199950,0.520390,1.630370,140.774800,-341.583650,60443.089840,,3.365840,-367.317470
0.230000,0.199950,0.498600,2.132810,140.791870,-341.583650,60701.488280,,3.368410,-367.317440
0.232000,0.201230,0.487060,2.296880,140.808870,-341.583620,60677.226560,1.000000,3.368410,-367.317470
0.232000,0.201230,0.487060,2.296880,140.808870,-341.583620,60677.226560,1.000000,3.368410,-367.317470
0.234000,0.202510,0.485780,2.020020,140.825760,-341.583620,60701.488280,,3.372250,-367.317470
0.236000,0.201230,0.492190,2.235350,140.842590,-341.583590,60851.250000,,3.370970,-367.317470
0.238000,0.202510,0.493470,1.753420,140.859390,-341.583590,60545.390630,,3.370970,-367.317440
0.240000,0.203800,0.490910,1.784180,140.876170,-341.583590,60946.175780,1.000000,3.376100,-367.317440
0.242000,0.205080,0.484500,1.948240,140.892970,-341.583590,60880.785160,,3.376100,-367.317440
0.244000,0.206360,0.479370,1.876460,140.909790,-341.583590,61107.542970,,3.377380,-367.317440
0.246000,0.207640,0.475520,1.548340,140.926570,-341.583590,60717.308590,,3.379940,-367.317440
0.248000,0.208920,0.475520,2.030270,140.943360,-341.583590,60697.265630,1.000000,3.381230,-367.317440
0.250000,0.207640,0.478090,2.153320,140.960140,-341.583590,60480.000000,,3.383790,-367.317440
0.252000,0.208920,0.492190,2.020020,140.976850,-341.583560,60694.105470,,3.386350,-367.317410
0.254000,0.208920,0.515260,2.153320,140.993500,-341.583560,60643.484380,,3.385070,-367.317440
0.256000,0.208920,0.544740,2.532710,141.010130,-341.583560,60532.738280,1.000000,3.390200,-367.317440
0.258000,0.207640,0.572940,2.245610,141.026720,-341.583560,60602.347660,,3.391480,-367.317440
0.260000,0.208920,0.593440,2.163570,141.043370,-341.583530,60313.359380,,3.391480,-367.317440
0.262000,0.208920,0.610110,2.235350,141.060030,-341.583530,60599.183590,,3.399170,-367.317440
0.264000,0.207640,0.621640,2.112300,141.076750,-341.583530,60659.300780,1.000000,3.399170,-367.317440
0.266000,0.207640,0.629330,2.040530,141.093520,-341.583500,60765.820310,,3.397890,-367.317410
0.268000,0.207640,0.628050,2.276370,141.110370,-341.583500,60497.933590,,3.401730,-367.317410
0.270000,0.206360,0.624210,2.040530,141.127260,-341.583500,60845.980470,,3.399170,-367.317440
0.272000,0.206360,0.617800,1.753420,141.144200,-341.583470,60742.617190,1.000000,3.400450,-367.317440
0.274000,0.203800,0.611390,2.173830,141.161160,-341.583470,60805.902340,,3.403020,-367.317440
0.276000,0.202510,0.608830,1.876460,141.178120,-341.583470,60754.222660,,3.403020,-367.317440
0.278000,0.201230,0.602420,1.650880,141.195100,-341.583470,60523.242190,,3.403020,-367.317440
0.278000,0.201230,0.602420,1.650880,141.195100,-341.583470,60523.242190,,3.403020,-367.317440
0.280000,0.199950,0.594730,1.958500,141.212050,-341.583470,60950.390630,1.000000,3.408140,-367.317440
0.282000,0.199950,0.584470,1.825200,141.229030,-341.583470,60800.625000,,3.408140,-367.317440
0.284000,0.198670,0.574220,1.630370,141.246000,-341.583470,60837.542970,,3.411990,-367.317440
0.286000,0.197390,0.563960,2.122560,141.262990,-341.583440,60666.679690,,3.414550,-367.317470
0.288000,0.196110,0.549870,2.071290,141.279980,-341.583440,60758.437500,1.000000,3.414550,-367.317470
0.290000,0.197390,0.534480,1.958500,141.297010,-341.583440,60401.957030,,3.415830,-367.317470
0.292000,0.197390,0.521670,2.614750,141.314030,-341.583440,60844.925780,,3.419680,-367.317470
0.294000,0.196110,0.511410,2.266110,141.331020,-341.583440,60623.441410,,3.418400,-367.317470
0.296000,0.197390,0.503720,2.030270,141.348010,-341.583440,60642.421880,1.000000,3.420960,-367.317470
0.298000,0.198670,0.501160,2.922360,141.364960,-341.583440,60765.820310,,3.423520,-367.317470
0.300000,0.198670,0.510130,2.132810,141.381850,-341.583440,60357.664060,,3.423520,-367.317470
0.302000,0.199950,0.529360,1.937990,141.398640,-341.583440,60631.875000,,3.428650,-367.317470
0.304000,0.201230,0.560120,2.450680,141.415360,-341.583400,60636.097660,1.000000,3.429930,-367.317470
0.306000,0.201230,0.589600,2.132810,141.432020,-341.583400,60722.578130,,3.429930,-367.317440
0.308000,0.203800,0.611390,1.691890,141.448700,-341.583400,60538.007810,,3.433780,-367.317440
0.310000,0.205080,0.628050,2.173830,141.465420,-341.583370,60754.222660,,3.433780,-367.317440
0.312000,0.205080,0.629330,1.907230,141.482190,-341.583370,60756.332030,1.000000,3.429930,-367.317440
0.314000,0.205080,0.624210,1.743160,141.499070,-341.583340,60853.363280,,3.433780,-367.317440
0.316000,0.206360,0.608830,2.143070,141.515990,-341.583340,60690.941410,,3.431210,-367.317440
0.318000,0.206360,0.589600,1.999510,141.532990,-341.583340,60619.218750,,3.429930,-367.317440
0.320000,0.207640,0.567810,1.671390,141.550020,-341.583340,60960.941410,1.000000,3.435060,-367.317440
0.322000,0.207640,0.552430,2.071290,141.567030,-341.583340,60887.113280,,3.432500,-367.317440
0.324000,0.207640,0.540890,2.091800,141.584010,-341.583340,61244.656250,,3.435060,-367.317440
0.326000,0.208920,0.531920,2.030270,141.600950,-341.583340,60792.191410,,3.438900,-367.317440
0.328000,0.210210,0.530640,2.266110,141.617830,-341.583310,60764.769530,1.000000,3.438900,-367.317440
0.330000,0.208920,0.539610,2.112300,141.634640,-341.583310,60512.699220,,3.441470,-367.317440
0.332000,0.208920,0.553710,1.958500,141.651380,-341.583310,60796.406250,,3.444030,-367.317440
0.334000,0.208920,0.572940,2.194340,141.668090,-341.583310,60746.839840,,3.441470,-367.317410
0.336000,0.208920,0.589600,2.194340,141.684770,-341.583310,60560.160160,1.000000,3.444030,-367.317410
0.338000,0.208920,0.599850,2.040530,141.701490,-341.583310,60593.910160,,3.444030,-367.317410
0.340000,0.210210,0.608830,2.112300,141.718230,-341.583310,60334.453130,,3.442750,-367.317440
0.342000,0.207640,0.610110,2.132810,141.735030,-341.583310,60570.707030,,3.445310,-367.317410
0.344000,0.207640,0.611390,1.968750,141.751850,-341.583310,60256.410160,1.000000,3.445310,-367.317410
0.346000,0.207640,0.610110,2.102050,141.768720,-341.583310,60679.339840,,3.444030,-367.317440
0.348000,0.206360,0.604980,1.948240,141.785640,-341.583310,60477.894530,,3.447880,-367.317440
0.350000,0.205080,0.607540,1.845700,141.802520,-341.583310,60781.640630,,3.449160,-367.317440
0.352000,0.203800,0.613950,1.620120,141.819410,-341.583310,60700.429690,1.000000,3.447880,-367.317440
0.354000,0.203800,0.628050,2.102050,141.836240,-341.583310,60874.453130,,3.453000,-367.317440
0.356000,0.201230,0.640870,1.907230,141.853090,-341.583280,60691.992190,,3.451720,-367.317440
0.358000,0.202510,0.646000,1.743160,141.869980,-341.583280,60515.859380,,3.451720,-367.317440
0.360000,0.201230,0.643430,2.214840,141.886860,-341.583280,60965.156250,1.000000,3.456850,-367.317440
0.362000,0.199950,0.640870,2.132810,141.903810,-341.583280,60825.941410,,3.451720,-367.317440
0.364000,0.201230,0.633180,1.855960,141.920790,-341.583280,60856.527340,,3.454280,-367.317440
0.366000,0.199950,0.620360,2.307130,141.937810,-341.583250,60754.222660,,3.455570,-367.317440
0.368000,0.198670,0.603700,2.081540,141.954860,-341.583250,60862.859380,1.000000,3.451720,-367.317440
0.370000,0.199950,0.588320,1.794430,141.971910,-341.583250,60569.648440,,3.454280,-367.317470
0.372000,0.199950,0.575500,2.389160,141.988920,-341.583250,60805.902340,,3.456850,-367.317440
0.374000,0.198670,0.570370,2.286620,142.005920,-341.583250,61472.460940,,3.454280,-367.317440
0.376000,0.199950,0.560120,2.091800,142.022890,-341.583250,60561.210940,1.000000,3.458130,-367.317470
0.378000,0.199950,0.553710,2.419920,142.039810,-341.583250,60648.753910,,3.461980,-367.317470
0.380000,0.199950,0.552430,2.081540,142.056720,-341.583250,60326.015630,,3.459410,-367.317440
0.382000,0.202510,0.548580,1.722660,142.073590,-341.583250,60700.429690,,3.463260,-367.317470
0.384000,0.201230,0.548580,2.112300,142.090450,-341.583220,60354.496090,1.000000,3.464540,-367.317440
0.386000,0.202510,0.538330,1.927730,142.107330,-341.583220,60657.187500,,3.463260,-367.317440
0.388000,0.205080,0.531920,1.743160,142.124220,-341.583220,60353.437500,,3.464540,-367.317440
0.390000,0.205080,0.522950,2.225100,142.141100,-341.583220,60800.625000,,3.464540,-367.317440
0.392000,0.207640,0.520390,2.153320,142.157990,-341.583220,60695.160160,1.000000,3.463260,-367.317440
0.394000,0.207640,0.521670,1.927730,142.174790,-341.583220,60722.578130,,3.465820,-367.317440
0.396000,0.208920,0.537050,2.204590,142.191540,-341.583190,60829.105470,,3.463260,-367.317440
0.398000,0.208920,0.563960,1.989260,142.208210,-341.583190,60575.976560,,3.463260,-367.317440
0.400000,0.210210,0.599850,1.866210,142.224790,-341.583190,60971.488280,1.000000,3.467100,-367.317410
0.402000,0.212770,0.635740,2.194340,142.241350,-341.583190,60790.085940,,3.465820,-367.317410
0.404000,0.212770,0.667790,1.968750,142.257900,-341.583190,61459.808590,,3.467100,-367.317410
0.406000,0.212770,0.683170,1.558590,142.274540,-341.583190,60758.437500,,3.469670,-367.317410
0.408000,0.214050,0.687010,2.204590,142.291260,-341.583190,60715.195310,1.000000,3.468380,-367.317410
0.410000,0.215330,0.681880,2.327640,142.308090,-341.583190,60582.308590,,3.468380,-367.317410
0.412000,0.216610,0.663940,2.122560,142.325030,-341.583160,60844.925780,,3.470950,-367.317410
0.414000,0.216610,0.635740,2.286620,142.342090,-341.583160,60585.476560,,3.467100,-367.317410
0.416000,0.217900,0.599850,2.317380,142.359220,-341.583160,60679.339840,1.000000,3.468380,-367.317410
0.416000,0.217900,0.599850,2.317380,142.359220,-341.583160,60679.339840,1.000000,3.468380,-367.317410
0.418000,0.217900,0.566530,2.020020,142.376390,-341.583160,60635.039060,,3.470950,-367.317410
0.420000,0.217900,0.549870,1.855960,142.393490,-341.583160,60492.656250,,3.468380,-367.317410
0.422000,0.217900,0.543460,1.989260,142.410550,-341.583160,60605.511720,,3.472230,-367.317410
0.424000,0.216610,0.539610,1.917480,142.427520,-341.583160,60673.011720,1.000000,3.473510,-367.317410
0.426000,0.216610,0.537050,1.866210,142.444470,-341.583160,60704.648440,,3.472230,-367.317410
0.428000,0.215330,0.540890,1.886720,142.461380,-341.583160,60457.851560,,3.474790,-367.317410
0.430000,0.215330,0.546020,1.989260,142.478230,-341.583160,60710.980470,,3.476070,-367.317410
0.432000,0.214050,0.553710,1.845700,142.495060,-341.583160,60695.160160,1.000000,3.473510,-367.317410
0.434000,0.212770,0.562680,2.409670,142.511860,-341.583160,60742.617190,,3.476070,-367.317410
0.436000,0.211490,0.565250,2.040530,142.528690,-341.583160,60760.550780,,3.473510,-367.317410
0.438000,0.211490,0.560120,1.845700,142.545550,-341.583160,60469.453130,,3.472230,-367.317410
0.440000,0.207640,0.549870,2.173830,142.562470,-341.583160,60845.980470,1.000000,3.474790,-367.317410
0.442000,0.206360,0.547300,1.866210,142.579330,-341.583160,60842.816410,,3.472230,-367.317410
0.444000,0.206360,0.552430,1.845700,142.596210,-341.583160,60842.816410,,3.472230,-367.317410
0.446000,0.205080,0.569090,2.348140,142.612990,-341.583160,60773.203130,,3.476070,-367.317440
0.448000,0.203800,0.592160,1.979000,142.629730,-341.583160,60697.265630,1.000000,3.473510,-367.317440
0.448000,0.203800,0.592160,1.979000,142.629730,-341.583160,60697.265630,1.000000,3.473510,-367.317440
0.450000,0.203800,0.612670,1.825200,142.646450,-341.583160,60469.453130,,3.476070,-367.317440
0.452000,0.203800,0.634460,2.430180,142.663130,-341.583160,60791.136720,,3.479920,-367.317440
0.454000,0.202510,0.656250,2.071290,142.679820,-341.583130,60290.160160,,3.478640,-367.317440
0.456000,0.202510,0.669070,1.907230,142.696550,-341.583130,60569.648440,1.000000,3.481200,-367.317440
0.458000,0.199950,0.678040,2.625000,142.713320,-341.583130,60662.460940,,3.482480,-367.317440
0.460000,0.199950,0.679320,1.979000,142.730130,-341.583130,60265.902340,,3.478640,-367.317440
0.462000,0.201230,0.675480,1.753420,142.747010,-341.583130,60710.980470,,3.479920,-367.317440
0.464000,0.199950,0.661380,2.337890,142.763950,-341.583130,60589.691410,1.000000,3.479920,-367.317440
0.466000,0.199950,0.639590,2.132810,142.780940,-341.583130,60718.363280,,3.476070,-367.317440
0.468000,0.201230,0.612670,1.896970,142.798000,-341.583130,60443.089840,,3.479920,-367.317440
0.470000,0.201230,0.588320,2.368650,142.815050,-341.583130,60766.875000,,3.479920,-367.317440
0.472000,0.202510,0.567810,2.071290,142.832090,-341.583130,60770.042970,1.000000,3.477360,-367.317440
0.474000,0.202510,0.546020,2.020020,142.849110,-341.583130,60866.019530,,3.481200,-367.317440
0.476000,0.201230,0.531920,2.368650,142.866090,-341.583130,60875.511720,,3.479920,-367.317440
0.478000,0.202510,0.516540,1.876460,142.883040,-341.583130,60697.265630,,3.479920,-367.317440
0.480000,0.202510,0.499880,1.896970,142.899990,-341.583100,61043.203130,1.000000,3.482480,-367.317440
0.482000,0.203800,0.492190,2.358400,142.916900,-341.583100,60806.957030,,3.479920,-367.317440
0.484000,0.203800,0.484500,1.979000,142.933810,-341.583100,61106.488280,,3.478640,-367.317440
0.486000,0.205080,0.479370,1.753420,142.950670,-341.583100,60762.656250,,3.482480,-367.317440
0.488000,0.206360,0.481930,2.235350,142.967540,-341.583100,60780.585940,1.000000,3.478640,-367.317440
0.490000,0.207640,0.487060,1.958500,142.984340,-341.583100,60474.730470,,3.478640,-367.317440
0.492000,0.210210,0.498600,1.876460,143.001140,-341.583100,60743.671880,,3.481200,-367.317410
0.494000,0.210210,0.524230,2.122560,143.017840,-341.583100,60713.089840,,3.477360,-367.317410
0.496000,0.211490,0.554990,2.061040,143.034480,-341.583100,60579.144530,1.000000,3.479920,-367.317410
0.498000,0.211490,0.587040,1.794430,143.051120,-341.583100,60583.359380,,3.483760,-367.317410
0.500000,0.212770,0.616520,2.081540,143.067720,-341.583100,60450.468750,,3.482480,-367.317410
0.502000,0.214050,0.644710,2.225100,143.084370,-341.583100,60609.730470,,3.485050,-367.317410
0.504000,0.214050,0.667790,2.214840,143.101030,-341.583100,60245.859380,1.000000,3.485050,-367.317410
0.506000,0.215330,0.681880,2.235350,143.117770,-341.583070,60585.476560,,3.483760,-367.317410
0.508000,0.216610,0.688290,2.153320,143.134580,-341.583070,60403.011720,,3.486330,-367.317410
0.510000,0.215330,0.683170,1.989260,143.151460,-341.583070,60754.222660,,3.483760,-367.317410
0.512000,0.216610,0.675480,1.691890,143.168410,-341.583070,60725.746090,1.000000,3.481200,-367.317410
0.514000,0.216610,0.667790,2.173830,143.185360,-341.583070,60916.644530,,3.485050,-367.317410
0.516000,0.216610,0.660100,1.948240,143.202360,-341.583070,60774.257810,,3.481200,-367.317410
0.518000,0.216610,0.653690,1.907230,143.219350,-341.583070,60598.128910,,3.481200,-367.317410
0.520000,0.215330,0.649840,2.091800,143.236280,-341.583070,60954.613280,1.000000,3.485050,-367.317410
0.522000,0.214050,0.648560,1.866210,143.253220,-341.583070,60826.996090,,3.482480,-367.317410
0.524000,0.215330,0.644710,1.784180,143.270140,-341.583070,60922.972660,,3.483760,-367.317410
