time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActVelMot32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
0.054000,0.146120,1.030520,1.825200,139.384020,-328.562590,75827.820310,,3.172300,-522.754090
0.056000,0.143550,0.947200,1.907230,139.400630,-328.562620,76152.656250,1.000000,3.181270,-522.754090
0.058000,0.140990,0.853640,1.927730,139.417650,-328.562650,75975.468750,,3.188960,-522.754090
0.060000,0.139710,0.761350,2.091800,139.434860,-328.562620,75935.390630,,3.191530,-522.754090
0.062000,0.138430,0.672910,1.681640,139.452100,-328.562590,75910.085940,,3.194090,-522.754090
0.064000,0.137150,0.606260,1.497070,139.469220,-328.562560,75980.742190,1.000000,3.199220,-522.754150
0.066000,0.134580,0.551150,1.507320,139.486190,-328.562560,76268.671880,,3.200500,-522.754150
0.068000,0.134580,0.515260,1.845700,139.502980,-328.562560,75725.507810,,3.200500,-522.754150
0.070000,0.133300,0.496030,2.225100,139.519580,-328.562560,76018.710940,,3.201780,-522.754150
0.072000,0.133300,0.492190,2.112300,139.536010,-328.562560,76115.750000,1.000000,3.204350,-522.754150
0.074000,0.130740,0.502440,2.132810,139.552310,-328.562560,75989.187500,,3.205630,-522.754150
0.076000,0.129460,0.516540,1.609860,139.568540,-328.562560,75762.421880,,3.206910,-522.754150
0.078000,0.129460,0.531920,1.773930,139.584750,-328.562560,75945.937500,,3.212040,-522.754150
0.080000,0.128170,0.535770,1.691890,139.600980,-328.562560,75969.148440,1.000000,3.215880,-522.754150
0.082000,0.128170,0.537050,2.009770,139.617290,-328.562560,75614.765630,,3.219730,-522.754150
0.084000,0.128170,0.528080,1.968750,139.633700,-328.562560,75913.250000,,3.224850,-522.754150
0.086000,0.124330,0.505000,1.681640,139.650210,-328.562560,75781.414060,,3.228700,-522.754150
0.088000,0.125610,0.470400,1.722660,139.666850,-328.562530,76066.179690,1.000000,3.231260,-522.754150
0.090000,0.125610,0.430660,1.661130,139.683530,-328.562500,75828.867190,,3.232540,-522.754150
0.092000,0.125610,0.392210,1.743160,139.700260,-328.562500,75732.890630,,3.233830,-522.754150
0.094000,0.126890,0.362730,1.599610,139.716980,-328.562470,75915.351560,,3.236390,-522.754150
0.096000,0.126890,0.340940,2.153320,139.733660,-328.562470,75665.398440,1.000000,3.236390,-522.754150
0.098000,0.126890,0.326840,2.030270,139.750320,-328.562470,75893.203130,,3.236390,-522.754150
0.100000,0.125610,0.325560,1.896970,139.766890,-328.562470,75827.820310,,3.238950,-522.754150
0.102000,0.128170,0.346070,1.927730,139.783360,-328.562500,76061.953130,,3.240230,-522.754150
0.104000,0.128170,0.388370,1.825200,139.799710,-328.562500,75873.171880,1.000000,3.241520,-522.754150
0.106000,0.128170,0.440920,2.081540,139.815990,-328.562500,75799.335940,,3.244080,-522.754150
0.108000,0.128170,0.496030,1.999510,139.832280,-328.562500,75808.835940,,3.250490,-522.754150
0.110000,0.128170,0.552430,2.307130,139.848590,-328.562500,75857.343750,,3.253050,-522.754150
0.112000,0.128170,0.601140,1.640630,139.864960,-328.562470,75997.625000,1.000000,3.256900,-522.754150
0.114000,0.128170,0.643430,1.763670,139.881450,-328.562470,75805.664060,,3.262020,-522.754150
0.116000,0.128170,0.674190,1.650880,139.898070,-328.562440,75904.804690,,3.265870,-522.754150
0.118000,0.128170,0.689580,1.548340,139.914860,-328.562440,76009.218750,,3.268430,-522.754150
0.120000,0.128170,0.680600,2.040530,139.931820,-328.562440,75829.921880,1.000000,3.272280,-522.754150
0.122000,0.129460,0.660100,1.763670,139.948940,-328.562440,75857.343750,,3.276120,-522.754150
0.124000,0.129460,0.637020,2.040530,139.966140,-328.562440,75883.718750,,3.277400,-522.754150
0.126000,0.128170,0.616520,1.732910,139.983340,-328.562440,76219.109380,,3.282530,-522.754150
0.128000,0.129460,0.601140,1.784180,140.000520,-328.562410,75795.125000,1.000000,3.283810,-522.754150
0.130000,0.130740,0.588320,1.835450,140.017670,-328.562410,75818.320310,,3.288940,-522.754150
0.132000,0.129460,0.581910,1.948240,140.034740,-328.562410,75877.382810,,3.290220,-522.754150
0.134000,0.129460,0.581910,1.907230,140.051740,-328.562410,75912.195310,,3.294070,-522.754150
0.136000,0.129460,0.594730,2.030270,140.068700,-328.562380,75637.976560,1.000000,3.297910,-522.754150
0.138000,0.129460,0.612670,2.112300,140.085510,-328.562380,75916.414060,,3.300480,-522.754150
0.140000,0.129460,0.633180,1.589360,140.102330,-328.562380,76008.164060,,3.304320,-522.754150
0.142000,0.130740,0.649840,1.517580,140.119090,-328.562380,75612.656250,,3.306880,-522.754210
0.144000,0.132020,0.658810,1.579100,140.135930,-328.562350,75920.625000,1.000000,3.310730,-522.754150
0.146000,0.132020,0.658810,1.784180,140.152790,-328.562350,75843.640630,,3.313290,-522.754150
0.148000,0.133300,0.647280,1.835450,140.169720,-328.562320,75901.648440,,3.317140,-522.754150
0.150000,0.133300,0.629330,1.691890,140.186710,-328.562320,75633.750000,,3.320980,-522.754150
0.152000,0.134580,0.606260,1.671390,140.203720,-328.562320,75729.726560,1.000000,3.323550,-522.754150
0.154000,0.134580,0.579350,1.743160,140.220730,-328.562290,75977.585940,,3.324830,-522.754150
0.156000,0.137150,0.544740,2.020020,140.237790,-328.562290,75958.601560,,3.326110,-522.754150
0.158000,0.137150,0.506290,1.886720,140.254870,-328.562290,75929.070310,,3.328670,-522.754150
0.160000,0.138430,0.471680,2.143070,140.271940,-328.562290,75912.195310,1.000000,3.331240,-522.754150
0.162000,0.139710,0.444760,1.968750,140.288940,-328.562290,75964.921880,,3.332520,-522.754150
0.164000,0.142270,0.425540,1.804690,140.305910,-328.562260,75753.992190,,3.332520,-522.754150
0.166000,0.140990,0.406310,1.958500,140.322850,-328.562290,75713.906250,,3.333800,-522.754150
0.168000,0.142270,0.390930,1.784180,140.339720,-328.562260,75914.296880,1.000000,3.336360,-522.754150
0.170000,0.143550,0.385800,1.732910,140.356520,-328.562260,76016.609380,,3.337650,-522.754150
0.172000,0.143550,0.396060,1.784180,140.373230,-328.562260,76048.250000,,3.341490,-522.754150
0.174000,0.144840,0.410160,2.009770,140.389890,-328.562260,75796.179690,,3.341490,-522.754150
0.176000,0.146120,0.426820,1.763670,140.406480,-328.562260,76005.007810,1.000000,3.342770,-522.754150
0.178000,0.146120,0.444760,1.568850,140.423080,-328.562230,75924.851560,,3.346620,-522.754150
0.180000,0.146120,0.466550,1.722660,140.439680,-328.562230,75808.835940,,3.349180,-522.754150
0.182000,0.147400,0.492190,1.691890,140.456270,-328.562230,75868.945310,,3.351750,-522.754150
0.184000,0.147400,0.520390,2.030270,140.472870,-328.562230,76015.546880,1.000000,3.353030,-522.754090
0.186000,0.146120,0.544740,2.071290,140.489520,-328.562230,76229.648440,,3.355590,-522.754090
0.188000,0.146120,0.561400,2.163570,140.506230,-328.562230,75760.312500,,3.359440,-522.754090
0.190000,0.146120,0.579350,1.702150,140.522980,-328.562190,75804.609380,,3.360720,-522.754090
0.192000,0.143550,0.599850,1.681640,140.539720,-328.562190,75943.835940,1.000000,3.364560,-522.754090
0.194000,0.142270,0.630620,1.845700,140.556470,-328.562190,75958.601560,,3.367130,-522.754150
0.196000,0.142270,0.663940,1.712400,140.573180,-328.562190,75800.398440,,3.369690,-522.754150
0.198000,0.139710,0.699830,1.927730,140.589900,-328.562160,75976.523440,,3.370970,-522.754150
0.200000,0.138430,0.733150,1.671390,140.606630,-328.562160,75930.117190,1.000000,3.372250,-522.754150
0.202000,0.137150,0.761350,1.948240,140.623380,-328.562160,75678.054690,,3.374820,-522.754150
0.204000,0.135860,0.780580,1.732910,140.640230,-328.562160,75866.843750,,3.376100,-522.754150
0.206000,0.133300,0.781860,1.527830,140.657140,-328.562160,75784.578130,,3.377380,-522.754150
0.208000,0.132020,0.767760,1.661130,140.674190,-328.562160,76029.265630,1.000000,3.379940,-522.754150
0.210000,0.130740,0.743410,1.855960,140.691300,-328.562160,75852.078130,,3.381230,-522.754150
0.212000,0.129460,0.711360,2.091800,140.708510,-328.562160,75780.351560,,3.382510,-522.754150
0.214000,0.129460,0.676760,1.814940,140.725740,-328.562130,75820.429690,,3.387630,-522.754150
0.216000,0.126890,0.643430,2.102050,140.742980,-328.562130,76021.875000,1.000000,3.388920,-522.754150
0.218000,0.124330,0.608830,1.835450,140.760210,-328.562130,75856.289060,,3.392760,-522.754150
0.220000,0.124330,0.580630,1.773930,140.777400,-328.562130,75795.125000,,3.395320,-522.754210
0.222000,0.123050,0.557560,2.091800,140.794540,-328.562130,76009.218750,,3.397890,-522.754210
0.224000,0.124330,0.546020,2.050780,140.811580,-328.562100,75918.515630,1.000000,3.399170,-522.754210
0.226000,0.121770,0.534480,1.896970,140.828570,-328.562070,75630.585940,,3.400450,-522.754210
0.228000,0.123050,0.529360,1.661130,140.845520,-328.562070,75893.203130,,3.401730,-522.754210
0.230000,0.123050,0.529360,1.650880,140.862380,-328.562070,75969.148440,,3.403020,-522.754210
0.232000,0.123050,0.522950,1.753420,140.879260,-328.562040,76080.937500,1.000000,3.404300,-522.754210
0.234000,0.123050,0.515260,1.763670,140.896100,-328.562040,75863.671880,,3.404300,-522.754210
0.236000,0.124330,0.501160,1.886720,140.912980,-328.562040,76217.000000,,3.404300,-522.754210
0.238000,0.124330,0.490910,2.081540,140.929820,-328.562040,75910.085940,,3.405580,-522.754210
0.240000,0.124330,0.488340,2.081540,140.946660,-328.562040,75884.773440,1.000000,3.405580,-522.754210
0.242000,0.125610,0.492190,1.630370,140.963420,-328.562040,75805.664060,,3.406860,-522.754210
0.244000,0.126890,0.501160,2.009770,140.980160,-328.562040,75871.062500,,3.409420,-522.754210
0.246000,0.126890,0.517820,1.866210,140.996860,-328.562040,76361.484380,,3.410710,-522.754210
0.248000,0.128170,0.539610,1.907230,141.013490,-328.562040,75810.937500,1.000000,3.413270,-522.754210
0.250000,0.126890,0.570370,2.276370,141.030090,-328.562010,76071.453130,,3.414550,-522.754210
0.252000,0.128170,0.603700,2.030270,141.046630,-328.562010,75888.992190,,3.419680,-522.754210
0.254000,0.129460,0.630620,1.712400,141.063230,-328.562010,75863.671880,,3.420960,-522.754210
0.256000,0.130740,0.648560,1.486820,141.079880,-328.562010,75820.429690,1.000000,3.420960,-522.754210
0.258000,0.130740,0.654970,1.599610,141.096620,-328.562010,75894.257810,,3.422240,-522.754210
0.260000,0.132020,0.657530,1.671390,141.113420,-328.562010,75995.507810,,3.423520,-522.754210
0.262000,0.133300,0.656250,1.886720,141.130280,-328.562010,75683.320310,,3.423520,-522.754150
0.264000,0.135860,0.656250,1.743160,141.147190,-328.562010,75838.359380,1.000000,3.426090,-522.754150
0.266000,0.135860,0.644710,1.753420,141.164170,-328.562010,75855.242190,,3.427370,-522.754150
0.268000,0.135860,0.633180,1.671390,141.181170,-328.562010,75919.578130,,3.428650,-522.754150
0.270000,0.137150,0.625490,1.866210,141.198150,-328.562010,75868.945310,,3.431210,-522.754150
0.272000,0.137150,0.616520,2.050780,141.215130,-328.562010,75751.882810,1.000000,3.432500,-522.754150
0.274000,0.137150,0.607540,2.030270,141.232120,-328.561980,75868.945310,,3.435060,-522.754150
0.276000,0.137150,0.593440,2.081540,141.249110,-328.561980,75630.585940,,3.435060,-522.754150
0.278000,0.137150,0.587040,1.773930,141.266080,-328.561980,75868.945310,,3.437620,-522.754150
0.278000,0.137150,0.587040,1.773930,141.266080,-328.561980,75868.945310,,3.437620,-522.754150
0.280000,0.137150,0.575500,1.917480,141.283080,-328.561980,75922.734380,1.000000,3.438900,-522.754150
0.282000,0.137150,0.563960,1.814940,141.300030,-328.561950,76037.695310,,3.438900,-522.754150
0.284000,0.138430,0.553710,1.702150,141.317030,-328.561950,75826.757810,,3.440190,-522.754150
0.286000,0.138430,0.543460,1.886720,141.334010,-328.561950,75693.875000,,3.441470,-522.754150
0.288000,0.139710,0.538330,1.958500,141.350980,-328.561950,75950.156250,1.000000,3.440190,-522.754150
0.290000,0.139710,0.542180,1.876460,141.367900,-328.561950,75865.789060,,3.442750,-522.754150
0.292000,0.139710,0.549870,1.517580,141.384780,-328.561950,75871.062500,,3.444030,-522.754150
0.294000,0.140990,0.562680,1.661130,141.401640,-328.561950,75840.476560,,3.446590,-522.754150
0.296000,0.142270,0.576780,1.743160,141.418440,-328.561920,75926.953130,1.000000,3.447880,-522.754150
0.298000,0.143550,0.597290,2.163570,141.435200,-328.561920,75930.117190,,3.450440,-522.754150
0.300000,0.143550,0.613950,2.132810,141.451920,-328.561920,75830.984380,,3.453000,-522.754150
0.302000,0.143550,0.631900,2.112300,141.468660,-328.561920,75823.601560,,3.454280,-522.754150
0.304000,0.144840,0.638310,1.896970,141.485430,-328.561890,76051.406250,1.000000,3.455570,-522.754150
0.306000,0.143550,0.634460,1.497070,141.502260,-328.561890,76191.687500,,3.455570,-522.754150
0.308000,0.144840,0.619080,1.917480,141.519180,-328.561890,75794.070310,,3.456850,-522.754150
0.310000,0.144840,0.604980,1.763670,141.536100,-328.561890,76005.007810,,3.455570,-522.754150
0.312000,0.144840,0.597290,1.773930,141.553050,-328.561890,75901.648440,1.000000,3.455570,-522.754150
0.314000,0.144840,0.584470,1.907230,141.570010,-328.561890,75995.507810,,3.456850,-522.754150
0.316000,0.143550,0.572940,1.835450,141.586980,-328.561890,75641.132810,,3.455570,-522.754150
0.318000,0.143550,0.558840,1.794430,141.603930,-328.561890,75957.539060,,3.458130,-522.754150
0.320000,0.143550,0.553710,1.281740,141.620830,-328.561890,75914.296880,1.000000,3.458130,-522.754150
0.322000,0.143550,0.556270,1.671390,141.637660,-328.561890,75662.234380,,3.460690,-522.754150
0.324000,0.144840,0.569090,1.917480,141.654430,-328.561890,75902.695310,,3.460690,-522.754150
0.326000,0.142270,0.585750,2.071290,141.671140,-328.561890,75740.273440,,3.461980,-522.754150
0.328000,0.142270,0.597290,2.009770,141.687880,-328.561860,76098.867190,1.000000,3.463260,-522.754150
0.330000,0.142270,0.606260,1.968750,141.704610,-328.561860,75801.445310,,3.463260,-522.754150
0.332000,0.139710,0.612670,1.979000,141.721340,-328.561860,75712.851560,,3.465820,-522.754150
0.334000,0.139710,0.612670,1.691890,141.738140,-328.561860,75955.437500,,3.465820,-522.754150
0.336000,0.139710,0.610110,1.845700,141.754970,-328.561860,75723.406250,1.000000,3.467100,-522.754150
0.338000,0.137150,0.607540,2.009770,141.771820,-328.561860,75905.859380,,3.467100,-522.754150
0.340000,0.137150,0.607540,1.866210,141.788680,-328.561860,75684.382810,,3.467100,-522.754150
0.342000,0.137150,0.610110,1.804690,141.805560,-328.561860,76123.125000,,3.469670,-522.754150
0.344000,0.137150,0.621640,1.599610,141.822390,-328.561860,75947.000000,1.000000,3.469670,-522.754150
0.346000,0.135860,0.639590,1.979000,141.839170,-328.561860,75721.296880,,3.470950,-522.754150
0.348000,0.137150,0.662660,1.609860,141.855960,-328.561830,75878.437500,,3.472230,-522.754150
0.350000,0.134580,0.675480,1.845700,141.872760,-328.561830,75943.835940,,3.473510,-522.754150
0.352000,0.134580,0.688290,1.989260,141.889620,-328.561830,76112.578130,1.000000,3.474790,-522.754150
0.354000,0.134580,0.689580,2.132810,141.906490,-328.561830,75828.867190,,3.474790,-522.754150
0.356000,0.134580,0.681880,1.722660,141.923490,-328.561830,75916.414060,,3.474790,-522.754150
0.358000,0.132020,0.667790,1.927730,141.940510,-328.561830,75930.117190,,3.476070,-522.754150
0.360000,0.132020,0.651120,2.091800,141.957580,-328.561830,75883.718750,1.000000,3.477360,-522.754150
0.362000,0.133300,0.630620,1.855960,141.974690,-328.561830,75953.328130,,3.477360,-522.754150
0.364000,0.132020,0.611390,2.030270,141.991790,-328.561830,75910.085940,,3.479920,-522.754150
0.366000,0.130740,0.593440,2.061040,142.008850,-328.561830,76168.476560,,3.479920,-522.754150
0.368000,0.130740,0.584470,1.784180,142.025860,-328.561800,75813.054690,1.000000,3.481200,-522.754150
0.370000,0.129460,0.584470,1.548340,142.042820,-328.561800,75851.023440,,3.482480,-522.754150
0.372000,0.128170,0.580630,1.486820,142.059710,-328.561800,75842.585940,,3.483760,-522.754210
0.374000,0.130740,0.574220,1.732910,142.076630,-328.561800,75906.914060,,3.483760,-522.754210
0.376000,0.129460,0.563960,1.702150,142.093540,-328.561800,75860.507810,1.000000,3.483760,-522.754210
0.378000,0.130740,0.554990,1.845700,142.110440,-328.561770,75920.625000,,3.485050,-522.754210
0.380000,0.130740,0.546020,1.743160,142.127320,-328.561770,76014.500000,,3.485050,-522.754210
0.382000,0.132020,0.543460,1.866210,142.144200,-328.561770,75771.914060,,3.485050,-522.754150
0.384000,0.132020,0.540890,1.927730,142.161040,-328.561770,75779.304690,1.000000,3.485050,-522.754150
0.386000,0.130740,0.539610,1.814940,142.177870,-328.561800,75751.882810,,3.487610,-522.754150
0.388000,0.132020,0.544740,2.091800,142.194660,-328.561770,75939.617190,,3.487610,-522.754150
0.390000,0.132020,0.562680,1.917480,142.211350,-328.561770,75738.171880,,3.487610,-522.754150
0.392000,0.132020,0.594730,1.989260,142.227950,-328.561770,75816.210940,1.000000,3.488890,-522.754150
0.394000,0.132020,0.631900,1.886720,142.244510,-328.561770,75974.421880,,3.491460,-522.754150
0.396000,0.132020,0.663940,2.009770,142.261050,-328.561770,75997.625000,,3.488890,-522.754150
0.398000,0.132020,0.679320,1.671390,142.277650,-328.561770,75771.914060,,3.491460,-522.754150
0.400000,0.133300,0.683170,1.640630,142.294360,-328.561740,75832.031250,1.000000,3.491460,-522.754150
0.402000,0.135860,0.681880,1.937990,142.311130,-328.561740,76130.515630,,3.490170,-522.754150
0.404000,0.137150,0.672910,1.845700,142.327990,-328.561740,75806.726560,,3.490170,-522.754150
0.406000,0.137150,0.647280,1.722660,142.344960,-328.561740,75718.125000,,3.488890,-522.754150
0.408000,0.139710,0.612670,1.527830,142.362060,-328.561740,75864.726560,1.000000,3.488890,-522.754150
0.410000,0.140990,0.579350,1.979000,142.379180,-328.561740,75963.867190,,3.488890,-522.754150
0.412000,0.140990,0.556270,1.948240,142.396290,-328.561740,75936.445310,,3.490170,-522.754150
0.414000,0.140990,0.544740,2.173830,142.413330,-328.561740,75755.046880,,3.491460,-522.754150
0.416000,0.142270,0.538330,2.153320,142.430340,-328.561740,76161.101560,1.000000,3.492740,-522.754150
0.418000,0.142270,0.538330,1.866210,142.447280,-328.561740,75937.500000,,3.494020,-522.754150
0.420000,0.142270,0.544740,1.866210,142.464160,-328.561740,75945.937500,,3.496580,-522.754150
0.422000,0.144840,0.562680,1.630370,142.480960,-328.561740,75830.984380,,3.497860,-522.754150
0.424000,0.146120,0.579350,1.958500,142.497730,-328.561740,75943.835940,1.000000,3.496580,-522.754150
0.426000,0.144840,0.593440,1.804690,142.514510,-328.561740,76244.414060,,3.497860,-522.754150
0.428000,0.147400,0.598570,1.927730,142.531310,-328.561740,75775.078130,,3.497860,-522.754150
0.430000,0.147400,0.597290,1.907230,142.548170,-328.561740,76078.828130,,3.497860,-522.754150
0.432000,0.147400,0.589600,1.784180,142.565080,-328.561740,75893.203130,1.000000,3.497860,-522.754150
0.432000,0.147400,0.589600,1.784180,142.565080,-328.561740,75893.203130,1.000000,3.497860,-522.754150
0.434000,0.147400,0.579350,1.476560,142.582030,-328.561740,75958.601560,,3.496580,-522.754150
0.436000,0.149960,0.574220,1.425290,142.598950,-328.561740,75688.593750,,3.496580,-522.754150
0.438000,0.148680,0.576780,1.968750,142.615860,-328.561740,75859.453130,,3.497860,-522.754090
0.440000,0.148680,0.592160,1.989260,142.632690,-328.561740,75948.046880,1.000000,3.499150,-522.754090
0.442000,0.148680,0.615230,2.173830,142.649440,-328.561740,75845.742190,,3.500430,-522.754150
0.444000,0.148680,0.640870,2.050780,142.666170,-328.561740,75986.023440,,3.501710,-522.754090
0.446000,0.147400,0.657530,1.732910,142.682890,-328.561740,75708.640630,,3.502990,-522.754090
0.448000,0.147400,0.670350,1.743160,142.699630,-328.561740,75996.562500,1.000000,3.504270,-522.754150
0.450000,0.147400,0.681880,1.825200,142.716370,-328.561710,75702.304690,,3.504270,-522.754090
0.452000,0.147400,0.693420,2.132810,142.733140,-328.561710,75710.742190,,3.504270,-522.754150
0.454000,0.147400,0.694700,1.773930,142.749970,-328.561710,75864.726560,,3.504270,-522.754150
0.456000,0.146120,0.681880,1.886720,142.766890,-328.561710,75678.054690,1.000000,3.504270,-522.754150
0.458000,0.144840,0.661380,1.702150,142.783870,-328.561710,75941.726560,,3.504270,-522.754150
0.460000,0.144840,0.635740,1.702150,142.800900,-328.561710,75862.617190,,3.502990,-522.754150
0.462000,0.146120,0.610110,1.722660,142.817950,-328.561710,76149.492190,,3.504270,-522.754150
0.462000,0.146120,0.610110,1.722660,142.817950,-328.561710,76149.492190,,3.504270,-522.754150
0.464000,0.144840,0.584470,1.640630,142.834990,-328.561710,75755.046880,1.000000,3.505550,-522.754150
0.466000,0.144840,0.558840,2.245610,142.852020,-328.561710,75726.562500,,3.505550,-522.754150
0.468000,0.142270,0.534480,2.061040,142.869050,-328.561710,75903.750000,,3.505550,-522.754150
0.470000,0.140990,0.513980,1.927730,142.886050,-328.561710,75934.335940,,3.508120,-522.754150
0.472000,0.139710,0.496030,1.989260,142.903020,-328.561710,76075.671880,1.000000,3.508120,-522.754150
0.474000,0.139710,0.483220,1.896970,142.919950,-328.561710,75873.171880,,3.506840,-522.754150
0.476000,0.139710,0.472960,1.999510,142.936840,-328.561710,76299.257810,,3.506840,-522.754150
0.478000,0.137150,0.470400,2.091800,142.953720,-328.561710,75840.476560,,3.508120,-522.754150
0.480000,0.138430,0.470400,2.184080,142.970540,-328.561710,75848.906250,1.000000,3.506840,-522.754150
0.482000,0.137150,0.478090,1.681640,142.987320,-328.561710,75952.265630,,3.506840,-522.754150
0.484000,0.137150,0.494750,1.650880,143.004040,-328.561710,75886.875000,,3.505550,-522.754150
0.486000,0.135860,0.515260,1.445800,143.020750,-328.561710,76247.585940,,3.505550,-522.754150
0.488000,0.137150,0.543460,1.681640,143.037400,-328.561710,75791.960940,1.000000,3.505550,-522.754150
0.490000,0.135860,0.576780,1.814940,143.053990,-328.561710,76054.570310,,3.504270,-522.754150
0.492000,0.135860,0.607540,1.927730,143.070600,-328.561710,75849.960940,,3.506840,-522.754150
0.494000,0.135860,0.633180,1.855960,143.087220,-328.561710,75897.429690,,3.506840,-522.754150
0.496000,0.135860,0.656250,1.804690,143.103900,-328.561680,75678.054690,1.000000,3.506840,-522.754150
0.498000,0.135860,0.675480,1.804690,143.120610,-328.561680,75920.625000,,3.508120,-522.754150
0.500000,0.135860,0.688290,1.702150,143.137360,-328.561680,75951.210940,,3.510680,-522.754150
0.502000,0.135860,0.698550,2.091800,143.154170,-328.561680,75650.632810,,3.508120,-522.754150
0.504000,0.135860,0.699830,1.866210,143.171050,-328.561680,75776.132810,1.000000,3.509400,-522.754150
0.506000,0.134580,0.693420,1.999510,143.188020,-328.561680,75701.250000,,3.509400,-522.754150
0.508000,0.134580,0.685730,1.979000,143.204990,-328.561710,75989.187500,,3.510680,-522.754150
0.510000,0.134580,0.683170,1.825200,143.221970,-328.561680,75798.281250,,3.509400,-522.754150
0.512000,0.134580,0.683170,1.589360,143.238910,-328.561680,75752.929690,1.000000,3.511960,-522.754150
0.514000,0.135860,0.681880,1.497070,143.255870,-328.561680,75994.453130,,3.510680,-522.754150
0.516000,0.135860,0.675480,1.917480,143.272840,-328.561680,75883.718750,,3.511960,-522.754150
0.518000,0.135860,0.665220,1.835450,143.289840,-328.561680,75834.140630,,3.510680,-522.754150
0.520000,0.134580,0.656250,1.609860,143.306790,-328.561680,75780.351560,1.000000,3.511960,-522.754150
0.522000,0.135860,0.647280,1.825200,143.323760,-328.561680,75972.312500,,3.511960,-522.754150
0.524000,0.137150,0.637020,1.630370,143.340730,-328.561680,75843.640630,,3.511960,-522.754150
0.526000,0.137150,0.613950,2.112300,143.357740,-328.561680,75741.328130,,3.513240,-522.754150
