time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActVelMot32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
4.132000,0.084590,0.589600,3.527340,173.763240,-328.562190,75779.304690,,3.647830,-496.752040
4.134000,0.283260,0.526790,3.958010,173.780360,-328.561710,75776.132810,,3.459410,-496.753050
4.136000,0.433230,0.508850,3.619630,173.797100,-328.560790,75771.914060,1.000000,3.347900,-496.754240
4.138000,0.494750,0.540890,2.727540,173.813780,-328.560910,75858.406250,,3.527340,-496.755000
4.140000,0.376830,0.589600,2.481450,173.830340,-328.561280,75550.437500,,3.505550,-496.754490
4.142000,0.205080,0.720340,2.501950,173.846630,-328.561220,76102.039060,,3.492740,-496.753360
4.144000,0.107670,0.785710,2.912110,173.863110,-328.561430,75882.664060,1.000000,3.513240,-496.752500
4.146000,0.114070,0.724180,4.183590,173.880000,-328.562160,75845.742190,,3.641420,-496.752410
4.148000,0.320430,0.667790,4.645020,173.897030,-328.561740,75651.679690,,3.501710,-496.753390
4.150000,0.496030,0.648560,4.880860,173.913860,-328.560580,75716.015630,,3.303040,-496.754760
4.152000,0.584470,0.624210,3.465820,173.930820,-328.560640,76042.976560,1.000000,3.501710,-496.755490
4.154000,0.444760,0.601140,3.024900,173.947890,-328.561130,75838.359380,,3.540160,-496.754850
4.156000,0.229430,0.676760,2.327640,173.964630,-328.561130,76127.343750,,3.479920,-496.753360
4.158000,0.097410,0.735720,2.184080,173.981340,-328.561190,75970.203130,,3.500430,-496.752260
4.160000,0.051270,0.675480,3.260740,173.998470,-328.562010,76017.664060,1.000000,3.617070,-496.751890
4.162000,0.226870,0.587040,3.722170,174.015670,-328.561950,75779.304690,,3.559390,-496.752690
4.164000,0.394780,0.569090,3.916990,174.032640,-328.560850,75881.609380,,3.347900,-496.753910
4.166000,0.492190,0.558840,2.942870,174.049450,-328.560820,76092.539060,,3.495300,-496.754850
4.168000,0.414000,0.593440,2.737790,174.066300,-328.561160,75898.484380,1.000000,3.542720,-496.754700
4.170000,0.239690,0.690860,2.471190,174.082860,-328.561190,76212.773440,,3.492740,-496.753660
4.172000,0.129460,0.762630,2.276370,174.099370,-328.561280,75737.117190,,3.509400,-496.752690
4.174000,0.088440,0.737000,3.793950,174.116380,-328.561920,75915.351560,,3.620910,-496.752350
4.176000,0.270450,0.626770,4.727050,174.133580,-328.561950,75787.734380,1.000000,3.551700,-496.753110
4.178000,0.462710,0.613950,4.932130,174.150600,-328.560730,75777.195310,,3.327390,-496.754460
4.180000,0.592160,0.557560,4.029790,174.167600,-328.560490,75726.562500,,3.429930,-496.755490
4.182000,0.511410,0.546020,3.045410,174.184720,-328.561040,75945.937500,,3.549130,-496.755250
4.184000,0.285830,0.608830,2.255860,174.201510,-328.561130,75986.023440,1.000000,3.497860,-496.753810
4.186000,0.119200,0.690860,2.050780,174.218020,-328.561130,75707.585940,,3.463260,-496.752440
4.188000,0.029480,0.703670,2.973630,174.234820,-328.561770,75930.117190,,3.613220,-496.751740
4.190000,0.162780,0.608830,3.773440,174.251890,-328.562100,75909.031250,,3.560670,-496.752290
4.192000,0.358890,0.612670,4.142580,174.268620,-328.561100,75849.960940,1.000000,3.377380,-496.753540
4.194000,0.476810,0.616520,3.219730,174.285200,-328.560700,75799.335940,,3.427370,-496.754700
4.196000,0.452450,0.669070,2.737790,174.301790,-328.561130,75848.906250,,3.538880,-496.754850
4.198000,0.273010,0.766480,2.050780,174.318190,-328.561190,75900.593750,,3.506840,-496.753910
4.200000,0.140990,0.874150,2.225100,174.334520,-328.561190,75669.609380,1.000000,3.476070,-496.752840
4.202000,0.080750,0.877990,3.681150,174.351240,-328.561740,75993.398440,,3.596560,-496.752350
4.204000,0.215330,0.793400,4.552730,174.368410,-328.562070,75814.101560,,3.583740,-496.752840
4.206000,0.410160,0.751100,5.403810,174.385410,-328.561040,76035.593750,,3.350460,-496.754150
4.208000,0.558840,0.693420,4.111820,174.402480,-328.560420,75645.359380,1.000000,3.378660,-496.755310
4.210000,0.543460,0.644710,3.117190,174.419710,-328.560970,75718.125000,,3.531190,-496.755400
4.212000,0.329410,0.648560,2.091800,174.436800,-328.561220,76206.453130,,3.519650,-496.754150
4.214000,0.151250,0.728030,1.989260,174.453580,-328.561040,75926.953130,,3.458130,-496.752750
4.216000,0.042300,0.690860,2.830080,174.470580,-328.561610,75935.390630,1.000000,3.554260,-496.751890
4.218000,0.111510,0.604980,4.142580,174.487950,-328.562100,75902.695310,,3.636290,-496.752110
4.220000,0.324280,0.529360,4.122070,174.505080,-328.561370,76078.828130,,3.374820,-496.753300
4.222000,0.465270,0.524230,3.424800,174.522000,-328.560670,75906.914060,,3.399170,-496.754550
4.224000,0.481930,0.507570,2.727540,174.538890,-328.561040,76045.085940,1.000000,3.514530,-496.754940
4.226000,0.317870,0.560120,2.040530,174.555660,-328.561250,76122.070310,,3.509400,-496.754150
4.228000,0.166630,0.660100,2.132810,174.572190,-328.561160,75785.625000,,3.470950,-496.753050
4.230000,0.092290,0.658810,3.301760,174.588940,-328.561610,75975.468750,,3.542720,-496.752410
4.232000,0.164060,0.608830,4.706540,174.606030,-328.562160,75647.468750,1.000000,3.645260,-496.752660
4.234000,0.380680,0.565250,5.188480,174.623020,-328.561370,75852.078130,,3.381230,-496.753810
4.236000,0.535770,0.553710,4.337400,174.639830,-328.560490,75829.921880,,3.338930,-496.755040
4.238000,0.570370,0.512700,3.076170,174.656830,-328.560880,75995.507810,,3.515810,-496.755460
4.240000,0.392210,0.533200,2.143070,174.673710,-328.561250,76136.835940,1.000000,3.526060,-496.754490
4.242000,0.189700,0.661380,2.214840,174.690090,-328.561130,75978.632810,,3.460690,-496.752990
4.244000,0.062810,0.716490,2.778810,174.706620,-328.561400,75806.726560,,3.520940,-496.751950
4.246000,0.061520,0.676760,3.640140,174.723480,-328.562160,75409.101560,,3.640140,-496.751860
4.248000,0.271730,0.638310,4.122070,174.740360,-328.561610,75994.453130,1.000000,3.453000,-496.752840
4.248000,0.271730,0.638310,4.122070,174.740360,-328.561610,75994.453130,1.000000,3.453000,-496.752840
4.250000,0.431950,0.639590,3.271000,174.756960,-328.560730,75919.578130,,3.346620,-496.754210
4.252000,0.498600,0.653690,2.830080,174.773650,-328.560940,75938.562500,,3.523500,-496.754940
4.254000,0.375550,0.707520,2.173830,174.790270,-328.561250,75938.562500,,3.513240,-496.754460
4.256000,0.197390,0.840820,2.450680,174.806590,-328.561190,75746.601560,1.000000,3.470950,-496.753300
4.258000,0.098690,0.888240,3.024900,174.823180,-328.561400,75819.375000,,3.519650,-496.752440
4.260000,0.116640,0.825440,4.347660,174.840230,-328.562160,75418.601560,,3.638850,-496.752410
4.262000,0.330690,0.751100,4.778320,174.857420,-328.561680,75674.890630,,3.470950,-496.753450
4.264000,0.497310,0.707520,4.634770,174.874470,-328.560550,75974.421880,1.000000,3.315860,-496.754760
4.266000,0.587040,0.644710,3.660640,174.891690,-328.560730,76061.953130,,3.492740,-496.755490
4.268000,0.443480,0.599850,2.707030,174.908970,-328.561220,75891.093750,,3.558110,-496.754790
4.270000,0.230710,0.671630,2.604490,174.925810,-328.561130,75740.273440,,3.467100,-496.753300
4.272000,0.093570,0.706240,2.348140,174.942630,-328.561250,76129.460940,1.000000,3.496580,-496.752140
4.274000,0.051270,0.637020,3.271000,174.959840,-328.562010,75739.226560,,3.624760,-496.751800
4.276000,0.228150,0.528080,4.019530,174.977100,-328.561860,75983.914060,,3.519650,-496.752590
4.278000,0.402470,0.502440,3.619630,174.994090,-328.560790,75878.437500,,3.354310,-496.753910
4.280000,0.501160,0.484500,3.188960,175.010940,-328.560820,76263.406250,1.000000,3.487610,-496.754910
4.282000,0.422970,0.517820,2.583980,175.027760,-328.561190,75947.000000,,3.541440,-496.754700
4.284000,0.237120,0.633180,2.604490,175.044170,-328.561160,75919.578130,,3.488890,-496.753600
4.286000,0.126890,0.717770,2.491700,175.060560,-328.561280,76111.523440,,3.487610,-496.752590
4.288000,0.089720,0.712650,3.886230,175.077390,-328.561980,75819.375000,1.000000,3.641420,-496.752260
4.290000,0.281980,0.624210,4.716800,175.094440,-328.561890,76071.453130,,3.524780,-496.753110
4.292000,0.470400,0.619080,4.778320,175.111310,-328.560730,75717.070310,,3.327390,-496.754460
4.294000,0.580630,0.571660,4.009280,175.128280,-328.560550,76019.773440,,3.449160,-496.755340
4.296000,0.481930,0.542180,3.024900,175.145400,-328.561130,76047.195310,1.000000,3.544010,-496.755000
4.298000,0.265320,0.615230,2.337890,175.162160,-328.561160,75848.906250,,3.506840,-496.753600
4.300000,0.114070,0.701110,2.071290,175.178650,-328.561130,75839.421880,,3.450440,-496.752290
4.302000,0.046140,0.721620,3.014650,175.195450,-328.561800,76010.273440,,3.623470,-496.751800
4.304000,0.188420,0.630620,3.732420,175.212510,-328.562010,75836.257810,1.000000,3.547850,-496.752410
4.306000,0.366580,0.625490,3.988770,175.229320,-328.561040,75611.601560,,3.363280,-496.753660
4.308000,0.478090,0.596010,3.271000,175.246080,-328.560700,75962.812500,,3.453000,-496.754700
4.310000,0.453740,0.620360,2.573730,175.262890,-328.561160,75971.257810,,3.528630,-496.754850
4.312000,0.274290,0.702390,2.317380,175.279480,-328.561220,75867.898440,1.000000,3.510680,-496.753850
4.314000,0.144840,0.789550,2.378910,175.295940,-328.561160,75896.375000,,3.476070,-496.752810
4.316000,0.080750,0.799800,3.619630,175.312740,-328.561800,75597.890630,,3.600400,-496.752290
4.318000,0.224300,0.703670,4.655270,175.329940,-328.562010,75882.664060,,3.586300,-496.752840
4.320000,0.428100,0.654970,5.157710,175.347020,-328.560970,75456.570310,1.000000,3.331240,-496.754150
4.322000,0.561400,0.588320,4.419430,175.364140,-328.560460,75731.835940,,3.399170,-496.755310
4.324000,0.537050,0.530640,3.014650,175.381390,-328.560970,75998.679690,,3.537600,-496.755310
4.326000,0.320430,0.567810,2.317380,175.398350,-328.561250,76048.250000,,3.522220,-496.754060
4.328000,0.146120,0.671630,1.876460,175.414930,-328.561040,75915.351560,1.000000,3.468380,-496.752660
4.330000,0.047420,0.683170,3.219730,175.431660,-328.561610,75637.976560,,3.559390,-496.751860
4.332000,0.128170,0.617800,3.906740,175.448730,-328.562070,75973.359380,,3.637570,-496.752140
4.334000,0.334530,0.567810,4.193850,175.465610,-328.561250,75835.195310,,3.369690,-496.753300
4.336000,0.469120,0.554990,3.455570,175.482390,-328.560670,75979.687500,1.000000,3.406860,-496.754490
4.338000,0.478090,0.535770,2.666020,175.499210,-328.561040,75919.578130,,3.536320,-496.754910
4.340000,0.317870,0.608830,2.296880,175.515870,-328.561250,75975.468750,,3.506840,-496.754090
4.342000,0.171750,0.721620,2.061040,175.532290,-328.561130,75803.554690,,3.478640,-496.752990
4.344000,0.087160,0.751100,3.496580,175.548930,-328.561580,75810.937500,1.000000,3.559390,-496.752290
4.346000,0.164060,0.697270,4.809080,175.566010,-328.562130,75980.742190,,3.633730,-496.752560
4.348000,0.383240,0.652400,5.239750,175.583010,-328.561250,75775.078130,,3.382510,-496.753750
4.350000,0.542180,0.630620,4.480960,175.599960,-328.560490,76193.796880,,3.342770,-496.755040
4.352000,0.572940,0.575500,3.014650,175.617100,-328.560910,75710.742190,1.000000,3.532470,-496.755460
4.354000,0.387080,0.590880,2.327640,175.634110,-328.561220,75996.562500,,3.519650,-496.754460
4.356000,0.183290,0.711360,2.122560,175.650650,-328.561130,75932.226560,,3.454280,-496.752960
4.358000,0.056400,0.760070,2.737790,175.667280,-328.561400,75805.664060,,3.535030,-496.751890
4.360000,0.066650,0.712650,3.906740,175.684310,-328.562160,75853.132810,1.000000,3.632450,-496.751860
4.362000,0.287110,0.633180,4.142580,175.701430,-328.561520,75871.062500,,3.441470,-496.752960
4.364000,0.440920,0.601140,3.517090,175.718350,-328.560730,75903.750000,,3.355590,-496.754240
4.366000,0.501160,0.569090,2.676270,175.735340,-328.561000,75681.218750,,3.520940,-496.754940
4.368000,0.369140,0.602420,2.399410,175.752210,-328.561280,76057.742190,1.000000,3.526060,-496.754390
4.370000,0.192260,0.716490,2.050780,175.768740,-328.561190,75819.375000,,3.456850,-496.753230
4.372000,0.096130,0.760070,3.394040,175.785420,-328.561430,75780.351560,,3.531190,-496.752410
4.374000,0.125610,0.721620,4.573240,175.802430,-328.562130,75681.218750,,3.641420,-496.752410
4.376000,0.343510,0.662660,5.126950,175.819470,-328.561610,75731.835940,1.000000,3.442750,-496.753450
4.378000,0.516540,0.651120,4.655270,175.836330,-328.560490,75962.812500,,3.320980,-496.754790
4.380000,0.598570,0.596010,3.394040,175.853420,-328.560760,75791.960940,,3.485050,-496.755490
4.382000,0.448610,0.566530,2.717290,175.870500,-328.561220,76104.140630,,3.554260,-496.754760
4.384000,0.228150,0.679320,2.317380,175.887080,-328.561130,76030.320310,1.000000,3.454280,-496.753230
4.386000,0.079470,0.745970,2.778810,175.903610,-328.561280,75876.328130,,3.492740,-496.752040
4.388000,0.041020,0.725460,3.353030,175.920470,-328.562010,75673.828130,,3.631160,-496.751650
4.390000,0.225590,0.639590,4.132320,175.937520,-328.561830,75617.937500,,3.481200,-496.752500
4.392000,0.410160,0.615230,3.568360,175.954330,-328.560790,76157.929690,1.000000,3.363280,-496.753850
4.394000,0.506290,0.592160,2.922360,175.971180,-328.560880,75840.476560,,3.482480,-496.754850
4.396000,0.417850,0.606260,2.563480,175.988010,-328.561280,76170.585940,,3.540160,-496.754610
4.398000,0.226870,0.721620,2.553220,176.004460,-328.561160,76030.320310,,3.482480,-496.753450
4.400000,0.117920,0.792110,2.758300,176.020980,-328.561310,75959.656250,1.000000,3.472230,-496.752500
4.400000,0.117920,0.792110,2.758300,176.020980,-328.561310,75959.656250,1.000000,3.472230,-496.752500
4.402000,0.096130,0.772890,4.070800,176.037870,-328.562010,75713.906250,,3.656800,-496.752260
4.404000,0.292240,0.678040,4.809080,176.055050,-328.561800,75739.226560,,3.494020,-496.753110
4.406000,0.474240,0.638310,4.716800,176.072110,-328.560730,76044.031250,,3.324830,-496.754460
4.408000,0.585750,0.553710,3.875980,176.089360,-328.560610,76011.328130,1.000000,3.465820,-496.755340
4.410000,0.493470,0.484500,2.994140,176.106780,-328.561190,76272.890630,,3.537600,-496.755000
4.412000,0.279420,0.548580,2.512210,176.123670,-328.561190,75786.679690,,3.508120,-496.753600
4.414000,0.119200,0.619080,2.245610,176.140370,-328.561130,75883.718750,,3.444030,-496.752290
4.416000,0.037170,0.619080,3.045410,176.157290,-328.561890,75899.531250,1.000000,3.629880,-496.751710
4.418000,0.176880,0.517820,3.845210,176.174450,-328.561950,75738.171880,,3.538880,-496.752260
4.420000,0.371700,0.502440,3.670900,176.191350,-328.561040,75970.203130,,3.347900,-496.753540
4.422000,0.490910,0.469120,3.199220,176.208130,-328.560730,75953.328130,,3.473510,-496.754700
4.424000,0.460140,0.494750,2.686520,176.224960,-328.561190,76060.898440,1.000000,3.520940,-496.754790
4.426000,0.274290,0.597290,2.471190,176.241410,-328.561250,75781.414060,,3.513240,-496.753810
4.428000,0.135860,0.697270,2.399410,176.257740,-328.561130,75907.968750,,3.472230,-496.752690
4.430000,0.080750,0.722900,3.476070,176.274400,-328.561860,75833.085940,,3.606810,-496.752200
4.432000,0.235840,0.638310,4.768070,176.291410,-328.562010,75763.484380,1.000000,3.577330,-496.752810
4.434000,0.439640,0.616520,4.891110,176.308320,-328.560910,75687.539060,,3.317140,-496.754150
4.436000,0.560120,0.557560,4.501460,176.325290,-328.560490,75798.281250,,3.423520,-496.755250
4.438000,0.531920,0.501160,2.963380,176.342480,-328.561040,76000.789060,,3.546570,-496.755250
4.440000,0.315310,0.558840,2.481450,176.359330,-328.561280,75962.812500,1.000000,3.522220,-496.753940
4.442000,0.138430,0.671630,2.050780,176.375760,-328.561040,75928.015630,,3.478640,-496.752560
4.444000,0.043580,0.722900,2.891600,176.392350,-328.561650,75855.242190,,3.567080,-496.751740
4.446000,0.128170,0.670350,4.029790,176.409260,-328.562040,75880.554690,,3.624760,-496.752040
4.448000,0.335820,0.639590,3.999020,176.426030,-328.561130,75807.781250,1.000000,3.368410,-496.753300
4.450000,0.472960,0.629330,3.793950,176.442730,-328.560670,75718.125000,,3.417110,-496.754490
4.452000,0.481930,0.619080,2.635250,176.459530,-328.561040,76107.304690,,3.550420,-496.754910
4.454000,0.319150,0.702390,2.378910,176.476150,-328.561220,75964.921880,,3.504270,-496.754090
4.456000,0.169190,0.804930,2.122560,176.492550,-328.561100,76003.945310,1.000000,3.483760,-496.752960
4.458000,0.082030,0.834410,3.681150,176.509200,-328.561580,75955.437500,,3.573490,-496.752260
4.460000,0.178160,0.748540,4.675780,176.526380,-328.562100,76025.039060,,3.619630,-496.752560
4.462000,0.399900,0.675480,5.373050,176.543550,-328.561130,75877.382810,,3.377380,-496.753850
4.464000,0.551150,0.593440,4.614260,176.560820,-328.560460,75872.109380,1.000000,3.353030,-496.755040
4.466000,0.558840,0.479370,3.178710,176.578340,-328.560910,76014.500000,,3.547850,-496.755310
4.468000,0.362730,0.469120,2.348140,176.595690,-328.561280,76016.609380,,3.529910,-496.754240
4.470000,0.175600,0.560120,2.061040,176.612460,-328.561130,76097.812500,,3.454280,-496.752750
4.472000,0.058960,0.607540,2.819820,176.629200,-328.561370,75789.843750,1.000000,3.549130,-496.751860
4.474000,0.096130,0.566530,3.999020,176.646210,-328.562130,76035.593750,,3.626040,-496.751950
4.476000,0.303770,0.511410,4.388670,176.663180,-328.561460,75901.648440,,3.431210,-496.753050
4.478000,0.448610,0.507570,3.506840,176.679920,-328.560640,75938.562500,,3.365840,-496.754300
4.480000,0.497310,0.475520,2.758300,176.696730,-328.561040,75907.968750,1.000000,3.519650,-496.754910
4.482000,0.360170,0.543460,2.368650,176.713350,-328.561220,75957.539060,,3.531190,-496.754360
4.484000,0.192260,0.688290,2.091800,176.729630,-328.561130,75852.078130,,3.440190,-496.753200
4.486000,0.093570,0.752380,3.188960,176.746020,-328.561430,75564.140630,,3.546570,-496.752290
4.488000,0.128170,0.742130,4.860350,176.762830,-328.562130,75976.523440,1.000000,3.638850,-496.752350
4.490000,0.353760,0.676760,4.993650,176.779800,-328.561490,75832.031250,,3.415830,-496.753450
4.492000,0.524230,0.646000,4.809080,176.796750,-328.560490,75888.992190,,3.335080,-496.754790
4.494000,0.592160,0.560120,3.404300,176.813980,-328.560850,75874.218750,,3.482480,-496.755460
4.496000,0.431950,0.537050,2.522460,176.831130,-328.561310,75718.125000,1.000000,3.556820,-496.754640
4.498000,0.214050,0.676760,2.430180,176.847660,-328.561130,76067.226560,,3.444030,-496.753140
4.500000,0.079470,0.756230,2.645510,176.864150,-328.561310,75402.781250,,3.492740,-496.752010
4.502000,0.058960,0.769040,3.619630,176.880910,-328.562040,75781.414060,,3.647830,-496.751710
4.504000,0.249940,0.681880,4.019530,176.897920,-328.561740,75961.757810,1.000000,3.441470,-496.752590
4.506000,0.417850,0.652400,3.752930,176.914730,-328.560790,76016.609380,,3.381230,-496.753910
4.508000,0.497310,0.610110,2.881350,176.931690,-328.560910,75786.679690,,3.476070,-496.754760
4.510000,0.407590,0.607540,2.676270,176.948640,-328.561310,75725.507810,,3.535030,-496.754490
4.512000,0.231990,0.715210,2.358400,176.965190,-328.561160,76225.429690,1.000000,3.476070,-496.753390
4.514000,0.123050,0.776730,3.117190,176.981830,-328.561340,75730.781250,,3.470950,-496.752440
4.516000,0.102540,0.758790,4.132320,176.998730,-328.562100,75737.117190,,3.665770,-496.752200
4.518000,0.299930,0.672910,4.921880,177.015930,-328.561740,75755.046880,,3.465820,-496.753110
4.520000,0.484500,0.626770,4.870610,177.032970,-328.560700,75943.835940,1.000000,3.328670,-496.754460
4.522000,0.592160,0.539610,3.834960,177.050230,-328.560640,75976.523440,,3.476070,-496.755340
4.524000,0.494750,0.465270,3.158200,177.067580,-328.561250,75907.968750,,3.541440,-496.754940
4.526000,0.270450,0.540890,2.409670,177.084380,-328.561190,76153.710940,,3.509400,-496.753510
4.528000,0.106380,0.620360,2.430180,177.100970,-328.561130,75911.140630,1.000000,3.441470,-496.752140
4.530000,0.034610,0.629330,3.199220,177.117770,-328.561920,76065.117190,,3.636290,-496.751590
4.532000,0.189700,0.537050,3.968260,177.134860,-328.561860,75758.203130,,3.531190,-496.752290
4.534000,0.390930,0.501160,3.691410,177.151820,-328.560970,75846.796880,,3.340210,-496.753600
4.536000,0.497310,0.457580,3.240230,177.168730,-328.560760,75959.656250,1.000000,3.497860,-496.754640
4.536000,0.497310,0.457580,3.240230,177.168730,-328.560760,75959.656250,1.000000,3.497860,-496.754640
4.538000,0.451170,0.458860,2.696780,177.185670,-328.561220,75936.445310,,3.519650,-496.754700
4.540000,0.262760,0.575500,2.583980,177.202160,-328.561250,75912.195310,,3.517090,-496.753660
4.542000,0.130740,0.685730,2.481450,177.218440,-328.561160,75956.492190,,3.477360,-496.752590
4.544000,0.083310,0.743410,3.640140,177.235020,-328.561890,75739.226560,1.000000,3.617070,-496.752110
4.546000,0.240970,0.690860,4.778320,177.251830,-328.561920,75598.945310,,3.572200,-496.752810
4.548000,0.447330,0.688290,4.952640,177.268590,-328.560820,75839.421880,,3.318420,-496.754150
4.550000,0.576780,0.639590,4.173340,177.285510,-328.560520,75768.750000,,3.445310,-496.755250
4.552000,0.540890,0.563960,3.301760,177.302750,-328.561040,76059.851560,1.000000,3.554260,-496.755250
4.554000,0.323000,0.613950,2.522460,177.319670,-328.561250,75817.265630,,3.522220,-496.753940
4.556000,0.137150,0.699830,2.214840,177.336210,-328.561000,75911.140630,,3.477360,-496.752500
4.558000,0.038450,0.742130,2.912110,177.353010,-328.561650,75894.257810,,3.579900,-496.751650
4.560000,0.135860,0.639590,3.660640,177.370150,-328.562010,75733.953130,1.000000,3.610660,-496.752010
4.562000,0.349910,0.589600,4.029790,177.387220,-328.561040,75876.328130,,3.367130,-496.753300
4.564000,0.478090,0.543460,3.537600,177.404190,-328.560730,75912.195310,,3.436340,-496.754490
4.566000,0.475520,0.530640,2.922360,177.421170,-328.561070,76003.945310,,3.565800,-496.754850
4.568000,0.303770,0.625490,2.399410,177.437820,-328.561250,75897.429690,1.000000,3.513240,-496.754000
4.570000,0.155090,0.731870,2.419920,177.454190,-328.561100,75560.984380,,3.492740,-496.752840
4.572000,0.079470,0.790830,3.558110,177.470730,-328.561580,76014.500000,,3.592710,-496.752140
4.574000,0.192260,0.731870,4.521970,177.487700,-328.562040,75735.007810,,3.609380,-496.752590
4.576000,0.410160,0.688290,5.085940,177.504650,-328.561000,75988.125000,1.000000,3.369690,-496.753910
4.578000,0.560120,0.617800,4.860350,177.521730,-328.560420,75771.914060,,3.373540,-496.755100
4.580000,0.569090,0.517820,3.281250,177.539090,-328.560910,75952.265630,,3.558110,-496.755340
4.582000,0.370420,0.525510,2.430180,177.556200,-328.561220,75885.828130,,3.544010,-496.754240
4.584000,0.183290,0.620360,2.081540,177.572830,-328.561040,75904.804690,1.000000,3.454280,-496.752750
4.586000,0.052550,0.666500,2.819820,177.589460,-328.561370,76220.156250,,3.568360,-496.751740
4.588000,0.082030,0.625490,3.793950,177.606480,-328.562040,75910.085940,,3.617070,-496.751800
4.590000,0.296080,0.551150,4.204100,177.623440,-328.561310,76053.515630,,3.419680,-496.752900
4.592000,0.451170,0.534480,3.670900,177.640320,-328.560640,75675.945310,1.000000,3.387630,-496.754240
4.594000,0.498600,0.481930,2.809570,177.657320,-328.561040,76052.460940,,3.524780,-496.754850
4.596000,0.355040,0.542180,2.204590,177.674060,-328.561220,75936.445310,,3.538880,-496.754300
4.598000,0.185850,0.680600,2.091800,177.690460,-328.561130,75833.085940,,3.444030,-496.753110
4.600000,0.089720,0.735720,3.035160,177.706950,-328.561460,75992.343750,1.000000,3.555540,-496.752260
4.602000,0.142270,0.716490,4.757810,177.723910,-328.562040,75965.976560,,3.638850,-496.752410
4.604000,0.364010,0.633180,5.096190,177.740980,-328.561370,75804.609380,,3.394040,-496.753510
4.606000,0.521670,0.588320,5.014160,177.758060,-328.560460,75637.976560,,3.347900,-496.754790
4.608000,0.578060,0.470400,3.332520,177.775470,-328.560850,75895.320310,1.000000,3.486330,-496.755340
4.610000,0.417850,0.440920,2.378910,177.792760,-328.561310,75887.929690,,3.564510,-496.754550
4.612000,0.214050,0.562680,2.286620,177.809420,-328.561100,75951.210940,,3.442750,-496.753110
4.614000,0.080750,0.613950,2.645510,177.826030,-328.561340,75823.601560,,3.496580,-496.751950
4.616000,0.065370,0.635740,3.865720,177.842830,-328.562010,75750.828130,1.000000,3.654240,-496.751710
4.618000,0.261470,0.549870,4.081050,177.859830,-328.561650,75934.335940,,3.417110,-496.752660
4.620000,0.429380,0.537050,3.896480,177.876620,-328.560760,75842.585940,,3.387630,-496.753940
4.622000,0.503720,0.476810,2.953130,177.893570,-328.560910,75915.351560,,3.477360,-496.754790
4.624000,0.402470,0.485780,2.389160,177.910450,-328.561310,75992.343750,1.000000,3.536320,-496.754460
4.626000,0.226870,0.620360,2.532710,177.926850,-328.561160,76039.804690,,3.469670,-496.753360
4.628000,0.115360,0.713930,3.024900,177.943250,-328.561310,75671.718750,,3.473510,-496.752410
4.630000,0.108950,0.713930,4.645020,177.959950,-328.562070,75518.796880,,3.668330,-496.752200
4.632000,0.316590,0.663940,4.921880,177.976910,-328.561650,75965.976560,1.000000,3.438900,-496.753140
4.634000,0.498600,0.622920,4.870610,177.993820,-328.560640,75951.210940,,3.335080,-496.754490
4.636000,0.585750,0.543460,3.845210,178.011020,-328.560670,76167.421880,,3.479920,-496.755310
4.638000,0.472960,0.474240,2.840330,178.028310,-328.561310,75954.382810,,3.556820,-496.754760
4.640000,0.253780,0.581910,2.604490,178.044950,-328.561190,76244.414060,1.000000,3.499150,-496.753360
4.642000,0.098690,0.684450,2.471190,178.061420,-328.561130,75885.828130,,3.449160,-496.752040
4.644000,0.052550,0.720340,3.435060,178.077990,-328.561950,75710.742190,,3.637570,-496.751650
4.646000,0.211490,0.653690,3.773440,178.094890,-328.561770,75928.015630,,3.520940,-496.752410
4.648000,0.398620,0.626770,3.814450,178.111690,-328.560910,75949.101560,1.000000,3.337650,-496.753690
4.650000,0.493470,0.578060,3.076170,178.128590,-328.560760,76278.171880,,3.511960,-496.754640
4.652000,0.443480,0.548580,2.655760,178.145630,-328.561220,75842.585940,,3.517090,-496.754640
4.654000,0.260190,0.648560,2.614750,178.162260,-328.561220,76126.289060,,3.514530,-496.753600
4.656000,0.134580,0.729310,2.635250,178.178820,-328.561130,75880.554690,1.000000,3.470950,-496.752560
4.658000,0.094850,0.754940,3.958010,178.195630,-328.561920,75732.890630,,3.631160,-496.752140
4.660000,0.258910,0.672910,4.593750,178.212780,-328.561890,75682.265630,,3.556820,-496.752840
4.662000,0.465270,0.629330,4.993650,178.229950,-328.560790,75829.921880,,3.320980,-496.754240
4.664000,0.583190,0.537050,4.009280,178.247240,-328.560580,75913.250000,1.000000,3.464540,-496.755250
4.666000,0.521670,0.434510,3.435060,178.264800,-328.561130,75788.789060,,3.563230,-496.755040
4.668000,0.307620,0.490910,2.655760,178.281810,-328.561250,75949.101560,,3.527340,-496.753750
4.670000,0.130740,0.585750,2.286620,178.298340,-328.561040,75872.109380,,3.472230,-496.752350
4.672000,0.048710,0.663940,3.035160,178.314990,-328.561650,75819.375000,1.000000,3.593990,-496.751650
