time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActVelMot32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
0.028000,0.112790,0.339660,2.132810,139.214020,-332.889130,75668.554690,,3.205630,-434.328860
0.028000,0.112790,0.339660,2.132810,139.214020,-332.889130,75668.554690,,3.205630,-434.328860
0.030000,0.115360,0.444760,1.814940,139.215700,-332.889160,76061.953130,,3.210750,-434.328860
0.032000,0.112790,0.554990,1.661130,139.218020,-332.889190,75877.382810,1.000000,3.214600,-434.328860
0.034000,0.112790,0.698550,1.814940,139.221120,-332.889190,75760.312500,,3.210750,-434.328860
0.036000,0.112790,0.858760,1.825200,139.225160,-332.889190,75828.867190,,3.210750,-434.328860
0.038000,0.111510,1.012570,1.979000,139.230440,-332.889190,75725.507810,,3.209470,-434.328860
0.040000,0.111510,1.148440,1.896970,139.237180,-332.889190,75828.867190,1.000000,3.203060,-434.328890
0.042000,0.110230,1.267640,2.020020,139.245610,-332.889220,75625.312500,,3.201780,-434.328890
0.044000,0.110230,1.358640,1.722660,139.255810,-332.889250,75888.992190,,3.203060,-434.328890
0.046000,0.110230,1.408630,1.620120,139.267930,-332.889310,75986.023440,,3.206910,-434.328890
0.048000,0.107670,1.408630,1.681640,139.281910,-332.889310,75865.789060,1.000000,3.214600,-434.328890
0.050000,0.107670,1.370180,1.845700,139.297560,-332.889370,75778.250000,,3.221010,-434.328890
0.052000,0.103820,1.313780,2.235350,139.314670,-332.889430,75694.921880,,3.232540,-434.328890
0.054000,0.103820,1.244570,2.235350,139.332960,-332.889430,76188.523440,,3.240230,-434.328890
0.056000,0.101260,1.161250,2.091800,139.352280,-332.889500,75799.335940,1.000000,3.251770,-434.328890
0.058000,0.099980,1.070250,1.876460,139.372380,-332.889500,76175.867190,,3.259460,-434.328890
0.060000,0.098690,0.968990,1.825200,139.393080,-332.889470,75964.921880,,3.263310,-434.328890
0.062000,0.097410,0.871580,1.948240,139.414140,-332.889470,76081.992190,,3.269710,-434.328950
0.064000,0.094850,0.790830,1.968750,139.435330,-332.889430,75772.976560,1.000000,3.274840,-434.328950
0.066000,0.096130,0.720340,1.876460,139.456540,-332.889430,75940.671880,,3.274840,-434.328950
0.068000,0.094850,0.646000,1.763670,139.477710,-332.889430,75988.125000,,3.274840,-434.328950
0.070000,0.094850,0.580630,1.773930,139.498760,-332.889430,75905.859380,,3.276120,-434.328950
0.072000,0.092290,0.540890,1.630370,139.519640,-332.889430,75862.617190,1.000000,3.277400,-434.328950
0.074000,0.093570,0.525510,1.804690,139.540280,-332.889430,75890.039060,,3.277400,-434.328950
0.076000,0.092290,0.522950,1.773930,139.560810,-332.889430,76081.992190,,3.278690,-434.328950
0.078000,0.092290,0.528080,1.886720,139.581210,-332.889430,75897.429690,,3.283810,-434.328950
0.080000,0.092290,0.534480,1.999510,139.601580,-332.889430,75854.187500,1.000000,3.287660,-434.328950
0.082000,0.089720,0.537050,1.907230,139.621930,-332.889430,75877.382810,,3.290220,-434.328950
0.084000,0.088440,0.531920,1.989260,139.642330,-332.889430,75878.437500,,3.296630,-434.328950
0.086000,0.089720,0.515260,1.732910,139.662860,-332.889400,75893.203130,,3.301760,-434.328950
0.088000,0.087160,0.485780,1.927730,139.683470,-332.889400,75528.289060,1.000000,3.304320,-434.328950
0.090000,0.088440,0.452450,2.102050,139.704190,-332.889400,75989.187500,,3.308170,-434.328950
0.092000,0.085880,0.410160,1.968750,139.724960,-332.889370,75819.375000,,3.309450,-434.328950
0.094000,0.087160,0.371700,1.753420,139.745790,-332.889370,75689.656250,,3.309450,-434.328950
0.096000,0.087160,0.340940,1.753420,139.766600,-332.889370,75837.312500,1.000000,3.310730,-434.328950
0.098000,0.088440,0.325560,1.568850,139.787350,-332.889340,75644.296880,,3.310730,-434.328950
0.100000,0.088440,0.329410,1.661130,139.808010,-332.889370,75871.062500,,3.312010,-434.328950
0.102000,0.088440,0.355040,1.814940,139.828570,-332.889370,75666.453130,,3.312010,-434.328950
0.104000,0.089720,0.385800,1.876460,139.849040,-332.889370,76035.593750,1.000000,3.313290,-434.328950
0.106000,0.089720,0.420410,1.999510,139.869520,-332.889370,75931.179690,,3.315860,-434.328950
0.108000,0.088440,0.456300,1.896970,139.890000,-332.889340,75781.414060,,3.317140,-434.328950
0.110000,0.089720,0.497310,1.835450,139.910510,-332.889340,75786.679690,,3.320980,-434.328950
0.112000,0.088440,0.543460,2.122560,139.931050,-332.889340,75623.210940,1.000000,3.323550,-434.328950
0.114000,0.087160,0.584470,1.948240,139.951660,-332.889340,76151.609380,,3.327390,-434.328950
0.116000,0.088440,0.617800,1.948240,139.972410,-332.889340,75808.835940,,3.329960,-434.328950
0.118000,0.085880,0.635740,2.132810,139.993290,-332.889340,76153.710940,,3.333800,-434.328950
0.120000,0.085880,0.644710,2.061040,140.014280,-332.889310,76030.320310,1.000000,3.337650,-434.329010
0.122000,0.084590,0.648560,1.773930,140.035370,-332.889310,75907.968750,,3.342770,-434.329010
0.124000,0.083310,0.652400,1.650880,140.056520,-332.889310,75814.101560,,3.345340,-434.329010
0.126000,0.084590,0.658810,1.630370,140.077670,-332.889310,75931.179690,,3.349180,-434.329010
0.128000,0.083310,0.662660,1.773930,140.098860,-332.889310,76231.765630,1.000000,3.353030,-434.329010
0.130000,0.083310,0.660100,1.896970,140.120070,-332.889310,75842.585940,,3.354310,-434.329010
0.132000,0.082030,0.663940,1.671390,140.141270,-332.889280,75776.132810,,3.356870,-434.329010
0.134000,0.082030,0.667790,1.650880,140.162460,-332.889280,75855.242190,,3.360720,-434.329010
0.136000,0.083310,0.667790,1.804690,140.183670,-332.889280,75891.093750,1.000000,3.363280,-434.329010
0.138000,0.082030,0.666500,1.845700,140.204850,-332.889280,75890.039060,,3.364560,-434.329010
0.140000,0.083310,0.665220,1.937990,140.226040,-332.889280,75836.257810,,3.368410,-434.329010
0.142000,0.082030,0.656250,1.989260,140.247250,-332.889250,76191.687500,,3.372250,-434.329010
0.144000,0.082030,0.638310,2.102050,140.268490,-332.889250,75963.867190,1.000000,3.376100,-434.329010
0.146000,0.083310,0.619080,1.527830,140.289780,-332.889250,75650.632810,,3.379940,-434.329010
0.148000,0.084590,0.603700,1.979000,140.311050,-332.889220,75816.210940,,3.383790,-434.329010
0.150000,0.084590,0.584470,1.732910,140.332340,-332.889220,75935.390630,,3.385070,-434.329010
0.152000,0.084590,0.561400,1.702150,140.353650,-332.889190,75928.015630,1.000000,3.387630,-434.329010
0.154000,0.085880,0.531920,2.030270,140.374950,-332.889190,75834.140630,,3.391480,-434.329010
0.156000,0.088440,0.501160,1.907230,140.396260,-332.889190,75900.593750,,3.392760,-434.329010
0.158000,0.088440,0.463990,1.927730,140.417560,-332.889190,75706.531250,,3.394040,-434.329010
0.160000,0.088440,0.428100,1.568850,140.438810,-332.889160,75810.937500,1.000000,3.396610,-434.329010
0.162000,0.089720,0.397340,1.579100,140.460010,-332.889160,75686.484380,,3.395320,-434.329010
0.164000,0.091000,0.387080,1.743160,140.481060,-332.889160,75861.562500,,3.399170,-434.329010
0.166000,0.093570,0.392210,2.143070,140.502000,-332.889160,75949.101560,,3.399170,-434.329010
0.168000,0.093570,0.399900,2.348140,140.522840,-332.889160,75897.429690,1.000000,3.401730,-434.329010
0.170000,0.097410,0.417850,2.122560,140.543640,-332.889160,75817.265630,,3.403020,-434.329010
0.172000,0.097410,0.448610,2.102050,140.564320,-332.889160,75736.062500,,3.404300,-434.329010
0.174000,0.097410,0.488340,1.650880,140.584920,-332.889160,76030.320310,,3.406860,-434.328950
0.176000,0.101260,0.538330,1.896970,140.605470,-332.889160,75738.171880,1.000000,3.409420,-434.328950
0.178000,0.102540,0.589600,1.876460,140.626040,-332.889130,76069.335940,,3.410710,-434.328950
0.180000,0.102540,0.624210,1.989260,140.646670,-332.889130,75968.093750,,3.413270,-434.328950
0.182000,0.105100,0.647280,1.917480,140.667390,-332.889130,76228.593750,,3.414550,-434.328950
0.184000,0.105100,0.649840,1.845700,140.688260,-332.889130,75912.195310,1.000000,3.417110,-434.328950
0.186000,0.106380,0.640870,1.825200,140.709270,-332.889130,75918.515630,,3.418400,-434.328950
0.188000,0.107670,0.630620,1.538090,140.730390,-332.889100,75931.179690,,3.419680,-434.328950
0.190000,0.106380,0.617800,1.702150,140.751590,-332.889100,75680.156250,,3.420960,-434.328950
0.190000,0.106380,0.617800,1.702150,140.751590,-332.889100,75680.156250,,3.420960,-434.328950
0.192000,0.106380,0.597290,2.061040,140.772860,-332.889100,76049.296880,1.000000,3.423520,-434.328950
0.194000,0.105100,0.578060,2.091800,140.794160,-332.889100,75832.031250,,3.424800,-434.328950
0.196000,0.106380,0.567810,1.989260,140.815440,-332.889100,76053.515630,,3.427370,-434.328950
0.198000,0.103820,0.565250,1.794430,140.836690,-332.889100,75858.406250,,3.431210,-434.328950
0.200000,0.102540,0.574220,1.937990,140.857880,-332.889070,75861.562500,1.000000,3.433780,-434.328950
0.202000,0.101260,0.583190,2.009770,140.879040,-332.889070,76003.945310,,3.437620,-434.328950
0.204000,0.099980,0.597290,1.999510,140.900150,-332.889070,75687.539060,,3.438900,-434.328950
0.206000,0.099980,0.608830,2.040530,140.921260,-332.889070,75847.851560,,3.440190,-434.328950
0.208000,0.098690,0.610110,1.732910,140.942400,-332.889040,75673.828130,1.000000,3.442750,-434.328950
0.210000,0.098690,0.610110,1.814940,140.963550,-332.889040,76006.054690,,3.444030,-434.328950
0.212000,0.096130,0.619080,1.363770,140.984680,-332.889040,75918.515630,,3.446590,-434.328950
0.214000,0.093570,0.637020,1.763670,141.005740,-332.889040,75692.820310,,3.449160,-434.328950
0.216000,0.094850,0.660100,2.040530,141.026780,-332.889040,75954.382810,1.000000,3.450440,-434.329010
0.218000,0.092290,0.676760,1.907230,141.047810,-332.889040,75512.460940,,3.453000,-434.329010
0.220000,0.091000,0.683170,2.071290,141.068860,-332.889040,75923.796880,,3.455570,-434.329010
0.222000,0.091000,0.674190,1.855960,141.089970,-332.889040,75880.554690,,3.459410,-434.329010
0.224000,0.089720,0.663940,1.845700,141.111100,-332.889010,75892.148440,1.000000,3.459410,-434.329010
0.226000,0.089720,0.652400,1.886720,141.132250,-332.889010,75968.093750,,3.460690,-434.329010
0.228000,0.088440,0.637020,2.122560,141.153440,-332.888980,75735.007810,,3.463260,-434.329010
0.230000,0.085880,0.613950,2.020020,141.174680,-332.888980,75788.789060,,3.463260,-434.329010
0.232000,0.085880,0.590880,2.296880,141.195890,-332.888980,75726.562500,1.000000,3.463260,-434.329010
0.234000,0.085880,0.563960,1.968750,141.217130,-332.888980,76117.859380,,3.464540,-434.329010
0.236000,0.087160,0.537050,1.794430,141.238360,-332.888980,75855.242190,,3.465820,-434.329010
0.238000,0.085880,0.507570,1.630370,141.259570,-332.888980,75998.679690,,3.467100,-434.329010
0.240000,0.085880,0.475520,1.650880,141.280790,-332.888950,75979.687500,1.000000,3.469670,-434.329010
0.242000,0.084590,0.447330,1.886720,141.301990,-332.888950,75888.992190,,3.469670,-434.329010
0.244000,0.084590,0.429380,1.958500,141.323100,-332.888950,75815.156250,,3.470950,-434.329010
0.246000,0.087160,0.425540,1.825200,141.344160,-332.888950,75971.257810,,3.472230,-434.329010
0.248000,0.084590,0.428100,1.558590,141.365170,-332.888950,76048.250000,1.000000,3.472230,-434.329010
0.250000,0.087160,0.440920,1.896970,141.386090,-332.888950,75915.351560,,3.473510,-434.329010
0.252000,0.087160,0.472960,1.866210,141.406940,-332.888920,75739.226560,,3.476070,-434.329010
0.254000,0.087160,0.517820,2.040530,141.427670,-332.888920,75873.171880,,3.477360,-434.329010
0.256000,0.089720,0.566530,2.081540,141.448360,-332.888920,76020.820310,1.000000,3.478640,-434.329010
0.258000,0.089720,0.603700,1.917480,141.469060,-332.888920,75807.781250,,3.479920,-434.329010
0.260000,0.092290,0.625490,1.855960,141.489850,-332.888920,75917.460940,,3.483760,-434.329010
0.262000,0.092290,0.639590,1.722660,141.510730,-332.888920,75895.320310,,3.483760,-434.329010
0.264000,0.092290,0.644710,1.825200,141.531680,-332.888920,75943.835940,1.000000,3.485050,-434.329010
0.266000,0.092290,0.644710,1.661130,141.552730,-332.888890,75702.304690,,3.486330,-434.329010
0.268000,0.093570,0.635740,1.855960,141.573900,-332.888890,75485.046880,,3.485050,-434.329010
0.270000,0.093570,0.621640,1.855960,141.595110,-332.888890,75987.078130,,3.486330,-434.329010
0.272000,0.093570,0.607540,1.804690,141.616350,-332.888890,75796.179690,1.000000,3.487610,-434.329010
0.274000,0.093570,0.603700,1.630370,141.637560,-332.888890,75710.742190,,3.488890,-434.329010
0.276000,0.096130,0.604980,1.363770,141.658710,-332.888890,75866.843750,,3.491460,-434.329010
0.278000,0.093570,0.616520,1.814940,141.679790,-332.888890,75654.843750,,3.494020,-434.329010
0.280000,0.093570,0.628050,2.040530,141.700870,-332.888890,75880.554690,1.000000,3.495300,-434.329010
0.282000,0.094850,0.639590,2.204590,141.721880,-332.888890,75595.789060,,3.497860,-434.329010
0.284000,0.093570,0.649840,2.143070,141.742890,-332.888890,76054.570310,,3.499150,-434.329010
0.286000,0.096130,0.657530,1.927730,141.763930,-332.888890,75937.500000,,3.499150,-434.329010
0.288000,0.096130,0.657530,1.804690,141.785020,-332.888890,75878.437500,1.000000,3.499150,-434.329010
0.290000,0.097410,0.652400,1.773930,141.806120,-332.888850,75731.835940,,3.500430,-434.329010
0.292000,0.097410,0.652400,2.009770,141.827260,-332.888850,75825.710940,,3.501710,-434.329010
0.294000,0.098690,0.652400,1.784180,141.848400,-332.888850,76134.726560,,3.502990,-434.328950
0.296000,0.099980,0.653690,1.989260,141.869520,-332.888850,75822.546880,1.000000,3.504270,-434.328950
0.298000,0.099980,0.649840,1.876460,141.890690,-332.888850,76058.796880,,3.504270,-434.328950
0.300000,0.101260,0.635740,1.917480,141.911880,-332.888850,75892.148440,,3.508120,-434.328950
0.302000,0.102540,0.625490,1.640630,141.933060,-332.888820,75988.125000,,3.509400,-434.328950
0.304000,0.101260,0.612670,1.435550,141.954270,-332.888820,75789.843750,1.000000,3.511960,-434.328950
0.306000,0.103820,0.597290,1.989260,141.975490,-332.888820,75921.679690,,3.511960,-434.328950
0.308000,0.102540,0.575500,2.030270,141.996720,-332.888820,76235.984380,,3.513240,-434.328950
0.310000,0.103820,0.549870,2.184080,142.017970,-332.888820,75843.640630,,3.513240,-434.328950
0.312000,0.102540,0.531920,1.937990,142.039180,-332.888790,75876.328130,1.000000,3.514530,-434.328950
0.314000,0.102540,0.517820,1.866210,142.060320,-332.888790,75829.921880,,3.514530,-434.328950
0.316000,0.106380,0.502440,1.866210,142.081470,-332.888790,75922.734380,,3.514530,-434.328950
0.318000,0.103820,0.493470,1.958500,142.102550,-332.888790,75977.585940,,3.514530,-434.328950
0.320000,0.103820,0.489620,1.784180,142.123570,-332.888790,75760.312500,1.000000,3.514530,-434.328950
0.322000,0.105100,0.492190,1.968750,142.144530,-332.888790,76180.078130,,3.514530,-434.328950
0.324000,0.103820,0.506290,1.743160,142.165470,-332.888790,75949.101560,,3.514530,-434.328950
0.326000,0.103820,0.522950,1.538090,142.186340,-332.888790,75786.679690,,3.515810,-434.328950
0.328000,0.103820,0.551150,1.671390,142.207150,-332.888790,75900.593750,1.000000,3.518370,-434.328950
0.330000,0.105100,0.583190,1.814940,142.227920,-332.888790,76016.609380,,3.518370,-434.328950
0.332000,0.103820,0.629330,1.753420,142.248630,-332.888760,75959.656250,,3.520940,-434.328950
0.334000,0.103820,0.660100,1.855960,142.269360,-332.888760,75720.242190,,3.522220,-434.328950
0.336000,0.106380,0.681880,2.061040,142.290150,-332.888760,76019.773440,1.000000,3.523500,-434.328950
0.338000,0.103820,0.692140,1.845700,142.311070,-332.888760,75639.031250,,3.523500,-434.328950
0.340000,0.105100,0.687010,1.855960,142.332060,-332.888760,75877.382810,,3.524780,-434.328950
0.342000,0.105100,0.672910,1.917480,142.353160,-332.888760,75757.148440,,3.524780,-434.328950
0.344000,0.103820,0.654970,1.958500,142.374390,-332.888760,75873.171880,1.000000,3.523500,-434.328950
0.346000,0.102540,0.633180,2.276370,142.395660,-332.888760,75984.960940,,3.524780,-434.328950
0.348000,0.102540,0.610110,2.091800,142.416990,-332.888760,76000.789060,,3.524780,-434.328950
0.350000,0.102540,0.592160,1.650880,142.438320,-332.888760,75881.609380,,3.526060,-434.328950
0.352000,0.102540,0.578060,1.917480,142.459640,-332.888760,75884.773440,1.000000,3.527340,-434.328950
0.352000,0.102540,0.578060,1.917480,142.459640,-332.888760,75884.773440,1.000000,3.527340,-434.328950
0.354000,0.101260,0.567810,1.425290,142.480900,-332.888760,76190.632810,,3.527340,-434.328950
0.356000,0.102540,0.561400,1.702150,142.502120,-332.888760,75688.593750,,3.529910,-434.328950
0.358000,0.098690,0.558840,2.020020,142.523270,-332.888760,75950.156250,,3.531190,-434.328950
0.360000,0.101260,0.557560,1.814940,142.544400,-332.888760,75921.679690,1.000000,3.532470,-434.328950
0.362000,0.099980,0.553710,1.896970,142.565510,-332.888760,76098.867190,,3.533750,-434.328950
0.364000,0.097410,0.552430,1.702150,142.586590,-332.888760,75826.757810,,3.533750,-434.328950
0.366000,0.098690,0.558840,1.907230,142.607640,-332.888730,75901.648440,,3.533750,-434.328950
0.368000,0.098690,0.574220,1.835450,142.628630,-332.888730,76044.031250,1.000000,3.533750,-434.328950
0.370000,0.097410,0.599850,2.040530,142.649570,-332.888730,75757.148440,,3.533750,-434.328950
0.372000,0.096130,0.622920,2.071290,142.670460,-332.888730,75863.671880,,3.536320,-434.328950
0.374000,0.096130,0.640870,1.866210,142.691350,-332.888730,75767.703130,,3.536320,-434.328950
0.376000,0.097410,0.657530,1.989260,142.712250,-332.888730,76074.617190,1.000000,3.538880,-434.328950
0.378000,0.096130,0.672910,1.589360,142.733170,-332.888730,75890.039060,,3.538880,-434.328950
0.380000,0.094850,0.671630,1.743160,142.754140,-332.888730,75913.250000,,3.540160,-434.328950
0.382000,0.096130,0.667790,1.681640,142.775190,-332.888730,76007.109380,,3.540160,-434.328950
0.384000,0.094850,0.657530,1.937990,142.796280,-332.888700,75813.054690,1.000000,3.540160,-434.328950
0.386000,0.097410,0.637020,1.835450,142.817440,-332.888730,75790.898440,,3.541440,-434.328950
0.388000,0.096130,0.607540,1.650880,142.838680,-332.888700,75679.109380,,3.541440,-434.328950
0.390000,0.097410,0.572940,1.476560,142.859990,-332.888700,75864.726560,,3.541440,-434.328950
0.392000,0.096130,0.535770,1.558590,142.881290,-332.888700,75876.328130,1.000000,3.542720,-434.328950
0.394000,0.094850,0.503720,2.173830,142.902590,-332.888700,75826.757810,,3.542720,-434.328950
0.396000,0.096130,0.475520,2.163570,142.923840,-332.888700,75866.843750,,3.544010,-434.328950
0.398000,0.094850,0.452450,2.245610,142.945070,-332.888700,75610.546880,,3.544010,-434.328950
0.400000,0.096130,0.443480,1.896970,142.966220,-332.888700,75964.921880,1.000000,3.544010,-434.328950
0.402000,0.096130,0.446040,1.927730,142.987240,-332.888700,75736.062500,,3.544010,-434.328950
0.404000,0.097410,0.461430,1.671390,143.008190,-332.888700,75949.101560,,3.544010,-434.328950
0.406000,0.097410,0.489620,1.784180,143.029080,-332.888700,75863.671880,,3.542720,-434.328950
0.408000,0.097410,0.525510,2.061040,143.049880,-332.888700,75827.820310,1.000000,3.544010,-434.328950
0.410000,0.098690,0.561400,1.989260,143.070620,-332.888700,75825.710940,,3.545290,-434.328950
0.412000,0.099980,0.596010,2.091800,143.091370,-332.888700,75919.578130,,3.545290,-434.328950
0.414000,0.099980,0.626770,1.743160,143.112120,-332.888700,76081.992190,,3.546570,-434.328950
0.416000,0.102540,0.656250,1.517580,143.132920,-332.888700,75819.375000,1.000000,3.547850,-434.328950
0.418000,0.102540,0.678040,1.558590,143.153760,-332.888670,76095.703130,,3.549130,-434.328950
0.420000,0.105100,0.690860,1.907230,143.174700,-332.888670,75961.757810,,3.549130,-434.328950
0.422000,0.103820,0.692140,2.296880,143.195740,-332.888670,75974.421880,,3.549130,-434.328950
0.424000,0.103820,0.687010,2.235350,143.216840,-332.888670,75969.148440,1.000000,3.549130,-434.328950
0.426000,0.106380,0.680600,2.091800,143.237990,-332.888670,75973.359380,,3.550420,-434.328950
0.428000,0.105100,0.676760,1.691890,143.259160,-332.888670,75968.093750,,3.550420,-434.328950
0.430000,0.106380,0.663940,1.825200,143.280360,-332.888670,75842.585940,,3.550420,-434.328950
0.432000,0.106380,0.651120,1.866210,143.301610,-332.888670,75947.000000,1.000000,3.550420,-434.328950
0.434000,0.107670,0.634460,1.855960,143.322850,-332.888670,75615.820310,,3.552980,-434.328950
0.436000,0.108950,0.613950,1.937990,143.344090,-332.888670,76028.210940,,3.552980,-434.328950
0.438000,0.107670,0.590880,1.702150,143.365360,-332.888670,75867.898440,,3.554260,-434.328950
0.440000,0.108950,0.565250,1.681640,143.386610,-332.888670,75878.437500,1.000000,3.552980,-434.328950
0.442000,0.108950,0.544740,1.609860,143.407840,-332.888670,75990.234380,,3.554260,-434.328950
0.444000,0.107670,0.544740,1.712400,143.428970,-332.888670,75845.742190,,3.554260,-434.328950
0.446000,0.108950,0.558840,1.712400,143.450040,-332.888640,75819.375000,,3.555540,-434.328950
0.448000,0.107670,0.578060,1.968750,143.470990,-332.888640,75640.078130,1.000000,3.555540,-434.328950
0.450000,0.107670,0.593440,2.020020,143.491960,-332.888640,75924.851560,,3.555540,-434.328950
0.452000,0.107670,0.611390,1.825200,143.512890,-332.888640,75876.328130,,3.556820,-434.328950
0.454000,0.108950,0.631900,2.081540,143.533830,-332.888640,75759.257810,,3.558110,-434.328950
0.456000,0.110230,0.649840,1.630370,143.554780,-332.888640,75929.070310,1.000000,3.558110,-434.328950
0.458000,0.108950,0.652400,2.153320,143.575790,-332.888640,75746.601560,,3.558110,-434.328950
0.460000,0.107670,0.644710,2.050780,143.596880,-332.888640,75925.906250,,3.559390,-434.328950
0.462000,0.108950,0.629330,2.091800,143.618010,-332.888640,75606.328130,,3.558110,-434.328950
0.464000,0.107670,0.613950,1.671390,143.639190,-332.888640,75996.562500,1.000000,3.559390,-434.328950
0.466000,0.108950,0.597290,1.814940,143.660390,-332.888640,75944.882810,,3.559390,-434.328950
0.468000,0.107670,0.575500,1.661130,143.681590,-332.888640,75786.679690,,3.559390,-434.328950
0.470000,0.108950,0.557560,1.579100,143.702800,-332.888640,75863.671880,,3.560670,-434.328950
0.472000,0.107670,0.547300,2.081540,143.723950,-332.888610,75997.625000,1.000000,3.559390,-434.328950
0.474000,0.107670,0.544740,1.896970,143.745040,-332.888610,76131.562500,,3.559390,-434.328950
0.476000,0.107670,0.519100,1.948240,143.766170,-332.888610,75779.304690,,3.560670,-434.328950
0.478000,0.107670,0.511410,1.825200,143.787260,-332.888610,76007.109380,,3.559390,-434.328950
0.480000,0.106380,0.512700,1.917480,143.808270,-332.888610,75981.796880,1.000000,3.560670,-434.328950
0.482000,0.106380,0.526790,1.937990,143.829220,-332.888610,75866.843750,,3.560670,-434.328950
0.484000,0.105100,0.551150,1.948240,143.850080,-332.888610,75815.156250,,3.561950,-434.328950
0.486000,0.106380,0.574220,2.030270,143.870900,-332.888610,75944.882810,,3.560670,-434.328950
0.488000,0.105100,0.590880,1.948240,143.891720,-332.888610,76233.875000,1.000000,3.561950,-434.328950
0.488000,0.105100,0.590880,1.948240,143.891720,-332.888610,76233.875000,1.000000,3.561950,-434.328950
0.490000,0.106380,0.607540,2.091800,143.912580,-332.888610,75888.992190,,3.564510,-434.328950
0.492000,0.106380,0.625490,1.773930,143.933440,-332.888610,75829.921880,,3.564510,-434.328950
0.494000,0.105100,0.644710,1.671390,143.954320,-332.888610,75827.820310,,3.564510,-434.328950
0.496000,0.106380,0.653690,1.661130,143.975280,-332.888610,76103.093750,1.000000,3.563230,-434.328950
0.498000,0.106380,0.654970,1.691890,143.996340,-332.888610,75912.195310,,3.563230,-434.328950
0.500000,0.106380,0.649840,1.917480,144.017460,-332.888610,75798.281250,,3.563230,-434.328950
0.502000,0.106380,0.637020,1.609860,144.038650,-332.888610,75994.453130,,3.561950,-434.328950
0.504000,0.103820,0.624210,1.650880,144.059890,-332.888610,75935.390630,1.000000,3.561950,-434.328950
0.506000,0.106380,0.611390,1.640630,144.081120,-332.888610,75820.429690,,3.564510,-434.328950
0.508000,0.105100,0.601140,1.989260,144.102330,-332.888610,75545.164060,,3.564510,-434.328950
0.510000,0.103820,0.594730,1.958500,144.123520,-332.888610,75971.257810,,3.565800,-434.328950
0.512000,0.102540,0.590880,2.102050,144.144680,-332.888610,75926.953130,1.000000,3.565800,-434.328950
0.514000,0.103820,0.589600,1.937990,144.165820,-332.888610,75727.617190,,3.567080,-434.328950
0.516000,0.102540,0.597290,1.825200,144.186890,-332.888610,75806.726560,,3.565800,-434.328950
0.518000,0.099980,0.608830,1.937990,144.207920,-332.888610,75589.460940,,3.567080,-434.328950
0.520000,0.102540,0.620360,1.712400,144.228910,-332.888610,75955.437500,1.000000,3.567080,-434.328950
0.522000,0.099980,0.635740,1.876460,144.249890,-332.888610,75625.312500,,3.565800,-434.328950
0.524000,0.099980,0.658810,1.927730,144.270840,-332.888610,76000.789060,,3.567080,-434.328950
0.526000,0.101260,0.666500,2.040530,144.291780,-332.888610,76019.773440,,3.567080,-434.328950
