time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActVelMot32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
1.400000,0.211490,0.597290,1.989260,153.495390,-332.888550,76142.109380,1.000000,3.579900,-402.325560
1.402000,0.211490,0.610110,1.804690,153.516330,-332.888580,75968.093750,,3.579900,-402.325530
1.404000,0.211490,0.626770,1.599610,153.537280,-332.888550,75967.031250,,3.579900,-402.325530
1.406000,0.211490,0.642150,1.374020,153.558240,-332.888550,75768.750000,,3.581180,-402.325560
1.408000,0.212770,0.646000,1.722660,153.579250,-332.888550,75924.851560,1.000000,3.581180,-402.325560
1.410000,0.210210,0.638310,1.845700,153.600340,-332.888550,76072.507810,,3.581180,-402.325560
1.412000,0.211490,0.625490,2.327640,153.621440,-332.888550,75824.656250,,3.582460,-402.325560
1.414000,0.210210,0.616520,2.184080,153.642590,-332.888550,75967.031250,,3.582460,-402.325560
1.416000,0.210210,0.610110,1.979000,153.663740,-332.888550,75748.718750,1.000000,3.582460,-402.325560
1.416000,0.210210,0.610110,1.979000,153.663740,-332.888550,75748.718750,1.000000,3.582460,-402.325560
1.418000,0.210210,0.596010,1.650880,153.684910,-332.888550,75958.601560,,3.582460,-402.325560
1.420000,0.208920,0.585750,1.548340,153.706050,-332.888550,75868.945310,,3.582460,-402.325560
1.422000,0.208920,0.578060,1.948240,153.727190,-332.888550,75775.078130,,3.582460,-402.325560
1.424000,0.207640,0.571660,2.040530,153.748310,-332.888550,75932.226560,1.000000,3.582460,-402.325560
1.426000,0.208920,0.569090,1.896970,153.769390,-332.888550,75706.531250,,3.581180,-402.325560
1.428000,0.208920,0.556270,1.814940,153.790510,-332.888550,75936.445310,,3.581180,-402.325560
1.430000,0.207640,0.556270,1.794430,153.811580,-332.888550,75894.257810,,3.581180,-402.325560
1.432000,0.208920,0.563960,1.630370,153.832580,-332.888550,75964.921880,1.000000,3.581180,-402.325560
1.434000,0.208920,0.579350,1.394530,153.853530,-332.888550,75872.109380,,3.581180,-402.325560
1.436000,0.207640,0.597290,1.886720,153.874450,-332.888550,75769.812500,,3.581180,-402.325560
1.436000,0.207640,0.597290,1.886720,153.874450,-332.888550,75769.812500,,3.581180,-402.325560
1.438000,0.208920,0.610110,2.061040,153.895320,-332.888550,75894.257810,,3.582460,-402.325560
1.440000,0.208920,0.628050,1.999510,153.916210,-332.888550,75655.898440,1.000000,3.583740,-402.325560
1.442000,0.207640,0.640870,1.989260,153.937120,-332.888550,75965.976560,,3.583740,-402.325560
1.444000,0.207640,0.648560,1.886720,153.958070,-332.888550,75879.492190,,3.583740,-402.325560
1.446000,0.207640,0.660100,1.917480,153.979050,-332.888550,76089.382810,,3.585020,-402.325560
1.448000,0.207640,0.662660,1.866210,154.000110,-332.888550,75943.835940,1.000000,3.583740,-402.325560
1.450000,0.207640,0.652400,2.255860,154.021240,-332.888550,75802.500000,,3.582460,-402.325560
1.452000,0.207640,0.635740,2.040530,154.042430,-332.888550,75766.648440,,3.581180,-402.325560
1.454000,0.206360,0.615230,1.794430,154.063710,-332.888550,75854.187500,,3.581180,-402.325560
1.456000,0.206360,0.598570,1.630370,154.084950,-332.888550,76164.265630,1.000000,3.582460,-402.325560
1.458000,0.206360,0.589600,1.568850,154.106160,-332.888550,75902.695310,,3.581180,-402.325560
1.460000,0.205080,0.579350,1.835450,154.127350,-332.888550,76044.031250,,3.582460,-402.325560
1.462000,0.205080,0.569090,1.866210,154.148510,-332.888550,76010.273440,,3.583740,-402.325560
1.464000,0.205080,0.562680,1.866210,154.169630,-332.888550,75884.773440,1.000000,3.583740,-402.325560
1.466000,0.205080,0.570370,1.927730,154.190670,-332.888550,75804.609380,,3.583740,-402.325560
1.468000,0.202510,0.585750,1.804690,154.211650,-332.888550,75915.351560,,3.583740,-402.325560
1.470000,0.202510,0.601140,1.691890,154.232600,-332.888550,75873.171880,,3.585020,-402.325560
1.472000,0.201230,0.621640,2.050780,154.253510,-332.888550,75934.335940,1.000000,3.583740,-402.325560
1.474000,0.199950,0.640870,1.989260,154.274410,-332.888550,76018.710940,,3.583740,-402.325560
1.476000,0.199950,0.667790,1.968750,154.295270,-332.888550,75627.421880,,3.583740,-402.325560
1.478000,0.199950,0.680600,1.968750,154.316160,-332.888550,75994.453130,,3.583740,-402.325560
1.480000,0.198670,0.703670,1.835450,154.337050,-332.888550,75824.656250,1.000000,3.583740,-402.325560
1.482000,0.198670,0.719060,1.620120,154.357960,-332.888550,75826.757810,,3.585020,-402.325560
1.484000,0.198670,0.730590,1.527830,154.378910,-332.888550,75991.289060,,3.582460,-402.325560
1.486000,0.197390,0.737000,1.825200,154.399900,-332.888550,75745.546880,,3.583740,-402.325560
1.488000,0.197390,0.722900,1.712400,154.421010,-332.888550,75668.554690,1.000000,3.583740,-402.325560
1.490000,0.196110,0.693420,1.886720,154.442230,-332.888550,75649.578130,,3.585020,-402.325560
1.492000,0.196110,0.657530,1.507320,154.463520,-332.888550,75980.742190,,3.583740,-402.325560
1.494000,0.194820,0.625490,1.691890,154.484830,-332.888550,75876.328130,,3.585020,-402.325560
1.496000,0.193540,0.598570,1.804690,154.506160,-332.888550,75802.500000,1.000000,3.585020,-402.325560
1.498000,0.192260,0.570370,1.814940,154.527500,-332.888550,75864.726560,,3.585020,-402.325560
1.500000,0.190980,0.544740,2.378910,154.548830,-332.888550,75698.085940,,3.583740,-402.325560
1.502000,0.189700,0.517820,2.030270,154.570110,-332.888550,75901.648440,,3.585020,-402.325560
1.504000,0.189700,0.498600,1.866210,154.591350,-332.888550,75626.375000,1.000000,3.583740,-402.325560
1.506000,0.189700,0.503720,1.630370,154.612460,-332.888550,75986.023440,,3.583740,-402.325590
1.508000,0.189700,0.529360,1.958500,154.633420,-332.888550,75914.296880,,3.583740,-402.325590
1.510000,0.188420,0.554990,1.835450,154.654310,-332.888550,75999.734380,,3.585020,-402.325590
1.512000,0.187130,0.576780,1.907230,154.675170,-332.888550,75801.445310,1.000000,3.583740,-402.325590
1.514000,0.188420,0.596010,2.132810,154.696040,-332.888550,75940.671880,,3.585020,-402.325590
1.516000,0.187130,0.617800,1.825200,154.716860,-332.888550,76207.500000,,3.585020,-402.325590
1.518000,0.188420,0.644710,1.671390,154.737690,-332.888550,75711.804690,,3.586300,-402.325590
1.520000,0.185850,0.678040,1.445800,154.758500,-332.888550,76111.523440,1.000000,3.585020,-402.325590
1.522000,0.184570,0.699830,1.599610,154.779340,-332.888550,75969.148440,,3.585020,-402.325590
1.524000,0.184570,0.712650,1.835450,154.800260,-332.888550,76112.578130,,3.583740,-402.325590
1.526000,0.184570,0.721620,2.153320,154.821240,-332.888550,75883.718750,,3.585020,-402.325590
1.528000,0.183290,0.715210,2.245610,154.842270,-332.888550,75909.031250,1.000000,3.583740,-402.325590
1.530000,0.184570,0.707520,1.855960,154.863360,-332.888550,76047.195310,,3.585020,-402.325590
1.532000,0.183290,0.692140,1.650880,154.884510,-332.888550,75899.531250,,3.586300,-402.325590
1.534000,0.183290,0.675480,1.743160,154.905670,-332.888550,75894.257810,,3.586300,-402.325620
1.536000,0.182010,0.654970,1.753420,154.926880,-332.888550,75772.976560,1.000000,3.586300,-402.325620
1.538000,0.182010,0.620360,2.071290,154.948180,-332.888550,76072.507810,,3.585020,-402.325620
1.540000,0.180730,0.579350,1.794430,154.969510,-332.888550,75903.750000,,3.586300,-402.325620
1.542000,0.182010,0.535770,1.948240,154.990860,-332.888550,75807.781250,,3.585020,-402.325620
1.544000,0.180730,0.515260,1.722660,155.012130,-332.888550,75980.742190,1.000000,3.585020,-402.325620
1.546000,0.180730,0.519100,1.671390,155.033290,-332.888550,75725.507810,,3.583740,-402.325620
1.548000,0.179440,0.531920,1.466310,155.054340,-332.888550,75899.531250,,3.585020,-402.325620
1.550000,0.178160,0.544740,1.650880,155.075360,-332.888550,75439.687500,,3.585020,-402.325620
1.552000,0.178160,0.553710,2.081540,155.096340,-332.888550,76034.531250,1.000000,3.585020,-402.325620
1.554000,0.178160,0.563960,1.948240,155.117290,-332.888550,75817.265630,,3.586300,-402.325620
1.556000,0.178160,0.583190,2.204590,155.138180,-332.888550,75949.101560,,3.586300,-402.325620
1.558000,0.178160,0.610110,1.907230,155.159060,-332.888550,75878.437500,,3.587590,-402.325650
1.560000,0.175600,0.633180,1.927730,155.179930,-332.888550,75644.296880,1.000000,3.587590,-402.325650
1.562000,0.174320,0.649840,1.712400,155.200850,-332.888550,75981.796880,,3.586300,-402.325650
1.564000,0.175600,0.658810,2.009770,155.221820,-332.888550,75639.031250,,3.586300,-402.325650
1.566000,0.175600,0.663940,2.061040,155.242780,-332.888550,75921.679690,,3.586300,-402.325650
1.568000,0.174320,0.665220,1.702150,155.263790,-332.888550,75915.351560,1.000000,3.585020,-402.325650
1.570000,0.175600,0.658810,1.886720,155.284880,-332.888550,75937.500000,,3.586300,-402.325650
1.572000,0.173030,0.646000,1.558590,155.306030,-332.888550,75808.835940,,3.585020,-402.325650
1.574000,0.173030,0.634460,2.071290,155.327160,-332.888550,75992.343750,,3.585020,-402.325650
1.576000,0.171750,0.631900,1.773930,155.348300,-332.888550,76132.625000,1.000000,3.585020,-402.325650
1.576000,0.171750,0.631900,1.773930,155.348300,-332.888550,76132.625000,1.000000,3.585020,-402.325650
1.578000,0.171750,0.612670,1.845700,155.369450,-332.888550,75854.187500,,3.585020,-402.325680
1.580000,0.170470,0.599850,2.020020,155.390590,-332.888550,76104.140630,,3.585020,-402.325680
1.582000,0.169190,0.589600,1.896970,155.411740,-332.888550,75867.898440,,3.586300,-402.325680
1.584000,0.169190,0.584470,1.886720,155.432830,-332.888550,75861.562500,1.000000,3.585020,-402.325680
1.586000,0.167910,0.581910,2.030270,155.453870,-332.888550,75874.218750,,3.586300,-402.325680
1.588000,0.169190,0.580630,2.071290,155.474930,-332.888550,76027.156250,,3.587590,-402.325680
1.590000,0.166630,0.576780,1.907230,155.495960,-332.888550,76068.281250,,3.586300,-402.325680
1.592000,0.166630,0.569090,2.153320,155.516970,-332.888550,75878.437500,1.000000,3.587590,-402.325710
1.594000,0.165340,0.570370,1.855960,155.538020,-332.888550,75753.992190,,3.587590,-402.325710
1.596000,0.165340,0.580630,1.589360,155.559010,-332.888550,75900.593750,,3.587590,-402.325710
1.598000,0.166630,0.603700,1.712400,155.579940,-332.888550,75920.625000,,3.587590,-402.325710
1.600000,0.164060,0.628050,1.620120,155.600880,-332.888550,75887.929690,1.000000,3.586300,-402.325710
1.602000,0.164060,0.638310,1.804690,155.621860,-332.888550,75799.335940,,3.586300,-402.325710
1.604000,0.164060,0.643430,1.958500,155.642880,-332.888550,75925.906250,,3.586300,-402.325710
1.606000,0.164060,0.646000,1.835450,155.663910,-332.888550,75819.375000,,3.585020,-402.325710
1.608000,0.164060,0.640870,1.558590,155.685000,-332.888550,75680.156250,1.000000,3.586300,-402.325710
1.610000,0.164060,0.634460,1.835450,155.706100,-332.888550,75795.125000,,3.587590,-402.325710
1.612000,0.164060,0.625490,1.886720,155.727220,-332.888550,76060.898440,,3.588870,-402.325710
1.614000,0.161500,0.617800,2.020020,155.748380,-332.888550,75809.890630,,3.586300,-402.325710
1.616000,0.162780,0.611390,2.255860,155.769520,-332.888550,75726.562500,1.000000,3.587590,-402.325710
1.618000,0.162780,0.602420,1.804690,155.790660,-332.888550,75856.289060,,3.586300,-402.325710
1.620000,0.161500,0.598570,1.968750,155.811800,-332.888550,75771.914060,,3.586300,-402.325710
1.622000,0.161500,0.607540,1.773930,155.832860,-332.888550,75884.773440,,3.586300,-402.325710
1.624000,0.160220,0.624210,1.784180,155.853820,-332.888550,75860.507810,1.000000,3.586300,-402.325710
1.626000,0.160220,0.643430,1.773930,155.874760,-332.888550,76040.867190,,3.587590,-402.325710
1.628000,0.160220,0.638310,1.999510,155.895770,-332.888550,76027.156250,,3.586300,-402.325740
1.630000,0.160220,0.640870,1.958500,155.916750,-332.888550,75723.406250,,3.587590,-402.325740
1.632000,0.158940,0.647280,1.732910,155.937730,-332.888550,75821.492190,1.000000,3.586300,-402.325740
1.634000,0.158940,0.649840,1.568850,155.958710,-332.888550,75965.976560,,3.588870,-402.325740
1.636000,0.160220,0.654970,1.558590,155.979710,-332.888550,75979.687500,,3.587590,-402.325740
1.638000,0.158940,0.653690,1.743160,156.000730,-332.888550,75804.609380,,3.586300,-402.325740
1.640000,0.158940,0.646000,2.245610,156.021790,-332.888550,76110.468750,1.000000,3.587590,-402.325740
1.642000,0.157650,0.628050,2.255860,156.042940,-332.888550,75914.296880,,3.587590,-402.325740
1.644000,0.158940,0.608830,1.999510,156.064090,-332.888550,75923.796880,,3.587590,-402.325740
1.646000,0.157650,0.594730,1.702150,156.085270,-332.888550,75870.007810,,3.587590,-402.325740
1.648000,0.158940,0.587040,1.579100,156.106430,-332.888550,75781.414060,1.000000,3.588870,-402.325740
1.650000,0.156370,0.576780,1.712400,156.127580,-332.888550,76106.257810,,3.587590,-402.325740
1.652000,0.157650,0.554990,1.907230,156.148800,-332.888550,75815.156250,,3.587590,-402.325740
1.654000,0.156370,0.529360,2.009770,156.170040,-332.888550,76015.546880,,3.586300,-402.325740
1.656000,0.156370,0.507570,1.968750,156.191270,-332.888550,75845.742190,1.000000,3.585020,-402.325740
1.658000,0.158940,0.499880,1.773930,156.212420,-332.888550,75957.539060,,3.586300,-402.325740
1.660000,0.156370,0.508850,1.404790,156.233470,-332.888550,75898.484380,,3.586300,-402.325740
1.662000,0.156370,0.516540,1.517580,156.254470,-332.888550,75758.203130,,3.587590,-402.325780
1.664000,0.156370,0.522950,1.374020,156.275450,-332.888550,76084.101560,1.000000,3.587590,-402.325780
1.666000,0.156370,0.533200,2.102050,156.296370,-332.888550,75797.234380,,3.588870,-402.325780
1.668000,0.157650,0.548580,2.009770,156.317260,-332.888550,75854.187500,,3.588870,-402.325780
1.670000,0.156370,0.566530,2.296880,156.338130,-332.888550,75398.562500,,3.588870,-402.325780
1.672000,0.157650,0.590880,1.968750,156.358990,-332.888550,75973.359380,1.000000,3.588870,-402.325780
1.674000,0.156370,0.613950,1.579100,156.379850,-332.888550,75768.750000,,3.588870,-402.325780
1.676000,0.156370,0.639590,1.876460,156.400680,-332.888550,75872.109380,,3.587590,-402.325780
1.678000,0.156370,0.658810,1.845700,156.421570,-332.888550,75836.257810,,3.587590,-402.325780
1.680000,0.156370,0.674190,2.184080,156.442460,-332.888550,75602.117190,1.000000,3.586300,-402.325780
1.682000,0.157650,0.684450,1.722660,156.463410,-332.888550,75978.632810,,3.587590,-402.325780
1.684000,0.157650,0.687010,1.907230,156.484390,-332.888550,75764.539060,,3.586300,-402.325780
1.686000,0.157650,0.678040,1.794430,156.505480,-332.888550,76033.476560,,3.587590,-402.325780
1.688000,0.156370,0.651120,1.671390,156.526660,-332.888550,75836.257810,1.000000,3.586300,-402.325780
1.690000,0.156370,0.608830,1.784180,156.547940,-332.888550,76014.500000,,3.587590,-402.325780
1.692000,0.155090,0.561400,1.804690,156.569320,-332.888550,75950.156250,,3.586300,-402.325780
1.694000,0.156370,0.522950,2.184080,156.590700,-332.888550,76006.054690,,3.587590,-402.325780
1.696000,0.156370,0.498600,1.855960,156.612010,-332.888550,76149.492190,1.000000,3.587590,-402.325780
1.698000,0.157650,0.493470,1.917480,156.633240,-332.888550,75806.726560,,3.587590,-402.325780
1.700000,0.155090,0.497310,2.050780,156.654370,-332.888550,76083.046880,,3.587590,-402.325780
1.702000,0.155090,0.501160,1.937990,156.675430,-332.888550,75969.148440,,3.587590,-402.325780
1.704000,0.155090,0.506290,1.937990,156.696460,-332.888550,76007.109380,1.000000,3.588870,-402.325780
1.706000,0.155090,0.524230,2.071290,156.717390,-332.888550,75895.320310,,3.587590,-402.325780
1.708000,0.156370,0.551150,1.917480,156.738250,-332.888550,76001.843750,,3.588870,-402.325810
1.710000,0.156370,0.576780,1.466310,156.759120,-332.888550,75950.156250,,3.588870,-402.325810
1.712000,0.155090,0.594730,1.845700,156.780000,-332.888550,75936.445310,1.000000,3.587590,-402.325780
1.714000,0.156370,0.604980,1.589360,156.800920,-332.888550,75722.343750,,3.587590,-402.325810
1.716000,0.155090,0.620360,1.773930,156.821840,-332.888550,75763.484380,,3.586300,-402.325810
1.718000,0.156370,0.639590,1.886720,156.842760,-332.888550,76035.593750,,3.586300,-402.325810
1.720000,0.155090,0.657530,1.661130,156.863710,-332.888550,75886.875000,1.000000,3.586300,-402.325810
1.722000,0.156370,0.666500,1.804690,156.884690,-332.888550,75879.492190,,3.586300,-402.325810
1.724000,0.156370,0.667790,1.650880,156.905730,-332.888550,75877.382810,,3.587590,-402.325810
1.726000,0.155090,0.661380,1.958500,156.926820,-332.888550,75601.054690,,3.587590,-402.325810
1.728000,0.153810,0.646000,2.091800,156.947970,-332.888550,75798.281250,1.000000,3.586300,-402.325810
1.728000,0.153810,0.646000,2.091800,156.947970,-332.888550,75798.281250,1.000000,3.586300,-402.325810
1.730000,0.153810,0.621640,2.061040,156.969180,-332.888550,75398.562500,,3.587590,-402.325810
1.732000,0.153810,0.599850,1.886720,156.990420,-332.888550,76086.218750,,3.587590,-402.325810
1.734000,0.153810,0.583190,1.907230,157.011630,-332.888550,75916.414060,,3.586300,-402.325810
1.736000,0.155090,0.571660,1.968750,157.032820,-332.888550,75846.796880,1.000000,3.586300,-402.325810
1.738000,0.155090,0.558840,1.620120,157.053990,-332.888550,75888.992190,,3.586300,-402.325810
1.740000,0.153810,0.537050,1.866210,157.075160,-332.888550,75713.906250,,3.586300,-402.325810
1.742000,0.153810,0.507570,1.814940,157.096370,-332.888550,75915.351560,,3.586300,-402.325810
1.744000,0.153810,0.487060,1.876460,157.117550,-332.888550,75596.835940,1.000000,3.586300,-402.325810
1.746000,0.155090,0.487060,1.732910,157.138640,-332.888550,76031.375000,,3.587590,-402.325810
1.748000,0.155090,0.494750,1.599610,157.159700,-332.888550,75934.335940,,3.586300,-402.325810
1.750000,0.153810,0.505000,1.753420,157.180730,-332.888550,75902.695310,,3.586300,-402.325810
1.752000,0.153810,0.517820,1.722660,157.201710,-332.888550,75812.000000,1.000000,3.586300,-402.325810
1.754000,0.153810,0.534480,2.255860,157.222660,-332.888550,75977.585940,,3.585020,-402.325810
1.756000,0.152530,0.557560,2.153320,157.243560,-332.888550,76264.460940,,3.585020,-402.325810
1.758000,0.155090,0.583190,2.091800,157.264420,-332.888550,75779.304690,,3.587590,-402.325810
1.760000,0.153810,0.606260,1.763670,157.285290,-332.888550,76161.101560,1.000000,3.587590,-402.325810
1.762000,0.151250,0.628050,1.650880,157.306170,-332.888550,75918.515630,,3.588870,-402.325810
1.764000,0.152530,0.642150,2.009770,157.327100,-332.888550,75939.617190,,3.588870,-402.325810
1.766000,0.152530,0.643430,1.825200,157.348100,-332.888550,75870.007810,,3.587590,-402.325810
1.768000,0.153810,0.634460,1.989260,157.369200,-332.888550,75817.265630,1.000000,3.586300,-402.325810
1.770000,0.152530,0.613950,1.886720,157.390400,-332.888550,76072.507810,,3.585020,-402.325810
1.772000,0.152530,0.597290,1.825200,157.411610,-332.888550,75818.320310,,3.585020,-402.325810
1.774000,0.155090,0.597290,1.507320,157.432770,-332.888550,75862.617190,,3.583740,-402.325840
1.776000,0.153810,0.584470,1.333010,157.453930,-332.888550,75842.585940,1.000000,3.583740,-402.325810
1.778000,0.153810,0.580630,1.671390,157.475050,-332.888550,75910.085940,,3.585020,-402.325840
1.780000,0.152530,0.571660,1.794430,157.496170,-332.888550,75874.218750,,3.586300,-402.325840
1.782000,0.152530,0.569090,2.296880,157.517230,-332.888550,75799.335940,,3.587590,-402.325810
1.784000,0.152530,0.574220,2.194340,157.538220,-332.888550,75922.734380,1.000000,3.588870,-402.325840
1.786000,0.151250,0.581910,2.050780,157.559220,-332.888550,75687.539060,,3.587590,-402.325840
1.788000,0.153810,0.584470,1.456050,157.580230,-332.888550,75814.101560,,3.588870,-402.325840
1.790000,0.151250,0.572940,1.671390,157.601290,-332.888550,75853.132810,,3.586300,-402.325840
1.792000,0.152530,0.551150,1.927730,157.622420,-332.888550,75936.445310,1.000000,3.585020,-402.325840
1.794000,0.152530,0.538330,1.937990,157.643570,-332.888550,75875.273440,,3.586300,-402.325840
1.796000,0.153810,0.529360,1.927730,157.664720,-332.888550,75639.031250,,3.585020,-402.325840
1.798000,0.155090,0.533200,1.937990,157.685810,-332.888550,75988.125000,,3.583740,-402.325840
1.800000,0.153810,0.538330,1.794430,157.706890,-332.888550,75671.718750,1.000000,3.583740,-402.325840
1.802000,0.155090,0.540890,1.661130,157.727950,-332.888550,75931.179690,,3.585020,-402.325840
1.804000,0.155090,0.535770,1.486820,157.749020,-332.888550,75669.609380,,3.585020,-402.325840
1.806000,0.153810,0.531920,1.794430,157.770110,-332.888550,75993.398440,,3.585020,-402.325840
1.808000,0.155090,0.529360,2.132810,157.791170,-332.888550,75959.656250,1.000000,3.585020,-402.325840
1.810000,0.153810,0.534480,1.989260,157.812230,-332.888550,75686.484380,,3.586300,-402.325840
1.812000,0.155090,0.539610,2.091800,157.833270,-332.888550,75839.421880,,3.586300,-402.325840
1.814000,0.156370,0.540890,2.102050,157.854290,-332.888550,75992.343750,,3.586300,-402.325840
1.816000,0.155090,0.538330,1.886720,157.875370,-332.888550,76247.585940,1.000000,3.585020,-402.325840
1.818000,0.156370,0.531920,1.763670,157.896440,-332.888550,75787.734380,,3.585020,-402.325840
1.820000,0.156370,0.533200,2.112300,157.917480,-332.888550,76087.273440,,3.583740,-402.325840
1.822000,0.156370,0.535770,2.020020,157.938510,-332.888550,75987.078130,,3.583740,-402.325840
1.824000,0.156370,0.553710,1.548340,157.959490,-332.888550,75880.554690,1.000000,3.583740,-402.325840
1.826000,0.156370,0.557560,1.620120,157.980470,-332.888550,75852.078130,,3.583740,-402.325810
1.828000,0.158940,0.571660,1.681640,158.001430,-332.888550,75933.281250,,3.582460,-402.325840
1.830000,0.157650,0.584470,1.640630,158.022370,-332.888550,76278.171880,,3.583740,-402.325810
1.832000,0.157650,0.598570,1.896970,158.043320,-332.888550,75890.039060,1.000000,3.585020,-402.325810
1.834000,0.157650,0.616520,1.712400,158.064220,-332.888550,75756.093750,,3.585020,-402.325810
1.836000,0.158940,0.631900,1.886720,158.085130,-332.888550,75862.617190,,3.585020,-402.325810
1.838000,0.160220,0.639590,1.773930,158.106090,-332.888550,75914.296880,,3.586300,-402.325810
1.840000,0.158940,0.630620,1.702150,158.127140,-332.888550,75807.781250,1.000000,3.586300,-402.325810
1.842000,0.157650,0.610110,2.071290,158.148270,-332.888550,75808.835940,,3.586300,-402.325810
1.844000,0.158940,0.585750,1.948240,158.169490,-332.888550,76104.140630,,3.586300,-402.325810
1.846000,0.158940,0.572940,2.071290,158.190700,-332.888550,75742.390630,,3.585020,-402.325810
1.848000,0.158940,0.567810,1.835450,158.211880,-332.888550,75762.421880,1.000000,3.583740,-402.325810
1.850000,0.158940,0.567810,2.122560,158.233050,-332.888550,75651.679690,,3.582460,-402.325810
1.852000,0.158940,0.563960,1.558590,158.254230,-332.888550,76012.390630,,3.582460,-402.325810
1.854000,0.158940,0.551150,1.630370,158.275410,-332.888550,75897.429690,,3.582460,-402.325810
1.856000,0.157650,0.537050,1.937990,158.296600,-332.888550,75721.296880,1.000000,3.582460,-402.325810
1.858000,0.158940,0.534480,1.825200,158.317720,-332.888550,75887.929690,,3.583740,-402.325810
1.860000,0.158940,0.539610,1.896970,158.338780,-332.888550,75652.734380,,3.585020,-402.325810
1.862000,0.158940,0.548580,1.517580,158.359800,-332.888550,76010.273440,,3.586300,-402.325810
1.864000,0.158940,0.558840,1.784180,158.380810,-332.888550,75745.546880,1.000000,3.586300,-402.325810
1.866000,0.157650,0.567810,1.804690,158.401790,-332.888550,76029.265630,,3.585020,-402.325810
1.868000,0.157650,0.579350,2.030270,158.422740,-332.888550,75938.562500,,3.585020,-402.325810
1.870000,0.157650,0.590880,2.255860,158.443710,-332.888550,76031.375000,,3.583740,-402.325840
1.872000,0.156370,0.606260,2.061040,158.464650,-332.888550,75849.960940,1.000000,3.583740,-402.325810
1.874000,0.157650,0.613950,1.876460,158.485600,-332.888550,75955.437500,,3.583740,-402.325840
1.876000,0.157650,0.629330,1.609860,158.506560,-332.888550,76087.273440,,3.583740,-402.325840
1.878000,0.157650,0.639590,1.907230,158.527530,-332.888550,75780.351560,,3.583740,-402.325810
1.880000,0.157650,0.643430,1.907230,158.548520,-332.888550,76150.546880,1.000000,3.583740,-402.325840
1.880000,0.157650,0.643430,1.907230,158.548520,-332.888550,76150.546880,1.000000,3.583740,-402.325840
1.882000,0.156370,0.634460,1.814940,158.569580,-332.888550,75898.484380,,3.585020,-402.325810
1.884000,0.157650,0.621640,1.948240,158.590700,-332.888550,76042.976560,,3.583740,-402.325810
1.886000,0.157650,0.607540,1.763670,158.611830,-332.888550,75980.742190,,3.583740,-402.325840
1.888000,0.158940,0.592160,1.640630,158.632980,-332.888550,75897.429690,1.000000,3.583740,-402.325810
1.890000,0.157650,0.572940,1.250980,158.654160,-332.888550,75938.562500,,3.583740,-402.325810
1.892000,0.157650,0.544740,1.650880,158.675380,-332.888550,75813.054690,,3.585020,-402.325810
1.894000,0.157650,0.508850,1.814940,158.696660,-332.888550,75880.554690,,3.583740,-402.325810
1.896000,0.156370,0.492190,2.163570,158.717880,-332.888550,75861.562500,1.000000,3.582460,-402.325840
1.898000,0.157650,0.484500,2.112300,158.739030,-332.888550,75957.539060,,3.583740,-402.325840
1.900000,0.157650,0.476810,1.845700,158.760180,-332.888550,75873.171880,,3.583740,-402.325810
1.902000,0.157650,0.471680,1.538090,158.781280,-332.888550,75858.406250,,3.583740,-402.325840
1.904000,0.157650,0.476810,1.804690,158.802350,-332.888550,75926.953130,1.000000,3.583740,-402.325840
1.906000,0.157650,0.488340,1.937990,158.823330,-332.888550,75685.429690,,3.583740,-402.325840
1.908000,0.157650,0.506290,1.835450,158.844300,-332.888550,75804.609380,,3.582460,-402.325840
1.910000,0.157650,0.521670,1.958500,158.865220,-332.888550,75729.726560,,3.585020,-402.325840
1.912000,0.157650,0.544740,1.968750,158.886110,-332.888550,76020.820310,1.000000,3.583740,-402.325810
1.914000,0.158940,0.569090,1.650880,158.906980,-332.888550,75859.453130,,3.585020,-402.325840
1.916000,0.158940,0.597290,1.743160,158.927840,-332.888550,75750.828130,,3.585020,-402.325810
1.918000,0.160220,0.612670,1.579100,158.948760,-332.888550,75960.703130,,3.583740,-402.325810
1.920000,0.158940,0.619080,1.825200,158.969760,-332.888550,75534.617190,1.000000,3.583740,-402.325810
1.922000,0.158940,0.610110,2.091800,158.990840,-332.888550,76020.820310,,3.582460,-402.325810
1.924000,0.160220,0.606260,2.030270,159.011930,-332.888550,75667.500000,,3.583740,-402.325810
1.926000,0.160220,0.596010,2.173830,159.033070,-332.888550,76153.710940,,3.581180,-402.325810
1.928000,0.161500,0.592160,2.040530,159.054200,-332.888550,76031.375000,1.000000,3.582460,-402.325810
1.930000,0.160220,0.587040,1.845700,159.075330,-332.888550,75986.023440,,3.582460,-402.325810
1.932000,0.158940,0.575500,1.896970,159.096480,-332.888550,75866.843750,,3.582460,-402.325810
1.934000,0.161500,0.565250,2.112300,159.117630,-332.888550,75978.632810,,3.581180,-402.325810
1.936000,0.160220,0.560120,2.050780,159.138720,-332.888550,76186.406250,1.000000,3.582460,-402.325810
