time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActVelMot32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
4.222000,0.298650,0.528080,2.583980,208.797320,-346.223420,75762.421880,,3.187680,-541.751160
4.224000,0.306340,0.579350,2.901860,208.830510,-346.223390,75801.445310,1.000000,3.182560,-541.751220
4.226000,0.307620,0.622920,2.809570,208.863620,-346.223360,75924.851560,,3.182560,-541.751220
4.228000,0.298650,0.629330,2.901860,208.896870,-346.223450,75815.156250,,3.204350,-541.751220
4.230000,0.293520,0.606260,2.553220,208.930220,-346.223510,75799.335940,,3.197940,-541.751220
4.232000,0.299930,0.621640,2.717290,208.963390,-346.223450,75961.757810,1.000000,3.183840,-541.751220
4.234000,0.308900,0.679320,2.583980,208.996370,-346.223360,75997.625000,,3.178710,-541.751220
4.236000,0.310180,0.729310,2.440430,209.029370,-346.223330,75876.328130,,3.190250,-541.751280
4.238000,0.303770,0.725460,2.912110,209.062610,-346.223450,75772.976560,,3.206910,-541.751220
4.240000,0.302490,0.683170,2.799320,209.096040,-346.223450,75914.296880,1.000000,3.188960,-541.751220
4.242000,0.307620,0.654970,3.004390,209.129490,-346.223420,75845.742190,,3.191530,-541.751220
4.244000,0.316590,0.646000,2.737790,209.162870,-346.223390,76012.390630,,3.183840,-541.751220
4.246000,0.307620,0.621640,3.055660,209.196350,-346.223390,75853.132810,,3.191530,-541.751220
4.248000,0.299930,0.584470,3.004390,209.229900,-346.223420,76221.218750,1.000000,3.204350,-541.751220
4.250000,0.297360,0.562680,2.901860,209.263370,-346.223420,75942.781250,,3.191530,-541.751160
4.252000,0.303770,0.621640,3.086430,209.296490,-346.223390,75887.929690,,3.183840,-541.751220
4.254000,0.306340,0.685730,2.707030,209.329510,-346.223360,75878.437500,,3.177430,-541.751220
4.256000,0.299930,0.697270,2.635250,209.362720,-346.223420,75930.117190,1.000000,3.201780,-541.751220
4.258000,0.292240,0.667790,2.368650,209.396090,-346.223510,76097.812500,,3.200500,-541.751220
4.260000,0.297360,0.669070,2.676270,209.429410,-346.223450,75779.304690,,3.183840,-541.751220
4.262000,0.307620,0.719060,2.768550,209.462550,-346.223360,76150.546880,,3.179990,-541.751220
4.264000,0.310180,0.742130,2.778810,209.495760,-346.223360,75914.296880,1.000000,3.183840,-541.751280
4.264000,0.310180,0.742130,2.778810,209.495760,-346.223360,75914.296880,1.000000,3.183840,-541.751280
4.266000,0.305050,0.711360,2.737790,209.529240,-346.223420,75932.226560,,3.204350,-541.751280
4.268000,0.301210,0.658810,2.686520,209.562850,-346.223450,75772.976560,,3.190250,-541.751220
4.270000,0.306340,0.630620,2.860840,209.596410,-346.223420,75938.562500,,3.187680,-541.751220
4.272000,0.315310,0.626770,2.583980,209.629870,-346.223390,75820.429690,1.000000,3.187680,-541.751220
4.274000,0.307620,0.607540,3.158200,209.663360,-346.223390,75632.703130,,3.186400,-541.751220
4.276000,0.298650,0.574220,3.250490,209.696900,-346.223420,75956.492190,,3.208190,-541.751220
4.278000,0.294800,0.552430,3.055660,209.730350,-346.223450,75894.257810,,3.188960,-541.751160
4.280000,0.301210,0.593440,2.830080,209.763520,-346.223390,75982.859380,1.000000,3.187680,-541.751220
4.282000,0.306340,0.648560,2.614750,209.796550,-346.223360,75808.835940,,3.178710,-541.751220
4.284000,0.301210,0.680600,2.491700,209.829620,-346.223390,75700.195310,,3.194090,-541.751280
4.286000,0.292240,0.684450,2.563480,209.862850,-346.223480,75951.210940,,3.205630,-541.751220
4.288000,0.296080,0.666500,2.666020,209.896190,-346.223480,75583.125000,1.000000,3.186400,-541.751220
4.290000,0.305050,0.697270,2.768550,209.929430,-346.223390,75915.351560,,3.185120,-541.751220
4.292000,0.311460,0.725460,2.737790,209.962650,-346.223330,75965.976560,,3.181270,-541.751280
4.294000,0.306340,0.715210,2.563480,209.996080,-346.223390,76022.929690,,3.201780,-541.751280
4.296000,0.301210,0.672910,2.655760,210.029650,-346.223450,75770.859380,1.000000,3.201780,-541.751220
4.298000,0.303770,0.630620,2.942870,210.063250,-346.223420,75681.218750,,3.186400,-541.751220
4.300000,0.312740,0.633180,2.942870,210.096730,-346.223390,75976.523440,,3.192810,-541.751220
4.302000,0.310180,0.624210,3.404300,210.130170,-346.223360,75762.421880,,3.186400,-541.751220
4.304000,0.301210,0.589600,3.147950,210.163730,-346.223420,75978.632810,1.000000,3.205630,-541.751220
4.306000,0.294800,0.561400,2.860840,210.197200,-346.223450,75848.906250,,3.199220,-541.751160
4.308000,0.298650,0.585750,2.604490,210.230390,-346.223390,75880.554690,,3.186400,-541.751220
4.310000,0.305050,0.652400,2.686520,210.263400,-346.223360,75981.796880,,3.186400,-541.751220
4.312000,0.303770,0.654970,2.830080,210.296570,-346.223390,75837.312500,1.000000,3.188960,-541.751280
4.314000,0.296080,0.617800,2.666020,210.329970,-346.223480,75941.726560,,3.206910,-541.751220
4.316000,0.292240,0.587040,2.737790,210.363450,-346.223480,76008.164060,,3.191530,-541.751220
4.318000,0.301210,0.626770,2.512210,210.396670,-346.223420,76229.648440,,3.186400,-541.751220
4.320000,0.308900,0.685730,2.583980,210.429790,-346.223330,75856.289060,1.000000,3.183840,-541.751280
4.322000,0.306340,0.692140,2.225100,210.463100,-346.223390,75829.921880,,3.196660,-541.751280
4.324000,0.301210,0.652400,2.707030,210.496630,-346.223450,75931.179690,,3.209470,-541.751220
4.326000,0.302490,0.619080,2.963380,210.530180,-346.223450,75866.843750,,3.187680,-541.751220
4.328000,0.308900,0.639590,3.178710,210.563520,-346.223390,75698.085940,1.000000,3.194090,-541.751220
4.330000,0.310180,0.676760,3.096680,210.596770,-346.223360,75858.406250,,3.188960,-541.751220
4.332000,0.301210,0.683170,2.789060,210.630050,-346.223390,75904.804690,,3.201780,-541.751220
4.334000,0.293520,0.671630,2.686520,210.663380,-346.223420,75758.203130,,3.205630,-541.751160
4.336000,0.298650,0.666500,2.440430,210.696660,-346.223390,75763.484380,1.000000,3.187680,-541.751160
4.338000,0.303770,0.701110,2.666020,210.729800,-346.223390,75802.500000,,3.187680,-541.751220
4.340000,0.305050,0.707520,2.799320,210.763030,-346.223360,75952.265630,,3.187680,-541.751280
4.342000,0.297360,0.679320,2.912110,210.796490,-346.223450,75663.289060,,3.204350,-541.751280
4.344000,0.290950,0.626770,2.583980,210.830090,-346.223480,75825.710940,1.000000,3.199220,-541.751220
4.346000,0.298650,0.629330,2.389160,210.863560,-346.223420,75896.375000,,3.187680,-541.751220
4.348000,0.308900,0.667790,2.553220,210.896820,-346.223360,76008.164060,,3.187680,-541.751220
4.350000,0.307620,0.688290,2.358400,210.930150,-346.223360,75873.171880,,3.196660,-541.751280
4.352000,0.302490,0.657530,2.717290,210.963700,-346.223450,75828.867190,1.000000,3.210750,-541.751220
4.354000,0.298650,0.634460,3.004390,210.997250,-346.223420,76038.750000,,3.197940,-541.751220
4.356000,0.306340,0.657530,3.127440,211.030590,-346.223390,75678.054690,,3.195370,-541.751220
4.358000,0.308900,0.703670,3.024900,211.063780,-346.223360,75635.867190,,3.194090,-541.751220
4.360000,0.303770,0.698550,2.809570,211.097110,-346.223390,75857.343750,1.000000,3.203060,-541.751220
4.362000,0.296080,0.652400,2.748050,211.130600,-346.223420,75978.632810,,3.209470,-541.751220
4.364000,0.296080,0.620360,2.583980,211.164050,-346.223420,76073.554690,,3.195370,-541.751160
4.366000,0.303770,0.654970,2.942870,211.197250,-346.223390,75837.312500,,3.190250,-541.751220
4.368000,0.307620,0.687010,2.809570,211.230450,-346.223360,76134.726560,1.000000,3.191530,-541.751280
4.370000,0.301210,0.660100,2.583980,211.263850,-346.223420,75824.656250,,3.208190,-541.751280
4.372000,0.293520,0.592160,2.645510,211.297470,-346.223510,75878.437500,,3.205630,-541.751220
4.374000,0.296080,0.556270,2.450680,211.331020,-346.223450,76022.929690,,3.195370,-541.751220
4.376000,0.307620,0.592160,2.594240,211.364300,-346.223360,75976.523440,1.000000,3.187680,-541.751220
4.378000,0.310180,0.656250,2.645510,211.397430,-346.223330,76195.898440,,3.195370,-541.751280
4.380000,0.303770,0.688290,2.840330,211.430650,-346.223390,75762.421880,,3.214600,-541.751220
4.382000,0.299930,0.690860,2.758300,211.463940,-346.223420,75917.460940,,3.205630,-541.751220
4.384000,0.303770,0.698550,2.881350,211.497220,-346.223390,75820.429690,1.000000,3.199220,-541.751220
4.386000,0.312740,0.706240,2.655760,211.530520,-346.223360,75852.078130,,3.197940,-541.751220
4.388000,0.307620,0.678040,2.717290,211.563980,-346.223360,75947.000000,,3.201780,-541.751220
4.390000,0.298650,0.639590,3.076170,211.597550,-346.223390,75918.515630,,3.214600,-541.751220
4.392000,0.294800,0.616520,2.840330,211.631040,-346.223390,76080.937500,1.000000,3.201780,-541.751160
4.394000,0.301210,0.646000,2.953130,211.664320,-346.223390,75742.390630,,3.199220,-541.751220
4.396000,0.307620,0.693420,2.522460,211.697480,-346.223360,75844.687500,,3.190250,-541.751220
4.398000,0.299930,0.687010,2.358400,211.730740,-346.223390,75872.109380,,3.208190,-541.751280
4.400000,0.293520,0.640870,2.573730,211.764220,-346.223480,75888.992190,1.000000,3.214600,-541.751220
4.402000,0.293520,0.621640,2.389160,211.797650,-346.223450,75846.796880,,3.199220,-541.751220
4.404000,0.306340,0.684450,2.850590,211.830720,-346.223360,75841.523440,,3.196660,-541.751220
4.406000,0.311460,0.758790,2.686520,211.863690,-346.223300,76029.265630,,3.195370,-541.751280
4.408000,0.303770,0.770320,2.727540,211.896880,-346.223390,75776.132810,1.000000,3.217160,-541.751280
4.410000,0.301210,0.740840,2.542970,211.930280,-346.223420,75832.031250,,3.209470,-541.751220
4.412000,0.303770,0.710080,2.737790,211.963810,-346.223390,75926.953130,,3.199220,-541.751220
4.414000,0.312740,0.706240,2.840330,211.997270,-346.223360,76013.445310,,3.201780,-541.751220
4.416000,0.310180,0.690860,3.014650,212.030820,-346.223360,75798.281250,1.000000,3.197940,-541.751220
4.418000,0.299930,0.642150,3.332520,212.064500,-346.223390,75660.125000,,3.214600,-541.751220
4.420000,0.296080,0.588320,2.799320,212.098220,-346.223420,75903.750000,,3.208190,-541.751160
4.422000,0.299930,0.575500,2.830080,212.131730,-346.223390,75897.429690,,3.197940,-541.751160
4.424000,0.306340,0.611390,2.645510,212.164990,-346.223360,75971.257810,1.000000,3.191530,-541.751220
4.424000,0.306340,0.611390,2.645510,212.164990,-346.223360,75971.257810,1.000000,3.191530,-541.751220
4.426000,0.302490,0.631900,2.727540,212.198230,-346.223390,75864.726560,,3.200500,-541.751280
4.428000,0.292240,0.647280,2.850590,212.231450,-346.223480,76199.062500,,3.222290,-541.751220
4.430000,0.292240,0.676760,2.696780,212.264600,-346.223450,75932.226560,,3.201780,-541.751220
4.432000,0.303770,0.731870,2.973630,212.297530,-346.223390,75853.132810,1.000000,3.197940,-541.751220
4.434000,0.308900,0.783140,2.358400,212.330430,-346.223330,75906.914060,,3.197940,-541.751280
4.436000,0.306340,0.780580,2.378910,212.363600,-346.223390,75979.687500,,3.213320,-541.751280
4.438000,0.301210,0.729310,2.594240,212.397080,-346.223420,76213.828130,,3.214600,-541.751220
4.440000,0.303770,0.690860,2.696780,212.430620,-346.223390,75743.437500,1.000000,3.199220,-541.751220
4.442000,0.310180,0.687010,3.178710,212.464100,-346.223390,76080.937500,,3.205630,-541.751220
4.444000,0.314030,0.683170,2.973630,212.497600,-346.223360,75843.640630,,3.199220,-541.751220
4.446000,0.303770,0.643430,3.024900,212.531250,-346.223390,75909.031250,,3.208190,-541.751220
4.448000,0.294800,0.589600,2.594240,212.564960,-346.223450,75737.117190,1.000000,3.215880,-541.751160
4.450000,0.298650,0.566530,2.696780,212.598530,-346.223420,75981.796880,,3.199220,-541.751160
4.452000,0.306340,0.613950,2.614750,212.631730,-346.223360,75940.671880,,3.195370,-541.751220
4.454000,0.306340,0.678040,2.983890,212.664830,-346.223330,75779.304690,,3.197940,-541.751280
4.456000,0.298650,0.698550,2.932620,212.697950,-346.223420,75894.257810,1.000000,3.222290,-541.751220
4.458000,0.293520,0.683170,2.532710,212.731200,-346.223480,75865.789060,,3.212040,-541.751220
4.460000,0.302490,0.706240,2.450680,212.764300,-346.223390,75865.789060,,3.195370,-541.751220
4.462000,0.310180,0.749820,2.399410,212.797350,-346.223330,75873.171880,,3.199220,-541.751220
4.464000,0.308900,0.745970,2.286620,212.830580,-346.223330,75713.906250,1.000000,3.209470,-541.751280
4.466000,0.306340,0.704960,2.389160,212.864030,-346.223390,75916.414060,,3.221010,-541.751220
4.468000,0.303770,0.654970,2.932620,212.897600,-346.223390,75595.789060,,3.204350,-541.751220
4.470000,0.311460,0.622920,3.127440,212.931170,-346.223390,75874.218750,,3.208190,-541.751220
4.472000,0.314030,0.610110,2.922360,212.964720,-346.223360,75891.093750,1.000000,3.201780,-541.751220
4.474000,0.305050,0.574220,3.024900,212.998320,-346.223360,76015.546880,,3.209470,-541.751220
4.476000,0.298650,0.553710,2.604490,213.031880,-346.223420,75868.945310,,3.221010,-541.751160
4.478000,0.299930,0.583190,2.645510,213.065160,-346.223390,75679.109380,,3.206910,-541.751160
4.480000,0.306340,0.669070,3.035160,213.098100,-346.223360,75907.968750,1.000000,3.199220,-541.751220
4.482000,0.310180,0.724180,2.799320,213.131030,-346.223330,75823.601560,,3.204350,-541.751220
4.484000,0.301210,0.722900,2.676270,213.164170,-346.223420,75967.031250,,3.222290,-541.751220
4.486000,0.297360,0.701110,2.573730,213.197450,-346.223480,75923.796880,,3.215880,-541.751220
4.488000,0.302490,0.717770,2.604490,213.230620,-346.223390,75901.648440,1.000000,3.201780,-541.751220
4.490000,0.314030,0.765200,2.553220,213.263670,-346.223300,75912.195310,,3.200500,-541.751220
4.492000,0.314030,0.792110,2.532710,213.296830,-346.223300,75744.492190,,3.210750,-541.751280
4.494000,0.308900,0.761350,2.676270,213.330250,-346.223390,75962.812500,,3.219730,-541.751220
4.496000,0.305050,0.692140,2.942870,213.363910,-346.223420,75970.203130,1.000000,3.212040,-541.751220
4.498000,0.311460,0.643430,2.830080,213.397550,-346.223390,76137.890630,,3.209470,-541.751220
4.500000,0.319150,0.631900,2.840330,213.431110,-346.223360,75717.070310,,3.205630,-541.751220
4.502000,0.311460,0.622920,2.932620,213.464570,-346.223330,75855.242190,,3.210750,-541.751220
4.504000,0.302490,0.629330,3.209470,213.498030,-346.223390,75993.398440,1.000000,3.226140,-541.751160
4.506000,0.301210,0.642150,2.768550,213.531360,-346.223390,75785.625000,,3.212040,-541.751160
4.508000,0.307620,0.697270,3.024900,213.564410,-346.223360,75695.984380,,3.204350,-541.751220
4.510000,0.311460,0.749820,2.655760,213.597430,-346.223330,76022.929690,,3.201780,-541.751220
4.512000,0.305050,0.739560,2.255860,213.630720,-346.223390,75917.460940,1.000000,3.219730,-541.751220
4.514000,0.299930,0.684450,2.522460,213.664250,-346.223450,75627.421880,,3.221010,-541.751220
4.516000,0.301210,0.653690,2.409670,213.697750,-346.223420,75892.148440,,3.205630,-541.751220
4.518000,0.314030,0.685730,2.830080,213.731020,-346.223330,75964.921880,,3.204350,-541.751220
4.520000,0.317870,0.715210,2.573730,213.764280,-346.223300,75838.359380,1.000000,3.206910,-541.751280
4.522000,0.310180,0.683170,2.860840,213.797740,-346.223390,75755.046880,,3.223570,-541.751220
4.524000,0.310180,0.637020,2.522460,213.831300,-346.223390,75808.835940,,3.217160,-541.751220
4.526000,0.312740,0.630620,2.737790,213.864700,-346.223390,76031.375000,,3.209470,-541.751160
4.528000,0.320430,0.658810,2.635250,213.897920,-346.223360,75840.476560,1.000000,3.212040,-541.751220
4.530000,0.316590,0.671630,3.076170,213.931200,-346.223330,75839.421880,,3.210750,-541.751220
4.532000,0.308900,0.634460,3.076170,213.964600,-346.223390,75954.382810,,3.229980,-541.751220
4.534000,0.302490,0.619080,2.963380,213.997920,-346.223390,76040.867190,,3.217160,-541.751160
4.536000,0.307620,0.665220,2.789060,214.031010,-346.223360,75830.984380,1.000000,3.209470,-541.751160
4.538000,0.314030,0.726750,2.604490,214.064000,-346.223300,75656.953130,,3.205630,-541.751220
4.540000,0.311460,0.737000,2.481450,214.097200,-346.223360,76068.281250,,3.215880,-541.751220
4.542000,0.301210,0.702390,2.389160,214.130650,-346.223450,75900.593750,,3.228700,-541.751220
4.544000,0.302490,0.657530,2.573730,214.164200,-346.223450,75915.351560,1.000000,3.209470,-541.751220
4.546000,0.311460,0.671630,2.809570,214.197530,-346.223360,75915.351560,,3.209470,-541.751220
4.548000,0.317870,0.724180,2.532710,214.230700,-346.223300,75866.843750,,3.206910,-541.751220
4.550000,0.315310,0.756230,2.614750,214.263900,-346.223360,75912.195310,,3.224850,-541.751220
4.552000,0.310180,0.751100,2.799320,214.297260,-346.223390,75826.757810,1.000000,3.227420,-541.751220
4.554000,0.310180,0.740840,2.707030,214.330600,-346.223390,76058.796880,,3.213320,-541.751160
4.556000,0.320430,0.758790,2.819820,214.363850,-346.223360,75970.203130,,3.215880,-541.751220
4.558000,0.319150,0.760070,3.045410,214.397130,-346.223330,76181.132810,,3.214600,-541.751220
4.560000,0.310180,0.717770,3.137700,214.430600,-346.223360,75814.101560,1.000000,3.224850,-541.751220
4.562000,0.305050,0.658810,2.635250,214.464200,-346.223390,75820.429690,,3.227420,-541.751160
4.564000,0.306340,0.628050,2.625000,214.497730,-346.223360,75944.882810,,3.210750,-541.751160
4.566000,0.314030,0.654970,2.553220,214.531010,-346.223330,75931.179690,,3.210750,-541.751220
4.568000,0.314030,0.670350,2.594240,214.564330,-346.223330,75933.281250,1.000000,3.212040,-541.751220
4.568000,0.314030,0.670350,2.594240,214.564330,-346.223330,75933.281250,1.000000,3.212040,-541.751220
4.570000,0.303770,0.634460,2.809570,214.597850,-346.223420,75935.390630,,3.228700,-541.751220
4.572000,0.301210,0.592160,2.604490,214.631420,-346.223450,75921.679690,,3.221010,-541.751160
4.574000,0.308900,0.622920,2.604490,214.664720,-346.223390,75710.742190,,3.208190,-541.751220
4.576000,0.317870,0.695980,2.553220,214.697750,-346.223300,75809.890630,1.000000,3.210750,-541.751220
4.578000,0.315310,0.748540,2.276370,214.730800,-346.223330,75816.210940,,3.222290,-541.751220
4.580000,0.308900,0.762630,2.594240,214.763980,-346.223390,75915.351560,,3.233830,-541.751220
4.582000,0.307620,0.762630,2.819820,214.797180,-346.223390,75873.171880,,3.215880,-541.751160
4.584000,0.316590,0.781860,3.199220,214.830310,-346.223360,75898.484380,1.000000,3.217160,-541.751220
4.586000,0.317870,0.806210,2.850590,214.863480,-346.223300,75865.789060,,3.217160,-541.751220
4.588000,0.310180,0.775450,2.912110,214.896880,-346.223330,75837.312500,,3.222290,-541.751220
4.590000,0.303770,0.711360,2.594240,214.930450,-346.223390,75836.257810,,3.224850,-541.751160
4.592000,0.303770,0.651120,2.389160,214.964100,-346.223390,75919.578130,1.000000,3.214600,-541.751160
4.594000,0.312740,0.638310,2.830080,214.997540,-346.223330,76013.445310,,3.208190,-541.751220
4.596000,0.315310,0.646000,2.850590,215.030940,-346.223300,75916.414060,,3.210750,-541.751220
4.598000,0.305050,0.646000,2.871090,215.064350,-346.223390,75686.484380,,3.227420,-541.751220
4.600000,0.298650,0.629330,2.850590,215.097790,-346.223450,75959.656250,1.000000,3.226140,-541.751160
4.602000,0.303770,0.647280,2.676270,215.131070,-346.223390,75958.601560,,3.209470,-541.751160
4.604000,0.316590,0.716490,2.614750,215.164120,-346.223300,75933.281250,,3.203060,-541.751220
4.606000,0.316590,0.762630,2.512210,215.197170,-346.223270,75890.039060,,3.219730,-541.751280
4.608000,0.308900,0.760070,2.768550,215.230420,-346.223390,76237.039060,1.000000,3.231260,-541.751220
4.610000,0.306340,0.738280,3.004390,215.263780,-346.223390,75952.265630,,3.217160,-541.751220
4.612000,0.312740,0.725460,3.076170,215.297150,-346.223360,75839.421880,,3.213320,-541.751220
4.614000,0.319150,0.725460,2.778810,215.330470,-346.223330,76141.054690,,3.212040,-541.751220
4.616000,0.312740,0.690860,2.953130,215.363950,-346.223330,75918.515630,1.000000,3.218440,-541.751220
4.618000,0.306340,0.647280,2.901860,215.397510,-346.223390,76187.468750,,3.222290,-541.751160
4.620000,0.302490,0.620360,2.809570,215.430970,-346.223390,75739.226560,,3.217160,-541.751100
4.622000,0.310180,0.642150,3.065920,215.464220,-346.223360,76097.812500,,3.208190,-541.751160
4.624000,0.312740,0.662660,2.840330,215.497420,-346.223300,75929.070310,1.000000,3.203060,-541.751220
4.626000,0.307620,0.648560,2.563480,215.530730,-346.223390,75868.945310,,3.223570,-541.751220
4.628000,0.297360,0.631900,2.532710,215.564070,-346.223450,75757.148440,,3.226140,-541.751220
4.630000,0.302490,0.665220,2.645510,215.597230,-346.223390,75962.812500,,3.209470,-541.751220
4.632000,0.315310,0.744690,2.583980,215.630170,-346.223300,76009.218750,1.000000,3.199220,-541.751220
4.634000,0.316590,0.799800,2.819820,215.663130,-346.223270,75709.687500,,3.209470,-541.751280
4.636000,0.311460,0.795960,2.799320,215.696380,-346.223390,75883.718750,,3.229980,-541.751220
4.638000,0.307620,0.745970,2.737790,215.729870,-346.223390,75898.484380,,3.213320,-541.751220
4.640000,0.310180,0.706240,2.748050,215.763440,-346.223390,75919.578130,1.000000,3.210750,-541.751160
4.642000,0.319150,0.694700,2.676270,215.796950,-346.223330,75749.773440,,3.210750,-541.751220
4.644000,0.315310,0.685730,3.127440,215.830430,-346.223330,75703.359380,,3.210750,-541.751220
4.646000,0.307620,0.678040,3.229980,215.863880,-346.223390,76070.398440,,3.227420,-541.751160
4.648000,0.302490,0.667790,3.024900,215.897280,-346.223390,75625.312500,1.000000,3.213320,-541.751160
4.650000,0.306340,0.694700,3.035160,215.930450,-346.223390,75916.414060,,3.210750,-541.751160
4.652000,0.310180,0.728030,2.614750,215.963580,-346.223300,75890.039060,,3.197940,-541.751220
4.654000,0.305050,0.728030,2.573730,215.996800,-346.223360,75983.914060,,3.215880,-541.751220
4.656000,0.296080,0.692140,2.481450,216.030200,-346.223420,75847.851560,1.000000,3.226140,-541.751220
4.658000,0.298650,0.667790,2.819820,216.063550,-346.223420,75644.296880,,3.208190,-541.751220
4.660000,0.310180,0.708800,2.778810,216.096690,-346.223330,76034.531250,,3.203060,-541.751220
4.662000,0.315310,0.738280,2.748050,216.129870,-346.223270,75913.250000,,3.203060,-541.751280
4.664000,0.312740,0.712650,2.542970,216.163350,-346.223360,75931.179690,1.000000,3.222290,-541.751220
4.666000,0.307620,0.648560,2.748050,216.197020,-346.223390,75821.492190,,3.215880,-541.751220
4.668000,0.308900,0.613950,2.871090,216.230650,-346.223390,75925.906250,,3.205630,-541.751160
4.670000,0.317870,0.613950,2.850590,216.264130,-346.223360,75790.898440,,3.208190,-541.751220
4.672000,0.317870,0.607540,3.383790,216.297580,-346.223330,75763.484380,1.000000,3.205630,-541.751220
4.674000,0.306340,0.579350,3.199220,216.331050,-346.223390,75969.148440,,3.221010,-541.751220
4.676000,0.298650,0.575500,2.860840,216.364380,-346.223390,75960.703130,,3.218440,-541.751160
4.678000,0.305050,0.630620,2.655760,216.397430,-346.223390,76196.953130,,3.203060,-541.751160
4.680000,0.308900,0.735720,2.737790,216.430180,-346.223300,75839.421880,1.000000,3.201780,-541.751220
4.682000,0.307620,0.779300,2.655760,216.463040,-346.223330,76083.046880,,3.206910,-541.751220
4.684000,0.301210,0.758790,2.789060,216.496200,-346.223420,75976.523440,,3.223570,-541.751220
4.686000,0.297360,0.707520,2.625000,216.529570,-346.223450,75853.132810,,3.209470,-541.751220
4.688000,0.306340,0.688290,2.707030,216.562930,-346.223390,75689.656250,1.000000,3.200500,-541.751220
4.690000,0.315310,0.701110,2.583980,216.596210,-346.223300,76023.984380,,3.201780,-541.751220
4.692000,0.311460,0.698550,2.050780,216.629590,-346.223360,75822.546880,,3.214600,-541.751220
4.694000,0.306340,0.669070,2.737790,216.663130,-346.223420,75702.304690,,3.221010,-541.751220
4.696000,0.306340,0.642150,2.789060,216.696670,-346.223390,75795.125000,1.000000,3.205630,-541.751160
4.698000,0.315310,0.639590,3.291500,216.730120,-346.223360,75801.445310,,3.204350,-541.751220
4.700000,0.315310,0.644710,3.065920,216.763550,-346.223330,75929.070310,,3.206910,-541.751220
4.702000,0.305050,0.628050,3.086430,216.797000,-346.223390,75678.054690,,3.210750,-541.751220
4.704000,0.297360,0.620360,2.748050,216.830400,-346.223390,75896.375000,1.000000,3.215880,-541.751160
4.706000,0.299930,0.660100,2.460940,216.863530,-346.223390,75825.710940,,3.201780,-541.751160
4.708000,0.306340,0.739560,2.748050,216.896380,-346.223330,75804.609380,,3.196660,-541.751220
4.710000,0.308900,0.776730,2.778810,216.929350,-346.223330,75913.250000,,3.204350,-541.751220
4.712000,0.302490,0.743410,2.901860,216.962650,-346.223420,75868.945310,1.000000,3.213320,-541.751220
4.714000,0.296080,0.679320,2.717290,216.996150,-346.223450,76125.234380,,3.210750,-541.751220
4.716000,0.303770,0.674190,2.542970,217.029530,-346.223390,75822.546880,,3.195370,-541.751220
4.718000,0.314030,0.710080,2.635250,217.062730,-346.223330,75728.671880,,3.195370,-541.751220
4.720000,0.314030,0.698550,2.358400,217.096100,-346.223330,75972.312500,1.000000,3.209470,-541.751280
4.722000,0.306340,0.637020,2.686520,217.129730,-346.223420,75760.312500,,3.219730,-541.751220
4.724000,0.303770,0.589600,3.035160,217.163350,-346.223420,76023.984380,,3.209470,-541.751160
4.726000,0.311460,0.602420,3.260740,217.196750,-346.223390,75768.750000,,3.200500,-541.751160
4.728000,0.314030,0.652400,3.065920,217.229980,-346.223330,75871.062500,1.000000,3.201780,-541.751220
4.730000,0.306340,0.669070,3.004390,217.263240,-346.223360,75925.906250,,3.209470,-541.751220
4.732000,0.299930,0.646000,3.024900,217.296650,-346.223420,75901.648440,,3.213320,-541.751160
4.734000,0.298650,0.626770,2.522460,217.329970,-346.223390,75919.578130,,3.203060,-541.751160
4.736000,0.305050,0.665220,2.932620,217.363100,-346.223360,76017.664060,1.000000,3.192810,-541.751220
4.736000,0.305050,0.665220,2.932620,217.363100,-346.223360,76017.664060,1.000000,3.192810,-541.751220
4.738000,0.306340,0.701110,2.717290,217.396180,-346.223330,76164.265630,,3.196660,-541.751220
4.740000,0.301210,0.708800,2.707030,217.429350,-346.223390,75779.304690,,3.210750,-541.751220
4.742000,0.297360,0.690860,2.389160,217.462710,-346.223480,75894.257810,,3.210750,-541.751220
4.744000,0.299930,0.684450,2.532710,217.496000,-346.223420,75992.343750,1.000000,3.200500,-541.751220
4.746000,0.311460,0.712650,2.686520,217.529170,-346.223360,75838.359380,,3.188960,-541.751220
4.748000,0.312740,0.725460,2.501950,217.562380,-346.223360,75890.039060,,3.203060,-541.751280
4.750000,0.306340,0.695980,2.891600,217.595790,-346.223390,75915.351560,,3.218440,-541.751220
4.752000,0.302490,0.648560,2.768550,217.629350,-346.223420,75992.343750,1.000000,3.206910,-541.751220
4.754000,0.305050,0.638310,2.994140,217.662800,-346.223390,75661.179690,,3.201780,-541.751160
4.756000,0.312740,0.658810,2.778810,217.696120,-346.223360,75777.195310,,3.201780,-541.751220
4.758000,0.308900,0.647280,2.850590,217.729520,-346.223360,75812.000000,,3.204350,-541.751220
4.760000,0.302490,0.611390,3.045410,217.763080,-346.223390,76013.445310,1.000000,3.215880,-541.751220
