time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActVelMot32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
0.076000,0.192260,0.908750,2.122560,139.724030,-347.523280,75669.609380,,3.162050,-541.752810
0.078000,0.192260,0.820310,1.804690,139.757220,-347.523280,76045.085940,,3.165890,-541.752810
0.080000,0.193540,0.752380,1.640630,139.790280,-347.523280,75954.382810,1.000000,3.169740,-541.752810
0.082000,0.190980,0.702390,1.640630,139.823180,-347.523280,75967.031250,,3.169740,-541.752810
0.084000,0.190980,0.681880,1.896970,139.855880,-347.523250,75860.507810,,3.176150,-541.752810
0.086000,0.190980,0.652400,2.071290,139.888550,-347.523250,76346.718750,,3.178710,-541.752810
0.088000,0.189700,0.616520,2.184080,139.921170,-347.523250,75799.335940,1.000000,3.182560,-541.752810
0.090000,0.188420,0.585750,2.153320,139.953750,-347.523220,75838.359380,,3.188960,-541.752810
0.092000,0.187130,0.561400,1.661130,139.986340,-347.523190,75951.210940,,3.188960,-541.752810
0.094000,0.185850,0.535770,1.763670,140.018920,-347.523160,75994.453130,,3.191530,-541.752810
0.096000,0.184570,0.503720,1.814940,140.051540,-347.523160,76163.210940,1.000000,3.194090,-541.752810
0.098000,0.184570,0.476810,1.845700,140.084170,-347.523160,75669.609380,,3.195370,-541.752810
0.100000,0.184570,0.465270,2.030270,140.116760,-347.523160,76172.703130,,3.194090,-541.752810
0.102000,0.183290,0.433230,1.814940,140.149410,-347.523160,75764.539060,,3.196660,-541.752810
0.104000,0.180730,0.411440,1.753420,140.182070,-347.523160,75896.375000,1.000000,3.197940,-541.752810
0.106000,0.180730,0.407590,1.497070,140.214660,-347.523160,75794.070310,,3.196660,-541.752810
0.108000,0.180730,0.417850,1.456050,140.247190,-347.523160,75910.085940,,3.199220,-541.752810
0.110000,0.180730,0.430660,1.507320,140.279750,-347.523160,75945.937500,,3.201780,-541.752870
0.112000,0.179440,0.456300,2.009770,140.312320,-347.523160,75543.054690,1.000000,3.200500,-541.752870
0.114000,0.178160,0.493470,2.327640,140.344880,-347.523160,75984.960940,,3.204350,-541.752870
0.116000,0.176880,0.538330,2.040530,140.377470,-347.523160,75820.429690,,3.206910,-541.752870
0.118000,0.176880,0.589600,1.907230,140.410140,-347.523160,75974.421880,,3.209470,-541.752870
0.120000,0.176880,0.626770,1.548340,140.442920,-347.523160,75733.953130,1.000000,3.213320,-541.752870
0.122000,0.174320,0.649840,1.589360,140.475810,-347.523160,75711.804690,,3.217160,-541.752870
0.124000,0.174320,0.679320,1.886720,140.508800,-347.523160,75907.968750,,3.219730,-541.752870
0.126000,0.173030,0.721620,2.143070,140.541790,-347.523160,75748.718750,,3.222290,-541.752870
0.128000,0.173030,0.775450,2.009770,140.574800,-347.523130,75940.671880,1.000000,3.226140,-541.752870
0.130000,0.170470,0.844670,1.845700,140.607760,-347.523130,75938.562500,,3.229980,-541.752870
0.132000,0.171750,0.921570,1.753420,140.640700,-347.523100,75888.992190,,3.233830,-541.752870
0.134000,0.170470,0.957460,1.568850,140.673800,-347.523100,75826.757810,,3.238950,-541.752870
0.136000,0.171750,0.965150,1.640630,140.707110,-347.523100,75631.648440,1.000000,3.240230,-541.752870
0.138000,0.171750,0.952330,1.661130,140.740600,-347.523070,76135.789060,,3.241520,-541.752870
0.140000,0.173030,0.930540,2.020020,140.774260,-347.523070,75854.187500,,3.244080,-541.752930
0.142000,0.173030,0.902340,2.112300,140.808060,-347.523070,76078.828130,,3.249210,-541.752930
0.144000,0.171750,0.876710,2.122560,140.841900,-347.523070,75753.992190,1.000000,3.253050,-541.752870
0.146000,0.173030,0.856200,1.866210,140.875730,-347.523070,75890.039060,,3.256900,-541.752870
0.148000,0.174320,0.831850,1.702150,140.909580,-347.523070,75843.640630,,3.262020,-541.752870
0.150000,0.175600,0.804930,1.958500,140.943410,-347.523040,75894.257810,,3.264590,-541.752870
0.152000,0.175600,0.781860,1.937990,140.977170,-347.523040,76083.046880,1.000000,3.269710,-541.752870
0.154000,0.174320,0.774170,2.040530,141.010830,-347.523010,75949.101560,,3.273560,-541.752870
0.156000,0.175600,0.784420,1.650880,141.044300,-347.523010,76166.375000,,3.278690,-541.752870
0.158000,0.175600,0.799800,1.722660,141.077640,-347.522980,75784.578130,,3.279970,-541.752870
0.160000,0.178160,0.794680,1.825200,141.110990,-347.522950,75981.796880,1.000000,3.282530,-541.752870
0.162000,0.179440,0.767760,1.681640,141.144390,-347.522950,75880.554690,,3.283810,-541.752870
0.164000,0.180730,0.742130,1.825200,141.177840,-347.522920,75799.335940,,3.282530,-541.752870
0.166000,0.182010,0.698550,1.609860,141.211330,-347.522920,76042.976560,,3.281250,-541.752870
0.168000,0.184570,0.648560,1.937990,141.244860,-347.522920,76007.109380,1.000000,3.283810,-541.752870
0.170000,0.185850,0.592160,1.784180,141.278430,-347.522920,75914.296880,,3.285100,-541.752870
0.172000,0.187130,0.524230,1.763670,141.312030,-347.522920,75644.296880,,3.285100,-541.752870
0.174000,0.189700,0.465270,2.132810,141.345580,-347.522950,75933.281250,,3.287660,-541.752870
0.176000,0.190980,0.429380,1.927730,141.379030,-347.522920,75854.187500,1.000000,3.288940,-541.752870
0.178000,0.190980,0.448610,2.071290,141.412200,-347.522920,75952.265630,,3.291500,-541.752870
0.180000,0.192260,0.499880,1.958500,141.445140,-347.522920,75820.429690,,3.296630,-541.752870
0.182000,0.190980,0.549870,1.937990,141.477920,-347.522890,75856.289060,,3.299190,-541.752870
0.184000,0.193540,0.584470,1.507320,141.510710,-347.522890,75958.601560,1.000000,3.301760,-541.752810
0.186000,0.194820,0.598570,1.886720,141.543590,-347.522890,75746.601560,,3.301760,-541.752810
0.188000,0.194820,0.613950,1.650880,141.576510,-347.522890,75813.054690,,3.301760,-541.752810
0.190000,0.196110,0.638310,1.937990,141.609470,-347.522860,75892.148440,,3.300480,-541.752810
0.192000,0.194820,0.672910,1.927730,141.642440,-347.522860,76017.664060,1.000000,3.299190,-541.752810
0.194000,0.194820,0.704960,1.712400,141.675460,-347.522860,75855.242190,,3.301760,-541.752810
0.196000,0.193540,0.731870,1.937990,141.708540,-347.522890,75671.718750,,3.304320,-541.752810
0.198000,0.194820,0.733150,1.753420,141.741740,-347.522890,76006.054690,,3.301760,-541.752810
0.200000,0.193540,0.737000,1.927730,141.774990,-347.522890,75700.195310,1.000000,3.304320,-541.752810
0.202000,0.193540,0.740840,2.225100,141.808320,-347.522890,75895.320310,,3.308170,-541.752810
0.204000,0.192260,0.766480,2.235350,141.841640,-347.522890,75867.898440,,3.312010,-541.752810
0.206000,0.189700,0.806210,1.814940,141.874880,-347.522860,76198.007810,,3.314580,-541.752810
0.208000,0.188420,0.838260,1.886720,141.908140,-347.522860,75920.625000,1.000000,3.319700,-541.752810
0.210000,0.187130,0.861330,1.979000,141.941480,-347.522860,75912.195310,,3.323550,-541.752870
0.212000,0.185850,0.858760,1.661130,141.974950,-347.522830,76040.867190,,3.324830,-541.752870
0.214000,0.184570,0.852360,1.866210,142.008510,-347.522830,75932.226560,,3.326110,-541.752870
0.216000,0.182010,0.845950,1.784180,142.042140,-347.522830,76173.757810,1.000000,3.328670,-541.752870
0.218000,0.182010,0.828000,1.753420,142.075820,-347.522830,75686.484380,,3.327390,-541.752870
0.220000,0.179440,0.802370,1.630370,142.109540,-347.522830,76070.398440,,3.331240,-541.752870
0.222000,0.179440,0.765200,1.394530,142.143300,-347.522830,75989.187500,,3.331240,-541.752870
0.224000,0.178160,0.733150,1.691890,142.177030,-347.522830,75886.875000,1.000000,3.335080,-541.752870
0.226000,0.179440,0.734440,1.835450,142.210620,-347.522800,75658.007810,,3.336360,-541.752870
0.228000,0.178160,0.772890,2.214840,142.243960,-347.522800,75862.617190,,3.340210,-541.752870
0.230000,0.176880,0.801090,1.999510,142.277220,-347.522800,76013.445310,,3.344060,-541.752870
0.232000,0.176880,0.802370,1.948240,142.310490,-347.522770,75547.273440,1.000000,3.346620,-541.752870
0.234000,0.176880,0.784420,1.568850,142.343830,-347.522770,75881.609380,,3.347900,-541.752870
0.236000,0.176880,0.756230,1.568850,142.377240,-347.522740,75844.687500,,3.347900,-541.752870
0.238000,0.178160,0.737000,1.886720,142.410690,-347.522740,75909.031250,,3.347900,-541.752870
0.240000,0.178160,0.724180,2.112300,142.444140,-347.522740,75720.242190,1.000000,3.346620,-541.752870
0.240000,0.178160,0.724180,2.112300,142.444140,-347.522740,75720.242190,1.000000,3.346620,-541.752870
0.242000,0.179440,0.703670,2.071290,142.477630,-347.522740,75656.953130,,3.349180,-541.752870
0.244000,0.179440,0.670350,1.855960,142.511170,-347.522740,75957.539060,,3.349180,-541.752870
0.246000,0.180730,0.625490,1.661130,142.544770,-347.522740,75816.210940,,3.350460,-541.752870
0.248000,0.183290,0.578060,1.661130,142.578370,-347.522740,75901.648440,1.000000,3.353030,-541.752870
0.250000,0.184570,0.549870,1.281740,142.611830,-347.522740,76014.500000,,3.351750,-541.752870
0.252000,0.185850,0.563960,1.825200,142.645110,-347.522740,75984.960940,,3.355590,-541.752870
0.254000,0.187130,0.607540,2.050780,142.678180,-347.522740,75783.515630,,3.355590,-541.752870
0.256000,0.188420,0.649840,2.378910,142.711110,-347.522740,75623.210940,1.000000,3.359440,-541.752870
0.258000,0.189700,0.688290,2.122560,142.743990,-347.522710,75982.859380,,3.362000,-541.752870
0.260000,0.190980,0.716490,1.835450,142.776900,-347.522710,75902.695310,,3.360720,-541.752870
0.262000,0.190980,0.721620,1.650880,142.809920,-347.522710,76067.226560,,3.360720,-541.752810
0.264000,0.192260,0.713930,1.773930,142.843090,-347.522670,75909.031250,1.000000,3.360720,-541.752810
0.266000,0.190980,0.694700,2.184080,142.876370,-347.522670,76059.851560,,3.362000,-541.752810
0.268000,0.190980,0.671630,2.061040,142.909770,-347.522710,75735.007810,,3.362000,-541.752810
0.270000,0.192260,0.644710,1.948240,142.943250,-347.522710,75827.820310,,3.363280,-541.752810
0.272000,0.190980,0.619080,1.558590,142.976750,-347.522710,75997.625000,1.000000,3.363280,-541.752810
0.274000,0.188420,0.613950,1.712400,143.010210,-347.522710,75967.031250,,3.367130,-541.752810
0.276000,0.188420,0.642150,1.732910,143.043520,-347.522710,76222.273440,,3.368410,-541.752810
0.278000,0.188420,0.698550,1.609860,143.076640,-347.522670,75802.500000,,3.370970,-541.752870
0.280000,0.187130,0.749820,1.958500,143.109730,-347.522670,76002.890630,1.000000,3.373540,-541.752870
0.282000,0.185850,0.780580,1.907230,143.142810,-347.522670,75864.726560,,3.374820,-541.752870
0.284000,0.184570,0.807500,1.999510,143.175900,-347.522640,75860.507810,,3.376100,-541.752870
0.286000,0.184570,0.829280,1.681640,143.209050,-347.522640,75787.734380,,3.374820,-541.752870
0.288000,0.183290,0.847230,1.999510,143.242260,-347.522610,75978.632810,1.000000,3.376100,-541.752870
0.290000,0.183290,0.865170,1.896970,143.275540,-347.522640,76054.570310,,3.376100,-541.752870
0.292000,0.182010,0.862610,2.030270,143.308940,-347.522640,75661.179690,,3.376100,-541.752870
0.294000,0.182010,0.824160,1.979000,143.342480,-347.522640,75835.195310,,3.377380,-541.752870
0.296000,0.180730,0.776730,1.835450,143.376170,-347.522640,75875.273440,1.000000,3.377380,-541.752870
0.298000,0.180730,0.733150,1.630370,143.409880,-347.522640,75918.515630,,3.379940,-541.752870
0.300000,0.180730,0.725460,1.486820,143.443480,-347.522640,75707.585940,,3.382510,-541.752870
0.302000,0.179440,0.738280,1.671390,143.476990,-347.522640,75822.546880,,3.386350,-541.752870
0.304000,0.179440,0.756230,1.927730,143.510410,-347.522610,76015.546880,1.000000,3.388920,-541.752870
0.306000,0.180730,0.765200,1.907230,143.543780,-347.522610,75674.890630,,3.390200,-541.752870
0.308000,0.180730,0.780580,1.702150,143.577070,-347.522610,75806.726560,,3.392760,-541.752870
0.310000,0.180730,0.783140,1.722660,143.610410,-347.522610,75935.390630,,3.394040,-541.752870
0.312000,0.182010,0.767760,1.886720,143.643840,-347.522580,76022.929690,1.000000,3.392760,-541.752870
0.314000,0.184570,0.739560,1.722660,143.677350,-347.522580,75787.734380,,3.391480,-541.752870
0.316000,0.184570,0.703670,2.163570,143.710910,-347.522580,75648.523440,,3.391480,-541.752870
0.318000,0.185850,0.666500,2.225100,143.744460,-347.522580,76047.195310,,3.390200,-541.752870
0.320000,0.185850,0.626770,1.886720,143.778030,-347.522610,75816.210940,1.000000,3.390200,-541.752870
0.322000,0.187130,0.594730,1.958500,143.811520,-347.522610,76063.015630,,3.390200,-541.752870
0.324000,0.187130,0.589600,1.835450,143.844880,-347.522610,75823.601560,,3.392760,-541.752870
0.326000,0.188420,0.604980,1.640630,143.878070,-347.522610,76022.929690,,3.394040,-541.752870
0.328000,0.189700,0.631900,1.722660,143.911180,-347.522610,75953.328130,1.000000,3.397890,-541.752810
0.330000,0.190980,0.646000,1.958500,143.944240,-347.522580,75826.757810,,3.397890,-541.752810
0.332000,0.192260,0.663940,1.743160,143.977230,-347.522580,76022.929690,,3.400450,-541.752810
0.334000,0.193540,0.685730,1.753420,144.010270,-347.522550,75944.882810,,3.400450,-541.752810
0.336000,0.194820,0.710080,1.425290,144.043320,-347.522550,76142.109380,1.000000,3.400450,-541.752810
0.338000,0.194820,0.719060,1.722660,144.076490,-347.522520,75746.601560,,3.400450,-541.752810
0.340000,0.197390,0.716490,1.896970,144.109760,-347.522550,76196.953130,,3.399170,-541.752810
0.342000,0.196110,0.701110,2.009770,144.143130,-347.522550,75924.851560,,3.397890,-541.752810
0.344000,0.197390,0.676760,2.163570,144.176560,-347.522550,75935.390630,1.000000,3.397890,-541.752810
0.346000,0.198670,0.663940,1.896970,144.209990,-347.522580,75925.906250,,3.397890,-541.752810
0.348000,0.196110,0.671630,1.794430,144.243330,-347.522580,75941.726560,,3.400450,-541.752810
0.350000,0.197390,0.703670,1.497070,144.276550,-347.522580,75917.460940,,3.401730,-541.752810
0.352000,0.197390,0.734440,1.866210,144.309690,-347.522550,75537.781250,1.000000,3.404300,-541.752810
0.354000,0.197390,0.770320,2.153320,144.342770,-347.522550,76059.851560,,3.405580,-541.752810
0.356000,0.197390,0.807500,1.845700,144.375820,-347.522550,75847.851560,,3.408140,-541.752810
0.358000,0.196110,0.835690,1.825200,144.408890,-347.522520,75919.578130,,3.408140,-541.752810
0.360000,0.196110,0.835690,1.661130,144.442120,-347.522520,75866.843750,1.000000,3.408140,-541.752810
0.362000,0.196110,0.810060,1.630370,144.475520,-347.522520,75826.757810,,3.409420,-541.752810
0.364000,0.196110,0.780580,1.312500,144.509050,-347.522520,75926.953130,,3.406860,-541.752810
0.366000,0.194820,0.753660,1.712400,144.542650,-347.522520,75575.742190,,3.406860,-541.752810
0.368000,0.196110,0.734440,2.091800,144.576280,-347.522520,75904.804690,1.000000,3.406860,-541.752810
0.370000,0.194820,0.706240,2.255860,144.609940,-347.522520,75969.148440,,3.406860,-541.752810
0.372000,0.192260,0.702390,2.122560,144.643490,-347.522550,75993.398440,,3.406860,-541.752810
0.374000,0.192260,0.704960,1.732910,144.676990,-347.522550,75769.812500,,3.409420,-541.752810
0.376000,0.190980,0.702390,1.814940,144.710420,-347.522550,75667.500000,1.000000,3.414550,-541.752810
0.378000,0.190980,0.722900,1.712400,144.743730,-347.522520,76013.445310,,3.417110,-541.752810
0.380000,0.190980,0.758790,2.112300,144.776890,-347.522520,75687.539060,,3.418400,-541.752810
0.382000,0.189700,0.795960,2.020020,144.809950,-347.522490,76078.828130,,3.420960,-541.752810
0.384000,0.188420,0.833130,1.989260,144.843000,-347.522490,75905.859380,1.000000,3.420960,-541.752810
0.386000,0.187130,0.836980,1.763670,144.876140,-347.522460,76199.062500,,3.419680,-541.752810
0.388000,0.187130,0.819030,1.630370,144.909450,-347.522460,75919.578130,,3.418400,-541.752810
0.390000,0.187130,0.780580,1.825200,144.942920,-347.522460,75836.257810,,3.417110,-541.752810
0.392000,0.187130,0.717770,1.558590,144.976530,-347.522460,76164.265630,1.000000,3.415830,-541.752810
0.394000,0.185850,0.658810,1.763670,145.010220,-347.522490,75809.890630,,3.414550,-541.752810
0.396000,0.185850,0.628050,2.091800,145.043820,-347.522490,76188.523440,,3.414550,-541.752810
0.398000,0.184570,0.620360,2.009770,145.077320,-347.522490,75803.554690,,3.414550,-541.752810
0.398000,0.184570,0.620360,2.009770,145.077320,-347.522490,75803.554690,,3.414550,-541.752810
0.400000,0.184570,0.612670,1.886720,145.110730,-347.522490,76106.257810,1.000000,3.417110,-541.752870
0.402000,0.184570,0.604980,1.948240,145.144090,-347.522490,75989.187500,,3.419680,-541.752810
0.404000,0.185850,0.622920,1.845700,145.177310,-347.522490,75844.687500,,3.420960,-541.752810
0.406000,0.185850,0.642150,1.845700,145.210430,-347.522460,75746.601560,,3.422240,-541.752810
0.408000,0.185850,0.672910,2.071290,145.243470,-347.522460,75913.250000,1.000000,3.424800,-541.752810
0.410000,0.187130,0.699830,1.835450,145.276470,-347.522460,75931.179690,,3.426090,-541.752810
0.412000,0.185850,0.708800,1.650880,145.309560,-347.522460,75624.257810,,3.424800,-541.752810
0.414000,0.187130,0.710080,1.589360,145.342730,-347.522460,75749.773440,,3.423520,-541.752810
0.416000,0.187130,0.699830,1.722660,145.375960,-347.522460,75954.382810,1.000000,3.422240,-541.752810
0.418000,0.188420,0.688290,1.763670,145.409240,-347.522460,75890.039060,,3.420960,-541.752810
0.420000,0.189700,0.674190,2.040530,145.442580,-347.522460,75798.281250,,3.419680,-541.752810
0.422000,0.189700,0.649840,1.691890,145.475970,-347.522460,75802.500000,,3.420960,-541.752810
0.424000,0.189700,0.630620,1.876460,145.509370,-347.522460,75943.835940,1.000000,3.422240,-541.752810
0.426000,0.189700,0.624210,1.855960,145.542710,-347.522460,75875.273440,,3.422240,-541.752810
0.428000,0.190980,0.651120,1.773930,145.575940,-347.522460,75692.820310,,3.422240,-541.752810
0.430000,0.190980,0.698550,1.927730,145.609020,-347.522460,75872.109380,,3.424800,-541.752810
0.432000,0.192260,0.739560,2.286620,145.642090,-347.522460,76116.804690,1.000000,3.426090,-541.752810
0.434000,0.192260,0.763920,2.050780,145.675220,-347.522460,75778.250000,,3.427370,-541.752810
0.436000,0.193540,0.769040,2.122560,145.708470,-347.522460,75667.500000,,3.427370,-541.752810
0.438000,0.193540,0.758790,1.773930,145.741810,-347.522460,75984.960940,,3.428650,-541.752810
0.440000,0.193540,0.749820,1.435550,145.775220,-347.522460,75847.851560,1.000000,3.426090,-541.752810
0.442000,0.194820,0.738280,1.814940,145.808670,-347.522460,76157.929690,,3.428650,-541.752810
0.444000,0.193540,0.739560,1.763670,145.842090,-347.522460,75841.523440,,3.428650,-541.752810
0.446000,0.194820,0.740840,2.081540,145.875490,-347.522460,76221.218750,,3.427370,-541.752810
0.448000,0.194820,0.738280,1.794430,145.908890,-347.522460,75816.210940,1.000000,3.428650,-541.752810
0.450000,0.194820,0.729310,1.784180,145.942280,-347.522460,75797.234380,,3.429930,-541.752810
0.452000,0.194820,0.730590,1.589360,145.975630,-347.522460,76026.093750,,3.431210,-541.752810
0.454000,0.196110,0.729310,1.681640,146.008960,-347.522460,75871.062500,,3.431210,-541.752810
0.456000,0.196110,0.720340,1.999510,146.042300,-347.522460,76173.757810,1.000000,3.432500,-541.752810
0.458000,0.196110,0.713930,2.153320,146.075640,-347.522460,75764.539060,,3.435060,-541.752810
0.460000,0.197390,0.711360,2.050780,146.108990,-347.522460,76038.750000,,3.435060,-541.752810
0.462000,0.197390,0.692140,1.804690,146.142410,-347.522460,75950.156250,,3.435060,-541.752810
0.464000,0.197390,0.665220,1.661130,146.175930,-347.522430,75915.351560,1.000000,3.435060,-541.752810
0.466000,0.196110,0.637020,1.691890,146.209470,-347.522460,75790.898440,,3.435060,-541.752810
0.468000,0.196110,0.621640,1.948240,146.242950,-347.522460,75930.117190,,3.433780,-541.752810
0.470000,0.197390,0.603700,1.814940,146.276430,-347.522460,76198.007810,,3.433780,-541.752810
0.472000,0.196110,0.585750,1.845700,146.309860,-347.522460,75666.453130,1.000000,3.435060,-541.752810
0.474000,0.196110,0.580630,1.722660,146.343200,-347.522460,75916.414060,,3.436340,-541.752810
0.476000,0.196110,0.599850,1.497070,146.376390,-347.522460,75884.773440,,3.435060,-541.752810
0.478000,0.196110,0.637020,1.425290,146.409450,-347.522430,75845.742190,,3.437620,-541.752810
0.480000,0.197390,0.678040,1.456050,146.442430,-347.522430,75813.054690,1.000000,3.437620,-541.752810
0.482000,0.197390,0.698550,2.050780,146.475420,-347.522430,75855.242190,,3.438900,-541.752810
0.484000,0.197390,0.701110,2.194340,146.508500,-347.522430,75969.148440,,3.437620,-541.752810
0.486000,0.198670,0.678040,2.194340,146.541720,-347.522430,75707.585940,,3.436340,-541.752810
0.488000,0.198670,0.637020,1.732910,146.575090,-347.522430,75785.625000,1.000000,3.436340,-541.752810
0.490000,0.197390,0.608830,1.835450,146.608510,-347.522430,75952.265630,,3.433780,-541.752810
0.492000,0.198670,0.601140,1.589360,146.641910,-347.522430,75860.507810,,3.435060,-541.752810
0.494000,0.198670,0.607540,1.866210,146.675250,-347.522430,75763.484380,,3.435060,-541.752810
0.496000,0.198670,0.610110,2.153320,146.708570,-347.522430,75775.078130,1.000000,3.435060,-541.752810
0.498000,0.198670,0.622920,2.071290,146.741850,-347.522460,75995.507810,,3.436340,-541.752810
0.500000,0.199950,0.637020,1.876460,146.775100,-347.522460,75881.609380,,3.437620,-541.752810
0.502000,0.198670,0.651120,1.558590,146.808320,-347.522430,75871.062500,,3.437620,-541.752810
0.504000,0.198670,0.680600,1.753420,146.841510,-347.522430,75999.734380,1.000000,3.438900,-541.752810
0.506000,0.199950,0.706240,1.497070,146.874620,-347.522400,76193.796880,,3.440190,-541.752810
0.508000,0.199950,0.734440,1.702150,146.907730,-347.522400,75858.406250,,3.442750,-541.752810
0.510000,0.199950,0.752380,2.225100,146.940900,-347.522400,75839.421880,,3.440190,-541.752810
0.512000,0.199950,0.735720,2.030270,146.974240,-347.522400,76050.351560,1.000000,3.438900,-541.752810
0.514000,0.199950,0.708800,2.050780,147.007690,-347.522400,75832.031250,,3.438900,-541.752810
0.516000,0.198670,0.690860,1.866210,147.041170,-347.522400,76087.273440,,3.437620,-541.752810
0.518000,0.198670,0.667790,1.773930,147.074680,-347.522430,75772.976560,,3.438900,-541.752810
0.520000,0.198670,0.634460,1.876460,147.108230,-347.522430,76103.093750,1.000000,3.438900,-541.752810
0.522000,0.196110,0.604980,1.989260,147.141770,-347.522430,75906.914060,,3.440190,-541.752810
0.524000,0.196110,0.599850,1.999510,147.175220,-347.522430,75879.492190,,3.441470,-541.752810
0.526000,0.194820,0.626770,1.599610,147.208510,-347.522430,75782.468750,,3.441470,-541.752810
0.528000,0.193540,0.669070,1.743160,147.241740,-347.522400,75964.921880,1.000000,3.445310,-541.752810
0.530000,0.193540,0.704960,1.630370,147.274870,-347.522400,75907.968750,,3.446590,-541.752810
