time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActVelMot32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
0.196000,0.224300,0.699830,1.999510,141.639650,-344.967900,75898.484380,,3.326110,-250.315720
0.198000,0.224300,0.731870,1.794430,141.672730,-344.967900,75851.023440,,3.327390,-250.315720
0.200000,0.223020,0.758790,1.804690,141.705840,-344.967900,75996.562500,1.000000,3.328670,-250.315720
0.202000,0.223020,0.756230,1.917480,141.739110,-344.967900,75922.734380,,3.333800,-250.315720
0.204000,0.220460,0.758790,2.327640,141.772460,-344.967900,75698.085940,,3.337650,-250.315720
0.206000,0.219180,0.772890,1.958500,141.805820,-344.967900,75846.796880,,3.342770,-250.315720
0.208000,0.217900,0.804930,1.896970,141.839110,-344.967860,75750.828130,1.000000,3.349180,-250.315750
0.210000,0.215330,0.839540,1.507320,141.872390,-344.967860,76036.640630,,3.353030,-250.315750
0.212000,0.215330,0.861330,1.456050,141.905730,-344.967860,75882.664060,,3.358150,-250.315750
0.214000,0.214050,0.867740,1.650880,141.939190,-344.967860,75928.015630,,3.360720,-250.315750
0.214000,0.214050,0.867740,1.650880,141.939190,-344.967860,75928.015630,,3.360720,-250.315750
0.216000,0.214050,0.854920,1.937990,141.972790,-344.967860,76011.328130,1.000000,3.363280,-250.315750
0.218000,0.210210,0.844670,2.225100,142.006410,-344.967830,76051.406250,,3.364560,-250.315750
0.220000,0.208920,0.826720,1.999510,142.040100,-344.967830,75748.718750,,3.365840,-250.315780
0.222000,0.206360,0.792110,2.071290,142.073870,-344.967800,75943.835940,,3.369690,-250.315780
0.224000,0.206360,0.748540,1.825200,142.107670,-344.967800,76280.281250,1.000000,3.370970,-250.315780
0.226000,0.203800,0.708800,1.702150,142.141430,-344.967800,75745.546880,,3.374820,-250.315780
0.228000,0.202510,0.689580,1.948240,142.175090,-344.967800,76165.312500,,3.378660,-250.315780
0.230000,0.201230,0.707520,1.907230,142.208540,-344.967770,75767.703130,,3.382510,-250.315780
0.232000,0.199950,0.751100,2.235350,142.241790,-344.967770,76064.062500,1.000000,3.387630,-250.315780
0.234000,0.198670,0.776730,1.855960,142.274960,-344.967770,75959.656250,,3.390200,-250.315800
0.236000,0.197390,0.775450,1.712400,142.308150,-344.967740,75874.218750,,3.394040,-250.315800
0.238000,0.196110,0.758790,1.404790,142.341430,-344.967710,75933.281250,,3.395320,-250.315800
0.240000,0.197390,0.733150,1.568850,142.374790,-344.967710,75848.906250,1.000000,3.396610,-250.315800
0.242000,0.198670,0.712650,1.958500,142.408220,-344.967710,75847.851560,,3.395320,-250.315800
0.244000,0.199950,0.694700,1.722660,142.441670,-344.967710,75436.523440,,3.395320,-250.315800
0.246000,0.201230,0.672910,1.794430,142.475140,-344.967710,75978.632810,,3.395320,-250.315800
0.248000,0.203800,0.639590,1.538090,142.508680,-344.967710,75867.898440,1.000000,3.396610,-250.315800
0.250000,0.205080,0.597290,2.122560,142.542240,-344.967710,75788.789060,,3.397890,-250.315800
0.252000,0.206360,0.551150,1.712400,142.575810,-344.967680,75940.671880,,3.400450,-250.315800
0.254000,0.207640,0.529360,2.153320,142.609250,-344.967680,75751.882810,,3.404300,-250.315800
0.256000,0.207640,0.552430,1.825200,142.642460,-344.967680,75975.468750,1.000000,3.409420,-250.315780
0.258000,0.210210,0.601140,2.020020,142.675490,-344.967650,75462.890630,,3.413270,-250.315780
0.260000,0.210210,0.644710,1.855960,142.708370,-344.967650,75844.687500,,3.415830,-250.315780
0.262000,0.214050,0.688290,1.773930,142.741210,-344.967650,75932.226560,,3.418400,-250.315780
0.264000,0.215330,0.712650,1.835450,142.774150,-344.967650,75780.351560,1.000000,3.419680,-250.315780
0.266000,0.217900,0.722900,1.753420,142.807190,-344.967620,75878.437500,,3.419680,-250.315780
0.268000,0.216610,0.722900,2.061040,142.840350,-344.967590,75617.937500,,3.418400,-250.315780
0.270000,0.216610,0.704960,1.907230,142.873660,-344.967590,76140.000000,,3.418400,-250.315780
0.272000,0.217900,0.674190,1.722660,142.907100,-344.967590,75758.203130,1.000000,3.418400,-250.315750
0.274000,0.217900,0.635740,1.568850,142.940660,-344.967590,76055.632810,,3.418400,-250.315750
0.276000,0.219180,0.610110,1.866210,142.974240,-344.967590,75886.875000,,3.419680,-250.315750
0.278000,0.219180,0.612670,2.030270,143.007720,-344.967590,76114.695310,,3.422240,-250.315750
0.280000,0.216610,0.639590,2.071290,143.041060,-344.967590,75940.671880,1.000000,3.424800,-250.315750
0.282000,0.217900,0.688290,2.399410,143.074230,-344.967590,75938.562500,,3.431210,-250.315750
0.284000,0.217900,0.733150,1.845700,143.107330,-344.967560,76249.695310,,3.435060,-250.315750
0.286000,0.215330,0.766480,1.907230,143.140410,-344.967560,75699.140630,,3.438900,-250.315750
0.288000,0.215330,0.806210,1.948240,143.173480,-344.967560,76207.500000,1.000000,3.441470,-250.315750
0.290000,0.215330,0.835690,1.691890,143.206620,-344.967560,75753.992190,,3.442750,-250.315750
0.292000,0.214050,0.854920,1.794430,143.239810,-344.967530,76093.601560,,3.442750,-250.315750
0.294000,0.212770,0.867740,1.794430,143.273100,-344.967530,75865.789060,,3.442750,-250.315780
0.296000,0.214050,0.862610,1.937990,143.306520,-344.967530,75913.250000,1.000000,3.442750,-250.315780
0.298000,0.212770,0.826720,1.599610,143.340090,-344.967530,76131.562500,,3.441470,-250.315780
0.300000,0.212770,0.776730,1.763670,143.373790,-344.967530,75867.898440,,3.442750,-250.315780
0.302000,0.214050,0.725460,1.609860,143.407560,-344.967530,75798.281250,,3.445310,-250.315780
0.304000,0.212770,0.708800,1.732910,143.441210,-344.967530,75799.335940,1.000000,3.449160,-250.315780
0.306000,0.214050,0.722900,2.173830,143.474730,-344.967530,76003.945310,,3.453000,-250.315780
0.308000,0.214050,0.740840,1.907230,143.508130,-344.967500,75884.773440,,3.456850,-250.315780
0.310000,0.214050,0.745970,2.071290,143.541490,-344.967500,75756.093750,,3.460690,-250.315780
0.312000,0.214050,0.758790,1.722660,143.574810,-344.967500,75896.375000,1.000000,3.463260,-250.315780
0.314000,0.214050,0.751100,1.989260,143.608200,-344.967470,75655.898440,,3.463260,-250.315780
0.316000,0.216610,0.728030,1.835450,143.641630,-344.967470,75853.132810,,3.464540,-250.315780
0.318000,0.215330,0.706240,2.061040,143.675090,-344.967440,75292.031250,,3.463260,-250.315780
0.320000,0.215330,0.692140,1.896970,143.708530,-344.967440,76089.382810,1.000000,3.463260,-250.315750
0.322000,0.215330,0.653690,1.896970,143.742020,-344.967440,75941.726560,,3.461980,-250.315750
0.324000,0.215330,0.620360,1.763670,143.775510,-344.967440,75678.054690,,3.461980,-250.315750
0.326000,0.215330,0.602420,1.497070,143.808930,-344.967440,75816.210940,,3.461980,-250.315750
0.328000,0.215330,0.606260,1.845700,143.842190,-344.967440,75711.804690,1.000000,3.463260,-250.315780
0.330000,0.216610,0.629330,1.722660,143.875340,-344.967440,76090.437500,,3.465820,-250.315750
0.332000,0.217900,0.643430,2.040530,143.908430,-344.967440,75600.000000,,3.468380,-250.315750
0.334000,0.217900,0.652400,2.071290,143.941540,-344.967440,75999.734380,,3.470950,-250.315750
0.336000,0.217900,0.670350,1.968750,143.974590,-344.967440,75972.312500,1.000000,3.474790,-250.315750
0.338000,0.216610,0.695980,2.081540,144.007610,-344.967440,76133.679690,,3.476070,-250.315750
0.340000,0.217900,0.716490,1.620120,144.040700,-344.967440,75711.804690,,3.476070,-250.315750
0.342000,0.219180,0.715210,2.081540,144.073900,-344.967410,76026.093750,,3.476070,-250.315750
0.344000,0.217900,0.711360,1.845700,144.107190,-344.967410,76291.882810,1.000000,3.473510,-250.315750
0.346000,0.217900,0.703670,2.399410,144.140550,-344.967410,75855.242190,,3.473510,-250.315750
0.348000,0.216610,0.689580,1.866210,144.173950,-344.967410,76880.398440,,3.473510,-250.315750
0.350000,0.215330,0.681880,1.702150,144.207320,-344.967410,75865.789060,,3.472230,-250.315750
0.352000,0.214050,0.693420,1.517580,144.240630,-344.967410,76025.039060,1.000000,3.476070,-250.315750
0.354000,0.215330,0.730590,1.538090,144.273820,-344.967410,75848.906250,,3.477360,-250.315750
0.356000,0.215330,0.763920,1.753420,144.306960,-344.967410,75865.789060,,3.481200,-250.315750
0.358000,0.214050,0.801090,1.784180,144.340060,-344.967410,76025.039060,,3.482480,-250.315750
0.360000,0.212770,0.829280,1.804690,144.373120,-344.967380,75769.812500,1.000000,3.485050,-250.315780
0.362000,0.212770,0.843380,1.753420,144.406280,-344.967380,75763.484380,,3.487610,-250.315750
0.364000,0.211490,0.829280,1.948240,144.439640,-344.967380,75750.828130,,3.486330,-250.315750
0.366000,0.212770,0.802370,1.979000,144.473100,-344.967380,75986.023440,,3.486330,-250.315750
0.368000,0.212770,0.772890,1.845700,144.506670,-344.967380,75975.468750,1.000000,3.486330,-250.315750
0.370000,0.211490,0.744690,1.855960,144.540270,-344.967380,75686.484380,,3.486330,-250.315750
0.372000,0.211490,0.719060,2.050780,144.573930,-344.967380,75840.476560,,3.486330,-250.315780
0.374000,0.208920,0.688290,2.071290,144.607590,-344.967350,75607.390630,,3.487610,-250.315780
0.376000,0.208920,0.687010,1.507320,144.641130,-344.967350,75851.023440,1.000000,3.488890,-250.315780
0.376000,0.208920,0.687010,1.507320,144.641130,-344.967350,75851.023440,1.000000,3.488890,-250.315780
0.378000,0.208920,0.698550,1.579100,144.674530,-344.967350,75799.335940,,3.490170,-250.315780
0.380000,0.210210,0.706240,1.845700,144.707890,-344.967350,76067.226560,,3.494020,-250.315780
0.382000,0.210210,0.730590,1.814940,144.741150,-344.967350,75888.992190,,3.497860,-250.315780
0.384000,0.208920,0.763920,2.050780,144.774280,-344.967320,75775.078130,1.000000,3.500430,-250.315780
0.386000,0.210210,0.797240,1.814940,144.807330,-344.967320,75838.359380,,3.501710,-250.315780
0.388000,0.207640,0.821590,1.804690,144.840390,-344.967320,75644.296880,,3.499150,-250.315780
0.390000,0.208920,0.812620,1.722660,144.873630,-344.967290,76126.289060,,3.499150,-250.315780
0.392000,0.210210,0.775450,1.763670,144.907030,-344.967290,75684.382810,1.000000,3.496580,-250.315780
0.394000,0.210210,0.722900,2.204590,144.940570,-344.967290,75982.859380,,3.495300,-250.315780
0.396000,0.210210,0.657530,2.296880,144.974200,-344.967290,76027.156250,,3.495300,-250.315780
0.398000,0.210210,0.611390,2.194340,145.007840,-344.967290,75793.015630,,3.495300,-250.315780
0.400000,0.211490,0.587040,1.876460,145.041370,-344.967290,75863.671880,1.000000,3.494020,-250.315780
0.402000,0.210210,0.584470,1.989260,145.074770,-344.967290,75911.140630,,3.496580,-250.315780
0.404000,0.210210,0.593440,1.609860,145.108080,-344.967290,76280.281250,,3.500430,-250.315780
0.406000,0.210210,0.610110,1.630370,145.141280,-344.967290,75774.023440,,3.502990,-250.315780
0.408000,0.212770,0.643430,2.276370,145.174360,-344.967290,76217.000000,1.000000,3.505550,-250.315780
0.410000,0.212770,0.674190,1.855960,145.207370,-344.967290,75900.593750,,3.506840,-250.315780
0.412000,0.214050,0.701110,1.784180,145.240390,-344.967290,75899.531250,,3.508120,-250.315750
0.414000,0.216610,0.717770,1.548340,145.273470,-344.967290,75950.156250,,3.508120,-250.315750
0.416000,0.216610,0.719060,1.589360,145.306630,-344.967290,75854.187500,1.000000,3.504270,-250.315750
0.418000,0.217900,0.710080,1.691890,145.339890,-344.967290,76340.398440,,3.504270,-250.315750
0.420000,0.217900,0.697270,1.896970,145.373210,-344.967290,75654.843750,,3.502990,-250.315750
0.422000,0.220460,0.676760,2.194340,145.406620,-344.967290,75899.531250,,3.500430,-250.315750
0.424000,0.217900,0.658810,2.061040,145.440030,-344.967290,75740.273440,1.000000,3.499150,-250.315750
0.426000,0.219180,0.634460,1.989260,145.473480,-344.967290,75958.601560,,3.500430,-250.315750
0.428000,0.220460,0.616520,1.609860,145.506910,-344.967290,75918.515630,,3.501710,-250.315750
0.430000,0.219180,0.617800,1.917480,145.540250,-344.967290,75694.921880,,3.505550,-250.315750
0.432000,0.219180,0.644710,1.886720,145.573460,-344.967250,76072.507810,1.000000,3.506840,-250.315750
0.434000,0.219180,0.689580,1.825200,145.606540,-344.967250,75733.953130,,3.510680,-250.315750
0.436000,0.220460,0.737000,1.876460,145.639570,-344.967250,75838.359380,,3.511960,-250.315750
0.438000,0.220460,0.771610,1.743160,145.672650,-344.967250,75521.953130,,3.510680,-250.315750
0.440000,0.220460,0.778020,1.548340,145.705870,-344.967250,75901.648440,1.000000,3.510680,-250.315750
0.442000,0.220460,0.757510,1.558590,145.739240,-344.967250,75943.835940,,3.510680,-250.315750
0.444000,0.219180,0.738280,1.866210,145.772720,-344.967250,75738.171880,,3.508120,-250.315750
0.446000,0.220460,0.726750,1.999510,145.806230,-344.967250,75904.804690,,3.508120,-250.315750
0.448000,0.219180,0.730590,2.143070,145.839650,-344.967250,75649.578130,1.000000,3.508120,-250.315750
0.450000,0.219180,0.726750,1.999510,145.873080,-344.967250,76094.648440,,3.508120,-250.315750
0.452000,0.216610,0.717770,1.917480,145.906490,-344.967250,75710.742190,,3.508120,-250.315750
0.454000,0.217900,0.706240,1.794430,145.939880,-344.967250,75963.867190,,3.510680,-250.315750
0.456000,0.217900,0.708800,1.835450,145.973240,-344.967220,75906.914060,1.000000,3.514530,-250.315750
0.458000,0.216610,0.713930,2.071290,146.006530,-344.967220,76099.929690,,3.517090,-250.315750
0.460000,0.217900,0.712650,2.235350,146.039810,-344.967220,75871.062500,,3.519650,-250.315750
0.462000,0.217900,0.716490,2.081540,146.073090,-344.967220,75934.335940,,3.520940,-250.315750
0.464000,0.216610,0.708800,1.671390,146.106430,-344.967220,76284.492190,1.000000,3.519650,-250.315750
0.466000,0.216610,0.681880,1.589360,146.139880,-344.967220,75911.140630,,3.518370,-250.315750
0.468000,0.217900,0.652400,1.558590,146.173420,-344.967220,76171.640630,,3.517090,-250.315750
0.470000,0.216610,0.622920,1.630370,146.206970,-344.967190,75833.085940,,3.514530,-250.315750
0.472000,0.215330,0.603700,1.866210,146.240490,-344.967220,76100.984380,1.000000,3.513240,-250.315750
0.474000,0.215330,0.581910,1.866210,146.273990,-344.967220,75970.203130,,3.513240,-250.315750
0.476000,0.216610,0.560120,1.866210,146.307420,-344.967220,75861.562500,,3.513240,-250.315750
0.478000,0.216610,0.560120,1.927730,146.340740,-344.967220,75994.453130,,3.513240,-250.315750
0.480000,0.216610,0.588320,1.825200,146.373890,-344.967190,75822.546880,1.000000,3.517090,-250.315750
0.482000,0.217900,0.631900,1.948240,146.406910,-344.967190,75880.554690,,3.518370,-250.315750
0.484000,0.215330,0.675480,1.702150,146.439870,-344.967190,75634.812500,,3.520940,-250.315750
0.486000,0.217900,0.697270,2.122560,146.472820,-344.967190,76141.054690,,3.520940,-250.315750
0.488000,0.217900,0.702390,1.866210,146.505860,-344.967190,75896.375000,1.000000,3.520940,-250.315750
0.490000,0.216610,0.676760,1.886720,146.539090,-344.967190,75798.281250,,3.518370,-250.315750
0.492000,0.219180,0.639590,1.804690,146.572480,-344.967190,75866.843750,,3.518370,-250.315750
0.494000,0.217900,0.619080,1.722660,146.605880,-344.967190,75530.398440,,3.518370,-250.315750
0.496000,0.219180,0.620360,1.743160,146.639250,-344.967190,75902.695310,1.000000,3.515810,-250.315750
0.498000,0.217900,0.633180,1.814940,146.672580,-344.967190,75594.726560,,3.515810,-250.315750
0.500000,0.217900,0.634460,1.876460,146.705900,-344.967190,75957.539060,,3.513240,-250.315750
0.502000,0.217900,0.642150,1.579100,146.739230,-344.967190,75983.914060,,3.514530,-250.315750
0.504000,0.217900,0.646000,1.886720,146.772540,-344.967190,75678.054690,1.000000,3.515810,-250.315750
0.506000,0.219180,0.660100,1.907230,146.805800,-344.967190,75799.335940,,3.518370,-250.315750
0.508000,0.219180,0.692140,2.255860,146.838990,-344.967190,75594.726560,,3.519650,-250.315750
0.510000,0.219180,0.720340,2.081540,146.872120,-344.967190,76103.093750,,3.520940,-250.315750
0.512000,0.219180,0.738280,2.030270,146.905300,-344.967190,75658.007810,1.000000,3.520940,-250.315720
0.514000,0.219180,0.739560,1.948240,146.938570,-344.967190,76162.148440,,3.519650,-250.315720
0.516000,0.217900,0.715210,1.979000,146.971970,-344.967190,75941.726560,,3.520940,-250.315720
0.518000,0.217900,0.701110,1.825200,147.005370,-344.967190,76141.054690,,3.520940,-250.315750
0.520000,0.216610,0.694700,1.681640,147.038790,-344.967190,75759.257810,1.000000,3.520940,-250.315750
0.522000,0.217900,0.670350,2.122560,147.072270,-344.967190,75983.914060,,3.519650,-250.315750
0.524000,0.216610,0.629330,1.917480,147.105820,-344.967190,76358.320310,,3.518370,-250.315750
0.526000,0.215330,0.599850,1.968750,147.139370,-344.967190,75711.804690,,3.519650,-250.315750
0.528000,0.214050,0.599850,1.743160,147.172810,-344.967160,76241.250000,1.000000,3.518370,-250.315750
