time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActVelMot32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
0.034000,0.198670,0.716490,2.255860,139.212360,-343.868350,76250.742190,,3.190250,-323.317110
0.036000,0.197390,0.849790,2.091800,139.216540,-343.868320,75833.085940,,3.186400,-323.317110
0.038000,0.196110,1.004880,2.173830,139.221820,-343.868320,75931.179690,,3.185120,-323.317110
0.040000,0.193540,1.162540,1.538090,139.228440,-343.868320,75952.265630,1.000000,3.187680,-323.317140
0.040000,0.193540,1.162540,1.538090,139.228440,-343.868320,75952.265630,1.000000,3.187680,-323.317140
0.042000,0.190980,1.324040,1.671390,139.236690,-343.868350,75916.414060,,3.182560,-323.317140
0.044000,0.189700,1.465030,1.620120,139.246780,-343.868350,76149.492190,,3.176150,-323.317140
0.046000,0.187130,1.581670,1.917480,139.258940,-343.868380,75658.007810,,3.178710,-323.317140
0.048000,0.185850,1.672670,1.948240,139.273220,-343.868410,76028.210940,1.000000,3.182560,-323.317140
0.050000,0.184570,1.749570,1.866210,139.289700,-343.868440,75936.445310,,3.187680,-323.317140
0.052000,0.185850,1.812380,1.630370,139.308350,-343.868470,75865.789060,,3.196660,-323.317170
0.054000,0.182010,1.845700,1.579100,139.329190,-343.868500,75765.593750,,3.203060,-323.317170
0.056000,0.180730,1.838010,1.835450,139.352130,-343.868560,75953.328130,1.000000,3.212040,-323.317170
0.058000,0.182010,1.799560,1.927730,139.376970,-343.868560,75917.460940,,3.221010,-323.317170
0.060000,0.179440,1.734190,2.266110,139.403590,-343.868560,75345.828130,,3.223570,-323.317200
0.062000,0.179440,1.650880,2.132810,139.431760,-343.868560,75923.796880,,3.231260,-323.317200
0.064000,0.179440,1.541930,1.691890,139.461240,-343.868560,75499.812500,1.000000,3.236390,-323.317200
0.066000,0.178160,1.417600,2.061040,139.491880,-343.868530,75991.289060,,3.240230,-323.317200
0.068000,0.175600,1.304810,1.609860,139.523350,-343.868530,75729.726560,,3.246640,-323.317200
0.070000,0.176880,1.200990,1.866210,139.555480,-343.868530,75719.187500,,3.250490,-323.317230
0.072000,0.178160,1.112550,1.937990,139.588040,-343.868530,76129.460940,1.000000,3.251770,-323.317230
0.074000,0.176880,1.016420,1.896970,139.620960,-343.868530,75652.734380,,3.256900,-323.317230
0.076000,0.176880,0.919010,1.681640,139.654070,-343.868500,75993.398440,,3.260740,-323.317230
0.078000,0.175600,0.833130,1.773930,139.687210,-343.868500,75914.296880,,3.262020,-323.317230
0.080000,0.176880,0.761350,1.568850,139.720280,-343.868500,75948.046880,1.000000,3.269710,-323.317230
0.082000,0.175600,0.704960,1.548340,139.753230,-343.868470,75838.359380,,3.271000,-323.317230
0.084000,0.176880,0.656250,2.122560,139.786060,-343.868470,75720.242190,,3.277400,-323.317230
0.086000,0.176880,0.633180,2.245610,139.818730,-343.868470,76130.515630,,3.281250,-323.317230
0.088000,0.176880,0.624210,2.122560,139.851270,-343.868440,75928.015630,1.000000,3.286380,-323.317230
0.090000,0.178160,0.601140,1.896970,139.883830,-343.868440,76064.062500,,3.291500,-323.317230
0.092000,0.176880,0.569090,1.722660,139.916440,-343.868440,75868.945310,,3.294070,-323.317230
0.094000,0.175600,0.528080,1.855960,139.949080,-343.868440,76205.398440,,3.297910,-323.317230
0.096000,0.176880,0.494750,1.825200,139.981740,-343.868440,75937.500000,1.000000,3.300480,-323.317200
0.098000,0.176880,0.466550,2.102050,140.014420,-343.868440,75922.734380,,3.301760,-323.317200
0.100000,0.175600,0.437070,1.907230,140.047090,-343.868440,76038.750000,,3.301760,-323.317200
0.102000,0.176880,0.425540,1.927730,140.079710,-343.868440,75983.914060,,3.304320,-323.317230
0.104000,0.175600,0.425540,1.497070,140.112300,-343.868440,76211.718750,1.000000,3.305600,-323.317230
0.106000,0.175600,0.416560,1.661130,140.144880,-343.868440,75700.195310,,3.306880,-323.317230
0.108000,0.176880,0.430660,1.538090,140.177430,-343.868440,76020.820310,,3.310730,-323.317230
0.110000,0.175600,0.458860,1.671390,140.209930,-343.868410,75857.343750,,3.312010,-323.317230
0.112000,0.176880,0.489620,1.896970,140.242420,-343.868410,75855.242190,1.000000,3.317140,-323.317230
0.114000,0.178160,0.513980,2.102050,140.274990,-343.868410,76032.429690,,3.319700,-323.317230
0.116000,0.178160,0.535770,2.040530,140.307690,-343.868410,75864.726560,,3.320980,-323.317230
0.118000,0.178160,0.570370,1.722660,140.340440,-343.868380,75923.796880,,3.326110,-323.317230
0.120000,0.176880,0.607540,1.722660,140.373250,-343.868380,75568.359380,1.000000,3.327390,-323.317230
0.122000,0.178160,0.639590,2.030270,140.406160,-343.868380,75900.593750,,3.329960,-323.317230
0.124000,0.178160,0.658810,1.948240,140.439210,-343.868380,75844.687500,,3.335080,-323.317230
0.126000,0.175600,0.675480,1.958500,140.472340,-343.868380,75874.218750,,3.338930,-323.317230
0.128000,0.174320,0.704960,1.825200,140.505480,-343.868350,75804.609380,1.000000,3.341490,-323.317230
0.130000,0.171750,0.751100,1.917480,140.538570,-343.868350,75729.726560,,3.347900,-323.317230
0.132000,0.171750,0.811340,1.743160,140.571640,-343.868350,75932.226560,,3.353030,-323.317230
0.134000,0.171750,0.880550,1.866210,140.604690,-343.868320,75583.125000,,3.356870,-323.317230
0.136000,0.170470,0.943360,1.896970,140.637740,-343.868320,75866.843750,1.000000,3.360720,-323.317230
0.138000,0.170470,0.967710,1.917480,140.670940,-343.868320,75858.406250,,3.364560,-323.317260
0.140000,0.169190,0.960020,1.937990,140.704410,-343.868290,76227.539060,,3.368410,-323.317260
0.142000,0.167910,0.931820,1.917480,140.738040,-343.868290,75839.421880,,3.373540,-323.317260
0.144000,0.167910,0.897220,2.153320,140.771820,-343.868290,75654.843750,1.000000,3.374820,-323.317260
0.146000,0.166630,0.858760,2.040530,140.805690,-343.868290,76080.937500,,3.381230,-323.317260
0.148000,0.166630,0.825440,2.163570,140.839570,-343.868290,75760.312500,,3.383790,-323.317260
0.150000,0.166630,0.798520,2.061040,140.873410,-343.868260,76037.695310,,3.388920,-323.317260
0.152000,0.165340,0.767760,2.122560,140.907260,-343.868260,75851.023440,1.000000,3.394040,-323.317260
0.154000,0.162780,0.731870,1.743160,140.941060,-343.868260,76276.062500,,3.399170,-323.317260
0.156000,0.165340,0.706240,1.671390,140.974790,-343.868230,75926.953130,,3.405580,-323.317260
0.158000,0.164060,0.703670,1.753420,141.008330,-343.868230,75844.687500,,3.411990,-323.317260
0.160000,0.165340,0.716490,1.825200,141.041670,-343.868190,76033.476560,1.000000,3.413270,-323.317260
0.162000,0.166630,0.733150,1.958500,141.074920,-343.868160,75945.937500,,3.415830,-323.317260
0.164000,0.167910,0.726750,2.030270,141.108220,-343.868160,76388.906250,,3.417110,-323.317260
0.166000,0.167910,0.701110,1.702150,141.141540,-343.868160,75660.125000,,3.417110,-323.317260
0.168000,0.169190,0.676760,1.691890,141.174880,-343.868130,76089.382810,1.000000,3.418400,-323.317260
0.170000,0.171750,0.633180,1.773930,141.208280,-343.868130,75928.015630,,3.419680,-323.317260
0.172000,0.174320,0.584470,1.855960,141.241740,-343.868130,75793.015630,,3.420960,-323.317260
0.174000,0.175600,0.522950,2.081540,141.275270,-343.868130,75762.421880,,3.422240,-323.317260
0.176000,0.176880,0.461430,2.235350,141.308820,-343.868130,75842.585940,1.000000,3.424800,-323.317260
0.178000,0.176880,0.426820,1.825200,141.342270,-343.868100,76031.375000,,3.426090,-323.317260
0.180000,0.179440,0.416560,1.958500,141.375560,-343.868100,75493.476560,,3.431210,-323.317230
0.182000,0.179440,0.458860,1.814940,141.408580,-343.868100,75903.750000,,3.436340,-323.317230
0.184000,0.182010,0.512700,1.579100,141.441450,-343.868070,75897.429690,1.000000,3.440190,-323.317230
0.186000,0.183290,0.562680,1.979000,141.474240,-343.868070,75880.554690,,3.444030,-323.317230
0.188000,0.185850,0.596010,1.968750,141.507060,-343.868070,75700.195310,,3.445310,-323.317230
0.190000,0.185850,0.615230,1.896970,141.539950,-343.868040,75578.906250,,3.446590,-323.317230
0.192000,0.185850,0.640870,1.794430,141.572910,-343.868010,75957.539060,1.000000,3.446590,-323.317230
0.194000,0.187130,0.671630,1.671390,141.605900,-343.868010,75893.203130,,3.446590,-323.317230
0.196000,0.187130,0.702390,1.671390,141.638960,-343.868010,75809.890630,,3.447880,-323.317230
0.198000,0.187130,0.730590,1.896970,141.672040,-343.868010,75893.203130,,3.449160,-323.317230
0.200000,0.188420,0.751100,2.307130,141.705220,-343.868010,76002.890630,1.000000,3.446590,-323.317200
0.202000,0.187130,0.749820,2.337890,141.738530,-343.868010,75767.703130,,3.449160,-323.317200
0.204000,0.185850,0.745970,2.132810,141.771900,-343.868010,75602.117190,,3.454280,-323.317230
0.206000,0.184570,0.748540,1.702150,141.805310,-343.868010,76116.804690,,3.458130,-323.317230
0.208000,0.182010,0.770320,1.599610,141.838670,-343.868010,75898.484380,1.000000,3.463260,-323.317230
0.210000,0.180730,0.803650,1.896970,141.871960,-343.867980,76163.210940,,3.469670,-323.317230
0.212000,0.179440,0.828000,2.061040,141.905300,-343.867980,75920.625000,,3.473510,-323.317230
0.214000,0.178160,0.842100,2.163570,141.938720,-343.867980,76347.773440,,3.478640,-323.317230
0.216000,0.174320,0.834410,1.968750,141.972260,-343.867950,75933.281250,1.000000,3.478640,-323.317260
0.218000,0.173030,0.830570,1.691890,142.005840,-343.867950,75769.812500,,3.482480,-323.317260
0.220000,0.171750,0.817750,1.558590,142.039460,-343.867950,76093.601560,,3.482480,-323.317260
0.222000,0.170470,0.793400,1.384280,142.073150,-343.867920,75933.281250,,3.483760,-323.317260
0.224000,0.169190,0.758790,1.702150,142.106890,-343.867920,76212.773440,1.000000,3.486330,-323.317260
0.226000,0.167910,0.719060,1.917480,142.140660,-343.867920,75666.453130,,3.487610,-323.317260
0.228000,0.166630,0.694700,2.296880,142.174330,-343.867920,76013.445310,,3.490170,-323.317260
0.230000,0.165340,0.706240,1.989260,142.207820,-343.867920,75808.835940,,3.496580,-323.317260
0.232000,0.164060,0.752380,1.845700,142.241100,-343.867890,75942.781250,1.000000,3.499150,-323.317260
0.234000,0.162780,0.778020,1.425290,142.274310,-343.867890,75776.132810,,3.502990,-323.317260
0.236000,0.162780,0.771610,1.876460,142.307530,-343.867890,75980.742190,,3.508120,-323.317260
0.238000,0.162780,0.753660,1.876460,142.340820,-343.867890,75897.429690,,3.508120,-323.317260
0.238000,0.162780,0.753660,1.876460,142.340820,-343.867890,75897.429690,,3.508120,-323.317260
0.240000,0.161500,0.726750,2.173830,142.374210,-343.867860,75483.984380,1.000000,3.509400,-323.317260
0.242000,0.160220,0.713930,1.722660,142.407610,-343.867860,75899.531250,,3.509400,-323.317260
0.244000,0.161500,0.694700,1.845700,142.441070,-343.867830,75841.523440,,3.506840,-323.317260
0.246000,0.161500,0.675480,1.702150,142.474550,-343.867830,75897.429690,,3.508120,-323.317260
0.248000,0.162780,0.644710,1.476560,142.508070,-343.867830,75880.554690,1.000000,3.508120,-323.317260
0.250000,0.164060,0.608830,1.814940,142.541610,-343.867830,75786.679690,,3.505550,-323.317260
0.252000,0.166630,0.567810,1.691890,142.575150,-343.867830,75956.492190,,3.509400,-323.317260
0.254000,0.166630,0.543460,2.009770,142.608580,-343.867830,75714.960940,,3.513240,-323.317260
0.256000,0.169190,0.565250,1.896970,142.641830,-343.867800,75748.718750,1.000000,3.515810,-323.317260
0.256000,0.169190,0.565250,1.896970,142.641830,-343.867800,75748.718750,1.000000,3.515810,-323.317260
0.258000,0.170470,0.612670,2.091800,142.674880,-343.867800,76160.046880,,3.520940,-323.317260
0.260000,0.170470,0.654970,2.040530,142.707790,-343.867800,76015.546880,,3.523500,-323.317260
0.262000,0.171750,0.693420,1.763670,142.740680,-343.867800,75834.140630,,3.524780,-323.317260
0.264000,0.173030,0.720340,2.204590,142.773620,-343.867770,75739.226560,1.000000,3.527340,-323.317260
0.266000,0.174320,0.728030,2.040530,142.806670,-343.867770,76001.843750,,3.528630,-323.317260
0.268000,0.175600,0.722900,1.784180,142.839860,-343.867770,75857.343750,,3.527340,-323.317260
0.270000,0.175600,0.702390,1.620120,142.873180,-343.867770,76012.390630,,3.528630,-323.317260
0.272000,0.175600,0.672910,1.794430,142.906650,-343.867770,75828.867190,1.000000,3.529910,-323.317260
0.274000,0.175600,0.633180,1.896970,142.940220,-343.867770,76327.734380,,3.528630,-323.317260
0.276000,0.176880,0.602420,1.917480,142.973800,-343.867740,75941.726560,,3.529910,-323.317260
0.278000,0.176880,0.603700,2.040530,143.007280,-343.867740,75914.296880,,3.532470,-323.317260
0.280000,0.176880,0.635740,1.589360,143.040560,-343.867740,76137.890630,1.000000,3.535030,-323.317260
0.282000,0.175600,0.688290,1.804690,143.073700,-343.867740,75918.515630,,3.538880,-323.317260
0.282000,0.175600,0.688290,1.804690,143.073700,-343.867740,75918.515630,,3.538880,-323.317260
0.284000,0.176880,0.730590,1.753420,143.106780,-343.867740,76135.789060,,3.541440,-323.317260
0.286000,0.176880,0.762630,1.937990,143.139850,-343.867740,75677.000000,,3.545290,-323.317260
0.288000,0.176880,0.799800,2.173830,143.172910,-343.867740,76055.632810,1.000000,3.547850,-323.317260
0.290000,0.176880,0.828000,2.102050,143.206050,-343.867710,75962.812500,,3.546570,-323.317260
0.292000,0.175600,0.851070,1.866210,143.239240,-343.867710,75909.031250,,3.547850,-323.317260
0.294000,0.175600,0.861330,1.917480,143.272520,-343.867710,75758.203130,,3.546570,-323.317260
0.296000,0.175600,0.858760,1.835450,143.305940,-343.867710,76008.164060,1.000000,3.547850,-323.317260
0.298000,0.175600,0.820310,1.435550,143.339490,-343.867710,75964.921880,,3.547850,-323.317260
0.300000,0.176880,0.769040,1.917480,143.373200,-343.867710,75523.007810,,3.547850,-323.317260
0.302000,0.176880,0.720340,1.968750,143.406950,-343.867710,76003.945310,,3.551700,-323.317260
0.304000,0.176880,0.707520,1.784180,143.440580,-343.867680,75873.171880,1.000000,3.554260,-323.317260
0.306000,0.176880,0.722900,1.814940,143.474080,-343.867680,75973.359380,,3.559390,-323.317260
0.308000,0.178160,0.740840,1.579100,143.507460,-343.867680,75742.390630,,3.563230,-323.317260
0.310000,0.179440,0.752380,1.866210,143.540800,-343.867680,75624.257810,,3.565800,-323.317260
0.312000,0.180730,0.763920,1.763670,143.574110,-343.867650,76014.500000,1.000000,3.568360,-323.317260
0.314000,0.180730,0.760070,2.204590,143.607470,-343.867650,75469.218750,,3.567080,-323.317260
0.316000,0.182010,0.740840,2.317380,143.640910,-343.867610,75967.031250,,3.565800,-323.317260
0.318000,0.182010,0.716490,2.050780,143.674390,-343.867610,75852.078130,,3.565800,-323.317230
0.320000,0.182010,0.694700,1.886720,143.707870,-343.867610,75944.882810,1.000000,3.565800,-323.317230
0.322000,0.182010,0.652400,1.640630,143.741420,-343.867610,75799.335940,,3.564510,-323.317230
0.324000,0.183290,0.613950,2.235350,143.774960,-343.867610,75739.226560,,3.564510,-323.317230
0.326000,0.183290,0.585750,1.722660,143.808440,-343.867610,76068.281250,,3.565800,-323.317230
0.328000,0.183290,0.587040,2.081540,143.841740,-343.867610,75778.250000,1.000000,3.567080,-323.317230
0.330000,0.183290,0.612670,1.896970,143.874880,-343.867610,76087.273440,,3.570920,-323.317230
0.332000,0.183290,0.640870,1.763670,143.907930,-343.867610,75809.890630,,3.573490,-323.317230
0.334000,0.183290,0.653690,1.671390,143.940980,-343.867610,76089.382810,,3.576050,-323.317230
0.336000,0.183290,0.675480,1.322750,143.973980,-343.867610,75813.054690,1.000000,3.578610,-323.317230
0.338000,0.184570,0.699830,1.958500,144.007020,-343.867580,75877.382810,,3.576050,-323.317230
0.340000,0.183290,0.717770,1.835450,144.040100,-343.867580,75987.078130,,3.576050,-323.317230
0.342000,0.184570,0.715210,2.409670,144.073320,-343.867580,75897.429690,,3.574770,-323.317230
0.344000,0.183290,0.706240,1.999510,144.106660,-343.867580,76276.062500,1.000000,3.574770,-323.317230
0.346000,0.180730,0.685730,1.825200,144.140090,-343.867580,75674.890630,,3.573490,-323.317230
0.348000,0.182010,0.663940,1.702150,144.173520,-343.867580,75962.812500,,3.574770,-323.317230
0.350000,0.180730,0.658810,1.620120,144.206920,-343.867580,75816.210940,,3.573490,-323.317230
0.352000,0.180730,0.670350,1.999510,144.240220,-343.867580,75884.773440,1.000000,3.578610,-323.317230
0.354000,0.179440,0.704960,1.937990,144.273410,-343.867580,75755.046880,,3.581180,-323.317230
0.356000,0.176880,0.740840,1.979000,144.306530,-343.867580,75820.429690,,3.582460,-323.317230
0.358000,0.175600,0.776730,1.712400,144.339610,-343.867550,75893.203130,,3.585020,-323.317230
0.360000,0.175600,0.810060,1.630370,144.372650,-343.867550,75611.601560,1.000000,3.586300,-323.317260
0.362000,0.174320,0.830570,1.589360,144.405780,-343.867550,75877.382810,,3.588870,-323.317260
0.364000,0.175600,0.817750,1.548340,144.439090,-343.867550,75798.281250,,3.587590,-323.317260
0.366000,0.174320,0.786990,1.825200,144.472560,-343.867550,75916.414060,,3.586300,-323.317260
0.368000,0.174320,0.757510,2.020020,144.506120,-343.867520,75691.765630,1.000000,3.586300,-323.317260
0.370000,0.173030,0.731870,2.132810,144.539730,-343.867550,75710.742190,,3.585020,-323.317260
0.372000,0.173030,0.703670,2.020020,144.573390,-343.867550,75912.195310,,3.585020,-323.317260
0.374000,0.173030,0.669070,1.907230,144.607060,-343.867550,75753.992190,,3.585020,-323.317260
0.376000,0.171750,0.660100,1.712400,144.640640,-343.867550,75892.148440,1.000000,3.586300,-323.317260
0.378000,0.171750,0.663940,2.030270,144.674100,-343.867550,75970.203130,,3.588870,-323.317260
0.380000,0.173030,0.676760,2.112300,144.707440,-343.867520,76031.375000,,3.592710,-323.317260
0.382000,0.171750,0.707520,1.927730,144.740680,-343.867520,75671.718750,,3.596560,-323.317260
0.384000,0.171750,0.740840,1.886720,144.773770,-343.867520,75667.500000,1.000000,3.599120,-323.317260
0.386000,0.171750,0.778020,1.763670,144.806780,-343.867490,76122.070310,,3.601680,-323.317260
0.388000,0.171750,0.812620,1.599610,144.839780,-343.867490,75860.507810,,3.601680,-323.317260
0.390000,0.173030,0.820310,1.917480,144.872940,-343.867490,76109.414060,,3.599120,-323.317260
0.392000,0.174320,0.798520,1.855960,144.906220,-343.867490,75882.664060,1.000000,3.597840,-323.317260
0.394000,0.173030,0.754940,1.917480,144.939710,-343.867460,76395.242190,,3.595280,-323.317260
0.396000,0.175600,0.688290,1.794430,144.973340,-343.867490,75944.882810,,3.593990,-323.317260
0.398000,0.175600,0.631900,1.927730,145.007020,-343.867490,75808.835940,,3.592710,-323.317260
0.400000,0.176880,0.603700,1.814940,145.040620,-343.867490,76074.617190,1.000000,3.592710,-323.317260
0.402000,0.176880,0.599850,1.989260,145.074070,-343.867490,75859.453130,,3.593990,-323.317260
0.404000,0.178160,0.597290,2.307130,145.107470,-343.867490,76315.078130,,3.596560,-323.317260
0.406000,0.178160,0.599850,1.958500,145.140760,-343.867460,75586.289060,,3.600400,-323.317230
0.408000,0.178160,0.629330,1.917480,145.173920,-343.867460,76080.937500,1.000000,3.602970,-323.317230
0.410000,0.180730,0.657530,1.732910,145.206970,-343.867460,75978.632810,,3.604250,-323.317230
0.412000,0.180730,0.690860,1.312500,145.240010,-343.867460,75771.914060,,3.605530,-323.317230
0.414000,0.182010,0.708800,1.661130,145.273060,-343.867460,75977.585940,,3.605530,-323.317230
0.416000,0.183290,0.711360,1.804690,145.306230,-343.867460,75803.554690,1.000000,3.604250,-323.317230
0.418000,0.183290,0.702390,1.907230,145.339450,-343.867460,75961.757810,,3.602970,-323.317230
0.420000,0.183290,0.693420,1.763670,145.372740,-343.867460,75360.593750,,3.601680,-323.317230
0.422000,0.185850,0.678040,1.773930,145.406080,-343.867460,76042.976560,,3.599120,-323.317230
0.424000,0.185850,0.657530,1.517580,145.439470,-343.867460,75846.796880,1.000000,3.599120,-323.317230
0.426000,0.185850,0.635740,1.917480,145.472870,-343.867460,75845.742190,,3.600400,-323.317230
0.428000,0.187130,0.617800,1.927730,145.506270,-343.867460,75828.867190,,3.600400,-323.317230
0.430000,0.185850,0.624210,2.235350,145.539580,-343.867460,75590.515630,,3.602970,-323.317230
0.432000,0.187130,0.657530,2.153320,145.572750,-343.867460,76070.398440,1.000000,3.606810,-323.317230
0.432000,0.187130,0.657530,2.153320,145.572750,-343.867460,76070.398440,1.000000,3.606810,-323.317230
0.434000,0.185850,0.706240,1.794430,145.605820,-343.867460,75695.984380,,3.609380,-323.317230
0.436000,0.187130,0.748540,1.855960,145.638850,-343.867460,75844.687500,,3.609380,-323.317230
0.438000,0.187130,0.781860,1.835450,145.671970,-343.867460,75965.976560,,3.611940,-323.317200
0.440000,0.185850,0.790830,1.845700,145.705170,-343.867430,75993.398440,1.000000,3.610660,-323.317200
0.442000,0.185850,0.769040,1.917480,145.738560,-343.867430,75842.585940,,3.609380,-323.317230
0.444000,0.184570,0.745970,2.276370,145.772060,-343.867430,75606.328130,,3.608090,-323.317230
0.446000,0.184570,0.730590,1.650880,145.805570,-343.867430,76114.695310,,3.609380,-323.317230
0.448000,0.184570,0.731870,1.640630,145.839020,-343.867430,75796.179690,1.000000,3.608090,-323.317230
0.450000,0.184570,0.730590,1.486820,145.872450,-343.867460,76067.226560,,3.608090,-323.317230
0.452000,0.183290,0.724180,1.784180,145.905850,-343.867460,75995.507810,,3.609380,-323.317230
0.454000,0.183290,0.712650,1.927730,145.939270,-343.867430,76109.414060,,3.610660,-323.317230
0.456000,0.184570,0.712650,2.337890,145.972610,-343.867430,75919.578130,1.000000,3.614500,-323.317230
0.458000,0.183290,0.720340,2.235350,146.005920,-343.867430,75944.882810,,3.615780,-323.317230
0.460000,0.183290,0.717770,1.804690,146.039220,-343.867430,76034.531250,,3.618350,-323.317230
0.462000,0.182010,0.717770,1.773930,146.072510,-343.867430,75944.882810,,3.619630,-323.317230
0.464000,0.182010,0.710080,1.589360,146.105870,-343.867430,76151.609380,1.000000,3.617070,-323.317230
0.466000,0.182010,0.684450,1.937990,146.139330,-343.867400,75750.828130,,3.618350,-323.317230
0.468000,0.182010,0.649840,2.081540,146.172880,-343.867400,76087.273440,,3.618350,-323.317230
0.470000,0.182010,0.629330,1.937990,146.206410,-343.867430,75822.546880,,3.617070,-323.317230
0.472000,0.180730,0.613950,1.661130,146.239900,-343.867400,75909.031250,1.000000,3.617070,-323.317230
0.474000,0.180730,0.590880,1.466310,146.273380,-343.867400,75769.812500,,3.617070,-323.317230
0.476000,0.180730,0.575500,1.763670,146.306810,-343.867400,75968.093750,,3.618350,-323.317230
0.478000,0.180730,0.571660,1.435550,146.340120,-343.867400,75881.609380,,3.619630,-323.317230
0.480000,0.182010,0.603700,1.835450,146.373260,-343.867400,75562.039060,1.000000,3.620910,-323.317230
0.482000,0.182010,0.648560,1.948240,146.406300,-343.867400,75995.507810,,3.622190,-323.317230
0.484000,0.183290,0.685730,2.081540,146.439270,-343.867400,75867.898440,,3.622190,-323.317230
0.486000,0.182010,0.699830,2.122560,146.472290,-343.867400,75907.968750,,3.622190,-323.317230
0.488000,0.183290,0.693420,1.773930,146.505420,-343.867400,75729.726560,1.000000,3.622190,-323.317230
0.490000,0.184570,0.662660,1.886720,146.538710,-343.867370,75664.335940,,3.622190,-323.317230
0.492000,0.184570,0.624210,1.804690,146.572130,-343.867370,75922.734380,,3.620910,-323.317230
0.494000,0.184570,0.601140,2.153320,146.605550,-343.867400,75393.281250,,3.620910,-323.317230
0.496000,0.185850,0.601140,1.989260,146.638930,-343.867370,75804.609380,1.000000,3.619630,-323.317230
0.498000,0.184570,0.615230,1.794430,146.672240,-343.867370,75912.195310,,3.619630,-323.317200
0.500000,0.185850,0.621640,1.917480,146.705540,-343.867400,75995.507810,,3.619630,-323.317200
0.502000,0.185850,0.631900,1.630370,146.738830,-343.867370,75880.554690,,3.619630,-323.317200
0.504000,0.185850,0.642150,2.194340,146.772090,-343.867370,75563.093750,1.000000,3.622190,-323.317230
0.506000,0.185850,0.661380,1.835450,146.805310,-343.867370,76177.976560,,3.624760,-323.317200
0.508000,0.187130,0.689580,1.722660,146.838490,-343.867370,75761.367190,,3.627320,-323.317230
0.510000,0.185850,0.716490,1.917480,146.871600,-343.867370,76065.117190,,3.627320,-323.317200
0.512000,0.185850,0.742130,1.917480,146.904770,-343.867370,75899.531250,1.000000,3.627320,-323.317200
0.514000,0.185850,0.738280,2.030270,146.938030,-343.867370,76242.304690,,3.627320,-323.317200
0.516000,0.187130,0.707520,1.968750,146.971450,-343.867370,75948.046880,,3.626040,-323.317200
0.518000,0.185850,0.685730,2.235350,147.004900,-343.867370,75866.843750,,3.626040,-323.317200
0.520000,0.184570,0.679320,1.845700,147.038330,-343.867370,75956.492190,1.000000,3.624760,-323.317200
0.522000,0.184570,0.658810,2.112300,147.071790,-343.867370,75864.726560,,3.624760,-323.317200
0.524000,0.182010,0.619080,1.609860,147.105360,-343.867370,76192.734380,,3.623470,-323.317200
