time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActVelMot32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
0.062000,0.223020,1.638060,1.486820,139.500840,-350.823760,75993.398440,,3.118470,-614.758180
0.064000,0.223020,1.539370,1.773930,139.530460,-350.823760,76011.328130,1.000000,3.124880,-614.758180
0.066000,0.223020,1.429140,1.753420,139.561160,-350.823760,76023.984380,,3.127440,-614.758180
0.068000,0.223020,1.317630,1.968750,139.592710,-350.823760,75852.078130,,3.128720,-614.758180
0.070000,0.221740,1.204830,1.825200,139.624920,-350.823760,76160.046880,,3.133850,-614.758180
0.072000,0.221740,1.097170,1.712400,139.657640,-350.823760,75925.906250,1.000000,3.136410,-614.758180
0.074000,0.221740,0.995910,1.722660,139.690640,-350.823760,75872.109380,,3.141540,-614.758180
0.076000,0.220460,0.902340,1.486820,139.723800,-350.823730,75898.484380,,3.145390,-614.758180
0.078000,0.221740,0.811340,1.579100,139.757030,-350.823730,75988.125000,,3.150510,-614.758180
0.080000,0.221740,0.733150,1.630370,139.790150,-350.823700,75739.226560,1.000000,3.156920,-614.758180
0.082000,0.221740,0.688290,1.989260,139.823060,-350.823700,75668.554690,,3.159480,-614.758180
0.084000,0.223020,0.661380,1.979000,139.855830,-350.823670,76039.804690,,3.163330,-614.758180
0.086000,0.221740,0.620360,1.671390,139.888600,-350.823670,75891.093750,,3.165890,-614.758180
0.088000,0.223020,0.567810,1.907230,139.921360,-350.823640,75870.007810,1.000000,3.168460,-614.758180
0.090000,0.221740,0.513980,1.896970,139.954070,-350.823640,75894.257810,,3.169740,-614.758180
0.092000,0.223020,0.471680,1.773930,139.986760,-350.823640,75654.843750,,3.169740,-614.758180
0.094000,0.223020,0.443480,2.132810,140.019390,-350.823640,75900.593750,,3.171020,-614.758180
0.096000,0.223020,0.422970,1.876460,140.051960,-350.823640,75544.109380,1.000000,3.172300,-614.758180
0.098000,0.223020,0.402470,1.712400,140.084490,-350.823640,75903.750000,,3.171020,-614.758180
0.100000,0.223020,0.396060,1.353520,140.116990,-350.823640,75934.335940,,3.173580,-614.758180
0.102000,0.221740,0.392210,1.538090,140.149460,-350.823640,75788.789060,,3.174870,-614.758180
0.104000,0.221740,0.394780,1.948240,140.181920,-350.823640,75896.375000,1.000000,3.176150,-614.758180
0.106000,0.223020,0.402470,1.763670,140.214360,-350.823640,75637.976560,,3.178710,-614.758180
0.108000,0.221740,0.412720,1.948240,140.246840,-350.823640,76071.453130,,3.179990,-614.758180
0.110000,0.221740,0.422970,1.763670,140.279370,-350.823640,75720.242190,,3.182560,-614.758180
0.112000,0.221740,0.442200,1.814940,140.311970,-350.823640,75902.695310,1.000000,3.183840,-614.758180
0.114000,0.221740,0.478090,1.732910,140.344560,-350.823610,75929.070310,,3.185120,-614.758180
0.116000,0.220460,0.513980,1.958500,140.377240,-350.823610,75892.148440,,3.187680,-614.758180
0.118000,0.221740,0.554990,2.081540,140.409990,-350.823610,75861.562500,,3.187680,-614.758180
0.120000,0.221740,0.588320,2.020020,140.442840,-350.823610,75747.656250,1.000000,3.190250,-614.758180
0.122000,0.219180,0.612670,2.040530,140.475800,-350.823640,76217.000000,,3.192810,-614.758180
0.124000,0.219180,0.647280,1.866210,140.508800,-350.823640,75880.554690,,3.196660,-614.758180
0.126000,0.219180,0.698550,1.548340,140.541790,-350.823610,76192.734380,,3.200500,-614.758180
0.128000,0.217900,0.760070,1.527830,140.574770,-350.823610,75892.148440,1.000000,3.203060,-614.758180
0.130000,0.219180,0.842100,1.650880,140.607680,-350.823580,75936.445310,,3.209470,-614.758180
0.132000,0.219180,0.911320,1.845700,140.640660,-350.823580,75865.789060,,3.213320,-614.758180
0.134000,0.217900,0.960020,1.773930,140.673750,-350.823550,75814.101560,,3.214600,-614.758180
0.136000,0.217900,0.965150,1.620120,140.707090,-350.823550,76081.992190,1.000000,3.218440,-614.758180
0.138000,0.216610,0.942080,1.681640,140.740660,-350.823550,75920.625000,,3.222290,-614.758180
0.140000,0.216610,0.915160,1.538090,140.774380,-350.823520,75870.007810,,3.222290,-614.758180
0.142000,0.219180,0.883120,1.712400,140.808240,-350.823520,75628.476560,,3.226140,-614.758240
0.144000,0.219180,0.848510,2.112300,140.842150,-350.823550,76045.085940,1.000000,3.229980,-614.758180
0.146000,0.219180,0.825440,1.907230,140.876050,-350.823520,75853.132810,,3.233830,-614.758180
0.148000,0.219180,0.786990,1.835450,140.909960,-350.823520,75752.929690,,3.236390,-614.758180
0.150000,0.217900,0.756230,1.640630,140.943830,-350.823520,75789.843750,,3.242800,-614.758180
0.152000,0.217900,0.737000,1.866210,140.977630,-350.823490,75924.851560,1.000000,3.247920,-614.758180
0.154000,0.219180,0.731870,1.558590,141.011290,-350.823490,75887.929690,,3.250490,-614.758180
0.156000,0.220460,0.738280,1.743160,141.044750,-350.823490,75486.101560,,3.254330,-614.758180
0.158000,0.220460,0.753660,1.722660,141.078090,-350.823460,75912.195310,,3.256900,-614.758180
0.160000,0.220460,0.753660,1.794430,141.111420,-350.823460,75956.492190,1.000000,3.259460,-614.758240
0.162000,0.221740,0.722900,1.743160,141.144820,-350.823430,75751.882810,,3.259460,-614.758180
0.164000,0.221740,0.697270,1.374020,141.178240,-350.823430,75699.140630,,3.259460,-614.758180
0.166000,0.224300,0.660100,1.681640,141.211700,-350.823390,75698.085940,,3.259460,-614.758180
0.168000,0.226870,0.606260,1.640630,141.245220,-350.823390,76025.039060,1.000000,3.258180,-614.758180
0.168000,0.226870,0.606260,1.640630,141.245220,-350.823390,76025.039060,1.000000,3.258180,-614.758180
0.170000,0.226870,0.535770,2.173830,141.278810,-350.823390,75814.101560,,3.259460,-614.758180
0.172000,0.228150,0.462710,1.989260,141.312440,-350.823430,75920.625000,,3.260740,-614.758180
0.174000,0.228150,0.407590,2.266110,141.345980,-350.823430,75980.742190,,3.262020,-614.758180
0.176000,0.226870,0.381960,1.599610,141.379360,-350.823390,75880.554690,1.000000,3.264590,-614.758180
0.178000,0.228150,0.403750,1.691890,141.412490,-350.823390,75791.960940,,3.267150,-614.758180
0.180000,0.229430,0.452450,1.876460,141.445420,-350.823390,75945.937500,,3.271000,-614.758180
0.182000,0.229430,0.510130,1.743160,141.478150,-350.823360,76193.796880,,3.273560,-614.758180
0.184000,0.230710,0.558840,1.855960,141.510860,-350.823360,75973.359380,1.000000,3.273560,-614.758180
0.186000,0.229430,0.575500,1.743160,141.543700,-350.823360,76019.773440,,3.277400,-614.758180
0.188000,0.230710,0.594730,1.907230,141.576610,-350.823360,75909.031250,,3.274840,-614.758180
0.190000,0.231990,0.625490,1.558590,141.609540,-350.823360,75954.382810,,3.274840,-614.758180
0.192000,0.231990,0.666500,1.425290,141.642490,-350.823360,75859.453130,1.000000,3.274840,-614.758180
0.194000,0.233280,0.681880,1.640630,141.675570,-350.823360,75861.562500,,3.276120,-614.758180
0.196000,0.231990,0.704960,1.743160,141.708690,-350.823360,76151.609380,,3.277400,-614.758180
0.198000,0.231990,0.710080,2.102050,141.741940,-350.823360,75951.210940,,3.277400,-614.758180
0.200000,0.228150,0.706240,1.804690,141.775280,-350.823360,75926.953130,1.000000,3.281250,-614.758180
0.202000,0.228150,0.710080,1.968750,141.808650,-350.823360,75716.015630,,3.283810,-614.758180
0.204000,0.226870,0.730590,1.948240,141.841980,-350.823360,75926.953130,,3.286380,-614.758180
0.206000,0.225590,0.766480,1.558590,141.875270,-350.823360,75872.109380,,3.292790,-614.758180
0.208000,0.225590,0.792110,2.020020,141.908570,-350.823330,75907.968750,1.000000,3.295350,-614.758180
0.210000,0.224300,0.816470,1.896970,141.941910,-350.823330,75894.257810,,3.297910,-614.758180
0.212000,0.223020,0.828000,1.794430,141.975340,-350.823300,75847.851560,,3.300480,-614.758180
0.214000,0.221740,0.833130,1.363770,142.008870,-350.823300,75779.304690,,3.303040,-614.758180
0.216000,0.219180,0.822880,1.825200,142.042480,-350.823300,75900.593750,1.000000,3.303040,-614.758180
0.218000,0.219180,0.794680,1.681640,142.076200,-350.823300,75917.460940,,3.304320,-614.758180
0.220000,0.219180,0.758790,1.661130,142.109970,-350.823300,75916.414060,,3.305600,-614.758180
0.222000,0.219180,0.722900,1.927730,142.143770,-350.823300,76010.273440,,3.308170,-614.758180
0.224000,0.219180,0.711360,1.855960,142.177440,-350.823300,75800.398440,1.000000,3.309450,-614.758180
0.226000,0.216610,0.699830,1.989260,142.211040,-350.823300,75700.195310,,3.312010,-614.758240
0.228000,0.216610,0.735720,1.640630,142.244420,-350.823270,75956.492190,,3.315860,-614.758180
0.230000,0.216610,0.762630,1.979000,142.277690,-350.823270,75807.781250,,3.318420,-614.758180
0.232000,0.216610,0.758790,1.979000,142.310960,-350.823270,76027.156250,1.000000,3.322270,-614.758240
0.234000,0.217900,0.742130,2.071290,142.344310,-350.823240,75890.039060,,3.323550,-614.758180
0.236000,0.216610,0.706240,2.153320,142.377750,-350.823240,76171.640630,,3.324830,-614.758180
0.238000,0.219180,0.683170,1.866210,142.411210,-350.823210,75727.617190,,3.323550,-614.758180
0.240000,0.219180,0.670350,1.722660,142.444640,-350.823210,75968.093750,1.000000,3.323550,-614.758180
0.242000,0.220460,0.649840,1.456050,142.478120,-350.823210,76161.101560,,3.322270,-614.758180
0.244000,0.221740,0.626770,1.712400,142.511600,-350.823210,75735.007810,,3.323550,-614.758180
0.246000,0.223020,0.590880,1.855960,142.545120,-350.823210,76100.984380,,3.323550,-614.758180
0.248000,0.224300,0.548580,1.937990,142.578660,-350.823210,75900.593750,1.000000,3.323550,-614.758180
0.250000,0.224300,0.522950,1.722660,142.612110,-350.823210,76153.710940,,3.326110,-614.758180
0.252000,0.225590,0.542180,1.794430,142.645360,-350.823210,75865.789060,,3.328670,-614.758180
0.254000,0.225590,0.589600,1.681640,142.678390,-350.823210,75835.195310,,3.329960,-614.758180
0.256000,0.226870,0.637020,1.568850,142.711320,-350.823210,75969.148440,1.000000,3.335080,-614.758180
0.258000,0.226870,0.649840,2.081540,142.744290,-350.823210,75816.210940,,3.335080,-614.758180
0.260000,0.228150,0.663940,2.050780,142.777300,-350.823180,75813.054690,,3.336360,-614.758180
0.262000,0.226870,0.667790,1.937990,142.810350,-350.823180,75666.453130,,3.336360,-614.758180
0.264000,0.228150,0.663940,1.825200,142.843520,-350.823180,76026.093750,1.000000,3.336360,-614.758180
0.266000,0.226870,0.643430,1.681640,142.876820,-350.823180,75851.023440,,3.336360,-614.758180
0.268000,0.228150,0.616520,1.743160,142.910200,-350.823180,75843.640630,,3.337650,-614.758180
0.270000,0.226870,0.590880,1.691890,142.943630,-350.823180,75840.476560,,3.337650,-614.758180
0.272000,0.226870,0.590880,1.814940,142.977040,-350.823180,75760.312500,1.000000,3.338930,-614.758180
0.274000,0.225590,0.592160,1.804690,143.010410,-350.823180,75891.093750,,3.338930,-614.758180
0.276000,0.225590,0.625490,1.804690,143.043660,-350.823180,75543.054690,,3.341490,-614.758180
0.278000,0.225590,0.681880,1.425290,143.076780,-350.823180,75862.617190,,3.344060,-614.758180
0.280000,0.224300,0.728030,1.456050,143.109860,-350.823180,75902.695310,1.000000,3.347900,-614.758180
0.282000,0.224300,0.758790,1.855960,143.142940,-350.823150,75787.734380,,3.349180,-614.758180
0.284000,0.223020,0.788270,2.163570,143.176060,-350.823150,75727.617190,,3.350460,-614.758180
0.286000,0.223020,0.810060,2.245610,143.209240,-350.823120,75574.695310,,3.351750,-614.758180
0.288000,0.223020,0.833130,2.081540,143.242480,-350.823120,76118.914060,1.000000,3.351750,-614.758180
0.290000,0.221740,0.825440,1.804690,143.275820,-350.823120,75871.062500,,3.350460,-614.758180
0.292000,0.221740,0.817750,1.630370,143.309280,-350.823120,75814.101560,,3.351750,-614.758180
0.294000,0.221740,0.783140,1.794430,143.342880,-350.823120,75913.250000,,3.353030,-614.758180
0.296000,0.221740,0.731870,2.009770,143.376570,-350.823120,76144.226560,1.000000,3.353030,-614.758180
0.298000,0.221740,0.679320,1.958500,143.410320,-350.823150,75787.734380,,3.355590,-614.758180
0.300000,0.221740,0.651120,1.999510,143.443980,-350.823120,75935.390630,,3.358150,-614.758180
0.302000,0.221740,0.658810,1.753420,143.477490,-350.823120,76144.226560,,3.360720,-614.758180
0.304000,0.223020,0.690860,1.620120,143.510830,-350.823120,75906.914060,1.000000,3.363280,-614.758180
0.306000,0.223020,0.707520,1.466310,143.544110,-350.823090,76094.648440,,3.365840,-614.758180
0.308000,0.224300,0.729310,1.558590,143.577330,-350.823090,75819.375000,,3.367130,-614.758180
0.310000,0.225590,0.739560,2.030270,143.610580,-350.823090,76157.929690,,3.365840,-614.758180
0.312000,0.225590,0.737000,2.163570,143.643910,-350.823090,75880.554690,1.000000,3.367130,-614.758180
0.314000,0.228150,0.725460,2.184080,143.677310,-350.823090,75746.601560,,3.367130,-614.758180
0.316000,0.226870,0.698550,1.773930,143.710770,-350.823090,75859.453130,,3.367130,-614.758180
0.318000,0.228150,0.672910,1.855960,143.744290,-350.823090,75954.382810,,3.367130,-614.758180
0.320000,0.229430,0.619080,1.599610,143.777890,-350.823090,75870.007810,1.000000,3.368410,-614.758180
0.322000,0.229430,0.580630,1.917480,143.811430,-350.823090,75622.148440,,3.368410,-614.758180
0.324000,0.229430,0.570370,2.040530,143.844850,-350.823090,75965.976560,,3.369690,-614.758180
0.326000,0.229430,0.579350,1.702150,143.878110,-350.823090,75862.617190,,3.370970,-614.758180
0.326000,0.229430,0.579350,1.702150,143.878110,-350.823090,75862.617190,,3.370970,-614.758180
0.328000,0.230710,0.597290,1.691890,143.911300,-350.823090,75909.031250,1.000000,3.373540,-614.758180
0.330000,0.229430,0.606260,1.579100,143.944430,-350.823060,75939.617190,,3.376100,-614.758180
0.332000,0.230710,0.612670,1.702150,143.977490,-350.823060,75825.710940,,3.376100,-614.758180
0.334000,0.230710,0.646000,1.620120,144.010470,-350.823060,75878.437500,,3.377380,-614.758180
0.336000,0.230710,0.675480,1.691890,144.043520,-350.823030,75498.750000,1.000000,3.374820,-614.758180
0.338000,0.231990,0.688290,2.020020,144.076640,-350.823030,76044.031250,,3.373540,-614.758180
0.340000,0.230710,0.694700,1.784180,144.109860,-350.823030,75806.726560,,3.373540,-614.758180
0.342000,0.230710,0.687010,1.937990,144.143190,-350.823030,75771.914060,,3.372250,-614.758180
0.344000,0.230710,0.667790,1.722660,144.176590,-350.823060,75826.757810,1.000000,3.373540,-614.758180
0.346000,0.230710,0.648560,2.091800,144.210050,-350.823060,75682.265630,,3.372250,-614.758180
0.348000,0.230710,0.649840,1.989260,144.243420,-350.823060,76151.609380,,3.374820,-614.758180
0.350000,0.228150,0.684450,1.896970,144.276660,-350.823060,75670.664060,,3.376100,-614.758180
0.352000,0.226870,0.712650,1.999510,144.309830,-350.823060,76090.437500,1.000000,3.379940,-614.758180
0.354000,0.225590,0.756230,1.620120,144.342910,-350.823030,75932.226560,,3.382510,-614.758180
0.356000,0.224300,0.789550,1.599610,144.375990,-350.823030,75888.992190,,3.382510,-614.758180
0.358000,0.225590,0.807500,1.486820,144.409120,-350.823000,75778.250000,,3.385070,-614.758180
0.360000,0.224300,0.804930,1.958500,144.442370,-350.823000,75931.179690,1.000000,3.383790,-614.758180
0.362000,0.224300,0.776730,1.845700,144.475810,-350.823000,76272.890630,,3.383790,-614.758180
0.364000,0.224300,0.743410,1.773930,144.509370,-350.823000,75802.500000,,3.383790,-614.758180
0.366000,0.221740,0.712650,1.794430,144.543000,-350.823000,76096.757810,,3.382510,-614.758180
0.368000,0.223020,0.683170,1.876460,144.576660,-350.823000,75897.429690,1.000000,3.381230,-614.758180
0.370000,0.223020,0.654970,1.630370,144.610350,-350.823000,75865.789060,,3.382510,-614.758180
0.372000,0.223020,0.644710,1.927730,144.643940,-350.823030,75868.945310,,3.382510,-614.758180
0.374000,0.223020,0.652400,1.948240,144.677380,-350.823030,75830.984380,,3.385070,-614.758180
0.376000,0.221740,0.662660,1.835450,144.710770,-350.823030,76220.156250,1.000000,3.386350,-614.758180
0.378000,0.220460,0.689580,1.999510,144.744000,-350.823000,75989.187500,,3.390200,-614.758180
0.380000,0.219180,0.729310,1.722660,144.777100,-350.823000,75886.875000,,3.394040,-614.758180
0.382000,0.219180,0.771610,1.681640,144.810120,-350.822970,75683.320310,,3.395320,-614.758180
0.384000,0.221740,0.808780,1.671390,144.843110,-350.822940,75891.093750,1.000000,3.396610,-614.758180
0.386000,0.221740,0.821590,1.548340,144.876220,-350.822940,75956.492190,,3.395320,-614.758180
0.388000,0.221740,0.799800,1.825200,144.909530,-350.822940,75720.242190,,3.394040,-614.758180
0.390000,0.221740,0.753660,1.784180,144.943020,-350.822940,76008.164060,,3.391480,-614.758180
0.392000,0.223020,0.690860,1.527830,144.976680,-350.822940,75976.523440,1.000000,3.391480,-614.758180
0.394000,0.223020,0.624210,1.476560,145.010410,-350.822970,75883.718750,,3.390200,-614.758180
0.396000,0.225590,0.593440,1.702150,145.044040,-350.822970,75658.007810,,3.388920,-614.758180
0.398000,0.225590,0.587040,1.989260,145.077530,-350.822970,75912.195310,,3.391480,-614.758180
0.400000,0.226870,0.587040,1.907230,145.110950,-350.822970,75896.375000,1.000000,3.392760,-614.758180
0.402000,0.225590,0.593440,2.204590,145.144260,-350.822970,75808.835940,,3.395320,-614.758180
0.404000,0.226870,0.613950,1.650880,145.177490,-350.822970,75735.007810,,3.397890,-614.758180
0.406000,0.224300,0.633180,1.917480,145.210630,-350.822940,75627.421880,,3.400450,-614.758180
0.408000,0.228150,0.656250,1.702150,145.243680,-350.822940,76074.617190,1.000000,3.401730,-614.758180
0.410000,0.228150,0.679320,1.794430,145.276760,-350.822940,75617.937500,,3.400450,-614.758180
0.412000,0.229430,0.689580,1.927730,145.309860,-350.822940,75922.734380,,3.400450,-614.758180
0.414000,0.230710,0.684450,1.866210,145.343080,-350.822940,75956.492190,,3.400450,-614.758180
0.416000,0.229430,0.674190,1.876460,145.376340,-350.822940,76129.460940,1.000000,3.397890,-614.758180
0.418000,0.230710,0.657530,1.579100,145.409670,-350.822940,75826.757810,,3.396610,-614.758180
0.420000,0.231990,0.639590,1.599610,145.443040,-350.822940,75917.460940,,3.396610,-614.758180
0.422000,0.231990,0.626770,1.353520,145.476390,-350.822940,76080.937500,,3.397890,-614.758180
0.424000,0.234560,0.607540,1.855960,145.509780,-350.822940,75828.867190,1.000000,3.397890,-614.758180
0.426000,0.233280,0.596010,2.194340,145.543140,-350.822940,76055.632810,,3.399170,-614.758180
0.428000,0.233280,0.625490,2.194340,145.576350,-350.822940,75839.421880,,3.403020,-614.758180
0.428000,0.233280,0.625490,2.194340,145.576350,-350.822940,75839.421880,,3.403020,-614.758180
0.430000,0.231990,0.669070,1.917480,145.609480,-350.822940,76137.890630,,3.404300,-614.758180
0.432000,0.233280,0.708800,1.712400,145.642550,-350.822940,75816.210940,1.000000,3.405580,-614.758180
0.434000,0.231990,0.739560,1.568850,145.675640,-350.822940,75839.421880,,3.406860,-614.758180
0.436000,0.233280,0.748540,1.886720,145.708880,-350.822940,75888.992190,,3.406860,-614.758180
0.438000,0.233280,0.733150,1.948240,145.742230,-350.822940,75907.968750,,3.405580,-614.758180
0.440000,0.231990,0.713930,1.794430,145.775700,-350.822940,75919.578130,1.000000,3.405580,-614.758180
0.442000,0.231990,0.710080,1.763670,145.809140,-350.822940,75750.828130,,3.406860,-614.758180
0.444000,0.230710,0.721620,1.579100,145.842530,-350.822940,75941.726560,,3.405580,-614.758180
0.446000,0.230710,0.716490,1.558590,145.875930,-350.822940,75916.414060,,3.405580,-614.758180
0.448000,0.230710,0.710080,1.507320,145.909350,-350.822940,75846.796880,1.000000,3.406860,-614.758180
0.450000,0.230710,0.697270,1.743160,145.942760,-350.822940,75779.304690,,3.408140,-614.758180
0.452000,0.230710,0.690860,2.081540,145.976120,-350.822940,75709.687500,,3.409420,-614.758180
0.454000,0.229430,0.694700,1.917480,146.009480,-350.822940,75848.906250,,3.410710,-614.758180
0.456000,0.229430,0.679320,1.814940,146.042800,-350.822910,75772.976560,1.000000,3.411990,-614.758180
0.458000,0.229430,0.670350,1.825200,146.076160,-350.822910,75964.921880,,3.413270,-614.758180
0.460000,0.229430,0.670350,1.691890,146.109500,-350.822910,75939.617190,,3.414550,-614.758180
0.462000,0.229430,0.658810,1.968750,146.142900,-350.822910,75794.070310,,3.411990,-614.758180
0.464000,0.229430,0.638310,2.050780,146.176390,-350.822910,75700.195310,1.000000,3.411990,-614.758180
0.466000,0.226870,0.615230,2.143070,146.209900,-350.822910,75775.078130,,3.413270,-614.758180
0.468000,0.228150,0.606260,1.568850,146.243380,-350.822910,75962.812500,,3.413270,-614.758180
0.470000,0.226870,0.588320,1.661130,146.276860,-350.822910,75880.554690,,3.413270,-614.758180
0.472000,0.226870,0.565250,1.435550,146.310300,-350.822910,75967.031250,1.000000,3.414550,-614.758180
0.474000,0.226870,0.561400,1.835450,146.343660,-350.822910,76022.929690,,3.414550,-614.758180
0.476000,0.225590,0.584470,1.989260,146.376860,-350.822910,76109.414060,,3.414550,-614.758180
0.478000,0.226870,0.610110,1.927730,146.409970,-350.822910,75759.257810,,3.417110,-614.758180
0.480000,0.226870,0.647280,1.968750,146.442990,-350.822880,75900.593750,1.000000,3.418400,-614.758180
0.482000,0.226870,0.670350,1.630370,146.475980,-350.822880,76123.125000,,3.417110,-614.758180
0.484000,0.228150,0.672910,1.589360,146.509060,-350.822880,75818.320310,,3.415830,-614.758180
0.486000,0.228150,0.649840,1.907230,146.542310,-350.822880,76133.679690,,3.417110,-614.758180
0.488000,0.229430,0.603700,2.071290,146.575710,-350.822880,75986.023440,1.000000,3.414550,-614.758180
0.488000,0.229430,0.603700,2.071290,146.575710,-350.822880,75986.023440,1.000000,3.414550,-614.758180
0.490000,0.229430,0.570370,2.081540,146.609150,-350.822880,76150.546880,,3.415830,-614.758180
0.492000,0.229430,0.566530,2.153320,146.642530,-350.822880,75895.320310,,3.415830,-614.758180
0.494000,0.229430,0.579350,1.804690,146.675870,-350.822880,75900.593750,,3.415830,-614.758180
0.496000,0.229430,0.584470,1.415040,146.709200,-350.822910,75932.226560,1.000000,3.415830,-614.758180
0.498000,0.229430,0.590880,1.558590,146.742510,-350.822910,76065.117190,,3.417110,-614.758180
0.500000,0.230710,0.604980,1.486820,146.775770,-350.822910,75997.625000,,3.418400,-614.758180
0.502000,0.230710,0.628050,1.896970,146.808960,-350.822880,75709.687500,,3.419680,-614.758180
0.504000,0.230710,0.657530,1.753420,146.842130,-350.822880,75922.734380,1.000000,3.419680,-614.758180
0.506000,0.231990,0.690860,1.620120,146.875230,-350.822850,75956.492190,,3.422240,-614.758180
0.508000,0.233280,0.717770,1.712400,146.908360,-350.822850,75842.585940,,3.420960,-614.758180
0.510000,0.231990,0.726750,1.497070,146.941540,-350.822850,75859.453130,,3.420960,-614.758180
0.512000,0.233280,0.704960,1.886720,146.974910,-350.822850,75804.609380,1.000000,3.420960,-614.758180
0.514000,0.233280,0.676760,1.927730,147.008390,-350.822850,75913.250000,,3.419680,-614.758180
0.516000,0.233280,0.651120,2.173830,147.041900,-350.822850,75605.281250,,3.418400,-614.758180
0.518000,0.233280,0.619080,1.743160,147.075450,-350.822880,75847.851560,,3.418400,-614.758180
0.520000,0.231990,0.574220,1.712400,147.109070,-350.822880,75916.414060,1.000000,3.419680,-614.758180
0.522000,0.231990,0.543460,1.907230,147.142610,-350.822880,75897.429690,,3.420960,-614.758180
0.524000,0.231990,0.549870,1.661130,147.176010,-350.822880,75833.085940,,3.422240,-614.758180
0.526000,0.230710,0.583190,1.866210,147.209240,-350.822850,75694.921880,,3.422240,-614.758180
0.528000,0.229430,0.635740,1.825200,147.242400,-350.822850,75980.742190,1.000000,3.426090,-614.758180
