time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActVelMot32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
0.072000,-0.130740,0.430660,1.209960,139.299040,-346.222530,75803.554690,1.000000,4.161800,-614.758240
0.074000,-0.130740,0.425540,1.855960,139.300310,-346.222530,75828.867190,,4.159240,-614.758240
0.076000,-0.128170,0.429380,2.071290,139.301570,-346.222530,75941.726560,,4.159240,-614.758240
0.078000,-0.129460,0.433230,2.112300,139.302840,-346.222530,75727.617190,,4.159240,-614.758240
0.080000,-0.129460,0.429380,2.143070,139.304120,-346.222530,76132.625000,1.000000,4.155400,-614.758240
0.082000,-0.129460,0.422970,1.661130,139.305440,-346.222530,75776.132810,,4.155400,-614.758240
0.084000,-0.129460,0.419130,1.773930,139.306730,-346.222500,75805.664060,,4.152830,-614.758240
0.086000,-0.129460,0.424260,1.640630,139.308010,-346.222530,75794.070310,,4.152830,-614.758240
0.088000,-0.129460,0.431950,1.845700,139.309270,-346.222530,75983.914060,1.000000,4.148990,-614.758240
0.090000,-0.128170,0.439640,1.702150,139.310500,-346.222530,76036.640630,,4.147710,-614.758240
0.092000,-0.129460,0.452450,1.948240,139.311740,-346.222530,75858.406250,,4.147710,-614.758240
0.094000,-0.128170,0.467830,1.661130,139.312960,-346.222530,76027.156250,,4.145140,-614.758240
0.096000,-0.126890,0.481930,1.763670,139.314180,-346.222530,75965.976560,1.000000,4.142580,-614.758240
0.098000,-0.126890,0.493470,1.507320,139.315430,-346.222530,75909.031250,,4.140010,-614.758240
0.098000,-0.126890,0.493470,1.507320,139.315430,-346.222530,75909.031250,,4.140010,-614.758240
0.100000,-0.126890,0.499880,1.466310,139.316710,-346.222530,75873.171880,,4.137450,-614.758240
0.102000,-0.128170,0.501160,1.948240,139.318040,-346.222530,75926.953130,,4.134890,-614.758240
0.104000,-0.126890,0.499880,1.907230,139.319400,-346.222530,76125.234380,1.000000,4.133610,-614.758240
0.106000,-0.126890,0.501160,1.886720,139.320760,-346.222530,75731.835940,,4.131040,-614.758240
0.108000,-0.126890,0.499880,1.876460,139.322140,-346.222560,75870.007810,,4.129760,-614.758240
0.110000,-0.126890,0.497310,1.794430,139.323530,-346.222560,75857.343750,,4.127200,-614.758240
0.112000,-0.128170,0.492190,1.650880,139.324920,-346.222560,75894.257810,1.000000,4.127200,-614.758240
0.114000,-0.128170,0.497310,1.835450,139.326280,-346.222560,75938.562500,,4.125920,-614.758240
0.116000,-0.128170,0.510130,1.886720,139.327590,-346.222560,75924.851560,,4.124630,-614.758240
0.118000,-0.126890,0.520390,1.568850,139.328900,-346.222560,75955.437500,,4.123350,-614.758240
0.120000,-0.126890,0.528080,1.620120,139.330230,-346.222560,75786.679690,1.000000,4.122070,-614.758240
0.122000,-0.128170,0.528080,1.548340,139.331570,-346.222560,75817.265630,,4.120790,-614.758240
0.124000,-0.128170,0.531920,1.579100,139.332930,-346.222560,75846.796880,,4.119510,-614.758240
0.126000,-0.128170,0.538330,1.722660,139.334240,-346.222560,75976.523440,,4.118230,-614.758240
0.128000,-0.128170,0.549870,1.671390,139.335570,-346.222560,75891.093750,1.000000,4.115660,-614.758240
0.130000,-0.128170,0.556270,1.927730,139.336930,-346.222560,75724.460940,,4.114380,-614.758240
0.132000,-0.126890,0.553710,1.671390,139.338320,-346.222560,75981.796880,,4.111820,-614.758240
0.134000,-0.126890,0.546020,1.814940,139.339710,-346.222560,75841.523440,,4.110530,-614.758240
0.136000,-0.128170,0.542180,1.804690,139.341130,-346.222560,75856.289060,1.000000,4.109250,-614.758240
0.138000,-0.128170,0.543460,1.814940,139.342510,-346.222560,75895.320310,,4.106690,-614.758240
0.140000,-0.128170,0.538330,1.968750,139.343900,-346.222560,75987.078130,,4.105410,-614.758240
0.142000,-0.129460,0.537050,2.153320,139.345310,-346.222560,75983.914060,,4.105410,-614.758240
0.144000,-0.129460,0.534480,2.040530,139.346680,-346.222560,75630.585940,1.000000,4.102840,-614.758240
0.146000,-0.128170,0.530640,1.661130,139.348040,-346.222560,75975.468750,,4.101560,-614.758240
0.148000,-0.129460,0.528080,1.527830,139.349410,-346.222560,76072.507810,,4.099000,-614.758240
0.150000,-0.130740,0.529360,1.527830,139.350750,-346.222560,75955.437500,,4.097720,-614.758240
0.152000,-0.129460,0.529360,1.784180,139.352080,-346.222560,75826.757810,1.000000,4.095150,-614.758240
0.154000,-0.129460,0.528080,1.702150,139.353420,-346.222560,76103.093750,,4.093870,-614.758240
0.156000,-0.129460,0.531920,1.630370,139.354750,-346.222560,75924.851560,,4.091310,-614.758240
0.158000,-0.128170,0.539610,1.794430,139.356060,-346.222600,75838.359380,,4.090030,-614.758240
0.160000,-0.128170,0.543460,1.507320,139.357360,-346.222600,75864.726560,1.000000,4.088750,-614.758240
0.162000,-0.129460,0.540890,1.784180,139.358690,-346.222600,75949.101560,,4.088750,-614.758240
0.164000,-0.128170,0.546020,1.845700,139.360000,-346.222600,76208.554690,,4.087460,-614.758240
0.166000,-0.129460,0.553710,1.979000,139.361300,-346.222600,75722.343750,,4.084900,-614.758240
0.168000,-0.129460,0.557560,1.927730,139.362610,-346.222600,75991.289060,1.000000,4.086180,-614.758240
0.170000,-0.128170,0.560120,1.661130,139.363940,-346.222600,75830.984380,,4.086180,-614.758240
0.172000,-0.129460,0.561400,1.804690,139.365280,-346.222600,75971.257810,,4.084900,-614.758240
0.174000,-0.128170,0.565250,1.599610,139.366590,-346.222600,75854.187500,,4.082340,-614.758240
0.176000,-0.129460,0.567810,1.640630,139.367920,-346.222600,75824.656250,1.000000,4.081050,-614.758240
0.178000,-0.128170,0.571660,1.620120,139.369250,-346.222600,75952.265630,,4.079770,-614.758240
0.180000,-0.128170,0.572940,1.784180,139.370610,-346.222600,75699.140630,,4.077210,-614.758240
0.182000,-0.129460,0.572940,1.763670,139.371960,-346.222600,75885.828130,,4.074650,-614.758240
0.184000,-0.126890,0.566530,1.281740,139.373350,-346.222630,75760.312500,1.000000,4.072080,-614.758240
0.186000,-0.128170,0.566530,1.435550,139.374730,-346.222630,75851.023440,,4.070800,-614.758240
0.188000,-0.128170,0.567810,1.743160,139.376070,-346.222630,75847.851560,,4.068240,-614.758240
0.190000,-0.126890,0.563960,1.989260,139.377460,-346.222630,75737.117190,,4.066960,-614.758240
0.190000,-0.126890,0.563960,1.989260,139.377460,-346.222630,75737.117190,,4.066960,-614.758240
0.192000,-0.129460,0.556270,2.061040,139.378850,-346.222630,75955.437500,1.000000,4.066960,-614.758240
0.194000,-0.128170,0.556270,2.009770,139.380200,-346.222630,75588.406250,,4.065670,-614.758240
0.196000,-0.128170,0.562680,1.712400,139.381530,-346.222660,75888.992190,,4.065670,-614.758240
0.198000,-0.128170,0.567810,1.486820,139.382840,-346.222660,75802.500000,,4.065670,-614.758240
0.200000,-0.129460,0.574220,1.804690,139.384140,-346.222660,76048.250000,1.000000,4.064390,-614.758240
0.202000,-0.129460,0.576780,1.753420,139.385450,-346.222660,75751.882810,,4.063110,-614.758240
0.204000,-0.129460,0.579350,1.907230,139.386780,-346.222660,75664.335940,,4.061830,-614.758240
0.206000,-0.129460,0.580630,1.927730,139.388110,-346.222660,76007.109380,,4.063110,-614.758240
0.208000,-0.128170,0.585750,1.712400,139.389420,-346.222660,75904.804690,1.000000,4.059270,-614.758240
0.210000,-0.128170,0.592160,1.691890,139.390730,-346.222660,76009.218750,,4.059270,-614.758240
0.212000,-0.128170,0.588320,1.425290,139.392090,-346.222660,75909.031250,,4.056700,-614.758240
0.214000,-0.128170,0.581910,1.517580,139.393450,-346.222660,76097.812500,,4.055420,-614.758240
0.216000,-0.128170,0.583190,1.866210,139.394810,-346.222660,75896.375000,1.000000,4.054140,-614.758240
0.218000,-0.126890,0.584470,2.050780,139.396160,-346.222660,75787.734380,,4.051570,-614.758240
0.220000,-0.128170,0.581910,1.927730,139.397520,-346.222660,75991.289060,,4.050290,-614.758240
0.222000,-0.129460,0.578060,1.948240,139.398900,-346.222690,75995.507810,,4.049010,-614.758240
0.224000,-0.128170,0.578060,1.630370,139.400250,-346.222690,76241.250000,1.000000,4.047730,-614.758240
0.226000,-0.128170,0.576780,1.630370,139.401580,-346.222690,75745.546880,,4.049010,-614.758240
0.228000,-0.129460,0.575500,1.835450,139.402920,-346.222690,76047.195310,,4.049010,-614.758240
0.230000,-0.128170,0.579350,1.927730,139.404250,-346.222690,75893.203130,,4.046450,-614.758240
0.232000,-0.129460,0.581910,1.722660,139.405560,-346.222690,75906.914060,1.000000,4.046450,-614.758240
0.234000,-0.128170,0.581910,1.558590,139.406880,-346.222690,75606.328130,,4.043880,-614.758240
0.236000,-0.129460,0.583190,1.702150,139.408190,-346.222690,75934.335940,,4.043880,-614.758240
0.238000,-0.128170,0.583190,1.353520,139.409470,-346.222690,75883.718750,,4.042600,-614.758240
0.240000,-0.128170,0.572940,1.722660,139.410740,-346.222690,75688.593750,1.000000,4.041320,-614.758240
0.242000,-0.129460,0.548580,1.661130,139.411940,-346.222690,75861.562500,,4.040040,-614.758240
0.244000,-0.128170,0.524230,1.886720,139.412990,-346.222690,75866.843750,,4.040040,-614.758240
0.246000,-0.128170,0.513980,1.835450,139.413880,-346.222690,75984.960940,,4.038760,-614.758240
0.248000,-0.128170,0.512700,1.671390,139.414640,-346.222690,75752.929690,1.000000,4.037480,-614.758240
0.250000,-0.128170,0.516540,1.753420,139.415310,-346.222690,75716.015630,,4.037480,-614.758240
0.252000,-0.129460,0.521670,1.845700,139.415940,-346.222690,75955.437500,,4.036190,-614.758240
0.254000,-0.129460,0.534480,1.876460,139.416520,-346.222690,75872.109380,,4.034910,-614.758240
0.256000,-0.129460,0.552430,1.989260,139.417050,-346.222690,75899.531250,1.000000,4.034910,-614.758240
0.258000,-0.129460,0.569090,2.091800,139.417560,-346.222690,75862.617190,,4.032350,-614.758240
0.260000,-0.130740,0.583190,1.558590,139.418110,-346.222690,75973.359380,,4.031070,-614.758240
0.262000,-0.130740,0.585750,1.599610,139.418730,-346.222690,75867.898440,,4.029790,-614.758240
0.264000,-0.129460,0.585750,1.599610,139.419370,-346.222690,75607.390630,1.000000,4.028500,-614.758240
0.266000,-0.129460,0.588320,1.702150,139.420030,-346.222720,75948.046880,,4.028500,-614.758240
0.268000,-0.129460,0.589600,1.691890,139.420700,-346.222720,75950.156250,,4.027220,-614.758240
0.270000,-0.129460,0.588320,1.773930,139.421400,-346.222720,76081.992190,,4.025940,-614.758240
0.272000,-0.129460,0.584470,1.866210,139.422120,-346.222720,75832.031250,1.000000,4.025940,-614.758240
0.274000,-0.129460,0.580630,1.681640,139.422820,-346.222720,75849.960940,,4.024660,-614.758240
0.276000,-0.129460,0.583190,1.722660,139.423510,-346.222720,75943.835940,,4.025940,-614.758240
0.278000,-0.129460,0.584470,1.968750,139.424210,-346.222720,75873.171880,,4.024660,-614.758240
0.280000,-0.128170,0.584470,1.896970,139.424900,-346.222720,75853.132810,1.000000,4.023380,-614.758240
0.282000,-0.130740,0.585750,1.845700,139.425580,-346.222720,75939.617190,,4.023380,-614.758240
0.284000,-0.128170,0.584470,1.732910,139.426270,-346.222720,76182.195310,,4.020810,-614.758240
0.286000,-0.129460,0.590880,1.958500,139.426940,-346.222720,75832.031250,,4.022090,-614.758240
0.288000,-0.129460,0.598570,1.753420,139.427580,-346.222720,75880.554690,1.000000,4.020810,-614.758240
0.290000,-0.129460,0.603700,1.486820,139.428240,-346.222720,75904.804690,,4.020810,-614.758240
0.292000,-0.129460,0.606260,1.609860,139.428890,-346.222720,75928.015630,,4.019530,-614.758240
0.294000,-0.129460,0.610110,1.671390,139.429570,-346.222720,75836.257810,,4.018250,-614.758240
0.296000,-0.129460,0.615230,1.866210,139.430240,-346.222720,75972.312500,1.000000,4.016970,-614.758240
0.298000,-0.129460,0.617800,1.189450,139.430910,-346.222720,75898.484380,,4.016970,-614.758240
0.300000,-0.128170,0.616520,1.814940,139.431610,-346.222720,75805.664060,,4.015690,-614.758240
0.302000,-0.129460,0.611390,1.538090,139.432340,-346.222720,75679.109380,,4.014400,-614.758240
0.304000,-0.129460,0.606260,2.040530,139.433040,-346.222750,75846.796880,1.000000,4.014400,-614.758240
0.306000,-0.129460,0.602420,1.886720,139.433780,-346.222750,75944.882810,,4.013120,-614.758240
0.308000,-0.129460,0.599850,2.122560,139.434490,-346.222750,75884.773440,,4.013120,-614.758240
0.310000,-0.129460,0.592160,1.722660,139.435230,-346.222750,75771.914060,,4.013120,-614.758240
0.312000,-0.129460,0.587040,1.691890,139.435940,-346.222750,75801.445310,1.000000,4.014400,-614.758240
0.314000,-0.128170,0.584470,1.804690,139.436630,-346.222750,75941.726560,,4.013120,-614.758240
0.316000,-0.129460,0.588320,1.773930,139.437290,-346.222750,75793.015630,,4.013120,-614.758240
0.318000,-0.130740,0.594730,1.753420,139.437930,-346.222750,75874.218750,,4.011840,-614.758240
0.320000,-0.129460,0.594730,1.855960,139.438570,-346.222750,76212.773440,1.000000,4.011840,-614.758240
0.322000,-0.130740,0.596010,1.845700,139.439220,-346.222750,75922.734380,,4.009280,-614.758240
0.324000,-0.129460,0.598570,1.784180,139.439850,-346.222750,75785.625000,,4.010560,-614.758240
0.326000,-0.129460,0.603700,1.415040,139.440480,-346.222750,75952.265630,,4.008000,-614.758240
0.328000,-0.129460,0.611390,1.691890,139.441090,-346.222750,75818.320310,1.000000,4.008000,-614.758240
0.330000,-0.129460,0.611390,1.773930,139.441740,-346.222750,75979.687500,,4.005430,-614.758240
0.332000,-0.130740,0.608830,2.132810,139.442410,-346.222750,75765.593750,,4.005430,-614.758240
0.334000,-0.129460,0.603700,2.040530,139.443120,-346.222750,76108.359380,,4.005430,-614.758240
0.336000,-0.129460,0.599850,2.009770,139.443800,-346.222750,75987.078130,1.000000,4.005430,-614.758240
0.338000,-0.129460,0.598570,1.773930,139.444490,-346.222780,75903.750000,,4.005430,-614.758240
0.340000,-0.130740,0.596010,1.466310,139.445180,-346.222750,75881.609380,,4.002870,-614.758240
0.342000,-0.132020,0.590880,1.917480,139.445860,-346.222780,75856.289060,,4.002870,-614.758240
0.344000,-0.132020,0.588320,1.845700,139.446530,-346.222780,76112.578130,1.000000,4.002870,-614.758240
0.346000,-0.132020,0.593440,1.732910,139.447190,-346.222780,75691.765630,,4.002870,-614.758240
0.348000,-0.130740,0.601140,1.691890,139.447830,-346.222780,76115.750000,,4.002870,-614.758240
0.350000,-0.132020,0.604980,1.671390,139.448460,-346.222780,76028.210940,,4.001590,-614.758240
0.352000,-0.132020,0.607540,1.661130,139.449100,-346.222780,75915.351560,1.000000,4.001590,-614.758240
0.354000,-0.132020,0.611390,1.497070,139.449740,-346.222780,75838.359380,,4.000310,-614.758240
0.356000,-0.132020,0.612670,1.681640,139.450390,-346.222780,75725.507810,,4.000310,-614.758240
0.358000,-0.132020,0.615230,1.876460,139.451050,-346.222780,76000.789060,,3.997740,-614.758240
0.360000,-0.130740,0.615230,1.958500,139.451720,-346.222780,75590.515630,1.000000,3.999020,-614.758240
0.360000,-0.130740,0.615230,1.958500,139.451720,-346.222780,75590.515630,1.000000,3.999020,-614.758240
0.362000,-0.130740,0.616520,1.794430,139.452410,-346.222780,75883.718750,,3.999020,-614.758240
0.364000,-0.130740,0.612670,1.661130,139.453110,-346.222780,75735.007810,,3.999020,-614.758240
0.366000,-0.130740,0.611390,1.948240,139.453800,-346.222780,75957.539060,,3.997740,-614.758240
0.368000,-0.132020,0.611390,1.855960,139.454480,-346.222780,75786.679690,1.000000,3.997740,-614.758240
0.370000,-0.130740,0.608830,2.040530,139.455170,-346.222780,75640.078130,,3.999020,-614.758240
0.372000,-0.132020,0.610110,2.030270,139.455860,-346.222780,75998.679690,,3.996460,-614.758240
0.374000,-0.130740,0.611390,1.650880,139.456540,-346.222780,75917.460940,,3.997740,-614.758240
0.376000,-0.132020,0.615230,1.517580,139.457200,-346.222780,75750.828130,1.000000,3.997740,-614.758240
0.378000,-0.132020,0.615230,1.517580,139.457860,-346.222780,75907.968750,,3.996460,-614.758240
0.380000,-0.132020,0.611390,1.650880,139.458560,-346.222780,75994.453130,,3.993900,-614.758240
0.382000,-0.133300,0.607540,1.814940,139.459240,-346.222780,75859.453130,,3.993900,-614.758240
0.384000,-0.132020,0.602420,1.917480,139.459950,-346.222780,75711.804690,1.000000,3.993900,-614.758240
0.386000,-0.132020,0.602420,1.917480,139.460630,-346.222810,75992.343750,,3.992610,-614.758240
0.388000,-0.132020,0.601140,1.691890,139.461300,-346.222810,75945.937500,,3.992610,-614.758240
0.390000,-0.132020,0.597290,1.620120,139.461990,-346.222810,76034.531250,,3.991330,-614.758240
0.392000,-0.132020,0.589600,1.968750,139.462690,-346.222810,75808.835940,1.000000,3.992610,-614.758240
0.394000,-0.133300,0.585750,1.989260,139.463360,-346.222810,76167.421880,,3.991330,-614.758240
0.396000,-0.132020,0.589600,1.835450,139.464020,-346.222810,75844.687500,,3.991330,-614.758240
0.398000,-0.132020,0.594730,2.009770,139.464630,-346.222810,75886.875000,,3.992610,-614.758240
0.400000,-0.132020,0.597290,1.743160,139.465270,-346.222810,75847.851560,1.000000,3.992610,-614.758240
0.402000,-0.133300,0.596010,1.753420,139.465930,-346.222810,75993.398440,,3.991330,-614.758240
0.404000,-0.132020,0.594730,1.394530,139.466570,-346.222810,76179.031250,,3.991330,-614.758240
0.406000,-0.133300,0.597290,1.517580,139.467210,-346.222810,75784.578130,,3.991330,-614.758240
0.408000,-0.133300,0.601140,1.773930,139.467860,-346.222810,75849.960940,1.000000,3.990050,-614.758240
0.410000,-0.133300,0.601140,1.784180,139.468510,-346.222810,75884.773440,,3.990050,-614.758240
0.412000,-0.133300,0.601140,1.486820,139.469180,-346.222810,76010.273440,,3.990050,-614.758240
0.414000,-0.132020,0.597290,1.476560,139.469850,-346.222810,75769.812500,,3.987490,-614.758240
0.416000,-0.132020,0.599850,1.794430,139.470520,-346.222810,75972.312500,1.000000,3.987490,-614.758240
0.418000,-0.133300,0.599850,1.609860,139.471180,-346.222810,75860.507810,,3.986210,-614.758240
0.420000,-0.133300,0.601140,2.071290,139.471850,-346.222810,75707.585940,,3.987490,-614.758240
0.422000,-0.133300,0.597290,2.030270,139.472530,-346.222810,75875.273440,,3.987490,-614.758240
0.424000,-0.133300,0.593440,1.814940,139.473220,-346.222810,75733.953130,1.000000,3.987490,-614.758240
0.426000,-0.133300,0.593440,1.609860,139.473910,-346.222810,75987.078130,,3.987490,-614.758240
0.428000,-0.133300,0.597290,1.732910,139.474560,-346.222810,75774.023440,,3.987490,-614.758240
0.430000,-0.134580,0.598570,1.814940,139.475220,-346.222810,75913.250000,,3.987490,-614.758240
0.432000,-0.134580,0.599850,1.650880,139.475880,-346.222810,75866.843750,1.000000,3.987490,-614.758240
0.434000,-0.134580,0.603700,1.866210,139.476530,-346.222810,75883.718750,,3.987490,-614.758240
0.436000,-0.134580,0.607540,1.712400,139.477160,-346.222810,75838.359380,,3.987490,-614.758240
0.438000,-0.134580,0.610110,1.784180,139.477830,-346.222810,75920.625000,,3.984920,-614.758240
0.440000,-0.134580,0.608830,1.394530,139.478490,-346.222810,75991.289060,1.000000,3.984920,-614.758240
0.442000,-0.134580,0.607540,1.394530,139.479170,-346.222810,75874.218750,,3.984920,-614.758240
0.444000,-0.134580,0.603700,1.917480,139.479860,-346.222810,75713.906250,,3.983640,-614.758240
0.446000,-0.134580,0.601140,2.071290,139.480550,-346.222810,75969.148440,,3.983640,-614.758240
0.448000,-0.134580,0.598570,2.050780,139.481230,-346.222840,75852.078130,1.000000,3.982360,-614.758240
0.450000,-0.134580,0.592160,2.030270,139.481930,-346.222810,76166.375000,,3.983640,-614.758240
0.452000,-0.134580,0.585750,1.804690,139.482650,-346.222840,75770.859380,,3.983640,-614.758240
0.454000,-0.134580,0.584470,1.589360,139.483340,-346.222840,75961.757810,,3.984920,-614.758240
0.456000,-0.135860,0.588320,1.743160,139.483980,-346.222840,75881.609380,1.000000,3.984920,-614.758240
0.458000,-0.135860,0.593440,1.979000,139.484620,-346.222840,75913.250000,,3.983640,-614.758240
0.460000,-0.137150,0.596010,1.681640,139.485240,-346.222810,75997.625000,,3.983640,-614.758240
0.462000,-0.137150,0.593440,1.825200,139.485920,-346.222840,75993.398440,,3.981080,-614.758240
0.464000,-0.135860,0.593440,1.691890,139.486560,-346.222840,76241.250000,1.000000,3.982360,-614.758240
0.466000,-0.135860,0.594730,1.743160,139.487210,-346.222840,75741.328130,,3.981080,-614.758240
0.466000,-0.135860,0.594730,1.743160,139.487210,-346.222840,75741.328130,,3.981080,-614.758240
0.468000,-0.135860,0.598570,1.486820,139.487870,-346.222840,75876.328130,,3.982360,-614.758240
0.470000,-0.134580,0.597290,1.507320,139.488530,-346.222840,75971.257810,,3.981080,-614.758240
0.472000,-0.134580,0.592160,1.968750,139.489210,-346.222840,75907.968750,1.000000,3.982360,-614.758240
0.474000,-0.134580,0.589600,1.835450,139.489880,-346.222840,75832.031250,,3.979800,-614.758240
0.476000,-0.133300,0.589600,1.937990,139.490570,-346.222840,75932.226560,,3.979800,-614.758240
0.478000,-0.133300,0.592160,1.702150,139.491230,-346.222840,76003.945310,,3.981080,-614.758240
0.480000,-0.133300,0.593440,1.927730,139.491880,-346.222840,75667.500000,1.000000,3.981080,-614.758240
0.482000,-0.134580,0.592160,1.845700,139.492570,-346.222840,75882.664060,,3.979800,-614.758240
0.484000,-0.134580,0.592160,1.855960,139.493230,-346.222840,75753.992190,,3.982360,-614.758240
0.486000,-0.133300,0.593440,2.030270,139.493880,-346.222840,75995.507810,,3.979800,-614.758240
0.488000,-0.134580,0.597290,1.702150,139.494520,-346.222840,75863.671880,1.000000,3.981080,-614.758240
0.490000,-0.134580,0.601140,1.568850,139.495180,-346.222840,75721.296880,,3.979800,-614.758240
0.492000,-0.134580,0.599850,1.589360,139.495830,-346.222840,75987.078130,,3.979800,-614.758240
0.494000,-0.134580,0.601140,1.640630,139.496510,-346.222840,75753.992190,,3.978520,-614.758240
0.496000,-0.134580,0.601140,1.876460,139.497160,-346.222840,75861.562500,1.000000,3.978520,-614.758240
0.498000,-0.133300,0.604980,1.702150,139.497820,-346.222840,75780.351560,,3.978520,-614.758240
0.500000,-0.133300,0.604980,1.937990,139.498470,-346.222840,75924.851560,,3.977230,-614.758240
0.502000,-0.133300,0.603700,1.784180,139.499150,-346.222840,75956.492190,,3.977230,-614.758240
0.504000,-0.133300,0.602420,1.743160,139.499830,-346.222840,75605.281250,1.000000,3.977230,-614.758240
0.506000,-0.134580,0.599850,1.917480,139.500520,-346.222840,75950.156250,,3.978520,-614.758240
0.508000,-0.133300,0.599850,1.907230,139.501190,-346.222840,75821.492190,,3.978520,-614.758240
0.510000,-0.133300,0.596010,2.020020,139.501890,-346.222840,76066.179690,,3.978520,-614.758240
0.512000,-0.134580,0.592160,2.040530,139.502560,-346.222840,75859.453130,1.000000,3.979800,-614.758240
0.514000,-0.133300,0.596010,2.009770,139.503220,-346.222840,76176.921880,,3.978520,-614.758240
