time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActVelMot32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
0.062000,0.176880,0.799800,1.609860,139.452040,-349.723850,75920.625000,,3.249210,-614.757570
0.064000,0.175600,0.716490,2.009770,139.469100,-349.723820,75501.921880,1.000000,3.253050,-614.757570
0.066000,0.175600,0.653690,2.122560,139.485990,-349.723790,75862.617190,,3.256900,-614.757570
0.068000,0.175600,0.612670,1.907230,139.502660,-349.723790,75848.906250,,3.259460,-614.757570
0.070000,0.174320,0.598570,1.814940,139.519070,-349.723790,75932.226560,,3.259460,-614.757570
0.072000,0.175600,0.598570,1.712400,139.535340,-349.723790,75841.523440,1.000000,3.260740,-614.757570
0.074000,0.175600,0.602420,1.835450,139.551470,-349.723790,75622.148440,,3.262020,-614.757570
0.076000,0.178160,0.608830,1.773930,139.567540,-349.723790,76093.601560,,3.263310,-614.757570
0.078000,0.178160,0.620360,1.825200,139.583560,-349.723790,75793.015630,,3.264590,-614.757570
0.080000,0.179440,0.633180,1.917480,139.599590,-349.723790,76010.273440,1.000000,3.267150,-614.757570
0.082000,0.180730,0.630620,1.907230,139.615690,-349.723790,75883.718750,,3.271000,-614.757570
0.084000,0.179440,0.617800,1.958500,139.631870,-349.723790,75968.093750,,3.274840,-614.757570
0.086000,0.179440,0.598570,1.845700,139.648150,-349.723790,75925.906250,,3.278690,-614.757570
0.088000,0.179440,0.567810,2.225100,139.664520,-349.723750,75924.851560,1.000000,3.282530,-614.757510
0.090000,0.179440,0.533200,1.948240,139.680970,-349.723750,76173.757810,,3.287660,-614.757510
0.092000,0.178160,0.498600,2.040530,139.697460,-349.723720,75797.234380,,3.290220,-614.757570
0.094000,0.178160,0.462710,2.112300,139.713960,-349.723690,76233.875000,,3.291500,-614.757570
0.096000,0.176880,0.433230,1.773930,139.730470,-349.723690,75788.789060,1.000000,3.292790,-614.757570
0.098000,0.175600,0.416560,1.732910,139.746920,-349.723690,75983.914060,,3.292790,-614.757570
0.100000,0.178160,0.410160,1.579100,139.763280,-349.723690,75839.421880,,3.292790,-614.757570
0.102000,0.178160,0.417850,1.917480,139.779590,-349.723690,75853.132810,,3.291500,-614.757570
0.104000,0.176880,0.443480,1.907230,139.795810,-349.723690,76228.593750,1.000000,3.292790,-614.757570
0.106000,0.178160,0.487060,1.958500,139.811900,-349.723690,75952.265630,,3.294070,-614.757570
0.108000,0.178160,0.544740,1.681640,139.827970,-349.723690,75934.335940,,3.294070,-614.757570
0.110000,0.178160,0.599850,1.650880,139.844060,-349.723720,75674.890630,,3.299190,-614.757570
0.112000,0.178160,0.647280,1.937990,139.860170,-349.723720,75805.664060,1.000000,3.303040,-614.757570
0.114000,0.178160,0.688290,1.825200,139.876400,-349.723690,75871.062500,,3.306880,-614.757570
0.116000,0.178160,0.725460,2.184080,139.892730,-349.723690,75815.156250,,3.310730,-614.757570
0.118000,0.178160,0.753660,2.122560,139.909190,-349.723660,75983.914060,,3.317140,-614.757570
0.120000,0.176880,0.767760,2.040530,139.925810,-349.723660,75937.500000,1.000000,3.322270,-614.757570
0.122000,0.176880,0.767760,1.927730,139.942570,-349.723660,75941.726560,,3.326110,-614.757570
0.124000,0.175600,0.752380,1.825200,139.959460,-349.723660,75820.429690,,3.329960,-614.757570
0.126000,0.176880,0.731870,1.661130,139.976440,-349.723660,75816.210940,,3.331240,-614.757570
0.128000,0.175600,0.713930,1.753420,139.993410,-349.723630,75876.328130,1.000000,3.335080,-614.757570
0.130000,0.174320,0.704960,1.979000,140.010380,-349.723630,75899.531250,,3.335080,-614.757570
0.132000,0.174320,0.704960,1.773930,140.027270,-349.723630,75798.281250,,3.338930,-614.757570
0.134000,0.174320,0.721620,1.876460,140.044140,-349.723600,75609.492190,,3.340210,-614.757570
0.136000,0.174320,0.762630,1.650880,140.061070,-349.723630,76106.257810,1.000000,3.342770,-614.757570
0.138000,0.174320,0.829280,1.773930,140.078170,-349.723600,75821.492190,,3.344060,-614.757570
0.140000,0.174320,0.911320,1.896970,140.095630,-349.723600,75809.890630,,3.347900,-614.757570
0.142000,0.175600,0.994630,2.204590,140.113560,-349.723600,75976.523440,,3.349180,-614.757570
0.144000,0.174320,1.040770,2.307130,140.132110,-349.723600,76137.890630,1.000000,3.351750,-614.757570
0.146000,0.174320,1.056150,1.917480,140.151260,-349.723570,75763.484380,,3.355590,-614.757570
0.148000,0.173030,1.035640,1.999510,140.170970,-349.723570,75894.257810,,3.359440,-614.757570
0.150000,0.173030,0.980530,1.722660,140.191150,-349.723570,76056.687500,,3.363280,-614.757570
0.152000,0.174320,0.897220,2.040530,140.211690,-349.723570,75883.718750,1.000000,3.368410,-614.757570
0.154000,0.174320,0.790830,1.999510,140.232420,-349.723570,76125.234380,,3.373540,-614.757570
0.156000,0.174320,0.678040,2.050780,140.253230,-349.723570,75823.601560,,3.376100,-614.757570
0.158000,0.173030,0.584470,1.773930,140.273960,-349.723540,76244.414060,,3.381230,-614.757570
0.160000,0.173030,0.519100,1.640630,140.294490,-349.723510,75821.492190,1.000000,3.383790,-614.757570
0.162000,0.174320,0.478090,1.671390,140.314820,-349.723510,75849.960940,,3.385070,-614.757570
0.164000,0.174320,0.460140,1.435550,140.334930,-349.723480,75866.843750,,3.382510,-614.757570
0.166000,0.176880,0.458860,1.835450,140.354830,-349.723450,75947.000000,,3.379940,-614.757570
0.168000,0.176880,0.466550,1.876460,140.374560,-349.723450,75894.257810,1.000000,3.381230,-614.757570
0.168000,0.176880,0.466550,1.876460,140.374560,-349.723450,75894.257810,1.000000,3.381230,-614.757570
0.170000,0.176880,0.479370,2.235350,140.394210,-349.723450,75612.656250,,3.379940,-614.757570
0.172000,0.178160,0.489620,1.896970,140.413820,-349.723480,75940.671880,,3.379940,-614.757570
0.174000,0.178160,0.498600,1.845700,140.433430,-349.723480,75917.460940,,3.379940,-614.757570
0.176000,0.180730,0.506290,1.620120,140.453020,-349.723510,75852.078130,1.000000,3.382510,-614.757570
0.178000,0.180730,0.526790,1.999510,140.472600,-349.723510,75630.585940,,3.385070,-614.757570
0.180000,0.180730,0.552430,2.163570,140.492170,-349.723510,75760.312500,,3.387630,-614.757570
0.182000,0.180730,0.581910,1.989260,140.511750,-349.723510,75972.312500,,3.394040,-614.757570
0.184000,0.178160,0.606260,1.855960,140.531360,-349.723480,75724.460940,1.000000,3.396610,-614.757570
0.186000,0.178160,0.633180,1.743160,140.551010,-349.723450,75910.085940,,3.401730,-614.757570
0.188000,0.179440,0.658810,1.538090,140.570690,-349.723420,75905.859380,,3.404300,-614.757570
0.190000,0.179440,0.684450,1.845700,140.590390,-349.723420,75933.281250,,3.406860,-614.757570
0.192000,0.179440,0.712650,1.927730,140.610120,-349.723390,75722.343750,1.000000,3.406860,-614.757570
0.194000,0.179440,0.734440,2.071290,140.629910,-349.723390,75572.585940,,3.405580,-614.757570
0.196000,0.179440,0.747250,1.937990,140.649750,-349.723390,76034.531250,,3.405580,-614.757570
0.198000,0.178160,0.753660,2.009770,140.669660,-349.723390,75867.898440,,3.405580,-614.757570
0.200000,0.178160,0.749820,1.917480,140.689640,-349.723390,75848.906250,1.000000,3.405580,-614.757570
0.202000,0.178160,0.744690,2.020020,140.709660,-349.723420,75998.679690,,3.405580,-614.757570
0.204000,0.178160,0.739560,2.061040,140.729750,-349.723420,76016.609380,,3.409420,-614.757570
0.206000,0.176880,0.733150,2.143070,140.749880,-349.723420,75823.601560,,3.411990,-614.757570
0.208000,0.176880,0.726750,2.307130,140.770030,-349.723420,75864.726560,1.000000,3.414550,-614.757570
0.210000,0.174320,0.719060,1.732910,140.790220,-349.723420,76016.609380,,3.419680,-614.757570
0.212000,0.174320,0.712650,1.548340,140.810410,-349.723390,75899.531250,,3.423520,-614.757570
0.214000,0.173030,0.707520,1.630370,140.830600,-349.723390,76213.828130,,3.426090,-614.757570
0.216000,0.174320,0.707520,1.886720,140.850770,-349.723390,75936.445310,1.000000,3.428650,-614.757570
0.218000,0.174320,0.702390,1.999510,140.870960,-349.723390,75917.460940,,3.431210,-614.757570
0.220000,0.173030,0.690860,2.091800,140.891160,-349.723360,75877.382810,,3.433780,-614.757570
0.222000,0.175600,0.674190,1.691890,140.911390,-349.723360,75832.031250,,3.432500,-614.757570
0.224000,0.175600,0.648560,1.763670,140.931640,-349.723360,75945.937500,1.000000,3.433780,-614.757570
0.226000,0.176880,0.622920,1.650880,140.951870,-349.723360,75918.515630,,3.435060,-614.757570
0.228000,0.176880,0.603700,1.855960,140.972060,-349.723360,75867.898440,,3.435060,-614.757570
0.230000,0.176880,0.604980,2.122560,140.992130,-349.723360,75674.890630,,3.436340,-614.757570
0.232000,0.178160,0.626770,2.214840,141.012070,-349.723360,75962.812500,1.000000,3.440190,-614.757570
0.234000,0.178160,0.656250,2.020020,141.031880,-349.723360,75910.085940,,3.441470,-614.757570
0.236000,0.178160,0.689580,1.999510,141.051640,-349.723360,75862.617190,,3.444030,-614.757570
0.238000,0.178160,0.711360,1.630370,141.071380,-349.723330,75816.210940,,3.446590,-614.757570
0.240000,0.179440,0.722900,1.589360,141.091170,-349.723330,75898.484380,1.000000,3.449160,-614.757570
0.242000,0.180730,0.729310,1.743160,141.111010,-349.723330,75948.046880,,3.450440,-614.757570
0.244000,0.179440,0.728030,1.876460,141.130920,-349.723300,75543.054690,,3.450440,-614.757570
0.246000,0.180730,0.717770,1.825200,141.150920,-349.723300,75823.601560,,3.453000,-614.757570
0.248000,0.180730,0.698550,1.763670,141.171010,-349.723300,75974.421880,1.000000,3.451720,-614.757570
0.250000,0.180730,0.670350,1.763670,141.191130,-349.723300,75939.617190,,3.451720,-614.757570
0.252000,0.182010,0.646000,1.548340,141.211300,-349.723300,75709.687500,,3.454280,-614.757570
0.254000,0.182010,0.612670,1.989260,141.231480,-349.723300,75745.546880,,3.454280,-614.757570
0.256000,0.183290,0.580630,2.081540,141.251650,-349.723300,76053.515630,1.000000,3.455570,-614.757570
0.258000,0.182010,0.553710,2.143070,141.271790,-349.723300,75682.265630,,3.458130,-614.757510
0.260000,0.182010,0.537050,2.030270,141.291870,-349.723300,75956.492190,,3.459410,-614.757570
0.262000,0.182010,0.531920,1.835450,141.311900,-349.723270,75845.742190,,3.461980,-614.757570
0.264000,0.180730,0.534480,1.999510,141.331860,-349.723270,76019.773440,1.000000,3.461980,-614.757570
0.266000,0.180730,0.539610,1.773930,141.351790,-349.723270,75821.492190,,3.465820,-614.757570
0.268000,0.179440,0.561400,2.081540,141.371640,-349.723270,75897.429690,,3.465820,-614.757570
0.270000,0.179440,0.592160,1.937990,141.391430,-349.723270,76182.195310,,3.468380,-614.757570
0.272000,0.178160,0.629330,1.773930,141.411190,-349.723240,75916.414060,1.000000,3.468380,-614.757570
0.274000,0.178160,0.666500,1.763670,141.430920,-349.723240,75982.859380,,3.468380,-614.757570
0.276000,0.178160,0.704960,1.681640,141.450670,-349.723240,75797.234380,,3.470950,-614.757570
0.278000,0.178160,0.747250,1.650880,141.470490,-349.723240,76069.335940,,3.470950,-614.757570
0.280000,0.178160,0.799800,1.763670,141.490480,-349.723240,75894.257810,1.000000,3.472230,-614.757570
0.282000,0.176880,0.861330,1.999510,141.510790,-349.723240,75879.492190,,3.472230,-614.757570
0.284000,0.176880,0.925420,2.061040,141.531590,-349.723240,76078.828130,,3.474790,-614.757570
0.286000,0.176880,0.980530,2.153320,141.552980,-349.723240,75974.421880,,3.472230,-614.757570
0.288000,0.176880,1.016420,1.681640,141.574980,-349.723240,75902.695310,1.000000,3.473510,-614.757570
0.290000,0.175600,1.031800,1.753420,141.597560,-349.723240,75537.781250,,3.476070,-614.757570
0.292000,0.176880,1.016420,1.979000,141.620680,-349.723240,76020.820310,,3.476070,-614.757570
0.294000,0.175600,0.972840,1.896970,141.644230,-349.723240,75815.156250,,3.477360,-614.757570
0.296000,0.175600,0.910030,2.122560,141.668030,-349.723240,75983.914060,1.000000,3.481200,-614.757570
0.298000,0.174320,0.844670,1.866210,141.691940,-349.723240,75839.421880,,3.483760,-614.757570
0.300000,0.175600,0.776730,1.907230,141.715880,-349.723240,75965.976560,,3.486330,-614.757570
0.302000,0.175600,0.717770,1.415040,141.739730,-349.723240,75901.648440,,3.491460,-614.757570
0.304000,0.175600,0.680600,1.855960,141.763440,-349.723210,75609.492190,1.000000,3.492740,-614.757570
0.306000,0.176880,0.661380,1.691890,141.787000,-349.723180,75956.492190,,3.496580,-614.757570
0.308000,0.178160,0.662660,1.866210,141.810350,-349.723140,75936.445310,,3.495300,-614.757570
0.310000,0.176880,0.683170,1.958500,141.833530,-349.723140,75980.742190,,3.494020,-614.757570
0.312000,0.179440,0.710080,2.050780,141.856630,-349.723110,75829.921880,1.000000,3.492740,-614.757570
0.312000,0.179440,0.710080,2.050780,141.856630,-349.723110,75829.921880,1.000000,3.492740,-614.757570
0.314000,0.179440,0.722900,2.194340,141.879730,-349.723110,75651.679690,,3.490170,-614.757570
0.316000,0.182010,0.722900,1.835450,141.902890,-349.723110,75976.523440,,3.491460,-614.757570
0.318000,0.182010,0.712650,2.091800,141.926100,-349.723140,75633.750000,,3.490170,-614.757570
0.320000,0.183290,0.702390,1.989260,141.949360,-349.723140,75852.078130,1.000000,3.491460,-614.757510
0.322000,0.183290,0.695980,2.307130,141.972630,-349.723140,75912.195310,,3.491460,-614.757510
0.324000,0.183290,0.681880,1.825200,141.995960,-349.723180,76205.398440,,3.495300,-614.757510
0.326000,0.183290,0.662660,1.702150,142.019300,-349.723140,75841.523440,,3.496580,-614.757510
0.328000,0.183290,0.642150,1.855960,142.042660,-349.723140,75851.023440,1.000000,3.499150,-614.757510
0.330000,0.182010,0.624210,1.814940,142.066060,-349.723110,76191.687500,,3.501710,-614.757510
0.332000,0.183290,0.597290,1.896970,142.089430,-349.723110,75877.382810,,3.504270,-614.757510
0.334000,0.182010,0.571660,2.050780,142.112820,-349.723110,76145.281250,,3.502990,-614.757570
0.336000,0.183290,0.549870,1.773930,142.136180,-349.723110,75911.140630,1.000000,3.501710,-614.757510
0.338000,0.183290,0.534480,1.876460,142.159500,-349.723110,76133.679690,,3.500430,-614.757510
0.340000,0.183290,0.534480,1.691890,142.182720,-349.723110,75857.343750,,3.499150,-614.757570
0.342000,0.183290,0.556270,2.061040,142.205830,-349.723110,75771.914060,,3.496580,-614.757510
0.344000,0.183290,0.606260,1.927730,142.228730,-349.723110,75936.445310,1.000000,3.495300,-614.757510
0.346000,0.184570,0.663940,2.245610,142.251540,-349.723110,75873.171880,,3.496580,-614.757570
0.348000,0.183290,0.716490,2.040530,142.274320,-349.723110,75951.210940,,3.496580,-614.757510
0.350000,0.182010,0.760070,2.061040,142.297150,-349.723110,75690.710940,,3.497860,-614.757510
0.352000,0.183290,0.793400,1.743160,142.320080,-349.723110,75920.625000,1.000000,3.500430,-614.757570
0.354000,0.182010,0.806210,1.404790,142.343150,-349.723110,75842.585940,,3.501710,-614.757510
0.356000,0.182010,0.804930,1.835450,142.366420,-349.723110,75892.148440,,3.504270,-614.757570
0.358000,0.182010,0.799800,1.835450,142.389830,-349.723110,75685.429690,,3.505550,-614.757570
0.360000,0.180730,0.784420,2.091800,142.413350,-349.723110,75809.890630,1.000000,3.505550,-614.757570
0.362000,0.179440,0.766480,1.835450,142.436980,-349.723110,76003.945310,,3.506840,-614.757570
0.364000,0.179440,0.733150,1.784180,142.460690,-349.723110,75757.148440,,3.506840,-614.757570
0.366000,0.179440,0.695980,1.599610,142.484450,-349.723110,75797.234380,,3.509400,-614.757570
0.368000,0.178160,0.663940,1.722660,142.508180,-349.723110,75917.460940,1.000000,3.509400,-614.757570
0.370000,0.178160,0.642150,2.112300,142.531810,-349.723110,75898.484380,,3.509400,-614.757570
0.372000,0.176880,0.629330,2.204590,142.555370,-349.723080,75690.710940,,3.510680,-614.757570
0.374000,0.175600,0.633180,2.327640,142.578890,-349.723080,75748.718750,,3.510680,-614.757570
0.376000,0.176880,0.669070,1.855960,142.602360,-349.723080,75953.328130,1.000000,3.511960,-614.757570
0.378000,0.174320,0.739560,2.030270,142.625850,-349.723080,75920.625000,,3.511960,-614.757570
0.380000,0.175600,0.829280,1.763670,142.649520,-349.723080,75875.273440,,3.513240,-614.757570
0.382000,0.176880,0.915160,1.835450,142.673490,-349.723080,75920.625000,,3.511960,-614.757570
0.384000,0.175600,0.958740,2.112300,142.697850,-349.723080,76124.187500,1.000000,3.513240,-614.757570
0.386000,0.175600,0.965150,1.927730,142.722560,-349.723080,75740.273440,,3.513240,-614.757570
0.388000,0.176880,0.944640,1.896970,142.747530,-349.723080,75820.429690,,3.515810,-614.757570
0.390000,0.176880,0.904910,1.620120,142.772710,-349.723080,76092.539060,,3.515810,-614.757570
0.392000,0.176880,0.851070,1.507320,142.798070,-349.723080,75951.210940,1.000000,3.517090,-614.757570
0.394000,0.176880,0.775450,1.794430,142.823580,-349.723080,76055.632810,,3.519650,-614.757570
0.396000,0.178160,0.698550,2.020020,142.849150,-349.723080,75848.906250,,3.522220,-614.757570
0.398000,0.178160,0.629330,2.204590,142.874690,-349.723080,76232.820310,,3.523500,-614.757570
0.400000,0.178160,0.572940,2.255860,142.900130,-349.723050,75970.203130,1.000000,3.524780,-614.757570
0.402000,0.179440,0.533200,1.804690,142.925450,-349.723020,75751.882810,,3.526060,-614.757570
0.404000,0.178160,0.505000,1.589360,142.950640,-349.723020,75867.898440,,3.523500,-614.757570
0.406000,0.179440,0.501160,1.753420,142.975630,-349.723020,75923.796880,,3.523500,-614.757570
0.408000,0.179440,0.511410,1.907230,143.000500,-349.723020,76147.390630,1.000000,3.522220,-614.757570
0.410000,0.180730,0.544740,2.050780,143.025190,-349.723020,75559.929690,,3.519650,-614.757570
0.412000,0.182010,0.590880,1.999510,143.049760,-349.723050,75944.882810,,3.519650,-614.757570
0.414000,0.180730,0.635740,1.753420,143.074260,-349.723050,75929.070310,,3.518370,-614.757570
0.416000,0.182010,0.676760,1.497070,143.098750,-349.723050,75833.085940,1.000000,3.519650,-614.757510
0.418000,0.182010,0.711360,1.589360,143.123290,-349.723050,75851.023440,,3.522220,-614.757570
0.420000,0.183290,0.743410,1.527830,143.147870,-349.723050,75915.351560,,3.522220,-614.757510
0.422000,0.184570,0.767760,1.794430,143.172530,-349.723020,75861.562500,,3.524780,-614.757510
0.424000,0.184570,0.778020,2.040530,143.197330,-349.723020,75628.476560,1.000000,3.526060,-614.757510
0.426000,0.184570,0.778020,2.050780,143.222210,-349.723020,75894.257810,,3.526060,-614.757510
0.428000,0.184570,0.769040,1.999510,143.247210,-349.723020,75907.968750,,3.526060,-614.757510
0.430000,0.184570,0.761350,1.917480,143.272260,-349.723020,75909.031250,,3.527340,-614.757510
0.432000,0.184570,0.743410,1.640630,143.297390,-349.723020,75873.171880,1.000000,3.527340,-614.757510
0.434000,0.183290,0.708800,2.132810,143.322590,-349.723020,75652.734380,,3.526060,-614.757510
0.436000,0.182010,0.676760,2.132810,143.347790,-349.723020,76080.937500,,3.527340,-614.757510
0.438000,0.180730,0.648560,1.979000,143.373020,-349.723020,75708.640630,,3.528630,-614.757510
0.440000,0.180730,0.633180,1.691890,143.398160,-349.723020,75867.898440,1.000000,3.527340,-614.757570
0.442000,0.180730,0.635740,1.804690,143.423220,-349.723020,76009.218750,,3.527340,-614.757570
0.444000,0.179440,0.657530,1.794430,143.448150,-349.723020,75960.703130,,3.527340,-614.757570
0.446000,0.179440,0.690860,1.753420,143.472990,-349.723020,75814.101560,,3.528630,-614.757570
0.448000,0.179440,0.724180,2.050780,143.497800,-349.723020,75786.679690,1.000000,3.528630,-614.757570
0.450000,0.178160,0.753660,1.784180,143.522630,-349.723020,76111.523440,,3.528630,-614.757570
0.452000,0.179440,0.775450,1.866210,143.547470,-349.723020,75905.859380,,3.529910,-614.757570
0.454000,0.178160,0.798520,1.876460,143.572430,-349.723020,76141.054690,,3.531190,-614.757570
0.456000,0.179440,0.821590,1.866210,143.597560,-349.723020,75820.429690,1.000000,3.532470,-614.757570
0.458000,0.176880,0.853640,2.071290,143.622940,-349.722990,76144.226560,,3.533750,-614.757570
0.460000,0.176880,0.888240,2.071290,143.648650,-349.722990,75887.929690,,3.535030,-614.757570
0.462000,0.176880,0.910030,2.102050,143.674760,-349.722990,75820.429690,,3.535030,-614.757570
0.464000,0.175600,0.901060,1.958500,143.701290,-349.722990,76115.750000,1.000000,3.533750,-614.757570
0.466000,0.175600,0.865170,1.814940,143.728090,-349.722990,75990.234380,,3.535030,-614.757570
0.468000,0.176880,0.798520,1.507320,143.755160,-349.722990,76007.109380,,3.536320,-614.757570
0.470000,0.175600,0.725460,1.712400,143.782330,-349.722990,75605.281250,,3.535030,-614.757570
0.472000,0.175600,0.665220,2.009770,143.809490,-349.722990,76047.195310,1.000000,3.536320,-614.757570
0.472000,0.175600,0.665220,2.009770,143.809490,-349.722990,76047.195310,1.000000,3.536320,-614.757570
0.474000,0.175600,0.626770,1.866210,143.836530,-349.722990,75874.218750,,3.537600,-614.757570
0.476000,0.175600,0.612670,1.948240,143.863370,-349.722990,75854.187500,,3.537600,-614.757570
0.478000,0.175600,0.613950,1.640630,143.890030,-349.722990,75769.812500,,3.538880,-614.757570
0.480000,0.176880,0.629330,1.671390,143.916520,-349.722990,76000.789060,1.000000,3.540160,-614.757570
0.482000,0.176880,0.651120,1.743160,143.942900,-349.722960,75929.070310,,3.541440,-614.757570
0.484000,0.178160,0.678040,1.866210,143.969220,-349.722960,75538.828130,,3.538880,-614.757570
0.486000,0.179440,0.699830,2.348140,143.995540,-349.722960,75981.796880,,3.537600,-614.757570
0.488000,0.180730,0.717770,2.020020,144.021910,-349.722960,75901.648440,1.000000,3.537600,-614.757570
0.490000,0.180730,0.724180,2.132810,144.048390,-349.722960,75935.390630,,3.537600,-614.757570
0.492000,0.182010,0.720340,1.835450,144.074940,-349.722960,75787.734380,,3.535030,-614.757570
0.494000,0.182010,0.711360,1.948240,144.101590,-349.722960,75564.140630,,3.536320,-614.757570
0.496000,0.183290,0.693420,1.691890,144.128280,-349.722990,76018.710940,1.000000,3.536320,-614.757570
0.498000,0.183290,0.679320,1.886720,144.155030,-349.722990,75536.718750,,3.538880,-614.757510
0.500000,0.183290,0.670350,2.020020,144.181730,-349.722960,75872.109380,,3.540160,-614.757570
0.502000,0.183290,0.671630,1.804690,144.208420,-349.722960,75918.515630,,3.544010,-614.757510
0.504000,0.182010,0.679320,1.804690,144.235030,-349.722960,75976.523440,1.000000,3.545290,-614.757510
0.506000,0.182010,0.693420,1.620120,144.261580,-349.722960,75871.062500,,3.544010,-614.757510
0.508000,0.183290,0.710080,1.917480,144.288120,-349.722960,75795.125000,,3.544010,-614.757570
0.510000,0.182010,0.721620,1.907230,144.314640,-349.722960,76102.039060,,3.544010,-614.757510
0.512000,0.183290,0.733150,2.071290,144.341160,-349.722960,75808.835940,1.000000,3.541440,-614.757570
0.514000,0.182010,0.742130,2.337890,144.367630,-349.722960,76156.875000,,3.538880,-614.757510
0.516000,0.182010,0.748540,1.876460,144.394170,-349.722960,75834.140630,,3.538880,-614.757510
0.518000,0.182010,0.738280,1.794430,144.420730,-349.722960,75934.335940,,3.538880,-614.757510
0.520000,0.182010,0.722900,1.763670,144.447390,-349.722960,75895.320310,1.000000,3.536320,-614.757570
0.522000,0.182010,0.708800,2.040530,144.474080,-349.722960,75877.382810,,3.537600,-614.757570
0.524000,0.180730,0.701110,1.886720,144.500790,-349.722960,75862.617190,,3.538880,-614.757570
0.526000,0.179440,0.703670,2.040530,144.527480,-349.722960,75891.093750,,3.540160,-614.757570
0.528000,0.179440,0.703670,1.691890,144.554240,-349.722960,76140.000000,1.000000,3.541440,-614.757570
