time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActVelMot32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
4.472000,0.158940,1.002320,4.060550,212.843350,-344.967010,75906.914060,1.000000,3.185120,-615.320370
4.472000,0.158940,1.002320,4.060550,212.843350,-344.967010,75906.914060,1.000000,3.185120,-615.320370
4.474000,0.044860,0.892090,3.014650,212.876920,-344.967290,76058.796880,,3.318420,-615.320070
4.476000,-0.060240,0.622920,3.845210,212.911380,-344.968020,75858.406250,,3.442750,-615.319270
4.478000,-0.065370,0.566530,4.409180,212.945180,-344.968410,76031.375000,,3.459410,-615.319150
4.480000,0.061520,0.774170,4.593750,212.977830,-344.967770,75665.398440,1.000000,3.287660,-615.319820
4.482000,0.167910,0.967710,3.660640,213.010270,-344.966890,75993.398440,,3.153080,-615.320500
4.484000,0.039730,0.929260,3.732420,213.043580,-344.967160,75478.710940,,3.313290,-615.320130
4.486000,-0.052550,0.728030,4.880860,213.077620,-344.968200,75853.132810,,3.491460,-615.319340
4.488000,-0.021790,0.834410,5.496090,213.110670,-344.968320,75694.921880,1.000000,3.426090,-615.319340
4.490000,0.123050,1.033080,4.398930,213.143100,-344.967350,75955.437500,,3.197940,-615.320130
4.492000,0.135860,1.097170,3.414550,213.176030,-344.967040,75998.679690,,3.227420,-615.320370
4.494000,-0.019230,0.847230,4.122070,213.210210,-344.967800,75504.031250,,3.428650,-615.319580
4.496000,-0.075620,0.688290,4.839840,213.244430,-344.968380,75854.187500,1.000000,3.464540,-615.318970
4.498000,0.000000,0.829280,5.280760,213.277340,-344.967930,75687.539060,,3.320980,-615.319400
4.500000,0.147400,1.015140,4.398930,213.309920,-344.967100,76021.875000,,3.194090,-615.320250
4.502000,0.083310,0.981810,3.106930,213.343310,-344.967160,75794.070310,,3.265870,-615.320190
4.504000,-0.052550,0.687010,3.711910,213.377750,-344.967860,75666.453130,1.000000,3.419680,-615.319400
4.506000,-0.076900,0.552430,4.265630,213.411850,-344.968480,76051.406250,,3.460690,-615.319090
4.508000,0.019230,0.749820,4.798830,213.444630,-344.968020,75714.960940,,3.322270,-615.319640
4.510000,0.164060,0.980530,4.122070,213.476870,-344.967070,76007.109380,,3.149230,-615.320430
4.512000,0.073060,1.026670,3.619630,213.509870,-344.967010,75929.070310,1.000000,3.254330,-615.320250
4.514000,-0.030760,0.783140,4.480960,213.543870,-344.967990,76077.781250,,3.440190,-615.319520
4.516000,-0.038450,0.808780,5.434570,213.577300,-344.968480,75979.687500,,3.440190,-615.319270
4.518000,0.093570,0.994630,4.788570,213.609850,-344.967620,75809.890630,,3.227420,-615.319890
4.520000,0.156370,1.075380,3.558110,213.642810,-344.967040,75942.781250,1.000000,3.173580,-615.320370
4.522000,0.007690,0.861330,3.824710,213.677000,-344.967680,75921.679690,,3.374820,-615.319700
4.524000,-0.061520,0.612670,4.768070,213.711530,-344.968410,76192.734380,,3.479920,-615.319030
4.526000,-0.017940,0.702390,5.321780,213.744870,-344.968170,75749.773440,,3.356870,-615.319270
4.528000,0.134580,0.876710,4.347660,213.777480,-344.967320,76114.695310,1.000000,3.206910,-615.320130
4.530000,0.126890,0.939510,3.312010,213.810470,-344.967040,76037.695310,,3.224850,-615.320370
4.532000,-0.026920,0.737000,3.455570,213.844530,-344.967710,75915.351560,,3.390200,-615.319580
4.534000,-0.076900,0.581910,4.286130,213.878490,-344.968410,75652.734380,,3.473510,-615.319030
4.536000,-0.012820,0.735720,5.167970,213.911300,-344.968230,75751.882810,1.000000,3.368410,-615.319340
4.538000,0.149960,0.965150,4.234860,213.943480,-344.967290,76198.007810,,3.173580,-615.320250
4.540000,0.117920,1.048460,3.178710,213.976120,-344.966980,75587.351560,,3.197940,-615.320370
4.542000,-0.007690,0.833130,3.947750,214.010030,-344.967740,75853.132810,,3.409420,-615.319640
4.544000,-0.046140,0.771610,4.973140,214.043660,-344.968440,75727.617190,1.000000,3.461980,-615.319210
4.546000,0.057680,0.954900,5.106450,214.076320,-344.967900,75940.671880,,3.269710,-615.319700
4.548000,0.171750,1.092040,4.060550,214.109070,-344.967100,75551.484380,,3.158200,-615.320310
4.550000,0.047420,0.949770,4.091310,214.142970,-344.967500,75719.187500,,3.324830,-615.319890
4.552000,-0.049990,0.643430,4.398930,214.177700,-344.968410,75900.593750,1.000000,3.477360,-615.319090
4.554000,-0.037170,0.663940,5.270510,214.211350,-344.968380,75563.093750,,3.410710,-615.319030
4.556000,0.106380,0.880550,4.583500,214.243930,-344.967560,75949.101560,,3.224850,-615.319820
4.558000,0.160220,1.031800,3.445310,214.276580,-344.967010,75649.578130,,3.201780,-615.320370
4.560000,0.007690,0.881840,3.568360,214.310300,-344.967530,76162.148440,1.000000,3.363280,-615.319760
4.562000,-0.071780,0.692140,4.204100,214.344380,-344.968290,75689.656250,,3.474790,-615.319090
4.564000,-0.032040,0.779300,5.414060,214.377430,-344.968320,75650.632810,,3.413270,-615.319210
4.566000,0.119200,1.008730,4.357910,214.409670,-344.967500,76050.351560,,3.228700,-615.320070
4.568000,0.147400,1.099730,3.045410,214.442320,-344.966890,75947.000000,1.000000,3.167180,-615.320430
4.570000,0.006410,0.901060,3.752930,214.476260,-344.967500,76127.343750,,3.382510,-615.319820
4.572000,-0.055110,0.698550,4.839840,214.510420,-344.968410,75739.226560,,3.500430,-615.319270
4.574000,0.021790,0.858760,5.547360,214.543470,-344.968110,76312.976560,,3.335080,-615.319580
4.576000,0.157650,0.992070,4.347660,214.576220,-344.967160,75919.578130,1.000000,3.164610,-615.320250
4.578000,0.076900,0.936950,3.804200,214.609920,-344.967290,75846.796880,,3.297910,-615.320130
4.580000,-0.043580,0.657530,4.316890,214.644550,-344.968170,76036.640630,,3.456850,-615.319270
4.582000,-0.058960,0.585750,4.973140,214.678450,-344.968480,75829.921880,,3.451720,-615.318970
4.584000,0.061520,0.811340,4.962890,214.711070,-344.967710,76286.601560,1.000000,3.272280,-615.319640
4.586000,0.170470,1.018980,4.070800,214.743390,-344.967010,75879.492190,,3.178710,-615.320370
4.588000,0.037170,0.948490,3.465820,214.776700,-344.967350,76258.125000,,3.333800,-615.319950
4.590000,-0.057680,0.753660,4.050290,214.810670,-344.968140,75899.531250,,3.450440,-615.319210
4.592000,-0.056400,0.765200,4.614260,214.843920,-344.968350,75815.156250,1.000000,3.445310,-615.319090
4.594000,0.078190,0.985660,4.327150,214.876250,-344.967710,75860.507810,,3.276120,-615.319820
4.596000,0.170470,1.130490,3.281250,214.908750,-344.966920,75989.187500,,3.156920,-615.320430
4.598000,0.037170,0.976680,3.312010,214.942400,-344.967250,76242.304690,,3.319700,-615.320010
4.600000,-0.044860,0.698550,5.003910,214.976900,-344.968260,75377.460940,1.000000,3.492740,-615.319270
4.602000,-0.006410,0.776730,5.619140,215.010250,-344.968290,75963.867190,,3.408140,-615.319400
4.604000,0.139710,0.947200,4.327150,215.042970,-344.967320,75835.195310,,3.185120,-615.320130
4.606000,0.126890,0.999760,3.424800,215.076200,-344.967100,75944.882810,,3.244080,-615.320250
4.608000,-0.024350,0.731870,3.906740,215.110630,-344.967900,75776.132810,1.000000,3.437620,-615.319460
4.610000,-0.062810,0.585750,4.891110,215.144850,-344.968510,75790.898440,,3.467100,-615.318970
4.612000,0.024350,0.762630,5.301270,215.177630,-344.967900,75939.617190,,3.310730,-615.319400
4.614000,0.164060,0.995910,4.737300,215.209930,-344.967040,75747.656250,,3.179990,-615.320250
4.616000,0.079470,0.989500,3.035160,215.243070,-344.967190,75835.195310,1.000000,3.286380,-615.320130
4.618000,-0.047420,0.734440,3.804200,215.277210,-344.967930,75840.476560,,3.423520,-615.319270
4.620000,-0.066650,0.658810,4.306640,215.310930,-344.968410,75935.390630,,3.445310,-615.318970
4.622000,0.035890,0.862610,4.552730,215.343510,-344.967930,75745.546880,,3.305600,-615.319580
4.624000,0.170470,1.040770,3.701660,215.375870,-344.967070,75841.523440,1.000000,3.159480,-615.320370
4.624000,0.170470,1.040770,3.701660,215.375870,-344.967070,75841.523440,1.000000,3.159480,-615.320370
4.626000,0.066650,1.002320,3.445310,215.409150,-344.967100,75929.070310,,3.271000,-615.320130
4.628000,-0.030760,0.734440,5.014160,215.443370,-344.968080,75992.343750,,3.451720,-615.319400
4.630000,-0.021790,0.757510,5.301270,215.476850,-344.968480,75881.609380,,3.442750,-615.319270
4.632000,0.119200,0.930540,4.839840,215.509480,-344.967560,75958.601560,1.000000,3.214600,-615.319950
4.634000,0.160220,1.021550,3.404300,215.542400,-344.967040,75981.796880,,3.182560,-615.320310
4.636000,0.001280,0.821590,3.824710,215.576520,-344.967710,75852.078130,,3.400450,-615.319580
4.638000,-0.064090,0.642150,5.311520,215.610750,-344.968410,75890.039060,,3.485050,-615.318970
4.640000,-0.010250,0.781860,5.219240,215.643750,-344.968110,75963.867190,1.000000,3.338930,-615.319210
4.642000,0.146120,1.001040,4.501460,215.676070,-344.967220,76027.156250,,3.203060,-615.320130
4.644000,0.112790,1.042050,3.240230,215.709080,-344.967100,76331.953130,,3.238950,-615.320250
4.646000,-0.029480,0.792110,3.342770,215.743270,-344.967770,75741.328130,,3.394040,-615.319520
4.648000,-0.066650,0.633180,4.357910,215.777370,-344.968380,76077.781250,1.000000,3.455570,-615.319030
4.650000,0.000000,0.789550,4.870610,215.810300,-344.968140,75886.875000,,3.349180,-615.319400
4.652000,0.158940,1.020260,4.193850,215.842580,-344.967250,75955.437500,,3.163330,-615.320250
4.654000,0.101260,1.084350,3.137700,215.875440,-344.967010,76107.304690,,3.214600,-615.320310
4.656000,-0.011540,0.838260,4.286130,215.909530,-344.967900,75845.742190,1.000000,3.420960,-615.319580
4.658000,-0.034610,0.799800,5.014160,215.943180,-344.968570,76124.187500,,3.461980,-615.319210
4.660000,0.075620,0.979250,5.126950,215.975800,-344.967860,75701.250000,,3.258180,-615.319760
4.662000,0.174320,1.106140,3.958010,216.008540,-344.967070,76003.945310,,3.154360,-615.320310
4.664000,0.042300,0.943360,3.865720,216.042480,-344.967530,75352.148440,1.000000,3.340210,-615.319820
4.666000,-0.048710,0.646000,4.552730,216.077100,-344.968410,75950.156250,,3.487610,-615.319030
4.668000,-0.026920,0.685730,5.198730,216.110660,-344.968290,75809.890630,,3.390200,-615.319030
4.670000,0.117920,0.863890,4.604000,216.143330,-344.967470,75799.335940,,3.217160,-615.319890
4.672000,0.157650,0.943360,3.229980,216.176330,-344.967040,75982.859380,1.000000,3.210750,-615.320310
4.674000,0.001280,0.751100,3.271000,216.210400,-344.967560,75386.953130,,3.368410,-615.319580
4.676000,-0.069210,0.554990,4.398930,216.244640,-344.968320,75996.562500,,3.476070,-615.318970
4.678000,-0.023070,0.648560,5.147460,216.277800,-344.968320,75744.492190,,3.404300,-615.319270
4.680000,0.138430,0.879270,4.624510,216.310100,-344.967440,76074.617190,1.000000,3.209470,-615.320130
4.682000,0.139710,0.990780,3.127440,216.342680,-344.966920,75923.796880,,3.172300,-615.320370
4.684000,0.003850,0.847230,4.081050,216.376330,-344.967590,75564.140630,,3.403020,-615.319760
4.686000,-0.051270,0.738280,5.075680,216.409940,-344.968440,75928.015630,,3.499150,-615.319210
4.688000,0.035890,0.960020,5.126950,216.442430,-344.968050,75656.953130,1.000000,3.312010,-615.319580
4.690000,0.165340,1.127930,4.337400,216.474780,-344.967130,76118.914060,,3.164610,-615.320250
4.692000,0.066650,1.047180,3.845210,216.508220,-344.967350,75891.093750,,3.313290,-615.320010
4.694000,-0.043580,0.717770,4.429690,216.542850,-344.968260,76219.109380,,3.461980,-615.319270
4.696000,-0.049990,0.634460,5.024410,216.576750,-344.968410,75939.617190,1.000000,3.437620,-615.319030
4.698000,0.078190,0.817750,4.921880,216.609570,-344.967650,75868.945310,,3.259460,-615.319760
4.700000,0.167910,0.974120,3.629880,216.642300,-344.967010,76118.914060,,3.185120,-615.320370
4.702000,0.025630,0.842100,3.106930,216.676060,-344.967410,75893.203130,,3.344060,-615.319820
4.704000,-0.061520,0.621640,4.214360,216.710400,-344.968200,76293.992190,1.000000,3.464540,-615.319150
4.706000,-0.047420,0.639590,4.911620,216.743880,-344.968410,75816.210940,,3.450440,-615.319150
4.708000,0.096130,0.869020,4.624510,216.776310,-344.967680,76142.109380,,3.264590,-615.319950
4.710000,0.160220,1.035640,3.342770,216.808750,-344.966890,76015.546880,,3.158200,-615.320430
4.712000,0.025630,0.935670,3.722170,216.842190,-344.967350,75806.726560,1.000000,3.353030,-615.319950
4.714000,-0.047420,0.751100,4.829590,216.876130,-344.968290,75706.531250,,3.502990,-615.319270
4.716000,-0.001280,0.929260,5.578130,216.908910,-344.968170,75893.203130,,3.381230,-615.319460
4.718000,0.143550,1.071530,4.173340,216.941420,-344.967250,75959.656250,,3.177430,-615.320130
4.720000,0.108950,1.051030,3.763180,216.974750,-344.967160,75667.500000,1.000000,3.273560,-615.320190
4.722000,-0.030760,0.752380,3.916990,217.009250,-344.967990,75748.718750,,3.436340,-615.319400
4.724000,-0.056400,0.629330,4.829590,217.043430,-344.968440,75742.390630,,3.456850,-615.318970
4.726000,0.035890,0.770320,4.962890,217.076350,-344.967830,76021.875000,,3.299190,-615.319520
4.728000,0.165340,0.920290,4.245120,217.109070,-344.967070,75693.875000,1.000000,3.179990,-615.320310
4.730000,0.060240,0.831850,3.332520,217.142700,-344.967290,75805.664060,,3.306880,-615.320070
4.732000,-0.053830,0.589600,3.783690,217.177000,-344.968020,75925.906250,,3.436340,-615.319270
4.734000,-0.066650,0.565250,4.562990,217.210650,-344.968440,75693.875000,,3.455570,-615.319030
4.736000,0.049990,0.816470,4.593750,217.243000,-344.967860,75713.906250,1.000000,3.290220,-615.319700
4.738000,0.169190,1.039490,3.435060,217.275180,-344.966980,75882.664060,,3.151790,-615.320430
4.740000,0.053830,1.006160,3.722170,217.308300,-344.967160,76068.281250,,3.292790,-615.320130
4.742000,-0.041020,0.749820,4.839840,217.342410,-344.968140,75682.265630,,3.464540,-615.319400
4.744000,-0.021790,0.808780,5.793460,217.375630,-344.968380,75658.007810,1.000000,3.427370,-615.319270
4.746000,0.117920,1.006160,4.439940,217.408160,-344.967440,75944.882810,,3.199220,-615.320010
4.748000,0.146120,1.083070,3.363280,217.441130,-344.967040,75942.781250,,3.200500,-615.320310
4.750000,-0.006410,0.836980,3.865720,217.475370,-344.967770,76056.687500,,3.410710,-615.319580
4.752000,-0.067930,0.633180,4.583500,217.509750,-344.968480,75702.304690,1.000000,3.473510,-615.318970
4.754000,0.000000,0.731870,5.475590,217.542920,-344.968080,76076.718750,,3.336360,-615.319340
4.756000,0.152530,0.913880,4.706540,217.575470,-344.967190,75877.382810,,3.191530,-615.320190
4.758000,0.092290,0.916440,3.558110,217.608720,-344.967130,76013.445310,,3.247920,-615.320190
4.760000,-0.046140,0.657530,3.424800,217.643010,-344.967860,76010.273440,1.000000,3.409420,-615.319460
4.762000,-0.075620,0.544740,4.163090,217.676960,-344.968440,75934.335940,,3.454280,-615.319030
4.764000,0.006410,0.747250,4.706540,217.709580,-344.968080,76228.593750,,3.332520,-615.319520
4.766000,0.161500,0.962590,4.050290,217.741820,-344.967160,75743.437500,,3.153080,-615.320370
4.768000,0.085880,0.990780,3.496580,217.774830,-344.967010,76094.648440,1.000000,3.228700,-615.320310
4.770000,-0.020510,0.716490,4.573240,217.809010,-344.967930,75932.226560,,3.419680,-615.319580
4.772000,-0.038450,0.708800,5.208980,217.842620,-344.968540,75870.007810,,3.446590,-615.319270
4.774000,0.083310,0.894650,4.655270,217.875230,-344.967800,75685.429690,,3.238950,-615.319820
4.776000,0.166630,1.017700,3.783690,217.908050,-344.967100,76034.531250,1.000000,3.155640,-615.320370
4.776000,0.166630,1.017700,3.783690,217.908050,-344.967100,76034.531250,1.000000,3.155640,-615.320370
4.778000,0.024350,0.842100,3.332520,217.942050,-344.967650,76144.226560,,3.355590,-615.319760
4.780000,-0.058960,0.569090,4.932130,217.976550,-344.968480,75550.437500,,3.487610,-615.319030
4.782000,-0.025630,0.669070,5.342290,218.009830,-344.968260,75879.492190,,3.368410,-615.319150
4.784000,0.125610,0.894650,4.645020,218.042140,-344.967410,75722.343750,1.000000,3.203060,-615.320010
4.786000,0.139710,1.004880,3.260740,218.074830,-344.967070,76103.093750,,3.218440,-615.320310
4.788000,-0.010250,0.808780,3.076170,218.108720,-344.967710,75799.335940,,3.379940,-615.319580
4.790000,-0.075620,0.598570,4.286130,218.142820,-344.968380,75795.125000,,3.468380,-615.319030
4.792000,-0.021790,0.701110,4.942380,218.175870,-344.968260,75901.648440,1.000000,3.379940,-615.319270
4.794000,0.139710,0.921570,4.521970,218.208250,-344.967410,75584.179690,,3.187680,-615.320190
4.796000,0.124330,1.017700,3.127440,218.240980,-344.966950,75900.593750,,3.178710,-615.320370
4.798000,-0.005130,0.820310,3.968260,218.274950,-344.967680,75750.828130,,3.400450,-615.319700
4.800000,-0.055110,0.706240,5.014160,218.308850,-344.968480,75955.437500,1.000000,3.485050,-615.319270
4.802000,0.044860,0.875430,4.819340,218.341710,-344.968050,75819.375000,,3.295350,-615.319700
4.804000,0.170470,1.027950,4.286130,218.374340,-344.967160,75872.109380,,3.156920,-615.320310
4.806000,0.052550,0.934390,4.029790,218.408050,-344.967440,76085.164060,,3.317140,-615.319950
4.808000,-0.053830,0.661380,4.573240,218.442600,-344.968380,75768.750000,1.000000,3.474790,-615.319210
4.810000,-0.049990,0.676760,5.198730,218.476120,-344.968410,76080.937500,,3.423520,-615.319030
4.812000,0.088440,0.903630,4.860350,218.508610,-344.967560,75900.593750,,3.236390,-615.319820
4.814000,0.160220,1.052310,3.681150,218.541170,-344.967010,76086.218750,,3.195370,-615.320370
4.816000,0.012820,0.885680,3.035160,218.574920,-344.967470,75913.250000,1.000000,3.359440,-615.319820
4.818000,-0.073060,0.635740,4.429690,218.609270,-344.968260,75879.492190,,3.463260,-615.319150
4.820000,-0.044860,0.660100,4.993650,218.642670,-344.968350,76045.085940,,3.426090,-615.319210
4.822000,0.098690,0.853640,4.511720,218.675250,-344.967590,75923.796880,,3.251770,-615.320010
4.824000,0.149960,0.954900,3.271000,218.708020,-344.966890,76293.992190,1.000000,3.158200,-615.320500
4.826000,0.011540,0.798520,3.701660,218.741810,-344.967440,75784.578130,,3.364560,-615.319890
4.828000,-0.056400,0.603700,4.983400,218.775960,-344.968380,76054.570310,,3.508120,-615.319270
4.830000,0.005130,0.783140,5.342290,218.808850,-344.968200,75877.382810,,3.364560,-615.319580
4.832000,0.148680,0.954900,4.429690,218.841350,-344.967220,75918.515630,1.000000,3.169740,-615.320250
4.834000,0.088440,0.960020,3.558110,218.874620,-344.967190,75926.953130,,3.285100,-615.320190
4.836000,-0.043580,0.692140,4.511720,218.909000,-344.968110,76052.460940,,3.453000,-615.319340
4.838000,-0.065370,0.608830,4.573240,218.942860,-344.968480,75992.343750,,3.455570,-615.318970
4.840000,0.039730,0.819030,5.291020,218.975400,-344.967740,75579.960940,1.000000,3.282530,-615.319580
4.842000,0.162780,1.007450,4.060550,219.007780,-344.967010,75939.617190,,3.174870,-615.320370
4.844000,0.046140,0.933110,3.168460,219.041150,-344.967290,75430.203130,,3.318420,-615.320010
4.846000,-0.058960,0.695980,3.906740,219.075320,-344.968050,75997.625000,,3.433780,-615.319270
4.848000,-0.066650,0.652400,4.562990,219.108930,-344.968410,75743.437500,1.000000,3.449160,-615.319090
4.850000,0.057680,0.852360,4.593750,219.141480,-344.967830,75822.546880,,3.287660,-615.319820
4.852000,0.164060,1.004880,3.312010,219.174030,-344.966980,76019.773440,,3.153080,-615.320430
4.854000,0.041020,0.903630,3.711910,219.207500,-344.967220,75532.507810,,3.306880,-615.320130
4.856000,-0.048710,0.661380,4.901370,219.241810,-344.968230,75846.796880,1.000000,3.483760,-615.319340
4.858000,-0.016660,0.757510,5.567870,219.274980,-344.968380,75645.359380,,3.424800,-615.319400
4.860000,0.125610,0.966430,4.552730,219.307480,-344.967380,76061.953130,,3.187680,-615.320130
4.862000,0.133300,1.051030,3.629880,219.340450,-344.967040,75921.679690,,3.213320,-615.320310
4.864000,-0.019230,0.802370,3.988770,219.374690,-344.967830,75553.593750,1.000000,3.428650,-615.319520
4.866000,-0.071780,0.638310,4.624510,219.408980,-344.968480,75900.593750,,3.468380,-615.318970
4.868000,0.005130,0.780580,5.414060,219.441890,-344.967990,75630.585940,,3.318420,-615.319400
4.870000,0.149960,0.993350,4.542480,219.474380,-344.967130,76211.718750,,3.186400,-615.320250
4.872000,0.080750,0.989500,3.476070,219.507630,-344.967160,75938.562500,1.000000,3.263310,-615.320130
4.874000,-0.053830,0.715210,3.650390,219.541930,-344.967860,76269.726560,,3.414550,-615.319400
4.876000,-0.074340,0.612670,4.204100,219.575930,-344.968440,75884.773440,,3.447880,-615.319090
4.878000,0.017940,0.792110,4.952640,219.608720,-344.968050,75857.343750,,3.322270,-615.319640
4.880000,0.160220,0.974120,3.711910,219.641140,-344.967130,76063.015630,1.000000,3.147950,-615.320370
4.882000,0.070500,0.970280,3.506840,219.674380,-344.967070,75904.804690,,3.250490,-615.320250
4.884000,-0.032040,0.690860,4.696290,219.708620,-344.968020,76206.453130,,3.436340,-615.319520
4.886000,-0.035890,0.694700,5.537110,219.742220,-344.968540,75686.484380,,3.445310,-615.319270
4.888000,0.094850,0.901060,4.778320,219.774780,-344.967680,76151.609380,1.000000,3.222290,-615.319890
4.890000,0.155090,1.025390,3.578610,219.807560,-344.967070,75970.203130,,3.164610,-615.320370
4.892000,0.008970,0.854920,3.824710,219.841520,-344.967680,75968.093750,,3.376100,-615.319760
4.894000,-0.060240,0.621640,4.460450,219.875870,-344.968440,75572.585940,,3.479920,-615.319030
4.896000,-0.016660,0.717770,5.537110,219.909150,-344.968200,75707.585940,1.000000,3.354310,-615.319270
4.898000,0.133300,0.913880,4.409180,219.941700,-344.967320,76044.031250,,3.201780,-615.320130
4.900000,0.121770,0.971560,3.506840,219.974700,-344.967070,75669.609380,,3.221010,-615.320310
4.902000,-0.032040,0.751100,3.322270,220.008900,-344.967710,75994.453130,,3.385070,-615.319580
4.904000,-0.075620,0.585750,4.101560,220.043050,-344.968410,75824.656250,1.000000,3.465820,-615.319030
4.906000,-0.011540,0.711360,5.065430,220.076080,-344.968260,75903.750000,,3.367130,-615.319400
4.908000,0.151250,0.926700,4.163090,220.108440,-344.967350,75780.351560,,3.168460,-615.320250
4.910000,0.114070,1.004880,3.496580,220.141280,-344.967010,75629.531250,,3.194090,-615.320370
4.912000,-0.008970,0.775450,4.142580,220.175290,-344.967800,75941.726560,1.000000,3.411990,-615.319640
4.914000,-0.046140,0.695980,5.198730,220.209050,-344.968540,75624.257810,,3.470950,-615.319270
4.916000,0.058960,0.877990,5.034670,220.241730,-344.967990,75945.937500,,3.272280,-615.319700
4.918000,0.174320,0.993350,3.814450,220.274510,-344.967130,75826.757810,,3.153080,-615.320310
4.920000,0.047420,0.845950,3.968260,220.308400,-344.967500,76080.937500,1.000000,3.322270,-615.319890
4.920000,0.047420,0.845950,3.968260,220.308400,-344.967500,76080.937500,1.000000,3.322270,-615.319890
4.922000,-0.052550,0.554990,4.562990,220.343050,-344.968410,75654.843750,,3.474790,-615.319090
4.924000,-0.038450,0.592160,5.506350,220.376650,-344.968350,75595.789060,,3.404300,-615.319030
4.926000,0.105100,0.804930,4.860350,220.409260,-344.967530,76016.609380,,3.221010,-615.319820
4.928000,0.160220,0.926700,3.281250,220.442030,-344.967040,75888.992190,1.000000,3.201780,-615.320370
4.930000,0.005130,0.756230,3.158200,220.475910,-344.967560,76094.648440,,3.359440,-615.319700
4.932000,-0.070500,0.551150,4.152830,220.510150,-344.968350,75860.507810,,3.472230,-615.319030
4.934000,-0.029480,0.652400,5.424320,220.543240,-344.968380,76444.812500,,3.413270,-615.319210
4.936000,0.121770,0.926700,4.686040,220.575420,-344.967530,75900.593750,1.000000,3.221010,-615.320070
4.938000,0.144840,1.092040,3.486330,220.607800,-344.966890,75834.140630,,3.162050,-615.320430
4.940000,0.005130,0.961300,3.732420,220.641330,-344.967530,76105.203130,,3.378660,-615.319820
4.942000,-0.052550,0.780580,4.911620,220.675230,-344.968440,75876.328130,,3.502990,-615.319270
4.944000,0.020510,0.935670,5.044920,220.708130,-344.968140,76204.343750,1.000000,3.335080,-615.319580
4.946000,0.156370,1.047180,4.204100,220.740910,-344.967190,75791.960940,,3.164610,-615.320250
4.948000,0.078190,0.967710,3.886230,220.774600,-344.967290,76237.039060,,3.292790,-615.320130
4.950000,-0.043580,0.653690,4.521970,220.809400,-344.968140,75903.750000,,3.445310,-615.319270
4.952000,-0.055110,0.571660,5.044920,220.843480,-344.968480,75919.578130,1.000000,3.445310,-615.318970
4.954000,0.061520,0.766480,4.737300,220.876340,-344.967710,75803.554690,,3.264590,-615.319640
4.956000,0.170470,0.934390,3.937500,220.909030,-344.967040,76036.640630,,3.174870,-615.320370
4.958000,0.037170,0.824160,2.922360,220.942720,-344.967410,76235.984380,,3.328670,-615.319890
4.960000,-0.057680,0.592160,4.060550,220.977100,-344.968170,75559.929690,1.000000,3.449160,-615.319150
4.962000,-0.055110,0.603700,4.901370,221.010570,-344.968410,75803.554690,,3.442750,-615.319090
4.964000,0.079470,0.876710,4.593750,221.042830,-344.967740,75828.867190,,3.268430,-615.319820
4.966000,0.169190,1.076660,3.281250,221.075100,-344.966920,76033.476560,,3.149230,-615.320430
4.968000,0.037170,0.965150,3.445310,221.108510,-344.967290,75818.320310,1.000000,3.319700,-615.320010
4.970000,-0.043580,0.737000,4.809080,221.142650,-344.968260,75691.765630,,3.487610,-615.319270
4.972000,-0.006410,0.849790,5.301270,221.175720,-344.968290,75915.351560,,3.401730,-615.319400
4.974000,0.137150,1.015140,4.573240,221.208340,-344.967320,75706.531250,,3.176150,-615.320130
4.976000,0.128170,1.027950,3.681150,221.241670,-344.967130,75842.585940,1.000000,3.237670,-615.320190
4.978000,-0.020510,0.703670,3.999020,221.276310,-344.967930,75791.960940,,3.429930,-615.319460
4.980000,-0.057680,0.515260,4.870610,221.310820,-344.968540,76013.445310,,3.458130,-615.318970
4.982000,0.030760,0.647280,5.003910,221.343920,-344.967960,75886.875000,,3.304320,-615.319460
4.984000,0.164060,0.854920,4.583500,221.376530,-344.967130,75810.937500,1.000000,3.176150,-615.320250
4.986000,0.076900,0.865170,3.424800,221.409770,-344.967220,76042.976560,,3.282530,-615.320130
4.988000,-0.048710,0.661380,3.773440,221.443830,-344.967990,75913.250000,,3.420960,-615.319270
4.990000,-0.065370,0.613950,4.337400,221.477430,-344.968440,76035.593750,,3.445310,-615.318970
4.992000,0.039730,0.825440,4.860350,221.509900,-344.967990,75766.648440,1.000000,3.305600,-615.319580
4.994000,0.171750,1.011290,3.558110,221.542220,-344.967100,76019.773440,,3.155640,-615.320370
4.996000,0.067930,0.995910,3.363280,221.575380,-344.967100,75910.085940,,3.262020,-615.320130
4.998000,-0.029480,0.763920,5.270510,221.609450,-344.968050,75924.851560,,3.441470,-615.319400
5.000000,-0.021790,0.808780,5.311520,221.642820,-344.968440,75925.906250,1.000000,3.429930,-615.319270
5.002000,0.114070,1.011290,4.727050,221.675350,-344.967560,75963.867190,,3.206910,-615.319890
5.004000,0.158940,1.099730,3.527340,221.708300,-344.967100,76237.039060,,3.181270,-615.320250
5.006000,0.003850,0.854920,3.742680,221.742630,-344.967770,75695.984380,,3.395320,-615.319580
