time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActVelMot32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
0.056000,0.230710,1.844420,2.194340,139.423400,-349.723330,75887.929690,1.000000,3.235110,-468.754700
0.058000,0.229430,1.800840,2.122560,139.448350,-349.723360,76116.804690,,3.245360,-468.754700
0.060000,0.228150,1.722660,1.722660,139.475040,-349.723360,75873.171880,,3.251770,-468.754700
0.062000,0.226870,1.625240,1.722660,139.503250,-349.723360,75949.101560,,3.256900,-468.754700
0.064000,0.224300,1.526550,1.732910,139.532730,-349.723330,75905.859380,1.000000,3.262020,-468.754700
0.066000,0.223020,1.425290,2.122560,139.563280,-349.723330,75855.242190,,3.265870,-468.754700
0.068000,0.221740,1.325320,1.989260,139.594680,-349.723300,76008.164060,,3.267150,-468.754760
0.070000,0.221740,1.220210,1.855960,139.626770,-349.723300,75924.851560,,3.272280,-468.754760
0.072000,0.221740,1.112550,1.712400,139.659390,-349.723300,76184.296880,1.000000,3.276120,-468.754760
0.074000,0.219180,1.011290,1.609860,139.692340,-349.723300,75756.093750,,3.278690,-468.754760
0.076000,0.216610,0.913880,1.527830,139.725480,-349.723300,75952.265630,,3.281250,-468.754760
0.078000,0.216610,0.822880,1.497070,139.758670,-349.723300,75839.421880,,3.285100,-468.754760
0.080000,0.215330,0.749820,1.948240,139.791750,-349.723300,75823.601560,1.000000,3.287660,-468.754760
0.082000,0.215330,0.704960,2.317380,139.824630,-349.723270,75801.445310,,3.291500,-468.754760
0.084000,0.214050,0.687010,2.050780,139.857350,-349.723270,75805.664060,,3.297910,-468.754760
0.086000,0.211490,0.653690,1.907230,139.890030,-349.723270,75900.593750,,3.303040,-468.754760
0.088000,0.208920,0.611390,1.691890,139.922700,-349.723240,75777.195310,1.000000,3.305600,-468.754760
0.090000,0.210210,0.572940,1.732910,139.955340,-349.723240,75942.781250,,3.308170,-468.754760
0.092000,0.207640,0.549870,1.784180,139.987920,-349.723240,75724.460940,,3.313290,-468.754760
0.094000,0.206360,0.526790,2.081540,140.020490,-349.723210,75883.718750,,3.313290,-468.754760
0.096000,0.205080,0.493470,1.927730,140.053100,-349.723210,75805.664060,1.000000,3.314580,-468.754760
0.098000,0.203800,0.467830,1.804690,140.085710,-349.723180,75753.992190,,3.315860,-468.754790
0.100000,0.203800,0.455020,1.814940,140.118290,-349.723180,75992.343750,,3.317140,-468.754790
0.102000,0.203800,0.429380,1.579100,140.150890,-349.723180,75895.320310,,3.317140,-468.754790
0.104000,0.202510,0.415280,1.732910,140.183520,-349.723180,75890.039060,1.000000,3.317140,-468.754790
0.106000,0.202510,0.415280,1.784180,140.216080,-349.723180,75890.039060,,3.318420,-468.754790
0.108000,0.202510,0.421690,2.112300,140.248630,-349.723180,75956.492190,,3.319700,-468.754790
0.108000,0.202510,0.421690,2.112300,140.248630,-349.723180,75956.492190,,3.319700,-468.754790
0.110000,0.201230,0.434510,2.040530,140.281170,-349.723180,75777.195310,,3.323550,-468.754790
0.112000,0.202510,0.452450,2.050780,140.313780,-349.723180,75660.125000,1.000000,3.324830,-468.754790
0.114000,0.202510,0.481930,1.999510,140.346410,-349.723180,76155.820310,,3.327390,-468.754790
0.116000,0.201230,0.528080,1.794430,140.379030,-349.723180,75828.867190,,3.328670,-468.754790
0.118000,0.201230,0.574220,1.989260,140.411710,-349.723180,76076.718750,,3.331240,-468.754790
0.120000,0.202510,0.610110,2.112300,140.444500,-349.723180,75872.109380,1.000000,3.335080,-468.754790
0.122000,0.199950,0.635740,1.784180,140.477400,-349.723180,76044.031250,,3.338930,-468.754790
0.124000,0.199950,0.674190,1.722660,140.510330,-349.723180,75814.101560,,3.340210,-468.754790
0.126000,0.201230,0.721620,1.599610,140.543290,-349.723140,75856.289060,,3.345340,-468.754790
0.128000,0.199950,0.780580,1.620120,140.576250,-349.723140,76188.523440,1.000000,3.349180,-468.754790
0.130000,0.201230,0.856200,1.896970,140.609180,-349.723140,75938.562500,,3.354310,-468.754850
0.132000,0.201230,0.939510,1.876460,140.642070,-349.723110,76059.851560,,3.358150,-468.754850
0.134000,0.201230,0.971560,1.814940,140.675190,-349.723110,75680.156250,,3.362000,-468.754850
0.136000,0.201230,0.966430,1.743160,140.708570,-349.723110,75996.562500,1.000000,3.365840,-468.754790
0.138000,0.202510,0.943360,1.712400,140.742160,-349.723110,75857.343750,,3.367130,-468.754790
0.140000,0.202510,0.912600,1.773930,140.775890,-349.723080,75893.203130,,3.369690,-468.754790
0.142000,0.203800,0.881840,1.794430,140.809740,-349.723080,75941.726560,,3.374820,-468.754790
0.144000,0.203800,0.861330,2.184080,140.843580,-349.723080,75984.960940,1.000000,3.377380,-468.754790
0.146000,0.202510,0.847230,1.979000,140.877400,-349.723080,75954.382810,,3.379940,-468.754790
0.148000,0.203800,0.824160,2.040530,140.911210,-349.723080,75546.218750,,3.386350,-468.754790
0.150000,0.202510,0.803650,1.845700,140.945010,-349.723080,75902.695310,,3.390200,-468.754790
0.152000,0.202510,0.785710,1.456050,140.978730,-349.723050,75962.812500,1.000000,3.394040,-468.754790
0.154000,0.202510,0.783140,1.845700,141.012340,-349.723050,75862.617190,,3.397890,-468.754790
0.156000,0.203800,0.793400,1.722660,141.045810,-349.723020,75789.843750,,3.403020,-468.754850
0.158000,0.203800,0.799800,2.081540,141.079180,-349.722990,75645.359380,,3.404300,-468.754850
0.160000,0.205080,0.785710,1.702150,141.112590,-349.722960,75982.859380,1.000000,3.406860,-468.754850
0.162000,0.205080,0.760070,1.681640,141.146010,-349.722960,75775.078130,,3.406860,-468.754850
0.164000,0.207640,0.738280,1.650880,141.179440,-349.722960,75857.343750,,3.406860,-468.754790
0.166000,0.208920,0.693420,1.835450,141.212920,-349.722960,75954.382810,,3.408140,-468.754790
0.168000,0.210210,0.643430,2.091800,141.246440,-349.722960,76152.656250,1.000000,3.408140,-468.754790
0.170000,0.212770,0.580630,2.225100,141.280040,-349.722960,75881.609380,,3.410710,-468.754790
0.172000,0.212770,0.510130,2.317380,141.313660,-349.722960,75626.375000,,3.411990,-468.754790
0.174000,0.212770,0.460140,1.773930,141.347180,-349.722960,76124.187500,,3.414550,-468.754790
0.176000,0.212770,0.437070,1.630370,141.380580,-349.722960,75944.882810,1.000000,3.415830,-468.754790
0.178000,0.214050,0.458860,1.886720,141.413710,-349.722930,76169.531250,,3.420960,-468.754790
0.180000,0.215330,0.501160,1.937990,141.446660,-349.722930,75902.695310,,3.422240,-468.754790
0.182000,0.216610,0.549870,2.081540,141.479490,-349.722930,76149.492190,,3.426090,-468.754790
0.184000,0.216610,0.576780,1.835450,141.512310,-349.722900,75891.093750,1.000000,3.427370,-468.754790
0.186000,0.216610,0.588320,1.825200,141.545210,-349.722900,75783.515630,,3.428650,-468.754790
0.188000,0.216610,0.599850,1.650880,141.578160,-349.722870,75995.507810,,3.426090,-468.754790
0.190000,0.216610,0.626770,1.425290,141.611110,-349.722870,75968.093750,,3.424800,-468.754790
0.192000,0.217900,0.660100,1.640630,141.644100,-349.722870,75986.023440,1.000000,3.426090,-468.754790
0.194000,0.217900,0.692140,1.866210,141.677090,-349.722870,75695.984380,,3.426090,-468.754790
0.196000,0.216610,0.719060,2.378910,141.710140,-349.722900,75977.585940,,3.427370,-468.754790
0.198000,0.216610,0.717770,1.907230,141.743380,-349.722900,75828.867190,,3.429930,-468.754790
0.200000,0.215330,0.720340,1.999510,141.776660,-349.722900,75861.562500,1.000000,3.433780,-468.754790
0.202000,0.215330,0.730590,1.620120,141.809950,-349.722900,75915.351560,,3.436340,-468.754790
0.204000,0.212770,0.762630,1.763670,141.843200,-349.722870,75884.773440,,3.440190,-468.754790
0.206000,0.211490,0.807500,1.845700,141.876420,-349.722870,75912.195310,,3.446590,-468.754790
0.208000,0.210210,0.835690,1.989260,141.909680,-349.722840,75553.593750,1.000000,3.449160,-468.754790
0.210000,0.208920,0.854920,2.009770,141.943010,-349.722840,75924.851560,,3.453000,-468.754790
0.212000,0.208920,0.861330,1.681640,141.976460,-349.722840,75948.046880,,3.454280,-468.754790
0.214000,0.206360,0.861330,1.835450,142.009990,-349.722840,75902.695310,,3.455570,-468.754790
0.216000,0.205080,0.851070,1.650880,142.043610,-349.722840,75761.367190,1.000000,3.458130,-468.754790
0.218000,0.205080,0.825440,1.691890,142.077320,-349.722840,75741.328130,,3.458130,-468.754790
0.220000,0.206360,0.789550,1.630370,142.111080,-349.722840,75949.101560,,3.460690,-468.754790
0.222000,0.203800,0.752380,2.081540,142.144880,-349.722840,75475.546880,,3.461980,-468.754790
0.224000,0.202510,0.728030,2.040530,142.178620,-349.722840,75752.929690,1.000000,3.463260,-468.754790
0.226000,0.202510,0.730590,2.061040,142.212190,-349.722840,76209.617190,,3.467100,-468.754790
0.228000,0.201230,0.763920,2.030270,142.245560,-349.722810,76038.750000,,3.469670,-468.754790
0.230000,0.201230,0.790830,1.814940,142.278810,-349.722810,75799.335940,,3.472230,-468.754790
0.232000,0.201230,0.798520,2.081540,142.312040,-349.722810,75707.585940,1.000000,3.477360,-468.754790
0.234000,0.201230,0.783140,1.948240,142.345350,-349.722780,76110.468750,,3.478640,-468.754790
0.236000,0.201230,0.756230,1.999510,142.378770,-349.722780,75854.187500,,3.479920,-468.754790
0.238000,0.201230,0.737000,1.712400,142.412220,-349.722750,76038.750000,,3.479920,-468.754850
0.240000,0.202510,0.719060,1.681640,142.445680,-349.722720,75872.109380,1.000000,3.478640,-468.754850
0.242000,0.202510,0.703670,1.927730,142.479160,-349.722720,76051.406250,,3.481200,-468.754850
0.244000,0.203800,0.669070,1.907230,142.512710,-349.722720,75857.343750,,3.481200,-468.754790
0.246000,0.206360,0.620360,1.896970,142.546310,-349.722720,75931.179690,,3.481200,-468.754790
0.248000,0.206360,0.571660,1.763670,142.579910,-349.722750,75912.195310,1.000000,3.483760,-468.754790
0.250000,0.207640,0.540890,1.845700,142.613420,-349.722720,75974.421880,,3.485050,-468.754790
0.252000,0.206360,0.552430,1.804690,142.646710,-349.722720,76064.062500,,3.487610,-468.754790
0.254000,0.208920,0.589600,1.743160,142.679790,-349.722720,75612.656250,,3.490170,-468.754790
0.256000,0.208920,0.628050,2.009770,142.712750,-349.722720,75996.562500,1.000000,3.492740,-468.754790
0.258000,0.211490,0.663940,2.184080,142.745620,-349.722690,75990.234380,,3.495300,-468.754790
0.260000,0.211490,0.693420,1.979000,142.778520,-349.722690,75821.492190,,3.495300,-468.754790
0.262000,0.210210,0.704960,2.061040,142.811520,-349.722690,75729.726560,,3.495300,-468.754790
0.264000,0.211490,0.703670,1.743160,142.844620,-349.722690,75957.539060,1.000000,3.495300,-468.754790
0.264000,0.211490,0.703670,1.743160,142.844620,-349.722690,75957.539060,1.000000,3.495300,-468.754790
0.266000,0.210210,0.687010,1.456050,142.877880,-349.722690,75931.179690,,3.494020,-468.754790
0.268000,0.210210,0.658810,1.835450,142.911270,-349.722690,75675.945310,,3.495300,-468.754790
0.270000,0.210210,0.631900,1.671390,142.944750,-349.722690,75913.250000,,3.496580,-468.754790
0.272000,0.210210,0.607540,1.907230,142.978230,-349.722690,75841.523440,1.000000,3.497860,-468.754790
0.274000,0.208920,0.611390,1.845700,143.011640,-349.722690,75943.835940,,3.497860,-468.754790
0.276000,0.207640,0.638310,1.702150,143.044950,-349.722690,75707.585940,,3.500430,-468.754790
0.278000,0.206360,0.683170,1.712400,143.078110,-349.722690,75732.890630,,3.505550,-468.754790
0.280000,0.206360,0.729310,1.712400,143.111210,-349.722690,75988.125000,1.000000,3.506840,-468.754790
0.282000,0.205080,0.757510,1.876460,143.144300,-349.722660,75758.203130,,3.509400,-468.754790
0.284000,0.205080,0.789550,2.194340,143.177400,-349.722660,75953.328130,,3.513240,-468.754790
0.286000,0.202510,0.808780,2.245610,143.210560,-349.722630,75917.460940,,3.511960,-468.754790
0.288000,0.201230,0.826720,1.948240,143.243770,-349.722630,75962.812500,1.000000,3.511960,-468.754790
0.290000,0.199950,0.844670,1.732910,143.277050,-349.722630,75738.171880,,3.510680,-468.754790
0.292000,0.201230,0.849790,2.071290,143.310390,-349.722630,75644.296880,,3.513240,-468.754850
0.294000,0.201230,0.817750,1.702150,143.343920,-349.722630,76182.195310,,3.511960,-468.754790
0.296000,0.199950,0.772890,1.763670,143.377560,-349.722630,75859.453130,1.000000,3.513240,-468.754850
0.298000,0.199950,0.730590,1.845700,143.411250,-349.722630,76085.164060,,3.514530,-468.754850
0.300000,0.199950,0.717770,1.958500,143.444870,-349.722660,75982.859380,,3.517090,-468.754850
0.302000,0.199950,0.731870,1.558590,143.478350,-349.722630,75877.382810,,3.519650,-468.754850
0.304000,0.201230,0.754940,1.538090,143.511760,-349.722630,75866.843750,1.000000,3.523500,-468.754850
0.304000,0.201230,0.754940,1.538090,143.511760,-349.722630,75866.843750,1.000000,3.523500,-468.754850
0.306000,0.201230,0.763920,1.568850,143.545120,-349.722600,75883.718750,,3.526060,-468.754850
0.308000,0.202510,0.770320,1.743160,143.578460,-349.722600,76123.125000,,3.528630,-468.754850
0.310000,0.203800,0.766480,2.266110,143.611860,-349.722560,75992.343750,,3.529910,-468.754850
0.312000,0.206360,0.744690,1.927730,143.645310,-349.722560,76034.531250,1.000000,3.529910,-468.754850
0.314000,0.207640,0.720340,2.102050,143.678820,-349.722560,75757.148440,,3.529910,-468.754790
0.316000,0.207640,0.693420,1.568850,143.712340,-349.722560,75756.093750,,3.529910,-468.754790
0.318000,0.210210,0.674190,1.691890,143.745850,-349.722560,75895.320310,,3.529910,-468.754790
0.320000,0.211490,0.638310,1.630370,143.779370,-349.722560,75845.742190,1.000000,3.531190,-468.754790
0.322000,0.212770,0.611390,1.917480,143.812840,-349.722560,76092.539060,,3.531190,-468.754790
0.324000,0.215330,0.610110,1.917480,143.846160,-349.722560,76005.007810,,3.531190,-468.754790
0.326000,0.215330,0.625490,1.784180,143.879360,-349.722560,75841.523440,,3.535030,-468.754790
0.328000,0.216610,0.640870,1.722660,143.912520,-349.722560,75697.039060,1.000000,3.537600,-468.754790
0.330000,0.219180,0.647280,1.773930,143.945650,-349.722560,75900.593750,,3.538880,-468.754790
0.332000,0.219180,0.660100,1.425290,143.978730,-349.722560,76008.164060,,3.538880,-468.754790
0.334000,0.221740,0.681880,1.589360,144.011780,-349.722530,75769.812500,,3.540160,-468.754790
0.336000,0.221740,0.701110,2.112300,144.044860,-349.722530,75880.554690,1.000000,3.538880,-468.754790
0.338000,0.223020,0.706240,2.184080,144.078060,-349.722530,75702.304690,,3.536320,-468.754760
0.340000,0.224300,0.707520,2.071290,144.111310,-349.722530,75930.117190,,3.536320,-468.754760
0.342000,0.223020,0.698550,2.009770,144.144650,-349.722530,75875.273440,,3.537600,-468.754760
0.344000,0.224300,0.679320,1.743160,144.178070,-349.722530,75800.398440,1.000000,3.536320,-468.754760
0.346000,0.221740,0.666500,1.825200,144.211460,-349.722530,75941.726560,,3.538880,-468.754760
0.348000,0.221740,0.674190,2.040530,144.244780,-349.722530,76191.687500,,3.540160,-468.754760
0.350000,0.220460,0.707520,1.876460,144.278000,-349.722530,75677.000000,,3.542720,-468.754760
0.352000,0.219180,0.739560,2.030270,144.311130,-349.722530,75760.312500,1.000000,3.544010,-468.754760
0.354000,0.216610,0.779300,1.507320,144.344190,-349.722530,76177.976560,,3.546570,-468.754790
0.356000,0.216610,0.811340,1.948240,144.377240,-349.722530,75963.867190,,3.549130,-468.754790
0.358000,0.216610,0.833130,1.784180,144.410370,-349.722500,76099.929690,,3.549130,-468.754790
0.360000,0.214050,0.830570,1.835450,144.443620,-349.722500,75857.343750,1.000000,3.549130,-468.754790
0.362000,0.214050,0.807500,1.804690,144.477010,-349.722500,76194.851560,,3.549130,-468.754790
0.364000,0.211490,0.779300,1.855960,144.510540,-349.722500,75855.242190,,3.547850,-468.754790
0.366000,0.211490,0.756230,1.835450,144.544140,-349.722500,75726.562500,,3.546570,-468.754790
0.368000,0.208920,0.728030,1.763670,144.577790,-349.722500,75963.867190,1.000000,3.546570,-468.754790
0.370000,0.210210,0.689580,2.020020,144.611480,-349.722500,76014.500000,,3.549130,-468.754790
0.372000,0.208920,0.679320,2.122560,144.645080,-349.722530,76157.929690,,3.550420,-468.754790
0.374000,0.206360,0.683170,2.040530,144.678590,-349.722530,75686.484380,,3.551700,-468.754790
0.376000,0.202510,0.689580,2.091800,144.711990,-349.722500,76032.429690,1.000000,3.555540,-468.754790
0.378000,0.202510,0.716490,1.753420,144.745250,-349.722500,75926.953130,,3.558110,-468.754790
0.380000,0.201230,0.752380,1.558590,144.778370,-349.722470,75841.523440,,3.560670,-468.754790
0.382000,0.202510,0.793400,1.579100,144.811390,-349.722470,75808.835940,,3.561950,-468.754790
0.384000,0.202510,0.828000,1.845700,144.844420,-349.722440,75782.468750,1.000000,3.561950,-468.754790
0.386000,0.201230,0.833130,1.835450,144.877560,-349.722440,75951.210940,,3.560670,-468.754850
0.388000,0.201230,0.813900,1.958500,144.910870,-349.722440,75603.171880,,3.558110,-468.754850
0.390000,0.199950,0.772890,1.650880,144.944340,-349.722440,75954.382810,,3.558110,-468.754850
0.392000,0.199950,0.706240,1.620120,144.977980,-349.722440,75934.335940,1.000000,3.556820,-468.754850
0.394000,0.201230,0.646000,1.886720,145.011660,-349.722440,75845.742190,,3.555540,-468.754790
0.396000,0.202510,0.613950,1.876460,145.045270,-349.722470,75726.562500,,3.556820,-468.754790
0.398000,0.202510,0.608830,2.266110,145.078770,-349.722470,75629.531250,,3.558110,-468.754790
0.400000,0.202510,0.603700,2.194340,145.112180,-349.722470,76058.796880,1.000000,3.560670,-468.754790
0.402000,0.202510,0.606260,1.999510,145.145490,-349.722470,75617.937500,,3.560670,-468.754790
0.404000,0.202510,0.634460,1.907230,145.178650,-349.722440,75858.406250,,3.564510,-468.754790
0.406000,0.203800,0.660100,1.855960,145.211730,-349.722440,75915.351560,,3.567080,-468.754790
0.408000,0.203800,0.683170,1.845700,145.244780,-349.722410,75914.296880,1.000000,3.567080,-468.754790
0.410000,0.206360,0.704960,1.794430,145.277830,-349.722410,75800.398440,,3.568360,-468.754790
0.412000,0.207640,0.711360,1.979000,145.310960,-349.722410,75691.765630,,3.565800,-468.754790
0.414000,0.211490,0.710080,1.968750,145.344150,-349.722410,76188.523440,,3.564510,-468.754790
0.416000,0.208920,0.694700,1.661130,145.377460,-349.722410,75963.867190,1.000000,3.563230,-468.754790
0.418000,0.211490,0.676760,1.538090,145.410800,-349.722410,76012.390630,,3.560670,-468.754790
0.420000,0.214050,0.665220,1.702150,145.444140,-349.722410,75887.929690,,3.561950,-468.754790
0.422000,0.214050,0.649840,1.958500,145.477510,-349.722440,76140.000000,,3.560670,-468.754790
0.424000,0.216610,0.630620,2.184080,145.510890,-349.722440,75875.273440,1.000000,3.561950,-468.754790
0.424000,0.216610,0.630620,2.184080,145.510890,-349.722440,75875.273440,1.000000,3.561950,-468.754790
0.426000,0.216610,0.621640,2.153320,145.544250,-349.722440,75806.726560,,3.564510,-468.754790
0.428000,0.215330,0.643430,2.030270,145.577470,-349.722440,75909.031250,,3.565800,-468.754790
0.430000,0.217900,0.688290,1.804690,145.610580,-349.722410,75969.148440,,3.567080,-468.754790
0.432000,0.219180,0.737000,1.568850,145.643620,-349.722410,75805.664060,1.000000,3.569640,-468.754790
0.434000,0.219180,0.770320,1.835450,145.676680,-349.722410,75760.312500,,3.572200,-468.754790
0.436000,0.220460,0.781860,1.948240,145.709870,-349.722410,75976.523440,,3.570920,-468.754790
0.438000,0.220460,0.770320,2.102050,145.743230,-349.722410,75907.968750,,3.570920,-468.754790
0.440000,0.220460,0.752380,1.681640,145.776660,-349.722410,75839.421880,1.000000,3.569640,-468.754790
0.442000,0.220460,0.742130,1.825200,145.810120,-349.722410,75841.523440,,3.569640,-468.754790
0.444000,0.220460,0.740840,1.609860,145.843550,-349.722410,76001.843750,,3.568360,-468.754790
0.446000,0.223020,0.740840,1.199710,145.876970,-349.722410,75774.023440,,3.569640,-468.754790
0.448000,0.220460,0.733150,1.732910,145.910390,-349.722410,75564.140630,1.000000,3.569640,-468.754790
0.450000,0.220460,0.721620,1.886720,145.943800,-349.722410,75909.031250,,3.569640,-468.754790
0.452000,0.220460,0.717770,2.235350,145.977170,-349.722410,75836.257810,,3.570920,-468.754790
0.454000,0.220460,0.721620,2.020020,146.010530,-349.722410,75868.945310,,3.573490,-468.754790
0.456000,0.219180,0.716490,2.122560,146.043840,-349.722410,75756.093750,1.000000,3.574770,-468.754790
0.458000,0.219180,0.712650,1.691890,146.077130,-349.722410,75723.406250,,3.578610,-468.754790
0.460000,0.220460,0.708800,1.804690,146.110490,-349.722410,75917.460940,,3.578610,-468.754760
0.462000,0.217900,0.694700,1.948240,146.143890,-349.722410,75690.710940,,3.577330,-468.754790
0.464000,0.219180,0.669070,1.979000,146.177400,-349.722410,75955.437500,1.000000,3.577330,-468.754790
0.466000,0.217900,0.640870,1.968750,146.210940,-349.722410,75971.257810,,3.576050,-468.754790
0.468000,0.217900,0.622920,1.784180,146.244430,-349.722410,75993.398440,,3.574770,-468.754790
0.470000,0.215330,0.601140,1.773930,146.277920,-349.722410,75775.078130,,3.577330,-468.754790
0.472000,0.215330,0.580630,1.917480,146.311360,-349.722410,75717.070310,1.000000,3.576050,-468.754790
0.474000,0.216610,0.572940,1.650880,146.344730,-349.722410,76145.281250,,3.576050,-468.754790
0.476000,0.215330,0.594730,1.671390,146.377910,-349.722410,75854.187500,,3.578610,-468.754790
0.478000,0.215330,0.628050,2.030270,146.411010,-349.722410,76132.625000,,3.578610,-468.754790
0.480000,0.215330,0.666500,2.071290,146.444000,-349.722380,75853.132810,1.000000,3.579900,-468.754790
0.482000,0.215330,0.690860,1.855960,146.476960,-349.722380,76042.976560,,3.581180,-468.754790
0.484000,0.215330,0.692140,1.917480,146.510040,-349.722380,75828.867190,,3.579900,-468.754790
0.486000,0.215330,0.663940,2.143070,146.543300,-349.722380,75825.710940,,3.578610,-468.754790
0.488000,0.215330,0.624210,1.784180,146.576680,-349.722380,76079.882810,1.000000,3.578610,-468.754790
0.490000,0.215330,0.602420,2.050780,146.610060,-349.722380,75913.250000,,3.579900,-468.754790
0.492000,0.215330,0.603700,1.691890,146.643420,-349.722380,75918.515630,,3.577330,-468.754790
0.494000,0.214050,0.611390,1.671390,146.676730,-349.722380,75631.648440,,3.578610,-468.754790
0.496000,0.214050,0.617800,1.773930,146.710070,-349.722410,75892.148440,1.000000,3.578610,-468.754790
0.498000,0.215330,0.622920,1.630370,146.743380,-349.722410,75953.328130,,3.579900,-468.754790
0.500000,0.216610,0.635740,1.948240,146.776660,-349.722410,75938.562500,,3.578610,-468.754790
0.502000,0.216610,0.652400,1.763670,146.809880,-349.722410,75972.312500,,3.579900,-468.754790
0.504000,0.216610,0.683170,1.825200,146.843030,-349.722380,75977.585940,1.000000,3.582460,-468.754790
0.506000,0.216610,0.708800,1.599610,146.876190,-349.722380,75916.414060,,3.582460,-468.754790
0.508000,0.216610,0.728030,1.876460,146.909330,-349.722380,75678.054690,,3.583740,-468.754790
0.510000,0.217900,0.733150,1.948240,146.942570,-349.722380,75891.093750,,3.582460,-468.754790
0.512000,0.216610,0.713930,1.866210,146.975910,-349.722380,75894.257810,1.000000,3.582460,-468.754790
0.514000,0.219180,0.692140,2.327640,147.009340,-349.722380,75892.148440,,3.581180,-468.754790
0.516000,0.216610,0.680600,2.050780,147.042770,-349.722380,75876.328130,,3.581180,-468.754790
0.518000,0.216610,0.661380,2.030270,147.076250,-349.722380,75633.750000,,3.581180,-468.754790
0.520000,0.217900,0.630620,1.835450,147.109770,-349.722380,75976.523440,1.000000,3.583740,-468.754790
0.522000,0.215330,0.604980,1.589360,147.143280,-349.722380,75871.062500,,3.582460,-468.754790
0.524000,0.215330,0.610110,1.845700,147.176700,-349.722380,75890.039060,,3.583740,-468.754790
0.526000,0.214050,0.638310,1.732910,147.209980,-349.722380,75971.257810,,3.586300,-468.754790
