time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActVelMot32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
0.158000,0.210210,0.725460,1.681640,141.008120,-343.868130,75989.187500,,3.406860,-396.318850
0.160000,0.211490,0.731870,1.763670,141.041520,-343.868100,75496.640630,1.000000,3.406860,-396.318850
0.162000,0.214050,0.739560,2.153320,141.074810,-343.868070,76053.515630,,3.409420,-396.318850
0.164000,0.214050,0.724180,1.784180,141.108170,-343.868040,75885.828130,,3.411990,-396.318850
0.166000,0.215330,0.695980,2.030270,141.141510,-343.868040,75894.257810,,3.411990,-396.318850
0.168000,0.216610,0.678040,1.989260,141.174870,-343.868040,75835.195310,1.000000,3.413270,-396.318850
0.170000,0.217900,0.638310,1.927730,141.208250,-343.868010,75559.929690,,3.413270,-396.318820
0.172000,0.221740,0.593440,2.102050,141.241680,-343.868010,76023.984380,,3.417110,-396.318820
0.174000,0.220460,0.531920,2.030270,141.275210,-343.868010,75470.281250,,3.418400,-396.318820
0.176000,0.223020,0.470400,2.163570,141.308750,-343.868010,75913.250000,1.000000,3.419680,-396.318820
0.178000,0.223020,0.431950,1.896970,141.342190,-343.868010,75900.593750,,3.422240,-396.318820
0.180000,0.225590,0.424260,1.855960,141.375490,-343.868010,75947.000000,,3.424800,-396.318820
0.182000,0.225590,0.466550,1.517580,141.408510,-343.868010,75700.195310,,3.428650,-396.318790
0.184000,0.228150,0.522950,2.225100,141.441380,-343.868010,75640.078130,1.000000,3.432500,-396.318790
0.186000,0.230710,0.571660,1.866210,141.474180,-343.868010,76146.335940,,3.433780,-396.318790
0.188000,0.230710,0.602420,1.773930,141.507000,-343.867980,75865.789060,,3.435060,-396.318790
0.190000,0.233280,0.621640,1.640630,141.539900,-343.867980,76098.867190,,3.436340,-396.318790
0.192000,0.233280,0.647280,1.814940,141.572830,-343.867950,75857.343750,1.000000,3.436340,-396.318790
0.194000,0.233280,0.676760,2.061040,141.605850,-343.867950,76177.976560,,3.436340,-396.318790
0.196000,0.234560,0.706240,1.958500,141.638930,-343.867950,75837.312500,,3.438900,-396.318790
0.198000,0.234560,0.737000,2.378910,141.672000,-343.867950,75864.726560,,3.438900,-396.318790
0.200000,0.233280,0.760070,1.886720,141.705170,-343.867950,75974.421880,1.000000,3.438900,-396.318790
0.202000,0.233280,0.754940,1.937990,141.738480,-343.867950,75932.226560,,3.442750,-396.318790
0.204000,0.233280,0.752380,1.804690,141.771870,-343.867950,76246.531250,,3.445310,-396.318790
0.206000,0.230710,0.758790,1.702150,141.805250,-343.867920,75600.000000,,3.450440,-396.318790
0.208000,0.228150,0.786990,1.804690,141.838590,-343.867920,76057.742190,1.000000,3.455570,-396.318790
0.210000,0.226870,0.822880,1.691890,141.871860,-343.867920,75903.750000,,3.459410,-396.318790
0.212000,0.226870,0.845950,1.968750,141.905210,-343.867890,75918.515630,,3.460690,-396.318790
0.214000,0.224300,0.854920,2.030270,141.938660,-343.867890,75672.773440,,3.465820,-396.318790
0.216000,0.221740,0.843380,1.650880,141.972240,-343.867890,75824.656250,1.000000,3.467100,-396.318820
0.218000,0.221740,0.828000,1.435550,142.005860,-343.867890,75844.687500,,3.469670,-396.318820
0.220000,0.220460,0.807500,1.855960,142.039540,-343.867890,75615.820310,,3.469670,-396.318820
0.222000,0.219180,0.776730,1.989260,142.073290,-343.867890,75986.023440,,3.472230,-396.318820
0.224000,0.217900,0.735720,1.958500,142.107060,-343.867890,75783.515630,1.000000,3.473510,-396.318820
0.226000,0.216610,0.701110,2.307130,142.140790,-343.867890,75944.882810,,3.476070,-396.318820
0.228000,0.215330,0.684450,2.102050,142.174450,-343.867860,75683.320310,,3.477360,-396.318820
0.230000,0.214050,0.704960,1.671390,142.207860,-343.867860,75702.304690,,3.482480,-396.318850
0.232000,0.211490,0.757510,1.876460,142.241070,-343.867860,75859.453130,1.000000,3.486330,-396.318850
0.234000,0.211490,0.786990,1.784180,142.274230,-343.867830,75826.757810,,3.488890,-396.318820
0.236000,0.211490,0.788270,1.773930,142.307400,-343.867830,75913.250000,,3.495300,-396.318850
0.238000,0.210210,0.772890,1.989260,142.340670,-343.867800,75914.296880,,3.494020,-396.318850
0.240000,0.208920,0.749820,1.896970,142.374050,-343.867800,76076.718750,1.000000,3.492740,-396.318850
0.242000,0.208920,0.731870,1.845700,142.407470,-343.867770,75758.203130,,3.492740,-396.318850
0.244000,0.208920,0.708800,1.753420,142.440960,-343.867740,75612.656250,,3.491460,-396.318850
0.246000,0.210210,0.676760,1.681640,142.474500,-343.867740,76125.234380,,3.492740,-396.318850
0.248000,0.211490,0.637020,1.681640,142.508100,-343.867740,75801.445310,1.000000,3.491460,-396.318850
0.250000,0.214050,0.590880,1.999510,142.541720,-343.867740,76185.351560,,3.488890,-396.318850
0.252000,0.214050,0.548580,2.081540,142.575290,-343.867740,75778.250000,,3.492740,-396.318850
0.254000,0.214050,0.528080,1.937990,142.608750,-343.867740,76107.304690,,3.495300,-396.318850
0.256000,0.215330,0.548580,2.050780,142.641970,-343.867740,76047.195310,1.000000,3.500430,-396.318850
0.258000,0.217900,0.597290,1.681640,142.675000,-343.867740,75789.843750,,3.504270,-396.318850
0.260000,0.217900,0.644710,1.886720,142.707890,-343.867740,76187.468750,,3.506840,-396.318820
0.262000,0.220460,0.684450,1.958500,142.740740,-343.867740,75891.093750,,3.509400,-396.318820
0.264000,0.220460,0.707520,1.917480,142.773680,-343.867740,76224.382810,1.000000,3.510680,-396.318820
0.266000,0.220460,0.715210,1.722660,142.806720,-343.867710,75706.531250,,3.510680,-396.318820
0.268000,0.220460,0.713930,1.661130,142.839870,-343.867710,75901.648440,,3.509400,-396.318820
0.270000,0.223020,0.699830,1.497070,142.873150,-343.867710,75839.421880,,3.510680,-396.318820
0.272000,0.223020,0.678040,1.650880,142.906560,-343.867710,75893.203130,1.000000,3.508120,-396.318820
0.274000,0.224300,0.642150,1.517580,142.940090,-343.867710,75986.023440,,3.509400,-396.318820
0.276000,0.224300,0.616520,2.030270,142.973650,-343.867710,75915.351560,,3.510680,-396.318820
0.278000,0.224300,0.617800,1.814940,143.007130,-343.867710,76007.109380,,3.511960,-396.318820
0.280000,0.224300,0.647280,2.050780,143.040440,-343.867710,75540.937500,1.000000,3.515810,-396.318820
0.282000,0.224300,0.692140,1.927730,143.073620,-343.867710,75874.218750,,3.518370,-396.318820
0.284000,0.224300,0.724180,1.835450,143.106780,-343.867680,75844.687500,,3.520940,-396.318820
0.286000,0.224300,0.749820,1.835450,143.139890,-343.867680,75878.437500,,3.524780,-396.318820
0.288000,0.225590,0.783140,1.937990,143.173020,-343.867680,75860.507810,1.000000,3.527340,-396.318820
0.290000,0.223020,0.806210,2.307130,143.206180,-343.867680,75717.070310,,3.528630,-396.318820
0.292000,0.223020,0.826720,1.886720,143.239360,-343.867650,76028.210940,,3.527340,-396.318820
0.294000,0.221740,0.844670,1.732910,143.272630,-343.867650,75737.117190,,3.526060,-396.318820
0.296000,0.223020,0.848510,1.579100,143.305970,-343.867650,75699.140630,1.000000,3.528630,-396.318820
0.296000,0.223020,0.848510,1.579100,143.305970,-343.867650,75699.140630,1.000000,3.528630,-396.318820
0.298000,0.223020,0.819030,1.855960,143.339490,-343.867650,75996.562500,,3.526060,-396.318820
0.300000,0.224300,0.775450,1.968750,143.373120,-343.867650,76202.234380,,3.526060,-396.318820
0.302000,0.224300,0.731870,1.814940,143.406850,-343.867650,75762.421880,,3.528630,-396.318820
0.304000,0.224300,0.715210,2.081540,143.440460,-343.867650,75666.453130,1.000000,3.531190,-396.318820
0.306000,0.225590,0.726750,1.661130,143.473970,-343.867650,76079.882810,,3.533750,-396.318820
0.308000,0.225590,0.738280,2.050780,143.507390,-343.867610,76027.156250,,3.538880,-396.318820
0.310000,0.225590,0.743410,1.835450,143.540760,-343.867610,76022.929690,,3.541440,-396.318820
0.312000,0.228150,0.749820,2.153320,143.574110,-343.867610,75765.593750,1.000000,3.544010,-396.318820
0.314000,0.226870,0.745970,2.050780,143.607480,-343.867610,76187.468750,,3.546570,-396.318790
0.316000,0.226870,0.731870,1.937990,143.640910,-343.867610,75886.875000,,3.546570,-396.318790
0.318000,0.226870,0.715210,1.927730,143.674350,-343.867580,75887.929690,,3.544010,-396.318790
0.320000,0.228150,0.702390,1.640630,143.707760,-343.867580,75973.359380,1.000000,3.544010,-396.318790
0.322000,0.228150,0.666500,1.763670,143.741260,-343.867580,76003.945310,,3.542720,-396.318790
0.324000,0.228150,0.629330,1.763670,143.774780,-343.867580,76149.492190,,3.541440,-396.318790
0.326000,0.228150,0.599850,1.979000,143.808260,-343.867580,75617.937500,,3.541440,-396.318790
0.328000,0.229430,0.593440,2.122560,143.841600,-343.867580,76096.757810,1.000000,3.542720,-396.318790
0.330000,0.230710,0.608830,1.527830,143.874800,-343.867580,75862.617190,,3.546570,-396.318790
0.332000,0.229430,0.622920,1.620120,143.907930,-343.867580,75950.156250,,3.547850,-396.318790
0.334000,0.229430,0.633180,1.558590,143.941010,-343.867580,75783.515630,,3.550420,-396.318790
0.336000,0.230710,0.652400,2.030270,143.974040,-343.867580,75804.609380,1.000000,3.552980,-396.318790
0.338000,0.229430,0.683170,2.020020,144.007030,-343.867550,76014.500000,,3.552980,-396.318790
0.340000,0.229430,0.712650,2.389160,144.040070,-343.867550,75534.617190,,3.552980,-396.318790
0.342000,0.229430,0.725460,2.091800,144.073200,-343.867550,76031.375000,,3.551700,-396.318790
0.344000,0.229430,0.729310,1.671390,144.106430,-343.867550,75738.171880,1.000000,3.552980,-396.318790
0.346000,0.228150,0.720340,1.937990,144.139770,-343.867550,76015.546880,,3.550420,-396.318790
0.348000,0.228150,0.697270,1.794430,144.173200,-343.867550,75658.007810,,3.550420,-396.318790
0.350000,0.226870,0.687010,1.855960,144.206620,-343.867550,75608.445310,,3.552980,-396.318790
0.352000,0.226870,0.692140,1.917480,144.239970,-343.867550,75967.031250,1.000000,3.554260,-396.318790
0.354000,0.224300,0.721620,1.907230,144.273210,-343.867550,75547.273440,,3.556820,-396.318790
0.356000,0.224300,0.749820,1.948240,144.306400,-343.867520,75896.375000,,3.558110,-396.318790
0.358000,0.221740,0.784420,1.599610,144.339520,-343.867520,75909.031250,,3.559390,-396.318790
0.360000,0.221740,0.812620,1.855960,144.372620,-343.867520,76039.804690,1.000000,3.561950,-396.318790
0.362000,0.223020,0.830570,1.712400,144.405780,-343.867520,75731.835940,,3.561950,-396.318820
0.364000,0.221740,0.816470,2.276370,144.439100,-343.867520,75603.171880,,3.561950,-396.318820
0.366000,0.220460,0.784420,1.958500,144.472580,-343.867520,76008.164060,,3.561950,-396.318820
0.368000,0.220460,0.754940,2.081540,144.506150,-343.867520,75881.609380,1.000000,3.560670,-396.318820
0.370000,0.220460,0.725460,1.948240,144.539760,-343.867520,76217.000000,,3.560670,-396.318820
0.372000,0.220460,0.702390,1.866210,144.573390,-343.867520,75836.257810,,3.560670,-396.318820
0.374000,0.219180,0.674190,2.081540,144.607030,-343.867520,76328.796880,,3.560670,-396.318820
0.376000,0.217900,0.674190,1.907230,144.640550,-343.867520,75843.640630,1.000000,3.561950,-396.318820
0.378000,0.217900,0.683170,1.968750,144.673970,-343.867520,75888.992190,,3.564510,-396.318820
0.380000,0.216610,0.690860,1.732910,144.707310,-343.867490,75939.617190,,3.568360,-396.318820
0.382000,0.217900,0.725460,1.773930,144.740510,-343.867490,75881.609380,,3.572200,-396.318820
0.384000,0.217900,0.763920,1.486820,144.773610,-343.867490,76179.031250,1.000000,3.576050,-396.318820
0.386000,0.217900,0.802370,1.681640,144.806590,-343.867460,75776.132810,,3.576050,-396.318820
0.388000,0.219180,0.834410,1.712400,144.839630,-343.867460,75972.312500,,3.576050,-396.318820
0.390000,0.219180,0.831850,2.009770,144.872830,-343.867460,75873.171880,,3.573490,-396.318820
0.392000,0.220460,0.798520,1.979000,144.906220,-343.867460,75907.968750,1.000000,3.572200,-396.318820
0.394000,0.220460,0.745970,1.917480,144.939760,-343.867460,75634.812500,,3.569640,-396.318820
0.396000,0.220460,0.674190,2.071290,144.973450,-343.867460,75963.867190,,3.568360,-396.318820
0.398000,0.221740,0.615230,1.722660,145.007160,-343.867460,75855.242190,,3.568360,-396.318820
0.400000,0.221740,0.590880,1.763670,145.040710,-343.867460,75645.359380,1.000000,3.568360,-396.318820
0.402000,0.223020,0.594730,1.958500,145.074140,-343.867460,75864.726560,,3.568360,-396.318820
0.404000,0.223020,0.597290,1.917480,145.107480,-343.867460,75769.812500,,3.570920,-396.318790
0.406000,0.223020,0.603700,1.989260,145.140730,-343.867460,75945.937500,,3.574770,-396.318790
0.408000,0.223020,0.637020,1.753420,145.173860,-343.867460,75701.250000,1.000000,3.577330,-396.318820
0.410000,0.225590,0.666500,1.620120,145.206880,-343.867460,75704.421880,,3.579900,-396.318790
0.412000,0.225590,0.699830,1.620120,145.239870,-343.867430,75928.015630,,3.581180,-396.318790
0.414000,0.226870,0.719060,1.845700,145.272930,-343.867430,75658.007810,,3.579900,-396.318790
0.416000,0.229430,0.717770,1.681640,145.306110,-343.867430,75856.289060,1.000000,3.577330,-396.318790
0.418000,0.229430,0.704960,2.030270,145.339360,-343.867430,75925.906250,,3.576050,-396.318790
0.420000,0.229430,0.693420,1.896970,145.372680,-343.867430,76012.390630,,3.573490,-396.318790
0.422000,0.230710,0.676760,1.917480,145.406040,-343.867430,75747.656250,,3.573490,-396.318790
0.424000,0.230710,0.657530,1.979000,145.439440,-343.867430,75572.585940,1.000000,3.572200,-396.318790
0.426000,0.230710,0.637020,1.968750,145.472850,-343.867460,76114.695310,,3.572200,-396.318790
0.428000,0.231990,0.617800,1.845700,145.506260,-343.867460,75943.835940,,3.574770,-396.318790
0.430000,0.231990,0.624210,2.009770,145.539550,-343.867430,76177.976560,,3.576050,-396.318790
0.432000,0.230710,0.657530,2.030270,145.572710,-343.867430,75822.546880,1.000000,3.579900,-396.318790
0.434000,0.230710,0.703670,1.835450,145.605800,-343.867430,76086.218750,,3.582460,-396.318790
0.436000,0.231990,0.742130,1.671390,145.638850,-343.867430,75931.179690,,3.583740,-396.318790
0.438000,0.233280,0.772890,1.743160,145.671980,-343.867430,75851.023440,,3.583740,-396.318790
0.440000,0.230710,0.780580,1.876460,145.705180,-343.867430,76129.460940,1.000000,3.583740,-396.318790
0.442000,0.231990,0.765200,1.896970,145.738560,-343.867430,75992.343750,,3.582460,-396.318790
0.444000,0.231990,0.748540,1.630370,145.772030,-343.867430,76173.757810,,3.581180,-396.318790
0.446000,0.230710,0.735720,1.681640,145.805540,-343.867430,75570.468750,,3.579900,-396.318790
0.448000,0.229430,0.735720,1.814940,145.838960,-343.867430,76007.109380,1.000000,3.578610,-396.318790
0.450000,0.230710,0.730590,1.814940,145.872410,-343.867430,75870.007810,,3.578610,-396.318790
0.452000,0.231990,0.720340,1.896970,145.905820,-343.867430,75685.429690,,3.579900,-396.318790
0.454000,0.230710,0.708800,2.235350,145.939250,-343.867430,75914.296880,,3.581180,-396.318790
0.456000,0.230710,0.707520,2.009770,145.972610,-343.867400,75920.625000,1.000000,3.585020,-396.318790
0.458000,0.228150,0.710080,1.650880,146.005950,-343.867400,75940.671880,,3.588870,-396.318790
0.460000,0.228150,0.704960,1.896970,146.039250,-343.867400,75587.351560,,3.591430,-396.318790
0.462000,0.229430,0.703670,1.855960,146.072560,-343.867400,75853.132810,,3.590150,-396.318790
0.464000,0.228150,0.694700,1.179200,146.105900,-343.867400,75970.203130,1.000000,3.591430,-396.318790
0.466000,0.229430,0.670350,1.968750,146.139340,-343.867400,75930.117190,,3.590150,-396.318790
0.468000,0.229430,0.646000,2.061040,146.172850,-343.867400,75841.523440,,3.587590,-396.318790
0.470000,0.226870,0.634460,2.020020,146.206340,-343.867400,75632.703130,,3.587590,-396.318790
0.472000,0.228150,0.620360,1.661130,146.239810,-343.867400,75943.835940,1.000000,3.586300,-396.318790
0.472000,0.228150,0.620360,1.661130,146.239810,-343.867400,75943.835940,1.000000,3.586300,-396.318790
0.474000,0.228150,0.594730,1.620120,146.273270,-343.867400,75695.984380,,3.586300,-396.318790
0.476000,0.228150,0.571660,1.968750,146.306730,-343.867400,75956.492190,,3.586300,-396.318790
0.478000,0.229430,0.561400,1.825200,146.340070,-343.867400,75856.289060,,3.588870,-396.318790
0.480000,0.228150,0.585750,2.255860,146.373260,-343.867400,76307.703130,1.000000,3.590150,-396.318790
0.482000,0.229430,0.622920,2.040530,146.406340,-343.867370,75814.101560,,3.591430,-396.318790
0.484000,0.228150,0.662660,2.337890,146.439320,-343.867370,75624.257810,,3.593990,-396.318790
0.486000,0.228150,0.681880,1.620120,146.472310,-343.867370,76127.343750,,3.593990,-396.318790
0.488000,0.229430,0.688290,1.968750,146.505360,-343.867370,75698.085940,1.000000,3.592710,-396.318790
0.490000,0.229430,0.666500,1.979000,146.538590,-343.867370,76141.054690,,3.591430,-396.318790
0.492000,0.229430,0.635740,1.855960,146.571930,-343.867370,75841.523440,,3.591430,-396.318790
0.494000,0.230710,0.619080,2.009770,146.605320,-343.867370,76179.031250,,3.590150,-396.318790
0.496000,0.229430,0.617800,1.702150,146.638690,-343.867370,75947.000000,1.000000,3.590150,-396.318790
0.498000,0.230710,0.619080,1.722660,146.672040,-343.867370,75829.921880,,3.588870,-396.318790
0.500000,0.231990,0.617800,1.579100,146.705400,-343.867370,76012.390630,,3.590150,-396.318790
0.502000,0.231990,0.620360,1.732910,146.738770,-343.867370,75795.125000,,3.588870,-396.318790
0.504000,0.233280,0.621640,1.968750,146.772090,-343.867370,76297.148440,1.000000,3.591430,-396.318790
0.506000,0.231990,0.637020,1.979000,146.805360,-343.867370,75672.773440,,3.593990,-396.318790
0.508000,0.233280,0.669070,2.061040,146.838530,-343.867370,76072.507810,,3.595280,-396.318790
0.510000,0.233280,0.701110,1.845700,146.871610,-343.867370,75840.476560,,3.597840,-396.318790
0.512000,0.233280,0.733150,1.866210,146.904710,-343.867340,75857.343750,1.000000,3.597840,-396.318790
0.514000,0.231990,0.739560,1.609860,146.937930,-343.867370,75785.625000,,3.597840,-396.318790
0.516000,0.231990,0.717770,2.091800,146.971280,-343.867340,75757.148440,,3.596560,-396.318790
0.518000,0.230710,0.698550,2.102050,147.004680,-343.867340,75986.023440,,3.596560,-396.318790
0.520000,0.230710,0.690860,2.091800,147.038120,-343.867340,75595.789060,1.000000,3.593990,-396.318790
0.522000,0.229430,0.670350,1.661130,147.071590,-343.867370,75945.937500,,3.595280,-396.318790
0.524000,0.228150,0.625490,1.435550,147.105180,-343.867370,75918.515630,,3.593990,-396.318790
0.526000,0.228150,0.593440,1.691890,147.138730,-343.867370,75907.968750,,3.595280,-396.318790
0.528000,0.226870,0.593440,1.773930,147.172180,-343.867370,75651.679690,1.000000,3.596560,-396.318790
