time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActVelMot32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
2.916000,0.384520,0.628050,2.727540,187.033910,-346.222930,75886.875000,,3.240230,-322.749020
2.918000,0.384520,0.592160,2.901860,187.067440,-346.222960,75809.890630,,3.229980,-322.748990
2.920000,0.388370,0.571660,2.840330,187.100890,-346.222930,75839.421880,1.000000,3.233830,-322.749020
2.922000,0.389650,0.569090,2.758300,187.134230,-346.222900,75885.828130,,3.224850,-322.749080
2.924000,0.383240,0.572940,2.276370,187.167560,-346.222930,75962.812500,,3.238950,-322.749080
2.926000,0.379390,0.579350,2.553220,187.200870,-346.222960,75809.890630,,3.247920,-322.749020
2.928000,0.380680,0.607540,2.368650,187.234050,-346.222930,76046.132810,1.000000,3.229980,-322.748990
2.930000,0.390930,0.681880,2.573730,187.267030,-346.222870,75962.812500,,3.231260,-322.749050
2.932000,0.393490,0.742130,2.850590,187.299960,-346.222840,75807.781250,,3.228700,-322.749110
2.934000,0.385800,0.744690,2.625000,187.333130,-346.222900,75778.250000,,3.242800,-322.749080
2.936000,0.384520,0.695980,2.809570,187.366560,-346.222960,75902.695310,1.000000,3.233830,-322.749020
2.938000,0.387080,0.658810,2.430180,187.400070,-346.222930,76047.195310,,3.224850,-322.748990
2.940000,0.392210,0.648560,2.645510,187.433520,-346.222900,75825.710940,,3.229980,-322.749020
2.942000,0.393490,0.661380,2.901860,187.466870,-346.222900,76136.835940,,3.224850,-322.749080
2.944000,0.384520,0.644710,2.963380,187.500310,-346.222930,75979.687500,1.000000,3.238950,-322.749050
2.946000,0.384520,0.606260,3.004390,187.533770,-346.222960,75918.515630,,3.236390,-322.748990
2.948000,0.387080,0.589600,2.532710,187.567170,-346.222960,75873.171880,,3.229980,-322.748990
2.950000,0.392210,0.604980,2.748050,187.600400,-346.222900,75879.492190,,3.228700,-322.749050
2.952000,0.387080,0.610110,2.419920,187.633640,-346.222900,76292.937500,1.000000,3.233830,-322.749080
2.954000,0.380680,0.603700,2.419920,187.666950,-346.222960,75806.726560,,3.247920,-322.749020
2.954000,0.380680,0.603700,2.419920,187.666950,-346.222960,75806.726560,,3.247920,-322.749020
2.956000,0.381960,0.610110,2.604490,187.700210,-346.222960,76060.898440,,3.236390,-322.748990
2.958000,0.388370,0.651120,2.614750,187.733310,-346.222900,75841.523440,,3.227420,-322.749020
2.960000,0.390930,0.690860,2.532710,187.766390,-346.222840,75925.906250,1.000000,3.229980,-322.749080
2.962000,0.384520,0.681880,2.235350,187.799700,-346.222900,75778.250000,,3.235110,-322.749110
2.964000,0.381960,0.639590,2.532710,187.833220,-346.222960,75885.828130,,3.238950,-322.749050
2.966000,0.383240,0.593440,2.563480,187.866810,-346.222930,75971.257810,,3.223570,-322.748990
2.968000,0.390930,0.587040,2.799320,187.900270,-346.222930,75737.117190,1.000000,3.229980,-322.749020
2.970000,0.394780,0.596010,2.994140,187.933650,-346.222900,75825.710940,,3.226140,-322.749080
2.972000,0.384520,0.580630,2.881350,187.967060,-346.222930,75704.421880,,3.232540,-322.749050
2.974000,0.384520,0.572940,2.655760,188.000430,-346.222960,75951.210940,,3.238950,-322.748990
2.976000,0.385800,0.596010,2.337890,188.033620,-346.222930,75816.210940,1.000000,3.231260,-322.748990
2.978000,0.390930,0.652400,2.748050,188.066620,-346.222900,75730.781250,,3.229980,-322.749050
2.980000,0.389650,0.690860,2.553220,188.099610,-346.222870,75961.757810,,3.232540,-322.749080
2.982000,0.380680,0.681880,2.809570,188.132800,-346.222960,75687.539060,,3.245360,-322.749050
2.984000,0.380680,0.638310,2.707030,188.166140,-346.222960,75910.085940,1.000000,3.238950,-322.748990
2.986000,0.384520,0.630620,2.594240,188.199450,-346.222900,75835.195310,,3.226140,-322.749020
2.988000,0.389650,0.679320,2.491700,188.232590,-346.222840,75956.492190,,3.224850,-322.749080
2.990000,0.384520,0.701110,2.143070,188.265820,-346.222870,75972.312500,,3.232540,-322.749110
2.992000,0.381960,0.670350,2.522460,188.299320,-346.222960,75674.890630,1.000000,3.238950,-322.749050
2.994000,0.383240,0.625490,2.891600,188.332920,-346.222960,75881.609380,,3.224850,-322.748990
2.996000,0.387080,0.608830,3.055660,188.366440,-346.222960,75882.664060,,3.227420,-322.749020
2.998000,0.392210,0.611390,2.942870,188.399860,-346.222930,76000.789060,,3.223570,-322.749080
3.000000,0.385800,0.611390,2.932620,188.433270,-346.222930,75865.789060,1.000000,3.229980,-322.749080
3.002000,0.381960,0.607540,2.532710,188.466660,-346.222960,75772.976560,,3.236390,-322.749020
3.004000,0.383240,0.619080,2.471190,188.499940,-346.222960,75899.531250,,3.233830,-322.748990
3.006000,0.387080,0.666500,2.860840,188.533020,-346.222900,76011.328130,,3.229980,-322.749020
3.008000,0.388370,0.698550,2.542970,188.566060,-346.222870,75849.960940,1.000000,3.229980,-322.749080
3.010000,0.380680,0.681880,2.645510,188.599320,-346.222930,75931.179690,,3.241520,-322.749050
3.012000,0.379390,0.640870,2.471190,188.632740,-346.222960,76288.710940,,3.237670,-322.749020
3.014000,0.381960,0.625490,2.430180,188.666110,-346.222930,75806.726560,,3.227420,-322.748990
3.016000,0.387080,0.646000,2.450680,188.699360,-346.222870,75857.343750,1.000000,3.222290,-322.749080
3.018000,0.385800,0.638310,2.348140,188.732700,-346.222870,75864.726560,,3.227420,-322.749110
3.020000,0.381960,0.611390,2.604490,188.766200,-346.222960,75988.125000,,3.237670,-322.749080
3.022000,0.379390,0.572940,2.830080,188.799760,-346.222960,75633.750000,,3.223570,-322.749020
3.024000,0.385800,0.569090,2.840330,188.833240,-346.222930,75786.679690,1.000000,3.227420,-322.749020
3.026000,0.392210,0.598570,2.440430,188.866550,-346.222930,75930.117190,,3.224850,-322.749050
3.028000,0.385800,0.607540,2.789060,188.899860,-346.222930,75768.750000,,3.227420,-322.749080
3.030000,0.380680,0.599850,2.789060,188.933230,-346.222960,75964.921880,,3.240230,-322.749020
3.032000,0.381960,0.585750,2.778810,188.966550,-346.222960,75699.140630,1.000000,3.228700,-322.748990
3.034000,0.387080,0.612670,2.799320,188.999690,-346.222930,75881.609380,,3.233830,-322.749020
3.036000,0.385800,0.665220,2.809570,189.032680,-346.222870,75772.976560,,3.223570,-322.749080
3.038000,0.381960,0.683170,2.286620,189.065800,-346.222900,75675.945310,,3.240230,-322.749080
3.040000,0.374270,0.665220,2.368650,189.099090,-346.222960,75879.492190,1.000000,3.241520,-322.749020
3.042000,0.379390,0.635740,2.307130,189.132460,-346.222960,75973.359380,,3.228700,-322.748990
3.044000,0.385800,0.652400,2.594240,189.165700,-346.222900,75990.234380,,3.224850,-322.749050
3.046000,0.387080,0.672910,2.553220,189.198900,-346.222870,75883.718750,,3.224850,-322.749110
3.048000,0.380680,0.656250,2.840330,189.232300,-346.222930,76065.117190,1.000000,3.238950,-322.749110
3.050000,0.378110,0.606260,2.789060,189.265870,-346.222960,75801.445310,,3.227420,-322.749020
3.052000,0.383240,0.602420,2.758300,189.299330,-346.222930,75752.929690,,3.224850,-322.749020
3.054000,0.388370,0.639590,2.481450,189.332600,-346.222930,75752.929690,,3.231260,-322.749050
3.056000,0.388370,0.669070,2.707030,189.365840,-346.222900,75883.718750,1.000000,3.226140,-322.749080
3.056000,0.388370,0.669070,2.707030,189.365840,-346.222900,75883.718750,1.000000,3.226140,-322.749080
3.058000,0.380680,0.654970,2.901860,189.399220,-346.222960,76232.820310,,3.238950,-322.749050
3.060000,0.380680,0.640870,2.860840,189.432630,-346.222960,75895.320310,,3.232540,-322.748990
3.062000,0.381960,0.639590,2.891600,189.465990,-346.222930,76154.765630,,3.229980,-322.748990
3.064000,0.385800,0.667790,2.676270,189.499210,-346.222900,75960.703130,1.000000,3.227420,-322.749050
3.066000,0.381960,0.661380,2.512210,189.532550,-346.222900,75895.320310,,3.229980,-322.749080
3.068000,0.376830,0.639590,2.255860,189.566010,-346.222960,75885.828130,,3.245360,-322.749050
3.070000,0.376830,0.608830,2.358400,189.599490,-346.222960,75863.671880,,3.228700,-322.748990
3.072000,0.383240,0.621640,2.635250,189.632810,-346.222900,76305.593750,1.000000,3.226140,-322.749050
3.074000,0.387080,0.647280,2.645510,189.666030,-346.222870,75840.476560,,3.226140,-322.749110
3.076000,0.380680,0.648560,2.430180,189.699360,-346.222930,75813.054690,,3.235110,-322.749110
3.078000,0.378110,0.624210,2.676270,189.732790,-346.222960,75905.859380,,3.235110,-322.749050
3.080000,0.380680,0.606260,2.604490,189.766250,-346.222930,75880.554690,1.000000,3.222290,-322.748990
3.082000,0.388370,0.612670,2.553220,189.799560,-346.222930,75806.726560,,3.228700,-322.749020
3.084000,0.389650,0.656250,2.901860,189.832720,-346.222900,75913.250000,,3.224850,-322.749080
3.086000,0.383240,0.670350,2.830080,189.865980,-346.222930,76070.398440,,3.229980,-322.749050
3.088000,0.380680,0.640870,2.799320,189.899410,-346.222960,75731.835940,1.000000,3.236390,-322.749020
3.090000,0.380680,0.625490,2.450680,189.932860,-346.222960,75703.359380,,3.223570,-322.748990
3.092000,0.387080,0.646000,2.655760,189.966160,-346.222930,75704.421880,,3.226140,-322.749050
3.094000,0.385800,0.661380,2.501950,189.999450,-346.222900,76037.695310,,3.227420,-322.749080
3.096000,0.376830,0.653690,2.481450,190.032850,-346.222960,75837.312500,1.000000,3.238950,-322.749050
3.098000,0.376830,0.631900,2.666020,190.066280,-346.222960,75870.007810,,3.233830,-322.749020
3.100000,0.380680,0.643430,2.583980,190.099610,-346.222930,75844.687500,,3.221010,-322.749020
3.102000,0.384520,0.674190,2.655760,190.132830,-346.222870,75903.750000,,3.223570,-322.749110
3.104000,0.380680,0.695980,2.194340,190.166080,-346.222900,75793.015630,1.000000,3.231260,-322.749110
3.106000,0.376830,0.670350,2.522460,190.199480,-346.222960,75793.015630,,3.236390,-322.749080
3.108000,0.378110,0.637020,2.768550,190.232940,-346.222960,76054.570310,,3.222290,-322.749020
3.110000,0.384520,0.628050,2.942870,190.266340,-346.222930,75917.460940,,3.226140,-322.749020
3.112000,0.389650,0.619080,3.004390,190.299740,-346.222930,75862.617190,1.000000,3.223570,-322.749080
3.114000,0.381960,0.601140,2.748050,190.333210,-346.222930,75753.992190,,3.227420,-322.749080
3.116000,0.380680,0.580630,2.727540,190.366710,-346.222960,76042.976560,,3.229980,-322.749020
3.118000,0.379390,0.581910,2.286620,190.400120,-346.222960,75958.601560,,3.227420,-322.748990
3.120000,0.385800,0.607540,2.748050,190.433380,-346.222930,75797.234380,1.000000,3.221010,-322.749020
3.122000,0.387080,0.631900,2.686520,190.466630,-346.222900,76126.289060,,3.224850,-322.749080
3.124000,0.378110,0.633180,2.758300,190.499950,-346.222960,75949.101560,,3.236390,-322.749050
3.126000,0.378110,0.622920,2.717290,190.533340,-346.222990,76081.992190,,3.233830,-322.749020
3.128000,0.380680,0.644710,2.501950,190.566590,-346.222960,75878.437500,1.000000,3.222290,-322.749020
3.130000,0.387080,0.711360,2.532710,190.599610,-346.222870,75919.578130,,3.218440,-322.749080
3.132000,0.384520,0.762630,2.266110,190.632630,-346.222870,76261.296880,,3.227420,-322.749110
3.134000,0.379390,0.762630,2.471190,190.665850,-346.222960,75697.039060,,3.235110,-322.749080
3.136000,0.379390,0.721620,3.055660,190.699300,-346.222960,75979.687500,1.000000,3.223570,-322.748990
3.138000,0.384520,0.687010,2.881350,190.732790,-346.222930,75808.835940,,3.223570,-322.748990
3.138000,0.384520,0.687010,2.881350,190.732790,-346.222930,75808.835940,,3.223570,-322.748990
3.140000,0.389650,0.674190,2.645510,190.766270,-346.222930,76016.609380,,3.219730,-322.749050
3.142000,0.384520,0.653690,2.655760,190.799790,-346.222930,75855.242190,,3.223570,-322.749080
3.144000,0.378110,0.620360,2.799320,190.833400,-346.222960,75872.109380,1.000000,3.232540,-322.749020
3.146000,0.381960,0.596010,2.481450,190.866960,-346.222960,75936.445310,,3.224850,-322.748990
3.148000,0.384520,0.607540,2.809570,190.900390,-346.222960,75637.976560,,3.224850,-322.749020
3.150000,0.385800,0.633180,2.912110,190.933700,-346.222930,75977.585940,,3.215880,-322.749080
3.152000,0.379390,0.631900,2.409670,190.967100,-346.222960,75617.937500,1.000000,3.235110,-322.749080
3.154000,0.375550,0.633180,2.430180,191.000490,-346.222990,75989.187500,,3.236390,-322.749020
3.156000,0.379390,0.658810,2.337890,191.033720,-346.222960,75924.851560,,3.226140,-322.748990
3.158000,0.387080,0.726750,2.676270,191.066730,-346.222900,75762.421880,,3.219730,-322.749050
3.160000,0.387080,0.765200,2.625000,191.099780,-346.222870,75894.257810,1.000000,3.223570,-322.749110
3.162000,0.379390,0.751100,2.932620,191.133090,-346.222930,75686.484380,,3.233830,-322.749080
3.164000,0.379390,0.701110,2.778810,191.166600,-346.222960,75951.210940,,3.221010,-322.749020
3.166000,0.381960,0.672910,2.799320,191.200100,-346.222960,75794.070310,,3.219730,-322.748990
3.168000,0.388370,0.670350,2.491700,191.233570,-346.222930,75903.750000,1.000000,3.217160,-322.749050
3.170000,0.385800,0.643430,2.583980,191.267110,-346.222960,75888.992190,,3.217160,-322.749080
3.172000,0.379390,0.581910,3.014650,191.300780,-346.222960,75904.804690,,3.228700,-322.749050
3.174000,0.380680,0.531920,2.860840,191.334460,-346.222990,75804.609380,,3.223570,-322.748990
3.176000,0.383240,0.533200,3.055660,191.367920,-346.222960,75825.710940,1.000000,3.223570,-322.749020
3.178000,0.387080,0.584470,2.686520,191.401110,-346.222900,76091.484380,,3.218440,-322.749080
3.180000,0.380680,0.644710,2.481450,191.434200,-346.222930,75909.031250,,3.227420,-322.749080
3.182000,0.374270,0.680600,2.399410,191.467290,-346.222960,75906.914060,,3.241520,-322.749020
3.184000,0.375550,0.694700,2.225100,191.500430,-346.222960,75891.093750,1.000000,3.223570,-322.748990
3.186000,0.381960,0.726750,2.830080,191.533520,-346.222930,75855.242190,,3.223570,-322.749020
3.188000,0.385800,0.747250,2.440430,191.566680,-346.222870,75818.320310,,3.217160,-322.749110
3.190000,0.380680,0.738280,2.717290,191.599990,-346.222930,75970.203130,,3.232540,-322.749110
3.192000,0.378110,0.703670,2.409670,191.633480,-346.222960,76241.250000,1.000000,3.224850,-322.749050
3.192000,0.378110,0.703670,2.409670,191.633480,-346.222960,76241.250000,1.000000,3.224850,-322.749050
3.194000,0.379390,0.685730,2.625000,191.666980,-346.222960,75797.234380,,3.217160,-322.748990
3.196000,0.387080,0.688290,2.635250,191.700380,-346.222960,75879.492190,,3.219730,-322.749050
3.198000,0.388370,0.680600,2.737790,191.733830,-346.222960,75874.218750,,3.215880,-322.749080
3.200000,0.380680,0.639590,2.942870,191.767360,-346.222960,75913.250000,1.000000,3.226140,-322.749050
3.202000,0.379390,0.611390,2.799320,191.800890,-346.222960,75625.312500,,3.226140,-322.749020
3.204000,0.381960,0.629330,2.573730,191.834180,-346.222960,75900.593750,,3.222290,-322.748990
3.206000,0.388370,0.693420,2.409670,191.867230,-346.222930,75956.492190,,3.222290,-322.749050
3.208000,0.384520,0.735720,2.635250,191.900280,-346.222900,75750.828130,1.000000,3.222290,-322.749080
3.210000,0.376830,0.731870,2.440430,191.933550,-346.222960,75876.328130,,3.237670,-322.749050
3.212000,0.376830,0.710080,2.481450,191.966920,-346.222990,75711.804690,,3.226140,-322.748990
3.214000,0.380680,0.725460,2.604490,192.000230,-346.222960,76021.875000,,3.218440,-322.749020
3.216000,0.384520,0.753660,2.563480,192.033490,-346.222900,75698.085940,1.000000,3.217160,-322.749110
3.218000,0.380680,0.745970,2.235350,192.066910,-346.222930,75725.507810,,3.226140,-322.749110
3.220000,0.375550,0.687010,2.378910,192.100590,-346.222960,75863.671880,,3.232540,-322.749050
3.222000,0.378110,0.626770,2.696780,192.134320,-346.222960,75918.515630,,3.214600,-322.749020
3.224000,0.383240,0.601140,2.942870,192.167920,-346.222960,75873.171880,1.000000,3.221010,-322.749020
3.226000,0.388370,0.617800,2.871090,192.201340,-346.222930,75786.679690,,3.217160,-322.749080
3.228000,0.380680,0.643430,2.942870,192.234620,-346.222960,76028.210940,,3.224850,-322.749080
3.230000,0.376830,0.669070,2.594240,192.267820,-346.222960,75954.382810,,3.229980,-322.749020
3.232000,0.379390,0.681880,2.583980,192.300930,-346.222960,75827.820310,1.000000,3.223570,-322.748990
3.234000,0.384520,0.719060,2.522460,192.333940,-346.222930,75808.835940,,3.221010,-322.749050
3.236000,0.383240,0.740840,2.563480,192.367000,-346.222900,75960.703130,,3.221010,-322.749080
3.238000,0.378110,0.719060,2.655760,192.400270,-346.222960,76094.648440,,3.232540,-322.749050
3.240000,0.375550,0.702390,2.696780,192.433670,-346.222960,75841.523440,1.000000,3.229980,-322.749020
3.242000,0.375550,0.711360,2.573730,192.467010,-346.222960,76008.164060,,3.217160,-322.749020
3.244000,0.381960,0.740840,2.522460,192.500290,-346.222900,75980.742190,,3.214600,-322.749080
3.246000,0.379390,0.744690,2.368650,192.533660,-346.222930,75937.500000,,3.222290,-322.749110
3.248000,0.376830,0.690860,2.389160,192.567290,-346.222990,75846.796880,1.000000,3.228700,-322.749080
3.250000,0.375550,0.634460,2.778810,192.601010,-346.222960,75900.593750,,3.217160,-322.749020
3.252000,0.381960,0.625490,2.922360,192.634540,-346.222960,76179.031250,,3.217160,-322.749020
3.254000,0.388370,0.675480,2.912110,192.667790,-346.222930,75990.234380,,3.221010,-322.749080
3.256000,0.379390,0.708800,2.737790,192.701000,-346.222960,75830.984380,1.000000,3.223570,-322.749080
3.258000,0.376830,0.704960,2.748050,192.734250,-346.222960,75882.664060,,3.232540,-322.749020
3.260000,0.376830,0.689580,2.419920,192.767530,-346.222960,75910.085940,,3.226140,-322.748990
3.262000,0.383240,0.698550,2.522460,192.800740,-346.222930,75868.945310,,3.221010,-322.749020
3.264000,0.381960,0.715210,2.789060,192.833890,-346.222900,75918.515630,1.000000,3.221010,-322.749080
3.266000,0.374270,0.704960,2.337890,192.867220,-346.222960,75905.859380,,3.229980,-322.749080
3.268000,0.371700,0.665220,2.604490,192.900680,-346.222990,75793.015630,,3.231260,-322.749020
3.270000,0.374270,0.639590,2.409670,192.934140,-346.222960,75845.742190,,3.217160,-322.749020
3.272000,0.381960,0.656250,2.553220,192.967470,-346.222930,75741.328130,1.000000,3.210750,-322.749080
3.274000,0.381960,0.679320,2.460940,193.000750,-346.222930,75980.742190,,3.218440,-322.749110
3.276000,0.376830,0.681880,2.625000,193.034130,-346.222960,75904.804690,,3.226140,-322.749080
3.278000,0.376830,0.684450,2.963380,193.067500,-346.222990,75859.453130,,3.219730,-322.749020
3.280000,0.381960,0.702390,2.789060,193.100810,-346.222960,75777.195310,1.000000,3.217160,-322.749020
3.282000,0.385800,0.735720,2.686520,193.133960,-346.222960,76005.007810,,3.221010,-322.749050
3.284000,0.383240,0.760070,2.635250,193.167100,-346.222930,75861.562500,,3.224850,-322.749080
3.286000,0.378110,0.756230,2.891600,193.200360,-346.222960,75877.382810,,3.228700,-322.749050
3.288000,0.378110,0.742130,2.737790,193.233720,-346.222960,76033.476560,1.000000,3.224850,-322.748990
3.290000,0.380680,0.748540,2.912110,193.266980,-346.222960,76019.773440,,3.219730,-322.749020
3.292000,0.381960,0.769040,2.748050,193.300230,-346.222900,75654.843750,,3.215880,-322.749080
3.294000,0.375550,0.749820,2.368650,193.333600,-346.222960,75863.671880,,3.223570,-322.749080
3.296000,0.370420,0.698550,2.348140,193.367160,-346.223020,75925.906250,1.000000,3.235110,-322.749050
3.298000,0.372990,0.649840,2.378910,193.400760,-346.223020,76053.515630,,3.219730,-322.749020
3.300000,0.381960,0.656250,2.666020,193.434160,-346.222960,75877.382810,,3.214600,-322.749050
3.302000,0.383240,0.703670,2.676270,193.467380,-346.222900,76078.828130,,3.214600,-322.749110
3.304000,0.376830,0.740840,2.778810,193.500600,-346.222960,75937.500000,1.000000,3.229980,-322.749110
3.306000,0.376830,0.737000,2.922360,193.533910,-346.222960,75872.109380,,3.223570,-322.749050
3.308000,0.378110,0.733150,2.501950,193.567210,-346.222960,75876.328130,,3.218440,-322.748990
3.310000,0.384520,0.744690,2.573730,193.600490,-346.222960,75947.000000,,3.217160,-322.749050
3.312000,0.385800,0.742130,2.737790,193.633850,-346.222960,76286.601560,1.000000,3.218440,-322.749080
3.314000,0.376830,0.706240,2.819820,193.667340,-346.222960,75796.179690,,3.223570,-322.749050
3.316000,0.376830,0.670350,2.922360,193.700880,-346.222990,75979.687500,,3.226140,-322.749020
3.318000,0.378110,0.660100,2.625000,193.734330,-346.222960,75794.070310,,3.217160,-322.748990
3.320000,0.383240,0.670350,2.707030,193.767650,-346.222960,75981.796880,1.000000,3.213320,-322.749050
3.322000,0.379390,0.665220,2.337890,193.801010,-346.222960,75841.523440,,3.222290,-322.749080
3.324000,0.371700,0.652400,2.501950,193.834400,-346.223020,75808.835940,,3.231260,-322.749050
3.326000,0.375550,0.654970,2.368650,193.867710,-346.222990,76040.867190,,3.223570,-322.749020
3.328000,0.376830,0.693420,2.748050,193.900830,-346.222960,75705.476560,1.000000,3.212040,-322.749050
3.330000,0.381960,0.739560,2.676270,193.933870,-346.222900,75888.992190,,3.218440,-322.749110
3.332000,0.378110,0.745970,2.317380,193.967000,-346.222960,75712.851560,,3.223570,-322.749110
3.334000,0.374270,0.735720,2.512210,194.000270,-346.222960,75973.359380,,3.226140,-322.749050
3.336000,0.376830,0.731870,2.532710,194.033580,-346.222960,75828.867190,1.000000,3.212040,-322.749020
3.338000,0.381960,0.731870,2.912110,194.066910,-346.222960,75789.843750,,3.214600,-322.749050
3.340000,0.384520,0.735720,2.727540,194.100280,-346.222960,75823.601560,,3.212040,-322.749080
3.342000,0.376830,0.712650,3.055660,194.133740,-346.222960,75745.546880,,3.217160,-322.749080
3.344000,0.375550,0.667790,2.583980,194.167340,-346.223020,75875.273440,1.000000,3.221010,-322.749020
3.346000,0.378110,0.649840,2.563480,194.200820,-346.222990,75736.062500,,3.215880,-322.748990
3.348000,0.381960,0.683170,2.563480,194.234090,-346.222960,76059.851560,,3.209470,-322.749050
3.350000,0.380680,0.725460,2.573730,194.267240,-346.222960,75880.554690,,3.217160,-322.749080
3.352000,0.372990,0.747250,2.758300,194.300400,-346.222990,75848.906250,1.000000,3.227420,-322.749050
3.354000,0.372990,0.756230,2.737790,194.333600,-346.223020,75806.726560,,3.224850,-322.749020
3.356000,0.375550,0.790830,2.645510,194.366670,-346.222960,75785.625000,,3.213320,-322.749020
3.358000,0.380680,0.833130,2.542970,194.399690,-346.222930,76018.710940,,3.209470,-322.749110
3.360000,0.376830,0.839540,2.378910,194.432860,-346.222930,75823.601560,1.000000,3.223570,-322.749110
3.362000,0.374270,0.778020,2.378910,194.466380,-346.222990,76013.445310,,3.223570,-322.749080
3.364000,0.376830,0.717770,2.727540,194.500030,-346.222990,75874.218750,,3.214600,-322.749020
3.366000,0.380680,0.687010,3.137700,194.533630,-346.222960,75960.703130,,3.210750,-322.749020
3.368000,0.385800,0.681880,2.901860,194.567180,-346.222960,75771.914060,1.000000,3.209470,-322.749080
3.368000,0.385800,0.681880,2.901860,194.567180,-346.222960,75771.914060,1.000000,3.209470,-322.749080
3.370000,0.376830,0.644710,2.840330,194.600830,-346.222960,75852.078130,,3.217160,-322.749080
3.372000,0.375550,0.608830,2.512210,194.634490,-346.222990,76177.976560,,3.221010,-322.749050
3.374000,0.375550,0.604980,2.522460,194.667950,-346.222990,75844.687500,,3.218440,-322.748990
3.376000,0.381960,0.651120,2.625000,194.701130,-346.222960,76016.609380,1.000000,3.213320,-322.749020
3.378000,0.381960,0.707520,2.778810,194.734130,-346.222960,75716.015630,,3.214600,-322.749080
3.380000,0.374270,0.754940,2.604490,194.767120,-346.222960,75909.031250,,3.226140,-322.749080
3.382000,0.370420,0.775450,2.614750,194.800160,-346.222990,75730.781250,,3.223570,-322.749020
3.384000,0.374270,0.807500,2.512210,194.833130,-346.222960,75877.382810,1.000000,3.217160,-322.749020
3.386000,0.380680,0.858760,2.399410,194.866060,-346.222930,75979.687500,,3.205630,-322.749080
3.388000,0.378110,0.856200,2.368650,194.899230,-346.222930,75672.773440,,3.213320,-322.749110
3.390000,0.374270,0.797240,2.583980,194.932740,-346.222960,75860.507810,,3.223570,-322.749080
3.392000,0.375550,0.713930,2.840330,194.966480,-346.222990,75699.140630,1.000000,3.210750,-322.749020
3.394000,0.379390,0.646000,2.840330,195.000240,-346.222990,75913.250000,,3.209470,-322.749020
3.396000,0.384520,0.638310,2.645510,195.033800,-346.222960,75786.679690,,3.209470,-322.749080
3.398000,0.379390,0.642150,2.840330,195.067280,-346.222960,75784.578130,,3.213320,-322.749080
3.400000,0.375550,0.633180,2.748050,195.100770,-346.222990,75902.695310,1.000000,3.223570,-322.749050
3.402000,0.375550,0.620360,2.901860,195.134170,-346.223020,75824.656250,,3.214600,-322.749020
3.404000,0.379390,0.657530,2.819820,195.167370,-346.222960,75883.718750,,3.218440,-322.749020
3.406000,0.378110,0.717770,2.953130,195.200390,-346.222960,75826.757810,,3.209470,-322.749080
3.408000,0.372990,0.752380,2.348140,195.233430,-346.222960,76001.843750,1.000000,3.223570,-322.749080
3.410000,0.370420,0.751100,2.440430,195.266600,-346.222990,75906.914060,,3.227420,-322.749050
3.412000,0.372990,0.738280,2.389160,195.299880,-346.222990,75777.195310,,3.215880,-322.749020
3.414000,0.380680,0.760070,2.553220,195.333050,-346.222930,75906.914060,,3.205630,-322.749080
3.416000,0.380680,0.765200,2.522460,195.366290,-346.222930,76013.445310,1.000000,3.204350,-322.749110
3.418000,0.374270,0.737000,2.758300,195.399720,-346.222960,76192.734380,,3.222290,-322.749110
3.420000,0.372990,0.683170,2.901860,195.433300,-346.223020,75879.492190,,3.210750,-322.749050
3.422000,0.375550,0.644710,2.666020,195.466840,-346.222990,75740.273440,,3.205630,-322.749020
3.424000,0.380680,0.635740,2.614750,195.500260,-346.222960,75907.968750,1.000000,3.210750,-322.749050
3.426000,0.380680,0.635740,2.881350,195.533650,-346.222960,75878.437500,,3.209470,-322.749080
3.428000,0.374270,0.631900,2.789060,195.567000,-346.222990,75848.906250,,3.219730,-322.749050
3.430000,0.374270,0.654970,2.758300,195.600230,-346.222990,75975.468750,,3.217160,-322.749020
3.432000,0.376830,0.699830,2.778810,195.633300,-346.222990,76218.054690,1.000000,3.213320,-322.749020
3.434000,0.380680,0.763920,2.799320,195.666230,-346.222960,75842.585940,,3.213320,-322.749050
3.436000,0.375550,0.794680,2.378910,195.699300,-346.222960,75767.703130,,3.212040,-322.749080
3.438000,0.369140,0.767760,2.296880,195.732620,-346.223020,75854.187500,,3.228700,-322.749050
3.440000,0.371700,0.725460,2.378910,195.766110,-346.223020,75900.593750,1.000000,3.210750,-322.749020
3.442000,0.375550,0.729310,2.501950,195.799500,-346.222960,75826.757810,,3.203060,-322.749050
3.444000,0.378110,0.760070,2.614750,195.832750,-346.222930,75867.898440,,3.203060,-322.749110
3.446000,0.374270,0.772890,2.358400,195.866060,-346.222990,75962.812500,,3.215880,-322.749110
3.448000,0.371700,0.743410,2.758300,195.899540,-346.223020,75791.960940,1.000000,3.215880,-322.749050
3.450000,0.375550,0.710080,2.707030,195.933040,-346.223020,75751.882810,,3.201780,-322.749020
3.452000,0.380680,0.703670,2.758300,195.966430,-346.222960,75631.648440,,3.208190,-322.749050
