time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActVelMot32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
1.546000,0.214050,0.693420,1.845700,164.206600,-348.622310,75853.132810,,3.538880,-541.753170
1.548000,0.214050,0.692140,1.394530,164.240010,-348.622310,75903.750000,,3.538880,-541.753170
1.550000,0.212770,0.715210,1.876460,164.273320,-348.622310,75787.734380,,3.540160,-541.753170
1.552000,0.214050,0.724180,1.609860,164.306580,-348.622310,75874.218750,1.000000,3.541440,-541.753170
1.554000,0.214050,0.749820,2.214840,164.339770,-348.622310,76063.015630,,3.542720,-541.753170
1.556000,0.214050,0.769040,2.194340,164.372910,-348.622310,75904.804690,,3.544010,-541.753170
1.558000,0.212770,0.778020,2.091800,164.406080,-348.622310,76157.929690,,3.542720,-541.753170
1.560000,0.211490,0.769040,1.835450,164.439410,-348.622310,75854.187500,1.000000,3.544010,-541.753170
1.560000,0.211490,0.769040,1.835450,164.439410,-348.622310,75854.187500,1.000000,3.544010,-541.753170
1.562000,0.211490,0.735720,1.773930,164.472820,-348.622310,76028.210940,,3.542720,-541.753170
1.564000,0.211490,0.704960,1.866210,164.506330,-348.622310,75911.140630,,3.541440,-541.753170
1.566000,0.212770,0.685730,1.753420,164.539840,-348.622310,75926.953130,,3.540160,-541.753170
1.568000,0.211490,0.661380,1.876460,164.573390,-348.622310,76140.000000,1.000000,3.540160,-541.753170
1.570000,0.212770,0.634460,2.030270,164.606960,-348.622310,75956.492190,,3.540160,-541.753170
1.572000,0.211490,0.628050,1.722660,164.640460,-348.622310,75922.734380,,3.538880,-541.753170
1.574000,0.211490,0.640870,1.681640,164.673830,-348.622310,75853.132810,,3.540160,-541.753170
1.576000,0.211490,0.658810,1.507320,164.707110,-348.622310,75931.179690,1.000000,3.541440,-541.753170
1.578000,0.211490,0.694700,1.456050,164.740260,-348.622310,75950.156250,,3.541440,-541.753170
1.580000,0.211490,0.735720,1.968750,164.773320,-348.622310,75907.968750,,3.542720,-541.753170
1.582000,0.212770,0.774170,2.091800,164.806320,-348.622310,76050.351560,,3.544010,-541.753170
1.584000,0.212770,0.799800,2.235350,164.839360,-348.622310,75777.195310,1.000000,3.544010,-541.753170
1.586000,0.214050,0.807500,1.989260,164.872500,-348.622310,75842.585940,,3.544010,-541.753170
1.588000,0.214050,0.788270,1.732910,164.905810,-348.622310,75481.875000,,3.542720,-541.753170
1.590000,0.214050,0.745970,1.702150,164.939270,-348.622310,75958.601560,,3.542720,-541.753170
1.592000,0.214050,0.684450,1.886720,164.972900,-348.622310,75778.250000,1.000000,3.538880,-541.753170
1.594000,0.214050,0.629330,2.050780,165.006580,-348.622310,75929.070310,,3.537600,-541.753170
1.596000,0.214050,0.606260,1.845700,165.040150,-348.622310,75834.140630,,3.541440,-541.753170
1.598000,0.215330,0.610110,1.989260,165.073590,-348.622310,75798.281250,,3.538880,-541.753170
1.600000,0.215330,0.620360,1.825200,165.106950,-348.622310,76006.054690,1.000000,3.541440,-541.753170
1.602000,0.217900,0.629330,1.917480,165.140260,-348.622310,75569.414060,,3.537600,-541.753170
1.604000,0.217900,0.657530,1.702150,165.173480,-348.622310,76034.531250,,3.540160,-541.753230
1.606000,0.215330,0.690860,1.835450,165.206570,-348.622310,75994.453130,,3.542720,-541.753170
1.608000,0.217900,0.719060,2.255860,165.239670,-348.622310,75984.960940,1.000000,3.540160,-541.753170
1.610000,0.220460,0.737000,2.091800,165.272800,-348.622310,75720.242190,,3.542720,-541.753170
1.612000,0.224300,0.726750,2.132810,165.306050,-348.622310,75801.445310,,3.537600,-541.753170
1.614000,0.221740,0.712650,2.020020,165.339400,-348.622310,75947.000000,,3.538880,-541.753170
1.616000,0.217900,0.694700,2.163570,165.372770,-348.622310,75970.203130,1.000000,3.538880,-541.753170
1.618000,0.220460,0.674190,2.122560,165.406220,-348.622310,76165.312500,,3.536320,-541.753170
1.620000,0.224300,0.653690,2.378910,165.439650,-348.622310,75862.617190,,3.537600,-541.753170
1.622000,0.229430,0.628050,2.245610,165.473080,-348.622310,76169.531250,,3.531190,-541.753170
1.624000,0.220460,0.615230,1.568850,165.506480,-348.622340,75819.375000,1.000000,3.542720,-541.753170
1.626000,0.219180,0.611390,1.896970,165.539790,-348.622310,75858.406250,,3.535030,-541.753170
1.628000,0.221740,0.640870,1.671390,165.572980,-348.622310,76065.117190,,3.540160,-541.753170
1.630000,0.229430,0.689580,2.040530,165.606090,-348.622310,75921.679690,,3.536320,-541.753170
1.632000,0.235840,0.717770,2.184080,165.639190,-348.622310,76096.757810,1.000000,3.532470,-541.753230
1.634000,0.225590,0.753660,1.948240,165.672270,-348.622310,75779.304690,,3.544010,-541.753170
1.636000,0.226870,0.754940,1.948240,165.705490,-348.622310,75855.242190,,3.528630,-541.753170
1.638000,0.229430,0.744690,1.773930,165.738830,-348.622310,75954.382810,,3.536320,-541.753170
1.640000,0.235840,0.710080,2.102050,165.772350,-348.622310,75808.835940,1.000000,3.523500,-541.753170
1.642000,0.237120,0.681880,1.989260,165.805890,-348.622310,75879.492190,,3.529910,-541.753170
1.644000,0.226870,0.690860,2.266110,165.839290,-348.622340,75867.898440,,3.532470,-541.753170
1.646000,0.228150,0.688290,2.214840,165.872650,-348.622310,76028.210940,,3.523500,-541.753110
1.648000,0.233280,0.702390,2.255860,165.905940,-348.622340,75564.140630,1.000000,3.536320,-541.753170
1.650000,0.242250,0.689580,2.132810,165.939300,-348.622310,75847.851560,,3.523500,-541.753170
1.652000,0.237120,0.689580,1.671390,165.972600,-348.622310,75952.265630,,3.533750,-541.753170
1.654000,0.228150,0.698550,1.896970,166.005860,-348.622340,75963.867190,,3.535030,-541.753170
1.656000,0.231990,0.699830,1.866210,166.039090,-348.622310,75725.507810,1.000000,3.531190,-541.753110
1.658000,0.238400,0.703670,2.327640,166.072310,-348.622310,75627.421880,,3.533750,-541.753170
1.660000,0.246090,0.685730,2.061040,166.105670,-348.622310,75931.179690,,3.520940,-541.753170
1.662000,0.239690,0.680600,1.876460,166.139040,-348.622310,75716.015630,,3.529910,-541.753170
1.664000,0.233280,0.658810,1.773930,166.172490,-348.622310,75960.703130,1.000000,3.523500,-541.753110
1.666000,0.237120,0.638310,1.855960,166.205980,-348.622310,75860.507810,,3.518370,-541.753110
1.668000,0.246090,0.631900,2.358400,166.239440,-348.622340,76017.664060,,3.523500,-541.753110
1.670000,0.252500,0.607540,2.501950,166.272930,-348.622310,75913.250000,,3.513240,-541.753170
1.672000,0.240970,0.589600,2.389160,166.306400,-348.622380,75708.640630,1.000000,3.528630,-541.753170
1.674000,0.237120,0.576780,1.937990,166.339780,-348.622380,75800.398440,,3.519650,-541.753050
1.676000,0.242250,0.608830,2.122560,166.372990,-348.622380,75982.859380,,3.527340,-541.753050
1.678000,0.251220,0.644710,2.020020,166.406070,-348.622310,75999.734380,,3.519650,-541.753110
1.680000,0.252500,0.694700,1.968750,166.439040,-348.622310,75926.953130,1.000000,3.520940,-541.753170
1.682000,0.242250,0.734440,2.163570,166.471970,-348.622340,76096.757810,,3.536320,-541.753110
1.684000,0.239690,0.742130,2.071290,166.505000,-348.622310,75910.085940,,3.517090,-541.753050
1.686000,0.247380,0.730590,1.999510,166.538220,-348.622340,75841.523440,,3.529910,-541.753050
1.688000,0.256350,0.681880,1.979000,166.571660,-348.622310,75917.460940,1.000000,3.510680,-541.753170
1.690000,0.256350,0.647280,1.630370,166.605130,-348.622310,75976.523440,,3.520940,-541.753170
1.692000,0.243530,0.635740,1.517580,166.638580,-348.622340,75840.476560,,3.520940,-541.753110
1.694000,0.244810,0.631900,2.132810,166.672030,-348.622340,75780.351560,,3.511960,-541.753050
1.696000,0.255070,0.638310,2.501950,166.705440,-348.622380,75983.914060,1.000000,3.518370,-541.753050
1.698000,0.262760,0.625490,2.409670,166.738880,-348.622340,75648.523440,,3.505550,-541.753170
1.700000,0.253780,0.624210,2.225100,166.772280,-348.622380,75891.093750,,3.523500,-541.753110
1.702000,0.246090,0.629330,1.579100,166.805600,-348.622380,75928.015630,,3.513240,-541.753050
1.704000,0.246090,0.648560,2.091800,166.838840,-348.622340,75698.085940,1.000000,3.517090,-541.752990
1.706000,0.260190,0.685730,2.184080,166.871960,-348.622340,76131.562500,,3.517090,-541.753050
1.708000,0.265320,0.707520,2.245610,166.905060,-348.622310,75639.031250,,3.510680,-541.753170
1.710000,0.253780,0.719060,1.937990,166.938250,-348.622340,75798.281250,,3.523500,-541.753110
1.712000,0.247380,0.698550,2.163570,166.971560,-348.622340,75780.351560,1.000000,3.511960,-541.753050
1.714000,0.253780,0.680600,1.958500,167.004930,-348.622340,75910.085940,,3.513240,-541.752990
1.716000,0.265320,0.666500,2.040530,167.038330,-348.622340,75801.445310,,3.505550,-541.753110
1.718000,0.269170,0.639590,1.825200,167.071810,-348.622340,75822.546880,,3.505550,-541.753170
1.720000,0.260190,0.599850,1.835450,167.105350,-348.622380,75940.671880,1.000000,3.515810,-541.753110
1.720000,0.260190,0.599850,1.835450,167.105350,-348.622380,75940.671880,1.000000,3.515810,-541.753110
1.722000,0.253780,0.554990,2.378910,167.138930,-348.622380,75664.335940,,3.502990,-541.752990
1.724000,0.262760,0.548580,2.348140,167.172390,-348.622410,75882.664060,,3.506840,-541.752990
1.726000,0.271730,0.570370,2.481450,167.205700,-348.622340,75900.593750,,3.501710,-541.753110
1.728000,0.266600,0.611390,2.102050,167.238890,-348.622380,75960.703130,1.000000,3.508120,-541.753110
1.730000,0.257630,0.652400,2.040530,167.272000,-348.622410,75906.914060,,3.511960,-541.752990
1.732000,0.257630,0.669070,2.020020,167.305130,-348.622380,75852.078130,,3.504270,-541.752930
1.734000,0.269170,0.684450,2.450680,167.338270,-348.622380,75961.757810,,3.509400,-541.752990
1.736000,0.274290,0.674190,2.409670,167.371540,-348.622340,76002.890630,1.000000,3.499150,-541.753110
1.738000,0.266600,0.675480,1.702150,167.404820,-348.622380,76155.820310,,3.513240,-541.753050
1.740000,0.258910,0.671630,1.989260,167.438160,-348.622380,75921.679690,,3.501710,-541.752990
1.742000,0.261470,0.675480,2.009770,167.471480,-348.622380,76012.390630,,3.506840,-541.752930
1.744000,0.276860,0.671630,2.143070,167.504840,-348.622380,75963.867190,1.000000,3.499150,-541.752990
1.746000,0.280700,0.638310,2.071290,167.538280,-348.622340,75939.617190,,3.492740,-541.753110
1.748000,0.270450,0.619080,1.958500,167.571730,-348.622410,75923.796880,,3.506840,-541.753050
1.750000,0.264040,0.588320,2.163570,167.605190,-348.622410,76065.117190,,3.499150,-541.752990
1.752000,0.270450,0.576780,2.071290,167.638600,-348.622380,75870.007810,1.000000,3.499150,-541.752930
1.754000,0.283260,0.588320,2.266110,167.671940,-348.622380,75849.960940,,3.492740,-541.752990
1.756000,0.283260,0.602420,2.184080,167.705180,-348.622380,75864.726560,,3.502990,-541.753050
1.758000,0.273010,0.617800,2.040530,167.738420,-348.622440,75879.492190,,3.500430,-541.752990
1.760000,0.269170,0.612670,2.327640,167.771710,-348.622410,76016.609380,1.000000,3.494020,-541.752930
1.762000,0.278140,0.611390,2.245610,167.805040,-348.622380,75858.406250,,3.501710,-541.752930
1.764000,0.288390,0.611390,2.307130,167.838380,-348.622380,75825.710940,,3.488890,-541.752990
1.766000,0.284550,0.608830,1.640630,167.871720,-348.622410,75904.804690,,3.497860,-541.752990
1.768000,0.273010,0.602420,1.907230,167.905080,-348.622440,75555.703130,1.000000,3.500430,-541.752930
1.770000,0.274290,0.599850,1.876460,167.938420,-348.622410,75728.671880,,3.492740,-541.752930
1.772000,0.287110,0.596010,2.235350,167.971760,-348.622410,75628.476560,,3.495300,-541.752930
1.774000,0.293520,0.611390,2.132810,168.005000,-348.622380,76063.015630,,3.483760,-541.753050
1.776000,0.289670,0.634460,1.896970,168.038210,-348.622410,75854.187500,1.000000,3.497860,-541.752990
1.778000,0.276860,0.652400,2.184080,168.071380,-348.622440,75799.335940,,3.495300,-541.752930
1.780000,0.280700,0.657530,1.907230,168.104630,-348.622410,75834.140630,,3.491460,-541.752930
1.782000,0.294800,0.646000,2.450680,168.137890,-348.622380,75672.773440,,3.487610,-541.752930
1.784000,0.297360,0.621640,2.430180,168.171250,-348.622380,75964.921880,1.000000,3.488890,-541.752990
1.786000,0.287110,0.611390,2.337890,168.204610,-348.622440,75697.039060,,3.496580,-541.752930
1.788000,0.280700,0.617800,2.143070,168.237950,-348.622410,76050.351560,,3.483760,-541.752930
1.790000,0.287110,0.635740,2.235350,168.271260,-348.622410,75866.843750,,3.487610,-541.752930
1.792000,0.296080,0.643430,2.368650,168.304580,-348.622410,75940.671880,1.000000,3.485050,-541.752930
1.794000,0.294800,0.639590,2.040530,168.337940,-348.622410,75953.328130,,3.486330,-541.752990
1.796000,0.284550,0.631900,2.009770,168.371350,-348.622440,75888.992190,,3.491460,-541.752930
1.798000,0.278140,0.617800,2.153320,168.404770,-348.622440,76427.929690,,3.486330,-541.752870
1.800000,0.292240,0.620360,2.266110,168.438160,-348.622440,75771.914060,1.000000,3.488890,-541.752930
1.802000,0.302490,0.640870,2.214840,168.471450,-348.622380,76114.695310,,3.477360,-541.752930
1.804000,0.299930,0.656250,1.773930,168.504710,-348.622380,75955.437500,,3.486330,-541.752990
1.806000,0.288390,0.667790,1.989260,168.537930,-348.622440,75925.906250,,3.490170,-541.752930
1.808000,0.284550,0.656250,1.896970,168.571240,-348.622440,75840.476560,1.000000,3.483760,-541.752870
1.810000,0.301210,0.642150,2.635250,168.604610,-348.622410,75803.554690,,3.473510,-541.752930
1.812000,0.302490,0.615230,2.563480,168.638030,-348.622410,75994.453130,,3.479920,-541.752930
1.814000,0.297360,0.588320,2.276370,168.671490,-348.622440,75778.250000,,3.482480,-541.752930
1.816000,0.288390,0.551150,1.814940,168.705000,-348.622440,75856.289060,1.000000,3.477360,-541.752870
1.818000,0.290950,0.533200,1.948240,168.738450,-348.622440,75933.281250,,3.477360,-541.752870
1.820000,0.303770,0.544740,2.245610,168.771800,-348.622440,75952.265630,,3.476070,-541.752930
1.822000,0.302490,0.553710,2.061040,168.805130,-348.622440,75844.687500,,3.476070,-541.752930
1.824000,0.293520,0.566530,2.163570,168.838410,-348.622440,75739.226560,1.000000,3.482480,-541.752930
1.826000,0.285830,0.583190,2.245610,168.871670,-348.622470,76063.015630,,3.477360,-541.752870
1.828000,0.296080,0.602420,2.194340,168.904890,-348.622440,75607.390630,,3.481200,-541.752870
1.830000,0.307620,0.629330,1.979000,168.938060,-348.622410,75844.687500,,3.472230,-541.752930
1.832000,0.306340,0.643430,1.763670,168.971220,-348.622410,76012.390630,1.000000,3.474790,-541.752930
1.834000,0.297360,0.648560,1.979000,169.004440,-348.622440,75906.914060,,3.479920,-541.752930
1.836000,0.294800,0.657530,2.317380,169.037660,-348.622440,75876.328130,,3.473510,-541.752870
1.838000,0.303770,0.660100,2.625000,169.070940,-348.622440,75546.218750,,3.467100,-541.752870
1.840000,0.312740,0.652400,2.604490,169.104290,-348.622440,75855.242190,1.000000,3.463260,-541.752930
1.842000,0.307620,0.624210,2.348140,169.137730,-348.622440,75756.093750,,3.477360,-541.752930
1.844000,0.297360,0.593440,1.948240,169.171200,-348.622500,75981.796880,,3.468380,-541.752870
1.846000,0.299930,0.569090,1.989260,169.204670,-348.622470,75801.445310,,3.464540,-541.752810
1.848000,0.310180,0.561400,2.409670,169.238050,-348.622440,76071.453130,1.000000,3.468380,-541.752870
1.850000,0.315310,0.576780,2.491700,169.271360,-348.622440,75896.375000,,3.467100,-541.752930
1.852000,0.305050,0.594730,1.937990,169.304610,-348.622470,75718.125000,,3.472230,-541.752930
1.854000,0.297360,0.622920,2.050780,169.337810,-348.622500,75843.640630,,3.474790,-541.752810
1.856000,0.303770,0.642150,2.214840,169.371020,-348.622470,75984.960940,1.000000,3.467100,-541.752810
1.858000,0.316590,0.667790,2.061040,169.404170,-348.622440,76150.546880,,3.464540,-541.752870
1.860000,0.320430,0.690860,2.030270,169.437380,-348.622440,75750.828130,,3.464540,-541.752930
1.862000,0.311460,0.685730,2.225100,169.470690,-348.622440,76148.445310,,3.472230,-541.752930
1.864000,0.303770,0.672910,2.214840,169.504090,-348.622500,75937.500000,1.000000,3.467100,-541.752810
1.864000,0.303770,0.672910,2.214840,169.504090,-348.622500,75937.500000,1.000000,3.467100,-541.752810
1.866000,0.311460,0.652400,2.255860,169.537570,-348.622470,75809.890630,,3.456850,-541.752810
1.868000,0.323000,0.639590,2.153320,169.571060,-348.622440,75931.179690,,3.458130,-541.752870
1.870000,0.319150,0.611390,2.276370,169.604600,-348.622470,75961.757810,,3.463260,-541.752870
1.872000,0.311460,0.575500,2.071290,169.638170,-348.622500,76257.070310,1.000000,3.468380,-541.752810
1.874000,0.308900,0.551150,2.327640,169.671690,-348.622500,75783.515630,,3.456850,-541.752750
1.876000,0.320430,0.556270,2.512210,169.705050,-348.622470,75771.914060,,3.456850,-541.752810
1.878000,0.321720,0.581910,2.378910,169.738280,-348.622440,75702.304690,,3.461980,-541.752870
1.880000,0.316590,0.593440,1.835450,169.771550,-348.622470,75984.960940,1.000000,3.464540,-541.752870
1.882000,0.308900,0.604980,1.763670,169.804760,-348.622500,75845.742190,,3.465820,-541.752810
1.884000,0.310180,0.639590,2.020020,169.837860,-348.622500,75770.859380,,3.460690,-541.752750
1.886000,0.325560,0.678040,2.194340,169.870970,-348.622440,76064.062500,,3.454280,-541.752810
1.888000,0.326840,0.685730,2.368650,169.904240,-348.622440,75705.476560,1.000000,3.455570,-541.752870
1.890000,0.323000,0.665220,1.927730,169.937650,-348.622470,75736.062500,,3.459410,-541.752870
1.892000,0.312740,0.634460,2.307130,169.971160,-348.622530,75620.046880,,3.458130,-541.752750
1.894000,0.316590,0.611390,2.030270,170.004670,-348.622500,76036.640630,,3.450440,-541.752750
1.896000,0.329410,0.613950,2.163570,170.038120,-348.622470,75849.960940,1.000000,3.441470,-541.752810
1.898000,0.328130,0.602420,2.635250,170.071560,-348.622500,75731.835940,,3.456850,-541.752870
1.900000,0.319150,0.580630,2.307130,170.105030,-348.622530,75861.562500,,3.456850,-541.752810
1.902000,0.315310,0.580630,2.409670,170.138400,-348.622560,75583.125000,,3.456850,-541.752750
1.904000,0.323000,0.596010,2.296880,170.171660,-348.622500,76042.976560,1.000000,3.447880,-541.752750
1.906000,0.329410,0.625490,2.368650,170.204820,-348.622470,75813.054690,,3.454280,-541.752810
1.908000,0.325560,0.640870,1.979000,170.237990,-348.622500,76039.804690,,3.458130,-541.752870
1.910000,0.319150,0.634460,2.081540,170.271240,-348.622500,75979.687500,,3.460690,-541.752810
1.912000,0.316590,0.611390,2.112300,170.304610,-348.622500,76069.335940,1.000000,3.451720,-541.752690
1.914000,0.328130,0.606260,2.348140,170.337980,-348.622500,75827.820310,,3.446590,-541.752750
1.916000,0.329410,0.619080,2.122560,170.371320,-348.622470,75943.835940,,3.446590,-541.752810
1.918000,0.325560,0.620360,1.784180,170.404710,-348.622500,76001.843750,,3.449160,-541.752810
1.920000,0.316590,0.604980,2.020020,170.438190,-348.622530,75828.867190,1.000000,3.453000,-541.752750
1.922000,0.320430,0.585750,2.153320,170.471680,-348.622560,76176.921880,,3.444030,-541.752750
1.924000,0.330690,0.585750,2.512210,170.505080,-348.622500,75904.804690,,3.438900,-541.752750
1.926000,0.330690,0.593440,2.645510,170.538470,-348.622500,75958.601560,,3.444030,-541.752810
1.928000,0.325560,0.597290,2.266110,170.571790,-348.622560,75992.343750,1.000000,3.454280,-541.752810
1.930000,0.319150,0.619080,2.071290,170.605040,-348.622560,75796.179690,,3.451720,-541.752750
1.932000,0.324280,0.657530,1.989260,170.638140,-348.622530,75945.937500,,3.441470,-541.752690
1.934000,0.333250,0.698550,2.225100,170.671140,-348.622470,75782.468750,,3.446590,-541.752750
1.936000,0.329410,0.712650,2.214840,170.704280,-348.622500,75968.093750,1.000000,3.453000,-541.752810
1.938000,0.323000,0.680600,2.020020,170.737660,-348.622530,75813.054690,,3.449160,-541.752750
1.940000,0.317870,0.653690,2.327640,170.771060,-348.622560,75999.734380,,3.453000,-541.752690
1.942000,0.328130,0.640870,1.979000,170.804500,-348.622500,75797.234380,,3.435060,-541.752750
1.944000,0.334530,0.640870,2.102050,170.837910,-348.622500,75776.132810,1.000000,3.441470,-541.752810
1.946000,0.330690,0.640870,1.937990,170.871340,-348.622500,75965.976560,,3.440190,-541.752810
1.948000,0.324280,0.624210,1.999510,170.904830,-348.622560,75645.359380,,3.450440,-541.752750
1.950000,0.321720,0.602420,2.173830,170.938370,-348.622590,75816.210940,,3.445310,-541.752690
1.952000,0.333250,0.593440,2.645510,170.971860,-348.622530,75716.015630,1.000000,3.429930,-541.752750
1.954000,0.337100,0.617800,2.614750,171.005220,-348.622500,75883.718750,,3.444030,-541.752810
1.956000,0.329410,0.639590,2.317380,171.038470,-348.622560,75886.875000,,3.444030,-541.752810
1.958000,0.320430,0.656250,2.081540,171.071670,-348.622590,75766.648440,,3.454280,-541.752690
1.960000,0.326840,0.669070,2.132810,171.104900,-348.622530,75953.328130,1.000000,3.437620,-541.752690
1.962000,0.334530,0.674190,2.419920,171.138110,-348.622500,75591.562500,,3.436340,-541.752750
1.964000,0.334530,0.685730,2.225100,171.171340,-348.622500,75913.250000,,3.447880,-541.752810
1.966000,0.325560,0.678040,2.214840,171.204670,-348.622530,75874.218750,,3.440190,-541.752750
1.968000,0.323000,0.654970,2.081540,171.238070,-348.622560,75996.562500,1.000000,3.446590,-541.752690
1.970000,0.329410,0.626770,2.245610,171.271550,-348.622560,75995.507810,,3.437620,-541.752690
1.972000,0.337100,0.603700,2.173830,171.305020,-348.622530,75963.867190,,3.429930,-541.752750
1.974000,0.338380,0.587040,2.122560,171.338530,-348.622530,75838.359380,,3.436340,-541.752810
1.976000,0.330690,0.558840,2.266110,171.372040,-348.622560,76074.617190,1.000000,3.441470,-541.752750
1.978000,0.326840,0.569090,2.337890,171.405460,-348.622590,76154.765630,,3.446590,-541.752690
1.980000,0.337100,0.607540,2.430180,171.438670,-348.622560,75752.929690,,3.424800,-541.752690
1.982000,0.340940,0.658810,2.389160,171.471770,-348.622500,76013.445310,,3.435060,-541.752750
1.984000,0.338380,0.681880,2.327640,171.504930,-348.622560,76010.273440,1.000000,3.441470,-541.752750
1.986000,0.330690,0.665220,2.225100,171.538220,-348.622590,75995.507810,,3.440190,-541.752690
1.988000,0.330690,0.657530,2.317380,171.571560,-348.622590,75874.218750,,3.440190,-541.752690
1.990000,0.339660,0.667790,2.532710,171.604840,-348.622500,75885.828130,,3.423520,-541.752690
1.992000,0.339660,0.688290,2.317380,171.638090,-348.622530,76010.273440,1.000000,3.440190,-541.752750
1.994000,0.334530,0.693420,1.927730,171.671370,-348.622560,75845.742190,,3.436340,-541.752750
1.996000,0.328130,0.683170,1.814940,171.704760,-348.622590,75780.351560,,3.438900,-541.752690
1.998000,0.331970,0.660100,2.040530,171.738200,-348.622590,75803.554690,,3.433780,-541.752690
2.000000,0.340940,0.649840,2.245610,171.771610,-348.622530,76026.093750,1.000000,3.424800,-541.752750
2.000000,0.340940,0.649840,2.245610,171.771610,-348.622530,76026.093750,1.000000,3.424800,-541.752750
2.002000,0.342220,0.663940,2.235350,171.804920,-348.622530,75909.031250,,3.429930,-541.752810
2.004000,0.337100,0.670350,2.296880,171.838210,-348.622560,75819.375000,,3.432500,-541.752750
2.006000,0.330690,0.679320,2.317380,171.871510,-348.622590,75805.664060,,3.444030,-541.752690
2.008000,0.338380,0.693420,2.194340,171.904770,-348.622560,75614.765630,1.000000,3.419680,-541.752690
2.010000,0.346070,0.704960,2.245610,171.938030,-348.622530,75798.281250,,3.422240,-541.752690
2.012000,0.343510,0.711360,2.358400,171.971360,-348.622560,75665.398440,,3.432500,-541.752750
2.014000,0.338380,0.684450,2.389160,172.004820,-348.622590,76134.726560,,3.431210,-541.752690
2.016000,0.335820,0.670350,2.368650,172.038310,-348.622590,75958.601560,1.000000,3.429930,-541.752620
2.018000,0.343510,0.657530,2.553220,172.071790,-348.622560,75708.640630,,3.419680,-541.752690
2.020000,0.344790,0.646000,2.358400,172.105260,-348.622560,75770.859380,,3.429930,-541.752750
2.022000,0.342220,0.625490,2.081540,172.138750,-348.622590,75601.054690,,3.429930,-541.752750
2.024000,0.335820,0.588320,2.009770,172.172290,-348.622590,76174.812500,1.000000,3.431210,-541.752690
2.026000,0.338380,0.599850,2.020020,172.205630,-348.622590,75686.484380,,3.435060,-541.752620
2.028000,0.347350,0.657530,2.501950,172.238710,-348.622560,76158.992190,,3.415830,-541.752690
2.030000,0.349910,0.735720,2.317380,172.271650,-348.622530,76018.710940,,3.429930,-541.752750
2.032000,0.344790,0.749820,2.153320,172.304690,-348.622530,75870.007810,1.000000,3.424800,-541.752750
2.034000,0.338380,0.737000,2.071290,172.337880,-348.622620,75772.976560,,3.438900,-541.752620
2.036000,0.343510,0.717770,2.245610,172.371170,-348.622590,75894.257810,,3.422240,-541.752620
2.038000,0.351200,0.694700,2.317380,172.404560,-348.622530,76260.234380,,3.409420,-541.752620
2.040000,0.352480,0.698550,2.471190,172.437940,-348.622560,75821.492190,1.000000,3.428650,-541.752690
2.042000,0.346070,0.676760,2.583980,172.471470,-348.622590,76115.750000,,3.419680,-541.752690
2.044000,0.340940,0.657530,2.132810,172.504990,-348.622620,75823.601560,,3.429930,-541.752620
2.046000,0.347350,0.651120,2.225100,172.538450,-348.622590,75874.218750,,3.411990,-541.752620
2.048000,0.352480,0.646000,2.102050,172.571880,-348.622590,75905.859380,1.000000,3.418400,-541.752690
2.050000,0.349910,0.635740,2.184080,172.605330,-348.622590,75950.156250,,3.427370,-541.752690
2.052000,0.343510,0.626770,2.050780,172.638750,-348.622590,76237.039060,,3.423520,-541.752620
2.054000,0.342220,0.666500,2.348140,172.671980,-348.622620,75843.640630,,3.433780,-541.752620
2.056000,0.351200,0.704960,2.255860,172.705090,-348.622560,75856.289060,1.000000,3.415830,-541.752620
2.058000,0.356320,0.762630,2.194340,172.738070,-348.622530,75960.703130,,3.418400,-541.752690
2.060000,0.351200,0.772890,1.917480,172.771190,-348.622560,75852.078130,,3.427370,-541.752690
2.062000,0.347350,0.739560,1.794430,172.804520,-348.622590,75828.867190,,3.420960,-541.752620
2.064000,0.348630,0.701110,2.276370,172.837980,-348.622620,75763.484380,1.000000,3.423520,-541.752620
2.066000,0.356320,0.672910,2.583980,172.871460,-348.622560,76066.179690,,3.399170,-541.752620
2.068000,0.357600,0.649840,2.666020,172.904970,-348.622590,75670.664060,,3.418400,-541.752690
2.070000,0.349910,0.603700,2.399410,172.938570,-348.622590,75759.257810,,3.417110,-541.752620
2.072000,0.346070,0.569090,2.020020,172.972170,-348.622650,75877.382810,1.000000,3.419680,-541.752620
2.074000,0.348630,0.579350,2.184080,173.005540,-348.622620,75899.531250,,3.415830,-541.752620
2.076000,0.355040,0.629330,2.235350,173.038700,-348.622590,75812.000000,,3.406860,-541.752620
2.078000,0.353760,0.701110,2.594240,173.071730,-348.622590,75970.203130,,3.424800,-541.752690
2.080000,0.347350,0.730590,2.184080,173.104840,-348.622620,75886.875000,1.000000,3.422240,-541.752620
2.082000,0.344790,0.737000,2.645510,173.138020,-348.622650,75728.671880,,3.426090,-541.752620
2.084000,0.352480,0.754940,2.173830,173.171110,-348.622590,76041.921880,,3.410710,-541.752620
