time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActVelMot32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
0.192000,0.214050,0.662660,1.671390,141.644260,-349.722660,75768.750000,1.000000,3.419680,-322.752590
0.194000,0.214050,0.699830,1.445800,141.677220,-349.722690,75845.742190,,3.420960,-322.752590
0.196000,0.214050,0.731870,1.394530,141.710250,-349.722690,75875.273440,,3.419680,-322.752590
0.198000,0.215330,0.729310,1.722660,141.743470,-349.722690,75970.203130,,3.420960,-322.752590
0.200000,0.214050,0.728030,1.958500,141.776760,-349.722690,75865.789060,1.000000,3.423520,-322.752590
0.202000,0.214050,0.737000,2.399410,141.810090,-349.722690,75683.320310,,3.427370,-322.752590
0.204000,0.211490,0.767760,1.999510,141.843350,-349.722690,75949.101560,,3.431210,-322.752590
0.206000,0.210210,0.810060,1.866210,141.876590,-349.722690,75590.515630,,3.436340,-322.752590
0.208000,0.211490,0.835690,1.568850,141.909880,-349.722660,75951.210940,1.000000,3.441470,-322.752590
0.210000,0.210210,0.853640,1.691890,141.943250,-349.722660,75703.359380,,3.444030,-322.752590
0.212000,0.208920,0.856200,2.091800,141.976720,-349.722630,75951.210940,,3.447880,-322.752590
0.214000,0.206360,0.857480,2.112300,142.010250,-349.722630,75898.484380,,3.449160,-322.752590
0.216000,0.205080,0.847230,2.009770,142.043870,-349.722630,75979.687500,1.000000,3.451720,-322.752590
0.218000,0.203800,0.824160,1.794430,142.077580,-349.722600,75931.179690,,3.453000,-322.752590
0.220000,0.202510,0.789550,1.732910,142.111340,-349.722600,75982.859380,,3.455570,-322.752590
0.222000,0.201230,0.748540,1.609860,142.145140,-349.722600,76064.062500,,3.455570,-322.752620
0.224000,0.201230,0.724180,1.630370,142.178860,-349.722600,75796.179690,1.000000,3.458130,-322.752620
0.226000,0.201230,0.728030,1.866210,142.212430,-349.722600,76069.335940,,3.460690,-322.752620
0.228000,0.198670,0.766480,2.020020,142.245770,-349.722600,75984.960940,,3.464540,-322.752620
0.230000,0.198670,0.798520,2.040530,142.279010,-349.722600,75921.679690,,3.467100,-322.752620
0.232000,0.199950,0.806210,2.020020,142.312230,-349.722560,75962.812500,1.000000,3.470950,-322.752620
0.234000,0.198670,0.785710,1.896970,142.345550,-349.722560,75953.328130,,3.472230,-322.752620
0.236000,0.199950,0.752380,1.814940,142.378980,-349.722560,76052.460940,,3.473510,-322.752620
0.238000,0.199950,0.726750,2.020020,142.412460,-349.722530,75827.820310,,3.473510,-322.752620
0.240000,0.198670,0.706240,2.122560,142.445950,-349.722530,75821.492190,1.000000,3.472230,-322.752620
0.242000,0.199950,0.692140,1.814940,142.479430,-349.722530,75861.562500,,3.474790,-322.752620
0.244000,0.201230,0.666500,1.630370,142.512940,-349.722530,75898.484380,,3.476070,-322.752620
0.246000,0.201230,0.622920,1.630370,142.546490,-349.722530,75979.687500,,3.476070,-322.752620
0.248000,0.202510,0.575500,1.630370,142.580080,-349.722530,75880.554690,1.000000,3.477360,-322.752620
0.250000,0.203800,0.548580,2.112300,142.613560,-349.722530,75997.625000,,3.479920,-322.752620
0.252000,0.203800,0.569090,1.794430,142.646800,-349.722500,75616.882810,,3.483760,-322.752620
0.254000,0.205080,0.617800,1.794430,142.679840,-349.722500,75835.195310,,3.485050,-322.752620
0.256000,0.206360,0.656250,1.712400,142.712770,-349.722500,75981.796880,1.000000,3.488890,-322.752620
0.258000,0.206360,0.689580,1.784180,142.745680,-349.722500,75896.375000,,3.490170,-322.752590
0.260000,0.207640,0.706240,1.794430,142.778660,-349.722470,75867.898440,,3.490170,-322.752590
0.262000,0.207640,0.706240,2.009770,142.811710,-349.722470,75582.070310,,3.488890,-322.752590
0.264000,0.208920,0.698550,2.337890,142.844890,-349.722440,76020.820310,1.000000,3.488890,-322.752590
0.266000,0.207640,0.679320,1.979000,142.878170,-349.722440,75639.031250,,3.488890,-322.752590
0.268000,0.207640,0.654970,2.071290,142.911580,-349.722470,75845.742190,,3.488890,-322.752590
0.270000,0.206360,0.631900,1.732910,142.945020,-349.722470,75840.476560,,3.488890,-322.752590
0.272000,0.206360,0.613950,1.671390,142.978490,-349.722470,76054.570310,1.000000,3.491460,-322.752590
0.274000,0.205080,0.620360,1.927730,143.011890,-349.722470,75942.781250,,3.495300,-322.752590
0.276000,0.203800,0.653690,1.886720,143.045120,-349.722470,75732.890630,,3.496580,-322.752590
0.278000,0.201230,0.704960,1.937990,143.078250,-349.722470,75924.851560,,3.500430,-322.752620
0.280000,0.201230,0.751100,1.794430,143.111330,-349.722440,75965.976560,1.000000,3.502990,-322.752620
0.282000,0.199950,0.781860,1.661130,143.144390,-349.722440,76009.218750,,3.505550,-322.752620
0.284000,0.199950,0.817750,1.599610,143.177470,-349.722410,75751.882810,,3.508120,-322.752620
0.286000,0.198670,0.840820,1.968750,143.210600,-349.722410,76142.109380,,3.506840,-322.752620
0.288000,0.198670,0.860050,2.091800,143.243820,-349.722410,75943.835940,1.000000,3.505550,-322.752620
0.290000,0.196110,0.875430,2.337890,143.277100,-349.722410,75953.328130,,3.505550,-322.752620
0.292000,0.196110,0.879270,2.020020,143.310490,-349.722410,75830.984380,,3.506840,-322.752620
0.294000,0.194820,0.844670,1.784180,143.344060,-349.722410,75972.312500,,3.504270,-322.752620
0.296000,0.196110,0.795960,1.712400,143.377750,-349.722410,75934.335940,1.000000,3.506840,-322.752620
0.298000,0.196110,0.743410,1.855960,143.411530,-349.722410,75777.195310,,3.509400,-322.752620
0.300000,0.194820,0.726750,1.948240,143.445190,-349.722410,75914.296880,,3.513240,-322.752620
0.302000,0.196110,0.735720,1.958500,143.478710,-349.722410,75891.093750,,3.517090,-322.752660
0.304000,0.196110,0.754940,1.825200,143.512130,-349.722410,75977.585940,1.000000,3.519650,-322.752660
0.304000,0.196110,0.754940,1.825200,143.512130,-349.722410,75977.585940,1.000000,3.519650,-322.752660
0.306000,0.197390,0.766480,1.620120,143.545500,-349.722410,75939.617190,,3.523500,-322.752660
0.308000,0.198670,0.776730,1.466310,143.578830,-349.722380,75825.710940,,3.526060,-322.752660
0.310000,0.198670,0.780580,1.394530,143.612170,-349.722380,76005.007810,,3.526060,-322.752620
0.312000,0.202510,0.771610,1.640630,143.645540,-349.722350,75714.960940,1.000000,3.524780,-322.752620
0.314000,0.203800,0.757510,1.896970,143.678970,-349.722350,75782.468750,,3.523500,-322.752620
0.316000,0.205080,0.733150,2.358400,143.712460,-349.722350,75647.468750,,3.523500,-322.752620
0.318000,0.207640,0.698550,1.999510,143.746020,-349.722350,75976.523440,,3.522220,-322.752620
0.320000,0.207640,0.643430,1.691890,143.779630,-349.722350,75809.890630,1.000000,3.523500,-322.752620
0.322000,0.210210,0.602420,1.712400,143.813190,-349.722350,75737.117190,,3.524780,-322.752590
0.324000,0.211490,0.594730,1.568850,143.846570,-349.722350,75956.492190,,3.524780,-322.752590
0.326000,0.212770,0.611390,2.132810,143.879790,-349.722350,75653.796880,,3.527340,-322.752590
0.328000,0.214050,0.628050,2.061040,143.912920,-349.722350,76003.945310,1.000000,3.529910,-322.752590
0.330000,0.215330,0.644710,2.132810,143.946010,-349.722350,75664.335940,,3.532470,-322.752590
0.332000,0.216610,0.662660,1.773930,143.979030,-349.722350,75958.601560,,3.535030,-322.752590
0.334000,0.216610,0.695980,1.599610,144.012010,-349.722320,75846.796880,,3.536320,-322.752590
0.336000,0.217900,0.721620,1.722660,144.045030,-349.722320,75962.812500,1.000000,3.535030,-322.752560
0.338000,0.219180,0.730590,1.456050,144.078170,-349.722290,75906.914060,,3.533750,-322.752560
0.340000,0.219180,0.731870,2.071290,144.111420,-349.722290,76053.515630,,3.531190,-322.752560
0.342000,0.219180,0.713930,1.876460,144.144790,-349.722290,76020.820310,,3.531190,-322.752560
0.344000,0.219180,0.690860,2.235350,144.178220,-349.722320,75780.351560,1.000000,3.529910,-322.752560
0.346000,0.217900,0.669070,2.143070,144.211670,-349.722320,76064.062500,,3.529910,-322.752560
0.348000,0.217900,0.669070,1.814940,144.245060,-349.722320,75876.328130,,3.532470,-322.752560
0.350000,0.216610,0.695980,1.671390,144.278310,-349.722320,75968.093750,,3.533750,-322.752560
0.352000,0.215330,0.728030,1.804690,144.311480,-349.722320,75926.953130,1.000000,3.536320,-322.752560
0.354000,0.214050,0.769040,2.225100,144.344540,-349.722320,76015.546880,,3.538880,-322.752590
0.356000,0.211490,0.803650,1.753420,144.377580,-349.722290,76253.906250,,3.542720,-322.752590
0.358000,0.208920,0.831850,1.825200,144.410640,-349.722290,75870.007810,,3.545290,-322.752590
0.360000,0.208920,0.831850,1.763670,144.443880,-349.722290,75899.531250,1.000000,3.545290,-322.752590
0.362000,0.207640,0.812620,1.548340,144.477250,-349.722290,75873.171880,,3.545290,-322.752590
0.364000,0.207640,0.789550,1.855960,144.510760,-349.722290,75997.625000,,3.545290,-322.752590
0.366000,0.206360,0.758790,1.599610,144.544360,-349.722290,75936.445310,,3.542720,-322.752590
0.368000,0.205080,0.731870,1.855960,144.578000,-349.722290,75954.382810,1.000000,3.541440,-322.752590
0.370000,0.202510,0.695980,1.773930,144.611690,-349.722290,75986.023440,,3.542720,-322.752590
0.372000,0.201230,0.690860,1.979000,144.645280,-349.722290,75750.828130,,3.544010,-322.752620
0.374000,0.201230,0.698550,1.835450,144.678760,-349.722290,75753.992190,,3.545290,-322.752620
0.376000,0.198670,0.699830,1.876460,144.712160,-349.722290,75597.890630,1.000000,3.546570,-322.752620
0.378000,0.198670,0.719060,2.204590,144.745470,-349.722290,76135.789060,,3.550420,-322.752620
0.380000,0.197390,0.751100,1.835450,144.778610,-349.722290,75841.523440,,3.554260,-322.752620
0.382000,0.196110,0.790830,2.122560,144.811660,-349.722290,75778.250000,,3.556820,-322.752620
0.384000,0.194820,0.826720,1.722660,144.844700,-349.722260,75951.210940,1.000000,3.558110,-322.752620
0.386000,0.194820,0.831850,1.712400,144.877850,-349.722260,75525.117190,,3.556820,-322.752620
0.388000,0.194820,0.808780,1.855960,144.911150,-349.722260,75852.078130,,3.555540,-322.752620
0.390000,0.194820,0.765200,1.620120,144.944630,-349.722260,75671.718750,,3.552980,-322.752660
0.392000,0.194820,0.701110,1.968750,144.978260,-349.722260,76182.195310,1.000000,3.552980,-322.752660
0.394000,0.194820,0.648560,1.825200,145.011920,-349.722260,75922.734380,,3.551700,-322.752660
0.396000,0.194820,0.622920,1.773930,145.045490,-349.722260,75995.507810,,3.552980,-322.752660
0.398000,0.197390,0.617800,1.650880,145.078950,-349.722260,75862.617190,,3.552980,-322.752620
0.400000,0.198670,0.613950,1.999510,145.112340,-349.722260,75969.148440,1.000000,3.554260,-322.752620
0.402000,0.198670,0.612670,2.030270,145.145660,-349.722260,76070.398440,,3.558110,-322.752620
0.404000,0.199950,0.631900,2.091800,145.178880,-349.722260,75730.781250,,3.558110,-322.752620
0.406000,0.201230,0.652400,2.071290,145.211990,-349.722230,76259.179690,,3.561950,-322.752620
0.408000,0.202510,0.674190,1.794430,145.245060,-349.722230,75964.921880,1.000000,3.563230,-322.752620
0.410000,0.203800,0.690860,1.937990,145.278140,-349.722230,75996.562500,,3.563230,-322.752620
0.412000,0.205080,0.697270,1.753420,145.311260,-349.722230,75814.101560,,3.563230,-322.752620
0.414000,0.206360,0.697270,1.917480,145.344440,-349.722230,75955.437500,,3.561950,-322.752620
0.416000,0.207640,0.689580,1.917480,145.377690,-349.722230,76128.398440,1.000000,3.559390,-322.752620
0.418000,0.208920,0.680600,1.948240,145.410960,-349.722230,75765.593750,,3.559390,-322.752590
0.420000,0.210210,0.671630,1.763670,145.444290,-349.722230,75953.328130,,3.559390,-322.752590
0.422000,0.210210,0.660100,1.456050,145.477630,-349.722230,75887.929690,,3.558110,-322.752590
0.424000,0.211490,0.647280,1.579100,145.510990,-349.722230,75969.148440,1.000000,3.559390,-322.752590
0.426000,0.212770,0.639590,1.527830,145.544310,-349.722230,75965.976560,,3.561950,-322.752590
0.428000,0.214050,0.661380,1.989260,145.577530,-349.722230,75818.320310,,3.563230,-322.752590
0.430000,0.215330,0.707520,2.348140,145.610660,-349.722230,76044.031250,,3.565800,-322.752590
0.432000,0.216610,0.747250,2.225100,145.643740,-349.722200,75770.859380,1.000000,3.567080,-322.752590
0.434000,0.216610,0.775450,1.691890,145.676860,-349.722200,75687.539060,,3.568360,-322.752590
0.436000,0.216610,0.772890,1.743160,145.710130,-349.722200,75948.046880,,3.568360,-322.752590
0.438000,0.216610,0.752380,1.640630,145.743530,-349.722200,75816.210940,,3.567080,-322.752560
0.440000,0.217900,0.737000,1.814940,145.776980,-349.722200,75779.304690,1.000000,3.567080,-322.752560
0.442000,0.217900,0.735720,2.184080,145.810410,-349.722200,75787.734380,,3.568360,-322.752560
0.444000,0.216610,0.752380,2.194340,145.843770,-349.722200,75954.382810,,3.568360,-322.752560
0.446000,0.216610,0.756230,1.825200,145.877120,-349.722200,75684.382810,,3.568360,-322.752560
0.448000,0.216610,0.752380,1.548340,145.910510,-349.722200,75919.578130,1.000000,3.569640,-322.752560
0.450000,0.215330,0.744690,1.466310,145.943890,-349.722200,75856.289060,,3.569640,-322.752560
0.452000,0.216610,0.744690,1.589360,145.977230,-349.722200,75962.812500,,3.570920,-322.752590
0.454000,0.215330,0.747250,1.763670,146.010560,-349.722200,75881.609380,,3.573490,-322.752590
0.456000,0.215330,0.739560,2.143070,146.043880,-349.722200,75590.515630,1.000000,3.574770,-322.752590
0.458000,0.215330,0.731870,2.419920,146.077240,-349.722200,76001.843750,,3.576050,-322.752590
0.460000,0.215330,0.721620,2.153320,146.110630,-349.722170,75995.507810,,3.574770,-322.752590
0.462000,0.214050,0.701110,1.743160,146.144090,-349.722170,75947.000000,,3.573490,-322.752560
0.462000,0.214050,0.701110,1.743160,146.144090,-349.722170,75947.000000,,3.573490,-322.752560
0.464000,0.215330,0.671630,1.517580,146.177640,-349.722170,75913.250000,1.000000,3.576050,-322.752560
0.466000,0.214050,0.644710,1.968750,146.211180,-349.722170,76117.859380,,3.576050,-322.752590
0.468000,0.211490,0.629330,2.040530,146.244690,-349.722170,75919.578130,,3.574770,-322.752590
0.470000,0.211490,0.607540,2.102050,146.278180,-349.722200,75848.906250,,3.574770,-322.752590
0.472000,0.211490,0.583190,1.866210,146.311630,-349.722200,75882.664060,1.000000,3.577330,-322.752590
0.474000,0.210210,0.575500,1.866210,146.344990,-349.722200,76069.335940,,3.576050,-322.752590
0.476000,0.208920,0.603700,1.589360,146.378140,-349.722170,75969.148440,,3.578610,-322.752590
0.478000,0.210210,0.643430,1.640630,146.411190,-349.722170,75721.296880,,3.579900,-322.752590
0.480000,0.210210,0.687010,1.835450,146.444150,-349.722170,76059.851560,1.000000,3.578610,-322.752590
0.482000,0.211490,0.707520,1.722660,146.477110,-349.722170,75784.578130,,3.579900,-322.752590
0.484000,0.210210,0.716490,1.989260,146.510150,-349.722140,75960.703130,,3.577330,-322.752590
0.486000,0.210210,0.694700,1.794430,146.543380,-349.722140,75949.101560,,3.578610,-322.752590
0.488000,0.210210,0.658810,2.030270,146.576740,-349.722140,75836.257810,1.000000,3.576050,-322.752590
0.490000,0.211490,0.630620,1.763670,146.610150,-349.722140,76051.406250,,3.576050,-322.752590
0.492000,0.211490,0.621640,1.979000,146.643550,-349.722170,75720.242190,,3.574770,-322.752590
0.494000,0.210210,0.622920,1.958500,146.676940,-349.722170,75778.250000,,3.576050,-322.752590
0.496000,0.210210,0.611390,2.071290,146.710340,-349.722170,75585.234380,1.000000,3.574770,-322.752590
0.498000,0.212770,0.608830,1.794430,146.743730,-349.722170,75982.859380,,3.577330,-322.752590
0.500000,0.211490,0.621640,1.497070,146.776990,-349.722170,75803.554690,,3.578610,-322.752590
0.502000,0.211490,0.649840,1.825200,146.810180,-349.722170,75684.382810,,3.581180,-322.752590
0.504000,0.211490,0.688290,1.702150,146.843290,-349.722140,76006.054690,1.000000,3.582460,-322.752590
0.506000,0.212770,0.725460,1.958500,146.876360,-349.722140,75633.750000,,3.583740,-322.752590
0.508000,0.212770,0.754940,1.917480,146.909440,-349.722140,75897.429690,,3.583740,-322.752590
0.510000,0.212770,0.770320,1.814940,146.942600,-349.722140,75584.179690,,3.582460,-322.752590
0.512000,0.212770,0.754940,1.691890,146.975910,-349.722140,76019.773440,1.000000,3.581180,-322.752590
0.514000,0.212770,0.729310,1.866210,147.009350,-349.722140,75856.289060,,3.579900,-322.752590
0.516000,0.212770,0.707520,2.050780,147.042850,-349.722140,75971.257810,,3.578610,-322.752590
0.518000,0.214050,0.672910,2.040530,147.076430,-349.722140,75846.796880,,3.577330,-322.752590
0.520000,0.212770,0.626770,2.307130,147.110060,-349.722140,75975.468750,1.000000,3.579900,-322.752560
0.522000,0.212770,0.593440,1.855960,147.143650,-349.722140,76164.265630,,3.579900,-322.752560
0.524000,0.211490,0.594730,2.009770,147.177090,-349.722140,75784.578130,,3.582460,-322.752590
0.526000,0.210210,0.628050,1.896970,147.210370,-349.722140,76170.585940,,3.583740,-322.752590
