time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActVelMot32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
5.574000,0.531920,0.619080,5.434570,231.331330,-347.521910,75766.648440,,3.188960,-322.746250
5.576000,0.603700,0.571660,4.962890,231.364900,-347.522220,76115.750000,1.000000,3.300480,-322.746920
5.578000,0.512700,0.438350,4.214360,231.398740,-347.522550,75960.703130,,3.308170,-322.746580
5.580000,0.372990,0.481930,5.034670,231.431980,-347.522370,75775.078130,,3.267150,-322.745790
5.582000,0.401180,0.712650,5.793460,231.464370,-347.522160,75971.257810,,3.246640,-322.745820
5.584000,0.583190,0.848510,5.721680,231.496900,-347.521970,75956.492190,1.000000,3.204350,-322.746770
5.586000,0.619080,0.848510,4.696290,231.530030,-347.522250,76095.703130,,3.265870,-322.747310
5.588000,0.510130,0.681880,4.388670,231.563840,-347.522430,75771.914060,,3.271000,-322.746770
5.590000,0.379390,0.642150,5.485840,231.597520,-347.522460,75805.664060,,3.294070,-322.745910
5.592000,0.475520,0.684450,6.203610,231.630920,-347.522250,75822.546880,1.000000,3.226140,-322.746120
5.594000,0.619080,0.665220,6.285640,231.664520,-347.522030,75981.796880,,3.204350,-322.746950
5.596000,0.602420,0.585750,5.116700,231.698380,-347.522370,75935.390630,,3.318420,-322.747040
5.598000,0.457580,0.470400,5.301270,231.732250,-347.522490,75878.437500,,3.294070,-322.746190
5.600000,0.361450,0.570370,5.567870,231.765320,-347.522340,75954.382810,1.000000,3.283810,-322.745480
5.602000,0.493470,0.679320,5.711430,231.798170,-347.521910,75824.656250,,3.171020,-322.746000
5.604000,0.598570,0.694700,4.973140,231.831380,-347.522130,75751.882810,,3.271000,-322.746830
5.606000,0.544740,0.576780,4.306640,231.865050,-347.522550,75729.726560,,3.322270,-322.746770
5.608000,0.406310,0.544740,4.604000,231.898470,-347.522460,75881.609380,1.000000,3.269710,-322.745970
5.610000,0.375550,0.695980,5.311520,231.931170,-347.522250,75674.890630,,3.256900,-322.745730
5.612000,0.543460,0.816470,5.680660,231.963930,-347.522060,75843.640630,,3.192810,-322.746520
5.614000,0.624210,0.839540,4.778320,231.997100,-347.522190,75984.960940,,3.265870,-322.747280
5.616000,0.549870,0.713930,4.306640,232.030870,-347.522370,75616.882810,1.000000,3.267150,-322.746980
5.618000,0.398620,0.634460,5.362790,232.064730,-347.522460,75832.031250,,3.306880,-322.746060
5.620000,0.439640,0.635740,6.398440,232.098340,-347.522340,75706.531250,,3.255620,-322.745910
5.622000,0.596010,0.610110,6.521480,232.132080,-347.522060,76009.218750,,3.182560,-322.746770
5.624000,0.630620,0.517820,5.321780,232.166030,-347.522310,75914.296880,1.000000,3.309450,-322.747130
5.626000,0.501160,0.412720,4.962890,232.199920,-347.522490,75793.015630,,3.309450,-322.746430
5.628000,0.364010,0.520390,5.475590,232.232960,-347.522370,75904.804690,,3.292790,-322.745540
5.630000,0.451170,0.729310,6.008790,232.265380,-347.521970,76011.328130,,3.219730,-322.745790
5.632000,0.596010,0.772890,5.383300,232.298220,-347.522030,76113.632810,1.000000,3.238950,-322.746700
5.634000,0.578060,0.661380,4.593750,232.331730,-347.522490,75785.625000,,3.349180,-322.746860
5.636000,0.439640,0.531920,4.337400,232.365360,-347.522520,76058.796880,,3.283810,-322.746150
5.638000,0.353760,0.638310,5.014160,232.398330,-347.522280,75802.500000,,3.282530,-322.745640
5.640000,0.498600,0.771610,5.547360,232.431000,-347.522000,75906.914060,1.000000,3.209470,-322.746310
5.642000,0.622920,0.848510,4.798830,232.464000,-347.522090,76030.320310,,3.254330,-322.747190
5.644000,0.572940,0.753660,4.491210,232.497620,-347.522340,76063.015630,,3.295350,-322.747130
5.646000,0.425540,0.638310,5.311520,232.531560,-347.522460,76204.343750,,3.291500,-322.746250
5.648000,0.401180,0.638310,6.275390,232.565200,-347.522430,75687.539060,1.000000,3.303040,-322.745880
5.650000,0.566530,0.620360,6.285640,232.598850,-347.522060,75856.289060,,3.174870,-322.746580
5.652000,0.628050,0.561400,5.414060,232.632720,-347.522190,75879.492190,,3.286380,-322.747160
5.654000,0.534480,0.472960,4.788570,232.666580,-347.522460,75876.328130,,3.318420,-322.746670
5.656000,0.378110,0.533200,5.291020,232.699750,-347.522400,75861.562500,1.000000,3.294070,-322.745700
5.658000,0.415280,0.702390,5.978030,232.732270,-347.522090,75826.757810,,3.235110,-322.745640
5.660000,0.574220,0.772890,5.824220,232.765110,-347.521910,76247.585940,,3.197940,-322.746550
5.662000,0.589600,0.672910,4.737300,232.798630,-347.522430,75865.789060,,3.332520,-322.746980
5.664000,0.466550,0.507570,4.060550,232.832440,-347.522550,75781.414060,1.000000,3.304320,-322.746370
5.664000,0.466550,0.507570,4.060550,232.832440,-347.522550,75781.414060,1.000000,3.304320,-322.746370
5.666000,0.349910,0.569090,4.778320,232.865570,-347.522340,76018.710940,,3.276120,-322.745700
5.668000,0.457580,0.701110,5.455080,232.898300,-347.522090,75895.320310,,3.229980,-322.746090
5.668000,0.457580,0.701110,5.455080,232.898300,-347.522090,75895.320310,,3.229980,-322.746090
5.670000,0.616520,0.767760,5.167970,232.931270,-347.522060,75880.554690,,3.210750,-322.747070
5.672000,0.610110,0.699830,4.829590,232.964770,-347.522340,75775.078130,1.000000,3.296630,-322.747310
5.674000,0.465270,0.580630,5.085940,232.998600,-347.522400,76000.789060,,3.281250,-322.746460
5.676000,0.388370,0.608830,5.978030,233.032070,-347.522460,75752.929690,,3.322270,-322.745820
5.678000,0.531920,0.670350,6.357420,233.065320,-347.522060,75881.609380,,3.201780,-322.746310
5.680000,0.638310,0.670350,5.731930,233.098770,-347.522060,75887.929690,1.000000,3.249210,-322.747040
5.682000,0.574220,0.576780,4.870610,233.132510,-347.522430,76002.890630,,3.328670,-322.746830
5.684000,0.414000,0.537050,5.434570,233.165950,-347.522430,75913.250000,,3.297910,-322.745880
5.686000,0.387080,0.707520,5.978030,233.198650,-347.522130,75921.679690,,3.251770,-322.745510
5.688000,0.546020,0.793400,5.598630,233.231370,-347.521850,75846.796880,1.000000,3.181270,-322.746340
5.690000,0.604980,0.743410,4.860350,233.264770,-347.522280,76053.515630,,3.303040,-322.746950
5.692000,0.510130,0.587040,3.906740,233.298630,-347.522580,76229.648440,,3.303040,-322.746520
5.694000,0.371700,0.578060,4.737300,233.332000,-347.522460,75862.617190,,3.265870,-322.745760
5.696000,0.417850,0.704960,5.721680,233.364850,-347.522190,76094.648440,1.000000,3.241520,-322.745850
5.698000,0.603700,0.783140,5.721680,233.397800,-347.522030,75883.718750,,3.194090,-322.746830
5.700000,0.631900,0.760070,5.034670,233.431200,-347.522310,76019.773440,,3.268430,-322.747310
5.702000,0.511410,0.624210,4.583500,233.465000,-347.522430,75940.671880,,3.272280,-322.746670
5.704000,0.392210,0.638310,5.721680,233.498500,-347.522520,75893.203130,1.000000,3.297910,-322.745820
5.706000,0.494750,0.702390,6.070310,233.531720,-347.522220,75891.093750,,3.217160,-322.746060
5.708000,0.630620,0.685730,6.183110,233.565200,-347.522030,75834.140630,,3.205630,-322.746920
5.710000,0.604980,0.606260,5.383300,233.598950,-347.522370,75963.867190,,3.322270,-322.746950
5.712000,0.456300,0.508850,5.352540,233.632640,-347.522490,75861.562500,1.000000,3.286380,-322.746060
5.714000,0.370420,0.634460,5.752440,233.665620,-347.522280,75930.117190,,3.272280,-322.745450
5.716000,0.515260,0.725460,5.342290,233.698460,-347.521910,75854.187500,,3.165890,-322.746060
5.718000,0.611390,0.703670,4.993650,233.731830,-347.522190,75858.406250,,3.276120,-322.746860
5.720000,0.540890,0.538330,4.173340,233.765700,-347.522580,76154.765630,1.000000,3.308170,-322.746670
5.722000,0.396060,0.478090,4.706540,233.799330,-347.522490,75665.398440,,3.267150,-322.745910
5.724000,0.387080,0.628050,5.649900,233.832050,-347.522250,75809.890630,,3.249210,-322.745730
5.726000,0.565250,0.778020,5.752440,233.864650,-347.522060,75733.953130,,3.190250,-322.746580
5.728000,0.630620,0.822880,5.034670,233.897600,-347.522220,75963.867190,1.000000,3.260740,-322.747280
5.730000,0.543460,0.699830,4.050290,233.931200,-347.522460,75817.265630,,3.267150,-322.746890
5.732000,0.394780,0.634460,5.444820,233.964770,-347.522520,75682.265630,,3.303040,-322.745970
5.734000,0.453740,0.685730,6.418950,233.998000,-347.522340,75943.835940,,3.241520,-322.745940
5.736000,0.606260,0.711360,6.295900,234.031330,-347.522030,75541.992190,1.000000,3.183840,-322.746770
5.738000,0.626770,0.640870,5.414060,234.064970,-347.522340,75991.289060,,3.306880,-322.747070
5.740000,0.490910,0.537050,4.850100,234.098770,-347.522490,75814.101560,,3.301760,-322.746340
5.742000,0.365300,0.608830,5.721680,234.131930,-347.522400,75929.070310,,3.283810,-322.745510
5.744000,0.470400,0.722900,5.629390,234.164830,-347.522000,75888.992190,1.000000,3.206910,-322.745850
5.746000,0.601140,0.721620,5.403810,234.198070,-347.522130,75799.335940,,3.245360,-322.746730
5.748000,0.571660,0.608830,4.491210,234.231830,-347.522520,76007.109380,,3.338930,-322.746800
5.750000,0.429380,0.552430,4.604000,234.265320,-347.522520,75760.312500,,3.272280,-322.746060
5.752000,0.360170,0.730590,5.496090,234.297970,-347.522310,76038.750000,1.000000,3.268430,-322.745640
5.754000,0.520390,0.898500,5.496090,234.330400,-347.522060,75801.445310,,3.199220,-322.746340
5.756000,0.628050,0.963870,5.085940,234.363250,-347.522190,76089.382810,,3.258180,-322.747220
5.758000,0.572940,0.851070,4.296390,234.396740,-347.522370,75935.390630,,3.291500,-322.747100
5.760000,0.421690,0.738280,5.496090,234.430530,-347.522490,75808.835940,1.000000,3.291500,-322.746190
5.762000,0.414000,0.734440,6.162600,234.464080,-347.522400,75832.031250,,3.277400,-322.745910
5.764000,0.581910,0.712650,6.531740,234.497680,-347.522060,75924.851560,,3.171020,-322.746640
5.766000,0.633180,0.631900,5.311520,234.531600,-347.522220,76013.445310,,3.288940,-322.747160
5.768000,0.522950,0.497310,4.757810,234.565640,-347.522460,75804.609380,1.000000,3.310730,-322.746580
5.770000,0.369140,0.507570,5.332030,234.599180,-347.522430,75851.023440,,3.287660,-322.745640
5.772000,0.424260,0.642150,5.865230,234.632080,-347.522090,75873.171880,,3.228700,-322.745670
5.774000,0.581910,0.698550,5.793460,234.665150,-347.522000,76056.687500,,3.205630,-322.746580
5.776000,0.584470,0.629330,4.798830,234.698670,-347.522490,75874.218750,1.000000,3.337650,-322.746920
5.778000,0.453740,0.526790,4.357910,234.732220,-347.522580,75851.023440,,3.292790,-322.746310
5.780000,0.346070,0.679320,4.993650,234.764920,-347.522340,75992.343750,,3.273560,-322.745670
5.782000,0.462710,0.877990,5.567870,234.797180,-347.522060,75758.203130,,3.219730,-322.746150
5.784000,0.610110,0.989500,4.973140,234.829730,-347.522090,75919.578130,1.000000,3.219730,-322.747100
5.786000,0.588320,0.916440,4.450200,234.863010,-347.522340,75739.226560,,3.299190,-322.747250
5.788000,0.443480,0.775450,5.208980,234.896730,-347.522460,75972.312500,,3.277400,-322.746460
5.790000,0.387080,0.760070,5.937010,234.930330,-347.522460,75482.929690,,3.308170,-322.745880
5.792000,0.540890,0.730590,6.634280,234.963930,-347.522060,75634.812500,1.000000,3.185120,-322.746460
5.794000,0.629330,0.644710,5.301270,234.997880,-347.522160,75930.117190,,3.254330,-322.747160
5.796000,0.557560,0.510130,4.798830,235.031980,-347.522460,75692.820310,,3.318420,-322.746830
5.798000,0.393490,0.503720,5.280760,235.065550,-347.522460,75959.656250,,3.291500,-322.745850
5.800000,0.385800,0.666500,5.896000,235.098370,-347.522190,75648.523440,1.000000,3.233830,-322.745570
5.802000,0.547300,0.740840,5.957520,235.131270,-347.521910,76001.843750,,3.186400,-322.746400
5.804000,0.593440,0.694700,4.952640,235.164700,-347.522370,76009.218750,,3.306880,-322.746980
5.806000,0.489620,0.571660,4.224610,235.198380,-347.522610,75938.562500,,3.299190,-322.746520
5.808000,0.358890,0.626770,4.716800,235.231400,-347.522430,75890.039060,1.000000,3.262020,-322.745790
5.810000,0.425540,0.803650,5.660160,235.263930,-347.522160,75972.312500,,3.232540,-322.745940
5.812000,0.598570,0.897220,5.352540,235.296630,-347.522030,76177.976560,,3.188960,-322.746920
5.814000,0.611390,0.865170,4.829590,235.329880,-347.522310,75808.835940,,3.273560,-322.747310
5.816000,0.484500,0.721620,4.819340,235.363630,-347.522460,75995.507810,1.000000,3.273560,-322.746610
5.818000,0.380680,0.711360,5.896000,235.397160,-347.522550,75823.601560,,3.294070,-322.745880
5.820000,0.499880,0.742130,6.183110,235.430530,-347.522190,75736.062500,,3.203060,-322.746190
5.822000,0.624210,0.693420,5.957520,235.464160,-347.522090,76038.750000,,3.213320,-322.747040
5.824000,0.588320,0.583190,5.096190,235.498080,-347.522430,75992.343750,1.000000,3.320980,-322.746980
5.824000,0.588320,0.583190,5.096190,235.498080,-347.522430,75992.343750,1.000000,3.320980,-322.746980
5.826000,0.433230,0.489620,5.373050,235.531800,-347.522490,76243.359380,,3.282530,-322.746060
5.828000,0.366580,0.642150,5.967770,235.564680,-347.522250,75727.617190,,3.262020,-322.745510
5.830000,0.520390,0.763920,5.660160,235.597380,-347.521940,75806.726560,,3.164610,-322.746190
5.832000,0.596010,0.767760,4.860350,235.630570,-347.522220,75954.382810,1.000000,3.278690,-322.746920
5.834000,0.520390,0.634460,4.091310,235.664250,-347.522610,75957.539060,,3.301760,-322.746670
5.836000,0.375550,0.617800,4.378420,235.697570,-347.522490,75947.000000,,3.260740,-322.745910
5.838000,0.387080,0.761350,5.588380,235.730270,-347.522250,75882.664060,,3.244080,-322.745820
5.840000,0.570370,0.863890,5.803710,235.763050,-347.522060,76174.812500,1.000000,3.183840,-322.746730
5.842000,0.624210,0.871580,5.055180,235.796280,-347.522250,75834.140630,,3.250490,-322.747340
5.844000,0.521670,0.744690,4.234860,235.829970,-347.522460,75692.820310,,3.260740,-322.746890
5.846000,0.379390,0.731870,5.414060,235.863490,-347.522550,75868.945310,,3.292790,-322.745970
5.848000,0.455020,0.765200,6.326660,235.896820,-347.522340,75907.968750,1.000000,3.227420,-322.746060
5.850000,0.606260,0.738280,5.896000,235.930400,-347.522060,75816.210940,,3.188960,-322.746890
5.852000,0.608830,0.640870,5.711430,235.964220,-347.522400,75795.125000,,3.312010,-322.747100
5.854000,0.469120,0.533200,5.178220,235.998030,-347.522520,75983.914060,,3.285100,-322.746310
5.856000,0.361450,0.639590,6.070310,236.031020,-347.522370,75642.187500,1.000000,3.278690,-322.745540
5.858000,0.479370,0.761350,5.485840,236.063750,-347.521940,75842.585940,,3.177430,-322.745940
5.860000,0.592160,0.760070,5.137210,236.096920,-347.522160,75917.460940,,3.253050,-322.746830
5.862000,0.556270,0.613950,4.091310,236.130750,-347.522580,76066.179690,,3.324830,-322.746830
5.864000,0.415280,0.524230,4.480960,236.164440,-347.522550,75823.601560,1.000000,3.264590,-322.746060
5.866000,0.362730,0.640870,5.557620,236.197420,-347.522340,75866.843750,,3.256900,-322.745700
5.868000,0.528080,0.776730,5.762700,236.230180,-347.522060,75990.234380,,3.186400,-322.746460
5.870000,0.626770,0.825440,5.157710,236.263230,-347.522190,76034.531250,,3.258180,-322.747310
5.872000,0.562680,0.711360,4.306640,236.296880,-347.522400,75980.742190,1.000000,3.278690,-322.747070
5.874000,0.405030,0.622920,5.167970,236.330600,-347.522550,75760.312500,,3.300480,-322.746120
5.876000,0.421690,0.666500,6.439450,236.363950,-347.522400,76023.984380,,3.265870,-322.745910
5.878000,0.585750,0.697270,6.316410,236.397230,-347.522060,75852.078130,,3.164610,-322.746700
5.880000,0.625490,0.665220,5.649900,236.430760,-347.522280,76047.195310,1.000000,3.299190,-322.747160
5.882000,0.508850,0.574220,4.819340,236.464360,-347.522490,75853.132810,,3.308170,-322.746550
5.884000,0.365300,0.631900,5.547360,236.497340,-347.522430,75935.390630,,3.290220,-322.745640
5.886000,0.434510,0.762630,5.670410,236.529970,-347.522060,75986.023440,,3.228700,-322.745760
5.888000,0.589600,0.752380,5.352540,236.563160,-347.522060,75714.960940,1.000000,3.215880,-322.746670
5.890000,0.581910,0.613950,4.696290,236.596920,-347.522490,75965.976560,,3.340210,-322.746920
5.892000,0.446040,0.484500,4.286130,236.630720,-347.522550,75876.328130,,3.282530,-322.746250
5.894000,0.344790,0.616520,5.250000,236.663730,-347.522340,75939.617190,,3.278690,-322.745670
5.896000,0.479370,0.766480,5.434570,236.696350,-347.522060,75914.296880,1.000000,3.213320,-322.746220
5.898000,0.617800,0.845950,5.055180,236.729290,-347.522160,75837.312500,,3.240230,-322.747160
5.900000,0.581910,0.752380,4.542480,236.762820,-347.522370,76077.781250,,3.299190,-322.747250
5.902000,0.435790,0.638310,5.229490,236.796630,-347.522490,75605.281250,,3.278690,-322.746400
5.904000,0.393490,0.685730,6.357420,236.829970,-347.522460,75798.281250,1.000000,3.308170,-322.745910
5.906000,0.553710,0.730590,6.418950,236.863170,-347.522060,75694.921880,,3.173580,-322.746520
5.908000,0.628050,0.726750,5.619140,236.896620,-347.522160,75952.265630,,3.268430,-322.747160
5.910000,0.548580,0.607540,4.511720,236.930340,-347.522460,75822.546880,,3.313290,-322.746730
5.912000,0.383240,0.592160,5.393550,236.963810,-347.522460,75694.921880,1.000000,3.292790,-322.745760
5.914000,0.396060,0.706240,5.854980,236.996640,-347.522190,75877.382810,,3.228700,-322.745570
5.916000,0.553710,0.748540,5.803710,237.029690,-347.521910,75635.867190,,3.182560,-322.746460
5.918000,0.596010,0.658810,5.034670,237.063320,-347.522400,76078.828130,,3.309450,-322.747010
5.920000,0.481930,0.481930,4.368160,237.097310,-347.522610,75819.375000,1.000000,3.300480,-322.746460
5.922000,0.353760,0.516540,4.993650,237.130570,-347.522460,75990.234380,,3.265870,-322.745760
5.924000,0.438350,0.688290,5.475590,237.163250,-347.522160,75873.171880,,3.223570,-322.746000
5.926000,0.606260,0.811340,5.403810,237.195970,-347.522060,75816.210940,,3.192810,-322.746980
5.928000,0.604980,0.801090,4.727050,237.229200,-347.522340,75926.953130,1.000000,3.279970,-322.747280
5.930000,0.474240,0.695980,5.137210,237.262850,-347.522460,75779.304690,,3.274840,-322.746550
5.932000,0.385800,0.706240,6.008790,237.296250,-347.522550,75991.289060,,3.305600,-322.745820
5.934000,0.515260,0.735720,6.470210,237.329540,-347.522190,75802.500000,,3.200500,-322.746250
5.936000,0.634460,0.693420,5.957520,237.363130,-347.522090,76142.109380,1.000000,3.223570,-322.747040
5.938000,0.581910,0.587040,4.901370,237.397000,-347.522400,75952.265630,,3.318420,-322.746890
5.940000,0.422970,0.535770,5.321780,237.430570,-347.522460,75897.429690,,3.287660,-322.745940
5.942000,0.374270,0.697270,5.772950,237.463380,-347.522220,75786.679690,,3.258180,-322.745510
5.944000,0.531920,0.765200,5.906250,237.496230,-347.521940,75876.328130,1.000000,3.174870,-322.746220
5.946000,0.606260,0.721620,4.983400,237.529650,-347.522310,76102.039060,,3.287660,-322.746920
5.948000,0.512700,0.548580,4.224610,237.563510,-347.522610,75929.070310,,3.300480,-322.746580
5.950000,0.370420,0.544740,4.686040,237.596850,-347.522460,75842.585940,,3.262020,-322.745790
5.952000,0.402470,0.706240,5.506350,237.629470,-347.522190,75861.562500,1.000000,3.233830,-322.745820
5.954000,0.584470,0.829280,5.670410,237.662170,-347.522030,75915.351560,,3.185120,-322.746770
5.956000,0.625490,0.836980,4.932130,237.695400,-347.522310,75959.656250,,3.258180,-322.747310
5.958000,0.513980,0.679320,4.634770,237.729200,-347.522460,75789.843750,,3.264590,-322.746770
5.960000,0.379390,0.634460,5.567870,237.762880,-347.522550,75997.625000,1.000000,3.290220,-322.745910
5.962000,0.475520,0.662660,6.254880,237.796300,-347.522310,75802.500000,,3.218440,-322.746090
5.964000,0.620360,0.643430,5.957520,237.829880,-347.522060,75703.359380,,3.192810,-322.746920
5.966000,0.603700,0.570370,5.198730,237.863650,-347.522400,75684.382810,,3.310730,-322.747040
5.968000,0.460140,0.475520,5.260250,237.897400,-347.522550,75900.593750,1.000000,3.285100,-322.746150
5.970000,0.365300,0.602420,5.813960,237.930340,-347.522370,75755.046880,,3.278690,-322.745480
5.972000,0.499880,0.707520,5.813960,237.963120,-347.521970,75709.687500,,3.163330,-322.746000
5.974000,0.602420,0.720340,5.157710,237.996250,-347.522190,76026.093750,,3.265870,-322.746830
5.976000,0.547300,0.598570,4.111820,238.029910,-347.522580,75694.921880,1.000000,3.312010,-322.746730
5.976000,0.547300,0.598570,4.111820,238.029910,-347.522580,75694.921880,1.000000,3.312010,-322.746730
5.978000,0.407590,0.565250,4.398930,238.063250,-347.522520,75913.250000,,3.265870,-322.745940
5.980000,0.375550,0.735720,5.403810,238.095830,-347.522310,75630.585940,,3.250490,-322.745670
5.982000,0.547300,0.865170,5.824220,238.128400,-347.522090,75921.679690,,3.187680,-322.746490
5.984000,0.626770,0.870300,5.342290,238.161500,-347.522220,75965.976560,1.000000,3.263310,-322.747280
5.986000,0.554990,0.720340,4.357910,238.195250,-347.522430,75912.195310,,3.265870,-322.746980
5.988000,0.401180,0.657530,5.208980,238.228970,-347.522520,75864.726560,,3.305600,-322.746060
5.990000,0.442200,0.707520,6.203610,238.262340,-347.522340,75963.867190,,3.249210,-322.745910
5.992000,0.596010,0.717770,6.060060,238.295870,-347.522060,76112.578130,1.000000,3.173580,-322.746730
5.994000,0.630620,0.629330,5.465330,238.329730,-347.522340,75723.406250,,3.303040,-322.747100
5.996000,0.501160,0.505000,5.085940,238.363690,-347.522550,76005.007810,,3.309450,-322.746400
5.998000,0.364010,0.567810,5.844730,238.396960,-347.522460,75936.445310,,3.287660,-322.745510
6.000000,0.453740,0.710080,5.916500,238.429700,-347.522030,75916.414060,1.000000,3.215880,-322.745790
6.002000,0.598570,0.751100,5.301270,238.462770,-347.522060,75961.757810,,3.228700,-322.746700
6.004000,0.580630,0.648560,4.388670,238.496370,-347.522520,76065.117190,,3.342770,-322.746860
6.006000,0.440920,0.565250,4.337400,238.529910,-347.522550,76187.468750,,3.279970,-322.746120
6.008000,0.356320,0.706240,5.403810,238.562620,-347.522340,75649.578130,1.000000,3.276120,-322.745640
6.010000,0.502440,0.834410,5.598630,238.595200,-347.522060,75806.726560,,3.208190,-322.746280
6.012000,0.626770,0.875430,5.178220,238.628200,-347.522190,75978.632810,,3.251770,-322.747160
6.014000,0.574220,0.753660,4.275880,238.661850,-347.522370,75926.953130,,3.296630,-322.747130
6.016000,0.429380,0.621640,5.065430,238.695720,-347.522490,75947.000000,1.000000,3.285100,-322.746250
6.018000,0.405030,0.634460,6.008790,238.729280,-347.522430,75805.664060,,3.297910,-322.745880
6.020000,0.571660,0.638310,6.254880,238.762760,-347.522060,76060.898440,,3.167180,-322.746580
6.022000,0.629330,0.593440,5.824220,238.796570,-347.522190,75819.375000,,3.282530,-322.747130
6.024000,0.533200,0.469120,4.757810,238.830510,-347.522490,75874.218750,1.000000,3.314580,-322.746610
6.026000,0.376830,0.494750,5.373050,238.863910,-347.522460,75781.414060,,3.294070,-322.745640
6.028000,0.414000,0.653690,5.844730,238.896580,-347.522160,75962.812500,,3.229980,-322.745640
6.030000,0.569090,0.733150,5.239750,238.929470,-347.521940,75854.187500,,3.190250,-322.746520
6.032000,0.589600,0.654970,5.014160,238.962920,-347.522460,75764.539060,1.000000,3.324830,-322.746950
6.034000,0.469120,0.530640,4.378420,238.996550,-347.522610,76035.593750,,3.303040,-322.746370
6.036000,0.351200,0.622920,5.219240,239.029450,-347.522400,75607.390630,,3.273560,-322.745700
6.038000,0.456300,0.804930,5.455080,239.061900,-347.522090,75894.257810,,3.223570,-322.746090
6.040000,0.610110,0.893370,5.239750,239.094650,-347.522060,75828.867190,1.000000,3.208190,-322.747040
6.042000,0.602420,0.813900,4.439940,239.128050,-347.522340,76019.773440,,3.292790,-322.747250
6.044000,0.463990,0.665220,4.911620,239.161880,-347.522460,75765.593750,,3.279970,-322.746460
6.046000,0.387080,0.654970,6.234380,239.195500,-347.522490,76038.750000,,3.315860,-322.745790
6.048000,0.533200,0.657530,6.552250,239.229000,-347.522090,75925.906250,1.000000,3.200500,-322.746340
6.050000,0.642150,0.616520,6.008790,239.262700,-347.522090,75975.468750,,3.241520,-322.747070
6.052000,0.572940,0.525510,4.819340,239.296600,-347.522430,76091.484380,,3.320980,-322.746830
6.054000,0.411440,0.506290,5.065430,239.330080,-347.522460,75872.109380,,3.295350,-322.745850
6.056000,0.381960,0.685730,5.875490,239.362790,-347.522190,75916.414060,1.000000,3.250490,-322.745510
6.058000,0.540890,0.769040,5.731930,239.395570,-347.521910,75906.914060,,3.181270,-322.746280
6.060000,0.599850,0.729310,5.044920,239.428970,-347.522340,75994.453130,,3.300480,-322.746920
6.062000,0.507570,0.579350,4.357910,239.462770,-347.522610,76138.945310,,3.300480,-322.746520
6.064000,0.367860,0.606260,4.952640,239.496000,-347.522460,76092.539060,1.000000,3.263310,-322.745760
6.066000,0.414000,0.770320,5.332030,239.528670,-347.522190,75917.460940,,3.233830,-322.745880
6.068000,0.597290,0.866460,5.506350,239.561490,-347.522030,75929.070310,,3.191530,-322.746860
6.070000,0.624210,0.839540,4.829590,239.594880,-347.522310,75923.796880,,3.264590,-322.747310
6.072000,0.505000,0.675480,4.778320,239.628800,-347.522460,75914.296880,1.000000,3.268430,-322.746640
6.074000,0.381960,0.631900,5.803710,239.662520,-347.522550,75830.984380,,3.292790,-322.745850
6.076000,0.489620,0.651120,6.265140,239.696030,-347.522280,75851.023440,,3.217160,-322.746120
6.078000,0.628050,0.611390,6.162600,239.729720,-347.522060,75935.390630,,3.201780,-322.746950
6.080000,0.599850,0.524230,5.239750,239.763600,-347.522400,76026.093750,1.000000,3.314580,-322.747010
6.082000,0.452450,0.451170,5.167970,239.797270,-347.522490,75654.843750,,3.282530,-322.746060
6.084000,0.365300,0.620360,5.793460,239.830050,-347.522340,75641.132810,,3.271000,-322.745450
6.086000,0.510130,0.745970,5.813960,239.862670,-347.521940,75709.687500,,3.163330,-322.746060
6.088000,0.606260,0.743410,5.034670,239.895870,-347.522190,75987.078130,1.000000,3.271000,-322.746860
6.090000,0.538330,0.579350,4.091310,239.929700,-347.522610,75855.242190,,3.305600,-322.746700
6.092000,0.394780,0.535770,4.470700,239.963230,-347.522490,75766.648440,,3.259460,-322.745910
6.094000,0.379390,0.698550,5.619140,239.995930,-347.522280,75971.257810,,3.244080,-322.745730
6.096000,0.563960,0.842100,5.772950,240.028580,-347.522060,75632.703130,1.000000,3.183840,-322.746610
6.098000,0.633180,0.870300,5.208980,240.061710,-347.522250,75937.500000,,3.254330,-322.747310
6.100000,0.542180,0.729310,4.634770,240.095440,-347.522460,75799.335940,,3.260740,-322.746890
6.102000,0.393490,0.662660,5.557620,240.129200,-347.522550,75934.335940,,3.300480,-322.745970
6.102000,0.393490,0.662660,5.557620,240.129200,-347.522550,75934.335940,,3.300480,-322.745970
6.104000,0.451170,0.698550,6.213870,240.162630,-347.522370,75793.015630,1.000000,3.240230,-322.745910
6.106000,0.604980,0.689580,6.470210,240.196200,-347.522060,75790.898440,,3.174870,-322.746770
6.108000,0.630620,0.598570,5.239750,240.230000,-347.522340,75836.257810,,3.308170,-322.747100
6.110000,0.494750,0.474240,5.260250,240.263900,-347.522520,75868.945310,,3.297910,-322.746340
