time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActVelMot32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
5.350000,0.301210,0.654970,2.112300,227.526380,-344.968020,76074.617190,,3.172300,-396.318570
5.352000,0.298650,0.631900,2.153320,227.559720,-344.968050,75865.789060,1.000000,3.178710,-396.318600
5.354000,0.293520,0.584470,2.532710,227.593230,-344.968050,75653.796880,,3.174870,-396.318540
5.356000,0.297360,0.566530,2.399410,227.626620,-344.968050,75972.312500,,3.177430,-396.318540
5.358000,0.303770,0.615230,2.358400,227.659810,-344.968020,75952.265630,,3.181270,-396.318570
5.360000,0.307620,0.670350,2.266110,227.692860,-344.968020,76198.007810,1.000000,3.176150,-396.318600
5.362000,0.305050,0.689580,2.532710,227.726040,-344.968020,75819.375000,,3.186400,-396.318600
5.364000,0.301210,0.652400,2.122560,227.759510,-344.968050,75960.703130,,3.172300,-396.318540
5.366000,0.305050,0.603700,2.286620,227.793080,-344.968050,75944.882810,,3.178710,-396.318510
5.368000,0.310180,0.580630,2.758300,227.826600,-344.968020,75834.140630,1.000000,3.177430,-396.318540
5.370000,0.307620,0.574220,2.727540,227.860050,-344.968020,75993.398440,,3.181270,-396.318540
5.372000,0.299930,0.571660,2.614750,227.893480,-344.968020,75940.671880,,3.186400,-396.318510
5.374000,0.298650,0.578060,2.245610,227.926800,-344.968020,76273.945310,,3.177430,-396.318510
5.376000,0.298650,0.590880,2.307130,227.960020,-344.968020,75788.789060,1.000000,3.177430,-396.318510
5.378000,0.302490,0.630620,2.430180,227.993150,-344.968020,76086.218750,,3.176150,-396.318570
5.380000,0.299930,0.647280,2.255860,228.026280,-344.968050,75872.109380,,3.176150,-396.318600
5.382000,0.296080,0.647280,2.522460,228.059490,-344.968050,75948.046880,,3.176150,-396.318570
5.384000,0.293520,0.643430,2.173830,228.092730,-344.968050,75942.781250,1.000000,3.171020,-396.318540
5.386000,0.301210,0.660100,2.132810,228.125870,-344.968050,75853.132810,,3.177430,-396.318540
5.388000,0.307620,0.684450,1.948240,228.159000,-344.968020,76078.828130,,3.177430,-396.318600
5.390000,0.305050,0.680600,1.937990,228.192250,-344.968050,75492.429690,,3.181270,-396.318600
5.392000,0.302490,0.665220,2.460940,228.225650,-344.968050,76018.710940,1.000000,3.176150,-396.318540
5.394000,0.303770,0.648560,2.081540,228.259090,-344.968050,75430.203130,,3.174870,-396.318510
5.396000,0.310180,0.643430,2.860840,228.292560,-344.968020,75881.609380,,3.176150,-396.318510
5.398000,0.310180,0.633180,2.676270,228.326020,-344.968020,75877.382810,,3.176150,-396.318540
5.400000,0.303770,0.613950,2.368650,228.359530,-344.968050,75664.335940,1.000000,3.182560,-396.318510
5.402000,0.301210,0.585750,2.204590,228.393050,-344.968050,75941.726560,,3.174870,-396.318510
5.404000,0.298650,0.593440,2.399410,228.426410,-344.968050,75447.070310,,3.176150,-396.318510
5.406000,0.302490,0.642150,2.512210,228.459520,-344.968020,75934.335940,,3.173580,-396.318540
5.408000,0.302490,0.678040,2.501950,228.492650,-344.968050,75802.500000,1.000000,3.177430,-396.318600
5.410000,0.296080,0.674190,2.635250,228.525890,-344.968050,75983.914060,,3.171020,-396.318570
5.412000,0.294800,0.646000,2.153320,228.559220,-344.968080,75776.132810,,3.171020,-396.318540
5.414000,0.298650,0.648560,2.245610,228.592470,-344.968050,75639.031250,,3.173580,-396.318540
5.416000,0.305050,0.667790,2.061040,228.625670,-344.968020,76044.031250,1.000000,3.177430,-396.318600
5.418000,0.306340,0.669070,2.143070,228.658950,-344.968050,75767.703130,,3.179990,-396.318600
5.420000,0.303770,0.634460,2.214840,228.692430,-344.968050,76023.984380,,3.176150,-396.318570
5.422000,0.303770,0.581910,2.522460,228.726030,-344.968050,75858.406250,,3.173580,-396.318510
5.424000,0.306340,0.554990,2.676270,228.759580,-344.968050,76249.695310,1.000000,3.178710,-396.318510
5.426000,0.310180,0.549870,2.542970,228.793050,-344.968020,75839.421880,,3.172300,-396.318540
5.428000,0.303770,0.549870,2.563480,228.826480,-344.968050,75844.687500,,3.182560,-396.318540
5.430000,0.299930,0.552430,2.368650,228.859820,-344.968050,75989.187500,,3.176150,-396.318510
5.432000,0.297360,0.571660,2.358400,228.893050,-344.968050,75907.968750,1.000000,3.173580,-396.318510
5.434000,0.301210,0.625490,2.666020,228.926100,-344.968020,76282.390630,,3.173580,-396.318540
5.436000,0.303770,0.658810,2.337890,228.959120,-344.968050,75776.132810,,3.173580,-396.318570
5.438000,0.298650,0.657530,2.173830,228.992290,-344.968050,76099.929690,,3.176150,-396.318600
5.440000,0.297360,0.644710,2.194340,229.025540,-344.968080,76005.007810,1.000000,3.165890,-396.318540
5.440000,0.297360,0.644710,2.194340,229.025540,-344.968080,76005.007810,1.000000,3.165890,-396.318540
5.442000,0.301210,0.651120,2.132810,229.058780,-344.968050,75935.390630,,3.174870,-396.318540
5.444000,0.307620,0.676760,2.266110,229.091920,-344.968050,75695.984380,,3.172300,-396.318570
5.446000,0.311460,0.688290,2.327640,229.125150,-344.968050,75925.906250,,3.179990,-396.318600
5.448000,0.307620,0.663940,2.245610,229.158520,-344.968050,75880.554690,1.000000,3.176150,-396.318570
5.450000,0.306340,0.626770,2.378910,229.192030,-344.968050,75544.109380,,3.173580,-396.318510
5.452000,0.306340,0.602420,2.317380,229.225520,-344.968050,75785.625000,,3.177430,-396.318510
5.454000,0.312740,0.597290,2.440430,229.258930,-344.968050,75778.250000,,3.174870,-396.318510
5.456000,0.308900,0.606260,2.604490,229.292300,-344.968050,76079.882810,1.000000,3.181270,-396.318510
5.458000,0.302490,0.616520,2.614750,229.325620,-344.968050,75594.726560,,3.181270,-396.318510
5.460000,0.301210,0.625490,2.881350,229.358930,-344.968050,75724.460940,,3.171020,-396.318510
5.462000,0.301210,0.661380,2.337890,229.392070,-344.968050,75796.179690,,3.172300,-396.318510
5.464000,0.302490,0.694700,2.450680,229.425200,-344.968050,75880.554690,1.000000,3.171020,-396.318570
5.466000,0.299930,0.690860,1.825200,229.458500,-344.968080,75733.953130,,3.173580,-396.318600
5.468000,0.296080,0.661380,2.296880,229.491970,-344.968080,75876.328130,,3.167180,-396.318570
5.470000,0.298650,0.626770,2.409670,229.525480,-344.968080,76126.289060,,3.169740,-396.318540
5.472000,0.305050,0.639590,2.430180,229.558820,-344.968050,75833.085940,1.000000,3.174870,-396.318570
5.474000,0.308900,0.657530,2.542970,229.592130,-344.968050,75719.187500,,3.174870,-396.318600
5.476000,0.305050,0.656250,2.214840,229.625500,-344.968050,75918.515630,,3.178710,-396.318570
5.478000,0.303770,0.619080,2.061040,229.659000,-344.968080,75862.617190,,3.171020,-396.318510
5.480000,0.306340,0.589600,2.317380,229.692520,-344.968080,76158.992190,1.000000,3.177430,-396.318510
5.482000,0.312740,0.574220,2.625000,229.725970,-344.968050,75767.703130,,3.172300,-396.318510
5.484000,0.310180,0.569090,2.983890,229.759400,-344.968020,76440.593750,,3.181270,-396.318540
5.486000,0.301210,0.563960,2.727540,229.792770,-344.968050,75808.835940,,3.181270,-396.318510
5.488000,0.299930,0.588320,2.450680,229.825970,-344.968050,75900.593750,1.000000,3.173580,-396.318510
5.490000,0.298650,0.640870,2.317380,229.859050,-344.968050,76066.179690,,3.173580,-396.318510
5.492000,0.302490,0.674190,2.235350,229.892180,-344.968050,75865.789060,,3.171020,-396.318570
5.494000,0.302490,0.669070,2.071290,229.925450,-344.968080,76363.601560,,3.171020,-396.318600
5.496000,0.297360,0.638310,2.409670,229.958920,-344.968080,75765.593750,1.000000,3.169740,-396.318570
5.498000,0.294800,0.611390,2.419920,229.992400,-344.968080,76167.421880,,3.167180,-396.318540
5.500000,0.302490,0.635740,2.327640,230.025700,-344.968080,75947.000000,,3.173580,-396.318540
5.502000,0.307620,0.667790,2.102050,230.058940,-344.968050,75879.492190,,3.173580,-396.318600
5.504000,0.305050,0.670350,1.886720,230.092300,-344.968050,75746.601560,1.000000,3.178710,-396.318600
5.506000,0.301210,0.635740,2.368650,230.125790,-344.968080,75887.929690,,3.174870,-396.318540
5.508000,0.303770,0.603700,2.225100,230.159350,-344.968080,76200.117190,,3.176150,-396.318510
5.510000,0.306340,0.583190,2.819820,230.192830,-344.968050,75515.632810,,3.178710,-396.318510
5.512000,0.307620,0.576780,2.737790,230.226230,-344.968050,75956.492190,1.000000,3.178710,-396.318540
5.514000,0.301210,0.570370,2.450680,230.259600,-344.968050,75452.343750,,3.183840,-396.318540
5.516000,0.297360,0.538330,2.235350,230.293050,-344.968050,75990.234380,,3.174870,-396.318510
5.518000,0.297360,0.549870,1.989260,230.326370,-344.968050,75746.601560,,3.174870,-396.318510
5.520000,0.302490,0.581910,2.532710,230.359540,-344.968050,75821.492190,1.000000,3.171020,-396.318570
5.522000,0.301210,0.603700,2.368650,230.392810,-344.968050,75984.960940,,3.173580,-396.318600
5.524000,0.292240,0.596010,2.778810,230.426130,-344.968080,75694.921880,,3.168460,-396.318570
5.526000,0.293520,0.579350,2.245610,230.459550,-344.968080,75891.093750,,3.168460,-396.318540
5.528000,0.297360,0.598570,2.317380,230.492840,-344.968080,75935.390630,1.000000,3.171020,-396.318540
5.530000,0.303770,0.640870,2.122560,230.526000,-344.968050,75922.734380,,3.173580,-396.318600
5.532000,0.302490,0.680600,2.040530,230.559170,-344.968050,75810.937500,,3.178710,-396.318630
5.534000,0.298650,0.694700,2.430180,230.592420,-344.968080,75653.796880,,3.178710,-396.318570
5.536000,0.299930,0.684450,2.594240,230.625750,-344.968080,76020.820310,1.000000,3.169740,-396.318510
5.538000,0.303770,0.695980,2.799320,230.659060,-344.968080,75989.187500,,3.176150,-396.318510
5.540000,0.307620,0.676760,2.635250,230.692430,-344.968050,75952.265630,,3.173580,-396.318540
5.542000,0.299930,0.631900,2.553220,230.726000,-344.968050,75883.718750,,3.181270,-396.318540
5.544000,0.294800,0.592160,2.235350,230.759580,-344.968050,76202.234380,1.000000,3.172300,-396.318510
5.546000,0.296080,0.584470,2.532710,230.793050,-344.968080,75943.835940,,3.171020,-396.318510
5.548000,0.298650,0.610110,2.655760,230.826350,-344.968050,75933.281250,,3.168460,-396.318540
5.550000,0.299930,0.620360,2.378910,230.859700,-344.968080,76031.375000,,3.168460,-396.318600
5.552000,0.293520,0.599850,2.389160,230.893170,-344.968110,75948.046880,1.000000,3.168460,-396.318600
5.554000,0.289670,0.556270,2.317380,230.926740,-344.968110,76246.531250,,3.165890,-396.318540
5.556000,0.293520,0.556270,2.255860,230.960210,-344.968080,75662.234380,,3.168460,-396.318540
5.558000,0.301210,0.621640,2.337890,230.993350,-344.968050,76016.609380,,3.169740,-396.318600
5.560000,0.302490,0.685730,2.327640,231.026400,-344.968050,75960.703130,1.000000,3.173580,-396.318630
5.562000,0.298650,0.704960,2.337890,231.059570,-344.968080,75938.562500,,3.173580,-396.318600
5.564000,0.298650,0.678040,2.255860,231.092960,-344.968080,75944.882810,,3.168460,-396.318540
5.566000,0.299930,0.643430,2.460940,231.126420,-344.968080,75816.210940,,3.171020,-396.318510
5.568000,0.307620,0.617800,2.409670,231.159900,-344.968050,76103.093750,1.000000,3.171020,-396.318540
5.570000,0.299930,0.599850,2.563480,231.193370,-344.968050,75568.359380,,3.177430,-396.318540
5.572000,0.294800,0.575500,2.758300,231.226900,-344.968080,75932.226560,,3.172300,-396.318510
5.574000,0.293520,0.553710,2.471190,231.260380,-344.968080,75210.828130,,3.167180,-396.318510
5.576000,0.294800,0.552430,2.594240,231.293780,-344.968080,75964.921880,1.000000,3.167180,-396.318540
5.578000,0.298650,0.543460,2.276370,231.327150,-344.968080,75781.414060,,3.163330,-396.318600
5.580000,0.289670,0.529360,2.194340,231.360600,-344.968080,75664.335940,,3.169740,-396.318600
5.582000,0.287110,0.530640,2.173830,231.393980,-344.968110,75895.320310,,3.164610,-396.318570
5.584000,0.288390,0.583190,2.399410,231.427120,-344.968080,75450.234380,1.000000,3.168460,-396.318540
5.586000,0.296080,0.674190,2.583980,231.460050,-344.968080,76047.195310,,3.164610,-396.318600
5.588000,0.299930,0.730590,2.501950,231.493000,-344.968050,75887.929690,,3.171020,-396.318630
5.590000,0.296080,0.722900,2.337890,231.526280,-344.968080,76175.867190,,3.169740,-396.318630
5.592000,0.296080,0.661380,2.009770,231.559830,-344.968110,75854.187500,1.000000,3.164610,-396.318570
5.594000,0.297360,0.619080,2.604490,231.593400,-344.968080,75579.960940,,3.169740,-396.318540
5.596000,0.303770,0.621640,2.460940,231.626880,-344.968050,75954.382810,,3.168460,-396.318570
5.598000,0.299930,0.620360,2.737790,231.660320,-344.968080,75675.945310,,3.172300,-396.318570
5.600000,0.293520,0.610110,2.819820,231.693770,-344.968080,76304.539060,1.000000,3.176150,-396.318540
5.600000,0.293520,0.610110,2.819820,231.693770,-344.968080,76304.539060,1.000000,3.176150,-396.318540
5.602000,0.290950,0.592160,2.666020,231.727220,-344.968080,75917.460940,,3.162050,-396.318510
5.604000,0.292240,0.599850,2.471190,231.760540,-344.968080,76292.937500,,3.167180,-396.318510
5.606000,0.294800,0.630620,2.225100,231.793730,-344.968080,75951.210940,,3.156920,-396.318600
5.608000,0.293520,0.652400,2.522460,231.826950,-344.968110,75840.476560,1.000000,3.168460,-396.318630
5.610000,0.285830,0.654970,2.389160,231.860230,-344.968110,75929.070310,,3.162050,-396.318600
5.612000,0.288390,0.646000,2.419920,231.893550,-344.968140,75877.382810,,3.158200,-396.318570
5.614000,0.294800,0.688290,2.317380,231.926730,-344.968080,76502.820310,,3.165890,-396.318600
5.616000,0.299930,0.717770,2.153320,231.959930,-344.968080,75793.015630,1.000000,3.159480,-396.318660
5.618000,0.298650,0.721620,2.071290,231.993300,-344.968110,76035.593750,,3.171020,-396.318630
5.620000,0.294800,0.681880,2.163570,232.026900,-344.968110,75868.945310,,3.158200,-396.318570
5.622000,0.297360,0.625490,2.327640,232.060620,-344.968110,75845.742190,,3.164610,-396.318510
5.624000,0.302490,0.579350,2.583980,232.094330,-344.968110,75652.734380,1.000000,3.164610,-396.318540
5.626000,0.303770,0.549870,2.973630,232.127980,-344.968080,75829.921880,,3.163330,-396.318570
5.628000,0.293520,0.531920,2.389160,232.161540,-344.968110,75903.750000,,3.172300,-396.318540
5.630000,0.288390,0.534480,2.430180,232.194950,-344.968110,75585.234380,,3.164610,-396.318510
5.632000,0.289670,0.596010,2.358400,232.228040,-344.968110,75915.351560,1.000000,3.160770,-396.318510
5.634000,0.296080,0.679320,2.255860,232.260930,-344.968080,75471.335940,,3.164610,-396.318570
5.636000,0.293520,0.697270,2.337890,232.293930,-344.968110,75978.632810,,3.159480,-396.318630
5.638000,0.288390,0.679320,2.645510,232.327120,-344.968140,75660.125000,,3.165890,-396.318600
5.640000,0.285830,0.644710,2.399410,232.360440,-344.968140,75654.843750,1.000000,3.154360,-396.318570
5.642000,0.292240,0.651120,2.081540,232.393720,-344.968110,75922.734380,,3.167180,-396.318570
5.644000,0.298650,0.692140,2.112300,232.426900,-344.968080,75892.148440,,3.163330,-396.318630
5.646000,0.299930,0.719060,1.917480,232.460140,-344.968110,75844.687500,,3.165890,-396.318630
5.648000,0.297360,0.690860,2.255860,232.493650,-344.968110,75840.476560,1.000000,3.164610,-396.318600
5.650000,0.296080,0.639590,2.635250,232.527300,-344.968140,76115.750000,,3.159480,-396.318540
5.652000,0.299930,0.604980,2.922360,232.560940,-344.968140,75723.406250,,3.164610,-396.318540
5.654000,0.301210,0.574220,2.871090,232.594570,-344.968110,75655.898440,,3.163330,-396.318570
5.656000,0.293520,0.565250,2.460940,232.628130,-344.968110,75939.617190,1.000000,3.173580,-396.318540
5.658000,0.290950,0.581910,2.163570,232.661500,-344.968110,75881.609380,,3.169740,-396.318510
5.660000,0.290950,0.620360,2.348140,232.694670,-344.968110,76116.804690,,3.163330,-396.318510
5.662000,0.294800,0.662660,2.563480,232.727680,-344.968110,75858.406250,,3.162050,-396.318570
5.664000,0.294800,0.689580,2.614750,232.760730,-344.968110,76213.828130,1.000000,3.163330,-396.318630
5.666000,0.287110,0.674190,2.450680,232.793950,-344.968140,75976.523440,,3.159480,-396.318630
5.668000,0.285830,0.629330,2.419920,232.827380,-344.968140,75914.296880,,3.158200,-396.318570
5.670000,0.289670,0.622920,1.989260,232.860700,-344.968140,75988.125000,,3.159480,-396.318570
5.672000,0.298650,0.638310,2.071290,232.893980,-344.968110,76013.445310,1.000000,3.167180,-396.318630
5.674000,0.299930,0.640870,2.112300,232.927280,-344.968110,76347.773440,,3.163330,-396.318660
5.676000,0.296080,0.625490,2.358400,232.960720,-344.968140,75635.867190,,3.167180,-396.318600
5.678000,0.296080,0.592160,2.481450,232.994280,-344.968140,76048.250000,,3.160770,-396.318540
5.680000,0.297360,0.592160,2.604490,233.027760,-344.968140,75859.453130,1.000000,3.165890,-396.318510
5.682000,0.302490,0.617800,2.655760,233.061050,-344.968110,75822.546880,,3.163330,-396.318570
5.684000,0.296080,0.642150,2.358400,233.094330,-344.968110,75669.609380,,3.173580,-396.318570
5.686000,0.289670,0.638310,2.553220,233.127580,-344.968110,75891.093750,,3.168460,-396.318540
5.688000,0.288390,0.656250,2.409670,233.160750,-344.968110,76210.664060,1.000000,3.163330,-396.318510
5.690000,0.290950,0.706240,2.717290,233.193770,-344.968110,75609.492190,,3.162050,-396.318570
5.692000,0.293520,0.740840,2.194340,233.226850,-344.968110,75906.914060,,3.162050,-396.318630
5.694000,0.289670,0.731870,2.061040,233.260100,-344.968140,75687.539060,,3.162050,-396.318630
5.696000,0.288390,0.703670,2.276370,233.293500,-344.968140,76037.695310,1.000000,3.154360,-396.318600
5.698000,0.288390,0.676760,1.979000,233.326920,-344.968140,75872.109380,,3.160770,-396.318570
5.700000,0.296080,0.671630,2.450680,233.360320,-344.968110,75687.539060,,3.160770,-396.318600
5.702000,0.299930,0.666500,2.409670,233.393750,-344.968110,75936.445310,,3.165890,-396.318660
5.704000,0.293520,0.646000,2.440430,233.427230,-344.968110,75672.773440,1.000000,3.168460,-396.318600
5.706000,0.293520,0.626770,2.276370,233.460720,-344.968140,75819.375000,,3.164610,-396.318540
5.708000,0.294800,0.642150,2.573730,233.494130,-344.968140,75833.085940,,3.165890,-396.318540
5.710000,0.299930,0.652400,2.553220,233.527420,-344.968110,76091.484380,,3.163330,-396.318570
5.712000,0.297360,0.652400,2.542970,233.560750,-344.968110,75816.210940,1.000000,3.168460,-396.318570
5.714000,0.288390,0.649840,3.055660,233.594100,-344.968110,75764.539060,,3.171020,-396.318540
5.716000,0.287110,0.631900,2.604490,233.627500,-344.968110,75943.835940,,3.156920,-396.318510
5.718000,0.289670,0.647280,2.583980,233.660780,-344.968110,75824.656250,,3.163330,-396.318540
5.720000,0.293520,0.666500,2.153320,233.693970,-344.968110,76128.398440,1.000000,3.158200,-396.318630
5.722000,0.290950,0.657530,2.163570,233.727330,-344.968140,75844.687500,,3.160770,-396.318660
5.724000,0.283260,0.620360,2.430180,233.760770,-344.968140,76245.468750,,3.155640,-396.318600
5.726000,0.284550,0.580630,2.419920,233.794280,-344.968140,75941.726560,,3.156920,-396.318570
5.728000,0.292240,0.616520,2.563480,233.827500,-344.968140,75855.242190,1.000000,3.160770,-396.318600
5.730000,0.298650,0.671630,2.317380,233.860580,-344.968110,76040.867190,,3.159480,-396.318660
5.732000,0.293520,0.703670,2.276370,233.893650,-344.968110,75945.937500,,3.169740,-396.318630
5.734000,0.292240,0.689580,2.163570,233.926960,-344.968140,76280.281250,,3.162050,-396.318570
5.736000,0.293520,0.663940,2.327640,233.960300,-344.968140,75747.656250,1.000000,3.163330,-396.318540
5.738000,0.297360,0.666500,2.758300,233.993610,-344.968110,76028.210940,,3.163330,-396.318570
5.740000,0.298650,0.669070,2.748050,234.026930,-344.968110,75891.093750,,3.167180,-396.318600
5.742000,0.289670,0.651120,2.614750,234.060350,-344.968110,75868.945310,,3.171020,-396.318570
5.744000,0.284550,0.633180,2.194340,234.093780,-344.968110,75644.296880,1.000000,3.163330,-396.318510
5.746000,0.285830,0.647280,2.440430,234.127110,-344.968140,75958.601560,,3.160770,-396.318540
5.748000,0.292240,0.667790,2.153320,234.160350,-344.968140,75960.703130,,3.158200,-396.318630
5.750000,0.288390,0.660100,2.491700,234.193700,-344.968140,75595.789060,,3.156920,-396.318660
5.752000,0.281980,0.640870,2.666020,234.227130,-344.968140,75948.046880,1.000000,3.158200,-396.318600
5.754000,0.280700,0.640870,2.368650,234.260450,-344.968140,75760.312500,,3.158200,-396.318570
5.756000,0.287110,0.712650,2.266110,234.293460,-344.968140,75903.750000,,3.163330,-396.318600
5.758000,0.296080,0.789550,2.061040,234.326350,-344.968110,75763.484380,,3.160770,-396.318660
5.760000,0.294800,0.820310,2.204590,234.359380,-344.968140,75663.289060,1.000000,3.167180,-396.318660
5.760000,0.294800,0.820310,2.204590,234.359380,-344.968140,75663.289060,1.000000,3.167180,-396.318660
5.762000,0.289670,0.793400,2.112300,234.392670,-344.968140,75941.726560,,3.163330,-396.318630
5.764000,0.289670,0.742130,2.563480,234.426180,-344.968140,75495.585940,,3.159480,-396.318570
5.766000,0.296080,0.695980,3.004390,234.459730,-344.968140,76000.789060,,3.165890,-396.318570
5.768000,0.299930,0.662660,2.799320,234.493300,-344.968110,75873.171880,1.000000,3.163330,-396.318600
5.770000,0.289670,0.622920,2.542970,234.526950,-344.968140,76064.062500,,3.169740,-396.318570
5.772000,0.285830,0.590880,2.112300,234.560550,-344.968140,75815.156250,,3.162050,-396.318540
5.774000,0.284550,0.581910,2.563480,234.594070,-344.968140,75678.054690,,3.160770,-396.318510
5.776000,0.289670,0.611390,2.594240,234.627350,-344.968140,75870.007810,1.000000,3.156920,-396.318600
5.778000,0.290950,0.643430,2.748050,234.660570,-344.968140,75853.132810,,3.155640,-396.318660
5.780000,0.280700,0.648560,2.676270,234.693850,-344.968140,75935.390630,,3.159480,-396.318630
5.782000,0.278140,0.648560,2.501950,234.727130,-344.968140,75846.796880,,3.156920,-396.318570
5.784000,0.281980,0.699830,2.112300,234.760150,-344.968140,76219.109380,1.000000,3.160770,-396.318570
5.786000,0.293520,0.784420,2.214840,234.792970,-344.968110,75977.585940,,3.163330,-396.318660
5.788000,0.294800,0.833130,2.255860,234.825880,-344.968140,75918.515630,,3.163330,-396.318700
5.790000,0.288390,0.824160,2.143070,234.859070,-344.968140,75958.601560,,3.165890,-396.318660
5.792000,0.287110,0.762630,2.542970,234.892580,-344.968140,75814.101560,1.000000,3.156920,-396.318570
5.794000,0.289670,0.712650,2.594240,234.926130,-344.968140,77512.148440,,3.165890,-396.318570
5.796000,0.296080,0.669070,2.409670,234.959750,-344.968110,75658.007810,,3.162050,-396.318600
5.798000,0.289670,0.616520,2.553220,234.993420,-344.968140,76050.351560,,3.168460,-396.318600
5.800000,0.281980,0.584470,2.235350,235.027050,-344.968140,75868.945310,1.000000,3.165890,-396.318540
5.802000,0.279420,0.596010,2.512210,235.060420,-344.968140,76013.445310,,3.159480,-396.318510
5.804000,0.284550,0.647280,2.501950,235.093630,-344.968140,75629.531250,,3.158200,-396.318600
5.806000,0.288390,0.680600,2.542970,235.126770,-344.968140,75764.539060,,3.158200,-396.318660
5.808000,0.280700,0.690860,2.173830,235.160020,-344.968140,75989.187500,1.000000,3.162050,-396.318660
5.810000,0.275570,0.676760,2.296880,235.193330,-344.968170,75613.710940,,3.155640,-396.318630
5.812000,0.280700,0.693420,2.296880,235.226500,-344.968140,75996.562500,,3.158200,-396.318600
5.814000,0.289670,0.744690,2.245610,235.259550,-344.968140,75827.820310,,3.162050,-396.318660
5.816000,0.294800,0.775450,2.296880,235.292650,-344.968140,76025.039060,1.000000,3.164610,-396.318660
5.818000,0.288390,0.766480,2.378910,235.325930,-344.968140,75633.750000,,3.164610,-396.318660
5.820000,0.287110,0.715210,2.348140,235.359420,-344.968140,75625.312500,,3.159480,-396.318600
5.822000,0.290950,0.679320,2.358400,235.392940,-344.968140,75893.203130,,3.163330,-396.318570
5.824000,0.298650,0.660100,2.481450,235.426420,-344.968140,75668.554690,1.000000,3.164610,-396.318600
5.826000,0.292240,0.634460,2.645510,235.459930,-344.968140,76042.976560,,3.167180,-396.318600
5.828000,0.284550,0.604980,2.707030,235.493420,-344.968140,75848.906250,,3.171020,-396.318570
5.830000,0.279420,0.588320,2.840330,235.526820,-344.968140,76059.851560,,3.159480,-396.318510
5.832000,0.284550,0.629330,2.573730,235.560000,-344.968140,75827.820310,1.000000,3.162050,-396.318570
5.834000,0.288390,0.689580,2.440430,235.593000,-344.968140,75648.523440,,3.158200,-396.318660
5.836000,0.284550,0.719060,2.112300,235.626050,-344.968140,75855.242190,,3.164610,-396.318660
5.838000,0.278140,0.720340,2.266110,235.659260,-344.968140,75940.671880,,3.154360,-396.318630
5.840000,0.280700,0.713930,2.143070,235.692520,-344.968140,76119.960940,1.000000,3.158200,-396.318600
5.842000,0.290950,0.729310,2.532710,235.725750,-344.968140,75911.140630,,3.162050,-396.318630
5.844000,0.293520,0.744690,2.440430,235.758970,-344.968140,76458.515630,,3.163330,-396.318660
5.846000,0.290950,0.744690,2.276370,235.792340,-344.968140,75930.117190,,3.167180,-396.318660
5.848000,0.287110,0.725460,2.450680,235.825780,-344.968140,75923.796880,1.000000,3.162050,-396.318600
5.850000,0.288390,0.720340,2.030270,235.859210,-344.968140,75917.460940,,3.167180,-396.318570
5.852000,0.296080,0.706240,2.645510,235.892590,-344.968140,75953.328130,,3.163330,-396.318600
5.854000,0.293520,0.695980,2.799320,235.925990,-344.968140,76347.773440,,3.167180,-396.318600
5.856000,0.284550,0.672910,2.789060,235.959430,-344.968140,75650.632810,1.000000,3.173580,-396.318570
5.858000,0.280700,0.656250,2.419920,235.992840,-344.968140,75989.187500,,3.162050,-396.318540
5.860000,0.283260,0.666500,2.460940,236.026090,-344.968140,75971.257810,,3.164610,-396.318570
5.862000,0.288390,0.690860,2.112300,236.059250,-344.968140,75827.820310,,3.160770,-396.318660
5.864000,0.285830,0.689580,2.102050,236.092530,-344.968140,75974.421880,1.000000,3.163330,-396.318660
5.866000,0.279420,0.661380,2.358400,236.125950,-344.968170,75998.679690,,3.160770,-396.318660
5.868000,0.279420,0.621640,2.296880,236.159450,-344.968140,76003.945310,,3.156920,-396.318600
5.870000,0.288390,0.633180,2.276370,236.192860,-344.968140,75641.132810,,3.167180,-396.318630
5.872000,0.293520,0.669070,2.204590,236.226100,-344.968140,75738.171880,1.000000,3.163330,-396.318660
5.874000,0.293520,0.688290,1.999510,236.259350,-344.968140,75802.500000,,3.169740,-396.318660
5.876000,0.289670,0.666500,2.286620,236.292770,-344.968140,75998.679690,,3.163330,-396.318600
5.878000,0.288390,0.635740,2.245610,236.326220,-344.968140,75833.085940,,3.164610,-396.318540
5.880000,0.293520,0.635740,2.932620,236.359570,-344.968140,75751.882810,1.000000,3.165890,-396.318570
5.882000,0.297360,0.657530,2.707030,236.392810,-344.968110,75967.031250,,3.165890,-396.318600
5.884000,0.287110,0.679320,2.707030,236.425990,-344.968140,75761.367190,,3.176150,-396.318570
5.886000,0.284550,0.685730,2.194340,236.459170,-344.968140,75796.179690,,3.164610,-396.318540
5.888000,0.283260,0.703670,2.368650,236.492250,-344.968140,75825.710940,1.000000,3.162050,-396.318540
5.890000,0.289670,0.716490,2.399410,236.525340,-344.968140,76171.640630,,3.162050,-396.318600
