time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActVelMot32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
0.104000,0.234560,0.399900,1.702150,140.112380,-343.868440,75784.578130,1.000000,3.340210,-469.318600
0.106000,0.234560,0.389650,1.896970,140.145020,-343.868440,75882.664060,,3.340210,-469.318600
0.108000,0.234560,0.407590,2.122560,140.177520,-343.868440,75375.351560,,3.346620,-469.318600
0.110000,0.233280,0.439640,2.050780,140.209980,-343.868440,76063.015630,,3.345340,-469.318600
0.112000,0.234560,0.479370,1.548340,140.242400,-343.868410,75837.312500,1.000000,3.350460,-469.318600
0.114000,0.234560,0.517820,1.702150,140.274870,-343.868410,75739.226560,,3.353030,-469.318600
0.116000,0.234560,0.556270,1.599610,140.307450,-343.868410,75817.265630,,3.353030,-469.318600
0.118000,0.234560,0.598570,1.702150,140.340090,-343.868380,75612.656250,,3.355590,-469.318600
0.120000,0.233280,0.639590,1.835450,140.372850,-343.868380,76021.875000,1.000000,3.356870,-469.318600
0.122000,0.233280,0.670350,1.876460,140.405760,-343.868380,75598.945310,,3.358150,-469.318600
0.124000,0.231990,0.687010,1.937990,140.438840,-343.868380,76095.703130,,3.362000,-469.318600
0.126000,0.233280,0.701110,2.050780,140.471980,-343.868380,76008.164060,,3.364560,-469.318600
0.128000,0.231990,0.728030,1.958500,140.505170,-343.868380,75798.281250,1.000000,3.368410,-469.318600
0.130000,0.229430,0.765200,1.804690,140.538350,-343.868380,75882.664060,,3.374820,-469.318600
0.132000,0.228150,0.815190,2.081540,140.571520,-343.868350,75903.750000,,3.378660,-469.318600
0.134000,0.228150,0.876710,1.948240,140.604610,-343.868350,76195.898440,,3.383790,-469.318600
0.136000,0.226870,0.943360,2.071290,140.637680,-343.868350,75777.195310,1.000000,3.387630,-469.318600
0.138000,0.225590,0.965150,1.866210,140.670910,-343.868320,76103.093750,,3.391480,-469.318600
0.140000,0.224300,0.957460,1.876460,140.704350,-343.868290,76034.531250,,3.395320,-469.318600
0.142000,0.224300,0.930540,1.538090,140.737980,-343.868290,76047.195310,,3.397890,-469.318600
0.144000,0.224300,0.899780,1.763670,140.771730,-343.868290,75812.000000,1.000000,3.400450,-469.318600
0.146000,0.223020,0.869020,1.999510,140.805540,-343.868290,75997.625000,,3.403020,-469.318660
0.148000,0.223020,0.839540,1.620120,140.839370,-343.868290,76258.125000,,3.406860,-469.318660
0.150000,0.224300,0.811340,1.866210,140.873210,-343.868290,75796.179690,,3.408140,-469.318660
0.152000,0.225590,0.772890,1.640630,140.907070,-343.868290,75830.984380,1.000000,3.411990,-469.318660
0.154000,0.223020,0.738280,1.958500,140.940870,-343.868260,75868.945310,,3.417110,-469.318660
0.156000,0.223020,0.722900,1.968750,140.974580,-343.868260,75986.023440,,3.423520,-469.318660
0.158000,0.223020,0.724180,2.122560,141.008100,-343.868260,76038.750000,,3.424800,-469.318660
0.160000,0.225590,0.734440,2.050780,141.041460,-343.868230,75753.992190,1.000000,3.429930,-469.318660
0.162000,0.224300,0.744690,1.804690,141.074750,-343.868190,76172.703130,,3.432500,-469.318660
0.164000,0.224300,0.733150,1.979000,141.108060,-343.868160,75829.921880,,3.433780,-469.318660
0.166000,0.226870,0.711360,1.650880,141.141390,-343.868160,75832.031250,,3.435060,-469.318660
0.168000,0.226870,0.694700,1.579100,141.174700,-343.868160,75424.921880,1.000000,3.433780,-469.318660
0.170000,0.226870,0.657530,1.876460,141.208100,-343.868130,76036.640630,,3.435060,-469.318600
0.172000,0.230710,0.610110,1.999510,141.241550,-343.868130,75980.742190,,3.436340,-469.318660
0.174000,0.231990,0.548580,2.061040,141.275070,-343.868130,75723.406250,,3.437620,-469.318600
0.176000,0.231990,0.485780,1.702150,141.308650,-343.868130,75963.867190,1.000000,3.437620,-469.318600
0.178000,0.234560,0.446040,1.650880,141.342120,-343.868160,75672.773440,,3.438900,-469.318600
0.180000,0.237120,0.425540,1.907230,141.375460,-343.868130,75961.757810,,3.441470,-469.318600
0.182000,0.239690,0.451170,1.712400,141.408580,-343.868130,75482.929690,,3.444030,-469.318600
0.184000,0.242250,0.497310,2.214840,141.441530,-343.868130,75956.492190,1.000000,3.450440,-469.318600
0.186000,0.243530,0.542180,2.266110,141.474370,-343.868100,75970.203130,,3.450440,-469.318600
0.188000,0.243530,0.574220,2.225100,141.507200,-343.868100,76126.289060,,3.453000,-469.318600
0.190000,0.242250,0.592160,1.712400,141.540080,-343.868100,75807.781250,,3.453000,-469.318600
0.192000,0.244810,0.621640,2.112300,141.573000,-343.868070,75978.632810,1.000000,3.455570,-469.318600
0.194000,0.244810,0.661380,1.702150,141.605930,-343.868040,76152.656250,,3.454280,-469.318540
0.196000,0.246090,0.706240,1.620120,141.638870,-343.868040,75629.531250,,3.455570,-469.318540
0.198000,0.244810,0.747250,2.009770,141.671860,-343.868070,76201.171880,,3.456850,-469.318600
0.200000,0.244810,0.772890,1.845700,141.704960,-343.868070,75921.679690,1.000000,3.456850,-469.318540
0.202000,0.243530,0.767760,1.835450,141.738240,-343.868070,76226.484380,,3.459410,-469.318540
0.204000,0.243530,0.767760,1.558590,141.771610,-343.868070,75828.867190,,3.461980,-469.318600
0.206000,0.243530,0.770320,1.845700,141.805020,-343.868040,75962.812500,,3.465820,-469.318600
0.208000,0.242250,0.793400,1.784180,141.838390,-343.868040,76050.351560,1.000000,3.470950,-469.318600
0.210000,0.240970,0.817750,2.122560,141.871770,-343.868040,75776.132810,,3.473510,-469.318600
0.212000,0.240970,0.829280,1.948240,141.905180,-343.868010,75900.593750,,3.476070,-469.318600
0.214000,0.237120,0.835690,2.061040,141.938690,-343.868010,75745.546880,,3.478640,-469.318600
0.216000,0.235840,0.824160,1.937990,141.972260,-343.868010,76183.242190,1.000000,3.481200,-469.318600
0.218000,0.235840,0.810060,1.548340,142.005910,-343.868010,75883.718750,,3.482480,-469.318600
0.220000,0.233280,0.792110,2.122560,142.039580,-343.868010,75941.726560,,3.486330,-469.318600
0.222000,0.230710,0.762630,1.917480,142.073290,-343.868010,75825.710940,,3.487610,-469.318600
0.224000,0.230710,0.728030,2.194340,142.107030,-343.868010,75716.015630,1.000000,3.488890,-469.318600
0.226000,0.229430,0.698550,1.579100,142.140730,-343.868010,75876.328130,,3.491460,-469.318600
0.228000,0.225590,0.690860,1.671390,142.174320,-343.867980,75393.281250,,3.492740,-469.318600
0.230000,0.226870,0.712650,1.671390,142.207700,-343.867980,76057.742190,,3.496580,-469.318600
0.232000,0.225590,0.761350,1.384280,142.240910,-343.867980,75863.671880,1.000000,3.499150,-469.318600
0.234000,0.225590,0.786990,1.968750,142.274080,-343.867950,75726.562500,,3.501710,-469.318600
0.236000,0.226870,0.788270,2.030270,142.307250,-343.867950,75804.609380,,3.504270,-469.318600
0.238000,0.225590,0.774170,2.235350,142.340530,-343.867920,75560.984380,,3.501710,-469.318600
0.240000,0.225590,0.743410,1.927730,142.373950,-343.867890,76011.328130,1.000000,3.504270,-469.318600
0.242000,0.225590,0.719060,1.773930,142.407410,-343.867890,75760.312500,,3.501710,-469.318600
0.244000,0.224300,0.692140,1.979000,142.440930,-343.867890,75984.960940,,3.501710,-469.318660
0.246000,0.225590,0.663940,1.702150,142.474490,-343.867890,75910.085940,,3.504270,-469.318600
0.248000,0.225590,0.625490,2.266110,142.508070,-343.867890,75855.242190,1.000000,3.504270,-469.318660
0.250000,0.226870,0.581910,2.194340,142.541670,-343.867890,75742.390630,,3.505550,-469.318660
0.252000,0.225590,0.539610,2.276370,142.575240,-343.867890,76048.250000,,3.506840,-469.318600
0.254000,0.228150,0.522950,1.630370,142.608640,-343.867890,76175.867190,,3.511960,-469.318600
0.256000,0.228150,0.553710,1.558590,142.641830,-343.867890,75757.148440,1.000000,3.514530,-469.318600
0.258000,0.229430,0.610110,1.825200,142.674790,-343.867890,76195.898440,,3.515810,-469.318600
0.260000,0.230710,0.658810,1.886720,142.707640,-343.867890,75917.460940,,3.517090,-469.318600
0.262000,0.231990,0.702390,2.071290,142.740480,-343.867890,76014.500000,,3.518370,-469.318600
0.264000,0.233280,0.726750,1.794430,142.773410,-343.867860,75835.195310,1.000000,3.518370,-469.318600
0.266000,0.233280,0.730590,1.907230,142.806470,-343.867860,75865.789060,,3.515810,-469.318600
0.268000,0.235840,0.721620,1.825200,142.839680,-343.867830,76094.648440,,3.517090,-469.318600
0.270000,0.234560,0.699830,1.948240,142.873030,-343.867860,75783.515630,,3.518370,-469.318600
0.272000,0.237120,0.666500,1.989260,142.906490,-343.867860,76012.390630,1.000000,3.517090,-469.318600
0.274000,0.234560,0.637020,1.979000,142.940030,-343.867860,75680.156250,,3.517090,-469.318600
0.276000,0.235840,0.615230,1.968750,142.973590,-343.867860,75972.312500,,3.519650,-469.318600
0.278000,0.235840,0.620360,1.814940,143.007020,-343.867860,75861.562500,,3.523500,-469.318600
0.278000,0.235840,0.620360,1.814940,143.007020,-343.867860,75861.562500,,3.523500,-469.318600
0.280000,0.234560,0.654970,1.630370,143.040310,-343.867830,75793.015630,1.000000,3.526060,-469.318600
0.282000,0.234560,0.708800,1.630370,143.073460,-343.867830,75974.421880,,3.529910,-469.318600
0.284000,0.234560,0.752380,1.753420,143.106550,-343.867830,75834.140630,,3.533750,-469.318600
0.286000,0.234560,0.780580,1.937990,143.139630,-343.867830,75763.484380,,3.533750,-469.318600
0.288000,0.234560,0.813900,2.071290,143.172740,-343.867800,75466.054690,1.000000,3.535030,-469.318600
0.290000,0.237120,0.830570,1.620120,143.205930,-343.867770,75930.117190,,3.533750,-469.318600
0.292000,0.235840,0.843380,1.445800,143.239200,-343.867770,75776.132810,,3.533750,-469.318600
0.294000,0.235840,0.851070,1.989260,143.272520,-343.867770,75780.351560,,3.529910,-469.318600
0.296000,0.235840,0.843380,1.702150,143.305950,-343.867770,75911.140630,1.000000,3.531190,-469.318600
0.298000,0.235840,0.803650,2.143070,143.339540,-343.867770,75721.296880,,3.531190,-469.318600
0.300000,0.237120,0.756230,2.276370,143.373210,-343.867800,75944.882810,,3.532470,-469.318600
0.302000,0.237120,0.712650,2.132810,143.406920,-343.867800,75589.460940,,3.533750,-469.318600
0.304000,0.237120,0.704960,1.722660,143.440510,-343.867800,75925.906250,1.000000,3.537600,-469.318600
0.306000,0.237120,0.728030,1.989260,143.473940,-343.867800,75944.882810,,3.542720,-469.318600
0.308000,0.238400,0.748540,1.855960,143.507290,-343.867770,75921.679690,,3.545290,-469.318600
0.310000,0.238400,0.763920,1.743160,143.540570,-343.867770,75822.546880,,3.549130,-469.318600
0.312000,0.238400,0.776730,2.389160,143.573870,-343.867740,75963.867190,1.000000,3.550420,-469.318600
0.314000,0.239690,0.774170,1.896970,143.607190,-343.867740,76238.085940,,3.551700,-469.318600
0.316000,0.240970,0.757510,1.855960,143.640630,-343.867740,75695.984380,,3.549130,-469.318600
0.318000,0.240970,0.734440,1.743160,143.674070,-343.867710,75998.679690,,3.547850,-469.318600
0.320000,0.239690,0.715210,1.681640,143.707550,-343.867710,75955.437500,1.000000,3.546570,-469.318600
0.322000,0.242250,0.671630,1.825200,143.741100,-343.867740,76134.726560,,3.545290,-469.318600
0.324000,0.243530,0.634460,1.968750,143.774660,-343.867740,75887.929690,,3.542720,-469.318600
0.326000,0.242250,0.604980,2.102050,143.808170,-343.867740,75914.296880,,3.545290,-469.318600
0.328000,0.242250,0.601140,1.968750,143.841510,-343.867740,76378.367190,1.000000,3.546570,-469.318600
0.330000,0.242250,0.616520,2.040530,143.874710,-343.867740,75945.937500,,3.549130,-469.318600
0.332000,0.243530,0.626770,1.794430,143.907850,-343.867740,75880.554690,,3.552980,-469.318600
0.334000,0.240970,0.635740,1.794430,143.940960,-343.867740,75732.890630,,3.555540,-469.318600
0.336000,0.242250,0.652400,2.245610,143.974000,-343.867710,76129.460940,1.000000,3.555540,-469.318600
0.338000,0.242250,0.685730,1.661130,144.006990,-343.867710,76121.023440,,3.556820,-469.318600
0.340000,0.242250,0.715210,1.845700,144.039990,-343.867680,75756.093750,,3.556820,-469.318600
0.342000,0.242250,0.725460,1.579100,144.073140,-343.867680,75855.242190,,3.554260,-469.318600
0.344000,0.239690,0.729310,1.732910,144.106370,-343.867680,75766.648440,1.000000,3.554260,-469.318600
0.346000,0.240970,0.721620,1.620120,144.139690,-343.867710,75909.031250,,3.552980,-469.318600
0.348000,0.239690,0.704960,1.630370,144.173080,-343.867710,75682.265630,,3.551700,-469.318600
0.350000,0.240970,0.695980,2.112300,144.206480,-343.867710,76173.757810,,3.552980,-469.318600
0.352000,0.239690,0.701110,1.907230,144.239850,-343.867710,75862.617190,1.000000,3.554260,-469.318600
0.354000,0.238400,0.724180,2.091800,144.273120,-343.867710,75694.921880,,3.555540,-469.318600
0.356000,0.238400,0.748540,1.948240,144.306320,-343.867680,75861.562500,,3.559390,-469.318600
0.358000,0.237120,0.779300,1.999510,144.339460,-343.867680,75564.140630,,3.560670,-469.318600
0.360000,0.237120,0.803650,1.855960,144.372570,-343.867680,76071.453130,1.000000,3.561950,-469.318600
0.362000,0.237120,0.819030,1.855960,144.405750,-343.867680,75608.445310,,3.563230,-469.318600
0.364000,0.235840,0.806210,2.348140,144.439090,-343.867680,76006.054690,,3.563230,-469.318600
0.366000,0.234560,0.780580,1.989260,144.472530,-343.867680,76031.375000,,3.563230,-469.318600
0.368000,0.234560,0.753660,1.855960,144.506040,-343.867650,76069.335940,1.000000,3.563230,-469.318600
0.370000,0.231990,0.733150,1.517580,144.539630,-343.867680,75794.070310,,3.563230,-469.318600
0.372000,0.233280,0.708800,1.968750,144.573240,-343.867680,75928.015630,,3.561950,-469.318600
0.374000,0.233280,0.679320,1.773930,144.606860,-343.867680,76135.789060,,3.563230,-469.318600
0.376000,0.233280,0.679320,1.794430,144.640380,-343.867680,75761.367190,1.000000,3.564510,-469.318600
0.378000,0.233280,0.687010,1.866210,144.673830,-343.867680,76055.632810,,3.564510,-469.318600
0.380000,0.231990,0.689580,1.968750,144.707200,-343.867680,76006.054690,,3.565800,-469.318600
0.382000,0.231990,0.713930,1.917480,144.740460,-343.867650,76160.046880,,3.570920,-469.318600
0.384000,0.231990,0.745970,1.866210,144.773610,-343.867650,75789.843750,1.000000,3.573490,-469.318600
0.386000,0.233280,0.778020,2.102050,144.806640,-343.867650,75949.101560,,3.573490,-469.318600
0.388000,0.234560,0.810060,1.794430,144.839690,-343.867610,76127.343750,,3.574770,-469.318600
0.390000,0.234560,0.816470,2.081540,144.872850,-343.867610,75761.367190,,3.574770,-469.318600
0.392000,0.233280,0.793400,1.958500,144.906160,-343.867610,75926.953130,1.000000,3.573490,-469.318600
0.394000,0.233280,0.744690,1.825200,144.939650,-343.867610,75820.429690,,3.570920,-469.318600
0.396000,0.234560,0.684450,1.671390,144.973280,-343.867610,76060.898440,,3.572200,-469.318600
0.398000,0.235840,0.633180,1.599610,145.006910,-343.867610,75906.914060,,3.570920,-469.318600
0.400000,0.237120,0.606260,1.896970,145.040480,-343.867610,75755.046880,1.000000,3.570920,-469.318600
0.402000,0.235840,0.601140,1.989260,145.073940,-343.867610,75920.625000,,3.570920,-469.318600
0.404000,0.235840,0.602420,1.773930,145.107320,-343.867610,75794.070310,,3.573490,-469.318600
0.406000,0.235840,0.607540,1.466310,145.140590,-343.867610,75724.460940,,3.574770,-469.318600
0.408000,0.237120,0.631900,1.804690,145.173770,-343.867610,75702.304690,1.000000,3.576050,-469.318600
0.410000,0.238400,0.656250,1.896970,145.206820,-343.867610,76021.875000,,3.577330,-469.318600
0.412000,0.240970,0.680600,1.917480,145.239880,-343.867610,75961.757810,,3.578610,-469.318600
0.414000,0.242250,0.695980,2.378910,145.272980,-343.867610,75806.726560,,3.578610,-469.318600
0.416000,0.240970,0.704960,2.163570,145.306110,-343.867610,75839.421880,1.000000,3.577330,-469.318600
0.418000,0.242250,0.702390,1.907230,145.339320,-343.867610,75678.054690,,3.577330,-469.318600
0.420000,0.240970,0.692140,1.763670,145.372620,-343.867610,75939.617190,,3.577330,-469.318540
0.422000,0.243530,0.676760,1.630370,145.405940,-343.867610,75815.156250,,3.576050,-469.318540
0.424000,0.243530,0.665220,1.702150,145.439300,-343.867610,76034.531250,1.000000,3.577330,-469.318540
0.426000,0.244810,0.648560,1.896970,145.472660,-343.867610,75999.734380,,3.577330,-469.318540
0.428000,0.244810,0.635740,2.153320,145.506040,-343.867610,75896.375000,,3.577330,-469.318540
0.430000,0.243530,0.640870,2.122560,145.539320,-343.867610,75806.726560,,3.579900,-469.318540
0.432000,0.243530,0.669070,1.743160,145.572530,-343.867610,76015.546880,1.000000,3.581180,-469.318540
0.434000,0.244810,0.707520,1.538090,145.605650,-343.867610,76237.039060,,3.583740,-469.318540
0.436000,0.246090,0.743410,1.589360,145.638730,-343.867580,75743.437500,,3.583740,-469.318540
0.438000,0.246090,0.769040,2.112300,145.671910,-343.867580,76098.867190,,3.582460,-469.318540
0.440000,0.246090,0.769040,2.030270,145.705170,-343.867580,75878.437500,1.000000,3.583740,-469.318540
0.440000,0.246090,0.769040,2.030270,145.705170,-343.867580,75878.437500,1.000000,3.583740,-469.318540
0.442000,0.244810,0.744690,2.286620,145.738620,-343.867580,76115.750000,,3.581180,-469.318540
0.444000,0.244810,0.722900,2.091800,145.772110,-343.867580,75833.085940,,3.581180,-469.318540
0.446000,0.244810,0.713930,1.855960,145.805590,-343.867580,75937.500000,,3.581180,-469.318540
0.448000,0.242250,0.719060,1.743160,145.838990,-343.867580,76224.382810,1.000000,3.581180,-469.318540
0.450000,0.242250,0.722900,1.855960,145.872360,-343.867610,75765.593750,,3.582460,-469.318540
0.452000,0.243530,0.719060,1.835450,145.905730,-343.867610,76160.046880,,3.583740,-469.318540
0.454000,0.240970,0.713930,1.896970,145.939070,-343.867610,75618.992190,,3.586300,-469.318540
0.456000,0.242250,0.717770,1.681640,145.972380,-343.867580,75996.562500,1.000000,3.588870,-469.318540
0.458000,0.242250,0.726750,1.640630,146.005680,-343.867580,75981.796880,,3.591430,-469.318600
0.460000,0.240970,0.728030,1.507320,146.038940,-343.867550,75793.015630,,3.592710,-469.318600
0.462000,0.240970,0.728030,1.538090,146.072220,-343.867550,76110.468750,,3.591430,-469.318600
0.464000,0.240970,0.716490,1.958500,146.105610,-343.867550,75723.406250,1.000000,3.590150,-469.318600
0.466000,0.242250,0.684450,2.009770,146.139080,-343.867550,75873.171880,,3.588870,-469.318540
0.468000,0.242250,0.648560,1.989260,146.172670,-343.867550,75562.039060,,3.586300,-469.318540
0.470000,0.242250,0.620360,1.999510,146.206250,-343.867550,75995.507810,,3.586300,-469.318600
0.472000,0.240970,0.599850,1.702150,146.239790,-343.867550,75878.437500,1.000000,3.585020,-469.318540
0.474000,0.239690,0.572940,1.855960,146.273300,-343.867550,75738.171880,,3.586300,-469.318540
0.476000,0.242250,0.554990,1.784180,146.306750,-343.867580,75873.171880,,3.587590,-469.318540
0.478000,0.240970,0.556270,2.389160,146.340060,-343.867550,75611.601560,,3.588870,-469.318540
0.480000,0.239690,0.592160,1.968750,146.373150,-343.867550,76014.500000,1.000000,3.591430,-469.318540
0.482000,0.238400,0.640870,1.691890,146.406140,-343.867550,75570.468750,,3.595280,-469.318600
0.484000,0.240970,0.689580,1.579100,146.439060,-343.867520,76085.164060,,3.595280,-469.318600
0.486000,0.239690,0.712650,1.640630,146.471980,-343.867520,75911.140630,,3.593990,-469.318600
0.488000,0.240970,0.720340,1.917480,146.505020,-343.867520,76013.445310,1.000000,3.592710,-469.318600
0.490000,0.242250,0.698550,1.691890,146.538250,-343.867520,75836.257810,,3.591430,-469.318600
0.492000,0.242250,0.662660,2.522460,146.571640,-343.867520,75902.695310,,3.587590,-469.318540
0.494000,0.243530,0.638310,1.753420,146.605070,-343.867520,76183.242190,,3.587590,-469.318540
0.496000,0.244810,0.629330,2.091800,146.638520,-343.867520,75816.210940,1.000000,3.587590,-469.318540
0.498000,0.244810,0.625490,1.763670,146.671920,-343.867550,76037.695310,,3.586300,-469.318540
0.500000,0.246090,0.617800,2.061040,146.705350,-343.867550,76080.937500,,3.587590,-469.318540
0.502000,0.246090,0.615230,1.866210,146.738770,-343.867550,76115.750000,,3.588870,-469.318540
0.504000,0.244810,0.617800,1.979000,146.772110,-343.867550,75791.960940,1.000000,3.591430,-469.318540
0.506000,0.246090,0.638310,2.081540,146.805360,-343.867520,75914.296880,,3.595280,-469.318540
0.508000,0.246090,0.679320,1.794430,146.838470,-343.867520,76125.234380,,3.595280,-469.318540
0.510000,0.244810,0.717770,1.804690,146.871510,-343.867520,75907.968750,,3.597840,-469.318540
0.512000,0.244810,0.748540,1.599610,146.904600,-343.867520,75726.562500,1.000000,3.597840,-469.318540
0.514000,0.244810,0.757510,1.886720,146.937770,-343.867490,75895.320310,,3.595280,-469.318540
0.516000,0.244810,0.739560,1.937990,146.971100,-343.867490,76141.054690,,3.593990,-469.318540
0.518000,0.244810,0.722900,1.568850,147.004500,-343.867520,76085.164060,,3.592710,-469.318540
0.520000,0.243530,0.708800,1.558590,147.037950,-343.867520,75710.742190,1.000000,3.592710,-469.318540
0.522000,0.243530,0.675480,1.732910,147.071500,-343.867520,75907.968750,,3.590150,-469.318540
0.524000,0.243530,0.625490,1.979000,147.105130,-343.867520,75787.734380,,3.591430,-469.318540
0.526000,0.242250,0.585750,2.030270,147.138750,-343.867520,75716.015630,,3.592710,-469.318540
0.528000,0.240970,0.580630,2.102050,147.172240,-343.867520,75579.960940,1.000000,3.592710,-469.318540
0.530000,0.240970,0.608830,2.112300,147.205540,-343.867520,76073.554690,,3.597840,-469.318540
