time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActVelMot32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
0.076000,0.189700,0.935670,1.753420,139.725340,-349.723390,75674.890630,,3.278690,-541.753910
0.078000,0.189700,0.844670,1.671390,139.758530,-349.723390,76084.101560,,3.283810,-541.753910
0.080000,0.188420,0.771610,2.040530,139.791630,-349.723390,75586.289060,1.000000,3.287660,-541.753910
0.082000,0.188420,0.722900,2.122560,139.824520,-349.723390,75874.218750,,3.290220,-541.753910
0.084000,0.187130,0.707520,2.184080,139.857240,-349.723390,75647.468750,,3.295350,-541.753910
0.086000,0.185850,0.674190,1.948240,139.889920,-349.723360,76019.773440,,3.300480,-541.753910
0.088000,0.185850,0.628050,1.866210,139.922620,-349.723360,75863.671880,1.000000,3.305600,-541.753910
0.090000,0.182010,0.584470,2.071290,139.955290,-349.723330,75804.609380,,3.309450,-541.753910
0.092000,0.182010,0.562680,1.794430,139.987870,-349.723300,75959.656250,,3.312010,-541.753910
0.094000,0.180730,0.546020,1.804690,140.020430,-349.723270,75897.429690,,3.312010,-541.753910
0.096000,0.178160,0.519100,1.979000,140.053010,-349.723270,76172.703130,1.000000,3.314580,-541.753970
0.098000,0.178160,0.494750,1.681640,140.085620,-349.723270,75723.406250,,3.315860,-541.753970
0.100000,0.178160,0.480650,1.753420,140.118190,-349.723270,75963.867190,,3.314580,-541.753970
0.102000,0.178160,0.455020,1.691890,140.150820,-349.723270,75987.078130,,3.315860,-541.753970
0.104000,0.178160,0.440920,1.732910,140.183430,-349.723270,75977.585940,1.000000,3.315860,-541.753970
0.106000,0.176880,0.434510,1.937990,140.216020,-349.723270,75963.867190,,3.318420,-541.753970
0.108000,0.178160,0.434510,2.009770,140.248610,-349.723270,76018.710940,,3.319700,-541.753970
0.110000,0.176880,0.439640,1.927730,140.281220,-349.723270,76151.609380,,3.322270,-541.753970
0.112000,0.175600,0.456300,2.102050,140.313840,-349.723270,75833.085940,1.000000,3.324830,-541.753970
0.114000,0.176880,0.490910,1.907230,140.346450,-349.723240,75855.242190,,3.327390,-541.753970
0.116000,0.175600,0.537050,1.630370,140.379060,-349.723240,75755.046880,,3.328670,-541.753970
0.118000,0.175600,0.587040,2.143070,140.411710,-349.723240,76030.320310,,3.331240,-541.753970
0.120000,0.175600,0.628050,2.020020,140.444470,-349.723240,75892.148440,1.000000,3.336360,-541.753970
0.122000,0.174320,0.656250,1.948240,140.477340,-349.723240,75890.039060,,3.337650,-541.753970
0.124000,0.174320,0.698550,1.630370,140.510250,-349.723240,75992.343750,,3.342770,-541.753970
0.126000,0.175600,0.749820,1.661130,140.543180,-349.723240,75901.648440,,3.345340,-541.753970
0.128000,0.175600,0.804930,1.476560,140.576190,-349.723240,75744.492190,1.000000,3.350460,-541.753970
0.130000,0.175600,0.871580,1.681640,140.609160,-349.723240,75733.953130,,3.354310,-541.753970
0.132000,0.175600,0.947200,1.886720,140.642110,-349.723240,76057.742190,,3.358150,-541.753970
0.134000,0.176880,0.980530,1.804690,140.675230,-349.723210,75849.960940,,3.362000,-541.753970
0.136000,0.176880,0.977970,1.968750,140.708630,-349.723210,75776.132810,1.000000,3.364560,-541.753970
0.138000,0.178160,0.954900,1.896970,140.742220,-349.723180,75907.968750,,3.368410,-541.753970
0.140000,0.176880,0.926700,1.927730,140.775940,-349.723180,75622.148440,,3.369690,-541.753970
0.142000,0.178160,0.904910,1.814940,140.809740,-349.723180,75918.515630,,3.374820,-541.753970
0.144000,0.178160,0.883120,1.917480,140.843570,-349.723180,75685.429690,1.000000,3.378660,-541.753970
0.146000,0.178160,0.863890,2.009770,140.877400,-349.723180,76145.281250,,3.383790,-541.753970
0.148000,0.178160,0.838260,2.204590,140.911250,-349.723180,75858.406250,,3.387630,-541.753970
0.150000,0.178160,0.811340,1.825200,140.945070,-349.723140,76009.218750,,3.392760,-541.753970
0.152000,0.178160,0.786990,1.732910,140.978850,-349.723140,75867.898440,1.000000,3.396610,-541.753970
0.154000,0.178160,0.780580,1.784180,141.012500,-349.723110,75957.539060,,3.401730,-541.753970
0.156000,0.179440,0.792110,1.681640,141.045970,-349.723110,76132.625000,,3.401730,-541.753970
0.158000,0.180730,0.803650,1.958500,141.079330,-349.723080,75842.585940,,3.405580,-541.753970
0.160000,0.182010,0.790830,1.907230,141.112700,-349.723080,76096.757810,1.000000,3.406860,-541.754030
0.162000,0.182010,0.769040,1.702150,141.146100,-349.723050,76003.945310,,3.409420,-541.753970
0.164000,0.183290,0.751100,1.681640,141.179490,-349.723050,75799.335940,,3.409420,-541.753970
0.166000,0.184570,0.712650,1.968750,141.212940,-349.723020,75910.085940,,3.409420,-541.753970
0.168000,0.187130,0.662660,2.040530,141.246440,-349.723020,75931.179690,1.000000,3.411990,-541.753970
0.170000,0.188420,0.597290,2.163570,141.280040,-349.723020,76150.546880,,3.413270,-541.753970
0.172000,0.189700,0.520390,2.009770,141.313710,-349.723020,75752.929690,,3.415830,-541.753970
0.174000,0.189700,0.465270,1.989260,141.347270,-349.723020,76030.320310,,3.418400,-541.753970
0.176000,0.188420,0.438350,1.886720,141.380690,-349.723020,75848.906250,1.000000,3.418400,-541.753970
0.178000,0.189700,0.453740,1.650880,141.413860,-349.723020,75872.109380,,3.422240,-541.753970
0.180000,0.189700,0.497310,1.486820,141.446810,-349.722990,75940.671880,,3.424800,-541.753970
0.182000,0.190980,0.549870,1.825200,141.479610,-349.722990,75861.562500,,3.429930,-541.753970
0.184000,0.192260,0.587040,2.091800,141.512390,-349.722990,76102.039060,1.000000,3.429930,-541.753970
0.186000,0.192260,0.602420,1.927730,141.545260,-349.722960,75592.625000,,3.429930,-541.753970
0.188000,0.192260,0.613950,1.650880,141.578190,-349.722960,75868.945310,,3.429930,-541.753970
0.190000,0.193540,0.634460,1.589360,141.611160,-349.722960,76049.296880,,3.428650,-541.753970
0.192000,0.193540,0.663940,1.753420,141.644150,-349.722960,75874.218750,1.000000,3.428650,-541.753970
0.194000,0.193540,0.697270,1.804690,141.677150,-349.722960,75758.203130,,3.431210,-541.753970
0.196000,0.193540,0.722900,2.194340,141.710210,-349.722960,75718.125000,,3.431210,-541.753970
0.198000,0.193540,0.722900,2.235350,141.743420,-349.722960,76023.984380,,3.432500,-541.753970
0.200000,0.192260,0.726750,2.091800,141.776700,-349.722960,75691.765630,1.000000,3.436340,-541.753970
0.202000,0.189700,0.740840,1.896970,141.809980,-349.722960,75870.007810,,3.440190,-541.753970
0.204000,0.188420,0.772890,1.712400,141.843230,-349.722960,75843.640630,,3.444030,-541.753970
0.206000,0.188420,0.820310,1.958500,141.876420,-349.722960,76070.398440,,3.449160,-541.753970
0.208000,0.188420,0.852360,1.722660,141.909670,-349.722960,75839.421880,1.000000,3.453000,-541.753970
0.210000,0.185850,0.871580,2.184080,141.942990,-349.722930,75633.750000,,3.455570,-541.753970
0.212000,0.185850,0.874150,1.845700,141.976460,-349.722930,75880.554690,,3.456850,-541.753970
0.214000,0.183290,0.874150,1.825200,142.009990,-349.722900,75990.234380,,3.459410,-541.753970
0.214000,0.183290,0.874150,1.825200,142.009990,-349.722900,75990.234380,,3.459410,-541.753970
0.216000,0.183290,0.861330,1.743160,142.043640,-349.722900,76186.406250,1.000000,3.460690,-541.753970
0.218000,0.182010,0.830570,1.497070,142.077380,-349.722900,75833.085940,,3.461980,-541.753970
0.220000,0.182010,0.789550,2.030270,142.111190,-349.722900,76071.453130,,3.463260,-541.753970
0.222000,0.182010,0.752380,2.050780,142.144990,-349.722900,75919.578130,,3.465820,-541.753970
0.224000,0.180730,0.729310,2.081540,142.178710,-349.722900,75746.601560,1.000000,3.467100,-541.753970
0.226000,0.179440,0.737000,2.030270,142.212270,-349.722900,75873.171880,,3.469670,-541.753970
0.228000,0.179440,0.775450,1.896970,142.245610,-349.722870,75960.703130,,3.473510,-541.753970
0.230000,0.178160,0.801090,1.753420,142.278840,-349.722870,75975.468750,,3.478640,-541.753970
0.232000,0.179440,0.807500,1.937990,142.312060,-349.722870,75791.960940,1.000000,3.481200,-541.753970
0.234000,0.179440,0.794680,2.204590,142.345370,-349.722840,75958.601560,,3.482480,-541.753970
0.236000,0.179440,0.770320,1.845700,142.378770,-349.722840,75879.492190,,3.483760,-541.753970
0.238000,0.180730,0.747250,1.866210,142.412220,-349.722840,75994.453130,,3.483760,-541.753970
0.240000,0.180730,0.728030,1.486820,142.445690,-349.722810,75848.906250,1.000000,3.481200,-541.753970
0.242000,0.182010,0.710080,1.568850,142.479200,-349.722810,75861.562500,,3.483760,-541.753970
0.244000,0.183290,0.672910,1.517580,142.512760,-349.722810,76163.210940,,3.486330,-541.753970
0.246000,0.183290,0.630620,1.763670,142.546330,-349.722840,75710.742190,,3.485050,-541.753970
0.248000,0.185850,0.583190,2.071290,142.579930,-349.722840,75879.492190,1.000000,3.486330,-541.753970
0.250000,0.185850,0.552430,1.907230,142.613420,-349.722810,75594.726560,,3.488890,-541.753970
0.252000,0.187130,0.565250,1.917480,142.646680,-349.722810,75984.960940,,3.491460,-541.753970
0.254000,0.187130,0.615230,1.712400,142.679720,-349.722810,75827.820310,,3.492740,-541.753970
0.256000,0.188420,0.656250,1.948240,142.712650,-349.722780,75662.234380,1.000000,3.496580,-541.753970
0.258000,0.189700,0.689580,1.794430,142.745540,-349.722780,76026.093750,,3.497860,-541.753970
0.260000,0.189700,0.711360,2.050780,142.778470,-349.722780,75581.015630,,3.497860,-541.753970
0.262000,0.189700,0.716490,2.204590,142.811490,-349.722750,75976.523440,,3.497860,-541.753970
0.264000,0.189700,0.716490,1.855960,142.844620,-349.722750,75610.546880,1.000000,3.496580,-541.753970
0.266000,0.189700,0.703670,1.743160,142.877870,-349.722750,75971.257810,,3.497860,-541.753970
0.268000,0.188420,0.681880,1.579100,142.911240,-349.722750,75836.257810,,3.497860,-541.753970
0.270000,0.188420,0.660100,1.763670,142.944690,-349.722780,75970.203130,,3.497860,-541.753970
0.272000,0.187130,0.638310,1.907230,142.978160,-349.722780,75904.804690,1.000000,3.499150,-541.753970
0.274000,0.187130,0.642150,1.937990,143.011580,-349.722780,75883.718750,,3.501710,-541.753970
0.276000,0.185850,0.669070,1.763670,143.044880,-349.722750,76095.703130,,3.502990,-541.753970
0.278000,0.184570,0.712650,1.722660,143.078080,-349.722750,75702.304690,,3.506840,-541.753970
0.280000,0.183290,0.748540,2.132810,143.111220,-349.722750,76229.648440,1.000000,3.510680,-541.753970
0.282000,0.183290,0.771610,2.009770,143.144360,-349.722720,75931.179690,,3.513240,-541.753970
0.284000,0.182010,0.804930,1.979000,143.177470,-349.722720,75903.750000,,3.514530,-541.753970
0.286000,0.180730,0.825440,2.071290,143.210630,-349.722690,76084.101560,,3.514530,-541.753970
0.288000,0.179440,0.843380,1.937990,143.243870,-349.722690,75899.531250,1.000000,3.514530,-541.753970
0.290000,0.179440,0.860050,1.989260,143.277130,-349.722690,76032.429690,,3.514530,-541.753970
0.292000,0.179440,0.870300,1.743160,143.310440,-349.722690,75887.929690,,3.514530,-541.753970
0.294000,0.178160,0.848510,1.712400,143.343920,-349.722690,75815.156250,,3.515810,-541.753970
0.296000,0.179440,0.804930,1.794430,143.377530,-349.722720,75969.148440,1.000000,3.515810,-541.753970
0.298000,0.179440,0.760070,1.937990,143.411240,-349.722720,75939.617190,,3.518370,-541.753970
0.300000,0.179440,0.742130,1.835450,143.444870,-349.722690,75914.296880,,3.519650,-541.753970
0.302000,0.180730,0.751100,1.661130,143.478390,-349.722690,75921.679690,,3.523500,-541.753970
0.304000,0.180730,0.767760,1.568850,143.511810,-349.722690,75995.507810,1.000000,3.524780,-541.753970
0.306000,0.182010,0.781860,1.753420,143.545180,-349.722690,75732.890630,,3.528630,-541.753970
0.308000,0.184570,0.788270,1.917480,143.578520,-349.722690,75778.250000,,3.531190,-541.753970
0.310000,0.184570,0.785710,2.020020,143.611910,-349.722690,75777.195310,,3.532470,-541.753970
0.312000,0.185850,0.770320,2.296880,143.645360,-349.722660,76045.085940,1.000000,3.531190,-541.753970
0.314000,0.187130,0.749820,1.773930,143.678820,-349.722660,75733.953130,,3.532470,-541.753970
0.316000,0.187130,0.724180,2.009770,143.712360,-349.722660,75697.039060,,3.531190,-541.753970
0.318000,0.189700,0.692140,1.835450,143.745880,-349.722660,75947.000000,,3.532470,-541.753970
0.320000,0.190980,0.648560,1.886720,143.779460,-349.722660,75596.835940,1.000000,3.532470,-541.753970
0.322000,0.193540,0.616520,1.661130,143.812970,-349.722660,75798.281250,,3.532470,-541.753970
0.324000,0.193540,0.615230,2.020020,143.846330,-349.722660,75643.242190,,3.533750,-541.753970
0.326000,0.194820,0.631900,1.825200,143.879520,-349.722660,75971.257810,,3.535030,-541.753970
0.328000,0.196110,0.644710,1.866210,143.912660,-349.722660,75955.437500,1.000000,3.536320,-541.753910
0.330000,0.196110,0.653690,1.804690,143.945790,-349.722660,75865.789060,,3.540160,-541.753910
0.332000,0.198670,0.669070,1.661130,143.978820,-349.722630,75819.375000,,3.540160,-541.753910
0.334000,0.199950,0.701110,1.948240,144.011810,-349.722630,76010.273440,,3.538880,-541.753910
0.336000,0.201230,0.726750,1.968750,144.044850,-349.722600,76137.890630,1.000000,3.538880,-541.753910
0.338000,0.201230,0.731870,2.102050,144.078020,-349.722600,75752.929690,,3.538880,-541.753910
0.340000,0.199950,0.729310,2.122560,144.111280,-349.722600,76071.453130,,3.537600,-541.753910
0.342000,0.199950,0.716490,1.958500,144.144640,-349.722600,75983.914060,,3.538880,-541.753910
0.344000,0.201230,0.697270,1.825200,144.178050,-349.722630,75910.085940,1.000000,3.538880,-541.753910
0.346000,0.199950,0.683170,1.968750,144.211460,-349.722630,75798.281250,,3.538880,-541.753910
0.348000,0.199950,0.681880,2.143070,144.244840,-349.722630,75977.585940,,3.540160,-541.753910
0.350000,0.198670,0.711360,1.732910,144.278080,-349.722630,76012.390630,,3.542720,-541.753910
0.352000,0.196110,0.744690,1.999510,144.311220,-349.722630,75817.265630,1.000000,3.546570,-541.753910
0.354000,0.196110,0.789550,1.609860,144.344270,-349.722600,75806.726560,,3.547850,-541.753910
0.356000,0.194820,0.828000,1.425290,144.377300,-349.722600,75821.492190,,3.549130,-541.753910
0.358000,0.196110,0.851070,1.855960,144.410400,-349.722560,75960.703130,,3.551700,-541.753910
0.360000,0.194820,0.840820,1.661130,144.443660,-349.722560,75992.343750,1.000000,3.549130,-541.753910
0.362000,0.193540,0.815190,2.071290,144.477080,-349.722560,75860.507810,,3.549130,-541.753910
0.364000,0.192260,0.785710,2.050780,144.510620,-349.722560,75961.757810,,3.550420,-541.753910
0.366000,0.190980,0.758790,1.958500,144.544240,-349.722560,75688.593750,,3.549130,-541.753970
0.368000,0.188420,0.726750,1.896970,144.577900,-349.722560,75766.648440,1.000000,3.549130,-541.753910
0.370000,0.188420,0.687010,1.753420,144.611600,-349.722560,75827.820310,,3.549130,-541.753910
0.372000,0.188420,0.678040,1.845700,144.645190,-349.722600,75994.453130,,3.551700,-541.753970
0.374000,0.185850,0.688290,1.927730,144.678650,-349.722600,75785.625000,,3.552980,-541.753970
0.376000,0.183290,0.695980,2.255860,144.712010,-349.722600,75722.343750,1.000000,3.555540,-541.753970
0.376000,0.183290,0.695980,2.255860,144.712010,-349.722600,75722.343750,1.000000,3.555540,-541.753970
0.378000,0.182010,0.724180,2.040530,144.745250,-349.722560,76008.164060,,3.559390,-541.753970
0.380000,0.180730,0.766480,1.681640,144.778340,-349.722560,75642.187500,,3.563230,-541.753970
0.382000,0.180730,0.815190,1.538090,144.811340,-349.722560,75826.757810,,3.563230,-541.753970
0.384000,0.180730,0.851070,1.558590,144.844350,-349.722530,75825.710940,1.000000,3.563230,-541.753970
0.386000,0.180730,0.853640,1.835450,144.877490,-349.722530,76061.953130,,3.563230,-541.753970
0.388000,0.180730,0.833130,1.835450,144.910810,-349.722530,75907.968750,,3.560670,-541.753970
0.390000,0.179440,0.784420,1.989260,144.944320,-349.722530,75735.007810,,3.559390,-541.753970
0.392000,0.179440,0.715210,1.753420,144.978000,-349.722530,75907.968750,1.000000,3.558110,-541.753970
0.394000,0.180730,0.652400,2.071290,145.011720,-349.722560,75919.578130,,3.558110,-541.753970
0.396000,0.180730,0.621640,1.896970,145.045350,-349.722560,76052.460940,,3.556820,-541.753970
0.398000,0.182010,0.613950,1.691890,145.078860,-349.722560,75661.179690,,3.559390,-541.753970
0.400000,0.182010,0.611390,2.194340,145.112240,-349.722560,76089.382810,1.000000,3.561950,-541.753970
0.402000,0.183290,0.615230,1.999510,145.145570,-349.722560,75876.328130,,3.564510,-541.753970
0.404000,0.182010,0.634460,2.061040,145.178760,-349.722530,75877.382810,,3.565800,-541.753970
0.406000,0.183290,0.657530,1.732910,145.211840,-349.722530,75884.773440,,3.568360,-541.753970
0.408000,0.184570,0.687010,1.753420,145.244870,-349.722500,75972.312500,1.000000,3.568360,-541.753970
0.410000,0.185850,0.710080,1.743160,145.277910,-349.722500,76452.195310,,3.569640,-541.753970
0.412000,0.185850,0.717770,1.794430,145.311020,-349.722500,75615.820310,,3.568360,-541.753970
0.414000,0.188420,0.719060,2.132810,145.344180,-349.722500,76071.453130,,3.567080,-541.753970
0.416000,0.188420,0.711360,1.650880,145.377430,-349.722500,75957.539060,1.000000,3.564510,-541.753970
0.418000,0.190980,0.695980,1.773930,145.410740,-349.722500,75863.671880,,3.564510,-541.753970
0.420000,0.190980,0.680600,1.538090,145.444090,-349.722500,76012.390630,,3.564510,-541.753970
0.422000,0.192260,0.662660,1.784180,145.477460,-349.722530,75766.648440,,3.563230,-541.753910
0.424000,0.194820,0.647280,2.050780,145.510850,-349.722530,76220.156250,1.000000,3.565800,-541.753910
0.426000,0.196110,0.640870,2.112300,145.544170,-349.722530,75783.515630,,3.565800,-541.753910
0.428000,0.196110,0.665220,1.979000,145.577390,-349.722500,75777.195310,,3.569640,-541.753910
0.430000,0.196110,0.708800,1.896970,145.610520,-349.722500,75779.304690,,3.569640,-541.753910
0.432000,0.197390,0.745970,1.876460,145.643600,-349.722500,75853.132810,1.000000,3.572200,-541.753910
0.434000,0.197390,0.778020,1.527830,145.676700,-349.722470,75822.546880,,3.574770,-541.753910
0.436000,0.198670,0.788270,1.671390,145.709900,-349.722470,75681.218750,,3.574770,-541.753910
0.438000,0.198670,0.776730,1.948240,145.743260,-349.722470,76077.781250,,3.573490,-541.753910
0.440000,0.199950,0.758790,1.958500,145.776700,-349.722470,75678.054690,1.000000,3.572200,-541.753910
0.442000,0.198670,0.747250,1.937990,145.810180,-349.722470,75782.468750,,3.573490,-541.753910
0.444000,0.199950,0.754940,1.763670,145.843580,-349.722470,75870.007810,,3.570920,-541.753910
0.446000,0.199950,0.757510,1.630370,145.876950,-349.722500,75988.125000,,3.570920,-541.753910
0.448000,0.201230,0.749820,1.732910,145.910370,-349.722500,75905.859380,1.000000,3.573490,-541.753910
0.450000,0.199950,0.737000,1.958500,145.943770,-349.722500,75810.937500,,3.574770,-541.753910
0.452000,0.198670,0.735720,2.204590,145.977140,-349.722500,75945.937500,,3.576050,-541.753910
0.454000,0.199950,0.740840,2.214840,146.010470,-349.722470,75975.468750,,3.577330,-541.753910
0.456000,0.199950,0.742130,1.979000,146.043750,-349.722470,76085.164060,1.000000,3.578610,-541.753910
0.458000,0.199950,0.742130,1.968750,146.077030,-349.722470,75933.281250,,3.581180,-541.753910
0.460000,0.199950,0.740840,1.979000,146.110370,-349.722470,76015.546880,,3.582460,-541.753910
0.462000,0.198670,0.724180,2.061040,146.143770,-349.722470,75982.859380,,3.581180,-541.753910
0.464000,0.198670,0.697270,1.630370,146.177290,-349.722470,75949.101560,1.000000,3.581180,-541.753910
0.466000,0.197390,0.669070,2.040530,146.210830,-349.722470,75994.453130,,3.579900,-541.753910
0.468000,0.196110,0.651120,1.599610,146.244370,-349.722470,75934.335940,,3.578610,-541.753910
0.470000,0.194820,0.628050,1.650880,146.277890,-349.722470,75878.437500,,3.579900,-541.753910
0.472000,0.194820,0.599850,1.691890,146.311370,-349.722470,75894.257810,1.000000,3.579900,-541.753910
0.474000,0.196110,0.583190,1.763670,146.344790,-349.722470,75825.710940,,3.579900,-541.753910
0.476000,0.196110,0.597290,1.927730,146.378040,-349.722470,75899.531250,,3.581180,-541.753910
0.478000,0.194820,0.633180,1.907230,146.411120,-349.722440,76017.664060,,3.583740,-541.753910
0.480000,0.194820,0.679320,1.917480,146.444090,-349.722440,75917.460940,1.000000,3.582460,-541.753910
0.482000,0.194820,0.708800,1.927730,146.477020,-349.722440,75804.609380,,3.585020,-541.753910
0.484000,0.196110,0.720340,1.845700,146.510040,-349.722440,75942.781250,,3.583740,-541.753910
0.486000,0.194820,0.699830,1.753420,146.543230,-349.722440,75550.437500,,3.583740,-541.753910
0.488000,0.194820,0.666500,2.091800,146.576570,-349.722440,75791.960940,1.000000,3.582460,-541.753910
0.490000,0.193540,0.639590,2.102050,146.609950,-349.722440,75777.195310,,3.581180,-541.753910
0.492000,0.193540,0.633180,1.896970,146.643330,-349.722440,76033.476560,,3.581180,-541.753910
0.494000,0.194820,0.639590,1.527830,146.676670,-349.722440,75789.843750,,3.579900,-541.753910
0.496000,0.193540,0.637020,1.743160,146.710040,-349.722470,75808.835940,1.000000,3.581180,-541.753910
0.498000,0.193540,0.635740,1.589360,146.743390,-349.722470,75857.343750,,3.581180,-541.753910
0.500000,0.196110,0.639590,1.917480,146.776720,-349.722470,75626.375000,,3.582460,-541.753910
0.502000,0.196110,0.654970,1.773930,146.809980,-349.722440,75922.734380,,3.583740,-541.753910
0.504000,0.194820,0.684450,1.907230,146.843150,-349.722440,75624.257810,1.000000,3.583740,-541.753910
0.506000,0.196110,0.713930,1.907230,146.876280,-349.722440,76027.156250,,3.585020,-541.753910
0.508000,0.196110,0.742130,1.886720,146.909390,-349.722410,75805.664060,,3.587590,-541.753910
0.510000,0.196110,0.751100,2.153320,146.942580,-349.722410,75876.328130,,3.585020,-541.753910
0.512000,0.197390,0.733150,1.876460,146.975920,-349.722410,75875.273440,1.000000,3.585020,-541.753910
0.514000,0.197390,0.710080,2.081540,147.009340,-349.722410,75668.554690,,3.586300,-541.753910
0.516000,0.196110,0.697270,2.091800,147.042770,-349.722440,76365.710940,,3.583740,-541.753910
0.518000,0.196110,0.676760,2.030270,147.076260,-349.722440,75782.468750,,3.585020,-541.753910
0.520000,0.196110,0.643430,1.907230,147.109800,-349.722440,76115.750000,1.000000,3.585020,-541.753910
0.522000,0.196110,0.615230,1.743160,147.143310,-349.722440,75995.507810,,3.587590,-541.753910
0.524000,0.194820,0.621640,1.917480,147.176710,-349.722440,75945.937500,,3.586300,-541.753910
0.526000,0.194820,0.653690,1.773930,147.209960,-349.722440,75930.117190,,3.587590,-541.753910
0.528000,0.194820,0.694700,1.958500,147.243160,-349.722410,75999.734380,1.000000,3.590150,-541.753910
0.530000,0.193540,0.728030,1.835450,147.276340,-349.722410,76135.789060,,3.590150,-541.753910
