time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActVelMot32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
0.054000,0.184570,1.850830,1.896970,139.329590,-344.968540,76314.023440,,3.082580,-323.317410
0.056000,0.183290,1.849550,1.712400,139.352490,-344.968540,75778.250000,1.000000,3.088990,-323.317410
0.058000,0.184570,1.813660,1.917480,139.377320,-344.968540,76164.265630,,3.097960,-323.317410
0.060000,0.183290,1.745730,1.630370,139.403930,-344.968540,75880.554690,,3.101810,-323.317410
0.062000,0.184570,1.662410,1.466310,139.432080,-344.968540,75862.617190,,3.106930,-323.317410
0.064000,0.183290,1.553470,1.599610,139.461590,-344.968540,75960.703130,1.000000,3.112060,-323.317410
0.066000,0.183290,1.431700,1.907230,139.492220,-344.968540,75881.609380,,3.117190,-323.317410
0.068000,0.183290,1.320190,2.081540,139.523700,-344.968540,76141.054690,,3.121030,-323.317410
0.070000,0.183290,1.215090,2.143070,139.555860,-344.968540,75434.421880,,3.123600,-323.317410
0.072000,0.182010,1.117680,1.927730,139.588470,-344.968540,75975.468750,1.000000,3.127440,-323.317410
0.074000,0.182010,1.015140,1.538090,139.621440,-344.968540,75845.742190,,3.131290,-323.317410
0.076000,0.182010,0.919010,1.732910,139.654560,-344.968510,75801.445310,,3.135130,-323.317410
0.078000,0.182010,0.833130,1.671390,139.687700,-344.968510,75973.359380,,3.138980,-323.317410
0.080000,0.182010,0.760070,2.112300,139.720780,-344.968510,75781.414060,1.000000,3.142820,-323.317440
0.082000,0.182010,0.698550,2.009770,139.753770,-344.968480,75969.148440,,3.149230,-323.317410
0.084000,0.180730,0.657530,1.794430,139.786560,-344.968480,75572.585940,,3.155640,-323.317410
0.086000,0.182010,0.643430,1.671390,139.819180,-344.968480,75939.617190,,3.159480,-323.317410
0.088000,0.182010,0.646000,1.558590,139.851670,-344.968440,76001.843750,1.000000,3.164610,-323.317410
0.090000,0.180730,0.621640,1.620120,139.884220,-344.968440,75752.929690,,3.168460,-323.317410
0.092000,0.182010,0.580630,1.527830,139.916850,-344.968440,75825.710940,,3.171020,-323.317410
0.094000,0.182010,0.535770,2.245610,139.949510,-344.968410,75626.375000,,3.173580,-323.317410
0.096000,0.182010,0.505000,2.348140,139.982180,-344.968410,76100.984380,1.000000,3.174870,-323.317410
0.098000,0.182010,0.480650,1.937990,140.014830,-344.968410,75729.726560,,3.177430,-323.317410
0.100000,0.180730,0.448610,1.845700,140.047530,-344.968410,75900.593750,,3.177430,-323.317410
0.102000,0.180730,0.430660,1.743160,140.080180,-344.968410,76026.093750,,3.177430,-323.317410
0.104000,0.180730,0.429380,1.784180,140.112790,-344.968410,76172.703130,1.000000,3.181270,-323.317410
0.106000,0.180730,0.422970,2.050780,140.145390,-344.968410,75867.898440,,3.185120,-323.317410
0.108000,0.180730,0.438350,2.625000,140.177920,-344.968410,75930.117190,,3.187680,-323.317410
0.110000,0.180730,0.466550,1.794430,140.210420,-344.968410,76270.789060,,3.191530,-323.317410
0.112000,0.179440,0.503720,1.743160,140.242900,-344.968410,75926.953130,1.000000,3.195370,-323.317410
0.114000,0.179440,0.531920,1.722660,140.275440,-344.968410,76045.085940,,3.197940,-323.317410
0.116000,0.180730,0.560120,1.640630,140.308110,-344.968380,75809.890630,,3.200500,-323.317410
0.118000,0.179440,0.598570,1.732910,140.340810,-344.968380,76185.351560,,3.203060,-323.317440
0.120000,0.180730,0.630620,1.732910,140.373660,-344.968380,75842.585940,1.000000,3.204350,-323.317440
0.122000,0.179440,0.652400,2.091800,140.406620,-344.968380,75916.414060,,3.206910,-323.317440
0.124000,0.178160,0.669070,1.886720,140.439700,-344.968380,75988.125000,,3.209470,-323.317440
0.126000,0.178160,0.681880,1.927730,140.472870,-344.968380,75949.101560,,3.212040,-323.317440
0.128000,0.176880,0.708800,1.845700,140.506040,-344.968350,75775.078130,1.000000,3.218440,-323.317440
0.130000,0.175600,0.749820,1.917480,140.539180,-344.968350,75612.656250,,3.223570,-323.317440
0.132000,0.175600,0.798520,2.102050,140.572310,-344.968350,76042.976560,,3.228700,-323.317440
0.134000,0.174320,0.866460,1.907230,140.605380,-344.968320,75806.726560,,3.235110,-323.317440
0.136000,0.174320,0.939510,1.958500,140.638380,-344.968320,75844.687500,1.000000,3.240230,-323.317440
0.138000,0.171750,0.970280,1.609860,140.671550,-344.968320,75824.656250,,3.245360,-323.317440
0.140000,0.171750,0.972840,1.732910,140.704930,-344.968290,75655.898440,,3.249210,-323.317470
0.142000,0.171750,0.948490,1.456050,140.738510,-344.968260,75928.015630,,3.254330,-323.317470
0.144000,0.171750,0.921570,1.825200,140.772230,-344.968260,75336.328130,1.000000,3.254330,-323.317470
0.144000,0.171750,0.921570,1.825200,140.772230,-344.968260,75336.328130,1.000000,3.254330,-323.317470
0.146000,0.171750,0.893370,2.040530,140.806030,-344.968260,76019.773440,,3.259460,-323.317470
0.148000,0.171750,0.861330,1.804690,140.839900,-344.968260,75930.117190,,3.263310,-323.317470
0.150000,0.170470,0.822880,1.958500,140.873790,-344.968260,75836.257810,,3.265870,-323.317470
0.152000,0.170470,0.774170,1.804690,140.907730,-344.968260,75728.671880,1.000000,3.269710,-323.317470
0.154000,0.170470,0.731870,1.958500,140.941600,-344.968260,75627.421880,,3.276120,-323.317470
0.156000,0.170470,0.711360,2.020020,140.975360,-344.968230,76032.429690,,3.281250,-323.317470
0.158000,0.170470,0.711360,2.102050,141.008900,-344.968230,75644.296880,,3.287660,-323.317470
0.160000,0.171750,0.725460,2.061040,141.042250,-344.968200,76034.531250,1.000000,3.288940,-323.317470
0.162000,0.171750,0.740840,2.009770,141.075530,-344.968170,75948.046880,,3.292790,-323.317470
0.164000,0.171750,0.728030,1.948240,141.108830,-344.968170,76128.398440,,3.295350,-323.317470
0.166000,0.173030,0.701110,1.620120,141.142180,-344.968140,75790.898440,,3.299190,-323.317470
0.168000,0.174320,0.684450,1.979000,141.175490,-344.968140,75932.226560,1.000000,3.301760,-323.317470
0.170000,0.175600,0.648560,1.681640,141.208860,-344.968140,76145.281250,,3.300480,-323.317470
0.172000,0.178160,0.606260,1.804690,141.242290,-344.968140,75785.625000,,3.303040,-323.317470
0.174000,0.179440,0.543460,1.773930,141.275790,-344.968140,76538.671880,,3.304320,-323.317470
0.176000,0.179440,0.479370,1.548340,141.309340,-344.968140,75862.617190,1.000000,3.305600,-323.317440
0.178000,0.183290,0.439640,1.702150,141.342800,-344.968140,75997.625000,,3.308170,-323.317440
0.180000,0.185850,0.421690,1.784180,141.376110,-344.968110,75884.773440,,3.312010,-323.317440
0.182000,0.185850,0.456300,1.937990,141.409190,-344.968110,75833.085940,,3.315860,-323.317440
0.184000,0.187130,0.515260,2.143070,141.442050,-344.968080,75944.882810,1.000000,3.317140,-323.317440
0.186000,0.189700,0.566530,1.968750,141.474840,-344.968080,75760.312500,,3.320980,-323.317410
0.188000,0.189700,0.594730,1.702150,141.507680,-344.968080,75917.460940,,3.323550,-323.317410
0.190000,0.189700,0.606260,1.722660,141.540600,-344.968050,75671.718750,,3.324830,-323.317410
0.192000,0.190980,0.624210,1.773930,141.573560,-344.968050,75979.687500,1.000000,3.327390,-323.317410
0.194000,0.190980,0.653690,1.917480,141.606570,-344.968020,75958.601560,,3.327390,-323.317410
0.196000,0.190980,0.694700,1.937990,141.639560,-344.968020,75774.023440,,3.329960,-323.317410
0.198000,0.190980,0.734440,1.845700,141.672590,-344.968020,75741.328130,,3.329960,-323.317410
0.200000,0.189700,0.761350,1.712400,141.705670,-344.968020,75736.062500,1.000000,3.331240,-323.317410
0.202000,0.189700,0.762630,1.425290,141.738940,-344.968020,75819.375000,,3.333800,-323.317410
0.204000,0.188420,0.763920,1.538090,141.772260,-344.968020,75757.148440,,3.337650,-323.317410
0.206000,0.187130,0.775450,1.599610,141.805620,-344.967990,76006.054690,,3.341490,-323.317440
0.208000,0.187130,0.799800,1.989260,141.838970,-344.967990,75880.554690,1.000000,3.347900,-323.317440
0.210000,0.184570,0.826720,2.419920,141.872280,-344.967990,75868.945310,,3.350460,-323.317440
0.212000,0.182010,0.842100,1.968750,141.905700,-344.967990,75635.867190,,3.354310,-323.317440
0.214000,0.180730,0.845950,2.102050,141.939190,-344.967990,75665.398440,,3.358150,-323.317440
0.216000,0.179440,0.833130,1.650880,141.972790,-344.967990,76073.554690,1.000000,3.360720,-323.317440
0.218000,0.178160,0.821590,1.527830,142.006440,-344.967960,75802.500000,,3.363280,-323.317440
0.220000,0.175600,0.806210,2.020020,142.040120,-344.967960,76030.320310,,3.364560,-323.317470
0.222000,0.173030,0.775450,2.122560,142.073840,-344.967960,76036.640630,,3.368410,-323.317470
0.224000,0.171750,0.743410,2.194340,142.107570,-344.967960,76182.195310,1.000000,3.369690,-323.317470
0.226000,0.170470,0.712650,1.814940,142.141280,-344.967930,75878.437500,,3.373540,-323.317470
0.228000,0.169190,0.702390,1.804690,142.174880,-344.967930,75894.257810,,3.374820,-323.317470
0.230000,0.166630,0.724180,1.527830,142.208280,-344.967930,76327.734380,,3.378660,-323.317470
0.232000,0.166630,0.775450,1.394530,142.241490,-344.967900,75750.828130,1.000000,3.382510,-323.317500
0.234000,0.165340,0.795960,2.050780,142.274670,-344.967900,76039.804690,,3.385070,-323.317500
0.236000,0.165340,0.786990,2.143070,142.307920,-344.967860,75836.257810,,3.386350,-323.317500
0.238000,0.165340,0.762630,1.968750,142.341250,-344.967860,76045.085940,,3.387630,-323.317500
0.240000,0.165340,0.734440,2.061040,142.374660,-344.967860,76077.781250,1.000000,3.388920,-323.317500
0.242000,0.166630,0.712650,1.732910,142.408130,-344.967830,75851.023440,,3.388920,-323.317500
0.244000,0.166630,0.690860,1.743160,142.441620,-344.967830,76206.453130,,3.388920,-323.317500
0.246000,0.167910,0.665220,1.784180,142.475140,-344.967830,75901.648440,,3.390200,-323.317500
0.248000,0.169190,0.630620,2.020020,142.508680,-344.967830,76030.320310,1.000000,3.390200,-323.317500
0.250000,0.170470,0.593440,2.112300,142.542220,-344.967830,75675.945310,,3.390200,-323.317470
0.252000,0.171750,0.554990,1.671390,142.575740,-344.967830,75847.851560,,3.395320,-323.317470
0.254000,0.173030,0.540890,1.538090,142.609130,-344.967830,75957.539060,,3.397890,-323.317470
0.256000,0.175600,0.571660,1.630370,142.642320,-344.967800,75881.609380,1.000000,3.401730,-323.317470
0.258000,0.176880,0.621640,1.753420,142.675310,-344.967800,75922.734380,,3.405580,-323.317470
0.260000,0.176880,0.663940,1.845700,142.708210,-344.967800,75820.429690,,3.408140,-323.317470
0.262000,0.180730,0.701110,1.743160,142.741070,-344.967770,75838.359380,,3.409420,-323.317470
0.264000,0.182010,0.724180,1.999510,142.774030,-344.967770,75551.484380,1.000000,3.408140,-323.317470
0.266000,0.183290,0.729310,1.855960,142.807110,-344.967770,75872.109380,,3.408140,-323.317440
0.268000,0.184570,0.722900,1.753420,142.840300,-344.967740,75911.140630,,3.408140,-323.317440
0.270000,0.184570,0.701110,2.040530,142.873660,-344.967740,75894.257810,,3.408140,-323.317440
0.272000,0.185850,0.671630,2.081540,142.907100,-344.967740,75847.851560,1.000000,3.409420,-323.317440
0.274000,0.185850,0.642150,2.255860,142.940640,-344.967740,75643.242190,,3.408140,-323.317440
0.276000,0.184570,0.624210,1.999510,142.974170,-344.967740,75993.398440,,3.410710,-323.317440
0.278000,0.183290,0.633180,1.958500,143.007610,-344.967740,75603.171880,,3.413270,-323.317440
0.280000,0.184570,0.662660,1.609860,143.040910,-344.967740,76006.054690,1.000000,3.415830,-323.317440
0.282000,0.184570,0.707520,1.732910,143.074100,-344.967710,75880.554690,,3.422240,-323.317440
0.284000,0.183290,0.751100,1.794430,143.107210,-344.967710,76215.937500,,3.424800,-323.317440
0.286000,0.184570,0.783140,1.804690,143.140300,-344.967710,75886.875000,,3.428650,-323.317440
0.288000,0.183290,0.825440,2.061040,143.173370,-344.967710,75950.156250,1.000000,3.429930,-323.317440
0.290000,0.182010,0.853640,1.558590,143.206530,-344.967710,76248.640630,,3.428650,-323.317440
0.292000,0.182010,0.866460,1.917480,143.239760,-344.967680,75780.351560,,3.427370,-323.317440
0.294000,0.182010,0.870300,1.753420,143.273100,-344.967680,76126.289060,,3.427370,-323.317440
0.296000,0.183290,0.857480,1.958500,143.306550,-344.967680,75887.929690,1.000000,3.427370,-323.317440
0.298000,0.180730,0.816470,2.143070,143.340160,-344.967680,76158.992190,,3.426090,-323.317440
0.300000,0.182010,0.765200,1.989260,143.373890,-344.967680,75847.851560,,3.426090,-323.317440
0.302000,0.182010,0.716490,1.804690,143.407650,-344.967680,75873.171880,,3.431210,-323.317440
0.304000,0.179440,0.703670,1.609860,143.441270,-344.967680,75870.007810,1.000000,3.433780,-323.317440
0.306000,0.180730,0.721620,2.091800,143.474730,-344.967680,75931.179690,,3.440190,-323.317440
0.308000,0.180730,0.743410,1.773930,143.508100,-344.967650,75918.515630,,3.442750,-323.317440
0.310000,0.180730,0.758790,1.845700,143.541380,-344.967650,75629.531250,,3.446590,-323.317440
0.312000,0.180730,0.778020,1.886720,143.574660,-344.967650,76060.898440,1.000000,3.449160,-323.317440
0.312000,0.180730,0.778020,1.886720,143.574660,-344.967650,76060.898440,1.000000,3.449160,-323.317440
0.314000,0.180730,0.776730,1.609860,143.608000,-344.967620,75887.929690,,3.449160,-323.317440
0.316000,0.180730,0.757510,1.620120,143.641420,-344.967620,75767.703130,,3.447880,-323.317440
0.318000,0.180730,0.730590,1.291990,143.674900,-344.967590,75890.039060,,3.445310,-323.317440
0.320000,0.182010,0.707520,1.804690,143.708390,-344.967590,75709.687500,1.000000,3.445310,-323.317440
0.322000,0.183290,0.652400,1.886720,143.741960,-344.967620,75930.117190,,3.444030,-323.317440
0.324000,0.184570,0.610110,2.286620,143.775540,-344.967620,75263.554690,,3.444030,-323.317440
0.326000,0.183290,0.578060,2.091800,143.809040,-344.967620,75941.726560,,3.442750,-323.317440
0.328000,0.183290,0.581910,1.876460,143.842350,-344.967620,75957.539060,1.000000,3.445310,-323.317440
0.330000,0.183290,0.603700,1.794430,143.875500,-344.967590,75795.125000,,3.447880,-323.317440
0.332000,0.183290,0.626770,1.579100,143.908570,-344.967590,75733.953130,,3.451720,-323.317440
0.334000,0.184570,0.646000,2.102050,143.941590,-344.967590,75608.445310,,3.454280,-323.317440
0.336000,0.184570,0.671630,2.163570,143.974550,-344.967590,76135.789060,1.000000,3.456850,-323.317440
0.338000,0.184570,0.708800,1.999510,144.007510,-344.967590,75627.421880,,3.458130,-323.317440
0.340000,0.184570,0.731870,1.835450,144.040540,-344.967560,75849.960940,,3.458130,-323.317440
0.342000,0.184570,0.735720,1.732910,144.073730,-344.967560,75976.523440,,3.456850,-323.317440
0.344000,0.184570,0.735720,1.712400,144.106990,-344.967560,76149.492190,1.000000,3.455570,-323.317440
0.346000,0.184570,0.721620,1.497070,144.140370,-344.967560,75844.687500,,3.455570,-323.317440
0.348000,0.184570,0.701110,1.927730,144.173800,-344.967560,75906.914060,,3.453000,-323.317440
0.350000,0.184570,0.689580,1.989260,144.207240,-344.967560,76263.406250,,3.453000,-323.317440
0.352000,0.184570,0.690860,2.214840,144.240630,-344.967560,75815.156250,1.000000,3.455570,-323.317440
0.354000,0.182010,0.716490,2.009770,144.273880,-344.967560,76117.859380,,3.456850,-323.317440
0.356000,0.182010,0.748540,1.804690,144.307070,-344.967560,75746.601560,,3.459410,-323.317440
0.358000,0.183290,0.785710,1.886720,144.340150,-344.967560,76090.437500,,3.463260,-323.317440
0.360000,0.182010,0.813900,1.650880,144.373250,-344.967560,75854.187500,1.000000,3.464540,-323.317440
0.362000,0.182010,0.828000,2.163570,144.406400,-344.967560,75881.609380,,3.465820,-323.317440
0.364000,0.182010,0.813900,1.917480,144.439730,-344.967560,75845.742190,,3.467100,-323.317440
0.366000,0.180730,0.788270,1.835450,144.473180,-344.967560,75887.929690,,3.467100,-323.317440
0.368000,0.180730,0.763920,1.507320,144.506700,-344.967560,75867.898440,1.000000,3.467100,-323.317440
0.370000,0.179440,0.743410,1.702150,144.540270,-344.967560,75663.289060,,3.465820,-323.317440
0.372000,0.179440,0.721620,1.866210,144.573870,-344.967560,76129.460940,,3.465820,-323.317440
0.374000,0.180730,0.690860,1.640630,144.607510,-344.967560,75858.406250,,3.464540,-323.317440
0.376000,0.179440,0.685730,1.866210,144.641040,-344.967560,75816.210940,1.000000,3.467100,-323.317440
0.378000,0.179440,0.692140,2.030270,144.674470,-344.967560,75865.789060,,3.467100,-323.317440
0.380000,0.179440,0.694700,1.937990,144.707860,-344.967530,75655.898440,,3.470950,-323.317440
0.382000,0.179440,0.717770,1.753420,144.741130,-344.967530,75868.945310,,3.474790,-323.317440
0.384000,0.179440,0.744690,1.835450,144.774310,-344.967530,75564.140630,1.000000,3.477360,-323.317440
0.386000,0.179440,0.772890,2.153320,144.807360,-344.967500,75949.101560,,3.479920,-323.317440
0.388000,0.179440,0.799800,1.968750,144.840420,-344.967500,75920.625000,,3.478640,-323.317440
0.390000,0.179440,0.798520,2.245610,144.873630,-344.967500,75846.796880,,3.478640,-323.317440
0.392000,0.179440,0.770320,1.896970,144.906970,-344.967500,75743.437500,1.000000,3.477360,-323.317440
0.394000,0.179440,0.725460,1.753420,144.940430,-344.967500,75585.234380,,3.474790,-323.317440
0.396000,0.180730,0.663940,1.702150,144.974030,-344.967500,76087.273440,,3.474790,-323.317440
0.398000,0.179440,0.617800,1.527830,145.007630,-344.967500,75686.484380,,3.473510,-323.317440
0.400000,0.179440,0.601140,1.989260,145.041120,-344.967500,76042.976560,1.000000,3.473510,-323.317440
0.402000,0.180730,0.602420,1.989260,145.074510,-344.967500,76014.500000,,3.473510,-323.317440
0.404000,0.182010,0.607540,1.845700,145.107830,-344.967500,76033.476560,,3.476070,-323.317440
0.406000,0.182010,0.615230,1.866210,145.141080,-344.967500,75741.328130,,3.478640,-323.317440
0.408000,0.182010,0.639590,2.009770,145.174260,-344.967470,75923.796880,1.000000,3.481200,-323.317440
0.410000,0.183290,0.652400,1.732910,145.207370,-344.967470,76150.546880,,3.482480,-323.317440
0.412000,0.184570,0.671630,2.020020,145.240460,-344.967470,75774.023440,,3.483760,-323.317440
0.414000,0.185850,0.685730,2.102050,145.273570,-344.967470,76346.718750,,3.485050,-323.317440
0.416000,0.187130,0.690860,1.896970,145.306730,-344.967470,75870.007810,1.000000,3.482480,-323.317440
0.418000,0.187130,0.693420,1.886720,145.339940,-344.967470,75957.539060,,3.483760,-323.317440
0.420000,0.187130,0.689580,1.794430,145.373180,-344.967470,75865.789060,,3.481200,-323.317440
0.422000,0.188420,0.681880,1.773930,145.406480,-344.967470,75864.726560,,3.482480,-323.317440
0.424000,0.187130,0.675480,1.620120,145.439800,-344.967470,76223.320310,1.000000,3.481200,-323.317410
0.426000,0.188420,0.662660,1.804690,145.473160,-344.967470,75891.093750,,3.482480,-323.317440
0.428000,0.188420,0.649840,1.712400,145.506530,-344.967470,75909.031250,,3.482480,-323.317410
0.430000,0.187130,0.651120,1.712400,145.539860,-344.967440,75600.000000,,3.483760,-323.317410
0.432000,0.188420,0.678040,1.579100,145.573070,-344.967440,75980.742190,1.000000,3.486330,-323.317410
0.434000,0.188420,0.715210,1.527830,145.606230,-344.967440,75886.875000,,3.487610,-323.317410
0.436000,0.189700,0.747250,1.937990,145.639360,-344.967440,75730.781250,,3.490170,-323.317410
0.438000,0.189700,0.771610,2.102050,145.672550,-344.967440,75929.070310,,3.490170,-323.317410
0.440000,0.189700,0.771610,2.173830,145.705840,-344.967440,75776.132810,1.000000,3.490170,-323.317410
0.442000,0.189700,0.749820,1.866210,145.739260,-344.967440,75906.914060,,3.488890,-323.317410
0.444000,0.188420,0.728030,1.814940,145.772770,-344.967440,75369.031250,,3.488890,-323.317410
0.446000,0.188420,0.715210,1.743160,145.806260,-344.967440,75874.218750,,3.490170,-323.317410
0.448000,0.187130,0.721620,1.814940,145.839680,-344.967440,75949.101560,1.000000,3.490170,-323.317410
0.450000,0.187130,0.728030,2.296880,145.873030,-344.967440,75941.726560,,3.490170,-323.317410
0.452000,0.187130,0.726750,1.968750,145.906420,-344.967440,75759.257810,,3.491460,-323.317410
0.454000,0.185850,0.719060,2.061040,145.939760,-344.967440,75317.343750,,3.494020,-323.317410
0.456000,0.185850,0.725460,1.661130,145.973070,-344.967440,76078.828130,1.000000,3.496580,-323.317410
0.458000,0.185850,0.734440,1.650880,146.006350,-344.967440,75799.335940,,3.496580,-323.317440
0.460000,0.185850,0.731870,1.497070,146.039630,-344.967440,75910.085940,,3.499150,-323.317440
0.462000,0.185850,0.729310,1.743160,146.072910,-344.967440,75924.851560,,3.499150,-323.317440
0.464000,0.187130,0.721620,2.143070,146.106280,-344.967440,76210.664060,1.000000,3.496580,-323.317410
0.466000,0.187130,0.692140,2.317380,146.139760,-344.967440,75864.726560,,3.496580,-323.317410
0.468000,0.187130,0.652400,2.184080,146.173320,-344.967410,75904.804690,,3.495300,-323.317410
0.470000,0.185850,0.621640,1.784180,146.206920,-344.967440,76184.296880,,3.495300,-323.317410
0.472000,0.185850,0.601140,1.599610,146.240450,-344.967440,75847.851560,1.000000,3.495300,-323.317410
0.474000,0.185850,0.580630,1.804690,146.273940,-344.967410,76176.921880,,3.495300,-323.317410
0.476000,0.185850,0.565250,1.989260,146.307340,-344.967440,75793.015630,,3.496580,-323.317410
0.478000,0.184570,0.566530,2.153320,146.340650,-344.967410,76145.281250,,3.497860,-323.317440
0.480000,0.183290,0.596010,1.763670,146.373780,-344.967410,75886.875000,1.000000,3.499150,-323.317440
0.480000,0.183290,0.596010,1.763670,146.373780,-344.967410,75886.875000,1.000000,3.499150,-323.317440
0.482000,0.183290,0.640870,1.722660,146.406770,-344.967410,75933.281250,,3.502990,-323.317440
0.484000,0.184570,0.688290,1.568850,146.439700,-344.967410,75932.226560,,3.504270,-323.317440
0.486000,0.185850,0.717770,1.763670,146.472630,-344.967410,75873.171880,,3.502990,-323.317440
0.488000,0.187130,0.731870,1.558590,146.505630,-344.967410,75812.000000,1.000000,3.501710,-323.317440
0.490000,0.187130,0.707520,1.855960,146.538860,-344.967410,75645.359380,,3.500430,-323.317410
0.492000,0.188420,0.666500,2.009770,146.572270,-344.967410,76033.476560,,3.499150,-323.317410
0.494000,0.187130,0.638310,1.927730,146.605730,-344.967380,75872.109380,,3.497860,-323.317410
0.496000,0.188420,0.626770,1.732910,146.639160,-344.967410,75825.710940,1.000000,3.496580,-323.317410
0.498000,0.188420,0.630620,2.040530,146.672530,-344.967410,75772.976560,,3.496580,-323.317410
0.500000,0.189700,0.628050,1.989260,146.705930,-344.967410,75722.343750,,3.496580,-323.317410
0.502000,0.189700,0.629330,1.876460,146.739300,-344.967410,75832.031250,,3.496580,-323.317410
0.504000,0.188420,0.635740,2.091800,146.772640,-344.967410,75463.945310,1.000000,3.497860,-323.317410
0.506000,0.188420,0.660100,1.907230,146.805850,-344.967380,75858.406250,,3.500430,-323.317410
0.508000,0.187130,0.701110,1.517580,146.838970,-344.967380,75926.953130,,3.502990,-323.317410
0.510000,0.187130,0.734440,1.722660,146.872040,-344.967380,75827.820310,,3.505550,-323.317410
0.512000,0.188420,0.758790,1.722660,146.905170,-344.967380,75814.101560,1.000000,3.505550,-323.317410
0.514000,0.188420,0.761350,1.979000,146.938400,-344.967380,75372.195310,,3.505550,-323.317410
0.516000,0.188420,0.738280,1.958500,146.971790,-344.967380,76060.898440,,3.502990,-323.317410
0.518000,0.188420,0.716490,1.835450,147.005230,-344.967380,75671.718750,,3.501710,-323.317410
0.520000,0.187130,0.699830,1.866210,147.038710,-344.967380,76018.710940,1.000000,3.499150,-323.317410
0.522000,0.187130,0.667790,1.886720,147.072270,-344.967380,75999.734380,,3.499150,-323.317410
0.524000,0.187130,0.615230,1.886720,147.105900,-344.967380,76163.210940,,3.499150,-323.317410
0.526000,0.187130,0.578060,2.081540,147.139510,-344.967380,75775.078130,,3.497860,-323.317410
