time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActVelMot32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
0.234000,0.219180,0.801090,1.722660,142.274640,-344.967770,75958.601560,,3.373540,-469.318940
0.236000,0.217900,0.789550,1.917480,142.307880,-344.967740,75953.328130,,3.374820,-469.318940
0.238000,0.219180,0.760070,1.661130,142.341230,-344.967740,75613.710940,,3.374820,-469.318940
0.240000,0.219180,0.725460,1.650880,142.374660,-344.967710,75911.140630,1.000000,3.373540,-469.318940
0.242000,0.220460,0.701110,1.589360,142.408130,-344.967710,75851.023440,,3.372250,-469.318940
0.244000,0.220460,0.680600,2.122560,142.441620,-344.967710,75962.812500,,3.374820,-469.318940
0.246000,0.223020,0.653690,1.845700,142.475140,-344.967710,75854.187500,,3.374820,-469.318940
0.248000,0.223020,0.615230,2.143070,142.508680,-344.967710,75713.906250,1.000000,3.374820,-469.318940
0.250000,0.224300,0.575500,2.081540,142.542250,-344.967710,76054.570310,,3.376100,-469.318940
0.252000,0.226870,0.537050,1.958500,142.575740,-344.967710,75549.382810,,3.378660,-469.318940
0.254000,0.226870,0.529360,1.671390,142.609100,-344.967710,75821.492190,,3.381230,-469.318940
0.256000,0.228150,0.562680,1.691890,142.642240,-344.967710,75911.140630,1.000000,3.385070,-469.318940
0.258000,0.228150,0.616520,1.743160,142.675230,-344.967710,76005.007810,,3.387630,-469.318940
0.260000,0.230710,0.658810,1.825200,142.708100,-344.967680,75796.179690,,3.390200,-469.318940
0.262000,0.231990,0.699830,2.194340,142.740950,-344.967680,75680.156250,,3.390200,-469.318910
0.264000,0.233280,0.728030,1.866210,142.773880,-344.967680,75979.687500,1.000000,3.390200,-469.318910
0.266000,0.234560,0.730590,1.732910,142.806960,-344.967650,75968.093750,,3.390200,-469.318910
0.268000,0.234560,0.722900,1.466310,142.840160,-344.967650,76031.375000,,3.387630,-469.318910
0.270000,0.235840,0.699830,1.630370,142.873500,-344.967650,75942.781250,,3.386350,-469.318910
0.272000,0.237120,0.669070,2.112300,142.906980,-344.967650,76011.328130,1.000000,3.387630,-469.318910
0.274000,0.237120,0.634460,2.276370,142.940520,-344.967650,75937.500000,,3.387630,-469.318910
0.276000,0.235840,0.611390,2.399410,142.974090,-344.967650,75883.718750,,3.387630,-469.318910
0.278000,0.235840,0.613950,1.876460,143.007570,-344.967650,75947.000000,,3.391480,-469.318910
0.280000,0.234560,0.646000,1.794430,143.040860,-344.967650,75963.867190,1.000000,3.394040,-469.318910
0.282000,0.235840,0.694700,1.712400,143.074040,-344.967650,75968.093750,,3.397890,-469.318910
0.284000,0.235840,0.738280,1.702150,143.107130,-344.967650,75697.039060,,3.401730,-469.318910
0.286000,0.237120,0.765200,1.958500,143.140240,-344.967620,76115.750000,,3.405580,-469.318910
0.288000,0.234560,0.802370,1.896970,143.173320,-344.967620,75801.445310,1.000000,3.405580,-469.318910
0.290000,0.235840,0.835690,1.876460,143.206440,-344.967590,75738.171880,,3.405580,-469.318910
0.292000,0.234560,0.861330,1.732910,143.239610,-344.967590,76168.476560,,3.404300,-469.318910
0.294000,0.234560,0.876710,1.363770,143.272870,-344.967590,75875.273440,,3.404300,-469.318910
0.296000,0.234560,0.871580,1.640630,143.306290,-344.967590,76160.046880,1.000000,3.403020,-469.318910
0.298000,0.234560,0.830570,1.814940,143.339870,-344.967590,75844.687500,,3.403020,-469.318910
0.298000,0.234560,0.830570,1.814940,143.339870,-344.967590,75844.687500,,3.403020,-469.318910
0.300000,0.235840,0.779300,1.958500,143.373600,-344.967590,75803.554690,,3.404300,-469.318910
0.302000,0.234560,0.730590,2.091800,143.407360,-344.967590,75595.789060,,3.405580,-469.318910
0.304000,0.233280,0.713930,2.009770,143.441020,-344.967590,75898.484380,1.000000,3.408140,-469.318910
0.306000,0.234560,0.722900,1.630370,143.474560,-344.967590,75876.328130,,3.414550,-469.318910
0.308000,0.234560,0.725460,1.784180,143.508010,-344.967560,75703.359380,,3.417110,-469.318910
0.310000,0.234560,0.728030,2.040530,143.541400,-344.967560,76155.820310,,3.419680,-469.318910
0.312000,0.233280,0.745970,1.979000,143.574690,-344.967560,75531.453130,1.000000,3.422240,-469.318910
0.314000,0.234560,0.753660,1.866210,143.608000,-344.967560,75851.023440,,3.423520,-469.318910
0.316000,0.234560,0.744690,1.927730,143.641360,-344.967560,75624.257810,,3.422240,-469.318910
0.318000,0.234560,0.724180,1.620120,143.674790,-344.967530,75909.031250,,3.420960,-469.318910
0.320000,0.234560,0.708800,1.527830,143.708210,-344.967530,75812.000000,1.000000,3.420960,-469.318910
0.322000,0.234560,0.669070,1.640630,143.741700,-344.967560,75887.929690,,3.418400,-469.318910
0.324000,0.235840,0.640870,1.794430,143.775190,-344.967560,76097.812500,,3.417110,-469.318910
0.326000,0.237120,0.613950,2.112300,143.808650,-344.967560,75798.281250,,3.417110,-469.318910
0.328000,0.235840,0.608830,1.958500,143.841980,-344.967560,75972.312500,1.000000,3.418400,-469.318910
0.330000,0.235840,0.624210,2.020020,143.875180,-344.967560,75842.585940,,3.422240,-469.318910
0.332000,0.235840,0.635740,2.050780,143.908330,-344.967530,76018.710940,,3.423520,-469.318910
0.334000,0.237120,0.647280,1.855960,143.941420,-344.967530,75842.585940,,3.427370,-469.318910
0.336000,0.237120,0.662660,1.732910,143.974490,-344.967530,75914.296880,1.000000,3.429930,-469.318910
0.338000,0.238400,0.689580,2.040530,144.007510,-344.967530,76105.203130,,3.429930,-469.318910
0.340000,0.238400,0.715210,2.153320,144.040570,-344.967500,75964.921880,,3.429930,-469.318910
0.342000,0.237120,0.722900,1.886720,144.073730,-344.967500,76180.078130,,3.428650,-469.318910
0.344000,0.235840,0.721620,1.804690,144.106990,-344.967500,75847.851560,1.000000,3.428650,-469.318910
0.346000,0.237120,0.707520,1.650880,144.140370,-344.967500,75969.148440,,3.427370,-469.318910
0.348000,0.235840,0.688290,1.650880,144.173780,-344.967500,75960.703130,,3.426090,-469.318910
0.350000,0.237120,0.683170,1.671390,144.207150,-344.967500,75956.492190,,3.427370,-469.318910
0.352000,0.237120,0.697270,1.599610,144.240450,-344.967500,76767.539060,1.000000,3.426090,-469.318910
0.354000,0.235840,0.729310,1.732910,144.273670,-344.967500,75935.390630,,3.428650,-469.318910
0.356000,0.235840,0.756230,1.476560,144.306810,-344.967500,75790.898440,,3.431210,-469.318910
0.358000,0.235840,0.790830,2.266110,144.339920,-344.967500,75694.921880,,3.432500,-469.318910
0.360000,0.235840,0.824160,1.722660,144.372990,-344.967500,75745.546880,1.000000,3.436340,-469.318910
0.362000,0.235840,0.851070,1.979000,144.406100,-344.967500,75588.406250,,3.436340,-469.318910
0.364000,0.234560,0.840820,1.845700,144.439390,-344.967470,75986.023440,,3.437620,-469.318910
0.366000,0.234560,0.807500,1.743160,144.472870,-344.967470,75743.437500,,3.437620,-469.318910
0.368000,0.233280,0.772890,2.020020,144.506450,-344.967470,75797.234380,1.000000,3.436340,-469.318910
0.370000,0.233280,0.749820,1.609860,144.540070,-344.967470,75924.851560,,3.437620,-469.318910
0.372000,0.233280,0.724180,1.845700,144.573700,-344.967470,75533.554690,,3.436340,-469.318910
0.374000,0.233280,0.693420,1.773930,144.607360,-344.967470,75948.046880,,3.437620,-469.318910
0.376000,0.231990,0.687010,1.835450,144.640930,-344.967470,75686.484380,1.000000,3.437620,-469.318910
0.376000,0.231990,0.687010,1.835450,144.640930,-344.967470,75686.484380,1.000000,3.437620,-469.318910
0.378000,0.231990,0.688290,1.876460,144.674390,-344.967470,75965.976560,,3.440190,-469.318910
0.380000,0.231990,0.693420,1.568850,144.707780,-344.967470,75794.070310,,3.441470,-469.318910
0.382000,0.231990,0.726750,1.784180,144.741010,-344.967470,75829.921880,,3.445310,-469.318910
0.384000,0.230710,0.762630,1.558590,144.774110,-344.967440,75978.632810,1.000000,3.446590,-469.318910
0.386000,0.231990,0.792110,2.214840,144.807160,-344.967440,75886.875000,,3.449160,-469.318910
0.388000,0.231990,0.816470,2.132810,144.840240,-344.967440,75980.742190,,3.446590,-469.318910
0.390000,0.231990,0.808780,2.225100,144.873440,-344.967440,75760.312500,,3.445310,-469.318910
0.392000,0.231990,0.778020,2.020020,144.906810,-344.967440,76058.796880,1.000000,3.445310,-469.318910
0.394000,0.233280,0.730590,1.743160,144.940310,-344.967440,75875.273440,,3.444030,-469.318910
0.396000,0.231990,0.670350,1.907230,144.973920,-344.967440,75931.179690,,3.442750,-469.318910
0.398000,0.233280,0.629330,1.640630,145.007510,-344.967440,75924.851560,,3.442750,-469.318910
0.400000,0.233280,0.612670,1.948240,145.041000,-344.967440,76014.500000,1.000000,3.442750,-469.318910
0.402000,0.233280,0.615230,1.886720,145.074390,-344.967440,76193.796880,,3.444030,-469.318910
0.404000,0.233280,0.622920,2.071290,145.107700,-344.967440,75886.875000,,3.445310,-469.318910
0.406000,0.234560,0.629330,1.855960,145.140960,-344.967440,75983.914060,,3.446590,-469.318910
0.408000,0.234560,0.654970,1.568850,145.174120,-344.967440,75876.328130,1.000000,3.450440,-469.318910
0.410000,0.234560,0.671630,1.691890,145.207230,-344.967440,75859.453130,,3.451720,-469.318910
0.412000,0.237120,0.693420,1.620120,145.240310,-344.967440,76098.867190,,3.451720,-469.318910
0.414000,0.238400,0.702390,2.081540,145.273450,-344.967440,75875.273440,,3.450440,-469.318910
0.416000,0.239690,0.697270,2.194340,145.306660,-344.967440,76065.117190,1.000000,3.447880,-469.318910
0.418000,0.239690,0.688290,2.153320,145.339920,-344.967410,75658.007810,,3.447880,-469.318910
0.420000,0.239690,0.676760,1.804690,145.373230,-344.967440,75834.140630,,3.447880,-469.318910
0.422000,0.240970,0.669070,1.681640,145.406560,-344.967440,75875.273440,,3.445310,-469.318910
0.424000,0.240970,0.656250,1.927730,145.439910,-344.967440,75842.585940,1.000000,3.445310,-469.318910
0.426000,0.242250,0.638310,1.722660,145.473280,-344.967440,75751.882810,,3.446590,-469.318910
0.428000,0.240970,0.625490,2.020020,145.506640,-344.967440,75753.992190,,3.449160,-469.318910
0.430000,0.240970,0.637020,1.958500,145.539920,-344.967440,76019.773440,,3.450440,-469.318910
0.432000,0.240970,0.672910,1.640630,145.573040,-344.967440,75568.359380,1.000000,3.451720,-469.318910
0.434000,0.242250,0.717770,1.568850,145.606110,-344.967410,75886.875000,,3.455570,-469.318910
0.436000,0.242250,0.752380,1.548340,145.639210,-344.967410,75813.054690,,3.455570,-469.318910
0.438000,0.242250,0.776730,1.804690,145.672350,-344.967410,75957.539060,,3.454280,-469.318910
0.440000,0.244810,0.780580,1.937990,145.705610,-344.967410,75723.406250,1.000000,3.454280,-469.318910
0.442000,0.243530,0.757510,2.276370,145.739030,-344.967410,75686.484380,,3.453000,-469.318910
0.444000,0.242250,0.737000,1.999510,145.772540,-344.967410,75962.812500,,3.451720,-469.318910
0.446000,0.242250,0.721620,2.153320,145.806060,-344.967410,75826.757810,,3.451720,-469.318910
0.448000,0.240970,0.721620,1.763670,145.839510,-344.967410,76075.671880,1.000000,3.453000,-469.318910
0.450000,0.242250,0.717770,1.558590,145.872940,-344.967410,75719.187500,,3.453000,-469.318910
0.452000,0.240970,0.710080,2.235350,145.906360,-344.967410,76157.929690,,3.454280,-469.318910
0.454000,0.240970,0.704960,2.071290,145.939710,-344.967410,75801.445310,,3.458130,-469.318910
0.456000,0.239690,0.708800,1.948240,145.973040,-344.967410,75697.039060,1.000000,3.459410,-469.318910
0.458000,0.240970,0.712650,1.743160,146.006330,-344.967410,76075.671880,,3.463260,-469.318910
0.460000,0.239690,0.708800,1.671390,146.039610,-344.967380,76010.273440,,3.464540,-469.318910
0.462000,0.239690,0.713930,1.517580,146.072880,-344.967380,76302.421880,,3.463260,-469.318910
0.464000,0.239690,0.713930,1.661130,146.106190,-344.967380,75692.820310,1.000000,3.461980,-469.318910
0.466000,0.240970,0.692140,1.907230,146.139620,-344.967380,76152.656250,,3.460690,-469.318910
0.468000,0.240970,0.660100,1.814940,146.173160,-344.967380,75885.828130,,3.459410,-469.318910
0.470000,0.240970,0.633180,1.907230,146.206700,-344.967380,75907.968750,,3.456850,-469.318910
0.472000,0.240970,0.613950,1.835450,146.240220,-344.967380,76042.976560,1.000000,3.456850,-469.318910
0.474000,0.239690,0.588320,1.917480,146.273730,-344.967380,75837.312500,,3.458130,-469.318910
0.476000,0.239690,0.567810,1.876460,146.307170,-344.967380,76225.429690,,3.459410,-469.318910
0.478000,0.239690,0.565250,1.876460,146.340500,-344.967380,75538.828130,,3.460690,-469.318910
0.480000,0.239690,0.593440,1.896970,146.373660,-344.967380,75887.929690,1.000000,3.461980,-469.318910
0.482000,0.239690,0.639590,1.979000,146.406650,-344.967380,75585.234380,,3.464540,-469.318910
0.484000,0.238400,0.685730,1.835450,146.439590,-344.967350,75970.203130,,3.465820,-469.318910
0.486000,0.239690,0.711360,1.609860,146.472530,-344.967350,75822.546880,,3.467100,-469.318910
0.488000,0.239690,0.720340,1.927730,146.505570,-344.967350,75707.585940,1.000000,3.464540,-469.318910
0.490000,0.240970,0.697270,1.804690,146.538790,-344.967350,76054.570310,,3.463260,-469.318910
0.492000,0.242250,0.662660,1.968750,146.572170,-344.967350,75539.882810,,3.463260,-469.318910
0.494000,0.240970,0.634460,1.620120,146.605620,-344.967350,75863.671880,,3.460690,-469.318910
0.496000,0.242250,0.625490,1.681640,146.639070,-344.967350,75800.398440,1.000000,3.459410,-469.318910
0.498000,0.243530,0.628050,1.630370,146.672470,-344.967350,75895.320310,,3.458130,-469.318910
0.500000,0.243530,0.622920,1.989260,146.705860,-344.967380,75823.601560,,3.459410,-469.318910
0.502000,0.243530,0.625490,2.245610,146.739210,-344.967380,75796.179690,,3.460690,-469.318910
0.504000,0.244810,0.631900,2.204590,146.772520,-344.967380,76028.210940,1.000000,3.461980,-469.318910
0.506000,0.243530,0.647280,2.071290,146.805790,-344.967350,75749.773440,,3.464540,-469.318850
0.508000,0.242250,0.680600,1.784180,146.838940,-344.967350,76168.476560,,3.467100,-469.318850
0.510000,0.242250,0.716490,1.743160,146.872010,-344.967350,75810.937500,,3.467100,-469.318910
0.512000,0.242250,0.753660,1.825200,146.905080,-344.967350,76061.953130,1.000000,3.469670,-469.318850
0.514000,0.243530,0.767760,1.702150,146.938250,-344.967350,75868.945310,,3.469670,-469.318850
0.516000,0.243530,0.744690,1.968750,146.971620,-344.967350,75924.851560,,3.467100,-469.318910
0.518000,0.242250,0.721620,2.020020,147.005050,-344.967350,76228.593750,,3.465820,-469.318910
0.520000,0.242250,0.706240,1.907230,147.038510,-344.967350,75968.093750,1.000000,3.465820,-469.318910
0.520000,0.242250,0.706240,1.907230,147.038510,-344.967350,75968.093750,1.000000,3.465820,-469.318910
0.522000,0.239690,0.676760,1.497070,147.072050,-344.967350,75977.585940,,3.464540,-469.318910
0.524000,0.240970,0.630620,1.599610,147.105670,-344.967350,75915.351560,,3.463260,-469.318910
