time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActVelMot32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
2.748000,0.231990,0.663940,4.388670,184.238970,-348.622470,75870.007810,,3.545290,-468.750000
2.750000,0.329410,0.783140,5.260250,184.271930,-348.622560,75843.640630,,3.524780,-468.750240
2.752000,0.529360,0.922850,4.573240,184.304600,-348.621800,75971.257810,1.000000,3.328670,-468.751400
2.754000,0.581910,0.983090,3.373540,184.337520,-348.621670,75737.117190,,3.405580,-468.752010
2.756000,0.384520,0.839540,4.142580,184.371230,-348.622070,75923.796880,,3.490170,-468.751160
2.758000,0.279420,0.747250,4.798830,184.404970,-348.622680,75912.195310,,3.619630,-468.750310
2.760000,0.422970,0.871580,5.557620,184.437930,-348.622250,75595.789060,1.000000,3.414550,-468.750760
2.760000,0.422970,0.871580,5.557620,184.437930,-348.622250,75595.789060,1.000000,3.414550,-468.750760
2.762000,0.563960,0.898500,4.532230,184.471080,-348.621550,75855.242190,,3.323550,-468.751650
2.764000,0.493470,0.813900,3.558110,184.504840,-348.622040,75777.195310,,3.488890,-468.751460
2.766000,0.283260,0.581910,4.183590,184.539170,-348.622440,75862.617190,,3.511960,-468.750310
2.768000,0.269170,0.587040,5.157710,184.572880,-348.622590,75788.789060,1.000000,3.532470,-468.749910
2.770000,0.455020,0.702390,4.932130,184.605870,-348.621980,75671.718750,,3.347900,-468.750850
2.772000,0.579350,0.780580,3.701660,184.638870,-348.621770,75923.796880,,3.391480,-468.751800
2.774000,0.448610,0.744690,3.127440,184.672320,-348.622130,75830.984380,,3.491460,-468.751340
2.776000,0.252500,0.608830,4.183590,184.706050,-348.622440,75884.773440,1.000000,3.495300,-468.750210
2.778000,0.284550,0.738280,5.321780,184.739030,-348.622620,75823.601560,,3.555540,-468.750060
2.780000,0.481930,0.884400,4.819340,184.771500,-348.621980,76072.507810,,3.324830,-468.751100
2.782000,0.599850,1.022830,3.681150,184.804080,-348.621610,75893.203130,,3.381230,-468.751950
2.784000,0.438350,0.913880,3.855470,184.837460,-348.621950,75684.382810,1.000000,3.445310,-468.751400
2.786000,0.292240,0.774170,4.850100,184.871260,-348.622650,75938.562500,,3.579900,-468.750340
2.788000,0.381960,0.879270,5.619140,184.904370,-348.622500,75861.562500,,3.472230,-468.750460
2.790000,0.551150,0.906190,4.788570,184.937470,-348.621640,76182.195310,,3.273560,-468.751460
2.792000,0.538330,0.866460,3.763180,184.971130,-348.621890,75962.812500,1.000000,3.479920,-468.751590
2.794000,0.330690,0.598570,3.773440,185.005620,-348.622380,75924.851560,,3.491460,-468.750550
2.796000,0.249940,0.526790,4.962890,185.039580,-348.622650,75847.851560,,3.564510,-468.749850
2.798000,0.415280,0.680600,5.434570,185.072570,-348.622160,75838.359380,,3.408140,-468.750610
2.800000,0.575500,0.770320,3.999020,185.105450,-348.621700,76054.570310,1.000000,3.337650,-468.751710
2.802000,0.498600,0.780580,3.332520,185.138690,-348.622040,76048.250000,,3.483760,-468.751590
2.804000,0.281980,0.625490,3.691410,185.172490,-348.622280,75910.085940,,3.473510,-468.750460
2.806000,0.247380,0.690860,4.655270,185.205600,-348.622650,75609.492190,,3.569640,-468.749940
2.808000,0.430660,0.842100,4.973140,185.238220,-348.622160,75856.289060,1.000000,3.365840,-468.750790
2.810000,0.592160,0.954900,3.722170,185.270840,-348.621670,76010.273440,,3.341490,-468.751860
2.812000,0.489620,0.881840,3.558110,185.304210,-348.621890,75840.476560,,3.431210,-468.751590
2.814000,0.297360,0.695980,4.716800,185.338180,-348.622500,75789.843750,,3.515810,-468.750490
2.816000,0.343510,0.758790,5.660160,185.371490,-348.622710,75836.257810,1.000000,3.527340,-468.750310
2.818000,0.522950,0.854920,4.911620,185.404420,-348.621830,75978.632810,,3.278690,-468.751250
2.820000,0.569090,0.866460,3.691410,185.437670,-348.621860,75784.578130,,3.409420,-468.751710
2.822000,0.381960,0.697270,3.619630,185.471740,-348.622340,75795.125000,,3.496580,-468.750790
2.824000,0.253780,0.533200,4.604000,185.505800,-348.622740,75730.781250,1.000000,3.536320,-468.749850
2.826000,0.376830,0.654970,5.834470,185.538850,-348.622440,76054.570310,,3.454280,-468.750240
2.828000,0.558840,0.758790,4.737300,185.571660,-348.621770,75983.914060,,3.319700,-468.751460
2.830000,0.551150,0.835690,3.465820,185.604630,-348.621980,75701.250000,,3.470950,-468.751710
2.832000,0.338380,0.695980,3.250490,185.638280,-348.622220,75973.359380,1.000000,3.474790,-468.750640
2.834000,0.233280,0.697270,4.429690,185.671630,-348.622620,75830.984380,,3.564510,-468.749850
2.836000,0.388370,0.820310,5.034670,185.704390,-348.622310,75804.609380,,3.432500,-468.750460
2.838000,0.569090,0.916440,4.122070,185.737180,-348.621700,76025.039060,,3.320980,-468.751590
2.840000,0.539610,0.877990,3.722170,185.770510,-348.621800,76304.539060,1.000000,3.444030,-468.751740
2.842000,0.330690,0.679320,4.480960,185.804580,-348.622280,75806.726560,,3.518370,-468.750700
2.844000,0.303770,0.695980,5.813960,185.838120,-348.622770,75635.867190,,3.579900,-468.750240
2.846000,0.480650,0.840820,5.003910,185.870940,-348.622010,75949.101560,,3.328670,-468.751010
2.848000,0.579350,0.885680,3.958010,185.904010,-348.621670,75940.671880,1.000000,3.358150,-468.751740
2.850000,0.431950,0.776730,3.537600,185.937740,-348.622220,76167.421880,,3.520940,-468.751160
2.852000,0.255070,0.592160,4.562990,185.971830,-348.622590,75618.992190,,3.536320,-468.750000
2.854000,0.326840,0.681880,5.772950,186.004940,-348.622500,76079.882810,,3.524780,-468.750060
2.856000,0.522950,0.792110,4.850100,186.037690,-348.621770,76018.710940,1.000000,3.326110,-468.751190
2.858000,0.580630,0.848510,3.455570,186.070650,-348.621830,75964.921880,,3.463260,-468.751800
2.860000,0.388370,0.707520,2.983890,186.104350,-348.622130,75922.734380,,3.482480,-468.750950
2.862000,0.230710,0.620360,4.234860,186.138110,-348.622440,75851.023440,,3.555540,-468.749910
2.864000,0.335820,0.693420,5.126950,186.171200,-348.622440,76173.757810,1.000000,3.505550,-468.750210
2.866000,0.533200,0.795960,4.450200,186.204130,-348.621770,75711.804690,,3.335080,-468.751400
2.868000,0.576780,0.822880,3.424800,186.237320,-348.621770,76064.062500,,3.420960,-468.751890
2.870000,0.367860,0.648560,3.978520,186.271290,-348.622160,75871.062500,,3.500430,-468.751010
2.872000,0.281980,0.563960,5.250000,186.305130,-348.622710,75784.578130,1.000000,3.617070,-468.750310
2.874000,0.439640,0.708800,5.537110,186.338010,-348.622220,75810.937500,,3.399170,-468.750850
2.876000,0.571660,0.803650,4.450200,186.370900,-348.621580,75914.296880,,3.342770,-468.751740
2.878000,0.480650,0.774170,3.547850,186.404280,-348.622040,75958.601560,,3.500430,-468.751460
2.880000,0.273010,0.608830,4.460450,186.438110,-348.622470,75587.351560,1.000000,3.527340,-468.750210
2.882000,0.276860,0.669070,5.260250,186.471250,-348.622560,75803.554690,,3.536320,-468.749910
2.884000,0.469120,0.813900,4.880860,186.503780,-348.621890,75721.296880,,3.340210,-468.750890
2.886000,0.576780,0.872860,3.527340,186.536610,-348.621770,76039.804690,,3.410710,-468.751740
2.888000,0.431950,0.766480,3.024900,186.570140,-348.622070,75745.546880,1.000000,3.495300,-468.751190
2.890000,0.240970,0.585750,4.275880,186.604080,-348.622410,75626.375000,,3.510680,-468.750090
2.892000,0.297360,0.680600,5.342290,186.637340,-348.622560,75910.085940,,3.550420,-468.750060
2.894000,0.494750,0.781860,4.788570,186.670180,-348.621890,75700.195310,,3.328670,-468.751160
2.896000,0.602420,0.863890,3.629880,186.703200,-348.621640,75913.250000,1.000000,3.394040,-468.751950
2.898000,0.420410,0.730590,3.711910,186.736970,-348.622010,75897.429690,,3.465820,-468.751310
2.900000,0.288390,0.602420,5.167970,186.770940,-348.622680,75955.437500,,3.613220,-468.750310
2.902000,0.402470,0.742130,5.578130,186.803960,-348.622440,75706.531250,,3.470950,-468.750550
2.904000,0.565250,0.835690,5.096190,186.836780,-348.621610,75791.960940,1.000000,3.297910,-468.751560
2.906000,0.530640,0.867740,3.773440,186.870040,-348.621890,76054.570310,,3.490170,-468.751590
2.908000,0.317870,0.676760,4.040040,186.903950,-348.622340,75880.554690,,3.513240,-468.750460
2.910000,0.255070,0.656250,5.065430,186.937500,-348.622560,76209.617190,,3.570920,-468.749790
2.912000,0.428100,0.779300,5.147460,186.970310,-348.622010,75727.617190,1.000000,3.397890,-468.750610
2.914000,0.574220,0.831850,3.988770,187.003280,-348.621610,76432.148440,,3.355590,-468.751710
2.916000,0.481930,0.798520,3.158200,187.036680,-348.622040,75737.117190,,3.494020,-468.751500
2.918000,0.270450,0.598570,4.009280,187.070690,-348.622280,75876.328130,,3.478640,-468.750310
2.920000,0.255070,0.619080,4.850100,187.104130,-348.622620,75763.484380,1.000000,3.573490,-468.749940
2.922000,0.453740,0.698550,4.993650,187.137130,-348.622100,75937.500000,,3.351750,-468.750890
2.924000,0.604980,0.794680,3.701660,187.170030,-348.621670,76203.289060,,3.362000,-468.751890
2.926000,0.479370,0.728030,3.599120,187.203510,-348.621890,75535.664060,,3.435060,-468.751560
2.928000,0.298650,0.598570,4.993650,187.237380,-348.622560,76041.921880,1.000000,3.537600,-468.750400
2.930000,0.357600,0.715210,5.649900,187.270420,-348.622650,75853.132810,,3.517090,-468.750340
2.932000,0.537050,0.838260,5.126950,187.303130,-348.621770,75979.687500,,3.274840,-468.751310
2.934000,0.567810,0.861330,3.660640,187.336240,-348.621890,75730.781250,,3.441470,-468.751650
2.936000,0.371700,0.678040,3.660640,187.370250,-348.622340,75761.367190,1.000000,3.496580,-468.750700
2.938000,0.253780,0.554990,4.716800,187.404110,-348.622680,75953.328130,,3.544010,-468.749790
2.940000,0.390930,0.695980,5.649900,187.437060,-348.622310,75489.265630,,3.437620,-468.750310
2.942000,0.569090,0.794680,4.511720,187.469850,-348.621670,76034.531250,,3.319700,-468.751460
2.944000,0.542180,0.831850,3.312010,187.502940,-348.622010,75777.195310,1.000000,3.473510,-468.751590
2.946000,0.323000,0.651120,3.517090,187.536790,-348.622220,75959.656250,,3.469670,-468.750490
2.948000,0.238400,0.624210,4.511720,187.570300,-348.622680,75747.656250,,3.573490,-468.749790
2.950000,0.414000,0.730590,5.096190,187.603210,-348.622310,75548.320310,,3.419680,-468.750490
2.952000,0.590880,0.821590,3.978520,187.636050,-348.621700,75981.796880,1.000000,3.319700,-468.751710
2.952000,0.590880,0.821590,3.978520,187.636050,-348.621700,75981.796880,1.000000,3.319700,-468.751710
2.954000,0.534480,0.797240,3.496580,187.669370,-348.621800,75803.554690,,3.442750,-468.751710
2.956000,0.326840,0.621640,4.727050,187.703290,-348.622310,75944.882810,,3.520940,-468.750610
2.958000,0.324280,0.657530,5.803710,187.736690,-348.622740,75804.609380,,3.573490,-468.750210
2.960000,0.502440,0.785710,5.178220,187.769590,-348.621920,75949.101560,1.000000,3.313290,-468.751010
2.962000,0.583190,0.794680,3.742680,187.802780,-348.621730,76034.531250,,3.374820,-468.751650
2.964000,0.420410,0.674190,3.599120,187.836650,-348.622250,75615.820310,,3.517090,-468.750950
2.966000,0.257630,0.499880,4.532230,187.870770,-348.622590,75981.796880,,3.524780,-468.749910
2.968000,0.348630,0.602420,5.598630,187.903930,-348.622440,75865.789060,1.000000,3.505550,-468.750060
2.970000,0.539610,0.710080,4.860350,187.936720,-348.621770,76312.976560,,3.331240,-468.751250
2.972000,0.579350,0.771610,3.568360,187.969700,-348.621890,75976.523440,,3.468380,-468.751710
2.974000,0.376830,0.656250,3.168460,188.003270,-348.622160,75938.562500,,3.477360,-468.750790
2.976000,0.235840,0.622920,4.275880,188.036760,-348.622530,75907.968750,1.000000,3.563230,-468.749850
2.978000,0.362730,0.733150,5.055180,188.069520,-348.622440,75845.742190,,3.488890,-468.750240
2.980000,0.556270,0.875430,4.388670,188.102130,-348.621730,76010.273440,,3.327390,-468.751460
2.982000,0.572940,0.892090,3.465820,188.135130,-348.621770,75922.734380,,3.426090,-468.751860
2.984000,0.362730,0.687010,4.347660,188.169080,-348.622160,76107.304690,1.000000,3.510680,-468.750850
2.986000,0.293520,0.603700,5.383300,188.202880,-348.622710,75695.984380,,3.596560,-468.750150
2.988000,0.455020,0.756230,5.516600,188.235790,-348.622130,75747.656250,,3.369690,-468.750790
2.990000,0.579350,0.830570,4.142580,188.268840,-348.621580,75921.679690,,3.342770,-468.751650
2.992000,0.469120,0.754940,3.250490,188.302510,-348.622100,75900.593750,1.000000,3.501710,-468.751310
2.994000,0.270450,0.558840,4.388670,188.336700,-348.622470,75911.140630,,3.518370,-468.750090
2.996000,0.293520,0.587040,5.701170,188.370190,-348.622590,75833.085940,,3.527340,-468.749910
2.998000,0.496030,0.706240,4.778320,188.403050,-348.621920,75906.914060,,3.340210,-468.751010
3.000000,0.585750,0.790830,3.650390,188.435960,-348.621830,75965.976560,1.000000,3.423520,-468.751740
3.002000,0.425540,0.733150,3.045410,188.469410,-348.622100,75749.773440,,3.486330,-468.751100
3.004000,0.242250,0.622920,4.173340,188.503070,-348.622410,75785.625000,,3.526060,-468.750000
3.006000,0.319150,0.738280,5.321780,188.536060,-348.622530,75970.203130,,3.536320,-468.750090
3.008000,0.515260,0.851070,4.798830,188.568700,-348.621830,75830.984380,1.000000,3.320980,-468.751190
3.010000,0.593440,0.906190,3.773440,188.601640,-348.621640,75856.289060,,3.397890,-468.751890
3.012000,0.402470,0.744690,3.896480,188.635410,-348.622040,75877.382810,,3.468380,-468.751160
3.014000,0.284550,0.596010,5.208980,188.669430,-348.622620,75855.242190,,3.605530,-468.750240
3.016000,0.416560,0.693420,5.485840,188.702650,-348.622340,75783.515630,1.000000,3.447880,-468.750610
3.018000,0.575500,0.737000,4.686040,188.735790,-348.621610,75860.507810,,3.306880,-468.751560
3.020000,0.520390,0.715210,3.814450,188.769380,-348.621980,76298.210940,,3.483760,-468.751500
3.022000,0.305050,0.507570,4.368160,188.803540,-348.622410,75867.898440,,3.499150,-468.750340
3.024000,0.262760,0.501160,5.547360,188.837200,-348.622590,75720.242190,1.000000,3.542720,-468.749790
3.026000,0.447330,0.654970,5.065430,188.869960,-348.622040,76023.984380,,3.385070,-468.750640
3.028000,0.581910,0.756230,3.711910,188.902730,-348.621770,76009.218750,,3.368410,-468.751710
3.030000,0.472960,0.758790,3.240230,188.935910,-348.622070,76121.023440,,3.492740,-468.751340
3.032000,0.267880,0.598570,3.947750,188.969590,-348.622310,75690.710940,1.000000,3.476070,-468.750210
3.034000,0.269170,0.678040,5.291020,189.002690,-348.622590,76138.945310,,3.559390,-468.749910
3.036000,0.469120,0.801090,5.034670,189.035290,-348.622040,76000.789060,,3.326110,-468.750890
3.038000,0.603700,0.927980,3.763180,189.067990,-348.621640,75959.656250,,3.363280,-468.751890
3.040000,0.462710,0.817750,3.455570,189.101490,-348.621920,75826.757810,1.000000,3.431210,-468.751400
3.042000,0.297360,0.631900,4.901370,189.135570,-348.622590,75874.218750,,3.537600,-468.750340
3.044000,0.372990,0.702390,5.690920,189.168900,-348.622590,76097.812500,,3.488890,-468.750340
3.046000,0.551150,0.763920,5.126950,189.201930,-348.621770,75655.898440,,3.268430,-468.751340
3.048000,0.562680,0.769040,3.855470,189.235380,-348.621920,76179.031250,1.000000,3.454280,-468.751590
3.050000,0.356320,0.571660,3.793950,189.269530,-348.622380,75783.515630,,3.483760,-468.750610
3.052000,0.256350,0.492190,5.065430,189.303410,-348.622650,75934.335940,,3.532470,-468.749760
3.054000,0.405030,0.662660,5.485840,189.336240,-348.622280,75786.679690,,3.419680,-468.750340
3.056000,0.578060,0.783140,4.234860,189.368930,-348.621730,75815.156250,1.000000,3.317140,-468.751560
3.058000,0.521670,0.831850,3.342770,189.401890,-348.622040,76132.625000,,3.468380,-468.751560
3.060000,0.301210,0.672910,3.783690,189.435650,-348.622280,75551.484380,,3.459410,-468.750460
3.062000,0.242250,0.670350,4.716800,189.469060,-348.622710,75835.195310,,3.563230,-468.749850
3.064000,0.424260,0.797240,4.962890,189.501940,-348.622280,75764.539060,1.000000,3.385070,-468.750610
3.066000,0.594730,0.888240,3.958010,189.534740,-348.621700,76061.953130,,3.297910,-468.751740
3.068000,0.513980,0.845950,3.537600,189.568190,-348.621860,75670.664060,,3.426090,-468.751650
3.070000,0.314030,0.642150,4.921880,189.602330,-348.622410,75550.437500,,3.497860,-468.750490
3.072000,0.333250,0.648560,5.854980,189.635960,-348.622800,75842.585940,1.000000,3.538880,-468.750240
3.074000,0.516540,0.743410,5.352540,189.669050,-348.621980,75903.750000,,3.297910,-468.751100
3.076000,0.578060,0.754940,3.824710,189.702330,-348.621890,75890.039060,,3.377380,-468.751650
3.078000,0.406310,0.639590,3.619630,189.736240,-348.622340,75938.562500,,3.497860,-468.750890
3.080000,0.258910,0.472960,4.737300,189.770280,-348.622650,75888.992190,1.000000,3.497860,-468.749850
3.082000,0.365300,0.607540,5.844730,189.803250,-348.622470,75834.140630,,3.469670,-468.750090
3.084000,0.552430,0.742130,4.911620,189.835850,-348.621830,75856.289060,,3.310730,-468.751310
3.086000,0.565250,0.843380,3.660640,189.868670,-348.621950,76054.570310,,3.453000,-468.751650
3.088000,0.361450,0.708800,3.199220,189.902270,-348.622220,75967.031250,1.000000,3.458130,-468.750700
3.090000,0.234560,0.646000,4.286130,189.935900,-348.622650,76230.703130,,3.547850,-468.749790
3.092000,0.375550,0.745970,5.065430,189.968890,-348.622470,75720.242190,,3.450440,-468.750310
3.094000,0.563960,0.854920,4.245120,190.001740,-348.621770,76049.296880,,3.292790,-468.751500
3.096000,0.560120,0.881840,3.486330,190.034930,-348.621830,75975.468750,1.000000,3.419680,-468.751800
3.098000,0.348630,0.695980,4.614260,190.068970,-348.622310,75787.734380,,3.497860,-468.750790
3.100000,0.301210,0.644710,5.639650,190.102750,-348.622800,75632.703130,,3.567080,-468.750210
3.102000,0.474240,0.771610,5.485840,190.135760,-348.622190,75926.953130,,3.340210,-468.750890
3.104000,0.580630,0.817750,3.947750,190.168910,-348.621700,76089.382810,1.000000,3.335080,-468.751710
3.104000,0.580630,0.817750,3.947750,190.168910,-348.621700,76089.382810,1.000000,3.335080,-468.751710
3.106000,0.453740,0.739560,3.445310,190.202580,-348.622250,75726.562500,,3.494020,-468.751190
3.108000,0.264040,0.552430,4.491210,190.236690,-348.622560,75846.796880,,3.504270,-468.750000
3.110000,0.303770,0.602420,5.721680,190.270020,-348.622590,75719.187500,,3.506840,-468.749910
3.112000,0.506290,0.702390,4.962890,190.302900,-348.621890,76006.054690,1.000000,3.319700,-468.751010
3.114000,0.581910,0.769040,3.547850,190.335890,-348.621890,75714.960940,,3.422240,-468.751740
3.116000,0.405030,0.676760,3.178710,190.369450,-348.622160,76065.117190,,3.467100,-468.751010
3.118000,0.231990,0.587040,3.927250,190.403180,-348.622500,75810.937500,,3.518370,-468.749940
3.120000,0.323000,0.680600,5.342290,190.436260,-348.622590,75630.585940,1.000000,3.506840,-468.750150
3.122000,0.522950,0.811340,4.491210,190.469060,-348.621890,75881.609380,,3.309450,-468.751310
3.124000,0.578060,0.867740,3.670900,190.502060,-348.621770,75780.351560,,3.394040,-468.751890
3.126000,0.384520,0.726750,4.193850,190.535870,-348.622160,75957.539060,,3.468380,-468.751100
3.128000,0.280700,0.630620,5.188480,190.569720,-348.622710,75745.546880,1.000000,3.587590,-468.750240
3.130000,0.424260,0.788270,5.649900,190.602630,-348.622340,75646.414060,,3.409420,-468.750700
3.132000,0.570370,0.881840,4.511720,190.635540,-348.621670,75888.992190,,3.306880,-468.751650
3.134000,0.497310,0.860050,3.517090,190.668910,-348.622100,75896.375000,,3.476070,-468.751460
3.136000,0.287110,0.654970,4.460450,190.702970,-348.622500,75989.187500,1.000000,3.486330,-468.750310
3.138000,0.267880,0.639590,5.444820,190.736590,-348.622590,75687.539060,,3.510680,-468.749850
3.140000,0.452450,0.753660,5.157710,190.769520,-348.622040,76057.742190,,3.346620,-468.750790
3.142000,0.570370,0.806210,3.476070,190.802580,-348.621860,75891.093750,,3.364560,-468.751710
3.144000,0.444760,0.758790,3.127440,190.836140,-348.622160,75745.546880,1.000000,3.474790,-468.751310
3.146000,0.252500,0.593440,3.845210,190.870090,-348.622440,75934.335940,,3.468380,-468.750150
3.148000,0.283260,0.675480,5.280760,190.903460,-348.622710,75972.312500,,3.537600,-468.750060
3.150000,0.479370,0.769040,4.942380,190.936360,-348.622070,76167.421880,,3.309450,-468.751100
3.152000,0.594730,0.872860,3.999020,190.969350,-348.621700,75858.406250,1.000000,3.353030,-468.751950
3.154000,0.435790,0.776730,3.742680,191.002960,-348.622040,76051.406250,,3.431210,-468.751400
3.156000,0.289670,0.646000,4.901370,191.036910,-348.622710,75875.273440,,3.546570,-468.750340
3.158000,0.381960,0.778020,5.783200,191.070010,-348.622590,75892.148440,,3.459410,-468.750490
3.160000,0.549870,0.851070,4.634770,191.102870,-348.621770,75899.531250,1.000000,3.263310,-468.751460
3.162000,0.539610,0.858760,3.947750,191.136250,-348.621980,76058.796880,,3.463260,-468.751650
3.164000,0.334530,0.654970,3.958010,191.170320,-348.622410,76094.648440,,3.473510,-468.750550
3.166000,0.244810,0.579350,5.219240,191.204150,-348.622590,75595.789060,,3.519650,-468.749790
3.168000,0.402470,0.711360,5.516600,191.237140,-348.622220,75903.750000,1.000000,3.395320,-468.750490
3.170000,0.565250,0.762630,3.773440,191.270160,-348.621800,75916.414060,,3.318420,-468.751590
3.172000,0.492190,0.740840,3.209470,191.303560,-348.622160,75988.125000,,3.459410,-468.751560
3.174000,0.276860,0.548580,3.619630,191.337600,-348.622340,75665.398440,,3.446590,-468.750460
3.176000,0.246090,0.562680,5.024410,191.371060,-348.622710,75776.132810,1.000000,3.545290,-468.749940
3.178000,0.431950,0.702390,4.962890,191.403900,-348.622280,76010.273440,,3.356870,-468.750790
3.180000,0.587040,0.862610,4.081050,191.436490,-348.621770,75761.367190,,3.305600,-468.751860
3.182000,0.487060,0.863890,3.650390,191.469620,-348.621980,75845.742190,,3.415830,-468.751590
3.184000,0.302490,0.693420,4.460450,191.503480,-348.622590,75736.062500,1.000000,3.491460,-468.750490
3.186000,0.342220,0.735720,5.967770,191.536800,-348.622770,76198.007810,,3.509400,-468.750310
3.188000,0.519100,0.835690,5.137210,191.569730,-348.621950,75890.039060,,3.268430,-468.751190
3.190000,0.562680,0.853640,4.081050,191.602970,-348.621950,75643.242190,,3.386350,-468.751650
3.192000,0.380680,0.713930,3.496580,191.636930,-348.622410,75884.773440,1.000000,3.477360,-468.750790
3.194000,0.249940,0.563960,4.901370,191.670940,-348.622710,75826.757810,,3.479920,-468.749850
3.196000,0.367860,0.690860,5.721680,191.704060,-348.622440,76010.273440,,3.429930,-468.750240
3.198000,0.549870,0.758790,4.460450,191.736980,-348.621890,75898.484380,,3.305600,-468.751460
3.200000,0.543460,0.794680,3.660640,191.770130,-348.622100,76243.359380,1.000000,3.441470,-468.751710
3.202000,0.334530,0.647280,3.486330,191.803890,-348.622310,75935.390630,,3.437620,-468.750640
3.204000,0.233280,0.622920,4.788570,191.837400,-348.622710,75681.218750,,3.535030,-468.749910
3.206000,0.392210,0.775450,5.065430,191.870150,-348.622440,75934.335940,,3.409420,-468.750490
3.208000,0.567810,0.924130,4.152830,191.902690,-348.621770,76013.445310,1.000000,3.277400,-468.751650
3.210000,0.533200,0.939510,3.435060,191.935750,-348.621890,76109.414060,,3.417110,-468.751800
3.212000,0.331970,0.745970,4.614260,191.969740,-348.622380,75747.656250,,3.490170,-468.750760
3.214000,0.301210,0.711360,5.854980,192.003490,-348.622860,76073.554690,,3.545290,-468.750210
3.216000,0.472960,0.835690,5.362790,192.036580,-348.622160,75891.093750,1.000000,3.305600,-468.751010
3.218000,0.575500,0.839540,3.999020,192.069930,-348.621830,76007.109380,,3.328670,-468.751710
3.220000,0.430660,0.730590,3.209470,192.103880,-348.622340,75803.554690,,3.492740,-468.751160
3.222000,0.257630,0.511410,4.839840,192.138290,-348.622590,75725.507810,,3.481200,-468.750060
3.224000,0.328130,0.565250,5.567870,192.171720,-348.622560,76103.093750,1.000000,3.485050,-468.750060
3.226000,0.517820,0.687010,5.147460,192.204590,-348.621950,75716.015630,,3.317140,-468.751190
3.228000,0.567810,0.817750,3.670900,192.237350,-348.621980,76031.375000,,3.429930,-468.751740
3.230000,0.383240,0.767760,3.188960,192.270600,-348.622220,75918.515630,,3.449160,-468.750950
3.232000,0.230710,0.695980,4.245120,192.304050,-348.622590,75907.968750,1.000000,3.527340,-468.749940
3.234000,0.339660,0.780580,5.055180,192.336870,-348.622590,75775.078130,,3.486330,-468.750240
3.236000,0.531920,0.908750,4.409180,192.369510,-348.621830,75812.000000,,3.287660,-468.751460
3.238000,0.566530,0.935670,3.506840,192.402510,-348.621770,75935.390630,,3.381230,-468.751890
3.240000,0.364010,0.783140,4.388670,192.436370,-348.622220,75583.125000,1.000000,3.473510,-468.751040
3.242000,0.276860,0.679320,5.291020,192.470310,-348.622770,75804.609380,,3.565800,-468.750310
3.244000,0.431950,0.801090,5.465330,192.503450,-348.622310,75939.617190,,3.370970,-468.750850
3.246000,0.561400,0.842100,4.378420,192.536740,-348.621770,76212.773440,,3.314580,-468.751710
3.248000,0.470400,0.762630,3.301760,192.570560,-348.622280,75685.429690,1.000000,3.470950,-468.751400
3.250000,0.273010,0.538330,4.829590,192.604900,-348.622590,75565.203130,,3.479920,-468.750240
3.252000,0.280700,0.567810,5.813960,192.638440,-348.622590,75854.187500,,3.482480,-468.750000
3.254000,0.463990,0.733150,5.383300,192.671140,-348.622040,75658.007810,,3.329960,-468.750950
3.256000,0.571660,0.862610,3.670900,192.703800,-348.621920,75953.328130,1.000000,3.372250,-468.751800
3.258000,0.424260,0.845950,2.871090,192.736940,-348.622160,75915.351560,,3.456850,-468.751250
3.260000,0.234560,0.695980,4.193850,192.770570,-348.622530,76103.093750,,3.478640,-468.750090
3.262000,0.289670,0.762630,5.085940,192.803770,-348.622710,75834.140630,,3.520940,-468.750060
3.264000,0.484500,0.843380,5.096190,192.836550,-348.622040,75824.656250,1.000000,3.283810,-468.751160
3.264000,0.484500,0.843380,5.096190,192.836550,-348.622040,75824.656250,1.000000,3.283810,-468.751160
3.266000,0.588320,0.919010,3.804200,192.869520,-348.621730,76071.453130,,3.346620,-468.751950
3.268000,0.417850,0.784420,3.947750,192.903240,-348.622130,75983.914060,,3.433780,-468.751340
3.270000,0.288390,0.617800,4.829590,192.937380,-348.622770,76116.804690,,3.558110,-468.750340
3.272000,0.399900,0.719060,5.721680,192.970660,-348.622560,75749.773440,1.000000,3.428650,-468.750610
3.274000,0.558840,0.784420,4.665530,193.003740,-348.621800,76179.031250,,3.271000,-468.751560
3.276000,0.521670,0.810060,3.947750,193.037190,-348.622070,76064.062500,,3.463260,-468.751560
3.278000,0.317870,0.642150,4.398930,193.071150,-348.622500,75824.656250,,3.467100,-468.750460
3.280000,0.256350,0.637020,5.506350,193.104710,-348.622590,75639.031250,1.000000,3.514530,-468.749850
3.282000,0.420410,0.784420,5.444820,193.137440,-348.622160,75855.242190,,3.374820,-468.750610
3.284000,0.565250,0.879270,3.609380,193.170140,-348.621830,76064.062500,,3.328670,-468.751650
3.286000,0.472960,0.898500,3.096680,193.203220,-348.622160,75680.156250,,3.450440,-468.751460
