time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActVelMot32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
0.172000,0.176880,0.456300,2.235350,140.564090,-332.889040,75917.460940,,3.405580,-512.328370
0.174000,0.178160,0.494750,1.968750,140.584700,-332.889040,75791.960940,,3.405580,-512.328370
0.176000,0.179440,0.538330,1.968750,140.605290,-332.889040,75717.070310,1.000000,3.409420,-512.328370
0.178000,0.182010,0.589600,1.958500,140.625850,-332.889010,76138.945310,,3.410710,-512.328370
0.180000,0.184570,0.625490,1.958500,140.646470,-332.889010,75868.945310,,3.411990,-512.328370
0.182000,0.184570,0.651120,1.784180,140.667210,-332.889010,76045.085940,,3.415830,-512.328310
0.184000,0.185850,0.652400,1.609860,140.688080,-332.889010,75872.109380,1.000000,3.415830,-512.328310
0.186000,0.184570,0.643430,1.958500,140.709110,-332.888980,75937.500000,,3.417110,-512.328310
0.188000,0.187130,0.630620,1.784180,140.730210,-332.888980,75812.000000,,3.418400,-512.328310
0.190000,0.188420,0.613950,1.835450,140.751400,-332.888980,75694.921880,,3.420960,-512.328310
0.192000,0.184570,0.594730,1.435550,140.772670,-332.888980,76308.750000,1.000000,3.423520,-512.328310
0.194000,0.187130,0.574220,1.599610,140.793980,-332.888980,75733.953130,,3.424800,-512.328310
0.196000,0.184570,0.563960,1.784180,140.815260,-332.888980,75898.484380,,3.426090,-512.328310
0.198000,0.183290,0.565250,2.009770,140.836490,-332.888980,75888.992190,,3.429930,-512.328310
0.200000,0.183290,0.581910,2.071290,140.857640,-332.888950,75930.117190,1.000000,3.432500,-512.328310
0.202000,0.182010,0.594730,2.102050,140.878770,-332.888950,75637.976560,,3.433780,-512.328370
0.204000,0.179440,0.603700,1.743160,140.899890,-332.888950,75893.203130,,3.436340,-512.328370
0.206000,0.178160,0.613950,1.589360,140.921010,-332.888950,75888.992190,,3.438900,-512.328370
0.208000,0.178160,0.621640,1.999510,140.942090,-332.888920,75771.914060,1.000000,3.440190,-512.328370
0.210000,0.176880,0.626770,1.753420,140.963240,-332.888920,75993.398440,,3.441470,-512.328370
0.212000,0.175600,0.631900,1.886720,140.984360,-332.888920,75565.203130,,3.442750,-512.328370
0.214000,0.174320,0.642150,1.979000,141.005490,-332.888920,76008.164060,,3.445310,-512.328370
0.216000,0.173030,0.661380,1.917480,141.026540,-332.888890,75747.656250,1.000000,3.447880,-512.328370
0.218000,0.171750,0.685730,1.681640,141.047560,-332.888890,75768.750000,,3.447880,-512.328370
0.220000,0.171750,0.692140,1.538090,141.068620,-332.888890,75872.109380,,3.451720,-512.328370
0.222000,0.169190,0.680600,1.671390,141.089740,-332.888890,75818.320310,,3.453000,-512.328370
0.224000,0.167910,0.661380,1.917480,141.110930,-332.888890,76023.984380,1.000000,3.454280,-512.328370
0.226000,0.166630,0.642150,2.143070,141.132110,-332.888890,75806.726560,,3.455570,-512.328370
0.228000,0.166630,0.631900,2.204590,141.153310,-332.888890,76234.929690,,3.458130,-512.328370
0.230000,0.166630,0.610110,2.009770,141.174510,-332.888850,75965.976560,,3.459410,-512.328370
0.232000,0.165340,0.584470,1.958500,141.195760,-332.888850,75877.382810,1.000000,3.460690,-512.328370
0.234000,0.162780,0.553710,1.722660,141.217000,-332.888850,75802.500000,,3.461980,-512.328370
0.236000,0.164060,0.524230,1.948240,141.238220,-332.888850,76021.875000,,3.461980,-512.328370
0.238000,0.164060,0.497310,1.979000,141.259400,-332.888850,76124.187500,,3.463260,-512.328370
0.240000,0.165340,0.471680,1.876460,141.280580,-332.888850,75906.914060,1.000000,3.464540,-512.328370
0.242000,0.164060,0.453740,1.640630,141.301700,-332.888820,75821.492190,,3.464540,-512.328430
0.244000,0.164060,0.437070,1.804690,141.322770,-332.888820,75998.679690,,3.465820,-512.328430
0.246000,0.165340,0.430660,1.650880,141.343830,-332.888820,76025.039060,,3.467100,-512.328430
0.248000,0.165340,0.435790,1.661130,141.364810,-332.888820,75884.773440,1.000000,3.467100,-512.328430
0.250000,0.165340,0.453740,1.753420,141.385700,-332.888820,75922.734380,,3.469670,-512.328430
0.252000,0.165340,0.487060,2.040530,141.406520,-332.888820,76231.765630,,3.469670,-512.328430
0.254000,0.166630,0.528080,1.927730,141.427290,-332.888820,75728.671880,,3.472230,-512.328370
0.256000,0.167910,0.569090,1.804690,141.448010,-332.888820,75771.914060,1.000000,3.473510,-512.328370
0.258000,0.167910,0.604980,1.927730,141.468750,-332.888820,75782.468750,,3.474790,-512.328370
0.260000,0.167910,0.629330,1.855960,141.489550,-332.888790,76055.632810,,3.477360,-512.328370
0.262000,0.167910,0.639590,1.722660,141.510450,-332.888790,75916.414060,,3.477360,-512.328370
0.264000,0.167910,0.642150,2.245610,141.531450,-332.888790,75871.062500,1.000000,3.479920,-512.328370
0.266000,0.169190,0.642150,1.907230,141.552510,-332.888760,75780.351560,,3.479920,-512.328370
0.268000,0.171750,0.638310,1.784180,141.573650,-332.888760,75844.687500,,3.481200,-512.328370
0.270000,0.171750,0.631900,1.599610,141.594830,-332.888760,75862.617190,,3.481200,-512.328370
0.272000,0.171750,0.621640,1.548340,141.616060,-332.888760,75610.546880,1.000000,3.482480,-512.328370
0.274000,0.169190,0.608830,1.784180,141.637310,-332.888760,76034.531250,,3.483760,-512.328370
0.276000,0.171750,0.604980,1.722660,141.658490,-332.888760,75893.203130,,3.486330,-512.328370
0.278000,0.171750,0.613950,2.050780,141.679600,-332.888760,75859.453130,,3.488890,-512.328370
0.280000,0.170470,0.629330,1.855960,141.700670,-332.888760,75714.960940,1.000000,3.487610,-512.328370
0.282000,0.170470,0.638310,2.020020,141.721690,-332.888760,75943.835940,,3.491460,-512.328370
0.284000,0.170470,0.642150,1.712400,141.742740,-332.888760,75952.265630,,3.492740,-512.328370
0.286000,0.171750,0.644710,2.132810,141.763790,-332.888760,75801.445310,,3.492740,-512.328370
0.288000,0.171750,0.647280,1.989260,141.784880,-332.888760,76179.031250,1.000000,3.495300,-512.328370
0.290000,0.173030,0.646000,2.009770,141.805970,-332.888760,76003.945310,,3.495300,-512.328370
0.292000,0.173030,0.648560,2.204590,141.827070,-332.888760,75822.546880,,3.496580,-512.328370
0.294000,0.174320,0.647280,2.040530,141.848210,-332.888730,75816.210940,,3.496580,-512.328370
0.296000,0.175600,0.648560,1.876460,141.869320,-332.888730,75941.726560,1.000000,3.499150,-512.328370
0.298000,0.176880,0.647280,1.609860,141.890460,-332.888730,76190.632810,,3.500430,-512.328370
0.300000,0.178160,0.644710,1.743160,141.911610,-332.888730,75885.828130,,3.500430,-512.328370
0.302000,0.178160,0.630620,1.937990,141.932790,-332.888730,76070.398440,,3.501710,-512.328370
0.304000,0.179440,0.610110,1.835450,141.954030,-332.888730,75947.000000,1.000000,3.502990,-512.328370
0.306000,0.180730,0.589600,1.681640,141.975270,-332.888730,75969.148440,,3.505550,-512.328370
0.308000,0.179440,0.574220,1.599610,141.996490,-332.888700,75788.789060,,3.505550,-512.328370
0.310000,0.180730,0.553710,1.845700,142.017720,-332.888700,75820.429690,,3.508120,-512.328370
0.312000,0.180730,0.531920,2.050780,142.038960,-332.888700,76256.015630,1.000000,3.508120,-512.328370
0.314000,0.179440,0.512700,1.989260,142.060120,-332.888700,75800.398440,,3.508120,-512.328370
0.316000,0.180730,0.494750,2.132810,142.081270,-332.888670,75995.507810,,3.506840,-512.328370
0.318000,0.180730,0.484500,1.825200,142.102390,-332.888670,75732.890630,,3.508120,-512.328370
0.320000,0.182010,0.483220,1.712400,142.123410,-332.888670,75804.609380,1.000000,3.509400,-512.328370
0.320000,0.182010,0.483220,1.712400,142.123410,-332.888670,75804.609380,1.000000,3.509400,-512.328370
0.322000,0.180730,0.485780,1.907230,142.144390,-332.888670,75860.507810,,3.508120,-512.328370
0.324000,0.180730,0.494750,1.814940,142.165340,-332.888670,75781.414060,,3.509400,-512.328370
0.326000,0.180730,0.506290,1.804690,142.186230,-332.888670,75923.796880,,3.509400,-512.328370
0.328000,0.182010,0.534480,1.989260,142.207030,-332.888670,75673.828130,1.000000,3.510680,-512.328370
0.330000,0.180730,0.574220,1.917480,142.227780,-332.888670,75959.656250,,3.511960,-512.328370
0.332000,0.180730,0.621640,1.691890,142.248460,-332.888670,75755.046880,,3.513240,-512.328370
0.334000,0.180730,0.656250,1.527830,142.269180,-332.888670,75892.148440,,3.515810,-512.328370
0.336000,0.180730,0.675480,1.640630,142.289980,-332.888670,75904.804690,1.000000,3.515810,-512.328370
0.338000,0.180730,0.683170,1.886720,142.310870,-332.888670,75745.546880,,3.517090,-512.328370
0.340000,0.180730,0.680600,2.235350,142.331860,-332.888640,75854.187500,,3.517090,-512.328370
0.342000,0.180730,0.665220,2.276370,142.352980,-332.888640,75551.484380,,3.517090,-512.328370
0.344000,0.178160,0.640870,2.132810,142.374210,-332.888640,75888.992190,1.000000,3.517090,-512.328370
0.346000,0.180730,0.613950,1.743160,142.395510,-332.888640,75844.687500,,3.517090,-512.328370
0.348000,0.179440,0.599850,1.732910,142.416810,-332.888640,76067.226560,,3.517090,-512.328370
0.350000,0.179440,0.587040,1.814940,142.438130,-332.888640,75820.429690,,3.517090,-512.328370
0.352000,0.176880,0.572940,2.102050,142.459410,-332.888640,75803.554690,1.000000,3.519650,-512.328370
0.354000,0.176880,0.557560,1.907230,142.480680,-332.888640,75890.039060,,3.520940,-512.328370
0.356000,0.176880,0.552430,1.784180,142.501910,-332.888640,75864.726560,,3.522220,-512.328370
0.358000,0.175600,0.554990,1.845700,142.523040,-332.888640,76155.820310,,3.523500,-512.328370
0.360000,0.175600,0.556270,1.640630,142.544140,-332.888640,75800.398440,1.000000,3.523500,-512.328370
0.362000,0.174320,0.547300,1.712400,142.565290,-332.888610,75957.539060,,3.526060,-512.328370
0.364000,0.174320,0.540890,1.732910,142.586400,-332.888610,75991.289060,,3.523500,-512.328370
0.366000,0.173030,0.542180,2.102050,142.607470,-332.888610,75961.757810,,3.524780,-512.328370
0.368000,0.173030,0.561400,2.040530,142.628460,-332.888610,75736.062500,1.000000,3.527340,-512.328370
0.370000,0.173030,0.587040,1.804690,142.649380,-332.888610,75814.101560,,3.527340,-512.328370
0.372000,0.171750,0.611390,1.886720,142.670260,-332.888610,76249.695310,,3.527340,-512.328370
0.374000,0.171750,0.629330,1.722660,142.691160,-332.888610,75802.500000,,3.529910,-512.328370
0.376000,0.170470,0.648560,1.907230,142.712050,-332.888610,76029.265630,1.000000,3.531190,-512.328370
0.378000,0.171750,0.665220,2.091800,142.732940,-332.888610,75748.718750,,3.531190,-512.328370
0.380000,0.170470,0.670350,2.081540,142.753880,-332.888610,76049.296880,,3.531190,-512.328370
0.382000,0.170470,0.667790,1.681640,142.774900,-332.888610,75661.179690,,3.532470,-512.328370
0.384000,0.170470,0.656250,1.661130,142.795990,-332.888610,75737.117190,1.000000,3.532470,-512.328370
0.386000,0.170470,0.634460,1.435550,142.817150,-332.888610,75873.171880,,3.531190,-512.328370
0.388000,0.170470,0.606260,1.712400,142.838390,-332.888610,75729.726560,,3.532470,-512.328370
0.390000,0.170470,0.574220,1.814940,142.859680,-332.888610,75983.914060,,3.532470,-512.328370
0.392000,0.169190,0.534480,1.907230,142.880980,-332.888610,75620.046880,1.000000,3.531190,-512.328370
0.394000,0.169190,0.498600,1.958500,142.902310,-332.888610,76028.210940,,3.532470,-512.328370
0.396000,0.170470,0.469120,1.784180,142.923580,-332.888610,75890.039060,,3.535030,-512.328370
0.398000,0.170470,0.448610,1.845700,142.944790,-332.888610,75711.804690,,3.535030,-512.328370
0.400000,0.169190,0.442200,1.927730,142.965960,-332.888610,75745.546880,1.000000,3.535030,-512.328370
0.402000,0.169190,0.438350,1.968750,142.987030,-332.888610,75845.742190,,3.536320,-512.328370
0.404000,0.169190,0.448610,1.937990,143.008030,-332.888610,76063.015630,,3.536320,-512.328370
0.406000,0.170470,0.472960,2.225100,143.028930,-332.888610,75813.054690,,3.536320,-512.328370
0.408000,0.171750,0.511410,2.050780,143.049710,-332.888610,76013.445310,1.000000,3.537600,-512.328370
0.410000,0.171750,0.549870,1.722660,143.070420,-332.888610,75934.335940,,3.537600,-512.328370
0.412000,0.171750,0.589600,1.589360,143.091160,-332.888610,75844.687500,,3.536320,-512.328370
0.414000,0.173030,0.622920,1.722660,143.111890,-332.888580,75886.875000,,3.536320,-512.328370
0.416000,0.174320,0.653690,1.814940,143.132660,-332.888580,75964.921880,1.000000,3.537600,-512.328370
0.418000,0.174320,0.676760,1.712400,143.153490,-332.888580,76265.507810,,3.537600,-512.328370
0.420000,0.178160,0.690860,1.876460,143.174410,-332.888580,75871.062500,,3.538880,-512.328370
0.422000,0.178160,0.689580,1.630370,143.195450,-332.888580,75812.000000,,3.537600,-512.328370
0.424000,0.179440,0.676760,1.876460,143.216570,-332.888580,76048.250000,1.000000,3.538880,-512.328370
0.426000,0.178160,0.670350,1.917480,143.237730,-332.888580,75867.898440,,3.540160,-512.328370
0.428000,0.179440,0.671630,1.937990,143.258900,-332.888580,75878.437500,,3.538880,-512.328370
0.430000,0.180730,0.661380,2.040530,143.280090,-332.888580,75923.796880,,3.541440,-512.328370
0.432000,0.180730,0.647280,1.661130,143.301320,-332.888580,76179.031250,1.000000,3.542720,-512.328370
0.434000,0.182010,0.629330,1.866210,143.322560,-332.888580,75816.210940,,3.544010,-512.328370
0.436000,0.182010,0.613950,1.814940,143.343780,-332.888580,75680.156250,,3.544010,-512.328370
0.438000,0.182010,0.602420,1.907230,143.364970,-332.888580,75843.640630,,3.544010,-512.328370
0.440000,0.182010,0.583190,1.599610,143.386200,-332.888580,75886.875000,1.000000,3.545290,-512.328370
0.442000,0.182010,0.562680,1.825200,143.407420,-332.888580,75750.828130,,3.544010,-512.328370
0.444000,0.182010,0.554990,1.753420,143.428600,-332.888550,75929.070310,,3.545290,-512.328370
0.446000,0.183290,0.557560,1.589360,143.449710,-332.888550,75888.992190,,3.545290,-512.328370
0.448000,0.184570,0.571660,1.691890,143.470730,-332.888550,75775.078130,1.000000,3.546570,-512.328370
0.450000,0.183290,0.592160,1.589360,143.491700,-332.888550,75782.468750,,3.545290,-512.328370
0.452000,0.183290,0.613950,1.753420,143.512650,-332.888550,75576.804690,,3.546570,-512.328370
0.454000,0.182010,0.631900,2.163570,143.533600,-332.888550,75939.617190,,3.547850,-512.328370
0.456000,0.182010,0.644710,2.235350,143.554570,-332.888550,75900.593750,1.000000,3.547850,-512.328370
0.458000,0.184570,0.649840,2.081540,143.575580,-332.888550,75752.929690,,3.550420,-512.328370
0.460000,0.184570,0.647280,1.753420,143.596630,-332.888550,75808.835940,,3.549130,-512.328370
0.462000,0.182010,0.637020,1.855960,143.617740,-332.888550,75943.835940,,3.549130,-512.328370
0.462000,0.182010,0.637020,1.855960,143.617740,-332.888550,75943.835940,,3.549130,-512.328370
0.464000,0.183290,0.621640,2.020020,143.638920,-332.888550,75875.273440,1.000000,3.549130,-512.328370
0.466000,0.182010,0.601140,1.896970,143.660110,-332.888550,75854.187500,,3.549130,-512.328370
0.468000,0.182010,0.580630,1.937990,143.681320,-332.888550,76215.937500,,3.549130,-512.328370
0.470000,0.182010,0.562680,1.917480,143.702530,-332.888550,75984.960940,,3.547850,-512.328370
0.472000,0.182010,0.546020,1.999510,143.723690,-332.888550,75942.781250,1.000000,3.550420,-512.328370
0.474000,0.180730,0.542180,1.620120,143.744810,-332.888520,75842.585940,,3.549130,-512.328370
0.476000,0.180730,0.516540,1.743160,143.765960,-332.888550,75987.078130,,3.550420,-512.328370
0.478000,0.180730,0.512700,1.722660,143.787030,-332.888520,76015.546880,,3.550420,-512.328370
0.480000,0.180730,0.520390,2.081540,143.808030,-332.888520,75721.296880,1.000000,3.550420,-512.328370
0.482000,0.180730,0.534480,2.030270,143.828950,-332.888520,76084.101560,,3.551700,-512.328370
0.484000,0.179440,0.554990,2.020020,143.849820,-332.888520,75930.117190,,3.551700,-512.328370
0.486000,0.180730,0.580630,2.009770,143.870640,-332.888520,75984.960940,,3.552980,-512.328370
0.488000,0.179440,0.603700,1.691890,143.891430,-332.888520,75822.546880,1.000000,3.551700,-512.328370
0.490000,0.179440,0.620360,1.979000,143.912280,-332.888520,75825.710940,,3.552980,-512.328370
0.492000,0.178160,0.634460,1.948240,143.933150,-332.888520,76187.468750,,3.552980,-512.328370
0.494000,0.178160,0.648560,2.091800,143.954060,-332.888520,75771.914060,,3.551700,-512.328370
0.496000,0.179440,0.657530,1.753420,143.975040,-332.888520,75968.093750,1.000000,3.552980,-512.328370
0.498000,0.178160,0.666500,1.640630,143.996080,-332.888520,75769.812500,,3.552980,-512.328370
0.500000,0.179440,0.665220,1.609860,144.017180,-332.888520,76044.031250,,3.551700,-512.328370
0.502000,0.178160,0.648560,1.538090,144.038380,-332.888520,75915.351560,,3.551700,-512.328370
0.504000,0.178160,0.628050,1.886720,144.059650,-332.888520,75778.250000,1.000000,3.552980,-512.328370
0.506000,0.178160,0.608830,1.825200,144.080930,-332.888520,75816.210940,,3.552980,-512.328370
0.508000,0.178160,0.596010,2.102050,144.102170,-332.888520,75672.773440,,3.554260,-512.328370
0.510000,0.176880,0.587040,1.773930,144.123380,-332.888520,75943.835940,,3.554260,-512.328370
0.512000,0.174320,0.584470,1.763670,144.144550,-332.888520,75532.507810,1.000000,3.555540,-512.328370
0.514000,0.175600,0.581910,1.968750,144.165680,-332.888520,75987.078130,,3.556820,-512.328370
0.516000,0.174320,0.588320,1.876460,144.186740,-332.888490,75765.593750,,3.556820,-512.328370
0.518000,0.173030,0.603700,2.102050,144.207720,-332.888490,75807.781250,,3.558110,-512.328370
0.520000,0.173030,0.628050,2.255860,144.228670,-332.888520,75859.453130,1.000000,3.556820,-512.328370
0.522000,0.173030,0.654970,2.204590,144.249570,-332.888490,75694.921880,,3.556820,-512.328370
0.524000,0.173030,0.678040,1.630370,144.270480,-332.888490,75932.226560,,3.556820,-512.328370
0.526000,0.173030,0.679320,1.784180,144.291440,-332.888520,75846.796880,,3.556820,-512.328370
