time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActVelMot32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
1.910000,0.198670,0.517820,1.917480,158.865070,-332.888580,75787.734380,,3.565800,-570.326720
1.912000,0.197390,0.540890,1.917480,158.885970,-332.888580,76278.171880,1.000000,3.565800,-570.326720
1.914000,0.198670,0.563960,1.927730,158.906850,-332.888580,75742.390630,,3.567080,-570.326720
1.916000,0.199950,0.589600,2.040530,158.927730,-332.888580,76140.000000,,3.567080,-570.326660
1.918000,0.199950,0.603700,1.845700,158.948650,-332.888580,75867.898440,,3.567080,-570.326720
1.920000,0.198670,0.610110,2.061040,158.969620,-332.888580,75957.539060,1.000000,3.567080,-570.326660
1.922000,0.198670,0.615230,1.927730,158.990620,-332.888580,75842.585940,,3.565800,-570.326660
1.924000,0.197390,0.628050,1.917480,159.011610,-332.888580,75936.445310,,3.565800,-570.326660
1.926000,0.198670,0.626770,2.102050,159.032670,-332.888580,76151.609380,,3.564510,-570.326720
1.928000,0.197390,0.620360,2.020020,159.053760,-332.888580,75873.171880,1.000000,3.565800,-570.326660
1.930000,0.198670,0.612670,1.743160,159.074910,-332.888580,75832.031250,,3.564510,-570.326660
1.932000,0.199950,0.599850,1.681640,159.096040,-332.888580,75842.585940,,3.563230,-570.326720
1.934000,0.198670,0.585750,1.722660,159.117220,-332.888580,76013.445310,,3.564510,-570.326660
1.936000,0.198670,0.570370,1.722660,159.138400,-332.888580,75870.007810,1.000000,3.564510,-570.326660
1.938000,0.198670,0.556270,1.763670,159.159560,-332.888580,75781.414060,,3.565800,-570.326660
1.940000,0.199950,0.544740,1.712400,159.180730,-332.888580,75961.757810,,3.565800,-570.326660
1.942000,0.198670,0.534480,1.732910,159.201860,-332.888580,75823.601560,,3.567080,-570.326660
1.944000,0.198670,0.525510,1.620120,159.223010,-332.888580,75693.875000,1.000000,3.564510,-570.326720
1.946000,0.197390,0.525510,2.030270,159.244090,-332.888580,75763.484380,,3.564510,-570.326720
1.948000,0.197390,0.537050,2.071290,159.265150,-332.888580,76017.664060,,3.564510,-570.326660
1.950000,0.197390,0.553710,1.896970,159.286150,-332.888580,75771.914060,,3.565800,-570.326660
1.952000,0.198670,0.570370,1.958500,159.307140,-332.888580,75739.226560,1.000000,3.564510,-570.326720
1.954000,0.197390,0.589600,1.722660,159.328130,-332.888580,75797.234380,,3.564510,-570.326660
1.956000,0.197390,0.597290,1.927730,159.349120,-332.888580,75710.742190,,3.564510,-570.326660
1.958000,0.197390,0.608830,1.814940,159.370130,-332.888580,75964.921880,,3.564510,-570.326660
1.960000,0.197390,0.619080,1.855960,159.391140,-332.888580,75536.718750,1.000000,3.563230,-570.326720
1.962000,0.198670,0.628050,1.896970,159.412170,-332.888580,76090.437500,,3.564510,-570.326660
1.964000,0.198670,0.633180,1.907230,159.433230,-332.888580,75962.812500,,3.563230,-570.326660
1.966000,0.198670,0.634460,1.794430,159.454320,-332.888580,75873.171880,,3.564510,-570.326660
1.968000,0.198670,0.625490,1.527830,159.475450,-332.888580,75807.781250,1.000000,3.563230,-570.326660
1.968000,0.198670,0.625490,1.527830,159.475450,-332.888580,75807.781250,1.000000,3.563230,-570.326660
1.970000,0.198670,0.612670,1.855960,159.496630,-332.888580,76010.273440,,3.563230,-570.326720
1.972000,0.197390,0.606260,1.527830,159.517810,-332.888580,76050.351560,,3.563230,-570.326660
1.974000,0.198670,0.584470,2.327640,159.539030,-332.888580,75777.195310,,3.561950,-570.326660
1.976000,0.197390,0.578060,2.163570,159.560200,-332.888580,76169.531250,1.000000,3.563230,-570.326720
1.978000,0.197390,0.567810,2.143070,159.581380,-332.888580,75890.039060,,3.564510,-570.326720
1.980000,0.197390,0.557560,1.650880,159.602520,-332.888580,76005.007810,,3.564510,-570.326660
1.982000,0.197390,0.556270,1.650880,159.623610,-332.888580,75787.734380,,3.564510,-570.326660
1.984000,0.198670,0.558840,1.845700,159.644670,-332.888580,75921.679690,1.000000,3.563230,-570.326660
1.986000,0.197390,0.554990,1.722660,159.665740,-332.888580,76187.468750,,3.564510,-570.326720
1.988000,0.197390,0.551150,1.979000,159.686780,-332.888580,75781.414060,,3.563230,-570.326720
1.990000,0.197390,0.549870,2.071290,159.707820,-332.888580,75970.203130,,3.563230,-570.326660
1.992000,0.198670,0.552430,1.722660,159.728870,-332.888580,75895.320310,1.000000,3.563230,-570.326660
1.994000,0.197390,0.552430,1.773930,159.749910,-332.888580,75935.390630,,3.563230,-570.326660
1.996000,0.197390,0.553710,1.363770,159.770970,-332.888580,75947.000000,,3.561950,-570.326660
1.998000,0.197390,0.558840,1.599610,159.792020,-332.888580,75812.000000,,3.561950,-570.326660
2.000000,0.198670,0.569090,1.886720,159.813060,-332.888580,76130.515630,1.000000,3.563230,-570.326660
2.002000,0.198670,0.584470,2.132810,159.834080,-332.888580,75668.554690,,3.561950,-570.326660
2.004000,0.198670,0.593440,2.020020,159.855100,-332.888580,75906.914060,,3.561950,-570.326660
2.006000,0.197390,0.590880,1.927730,159.876190,-332.888580,75935.390630,,3.563230,-570.326660
2.008000,0.197390,0.581910,1.876460,159.897280,-332.888580,75991.289060,1.000000,3.563230,-570.326660
2.010000,0.197390,0.576780,1.497070,159.918410,-332.888580,75872.109380,,3.561950,-570.326660
2.012000,0.198670,0.571660,2.184080,159.939540,-332.888580,75742.390630,,3.563230,-570.326660
2.014000,0.198670,0.569090,1.958500,159.960660,-332.888580,75895.320310,,3.563230,-570.326660
2.016000,0.198670,0.565250,2.050780,159.981810,-332.888580,75578.906250,1.000000,3.563230,-570.326660
2.018000,0.198670,0.560120,1.702150,160.002940,-332.888580,75917.460940,,3.561950,-570.326720
2.020000,0.198670,0.554990,1.568850,160.024060,-332.888580,75812.000000,,3.561950,-570.326660
2.022000,0.198670,0.560120,1.732910,160.045150,-332.888580,75996.562500,,3.561950,-570.326660
2.024000,0.198670,0.549870,1.650880,160.066270,-332.888580,75923.796880,1.000000,3.561950,-570.326660
2.026000,0.198670,0.551150,1.989260,160.087310,-332.888580,76033.476560,,3.563230,-570.326660
2.028000,0.198670,0.557560,1.896970,160.108340,-332.888580,75810.937500,,3.564510,-570.326660
2.030000,0.198670,0.570370,2.296880,160.129320,-332.888580,75949.101560,,3.563230,-570.326660
2.032000,0.198670,0.580630,1.763670,160.150270,-332.888580,76086.218750,1.000000,3.563230,-570.326660
2.034000,0.198670,0.588320,1.989260,160.171250,-332.888580,75749.773440,,3.561950,-570.326660
2.036000,0.198670,0.590880,1.958500,160.192260,-332.888580,76194.851560,,3.563230,-570.326660
2.038000,0.198670,0.593440,1.876460,160.213290,-332.888580,75949.101560,,3.563230,-570.326660
2.040000,0.198670,0.592160,2.245610,160.234330,-332.888580,76165.312500,1.000000,3.561950,-570.326660
2.042000,0.199950,0.584470,1.896970,160.255430,-332.888580,75815.156250,,3.563230,-570.326660
2.044000,0.201230,0.566530,1.876460,160.276580,-332.888580,75935.390630,,3.561950,-570.326660
2.046000,0.199950,0.540890,1.681640,160.297810,-332.888580,75965.976560,,3.560670,-570.326660
2.048000,0.199950,0.521670,1.548340,160.319060,-332.888580,75796.179690,1.000000,3.560670,-570.326660
2.050000,0.199950,0.508850,1.773930,160.340290,-332.888580,75768.750000,,3.561950,-570.326660
2.052000,0.199950,0.505000,1.845700,160.361480,-332.888580,75885.828130,,3.560670,-570.326660
2.054000,0.201230,0.505000,1.743160,160.382610,-332.888580,76110.468750,,3.561950,-570.326660
2.056000,0.201230,0.503720,1.732910,160.403730,-332.888580,75873.171880,1.000000,3.561950,-570.326660
2.058000,0.199950,0.499880,1.804690,160.424820,-332.888580,75812.000000,,3.561950,-570.326660
2.060000,0.199950,0.499880,2.061040,160.445910,-332.888580,75863.671880,,3.563230,-570.326660
2.062000,0.198670,0.510130,1.989260,160.466920,-332.888580,75726.562500,,3.564510,-570.326660
2.064000,0.199950,0.526790,1.958500,160.487880,-332.888580,75783.515630,1.000000,3.563230,-570.326660
2.066000,0.199950,0.542180,1.886720,160.508850,-332.888580,75631.648440,,3.563230,-570.326660
2.068000,0.201230,0.554990,1.814940,160.529830,-332.888580,76042.976560,,3.561950,-570.326660
2.070000,0.201230,0.567810,1.773930,160.550780,-332.888580,75916.414060,,3.563230,-570.326660
2.072000,0.199950,0.593440,1.968750,160.571690,-332.888580,75796.179690,1.000000,3.560670,-570.326660
2.074000,0.199950,0.610110,1.989260,160.592620,-332.888580,75793.015630,,3.560670,-570.326660
2.076000,0.199950,0.638310,1.886720,160.613530,-332.888580,75592.625000,,3.560670,-570.326660
2.078000,0.199950,0.662660,1.866210,160.634430,-332.888580,75964.921880,,3.560670,-570.326660
2.080000,0.201230,0.675480,1.825200,160.655380,-332.888580,75656.953130,1.000000,3.560670,-570.326660
2.082000,0.201230,0.676760,1.558590,160.676410,-332.888580,75942.781250,,3.560670,-570.326660
2.084000,0.199950,0.667790,1.609860,160.697490,-332.888580,75996.562500,,3.561950,-570.326660
2.086000,0.201230,0.646000,1.917480,160.718670,-332.888580,75861.562500,,3.561950,-570.326660
2.088000,0.199950,0.620360,2.307130,160.739940,-332.888580,75816.210940,1.000000,3.561950,-570.326660
2.090000,0.199950,0.597290,2.368650,160.761230,-332.888580,75743.437500,,3.561950,-570.326660
2.092000,0.199950,0.566530,2.009770,160.782560,-332.888580,76118.914060,,3.561950,-570.326660
2.094000,0.201230,0.538330,1.825200,160.803890,-332.888580,75860.507810,,3.561950,-570.326660
2.096000,0.199950,0.512700,1.671390,160.825210,-332.888580,76141.054690,1.000000,3.560670,-570.326660
2.098000,0.198670,0.511410,1.886720,160.846420,-332.888580,75977.585940,,3.561950,-570.326660
2.100000,0.198670,0.512700,1.927730,160.867570,-332.888580,75948.046880,,3.561950,-570.326660
2.102000,0.198670,0.519100,2.050780,160.888660,-332.888580,75892.148440,,3.560670,-570.326660
2.104000,0.198670,0.526790,2.040530,160.909710,-332.888580,75936.445310,1.000000,3.560670,-570.326660
2.106000,0.198670,0.530640,1.804690,160.930760,-332.888580,76114.695310,,3.560670,-570.326660
2.108000,0.199950,0.530640,1.681640,160.951780,-332.888580,75803.554690,,3.560670,-570.326660
2.110000,0.198670,0.537050,1.456050,160.972820,-332.888580,75911.140630,,3.560670,-570.326660
2.112000,0.198670,0.553710,1.497070,160.993800,-332.888580,75787.734380,1.000000,3.559390,-570.326660
2.114000,0.198670,0.580630,2.040530,161.014710,-332.888580,75997.625000,,3.560670,-570.326660
2.116000,0.197390,0.612670,2.143070,161.035580,-332.888580,75903.750000,,3.560670,-570.326660
2.118000,0.198670,0.640870,2.122560,161.056470,-332.888580,75937.500000,,3.560670,-570.326660
2.120000,0.198670,0.649840,2.020020,161.077410,-332.888580,75970.203130,1.000000,3.561950,-570.326660
2.122000,0.198670,0.660100,1.825200,161.098370,-332.888580,75851.023440,,3.561950,-570.326660
2.124000,0.198670,0.651120,1.517580,161.119450,-332.888580,75818.320310,,3.560670,-570.326660
2.126000,0.197390,0.651120,1.845700,161.140530,-332.888580,75537.781250,,3.561950,-570.326660
2.128000,0.198670,0.640870,1.989260,161.161680,-332.888580,76003.945310,1.000000,3.561950,-570.326660
2.128000,0.198670,0.640870,1.989260,161.161680,-332.888580,76003.945310,1.000000,3.561950,-570.326660
2.130000,0.197390,0.622920,1.722660,161.182910,-332.888580,75750.828130,,3.560670,-570.326660
2.132000,0.198670,0.599850,2.040530,161.204130,-332.888580,75765.593750,,3.560670,-570.326660
2.134000,0.198670,0.574220,1.538090,161.225370,-332.888580,75814.101560,,3.560670,-570.326660
2.136000,0.198670,0.551150,1.876460,161.246640,-332.888580,75717.070310,1.000000,3.560670,-570.326660
2.138000,0.197390,0.525510,1.558590,161.267900,-332.888580,75943.835940,,3.560670,-570.326660
2.140000,0.197390,0.499880,1.835450,161.289120,-332.888580,75818.320310,,3.560670,-570.326660
2.142000,0.198670,0.487060,1.999510,161.310320,-332.888580,76048.250000,,3.563230,-570.326660
2.144000,0.198670,0.483220,2.163570,161.331450,-332.888580,75964.921880,1.000000,3.561950,-570.326660
2.146000,0.198670,0.479370,2.009770,161.352550,-332.888580,75783.515630,,3.560670,-570.326660
2.148000,0.198670,0.487060,1.804690,161.373600,-332.888580,75797.234380,,3.561950,-570.326660
2.150000,0.198670,0.502440,2.040530,161.394610,-332.888580,75979.687500,,3.560670,-570.326660
2.152000,0.198670,0.528080,1.845700,161.415530,-332.888580,76148.445310,1.000000,3.560670,-570.326660
2.154000,0.198670,0.562680,2.030270,161.436390,-332.888580,75786.679690,,3.560670,-570.326660
2.156000,0.198670,0.598570,2.102050,161.457230,-332.888580,76095.703130,,3.560670,-570.326660
2.158000,0.199950,0.626770,1.825200,161.478070,-332.888580,75919.578130,,3.560670,-570.326660
2.160000,0.199950,0.639590,1.825200,161.498960,-332.888580,75923.796880,1.000000,3.559390,-570.326660
2.162000,0.199950,0.646000,1.415040,161.519940,-332.888580,75815.156250,,3.560670,-570.326660
2.164000,0.199950,0.642150,1.743160,161.541030,-332.888580,75955.437500,,3.559390,-570.326660
2.166000,0.201230,0.633180,1.681640,161.562130,-332.888580,76269.726560,,3.559390,-570.326660
2.168000,0.199950,0.626770,1.927730,161.583330,-332.888580,75882.664060,1.000000,3.560670,-570.326660
2.170000,0.199950,0.621640,1.773930,161.604510,-332.888580,75759.257810,,3.559390,-570.326660
2.172000,0.199950,0.621640,1.866210,161.625670,-332.888610,75803.554690,,3.560670,-570.326660
2.174000,0.201230,0.596010,2.009770,161.646900,-332.888580,75923.796880,,3.559390,-570.326660
2.176000,0.199950,0.588320,1.866210,161.668080,-332.888580,75906.914060,1.000000,3.560670,-570.326660
2.178000,0.199950,0.587040,1.927730,161.689190,-332.888580,75747.656250,,3.561950,-570.326660
2.180000,0.201230,0.592160,1.927730,161.710250,-332.888580,76116.804690,,3.561950,-570.326660
2.182000,0.201230,0.601140,1.958500,161.731260,-332.888580,75833.085940,,3.561950,-570.326660
2.184000,0.201230,0.610110,1.876460,161.752240,-332.888580,75833.085940,1.000000,3.561950,-570.326660
2.186000,0.199950,0.608830,1.784180,161.773280,-332.888580,75855.242190,,3.560670,-570.326660
2.188000,0.201230,0.599850,1.866210,161.794360,-332.888580,76025.039060,,3.560670,-570.326660
2.190000,0.199950,0.602420,1.384280,161.815400,-332.888580,75822.546880,,3.559390,-570.326660
2.192000,0.199950,0.611390,2.009770,161.836430,-332.888580,75741.328130,1.000000,3.560670,-570.326660
2.194000,0.201230,0.624210,1.702150,161.857440,-332.888580,75923.796880,,3.560670,-570.326660
2.196000,0.201230,0.626770,1.753420,161.878490,-332.888580,75634.812500,,3.559390,-570.326660
2.198000,0.199950,0.624210,1.609860,161.899580,-332.888580,75917.460940,,3.560670,-570.326660
2.200000,0.201230,0.617800,1.753420,161.920700,-332.888580,75800.398440,1.000000,3.560670,-570.326660
2.202000,0.201230,0.612670,2.235350,161.941820,-332.888580,76080.937500,,3.560670,-570.326660
2.204000,0.199950,0.610110,2.050780,161.962950,-332.888580,75884.773440,,3.561950,-570.326660
2.206000,0.201230,0.604980,2.153320,161.984120,-332.888580,76018.710940,,3.561950,-570.326660
2.208000,0.199950,0.593440,1.773930,162.005310,-332.888580,75786.679690,1.000000,3.561950,-570.326660
2.210000,0.199950,0.578060,1.927730,162.026500,-332.888580,75858.406250,,3.560670,-570.326660
2.212000,0.199950,0.562680,1.630370,162.047700,-332.888580,76142.109380,,3.560670,-570.326660
2.214000,0.199950,0.551150,1.968750,162.068890,-332.888580,75854.187500,,3.560670,-570.326660
2.216000,0.201230,0.540890,2.009770,162.090030,-332.888580,76090.437500,1.000000,3.560670,-570.326660
2.218000,0.199950,0.531920,2.009770,162.111160,-332.888580,75899.531250,,3.560670,-570.326660
2.220000,0.201230,0.524230,1.845700,162.132280,-332.888580,76072.507810,,3.561950,-570.326660
2.222000,0.201230,0.530640,1.661130,162.153310,-332.888580,75830.984380,,3.561950,-570.326660
2.224000,0.201230,0.528080,1.589360,162.174330,-332.888580,75856.289060,1.000000,3.560670,-570.326660
2.226000,0.199950,0.544740,1.302250,162.195300,-332.888580,76063.015630,,3.560670,-570.326660
2.228000,0.199950,0.574220,1.917480,162.216160,-332.888580,75684.382810,,3.561950,-570.326660
2.230000,0.199950,0.619080,2.409670,162.236920,-332.888580,76014.500000,,3.560670,-570.326660
2.232000,0.199950,0.660100,2.132810,162.257660,-332.888580,75668.554690,1.000000,3.563230,-570.326660
2.234000,0.201230,0.689580,2.143070,162.278430,-332.888580,76086.218750,,3.563230,-570.326660
2.236000,0.198670,0.695980,1.435550,162.299300,-332.888580,75851.023440,,3.563230,-570.326660
2.238000,0.199950,0.693420,1.722660,162.320280,-332.888580,75772.976560,,3.561950,-570.326660
2.240000,0.199950,0.684450,1.917480,162.341350,-332.888580,75947.000000,1.000000,3.563230,-570.326660
2.242000,0.199950,0.666500,1.948240,162.362500,-332.888580,75651.679690,,3.561950,-570.326660
2.244000,0.199950,0.634460,1.979000,162.383800,-332.888580,75888.992190,,3.560670,-570.326660
2.246000,0.199950,0.601140,1.855960,162.405150,-332.888580,75723.406250,,3.560670,-570.326660
2.248000,0.199950,0.572940,1.814940,162.426510,-332.888580,75943.835940,1.000000,3.559390,-570.326660
2.250000,0.201230,0.549870,1.425290,162.447850,-332.888580,75816.210940,,3.560670,-570.326660
2.252000,0.201230,0.537050,1.691890,162.469130,-332.888580,75714.960940,,3.560670,-570.326660
2.254000,0.201230,0.526790,1.814940,162.490360,-332.888580,75896.375000,,3.560670,-570.326660
2.256000,0.199950,0.520390,2.184080,162.511520,-332.888580,75623.210940,1.000000,3.561950,-570.326660
2.258000,0.199950,0.520390,2.163570,162.532620,-332.888580,75956.492190,,3.563230,-570.326660
2.260000,0.199950,0.521670,2.061040,162.553670,-332.888580,75776.132810,,3.564510,-570.326660
2.262000,0.201230,0.526790,1.855960,162.574690,-332.888580,75935.390630,,3.564510,-570.326660
2.264000,0.198670,0.535770,1.825200,162.595670,-332.888580,75995.507810,1.000000,3.563230,-570.326660
2.266000,0.199950,0.554990,2.112300,162.616590,-332.888580,75859.453130,,3.563230,-570.326660
2.268000,0.198670,0.581910,2.102050,162.637480,-332.888580,75739.226560,,3.561950,-570.326660
2.270000,0.198670,0.611390,2.214840,162.658330,-332.888580,75801.445310,,3.561950,-570.326660
2.272000,0.199950,0.646000,1.835450,162.679140,-332.888580,76105.203130,1.000000,3.561950,-570.326660
2.274000,0.201230,0.657530,1.732910,162.700010,-332.888580,75879.492190,,3.560670,-570.326660
2.276000,0.201230,0.675480,1.579100,162.720930,-332.888580,76107.304690,,3.561950,-570.326660
2.278000,0.199950,0.681880,1.650880,162.741880,-332.888580,75957.539060,,3.563230,-570.326660
2.280000,0.199950,0.679320,1.825200,162.762890,-332.888580,75972.312500,1.000000,3.561950,-570.326660
2.282000,0.201230,0.665220,2.061040,162.784010,-332.888580,75771.914060,,3.563230,-570.326660
2.284000,0.199950,0.647280,1.937990,162.805180,-332.888580,75933.281250,,3.563230,-570.326660
2.286000,0.201230,0.622920,1.855960,162.826390,-332.888580,75938.562500,,3.563230,-570.326660
2.288000,0.201230,0.593440,1.896970,162.847660,-332.888580,75842.585940,1.000000,3.563230,-570.326660
2.290000,0.199950,0.563960,1.876460,162.868940,-332.888580,75817.265630,,3.564510,-570.326660
2.292000,0.199950,0.537050,1.937990,162.890180,-332.888580,75777.195310,,3.564510,-570.326660
2.294000,0.199950,0.516540,1.958500,162.911420,-332.888580,75998.679690,,3.563230,-570.326660
2.296000,0.199950,0.507570,2.020020,162.932600,-332.888580,75945.937500,1.000000,3.561950,-570.326660
2.298000,0.201230,0.503720,1.979000,162.953720,-332.888580,75781.414060,,3.563230,-570.326660
2.300000,0.201230,0.506290,1.702150,162.974810,-332.888580,75891.093750,,3.563230,-570.326660
2.302000,0.201230,0.515260,1.753420,162.995830,-332.888580,75857.343750,,3.561950,-570.326660
2.304000,0.201230,0.529360,1.456050,163.016830,-332.888580,75814.101560,1.000000,3.561950,-570.326660
2.304000,0.201230,0.529360,1.456050,163.016830,-332.888580,75814.101560,1.000000,3.561950,-570.326660
2.306000,0.201230,0.549870,1.804690,163.037750,-332.888580,75570.468750,,3.563230,-570.326660
2.308000,0.199950,0.581910,1.794430,163.058610,-332.888580,75942.781250,,3.561950,-570.326660
2.310000,0.202510,0.619080,1.640630,163.079410,-332.888580,75846.796880,,3.563230,-570.326660
2.312000,0.201230,0.653690,1.794430,163.100170,-332.888580,75795.125000,1.000000,3.564510,-570.326660
2.314000,0.201230,0.680600,1.712400,163.121000,-332.888580,75828.867190,,3.564510,-570.326660
2.316000,0.201230,0.701110,2.091800,163.141880,-332.888580,75646.414060,,3.564510,-570.326660
2.318000,0.201230,0.711360,2.009770,163.162810,-332.888580,75964.921880,,3.563230,-570.326660
2.320000,0.202510,0.717770,1.958500,163.183810,-332.888580,75669.609380,1.000000,3.564510,-570.326660
2.322000,0.202510,0.715210,1.845700,163.204900,-332.888580,76125.234380,,3.563230,-570.326660
2.324000,0.201230,0.704960,1.886720,163.226040,-332.888580,75934.335940,,3.561950,-570.326660
2.326000,0.202510,0.687010,1.958500,163.247240,-332.888580,75858.406250,,3.563230,-570.326660
2.328000,0.202510,0.666500,1.773930,163.268460,-332.888580,75837.312500,1.000000,3.561950,-570.326660
2.330000,0.202510,0.651120,2.143070,163.289690,-332.888580,75933.281250,,3.561950,-570.326660
2.332000,0.201230,0.634460,1.825200,163.310880,-332.888580,76220.156250,,3.563230,-570.326660
2.334000,0.202510,0.620360,1.794430,163.332080,-332.888580,75775.078130,,3.564510,-570.326660
2.336000,0.201230,0.603700,1.743160,163.353260,-332.888580,76108.359380,1.000000,3.563230,-570.326660
2.338000,0.202510,0.584470,1.558590,163.374420,-332.888580,75997.625000,,3.564510,-570.326660
2.340000,0.202510,0.563960,1.527830,163.395600,-332.888580,75818.320310,,3.564510,-570.326660
2.342000,0.201230,0.554990,1.753420,163.416730,-332.888580,75891.093750,,3.565800,-570.326660
2.344000,0.201230,0.562680,2.255860,163.437810,-332.888580,75934.335940,1.000000,3.564510,-570.326660
2.346000,0.201230,0.576780,2.204590,163.458800,-332.888580,76283.437500,,3.564510,-570.326660
2.348000,0.202510,0.598570,1.886720,163.479750,-332.888580,75757.148440,,3.564510,-570.326660
2.350000,0.201230,0.611390,1.825200,163.500690,-332.888580,75861.562500,,3.564510,-570.326660
2.352000,0.201230,0.628050,1.507320,163.521620,-332.888580,75875.273440,1.000000,3.563230,-570.326660
2.354000,0.202510,0.646000,1.968750,163.542560,-332.888580,75905.859380,,3.563230,-570.326660
2.356000,0.202510,0.658810,1.732910,163.563520,-332.888580,75964.921880,,3.564510,-570.326660
2.358000,0.202510,0.661380,1.937990,163.584530,-332.888580,75774.023440,,3.564510,-570.326660
2.360000,0.202510,0.653690,1.968750,163.605620,-332.888580,76277.117190,1.000000,3.563230,-570.326660
2.362000,0.202510,0.644710,1.722660,163.626740,-332.888580,75825.710940,,3.561950,-570.326660
2.364000,0.202510,0.628050,1.661130,163.647920,-332.888580,75817.265630,,3.564510,-570.326660
2.366000,0.201230,0.612670,1.384280,163.669110,-332.888580,75851.023440,,3.564510,-570.326660
2.368000,0.202510,0.594730,1.753420,163.690310,-332.888580,75988.125000,1.000000,3.564510,-570.326660
2.370000,0.202510,0.583190,1.763670,163.711490,-332.888580,75856.289060,,3.564510,-570.326660
2.372000,0.201230,0.575500,2.368650,163.732620,-332.888580,75677.000000,,3.564510,-570.326660
2.374000,0.202510,0.556270,1.989260,163.753770,-332.888580,75922.734380,,3.563230,-570.326660
2.376000,0.201230,0.546020,2.173830,163.774890,-332.888580,75659.062500,1.000000,3.564510,-570.326660
2.378000,0.201230,0.539610,1.691890,163.795970,-332.888580,75874.218750,,3.565800,-570.326660
2.380000,0.199950,0.548580,1.804690,163.816960,-332.888580,75602.117190,,3.564510,-570.326660
2.382000,0.201230,0.571660,2.081540,163.837860,-332.888580,75956.492190,,3.564510,-570.326660
2.384000,0.201230,0.597290,2.020020,163.858720,-332.888580,75887.929690,1.000000,3.564510,-570.326660
2.386000,0.202510,0.608830,1.958500,163.879590,-332.888580,76027.156250,,3.564510,-570.326660
2.388000,0.201230,0.620360,1.691890,163.900480,-332.888580,75782.468750,,3.563230,-570.326660
2.390000,0.201230,0.630620,1.845700,163.921390,-332.888580,75967.031250,,3.564510,-570.326660
2.392000,0.202510,0.638310,1.589360,163.942350,-332.888580,76125.234380,1.000000,3.565800,-570.326660
2.394000,0.202510,0.646000,1.732910,163.963320,-332.888580,75760.312500,,3.565800,-570.326660
2.396000,0.202510,0.646000,1.927730,163.984380,-332.888580,76093.601560,,3.564510,-570.326660
2.398000,0.202510,0.647280,1.999510,164.005480,-332.888580,75918.515630,,3.564510,-570.326660
2.400000,0.202510,0.640870,1.968750,164.026630,-332.888580,76063.015630,1.000000,3.563230,-570.326660
2.402000,0.201230,0.625490,1.886720,164.047810,-332.888580,75796.179690,,3.564510,-570.326660
2.404000,0.202510,0.612670,1.886720,164.069030,-332.888580,75910.085940,,3.564510,-570.326660
2.406000,0.201230,0.598570,1.876460,164.090260,-332.888580,76039.804690,,3.564510,-570.326660
2.408000,0.201230,0.584470,1.989260,164.111480,-332.888580,75861.562500,1.000000,3.564510,-570.326660
2.410000,0.201230,0.575500,2.153320,164.132660,-332.888580,75919.578130,,3.564510,-570.326660
2.412000,0.201230,0.569090,1.999510,164.153790,-332.888580,75770.859380,,3.567080,-570.326660
2.414000,0.202510,0.574220,1.722660,164.174880,-332.888580,76025.039060,,3.565800,-570.326660
2.416000,0.201230,0.583190,1.712400,164.195910,-332.888580,75926.953130,1.000000,3.564510,-570.326660
2.418000,0.202510,0.594730,1.456050,164.216900,-332.888580,75716.015630,,3.564510,-570.326660
2.420000,0.201230,0.608830,1.855960,164.237840,-332.888580,75905.859380,,3.565800,-570.326660
2.422000,0.202510,0.637020,1.855960,164.258730,-332.888580,75733.953130,,3.564510,-570.326660
2.424000,0.202510,0.643430,1.691890,164.279660,-332.888580,75836.257810,1.000000,3.564510,-570.326660
2.426000,0.202510,0.660100,1.896970,164.300570,-332.888580,75821.492190,,3.564510,-570.326660
2.428000,0.203800,0.679320,1.773930,164.321470,-332.888580,75986.023440,,3.568360,-570.326660
2.430000,0.203800,0.702390,1.917480,164.342380,-332.888550,75858.406250,,3.560670,-570.326660
2.432000,0.202510,0.721620,2.132810,164.363280,-332.888550,75744.492190,1.000000,3.565800,-570.326660
2.434000,0.205080,0.725460,2.122560,164.384280,-332.888580,75798.281250,,3.574770,-570.326660
2.436000,0.205080,0.706240,2.009770,164.405400,-332.888580,75594.726560,,3.567080,-570.326660
2.438000,0.206360,0.687010,1.917480,164.426540,-332.888550,75940.671880,,3.565800,-570.326660
2.440000,0.203800,0.660100,2.071290,164.447770,-332.888550,75827.820310,1.000000,3.568360,-570.326660
2.442000,0.210210,0.638310,2.204590,164.469010,-332.888610,76055.632810,,3.577330,-570.326660
2.444000,0.219180,0.633180,2.050780,164.490200,-332.888520,75912.195310,,3.551700,-570.326720
2.446000,0.208920,0.629330,2.112300,164.511400,-332.888460,75824.656250,,3.552980,-570.326720
2.448000,0.206360,0.592160,1.968750,164.532730,-332.888550,75815.156250,1.000000,3.587590,-570.326600
2.450000,0.207640,0.549870,1.948240,164.554140,-332.888580,75899.531250,,3.570920,-570.326540
