time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActVelMot32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
0.028000,0.178160,0.330690,1.527830,139.213670,-332.889070,75533.554690,,3.210750,-538.328190
0.030000,0.179440,0.434510,1.743160,139.215360,-332.889130,75804.609380,,3.213320,-538.328190
0.032000,0.179440,0.544740,1.937990,139.217680,-332.889160,75729.726560,1.000000,3.218440,-538.328190
0.034000,0.178160,0.687010,2.132810,139.220760,-332.889160,75898.484380,,3.214600,-538.328190
0.036000,0.175600,0.852360,1.804690,139.224810,-332.889160,75740.273440,,3.212040,-538.328190
0.038000,0.175600,1.007450,2.009770,139.230090,-332.889160,75816.210940,,3.213320,-538.328190
0.040000,0.175600,1.135620,1.630370,139.236850,-332.889160,76001.843750,1.000000,3.208190,-538.328190
0.042000,0.175600,1.253540,1.855960,139.245270,-332.889160,75443.914060,,3.206910,-538.328190
0.044000,0.174320,1.345830,2.214840,139.255490,-332.889220,75979.687500,,3.206910,-538.328190
0.046000,0.174320,1.403500,1.999510,139.267580,-332.889280,75837.312500,,3.212040,-538.328190
0.048000,0.173030,1.407350,1.907230,139.281520,-332.889310,76053.515630,1.000000,3.217160,-538.328190
0.050000,0.170470,1.368900,1.650880,139.297160,-332.889340,75828.867190,,3.224850,-538.328190
0.052000,0.169190,1.307370,1.917480,139.314270,-332.889400,75961.757810,,3.235110,-538.328250
0.054000,0.166630,1.238160,1.620120,139.332600,-332.889430,75968.093750,,3.242800,-538.328250
0.056000,0.164060,1.159970,1.958500,139.351900,-332.889430,75910.085940,1.000000,3.254330,-538.328250
0.058000,0.164060,1.066410,1.866210,139.372010,-332.889470,76234.929690,,3.260740,-538.328250
0.060000,0.161500,0.960020,2.030270,139.392730,-332.889430,75807.781250,,3.264590,-538.328250
0.062000,0.158940,0.858760,2.030270,139.413820,-332.889430,76046.132810,,3.268430,-538.328250
0.064000,0.158940,0.774170,1.753420,139.435040,-332.889430,75938.562500,1.000000,3.273560,-538.328250
0.066000,0.157650,0.701110,2.163570,139.456270,-332.889400,75924.851560,,3.274840,-538.328250
0.068000,0.156370,0.631900,1.753420,139.477420,-332.889400,76090.437500,,3.273560,-538.328250
0.070000,0.155090,0.572940,2.163570,139.498440,-332.889400,75830.984380,,3.276120,-538.328310
0.072000,0.155090,0.539610,1.999510,139.519260,-332.889400,76098.867190,1.000000,3.276120,-538.328310
0.074000,0.155090,0.524230,2.102050,139.539890,-332.889400,75874.218750,,3.277400,-538.328310
0.076000,0.156370,0.528080,1.384280,139.560360,-332.889400,75879.492190,,3.279970,-538.328310
0.078000,0.156370,0.539610,1.620120,139.580730,-332.889400,75923.796880,,3.282530,-538.328310
0.080000,0.155090,0.546020,1.825200,139.601090,-332.889400,75880.554690,1.000000,3.287660,-538.328310
0.082000,0.155090,0.542180,1.845700,139.621490,-332.889400,76073.554690,,3.288940,-538.328310
0.084000,0.155090,0.530640,1.948240,139.641970,-332.889400,75842.585940,,3.295350,-538.328310
0.086000,0.155090,0.510130,1.743160,139.662510,-332.889370,75979.687500,,3.299190,-538.328310
0.088000,0.153810,0.474240,1.784180,139.683180,-332.889340,75632.703130,1.000000,3.300480,-538.328310
0.090000,0.152530,0.431950,1.732910,139.703930,-332.889340,75809.890630,,3.304320,-538.328310
0.092000,0.151250,0.392210,1.804690,139.724750,-332.889340,75730.781250,,3.305600,-538.328310
0.094000,0.149960,0.357600,2.081540,139.745540,-332.889340,75895.320310,,3.306880,-538.328310
0.096000,0.148680,0.334530,2.163570,139.766330,-332.889310,75830.984380,1.000000,3.306880,-538.328310
0.098000,0.151250,0.323000,2.040530,139.787030,-332.889310,75607.390630,,3.308170,-538.328310
0.100000,0.151250,0.331970,2.081540,139.807660,-332.889310,75995.507810,,3.309450,-538.328310
0.102000,0.151250,0.364010,1.907230,139.828160,-332.889310,75510.351560,,3.309450,-538.328310
0.104000,0.151250,0.405030,1.630370,139.848590,-332.889310,75955.437500,1.000000,3.310730,-538.328310
0.106000,0.152530,0.442200,1.712400,139.869020,-332.889310,75846.796880,,3.312010,-538.328310
0.108000,0.152530,0.478090,1.937990,139.889480,-332.889310,75958.601560,,3.313290,-538.328310
0.110000,0.151250,0.520390,1.907230,139.910020,-332.889310,75798.281250,,3.315860,-538.328310
0.112000,0.152530,0.561400,1.722660,139.930560,-332.889310,75920.625000,1.000000,3.319700,-538.328310
0.114000,0.151250,0.599850,1.661130,139.951220,-332.889310,75942.781250,,3.322270,-538.328310
0.116000,0.149960,0.629330,1.937990,139.972020,-332.889310,75931.179690,,3.326110,-538.328310
0.118000,0.147400,0.647280,1.804690,139.992920,-332.889310,76002.890630,,3.328670,-538.328310
0.120000,0.146120,0.649840,2.020020,140.013980,-332.889310,75805.664060,1.000000,3.332520,-538.328310
0.122000,0.144840,0.646000,2.307130,140.035140,-332.889310,76048.250000,,3.337650,-538.328310
0.124000,0.144840,0.646000,1.999510,140.056300,-332.889310,75826.757810,,3.341490,-538.328310
0.126000,0.143550,0.651120,1.691890,140.077480,-332.889280,75886.875000,,3.345340,-538.328310
0.128000,0.142270,0.660100,1.650880,140.098680,-332.889280,76069.335940,1.000000,3.347900,-538.328310
0.130000,0.142270,0.665220,2.071290,140.119840,-332.889250,75980.742190,,3.349180,-538.328370
0.132000,0.142270,0.671630,1.886720,140.141010,-332.889250,76277.117190,,3.351750,-538.328370
0.134000,0.142270,0.678040,1.917480,140.162170,-332.889250,75702.304690,,3.354310,-538.328370
0.134000,0.142270,0.678040,1.917480,140.162170,-332.889250,75702.304690,,3.354310,-538.328370
0.136000,0.143550,0.676760,1.732910,140.183330,-332.889250,76001.843750,1.000000,3.356870,-538.328370
0.138000,0.143550,0.681880,1.589360,140.204480,-332.889250,75912.195310,,3.358150,-538.328370
0.140000,0.144840,0.683170,1.712400,140.225660,-332.889250,75823.601560,,3.360720,-538.328370
0.142000,0.146120,0.672910,1.250980,140.246870,-332.889220,75980.742190,,3.364560,-538.328370
0.144000,0.143550,0.651120,1.917480,140.268140,-332.889220,75867.898440,1.000000,3.368410,-538.328370
0.146000,0.144840,0.622920,1.979000,140.289470,-332.889220,75998.679690,,3.372250,-538.328370
0.148000,0.144840,0.599850,2.214840,140.310810,-332.889220,75525.117190,,3.376100,-538.328370
0.150000,0.146120,0.579350,1.958500,140.332110,-332.889190,75911.140630,,3.379940,-538.328370
0.152000,0.146120,0.556270,1.835450,140.353440,-332.889190,75953.328130,1.000000,3.379940,-538.328370
0.154000,0.147400,0.530640,1.712400,140.374760,-332.889160,75935.390630,,3.383790,-538.328370
0.156000,0.147400,0.502440,1.609860,140.396040,-332.889160,75752.929690,,3.385070,-538.328370
0.158000,0.149960,0.470400,2.337890,140.417300,-332.889160,75670.664060,,3.386350,-538.328370
0.160000,0.151250,0.443480,2.020020,140.438510,-332.889160,76070.398440,1.000000,3.387630,-538.328370
0.162000,0.153810,0.424260,1.979000,140.459630,-332.889130,75408.046880,,3.388920,-538.328370
0.164000,0.155090,0.414000,1.691890,140.480670,-332.889130,75958.601560,,3.390200,-538.328370
0.166000,0.156370,0.412720,1.661130,140.501620,-332.889130,75977.585940,,3.390200,-538.328310
0.168000,0.157650,0.416560,1.691890,140.522510,-332.889130,76044.031250,1.000000,3.391480,-538.328310
0.170000,0.160220,0.428100,1.620120,140.543320,-332.889130,75845.742190,,3.392760,-538.328310
0.172000,0.162780,0.456300,1.948240,140.564040,-332.889130,75887.929690,,3.392760,-538.328310
0.174000,0.164060,0.496030,1.876460,140.584660,-332.889130,76091.484380,,3.394040,-538.328310
0.176000,0.165340,0.542180,1.999510,140.605240,-332.889130,75845.742190,1.000000,3.397890,-538.328310
0.178000,0.166630,0.590880,1.937990,140.625810,-332.889130,75791.960940,,3.399170,-538.328310
0.180000,0.167910,0.625490,1.958500,140.646470,-332.889130,75944.882810,,3.401730,-538.328310
0.182000,0.169190,0.652400,1.989260,140.667180,-332.889100,76080.937500,,3.404300,-538.328310
0.184000,0.170470,0.663940,1.907230,140.687990,-332.889100,75873.171880,1.000000,3.406860,-538.328310
0.186000,0.171750,0.660100,2.122560,140.708970,-332.889100,75933.281250,,3.408140,-538.328310
0.188000,0.170470,0.646000,1.876460,140.730090,-332.889070,76116.804690,,3.408140,-538.328250
0.190000,0.171750,0.624210,1.620120,140.751300,-332.889070,75890.039060,,3.410710,-538.328250
0.192000,0.170470,0.598570,1.722660,140.772580,-332.889070,75906.914060,1.000000,3.411990,-538.328310
0.194000,0.170470,0.576780,1.732910,140.793930,-332.889070,75776.132810,,3.413270,-538.328250
0.196000,0.169190,0.565250,2.030270,140.815220,-332.889070,75980.742190,,3.414550,-538.328310
0.198000,0.169190,0.561400,1.681640,140.836460,-332.889070,75917.460940,,3.418400,-538.328310
0.200000,0.167910,0.571660,1.886720,140.857640,-332.889070,75900.593750,1.000000,3.419680,-538.328310
0.202000,0.166630,0.587040,1.620120,140.878770,-332.889070,75995.507810,,3.422240,-538.328310
0.204000,0.164060,0.598570,1.814940,140.899890,-332.889040,75724.460940,,3.426090,-538.328310
0.206000,0.162780,0.608830,1.989260,140.920970,-332.889040,75940.671880,,3.428650,-538.328310
0.208000,0.160220,0.617800,1.999510,140.942060,-332.889040,75587.351560,1.000000,3.429930,-538.328310
0.210000,0.160220,0.621640,2.163570,140.963180,-332.889040,75848.906250,,3.432500,-538.328310
0.212000,0.158940,0.629330,1.866210,140.984300,-332.889040,75910.085940,,3.435060,-538.328310
0.214000,0.157650,0.643430,2.050780,141.005370,-332.889040,75857.343750,,3.436340,-538.328310
0.216000,0.157650,0.665220,1.712400,141.026410,-332.889040,75778.250000,1.000000,3.437620,-538.328310
0.218000,0.156370,0.684450,1.640630,141.047450,-332.889040,75772.976560,,3.440190,-538.328310
0.220000,0.155090,0.689580,1.855960,141.068480,-332.889040,76013.445310,,3.441470,-538.328310
0.220000,0.155090,0.689580,1.855960,141.068480,-332.889040,76013.445310,,3.441470,-538.328310
0.222000,0.153810,0.685730,1.814940,141.089600,-332.889010,75600.000000,,3.442750,-538.328310
0.224000,0.153810,0.669070,1.937990,141.110760,-332.889010,75918.515630,1.000000,3.444030,-538.328310
0.226000,0.152530,0.653690,1.876460,141.131940,-332.888980,75965.976560,,3.445310,-538.328310
0.228000,0.151250,0.634460,1.753420,141.153170,-332.888980,75887.929690,,3.446590,-538.328310
0.230000,0.149960,0.607540,1.814940,141.174420,-332.888980,75750.828130,,3.449160,-538.328310
0.232000,0.148680,0.584470,1.937990,141.195650,-332.888980,75992.343750,1.000000,3.450440,-538.328310
0.234000,0.149960,0.560120,1.927730,141.216890,-332.888980,75982.859380,,3.451720,-538.328310
0.236000,0.148680,0.531920,2.286620,141.238110,-332.888980,75932.226560,,3.451720,-538.328310
0.238000,0.148680,0.497310,1.999510,141.259320,-332.888950,76115.750000,,3.453000,-538.328310
0.240000,0.147400,0.466550,1.825200,141.280520,-332.888950,75875.273440,1.000000,3.455570,-538.328310
0.242000,0.148680,0.447330,1.958500,141.301670,-332.888950,76022.929690,,3.455570,-538.328310
0.244000,0.147400,0.439640,1.958500,141.322710,-332.888950,75844.687500,,3.456850,-538.328370
0.246000,0.149960,0.437070,1.896970,141.343750,-332.888950,75802.500000,,3.456850,-538.328370
0.248000,0.149960,0.437070,1.948240,141.364750,-332.888950,76125.234380,1.000000,3.458130,-538.328370
0.250000,0.149960,0.446040,1.753420,141.385680,-332.888950,75974.421880,,3.458130,-538.328370
0.252000,0.151250,0.467830,1.743160,141.406560,-332.888920,76066.179690,,3.459410,-538.328370
0.254000,0.151250,0.511410,1.538090,141.427320,-332.888920,75832.031250,,3.460690,-538.328310
0.256000,0.152530,0.557560,1.435550,141.448040,-332.888920,75976.523440,1.000000,3.461980,-538.328310
0.258000,0.152530,0.593440,1.702150,141.468770,-332.888920,75923.796880,,3.464540,-538.328310
0.260000,0.153810,0.613950,1.958500,141.489560,-332.888920,75836.257810,,3.465820,-538.328310
0.262000,0.153810,0.625490,2.081540,141.510450,-332.888920,75975.468750,,3.468380,-538.328310
0.264000,0.153810,0.634460,2.050780,141.531420,-332.888890,75849.960940,1.000000,3.469670,-538.328310
0.266000,0.155090,0.638310,1.896970,141.552430,-332.888890,75972.312500,,3.470950,-538.328310
0.268000,0.155090,0.639590,1.589360,141.573530,-332.888890,75555.703130,,3.472230,-538.328310
0.270000,0.155090,0.635740,1.702150,141.594700,-332.888890,75827.820310,,3.473510,-538.328310
0.272000,0.155090,0.625490,2.071290,141.615910,-332.888890,75749.773440,1.000000,3.473510,-538.328310
0.274000,0.155090,0.616520,2.040530,141.637130,-332.888890,75893.203130,,3.474790,-538.328310
0.276000,0.155090,0.615230,1.927730,141.658290,-332.888890,75787.734380,,3.474790,-538.328310
0.278000,0.156370,0.621640,1.794430,141.679430,-332.888890,75675.945310,,3.477360,-538.328310
0.280000,0.156370,0.630620,1.630370,141.700530,-332.888890,75956.492190,1.000000,3.478640,-538.328310
0.282000,0.156370,0.639590,1.620120,141.721590,-332.888890,75583.125000,,3.478640,-538.328310
0.284000,0.156370,0.643430,1.579100,141.742650,-332.888890,75952.265630,,3.481200,-538.328310
0.286000,0.156370,0.644710,1.927730,141.763730,-332.888890,75948.046880,,3.481200,-538.328310
0.288000,0.157650,0.646000,2.030270,141.784840,-332.888890,75932.226560,1.000000,3.482480,-538.328310
0.290000,0.158940,0.644710,2.245610,141.805940,-332.888890,75860.507810,,3.485050,-538.328310
0.292000,0.160220,0.648560,1.989260,141.827060,-332.888890,75918.515630,,3.485050,-538.328310
0.294000,0.160220,0.653690,1.794430,141.848180,-332.888890,75879.492190,,3.487610,-538.328310
0.296000,0.160220,0.651120,1.804690,141.869290,-332.888850,75842.585940,1.000000,3.487610,-538.328310
0.298000,0.161500,0.643430,1.845700,141.890460,-332.888850,76192.734380,,3.490170,-538.328310
0.300000,0.162780,0.634460,2.163570,141.911640,-332.888850,75745.546880,,3.491460,-538.328310
0.302000,0.162780,0.626770,2.102050,141.932820,-332.888850,75973.359380,,3.492740,-538.328310
0.304000,0.165340,0.616520,1.712400,141.953990,-332.888820,75924.851560,1.000000,3.494020,-538.328310
0.306000,0.165340,0.598570,1.630370,141.975230,-332.888820,75851.023440,,3.494020,-538.328310
0.308000,0.165340,0.574220,1.691890,141.996480,-332.888820,76265.507810,,3.495300,-538.328310
0.310000,0.166630,0.547300,1.743160,142.017750,-332.888820,75967.031250,,3.496580,-538.328310
0.312000,0.166630,0.528080,1.804690,142.038970,-332.888820,76171.640630,1.000000,3.496580,-538.328310
0.312000,0.166630,0.528080,1.804690,142.038970,-332.888820,76171.640630,1.000000,3.496580,-538.328310
0.314000,0.166630,0.512700,1.886720,142.060130,-332.888820,75930.117190,,3.497860,-538.328310
0.316000,0.169190,0.496030,1.907230,142.081280,-332.888820,75954.382810,,3.499150,-538.328310
0.318000,0.167910,0.480650,1.814940,142.102420,-332.888790,75851.023440,,3.497860,-538.328310
0.320000,0.166630,0.467830,1.886720,142.123470,-332.888790,75861.562500,1.000000,3.499150,-538.328310
0.322000,0.165340,0.469120,1.773930,142.144470,-332.888790,76061.953130,,3.499150,-538.328310
0.324000,0.165340,0.481930,2.132810,142.165410,-332.888790,75870.007810,,3.500430,-538.328310
0.326000,0.166630,0.502440,2.040530,142.186250,-332.888790,76069.335940,,3.500430,-538.328310
0.328000,0.166630,0.534480,2.081540,142.207030,-332.888790,75603.171880,1.000000,3.502990,-538.328310
0.330000,0.166630,0.572940,1.825200,142.227770,-332.888790,75906.914060,,3.504270,-538.328310
0.332000,0.166630,0.619080,1.466310,142.248430,-332.888790,75847.851560,,3.504270,-538.328310
0.334000,0.166630,0.660100,1.743160,142.269120,-332.888790,75834.140630,,3.505550,-538.328310
0.336000,0.166630,0.683170,1.568850,142.289870,-332.888790,75770.859380,1.000000,3.505550,-538.328310
0.338000,0.167910,0.688290,2.081540,142.310780,-332.888760,75733.953130,,3.506840,-538.328310
0.340000,0.167910,0.680600,1.743160,142.331800,-332.888760,76063.015630,,3.506840,-538.328310
0.342000,0.169190,0.662660,1.855960,142.352920,-332.888760,75562.039060,,3.506840,-538.328310
0.344000,0.167910,0.639590,1.866210,142.374180,-332.888760,75941.726560,1.000000,3.506840,-538.328310
0.346000,0.166630,0.616520,1.579100,142.395480,-332.888760,75921.679690,,3.508120,-538.328310
0.348000,0.166630,0.603700,2.112300,142.416760,-332.888760,75936.445310,,3.508120,-538.328310
0.350000,0.164060,0.590880,2.071290,142.438080,-332.888760,75791.960940,,3.509400,-538.328310
0.352000,0.164060,0.574220,2.153320,142.459380,-332.888760,75968.093750,1.000000,3.510680,-538.328310
0.354000,0.165340,0.561400,1.753420,142.480620,-332.888760,76027.156250,,3.511960,-538.328310
0.356000,0.162780,0.561400,2.030270,142.501830,-332.888760,75943.835940,,3.514530,-538.328310
0.358000,0.162780,0.561400,1.948240,142.522980,-332.888760,75926.953130,,3.514530,-538.328310
0.360000,0.162780,0.560120,1.620120,142.544100,-332.888760,75729.726560,1.000000,3.515810,-538.328310
0.362000,0.161500,0.556270,2.050780,142.565230,-332.888760,76243.359380,,3.515810,-538.328310
0.364000,0.160220,0.549870,1.773930,142.586330,-332.888760,75855.242190,,3.515810,-538.328310
0.366000,0.160220,0.551150,1.753420,142.607410,-332.888760,75855.242190,,3.515810,-538.328310
0.368000,0.158940,0.566530,1.558590,142.628420,-332.888760,76085.164060,1.000000,3.517090,-538.328310
0.370000,0.158940,0.590880,1.661130,142.649370,-332.888760,75996.562500,,3.517090,-538.328310
0.372000,0.160220,0.615230,1.814940,142.670260,-332.888760,75876.328130,,3.518370,-538.328310
0.374000,0.158940,0.634460,1.917480,142.691130,-332.888760,75705.476560,,3.520940,-538.328310
0.376000,0.158940,0.652400,2.091800,142.712020,-332.888760,75947.000000,1.000000,3.520940,-538.328310
0.378000,0.157650,0.665220,2.020020,142.732940,-332.888730,76016.609380,,3.522220,-538.328310
0.380000,0.156370,0.666500,1.999510,142.753910,-332.888730,75915.351560,,3.524780,-538.328310
0.382000,0.156370,0.666500,1.404790,142.774920,-332.888730,75960.703130,,3.524780,-538.328310
0.384000,0.156370,0.658810,1.855960,142.795990,-332.888730,75793.015630,1.000000,3.523500,-538.328310
0.386000,0.156370,0.639590,2.050780,142.817120,-332.888730,76057.742190,,3.524780,-538.328310
0.388000,0.155090,0.611390,2.153320,142.838360,-332.888730,75531.453130,,3.523500,-538.328310
0.390000,0.155090,0.576780,1.907230,142.859630,-332.888730,75916.414060,,3.523500,-538.328310
0.392000,0.155090,0.539610,1.722660,142.880940,-332.888730,75776.132810,1.000000,3.524780,-538.328310
0.394000,0.155090,0.508850,1.620120,142.902220,-332.888730,75996.562500,,3.524780,-538.328310
0.396000,0.156370,0.485780,1.333010,142.923480,-332.888730,75726.562500,,3.524780,-538.328310
0.398000,0.156370,0.463990,1.773930,142.944690,-332.888700,75668.554690,,3.526060,-538.328310
0.400000,0.156370,0.449890,1.753420,142.965870,-332.888700,75967.031250,1.000000,3.526060,-538.328310
0.402000,0.156370,0.444760,2.173830,142.986970,-332.888700,75600.000000,,3.527340,-538.328310
0.404000,0.155090,0.458860,2.112300,143.007930,-332.888700,76012.390630,,3.527340,-538.328310
0.406000,0.155090,0.484500,1.989260,143.028840,-332.888700,75902.695310,,3.527340,-538.328310
0.408000,0.157650,0.521670,1.979000,143.049640,-332.888700,75929.070310,1.000000,3.527340,-538.328310
0.410000,0.157650,0.560120,1.712400,143.070370,-332.888700,75843.640630,,3.528630,-538.328310
0.412000,0.157650,0.599850,2.030270,143.091090,-332.888700,75633.750000,,3.528630,-538.328310
0.414000,0.158940,0.633180,2.225100,143.111830,-332.888700,75981.796880,,3.529910,-538.328310
0.416000,0.161500,0.663940,2.122560,143.132600,-332.888700,75879.492190,1.000000,3.529910,-538.328310
0.418000,0.162780,0.692140,1.773930,143.153430,-332.888700,75852.078130,,3.529910,-538.328310
0.420000,0.164060,0.706240,1.702150,143.174350,-332.888700,76005.007810,,3.529910,-538.328310
0.422000,0.164060,0.704960,1.794430,143.195390,-332.888700,76019.773440,,3.529910,-538.328310
0.424000,0.165340,0.694700,1.743160,143.216510,-332.888700,75894.257810,1.000000,3.529910,-538.328310
0.426000,0.166630,0.684450,1.804690,143.237690,-332.888700,75809.890630,,3.531190,-538.328310
0.428000,0.167910,0.675480,1.907230,143.258900,-332.888700,76092.539060,,3.529910,-538.328310
0.430000,0.167910,0.661380,2.071290,143.280120,-332.888700,75961.757810,,3.532470,-538.328310
0.432000,0.167910,0.646000,1.794430,143.301350,-332.888670,75857.343750,1.000000,3.533750,-538.328310
0.434000,0.169190,0.633180,1.958500,143.322570,-332.888670,75953.328130,,3.535030,-538.328310
0.436000,0.169190,0.619080,1.814940,143.343780,-332.888670,75953.328130,,3.536320,-538.328310
0.438000,0.169190,0.601140,1.835450,143.365010,-332.888670,75899.531250,,3.537600,-538.328310
0.440000,0.169190,0.580630,2.081540,143.386230,-332.888670,75856.289060,1.000000,3.537600,-538.328310
0.442000,0.169190,0.569090,1.907230,143.407390,-332.888670,75988.125000,,3.537600,-538.328310
0.444000,0.169190,0.574220,2.009770,143.428500,-332.888670,75912.195310,,3.536320,-538.328310
0.446000,0.170470,0.584470,1.476560,143.449550,-332.888670,75861.562500,,3.537600,-538.328310
0.448000,0.170470,0.596010,1.691890,143.470570,-332.888670,75630.585940,1.000000,3.536320,-538.328310
0.450000,0.169190,0.607540,1.630370,143.491560,-332.888670,75859.453130,,3.537600,-538.328310
0.452000,0.170470,0.620360,1.937990,143.512540,-332.888670,75783.515630,,3.537600,-538.328310
0.454000,0.171750,0.639590,1.896970,143.533490,-332.888670,75884.773440,,3.538880,-538.328250
0.456000,0.173030,0.658810,1.681640,143.554440,-332.888670,75658.007810,1.000000,3.538880,-538.328250
0.458000,0.171750,0.661380,1.968750,143.575490,-332.888670,75936.445310,,3.540160,-538.328250
0.460000,0.171750,0.652400,1.599610,143.596590,-332.888670,75849.960940,,3.541440,-538.328250
0.462000,0.171750,0.639590,1.979000,143.617720,-332.888640,75598.945310,,3.540160,-538.328250
0.464000,0.170470,0.626770,2.020020,143.638890,-332.888640,75938.562500,1.000000,3.541440,-538.328250
0.466000,0.170470,0.612670,2.204590,143.660060,-332.888640,75915.351560,,3.542720,-538.328250
0.468000,0.170470,0.590880,1.999510,143.681260,-332.888640,75957.539060,,3.542720,-538.328250
0.470000,0.170470,0.571660,2.071290,143.702470,-332.888640,75835.195310,,3.542720,-538.328250
0.472000,0.169190,0.560120,1.907230,143.723620,-332.888640,75841.523440,1.000000,3.541440,-538.328310
0.472000,0.169190,0.560120,1.907230,143.723620,-332.888640,75841.523440,1.000000,3.541440,-538.328310
0.474000,0.169190,0.561400,1.538090,143.744710,-332.888640,75918.515630,,3.542720,-538.328310
0.476000,0.167910,0.539610,1.845700,143.765820,-332.888640,75934.335940,,3.541440,-538.328310
0.478000,0.167910,0.528080,1.825200,143.786910,-332.888640,76052.460940,,3.542720,-538.328310
0.480000,0.167910,0.529360,1.845700,143.807940,-332.888640,75777.195310,1.000000,3.541440,-538.328310
0.482000,0.169190,0.542180,1.743160,143.828890,-332.888640,76016.609380,,3.541440,-538.328310
0.484000,0.169190,0.562680,1.620120,143.849790,-332.888640,75861.562500,,3.542720,-538.328310
0.486000,0.167910,0.581910,1.794430,143.870620,-332.888640,75919.578130,,3.541440,-538.328310
0.488000,0.167910,0.601140,1.691890,143.891460,-332.888640,76066.179690,1.000000,3.542720,-538.328310
0.490000,0.167910,0.615230,2.081540,143.912320,-332.888640,75976.523440,,3.544010,-538.328310
0.492000,0.166630,0.626770,2.143070,143.933210,-332.888640,76191.687500,,3.545290,-538.328310
0.494000,0.167910,0.640870,2.081540,143.954130,-332.888610,75745.546880,,3.545290,-538.328310
0.496000,0.167910,0.651120,1.630370,143.975080,-332.888610,76010.273440,1.000000,3.545290,-538.328310
0.498000,0.166630,0.660100,1.743160,143.996090,-332.888610,75943.835940,,3.545290,-538.328310
0.500000,0.166630,0.661380,1.958500,144.017180,-332.888610,75863.671880,,3.544010,-538.328310
0.502000,0.165340,0.652400,1.886720,144.038330,-332.888610,76111.523440,,3.544010,-538.328310
0.504000,0.166630,0.637020,1.866210,144.059560,-332.888640,75814.101560,1.000000,3.542720,-538.328310
0.506000,0.166630,0.624210,1.661130,144.080800,-332.888610,76007.109380,,3.544010,-538.328310
0.508000,0.165340,0.608830,1.743160,144.102020,-332.888610,75637.976560,,3.544010,-538.328310
0.510000,0.165340,0.601140,1.404790,144.123260,-332.888610,75832.031250,,3.545290,-538.328310
0.512000,0.164060,0.592160,1.445800,144.144440,-332.888610,75938.562500,1.000000,3.546570,-538.328310
0.514000,0.164060,0.593440,1.835450,144.165560,-332.888610,75914.296880,,3.547850,-538.328310
0.516000,0.162780,0.599850,1.855960,144.186630,-332.888610,75797.234380,,3.547850,-538.328310
0.518000,0.162780,0.606260,2.348140,144.207670,-332.888610,75799.335940,,3.549130,-538.328310
0.520000,0.162780,0.616520,1.866210,144.228670,-332.888610,75873.171880,1.000000,3.549130,-538.328310
0.522000,0.161500,0.639590,1.948240,144.249630,-332.888610,75530.398440,,3.549130,-538.328310
0.524000,0.161500,0.671630,1.620120,144.270520,-332.888610,76029.265630,,3.549130,-538.328310
