time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActVelMot32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
0.116000,0.126890,0.580630,1.825200,140.032810,-329.662570,72896.843750,,3.314580,-496.756560
0.118000,0.125610,0.612670,1.415040,140.053560,-329.662570,72920.039060,,3.318420,-496.756560
0.120000,0.125610,0.634460,1.661130,140.074400,-329.662540,73135.203130,1.000000,3.322270,-496.756560
0.122000,0.125610,0.653690,1.732910,140.095340,-329.662540,73033.945310,,3.326110,-496.756560
0.124000,0.125610,0.662660,2.009770,140.116380,-329.662540,72993.867190,,3.328670,-496.756560
0.126000,0.125610,0.671630,2.009770,140.137470,-329.662540,73185.828130,,3.332520,-496.756560
0.128000,0.124330,0.679320,1.763670,140.158580,-329.662540,73127.820310,1.000000,3.333800,-496.756560
0.130000,0.124330,0.680600,1.845700,140.179780,-329.662540,73097.234380,,3.337650,-496.756560
0.132000,0.124330,0.681880,1.835450,140.200970,-329.662510,73321.882810,,3.338930,-496.756560
0.134000,0.124330,0.676760,2.173830,140.222200,-329.662510,73089.843750,,3.342770,-496.756560
0.136000,0.123050,0.666500,2.153320,140.243470,-329.662510,72832.500000,1.000000,3.346620,-496.756560
0.138000,0.121770,0.652400,1.989260,140.264760,-329.662510,72852.539060,,3.349180,-496.756560
0.140000,0.123050,0.639590,1.609860,140.286060,-329.662510,73019.179690,,3.353030,-496.756560
0.142000,0.121770,0.638310,1.630370,140.307330,-329.662510,73115.156250,,3.356870,-496.756560
0.144000,0.123050,0.637020,2.153320,140.328570,-329.662480,73008.632810,1.000000,3.359440,-496.756590
0.146000,0.124330,0.629330,2.337890,140.349870,-329.662480,73162.625000,,3.364560,-496.756590
0.148000,0.124330,0.615230,1.804690,140.371150,-329.662450,73164.726560,,3.367130,-496.756590
0.150000,0.125610,0.601140,1.917480,140.392440,-329.662450,73059.265630,,3.370970,-496.756590
0.152000,0.125610,0.578060,1.814940,140.413740,-329.662450,73465.320310,1.000000,3.373540,-496.756560
0.154000,0.128170,0.551150,1.835450,140.435030,-329.662410,73096.171880,,3.374820,-496.756560
0.156000,0.129460,0.522950,1.958500,140.456300,-329.662410,72810.351560,,3.377380,-496.756560
0.158000,0.130740,0.501160,1.650880,140.477540,-329.662410,73142.585940,,3.378660,-496.756560
0.160000,0.132020,0.487060,1.568850,140.498670,-329.662380,73007.578130,1.000000,3.381230,-496.756560
0.162000,0.132020,0.480650,1.466310,140.519740,-329.662380,72929.531250,,3.381230,-496.756560
0.164000,0.134580,0.475520,2.050780,140.540760,-329.662380,72925.312500,,3.385070,-496.756560
0.166000,0.135860,0.476810,2.337890,140.561690,-329.662380,73019.179690,,3.385070,-496.756560
0.168000,0.137150,0.490910,2.091800,140.582520,-329.662380,73057.148440,1.000000,3.387630,-496.756560
0.170000,0.138430,0.519100,1.814940,140.603260,-329.662380,73082.468750,,3.390200,-496.756560
0.172000,0.139710,0.552430,1.855960,140.623950,-329.662350,73396.757810,,3.392760,-496.756560
0.174000,0.142270,0.579350,1.814940,140.644610,-329.662350,73272.304690,,3.394040,-496.756560
0.176000,0.143550,0.597290,2.132810,140.665330,-329.662350,73058.210940,1.000000,3.395320,-496.756560
0.178000,0.143550,0.606260,1.886720,140.686110,-329.662350,73147.851560,,3.399170,-496.756560
0.180000,0.144840,0.604980,1.804690,140.707000,-329.662320,73119.382810,,3.399170,-496.756500
0.182000,0.147400,0.599850,1.650880,140.727980,-329.662320,73105.664060,,3.400450,-496.756500
0.184000,0.147400,0.589600,1.702150,140.749010,-329.662320,72941.132810,1.000000,3.403020,-496.756500
0.186000,0.148680,0.575500,1.814940,140.770160,-329.662320,73052.937500,,3.404300,-496.756500
0.188000,0.148680,0.553710,2.050780,140.791370,-329.662320,72780.828130,,3.406860,-496.756500
0.190000,0.148680,0.535770,1.968750,140.812590,-329.662320,73134.140630,,3.408140,-496.756500
0.192000,0.147400,0.528080,1.958500,140.833800,-329.662290,73252.265630,1.000000,3.411990,-496.756500
0.194000,0.147400,0.537050,1.712400,140.854920,-329.662290,73149.960940,,3.413270,-496.756500
0.196000,0.147400,0.556270,2.225100,140.875980,-329.662290,73095.117190,,3.415830,-496.756500
0.198000,0.146120,0.576780,2.030270,140.897020,-329.662290,73129.929690,,3.418400,-496.756500
0.200000,0.143550,0.599850,1.640630,140.918030,-329.662290,73027.625000,1.000000,3.422240,-496.756500
0.202000,0.143550,0.617800,1.630370,140.939030,-329.662260,73045.546880,,3.422240,-496.756500
0.204000,0.142270,0.630620,1.835450,140.960070,-329.662260,73032.890630,,3.424800,-496.756500
0.206000,0.140990,0.643430,1.886720,140.981140,-329.662260,73145.742190,,3.427370,-496.756560
0.208000,0.139710,0.661380,2.143070,141.002180,-329.662260,72893.679690,1.000000,3.429930,-496.756560
0.210000,0.138430,0.692140,2.235350,141.023190,-329.662260,73070.867190,,3.432500,-496.756560
0.212000,0.137150,0.722900,2.020020,141.044200,-329.662260,73040.281250,,3.435060,-496.756560
0.214000,0.135860,0.729310,1.589360,141.065280,-329.662260,73139.414060,,3.436340,-496.756560
0.216000,0.134580,0.715210,1.702150,141.086440,-329.662260,73170.007810,1.000000,3.438900,-496.756560
0.218000,0.132020,0.701110,1.845700,141.107650,-329.662230,73280.742190,,3.441470,-496.756560
0.220000,0.132020,0.689580,2.009770,141.128850,-329.662230,72986.484380,,3.441470,-496.756560
0.222000,0.130740,0.681880,1.825200,141.150050,-329.662200,72967.507810,,3.444030,-496.756560
0.224000,0.129460,0.657530,1.743160,141.171360,-329.662200,73104.617190,1.000000,3.446590,-496.756560
0.226000,0.129460,0.626770,1.886720,141.192660,-329.662200,72984.382810,,3.447880,-496.756560
0.228000,0.128170,0.596010,2.030270,141.213990,-329.662200,72830.390630,,3.449160,-496.756560
0.230000,0.126890,0.562680,2.132810,141.235310,-329.662200,73128.875000,,3.451720,-496.756560
0.232000,0.126890,0.533200,2.214840,141.256580,-329.662170,72948.515630,1.000000,3.454280,-496.756560
0.232000,0.126890,0.533200,2.214840,141.256580,-329.662170,72948.515630,1.000000,3.454280,-496.756560
0.234000,0.125610,0.501160,2.091800,141.277830,-329.662170,73093.007810,,3.453000,-496.756560
0.236000,0.125610,0.476810,1.681640,141.299040,-329.662140,73080.351560,,3.455570,-496.756560
0.238000,0.125610,0.457580,1.732910,141.320180,-329.662140,73222.734380,,3.455570,-496.756560
0.240000,0.125610,0.456300,1.691890,141.341230,-329.662140,73089.843750,1.000000,3.458130,-496.756590
0.242000,0.124330,0.463990,1.681640,141.362230,-329.662140,73102.500000,,3.458130,-496.756590
0.244000,0.125610,0.478090,1.691890,141.383120,-329.662140,73012.859380,,3.458130,-496.756590
0.246000,0.125610,0.503720,1.291990,141.403990,-329.662140,73087.734380,,3.460690,-496.756560
0.248000,0.126890,0.534480,1.609860,141.424800,-329.662140,72890.507810,1.000000,3.460690,-496.756560
0.250000,0.128170,0.567810,2.009770,141.445570,-329.662140,73068.757810,,3.463260,-496.756560
0.252000,0.128170,0.594730,2.194340,141.466370,-329.662140,72711.210940,,3.464540,-496.756560
0.254000,0.128170,0.608830,2.184080,141.487210,-329.662140,73095.117190,,3.467100,-496.756560
0.256000,0.129460,0.617800,1.948240,141.508120,-329.662140,73113.054690,1.000000,3.468380,-496.756560
0.258000,0.128170,0.615230,1.968750,141.529080,-329.662140,73182.656250,,3.469670,-496.756560
0.260000,0.129460,0.615230,2.091800,141.550110,-329.662140,73049.765630,,3.472230,-496.756560
0.262000,0.129460,0.616520,2.337890,141.571180,-329.662110,73443.171880,,3.472230,-496.756560
0.264000,0.128170,0.615230,2.102050,141.592300,-329.662110,73062.421880,1.000000,3.473510,-496.756560
0.266000,0.128170,0.610110,1.240720,141.613420,-329.662110,73047.656250,,3.477360,-496.756560
0.268000,0.129460,0.607540,1.640630,141.634570,-329.662110,72926.375000,,3.477360,-496.756560
0.270000,0.130740,0.611390,1.845700,141.655650,-329.662110,72895.789060,,3.479920,-496.756560
0.272000,0.129460,0.621640,1.896970,141.676710,-329.662110,72712.265630,1.000000,3.481200,-496.756560
0.274000,0.130740,0.630620,1.927730,141.697770,-329.662080,72924.265630,,3.482480,-496.756560
0.276000,0.129460,0.639590,1.527830,141.718780,-329.662080,73022.343750,,3.481200,-496.756560
0.278000,0.130740,0.642150,1.835450,141.739820,-329.662050,73154.179690,,3.482480,-496.756560
0.280000,0.130740,0.644710,2.009770,141.760880,-329.662050,73037.109380,1.000000,3.482480,-496.756560
0.282000,0.130740,0.644710,2.450680,141.781970,-329.662080,73431.562500,,3.483760,-496.756560
0.284000,0.130740,0.642150,2.204590,141.803050,-329.662050,72985.437500,,3.485050,-496.756560
0.286000,0.130740,0.646000,1.866210,141.824140,-329.662050,72851.492190,,3.486330,-496.756560
0.288000,0.132020,0.652400,1.425290,141.845250,-329.662050,73005.468750,1.000000,3.488890,-496.756560
0.290000,0.133300,0.665220,1.722660,141.866320,-329.662050,72995.984380,,3.492740,-496.756560
0.292000,0.133300,0.669070,1.548340,141.887410,-329.662050,71711.375000,,3.492740,-496.756560
0.294000,0.133300,0.666500,2.204590,141.908540,-329.662050,72824.070310,,3.495300,-496.756560
0.296000,0.134580,0.658810,1.650880,141.929720,-329.662020,72975.937500,1.000000,3.495300,-496.756560
0.298000,0.134580,0.646000,1.845700,141.950900,-329.662020,72948.515630,,3.497860,-496.756560
0.300000,0.135860,0.635740,1.855960,141.972120,-329.662020,73091.953130,,3.497860,-496.756560
0.302000,0.135860,0.621640,2.204590,141.993350,-329.662020,73636.171880,,3.499150,-496.756560
0.304000,0.137150,0.599850,2.040530,142.014620,-329.662020,73219.578130,1.000000,3.500430,-496.756560
0.306000,0.138430,0.574220,1.866210,142.035870,-329.661990,73116.218750,,3.500430,-496.756560
0.308000,0.139710,0.554990,1.753420,142.057110,-329.661990,73022.343750,,3.501710,-496.756560
0.310000,0.140990,0.535770,1.712400,142.078320,-329.661990,72988.601560,,3.502990,-496.756560
0.312000,0.142270,0.521670,1.630370,142.099500,-329.661990,72869.421880,1.000000,3.504270,-496.756560
0.314000,0.140990,0.512700,2.276370,142.120610,-329.661990,73008.632810,,3.505550,-496.756560
0.316000,0.142270,0.510130,2.061040,142.141650,-329.661990,72893.679690,,3.505550,-496.756560
0.318000,0.142270,0.510130,2.081540,142.162670,-329.661990,72874.687500,,3.506840,-496.756560
0.320000,0.143550,0.520390,1.999510,142.183620,-329.661990,73062.421880,1.000000,3.506840,-496.756560
0.322000,0.143550,0.542180,2.276370,142.204470,-329.661990,73568.679690,,3.508120,-496.756560
0.324000,0.143550,0.578060,2.112300,142.225250,-329.661990,73152.070310,,3.509400,-496.756560
0.326000,0.144840,0.622920,1.979000,142.245940,-329.661990,73048.710940,,3.510680,-496.756560
0.328000,0.144840,0.656250,1.814940,142.266650,-329.661990,73306.062500,1.000000,3.510680,-496.756560
0.330000,0.146120,0.672910,1.814940,142.287430,-329.661990,72976.992190,,3.513240,-496.756560
0.332000,0.146120,0.678040,1.517580,142.308320,-329.661960,73064.531250,,3.513240,-496.756560
0.334000,0.146120,0.672910,1.855960,142.329300,-329.661960,73037.109380,,3.511960,-496.756560
0.336000,0.147400,0.657530,1.722660,142.350390,-329.661960,72962.226560,1.000000,3.511960,-496.756500
0.338000,0.146120,0.633180,2.061040,142.371600,-329.661930,73035.000000,,3.511960,-496.756500
0.340000,0.147400,0.604980,1.968750,142.392870,-329.661960,73051.875000,,3.513240,-496.756500
0.342000,0.146120,0.588320,2.071290,142.414140,-329.661960,73053.992190,,3.513240,-496.756500
0.344000,0.144840,0.574220,2.071290,142.435410,-329.661960,73089.843750,1.000000,3.514530,-496.756560
0.346000,0.144840,0.560120,2.337890,142.456680,-329.661960,73143.640630,,3.517090,-496.756560
0.348000,0.143550,0.552430,2.030270,142.477860,-329.661960,73256.484380,,3.518370,-496.756560
0.350000,0.143550,0.563960,1.896970,142.498980,-329.661930,73011.804690,,3.520940,-496.756560
0.352000,0.143550,0.579350,1.784180,142.520020,-329.661930,73153.125000,1.000000,3.522220,-496.756560
0.354000,0.142270,0.587040,1.763670,142.541030,-329.661930,73147.851560,,3.522220,-496.756560
0.356000,0.142270,0.585750,1.681640,142.562120,-329.661930,72859.921880,,3.523500,-496.756560
0.358000,0.139710,0.580630,1.979000,142.583210,-329.661900,72770.273440,,3.522220,-496.756560
0.360000,0.139710,0.585750,1.753420,142.604260,-329.661900,73109.882810,1.000000,3.520940,-496.756560
0.362000,0.138430,0.603700,1.712400,142.625270,-329.661900,73165.781250,,3.520940,-496.756560
0.364000,0.137150,0.622920,1.353520,142.646260,-329.661930,73100.398440,,3.522220,-496.756560
0.366000,0.137150,0.638310,1.989260,142.667210,-329.661930,73277.585940,,3.522220,-496.756560
0.368000,0.135860,0.653690,2.184080,142.688160,-329.661900,73181.601560,1.000000,3.524780,-496.756560
0.368000,0.135860,0.653690,2.184080,142.688160,-329.661900,73181.601560,1.000000,3.524780,-496.756560
0.370000,0.135860,0.674190,1.958500,142.709090,-329.661900,73132.039060,,3.526060,-496.756560
0.372000,0.133300,0.692140,1.876460,142.730010,-329.661900,73345.078130,,3.527340,-496.756560
0.374000,0.133300,0.702390,1.917480,142.750960,-329.661900,72979.101560,,3.529910,-496.756560
0.376000,0.132020,0.702390,1.784180,142.772000,-329.661870,73003.359380,1.000000,3.531190,-496.756560
0.378000,0.130740,0.687010,2.009770,142.793120,-329.661870,72965.398440,,3.531190,-496.756560
0.380000,0.130740,0.658810,1.968750,142.814330,-329.661870,73045.546880,,3.531190,-496.756560
0.382000,0.129460,0.626770,2.009770,142.835630,-329.661870,72967.507810,,3.532470,-496.756560
0.384000,0.126890,0.590880,1.476560,142.856930,-329.661870,72949.570310,1.000000,3.532470,-496.756560
0.386000,0.128170,0.556270,1.958500,142.878230,-329.661870,73157.351560,,3.531190,-496.756560
0.388000,0.126890,0.524230,1.937990,142.899550,-329.661870,73300.781250,,3.531190,-496.756560
0.390000,0.128170,0.498600,1.979000,142.920820,-329.661870,73101.453130,,3.533750,-496.756560
0.392000,0.126890,0.479370,1.763670,142.942030,-329.661870,73493.796880,1.000000,3.532470,-496.756560
0.394000,0.126890,0.466550,1.486820,142.963200,-329.661870,73157.351560,,3.532470,-496.756560
0.396000,0.126890,0.463990,1.661130,142.984300,-329.661870,72923.210940,,3.533750,-496.756560
0.398000,0.126890,0.471680,2.050780,143.005290,-329.661870,73069.812500,,3.532470,-496.756560
0.400000,0.128170,0.489620,2.194340,143.026250,-329.661870,73103.554690,1.000000,3.535030,-496.756590
0.402000,0.128170,0.520390,2.204590,143.047070,-329.661870,72788.203130,,3.535030,-496.756560
0.404000,0.128170,0.553710,1.968750,143.067840,-329.661870,73176.328130,,3.537600,-496.756560
0.406000,0.129460,0.585750,1.896970,143.088590,-329.661870,72991.757810,,3.537600,-496.756560
0.408000,0.129460,0.616520,1.958500,143.109340,-329.661870,73000.203130,1.000000,3.538880,-496.756560
0.410000,0.130740,0.647280,2.040530,143.130100,-329.661870,73151.015630,,3.538880,-496.756560
0.412000,0.132020,0.675480,2.040530,143.150890,-329.661870,73270.195310,,3.538880,-496.756560
0.414000,0.132020,0.690860,1.394530,143.171770,-329.661870,73109.882810,,3.538880,-496.756560
0.416000,0.134580,0.697270,1.609860,143.192750,-329.661870,72965.398440,1.000000,3.538880,-496.756560
0.418000,0.134580,0.692140,1.814940,143.213810,-329.661870,73051.875000,,3.540160,-496.756560
0.420000,0.137150,0.685730,1.886720,143.234940,-329.661870,73107.773440,,3.538880,-496.756560
0.422000,0.139710,0.684450,1.732910,143.256090,-329.661870,72750.242190,,3.540160,-496.756560
0.424000,0.139710,0.671630,1.630370,143.277280,-329.661870,73012.859380,1.000000,3.540160,-496.756560
0.426000,0.140990,0.652400,1.763670,143.298520,-329.661870,73129.929690,,3.541440,-496.756560
0.428000,0.142270,0.635740,1.968750,143.319760,-329.661830,72921.101560,,3.542720,-496.756560
0.430000,0.143550,0.622920,2.317380,143.340970,-329.661830,73099.343750,,3.542720,-496.756560
0.432000,0.143550,0.607540,2.563480,143.362200,-329.661830,73382.000000,1.000000,3.544010,-496.756560
0.434000,0.143550,0.588320,1.979000,143.383420,-329.661830,73089.843750,,3.544010,-496.756560
0.436000,0.144840,0.569090,1.712400,143.404630,-329.661830,73159.460940,,3.545290,-496.756560
0.438000,0.143550,0.562680,1.712400,143.425810,-329.661830,73044.492190,,3.546570,-496.756560
0.440000,0.144840,0.575500,1.917480,143.446870,-329.661830,72976.992190,1.000000,3.547850,-496.756560
0.442000,0.146120,0.596010,1.814940,143.467850,-329.661830,72818.796880,,3.547850,-496.756560
0.444000,0.146120,0.617800,1.671390,143.488780,-329.661830,72917.929690,,3.546570,-496.756560
0.446000,0.146120,0.634460,1.702150,143.509750,-329.661830,73064.531250,,3.547850,-496.756560
0.448000,0.146120,0.651120,1.866210,143.530720,-329.661800,72751.289060,1.000000,3.549130,-496.756560
0.450000,0.148680,0.662660,2.040530,143.551680,-329.661800,73081.406250,,3.549130,-496.756560
0.452000,0.146120,0.670350,2.276370,143.572690,-329.661800,73322.929690,,3.550420,-496.756560
0.454000,0.147400,0.666500,2.009770,143.593780,-329.661800,73155.234380,,3.550420,-496.756560
0.456000,0.147400,0.652400,1.937990,143.614930,-329.661800,73145.742190,1.000000,3.550420,-496.756560
0.458000,0.147400,0.631900,1.661130,143.636120,-329.661800,73303.953130,,3.550420,-496.756560
0.460000,0.147400,0.610110,1.661130,143.657360,-329.661800,73033.945310,,3.551700,-496.756560
0.462000,0.146120,0.589600,2.184080,143.678590,-329.661800,72746.023440,,3.551700,-496.756560
0.464000,0.144840,0.572940,2.009770,143.699800,-329.661800,73036.054690,1.000000,3.552980,-496.756560
0.466000,0.144840,0.556270,1.548340,143.720980,-329.661800,72978.046880,,3.551700,-496.756560
0.468000,0.142270,0.557560,1.671390,143.742080,-329.661800,72797.695310,,3.552980,-496.756560
0.470000,0.143550,0.526790,1.835450,143.763240,-329.661800,73010.750000,,3.552980,-496.756560
0.472000,0.143550,0.515260,2.153320,143.784330,-329.661770,72889.453130,1.000000,3.552980,-496.756560
0.474000,0.143550,0.520390,2.184080,143.805330,-329.661770,73112.000000,,3.552980,-496.756560
0.476000,0.142270,0.540890,2.081540,143.826220,-329.661770,73257.539060,,3.552980,-496.756560
0.478000,0.142270,0.566530,1.835450,143.847060,-329.661800,73153.125000,,3.551700,-496.756560
0.480000,0.142270,0.594730,1.589360,143.867840,-329.661800,73037.109380,1.000000,3.551700,-496.756560
0.482000,0.142270,0.615230,1.712400,143.888660,-329.661800,72876.796880,,3.551700,-496.756560
0.484000,0.140990,0.630620,1.743160,143.909480,-329.661770,73109.882810,,3.551700,-496.756560
0.486000,0.140990,0.644710,1.599610,143.930360,-329.661770,72967.507810,,3.551700,-496.756560
0.488000,0.142270,0.654970,1.845700,143.951290,-329.661770,72697.500000,1.000000,3.554260,-496.756560
0.490000,0.142270,0.663940,1.743160,143.972260,-329.661770,73079.296880,,3.552980,-496.756560
0.492000,0.140990,0.669070,2.061040,143.993320,-329.661770,72719.656250,,3.554260,-496.756560
0.494000,0.140990,0.666500,2.204590,144.014420,-329.661770,72947.460940,,3.554260,-496.756560
0.496000,0.140990,0.648560,1.917480,144.035640,-329.661770,73288.132810,1.000000,3.554260,-496.756560
0.498000,0.139710,0.633180,1.886720,144.056870,-329.661770,73210.078130,,3.554260,-496.756560
0.500000,0.140990,0.628050,1.989260,144.078090,-329.661770,73053.992190,,3.554260,-496.756560
0.502000,0.139710,0.631900,1.999510,144.099240,-329.661770,73216.414060,,3.556820,-496.756560
0.504000,0.139710,0.631900,2.009770,144.120410,-329.661770,73062.421880,1.000000,3.555540,-496.756560
0.506000,0.140990,0.622920,1.896970,144.141570,-329.661770,73042.390630,,3.555540,-496.756560
0.508000,0.139710,0.616520,1.886720,144.162720,-329.661770,73066.640630,,3.556820,-496.756560
0.510000,0.139710,0.620360,1.630370,144.183840,-329.661770,73021.289060,,3.556820,-496.756560
0.512000,0.139710,0.630620,1.486820,144.204900,-329.661770,72589.921880,1.000000,3.555540,-496.756560
0.514000,0.140990,0.640870,1.948240,144.225910,-329.661740,72833.562500,,3.555540,-496.756560
0.516000,0.139710,0.656250,1.927730,144.246920,-329.661770,73171.062500,,3.555540,-496.756560
0.518000,0.138430,0.675480,2.091800,144.267880,-329.661770,73114.109380,,3.556820,-496.756560
0.520000,0.138430,0.683170,2.163570,144.288850,-329.661770,73049.765630,1.000000,3.556820,-496.756560
0.520000,0.138430,0.683170,2.163570,144.288850,-329.661770,73049.765630,1.000000,3.556820,-496.756560
0.522000,0.138430,0.698550,2.061040,144.309800,-329.661770,73142.585940,,3.558110,-496.756560
0.524000,0.137150,0.717770,1.968750,144.330750,-329.661770,73276.523440,,3.559390,-496.756560
0.526000,0.137150,0.734440,2.030270,144.351670,-329.661740,72934.804690,,3.559390,-496.756560
