time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActVelMot32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
0.042000,0.188420,1.259950,1.527830,139.305470,-329.662810,72881.023440,,3.178710,-554.755070
0.044000,0.187130,1.362490,1.456050,139.315600,-329.662810,73115.156250,,3.176150,-554.755070
0.046000,0.185850,1.422730,1.732910,139.327620,-329.662840,73142.585940,,3.179990,-554.755070
0.048000,0.185850,1.430420,1.732910,139.341540,-329.662870,73100.398440,1.000000,3.182560,-554.755070
0.050000,0.184570,1.394530,1.835450,139.357130,-329.662930,73141.531250,,3.188960,-554.755070
0.052000,0.182010,1.335570,1.989260,139.374240,-329.662960,72985.437500,,3.200500,-554.755130
0.054000,0.180730,1.257390,2.009770,139.392590,-329.663020,73242.773440,,3.213320,-554.755130
0.056000,0.178160,1.165100,1.917480,139.411970,-329.663060,72960.117190,1.000000,3.223570,-554.755130
0.058000,0.175600,1.065120,2.020020,139.432140,-329.663090,72947.460940,,3.231260,-554.755130
0.060000,0.174320,0.963870,1.650880,139.452880,-329.663090,72999.140630,,3.235110,-554.755130
0.062000,0.171750,0.863890,1.825200,139.473980,-329.663060,72782.929690,,3.237670,-554.755130
0.064000,0.170470,0.770320,1.650880,139.495270,-329.663020,73162.625000,1.000000,3.242800,-554.755130
0.066000,0.169190,0.689580,1.886720,139.516560,-329.662990,73224.843750,,3.245360,-554.755130
0.068000,0.170470,0.621640,1.989260,139.537720,-329.662960,73002.304690,,3.245360,-554.755130
0.070000,0.169190,0.578060,1.927730,139.558700,-329.662960,73297.617190,,3.246640,-554.755130
0.072000,0.169190,0.552430,1.773930,139.579480,-329.662990,73178.437500,1.000000,3.250490,-554.755130
0.074000,0.169190,0.539610,1.599610,139.600110,-329.662990,73012.859380,,3.250490,-554.755130
0.076000,0.166630,0.531920,1.517580,139.620620,-329.662990,73102.500000,,3.251770,-554.755130
0.078000,0.169190,0.533200,2.122560,139.641040,-329.662990,72940.085940,,3.256900,-554.755130
0.080000,0.169190,0.539610,1.886720,139.661420,-329.662990,72859.921880,1.000000,3.259460,-554.755130
0.082000,0.166630,0.543460,2.132810,139.681810,-329.662960,72898.945310,,3.265870,-554.755130
0.084000,0.165340,0.534480,1.835450,139.702270,-329.662960,72989.648440,,3.269710,-554.755130
0.086000,0.166630,0.515260,2.194340,139.722810,-329.662960,72895.789060,,3.274840,-554.755130
0.088000,0.165340,0.487060,1.876460,139.743450,-329.662960,73188.992190,1.000000,3.277400,-554.755130
0.090000,0.165340,0.456300,2.173830,139.764190,-329.662930,73267.031250,,3.279970,-554.755130
0.092000,0.165340,0.430660,1.927730,139.784940,-329.662930,73095.117190,,3.283810,-554.755130
0.094000,0.165340,0.416560,1.794430,139.805660,-329.662900,72993.867190,,3.282530,-554.755130
0.096000,0.164060,0.407590,1.456050,139.826370,-329.662900,72916.875000,1.000000,3.283810,-554.755130
0.098000,0.165340,0.396060,1.814940,139.847110,-329.662900,73005.468750,,3.285100,-554.755130
0.100000,0.165340,0.378110,1.620120,139.867840,-329.662900,72920.039060,,3.285100,-554.755130
0.102000,0.165340,0.374270,1.794430,139.888530,-329.662900,72781.875000,,3.286380,-554.755130
0.104000,0.164060,0.384520,1.497070,139.909180,-329.662900,73129.929690,1.000000,3.288940,-554.755130
0.106000,0.165340,0.403750,1.743160,139.929780,-329.662900,72790.320310,,3.290220,-554.755130
0.108000,0.165340,0.433230,2.102050,139.950360,-329.662900,72947.460940,,3.291500,-554.755130
0.110000,0.164060,0.469120,2.296880,139.970930,-329.662900,73311.328130,,3.295350,-554.755130
0.112000,0.162780,0.507570,2.102050,139.991520,-329.662900,73040.281250,1.000000,3.299190,-554.755130
0.114000,0.162780,0.548580,1.907230,140.012100,-329.662870,73124.648440,,3.303040,-554.755130
0.116000,0.162780,0.589600,1.814940,140.032780,-329.662870,73014.960940,,3.308170,-554.755130
0.118000,0.162780,0.619080,1.804690,140.053540,-329.662870,72962.226560,,3.310730,-554.755130
0.120000,0.162780,0.643430,1.691890,140.074370,-329.662840,73012.859380,1.000000,3.315860,-554.755130
0.122000,0.160220,0.666500,2.143070,140.095290,-329.662840,72664.812500,,3.319700,-554.755130
0.124000,0.161500,0.681880,1.979000,140.116300,-329.662810,73018.125000,,3.322270,-554.755130
0.126000,0.161500,0.693420,1.722660,140.137360,-329.662810,72720.703130,,3.324830,-554.755130
0.128000,0.161500,0.695980,1.896970,140.158490,-329.662810,73060.312500,1.000000,3.327390,-554.755130
0.130000,0.160220,0.692140,2.050780,140.179700,-329.662810,73341.914060,,3.331240,-554.755130
0.132000,0.162780,0.687010,2.009770,140.200940,-329.662810,73080.351560,,3.332520,-554.755130
0.134000,0.162780,0.680600,1.702150,140.222180,-329.662810,72891.562500,,3.336360,-554.755130
0.136000,0.160220,0.670350,1.548340,140.243470,-329.662810,73083.523440,1.000000,3.338930,-554.755130
0.138000,0.161500,0.653690,1.650880,140.264790,-329.662810,73047.656250,,3.342770,-554.755130
0.140000,0.160220,0.639590,1.589360,140.286070,-329.662780,72932.695310,,3.345340,-554.755130
0.142000,0.160220,0.635740,2.030270,140.307360,-329.662780,72750.242190,,3.347900,-554.755130
0.144000,0.161500,0.634460,2.061040,140.328610,-329.662780,72910.546880,1.000000,3.353030,-554.755130
0.146000,0.161500,0.626770,1.784180,140.349900,-329.662750,72731.257810,,3.356870,-554.755130
0.148000,0.162780,0.611390,1.804690,140.371190,-329.662750,72990.703130,,3.360720,-554.755130
0.150000,0.162780,0.597290,2.050780,140.392460,-329.662750,72901.054690,,3.364560,-554.755130
0.152000,0.165340,0.574220,2.327640,140.413740,-329.662720,73183.710940,1.000000,3.367130,-554.755130
0.154000,0.166630,0.549870,2.337890,140.435010,-329.662720,73124.648440,,3.369690,-554.755130
0.156000,0.166630,0.524230,2.020020,140.456250,-329.662690,73277.585940,,3.370970,-554.755130
0.158000,0.167910,0.508850,1.722660,140.477450,-329.662690,73107.773440,,3.372250,-554.755130
0.160000,0.169190,0.498600,1.548340,140.498570,-329.662690,73018.125000,1.000000,3.373540,-554.755130
0.162000,0.170470,0.489620,1.753420,140.519610,-329.662690,73201.648440,,3.376100,-554.755130
0.164000,0.171750,0.489620,1.702150,140.540620,-329.662690,73184.773440,,3.377380,-554.755130
0.166000,0.171750,0.493470,1.691890,140.561540,-329.662660,72670.078130,,3.377380,-554.755130
0.168000,0.174320,0.503720,1.937990,140.582380,-329.662660,73026.562500,1.000000,3.379940,-554.755130
0.170000,0.174320,0.528080,1.650880,140.603160,-329.662660,73091.953130,,3.381230,-554.755130
0.172000,0.176880,0.554990,1.917480,140.623890,-329.662660,72903.164060,,3.383790,-554.755130
0.174000,0.179440,0.581910,2.276370,140.644590,-329.662660,73031.835940,,3.386350,-554.755130
0.176000,0.178160,0.597290,2.245610,140.665330,-329.662660,73428.398440,1.000000,3.387630,-554.755130
0.178000,0.178160,0.597290,1.855960,140.686160,-329.662630,73085.632810,,3.391480,-554.755130
0.180000,0.179440,0.593440,1.948240,140.707080,-329.662630,73126.765630,,3.392760,-554.755130
0.182000,0.180730,0.593440,1.876460,140.728040,-329.662630,73118.320310,,3.392760,-554.755130
0.184000,0.180730,0.590880,1.784180,140.749040,-329.662630,72931.640630,1.000000,3.396610,-554.755130
0.186000,0.182010,0.579350,1.886720,140.770140,-329.662600,73006.523440,,3.397890,-554.755130
0.188000,0.182010,0.558840,1.732910,140.791320,-329.662630,73078.242190,,3.400450,-554.755130
0.190000,0.180730,0.542180,1.466310,140.812530,-329.662600,72986.484380,,3.400450,-554.755130
0.192000,0.180730,0.533200,1.497070,140.833710,-329.662600,72978.046880,1.000000,3.404300,-554.755130
0.194000,0.182010,0.542180,1.630370,140.854840,-329.662600,73047.656250,,3.404300,-554.755130
0.196000,0.179440,0.561400,2.030270,140.875890,-329.662570,73297.617190,,3.406860,-554.755130
0.198000,0.179440,0.580630,1.948240,140.896930,-329.662570,73024.460940,,3.409420,-554.755130
0.200000,0.178160,0.602420,2.061040,140.917950,-329.662570,72942.195310,1.000000,3.411990,-554.755130
0.202000,0.176880,0.616520,1.825200,140.938980,-329.662570,73274.421880,,3.414550,-554.755130
0.204000,0.175600,0.626770,2.020020,140.960040,-329.662570,73070.867190,,3.417110,-554.755130
0.206000,0.174320,0.642150,1.907230,140.981090,-329.662540,73079.296880,,3.418400,-554.755130
0.208000,0.173030,0.662660,1.968750,141.002140,-329.662540,72999.140630,1.000000,3.422240,-554.755130
0.210000,0.171750,0.689580,1.845700,141.023150,-329.662540,72872.578130,,3.424800,-554.755130
0.212000,0.170470,0.717770,1.712400,141.044160,-329.662540,73038.171880,,3.427370,-554.755130
0.214000,0.170470,0.726750,1.527830,141.065230,-329.662540,73005.468750,,3.429930,-554.755130
0.216000,0.169190,0.717770,1.866210,141.086380,-329.662540,73108.828130,1.000000,3.432500,-554.755130
0.218000,0.167910,0.706240,1.630370,141.107560,-329.662510,73058.210940,,3.432500,-554.755130
0.220000,0.167910,0.697270,2.050780,141.128770,-329.662510,73176.328130,,3.435060,-554.755130
0.222000,0.165340,0.688290,1.620120,141.149980,-329.662510,73317.664060,,3.436340,-554.755130
0.224000,0.166630,0.666500,1.691890,141.171260,-329.662510,73264.921880,1.000000,3.437620,-554.755130
0.226000,0.165340,0.631900,2.040530,141.192580,-329.662510,73264.921880,,3.438900,-554.755130
0.228000,0.166630,0.598570,2.050780,141.213910,-329.662480,73069.812500,,3.440190,-554.755130
0.230000,0.164060,0.563960,2.132810,141.235240,-329.662480,72780.828130,,3.442750,-554.755130
0.232000,0.164060,0.529360,1.794430,141.256530,-329.662480,72909.500000,1.000000,3.445310,-554.755130
0.234000,0.164060,0.497310,1.763670,141.277790,-329.662480,73093.007810,,3.446590,-554.755130
0.236000,0.162780,0.467830,1.825200,141.299030,-329.662450,72963.281250,,3.447880,-554.755130
0.238000,0.164060,0.443480,2.225100,141.320210,-329.662450,72949.570310,,3.449160,-554.755130
0.240000,0.162780,0.437070,2.522460,141.341290,-329.662450,73193.210940,1.000000,3.449160,-554.755130
0.242000,0.162780,0.446040,2.030270,141.362260,-329.662450,73216.414060,,3.450440,-554.755130
0.244000,0.164060,0.470400,1.712400,141.383130,-329.662450,73112.000000,,3.451720,-554.755130
0.246000,0.164060,0.499880,1.784180,141.403930,-329.662450,73353.515630,,3.453000,-554.755130
0.248000,0.166630,0.535770,1.681640,141.424710,-329.662410,72968.554690,1.000000,3.453000,-554.755130
0.250000,0.166630,0.572940,1.835450,141.445450,-329.662410,72869.421880,,3.455570,-554.755130
0.252000,0.167910,0.601140,1.476560,141.466200,-329.662410,73051.875000,,3.456850,-554.755130
0.254000,0.167910,0.620360,1.507320,141.487010,-329.662410,73033.945310,,3.459410,-554.755130
0.256000,0.166630,0.629330,1.691890,141.507920,-329.662410,72810.351560,1.000000,3.459410,-554.755130
0.258000,0.167910,0.626770,2.071290,141.528900,-329.662410,73006.523440,,3.461980,-554.755130
0.260000,0.167910,0.620360,2.286620,141.549960,-329.662410,73171.062500,,3.464540,-554.755130
0.262000,0.166630,0.616520,2.102050,141.571080,-329.662410,73048.710940,,3.464540,-554.755130
0.264000,0.167910,0.606260,2.061040,141.592220,-329.662410,73002.304690,1.000000,3.467100,-554.755130
0.266000,0.167910,0.597290,1.825200,141.613390,-329.662410,73411.523440,,3.467100,-554.755130
0.268000,0.167910,0.597290,1.712400,141.634520,-329.662410,73203.750000,,3.470950,-554.755130
0.270000,0.167910,0.604980,2.225100,141.655590,-329.662410,72782.929690,,3.472230,-554.755130
0.272000,0.167910,0.619080,1.907230,141.676620,-329.662380,73039.226560,1.000000,3.473510,-554.755130
0.274000,0.167910,0.631900,1.609860,141.697630,-329.662380,73051.875000,,3.474790,-554.755130
0.276000,0.167910,0.640870,1.507320,141.718630,-329.662350,73035.000000,,3.474790,-554.755130
0.278000,0.167910,0.644710,1.917480,141.739640,-329.662350,73017.070310,,3.474790,-554.755130
0.280000,0.167910,0.647280,2.040530,141.760680,-329.662350,73082.468750,1.000000,3.476070,-554.755130
0.282000,0.167910,0.648560,1.825200,141.781750,-329.662350,72984.382810,,3.477360,-554.755130
0.284000,0.169190,0.651120,1.896970,141.802830,-329.662350,73219.578130,,3.477360,-554.755130
0.286000,0.167910,0.653690,2.061040,141.823910,-329.662350,73337.695310,,3.478640,-554.755130
0.288000,0.169190,0.657530,1.855960,141.845030,-329.662350,72980.164060,1.000000,3.479920,-554.755130
0.290000,0.170470,0.669070,2.071290,141.866100,-329.662350,73010.750000,,3.482480,-554.755130
0.292000,0.171750,0.676760,2.061040,141.887190,-329.662350,73096.171880,,3.485050,-554.755130
0.294000,0.171750,0.675480,1.794430,141.908340,-329.662320,73127.820310,,3.487610,-554.755130
0.296000,0.170470,0.665220,1.609860,141.929530,-329.662320,73053.992190,1.000000,3.488890,-554.755130
0.298000,0.171750,0.651120,1.958500,141.950740,-329.662320,72989.648440,,3.491460,-554.755130
0.300000,0.173030,0.637020,2.204590,141.971980,-329.662320,73177.390630,,3.491460,-554.755130
0.302000,0.173030,0.624210,2.184080,141.993210,-329.662320,72837.781250,,3.494020,-554.755130
0.304000,0.174320,0.602420,1.907230,142.014470,-329.662290,73053.992190,1.000000,3.494020,-554.755130
0.306000,0.174320,0.579350,1.589360,142.035740,-329.662290,73147.851560,,3.494020,-554.755130
0.308000,0.176880,0.557560,1.384280,142.056960,-329.662290,73021.289060,,3.495300,-554.755130
0.310000,0.176880,0.539610,1.794430,142.078160,-329.662290,73224.843750,,3.495300,-554.755130
0.312000,0.178160,0.528080,1.691890,142.099320,-329.662290,73206.914060,1.000000,3.495300,-554.755130
0.312000,0.178160,0.528080,1.691890,142.099320,-329.662290,73206.914060,1.000000,3.495300,-554.755130
0.314000,0.179440,0.522950,1.661130,142.120410,-329.662290,72970.671880,,3.496580,-554.755130
0.316000,0.179440,0.519100,1.722660,142.141450,-329.662260,73082.468750,,3.497860,-554.755130
0.318000,0.180730,0.513980,1.999510,142.162490,-329.662260,73096.171880,,3.497860,-554.755130
0.320000,0.180730,0.520390,1.968750,142.183460,-329.662260,72990.703130,1.000000,3.499150,-554.755130
0.322000,0.179440,0.540890,2.327640,142.204320,-329.662260,72911.609380,,3.500430,-554.755130
0.324000,0.179440,0.579350,2.081540,142.225080,-329.662260,73116.218750,,3.501710,-554.755130
0.326000,0.179440,0.625490,1.845700,142.245770,-329.662260,72979.101560,,3.502990,-554.755130
0.328000,0.182010,0.657530,1.845700,142.266490,-329.662260,72980.164060,1.000000,3.504270,-554.755130
0.330000,0.180730,0.675480,1.999510,142.287250,-329.662260,73168.945310,,3.505550,-554.755130
0.332000,0.183290,0.683170,1.773930,142.308110,-329.662260,73307.109380,,3.505550,-554.755130
0.334000,0.183290,0.685730,1.886720,142.329060,-329.662260,73098.289060,,3.505550,-554.755130
0.336000,0.182010,0.675480,1.548340,142.350080,-329.662260,72951.687500,1.000000,3.505550,-554.755130
0.338000,0.183290,0.653690,1.702150,142.371280,-329.662260,72974.882810,,3.504270,-554.755130
0.340000,0.183290,0.625490,1.220210,142.392550,-329.662260,72825.117190,,3.505550,-554.755130
0.342000,0.183290,0.603700,1.568850,142.413830,-329.662260,72797.695310,,3.505550,-554.755130
0.344000,0.182010,0.585750,1.835450,142.435150,-329.662260,73103.554690,1.000000,3.506840,-554.755130
0.346000,0.180730,0.569090,2.132810,142.456440,-329.662260,72756.562500,,3.506840,-554.755130
0.348000,0.180730,0.560120,2.132810,142.477660,-329.662260,73096.171880,,3.509400,-554.755130
0.350000,0.179440,0.561400,1.937990,142.498830,-329.662260,73297.617190,,3.511960,-554.755130
0.352000,0.180730,0.571660,2.143070,142.519910,-329.662230,73113.054690,1.000000,3.511960,-554.755130
0.354000,0.179440,0.579350,1.835450,142.540970,-329.662230,72973.828130,,3.514530,-554.755130
0.356000,0.176880,0.583190,1.661130,142.562030,-329.662230,73357.734380,,3.515810,-554.755130
0.358000,0.175600,0.585750,1.579100,142.583080,-329.662200,73008.632810,,3.515810,-554.755130
0.360000,0.175600,0.593440,1.466310,142.604100,-329.662200,73017.070310,1.000000,3.517090,-554.755130
0.362000,0.173030,0.612670,1.599610,142.625090,-329.662200,72815.625000,,3.515810,-554.755130
0.364000,0.174320,0.637020,2.020020,142.646040,-329.662200,72965.398440,,3.515810,-554.755130
0.366000,0.173030,0.652400,1.927730,142.666990,-329.662200,72755.507810,,3.515810,-554.755130
0.368000,0.173030,0.666500,2.040530,142.687940,-329.662200,72928.476560,1.000000,3.517090,-554.755130
0.370000,0.173030,0.683170,1.640630,142.708880,-329.662200,73039.226560,,3.518370,-554.755130
0.372000,0.171750,0.703670,1.794430,142.729810,-329.662200,73272.304690,,3.519650,-554.755130
0.374000,0.171750,0.707520,2.143070,142.750780,-329.662200,73083.523440,,3.520940,-554.755130
0.376000,0.169190,0.704960,2.245610,142.771820,-329.662200,73476.914060,1.000000,3.522220,-554.755130
0.378000,0.169190,0.690860,2.194340,142.792970,-329.662200,72952.742190,,3.523500,-554.755130
0.380000,0.167910,0.660100,1.763670,142.814190,-329.662170,72992.812500,,3.523500,-554.755130
0.382000,0.166630,0.628050,1.681640,142.835460,-329.662170,73133.085940,,3.524780,-554.755130
0.384000,0.165340,0.598570,1.743160,142.856770,-329.662170,72827.226560,1.000000,3.526060,-554.755130
0.386000,0.165340,0.563960,1.732910,142.878050,-329.662170,71702.929690,,3.524780,-554.755130
0.388000,0.165340,0.530640,2.266110,142.899370,-329.662170,72969.617190,,3.526060,-554.755130
0.390000,0.164060,0.503720,1.876460,142.920640,-329.662170,73060.312500,,3.527340,-554.755130
0.392000,0.165340,0.483220,1.753420,142.941830,-329.662170,73072.976560,1.000000,3.526060,-554.755130
0.394000,0.166630,0.476810,1.835450,142.962980,-329.662170,73044.492190,,3.526060,-554.755130
0.396000,0.165340,0.479370,2.184080,142.984050,-329.662170,73539.148440,,3.526060,-554.755130
0.398000,0.166630,0.493470,2.132810,143.005020,-329.662170,73151.015630,,3.527340,-554.755130
0.400000,0.166630,0.515260,1.784180,143.025960,-329.662170,73072.976560,1.000000,3.527340,-554.755130
0.402000,0.166630,0.544740,1.599610,143.046780,-329.662170,73005.468750,,3.528630,-554.755130
0.404000,0.167910,0.574220,1.876460,143.067580,-329.662170,73039.226560,,3.527340,-554.755130
0.406000,0.169190,0.602420,1.917480,143.088350,-329.662140,72863.093750,,3.528630,-554.755130
0.408000,0.169190,0.629330,2.348140,143.109150,-329.662140,72937.976560,1.000000,3.529910,-554.755130
0.410000,0.170470,0.648560,2.266110,143.129990,-329.662140,72887.343750,,3.529910,-554.755130
0.412000,0.171750,0.666500,2.009770,143.150850,-329.662140,72986.484380,,3.531190,-554.755130
0.414000,0.171750,0.681880,1.732910,143.171770,-329.662140,73114.109380,,3.531190,-554.755130
0.416000,0.173030,0.684450,2.030270,143.192760,-329.662140,73260.710940,1.000000,3.531190,-554.755130
0.418000,0.174320,0.683170,2.194340,143.213810,-329.662140,73102.500000,,3.532470,-554.755130
0.420000,0.175600,0.681880,2.122560,143.234890,-329.662140,73141.531250,,3.532470,-554.755130
0.422000,0.176880,0.685730,1.825200,143.256010,-329.662140,73187.937500,,3.533750,-554.755130
0.424000,0.179440,0.680600,1.784180,143.277150,-329.662140,73017.070310,1.000000,3.533750,-554.755130
0.426000,0.179440,0.669070,1.558590,143.298320,-329.662140,72942.195310,,3.535030,-554.755130
0.428000,0.180730,0.653690,2.009770,143.319520,-329.662140,72958.015630,,3.535030,-554.755130
0.430000,0.182010,0.638310,1.650880,143.340740,-329.662140,72934.804690,,3.535030,-554.755130
0.432000,0.182010,0.615230,1.732910,143.361970,-329.662140,72914.773440,1.000000,3.535030,-554.755130
0.434000,0.182010,0.596010,1.753420,143.383220,-329.662140,72939.031250,,3.536320,-554.755130
0.436000,0.182010,0.576780,1.896970,143.404460,-329.662140,73251.218750,,3.536320,-554.755130
0.438000,0.183290,0.570370,1.835450,143.425640,-329.662140,73136.250000,,3.537600,-554.755130
0.440000,0.183290,0.584470,2.266110,143.446720,-329.662140,73318.718750,1.000000,3.537600,-554.755130
0.442000,0.183290,0.606260,2.050780,143.467710,-329.662140,73383.046880,,3.538880,-554.755130
0.444000,0.183290,0.625490,1.825200,143.488680,-329.662140,72991.757810,,3.540160,-554.755130
0.446000,0.183290,0.637020,1.753420,143.509660,-329.662140,73146.804690,,3.540160,-554.755130
0.446000,0.183290,0.637020,1.753420,143.509660,-329.662140,73146.804690,,3.540160,-554.755130
0.448000,0.184570,0.651120,2.071290,143.530650,-329.662140,73138.359380,1.000000,3.541440,-554.755130
0.450000,0.184570,0.660100,1.722660,143.551640,-329.662140,72680.625000,,3.541440,-554.755130
0.452000,0.184570,0.669070,1.917480,143.572660,-329.662140,72978.046880,,3.542720,-554.755130
0.454000,0.184570,0.667790,1.497070,143.593720,-329.662110,73138.359380,,3.542720,-554.755130
0.456000,0.184570,0.658810,1.722660,143.614840,-329.662110,73059.265630,1.000000,3.542720,-554.755130
0.458000,0.184570,0.640870,1.466310,143.636020,-329.662110,73008.632810,,3.542720,-554.755130
0.460000,0.184570,0.619080,1.814940,143.657230,-329.662110,73162.625000,,3.542720,-554.755130
0.462000,0.183290,0.602420,1.743160,143.678420,-329.662110,73237.500000,,3.544010,-554.755130
0.464000,0.182010,0.590880,1.784180,143.699620,-329.662110,73060.312500,1.000000,3.544010,-554.755130
0.466000,0.182010,0.578060,1.896970,143.720780,-329.662110,73176.328130,,3.544010,-554.755130
0.468000,0.182010,0.571660,2.030270,143.741880,-329.662110,73209.023440,,3.545290,-554.755130
0.470000,0.180730,0.539610,1.937990,143.763080,-329.662110,72969.617190,,3.545290,-554.755130
0.472000,0.180730,0.522950,2.163570,143.784190,-329.662110,72805.085940,1.000000,3.545290,-554.755130
0.472000,0.180730,0.522950,2.163570,143.784190,-329.662110,72805.085940,1.000000,3.545290,-554.755130
0.474000,0.180730,0.524230,1.814940,143.805210,-329.662110,73112.000000,,3.545290,-554.755130
0.476000,0.178160,0.547300,1.948240,143.826140,-329.662110,72907.390630,,3.545290,-554.755130
0.478000,0.178160,0.570370,1.722660,143.846980,-329.662110,73053.992190,,3.545290,-554.755130
0.480000,0.178160,0.596010,1.968750,143.867810,-329.662110,73175.281250,1.000000,3.546570,-554.755130
0.482000,0.178160,0.613950,1.958500,143.888600,-329.662110,73323.992190,,3.545290,-554.755130
0.484000,0.178160,0.634460,1.691890,143.909420,-329.662110,73027.625000,,3.545290,-554.755130
0.486000,0.178160,0.647280,1.599610,143.930280,-329.662080,73413.632810,,3.545290,-554.755130
0.488000,0.178160,0.661380,1.353520,143.951200,-329.662080,73061.375000,1.000000,3.546570,-554.755130
0.490000,0.178160,0.669070,1.404790,143.972180,-329.662080,73017.070310,,3.546570,-554.755130
0.492000,0.179440,0.672910,1.989260,143.993240,-329.662080,72966.453130,,3.546570,-554.755130
0.494000,0.179440,0.665220,1.917480,144.014370,-329.662080,72994.929690,,3.545290,-554.755130
0.496000,0.178160,0.651120,2.071290,144.035570,-329.662080,72934.804690,1.000000,3.545290,-554.755130
0.498000,0.178160,0.637020,1.784180,144.056790,-329.662080,72990.703130,,3.546570,-554.755130
0.500000,0.178160,0.629330,2.102050,144.078020,-329.662080,73022.343750,,3.546570,-554.755130
0.502000,0.178160,0.621640,1.937990,144.099210,-329.662080,73157.351560,,3.547850,-554.755130
0.504000,0.178160,0.617800,1.999510,144.120410,-329.662080,73175.281250,1.000000,3.549130,-554.755130
0.506000,0.176880,0.613950,2.143070,144.141560,-329.662080,73377.781250,,3.549130,-554.755130
0.508000,0.178160,0.611390,1.681640,144.162690,-329.662080,73046.609380,,3.549130,-554.755130
0.510000,0.178160,0.613950,1.599610,144.183790,-329.662080,72903.164060,,3.550420,-554.755130
0.512000,0.179440,0.624210,1.907230,144.204850,-329.662080,73142.585940,1.000000,3.550420,-554.755130
0.514000,0.179440,0.639590,1.886720,144.225830,-329.662080,73143.640630,,3.550420,-554.755130
0.516000,0.176880,0.657530,1.763670,144.246810,-329.662080,72751.289060,,3.550420,-554.755130
0.518000,0.176880,0.679320,1.517580,144.267750,-329.662080,73138.359380,,3.550420,-554.755130
0.520000,0.178160,0.685730,1.712400,144.288710,-329.662080,73124.648440,1.000000,3.550420,-554.755130
0.522000,0.176880,0.706240,2.020020,144.309630,-329.662080,72869.421880,,3.549130,-554.755130
0.524000,0.176880,0.730590,2.071290,144.330540,-329.662080,73046.609380,,3.551700,-554.755130
0.526000,0.176880,0.744690,2.132810,144.351470,-329.662080,73162.625000,,3.551700,-554.755130
